,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
84,TESTANMA_13865.LAB,6/3/2020,16:33:37.800,324.590189,322.420502,1.326492,14.023610,13.954328,0.205872,15.602340,16.259745,1.358309,0.494273,0.474471,0.107218,0.099867,0.193230,0.079965,0.462800,0.031847,1.072447,-2.026374,0.132231,2.047610,3.555301,3.560585,0.031522,1.533352,1.272098,0.420176,7.452306,7.419895,0.027223,7.629180,7.623149,0.080082,124.705820,125.101234,0.668062,0.011698,0.012412,0.000780,2.697546,1.276572,1.114930,7.528708,8.095636,0.678594,2.051835,2.337545,0.213457,0.564300,0.584045,0.319184,4.280878,3.993898,2.872018,-0.699342,-0.122616,0.659320,-1.560942,0.048955,1.320089,3.671260,1.610230,2.304327,-3.075041,-2.496047,1.711248,0.013093,0.010535,0.012606,0.820199,0.183335,0.431803,-0.255579,-0.178346,0.078954,0.305111,0.184272,0.368704,190.678007,190.650177,0.017194,0.971884,0.973410,0.000912,14.023610,13.954328,0.205872,124.705820,125.101234,0.668062,0.564300,0.584045,0.319184,0.099867,0.193230,0.079965,342.285059,337.985046,3.530451,129.303079,129.720291,0.725023,7.910461,7.904653,0.085575,336.556193,334.324890,1.395036,14.540576,14.469643,0.217382,354.904055,350.465240,3.730075,17.226033,19.523386,2.296289,16.605302,18.880934,2.013251,18.003987,19.126165,1.377084,0.494273,0.474471,0.107218,7.629180,7.623149,0.080082,19.937466,20.563681,1.877450,21.336151,20.808912,2.001635,3.586960,3.586477,0.000424,5.089173,5.088623,0.002740,90.505974,90.493431,0.020274,6.264580,6.281426,0.027227,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.131903,563.126770,0.003059,0.002900,0.002755,0.000241,262.067076,254.744675,10.863439,1.331229,1.330959,0.001249
85,TESTANMA_13866.LAB,6/3/2020,16:33:38.000,326.358090,323.457611,1.975281,14.049146,14.034973,0.112791,16.436599,15.815973,0.414493,0.460848,0.487618,0.098750,0.224884,0.201316,0.080894,-0.134905,-0.208810,0.903382,-0.731504,-0.521519,1.548858,3.598028,3.577341,0.021363,1.121474,1.383889,0.201800,7.353201,7.408284,0.040816,7.817478,7.684621,0.089088,125.399287,125.278160,0.585962,0.012056,0.012109,0.000435,2.532882,1.823939,0.845663,5.948685,7.765619,1.189530,1.793848,2.227213,0.322852,1.471496,0.840790,0.420850,-0.422222,2.622617,3.047090,-0.198174,-0.157686,0.657345,-0.289109,-0.307885,1.043654,6.929268,3.434159,2.147887,-3.342920,-2.812439,1.687439,0.036893,0.019290,0.012687,0.712369,0.297599,0.489546,0.105485,-0.123383,0.150257,0.432311,0.316261,0.295178,190.740738,190.667145,0.044474,0.968516,0.972467,0.002388,14.049146,14.034973,0.112791,125.399287,125.278160,0.585962,1.471496,0.840790,0.420850,0.224884,0.201316,0.080894,347.336504,340.926788,4.041620,130.079553,129.926224,0.626519,8.109228,7.969766,0.093947,338.538490,335.458344,2.061637,14.573510,14.555758,0.118310,360.299574,353.576385,4.220041,19.186186,19.784090,2.131529,17.567540,18.859219,2.030011,17.963888,19.174593,1.318355,0.460848,0.487618,0.098750,7.817478,7.684621,0.089088,20.181829,21.036791,1.180860,20.578176,21.352161,1.216459,3.587184,3.586703,0.000444,5.086486,5.089127,0.001710,90.505974,90.502754,0.007213,6.264580,6.268912,0.009687,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.141235,563.130249,0.006649,0.003463,0.002832,0.000387,296.010986,260.479614,21.517252,1.330604,1.331314,0.000551
86,TESTANMA_13866.LAB,6/3/2020,16:33:38.200,324.225309,323.981110,1.688601,14.072808,14.013331,0.084628,15.629762,15.868513,0.355869,0.460975,0.512237,0.059717,0.501065,0.247237,0.158557,-2.947611,-0.965272,1.305310,6.993153,0.491234,3.705767,3.671204,3.596898,0.046659,-0.163773,1.109196,0.733233,7.325196,7.391603,0.055173,7.675036,7.688935,0.087713,125.105253,125.359253,0.508912,0.012176,0.011982,0.000217,0.811511,1.839968,0.820151,7.202533,7.667016,1.216909,1.630079,2.111833,0.420276,0.814325,0.862854,0.414734,3.614715,3.257285,2.799618,-0.950239,-0.501289,0.476907,0.491132,-0.401230,0.915098,5.062307,4.163766,1.894925,2.674572,-2.287582,2.825089,0.008029,0.016958,0.013632,0.690182,0.470795,0.429725,-0.008486,-0.089664,0.154063,0.536199,0.459937,0.106346,190.740738,190.687485,0.051148,0.968516,0.971375,0.002746,14.072808,14.013331,0.084628,125.105253,125.359253,0.508912,0.814325,0.862854,0.414734,0.501065,0.247237,0.158557,343.360424,342.158203,3.529014,129.873142,130.036621,0.535241,7.967527,7.975837,0.092280,336.581726,336.069244,1.779618,14.609143,14.536220,0.092337,356.445918,354.925079,3.720498,15.307372,18.590471,2.686394,14.411614,17.641331,2.557004,16.312092,18.643909,1.850291,0.460975,0.512237,0.059717,7.675036,7.688935,0.087713,15.017819,19.779327,2.908078,16.918297,20.781906,2.315584,3.587184,3.586931,0.000284,5.086486,5.088677,0.002091,90.505974,90.505974,0.000000,6.264580,6.264580,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.141235,563.133301,0.007553,0.003463,0.002976,0.000471,296.010986,268.335419,26.418898,1.330604,1.331222,0.000635
87,TESTANMA_13867.LAB,6/3/2020,16:33:38.400,324.953910,324.544983,1.355760,14.212793,14.044728,0.124197,11.543215,15.042633,1.985322,0.402785,0.483575,0.072440,0.396186,0.271030,0.172494,-2.995609,-1.295015,1.600649,1.138543,0.754776,3.693005,3.655028,3.607707,0.053587,0.738070,0.952873,0.706678,7.480975,7.410783,0.067604,7.665811,7.676397,0.085085,123.161477,124.775223,0.953790,0.011794,0.011907,0.000200,0.576332,1.714416,0.975220,9.555642,7.841660,1.441079,2.250817,2.051888,0.358963,0.959960,0.846484,0.407455,1.488956,3.202839,2.838367,-1.042645,-0.745730,0.331856,-0.405042,-0.571382,0.788598,1.441819,3.823775,2.244411,-4.115499,-2.459764,2.923288,0.010411,0.014238,0.013224,-0.486057,0.420750,0.534410,-0.019767,-0.082889,0.156764,-1.031355,0.164513,0.676870,190.740738,190.707840,0.047108,0.968516,0.970282,0.002529,14.212793,14.044728,0.124197,123.161477,124.775223,0.953790,0.959960,0.846484,0.407455,0.396186,0.271030,0.172494,340.608522,342.413452,3.313033,127.834000,129.445175,0.959044,7.956628,7.963722,0.089424,337.281577,336.692017,1.464914,14.751971,14.570424,0.134910,353.530347,355.229492,3.476417,16.817780,17.439268,1.542409,15.761823,16.508137,1.493959,17.847114,17.999596,1.262340,0.402785,0.483575,0.072440,7.665811,7.676397,0.085085,16.467618,18.489773,2.580964,18.552909,19.981236,2.239555,3.586301,3.586890,0.000364,5.070062,5.084611,0.008342,90.505974,90.505974,0.000000,6.264580,6.264580,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.123641,563.132812,0.008240,0.002554,0.002986,0.000458,270.999247,273.208862,23.500755,1.328986,1.330608,0.001004
88,TESTANMA_13868.LAB,6/3/2020,16:33:38.600,325.678383,325.161163,0.858042,14.705542,14.212779,0.285030,9.145736,13.671530,3.170995,0.255746,0.414925,0.094883,0.253270,0.295054,0.156074,1.289227,-0.865220,1.988312,-2.685863,0.537591,3.892641,3.620604,3.620033,0.046146,1.138691,0.873563,0.644496,7.434754,7.409286,0.066812,7.704562,7.698414,0.071793,125.319847,124.738327,0.921572,0.012024,0.011950,0.000197,1.284412,1.580536,0.980075,9.256410,7.898396,1.501077,1.690221,1.883360,0.261187,0.895132,0.941043,0.332355,1.991956,2.190857,1.854452,0.138865,-0.550307,0.505843,-0.525615,-0.457915,0.733695,0.185470,3.458025,2.713090,1.243743,-1.323029,3.062537,0.025383,0.018762,0.012142,-0.076511,0.332036,0.580390,-0.006936,-0.037057,0.132375,-1.787095,-0.308966,1.042545,190.740738,190.728180,0.028053,0.968516,0.969190,0.001506,14.705542,14.212779,0.285030,125.319847,124.738327,0.921572,0.895132,0.941043,0.332355,0.253270,0.295054,0.156074,340.569396,342.831970,2.780839,130.027278,129.423416,0.940499,7.993988,7.987566,0.074409,337.912828,337.374176,0.858987,15.257915,14.746622,0.296973,353.363203,355.708618,2.851037,19.369046,17.581284,1.706723,18.384401,16.546137,1.548977,18.106672,17.646749,0.751861,0.255746,0.414925,0.094883,7.704562,7.698414,0.071793,20.011576,18.323261,2.412452,19.733847,19.423878,1.740819,3.586020,3.586730,0.000537,5.064836,5.079409,0.011127,90.505974,90.505974,0.000000,6.264580,6.264580,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.118042,563.131226,0.010391,0.002265,0.002929,0.000537,263.040070,277.625671,17.137379,1.328471,1.329979,0.001184
89,TESTANMA_13869.LAB,6/3/2020,16:33:38.800,320.598125,324.362762,2.250173,14.744251,14.356909,0.341972,12.759712,13.103004,2.987814,0.312170,0.378505,0.091708,0.366520,0.348385,0.112054,3.723377,-0.213104,2.871361,-1.881351,0.566596,3.869230,3.533855,3.615744,0.053996,1.215641,0.810021,0.575110,7.337266,7.386279,0.068089,7.571563,7.686890,0.088389,123.528608,124.502892,1.070327,0.012054,0.012021,0.000139,2.092132,1.459454,0.834102,10.539213,8.500496,1.873336,2.068466,1.886686,0.263960,1.065327,1.041248,0.257461,2.138803,1.762442,1.455403,-0.199563,-0.450351,0.518258,0.543009,-0.037125,0.513101,0.211394,2.766052,3.063675,0.387577,-0.630505,2.956992,0.017719,0.019687,0.011772,0.380227,0.244042,0.517860,-0.037582,0.006543,0.056648,-0.510008,-0.471990,0.984637,190.740738,190.740738,0.000000,0.978563,0.970525,0.004493,14.744251,14.356909,0.341972,123.528608,124.502892,1.070327,1.065327,1.041248,0.257461,0.366520,0.348385,0.112054,335.553769,341.485687,4.316927,128.055192,129.173828,1.127415,7.848999,7.975274,0.093068,332.345001,336.531921,2.450919,15.284454,14.895398,0.349610,347.848549,354.297516,4.574139,26.196556,19.375387,4.172957,25.024695,18.230015,4.101906,25.423821,19.130718,3.591852,0.312170,0.378505,0.091708,7.571563,7.686890,0.088389,26.886444,19.713057,4.591963,27.285569,20.613760,3.974674,3.585385,3.586415,0.000777,5.089302,5.079434,0.011156,90.505974,90.505974,0.000000,6.264580,6.264580,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.124403,563.129700,0.010802,0.002241,0.002797,0.000620,247.187490,274.649750,21.300774,1.329512,1.329636,0.000958
90,TESTANMA_13870.LAB,6/3/2020,16:33:39.000,317.034229,322.497986,3.626022,14.506811,14.448441,0.297339,15.822744,12.980234,2.824752,0.393452,0.365026,0.080895,0.338040,0.371016,0.090164,0.089858,-0.168151,2.874649,-1.110350,0.490826,3.904553,3.551578,3.606454,0.061307,0.942027,0.774131,0.556100,7.253278,7.366293,0.091026,7.460201,7.615434,0.100070,122.104773,123.843994,1.356383,0.012122,0.012034,0.000147,1.123766,1.177631,0.580134,10.497428,9.410245,1.357878,2.199005,1.967717,0.289307,0.993988,0.945747,0.095737,2.257893,2.298465,0.791976,-1.360280,-0.682773,0.626227,0.756330,0.171963,0.591730,0.273528,1.434904,2.095528,-2.244812,-0.410884,2.737829,0.006241,0.013556,0.007924,0.432754,0.188119,0.467269,0.013491,-0.011856,0.018725,0.891620,-0.380128,1.104255,190.740738,190.740738,0.000000,0.983939,0.973610,0.007230,14.506811,14.448441,0.297339,122.104773,123.843994,1.356383,0.993988,0.945747,0.095737,0.338040,0.371016,0.090164,331.814568,338.381317,4.627543,126.601259,128.478180,1.454506,7.734898,7.900408,0.107772,328.708271,334.565857,3.933338,15.040927,14.988882,0.301156,344.032803,351.044159,5.002726,21.740390,19.886227,4.298457,20.647003,18.845907,4.207400,23.367563,20.211452,3.948260,0.393452,0.365026,0.080895,7.460201,7.615434,0.100070,22.121208,20.100933,4.721538,24.841768,21.466478,4.399752,3.585482,3.586074,0.000727,5.089585,5.080054,0.011717,90.505974,90.505974,0.000000,6.264580,6.264580,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.125131,563.126465,0.008705,0.002464,0.002598,0.000501,273.593339,270.166229,17.742573,1.328733,1.329261,0.000843
91,TESTANMA_13871.LAB,6/3/2020,16:33:39.200,318.755881,321.404114,3.795686,14.234240,14.480726,0.251601,15.723618,12.999005,2.846984,0.457811,0.364393,0.079963,0.436558,0.358115,0.069045,-1.806616,0.060047,2.634067,1.904285,-0.526947,1.969799,3.568784,3.585970,0.050405,1.152263,1.037338,0.196162,7.317608,7.364777,0.091941,7.546656,7.589759,0.097388,123.040513,123.431046,1.179117,0.012268,0.012053,0.000172,0.563842,1.128097,0.627823,10.721101,10.113958,0.660231,2.259025,2.093507,0.237981,0.588102,0.900502,0.185112,2.345431,2.044608,0.337779,-1.740050,-0.840735,0.789015,0.467470,0.167231,0.588626,0.921471,0.606737,0.557048,-1.911263,-1.328051,2.151044,0.004060,0.012763,0.008770,0.208734,0.091830,0.379263,0.060115,0.001864,0.037515,0.285944,-0.430179,1.057000,190.740738,190.740738,0.000000,0.983939,0.976695,0.007782,14.234240,14.480726,0.251601,123.040513,123.431046,1.179117,0.588102,0.900502,0.185112,0.436558,0.358115,0.069045,333.911592,336.491577,3.968249,127.593766,128.022293,1.250950,7.825900,7.872083,0.104276,330.551630,333.359863,4.082365,14.761092,15.019272,0.257802,346.268023,349.008606,4.272689,18.661321,20.557018,3.612188,18.014410,19.566467,3.508606,21.494511,21.247936,3.294873,0.457811,0.364393,0.079963,7.546656,7.589759,0.097388,19.559012,21.009172,3.856904,23.039113,22.690639,3.596026,3.585877,3.585813,0.000380,5.066788,5.076115,0.012311,90.505974,90.505974,0.000000,6.264580,6.264580,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.120081,563.122253,0.003055,0.002501,0.002405,0.000143,286.381215,268.240295,14.453577,1.327883,1.328717,0.000604
92,TESTANMA_13872.LAB,6/3/2020,16:33:39.400,322.328584,320.879059,3.335564,13.972059,14.432581,0.327329,14.460624,13.582487,2.772004,0.408082,0.365452,0.080632,0.276471,0.334172,0.073176,-0.905441,0.478081,2.149104,4.291840,0.103712,2.914560,3.524890,3.559942,0.037872,1.586761,1.207076,0.235673,7.413218,7.351225,0.073720,7.653511,7.587298,0.095116,123.605575,123.519859,1.170429,0.012135,0.012121,0.000094,0.527884,1.118407,0.638746,11.279228,10.458676,0.740879,2.277749,2.098893,0.242690,0.302959,0.769102,0.317906,1.522196,2.051256,0.324161,-1.132241,-0.858654,0.795736,-0.074126,0.233414,0.523158,1.479367,0.614246,0.571194,-1.571056,-0.819162,1.541290,0.016757,0.014032,0.008803,0.240459,0.237133,0.198704,0.054288,0.016675,0.041271,-1.533598,-0.530628,1.148332,190.740738,190.740738,0.000000,0.983939,0.979779,0.006713,13.972059,14.432581,0.327329,123.605575,123.519859,1.170429,0.302959,0.769102,0.317906,0.276471,0.334172,0.073176,337.780010,335.925873,3.394799,128.121750,128.079849,1.246733,7.933148,7.867387,0.099956,334.105380,332.724609,3.529202,14.482560,14.965390,0.342031,350.121373,348.326782,3.587873,18.950022,20.983467,3.157643,18.616767,20.137455,2.917094,20.881248,21.854763,2.745562,0.408082,0.365452,0.080632,7.653511,7.587298,0.095116,20.834883,21.882626,2.961963,23.099364,23.599934,2.767570,3.585717,3.585696,0.000265,5.072380,5.076579,0.012067,90.505974,90.505974,0.000000,6.264580,6.264580,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.121862,563.121887,0.002952,0.002429,0.002380,0.000119,252.756247,264.591675,15.820916,1.330777,1.329075,0.001117
93,TESTANMA_13873.LAB,6/3/2020,16:33:39.600,321.270957,319.997559,2.105879,14.053456,14.302164,0.321232,14.341838,14.621707,1.247798,0.216831,0.357669,0.094546,-0.225761,0.238366,0.265756,-1.178986,-0.015562,2.199096,2.011334,1.043152,2.521070,3.531467,3.542115,0.017882,1.446794,1.268697,0.252967,7.295121,7.323298,0.059182,7.584680,7.563323,0.069946,123.061852,123.068260,0.597860,0.011646,0.012045,0.000236,-0.215393,0.818446,0.856383,10.600802,10.727554,0.319720,1.813850,2.123619,0.191555,0.389944,0.668064,0.346804,-1.567236,1.339418,1.656557,-0.754461,-1.037319,0.589277,-0.864091,0.165718,0.651970,1.926496,0.962451,0.747824,-1.894887,-1.446888,1.052819,0.026133,0.014182,0.009048,0.535784,0.359592,0.135806,-0.002495,0.017563,0.040679,-1.097836,-0.392776,0.990286,190.740738,190.740738,0.000000,0.984210,0.982918,0.002438,14.053456,14.302164,0.321232,123.061852,123.068260,0.597860,0.389944,0.668064,0.346804,-0.225761,0.238366,0.265756,337.250909,335.262146,2.454057,127.566830,127.587753,0.607721,7.862327,7.841054,0.071582,333.031099,331.748291,2.134897,14.567998,14.827406,0.333577,349.596394,347.573425,2.495004,13.989726,19.907602,4.483344,13.560789,19.172733,4.170241,15.069711,21.247370,3.882543,0.216831,0.357669,0.094546,7.584680,7.563323,0.069946,16.035583,21.087427,3.956585,17.544506,23.162064,3.584715,3.585451,3.585582,0.000207,5.101836,5.083978,0.014219,90.505974,90.505974,0.000000,6.264580,6.264580,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.129456,563.124146,0.003572,0.002622,0.002452,0.000138,233.791534,258.741974,21.073391,1.334575,1.330296,0.002618
94,TESTANMA_13874.LAB,6/3/2020,16:33:39.800,315.690188,319.015991,2.789003,14.535712,14.260455,0.256498,15.488905,15.167546,0.711215,0.196084,0.334452,0.119478,0.112981,0.187658,0.259300,1.723412,-0.415555,1.377361,0.545903,1.528602,1.996210,3.578127,3.550969,0.022999,1.510131,1.327595,0.271154,7.170094,7.289864,0.089018,7.540725,7.557155,0.070396,122.930195,122.948586,0.539739,0.011278,0.011890,0.000415,0.753975,0.550815,0.489213,11.135295,10.846771,0.342272,1.851620,2.080250,0.228205,0.690528,0.593104,0.271884,-6.251704,-0.338684,3.670242,-0.870394,-1.171485,0.395289,-0.520401,-0.046964,0.671286,3.407572,1.601687,1.184101,-1.429878,-1.810379,0.319417,0.006552,0.011949,0.009331,0.087766,0.301100,0.180368,-0.132352,-0.001391,0.077873,1.420959,-0.006582,1.270121,190.740738,190.740738,0.000000,0.984903,0.984186,0.000418,14.535712,14.260455,0.256498,122.930195,122.948586,0.539739,0.690528,0.593104,0.271884,0.112981,0.187658,0.259300,333.633471,334.878113,2.545568,127.491996,127.475121,0.548757,7.820565,7.835368,0.071921,327.405158,330.760315,2.822118,15.075078,14.785532,0.268689,346.014008,347.206543,2.577944,18.469385,18.362167,2.782858,17.709805,17.709757,2.586351,19.450593,20.052725,3.120350,0.196084,0.334452,0.119478,7.540725,7.557155,0.070396,19.681768,19.646492,2.268482,21.422556,21.989460,2.763527,3.585542,3.585614,0.000179,5.110234,5.088164,0.018588,90.505974,90.505974,0.000000,6.264580,6.264580,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.131654,563.125610,0.004905,0.002682,0.002540,0.000108,233.031221,255.910721,23.789745,1.335294,1.331452,0.003358
95,TESTANMA_13875.LAB,6/3/2020,16:33:40.000,315.802468,318.769623,3.050004,14.237192,14.206531,0.217069,17.514240,15.505844,1.277572,0.439904,0.343742,0.126795,0.458426,0.211735,0.281402,2.039482,-0.025630,1.774827,-1.880355,1.374601,2.262618,3.620614,3.564777,0.038771,1.251719,1.389533,0.181667,7.275154,7.294239,0.087292,7.612484,7.587611,0.047026,122.615562,123.050735,0.357765,0.012277,0.011921,0.000442,2.061231,0.738308,0.826836,9.232199,10.593725,0.811363,1.799234,2.000296,0.245567,0.953516,0.585009,0.257169,-1.794715,-1.149206,3.390273,0.001609,-0.899108,0.631382,0.788764,-0.040477,0.681075,1.715126,1.890006,0.927578,-2.175187,-1.796454,0.296434,0.002985,0.011298,0.009924,-0.122982,0.189952,0.240246,0.104027,0.016716,0.091527,0.636581,-0.057590,1.229503,190.740738,190.740738,0.000000,0.984903,0.984379,0.000491,14.237192,14.206531,0.217069,122.615562,123.050735,0.357765,0.953516,0.585009,0.257169,0.458426,0.211735,0.281402,331.754787,334.866150,2.563632,127.221861,127.599243,0.327113,7.898460,7.868080,0.048028,327.665658,330.551788,3.041631,14.772028,14.731750,0.228729,344.217091,347.243408,2.521931,24.701642,18.954418,3.807884,23.652775,18.310909,3.593117,23.649558,20.109123,3.196853,0.439904,0.343742,0.126795,7.612484,7.587611,0.047026,25.059141,20.234077,3.241540,25.055924,22.032291,2.819870,3.585922,3.585702,0.000205,5.139340,5.098115,0.029597,90.505974,90.505974,0.000000,6.264580,6.264580,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.140203,563.128601,0.008103,0.002909,0.002629,0.000185,230.885969,247.369232,23.519066,1.337883,1.333282,0.003947
96,TESTANMA_13875.LAB,6/3/2020,16:33:40.200,320.290272,319.076477,3.124558,14.278087,14.215302,0.219342,19.917916,16.344706,2.367978,0.626194,0.377419,0.177063,0.015884,0.127600,0.259406,1.382212,0.612136,1.531047,-1.917859,0.610173,2.651213,3.512125,3.553445,0.045074,1.493477,1.457776,0.125731,7.307793,7.292276,0.086743,7.584674,7.595215,0.041497,121.633778,122.769386,0.728675,0.012282,0.011924,0.000445,-1.284382,0.368663,1.236151,10.257144,10.500935,0.819642,1.627419,1.873974,0.241622,0.780367,0.623463,0.271710,2.696551,-1.078982,3.483120,-0.219010,-0.594899,0.470958,-0.235226,-0.181016,0.619801,3.625881,2.430888,1.006732,-3.942311,-2.202664,1.014640,0.029122,0.016310,0.011550,0.051703,0.158546,0.247337,0.143329,0.033359,0.107554,-1.251342,-0.365047,1.311591,190.740738,190.740738,0.000000,0.984903,0.984572,0.000464,14.278087,14.215302,0.219342,121.633778,122.769386,0.728675,0.780367,0.623463,0.271710,0.015884,0.127600,0.259406,338.194240,335.722687,2.862935,126.061256,127.292740,0.762178,7.860755,7.875051,0.042598,331.948543,330.831146,3.105108,14.797804,14.739095,0.230489,350.504124,348.090637,2.807702,13.134594,17.849075,4.628051,12.276190,17.163265,4.510722,12.714210,18.353064,4.422279,0.626194,0.377419,0.177063,7.584674,7.595215,0.041497,14.028874,19.128052,4.300077,14.466894,20.317850,4.281695,3.586337,3.585794,0.000353,5.089615,5.102681,0.024952,90.505974,90.505974,0.000000,6.264580,6.264580,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.141200,563.132874,0.008007,0.002872,0.002703,0.000196,242.796215,238.652252,9.105392,1.335095,1.334725,0.002551
