,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
10,TESTANMA_0009.LAB,6/3/2020,12:11:57.000,385.667815,385.634003,2.714135,31.788472,32.039856,0.485475,33.325558,33.499535,1.680744,0.563879,0.633959,0.120638,0.320229,0.286960,0.115645,3.136751,1.766905,3.576534,-2.836136,1.296931,3.048436,3.779262,3.856845,0.047010,2.395470,2.508053,0.412239,5.695072,5.778834,0.080764,6.060137,5.947618,0.089023,180.543430,180.845856,2.661376,0.017448,0.017491,0.000301,1.230080,0.852078,0.669103,16.735251,16.763445,0.752732,3.350649,3.275296,0.072963,3.017549,3.443852,0.390713,6.369801,5.487083,1.080927,-0.021177,-0.003279,0.422762,2.111619,1.664873,0.776455,1.706070,3.609087,1.702670,-1.770893,-0.435710,2.643293,0.028079,0.022400,0.010884,0.451804,0.615687,0.390783,-0.017534,0.072897,0.104794,-1.838855,-0.438661,1.201907,190.638992,190.598297,0.055728,0.977513,0.973786,0.005104,31.788472,32.039856,0.485475,180.543430,180.845856,2.661376,3.017549,3.443852,0.390713,0.320229,0.286960,0.115645,419.162357,421.282959,3.561895,187.634469,188.100433,2.764531,6.298090,6.186116,0.090197,400.815537,401.103760,2.796973,33.037014,33.325184,0.507788,435.625646,438.183502,3.774719,40.809386,39.059513,2.094194,37.490082,35.271275,2.061007,37.532436,35.277832,1.969874,0.563879,0.633959,0.120638,6.060080,5.947563,0.089039,39.994752,38.257301,1.734123,40.037106,38.263863,1.726711,3.555560,3.554872,0.000594,5.545317,5.550851,0.006484,89.027504,89.027504,0.000000,6.444606,6.444606,0.000001,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.395508,563.396301,0.001282,0.002372,0.001892,0.000565,344.942749,315.610657,26.695824,1.364928,1.365220,0.000601
11,TESTANMA_0010.LAB,6/3/2020,12:11:57.200,382.304760,384.338440,2.358106,31.655699,31.852118,0.389422,34.403653,33.514423,1.690233,0.786673,0.668317,0.137177,0.499281,0.294850,0.130747,-1.200479,0.983307,3.741589,3.044896,1.916069,3.020522,3.805600,3.844527,0.051478,1.978679,2.434667,0.476100,5.769403,5.756303,0.056981,5.878199,5.922701,0.087138,178.858852,179.721313,1.784508,0.017463,0.017577,0.000169,-0.401026,0.639012,0.880173,16.348044,16.641890,0.762905,3.567223,3.319984,0.151526,4.418047,3.676300,0.559947,5.067283,5.310542,1.058268,0.280128,0.158723,0.310927,-0.027858,1.458809,1.075380,3.053261,3.377121,1.678647,-3.491640,-0.549616,2.785661,0.018210,0.019923,0.009919,-0.589133,0.270645,0.546891,0.106689,0.054073,0.082062,0.252417,-0.382534,1.232040,190.638992,190.618637,0.045502,0.977513,0.975649,0.004167,31.655699,31.852118,0.389422,178.858852,179.721313,1.784508,4.418047,3.676300,0.559947,0.499281,0.294850,0.130747,417.013721,419.567688,2.987928,185.934777,186.906891,1.849413,6.110689,6.159412,0.088446,397.429315,399.705139,2.449489,32.908047,33.125687,0.409144,433.511421,436.343689,3.217299,33.057907,38.458218,3.270445,28.198056,34.414288,3.727423,27.637800,34.096844,3.997108,0.786673,0.668317,0.137177,5.878141,5.922641,0.087148,30.002002,37.017998,4.131003,29.441746,36.700554,4.373929,3.555978,3.555181,0.000701,5.579138,5.556620,0.014157,89.027504,89.027504,0.000000,6.444606,6.444606,0.000001,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.401166,563.397339,0.002474,0.003750,0.002374,0.000903,343.139523,325.782684,25.232952,1.368845,1.366001,0.001692
12,TESTANMA_0011.LAB,6/3/2020,12:11:57.400,381.443107,383.056335,1.585263,32.143769,31.773834,0.220463,36.635509,33.797104,2.112639,0.972307,0.766289,0.145893,0.263537,0.301047,0.127755,-2.993851,-0.283791,3.815309,-0.834241,1.564958,3.257779,3.787305,3.827713,0.054176,1.093874,2.242593,0.770589,5.633782,5.714933,0.055520,5.763435,5.884188,0.108642,180.455509,179.322159,1.121138,0.017452,0.017577,0.000169,-0.485642,0.381873,1.000891,15.087978,16.092678,0.673306,3.553605,3.382392,0.173778,3.502965,3.727221,0.521562,3.754345,5.072778,1.273170,0.740018,0.187886,0.364250,2.155959,1.727364,1.040954,3.760808,3.372128,1.677164,-5.820431,-1.389275,3.679188,0.010651,0.015639,0.007749,-0.730798,-0.055414,0.563964,-0.240981,0.005615,0.157693,0.569731,-0.343034,1.265013,190.638992,190.638992,0.000000,0.978859,0.977782,0.000602,32.143769,31.773834,0.220463,180.455509,179.322159,1.121138,3.502965,3.727221,0.521562,0.263537,0.301047,0.127755,417.347684,418.202301,1.588801,187.558875,186.458908,1.088619,5.990144,6.118277,0.111978,396.458222,398.302185,1.620404,33.409053,33.038403,0.220063,433.776096,434.847565,1.779444,36.244138,37.861389,3.365686,32.390877,33.761444,3.741601,30.910842,33.385674,4.224704,0.972307,0.766289,0.145893,5.763275,5.884102,0.108674,31.933102,35.658813,4.526377,30.453067,35.283043,5.118683,3.556103,3.555537,0.000601,5.562251,5.559073,0.013777,89.027504,89.027504,0.000000,6.444606,6.444606,0.000001,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.398586,563.397949,0.002331,0.002581,0.002646,0.000634,289.520676,325.988861,24.853413,1.366767,1.366377,0.001589
13,TESTANMA_0012.LAB,6/3/2020,12:11:57.600,384.254300,383.346924,1.658325,31.959057,31.824955,0.229513,30.508026,33.746002,2.205414,0.758918,0.771735,0.144782,0.260834,0.323669,0.101041,-2.347226,0.158346,3.287801,1.722485,1.204669,3.081829,3.867264,3.819808,0.041044,2.368909,2.083716,0.595248,5.799138,5.732218,0.066936,5.826927,5.880577,0.110554,179.560267,179.488403,1.071745,0.017789,0.017575,0.000167,1.066472,0.617480,0.994331,15.939989,16.131479,0.653634,3.459234,3.421558,0.161920,3.545692,3.690011,0.527759,5.863586,4.980744,1.172811,0.291920,0.212500,0.366791,1.775237,1.544910,0.901153,3.355243,2.836326,0.826054,-5.543878,-3.259140,2.595155,0.020248,0.017835,0.007013,0.823898,0.073766,0.690560,0.021338,-0.024649,0.129645,-0.487717,-0.614689,1.070067,190.638992,190.638992,0.000000,0.979120,0.978104,0.000814,31.959057,31.824955,0.229513,179.560267,179.488403,1.071745,3.545692,3.690011,0.527759,0.260834,0.323669,0.101041,419.568600,418.008209,1.256455,186.783407,186.616470,1.061469,6.061318,6.114037,0.114053,399.713098,398.571838,1.741125,33.244652,33.088848,0.235271,436.447828,434.609711,1.338127,39.875646,38.230072,3.487827,35.975385,34.171059,3.874061,35.391545,33.746059,4.322182,0.758918,0.771735,0.144782,5.826888,5.880502,0.110580,38.985329,36.120708,4.767519,38.401489,35.695705,5.304801,3.555292,3.555681,0.000346,5.532504,5.553209,0.017928,89.027504,89.027504,0.000000,6.444606,6.444606,0.000001,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.393347,563.396851,0.003028,0.001335,0.002478,0.000860,242.574138,312.391663,45.459652,1.362032,1.365525,0.002517
14,TESTANMA_0013.LAB,6/3/2020,12:11:57.800,387.335240,384.201019,2.407256,32.375754,31.984552,0.285321,32.333800,33.441307,2.289822,0.761864,0.768728,0.144804,0.368323,0.342441,0.098295,-0.459165,-0.772794,2.396756,-0.582926,0.102816,2.305695,3.898723,3.827631,0.052621,2.529547,2.073296,0.584715,5.830202,5.745519,0.080073,5.909725,5.887685,0.111181,178.920152,179.667648,0.808105,0.017796,0.017590,0.000185,2.583443,0.798665,1.277886,17.103975,16.243046,0.777900,3.225490,3.431241,0.144115,3.950852,3.687021,0.525844,6.703960,5.551795,1.178920,0.275955,0.313368,0.272450,1.059463,1.414884,0.918193,2.927129,2.960502,0.771302,-0.948643,-3.515097,2.182888,0.035226,0.022483,0.009446,0.039351,-0.000976,0.664384,0.323010,0.038504,0.204413,-0.191659,-0.339217,0.931257,190.638992,190.638992,0.000000,0.979120,0.978425,0.000839,32.375754,31.984552,0.285321,178.920152,179.667648,0.808105,3.950852,3.687021,0.525844,0.368323,0.342441,0.098295,422.638123,419.146088,2.244676,186.178738,186.818069,0.775474,6.149447,6.121937,0.115062,403.049069,399.493073,2.641585,33.689217,33.257591,0.308320,439.784158,435.829041,2.532446,44.022168,38.801849,4.241749,39.676231,34.746124,4.521358,39.124321,34.119392,4.759789,0.761864,0.768728,0.144804,5.909695,5.887616,0.111209,42.854418,36.753922,5.511963,42.302508,36.127182,5.819908,3.554243,3.555435,0.000742,5.543312,5.552505,0.018307,89.027504,89.027504,0.000000,6.444606,6.444606,0.000001,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.395612,563.396851,0.003045,0.001941,0.002396,0.000894,254.359362,294.907288,48.067154,1.362820,1.365078,0.002804
15,TESTANMA_0014.LAB,6/3/2020,12:11:58.000,382.741257,383.615723,2.315497,32.068887,32.040630,0.263899,31.496074,33.075413,2.453277,0.748339,0.805620,0.094234,0.288092,0.336013,0.101121,-1.277935,-1.655731,1.006291,-2.566263,0.156790,2.221312,3.857351,3.843249,0.045826,1.998688,1.993939,0.556294,5.695170,5.745539,0.080058,5.745724,5.824802,0.070864,178.297059,179.218369,0.823772,0.017677,0.017636,0.000169,0.564456,0.665541,1.256194,16.676076,16.231213,0.768939,2.999950,3.361100,0.243924,3.988354,3.881182,0.374221,5.958065,5.469448,1.120427,-0.185641,0.280476,0.327336,1.483274,1.289215,0.838539,2.606212,3.140530,0.438605,-0.836339,-3.328187,2.398896,0.017025,0.020272,0.009096,0.411574,-0.009022,0.657740,-0.000093,0.041992,0.203364,1.197359,0.268026,0.659050,190.638992,190.638992,0.000000,0.979120,0.978746,0.000699,32.068887,32.040630,0.263899,178.297059,179.218369,0.823772,3.988354,3.881182,0.374221,0.288092,0.336013,0.101121,417.416356,418.796875,2.373622,185.450643,186.381287,0.814692,5.976226,6.057565,0.074900,398.098254,398.949615,2.580290,33.355617,33.321320,0.283238,434.164686,435.536804,2.643621,37.397071,38.119385,4.110479,33.009881,33.850086,4.279064,33.381164,33.289135,4.360959,0.748339,0.805620,0.094234,5.745670,5.824734,0.070894,35.211404,35.797253,5.216015,35.582687,35.236301,5.397358,3.553942,3.555112,0.000986,5.550221,5.553485,0.017953,89.027504,89.027504,0.000000,6.444606,6.444606,0.000001,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.396973,563.397156,0.002953,0.002278,0.002377,0.000896,262.744110,278.467590,40.066833,1.363585,1.364810,0.002885
16,TESTANMA_0015.LAB,6/3/2020,12:11:58.200,381.213664,383.397522,2.512932,31.846663,32.078827,0.200454,31.807492,32.556183,2.375377,0.717655,0.791817,0.102404,0.346526,0.305462,0.049216,-0.837610,-1.583158,1.059035,-1.431761,-0.738541,1.574099,3.848545,3.851838,0.040749,2.026847,2.003573,0.556380,5.656725,5.723003,0.087201,5.723851,5.793932,0.075270,179.391613,179.324921,0.799750,0.017444,0.017632,0.000174,-0.254045,0.694937,1.226362,16.059528,16.173512,0.768805,3.197891,3.287234,0.220717,3.716506,3.740874,0.223958,6.932696,5.842531,1.255471,-0.500123,0.124426,0.478584,1.901609,1.675109,0.420822,2.257119,2.981302,0.594880,-1.822199,-2.994298,2.485090,0.011682,0.018967,0.009899,0.229460,0.154697,0.573762,-0.098733,0.000908,0.207730,1.471470,0.511837,0.849735,190.638992,190.638992,0.000000,0.979120,0.979067,0.000116,31.846663,32.078827,0.200454,179.391613,179.324921,0.799750,3.716506,3.740874,0.223958,0.346526,0.305462,0.049216,415.317446,418.457672,2.778839,186.572088,186.508743,0.776322,5.952874,6.026002,0.079995,396.472138,398.758179,2.751133,33.121348,33.363976,0.212714,431.940912,435.222748,3.012055,34.684099,38.444626,3.648215,30.595942,34.329662,3.561446,31.596188,34.080811,3.311593,0.717655,0.791817,0.102404,5.723769,5.793860,0.075298,32.274555,36.251762,4.653461,33.274801,36.002907,4.578703,3.554056,3.554727,0.000937,5.549741,5.547606,0.010867,89.393645,89.100731,0.163744,6.444606,6.444606,0.000001,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.396646,563.396240,0.001917,0.002020,0.002031,0.000463,254.871062,260.813904,17.588865,1.365363,1.364113,0.001929
17,TESTANMA_0015.LAB,6/3/2020,12:11:58.400,381.869525,383.482788,2.436082,31.792912,32.008652,0.231105,33.357913,31.900661,1.051546,0.696948,0.736745,0.028308,0.484362,0.349627,0.086867,0.476046,-0.889178,1.040246,0.495596,-0.472574,1.663685,3.858762,3.866129,0.019392,2.283772,2.241552,0.226949,5.667840,5.729815,0.079478,5.787727,5.798791,0.073574,181.141166,179.462051,1.058876,0.017170,0.017575,0.000268,-0.149617,0.762142,1.152473,15.595470,16.275009,0.605905,3.541995,3.284912,0.217248,3.391691,3.718619,0.256651,8.663657,6.824393,1.127253,-0.668699,-0.157318,0.438568,2.166717,1.677260,0.423912,1.893017,2.607744,0.568889,-2.394779,-2.309167,1.918858,0.015809,0.019998,0.009048,-0.440619,0.212733,0.466442,-0.031290,0.042846,0.163048,1.260674,0.650025,0.915168,190.638992,190.638992,0.000000,0.979120,0.979119,0.000000,31.792912,32.008652,0.231105,181.141166,179.462051,1.058876,3.391691,3.718619,0.256651,0.484362,0.349627,0.086867,415.555454,418.099182,3.059251,188.411583,186.679291,1.093536,6.019911,6.031955,0.077735,397.196415,398.905823,2.613201,33.068963,33.295959,0.246404,432.234360,434.914368,3.265426,34.950850,38.185966,3.881613,31.219990,34.095482,3.754083,32.557388,34.410122,2.983139,0.696948,0.736745,0.028308,5.787615,5.798728,0.073594,32.496923,36.364525,4.527782,33.834321,36.679161,3.724027,3.554212,3.554349,0.000541,5.549088,5.544973,0.007507,89.891834,89.273598,0.380233,6.444606,6.444606,0.000001,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.396203,563.395813,0.001432,0.001667,0.001848,0.000360,244.158641,251.741486,8.355311,1.367783,1.364317,0.002297
18,TESTANMA_0016.LAB,6/3/2020,12:11:58.600,389.153341,384.462585,3.553089,31.982194,32.013283,0.230093,30.347552,31.868567,1.105731,0.736498,0.732261,0.025560,-0.010915,0.295278,0.185419,-3.890155,-1.197764,1.638008,-4.281504,-1.673372,1.840616,3.847456,3.862167,0.021054,2.288137,2.225398,0.218329,5.854662,5.740920,0.094116,5.982576,5.829921,0.111571,181.465874,179.843170,1.393224,0.017944,0.017606,0.000305,-0.994519,0.349944,1.365328,17.817779,16.650566,0.870513,3.356261,3.264317,0.200854,3.588630,3.727206,0.250052,4.674553,6.586586,1.457626,0.248803,-0.165941,0.427819,0.242316,1.370676,0.758007,0.085194,1.953734,1.113597,3.346817,-0.531029,2.260862,0.007384,0.017425,0.010647,-0.291097,-0.010266,0.354242,0.291670,0.096913,0.195687,-0.614858,0.624597,0.955558,190.561193,190.623444,0.034795,0.971257,0.977547,0.003516,31.982194,32.013283,0.230093,181.465874,179.843170,1.393224,3.588630,3.727206,0.250052,-0.010915,0.295278,0.185419,421.220729,418.429596,3.334480,188.727066,187.068024,1.432678,6.221907,6.064073,0.116440,404.724641,399.908112,3.724894,33.261924,33.299416,0.245624,438.075244,435.239899,3.527110,32.623178,36.735474,4.411282,28.675685,32.635548,4.229529,28.178079,32.967430,3.970667,0.736498,0.732261,0.025560,5.982530,5.829856,0.111590,31.053916,34.778240,4.763290,30.556311,35.110123,4.407012,3.554222,3.554135,0.000131,5.524322,5.543337,0.010989,89.986511,89.465408,0.458818,6.444606,6.444606,0.000001,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.391451,563.395386,0.002242,0.001492,0.001880,0.000307,279.627113,259.152039,13.212019,1.362400,1.364390,0.002210
19,TESTANMA_0017.LAB,6/3/2020,12:11:58.800,389.815690,384.958679,4.173454,32.163053,31.970743,0.153106,33.909810,32.183769,1.444302,0.784773,0.736843,0.033126,0.212638,0.264141,0.183144,-2.101446,-1.526220,1.617403,-2.327825,-2.022351,1.745120,3.814844,3.845392,0.017813,2.377898,2.195068,0.170895,5.916054,5.758090,0.119014,6.032599,5.854495,0.142726,182.662311,180.591599,1.736310,0.017307,0.017508,0.000307,0.544775,-0.057790,0.647048,19.246968,17.079165,1.470409,3.413900,3.301999,0.209247,3.582953,3.653627,0.220129,7.858765,6.817547,1.568171,-0.489733,-0.319079,0.362087,0.354559,1.229695,0.885235,0.416769,1.451662,1.130794,3.670084,0.392717,2.900621,0.021193,0.014619,0.005277,0.349001,0.051664,0.390315,0.150733,0.062457,0.157333,-0.656502,0.531628,1.070524,190.537247,190.603073,0.049895,0.968837,0.975491,0.005042,32.163053,31.970743,0.153106,182.662311,180.591599,1.736310,3.582953,3.653627,0.220129,0.212638,0.264141,0.183144,422.395512,418.381042,3.258835,189.906876,187.813629,1.781765,6.271838,6.088552,0.147576,405.276481,400.353577,4.285468,33.438678,33.249306,0.155097,439.148390,435.112732,3.328180,37.835150,35.498070,2.138643,33.893902,31.479076,2.054313,34.873367,32.117237,2.508782,0.784773,0.736843,0.033126,6.032577,5.854432,0.142751,37.052817,33.617928,2.448116,38.032282,34.256081,2.777080,3.554215,3.554130,0.000126,5.516738,5.538022,0.016196,89.986511,89.657204,0.429512,6.444606,6.444606,0.000001,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.390015,563.394348,0.003265,0.001459,0.001783,0.000355,291.170624,266.514313,18.903933,1.360601,1.363946,0.002759
20,TESTANMA_0018.LAB,6/3/2020,12:11:59.000,387.211732,385.852783,4.056877,32.296544,32.016273,0.212082,38.420240,33.568600,3.048602,0.792924,0.745760,0.041847,0.147566,0.236035,0.189231,-3.975736,-2.065780,1.933056,-5.723651,-2.653829,2.428566,3.824519,3.838825,0.018345,2.470289,2.289389,0.165469,5.723799,5.763816,0.115878,5.825943,5.870539,0.131510,179.608411,180.853867,1.361698,0.017391,0.017451,0.000294,0.369883,-0.096705,0.604737,18.948325,17.533615,1.654318,3.225180,3.347045,0.141119,4.196943,3.695345,0.303428,1.744958,5.974925,2.796383,-0.625187,-0.406988,0.374728,2.158723,1.364785,0.980065,2.138848,1.358189,1.025955,-5.398685,-0.519753,3.921772,0.021318,0.015477,0.006058,0.016162,-0.027419,0.335350,-0.080723,0.046332,0.169043,0.598169,0.411791,1.009148,190.537247,190.582733,0.052279,0.968837,0.973434,0.005283,32.296544,32.016273,0.212082,179.608411,180.853867,1.361698,4.196943,3.695345,0.303428,0.147566,0.236035,0.189231,421.647125,419.227234,3.486987,186.750569,188.073624,1.405980,6.057513,6.104809,0.136143,402.609512,401.255829,4.165134,33.580855,33.294353,0.214882,438.414341,435.962646,3.560095,41.309447,36.280544,3.368967,36.692809,32.215664,3.122805,37.943183,33.029640,3.652317,0.792924,0.745760,0.041847,5.825852,5.870468,0.131542,38.613048,34.298252,3.319298,39.863422,35.112225,3.770482,3.555187,3.554379,0.000457,5.568451,5.541668,0.020976,89.986511,89.848999,0.257832,6.444606,6.444606,0.000001,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.400353,563.394897,0.004178,0.001311,0.001590,0.000271,410.878011,296.141113,66.834442,1.366944,1.364618,0.003043
21,TESTANMA_0019.LAB,6/3/2020,12:11:59.200,386.917866,386.993622,3.120021,32.158074,32.078552,0.194846,36.020376,34.411182,3.022248,0.557051,0.713639,0.095743,0.038834,0.174497,0.194280,-4.141286,-2.726515,1.972517,-6.520053,-3.671487,2.822580,3.868735,3.842863,0.022720,1.787710,2.241561,0.264970,5.781890,5.788849,0.099292,5.937653,5.913300,0.103711,180.460506,181.067657,1.140714,0.017458,0.017454,0.000294,-0.040382,-0.053972,0.598354,18.127330,17.947174,1.438009,3.396982,3.386864,0.113992,3.549218,3.661887,0.309670,-0.825709,4.423244,4.017828,0.245427,-0.257878,0.465695,2.406608,1.465784,1.071018,0.901257,1.087017,0.900468,-4.269187,-1.009150,4.262790,0.019484,0.017038,0.005837,0.763849,0.079459,0.488068,-0.136205,0.038837,0.177692,1.687295,0.454956,1.068666,190.537247,190.562378,0.044062,0.968837,0.971378,0.004453,32.158074,32.078552,0.194846,180.460506,181.067657,1.140714,3.549218,3.661887,0.309670,0.038834,0.174497,0.194280,419.977197,420.159180,2.718891,187.723309,188.303879,1.173683,6.176574,6.149549,0.107468,402.489177,402.459229,3.193343,33.452228,33.360527,0.198617,436.878665,436.950195,2.760686,40.981923,37.540108,3.775630,37.077784,33.512035,3.592405,36.586930,34.027790,3.839782,0.557051,0.713639,0.095743,5.937592,5.913233,0.103747,38.864135,35.616169,3.610346,38.373281,36.131920,3.838150,3.555518,3.554671,0.000633,5.558677,5.543456,0.022181,89.986511,89.967575,0.042343,6.444606,6.444606,0.000001,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.398702,563.395325,0.004473,0.001292,0.001444,0.000153,364.379284,318.042755,67.864197,1.367237,1.364993,0.003265
22,TESTANMA_0020.LAB,6/3/2020,12:11:59.400,388.443851,388.308502,1.239001,31.609217,32.041817,0.266363,35.312593,34.802116,2.978042,0.774131,0.729076,0.098560,0.130391,0.103703,0.089230,2.931670,-2.235391,3.004827,1.387228,-3.493161,3.159701,3.903603,3.851831,0.035704,2.174109,2.219629,0.265141,5.839379,5.823157,0.073247,5.982880,5.952330,0.078231,179.292987,180.698013,1.384361,0.017823,0.017585,0.000281,0.885244,0.153000,0.722998,18.947366,18.617556,0.611209,2.980576,3.274580,0.180238,3.493151,3.682179,0.290254,2.434210,3.177355,3.270541,0.442081,-0.035722,0.485255,0.624819,1.157405,1.040282,2.146816,1.137777,0.962293,-3.254046,-1.181004,4.349064,0.019951,0.017866,0.005912,-0.223296,0.122924,0.437200,-0.004510,0.044193,0.175439,0.218110,0.246443,0.969242,190.537247,190.542023,0.010707,0.968837,0.969321,0.001082,31.609217,32.041817,0.266363,179.292987,180.698013,1.384361,3.493151,3.682179,0.290254,0.130391,0.103703,0.089230,422.199883,421.488098,0.963018,186.576127,187.936798,1.397308,6.225874,6.190742,0.081751,404.223159,403.864563,1.257851,32.893224,33.325382,0.266918,439.350460,438.373444,0.984892,39.991177,38.548176,3.579247,36.148711,34.497780,3.480720,35.264548,34.569221,3.770857,0.774131,0.729076,0.098560,5.982841,5.952278,0.078257,38.275932,36.771973,3.271224,37.391769,36.843410,3.629832,3.555546,3.554938,0.000672,5.549751,5.543588,0.022225,89.986511,89.986511,0.000000,6.444606,6.444606,0.000001,-3.894506,-3.894505,0.000000,0.000000,0.000000,0.000000,563.397034,563.395508,0.004529,0.001299,0.001371,0.000097,334.610291,336.133057,53.855175,1.366711,1.364779,0.003065
