,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
210,TESTANMA_5299.LAB,6/3/2020,13:18:40.000,572.741288,569.244751,4.909550,21.901573,22.116011,0.204645,22.911991,23.255884,0.500481,0.528654,0.438013,0.153369,-0.057174,0.168366,0.162276,2.954741,-2.832072,3.251619,3.121531,-0.863261,2.263584,4.064211,4.084118,0.025440,1.658640,1.180152,0.561235,7.570069,7.637183,0.038936,7.952625,7.999922,0.131276,136.161038,135.617142,1.049975,0.012477,0.013307,0.000518,-0.271189,0.292302,0.484879,9.276504,10.106026,0.656782,2.018544,2.381209,0.265090,1.722111,1.303187,0.243559,0.450000,0.878915,3.013700,0.499578,0.015517,0.617150,0.184511,1.157892,0.915931,3.138141,3.776264,1.532314,-3.137834,-4.551670,2.285217,0.033750,0.021690,0.009106,0.038013,0.193821,0.158835,-0.044115,0.091062,0.214001,0.284300,-0.267991,0.698597,190.740738,190.567413,0.159481,0.974621,0.967871,0.006211,21.901573,22.116011,0.204645,136.161038,135.617142,1.049975,1.722111,1.303187,0.243559,-0.057174,0.168366,0.162276,597.781001,595.137024,4.004892,141.929366,141.391907,1.112768,8.289530,8.340588,0.138490,597.004911,593.483398,5.145346,22.829405,23.057674,0.211206,623.105394,620.478638,4.238013,18.921928,23.243977,3.732187,17.027606,21.810469,3.895069,16.028450,21.779436,4.183725,0.528654,0.438013,0.153369,7.952625,7.999922,0.131276,18.767515,23.094316,3.852330,17.768359,23.063278,4.238916,3.499531,3.499467,0.000250,5.210006,5.217406,0.008208,90.426056,89.980057,0.454094,6.306124,6.277500,0.029143,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.217774,563.217773,0.004345,0.001111,0.001910,0.000472,303.096817,288.013855,20.043116,1.340852,1.343524,0.001886
211,TESTANMA_5300.LAB,6/3/2020,13:18:40.200,561.235441,566.600952,4.961698,22.474994,22.143970,0.247200,24.474180,23.482452,0.745353,0.514497,0.448265,0.157144,0.177634,0.128526,0.116217,3.786802,-1.300812,4.280816,-0.160088,-0.513676,2.195856,4.031306,4.073447,0.034671,0.221754,0.859427,0.558532,7.564745,7.616179,0.044843,7.898577,7.953917,0.114087,134.696343,135.263153,0.988694,0.013627,0.013306,0.000518,-1.074883,-0.100575,0.648308,9.035511,9.997004,0.796237,1.027945,2.046224,0.601638,1.458616,1.334817,0.253195,-2.107796,0.084678,3.206507,-0.802770,0.045416,0.559468,-0.403404,0.743027,1.080463,1.265002,3.685178,1.690448,-3.236265,-4.861245,1.866922,0.017019,0.021647,0.009133,-0.684859,-0.016200,0.394671,-0.179444,0.034865,0.245183,0.089445,-0.030558,0.526684,190.740738,190.628464,0.154702,0.974621,0.970249,0.006025,22.474994,22.143970,0.247200,134.696343,135.263153,0.988694,1.458616,1.334817,0.253195,0.177634,0.128526,0.116217,584.975437,592.430054,5.463484,140.354533,141.007248,1.061184,8.230371,8.291708,0.121363,584.811495,590.662109,5.286032,23.419064,23.084217,0.251603,609.548778,617.588684,5.855717,10.118385,20.439539,6.853280,8.513907,18.971239,7.006594,10.119447,18.880405,6.243188,0.514497,0.448265,0.157144,7.898577,7.953917,0.114087,7.974282,19.741657,7.567617,9.579822,19.650824,6.757311,3.499546,3.499408,0.000156,5.208593,5.216301,0.009086,90.426056,90.184212,0.348185,6.306124,6.290603,0.022346,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.218262,563.217224,0.003993,0.001028,0.001699,0.000596,302.455200,295.601868,15.615521,1.340500,1.342882,0.002307
212,TESTANMA_5301.LAB,6/3/2020,13:18:40.400,556.661222,563.852844,6.022196,21.979548,22.124409,0.257446,22.158943,23.176334,0.930384,0.895577,0.522381,0.257639,0.401370,0.168285,0.169619,-5.616736,-1.550461,4.533389,4.084832,0.609841,2.875911,3.901219,4.032495,0.079100,1.957973,1.018102,0.747598,7.369687,7.559778,0.113617,7.850092,7.904762,0.087483,134.997266,135.038467,0.865019,0.012535,0.013078,0.000562,0.417190,-0.141652,0.595381,10.799175,10.103076,0.873115,2.338473,2.004584,0.564394,2.031133,1.497778,0.385509,2.888654,0.905744,3.313788,-1.107647,-0.171135,0.765205,1.085636,0.570359,0.892132,3.587141,3.557700,1.663424,-7.088028,-5.426883,2.057834,0.006580,0.018308,0.011206,-1.158225,-0.310911,0.588026,0.228772,0.025773,0.234707,1.581641,0.303770,0.886899,190.740738,190.689514,0.114513,0.977835,0.973269,0.005016,21.979548,22.124409,0.257446,134.997266,135.038467,0.865019,2.031133,1.497778,0.385509,0.401370,0.168285,0.169619,582.227910,589.534973,6.389694,140.477562,140.712952,0.930739,8.168781,8.236963,0.095265,579.259927,587.549316,6.633405,22.871909,23.054079,0.269236,605.864254,614.310974,7.056026,22.835459,19.718302,6.224629,20.601213,18.070745,6.272261,22.816506,18.413017,5.721868,0.895577,0.522381,0.257639,7.850092,7.904762,0.087483,21.491904,18.754778,6.756192,23.707197,19.097048,6.143732,3.500626,3.499639,0.000572,5.235466,5.220547,0.012279,90.426056,90.335556,0.202371,6.306124,6.300315,0.012988,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.225199,563.218079,0.005265,0.001197,0.001541,0.000605,310.484539,302.996765,10.433155,1.346371,1.343493,0.002802
213,TESTANMA_5302.LAB,6/3/2020,13:18:40.600,561.542578,562.922729,5.928786,21.792679,22.094145,0.290703,21.217815,22.670227,1.192721,0.449651,0.511201,0.259756,0.201803,0.190608,0.164024,-4.863310,-1.571149,4.551895,-0.123281,0.884965,2.683079,3.979731,4.006017,0.067018,2.004142,1.296617,0.814672,7.553871,7.542432,0.104444,7.897969,7.879650,0.057878,134.268104,134.794556,0.878531,0.013247,0.013001,0.000489,0.316544,-0.143052,0.594020,9.199200,9.780498,0.843108,2.268662,1.979705,0.545412,1.960490,1.662174,0.368907,3.834960,2.112353,2.982943,-1.104439,-0.512898,0.712001,0.247212,0.250150,0.534401,4.363654,3.248827,1.195456,-1.429927,-4.403732,2.570431,0.003523,0.014034,0.012105,-0.169291,-0.391308,0.518491,0.140403,-0.009412,0.188996,0.100353,0.231697,0.885597,190.740738,190.740738,0.000000,0.978156,0.975971,0.001852,21.792679,22.094145,0.290703,134.268104,134.794556,0.878531,1.960490,1.662174,0.368907,0.201803,0.190608,0.164024,587.698911,588.265747,5.879776,139.832685,140.419846,0.931105,8.225351,8.208504,0.061863,584.820227,586.418396,6.490433,22.695848,23.016247,0.309249,612.060912,612.818848,6.440733,18.172497,17.960369,4.728858,16.015957,16.131977,4.594506,18.224835,17.157776,4.638217,0.449651,0.511201,0.259756,7.897969,7.879650,0.057878,18.166674,17.104328,5.257646,20.375552,18.130123,5.257647,3.499735,3.499748,0.000514,5.241192,5.225317,0.015044,90.426056,90.426056,0.000000,6.306124,6.306124,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.217161,563.217773,0.005258,0.001653,0.001472,0.000557,281.073832,301.978424,12.525420,1.345627,1.343904,0.002962
214,TESTANMA_5303.LAB,6/3/2020,13:18:40.800,559.244457,562.285034,6.161546,21.758536,21.981466,0.289523,23.226671,22.797918,1.215700,0.323267,0.542329,0.213496,-0.044442,0.135838,0.191285,-1.727157,-1.093132,4.338152,-1.954669,0.993665,2.517663,4.020678,3.999429,0.062645,2.021972,1.572896,0.769556,7.551892,7.522053,0.085508,7.836756,7.887204,0.045955,134.066764,134.837921,0.823935,0.013245,0.013026,0.000500,0.243507,-0.073766,0.619527,9.669997,9.596078,0.711826,1.817613,1.894247,0.526623,1.693202,1.773111,0.228899,0.527190,1.118602,2.330136,-0.401062,-0.583268,0.670919,0.250640,0.272919,0.530777,2.929872,3.056762,1.142628,0.545075,-2.869396,2.816655,0.006431,0.013460,0.012448,0.211561,-0.352560,0.562114,0.168090,0.062741,0.169387,0.663217,0.543791,0.624859,190.740738,190.740738,0.000000,0.978156,0.976678,0.001882,21.758536,21.981466,0.289523,134.066764,134.837921,0.823935,1.693202,1.773111,0.228899,-0.044442,0.135838,0.191285,583.932866,587.323242,6.174042,139.682917,140.455414,0.889907,8.165064,8.215818,0.051295,582.672877,585.713928,6.708216,22.670017,22.897247,0.304028,608.395834,611.795044,6.703913,18.863889,17.782431,4.660763,17.001367,15.832010,4.447770,17.803490,16.998547,4.589756,0.323267,0.542329,0.213496,7.836756,7.887204,0.045955,19.521022,17.184280,5.298862,20.323146,18.350815,5.337369,3.498549,3.499597,0.000739,5.243494,5.227750,0.017102,90.426056,90.426056,0.000000,6.306124,6.306124,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.219088,563.219543,0.003273,0.002163,0.001430,0.000476,288.712154,297.164490,11.947376,1.346889,1.344048,0.003113
215,TESTANMA_5304.LAB,6/3/2020,13:18:41.000,554.427436,558.622192,3.049036,21.667121,21.934576,0.322773,26.789128,23.573345,2.169216,0.515812,0.539761,0.213779,0.047372,0.156747,0.169372,1.706121,-1.342856,4.074831,-0.868561,0.195647,2.297303,4.008702,3.988327,0.052370,2.050749,1.651318,0.799860,7.384925,7.485024,0.098602,7.710752,7.838829,0.076815,133.950043,134.395706,0.440276,0.012980,0.013127,0.000403,0.272701,0.035012,0.623930,9.287335,9.598244,0.710625,1.767804,1.844099,0.523758,1.661143,1.760917,0.233865,0.711398,1.170881,2.314263,0.083996,-0.666384,0.509576,0.381151,0.312247,0.529873,1.958103,2.820755,1.239388,-2.837918,-2.809413,2.812701,0.009468,0.008604,0.005153,-0.147623,-0.389687,0.535361,0.326804,0.136925,0.190763,1.762024,0.839336,0.797154,190.740738,190.740738,0.000000,0.978156,0.977385,0.001551,21.667121,21.934576,0.322773,133.950043,134.395706,0.440276,1.661143,1.760917,0.233865,0.047372,0.156747,0.169372,578.052659,583.377563,3.578124,139.543918,139.978317,0.414714,8.032760,8.164465,0.079712,577.581014,581.829163,3.286362,22.571955,22.845757,0.338264,602.192902,607.612549,3.760956,19.583939,17.914833,4.710366,17.756681,15.977826,4.508304,17.588690,17.310595,4.560257,0.515812,0.539761,0.213779,7.710752,7.838829,0.076815,20.051836,17.441143,5.424439,19.883844,18.773911,5.363440,3.497923,3.499276,0.001056,5.243945,5.234538,0.014891,90.426056,90.426056,0.000000,6.306124,6.306124,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.227234,563.221436,0.004518,0.002424,0.001693,0.000601,317.971008,300.139343,15.202211,1.349202,1.345718,0.003208
216,TESTANMA_5305.LAB,6/3/2020,13:18:41.200,560.178255,558.410767,2.852872,21.799829,21.799541,0.113650,25.341925,23.746899,2.290620,0.570143,0.550890,0.213583,0.171350,0.155491,0.169201,0.853807,-1.929455,3.286656,-2.159985,-0.204333,2.536383,4.025701,3.987206,0.051269,1.919005,1.990768,0.052383,7.525773,7.477230,0.092047,7.797393,7.818592,0.070182,135.281313,134.512711,0.591787,0.013130,0.013028,0.000296,-0.843001,0.081388,0.520922,8.465887,9.484319,0.854492,1.997424,2.037995,0.258221,1.891582,1.847510,0.163530,2.097252,2.011891,1.413789,-0.400972,-0.586025,0.514350,-0.410519,0.310824,0.532279,2.729189,3.113592,0.908787,-2.619154,-2.685991,2.802809,0.012848,0.007770,0.003533,0.068147,-0.239086,0.537478,0.197307,0.212275,0.071991,-0.117219,0.798003,0.849403,190.740738,190.740738,0.000000,0.978156,0.978091,0.000143,21.799829,21.799541,0.113650,135.281313,134.512711,0.591787,1.891582,1.847510,0.163530,0.171350,0.155491,0.169201,584.707273,583.323914,3.550082,140.956096,140.098648,0.597931,8.124480,8.143288,0.071465,583.676093,581.601990,3.060204,22.714288,22.704803,0.108343,609.234006,607.549622,3.722886,13.115054,18.514168,3.507401,11.034314,16.481907,3.491309,11.836258,17.653955,3.900322,0.570143,0.550890,0.213583,7.797393,7.818592,0.070182,13.456273,18.537542,3.079992,14.258216,19.709591,3.411329,3.497751,3.498917,0.001232,5.218903,5.236600,0.010452,90.426056,90.426056,0.000000,6.306124,6.306124,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.221708,563.222046,0.004170,0.002334,0.001954,0.000518,341.138932,307.876068,23.983051,1.344123,1.346442,0.001862
217,TESTANMA_5306.LAB,6/3/2020,13:18:41.400,569.950147,561.068604,5.642067,22.207811,21.845196,0.209479,21.881599,23.691427,2.341480,0.559701,0.483715,0.101462,0.032079,0.081632,0.102487,-0.230055,-0.852119,2.583461,-3.495885,-1.720476,1.291983,4.059708,4.018904,0.028952,1.765845,1.952343,0.115226,7.766771,7.556646,0.136587,7.960195,7.840613,0.095311,137.909633,135.095169,1.658981,0.012987,0.013118,0.000131,-1.951056,-0.392261,0.997721,11.056778,9.535840,0.955397,1.963365,1.962974,0.196121,2.026904,1.846664,0.162349,-2.043834,1.025393,2.168496,-0.884166,-0.541329,0.465037,-0.746898,-0.055683,0.494997,2.485522,2.893268,0.898761,0.344227,-1.199539,1.595271,0.019851,0.010424,0.006309,0.551542,0.102867,0.296287,0.059043,0.178330,0.097695,-1.753574,0.130960,1.280397,190.716447,190.735870,0.010864,0.974397,0.977404,0.001681,22.207811,21.845196,0.209479,137.909633,135.095169,1.658981,2.026904,1.846664,0.162349,0.032079,0.081632,0.102487,594.643480,585.807068,6.052155,143.745309,140.752182,1.764166,8.297033,8.168938,0.100158,594.069591,584.563965,5.990595,23.147535,22.759930,0.223521,619.807876,610.338318,6.402729,11.765243,16.300123,3.590680,9.535649,14.268794,3.726574,11.303981,15.351450,3.464558,0.559701,0.483715,0.101462,7.960195,7.840613,0.095311,12.114516,16.662066,3.636115,13.882849,17.744722,3.362111,3.497620,3.498315,0.000870,5.190773,5.227661,0.023110,90.426056,90.426056,0.000000,6.306124,6.306124,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.215736,563.220215,0.004522,0.002188,0.002152,0.000299,365.662871,318.911774,35.441235,1.338224,1.344813,0.004127
218,TESTANMA_5306.LAB,6/3/2020,13:18:41.600,580.451750,564.850403,10.383909,22.205889,21.927837,0.259191,21.709888,23.789845,2.218639,0.269119,0.447608,0.141024,0.028572,0.046986,0.078082,5.647138,1.249971,2.772808,-2.236850,-2.143190,0.935289,4.114415,4.045840,0.042758,1.461461,1.843806,0.241086,7.761082,7.598089,0.164182,7.967986,7.854617,0.109875,138.030551,135.847656,2.006868,0.013317,0.013132,0.000151,-0.609868,-0.577543,0.915845,12.995927,10.295184,1.776723,2.229840,1.955209,0.181193,2.209564,1.896479,0.230088,-1.989918,-0.139582,1.818110,-1.501139,-0.620669,0.599522,-0.784851,-0.262095,0.549318,2.763688,2.573275,0.378770,2.033103,-0.506933,2.131780,0.018232,0.013366,0.005685,0.736305,0.283987,0.358573,0.402021,0.230653,0.135174,-1.300516,-0.149214,1.432949,190.639326,190.715607,0.043914,0.962463,0.974265,0.006796,22.205889,21.927837,0.259191,138.030551,135.847656,2.006868,2.209564,1.896479,0.230088,0.028572,0.046986,0.078082,605.421327,589.351562,10.780056,143.953392,141.576324,2.147984,8.309890,8.185845,0.117667,605.358759,588.671692,11.085365,23.158736,22.852507,0.279255,631.399772,614.206055,11.508689,17.587671,16.183161,3.523334,15.157151,14.097033,3.644809,18.159429,15.338369,3.451095,0.269119,0.447608,0.141024,7.967986,7.854617,0.109875,18.202382,16.669205,3.639843,21.204660,17.910542,3.540042,3.498002,3.497969,0.000357,5.217787,5.222980,0.022030,90.426056,90.426056,0.000000,6.306124,6.306124,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.222444,563.221252,0.004248,0.002142,0.002250,0.000123,335.904520,329.877899,28.636026,1.343088,1.344305,0.004158
219,TESTANMA_5307.LAB,6/3/2020,13:18:41.800,566.174782,566.236450,9.899792,21.694756,21.915081,0.270911,24.776705,24.099848,2.228545,0.740454,0.531046,0.169587,0.320198,0.119914,0.126570,5.294441,2.654290,2.664007,-7.738253,-3.299906,2.649447,3.977023,4.037110,0.052522,1.863347,1.812081,0.221414,7.680940,7.623899,0.165244,8.044536,7.896173,0.137301,136.106980,136.255707,1.744506,0.012500,0.012983,0.000303,-2.443050,-1.114855,1.085998,8.913261,10.143838,1.872919,1.878181,1.967323,0.171458,1.901534,1.938145,0.201112,-1.668410,-0.578702,1.880871,-0.311103,-0.602677,0.609034,1.471628,-0.017898,0.955476,2.142824,2.415865,0.356406,-4.168253,-1.449599,2.551147,0.013711,0.014822,0.004205,0.701147,0.381904,0.398477,-0.164470,0.164141,0.225376,0.678512,-0.146155,1.435131,190.638992,190.695251,0.052153,0.962411,0.971116,0.008070,21.694756,21.915081,0.270911,136.106980,136.255707,1.744506,1.901534,1.938145,0.201112,0.320198,0.119914,0.126570,590.012362,590.567505,10.350376,141.744314,141.988617,1.874080,8.377715,8.228376,0.143806,589.625241,590.062134,10.568797,22.593332,22.837170,0.293525,614.450187,615.416992,11.054060,13.640144,15.138411,3.296917,11.548456,13.006450,3.363471,12.170662,14.211804,3.363481,0.740454,0.531046,0.169587,8.044536,7.896173,0.137301,13.181189,15.401239,3.499590,13.803395,16.606594,3.628849,3.498004,3.497860,0.000169,5.217904,5.217863,0.018810,90.426056,90.426056,0.000000,6.306124,6.306124,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.222473,563.221924,0.004088,0.002142,0.002246,0.000127,335.775818,339.290619,17.155592,1.343109,1.343549,0.003907
220,TESTANMA_5308.LAB,6/3/2020,13:18:42.000,570.218058,569.394592,7.391790,21.538891,21.889435,0.304268,23.493828,23.440788,1.645364,0.582659,0.544415,0.170717,0.230553,0.156550,0.126834,3.174485,2.947963,2.613814,-3.212059,-3.768606,2.295439,4.039290,4.043227,0.050112,1.932998,1.788531,0.194282,7.763687,7.699651,0.103638,8.086909,7.971404,0.110800,136.830299,136.831757,1.175597,0.012563,0.012900,0.000356,-0.536246,-1.276644,0.865471,10.453152,10.377001,1.811185,2.237917,2.061346,0.163404,2.054548,2.016826,0.130049,0.081718,-0.704638,1.791870,0.363958,-0.546684,0.694780,1.605915,0.227055,1.207193,1.957628,2.415770,0.356559,-4.328211,-1.747657,2.826136,0.018050,0.016538,0.003072,0.694692,0.550367,0.278691,0.088997,0.116580,0.206793,0.074597,-0.483640,1.009518,190.638992,190.674896,0.049761,0.962411,0.967967,0.007700,21.538891,21.889435,0.304268,136.830299,136.831757,1.175597,2.054548,2.016826,0.130049,0.230553,0.156550,0.126834,593.714577,593.699829,7.628031,142.590669,142.597946,1.282392,8.427349,8.307294,0.115006,594.224544,593.390808,7.952093,22.445432,22.811865,0.325785,618.709876,618.720337,8.218510,23.677610,15.957144,4.829136,21.417607,13.738635,4.763248,20.689692,14.832004,4.297919,0.582659,0.544415,0.170717,8.086909,7.971404,0.110800,23.635283,16.117929,4.811229,22.907368,17.211298,4.466689,3.498104,3.497896,0.000202,5.224779,5.214029,0.013316,90.171820,90.375206,0.113697,6.306124,6.306124,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.216346,563.219727,0.003388,0.001906,0.002142,0.000154,323.475757,340.391602,15.546547,1.342246,1.342158,0.002297
221,TESTANMA_5308.LAB,6/3/2020,13:18:42.200,575.079004,572.374695,5.511797,21.398887,21.809248,0.377748,22.017326,22.775869,1.325729,0.396802,0.509747,0.181450,0.123934,0.147067,0.127223,0.977314,2.972664,2.589547,1.760377,-2.984534,3.390586,4.110454,4.060178,0.056614,1.987771,1.802284,0.207791,7.853675,7.765231,0.061134,8.127752,8.037476,0.073219,137.671458,137.309784,0.819571,0.012665,0.012806,0.000341,1.537119,-0.800620,1.548578,12.243683,11.132560,1.588974,2.629337,2.187728,0.293883,2.228114,2.084133,0.135974,1.895186,-0.745052,1.713441,1.015820,-0.263326,0.993681,1.645595,0.638278,1.283500,1.791936,2.228320,0.394901,-4.218583,-2.067544,3.032429,0.022783,0.018525,0.003293,0.689553,0.674648,0.071209,0.379023,0.152923,0.238122,-0.644221,-0.589041,0.989000,190.638992,190.654541,0.034601,0.962411,0.964819,0.005354,21.398887,21.809248,0.377748,137.671458,137.309784,0.819571,2.228114,2.084133,0.135974,0.123934,0.147067,0.127223,598.269827,596.412292,5.830482,143.573064,143.121353,0.930530,8.476166,8.377630,0.076266,599.731248,596.601868,6.066584,22.316170,22.732243,0.396559,623.916150,621.656738,6.404456,34.337493,20.201633,9.123646,31.886568,17.909086,9.025311,29.854928,18.435738,7.511119,0.396802,0.509747,0.181450,8.127752,8.037476,0.073219,34.778178,20.382309,9.257260,32.746538,20.908962,7.811285,3.498208,3.497988,0.000223,5.231958,5.216640,0.015596,89.906303,90.271255,0.231822,6.306124,6.306124,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.209947,563.217407,0.005258,0.001659,0.002007,0.000224,310.629926,334.289795,20.407221,1.341345,1.341603,0.002023
222,TESTANMA_5310.LAB,6/3/2020,13:18:42.400,576.298462,573.644348,5.544732,21.976657,21.763016,0.327590,22.510237,22.901598,1.247200,0.473098,0.492426,0.179613,0.102156,0.161083,0.114625,1.452288,3.309133,2.139574,7.102175,-0.864922,5.590186,4.116082,4.071453,0.061867,1.824073,1.813930,0.206868,7.882298,7.788337,0.080595,8.182090,8.081854,0.081453,139.068517,137.541550,1.134845,0.013259,0.012861,0.000395,1.360752,-0.138259,1.639115,10.353512,10.991907,1.628006,2.604712,2.315997,0.310942,2.007157,2.080184,0.138319,1.087385,-0.118808,1.692159,0.651834,0.043874,0.991189,-0.172807,0.753096,1.147031,-0.222638,1.686688,1.128937,-3.130700,-2.762529,2.724021,0.034058,0.021367,0.007787,-0.013075,0.561724,0.321843,0.296787,0.200472,0.238426,-0.732695,-0.384865,0.769504,190.638992,190.639053,0.000150,0.962411,0.962421,0.000023,21.976657,21.763016,0.327590,139.068517,137.541550,1.134845,2.007157,2.080184,0.138319,0.102156,0.161083,0.114625,598.052481,597.094116,5.770944,145.038423,143.379974,1.266388,8.533329,8.424890,0.086378,601.037671,597.995483,6.139351,22.920069,22.686749,0.346950,623.725536,622.440308,6.361207,25.901141,23.028812,7.973559,23.693268,20.740610,7.891128,22.389600,20.652863,6.439343,0.473098,0.492426,0.179613,8.182090,8.081854,0.081453,26.334760,23.226358,8.207005,25.031091,23.138611,6.834356,3.498206,3.498105,0.000102,5.209134,5.220313,0.008554,89.616894,90.109421,0.349373,6.306124,6.306124,0.000000,-3.852747,-3.852747,0.000000,0.000000,0.000000,0.000000,563.212219,563.216675,0.005750,0.001433,0.001856,0.000310,322.563538,325.669922,10.577591,1.337751,1.341508,0.002222
