,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
228,TESTANMA_18894.LAB,6/3/2020,18:21:40.600,331.581103,331.672455,0.204213,20.287133,20.247805,0.087941,23.518191,23.302830,0.481558,0.375452,0.375872,0.000939,-0.106881,-0.092935,0.031185,1.682734,1.484598,0.443045,-5.403787,-4.741143,1.481718,3.367262,3.367690,0.000956,0.945850,0.943543,0.005158,6.333414,6.328875,0.010149,6.586824,6.580251,0.014697,106.665435,106.857803,0.430133,0.009478,0.009502,0.000055,1.641694,1.521217,0.269395,8.238953,8.269879,0.069153,1.807362,1.804570,0.006244,0.477239,0.491252,0.031333,1.343680,0.471132,1.951076,-0.208397,-0.174463,0.075880,-0.514810,-0.493476,0.047704,4.295360,4.215312,0.178995,-4.075577,-3.858866,0.484581,0.033100,0.031590,0.003377,-0.054323,-0.134409,0.179078,0.001882,0.028932,0.060486,0.729589,0.567135,0.363258,190.740738,190.740738,0.000000,0.998720,0.998720,0.000000,20.287133,20.247805,0.087941,106.665435,106.857803,0.430133,0.477239,0.491252,0.031333,-0.106881,-0.092935,0.031185,356.163596,356.135559,0.062726,110.382296,110.581863,0.446234,6.816347,6.809575,0.015143,343.135371,343.231384,0.214736,20.994058,20.953449,0.090802,368.574465,368.547058,0.061252,18.108027,17.935595,0.385568,17.583064,17.395216,0.420035,17.999858,17.744144,0.571795,0.375452,0.375872,0.000939,6.586823,6.580250,0.014697,19.109387,18.839314,0.603901,19.526181,19.188238,0.755660,3.622191,3.622174,0.000039,5.260871,5.261941,0.002393,89.626884,89.614899,0.026804,6.236883,6.236883,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,562.971924,562.972595,0.001556,0.003611,0.003600,0.000026,271.189575,278.116669,15.489466,1.326563,1.326880,0.000708
229,TESTANMA_18894.LAB,6/3/2020,18:21:40.800,331.581103,331.581116,0.000000,20.287133,20.287132,0.000000,23.518191,23.518190,0.000000,0.375452,0.375452,0.000000,-0.106881,-0.106881,0.000000,1.682734,1.682734,0.000000,-5.403787,-5.403788,0.000000,3.367262,3.367262,0.000000,0.945850,0.945850,0.000000,6.333414,6.333414,0.000000,6.586824,6.586824,0.000000,106.665435,106.665428,0.000009,0.009478,0.009478,0.000000,1.641694,1.641694,0.000000,8.238953,8.238953,0.000000,1.807362,1.807362,0.000000,0.477239,0.477239,0.000000,1.343680,1.343680,0.000000,-0.208397,-0.208397,0.000000,-0.514810,-0.514810,0.000000,4.295360,4.295361,0.000000,-4.075577,-4.075577,0.000000,0.033100,0.033100,0.000000,-0.054323,-0.054323,0.000000,0.001882,0.001882,0.000000,0.729589,0.729589,0.000000,190.740738,190.740738,0.000000,0.998720,0.998720,0.000000,20.287133,20.287132,0.000000,106.665435,106.665428,0.000009,0.477239,0.477239,0.000000,-0.106881,-0.106881,0.000000,356.163596,356.163605,0.000000,110.382296,110.382301,0.000009,6.816347,6.816347,0.000001,343.135371,343.135376,0.000000,20.994058,20.994057,0.000000,368.574465,368.574463,0.000000,18.108027,18.108027,0.000000,17.583064,17.583063,0.000000,17.999858,17.999859,0.000000,0.375452,0.375452,0.000000,6.586823,6.586823,0.000000,19.109387,19.109386,0.000000,19.526181,19.526180,0.000000,3.622191,3.622192,0.000000,5.260871,5.260871,0.000000,89.626884,89.626884,0.000000,6.236883,6.236883,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,562.971924,562.971924,0.000000,0.003611,0.003611,0.000000,271.189575,271.189575,0.000000,1.326563,1.326563,0.000000
230,TESTANMA_18895.LAB,6/3/2020,18:21:41.000,331.791547,331.623199,0.094102,19.828257,20.195356,0.205215,20.911738,22.996899,1.165641,0.419793,0.384320,0.019830,0.188366,-0.047832,0.132038,0.382696,1.422726,0.581395,-1.323254,-4.587681,1.824870,3.336464,3.361102,0.013773,1.654996,1.087679,0.317139,6.383647,6.343460,0.022465,6.578925,6.585244,0.003533,106.756550,106.683655,0.040749,0.009658,0.009514,0.000081,0.483453,1.410046,0.517981,7.703532,8.131868,0.239447,2.181953,1.882280,0.167522,0.384930,0.458777,0.041282,1.464596,1.367863,0.054075,-0.815214,-0.329760,0.271377,0.080482,-0.395752,0.266223,4.481966,4.332682,0.083453,-2.642401,-3.788942,0.640936,0.024097,0.031300,0.004026,0.238439,0.004229,0.130927,0.244197,0.050345,0.108367,1.226576,0.828987,0.222259,190.740738,190.740738,0.000000,0.998720,0.998720,0.000000,19.828257,20.195356,0.205215,106.756550,106.683655,0.040749,0.384930,0.458777,0.041282,0.188366,-0.047832,0.132038,356.101770,356.151245,0.027651,110.441368,110.394104,0.026419,6.806007,6.814279,0.004624,343.243716,343.157043,0.048450,20.512807,20.897808,0.215221,368.393130,368.538177,0.081096,14.909471,17.468315,1.430437,14.486049,16.963659,1.385027,16.116476,17.623182,0.842274,0.419793,0.384320,0.019830,6.578924,6.585242,0.003532,16.882200,18.663950,0.996028,18.512628,19.323469,0.453274,3.621798,3.622113,0.000176,5.261522,5.261001,0.000291,89.626884,89.626884,0.000000,6.236883,6.236883,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,562.982330,562.973999,0.004640,0.003115,0.003512,0.000222,281.983856,273.348450,4.827349,1.329961,1.327242,0.001520
231,TESTANMA_18895.LAB,6/3/2020,18:21:41.200,332.001992,331.707367,0.188216,19.369381,20.011806,0.410431,18.305286,21.954319,2.331282,0.464134,0.402056,0.039660,0.483613,0.070267,0.264077,-0.917342,0.902711,1.162789,2.757280,-2.955467,3.649740,3.305666,3.348783,0.027547,2.364141,1.371337,0.634279,6.433880,6.363554,0.044930,6.571026,6.582085,0.007065,106.847666,106.720108,0.081495,0.009839,0.009586,0.000161,-0.674789,0.946749,1.035963,7.168112,7.917701,0.478894,2.556544,2.032117,0.335044,0.292620,0.421853,0.082564,1.585511,1.416229,0.108150,-1.422030,-0.572487,0.542753,0.675774,-0.157635,0.532445,4.668572,4.407324,0.166905,-1.209225,-3.215672,1.281872,0.015095,0.027699,0.008052,0.531201,0.121334,0.261854,0.486512,0.147271,0.216733,1.723563,1.027781,0.444519,190.740738,190.740738,0.000000,0.998720,0.998720,0.000000,19.369381,20.011806,0.410431,106.847666,106.720108,0.081495,0.292620,0.421853,0.082564,0.483613,0.070267,0.264077,356.039944,356.126526,0.055301,110.500441,110.417740,0.052838,6.795667,6.810143,0.009249,343.352062,343.200378,0.096900,20.031557,20.705307,0.430443,368.211795,368.465637,0.162191,11.710916,16.188892,2.860875,11.389034,15.724854,2.770054,14.233094,16.869829,1.684548,0.464134,0.402056,0.039660,6.571025,6.582083,0.007065,14.655014,17.773075,1.992056,17.499074,18.918049,0.906549,3.621404,3.621955,0.000352,5.262174,5.261262,0.000583,89.626884,89.626884,0.000000,6.236883,6.236883,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,562.992737,562.978149,0.009304,0.002619,0.003314,0.000444,292.778137,277.666168,9.654698,1.333359,1.328601,0.003039
232,TESTANMA_18895.LAB,6/3/2020,18:21:41.400,332.001992,331.791534,0.210434,19.369381,19.828257,0.458876,18.305286,20.911737,2.606452,0.464134,0.419793,0.044341,0.483613,0.188366,0.295247,-0.917342,0.382696,1.300038,2.757280,-1.323254,4.080534,3.305666,3.336464,0.030798,2.364141,1.654996,0.709145,6.433880,6.383647,0.050233,6.571026,6.578925,0.007899,106.847666,106.756554,0.091114,0.009839,0.009658,0.000181,-0.674789,0.483453,1.158241,7.168112,7.703532,0.535420,2.556544,2.181953,0.374591,0.292620,0.384930,0.092309,1.585511,1.464596,0.120916,-1.422030,-0.815214,0.606817,0.675774,0.080482,0.595292,4.668572,4.481966,0.186606,-1.209225,-2.642401,1.433176,0.015095,0.024097,0.009003,0.531201,0.238439,0.292762,0.486512,0.244197,0.242315,1.723563,1.226576,0.496987,190.740738,190.740738,0.000000,0.998720,0.998720,0.000000,19.369381,19.828257,0.458876,106.847666,106.756554,0.091114,0.292620,0.384930,0.092309,0.483613,0.188366,0.295247,356.039944,356.101746,0.061829,110.500441,110.441368,0.059074,6.795667,6.806006,0.010340,343.352062,343.243713,0.108337,20.031557,20.512806,0.481250,368.211795,368.393127,0.181335,11.710916,14.909472,3.198555,11.389034,14.486049,3.097015,14.233094,16.116476,1.883382,0.464134,0.419793,0.044341,6.571025,6.578924,0.007899,14.655014,16.882200,2.227186,17.499074,18.512629,1.013553,3.621404,3.621798,0.000394,5.262174,5.261522,0.000651,89.626884,89.626884,0.000000,6.236883,6.236883,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,562.992737,562.982300,0.010407,0.002619,0.003115,0.000496,292.778137,281.983826,10.794281,1.333359,1.329961,0.003398
233,TESTANMA_18896.LAB,6/3/2020,18:21:41.600,330.513621,331.578033,0.620092,19.570546,19.684940,0.385816,19.291847,20.066469,2.204111,0.513152,0.447333,0.052015,0.300778,0.269898,0.245414,-1.430576,-0.239966,1.266858,2.010769,0.159658,3.538108,3.299282,3.322868,0.028740,2.476107,1.961047,0.654704,6.412902,6.399545,0.042315,6.512658,6.564092,0.029489,105.907881,106.605042,0.396978,0.010086,0.009780,0.000227,-0.729821,0.009150,1.045441,10.030675,8.061876,1.186756,2.274293,2.275339,0.310595,0.144298,0.318341,0.123791,-0.017881,1.192283,0.683891,-1.059754,-0.985485,0.504856,0.665788,0.316601,0.530787,5.072543,4.637403,0.288290,-1.682861,-2.163858,1.218368,0.018408,0.021159,0.007621,-0.466374,0.156029,0.424244,0.195818,0.282984,0.206741,0.193743,1.119407,0.661496,190.740738,190.740738,0.000000,0.998720,0.998720,0.000000,19.570546,19.684940,0.385816,105.907881,106.605042,0.396978,0.144298,0.318341,0.123791,0.300778,0.269898,0.245414,355.156710,355.900391,0.418884,109.521362,110.269180,0.420904,6.734863,6.789710,0.031837,341.790348,342.974701,0.668145,20.238250,20.361645,0.404950,367.274181,368.133087,0.503130,15.419690,14.371803,2.716025,15.260962,14.021627,2.659726,17.380470,15.992598,1.743727,0.513152,0.447333,0.052015,6.512657,6.564091,0.029488,17.318155,16.523952,1.899305,19.437663,18.494925,0.991966,3.621704,3.621700,0.000326,5.259722,5.261292,0.001031,89.626884,89.626884,0.000000,6.236883,6.236883,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.002350,562.988403,0.011619,0.002838,0.002960,0.000417,307.282471,289.202454,13.500278,1.333910,1.331430,0.003140
234,TESTANMA_18898.LAB,6/3/2020,18:21:41.800,334.918774,332.245544,1.617904,19.843093,19.596132,0.233644,19.831626,19.329159,1.101709,0.407502,0.453743,0.041941,0.177574,0.326788,0.151071,1.160809,-0.344351,1.075945,-4.600556,0.320304,3.226899,3.339257,3.317267,0.019005,2.507828,2.273443,0.351759,6.448972,6.422656,0.025305,6.655193,6.577765,0.050809,106.917645,106.655479,0.421817,0.010334,0.009951,0.000263,-0.210351,-0.361259,0.516902,10.500500,8.514186,1.622203,1.760052,2.265877,0.328614,0.574044,0.337702,0.157764,-3.390319,0.245484,2.142779,0.108124,-0.922181,0.630792,0.063371,0.432237,0.328999,2.610765,4.300484,0.968909,-3.709318,-2.090606,1.077570,0.029108,0.020360,0.006119,-0.514646,0.063964,0.520363,-0.039084,0.274791,0.220987,-0.069765,0.959536,0.849218,190.740738,190.740738,0.000000,0.986296,0.996235,0.005556,19.843093,19.596132,0.233644,106.917645,106.655479,0.421817,0.574044,0.337702,0.157764,0.177574,0.326788,0.151071,357.372632,356.142181,0.791782,110.611774,110.315079,0.447962,6.885140,6.803468,0.053631,346.490421,343.645691,1.722557,20.528637,20.268560,0.245233,369.719319,368.362030,0.876329,17.920060,14.334210,2.651927,17.288612,13.962738,2.562645,17.072364,15.807100,1.510553,0.407502,0.453743,0.041941,6.655193,6.577765,0.050809,19.361815,16.574440,1.986560,19.145567,18.418802,0.903723,3.622003,3.621663,0.000260,5.257269,5.260572,0.002101,89.626884,89.626884,0.000000,6.236883,6.236883,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.011963,562.996460,0.011213,0.003058,0.002850,0.000235,321.786804,299.321869,15.445809,1.334461,1.333010,0.001765
235,TESTANMA_18899.LAB,6/3/2020,18:21:42.000,336.559451,333.199158,2.466131,19.896477,19.609776,0.251869,19.047756,18.956360,0.658557,0.409402,0.451665,0.044238,0.158305,0.320776,0.158379,2.373879,0.053885,1.635377,-5.453792,-0.505804,4.149643,3.385137,3.327002,0.036086,2.216340,2.385711,0.114783,6.519824,6.449892,0.041147,6.756052,6.613191,0.094652,108.144636,106.933105,0.795885,0.010295,0.010078,0.000238,0.243658,-0.409218,0.421200,11.662871,9.306055,2.040095,1.889283,2.207343,0.370674,0.798667,0.420450,0.262479,1.431815,0.238927,2.138161,-0.252308,-0.809600,0.700983,-0.722200,0.271701,0.615040,3.282563,4.060603,1.057196,-2.141904,-1.990506,1.035939,0.010392,0.017619,0.007028,0.524837,0.121244,0.558719,-0.075891,0.210774,0.272439,-0.552577,0.603705,1.056738,190.740738,190.740738,0.000000,0.980083,0.992508,0.008785,19.896477,19.609776,0.251869,108.144636,106.933105,0.795885,0.798667,0.420450,0.262479,0.158305,0.320776,0.158379,359.738491,356.869537,1.788451,111.934006,110.613609,0.860533,6.992712,6.840810,0.100424,348.351090,344.667175,2.675388,20.593688,20.284739,0.267067,372.343260,369.152069,1.987476,18.669578,15.086232,3.307857,17.791044,14.623736,3.101051,18.295659,16.242935,1.889082,0.409402,0.451665,0.044238,6.756051,6.613191,0.094652,20.970687,17.392138,2.814019,21.475302,19.011337,1.646570,3.621749,3.621653,0.000254,5.250064,5.258280,0.005023,89.696812,89.640869,0.031271,6.236883,6.236883,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,563.004028,563.000793,0.008176,0.003342,0.002895,0.000309,302.994415,303.523987,12.030002,1.330674,1.333152,0.001459
236,TESTANMA_18900.LAB,6/3/2020,18:21:42.200,336.645726,334.127930,2.759525,19.849638,19.705828,0.227688,21.316882,19.558680,1.125723,0.480748,0.454988,0.045998,0.163121,0.256678,0.139760,0.363802,0.310114,1.542914,-2.298182,-1.516896,3.752716,3.397733,3.345415,0.044892,2.167774,2.346438,0.151674,6.586161,6.480348,0.071497,6.625286,6.624043,0.091673,108.865822,107.336746,1.166968,0.010598,0.010230,0.000285,1.071992,-0.059862,0.745460,9.986474,9.869726,1.654652,1.934411,2.082917,0.325859,0.715411,0.505008,0.278609,3.709404,0.663706,2.627531,-0.535475,-0.632289,0.614082,-1.368150,-0.137084,0.894903,3.871612,3.901211,1.001214,-0.906264,-1.929914,1.099944,0.007351,0.016071,0.008436,0.729274,0.160859,0.600511,0.018048,0.117081,0.231361,-1.527197,-0.046447,1.187430,190.740738,190.740738,0.000000,0.980083,0.988780,0.009421,19.849638,19.705828,0.227688,108.865822,107.336746,1.166968,0.715411,0.505008,0.278609,0.163121,0.256678,0.139760,360.366975,357.734955,2.268997,112.694868,111.052490,1.256764,6.858312,6.853339,0.097241,348.485964,345.693970,3.008853,20.547868,20.387999,0.243475,373.042064,370.118103,2.519018,16.644738,16.072996,2.735660,15.857785,15.517488,2.526444,16.928736,16.782063,1.520862,0.480748,0.454988,0.045998,6.625286,6.624043,0.091673,19.674382,18.396011,2.467428,20.745333,19.660587,1.537607,3.621367,3.621645,0.000264,5.245117,5.254869,0.007086,89.836666,89.682823,0.091175,6.236883,6.236883,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,562.993347,563.000916,0.008029,0.003036,0.002979,0.000270,272.686188,299.505585,18.259541,1.328698,1.332220,0.002448
237,TESTANMA_18901.LAB,6/3/2020,18:21:42.400,338.678430,335.463196,3.071348,19.895832,19.811117,0.136788,21.970734,20.291769,1.287334,0.442748,0.450710,0.045929,0.005779,0.161111,0.104783,-0.127588,0.468065,1.421490,-4.767754,-3.021903,3.053923,3.379898,3.360261,0.040522,1.882315,2.250073,0.255287,6.547383,6.503049,0.071073,6.729986,6.655835,0.096145,109.070744,107.781349,1.344104,0.010458,0.010354,0.000191,1.599909,0.395078,0.944021,8.679878,10.172079,1.073712,1.903018,1.952211,0.191937,0.394688,0.525422,0.262426,0.060068,0.358617,2.581905,-0.244308,-0.396744,0.435264,-1.122616,-0.496762,0.846626,3.833827,3.734262,0.906374,1.319893,-1.424091,1.844050,0.023704,0.017793,0.009044,0.484886,0.151596,0.593689,0.066989,0.033176,0.105997,-0.621562,-0.515472,0.659139,190.740738,190.740738,0.000000,0.980083,0.985053,0.008100,19.895832,19.811117,0.136788,109.070744,107.781349,1.344104,0.394688,0.525422,0.262426,0.005779,0.161111,0.104783,362.408090,359.008575,2.803921,112.886189,111.529640,1.435024,6.965418,6.887290,0.101607,350.525884,347.128723,3.308425,20.591839,20.500055,0.149028,375.085789,371.492950,3.040356,17.144572,17.159727,1.240054,16.710415,16.581766,1.030438,17.199031,17.375254,0.540682,0.442748,0.450710,0.045929,6.729986,6.655835,0.096145,20.023941,19.469797,1.345625,20.512557,20.263285,0.961046,3.621238,3.621612,0.000308,5.247375,5.251909,0.006322,89.906593,89.738762,0.127030,6.236883,6.236883,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,562.990601,563.000488,0.008607,0.002446,0.002944,0.000331,261.170349,293.184021,25.289156,1.330509,1.331650,0.002448
238,TESTANMA_18902.LAB,6/3/2020,18:21:42.600,334.123320,336.185120,1.762355,19.880935,19.873196,0.025375,22.909304,21.015261,1.570300,0.355918,0.419264,0.046315,0.097201,0.120396,0.071075,-0.192902,0.715600,1.073336,-3.961765,-4.216410,1.196568,3.351071,3.370619,0.024483,1.171075,1.989066,0.508235,6.400357,6.500539,0.075155,6.675708,6.688445,0.053743,107.393911,108.078552,0.925343,0.009851,0.010307,0.000281,1.184790,0.778000,0.739899,10.204461,10.206837,1.070799,1.874407,1.872234,0.066509,0.347174,0.565997,0.196058,-3.393627,-0.316532,3.095294,-0.374694,-0.259732,0.237098,-0.194567,-0.668833,0.603917,4.063972,3.532548,0.591676,0.320232,-1.023472,1.985907,0.022050,0.018521,0.009250,0.803127,0.405496,0.531542,0.077663,0.009545,0.066476,0.542305,-0.445759,0.763130,190.740738,190.740738,0.000000,0.988116,0.982932,0.003954,19.880935,19.873196,0.025375,107.393911,108.078552,0.925343,0.347174,0.565997,0.196058,0.097201,0.120396,0.071075,358.068227,359.590881,1.987451,111.118234,111.849022,0.982757,6.907232,6.921763,0.055942,345.710241,347.912720,1.885687,20.570386,20.566483,0.028183,370.486043,372.135315,2.128834,19.879590,18.051706,1.278936,19.497698,17.429111,1.361559,20.247086,17.948574,1.394028,0.355918,0.419264,0.046315,6.675708,6.688445,0.053743,21.992549,20.404675,1.073261,22.741937,20.924139,1.320309,3.620868,3.621445,0.000443,5.255863,5.251138,0.005280,89.906593,89.794708,0.127030,6.236883,6.236883,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,562.983521,562.996704,0.011278,0.003359,0.003048,0.000369,296.386932,291.004944,24.217329,1.328994,1.330667,0.002296
239,TESTANMA_18903.LAB,6/3/2020,18:21:42.800,330.044704,335.210327,3.308076,19.322062,19.768990,0.250561,24.165803,21.882095,1.912542,0.487234,0.435210,0.054292,0.202709,0.125423,0.076790,-0.627384,0.357961,1.180474,0.923265,-3.111646,2.544271,3.318308,3.366429,0.031870,1.795139,1.846529,0.418365,6.297140,6.470173,0.119053,6.521645,6.661736,0.093144,107.565949,108.208214,0.751007,0.010139,0.010268,0.000290,0.408924,0.901855,0.564022,9.755781,10.057894,1.071533,2.044590,1.929142,0.068233,0.526047,0.556398,0.196739,-1.259044,0.109723,2.685846,-0.163544,-0.314066,0.144944,1.570223,-0.367462,1.170682,2.759657,3.562326,0.534688,-2.681209,-0.817850,1.665699,0.005760,0.013852,0.008426,0.353637,0.579152,0.183980,-0.091873,-0.001013,0.079120,0.764785,-0.278849,0.937312,190.740738,190.740738,0.000000,0.996149,0.984903,0.007185,19.322062,19.768990,0.250561,107.565949,108.208214,0.751007,0.526047,0.556398,0.196739,0.202709,0.125423,0.076790,352.126422,358.541656,3.908089,111.257896,111.978233,0.805978,6.745479,6.893830,0.097918,341.372530,346.889130,3.526183,19.985225,20.457800,0.264833,364.212131,371.033875,4.153360,22.240557,18.915806,2.254911,21.661905,18.303768,2.317706,21.988994,18.931904,2.150340,0.487234,0.435210,0.054292,6.521643,6.661735,0.093144,23.356516,21.203615,1.503483,23.683605,21.831747,1.351429,3.620498,3.621144,0.000479,5.264351,5.252553,0.007721,89.906593,89.850647,0.091175,6.236883,6.236883,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,562.976440,562.989563,0.010409,0.004272,0.003291,0.000661,331.603516,292.968292,27.510742,1.327480,1.329271,0.001334
240,TESTANMA_18904.LAB,6/3/2020,18:21:43.000,332.747935,334.448029,3.358244,19.284549,19.646603,0.314110,23.425764,22.757696,1.134385,0.714823,0.496294,0.132901,0.069384,0.107639,0.077563,0.206518,-0.075511,0.385225,1.495687,-1.721750,2.827370,3.353591,3.360120,0.030326,2.270984,1.857457,0.430965,6.401308,6.446469,0.118493,6.513188,6.613163,0.094970,107.330690,108.045425,0.849934,0.010912,0.010392,0.000410,-0.778266,0.697470,0.929139,7.394239,9.204167,1.169144,2.443790,2.040043,0.234735,0.560348,0.508734,0.145591,2.728133,0.368987,2.899446,0.168808,-0.229843,0.263591,1.726088,0.122195,1.461188,2.772141,3.460242,0.639841,-3.436182,-1.076706,1.991591,0.003788,0.012531,0.009547,-0.017468,0.470691,0.327713,-0.001413,0.013883,0.067683,-0.528538,-0.274041,0.935617,190.740738,190.740738,0.000000,0.996149,0.988116,0.008033,19.284549,19.646603,0.314110,107.330690,108.045425,0.849934,0.560348,0.508734,0.145591,0.069384,0.107639,0.077563,354.804625,357.554871,4.145988,111.054293,111.802292,0.907654,6.739191,6.843126,0.099540,344.294791,346.077881,3.572059,19.953786,20.329823,0.329476,367.116887,369.988586,4.392230,17.503977,18.682686,2.345176,16.887594,18.123079,2.401378,16.549978,18.582766,2.405988,0.714823,0.496294,0.132901,6.513187,6.613162,0.094970,18.576900,20.724857,1.919711,18.239284,21.184544,2.120720,3.621055,3.621005,0.000340,5.259994,5.254540,0.008184,89.906593,89.892601,0.031271,6.236883,6.236883,0.000000,-3.848352,-3.848352,0.000000,0.000000,0.000000,0.000000,562.982849,562.985352,0.006718,0.004591,0.003541,0.000884,344.115799,301.192566,36.071850,1.329980,1.329132,0.001178
