,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
328,TESTANMA_6823.LAB,6/3/2020,11:57:00.600,571.520937,573.831055,2.953648,35.080872,35.437214,0.318683,35.120439,39.462528,3.647287,0.546737,0.668649,0.079230,0.102308,0.216307,0.152402,-1.890822,-0.094999,2.005688,2.681932,3.919157,1.847356,3.978726,3.950474,0.032730,2.365660,2.284335,0.102404,6.064440,6.115759,0.033103,6.249367,6.282343,0.075612,197.184033,197.918823,0.667766,0.019396,0.019084,0.000271,0.124215,0.189658,0.714077,20.671147,19.607971,1.906479,3.576321,3.530978,0.293121,3.578888,3.764654,0.168039,5.900232,5.862084,1.073101,0.391752,-0.108984,0.377443,1.615649,1.662592,0.442853,3.058258,3.466142,0.819494,-1.304524,-0.344567,1.120820,0.022258,0.020917,0.017349,0.164179,-0.056824,0.187193,0.135989,0.082235,0.117164,1.492598,0.382752,1.274722,190.435486,190.447983,0.027951,0.962411,0.962510,0.000221,35.080872,35.437214,0.318683,197.184033,197.918823,0.667766,3.578888,3.764654,0.168039,0.102308,0.216307,0.152402,609.660067,612.734436,3.794832,205.354807,206.058990,0.686650,6.508303,6.540713,0.077742,595.202619,597.431641,3.024161,36.534395,36.894577,0.319897,634.921173,637.934204,3.861475,43.652909,41.633518,6.309125,39.716132,37.492401,6.454407,38.932628,37.710365,5.984406,0.546737,0.668649,0.079230,6.249359,6.282337,0.075613,42.111964,39.518658,6.511802,41.328461,39.736622,6.027167,3.525847,3.524773,0.000723,5.669582,5.655341,0.008448,88.867676,88.867676,0.000000,6.223035,6.223035,0.000000,-3.872527,-3.872527,0.000000,0.000000,0.000000,0.000000,563.451718,563.449097,0.002080,0.002541,0.002255,0.000161,310.494194,327.531647,16.875561,1.375556,1.373402,0.001206
329,TESTANMA_6824.LAB,6/3/2020,11:57:00.800,574.637017,574.610413,2.395584,35.185086,35.373524,0.333586,33.853502,37.338676,3.042026,0.502828,0.628068,0.103679,-0.011806,0.194722,0.179002,-0.217280,0.311275,1.631148,2.661173,3.127179,1.095103,3.966428,3.955523,0.032885,2.536455,2.369278,0.099554,6.098087,6.110808,0.033626,6.247899,6.296126,0.055728,198.194886,197.775406,0.438912,0.019374,0.019181,0.000270,-0.000362,0.241114,0.682352,19.322826,19.945820,1.593040,3.653046,3.618660,0.234556,3.468221,3.677257,0.188995,5.995967,6.121548,0.856435,0.354754,-0.008381,0.428007,0.849627,1.569036,0.566231,4.779773,3.852643,0.905814,-4.015313,-1.149394,1.945233,0.023245,0.026405,0.010348,0.419389,0.059512,0.268398,0.234119,0.095183,0.131858,0.730144,0.207091,1.113971,190.435486,190.435486,0.000000,0.962411,0.962411,0.000000,35.185086,35.373524,0.333586,198.194886,197.775406,0.438912,3.468221,3.677257,0.188995,-0.011806,0.194722,0.179002,614.601876,613.836548,3.230410,206.381602,205.920822,0.465710,6.505942,6.555402,0.056114,598.372889,598.274780,2.407773,36.638319,36.830208,0.335406,639.988829,639.115723,3.241891,39.589228,42.283394,5.772023,35.774185,38.238407,5.854989,35.064677,38.255173,5.475728,0.502828,0.628068,0.103679,6.247892,6.296120,0.055730,38.989548,40.532803,5.774808,38.280040,40.549564,5.330096,3.525820,3.525084,0.000783,5.673442,5.658713,0.011776,89.049587,88.904060,0.081352,6.223035,6.223035,0.000000,-3.872170,-3.872456,0.000160,0.000000,0.000000,0.000000,563.455219,563.450073,0.003476,0.002399,0.002298,0.000166,272.777119,318.813293,30.135279,1.375898,1.374010,0.001574
330,TESTANMA_6824.LAB,6/3/2020,11:57:01.000,579.042095,575.722290,2.964096,35.172089,35.249580,0.241834,34.074269,35.813393,2.062310,0.548314,0.585237,0.074367,-0.073985,0.156521,0.216238,3.389644,1.019151,2.085722,2.108018,2.534122,0.269125,4.002736,3.970962,0.033407,2.921359,2.482469,0.264663,6.143503,6.113673,0.036101,6.237116,6.278676,0.058277,199.973350,198.156036,1.094326,0.019280,0.019288,0.000116,0.772140,0.496346,0.562021,19.505976,20.246881,1.235691,3.738285,3.717832,0.104460,3.509165,3.584051,0.098650,4.206655,5.859604,1.213613,0.144069,0.142160,0.265697,0.877442,1.449501,0.648172,5.816950,4.334181,1.202550,-4.749204,-2.365797,1.906228,0.030431,0.029917,0.007063,1.009794,0.315304,0.434744,0.154704,0.095266,0.131905,-0.223888,0.251304,1.085648,190.435486,190.435486,0.000000,0.962411,0.962411,0.000000,35.172089,35.249580,0.241834,199.973350,198.156036,1.094326,3.509165,3.584051,0.098650,-0.073985,0.156521,0.216238,620.031134,615.305969,4.122813,208.312110,206.350616,1.183579,6.497174,6.538282,0.058675,603.187538,599.529297,3.066246,36.638637,36.707092,0.240368,645.886006,640.749329,4.259659,41.890489,43.517334,4.548030,38.030407,39.574883,4.493304,37.742269,39.290558,4.540458,0.548314,0.585237,0.074367,6.237112,6.278670,0.058278,42.254938,42.334351,4.094241,41.966800,42.050034,4.103740,3.525267,3.525330,0.000519,5.664843,5.661483,0.011118,89.304718,88.991470,0.192013,6.223035,6.223035,0.000000,-3.871669,-3.872284,0.000377,0.000000,0.000000,0.000000,563.456444,563.451538,0.004413,0.001932,0.002242,0.000235,248.462566,304.230194,43.335480,1.374585,1.374377,0.001413
331,TESTANMA_6825.LAB,6/3/2020,11:57:01.200,573.248740,574.771606,2.808393,35.042829,35.122932,0.060380,37.487525,35.688091,1.900248,0.624976,0.578168,0.066734,0.124594,0.105102,0.176164,2.317784,1.036776,2.098840,4.319032,2.841710,0.857550,4.004996,3.988700,0.016293,2.016944,2.429368,0.332713,6.083630,6.099595,0.029567,6.140753,6.231042,0.052946,197.789137,198.225922,1.047284,0.019093,0.019287,0.000119,0.197023,0.489101,0.566476,20.117409,20.370970,1.171018,3.645031,3.690583,0.101501,3.633134,3.570561,0.081924,2.453216,4.828260,1.509378,0.388663,0.274528,0.144074,1.105743,1.376088,0.665430,4.436001,4.243917,1.167066,-1.808015,-2.442627,1.866092,0.025458,0.027531,0.005812,0.797876,0.501231,0.392484,0.030280,0.087971,0.134852,0.775933,0.677888,0.611002,190.490612,190.446503,0.024655,0.967285,0.963386,0.002180,35.042829,35.122932,0.060380,197.789137,198.225922,1.047284,3.633134,3.570561,0.081924,0.124594,0.105102,0.176164,612.727570,614.138489,3.781609,206.041500,206.461502,1.105870,6.396958,6.489888,0.054555,597.166294,598.650513,2.966692,36.504865,36.582020,0.060698,638.292495,639.652466,3.982255,42.073133,43.686142,4.456611,38.076686,39.758526,4.387369,37.299360,39.209465,4.579314,0.624976,0.578168,0.066734,6.140748,6.231036,0.052946,40.873545,42.669083,3.834061,40.096219,42.120026,4.057344,3.525062,3.525420,0.000385,5.668352,5.665125,0.009308,89.730143,89.163956,0.363670,6.223035,6.223035,0.000000,-3.870833,-3.871945,0.000714,0.000000,0.000000,0.000000,563.455411,563.453003,0.004101,0.002452,0.002296,0.000249,309.222684,298.520813,39.524986,1.374724,1.374747,0.001135
332,TESTANMA_6826.LAB,6/3/2020,11:57:01.400,566.846959,573.059143,4.451926,34.818072,35.059792,0.147876,40.416900,36.190529,2.767209,0.880480,0.620667,0.151747,0.230487,0.074320,0.119489,1.124388,0.944743,2.078809,5.166143,3.387260,1.293616,3.921716,3.974920,0.033895,1.855880,2.339260,0.423074,6.021696,6.082271,0.044689,6.130839,6.201195,0.059990,196.855392,197.999359,1.219882,0.018775,0.019184,0.000258,0.330588,0.284721,0.297660,20.067125,19.936895,0.536526,3.664218,3.655380,0.057694,3.759242,3.589730,0.114007,2.322689,4.175752,1.781077,0.290257,0.313899,0.103345,1.343052,1.158303,0.324123,4.268420,4.471880,0.993104,0.263131,-2.322785,2.045787,0.008346,0.021948,0.008232,0.238335,0.525915,0.365036,0.000682,0.111155,0.095366,1.393120,0.833581,0.685502,190.537247,190.466858,0.046021,0.971408,0.965185,0.004069,34.818072,35.059792,0.147876,196.855392,197.999359,1.219882,3.759242,3.589730,0.114007,0.230487,0.074320,0.119489,605.933452,612.590820,5.299307,204.889546,206.195923,1.318203,6.381032,6.457882,0.063273,589.984570,596.782776,4.806489,36.239379,36.511120,0.163450,630.665575,637.950806,5.689690,42.933813,42.027916,1.535364,38.798648,38.079212,1.458821,38.218134,37.451416,1.465101,0.880480,0.620667,0.151747,6.130829,6.201188,0.059991,40.772334,41.000465,1.315396,40.191820,40.372669,1.409168,3.524782,3.525356,0.000469,5.657760,5.666795,0.005912,89.986511,89.387726,0.465692,6.223035,6.223035,0.000000,-3.870330,-3.871506,0.000915,0.000000,0.000000,0.000000,563.450807,563.453918,0.002478,0.002703,0.002405,0.000289,364.190913,301.029510,43.896332,1.374553,1.375063,0.000621
333,TESTANMA_6827.LAB,6/3/2020,11:57:01.600,571.373970,573.029785,4.465087,35.060135,35.055641,0.147427,39.121759,36.990791,2.952740,0.834967,0.678313,0.170259,0.096248,0.073108,0.119165,-0.345657,1.253776,1.615006,4.957766,3.842427,1.380841,3.898331,3.958841,0.047839,2.641796,2.394487,0.444845,6.062062,6.081796,0.044938,6.278570,6.207036,0.066879,197.060283,197.974609,1.241621,0.018618,0.019028,0.000324,0.616815,0.383241,0.312410,18.612397,19.525146,0.616224,3.734695,3.687055,0.045657,3.976975,3.669347,0.206238,2.319287,3.459563,1.627647,0.304340,0.296417,0.093839,0.914903,1.018153,0.207420,3.798177,4.619864,0.756814,-0.308039,-2.123488,2.211601,0.014458,0.020388,0.008873,-0.102727,0.472533,0.442463,0.004519,0.084861,0.104494,-0.320260,0.471010,0.727909,190.537247,190.487213,0.050916,0.971408,0.966985,0.004502,35.060135,35.055641,0.147427,197.060283,197.974609,1.241621,3.976975,3.669347,0.206238,0.096248,0.073108,0.119165,610.232282,612.705261,5.225864,205.053371,206.135620,1.372080,6.533291,6.462879,0.068980,594.553707,596.653015,4.868189,36.482514,36.500740,0.163249,634.987608,637.964050,5.680920,41.159701,41.529274,1.254925,36.785028,37.492992,1.203097,36.176348,36.900154,1.274603,0.834967,0.678313,0.170259,6.278562,6.207028,0.066879,39.428647,40.463802,1.295783,38.819966,39.870968,1.430197,3.524470,3.525080,0.000511,5.641658,5.661211,0.012329,89.986511,89.611496,0.419883,6.223035,6.223035,0.000000,-3.870330,-3.871066,0.000825,0.000000,0.000000,0.000000,563.447754,563.453125,0.003691,0.002344,0.002366,0.000279,358.242798,310.579224,51.076775,1.373777,1.374707,0.000762
334,TESTANMA_6828.LAB,6/3/2020,11:57:01.800,578.061040,573.714539,5.003341,35.392707,35.097168,0.209270,36.955071,37.611107,2.403613,0.550798,0.687907,0.158868,0.019409,0.079350,0.114323,-1.999160,0.897400,2.133984,2.431388,3.796469,1.432829,3.995509,3.964658,0.050676,2.505178,2.388232,0.442564,6.164155,6.095009,0.058571,6.382447,6.233945,0.104127,197.769291,197.889496,1.237325,0.018705,0.018894,0.000280,0.158487,0.415011,0.268662,17.606534,19.181889,1.068870,3.428383,3.642122,0.126489,4.252311,3.826165,0.294352,5.687540,3.397877,1.509010,0.060709,0.237608,0.132368,0.087562,0.865740,0.472637,3.872560,4.438422,0.815377,-2.146456,-1.749717,1.954976,0.027879,0.021314,0.009468,0.040053,0.396666,0.484389,-0.067170,0.024603,0.081173,-1.034799,0.118021,0.961342,190.587686,190.517654,0.057349,0.966470,0.967796,0.003779,35.392707,35.097168,0.209270,197.769291,197.889496,1.237325,4.252311,3.826165,0.294352,0.019409,0.079350,0.114323,617.326306,613.250183,5.601582,206.001323,206.059570,1.365560,6.648080,6.491307,0.108900,602.120315,597.402466,5.452564,36.865672,36.546211,0.229407,643.020845,638.570496,6.097626,35.743548,40.760139,2.874558,31.066005,36.551353,3.150723,30.944586,36.076134,2.966617,0.550798,0.687907,0.158868,6.382443,6.233939,0.104128,33.875653,39.441025,3.267879,33.754234,38.965809,3.121244,3.524528,3.524822,0.000342,5.644138,5.655351,0.012023,89.986511,89.798874,0.297715,6.223035,6.223035,0.000000,-3.870330,-3.870698,0.000585,0.000000,0.000000,0.000000,563.447240,563.451538,0.004235,0.002669,0.002420,0.000311,341.256137,324.274994,47.459316,1.374454,1.374418,0.000372
335,TESTANMA_6829.LAB,6/3/2020,11:57:02.000,576.748573,573.255859,4.469457,35.292507,35.121254,0.226285,36.688466,38.133945,1.587819,0.585919,0.695428,0.151318,0.148709,0.123889,0.076909,0.383201,0.296111,1.617168,-2.288859,2.917094,3.103460,4.009572,3.966025,0.052034,2.353388,2.274637,0.330121,6.188927,6.104094,0.070318,6.330188,6.252560,0.112794,198.402259,197.575272,0.622638,0.019159,0.018870,0.000241,-0.022141,0.256154,0.237750,19.863574,19.253407,1.107251,3.437785,3.582022,0.140040,4.409799,4.006292,0.325762,7.745131,4.105573,2.492428,0.137697,0.236333,0.133520,1.006256,0.891503,0.476925,3.417230,3.958477,0.403150,-3.425637,-1.485003,1.478947,0.013677,0.017964,0.008331,0.643504,0.323408,0.386232,-0.138435,-0.034025,0.068603,0.414023,0.245603,0.946842,190.638992,190.558365,0.056663,0.961447,0.967604,0.004130,35.292507,35.121254,0.226285,198.402259,197.575272,0.622638,4.409799,4.006292,0.325762,0.148709,0.123889,0.076909,615.458311,612.335571,4.478369,206.690536,205.735260,0.751222,6.594642,6.510800,0.118513,600.841967,596.933411,4.903685,36.766744,36.571835,0.248656,641.170082,637.627319,4.937559,40.825701,40.547176,2.808567,35.974922,36.140259,3.041706,35.699527,35.667587,2.816672,0.585919,0.695428,0.151318,6.330185,6.252553,0.112796,38.771334,38.744301,2.864411,38.495939,38.271637,2.635057,3.524586,3.524686,0.000241,5.646660,5.651713,0.011152,89.986511,89.935234,0.114652,6.223035,6.223035,0.000000,-3.870330,-3.870430,0.000225,0.000000,0.000000,0.000000,563.446716,563.449585,0.003608,0.003000,0.002634,0.000253,323.977295,339.377960,23.030489,1.375143,1.374530,0.000497
336,TESTANMA_6830.LAB,6/3/2020,11:57:02.200,572.331401,573.072388,4.488609,35.303682,35.173420,0.233635,37.586381,38.153713,1.578345,0.816926,0.733818,0.153312,0.458290,0.190628,0.168235,-0.956792,-0.358804,1.204052,-2.560326,1.541222,3.778142,3.983265,3.961679,0.048770,2.275888,2.326426,0.298373,6.086311,6.104630,0.070133,6.236116,6.271632,0.095970,196.882774,197.393997,0.674577,0.019595,0.018971,0.000406,0.497751,0.316300,0.256362,21.546045,19.539135,1.500459,3.721081,3.597232,0.152197,4.066170,4.092899,0.250658,5.614847,4.737899,2.366285,0.851335,0.328868,0.309645,2.059206,1.082196,0.715130,1.637776,3.398832,1.029773,-0.413811,-1.206162,1.533256,0.006661,0.014204,0.008345,0.673026,0.298438,0.350248,0.020966,-0.035888,0.066515,1.275978,0.345613,1.038804,190.638992,190.588028,0.050873,0.961447,0.966436,0.004980,35.303682,35.173420,0.233635,196.882774,197.393997,0.674577,4.066170,4.092899,0.250658,0.458290,0.190628,0.168235,609.272859,611.644653,4.665368,205.050680,205.537109,0.780361,6.494815,6.530372,0.101933,596.074910,596.715149,4.915003,36.768305,36.624523,0.258628,634.549502,636.878784,5.092804,48.693357,41.871223,4.658818,44.220570,37.369034,4.769699,42.517900,36.711296,4.199761,0.816926,0.733818,0.153312,6.236109,6.271626,0.095972,46.813538,39.932301,4.646008,45.110868,39.274567,4.067885,3.525011,3.524675,0.000221,5.645391,5.647120,0.006228,89.986511,89.986511,0.000000,6.223035,6.223035,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.447161,563.447937,0.001646,0.002650,0.002673,0.000233,339.655737,345.464569,16.024323,1.373664,1.374318,0.000607
337,TESTANMA_6831.LAB,6/3/2020,11:57:02.400,576.149345,574.932922,2.915282,35.356687,35.281143,0.130034,35.877662,37.245869,1.214718,0.921617,0.742046,0.163889,0.433106,0.231152,0.201375,-2.609687,-1.105619,1.212117,-1.616637,0.184666,3.343959,4.014290,3.980193,0.047358,2.063982,2.368047,0.220742,6.078633,6.116018,0.056622,6.281919,6.301848,0.056034,197.854352,197.593796,0.620979,0.019559,0.019127,0.000459,1.522370,0.554656,0.598585,19.970587,19.519827,1.492566,3.506043,3.565597,0.151228,3.411090,4.023269,0.380990,4.267230,5.126807,2.001828,0.328223,0.336461,0.308926,1.302321,1.074049,0.711639,3.276961,3.200541,0.908819,-1.838803,-1.626549,1.300123,0.026157,0.017766,0.008995,-0.011555,0.248460,0.377720,0.106507,-0.014723,0.092731,-0.141001,0.038788,0.863896,190.638992,190.608368,0.045550,0.961447,0.964444,0.004459,35.356687,35.281143,0.130034,197.854352,197.593796,0.620979,3.411090,4.023269,0.380990,0.433106,0.231152,0.201375,614.782993,613.414551,3.486814,206.128941,205.784958,0.717565,6.544629,6.563091,0.059391,600.244701,598.767151,3.268524,36.835371,36.743721,0.152181,640.494101,638.844482,3.837131,45.494741,42.383411,4.937293,41.742543,37.957813,5.156321,41.086097,37.284893,4.630747,0.921617,0.742046,0.163889,6.281911,6.301842,0.056035,43.959509,40.569736,4.995565,43.303063,39.896812,4.462124,3.525577,3.524834,0.000466,5.643701,5.644309,0.001879,89.986511,89.986511,0.000000,6.223035,6.223035,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.447754,563.447388,0.000445,0.002184,0.002569,0.000317,360.530975,344.732605,15.006309,1.371693,1.373746,0.001292
338,TESTANMA_6832.LAB,6/3/2020,11:57:02.600,580.284758,576.714966,2.919402,35.141833,35.297482,0.095998,35.663099,36.554134,0.789918,0.741851,0.723422,0.155780,0.363246,0.284552,0.191833,-0.113657,-1.059219,1.252257,-4.456706,-1.698228,2.537796,3.991797,3.998887,0.012818,2.243334,2.288354,0.161065,6.116812,6.126967,0.048255,6.368738,6.319882,0.060962,198.083407,197.798416,0.567494,0.019576,0.019319,0.000388,0.728072,0.576908,0.603521,20.470936,19.891535,1.440605,3.170882,3.452835,0.196919,3.429744,3.913823,0.466597,2.077301,5.078410,2.087755,-0.201141,0.235365,0.393263,1.149124,1.120894,0.706233,3.372574,3.115420,0.857322,-4.912102,-2.547362,1.701336,0.032075,0.021290,0.010670,0.057054,0.280416,0.346008,0.037711,-0.008084,0.095597,-1.142635,-0.125687,1.014502,190.638992,190.628723,0.022942,0.961447,0.962452,0.002246,35.141833,35.297482,0.095998,198.083407,197.798416,0.567494,3.429744,3.913823,0.466597,0.363246,0.284552,0.191833,618.799165,615.127930,3.633890,206.319314,206.038162,0.610199,6.633523,6.583138,0.063585,604.411579,600.738647,3.057963,36.602977,36.767815,0.101628,644.527245,640.752319,3.811576,41.863778,42.524223,4.903592,38.091060,38.219017,5.114973,38.493341,37.748291,4.607956,0.741851,0.723422,0.155780,6.368733,6.319876,0.060964,40.395809,40.763168,4.958926,40.798090,40.292439,4.430359,3.525967,3.525134,0.000627,5.645426,5.645062,0.001173,89.986511,89.986511,0.000000,6.223035,6.223035,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.448057,563.447388,0.000527,0.002149,0.002530,0.000360,341.056816,341.295410,12.967952,1.372647,1.373520,0.001381
339,TESTANMA_6833.LAB,6/3/2020,11:57:02.800,577.020024,576.506836,2.835320,35.285760,35.276093,0.080070,38.626738,36.888470,1.232063,0.549335,0.723130,0.156187,0.446922,0.370055,0.129141,-1.353827,-0.930153,1.161099,-3.978759,-2.980257,1.192763,3.959138,3.991613,0.022142,2.293576,2.246034,0.109347,6.087605,6.111658,0.045576,6.312230,6.305839,0.050059,196.567255,197.558014,0.792799,0.019500,0.019478,0.000182,0.837382,0.712687,0.560701,19.356359,20.241499,0.829786,3.506718,3.468502,0.197603,4.129958,3.889352,0.447212,4.300892,4.801080,2.078690,-0.550348,0.113153,0.531692,1.106600,1.324701,0.424205,3.440737,3.029055,0.780269,-1.858480,-2.489767,1.723037,0.015183,0.018751,0.010211,0.312505,0.334907,0.319099,0.071085,0.019567,0.094219,-0.128090,0.055655,0.884018,190.638992,190.638992,0.000000,0.961447,0.961447,0.000000,35.285760,35.276093,0.080070,196.567255,197.558014,0.792799,4.129958,3.889352,0.447212,0.446922,0.370055,0.129141,615.746521,614.812012,3.459457,204.670592,205.772018,0.866614,6.572449,6.568011,0.052262,600.807266,600.476074,2.964607,36.740325,36.742744,0.085659,641.130236,640.374207,3.619191,41.278484,43.631210,3.377428,36.735530,39.352928,3.509209,37.836227,39.126617,2.699604,0.549335,0.723130,0.156187,6.312224,6.305833,0.050060,39.446335,41.877304,3.407838,40.547032,41.650993,2.578789,3.526520,3.525532,0.000764,5.647874,5.645810,0.001562,89.986511,89.986511,0.000000,6.223035,6.223035,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.448486,563.447632,0.000708,0.002101,0.002417,0.000394,313.424561,335.729095,17.989813,1.374001,1.373430,0.001318
340,TESTANMA_6834.LAB,6/3/2020,11:57:03.000,573.087157,575.774536,3.205877,35.541382,35.325867,0.144365,38.608740,37.272522,1.436467,0.495249,0.704996,0.179608,0.335547,0.407422,0.054601,-1.441776,-1.295148,0.903239,0.025360,-2.517414,1.814891,3.954069,3.980511,0.024657,2.064414,2.188239,0.114658,6.110197,6.095912,0.016588,6.217780,6.283357,0.060535,195.929389,197.063446,0.898720,0.019593,0.019565,0.000039,1.710258,1.059167,0.527370,18.030781,19.874943,1.306407,4.217645,3.624474,0.385624,4.598440,3.927080,0.506167,6.619867,4.576027,1.708151,-0.372379,0.011138,0.573125,1.639266,1.451303,0.399125,2.672408,2.880091,0.758427,-1.556318,-2.115903,1.671229,0.005948,0.017205,0.011654,-0.049393,0.196327,0.301550,-0.117889,0.023676,0.085665,0.916207,0.156092,0.960161,190.618120,190.634811,0.009335,0.962304,0.961619,0.000383,35.541382,35.325867,0.144365,195.929389,197.063446,0.898720,4.598440,3.927080,0.506167,0.335547,0.407422,0.054601,611.300947,613.980530,3.752473,203.995715,205.233063,0.982754,6.473756,6.543834,0.063595,596.680421,599.643799,3.389873,37.004545,36.790306,0.146631,636.467359,639.433716,3.956050,45.477080,44.561489,3.034689,40.418796,40.241699,2.959466,41.163554,40.219425,1.973859,0.495249,0.704996,0.179608,6.217774,6.283350,0.060535,42.338524,42.590740,2.935735,43.083282,42.568462,1.903215,3.526168,3.525849,0.000579,5.645029,5.645484,0.001509,89.871753,89.963562,0.051323,6.223035,6.223035,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.446658,563.447632,0.000728,0.001939,0.002205,0.000266,319.698073,334.873230,18.773386,1.374342,1.373269,0.001085
