,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
296,TESTANMA_1084340.LAB,6/3/2020,09:04:24.200,309.319435,311.334717,1.309252,11.433715,11.257257,0.138562,13.917605,14.204738,2.642350,0.772993,0.630422,0.195566,0.349565,0.293837,0.071562,3.194714,1.162680,1.543412,-4.233644,-1.036333,2.053466,2.970013,3.028215,0.039488,2.423998,1.662220,0.442074,3.854648,3.881700,0.026797,3.985335,4.016715,0.035565,206.408432,208.320999,1.288119,0.019446,0.019680,0.000243,-0.599837,0.010966,0.720416,13.087763,13.101967,0.936685,3.974079,4.124124,0.293321,5.204101,5.297398,0.111879,6.599847,7.987208,1.472442,-0.210817,-0.224521,0.501821,1.902570,0.960372,0.558272,2.625126,1.529485,0.852712,-0.944682,0.161662,1.038538,0.045725,0.031473,0.008600,0.116320,0.335324,0.285578,0.050445,0.061533,0.099324,0.245920,0.423524,0.230640,190.435486,190.435486,0.000000,0.976228,0.975392,0.001868,11.433715,11.257257,0.138562,206.408432,208.320999,1.288119,5.204101,5.297398,0.111879,0.349565,0.293837,0.071562,323.378276,324.121460,0.424382,212.726504,214.827026,1.411776,3.973466,4.004179,0.029383,318.787435,321.057556,1.467548,11.783726,11.608778,0.140381,333.276545,334.243256,0.560671,33.378742,33.237724,1.857975,27.654231,27.410593,1.766483,28.075864,27.859634,1.037910,0.772993,0.630422,0.195566,3.855449,3.882911,0.027240,29.791398,29.499578,1.858259,30.213031,29.948620,1.232712,3.742447,3.741907,0.000437,5.729932,5.735142,0.003596,88.947586,88.947586,0.000000,6.178029,6.178029,0.000000,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.475098,563.475464,0.000564,0.002010,0.001805,0.000251,313.078934,281.895660,19.744242,1.355902,1.355893,0.000499
297,TESTANMA_1084341.LAB,6/3/2020,09:04:24.400,310.095042,310.840881,1.189793,11.477721,11.333399,0.132982,13.280088,14.786179,1.761361,0.633128,0.582469,0.143788,0.549153,0.325640,0.133548,1.242214,0.966981,1.433866,-2.022946,-1.170548,2.100635,2.958720,3.012938,0.049629,2.301481,1.806620,0.519439,3.888050,3.877371,0.022557,3.895735,3.985519,0.058320,207.328350,208.068939,1.344721,0.020021,0.019747,0.000288,-0.325157,-0.253843,0.464320,15.396669,13.820117,1.062632,4.158283,4.054270,0.208510,5.175565,5.254681,0.108821,4.886279,7.628980,1.995677,-0.530713,-0.432973,0.292402,2.127620,1.271197,0.702923,1.061368,1.614050,0.757969,-2.282276,-0.128939,1.490208,0.031358,0.031965,0.008485,0.069202,0.321784,0.298644,-0.052864,0.069201,0.085037,0.403994,0.475405,0.174569,190.435486,190.435486,0.000000,0.976228,0.976228,0.000000,11.477721,11.333399,0.132982,207.328350,208.068939,1.344721,5.175565,5.254681,0.108821,0.549153,0.325640,0.133548,322.634131,323.788330,0.765810,213.649578,214.533447,1.486906,4.006792,3.998755,0.024642,319.549386,320.497894,1.383717,11.827729,11.685462,0.132584,332.471012,333.847260,0.944881,37.497526,33.601894,2.517067,31.804404,27.821743,2.523676,32.865830,28.687693,2.509623,0.633128,0.582469,0.143788,3.888240,3.878264,0.022762,33.638230,29.878223,2.509091,34.699656,30.744171,2.494404,3.742795,3.742215,0.000402,5.729828,5.733346,0.003550,88.947586,88.947586,0.000000,6.178029,6.178029,0.000000,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.475006,563.475220,0.000188,0.002234,0.001828,0.000289,284.756531,285.154358,18.261959,1.355140,1.355851,0.000562
298,TESTANMA_1084342.LAB,6/3/2020,09:04:24.600,311.691720,310.752502,1.081211,11.376455,11.377574,0.088335,12.747799,14.552200,1.970823,0.705195,0.618719,0.148127,0.426159,0.364894,0.127055,-3.013690,0.259397,2.311398,0.150251,-1.281894,1.987969,2.985661,2.996817,0.040165,1.568628,1.838769,0.492887,3.855707,3.867965,0.018834,3.862883,3.946290,0.062341,208.085447,207.893066,1.252601,0.020304,0.019889,0.000359,0.191688,-0.318442,0.335177,13.628317,13.941992,0.979461,4.455680,4.083505,0.257689,5.073824,5.180227,0.062695,3.080617,6.420841,2.602569,-0.578802,-0.518250,0.249094,2.031583,1.564007,0.638506,-1.182935,1.145116,1.484681,-1.548218,-0.501343,1.581754,0.009965,0.027537,0.012980,-0.245943,0.165384,0.357369,-0.261640,-0.004721,0.165496,0.264530,0.442754,0.199229,190.435486,190.435486,0.000000,0.973818,0.975746,0.001078,11.376455,11.377574,0.088335,208.085447,207.893066,1.252601,5.073824,5.180227,0.062695,0.426159,0.364894,0.127055,321.885240,323.275208,1.026149,214.489645,214.316406,1.371614,3.974455,3.988017,0.019868,321.284527,320.353333,1.213970,11.726653,11.729105,0.088249,331.791048,333.262634,1.155301,36.709732,34.088158,2.887958,31.128525,28.389904,2.940212,32.286130,29.426403,2.975065,0.705195,0.618719,0.148127,3.855804,3.868498,0.018740,31.851259,30.124319,2.656164,33.008863,31.160818,2.697968,3.742893,3.742395,0.000473,5.729758,5.732683,0.003905,88.947586,88.947586,0.000000,6.178029,6.178029,0.000000,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.472107,563.474487,0.001340,0.001920,0.001869,0.000283,242.717949,279.795166,26.204081,1.355130,1.355782,0.000636
299,TESTANMA_1084342.LAB,6/3/2020,09:04:24.800,312.208065,310.814880,1.169120,11.529106,11.412451,0.109053,14.259169,13.862730,0.907728,0.872219,0.716719,0.109632,0.178538,0.352296,0.144298,-4.034557,-0.403202,3.026996,-1.014852,-1.651517,1.637254,3.034557,2.991726,0.030637,1.509795,1.878929,0.444761,3.828922,3.855939,0.021068,3.915574,3.930364,0.056633,208.503413,207.629837,0.804827,0.020373,0.019946,0.000417,0.882901,-0.097267,0.640096,10.798361,13.211401,1.642525,4.141823,4.161347,0.179742,4.974772,5.130825,0.104887,4.189970,5.280400,1.838277,-0.624451,-0.466575,0.168230,2.300558,1.877184,0.498766,-2.705645,0.405537,2.285127,-0.622642,-0.914907,1.159568,0.016674,0.026253,0.013820,0.046382,0.026746,0.157494,-0.259868,-0.092542,0.159886,-0.508256,0.215937,0.439444,190.435486,190.435486,0.000000,0.971408,0.974782,0.002155,11.529106,11.412451,0.109053,208.503413,207.629837,0.804827,4.974772,5.130825,0.104887,0.178538,0.352296,0.144298,321.031525,322.632874,1.249621,215.028579,214.033600,0.881978,3.949091,3.975330,0.020547,321.978693,320.400787,1.284383,11.889912,11.764458,0.112369,331.078286,332.582672,1.257085,34.708207,34.680737,2.573950,29.235958,29.036831,2.621895,30.484859,29.969982,2.841360,0.872219,0.716719,0.109632,3.829253,3.856400,0.020987,30.158661,30.500635,2.454670,31.407563,31.433786,2.624610,3.742794,3.742595,0.000351,5.724032,5.730016,0.004426,88.947586,88.947586,0.000000,6.178029,6.178029,0.000000,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.469238,563.473267,0.002618,0.001581,0.001882,0.000265,230.089005,272.156067,34.615906,1.355991,1.355668,0.000497
300,TESTANMA_1084343.LAB,6/3/2020,09:04:25.000,311.440885,310.951019,1.200372,11.445316,11.452463,0.056329,12.144622,13.269856,0.856901,0.852511,0.767209,0.100200,0.285182,0.357719,0.140326,-2.038390,-0.929942,3.038929,-0.625198,-1.549278,1.692492,2.991980,2.988186,0.029024,1.623916,1.885564,0.439605,3.799914,3.845448,0.032982,3.845123,3.900930,0.054607,208.264849,207.718109,0.854069,0.020033,0.020035,0.000365,1.146457,0.259210,0.751699,11.874564,12.957135,1.750082,4.016150,4.149202,0.188704,4.795649,5.044782,0.166056,6.836499,5.118642,1.598043,-0.688293,-0.526615,0.185863,1.643567,2.001180,0.247057,-0.160212,-0.072460,2.045547,1.188271,-0.841909,1.299404,0.020315,0.024808,0.014028,0.577592,0.112711,0.296248,-0.133457,-0.131477,0.134820,-0.210489,0.039140,0.383612,190.435486,190.435486,0.000000,0.971408,0.973818,0.002410,11.445316,11.452463,0.056329,208.264849,207.718109,0.854069,4.795649,5.044782,0.166056,0.285182,0.357719,0.140326,322.725989,322.331024,0.898886,214.688429,214.116547,0.928485,3.917300,3.964221,0.033290,321.046942,320.529388,1.316564,11.798359,11.805276,0.059919,332.678996,332.259155,0.847029,34.771938,35.413231,1.663780,29.496724,29.863968,1.641387,30.873309,30.917196,1.866358,0.852511,0.767209,0.100200,3.800082,3.845766,0.033009,31.480932,31.384094,1.528652,32.857517,32.437325,1.705085,3.742616,3.742709,0.000177,5.724303,5.727571,0.003109,88.947586,88.947586,0.000000,6.178029,6.178029,0.000000,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.472717,563.472778,0.002408,0.001327,0.001815,0.000360,245.282860,263.185059,34.602982,1.354828,1.355398,0.000517
301,TESTANMA_1084343.LAB,6/3/2020,09:04:25.200,310.673705,311.221863,0.838385,11.361526,11.438025,0.069942,10.030075,12.492351,1.580439,0.832803,0.779171,0.104539,0.391825,0.366171,0.140983,-0.042222,-1.577329,2.157548,-0.235544,-0.749658,0.833851,2.949402,2.984064,0.033386,1.738038,1.748372,0.320450,3.770905,3.828700,0.045882,3.774673,3.858798,0.054471,208.026285,208.041672,0.439884,0.019692,0.020084,0.000270,1.410012,0.661180,0.713913,12.950767,12.929736,1.748597,3.890477,4.132482,0.210541,4.616525,4.927268,0.223199,9.483027,5.695278,2.520234,-0.752134,-0.634879,0.087615,0.986577,1.817981,0.523459,2.385222,-0.120441,1.967789,2.999184,-0.053136,2.143969,0.023957,0.020454,0.007992,1.108802,0.311207,0.535311,-0.007046,-0.142975,0.116654,0.087278,0.007411,0.368497,190.435486,190.435486,0.000000,0.971408,0.972854,0.002155,11.361526,11.438025,0.069942,208.026285,208.041672,0.439884,4.616525,4.927268,0.223199,0.391825,0.366171,0.140983,324.420453,322.539459,1.253365,214.348278,214.440887,0.510827,3.885510,3.946630,0.047423,320.115190,320.794952,0.964098,11.706807,11.789892,0.074849,334.279706,332.459778,1.195410,34.835668,35.704613,1.307915,29.757490,30.284618,1.120296,31.261759,31.554379,0.993569,0.832803,0.779171,0.104539,3.770911,3.828858,0.045931,32.803202,31.986456,1.323830,34.307471,33.256214,1.306362,3.742438,3.742708,0.000181,5.724575,5.726499,0.003013,88.947586,88.947586,0.000000,6.178029,6.178029,0.000000,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.476196,563.473022,0.002699,0.001073,0.001627,0.000462,260.476715,252.664597,20.940416,1.353664,1.354950,0.000840
302,TESTANMA_1084345.LAB,6/3/2020,09:04:25.400,312.379614,311.678802,0.677909,11.201761,11.382833,0.121018,12.655813,12.367496,1.526384,0.726123,0.797770,0.076600,0.255666,0.307474,0.101251,0.717896,-1.682193,1.992694,-3.521639,-1.049396,1.448675,2.996231,2.991566,0.030343,1.843603,1.656796,0.134128,3.834084,3.817906,0.032958,3.861748,3.852000,0.050700,208.706325,208.317261,0.285997,0.020358,0.020152,0.000291,0.492513,0.824714,0.490040,11.283513,12.107104,1.169513,3.929474,4.086721,0.227698,4.623157,4.816786,0.205591,6.654192,6.048862,2.502311,0.027002,-0.523336,0.314536,0.902240,1.572905,0.620167,3.019391,0.271164,2.407482,1.060970,0.615513,1.762323,0.020913,0.018365,0.005361,0.238042,0.344975,0.521373,0.033598,-0.125683,0.137836,-0.841231,-0.241634,0.446083,190.435486,190.435486,0.000000,0.970016,0.971611,0.001373,11.201761,11.382833,0.121018,208.706325,208.317261,0.285997,4.623157,4.816786,0.205591,0.255666,0.307474,0.101251,326.600766,323.332764,2.214840,215.153094,214.741608,0.343763,3.952634,3.935798,0.034733,322.029106,321.290863,0.784195,11.547736,11.733893,0.126430,336.690399,333.303680,2.239039,31.407258,34.486561,1.915531,26.321785,29.188099,1.760877,26.267782,30.234766,2.316789,0.726123,0.797770,0.076600,3.834190,3.818048,0.033001,28.542957,30.967402,1.654318,28.488953,32.014076,2.222331,3.742537,3.742656,0.000186,5.736429,5.727819,0.005365,88.947586,88.947586,0.000000,6.178029,6.178029,0.000000,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.475464,563.473145,0.002793,0.002108,0.001602,0.000422,328.118744,261.337067,38.863167,1.356944,1.355311,0.001236
303,TESTANMA_1084345.LAB,6/3/2020,09:04:25.600,314.244310,312.189301,1.333870,11.174418,11.342425,0.153145,15.751601,12.968256,2.169238,0.685395,0.793810,0.082839,0.235209,0.269284,0.078820,4.037065,-0.272042,3.036351,-9.571999,-2.993846,3.895055,3.059148,3.006264,0.042235,1.922098,1.727490,0.165518,3.857247,3.818214,0.033403,3.924247,3.864273,0.060477,209.322843,208.564743,0.494569,0.020735,0.020238,0.000394,-1.089336,0.568509,0.986815,11.421079,11.665657,0.814433,3.842681,3.964121,0.117958,4.242526,4.650527,0.271369,6.581077,6.748953,1.875392,0.623362,-0.282903,0.595510,0.105722,1.187733,0.827479,5.996641,1.707079,3.299291,2.700700,1.465296,1.455914,0.021695,0.020711,0.002646,0.466139,0.487391,0.403548,0.048134,-0.063728,0.130892,0.227639,-0.249012,0.435804,190.435486,190.435486,0.000000,0.967231,0.970294,0.001815,11.174418,11.342425,0.153145,209.322843,208.564743,0.494569,4.242526,4.650527,0.271369,0.235209,0.269284,0.078820,331.415369,325.238831,4.021510,215.928413,215.029343,0.592388,3.979250,3.936757,0.036106,324.160872,321.866150,1.503482,11.527047,11.693972,0.157085,341.873795,335.320251,4.209508,25.782179,32.301048,3.924873,21.115400,27.185471,3.665835,19.868676,27.751278,4.844563,0.685395,0.793810,0.082839,3.857519,3.818391,0.033497,23.730349,29.343220,3.512513,22.483626,29.909023,4.675434,3.742587,3.742594,0.000130,5.742356,5.730339,0.008528,88.947586,88.947586,0.000000,6.178029,6.178029,0.000000,-3.929670,-3.929670,0.000000,0.000000,0.000000,0.000000,563.475098,563.473755,0.002836,0.002626,0.001743,0.000625,361.939758,285.181458,56.949203,1.358584,1.356002,0.001897
304,TESTANMA_1084346.LAB,6/3/2020,09:04:25.800,312.041395,312.155975,1.335366,11.222805,11.281165,0.116736,16.632198,13.442862,2.713583,0.615234,0.742413,0.099979,0.266482,0.286873,0.061394,2.776480,1.090166,2.384146,-4.433923,-3.677661,3.758497,3.018498,3.003052,0.040102,1.802388,1.786009,0.112562,3.812552,3.814941,0.032890,3.902035,3.861565,0.057852,209.656121,208.795288,0.689202,0.020303,0.020224,0.000389,-0.633047,0.265320,1.093217,11.856000,11.877184,0.654506,4.064364,3.948629,0.090729,4.269424,4.509457,0.242469,6.563088,7.223577,1.267694,0.096345,-0.138744,0.579179,1.793646,1.086350,0.673840,3.676779,2.983564,2.224961,0.175507,1.624926,1.189055,0.021593,0.021695,0.001382,-0.223422,0.433431,0.486726,0.058062,-0.000142,0.078545,0.120430,-0.123275,0.432993,190.435486,190.435486,0.000000,0.967231,0.969459,0.002112,11.222805,11.281165,0.116736,209.656121,208.795288,0.689202,4.269424,4.509457,0.242469,0.266482,0.286873,0.061394,326.940978,326.420715,3.274976,216.181451,215.259933,0.785048,3.931550,3.933249,0.035455,321.754528,321.821320,1.502630,11.572090,11.630407,0.117221,337.118838,336.528320,3.493671,31.117513,31.582911,3.696155,26.421147,26.622509,3.483836,26.228458,26.899998,4.612545,0.615234,0.742413,0.099979,3.812857,3.815112,0.032966,27.652197,28.841925,3.545742,27.459507,29.119415,4.692436,3.742868,3.742610,0.000159,5.746329,5.734798,0.010092,89.047485,88.967567,0.044676,6.178029,6.178029,0.000000,-3.930220,-3.929780,0.000246,0.000000,0.000000,0.000000,563.479004,563.475708,0.002263,0.002699,0.001966,0.000741,400.394989,319.242615,65.975403,1.356762,1.356156,0.001927
305,TESTANMA_1084347.LAB,6/3/2020,09:04:26.000,310.809942,312.029816,1.445136,11.068375,11.205777,0.105388,14.695193,13.952975,2.647449,0.773081,0.726527,0.082976,0.322300,0.294296,0.063351,1.307863,1.759416,1.639868,0.386697,-3.475281,3.984403,2.972932,2.999242,0.042264,2.173587,1.895943,0.168965,3.769414,3.808841,0.038691,4.004684,3.893478,0.084422,210.110922,209.164505,0.816688,0.020430,0.020304,0.000380,0.348561,0.105741,0.985354,11.885906,11.879453,0.654514,4.707734,4.086946,0.356704,4.632716,4.476870,0.201955,8.399790,7.536235,1.339129,0.054105,0.009736,0.491617,2.508329,1.259303,0.918995,-0.937802,2.828046,2.508718,-3.716881,0.643896,2.701275,0.028580,0.023348,0.003142,-0.872555,0.143401,0.743613,0.126013,0.051752,0.048359,-0.195659,-0.120309,0.432296,190.435486,190.435486,0.000000,0.967231,0.968623,0.001969,11.068375,11.205777,0.105388,210.110922,209.164505,0.816688,4.632716,4.476870,0.201955,0.322300,0.294296,0.063351,320.940515,326.063660,3.829026,216.548762,215.632004,0.881406,3.887990,3.927387,0.040775,320.333179,321.678558,1.623620,11.407523,11.552240,0.107101,330.774286,336.147400,4.073970,37.208252,32.070175,4.328212,32.112264,27.145618,4.155013,32.004055,27.126148,4.876238,0.773081,0.726527,0.082976,3.772402,3.809576,0.038052,33.059035,29.157551,3.892644,32.950826,29.138077,4.711167,3.742289,3.742544,0.000214,5.744639,5.738866,0.008823,89.247280,89.027512,0.130253,6.178029,6.178029,0.000000,-3.931319,-3.930110,0.000716,0.000000,0.000000,0.000000,563.479736,563.477112,0.002126,0.002656,0.002232,0.000691,394.288086,349.043640,57.298084,1.355210,1.356233,0.001868
306,TESTANMA_1084348.LAB,6/3/2020,09:04:26.200,313.310297,312.557098,1.300393,11.054326,11.144337,0.077833,13.196106,14.586182,1.674433,0.701759,0.700318,0.057932,0.512944,0.318520,0.113374,1.750321,2.117925,1.310363,3.448520,-2.738469,4.955566,2.958643,3.001091,0.039661,2.597527,2.067841,0.329294,3.835699,3.821800,0.033281,4.035630,3.945669,0.072425,210.359311,209.631104,0.654096,0.020932,0.020552,0.000270,0.777809,-0.020700,0.799110,12.890550,11.867410,0.629967,5.037409,4.316332,0.526935,4.806580,4.514880,0.247550,7.540184,7.147666,0.810579,-0.069128,0.146337,0.273507,1.624248,1.386837,0.915927,-1.366469,2.077708,3.152677,-0.921531,-0.140247,2.398766,0.042172,0.026991,0.009043,-0.621677,-0.202695,0.562645,0.070215,0.067204,0.035511,-0.907050,-0.319174,0.530484,190.435486,190.435486,0.000000,0.967231,0.967788,0.001245,11.054326,11.144337,0.077833,210.359311,209.631104,0.654096,4.806580,4.514880,0.247550,0.512944,0.318520,0.113374,322.998154,325.779144,4.029210,216.772835,216.116898,0.629558,3.955640,3.941413,0.034319,322.862500,322.228027,1.413556,11.391337,11.489147,0.083633,332.845521,335.860535,4.283446,38.237252,32.750492,5.074555,32.950014,27.784122,4.844771,33.088270,27.491449,5.312418,0.701759,0.700318,0.057932,3.838613,3.823116,0.032494,34.966793,29.590267,4.475796,35.105048,29.297588,4.937997,3.741534,3.742363,0.000507,5.739072,5.741765,0.004036,89.347176,89.107422,0.181474,6.178029,6.178029,0.000000,-3.931868,-3.930549,0.000998,0.000000,0.000000,0.000000,563.476318,563.477112,0.002114,0.002020,0.002422,0.000329,312.763916,359.501099,38.915321,1.355716,1.356643,0.001302
307,TESTANMA_1084349.LAB,6/3/2020,09:04:26.400,315.595041,313.200195,1.863716,11.053457,11.114676,0.078732,13.375807,14.730182,1.487440,0.578780,0.670850,0.076138,0.434864,0.354360,0.116809,0.415416,2.057429,1.395382,3.493101,-1.335521,5.626019,2.981718,2.998188,0.040625,2.041127,2.107346,0.306743,3.898753,3.834733,0.048387,4.006697,3.974658,0.058011,210.640377,210.017914,0.530725,0.020772,0.020635,0.000259,0.086803,-0.101842,0.753253,12.285185,12.067744,0.552351,4.332867,4.397011,0.481848,4.652091,4.520667,0.251027,7.327942,7.282416,0.762619,-0.311559,0.078625,0.343412,1.714992,1.549387,0.879834,-0.602237,1.353382,3.295056,-0.307064,-0.413854,2.303634,0.037022,0.030212,0.009205,0.301259,-0.190051,0.575586,-0.069277,0.046629,0.071458,-1.547813,-0.460491,0.752132,190.435486,190.435486,0.000000,0.967231,0.967231,0.000000,11.053457,11.114676,0.078732,210.640377,210.017914,0.530725,4.652091,4.520667,0.251027,0.434864,0.354360,0.116809,326.046260,325.668274,4.008520,217.114186,216.509125,0.469522,4.019640,3.954814,0.049515,325.294700,322.881165,1.950940,11.393105,11.458220,0.085128,336.066679,335.735840,4.262268,33.674998,33.204037,5.025593,28.557698,28.231302,4.778791,29.180815,28.074057,5.304399,0.578780,0.670850,0.076138,3.899785,3.836236,0.047745,30.591118,29.999897,4.449631,31.214235,29.842648,4.976682,3.742015,3.742259,0.000516,5.737334,5.741946,0.003747,89.347176,89.187340,0.181473,6.178029,6.178029,0.000000,-3.931868,-3.930989,0.000998,0.000000,0.000000,0.000000,563.475952,563.477234,0.002027,0.001469,0.002294,0.000539,283.293213,350.535980,51.182350,1.356685,1.356591,0.001292
308,TESTANMA_1084349.LAB,6/3/2020,09:04:26.600,316.350891,313.621490,2.336820,10.863819,11.052556,0.127339,12.236993,14.027260,1.699419,0.755131,0.684797,0.085304,0.190684,0.345455,0.129203,-1.569979,0.936020,1.638574,0.158403,0.610560,3.242855,3.014166,2.989192,0.026154,1.551696,2.033265,0.394765,3.897078,3.842700,0.055740,4.071680,4.004146,0.063217,210.794576,210.312256,0.450985,0.020670,0.020622,0.000255,-0.508132,0.014399,0.589900,10.270162,11.837561,0.970640,3.720336,4.372542,0.518730,4.660133,4.604188,0.199542,9.829998,7.932200,1.246350,0.054020,-0.035243,0.166407,1.716576,1.871558,0.360986,-1.704055,-0.186757,2.199859,-3.855141,-1.725022,1.921791,0.025372,0.030948,0.008472,1.013743,-0.080530,0.755606,-0.094949,0.018013,0.095358,-1.686066,-0.843232,0.799824,190.435486,190.435486,0.000000,0.967231,0.967231,0.000000,10.863819,11.052556,0.127339,210.794576,210.312256,0.450985,4.660133,4.604188,0.199542,0.190684,0.345455,0.129203,325.510654,324.487305,2.464514,217.345737,216.792603,0.458997,4.020128,3.962989,0.057318,326.182574,323.285492,2.432540,11.201449,11.393101,0.131319,335.627009,334.486481,2.607692,28.839148,33.815434,3.972581,23.713002,28.750824,3.865774,23.604962,28.821314,3.949659,0.755131,0.684797,0.085304,3.898955,3.844522,0.055353,25.792675,30.412363,3.766288,25.684636,30.482849,3.877951,3.742390,3.742219,0.000491,5.735500,5.740575,0.004694,89.347176,89.267258,0.130249,6.178029,6.178029,0.000000,-3.931868,-3.931428,0.000716,0.000000,0.000000,0.000000,563.475830,563.477417,0.001855,0.001437,0.002056,0.000613,290.784546,336.304962,56.802528,1.357418,1.356358,0.000884
