,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
233,TESTANMA_7338.LAB,6/3/2020,15:16:44.600,402.044808,404.853088,1.711057,31.761868,32.150455,0.271627,34.065316,33.112343,1.573362,0.605160,0.689812,0.126162,0.047710,0.148358,0.100815,-0.129552,0.770550,1.123881,1.695181,-0.369929,1.471236,3.655599,3.738190,0.073033,0.727454,1.032154,0.236118,4.024349,4.067844,0.033659,4.184041,4.223745,0.041452,204.751969,206.028519,0.750205,0.020160,0.020372,0.000368,-0.919256,-0.311856,0.514690,19.866053,19.799406,0.414523,3.573302,3.686921,0.264484,4.697941,4.550281,0.229031,8.566429,3.349310,3.258697,0.370081,0.250335,0.473841,1.656795,1.206452,0.584119,2.809795,1.784722,0.874596,0.187136,-1.552528,2.642820,0.007581,0.013986,0.007023,1.062690,0.377678,0.479116,-0.111818,0.012295,0.125176,0.396375,0.490771,0.375464,190.435486,190.442276,0.015170,0.968516,0.962347,0.003449,31.761868,32.150455,0.271627,204.751969,206.028519,0.750205,4.697941,4.550281,0.229031,0.047710,0.148358,0.100815,436.616471,438.788269,1.395443,212.520901,214.029572,0.886781,4.180769,4.232162,0.036401,417.299633,420.576111,2.032569,32.967008,33.399162,0.299995,453.183046,455.828766,1.695284,40.872769,41.247025,2.203019,35.705034,36.241714,2.061636,34.964873,35.741047,1.184579,0.605160,0.689812,0.126162,4.027937,4.073933,0.032156,36.940083,37.503178,1.944258,36.199922,37.002502,1.102410,3.625312,3.625755,0.000447,5.152679,5.155814,0.009490,89.507011,89.507011,0.000000,6.399600,6.399600,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.146851,563.148132,0.002595,0.002519,0.002412,0.000212,255.990715,360.016846,71.463638,1.335502,1.336477,0.001468
234,TESTANMA_7339.LAB,6/3/2020,15:16:44.800,401.435563,404.106934,2.264312,31.922004,32.099140,0.288686,33.319298,33.650837,0.761112,0.714519,0.678135,0.119050,0.054111,0.146171,0.103166,0.269300,0.591356,1.116617,0.470165,-0.065060,1.451807,3.663741,3.724662,0.080493,1.190713,1.044490,0.243927,4.048716,4.060328,0.032690,4.150799,4.214118,0.052715,203.420429,205.444305,1.346202,0.019677,0.020212,0.000470,-1.130613,-0.560978,0.556210,20.976528,19.939596,0.661046,3.572796,3.724792,0.219978,4.365016,4.590853,0.146007,12.590341,4.974534,5.325018,-0.486521,0.225058,0.516041,1.656177,1.497900,0.178357,1.888048,1.639816,0.754986,-3.757042,-2.562435,2.213830,0.020716,0.015140,0.007665,0.270144,0.416953,0.455440,-0.014997,-0.001501,0.123219,-0.521937,0.256540,0.567901,190.435486,190.435486,0.000000,0.976228,0.965432,0.006897,31.922004,32.099140,0.288686,203.420429,205.444305,1.346202,4.365016,4.590853,0.146007,0.054111,0.146171,0.103166,435.245615,437.845886,1.906065,211.156775,213.393112,1.522952,4.204620,4.223508,0.036867,416.702698,419.742371,2.644139,33.136018,33.341164,0.320816,451.798462,454.786316,2.286319,39.687678,41.491791,1.857361,34.886160,36.441849,1.808786,35.859202,35.991737,1.002966,0.714519,0.678135,0.119050,4.050567,4.066170,0.032179,35.857237,37.590965,1.833329,36.830279,37.140846,1.006080,3.626092,3.625721,0.000403,5.156186,5.158836,0.004937,89.507011,89.507011,0.000000,6.399600,6.399600,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.146423,563.148621,0.001968,0.002659,0.002532,0.000106,252.455193,339.506958,86.413704,1.337067,1.336969,0.001031
235,TESTANMA_7341.LAB,6/3/2020,15:16:45.000,398.359897,402.622559,3.151007,32.024982,32.058834,0.280406,36.394042,34.425076,1.180326,0.722819,0.652611,0.080222,0.193312,0.158315,0.104729,-0.035656,0.638083,1.075738,0.649482,0.049159,1.487930,3.662644,3.688214,0.046551,1.403724,1.053911,0.259415,4.049140,4.047892,0.016015,4.095438,4.192724,0.075456,203.719011,204.954636,1.458067,0.019464,0.019929,0.000387,-0.323923,-0.517886,0.566551,18.553376,19.703766,0.914956,3.311191,3.677175,0.283939,4.508832,4.555192,0.138176,7.470829,6.091538,5.095980,-0.941514,0.056922,0.737992,1.348508,1.491020,0.184461,1.861766,1.786443,0.700085,-3.469814,-2.393299,2.074322,0.029867,0.019900,0.008006,0.334183,0.451481,0.437423,0.028123,-0.025240,0.095907,-0.109843,0.025810,0.366846,190.435486,190.435486,0.000000,0.976228,0.968516,0.007712,32.024982,32.058834,0.280406,203.719011,204.954636,1.458067,4.508832,4.555192,0.138176,0.193312,0.158315,0.104729,432.246645,436.467865,2.946283,211.464010,212.803665,1.598832,4.203707,4.208626,0.020853,413.505698,418.042053,3.437880,33.242574,33.286648,0.306711,448.680158,453.183044,3.228572,36.728246,40.813744,2.841910,31.768531,35.803028,2.770298,33.651559,35.689186,1.445499,0.722819,0.652611,0.080222,4.049730,4.053391,0.018327,33.277688,36.976807,2.674837,35.160716,36.862965,1.344868,3.626825,3.625860,0.000634,5.157866,5.158770,0.004949,89.507011,89.507011,0.000000,6.399600,6.399600,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.147319,563.148315,0.002043,0.003033,0.002615,0.000252,329.644389,317.832947,66.921661,1.337498,1.336939,0.001008
236,TESTANMA_7341.LAB,6/3/2020,15:16:45.200,395.139258,400.342224,3.686489,32.010324,31.958294,0.122530,41.368459,35.929966,3.245076,0.820564,0.679738,0.110936,0.349670,0.186839,0.136057,0.934932,0.326104,0.442387,-0.999503,0.308712,1.014010,3.601341,3.654912,0.032891,1.207301,1.087414,0.267815,3.996157,4.033211,0.023213,4.086785,4.160035,0.079605,203.971615,204.403427,1.096332,0.019795,0.019799,0.000259,-2.834847,-0.976868,1.183049,18.504044,19.410019,1.034904,3.380952,3.566805,0.266449,4.747192,4.600511,0.159507,8.833329,7.654255,4.285440,-1.098296,-0.271156,0.827569,1.250542,1.432344,0.208518,3.898783,2.388418,0.975322,-5.516392,-2.615980,2.381081,0.029253,0.021355,0.009069,1.333981,0.736217,0.459867,-0.196017,-0.084531,0.090256,0.508041,0.065040,0.412709,190.435486,190.435486,0.000000,0.976228,0.971601,0.006897,32.010324,31.958294,0.122530,203.971615,204.403427,1.096332,4.747192,4.600511,0.159507,0.349670,0.186839,0.136057,431.048365,434.688904,3.008072,211.591756,212.157715,1.176367,4.146565,4.190314,0.027588,409.901199,415.530579,3.953057,33.206192,33.170708,0.128737,447.151828,451.179779,3.245127,29.351575,38.152256,5.587142,24.129664,33.091694,5.627213,26.326255,33.634010,4.303198,0.820564,0.679738,0.110936,3.997233,4.037152,0.025260,25.887580,34.468006,5.431465,28.084171,35.010323,4.089797,3.626469,3.626000,0.000684,5.154016,5.156472,0.003496,89.507011,89.507011,0.000000,6.399600,6.399600,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.147217,563.147583,0.001444,0.003247,0.002773,0.000354,356.708191,306.300201,48.581234,1.338008,1.336911,0.000967
237,TESTANMA_7343.LAB,6/3/2020,15:16:45.400,401.863773,399.768646,2.990190,32.322618,32.008358,0.204483,37.923731,36.614166,3.229532,0.728441,0.718300,0.076479,0.107454,0.150451,0.125709,2.849567,0.777718,1.230902,1.397576,0.642580,1.049309,3.714091,3.659483,0.040018,0.972116,1.100262,0.258426,4.057632,4.035199,0.025111,4.155228,4.134458,0.041690,206.369501,204.446503,1.183095,0.019949,0.019809,0.000265,-0.453954,-1.132519,1.007185,20.671427,19.714285,1.155942,3.722923,3.512233,0.165408,4.432721,4.550340,0.166161,5.732518,8.638689,2.523311,-1.094907,-0.650232,0.622732,2.147880,1.611980,0.350430,2.564058,2.604490,0.834252,-1.236249,-2.758472,2.241821,0.017192,0.020922,0.009238,0.516454,0.703490,0.470559,0.024895,-0.053963,0.097470,-0.120896,0.030348,0.421222,190.435486,190.435486,0.000000,0.965303,0.972500,0.005229,32.322618,32.008358,0.204483,206.369501,204.446503,1.183095,4.432721,4.550340,0.166161,0.107454,0.150451,0.125709,436.750449,434.381500,2.599094,214.331063,212.212891,1.288759,4.216626,4.190457,0.027755,417.368911,414.955627,3.241146,33.569686,33.224297,0.220197,453.601752,450.883057,2.841394,41.527301,37.633514,4.982068,36.651307,32.628136,5.092023,38.841122,33.928604,4.658496,0.728441,0.718300,0.076479,4.060005,4.037095,0.025193,37.609820,33.914482,4.780710,39.799634,35.214943,4.343090,3.625455,3.626031,0.000647,5.161942,5.156538,0.003617,89.507011,89.507011,0.000000,6.399600,6.399600,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.149292,563.147461,0.001104,0.003263,0.002944,0.000340,303.267314,299.613190,45.557270,1.338021,1.337219,0.001039
238,TESTANMA_7344.LAB,6/3/2020,15:16:45.600,402.341633,399.828033,3.049048,32.222764,32.100536,0.165816,33.006053,36.402317,3.464712,0.816195,0.760507,0.053084,0.101525,0.161214,0.116694,2.973329,1.398295,1.425875,1.707419,0.645028,1.052388,3.742891,3.676942,0.054368,0.344654,1.023702,0.409202,3.982320,4.026793,0.034812,4.197084,4.137067,0.045776,206.192889,204.734695,1.426546,0.020247,0.019826,0.000294,0.186784,-0.911311,1.173467,21.420100,20.025095,1.391812,3.578828,3.513339,0.165936,4.618356,4.534423,0.151667,5.418388,8.009081,2.909101,-0.595811,-0.843410,0.285708,2.195236,1.719669,0.439147,5.112184,3.064968,1.411567,-3.274066,-3.450713,1.524491,0.004459,0.020297,0.010398,-0.926756,0.305601,0.809753,0.192376,0.006876,0.138592,1.775396,0.306152,0.900082,190.435486,190.435486,0.000000,0.959841,0.970765,0.007725,32.222764,32.100536,0.165816,206.192889,204.734695,1.426546,4.618356,4.534423,0.151667,0.101525,0.161214,0.116694,439.676580,434.993561,3.470984,214.210632,212.550827,1.578657,4.142752,4.182854,0.035264,417.987488,415.093201,3.377253,33.476072,33.326107,0.186623,456.774340,451.601318,3.844870,45.406377,38.540234,6.022829,40.326186,33.552368,6.108119,41.517809,35.239189,5.803885,0.816195,0.760507,0.053084,3.987678,4.029042,0.033811,39.444267,34.415321,5.281828,40.635890,36.102139,4.998266,3.625459,3.626060,0.000608,5.164112,5.158824,0.004144,89.507011,89.507011,0.000000,6.399600,6.399600,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.149628,563.148010,0.001410,0.003383,0.003117,0.000285,258.597855,300.134583,44.943966,1.337685,1.337656,0.000397
239,TESTANMA_7346.LAB,6/3/2020,15:16:45.800,405.194003,400.579712,3.891371,32.109964,32.138130,0.133349,33.462890,36.431034,3.433221,0.774795,0.772563,0.046460,-0.024345,0.145523,0.138021,-0.042560,1.335922,1.492854,3.531739,1.257343,1.647571,3.696896,3.683572,0.054377,1.109083,1.007375,0.402445,4.097618,4.036574,0.047183,4.191630,4.145233,0.052050,206.955878,205.441772,1.487164,0.020147,0.019920,0.000309,0.475158,-0.590156,1.310210,18.825739,19.594936,1.356154,3.716069,3.541993,0.189472,4.160541,4.493528,0.220646,7.305044,6.952022,1.393945,0.056533,-0.734799,0.487356,1.185560,1.625545,0.502082,3.812874,3.449933,1.265239,-0.931595,-2.885623,1.867604,0.026858,0.021526,0.010814,-0.790631,0.093446,0.948449,0.105529,0.030981,0.144204,0.172125,0.444965,0.786841,190.435486,190.435486,0.000000,0.959841,0.967488,0.008284,32.109964,32.138130,0.133349,206.955878,205.441772,1.487164,4.160541,4.493528,0.220646,-0.024345,0.145523,0.138021,441.116842,436.167816,4.436444,214.899632,213.299408,1.638609,4.257112,4.193353,0.048640,420.748607,415.902344,4.235049,33.342604,33.367424,0.154040,458.050685,452.851746,4.818447,41.364484,38.875595,6.148075,36.787889,33.932716,6.269026,36.674822,35.402313,5.837035,0.774795,0.772563,0.046460,4.099702,4.038870,0.046421,37.180525,34.679977,5.403884,37.067459,36.149574,5.008020,3.626021,3.626046,0.000608,5.155691,5.158725,0.004228,89.507011,89.507011,0.000000,6.399600,6.399600,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.147685,563.148254,0.001147,0.003013,0.003188,0.000160,261.591543,301.961853,42.647938,1.334879,1.337218,0.001326
240,TESTANMA_7346.LAB,6/3/2020,15:16:46.000,409.017081,402.711151,5.101903,32.398868,32.212906,0.156806,36.693361,36.490898,3.435024,0.651914,0.758381,0.070197,-0.180471,0.070767,0.195093,-3.055888,0.731876,2.474716,3.006371,1.728720,1.763277,3.656408,3.682325,0.055045,1.169995,0.960630,0.355765,4.140250,4.054795,0.066775,4.207952,4.167736,0.049394,209.995680,206.697113,2.164336,0.019480,0.019923,0.000303,1.393826,-0.246607,1.592307,16.398130,19.163887,1.972455,3.555641,3.590883,0.140147,3.252753,4.242312,0.595500,5.798673,6.617590,1.438242,0.504474,-0.445602,0.711504,1.329581,1.621760,0.504757,1.864890,3.450558,1.264259,-2.084981,-2.608657,1.861986,0.047078,0.024968,0.015747,-1.064661,-0.186323,1.059496,0.157358,0.056828,0.154759,-1.235961,0.219741,1.088640,190.435486,190.435486,0.000000,0.959841,0.964211,0.007122,32.398868,32.212906,0.156806,209.995680,206.697113,2.164336,3.252753,4.242312,0.595500,-0.180471,0.070767,0.195093,443.280839,438.374603,4.732808,217.965383,214.599686,2.274260,4.299224,4.212456,0.068448,424.539994,418.109222,5.391106,33.628461,33.444603,0.171525,460.104121,455.136536,5.048833,40.643566,39.658661,6.054832,37.065538,34.992119,6.259432,36.056591,35.883320,5.755216,0.651914,0.758381,0.070197,4.142027,4.057329,0.066029,37.361036,35.496647,5.447357,36.352089,36.387848,4.977458,3.625635,3.625808,0.000435,5.157919,5.158736,0.004225,89.507011,89.507011,0.000000,6.399600,6.399600,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.148560,563.148437,0.001032,0.002486,0.003078,0.000357,293.946655,294.822296,39.744316,1.333459,1.336410,0.002111
241,TESTANMA_7348.LAB,6/3/2020,15:16:46.200,402.011270,404.085541,3.075262,32.010902,32.213024,0.156619,34.011170,35.019440,2.163913,0.696009,0.733471,0.064481,0.108942,0.022621,0.126813,-0.217893,0.501311,2.504591,1.313791,2.191379,1.011840,3.668610,3.695779,0.034801,1.198096,0.958789,0.354190,4.015540,4.058672,0.062974,4.154689,4.181316,0.024769,205.581637,207.019119,1.734571,0.019925,0.019949,0.000295,-0.272553,0.265852,0.729792,19.699029,19.402885,1.944717,3.696039,3.653900,0.080149,3.971817,4.087237,0.528324,2.804174,5.411759,1.630695,-0.013546,-0.228652,0.622551,1.734582,1.718568,0.460213,2.252766,3.121355,1.330914,-1.629430,-1.831264,0.915182,0.027574,0.024632,0.015651,0.050038,-0.443111,0.690103,-0.018247,0.092382,0.088299,0.893262,0.296785,1.127096,190.503326,190.449051,0.030339,0.968837,0.962732,0.004152,32.010902,32.213024,0.156619,205.581637,207.019119,1.734571,3.971817,4.087237,0.528324,0.108942,0.022621,0.126813,436.274939,439.419922,2.952509,213.410282,214.963379,1.760300,4.170999,4.217343,0.063242,417.321129,419.593201,3.102175,33.229931,33.449352,0.163412,452.889658,456.284088,3.027834,41.344293,42.057201,1.902907,36.975295,37.561241,1.554030,37.002386,38.018547,2.214097,0.696009,0.733471,0.064481,4.017983,4.061479,0.061825,37.840069,37.887146,0.905518,37.867161,38.344444,1.816334,3.625462,3.625607,0.000244,5.170251,5.161983,0.005679,89.507011,89.507011,0.000000,6.399600,6.399600,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.151733,563.149414,0.001509,0.002966,0.003022,0.000346,298.368449,283.154358,21.333363,1.337009,1.336211,0.001964
242,TESTANMA_7350.LAB,6/3/2020,15:16:46.400,399.107401,403.534271,3.746838,32.051040,32.158707,0.156201,31.788422,33.792381,1.817022,0.714084,0.730599,0.065078,0.067076,0.014546,0.121223,-1.714771,-0.411557,2.253995,1.555868,2.223037,0.982856,3.647923,3.682545,0.038482,1.366229,1.037611,0.398926,3.999903,4.047126,0.068281,4.166436,4.183558,0.022191,204.428114,206.630829,2.095974,0.019929,0.019946,0.000295,-0.736406,0.209362,0.806355,20.247561,19.318111,1.883882,4.391771,3.787670,0.344932,4.473051,4.095304,0.535181,5.332622,5.331780,1.620806,-0.380935,-0.085857,0.424593,1.780905,1.645173,0.399947,0.691318,2.746807,1.730491,-0.514199,-1.686854,1.075475,0.029480,0.027090,0.015147,0.039541,-0.538494,0.541218,-0.034562,0.080491,0.102519,0.058901,0.332744,1.113221,190.537247,190.469406,0.047971,0.973336,0.964339,0.006362,32.051040,32.158707,0.156201,204.428114,206.630829,2.095974,4.473051,4.095304,0.535181,0.067076,0.014546,0.121223,431.849760,438.439789,4.479042,212.167891,214.530762,2.172197,4.155035,4.205024,0.069140,414.217691,418.962982,3.887697,33.264479,33.388313,0.164226,448.199743,455.203705,4.716906,42.012473,42.154243,1.881379,37.092117,37.649406,1.501105,37.853986,37.821121,2.165898,0.714084,0.730599,0.065078,4.003464,4.050171,0.067108,38.079679,37.981117,0.893848,38.841548,38.152832,1.668999,3.625610,3.625638,0.000229,5.166949,5.162984,0.006096,89.666845,89.538979,0.071481,6.399600,6.399600,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.156250,563.150757,0.003409,0.003183,0.003006,0.000334,300.827881,282.666473,20.779091,1.337748,1.336156,0.001904
243,TESTANMA_7350.LAB,6/3/2020,15:16:46.600,401.360223,403.337982,3.849242,31.644331,32.043022,0.269796,29.237503,33.038670,2.761090,0.901245,0.747609,0.096549,0.309086,0.056058,0.179828,-0.185761,-1.043374,1.315251,1.785150,2.238584,0.973228,3.652495,3.664466,0.019690,0.842133,1.137107,0.190456,4.065671,4.063796,0.057887,4.235826,4.191306,0.032475,204.737594,206.339767,2.266133,0.019970,0.019890,0.000247,0.599134,0.291832,0.824354,20.749412,19.183973,1.712918,5.245927,4.121089,0.707632,4.388559,4.049344,0.486705,8.694150,5.986932,2.216978,-0.822598,-0.131214,0.498389,1.366200,1.479366,0.263451,0.561884,1.836747,1.324408,0.110051,-1.010031,0.872605,0.023473,0.030893,0.009305,-0.074229,-0.367989,0.522279,0.049028,0.051821,0.081244,-1.856986,-0.393732,1.121593,190.537247,190.489746,0.051443,0.973336,0.967038,0.006822,31.644331,32.043022,0.269796,204.737594,206.339767,2.266133,4.388559,4.049344,0.486705,0.309086,0.056058,0.179828,433.566438,437.217773,4.873410,212.499113,214.188446,2.361833,4.225351,4.221544,0.059774,416.575625,418.680603,4.025108,32.843955,33.261890,0.281330,450.002764,453.849365,5.109030,46.147601,42.302483,2.203351,41.320185,37.848206,1.944552,42.965382,38.110634,2.790309,0.901245,0.747609,0.096549,4.071020,4.066839,0.057345,42.205100,38.533283,2.084026,43.850296,38.795712,2.973688,3.626078,3.625761,0.000272,5.148014,5.159764,0.008939,89.986511,89.634872,0.208397,6.399600,6.399600,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.162109,563.153259,0.005969,0.003138,0.002957,0.000278,301.324951,291.211884,16.813692,1.335676,1.335754,0.001702
244,TESTANMA_7352.LAB,6/3/2020,15:16:46.800,399.996923,402.298584,3.923734,31.795173,31.980066,0.286482,33.037166,32.953526,2.751284,0.652172,0.723085,0.103258,0.226152,0.106157,0.186595,-2.086178,-1.452098,1.241982,-0.092225,1.513791,1.109334,3.670642,3.659215,0.009992,1.094575,1.134206,0.191099,4.029781,4.050229,0.055893,4.167086,4.186398,0.034222,205.392574,206.027130,2.267723,0.019851,0.019831,0.000201,0.214605,0.239721,0.818079,19.040427,19.226912,1.704363,4.004689,4.178813,0.677462,4.675801,4.152396,0.564472,3.327616,5.191447,2.336157,-0.424728,-0.227467,0.499536,1.366102,1.515474,0.222268,0.773499,1.228872,0.773641,-0.379583,-0.899629,0.918712,0.016278,0.028777,0.011415,0.277944,-0.154274,0.524722,0.089465,0.048608,0.078872,0.394036,-0.349350,1.153518,190.503326,190.503326,0.041544,0.970551,0.969180,0.005562,31.795173,31.980066,0.286482,205.392574,206.027130,2.267723,4.675801,4.152396,0.564472,0.226152,0.106157,0.186595,432.565596,435.507507,4.658745,213.219553,213.852463,2.354862,4.186576,4.207437,0.057564,415.238996,417.578705,4.071334,33.006777,33.194721,0.296898,449.048849,452.049011,4.837263,41.497682,42.329124,2.189939,36.354301,37.761486,2.012151,37.203756,38.216419,2.731676,0.652172,0.723085,0.103258,4.032903,4.053479,0.055527,37.702503,38.637680,2.011120,38.551958,39.092613,2.828564,3.626546,3.625866,0.000444,5.159169,5.160460,0.008674,90.306178,89.794716,0.346509,6.399600,6.399600,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.153727,563.154480,0.005111,0.003003,0.002955,0.000278,320.726725,303.038910,10.309792,1.336069,1.335992,0.001631
245,TESTANMA_7353.LAB,6/3/2020,15:16:47.000,403.147041,401.124573,1.602555,32.085998,31.917490,0.190088,34.014866,32.417824,1.998966,0.783260,0.749354,0.097153,0.114375,0.165126,0.099743,-1.913044,-1.223529,0.941963,2.220669,1.356651,0.876200,3.692511,3.666436,0.017603,1.284163,1.157039,0.202901,4.038784,4.029936,0.024822,4.133638,4.171535,0.038403,206.915738,205.411133,0.963488,0.020523,0.020040,0.000274,0.385491,0.038054,0.539203,19.874767,19.922237,0.636341,3.659496,4.199584,0.654791,4.960401,4.493926,0.365655,2.468356,4.525384,2.581609,-0.331035,-0.394568,0.288756,1.952964,1.640151,0.263027,3.308569,1.517607,1.214275,-0.197699,-0.522172,0.661703,0.032563,0.025874,0.006295,0.645027,0.187664,0.285832,0.217098,0.060556,0.100910,0.947852,0.087413,1.147308,190.435486,190.503326,0.041544,0.964982,0.970208,0.003496,32.085998,31.917490,0.190088,206.915738,205.411133,0.963488,4.960401,4.493926,0.365655,0.114375,0.165126,0.099743,438.541608,434.559662,2.788564,214.849166,213.229202,1.038818,4.195360,4.186664,0.026543,418.603949,416.391510,1.720960,33.316203,33.132271,0.199826,455.355481,451.099304,2.963716,44.364112,43.073231,2.104455,38.907670,38.129917,2.021491,39.569740,38.919048,2.477216,0.783260,0.749354,0.097153,4.040446,4.033164,0.025489,40.696546,39.304779,2.034847,41.358616,40.093914,2.480642,3.626766,3.626092,0.000568,5.179537,5.164784,0.011885,90.466011,89.986511,0.407495,6.399600,6.399600,0.000000,-3.835165,-3.835165,0.000000,0.000000,0.000000,0.000000,563.153015,563.155396,0.004111,0.003263,0.003111,0.000124,345.643494,313.378265,20.144070,1.338034,1.336907,0.001026
