,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
10,TESTANMA_3248.LAB,6/3/2020,10:53:26.000,554.710197,554.844360,3.810394,30.836845,30.531286,0.233634,32.020521,33.643776,1.477056,0.568690,0.666760,0.077424,0.114706,0.093348,0.108696,-1.299727,-0.871202,1.511672,5.572505,1.191932,3.873597,3.416203,3.426958,0.033050,3.249854,2.807964,0.657082,6.535137,6.532336,0.033470,6.754871,6.735252,0.049036,190.170784,189.607910,0.627591,0.018961,0.018184,0.000799,0.305133,0.358502,0.837698,14.894493,13.721744,0.695832,2.991565,3.421485,0.310695,3.367395,3.708992,0.421578,1.724440,5.067113,3.301224,-0.180365,-0.087923,0.303589,1.428237,1.471301,0.451436,-0.104351,1.432446,0.955597,0.273893,-1.667835,1.875320,0.011358,0.020264,0.010024,0.032154,-0.101478,0.192343,0.422209,0.185996,0.231600,0.433719,0.124483,0.659838,190.740738,190.700043,0.055728,0.977834,0.976421,0.001936,30.836845,30.531286,0.233634,190.170784,189.607910,0.627591,3.367395,3.708992,0.421578,0.114706,0.093348,0.108696,585.442691,586.808044,4.085217,196.896991,196.336151,0.641556,6.993799,6.974255,0.050311,574.330963,574.531921,3.774772,31.927523,31.614609,0.234359,606.150407,607.629822,4.054209,33.432344,33.482071,2.711355,29.728209,29.402182,3.009050,30.088938,29.578028,3.610992,0.568690,0.666760,0.077424,6.754870,6.735251,0.049036,33.206059,32.102066,3.370312,33.566788,32.277916,3.959342,3.590345,3.590501,0.000821,5.701823,5.708776,0.010249,88.508049,88.508049,0.000000,6.157256,6.157256,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.493164,563.494873,0.001280,0.002879,0.002184,0.000825,250.724243,331.393280,60.524895,1.364511,1.365772,0.001250
11,TESTANMA_3249.LAB,6/3/2020,10:53:26.200,558.296040,555.533386,4.111456,30.890651,30.581882,0.284327,36.325993,33.793358,1.736930,0.576667,0.642813,0.084185,0.173481,0.104824,0.114569,-1.048803,-1.189553,1.290890,-1.099817,1.415538,3.653579,3.424743,3.428382,0.032698,3.103504,3.056954,0.388269,6.647882,6.566387,0.047542,6.810477,6.766548,0.030730,188.685737,189.331024,0.676174,0.018503,0.018140,0.000767,0.721334,0.588482,0.716705,15.170617,14.130618,0.843424,3.489694,3.425761,0.311647,3.296998,3.525809,0.338724,6.856168,5.245027,3.384734,0.228905,-0.076197,0.316896,1.623828,1.534811,0.444702,1.593618,1.244466,0.756571,-2.171333,-1.370266,1.574216,0.015621,0.021049,0.009314,0.081624,-0.077201,0.209017,0.205314,0.241927,0.181322,-0.702910,-0.158944,0.647434,190.740738,190.720383,0.045502,0.977834,0.977127,0.001581,30.890651,30.581882,0.284327,188.685737,189.331024,0.676174,3.296998,3.525809,0.338724,0.173481,0.104824,0.114569,590.780309,587.359741,4.459260,195.376892,196.052399,0.698714,7.051988,7.006758,0.030400,578.094237,575.253967,4.095020,31.986032,31.667461,0.288185,611.729990,608.210083,4.456359,37.148248,34.671997,2.763735,33.521550,30.793606,2.977145,33.063740,30.945999,3.305306,0.576667,0.642813,0.084185,6.810477,6.766548,0.030730,36.719631,33.832211,2.980127,36.261821,33.984604,3.290697,3.590344,3.590255,0.000561,5.695783,5.703483,0.008176,88.508049,88.508049,0.000000,6.157256,6.157256,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.493058,563.494263,0.001143,0.002481,0.002476,0.000506,269.221572,305.184692,50.844578,1.363451,1.365000,0.001254
12,TESTANMA_3250.LAB,6/3/2020,10:53:26.400,557.510077,555.533936,4.111750,31.012493,30.676876,0.339746,38.109894,34.697300,2.577468,0.495115,0.618216,0.107851,0.127435,0.081765,0.088515,-1.156348,-1.597194,0.621507,2.137296,1.233939,3.574020,3.426361,3.434613,0.027323,2.401237,3.042203,0.416295,6.621511,6.577978,0.053386,6.813210,6.772998,0.037212,189.593418,189.310989,0.664120,0.017978,0.018076,0.000764,0.293082,0.670093,0.635172,13.845003,14.160289,0.826785,3.587280,3.422781,0.309602,3.519533,3.404808,0.082600,4.402541,4.551578,3.051301,-0.221070,-0.144998,0.299733,0.915734,1.504096,0.488080,3.669199,1.656520,1.340443,-2.042140,-1.048491,1.077557,0.011769,0.019704,0.010217,-0.125399,-0.095443,0.208304,0.282962,0.305109,0.097054,0.424947,-0.025007,0.692921,190.702686,190.733124,0.017019,0.974470,0.977161,0.001505,31.012493,30.676876,0.339746,189.593418,189.310989,0.664120,3.519533,3.404808,0.082600,0.127435,0.081765,0.088515,592.191768,587.867310,4.907557,196.320395,196.044373,0.694506,7.054934,7.013893,0.037439,577.289728,575.291687,4.117097,32.112697,31.767841,0.345270,613.201627,608.774902,4.951236,31.968979,34.594559,2.848952,28.097492,30.849274,2.909456,28.539632,31.139267,3.079320,0.495115,0.618216,0.107851,6.813210,6.772998,0.037213,30.692689,33.942299,2.815353,31.134828,34.232292,2.933245,3.590067,3.590048,0.000303,5.699495,5.700147,0.004081,88.508049,88.508049,0.000000,6.157256,6.157256,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.493376,563.493713,0.000757,0.002031,0.002561,0.000329,325.860174,294.998688,35.784115,1.364524,1.364525,0.000665
13,TESTANMA_3251.LAB,6/3/2020,10:53:26.600,555.508936,554.943176,3.784919,30.599894,30.709538,0.318028,35.325994,34.844345,2.590809,0.440564,0.552038,0.090429,-0.014478,0.069301,0.098330,-1.787057,-1.454783,0.408126,4.382271,2.814424,2.545358,3.464692,3.442999,0.029149,2.886507,2.916193,0.321340,6.603585,6.592572,0.046765,6.806468,6.782768,0.038554,191.186962,189.829605,0.925272,0.018855,0.018465,0.000455,-0.805158,0.454109,0.922037,13.608957,14.160173,0.826882,2.930486,3.358372,0.379486,4.090062,3.535227,0.320437,-0.152876,2.855195,2.771094,-0.577253,-0.264881,0.334067,0.775190,1.397503,0.589277,3.506530,2.028795,1.574533,-3.762628,-1.589194,1.623973,0.009078,0.014438,0.006027,-0.154132,-0.121495,0.205238,0.221225,0.304282,0.097917,1.676939,0.481392,0.843503,190.638992,190.712784,0.044417,0.968837,0.975362,0.003928,30.599894,30.709538,0.318028,191.186962,189.829605,0.925272,4.090062,3.535227,0.320437,-0.014478,0.069301,0.098330,589.615361,587.681458,4.797164,198.048758,196.598541,0.977741,7.050757,7.024622,0.039077,575.446378,574.730286,3.790742,31.698140,31.804424,0.320622,610.776969,608.635925,4.865595,26.850334,33.504353,4.506598,22.351267,29.615601,4.822833,23.505772,30.145359,4.587025,0.440564,0.552038,0.090429,6.806468,6.782768,0.038554,25.167065,32.559532,4.890923,26.321571,33.089294,4.627142,3.589506,3.589993,0.000379,5.714544,5.703573,0.007207,88.508049,88.508049,0.000000,6.157256,6.157256,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.493779,563.493530,0.000673,0.001926,0.002401,0.000412,381.990849,304.536102,51.696121,1.368499,1.365234,0.001928
14,TESTANMA_3252.LAB,6/3/2020,10:53:26.800,556.204998,556.446106,1.458082,30.674026,30.802784,0.166284,31.916640,34.739807,2.719461,0.451552,0.506518,0.063811,0.190288,0.118287,0.080551,0.684366,-0.921514,0.941065,-2.130666,1.772318,3.349213,3.475342,3.441468,0.026613,3.100431,2.948307,0.332138,6.611067,6.603837,0.041906,6.846020,6.806210,0.032741,191.673342,190.262054,1.202851,0.019422,0.018744,0.000539,1.172513,0.337381,0.733700,15.610917,14.625997,0.863581,2.875075,3.174820,0.336302,3.665933,3.587985,0.314712,0.144529,2.594961,2.989074,0.110312,-0.127894,0.315201,2.715332,1.491665,0.768746,4.880785,2.709156,1.964288,-1.731978,-1.886837,1.441907,0.015217,0.012609,0.002766,0.710419,0.108933,0.350906,0.245964,0.275535,0.087068,0.116273,0.389794,0.855676,190.638992,190.692413,0.051195,0.968837,0.973563,0.004527,30.674026,30.802784,0.166284,191.673342,190.262054,1.202851,3.665933,3.587985,0.314712,0.190288,0.118287,0.080551,591.759808,589.958008,2.711918,198.574484,197.043488,1.291933,7.092509,7.048797,0.035310,576.231002,576.278442,1.483830,31.778435,31.900568,0.165018,613.065945,610.984985,2.881634,40.648991,34.009777,5.236532,36.616465,30.062994,5.439569,36.395840,30.318783,4.850277,0.451552,0.506518,0.063811,6.846020,6.806209,0.032741,40.050531,33.167194,5.703658,39.829907,33.422981,5.118448,3.589159,3.589884,0.000531,5.700169,5.702363,0.007159,88.508049,88.508049,0.000000,6.157256,6.157256,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.492554,563.493164,0.000445,0.001196,0.002103,0.000633,386.648682,322.889099,62.560169,1.368105,1.365818,0.002313
15,TESTANMA_3253.LAB,6/3/2020,10:53:27.000,562.167549,557.937500,2.603076,30.647547,30.764923,0.177745,29.842713,34.304245,3.362303,0.236954,0.440170,0.125575,0.077339,0.110813,0.082671,0.746033,-0.512362,1.155752,2.054706,1.068758,2.647275,3.473302,3.452888,0.025279,2.443534,2.787042,0.344637,6.798115,6.656432,0.080959,6.823397,6.819914,0.015878,191.592622,190.546417,1.336523,0.018070,0.018566,0.000594,0.777987,0.431952,0.758558,17.425288,15.132156,1.538347,2.844111,3.145329,0.361882,4.027159,3.719937,0.336650,2.465941,2.743261,2.953267,0.671594,0.042498,0.471346,1.197418,1.445501,0.780350,0.178891,2.765804,1.864409,2.224026,-1.496811,2.224086,0.022158,0.014769,0.004922,-0.927598,-0.083017,0.586690,0.372732,0.265640,0.066648,-0.212042,0.260641,0.895209,190.638992,190.672073,0.047262,0.968837,0.971763,0.004179,30.647547,30.764923,0.177745,191.592622,190.546417,1.336523,4.027159,3.719937,0.336650,0.077339,0.110813,0.082671,592.993986,591.468262,1.307930,198.486666,197.361420,1.434591,7.068922,7.063821,0.017598,582.395836,577.891418,2.712380,31.750323,31.865128,0.176415,614.331458,612.621216,1.383395,39.792077,35.281727,5.802959,35.362202,31.189795,5.915588,34.019014,31.104801,5.114942,0.236954,0.440170,0.125575,6.823397,6.819914,0.015878,37.173012,33.960583,5.979644,35.829824,33.875587,5.233115,3.589005,3.589616,0.000576,5.698974,5.701793,0.007324,88.564819,88.519402,0.025388,6.157256,6.157256,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.492651,563.493042,0.000501,0.001240,0.001775,0.000550,374.844608,347.713165,50.163570,1.367984,1.366513,0.002344
16,TESTANMA_3253.LAB,6/3/2020,10:53:27.200,563.597844,558.997925,3.653524,30.789050,30.744602,0.165138,31.203598,33.279766,3.372651,0.568156,0.438468,0.123300,0.196530,0.115423,0.087539,0.619607,-0.178680,1.202073,0.071504,1.303023,2.452023,3.460169,3.459973,0.019786,1.996430,2.565628,0.434424,6.792388,6.685333,0.100563,6.814011,6.820621,0.015425,191.572702,191.123810,0.875982,0.018209,0.018507,0.000616,0.370460,0.361777,0.741123,16.753803,15.448794,1.702425,3.157642,3.078919,0.309575,3.835696,3.827676,0.239696,0.999505,1.571928,1.880939,-0.260706,-0.055424,0.473790,1.632974,1.447330,0.780883,0.666181,2.580317,2.047343,-2.203142,-1.503173,2.226542,0.025979,0.016840,0.007078,0.226239,-0.054094,0.600243,0.245427,0.273662,0.059614,-0.419499,0.317324,0.825181,190.638992,190.651718,0.028483,0.968837,0.969964,0.002519,30.789050,30.744602,0.165138,191.572702,191.123810,0.875982,3.835696,3.827676,0.239696,0.196530,0.115423,0.087539,595.053075,592.322754,1.972901,198.439035,197.973862,0.946002,7.058239,7.065072,0.016748,583.798060,579.032166,3.800270,31.892568,31.846432,0.164983,616.380617,613.551331,2.041351,37.289955,35.310066,5.814689,33.070689,31.099625,5.874453,33.592100,31.210470,5.170684,0.568156,0.438468,0.123300,6.814011,6.820621,0.015425,35.256928,33.668045,5.845187,35.778339,33.778893,5.182219,3.588344,3.589216,0.000636,5.693850,5.701406,0.007759,88.808374,88.579468,0.130301,6.157256,6.157256,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.493067,563.493042,0.000501,0.001430,0.001564,0.000390,324.202942,358.709473,31.035229,1.367465,1.367315,0.001603
17,TESTANMA_3254.LAB,6/3/2020,10:53:27.400,561.743143,559.844482,3.712552,30.926831,30.727468,0.131393,32.673955,32.192577,2.038756,0.759100,0.491265,0.191357,0.325832,0.155102,0.129332,0.843324,0.221255,1.125704,-1.079885,0.659587,2.596240,3.445003,3.463702,0.012153,1.851017,2.455584,0.542677,6.723401,6.705711,0.094540,6.766031,6.811185,0.029290,190.738604,191.352829,0.391586,0.018131,0.018537,0.000586,0.147656,0.332692,0.747321,15.904898,15.860773,1.447434,3.342919,3.030046,0.213700,3.767458,3.877262,0.177621,0.291684,0.749757,1.048635,-0.806168,-0.172444,0.584298,2.174956,1.699174,0.769551,1.778021,2.202081,1.969083,-4.675530,-2.029850,2.655954,0.026660,0.019818,0.007529,0.919822,0.154950,0.735884,0.075462,0.232162,0.105831,-0.106216,0.211091,0.841883,190.638992,190.638992,0.000000,0.970682,0.969206,0.000825,30.926831,30.727468,0.131393,190.738604,191.352829,0.391586,3.767458,3.877262,0.177621,0.325832,0.155102,0.129332,594.447996,592.774048,2.182345,197.544152,198.218597,0.427440,7.007445,7.055574,0.031181,581.786237,579.931519,3.816844,32.030272,31.829947,0.132681,615.657837,614.042603,2.223565,35.995740,36.115421,5.506967,31.851536,31.850433,5.629627,33.463873,32.195320,5.000967,0.759100,0.491265,0.191357,6.766031,6.811185,0.029290,34.184295,34.366364,5.604471,35.796631,34.711250,5.003881,3.587783,3.588760,0.000690,5.693096,5.700127,0.008632,89.109955,88.699852,0.260659,6.157256,6.157256,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.493608,563.493164,0.000543,0.001661,0.001490,0.000305,273.659875,348.269379,48.636719,1.366947,1.367800,0.000603
18,TESTANMA_3255.LAB,6/3/2020,10:53:27.600,551.025729,558.947876,5.246077,30.846813,30.776852,0.117079,33.525820,31.832544,1.408654,0.462147,0.495582,0.190167,0.363795,0.230757,0.115200,0.928751,0.764416,0.123438,0.899681,-0.036932,1.638248,3.415066,3.453777,0.024813,2.617467,2.401776,0.501006,6.435637,6.672122,0.152168,6.666050,6.783102,0.071642,188.382193,190.791901,1.399760,0.017785,0.018323,0.000634,0.524374,0.598598,0.394482,14.544253,16.047832,1.103161,3.144636,3.072877,0.210188,3.842951,3.827839,0.132172,3.129378,1.406208,1.331517,0.002025,-0.056588,0.539693,2.480555,2.040247,0.621287,3.694166,2.239609,2.001677,-2.272521,-1.731829,2.491418,0.014165,0.020836,0.005878,-0.273016,0.131173,0.750149,-0.198446,0.148228,0.220726,1.415784,0.158860,0.728698,190.638992,190.638992,0.000000,0.977834,0.971006,0.003900,30.846813,30.776852,0.117079,188.382193,190.791901,1.399760,3.842951,3.827839,0.132172,0.363795,0.230757,0.115200,585.566708,591.964294,3.799361,195.042733,197.617401,1.498412,6.901727,7.025768,0.075981,570.508622,578.943909,5.524292,31.937566,31.877832,0.115283,606.271305,613.141479,4.044911,37.288644,38.203083,1.939699,33.061398,33.992458,1.940470,33.057347,34.105633,1.325427,0.462147,0.495582,0.190167,6.666050,6.783102,0.071642,34.608301,36.254616,2.410621,34.604250,36.367790,2.003710,3.587773,3.588413,0.000655,5.705127,5.698243,0.004935,89.507011,88.899643,0.414400,6.157256,6.157256,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.494274,563.493286,0.000710,0.002000,0.001505,0.000332,261.129872,324.097229,57.001766,1.365494,1.367199,0.001058
19,TESTANMA_3256.LAB,6/3/2020,10:53:27.800,554.622798,558.631409,5.494715,30.369427,30.715933,0.218916,32.363976,31.922009,1.429383,0.507633,0.506798,0.188568,0.118962,0.216492,0.125427,-1.638241,0.299895,1.089541,1.580349,0.705271,1.246292,3.396476,3.438003,0.031768,2.464983,2.274686,0.331340,6.375585,6.625025,0.203554,6.819177,6.777733,0.066575,190.529109,190.563049,1.310302,0.018936,0.018226,0.000428,0.299940,0.424083,0.239794,13.873116,15.700272,1.483438,3.312436,3.160349,0.197941,3.205317,3.735716,0.311755,4.900372,2.357376,1.815592,-0.081561,-0.094963,0.531620,1.252648,1.747710,0.565834,1.230714,1.509595,1.360542,-7.159699,-2.817373,3.478448,0.008186,0.019430,0.008012,-0.641921,-0.139295,0.732680,-0.244041,0.050227,0.269806,0.371817,0.209969,0.733907,190.638992,190.638992,0.000000,0.977834,0.972805,0.004652,30.369427,30.715933,0.218916,190.529109,190.563049,1.310302,3.205317,3.735716,0.311755,0.118962,0.216492,0.125427,586.222939,590.856934,4.597025,197.227766,197.348068,1.401257,7.058926,7.019052,0.069843,574.123584,578.522461,5.853605,31.437185,31.809580,0.231387,606.834713,611.895203,4.935802,32.246246,36.522533,2.758166,28.720398,32.413246,2.423908,28.883520,32.603168,2.107455,0.507633,0.506798,0.188568,6.819177,6.777733,0.066575,30.174594,34.279427,2.563943,30.337717,34.469353,2.367203,3.587978,3.588177,0.000518,5.701437,5.698497,0.005089,89.507011,89.099442,0.419189,6.157256,6.157256,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.493958,563.493530,0.000650,0.002121,0.001690,0.000372,326.405396,312.048523,45.726341,1.362381,1.366054,0.002254
20,TESTANMA_3257.LAB,6/3/2020,10:53:28.000,558.695215,557.937012,5.144318,30.391674,30.664761,0.264136,34.454126,32.844292,1.225524,0.586928,0.576793,0.113292,0.132177,0.227459,0.111883,1.932647,0.537217,1.316589,2.343660,0.763062,1.328497,3.476883,3.438720,0.032787,2.874393,2.360858,0.428122,6.632720,6.591947,0.180530,6.797103,6.772475,0.063009,189.825926,190.209702,1.196520,0.019022,0.018417,0.000538,0.127811,0.294048,0.164308,13.576251,14.930464,1.357859,3.141153,3.219757,0.099295,3.852435,3.700771,0.278991,1.039333,2.072055,1.904200,-0.031577,-0.235597,0.334663,0.965676,1.701362,0.628229,1.344605,1.742737,1.160708,-2.887153,-3.839609,2.107292,0.021923,0.019383,0.007992,0.585208,0.163266,0.631079,-0.155356,-0.055391,0.208363,0.224209,0.297219,0.696155,190.638992,190.638992,0.000000,0.977834,0.974604,0.004470,30.391674,30.664761,0.264136,189.825926,190.209702,1.196520,3.852435,3.700771,0.278991,0.132177,0.227459,0.111883,590.431493,590.344421,4.439356,196.663493,196.983444,1.261106,7.041926,7.013653,0.065960,578.819982,577.807251,5.467796,31.486376,31.756794,0.274398,611.699074,611.368774,4.747779,31.152538,34.794624,2.900367,26.914859,30.723776,2.773341,26.978014,31.194967,3.061377,0.586928,0.576793,0.113292,6.797102,6.772475,0.063009,30.166121,32.878048,2.501117,30.229275,33.349243,2.840279,3.588166,3.588009,0.000247,5.700644,5.698831,0.005182,89.507011,89.287880,0.318450,6.157256,6.157256,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.494164,563.493774,0.000494,0.002271,0.001897,0.000345,324.130387,301.905701,31.827005,1.362684,1.364994,0.002363
21,TESTANMA_3258.LAB,6/3/2020,10:53:28.200,558.874553,556.992310,4.190097,30.682811,30.643513,0.255779,34.797567,33.563087,1.066267,0.776390,0.618440,0.143555,0.196505,0.227454,0.111885,-2.938691,-0.174442,2.029562,-0.728959,0.602969,1.473036,3.384690,3.423624,0.037482,2.181778,2.397928,0.395457,6.580212,6.549511,0.142585,6.873767,6.784425,0.076976,190.875363,190.070236,1.026488,0.019098,0.018594,0.000596,1.425673,0.505091,0.538523,15.299890,14.639682,0.970085,3.767017,3.341632,0.255346,3.788618,3.691356,0.274050,6.671614,3.206477,2.649289,-0.058895,-0.195235,0.342945,0.687515,1.512270,0.778318,3.093766,2.228254,1.104156,-6.896521,-4.778285,2.237401,0.017897,0.017766,0.007091,-0.644426,-0.010867,0.722813,0.169064,-0.070663,0.181923,0.875495,0.556218,0.596625,190.638992,190.638992,0.000000,0.977834,0.976404,0.003198,30.682811,30.643513,0.255779,190.875363,190.070236,1.026488,3.788618,3.691356,0.274050,0.196505,0.227454,0.111885,592.651129,589.864014,3.899584,197.562221,196.808075,1.051667,7.114573,7.024919,0.079001,578.453375,576.738403,4.427262,31.757711,31.729822,0.264152,613.413225,610.775208,4.106864,37.575078,34.851646,2.963802,33.407598,30.791157,2.847713,33.525387,31.181629,3.048435,0.776390,0.618440,0.143555,6.873767,6.784425,0.076976,35.429562,32.912575,2.543007,35.547351,33.303043,2.792367,3.589527,3.588245,0.000734,5.697697,5.699600,0.004498,89.507011,89.427605,0.177569,6.157256,6.157256,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.495422,563.494263,0.000690,0.003090,0.002229,0.000531,309.559478,298.976990,29.876244,1.365022,1.364506,0.001939
22,TESTANMA_3259.LAB,6/3/2020,10:53:28.400,550.474935,554.738647,4.023012,30.567672,30.571680,0.200856,29.929452,33.014187,1.965578,0.742758,0.615171,0.139686,-0.172016,0.127885,0.193908,-4.739709,-1.291049,2.740814,-0.692885,0.680369,1.368999,3.387352,3.412093,0.038123,1.875028,2.402730,0.387215,6.537370,6.512305,0.105249,6.634859,6.758191,0.102825,187.966826,189.515900,1.289942,0.018786,0.018725,0.000538,-0.283992,0.418761,0.635936,15.623110,14.583323,0.882431,3.238406,3.320730,0.259459,3.863205,3.710505,0.283866,6.750619,4.498263,2.439072,-0.262855,-0.086573,0.103369,1.037526,1.284784,0.698319,0.770076,2.026665,1.284234,0.159075,-3.811364,3.151037,0.003803,0.013195,0.007289,0.128917,-0.169048,0.528698,0.228518,-0.040052,0.221277,1.329346,0.843330,0.540968,190.639089,190.639008,0.000041,0.977831,0.977834,0.000001,30.567672,30.571680,0.200856,187.966826,189.515900,1.289942,3.863205,3.710505,0.283866,-0.172016,0.127885,0.193908,581.812683,587.337036,4.263480,194.557162,196.210663,1.338320,6.867484,6.996927,0.106686,569.775229,574.336121,4.258930,31.639410,31.651648,0.203996,602.211716,608.085999,4.494427,32.648671,34.182232,3.018281,28.399146,30.100677,2.943272,28.924856,30.273823,2.869481,0.742758,0.615171,0.139686,6.634859,6.758191,0.102825,30.497839,32.175282,2.615493,31.023550,32.348427,2.530361,3.590635,3.588816,0.001228,5.712426,5.703466,0.005666,89.507011,89.507011,0.000000,6.157256,6.157256,0.000000,-3.936264,-3.936264,0.000000,0.000000,0.000000,0.000000,563.494995,563.494507,0.000627,0.002086,0.002314,0.000445,309.475464,306.140106,26.377401,1.367802,1.364677,0.002225
