,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
252,TESTANMA_12128.LAB,6/3/2020,16:16:11.400,268.563203,268.976227,0.320406,20.296222,20.285862,0.046201,21.282791,19.901142,0.873876,0.702420,0.575649,0.131749,0.034586,0.163151,0.169552,-1.209035,-0.334311,2.199651,-2.556554,-1.551533,1.688795,3.632117,3.602050,0.020469,1.136482,0.725732,0.504768,5.737909,5.752093,0.014309,5.726039,5.784598,0.059259,168.092386,166.141281,1.440038,0.015379,0.015904,0.000610,0.825283,0.417911,0.901766,12.779929,14.955019,1.693809,1.727225,2.327539,0.383047,2.243927,1.527883,0.528765,6.552546,3.703809,1.802555,-0.492614,-0.242308,0.180360,0.746457,0.236544,0.687370,-0.925693,1.317000,1.694725,-6.048961,-4.602707,1.259247,0.022059,0.016880,0.003686,0.997804,0.014808,0.622188,0.172942,-0.048162,0.160386,1.152754,0.428050,1.281743,190.638992,190.638992,0.000000,0.962090,0.964211,0.003161,20.296222,20.285862,0.046201,168.092386,166.141281,1.440038,2.243927,1.527883,0.528765,0.034586,0.163151,0.169552,287.933732,290.579071,1.847091,174.427807,172.349609,1.516097,5.941872,6.000725,0.060322,278.685382,279.026855,0.275112,21.061188,21.043879,0.050320,298.785988,301.436707,1.873727,26.161277,27.566406,0.921245,23.692958,25.885736,1.383820,24.678186,26.370352,1.090684,0.702420,0.575649,0.131749,5.726057,5.784586,0.059219,25.998118,26.778936,0.498754,26.983346,27.263556,0.309149,3.613512,3.613746,0.000301,5.149261,5.145216,0.009336,90.146347,90.146347,0.000000,6.427296,6.427297,0.000001,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.155029,563.149597,0.005418,0.003035,0.002870,0.000138,325.284668,317.788361,12.422583,1.335406,1.337489,0.001397
253,TESTANMA_12129.LAB,6/3/2020,16:16:11.600,269.667050,269.034973,0.422144,20.172864,20.277782,0.062669,18.450505,19.706656,1.088713,0.640532,0.563590,0.119629,0.091142,0.187170,0.141764,-0.832267,-1.131297,1.032822,-1.957089,-2.165062,0.806812,3.687352,3.623102,0.039806,0.702812,0.875734,0.278281,5.781542,5.760616,0.016953,5.916151,5.793576,0.076547,167.763615,166.343918,1.608607,0.015455,0.015630,0.000338,0.911682,0.275152,0.695776,14.321624,15.012868,1.659001,1.986053,2.208724,0.377202,2.026859,1.582805,0.570509,5.148266,4.103320,1.869445,0.201157,-0.193886,0.261970,1.319648,0.666334,0.500851,-1.680073,0.880113,2.171180,-7.711463,-5.568244,1.448374,0.031936,0.020695,0.006930,1.068233,0.295261,0.731987,0.180087,-0.014630,0.190853,0.368495,0.821032,0.652759,190.638992,190.638992,0.000000,0.962090,0.962797,0.001581,20.172864,20.277782,0.062669,167.763615,166.343918,1.608607,2.026859,1.582805,0.570509,0.091142,0.187170,0.141764,288.159840,290.192810,2.151489,174.186345,172.597778,1.725166,6.142759,6.011413,0.081100,279.992063,279.149048,0.508480,20.945120,21.040058,0.058016,299.192338,301.101501,2.132826,31.505002,28.200644,2.019101,29.275457,26.459558,2.075611,28.873142,26.847330,1.570898,0.640532,0.563590,0.119629,5.916143,5.793576,0.076534,31.034088,27.611536,1.976533,30.631773,27.999308,1.493660,3.613968,3.613698,0.000215,5.135303,5.140714,0.006835,90.146347,90.146347,0.000000,6.427296,6.427297,0.000001,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.151184,563.151489,0.003146,0.002805,0.002838,0.000129,339.483582,326.041321,9.545135,1.334993,1.336731,0.001540
254,TESTANMA_12130.LAB,6/3/2020,16:16:11.800,271.477019,269.494202,1.183300,19.753928,20.173988,0.243023,19.507265,19.743460,1.075542,0.710723,0.596983,0.135022,0.262138,0.202127,0.145679,1.492095,-0.918795,1.456617,-1.771210,-2.350926,0.456997,3.701595,3.645765,0.046686,0.704860,0.921690,0.204865,5.832617,5.775987,0.035808,5.996414,5.829380,0.120004,167.880660,166.822906,1.645330,0.016070,0.015600,0.000275,0.847334,0.361400,0.742757,16.346236,15.151045,1.752053,2.537673,2.199413,0.366025,1.745666,1.674456,0.547538,3.527913,4.295624,1.714887,0.317616,-0.105708,0.350815,0.669478,0.817810,0.282763,-0.441697,0.380487,2.119636,-5.418125,-5.882770,1.112563,0.027267,0.023262,0.006387,0.844756,0.543696,0.643575,0.050538,0.020178,0.181683,-0.206002,0.799186,0.691814,190.638992,190.638992,0.000000,0.962090,0.962090,0.000000,19.753928,20.173988,0.243023,167.880660,166.822906,1.645330,1.745666,1.674456,0.547538,0.262138,0.202127,0.145679,290.789250,290.048676,2.063505,174.333625,173.135559,1.772262,6.226929,6.050025,0.127276,281.912007,279.691589,1.341073,20.513380,20.937248,0.243846,301.965831,301.022705,2.081388,33.466111,29.256016,3.100929,31.545879,27.414114,3.100367,30.910647,27.625528,2.414734,0.710723,0.596983,0.135022,5.996385,5.829381,0.119985,33.259109,28.846704,3.147004,32.623878,29.058121,2.462574,3.613990,3.613718,0.000240,5.132730,5.138205,0.007042,90.146347,90.146347,0.000000,6.427296,6.427297,0.000001,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.150330,563.152222,0.001881,0.002377,0.002749,0.000245,347.016754,332.938446,9.798297,1.334147,1.335874,0.001549
255,TESTANMA_12131.LAB,6/3/2020,16:16:12.000,270.139088,269.724426,1.172128,19.516045,20.010689,0.357302,25.089866,20.916721,2.552363,0.775663,0.674778,0.087128,0.350442,0.191485,0.128169,-1.722579,-0.804611,1.339590,-2.427638,-2.277587,0.392990,3.659557,3.658782,0.036844,1.214816,0.965179,0.244243,5.731362,5.767737,0.041136,5.844210,5.845519,0.114219,167.161556,167.410995,0.781755,0.016923,0.015864,0.000653,-0.060469,0.507965,0.485799,14.278047,14.550992,1.295693,2.971382,2.276023,0.487655,2.129648,1.935870,0.291121,-0.134492,3.872309,2.507031,-0.066540,-0.077897,0.346401,0.025788,0.692269,0.458616,1.348530,-0.071506,1.366289,-2.161651,-5.353657,2.015024,0.002678,0.020595,0.011166,0.151142,0.666086,0.426300,-0.065090,0.059046,0.115725,0.584863,0.635584,0.604586,190.638992,190.638992,0.000000,0.962090,0.962090,0.000000,19.516045,20.010689,0.357302,167.161556,167.410995,0.781755,2.129648,1.935870,0.291121,0.350442,0.191485,0.128169,291.003663,289.663574,1.492147,173.511314,173.769012,0.852387,6.066111,6.067564,0.120820,280.400527,279.968262,1.309482,20.257375,20.770596,0.366632,302.057659,300.664032,1.561890,27.020078,29.051092,3.232074,24.677465,26.921635,3.341050,24.810545,27.077429,2.726732,0.775663,0.674778,0.087128,5.844118,5.845499,0.114201,26.256085,28.638836,3.305426,26.389165,28.794628,2.702162,3.613127,3.613628,0.000360,5.144359,5.140531,0.006694,90.146347,90.146347,0.000000,6.427296,6.427297,0.000001,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.146149,563.151184,0.003372,0.002507,0.002716,0.000268,329.429291,333.455658,9.458496,1.334925,1.335243,0.000954
256,TESTANMA_12132.LAB,6/3/2020,16:16:12.200,267.550211,269.479309,1.501843,19.689459,19.885704,0.332983,24.800443,21.826176,3.023480,0.606576,0.687183,0.065744,0.286839,0.205029,0.135204,-2.052067,-0.864771,1.398204,-4.286700,-2.599838,0.997093,3.623997,3.660923,0.033719,0.882687,0.928331,0.238894,5.656912,5.748068,0.065117,5.841126,5.864788,0.100247,165.794773,167.338593,0.929707,0.017099,0.016185,0.000802,-0.337357,0.437295,0.589823,13.583532,14.261874,1.323320,3.278254,2.500118,0.650120,2.018373,2.032895,0.184826,-2.120113,2.594824,3.630912,0.218578,0.035639,0.327821,0.961661,0.744607,0.474377,1.620254,-0.015736,1.441975,-2.886346,-4.845309,2.292994,0.004203,0.017629,0.013426,-0.026814,0.607024,0.507819,-0.054497,0.056796,0.118292,1.175907,0.615203,0.578687,190.689865,190.649170,0.022751,0.968998,0.963471,0.003089,19.689459,19.885704,0.332983,165.794773,167.338593,0.929707,2.018373,2.032895,0.184826,0.286839,0.205029,0.135204,288.859923,289.349274,1.455028,172.029200,173.697662,0.999355,6.060618,6.087657,0.105926,277.611057,279.720215,1.647735,20.429795,20.641373,0.345365,299.721855,300.344727,1.557856,28.570337,29.344563,3.073704,26.350127,27.108377,3.261020,25.912972,27.037098,2.745956,0.606576,0.687183,0.065744,5.840995,5.864739,0.100243,27.044060,28.718292,3.249877,26.606905,28.647015,2.818796,3.613412,3.613602,0.000372,5.128502,5.138031,0.008551,90.146347,90.146347,0.000000,6.427296,6.427297,0.000001,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.142181,563.148926,0.004932,0.002875,0.002720,0.000271,298.177948,327.878479,18.656141,1.333815,1.334657,0.000655
257,TESTANMA_12132.LAB,6/3/2020,16:16:12.400,267.005388,269.167755,1.858613,19.805177,19.787495,0.241478,22.817464,22.133110,3.032411,0.504625,0.647624,0.103150,0.249371,0.247986,0.095928,2.780713,-0.066821,2.109936,-5.902921,-3.269112,1.778035,3.589483,3.652396,0.045984,0.476319,0.796299,0.274822,5.691158,5.738718,0.070106,5.880396,5.895659,0.064081,165.592909,166.838699,1.082493,0.016960,0.016501,0.000711,0.142810,0.300800,0.555562,15.440122,14.793913,1.093331,3.444210,2.843514,0.590543,1.458989,1.875907,0.273062,-0.659402,1.152435,3.051969,0.310538,0.196270,0.156023,1.317866,0.858888,0.539318,2.094506,0.588304,1.590436,-2.911675,-4.217852,2.310462,0.015773,0.016371,0.013199,0.194938,0.446451,0.479507,-0.064970,0.009214,0.107225,1.185847,0.621822,0.586509,190.740738,190.669525,0.045502,0.975906,0.966235,0.006179,19.805177,19.787495,0.241478,165.592909,166.838699,1.082493,1.458989,1.875907,0.273062,0.249371,0.247986,0.095928,288.905072,289.543549,1.272136,171.758138,173.163712,1.203955,6.099226,6.119128,0.068574,276.946329,279.372375,2.054195,20.542548,20.537643,0.253393,299.661365,300.519836,1.377648,33.184015,30.749109,2.851971,31.579127,28.685612,3.099242,30.958050,28.293072,2.832100,0.504625,0.647624,0.103150,5.880295,5.895587,0.064121,32.024110,29.923492,3.102957,31.403033,29.530951,2.859351,3.614126,3.613724,0.000432,5.112401,5.130659,0.011743,90.146347,90.146347,0.000000,6.427296,6.427297,0.000001,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.145386,563.147095,0.003705,0.002915,0.002696,0.000239,277.848328,318.391205,29.319151,1.331493,1.333875,0.001423
258,TESTANMA_12132.LAB,6/3/2020,16:16:12.600,267.005388,268.635406,2.051058,19.805177,19.713957,0.120426,22.817464,23.006502,2.229056,0.504625,0.620442,0.121721,0.249371,0.279632,0.042437,2.780713,0.655775,2.383229,-5.902921,-4.058278,1.920108,3.589483,3.632823,0.048164,0.476319,0.751000,0.310441,5.691158,5.720641,0.067922,5.880396,5.888508,0.063211,165.592909,166.404572,1.053722,0.016960,0.016802,0.000415,0.142810,0.147025,0.438220,15.440122,15.017613,1.086946,3.444210,3.135146,0.385783,1.458989,1.762333,0.310157,-0.659402,-0.009099,2.111181,0.310538,0.218146,0.164327,1.317866,0.858532,0.538938,2.094506,1.343220,1.047804,-2.911675,-3.257895,1.249613,0.015773,0.013139,0.010034,0.194938,0.271792,0.333100,-0.064970,-0.039798,0.050704,1.185847,0.785293,0.611618,190.740738,190.689850,0.050873,0.975906,0.968998,0.006908,19.805177,19.713957,0.120426,165.592909,166.404572,1.053722,1.458989,1.762333,0.310157,0.249371,0.279632,0.042437,288.905072,289.692566,1.101738,171.758138,172.678070,1.177786,6.099226,6.110422,0.067580,276.946329,278.763245,2.265248,20.542548,20.457130,0.120837,299.661365,300.613617,1.276952,33.184015,31.084911,3.054854,31.579127,29.146343,3.368395,30.958050,28.710052,3.081372,0.504625,0.620442,0.121721,5.880295,5.888417,0.063246,32.024110,30.121494,3.220889,31.403033,29.685202,2.952858,3.614126,3.613757,0.000459,5.112401,5.126079,0.013770,90.146347,90.146347,0.000000,6.427296,6.427297,0.000001,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.145386,563.145874,0.002907,0.002915,0.002718,0.000256,277.848328,306.064148,31.134800,1.331493,1.333175,0.001587
259,TESTANMA_12134.LAB,6/3/2020,16:16:12.800,267.321606,267.804352,1.325267,19.931191,19.749409,0.155979,22.150890,23.535227,1.319510,0.605766,0.599451,0.110821,0.176374,0.262479,0.063420,3.390823,1.035521,2.682310,-1.559573,-4.015951,1.984385,3.611852,3.614875,0.029062,1.337369,0.877502,0.402238,5.700403,5.694199,0.026591,5.861177,5.861461,0.018896,165.769624,165.982346,0.666015,0.016151,0.016818,0.000379,-0.003423,-0.023126,0.197226,13.486305,14.445627,0.957814,3.555228,3.338657,0.227884,1.783953,1.769990,0.310115,1.122413,-0.490199,1.166289,-0.215249,0.111573,0.239354,0.887643,0.902165,0.528536,2.610848,1.953729,0.487061,-2.637067,-2.701683,0.323305,0.016999,0.011085,0.007017,0.206350,0.144111,0.097859,-0.120282,-0.073962,0.026291,0.368772,0.900247,0.394036,190.740738,190.710205,0.045502,0.975906,0.971761,0.006179,19.931191,19.749409,0.155979,165.769624,165.982346,0.666015,1.783953,1.769990,0.310115,0.176374,0.262479,0.063420,289.863645,289.507477,0.936825,171.981412,172.207642,0.739371,6.080712,6.081178,0.018037,277.338707,277.848572,1.454037,20.678066,20.490067,0.157027,300.725429,300.365540,1.048661,28.613884,30.114466,2.874699,26.651535,28.167475,3.203893,27.082032,27.944330,2.865990,0.605766,0.599451,0.110821,5.861096,5.861360,0.018902,28.074923,29.084656,2.759763,28.505421,28.861511,2.461769,3.614898,3.613938,0.000694,5.153271,5.130187,0.018502,90.146347,90.146347,0.000000,6.427296,6.427297,0.000001,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.163656,563.148560,0.008568,0.003213,0.002885,0.000251,282.908671,293.242523,21.878023,1.333715,1.333088,0.001532
260,TESTANMA_12135.LAB,6/3/2020,16:16:13.000,267.787269,267.333954,0.342161,20.073745,19.860950,0.146498,19.744673,22.466187,1.816700,0.913647,0.627048,0.168067,-0.071607,0.178069,0.145207,1.927335,1.765504,2.196759,1.892136,-3.151996,3.331734,3.614802,3.605923,0.015662,1.017577,0.838054,0.369202,5.688228,5.685572,0.016665,5.793743,5.851367,0.036080,165.003769,165.550812,0.320232,0.015693,0.016572,0.000618,-0.352949,-0.081622,0.247928,14.320770,14.454170,0.956134,3.074230,3.359226,0.187510,1.966687,1.737398,0.268659,3.241293,0.184958,2.059080,-1.205782,-0.116275,0.646778,0.623160,1.021639,0.298261,2.210941,2.126211,0.353573,-5.570657,-3.383484,1.228131,0.017128,0.013975,0.005501,0.715429,0.256968,0.274306,0.066434,-0.047657,0.068807,0.668617,0.916998,0.378761,190.740738,190.730560,0.022751,0.975103,0.974364,0.003020,20.073745,19.860950,0.146498,165.003769,165.550812,0.320232,1.966687,1.737398,0.268659,-0.071607,0.178069,0.145207,290.071955,289.321136,0.595191,171.192349,171.743851,0.332574,6.010929,6.070142,0.036743,277.830198,277.334534,0.394837,20.826563,20.603905,0.152414,300.950566,300.144104,0.638877,25.415549,29.793558,3.355788,23.252193,27.882421,3.627440,25.663758,28.114971,2.650019,0.913647,0.627048,0.168067,5.793653,5.851267,0.036079,25.056850,28.844809,3.098385,27.468415,29.077362,2.226909,3.615111,3.614335,0.000682,5.155923,5.132500,0.021237,90.216274,90.160332,0.031274,6.410851,6.424007,0.007354,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.169617,563.153259,0.012462,0.002949,0.002974,0.000137,307.672836,288.891205,13.404057,1.335078,1.333119,0.001578
261,TESTANMA_12135.LAB,6/3/2020,16:16:13.200,268.215348,267.466980,0.526760,20.170615,19.957182,0.162809,17.250060,20.956112,2.426890,0.994492,0.704631,0.233177,-0.087258,0.103250,0.169498,1.102451,2.396407,0.891431,0.318687,-2.230918,3.567841,3.592800,3.599684,0.012571,0.291097,0.719736,0.439436,5.661165,5.686422,0.014845,5.826882,5.848518,0.037620,163.664156,165.124680,0.866341,0.015013,0.016155,0.000839,0.188526,0.023555,0.222566,14.246475,14.586759,0.844689,2.508726,3.205321,0.429826,1.489096,1.631543,0.232052,3.120633,1.233107,1.921653,-1.176498,-0.395291,0.757626,1.822198,1.193747,0.459628,2.442747,2.290710,0.228560,-5.129773,-3.832169,1.399018,0.026403,0.018415,0.004512,0.879601,0.438251,0.333091,0.278709,0.018984,0.160624,1.370392,0.955895,0.419764,190.740738,190.740738,0.000000,0.974300,0.975424,0.000718,20.170615,19.957182,0.162809,163.664156,165.124680,0.866341,1.489096,1.631543,0.232052,-0.087258,0.103250,0.169498,290.828709,289.714905,0.821867,169.763416,171.290695,0.902268,6.043901,6.066799,0.038543,278.210909,277.454498,0.557495,20.922312,20.702408,0.169908,301.667001,300.533142,0.868444,28.194904,29.718472,3.393983,26.556899,27.923777,3.606723,28.909896,28.714355,2.349319,0.994492,0.704631,0.233177,5.826756,5.848419,0.037621,27.556577,28.947315,3.031677,29.909574,29.737896,1.749599,3.614939,3.614640,0.000476,5.138139,5.134427,0.021221,90.286201,90.188301,0.062545,6.394406,6.417429,0.014709,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.166443,563.158081,0.011792,0.002536,0.002906,0.000242,329.906830,295.237000,22.985687,1.335330,1.333422,0.001865
262,TESTANMA_12136.LAB,6/3/2020,16:16:13.400,268.405899,267.747101,0.588653,19.756225,19.947392,0.175232,20.751090,20.542835,2.195597,0.740722,0.751850,0.204718,-0.034754,0.046425,0.155295,-0.811926,1.677879,1.638818,2.249001,-0.600534,3.324653,3.582191,3.598226,0.014348,0.096332,0.643739,0.517909,5.674862,5.683163,0.015327,5.877073,5.847854,0.036939,164.191126,164.844330,0.902973,0.015350,0.015833,0.000758,0.218683,0.038729,0.234970,14.052382,14.309212,0.711717,2.621897,3.040858,0.470923,1.351899,1.610125,0.255697,0.417490,1.448486,1.704604,-1.161903,-0.689779,0.698547,1.426498,1.215473,0.469425,1.505273,2.172863,0.423655,-2.005365,-3.650908,1.593316,0.013160,0.017893,0.005018,0.196308,0.438525,0.332841,0.086335,0.049245,0.155008,1.379095,0.994545,0.453750,190.740738,190.740738,0.000000,0.974300,0.975103,0.000803,19.756225,19.947392,0.175232,164.191126,164.844330,0.902973,1.351899,1.610125,0.255697,-0.034754,0.046425,0.155295,289.667397,289.867340,0.694994,170.291227,170.997314,0.949527,6.095303,6.066014,0.037750,278.377909,277.740814,0.597445,20.490272,20.691952,0.183286,300.429486,300.686768,0.733067,27.162442,28.514160,2.887383,25.675353,26.743021,3.031366,27.999160,28.122580,1.987683,0.740722,0.751850,0.204718,5.876963,5.847753,0.036939,25.778721,27.698236,2.717379,28.102528,29.077795,1.578564,3.614608,3.614737,0.000386,5.143621,5.140671,0.017362,90.356129,90.230263,0.091172,6.377962,6.407562,0.021441,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.160614,563.161194,0.009416,0.002169,0.002757,0.000408,327.498856,305.167084,24.283705,1.335319,1.334187,0.001648
263,TESTANMA_12137.LAB,6/3/2020,16:16:13.600,267.497089,267.845428,0.460999,19.718485,19.930052,0.195893,23.443311,20.668005,2.368706,0.518201,0.754566,0.200669,0.252128,0.046977,0.156198,-0.501786,1.021379,1.740879,4.119340,1.403918,2.138109,3.595177,3.599365,0.013692,1.130218,0.774519,0.546817,5.678410,5.680614,0.014712,5.931788,5.858133,0.052239,163.816208,164.488983,0.884128,0.016067,0.015655,0.000480,0.593638,0.128895,0.345429,14.638114,14.148809,0.426245,2.729429,2.897902,0.424025,1.472178,1.612763,0.253809,0.079350,1.596236,1.495401,-0.711967,-0.894280,0.430878,0.235902,0.999080,0.631741,0.321680,1.818298,0.936762,-0.029106,-3.074394,2.294764,0.004480,0.015634,0.007915,-0.375548,0.324428,0.495334,-0.159868,0.030266,0.176771,1.105352,0.978446,0.446638,190.740738,190.740738,0.000000,0.974300,0.974782,0.000718,19.718485,19.930052,0.195893,163.816208,164.488983,0.884128,1.472178,1.612763,0.253809,0.252128,0.046977,0.156198,287.537254,289.593781,1.230976,169.925106,170.630707,0.936105,6.152901,6.076749,0.053783,277.472462,277.846039,0.450884,20.453933,20.674229,0.204411,298.260010,300.406494,1.283989,27.400862,27.357529,1.233982,25.781466,25.583488,1.375756,27.205400,27.372049,1.202953,0.518201,0.754566,0.200669,5.931692,5.858032,0.052241,26.643896,26.622192,1.239527,28.067831,28.410751,0.915973,3.614461,3.614803,0.000263,5.160644,5.150320,0.009218,90.426056,90.286201,0.110563,6.361517,6.394407,0.026002,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.158020,563.163696,0.004586,0.002378,0.002649,0.000426,325.560791,314.709625,19.831064,1.335869,1.335062,0.000807
264,TESTANMA_12137.LAB,6/3/2020,16:16:13.800,266.397729,267.660675,0.790698,20.095134,19.962841,0.209386,22.634501,20.764727,2.452777,0.549451,0.743303,0.212349,0.486507,0.109003,0.252388,1.722731,0.687761,1.269228,4.059365,2.527705,1.600052,3.618772,3.600749,0.015500,2.358870,0.978819,0.891727,5.668261,5.674185,0.010248,5.936313,5.873160,0.063027,162.914321,163.917908,0.764144,0.016447,0.015714,0.000567,0.938436,0.317267,0.484178,15.417938,14.535136,0.536720,2.723789,2.731614,0.211641,1.729654,1.601903,0.245685,2.444354,1.860624,1.507497,-0.276626,-0.906555,0.406904,-0.558993,0.709753,0.947761,0.075561,1.311240,1.076284,-1.177255,-2.782431,2.451807,0.009042,0.014043,0.008360,-0.264110,0.230336,0.563380,-0.213697,0.011583,0.200062,0.822906,1.069272,0.319838,190.740738,190.740738,0.000000,0.974300,0.974460,0.000359,20.095134,19.962841,0.209386,162.914321,163.917908,0.764144,1.729654,1.601903,0.245685,0.486507,0.109003,0.252388,286.568424,288.934723,1.800664,169.031174,170.040665,0.790326,6.159098,6.092427,0.065397,276.400016,277.658325,0.785897,20.849635,20.708544,0.219089,297.328048,299.726990,1.848056,28.671743,27.369101,1.248891,26.769124,25.607006,1.399380,27.322376,27.420116,1.193229,0.549451,0.743303,0.212349,5.936214,5.873055,0.063030,29.286928,26.864597,1.646383,29.840181,28.677708,1.121830,3.614644,3.614753,0.000265,5.172184,5.154102,0.013580,90.426056,90.342140,0.091172,6.361517,6.381251,0.021441,-3.846154,-3.846154,0.000000,0.000000,0.000000,0.000000,563.161255,563.163208,0.004713,0.002953,0.002597,0.000348,326.030701,323.334045,8.916984,1.336431,1.335605,0.000545
