,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
10,TESTANMA_8280.LAB,6/3/2020,15:32:16.000,428.561035,425.075104,2.196144,38.209695,38.203278,0.126106,37.618303,38.952892,1.203703,0.633359,0.637814,0.062364,0.081584,-0.027126,0.107343,2.201644,0.651272,1.074425,3.931987,0.166686,2.957815,3.661227,3.630631,0.019815,1.458944,1.516551,0.510275,4.582448,4.556787,0.026959,4.716299,4.670969,0.077368,210.036349,212.580200,1.627837,0.020454,0.020705,0.000363,2.040131,0.841304,0.999364,23.162201,22.664715,1.220377,4.931684,4.095748,0.521463,4.538154,4.356017,0.271158,5.704603,4.890016,2.334278,-1.283830,-0.171332,0.667075,0.182256,1.532347,0.999781,1.559432,3.029924,1.436350,-1.550815,-0.328284,1.487432,0.012878,0.024621,0.017470,-0.376098,-0.424531,0.504483,-0.114916,0.125012,0.178245,-1.811467,0.389779,1.454928,190.638992,190.605698,0.047427,0.972693,0.973324,0.000899,38.209695,38.203278,0.126106,210.036349,212.580200,1.627837,4.538154,4.356017,0.271158,0.081584,-0.027126,0.107343,468.330162,466.308289,1.805973,218.018382,220.588531,1.649943,4.818246,4.786304,0.043090,444.847595,441.089447,2.329057,39.661778,39.642540,0.129110,486.127934,483.875793,1.903224,49.315268,48.903587,3.818706,44.323298,44.111969,3.603814,46.890958,44.454636,3.716834,0.633359,0.637814,0.062364,4.641842,4.612531,0.041423,46.017514,45.251835,3.622013,48.585174,45.594498,3.762199,3.616340,3.617095,0.000818,5.166828,5.162492,0.006592,90.505974,90.505974,0.000000,6.292276,6.292276,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.155370,563.154663,0.001436,0.003575,0.002797,0.000883,287.285101,311.953857,22.444515,1.336109,1.336083,0.000587
11,TESTANMA_8281.LAB,6/3/2020,15:32:16.200,431.166601,426.636169,3.212332,38.512388,38.299706,0.143813,38.927445,39.206154,0.975573,0.624302,0.639995,0.061481,-0.110289,-0.017790,0.094488,1.681649,0.980595,1.090552,0.355883,-0.080171,2.859173,3.619381,3.628675,0.020468,0.999354,1.474028,0.549364,4.600057,4.558923,0.030391,4.710727,4.688767,0.073341,211.526072,212.321365,1.682106,0.021327,0.020806,0.000461,0.783425,1.003866,0.881480,22.902372,22.860495,1.148116,4.334165,4.187290,0.513457,4.959732,4.536496,0.318788,4.570112,4.313347,1.848228,-0.366352,-0.261969,0.653885,1.049716,1.574915,0.966752,3.829918,2.912130,1.312802,-3.244114,-0.560216,1.870748,0.037190,0.029268,0.017007,0.350935,-0.304942,0.615698,0.094458,0.110779,0.177029,-0.657620,0.316711,1.506022,190.638992,190.626053,0.028933,0.972693,0.972938,0.000548,38.512388,38.299706,0.143813,211.526072,212.321365,1.682106,4.959732,4.536496,0.318788,-0.110289,-0.017790,0.094488,473.508907,467.848053,3.632950,219.469426,220.315521,1.710885,4.826666,4.795073,0.046528,447.357554,442.700195,3.347614,39.958621,39.741791,0.145662,491.290006,485.463470,3.761008,48.628196,49.924541,2.462123,43.172490,44.934395,2.446016,43.905194,45.458336,2.209211,0.624302,0.639995,0.061481,4.651978,4.621076,0.044843,44.748281,46.153603,2.425875,45.480985,46.677540,2.247095,3.616647,3.616829,0.000662,5.165522,5.164334,0.005655,90.505974,90.505974,0.000000,6.292276,6.292276,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.154724,563.154968,0.001228,0.001349,0.002574,0.001102,282.603455,302.978577,23.625359,1.333695,1.335481,0.001104
12,TESTANMA_8282.LAB,6/3/2020,15:32:16.400,421.223172,425.697906,4.051368,38.164743,38.266224,0.153531,37.137345,38.701309,1.285031,0.529983,0.633564,0.072377,0.158695,0.039364,0.098212,-3.703631,0.337429,2.370374,0.812962,0.308687,2.812303,3.640904,3.635685,0.016269,0.197175,1.259335,0.800894,4.518438,4.554029,0.035204,4.561698,4.650897,0.081565,210.319162,211.647781,1.672792,0.020239,0.020810,0.000455,1.150429,1.024175,0.883943,23.096517,23.235149,0.697495,3.751837,4.232128,0.446931,5.208700,4.762098,0.314691,2.715856,4.456397,1.640478,-0.307397,-0.350440,0.615556,1.082201,1.437308,0.980864,5.098250,3.334973,1.641171,0.522446,-0.522735,1.894891,0.008543,0.020299,0.012272,0.350389,-0.285987,0.638314,-0.064813,0.049065,0.172817,1.189593,0.371247,1.537792,190.638992,190.638992,0.000000,0.972693,0.972693,0.000000,38.164743,38.266224,0.153531,210.319162,211.647781,1.672792,5.208700,4.762098,0.314691,0.158695,0.039364,0.098212,464.486165,467.299072,3.943595,218.265951,219.632690,1.711413,4.699476,4.770685,0.059436,437.138881,441.758606,4.200982,39.606785,39.709934,0.156072,482.036602,484.929260,4.072048,49.299571,50.314358,2.076854,43.570001,45.076042,2.312860,44.184794,45.776928,1.762096,0.529983,0.633564,0.072377,4.528371,4.597238,0.057217,44.167619,46.100376,2.475457,44.782412,46.801258,2.085305,3.616661,3.616577,0.000264,5.168015,5.167068,0.001021,90.505974,90.505974,0.000000,6.292276,6.292276,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.155433,563.155457,0.000587,0.001396,0.002488,0.001188,285.886961,293.586853,17.260540,1.333980,1.335246,0.001299
13,TESTANMA_8283.LAB,6/3/2020,15:32:16.600,424.003109,425.786560,3.997351,38.243637,38.252464,0.151420,39.589167,38.646770,1.227980,0.854599,0.675125,0.123490,0.625996,0.156518,0.280220,-1.597041,-0.234283,2.435603,-1.093444,0.882476,1.851614,3.595729,3.628721,0.024425,2.051690,1.187225,0.677932,4.498160,4.547168,0.042947,4.495082,4.609090,0.099145,211.969934,211.612381,1.661429,0.020844,0.020797,0.000453,1.550883,1.040050,0.894633,24.545921,23.625217,0.789669,4.679884,4.372195,0.457598,3.991084,4.669488,0.461753,9.696487,5.815625,2.577034,0.286264,-0.381794,0.567124,1.895423,1.334418,0.874562,3.832913,3.770948,1.345589,0.181450,-0.804024,1.581766,0.025218,0.019497,0.011658,-0.173820,-0.192362,0.606594,-0.151828,0.017428,0.195572,1.770111,0.366323,1.532124,190.638992,190.638992,0.000000,0.972782,0.972711,0.000040,38.243637,38.252464,0.151420,211.969934,211.612381,1.661429,3.991084,4.669488,0.461753,0.625996,0.156518,0.280220,466.079658,467.809998,3.469414,219.876079,219.580078,1.695933,4.665538,4.744963,0.073020,439.817781,441.818909,4.162775,39.670064,39.692783,0.154473,483.463712,485.424469,3.595526,55.960523,50.740807,2.994813,51.570331,45.604366,3.439998,50.997804,46.367958,2.863449,0.854599,0.675125,0.123490,4.497777,4.572775,0.069773,53.238825,46.676121,3.730494,52.666298,47.439709,3.263848,3.616771,3.616544,0.000211,5.195462,5.172566,0.012830,90.479294,90.500633,0.011932,6.292276,6.292276,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.163294,563.156860,0.003596,0.001989,0.002437,0.001207,326.161963,293.970367,18.112257,1.337237,1.335491,0.001568
14,TESTANMA_8283.LAB,6/3/2020,15:32:16.800,425.685442,426.127869,3.875416,38.148661,38.255825,0.148223,37.146474,38.083744,1.114552,0.816926,0.691834,0.138127,0.454403,0.242078,0.295528,-2.372302,-0.757936,2.583509,3.861732,1.573824,2.234506,3.599653,3.623379,0.027762,1.873841,1.316201,0.745804,4.552122,4.550245,0.042563,4.555180,4.607797,0.099957,211.599890,211.090286,0.855688,0.020970,0.020767,0.000430,1.010401,1.307054,0.495877,24.030596,23.547522,0.706799,4.631017,4.465718,0.452009,3.926254,4.524785,0.570126,8.481053,6.233622,2.848867,-0.342037,-0.402670,0.562393,1.757965,1.193512,0.683190,3.059151,3.475933,1.297241,0.122168,-0.793773,1.589003,0.031182,0.023002,0.012090,0.159230,0.062127,0.325441,-0.155180,-0.078456,0.103301,0.099567,0.118037,1.432005,190.638992,190.638992,0.000000,0.973615,0.972895,0.000404,38.148661,38.255825,0.148223,211.599890,211.090286,0.855688,3.926254,4.524785,0.570126,0.454403,0.242078,0.295528,466.893254,467.859680,3.450297,219.501151,219.026199,0.827344,4.723397,4.746665,0.072239,441.580917,442.148529,4.039489,39.573152,39.694080,0.153172,484.327407,485.449127,3.585465,51.973802,51.035473,3.037433,47.654923,46.058208,3.551812,48.338997,46.863548,2.966367,0.816926,0.691834,0.138127,4.553368,4.574667,0.068917,49.444289,47.523308,3.794278,50.128363,48.328644,3.271275,3.616248,3.616533,0.000226,5.180353,5.175236,0.012772,90.228944,90.445229,0.121460,6.292276,6.292276,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.159523,563.157715,0.003661,0.002350,0.002132,0.000909,344.937031,305.374908,28.384962,1.336645,1.335533,0.001602
15,TESTANMA_8283.LAB,6/3/2020,15:32:17.000,427.367780,425.889221,3.721817,38.053684,38.224621,0.174460,34.703776,37.500843,1.902470,0.779253,0.721013,0.138096,0.282810,0.282323,0.281581,-3.147565,-1.827778,2.116984,8.816920,2.550811,3.940211,3.603578,3.611849,0.018560,1.695992,1.363611,0.764448,4.606085,4.554973,0.047999,4.615279,4.587593,0.080945,211.229844,211.328979,0.623020,0.021096,0.020895,0.000408,0.469917,0.993011,0.404307,23.515271,23.618137,0.675628,4.582151,4.395811,0.383811,3.861424,4.389439,0.641960,7.265617,6.545825,2.861904,-0.970339,-0.339972,0.444774,1.620508,1.481163,0.391461,2.285387,3.621124,1.045270,0.062887,-0.471033,1.560422,0.037146,0.027856,0.011879,0.492280,0.235803,0.257789,-0.158532,-0.087179,0.108843,-1.570980,0.166134,1.352847,190.638992,190.638992,0.000000,0.974448,0.973246,0.000776,38.053684,38.224621,0.174460,211.229844,211.328979,0.623020,3.861424,4.389439,0.641960,0.282810,0.282323,0.281581,467.706851,467.734955,3.440292,219.126221,219.247757,0.609684,4.781256,4.739266,0.064561,443.344058,441.847839,3.839340,39.476240,39.656975,0.182602,485.191105,485.261780,3.565547,47.987072,50.769833,3.274325,43.739506,45.941448,3.631796,45.680183,46.621391,3.012630,0.779253,0.721013,0.138096,4.608959,4.568091,0.062140,45.649745,47.449753,3.834121,47.590423,48.129692,3.282005,3.615725,3.616410,0.000431,5.165244,5.174920,0.013049,89.978592,90.339760,0.233156,6.292276,6.292276,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.155752,563.157715,0.003608,0.002710,0.001959,0.000593,363.712144,320.660309,35.814102,1.336053,1.335522,0.001597
16,TESTANMA_8284.LAB,6/3/2020,15:32:17.200,429.859812,425.627869,3.277994,38.318213,38.185783,0.100195,36.672985,37.049950,1.740057,1.052478,0.806648,0.187171,0.093683,0.323117,0.218100,2.851724,-1.593763,2.609326,-1.084015,2.262831,4.185709,3.658787,3.619730,0.028345,0.186371,1.201014,0.929858,4.614248,4.557811,0.051615,4.695324,4.584513,0.075174,215.957796,212.215332,2.180117,0.020484,0.020726,0.000356,1.145698,1.065465,0.389550,23.142384,23.666138,0.618141,3.862505,4.301479,0.454248,4.250154,4.247523,0.557206,6.818336,6.995470,2.642059,-1.060331,-0.478768,0.550726,3.262101,1.923640,0.809264,2.210682,3.297277,1.203300,-4.856394,-0.793489,2.278223,0.026529,0.025724,0.010681,0.083795,0.182375,0.255636,0.407652,-0.024540,0.244762,-1.094490,0.078760,1.431189,190.638992,190.638992,0.000000,0.974621,0.973632,0.000901,38.318213,38.185783,0.100195,215.957796,212.215332,2.180117,4.250154,4.247523,0.557206,0.093683,0.323117,0.218100,470.388706,467.110901,2.185130,224.159568,220.185791,2.300218,4.824711,4.738875,0.063903,446.184886,441.613281,3.432934,39.773454,39.619938,0.110782,488.252983,484.654358,2.324623,52.229766,51.490150,3.075523,47.554597,46.817871,3.311129,49.675259,47.775410,2.810399,1.052478,0.806648,0.187171,4.648184,4.567332,0.060870,47.485680,47.997234,3.535768,49.606342,48.954769,2.951581,3.615430,3.616167,0.000582,5.126183,5.167051,0.025780,89.395353,90.117630,0.456896,6.292276,6.292276,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.145063,563.155823,0.006798,0.002060,0.002101,0.000486,322.184952,328.576599,29.031279,1.332900,1.335363,0.001845
17,TESTANMA_8286.LAB,6/3/2020,15:32:17.400,425.682892,426.519836,2.213872,38.122933,38.177422,0.104060,36.266915,36.875866,1.772369,0.924959,0.885643,0.107685,0.074220,0.306222,0.236516,0.918660,-0.669305,2.491081,0.504377,2.201114,4.214607,3.641118,3.619773,0.028385,0.956548,1.352888,0.773835,4.532166,4.560556,0.049311,4.715471,4.615267,0.092877,213.803636,212.912201,1.969178,0.020740,0.020827,0.000234,1.130283,1.061436,0.388554,22.688637,23.584560,0.729068,3.900521,4.331216,0.412191,4.340043,4.073792,0.209584,5.402678,7.532835,1.635542,-0.524605,-0.522210,0.542331,1.541134,2.015426,0.709894,2.429403,2.763507,0.684995,-4.335739,-1.765126,2.591171,0.023663,0.028748,0.005470,0.166076,0.145512,0.238034,0.186912,0.025805,0.259833,-0.293810,-0.217920,1.290152,190.638992,190.638992,0.000000,0.974621,0.974017,0.000807,38.122933,38.177422,0.104060,213.803636,212.912201,1.969178,4.340043,4.073792,0.209584,0.074220,0.306222,0.236516,466.235227,467.460754,1.758185,221.883288,220.909256,2.106102,4.789963,4.756973,0.062758,441.769283,442.539368,2.390393,39.563542,39.611290,0.113715,483.853977,485.017822,1.919820,48.685515,51.367332,3.194812,43.911468,46.886162,3.229918,44.960678,47.930584,2.574061,0.924959,0.885643,0.107685,4.615547,4.584767,0.059387,45.164146,48.196541,3.285134,46.213356,49.240955,2.477125,3.615942,3.616023,0.000514,5.141081,5.161664,0.028227,89.347176,89.885872,0.502306,6.292276,6.292276,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.149109,563.154541,0.007445,0.002159,0.002253,0.000289,317.371490,334.873505,19.210375,1.334571,1.335481,0.001751
18,TESTANMA_8286.LAB,6/3/2020,15:32:17.600,425.705066,426.860199,1.827267,38.462813,38.221260,0.166410,37.442233,36.446480,1.072623,0.907865,0.896296,0.106474,-0.046276,0.171768,0.197084,-4.290277,-1.207952,2.984208,-2.912962,1.837210,4.628422,3.607682,3.622163,0.026279,1.356192,1.213789,0.672724,4.574851,4.575894,0.034860,4.712100,4.658671,0.070742,214.410734,213.400360,1.979698,0.020648,0.020787,0.000246,1.290001,1.009260,0.317400,21.568133,22.989002,0.934678,4.080288,4.211297,0.370506,4.418803,4.159335,0.250651,4.174906,6.428518,1.673074,0.388610,-0.501740,0.581025,1.753105,1.986963,0.718707,1.470110,2.290946,0.567792,-5.463232,-2.894062,2.755495,0.020616,0.027827,0.006502,1.001649,0.380606,0.381213,0.109155,0.078001,0.240740,1.150999,-0.341743,1.061012,190.549488,190.621094,0.040029,0.966707,0.972802,0.003433,38.462813,38.221260,0.166410,214.410734,213.400360,1.979698,4.418803,4.159335,0.250651,-0.046276,0.171768,0.197084,465.637990,467.372406,1.853431,222.435449,221.421143,2.103236,4.808901,4.785645,0.038664,441.637891,442.903412,1.974774,39.902355,39.657749,0.174784,483.065396,484.938171,2.006727,50.391383,50.253510,1.902587,45.530700,45.678238,1.892744,44.753480,46.681721,2.201761,0.907865,0.896296,0.106474,4.635412,4.612294,0.036457,47.897983,47.128368,1.741261,47.120763,48.131847,1.670049,3.617285,3.616126,0.000714,5.160632,5.154699,0.021232,89.347176,89.659447,0.415617,6.292276,6.292276,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.156415,563.153198,0.005915,0.001899,0.002235,0.000312,326.130920,334.867279,19.213900,1.337738,1.335581,0.001885
19,TESTANMA_8287.LAB,6/3/2020,15:32:17.800,429.213027,427.565735,1.937950,39.159579,38.423443,0.442026,42.059226,37.429028,2.774348,0.692719,0.871455,0.139109,0.027891,0.086466,0.122275,-2.897264,-1.312944,3.044049,-1.791563,0.706551,4.700174,3.582079,3.618649,0.030825,0.723018,0.983624,0.581063,4.667619,4.598994,0.050103,4.752770,4.698189,0.050876,213.908546,213.862106,1.704940,0.020585,0.020710,0.000235,1.674614,1.142102,0.435152,21.545007,22.491886,0.902645,4.182758,4.121644,0.288773,4.648983,4.303881,0.288212,4.148638,5.562035,1.451525,0.137791,-0.405775,0.649578,1.198663,1.875102,0.801962,5.013528,2.681822,1.355355,2.266589,-2.465178,3.427316,0.011554,0.023902,0.009296,1.219435,0.592647,0.502770,-0.042916,0.100454,0.217687,-0.397591,-0.441174,1.032220,190.537247,190.600739,0.052555,0.965624,0.971204,0.004616,39.159579,38.423443,0.442026,213.908546,213.862106,1.704940,4.648983,4.303881,0.288212,0.027891,0.086466,0.122275,473.386134,468.670990,3.211102,221.855673,221.892044,1.808874,4.884803,4.817927,0.041008,445.158736,443.618958,2.023384,40.614368,39.865990,0.450926,490.972578,486.267242,3.290783,50.071903,49.873131,1.645409,44.958021,45.138859,1.540025,44.682440,45.950409,2.119403,0.692719,0.871455,0.139109,4.709831,4.643587,0.040192,47.047561,46.649021,1.185553,46.771979,47.460571,1.300612,3.616658,3.616208,0.000754,5.131453,5.144919,0.017372,89.347176,89.483093,0.277776,6.292276,6.292276,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.148643,563.151001,0.004911,0.001734,0.002112,0.000371,296.410490,325.161987,24.409311,1.333296,1.334912,0.002004
20,TESTANMA_8288.LAB,6/3/2020,15:32:18.000,432.421326,428.576416,2.891917,38.956971,38.604103,0.437690,44.790492,39.446369,3.781661,0.691646,0.853934,0.157877,0.037945,0.037493,0.053888,0.199554,-0.643521,2.904570,2.232368,-0.610359,2.015273,3.611298,3.620193,0.030065,0.470514,0.738529,0.448885,4.702778,4.618332,0.068725,4.713596,4.717852,0.021117,216.695155,214.955170,1.299105,0.021151,0.020721,0.000257,0.998730,1.247865,0.259914,21.338788,22.056591,0.805291,3.594229,3.924060,0.226088,4.623858,4.456368,0.175086,4.222258,4.953363,1.169199,-0.011732,-0.214054,0.578913,1.665971,1.884195,0.798604,3.497565,2.924257,1.374986,-4.147956,-3.307346,3.157545,0.022674,0.021007,0.005697,0.020271,0.498245,0.566589,-0.185883,0.094984,0.226006,-0.999940,-0.326966,0.898951,190.537247,190.580383,0.053727,0.965624,0.969440,0.004751,38.956971,38.604103,0.437690,216.695155,214.955170,1.299105,4.623858,4.456368,0.175086,0.037945,0.037493,0.053888,474.875862,470.104797,4.139342,224.814524,223.029694,1.370032,4.886970,4.839070,0.044480,448.622929,444.674713,2.990280,40.416450,40.054035,0.443744,492.667408,487.762451,4.240951,47.543890,49.784492,1.778927,42.457646,44.882484,1.896628,42.481110,45.310596,2.640249,0.691646,0.853934,0.157877,4.710491,4.663893,0.043809,42.605392,46.040154,2.186374,42.628856,46.468258,2.508563,3.616495,3.616362,0.000708,5.149003,5.141671,0.013765,89.347176,89.356804,0.021547,6.292276,6.292276,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.151666,563.150208,0.004211,0.002543,0.002079,0.000306,274.328991,307.285339,21.698320,1.333019,1.334305,0.002031
21,TESTANMA_8289.LAB,6/3/2020,15:32:18.200,430.711680,428.746765,3.009145,38.478391,38.636139,0.416902,46.816447,41.475063,4.562133,0.695945,0.782627,0.122288,0.028327,0.024421,0.043841,-0.926474,-1.399160,2.165322,-2.609732,-0.915503,2.210932,3.662266,3.620888,0.031200,0.542235,0.809701,0.358579,4.668501,4.629183,0.072118,4.712581,4.721303,0.017638,215.079788,214.779587,1.183934,0.021120,0.020849,0.000268,0.690762,1.156878,0.363577,22.005760,21.829266,0.538338,4.040611,3.959682,0.227988,4.586113,4.523560,0.136342,0.935731,3.776843,1.674092,-0.108008,-0.023589,0.336985,1.998033,1.631381,0.294039,1.334966,2.749115,1.535059,-4.481296,-3.232327,3.115720,0.020480,0.019798,0.004804,-0.677279,0.346030,0.771093,-0.147421,-0.016031,0.161007,0.577126,0.007357,0.851746,190.537247,190.560028,0.044451,0.965624,0.967640,0.003931,38.478391,38.636139,0.416902,215.079788,214.779587,1.183934,4.586113,4.523560,0.136342,0.028327,0.024421,0.043841,470.525038,470.132019,4.142128,223.255062,222.848785,1.236783,4.868770,4.847881,0.045281,447.084295,444.854645,3.127728,39.941066,40.087555,0.423099,488.410860,487.794037,4.246100,48.977597,49.134056,1.141788,43.932873,44.158142,1.175480,44.148888,44.205322,1.009304,0.695945,0.782627,0.122288,4.690465,4.672349,0.044099,43.358869,45.214790,2.281148,43.574885,45.261971,2.026074,3.616512,3.616578,0.000480,5.184598,5.153354,0.020484,89.347176,89.347176,0.000000,6.292276,6.292276,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.159704,563.153076,0.004824,0.002629,0.002193,0.000391,282.301556,299.308685,22.177271,1.336726,1.335070,0.002090
22,TESTANMA_8290.LAB,6/3/2020,15:32:18.400,428.088701,429.227936,2.554789,38.459029,38.703358,0.331898,44.435276,43.108738,3.589772,0.672199,0.732075,0.098712,0.236438,0.056865,0.105944,-2.067291,-1.996351,1.735325,-5.672964,-2.150971,2.852120,3.668823,3.626430,0.037513,0.580259,0.734444,0.359541,4.614035,4.645556,0.050696,4.647571,4.707723,0.037831,213.081929,214.635223,1.363101,0.020968,0.020894,0.000264,0.468222,1.024466,0.478181,21.721395,21.635817,0.247606,4.759540,4.131485,0.417314,4.502576,4.556067,0.094650,-1.815155,2.333276,2.711918,0.444786,0.170289,0.242203,1.673495,1.657853,0.289811,2.466982,2.756630,1.533193,-2.186103,-2.802400,3.073423,0.008908,0.016847,0.006173,-0.184253,0.275964,0.806630,0.009519,-0.051509,0.119233,1.298812,0.325881,0.996463,190.537247,190.539688,0.005473,0.965624,0.965841,0.000484,38.459029,38.703358,0.331898,213.081929,214.635223,1.363101,4.502576,4.556067,0.094650,0.236438,0.056865,0.105944,469.014712,470.687927,3.645101,221.197006,222.711548,1.398261,4.814219,4.852733,0.038283,444.392726,445.379333,2.666847,39.923697,40.159588,0.332554,486.876816,488.398621,3.728508,49.560236,49.309002,1.122735,44.607403,44.297329,1.180162,43.717831,43.956749,0.926407,0.672199,0.732075,0.098712,4.637580,4.676756,0.037630,44.889717,45.159904,2.285968,44.000145,44.819328,2.007941,3.616223,3.616634,0.000396,5.182512,5.161640,0.022553,89.347176,89.347176,0.000000,6.292276,6.292276,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.165646,563.156433,0.006699,0.002594,0.002280,0.000428,297.478119,295.330017,19.781696,1.338109,1.335778,0.002447
