,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
66,TESTANMA_9835.LAB,6/3/2020,15:50:39.200,268.611787,270.026611,1.902765,31.467611,30.954865,0.426842,34.914134,33.801910,1.043419,0.795890,0.756867,0.243786,0.201216,0.148901,0.104803,1.259190,2.494410,1.878354,-2.300148,-1.197975,1.135008,3.606971,3.611494,0.008168,1.015924,0.945698,0.254311,4.353188,4.411005,0.036096,4.481382,4.496884,0.068244,204.509860,206.305450,2.340677,0.019814,0.020108,0.000385,1.768184,0.878144,0.857689,23.192593,21.287165,1.878351,4.615275,4.222316,0.311734,4.240776,4.507448,0.167124,4.075284,4.816379,0.489876,0.337919,0.220655,0.315981,1.748970,1.370989,0.622664,2.247665,1.781521,1.361070,-1.936268,1.536616,3.463606,0.027626,0.016390,0.013503,-0.165998,0.399807,0.560233,0.040184,-0.185865,0.180703,0.602240,0.016764,0.480994,190.435486,190.435486,0.000000,0.973978,0.969548,0.007018,31.467611,30.954865,0.426842,204.509860,206.305450,2.340677,4.240776,4.507448,0.167124,0.201216,0.148901,0.104803,302.327063,302.762970,3.100891,212.162515,214.035324,2.422795,4.538428,4.597787,0.039511,278.663126,280.144012,1.971117,32.645068,32.114651,0.442170,313.639957,314.107117,3.218488,54.656568,47.952656,4.241020,49.991715,42.994465,4.376117,49.315876,42.553154,4.080164,0.795890,0.756867,0.243786,4.374724,4.431736,0.038031,50.908992,44.159660,4.077527,50.233153,43.718353,3.864215,3.634042,3.634259,0.000136,5.197369,5.181832,0.009798,89.491431,89.445328,0.028271,6.228323,6.336174,0.066133,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.162338,563.158813,0.002204,0.003711,0.003769,0.000085,316.041679,356.552429,26.165625,1.337593,1.338766,0.000857
67,TESTANMA_9836.LAB,6/3/2020,15:50:39.400,268.654959,269.092590,0.529667,30.915721,30.880682,0.384942,33.684591,33.792965,1.044388,0.795482,0.842749,0.111378,0.288215,0.196921,0.102049,1.187756,2.318542,1.967419,-2.360061,-1.690774,0.947918,3.588701,3.607058,0.013111,0.956288,0.962052,0.251199,4.357198,4.394116,0.037889,4.483379,4.478128,0.051498,205.812786,205.458405,1.068104,0.019657,0.020035,0.000437,0.329992,0.996243,0.684971,19.826181,20.856865,1.926440,4.516460,4.354802,0.250915,4.688338,4.511865,0.172573,4.379504,4.724569,0.526340,0.084203,0.100181,0.179127,2.130277,1.359972,0.604887,3.582418,1.800578,1.391252,-1.821812,1.042078,3.783449,0.015818,0.013515,0.011156,-0.038159,0.386185,0.572174,-0.047910,-0.163105,0.191359,0.844478,0.215211,0.588760,190.435486,190.435486,0.000000,0.973978,0.972761,0.002722,30.915721,30.880682,0.384942,205.812786,205.458405,1.068104,4.688338,4.511865,0.172573,0.288215,0.196921,0.102049,303.153099,301.773834,1.145877,213.473605,213.146606,1.092852,4.538818,4.576299,0.035580,278.655038,279.162109,0.556138,32.066557,32.036221,0.398508,314.437251,313.066223,1.171597,46.725339,47.697529,4.275615,41.568167,42.734478,4.423855,41.399761,42.534115,4.086553,0.795482,0.842749,0.111378,4.375935,4.411226,0.033950,42.087419,43.960537,4.166585,41.919014,43.760174,3.838086,3.633962,3.634198,0.000190,5.203156,5.186180,0.013639,89.507011,89.461311,0.036715,6.191877,6.298784,0.085887,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.163635,563.159790,0.003059,0.003678,0.003774,0.000077,300.605896,345.883881,36.375488,1.337262,1.338233,0.000780
68,TESTANMA_9837.LAB,6/3/2020,15:50:39.600,270.643851,269.236420,0.826555,30.620058,30.883286,0.382665,30.464217,32.924564,1.631429,0.783137,0.856650,0.094256,0.190313,0.174552,0.083850,0.062980,1.208517,0.942809,0.283545,-1.137805,1.155241,3.569445,3.600795,0.021602,1.082100,0.909462,0.163018,4.475660,4.408321,0.053085,4.547568,4.475820,0.047024,207.396092,205.509689,1.170290,0.020388,0.019962,0.000294,0.348337,1.017318,0.657052,22.530839,20.832676,1.898828,4.249761,4.407395,0.168529,4.299910,4.480663,0.197518,5.839327,4.911711,0.732061,-0.429238,-0.001727,0.298458,2.501244,1.678603,0.716628,1.141642,2.061750,0.996875,-1.752557,0.959442,3.852352,0.014128,0.016205,0.008621,0.162732,0.198771,0.410669,-0.086499,-0.094034,0.118594,-0.373960,0.052010,0.622304,190.435486,190.435486,0.000000,0.971983,0.973579,0.000892,30.620058,30.883286,0.382665,207.396092,205.509689,1.170290,4.299910,4.480663,0.197518,0.190313,0.174552,0.083850,302.405551,302.181427,0.843024,215.072963,213.185883,1.171267,4.656149,4.586196,0.050070,280.661824,279.293121,0.819592,31.753473,32.036873,0.397927,313.599373,313.468750,0.832974,49.358348,48.351448,4.217693,44.628448,43.422718,4.390526,45.486924,43.426170,4.161356,0.783137,0.856650,0.094256,4.489956,4.421059,0.048609,45.263509,44.358810,4.179487,46.121986,44.362263,3.945519,3.634280,3.634179,0.000172,5.156736,5.182834,0.018664,89.507011,89.477295,0.035469,6.191877,6.261394,0.082974,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.153233,563.159058,0.004177,0.002676,0.003540,0.000487,319.754046,333.877808,32.037106,1.330963,1.336634,0.003239
69,TESTANMA_9838.LAB,6/3/2020,15:50:39.800,272.213279,269.843719,1.560990,30.875767,30.964350,0.309231,30.875841,32.561104,1.879457,0.546408,0.766571,0.133765,-0.137259,0.121376,0.165152,-0.280112,0.619340,0.691436,0.060144,-0.980961,1.272717,3.631664,3.602933,0.024440,1.213728,0.988868,0.199215,4.476171,4.415442,0.060379,4.613535,4.511455,0.070400,207.651208,206.007843,1.474935,0.020860,0.020108,0.000504,1.633058,1.114516,0.714481,23.354993,21.719770,1.815862,3.654517,4.293225,0.381486,3.830600,4.330120,0.337187,6.077530,5.037042,0.885092,-0.245655,-0.018832,0.311952,2.334943,2.017064,0.457987,2.304166,2.286059,0.867377,-2.182958,-0.626228,2.905171,0.025352,0.020494,0.005868,0.255106,0.071331,0.169980,-0.088275,-0.054905,0.056082,-1.524698,-0.153412,0.938351,190.435486,190.435486,0.000000,0.971087,0.973001,0.001375,30.875767,30.964350,0.309231,207.651208,206.007843,1.474935,3.830600,4.330120,0.337187,-0.137259,0.121376,0.165152,305.393211,303.094116,1.338477,215.476615,213.707520,1.522623,4.688519,4.601729,0.068344,282.472192,279.929596,1.640724,32.039439,32.121712,0.323893,316.904001,314.423157,1.434872,52.453252,50.221611,3.276460,48.239592,45.458477,3.565009,48.730902,45.496143,3.554240,0.546408,0.766571,0.133765,4.518255,4.435931,0.065710,49.296584,46.253445,3.732828,49.787895,46.291107,3.718441,3.634423,3.634188,0.000186,5.135878,5.175315,0.028408,89.507011,89.493279,0.023010,6.191877,6.224004,0.053830,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.148560,563.157410,0.006366,0.002226,0.003216,0.000717,328.357971,323.592529,19.362535,1.328133,1.334468,0.004620
70,TESTANMA_9839.LAB,6/3/2020,15:50:40.000,270.470503,270.118866,1.516587,30.793111,30.934452,0.318933,32.714657,32.530689,1.874498,0.565472,0.697278,0.129301,0.033807,0.115259,0.168326,2.369762,0.919915,1.056327,4.367948,0.010286,2.739664,3.636233,3.606602,0.028317,1.272020,1.108012,0.132520,4.437102,4.419864,0.061142,4.527959,4.530765,0.054372,206.116975,206.297394,1.275014,0.020146,0.020173,0.000478,1.160541,1.048022,0.685326,21.895980,22.160118,1.427252,4.189622,4.245127,0.375018,4.229068,4.257739,0.304447,1.442592,4.362847,1.852767,-0.930430,-0.236640,0.487744,1.492768,2.041641,0.415943,3.983802,2.651938,1.140727,0.655001,-1.407719,1.164641,0.024045,0.021394,0.006029,1.060279,0.254792,0.479627,-0.071881,-0.050876,0.053408,0.201190,-0.050150,0.944496,190.435486,190.435486,0.000000,0.971087,0.972423,0.001467,30.793111,30.934452,0.318933,206.116975,206.297394,1.275014,4.229068,4.257739,0.304447,0.033807,0.115259,0.168326,305.247416,303.705261,1.510049,213.895140,214.016159,1.322379,4.631269,4.610637,0.068802,280.677262,280.225891,1.608537,31.955141,32.091934,0.332651,316.766594,315.069427,1.646978,47.201153,50.078930,3.414659,42.549179,45.395420,3.624652,44.410039,45.868702,3.252695,0.565472,0.697278,0.129301,4.462853,4.444345,0.065978,44.805533,46.472404,3.575168,46.666393,46.945686,3.350728,3.634887,3.634319,0.000367,5.178654,5.174359,0.028145,89.507011,89.503899,0.006967,6.191877,6.199166,0.016299,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.158256,563.157227,0.006311,0.002470,0.002952,0.000696,363.974584,325.746826,23.613283,1.337253,1.334241,0.004402
71,TESTANMA_9840.LAB,6/3/2020,15:50:40.200,269.946741,270.385864,1.284720,30.511413,30.743214,0.172277,33.134873,32.174835,1.423555,0.703326,0.678765,0.117764,0.155440,0.106103,0.163663,1.897889,1.047655,1.142699,2.185473,0.907410,2.519534,3.585698,3.602348,0.029806,0.901084,1.085044,0.159646,4.400277,4.429282,0.051108,4.422567,4.519002,0.071417,206.771024,206.749603,0.792014,0.020556,0.020322,0.000453,1.344118,0.963209,0.594088,22.065887,21.934776,1.307400,4.563745,4.234821,0.362812,4.635348,4.336653,0.347101,2.631950,4.074181,2.014179,-1.014923,-0.507209,0.463990,2.010763,2.093999,0.385236,3.703363,2.943078,1.196168,0.743931,-0.871679,1.443875,0.022303,0.020329,0.005043,0.702315,0.428455,0.445137,0.029313,-0.053051,0.048796,1.482537,0.125910,1.155078,190.435486,190.435486,0.000000,0.971087,0.971844,0.001255,30.511413,30.743214,0.172277,206.771024,206.749603,0.792014,4.635348,4.336653,0.347101,0.155440,0.106103,0.163663,304.161516,304.072174,1.299677,214.460659,214.475800,0.821587,4.566425,4.616236,0.062287,279.986045,280.490479,1.379745,31.646177,31.892157,0.184265,315.473345,315.436127,1.440279,50.185668,49.184753,2.329079,45.086785,44.414436,2.584090,47.116631,45.428852,2.785097,0.703326,0.678765,0.117764,4.402680,4.449936,0.059467,46.573185,45.605244,2.631270,48.603030,46.619663,3.013196,3.634747,3.634460,0.000370,5.181796,5.171244,0.025719,89.507011,89.507011,0.000000,6.191877,6.191877,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.158713,563.156494,0.005753,0.002296,0.002669,0.000590,367.720401,336.082581,28.999140,1.340006,1.334724,0.004958
72,TESTANMA_9841.LAB,6/3/2020,15:50:40.400,271.364695,270.927826,0.879711,30.650539,30.690180,0.144467,30.937387,31.625397,1.209187,0.652998,0.650268,0.098049,0.068536,0.062168,0.128196,-0.190321,0.772040,1.260573,-0.750614,1.229299,2.058326,3.573257,3.599259,0.032272,0.928215,1.079429,0.165686,4.421899,4.442222,0.033426,4.503269,4.522980,0.069464,207.831859,207.153442,0.704879,0.020462,0.020483,0.000260,1.937444,1.284699,0.600656,22.213389,22.412218,0.576384,3.776241,4.086778,0.370108,4.802511,4.359488,0.378368,5.615986,4.321477,2.133414,-0.008828,-0.525815,0.435325,2.290793,2.126102,0.395564,3.378370,2.902268,1.172142,-1.096801,-0.726677,1.358482,0.023412,0.021848,0.004454,0.481954,0.532477,0.361808,0.114294,-0.020610,0.089777,0.646563,0.086327,1.127356,190.435486,190.435486,0.000000,0.971087,0.971266,0.000401,30.650539,30.690180,0.144467,207.831859,207.153442,0.704879,4.802511,4.359488,0.378368,0.068536,0.062168,0.128196,305.393604,304.520264,1.289791,215.533417,214.887772,0.701003,4.608147,4.630102,0.046447,281.420620,281.043610,0.946227,31.786362,31.836121,0.158816,316.710530,315.890778,1.404501,53.447657,50.529217,2.489185,48.164896,45.733776,2.448032,48.182551,46.785412,1.814877,0.652998,0.650268,0.098049,4.443482,4.463445,0.044154,49.441281,47.076019,2.191946,49.458937,48.127647,1.651717,3.634023,3.634472,0.000350,5.147515,5.160116,0.019821,89.507011,89.507011,0.000000,6.191877,6.191877,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.150158,563.153748,0.004609,0.002321,0.002398,0.000179,341.573753,344.276184,21.211348,1.335205,1.334312,0.004777
73,TESTANMA_9842.LAB,6/3/2020,15:50:40.600,275.042862,271.807587,2.004883,31.006708,30.767508,0.192911,30.852730,31.703098,1.125502,0.763592,0.646359,0.091605,0.157976,0.055700,0.120712,-1.054269,0.548590,1.494922,3.301289,1.832848,2.151985,3.577625,3.600895,0.030544,2.199951,1.303000,0.528074,4.512512,4.449592,0.044778,4.591500,4.531766,0.075837,208.322854,207.338776,0.883787,0.020660,0.020537,0.000264,1.563938,1.527820,0.295301,22.802649,22.466579,0.602591,3.978506,4.032526,0.359988,4.676477,4.434801,0.400382,6.148538,4.383319,2.192087,0.438209,-0.352325,0.617971,1.596666,1.945186,0.387880,2.513201,3.176580,0.736717,-0.587824,-0.493730,1.232622,0.033425,0.025707,0.004453,0.743887,0.648708,0.301684,0.119845,0.020659,0.098882,-0.248268,0.111465,1.115869,190.435486,190.435486,0.000000,0.969836,0.970836,0.000559,31.006708,30.767508,0.192911,208.322854,207.338776,0.883787,4.676477,4.434801,0.400382,0.157976,0.055700,0.120712,308.562770,305.751709,1.653922,216.052392,215.083649,0.879751,4.702727,4.639417,0.056549,285.247938,281.960815,2.055819,32.157169,31.916859,0.202817,320.011563,317.173218,1.688019,52.652501,51.188046,2.537287,47.508376,46.309761,2.461711,46.631958,47.014416,1.677079,0.763592,0.646359,0.091605,4.534482,4.472350,0.054187,50.565834,48.136486,2.371139,49.689416,48.841133,1.302287,3.634211,3.634458,0.000360,5.154204,5.159609,0.019960,89.507011,89.507011,0.000000,6.191877,6.191877,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.151250,563.153442,0.004752,0.003260,0.002515,0.000426,315.033000,343.331940,22.633255,1.334569,1.335033,0.004402
74,TESTANMA_9843.LAB,6/3/2020,15:50:40.800,274.580422,272.281036,2.370729,30.934563,30.779266,0.202703,30.966497,31.721228,1.109460,0.688753,0.674828,0.073008,0.186815,0.120515,0.065648,-3.046938,-0.004776,2.216370,2.629123,2.346644,1.916755,3.540281,3.582619,0.034601,1.922480,1.444750,0.589655,4.464264,4.447211,0.043303,4.513590,4.511777,0.060522,208.163011,207.441132,0.955727,0.020481,0.020461,0.000192,0.842445,1.369697,0.413056,23.160836,22.427748,0.533300,4.385087,4.178640,0.313459,4.489855,4.566652,0.219244,3.107007,3.789215,2.013381,0.003845,-0.302425,0.638471,2.206179,1.919434,0.358711,1.887703,3.093288,0.871265,-1.006884,-0.258516,0.895912,0.022149,0.025067,0.004738,-0.102436,0.577200,0.432371,-0.088757,0.020563,0.099015,1.245229,0.665450,0.716685,190.435486,190.435486,0.000000,0.968837,0.970387,0.001021,30.934563,30.779266,0.202703,208.163011,207.441132,0.955727,4.489855,4.566652,0.219244,0.186815,0.120515,0.065648,307.402689,306.153625,1.784057,215.803324,215.149002,0.927095,4.635938,4.628901,0.049597,284.659232,282.398254,2.396295,32.069993,31.922968,0.207832,318.686252,317.529694,1.801329,52.241125,51.145622,2.512495,47.302284,46.122303,2.308964,47.294594,46.727154,1.411555,0.688753,0.674828,0.073008,4.471782,4.463056,0.047974,48.715975,48.020363,2.313642,48.708286,48.625214,1.190797,3.635007,3.634575,0.000433,5.192457,5.170925,0.019165,89.507011,89.507011,0.000000,6.191877,6.191877,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.161287,563.155884,0.004937,0.003705,0.002810,0.000637,287.620282,335.184387,33.899540,1.339929,1.337392,0.002552
75,TESTANMA_9844.LAB,6/3/2020,15:50:41.000,271.088048,272.404541,2.266622,30.713424,30.763330,0.204468,31.130004,31.404297,0.972629,0.433230,0.648380,0.126722,0.210199,0.155793,0.053715,-0.518503,-0.582429,1.775264,-1.163028,1.240448,2.049974,3.533759,3.562124,0.023461,1.912171,1.572780,0.611854,4.369659,4.433722,0.055909,4.509915,4.508168,0.059850,206.425274,207.502808,0.853406,0.020201,0.020472,0.000171,0.217198,1.181029,0.668766,21.826413,22.413836,0.551247,4.234769,4.187669,0.314503,4.717467,4.664331,0.115484,0.774101,3.655517,2.219781,-0.083430,-0.133025,0.534011,2.540126,2.128906,0.353029,3.642885,3.025105,0.794073,-2.038059,-0.797127,1.011482,0.004222,0.021102,0.010543,0.055194,0.376183,0.382383,-0.131651,0.008609,0.115243,2.107880,1.046788,0.893381,190.435486,190.435486,0.000000,0.968837,0.969937,0.001126,30.713424,30.763330,0.204468,206.425274,207.502808,0.853406,4.717467,4.664331,0.115484,0.210199,0.155793,0.053715,305.444356,306.192993,1.761072,213.986689,215.167313,0.896541,4.559359,4.614519,0.058386,281.018324,282.466431,2.339239,31.838499,31.899639,0.209854,316.633816,317.503113,1.816308,49.249387,51.555267,1.764111,44.060174,46.424507,1.757398,44.227034,46.690556,1.487012,0.433230,0.648380,0.126722,4.398240,4.450133,0.056063,45.335894,48.126431,2.134640,45.502755,48.392479,1.681810,3.635132,3.634624,0.000488,5.194571,5.174109,0.021897,89.507011,89.507011,0.000000,6.191877,6.191877,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.163350,563.156921,0.005951,0.003161,0.002949,0.000619,275.385612,317.466614,37.993862,1.342097,1.338361,0.003296
76,TESTANMA_9845.LAB,6/3/2020,15:50:41.200,271.841747,272.783539,1.878036,30.730037,30.807056,0.154366,33.912147,31.559753,1.318865,0.497321,0.607179,0.137428,0.119464,0.148598,0.056129,2.983012,-0.365404,2.175497,-0.563958,0.690562,2.101221,3.608935,3.566771,0.030534,1.582773,1.709118,0.488222,4.406024,4.434872,0.055102,4.659872,4.555629,0.068469,206.070387,207.362701,1.040594,0.020501,0.020461,0.000166,0.741095,1.060424,0.686150,22.286556,22.457968,0.524616,4.265987,4.128118,0.246281,4.581070,4.653476,0.121295,1.616366,3.452400,2.377702,-0.372799,-0.004601,0.290669,1.687234,2.064200,0.405802,3.584158,3.001263,0.770045,-3.250926,-1.596099,1.066170,0.024983,0.021638,0.010687,0.651081,0.365936,0.372004,0.108328,0.024412,0.123886,-0.430001,0.664281,1.054987,190.435486,190.435486,0.000000,0.968837,0.969487,0.000993,30.730037,30.807056,0.154366,206.070387,207.362701,1.040594,4.581070,4.653476,0.121295,0.119464,0.148598,0.056129,306.155942,306.591888,1.367889,213.786130,215.032394,1.064475,4.670484,4.635331,0.055428,282.020272,282.873291,1.943409,31.880626,31.946529,0.159122,317.618476,317.932129,1.429075,48.647286,51.247589,2.153810,43.608110,46.128769,2.124799,44.353709,46.137970,1.774639,0.497321,0.607179,0.137428,4.501896,4.469976,0.052515,45.813161,47.974426,2.294007,46.558760,47.983627,1.857172,3.635120,3.634699,0.000537,5.154154,5.168580,0.022936,89.507011,89.507011,0.000000,6.191877,6.191877,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.153691,563.155945,0.006004,0.002384,0.002966,0.000597,262.617918,296.446106,31.811016,1.336303,1.337621,0.003250
77,TESTANMA_9846.LAB,6/3/2020,15:50:41.400,273.668015,273.244202,1.718731,30.796109,30.836170,0.129132,32.940529,31.960382,1.385127,0.537948,0.584169,0.137470,0.015186,0.137928,0.076521,1.477476,-0.031845,2.331330,-1.956802,0.449325,2.361202,3.580099,3.568140,0.031046,1.358941,1.795263,0.327549,4.434964,4.437485,0.054641,4.663922,4.587759,0.075126,208.385969,207.473480,1.128819,0.020798,0.020528,0.000224,0.878012,0.848538,0.480322,22.948606,22.605015,0.541684,4.084732,4.189816,0.159412,4.213782,4.535730,0.200405,5.596236,3.448450,2.373222,-0.240376,-0.050910,0.309355,1.391075,1.884256,0.473960,1.798694,2.685328,0.891174,-1.842433,-1.745225,1.030420,0.029436,0.022843,0.011261,1.121927,0.493931,0.507370,0.107326,0.023018,0.122655,-2.070166,0.120935,1.616536,190.435486,190.435486,0.000000,0.968837,0.969037,0.000447,30.796109,30.836170,0.129132,208.385969,207.473480,1.128819,4.213782,4.535730,0.200405,0.015186,0.137928,0.076521,306.262818,306.765686,1.225340,216.122810,215.150269,1.161994,4.689383,4.651578,0.057341,283.829239,283.355011,1.785408,31.939589,31.977177,0.133209,317.634339,318.116882,1.284012,48.736933,50.305443,1.973607,44.101773,45.316143,1.918345,44.582524,45.417965,1.435656,0.537948,0.584169,0.137470,4.521476,4.485575,0.054233,46.673712,47.420914,2.182785,47.154463,47.522736,1.676695,3.635620,3.635018,0.000509,5.161425,5.171362,0.020451,89.507011,89.507011,0.000000,6.191877,6.191877,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.153970,563.156677,0.005278,0.002497,0.003001,0.000553,244.923122,277.115967,26.446207,1.336817,1.337943,0.003023
78,TESTANMA_9847.LAB,6/3/2020,15:50:41.600,270.645422,272.364716,1.693173,30.824159,30.799658,0.088170,32.643218,32.318481,1.252249,0.658777,0.563206,0.108130,-0.216045,0.063124,0.173449,-2.310235,-0.283038,2.528369,-3.163118,-0.843557,2.171371,3.560613,3.564737,0.030677,1.220961,1.599465,0.317616,4.432862,4.421555,0.035588,4.534900,4.576440,0.078605,206.177999,207.044525,1.132891,0.020859,0.020568,0.000267,-0.348599,0.466030,0.527403,21.495656,22.343615,0.711275,4.172475,4.228610,0.111548,4.151091,4.430654,0.241650,5.056106,3.229963,2.096671,-0.537133,-0.245979,0.217784,0.398960,1.644715,0.826899,1.961486,2.574985,0.950027,-2.418651,-2.111391,0.820152,0.005444,0.017247,0.011634,0.882746,0.521703,0.527859,0.125208,0.024091,0.123732,0.610790,0.292746,1.613134,190.435486,190.435486,0.000000,0.968837,0.968837,0.000000,30.824159,30.799658,0.088170,206.177999,207.044525,1.132891,4.151091,4.430654,0.241650,-0.216045,0.063124,0.173449,303.431067,305.739380,1.468796,213.789936,214.697784,1.163385,4.622894,4.635612,0.050209,280.637527,282.432922,1.753644,31.962213,31.938187,0.088321,314.633667,317.041321,1.529167,40.402770,47.855499,4.419379,35.836569,42.981781,4.258238,36.910835,43.473736,3.880781,0.658777,0.563206,0.108130,4.458293,4.470338,0.047319,38.270858,44.961922,3.957838,39.345124,45.453880,3.606355,3.635825,3.635341,0.000359,5.175866,5.175694,0.018062,89.507011,89.507011,0.000000,6.191877,6.191877,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.156860,563.157837,0.004337,0.002686,0.002887,0.000545,242.263641,262.562103,19.464830,1.339074,1.338844,0.002366
