,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
208,TESTANMA_4531.LAB,6/3/2020,11:09:58.600,324.569618,326.873840,2.467375,14.634794,14.501903,0.166722,17.295313,14.945038,1.946262,0.464334,0.566656,0.081326,0.048055,0.258245,0.152681,-2.087487,-0.935470,1.975002,-1.272029,0.732494,2.170057,3.499731,3.536461,0.034302,1.674556,1.572990,0.292624,7.089186,7.081295,0.037078,7.317615,7.366136,0.086255,248.683952,251.182617,1.437672,0.024907,0.025083,0.000552,-1.928530,-0.173066,1.119261,7.572726,7.695210,1.568278,1.192536,1.262032,0.079577,1.297910,0.782644,0.393476,0.696140,4.629565,2.519798,-0.505745,-0.473834,0.111721,1.031164,1.285674,0.495034,1.233731,2.007015,0.635158,0.360716,0.837045,1.972744,0.031641,0.023435,0.006556,-0.558407,-0.057087,0.418387,0.260562,0.211929,0.035303,0.277991,0.430491,0.101040,190.740738,190.740738,0.000000,0.977834,0.969325,0.006867,14.634794,14.501903,0.166722,248.683952,251.182617,1.437672,1.297910,0.782644,0.393476,0.048055,0.258245,0.152681,340.438143,343.382782,2.712430,257.702776,260.391541,1.545987,7.583002,7.636206,0.091195,336.340652,338.857849,2.630357,15.165557,15.033557,0.172759,352.784662,355.972229,2.901183,9.883693,15.292012,4.264080,8.455992,14.431104,4.314285,9.467482,15.378772,4.186909,0.464334,0.566656,0.081326,7.317615,7.366136,0.086255,9.250212,15.744909,4.516298,10.261702,16.692577,4.384778,3.590079,3.590041,0.000336,5.777818,5.781002,0.005060,88.867676,88.770660,0.087894,6.347669,6.347669,0.000000,-3.927473,-3.929607,0.001934,0.000000,0.000000,0.000000,563.526226,563.522278,0.004441,0.001861,0.002957,0.000691,345.817314,293.028320,58.199753,1.374803,1.378181,0.003222
209,TESTANMA_4532.LAB,6/3/2020,11:09:58.800,326.288469,326.131500,1.743839,13.744348,14.321436,0.354002,17.869287,15.959605,1.866801,0.580746,0.577231,0.078408,0.057301,0.185015,0.140996,1.257032,-0.956379,1.944928,2.792729,1.513249,2.039278,3.490908,3.527090,0.039815,1.734140,1.682428,0.199733,7.169729,7.090033,0.052287,7.408423,7.357606,0.077411,250.207948,250.882477,1.456900,0.025239,0.024955,0.000364,0.202655,-0.320715,0.974965,9.020056,7.641608,1.503465,1.102178,1.236580,0.107914,1.063466,0.787170,0.397300,1.047413,3.413016,2.478729,-0.972468,-0.586769,0.240016,0.915433,1.286440,0.494313,0.800307,1.871291,0.821411,-0.475760,0.348951,1.925326,0.038888,0.025856,0.009621,0.180327,-0.032943,0.430123,0.278955,0.229040,0.043791,-0.885208,0.173785,0.600287,190.740738,190.740738,0.000000,0.977834,0.972025,0.007066,13.744348,14.321436,0.354002,250.207948,250.882477,1.456900,1.063466,0.787170,0.397300,0.057301,0.185015,0.140996,340.833124,342.324219,2.387576,259.258363,260.055237,1.579396,7.676398,7.626616,0.081628,338.090876,338.055420,1.904709,14.241530,14.845091,0.369629,353.161666,354.840424,2.600466,16.270695,14.531439,3.461637,15.100883,13.665550,3.596615,17.045820,14.839090,3.618920,0.580746,0.577231,0.078408,7.408423,7.357606,0.077411,17.068748,15.105051,3.899823,19.013684,16.278589,3.941902,3.590279,3.589993,0.000261,5.789955,5.781962,0.006339,88.867676,88.810623,0.073765,6.347669,6.347669,0.000000,-3.927473,-3.928728,0.001623,0.000000,0.000000,0.000000,563.527614,563.522827,0.004978,0.002265,0.002708,0.000666,402.523328,326.787079,63.881493,1.375849,1.377672,0.003378
210,TESTANMA_4533.LAB,6/3/2020,11:09:59.000,322.156488,324.836700,1.825982,13.693523,14.146375,0.412649,13.123430,15.907885,1.957450,0.495557,0.563091,0.086806,0.304678,0.182635,0.138295,1.708125,-0.777324,2.176010,0.432552,1.263604,2.089429,3.494681,3.514257,0.037281,2.120813,1.837342,0.172296,7.008702,7.072240,0.063066,7.312328,7.332130,0.063313,248.356441,250.292480,1.799370,0.024207,0.024737,0.000428,-0.455965,-0.513295,0.858790,9.909431,8.053884,1.822922,2.341881,1.452911,0.508359,1.136829,0.876336,0.419717,3.029181,2.716105,1.780509,-0.548029,-0.588624,0.239587,0.998411,1.241022,0.511447,1.646174,1.657755,0.672986,-0.533852,-0.356066,1.238949,0.012134,0.023349,0.011464,0.770245,0.166023,0.536300,0.418540,0.278490,0.083694,0.756063,0.237227,0.650007,190.740738,190.740738,0.000000,0.977834,0.974724,0.005873,13.693523,14.146375,0.412649,248.356441,250.292480,1.799370,1.136829,0.876336,0.419717,0.304678,0.182635,0.138295,337.496184,340.640808,2.183007,257.349966,259.409149,1.932222,7.577122,7.599195,0.066456,333.822452,336.668457,1.969270,14.189399,14.661692,0.430108,349.717650,353.048462,2.372416,19.078446,14.935557,3.918153,17.827934,13.971588,3.926552,18.923993,15.148837,3.942109,0.495557,0.563091,0.086806,7.312328,7.332130,0.063313,20.903962,15.825331,4.664730,22.000020,17.002579,4.686472,3.589610,3.589881,0.000285,5.804640,5.786763,0.011811,88.867676,88.842819,0.047527,6.347669,6.347669,0.000000,-3.927473,-3.928020,0.001046,0.000000,0.000000,0.000000,563.528781,563.524536,0.005398,0.003580,0.002740,0.000711,443.801805,365.526276,64.482941,1.374765,1.376604,0.003259
211,TESTANMA_4534.LAB,6/3/2020,11:09:59.200,321.987836,323.878357,1.808775,13.792564,14.025766,0.409709,17.751514,16.514261,1.966912,0.652325,0.556619,0.076010,0.548093,0.222818,0.209113,1.349514,-0.218427,2.316027,1.843029,0.840312,1.552005,3.485280,3.495274,0.007895,1.883270,1.852935,0.172200,6.990153,7.056949,0.073223,7.323593,7.321407,0.058094,250.110430,249.871704,1.449595,0.023497,0.024560,0.000705,-0.503528,-0.642659,0.780288,8.199229,8.661828,0.878623,2.363648,1.646089,0.646825,0.729251,0.964269,0.292979,0.173033,1.890314,1.818200,-0.704375,-0.609577,0.245301,-0.187816,0.980862,0.826602,1.454919,1.453096,0.492496,-3.030586,-1.180472,1.396381,0.019331,0.023357,0.011461,0.168333,0.227277,0.509736,0.181289,0.274684,0.088437,1.469541,0.431726,0.859066,190.740738,190.740738,0.000000,0.977834,0.977423,0.000921,13.792564,14.025766,0.409709,250.110430,249.871704,1.449595,0.729251,0.964269,0.292979,0.548093,0.222818,0.209113,337.235320,339.357239,1.826647,259.142219,258.921722,1.508891,7.588057,7.586580,0.059784,333.615247,335.608887,1.882988,14.290631,14.533791,0.425383,349.413345,351.648437,1.910771,13.067503,15.185069,3.704017,12.265327,14.124372,3.819817,13.674077,15.343527,3.812889,0.652325,0.556619,0.076010,7.323593,7.321407,0.058094,14.734180,16.155136,4.477081,16.142931,17.374289,4.486414,3.589451,3.589828,0.000342,5.789217,5.789689,0.009657,88.867676,88.864632,0.006814,6.347669,6.347669,0.000000,-3.927473,-3.927540,0.000150,0.000000,0.000000,0.000000,563.527376,563.526917,0.001611,0.003081,0.002696,0.000673,350.243395,381.171234,41.527863,1.374653,1.375059,0.000492
212,TESTANMA_4535.LAB,6/3/2020,11:09:59.400,330.522907,325.105072,3.516091,14.310519,14.035151,0.416990,16.290879,16.466085,1.969325,0.228085,0.484209,0.161017,0.171293,0.225884,0.207997,-1.419027,0.161631,1.771978,-1.501346,0.458987,1.884274,3.522917,3.498703,0.014530,1.488449,1.780246,0.237193,7.248239,7.101202,0.108799,7.504965,7.373385,0.083454,253.554179,250.182587,2.058776,0.024242,0.024418,0.000678,-1.122456,-0.761565,0.803390,6.720444,8.284377,1.239113,1.434885,1.687025,0.619838,1.565210,1.158533,0.307654,-3.352318,0.318690,2.319363,-0.559313,-0.657986,0.191086,-0.382952,0.474848,0.698689,2.347525,1.496531,0.570549,0.111386,-0.713619,1.350191,0.037376,0.027874,0.011689,-0.254491,0.061201,0.502988,-0.024966,0.222876,0.162792,-1.772950,-0.030913,1.297173,190.740738,190.740738,0.000000,0.966692,0.975606,0.004983,14.310519,14.035151,0.416990,253.554179,250.182587,2.058776,1.565210,1.158533,0.307654,0.171293,0.225884,0.207997,347.180950,340.636749,4.010526,262.813064,259.253265,2.162805,7.779024,7.640720,0.087393,342.592700,336.892395,3.687776,14.833109,14.544046,0.433400,359.859118,352.987274,4.205871,8.283902,13.316849,4.446923,6.562171,12.042461,4.630649,7.680797,13.358434,4.797055,0.228085,0.484209,0.161017,7.504965,7.373385,0.083454,7.899463,13.971313,5.417422,9.018090,15.287285,5.573112,3.589375,3.589759,0.000399,5.774576,5.787241,0.011866,88.867676,88.867676,0.000000,6.347669,6.347669,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.526094,563.527222,0.001101,0.001293,0.002416,0.000921,278.918757,364.260925,62.471409,1.377417,1.375497,0.001177
213,TESTANMA_4536.LAB,6/3/2020,11:09:59.600,331.908275,326.572815,4.601011,14.317339,13.971659,0.314414,14.723701,15.951762,2.033384,0.558629,0.503068,0.163609,0.144704,0.245214,0.191148,1.725358,0.924201,1.326534,-2.043463,0.304700,2.082592,3.569476,3.512653,0.034926,1.235602,1.692455,0.343501,7.285722,7.140509,0.135579,7.560042,7.421870,0.109356,252.544883,250.954788,2.080105,0.023721,0.024181,0.000671,-0.863960,-0.548651,0.500939,5.482125,7.866257,1.775786,1.491543,1.746827,0.572845,0.949296,1.088811,0.307673,-2.684366,-0.357411,2.650854,-0.440813,-0.645000,0.205669,0.269985,0.322612,0.626352,1.499339,1.549653,0.552028,1.260982,-0.533566,1.571211,0.041162,0.029778,0.013141,-0.862015,0.000480,0.604559,0.006542,0.172072,0.186064,-0.546037,-0.195718,1.300457,190.740738,190.740738,0.000000,0.964982,0.973035,0.006599,14.317339,13.971659,0.314414,252.544883,250.954788,2.080105,0.949296,1.088811,0.307673,0.144704,0.245214,0.191148,347.724953,342.094116,5.097081,261.892886,260.091309,2.222782,7.839890,7.692098,0.115854,344.194242,338.463104,4.875339,14.847300,14.480394,0.330443,360.596229,354.549591,5.394630,8.583077,13.056725,4.727161,7.538851,11.859034,4.822426,8.420478,13.149033,5.026719,0.558629,0.503068,0.163609,7.560042,7.421870,0.109356,7.830546,13.687380,5.753499,8.712173,14.977379,5.952598,3.589516,3.589646,0.000364,5.784643,5.788606,0.010861,88.867676,88.867676,0.000000,6.347669,6.347669,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.526030,563.527161,0.001160,0.001850,0.002414,0.000922,326.250942,360.347656,64.495598,1.380593,1.376655,0.002466
214,TESTANMA_4537.LAB,6/3/2020,11:09:59.800,327.250430,326.765198,4.606259,14.541163,14.131021,0.367800,15.453752,15.468656,1.727915,0.481432,0.483206,0.157744,0.117836,0.257321,0.177715,1.930294,1.058853,1.400854,-1.444025,-0.542651,1.629915,3.569616,3.528394,0.040039,1.407685,1.627164,0.364010,7.159187,7.138401,0.135092,7.486101,7.437406,0.112442,251.564986,251.226166,2.046560,0.024510,0.024035,0.000414,-1.390972,-0.867376,0.400273,6.259021,7.314050,1.756485,1.610530,1.848497,0.464738,1.051846,1.086487,0.307956,-0.100108,-0.586916,2.546439,-0.464426,-0.543391,0.103620,0.817196,0.302965,0.604259,1.696774,1.728946,0.359978,-5.558554,-1.550125,2.736559,0.030684,0.028137,0.012198,-1.334762,-0.302538,0.829667,0.186559,0.153593,0.177171,0.464361,0.074196,1.261031,190.740738,190.740738,0.000000,0.964982,0.970465,0.006764,14.541163,14.131021,0.367800,251.564986,251.226166,2.046560,1.051846,1.086487,0.307956,0.117836,0.257321,0.177715,343.488366,342.625183,5.071114,260.877336,260.415100,2.188773,7.763223,7.709464,0.119367,339.364743,338.717865,4.884301,15.079425,14.647972,0.386697,356.203717,355.158020,5.370452,9.734865,11.749559,4.515139,8.577835,10.554424,4.603526,9.506686,11.641207,4.684700,0.481432,0.483206,0.157744,7.486101,7.437406,0.112442,8.462846,11.966200,5.776261,9.391697,13.052981,5.876335,3.589569,3.589504,0.000094,5.788789,5.788373,0.010837,88.867676,88.867676,0.000000,6.347669,6.347669,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.526062,563.526917,0.001226,0.002134,0.002387,0.000930,345.741730,348.991333,60.059231,1.381559,1.377797,0.003209
215,TESTANMA_4538.LAB,6/3/2020,11:10:00.000,326.806482,327.695190,3.850574,14.302040,14.252726,0.276085,15.799366,16.003843,1.131362,0.412951,0.466684,0.160430,0.116732,0.219732,0.184925,-0.013010,0.714626,1.412838,-0.976248,-0.824410,1.538387,3.542423,3.537942,0.035414,1.496400,1.502281,0.237405,7.133802,7.163420,0.115183,7.483686,7.471677,0.088314,251.053990,251.765701,1.331591,0.025079,0.024210,0.000631,-0.956504,-0.967484,0.327662,6.220938,6.576352,1.009808,1.694488,1.719019,0.374298,1.152949,1.089711,0.308699,-0.096724,-1.212097,1.669377,-0.118206,-0.457427,0.216079,0.353163,0.173915,0.473318,0.959392,1.591590,0.502336,-6.225626,-2.688479,3.328035,0.027919,0.031294,0.008503,-0.790116,-0.614610,0.581661,0.195588,0.109002,0.108608,0.387126,0.000408,1.221327,190.740738,190.740738,0.000000,0.964982,0.967894,0.005606,14.302040,14.252726,0.276085,251.053990,251.765701,1.331591,1.152949,1.089711,0.308699,0.116732,0.219732,0.184925,342.067914,343.539490,4.262889,260.274123,260.999908,1.421067,7.758515,7.745742,0.093948,338.807986,339.714996,4.077295,14.827408,14.775574,0.290962,354.630361,356.140564,4.506134,10.771178,10.088106,1.935745,9.502934,8.889423,2.185770,9.739347,9.804277,2.317984,0.412951,0.466684,0.160430,7.483686,7.471677,0.088314,10.289514,9.843309,2.909259,10.525927,10.758163,3.087508,3.589451,3.589472,0.000074,5.782068,5.783859,0.005979,88.859821,88.866104,0.003514,6.347669,6.347669,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.522127,563.525513,0.001985,0.002590,0.002189,0.000685,389.987509,338.228455,40.437943,1.381673,1.379179,0.003061
216,TESTANMA_4538.LAB,6/3/2020,11:10:00.200,329.039595,329.105530,2.156134,13.809363,14.256085,0.269099,15.591223,15.571783,0.570624,0.448177,0.425854,0.122979,0.139299,0.137973,0.022438,-2.146012,0.015521,1.824888,-0.669627,-1.326942,0.527394,3.512246,3.543336,0.026260,1.474787,1.420584,0.109175,7.174574,7.200305,0.063971,7.531439,7.513246,0.032404,250.608182,251.865234,1.187740,0.025268,0.024564,0.000628,0.061446,-0.854489,0.549785,5.465544,6.029614,0.544150,1.782534,1.602796,0.142605,1.072697,1.158400,0.238719,-1.429874,-1.532678,1.480056,0.408675,-0.234817,0.396274,-0.502993,0.110880,0.548545,-0.425096,1.215587,1.042931,-2.882991,-2.658961,3.324895,0.030672,0.033563,0.005495,0.154867,-0.617304,0.577142,0.110509,0.094846,0.101190,0.030439,-0.287412,0.921263,190.740738,190.740738,0.000000,0.964982,0.965324,0.000765,13.809363,14.256085,0.269099,250.608182,251.865234,1.187740,1.072697,1.158400,0.238719,0.139299,0.137973,0.022438,342.423861,344.577209,2.683596,259.730581,261.117615,1.241834,7.805588,7.789248,0.033756,341.016849,341.195312,2.237660,14.312059,14.779860,0.282055,354.888402,357.235565,2.807939,11.730557,9.820716,1.453598,10.550590,8.546476,1.572024,9.733239,9.016109,0.924101,0.448177,0.425854,0.122979,7.531439,7.513246,0.032404,12.679420,9.432358,2.069640,11.862069,9.901991,1.293112,3.589283,3.589439,0.000113,5.772488,5.780513,0.006849,88.848626,88.862289,0.008365,6.347669,6.347669,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.516519,563.523376,0.004179,0.003240,0.002221,0.000738,453.045422,358.788879,66.079178,1.381835,1.380615,0.001853
217,TESTANMA_4540.LAB,6/3/2020,11:10:00.400,330.688379,329.138611,2.184412,13.992264,14.192433,0.289844,17.027897,15.719187,0.836208,0.536505,0.487539,0.060418,0.206461,0.145007,0.036562,-2.301487,-0.160971,2.029515,1.888987,-0.648875,1.510421,3.540742,3.546900,0.023899,1.878575,1.498610,0.235789,7.182468,7.187150,0.058147,7.441291,7.500512,0.046093,254.694960,252.093384,1.623070,0.025312,0.024778,0.000672,0.565813,-0.516835,0.803812,6.840531,6.053632,0.583493,1.721290,1.660077,0.112678,0.530609,0.951480,0.246218,2.526382,-0.356938,1.937480,-0.087700,-0.140494,0.353551,-0.532829,0.080904,0.585151,1.722529,1.090588,0.901166,0.038053,-2.673627,3.309747,0.028201,0.031728,0.005435,0.501460,-0.466113,0.764539,0.030969,0.106033,0.086686,0.365084,0.140195,0.418209,190.740738,190.740738,0.000000,0.964982,0.964982,0.000000,13.992264,14.192433,0.289844,254.694960,252.093384,1.623070,0.530609,0.951480,0.246218,0.206461,0.145007,0.036562,346.403172,344.421661,2.511995,264.045481,261.364075,1.700200,7.714409,7.776324,0.048009,342.827521,341.242249,2.276445,14.505956,14.714430,0.303728,359.119989,357.087738,2.650321,13.247216,10.813379,1.796107,12.663546,9.766752,1.965482,12.838945,10.047739,1.652692,0.536505,0.487539,0.060418,7.441291,7.500512,0.046093,15.544683,10.961401,3.180193,15.720082,11.242390,2.773721,3.589052,3.589374,0.000210,5.771954,5.779989,0.007487,88.837704,88.856300,0.012998,6.347669,6.347669,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.520325,563.522217,0.004028,0.003497,0.002662,0.000703,428.834808,388.772095,53.614513,1.380499,1.381232,0.000635
218,TESTANMA_4541.LAB,6/3/2020,11:10:00.600,330.853523,328.927673,1.879766,14.908732,14.310712,0.436913,11.779853,15.130420,1.974277,0.408218,0.457456,0.053186,0.302299,0.176526,0.079247,-1.197088,-0.745461,1.752347,-7.632023,-1.766587,3.524860,3.580873,3.549180,0.026940,2.167324,1.684954,0.326639,7.175992,7.165205,0.019522,7.416282,7.471760,0.044485,255.174202,252.619263,2.147225,0.025927,0.025219,0.000508,-0.249481,-0.393939,0.784207,7.345549,6.426317,0.708840,1.751214,1.712011,0.065578,0.664539,0.894528,0.277762,-1.665680,-0.153201,1.666108,0.454956,0.038660,0.388550,1.726501,0.372207,0.950993,3.108217,1.412363,1.287871,-0.254051,-2.976634,2.903955,0.020556,0.027607,0.004154,0.785093,-0.136692,0.895023,0.028039,0.110333,0.080854,0.480428,0.345488,0.182834,190.638992,190.720383,0.045502,0.964339,0.964853,0.000287,14.908732,14.310712,0.436913,255.174202,252.619263,2.147225,0.664539,0.894528,0.277762,0.302299,0.176526,0.079247,348.870472,344.650757,2.909398,264.651086,261.915710,2.267487,7.691720,7.746691,0.044570,343.141466,341.031708,1.962141,15.462520,14.837474,0.456971,361.827782,357.334045,3.080263,18.317284,12.760220,3.364795,17.586291,11.776239,3.586221,16.676378,11.698918,3.105820,0.408218,0.457456,0.053186,7.416282,7.471760,0.044485,20.013846,13.398061,4.552814,19.103933,13.320742,4.018030,3.588386,3.589148,0.000468,5.796866,5.782433,0.010695,88.827713,88.848305,0.016157,6.347669,6.347669,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.527583,563.522522,0.004442,0.003146,0.002921,0.000551,305.019865,384.525879,60.235897,1.380083,1.381130,0.000786
219,TESTANMA_4542.LAB,6/3/2020,11:10:00.800,327.691926,329.015961,1.789484,14.185323,14.239545,0.418587,17.660340,15.571736,2.286550,0.571717,0.475513,0.074440,0.323815,0.217721,0.093387,-0.534237,-1.238367,0.994114,-4.237228,-2.325227,3.678933,3.518162,3.538889,0.027010,2.043827,1.812183,0.315336,7.135253,7.160418,0.023826,7.396078,7.453755,0.054353,254.738918,253.254059,2.225363,0.025382,0.025393,0.000319,1.962325,0.276720,1.091892,7.900947,6.754702,0.950944,1.359163,1.661738,0.172314,0.958770,0.875913,0.267512,1.676688,0.202158,1.858624,0.440649,0.219675,0.295191,-0.365378,0.135693,0.959671,2.019147,1.476838,1.313484,-5.626203,-2.990163,2.919110,0.025026,0.026475,0.003867,0.981690,0.326599,0.697582,0.114894,0.096000,0.069522,0.392361,0.331087,0.173740,190.638992,190.700043,0.055728,0.964339,0.964725,0.000352,14.185323,14.239545,0.418587,254.738918,253.254059,2.225363,0.958770,0.875913,0.267512,0.323815,0.217721,0.093387,343.896396,344.732361,2.874153,264.027804,262.545837,2.343266,7.665783,7.727202,0.055497,339.641144,341.086975,1.906542,14.702580,14.762105,0.437762,356.436484,357.380615,3.060603,19.900354,14.793318,4.075804,18.845707,13.829813,4.186457,17.964410,13.390463,3.831720,0.571717,0.475513,0.074440,7.396078,7.453755,0.054353,22.562535,16.217999,5.069108,21.681237,15.778650,4.712541,3.588235,3.588881,0.000543,5.785513,5.781778,0.010301,88.827713,88.840309,0.013909,6.347669,6.347669,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.526245,563.522583,0.004479,0.003271,0.003149,0.000338,331.678375,381.713196,62.774490,1.376813,1.380180,0.002026
220,TESTANMA_4543.LAB,6/3/2020,11:10:01.000,329.371290,329.528961,1.297860,14.105655,14.200267,0.420467,15.552977,15.522458,2.283070,0.099545,0.412832,0.187055,0.376089,0.269593,0.095280,-4.691827,-2.174130,1.581112,0.291684,-2.071641,3.835529,3.550791,3.540562,0.027537,2.102252,1.933353,0.277830,7.241801,7.182018,0.038252,7.572367,7.471491,0.076513,254.226279,253.888519,1.864216,0.025186,0.025415,0.000295,1.546308,0.777282,0.949620,6.761117,6.862738,0.904704,1.449666,1.612774,0.194089,0.237026,0.692728,0.335371,-0.657755,0.089952,1.897703,0.261343,0.295585,0.227657,-0.927066,-0.120353,1.053357,1.853909,1.655741,1.286018,-7.102569,-3.165552,3.177053,0.037072,0.028305,0.006190,-0.008145,0.482993,0.415087,0.111576,0.079197,0.045404,0.217566,0.297175,0.176592,190.638992,190.679687,0.055728,0.964339,0.964596,0.000352,14.105655,14.200267,0.420467,254.226279,253.888519,1.864216,0.237026,0.692728,0.335371,0.376089,0.269593,0.095280,345.330854,345.384949,2.458277,263.585680,263.208130,1.980592,7.851144,7.745728,0.079033,341.497155,341.624817,1.420179,14.624955,14.721614,0.439571,358.044278,358.063416,2.646453,14.847309,15.608545,3.426041,14.586580,14.846542,3.420080,14.063894,14.255374,3.244643,0.099545,0.412832,0.187055,7.572367,7.471491,0.076513,17.540002,17.668095,3.836348,17.017316,17.076927,3.686046,3.588284,3.588648,0.000484,5.785684,5.782501,0.010453,88.827713,88.833885,0.009303,6.347669,6.347669,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.526288,563.523437,0.004759,0.003224,0.003275,0.000132,330.749452,369.865570,66.312813,1.376827,1.379211,0.002277
