,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
63,TESTANMA_4527.LAB,6/3/2020,13:10:54.600,499.584642,499.550110,1.889196,25.327013,25.125631,0.346500,26.576396,25.686138,2.409315,0.444052,0.592020,0.137588,0.471928,0.345785,0.138370,0.901983,-0.286869,1.058143,-1.345087,0.317841,1.373669,4.038960,4.040688,0.008416,1.774585,1.399590,0.314204,6.814902,6.837625,0.040900,7.059171,7.063400,0.039367,157.666494,157.503189,0.565493,0.015703,0.015568,0.000296,0.390206,0.681406,0.606775,10.773423,14.150180,2.127015,3.141961,2.799229,0.261594,2.524277,2.805274,0.300460,-0.766999,1.004870,1.804131,-0.376832,-0.040640,0.435809,1.979716,0.698482,0.733339,1.862531,2.743475,0.569331,0.452503,-1.285333,1.075279,0.023937,0.013277,0.009782,0.229749,-0.020837,0.428686,0.180810,0.004555,0.134299,0.124049,0.025525,0.580422,190.740738,190.740738,0.000000,0.962411,0.963143,0.001637,25.327013,25.125631,0.346500,157.666494,157.503189,0.565493,2.524277,2.805274,0.300460,0.471928,0.345785,0.138370,526.774186,527.419189,1.850181,164.302677,164.135269,0.595330,7.356287,7.360835,0.040838,520.612022,520.585327,1.959131,26.393038,26.183655,0.362305,548.945947,549.628540,1.925305,28.400294,31.044165,1.825073,25.623589,27.958363,1.701459,26.377253,28.039642,1.910635,0.444052,0.592020,0.137588,7.059171,7.063400,0.039367,27.389573,29.444416,1.978909,28.143236,29.525692,2.313051,3.517741,3.518249,0.000327,5.237123,5.242043,0.009669,89.467049,89.467049,0.000000,6.257656,6.257656,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.236694,563.238281,0.003845,0.001833,0.002272,0.000604,237.676483,323.775208,65.725632,1.346932,1.344939,0.002397
64,TESTANMA_4528.LAB,6/3/2020,13:10:54.800,496.271649,499.472473,2.039683,24.732415,25.043083,0.387433,28.910717,26.225571,2.823296,0.459178,0.535986,0.118284,0.301897,0.339861,0.139760,1.866559,-0.030319,1.416752,0.094642,0.339230,1.368064,4.017577,4.036196,0.013380,1.753962,1.558502,0.223857,6.782680,6.834043,0.045483,7.001662,7.051084,0.048094,155.939730,157.040726,0.723439,0.015016,0.015499,0.000384,0.815316,0.691594,0.608940,10.714373,13.507329,2.635629,2.703877,2.778085,0.264799,2.631795,2.825761,0.279719,1.930896,1.099778,1.845820,-0.402232,-0.245929,0.243780,1.658131,0.959979,0.807647,3.036047,2.757530,0.577007,1.993145,-0.405645,1.600762,0.012674,0.011497,0.008637,0.219458,0.029679,0.441565,-0.065829,-0.023824,0.130343,-0.712610,0.004437,0.610302,190.740738,190.740738,0.000000,0.967226,0.963374,0.002153,24.732415,25.043083,0.387433,155.939730,157.040726,0.723439,2.631795,2.825761,0.279719,0.301897,0.339861,0.139760,524.040111,527.273071,2.120765,162.466870,163.645782,0.774028,7.294764,7.347655,0.050417,517.044641,520.479858,2.165237,25.767631,26.096455,0.406115,545.975393,549.450073,2.257858,27.995446,30.404724,2.266704,25.100472,27.296387,2.082790,25.904936,27.788244,2.125598,0.459178,0.535986,0.118284,7.001662,7.051084,0.048094,26.737495,28.858301,2.303479,27.541960,29.350159,2.447376,3.517758,3.518153,0.000395,5.244084,5.241527,0.009425,89.467049,89.467049,0.000000,6.257656,6.257656,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.238425,563.237976,0.003802,0.001854,0.002125,0.000597,261.588253,301.065491,63.106976,1.348154,1.345929,0.002520
65,TESTANMA_4529.LAB,6/3/2020,13:10:55.000,492.953329,497.746429,3.153912,24.855048,25.074741,0.357360,33.749067,28.560299,3.316942,0.697970,0.528261,0.102056,0.305264,0.364547,0.113257,1.279376,0.529467,1.220595,0.006918,-0.003745,1.128847,3.983376,4.024169,0.026122,1.563601,1.626371,0.128181,6.713819,6.797713,0.055580,6.853994,6.997485,0.084714,156.133925,156.762970,0.757905,0.014945,0.015437,0.000452,0.962071,0.910714,0.398589,12.545589,12.955693,2.447570,2.365264,2.717863,0.324146,2.428517,2.697913,0.287440,6.115459,1.949601,2.940520,-0.598799,-0.399008,0.136830,0.923286,1.049388,0.764289,3.304865,2.732596,0.542360,-1.614326,-0.507394,1.671002,-0.006988,0.007443,0.011777,-0.010364,0.146482,0.284541,-0.284241,-0.085054,0.169512,-0.206406,0.069295,0.553835,190.740738,190.740738,0.000000,0.974300,0.965752,0.005214,24.855048,25.074741,0.357360,156.133925,156.762970,0.757905,2.428517,2.697913,0.287440,0.305264,0.364547,0.113257,521.113242,525.553772,2.967215,162.611410,163.335953,0.824826,7.138339,7.290902,0.089907,513.404457,518.617065,3.407732,25.886189,26.126181,0.377722,542.732576,547.590393,3.223428,27.862106,29.937878,2.543793,25.190737,26.970175,2.292843,26.388335,27.768192,2.141342,0.697970,0.528261,0.102056,6.853993,6.997485,0.084714,26.471257,28.646612,2.496637,27.668854,29.444630,2.350667,3.517782,3.518069,0.000425,5.254310,5.246783,0.007040,89.467049,89.467049,0.000000,6.257656,6.257656,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.240967,563.239685,0.002382,0.001884,0.001884,0.000260,296.714081,283.024689,41.686008,1.349949,1.347515,0.001850
66,TESTANMA_4530.LAB,6/3/2020,13:10:55.200,489.934004,495.570709,4.115590,25.125901,25.122374,0.341734,28.561318,29.282269,2.663580,0.511563,0.522411,0.101995,0.281478,0.371868,0.104426,1.121958,0.988347,0.768294,-0.655903,-0.482302,0.580436,3.976966,4.013801,0.033161,1.453295,1.617166,0.140634,6.743323,6.773264,0.043938,6.889397,6.963045,0.087103,156.140938,156.655426,0.809268,0.014984,0.015331,0.000491,0.747256,0.883772,0.405510,13.117713,12.289038,1.545106,2.927626,2.813368,0.294525,2.394083,2.542925,0.142082,5.690920,2.420711,3.374686,-0.358643,-0.428056,0.097277,2.151333,1.452626,0.689562,3.416517,2.870471,0.622352,-1.901917,-0.549511,1.710490,0.011002,0.009525,0.011168,0.191490,0.231186,0.191532,-0.112882,-0.078808,0.167353,0.149831,0.011075,0.519220,190.740738,190.740738,0.000000,0.974300,0.968130,0.005966,25.125901,25.122374,0.341734,156.140938,156.655426,0.809268,2.394083,2.542925,0.142082,0.281478,0.371868,0.104426,518.476422,523.563599,3.782940,162.608008,163.206421,0.888949,7.174740,7.254244,0.093009,510.225641,516.295044,4.459519,26.166606,26.172977,0.361913,539.950158,545.458374,4.125801,32.480487,29.881756,2.467901,29.846996,27.084539,2.445722,30.564283,27.940653,2.359622,0.511563,0.522411,0.101995,6.889397,6.963045,0.087103,30.923218,28.686935,2.539786,31.640504,29.543049,2.448118,3.517436,3.517836,0.000380,5.250627,5.247834,0.007168,89.467049,89.467049,0.000000,6.257656,6.257656,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.239926,563.239807,0.002383,0.001971,0.001821,0.000154,275.192474,268.614838,21.506969,1.346992,1.347939,0.001232
67,TESTANMA_4531.LAB,6/3/2020,13:10:55.400,492.127623,494.174255,3.785849,25.353932,25.078861,0.278197,25.832242,28.725946,3.093827,0.604051,0.543363,0.106709,0.194163,0.310946,0.100668,1.184484,1.270872,0.360774,-1.980914,-0.776069,0.888971,3.987938,4.000963,0.026337,1.304606,1.570010,0.199870,6.774302,6.765805,0.038651,6.939657,6.948775,0.083031,157.133224,156.602859,0.755910,0.015768,0.015283,0.000414,-0.068694,0.569231,0.413997,15.102934,12.450808,1.824578,2.791288,2.786003,0.287471,2.292742,2.454283,0.129222,2.472472,3.088549,2.851292,-0.816235,-0.510548,0.196163,1.941168,1.730727,0.484877,0.942177,2.512428,1.073262,1.849704,0.155822,1.850725,0.025675,0.013260,0.013072,-0.256578,0.074751,0.209533,0.322504,0.008072,0.241994,0.744456,0.019864,0.533970,190.740738,190.740738,0.000000,0.974300,0.970507,0.005465,25.353932,25.078861,0.278197,157.133224,156.602859,0.755910,2.292742,2.454283,0.129222,0.194163,0.310946,0.100668,518.423732,521.765503,3.628758,163.660154,163.129807,0.812002,7.227901,7.238406,0.088387,512.568237,514.770996,4.082474,26.407150,26.124121,0.290656,539.957171,543.512329,3.921962,31.044980,29.556662,2.086261,28.522964,26.856953,2.185100,30.155434,27.878048,2.278549,0.604051,0.543363,0.106709,6.939656,6.948775,0.083031,29.385852,28.181479,1.910806,31.018323,29.202576,1.966761,3.516620,3.517467,0.000494,5.244260,5.246081,0.006632,89.467049,89.467049,0.000000,6.257656,6.257656,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.239118,563.239075,0.001615,0.002188,0.001946,0.000145,231.175866,260.469421,26.969082,1.338601,1.346126,0.004380
68,TESTANMA_4532.LAB,6/3/2020,13:10:55.600,492.222497,492.701813,2.292770,24.833488,24.980156,0.254700,27.769321,28.964533,2.928183,0.681726,0.590898,0.104321,0.189042,0.254369,0.058044,-0.697658,0.950944,0.967974,-3.437275,-1.194507,1.503651,3.956490,3.984469,0.022071,2.003725,1.615838,0.271822,6.787331,6.760291,0.031130,6.980051,6.932952,0.061473,155.643303,156.198227,0.560444,0.015982,0.015339,0.000496,-0.927155,0.305759,0.797748,16.946053,13.685333,2.402587,2.388517,2.635314,0.249154,2.658858,2.481199,0.158211,1.353231,3.512595,2.222975,-0.981794,-0.631541,0.266888,0.814053,1.497594,0.601449,-0.810280,1.977865,1.857203,3.278276,0.720977,2.332672,0.006701,0.009813,0.011760,-0.660172,-0.103233,0.365141,0.235776,0.019066,0.252809,0.402170,0.075488,0.561322,190.740738,190.740738,0.000000,0.974300,0.972885,0.003163,24.833488,24.980156,0.254700,155.643303,156.198227,0.560444,2.658858,2.481199,0.158211,0.189042,0.254369,0.058044,516.245704,519.659851,2.995147,162.054993,162.680283,0.593012,7.267590,7.220666,0.064482,512.499612,513.148560,2.477199,25.856487,26.016811,0.264414,537.512376,541.225525,3.234787,27.687845,29.414175,2.205885,24.763101,26.684855,2.335251,26.726689,27.947933,2.225756,0.681726,0.590898,0.104321,6.980051,6.932952,0.061473,26.116588,27.926884,2.116441,28.080176,29.189962,1.975435,3.516789,3.517277,0.000543,5.250088,5.248673,0.004419,89.467049,89.467049,0.000000,6.257656,6.257656,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.242493,563.240173,0.001603,0.002163,0.002012,0.000156,253.343246,263.602814,24.451483,1.337561,1.344251,0.005742
69,TESTANMA_4533.LAB,6/3/2020,13:10:55.800,491.869243,491.821350,1.129219,25.166529,25.066980,0.220883,28.256712,28.833731,2.945742,0.424667,0.583996,0.115732,0.218406,0.237671,0.052718,-2.133136,0.151005,1.518352,-4.350734,-2.083582,1.829717,3.977118,3.976378,0.012031,2.168247,1.698695,0.369898,6.750962,6.753947,0.028552,7.080153,6.948650,0.087793,156.624573,156.335190,0.565141,0.016027,0.015541,0.000536,-0.701495,0.002397,0.842670,14.047200,14.351898,1.744455,2.593258,2.613191,0.246441,2.953834,2.545607,0.264615,3.759119,3.878240,2.040649,-0.597232,-0.670541,0.237648,0.426570,1.251282,0.752485,0.685180,1.507692,1.819531,4.044181,1.131184,2.754512,0.009878,0.009254,0.011656,-0.416899,-0.230504,0.334133,-0.048353,0.022561,0.251460,0.150581,0.248126,0.352083,190.740738,190.740738,0.000000,0.971007,0.973641,0.001472,25.166529,25.066980,0.220883,156.624573,156.335190,0.565141,2.953834,2.545607,0.264615,0.218406,0.237671,0.052718,517.720953,518.395996,1.765637,163.112512,162.809418,0.605095,7.373416,7.236397,0.091154,512.244584,512.188538,1.180630,26.208876,26.105062,0.232119,539.166623,539.863770,1.888213,24.970169,28.809118,2.973619,21.720952,26.008951,3.227205,22.915417,27.350031,3.129733,0.424667,0.583996,0.115732,7.080153,6.948650,0.087793,23.407420,27.260868,2.945772,24.601885,28.601950,2.837918,3.516908,3.517107,0.000485,5.249075,5.249672,0.003614,89.467049,89.467049,0.000000,6.257656,6.257656,0.000000,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.241966,563.240906,0.001386,0.002143,0.002070,0.000135,266.563302,264.597809,24.450235,1.338505,1.342322,0.005724
70,TESTANMA_4534.LAB,6/3/2020,13:10:56.000,501.157723,493.462219,4.402405,25.128320,25.121634,0.186459,27.075453,27.499008,1.087796,0.441268,0.532655,0.109290,0.462255,0.269069,0.114080,1.235554,0.142240,1.510316,-2.123596,-2.509685,1.424347,4.045655,3.988834,0.033741,0.699336,1.525842,0.587021,6.773496,6.765883,0.018169,7.130029,7.003858,0.099411,159.108892,156.930191,1.337938,0.015718,0.015696,0.000420,0.036281,-0.182761,0.661273,13.222692,14.487318,1.588487,2.390022,2.618142,0.240388,2.430850,2.546073,0.264359,6.556738,3.966496,2.167213,-0.182411,-0.587263,0.325713,0.879466,1.242518,0.757499,-0.497103,0.747298,1.668918,1.191063,1.692262,2.304402,0.039065,0.018464,0.013640,-0.665591,-0.361550,0.354102,0.092175,0.097844,0.183922,0.530800,0.395568,0.255176,190.740738,190.740738,0.000000,0.962090,0.971199,0.005288,25.128320,25.121634,0.186459,159.108892,156.930191,1.337938,2.430850,2.546073,0.264359,0.462255,0.269069,0.114080,525.788940,519.331177,3.720538,165.817356,163.450607,1.450640,7.430644,7.294858,0.105196,522.287812,513.965210,4.751594,26.187776,26.165379,0.197650,547.957427,540.908813,4.064424,26.914909,28.619678,3.077394,24.240974,25.819000,3.314184,24.605796,26.993525,3.359740,0.441268,0.532655,0.109290,7.130029,7.003858,0.099411,24.259552,26.818527,3.244856,24.624374,27.993053,3.365701,3.517158,3.516982,0.000320,5.246122,5.248034,0.002735,89.490247,89.471695,0.010376,6.263417,6.258808,0.002577,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.240299,563.240723,0.001410,0.002138,0.002121,0.000086,305.490914,266.353180,27.461975,1.341305,1.340593,0.003840
71,TESTANMA_4534.LAB,6/3/2020,13:10:56.200,499.861877,495.447815,4.645413,25.259445,25.148342,0.196517,29.050932,27.596933,1.221190,0.499448,0.530232,0.110007,0.265412,0.265855,0.113869,3.005046,0.518858,1.978056,-0.049220,-2.388348,1.632393,4.016900,3.996820,0.034934,0.478271,1.330837,0.755047,6.824293,6.782077,0.026982,7.162081,7.058394,0.095645,158.402966,157.382599,1.385924,0.014920,0.015683,0.000447,-0.133228,-0.358858,0.427668,12.518357,14.367447,1.733660,2.810274,2.594672,0.205867,2.782501,2.623757,0.265597,5.937168,4.015746,2.218391,-0.307455,-0.577026,0.335357,1.119493,1.036150,0.563797,0.606759,0.185347,0.783777,1.282234,2.329092,1.271152,0.035717,0.023407,0.014696,0.244313,-0.350985,0.374904,-0.117364,0.096947,0.185212,0.973663,0.560334,0.315645,190.740738,190.740738,0.000000,0.962090,0.968757,0.006233,25.259445,25.148342,0.196517,158.402966,157.382599,1.385924,2.782501,2.623757,0.265597,0.265412,0.265855,0.113869,525.728080,520.781433,4.610927,165.032376,163.935471,1.502825,7.461805,7.352272,0.101521,520.781582,516.076355,5.012582,26.316516,26.195362,0.208931,547.729906,542.464722,4.989557,26.992226,27.522028,2.213592,23.931475,24.635893,2.463460,24.546385,25.789944,2.790454,0.499448,0.530232,0.110007,7.162081,7.058394,0.095645,24.349941,25.503872,2.383285,24.964851,26.657923,2.840114,3.516705,3.516836,0.000209,5.244777,5.246864,0.002596,89.638721,89.506027,0.074856,6.300294,6.267335,0.018592,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.238756,563.240540,0.001654,0.002442,0.002215,0.000129,325.476240,276.409882,38.497898,1.342869,1.339768,0.002225
72,TESTANMA_4535.LAB,6/3/2020,13:10:56.400,498.308763,496.684021,4.354304,25.370235,25.151602,0.200868,30.207343,28.471951,1.207997,0.553712,0.520164,0.103684,0.149928,0.257009,0.122242,4.587596,1.199480,2.713216,2.026653,-1.586835,2.587128,3.995850,3.998402,0.034609,0.279778,1.125871,0.890837,6.861839,6.799584,0.043820,7.180779,7.106618,0.080380,157.908119,157.537567,1.394367,0.014416,0.015412,0.000713,-0.252584,-0.395636,0.403713,12.173135,13.781487,1.909164,3.149287,2.666272,0.321260,3.039945,2.773197,0.241943,5.271224,4.575496,2.080443,-0.445230,-0.502824,0.309223,1.226649,0.893246,0.310883,1.575847,0.312080,0.966646,0.923334,2.143818,1.417571,0.031448,0.024562,0.015139,0.844233,-0.130823,0.659449,-0.273864,-0.022326,0.195390,1.043557,0.620154,0.380867,190.740738,190.740738,0.000000,0.962090,0.966315,0.005902,25.370235,25.151602,0.200868,157.908119,157.537567,1.394367,3.039945,2.773197,0.241943,0.149928,0.257009,0.122242,525.254844,522.147705,4.747669,164.480547,164.099548,1.510018,7.479652,7.402621,0.085598,519.049077,517.372498,4.707273,26.426185,26.199167,0.213870,547.116702,543.896606,5.115766,27.094950,26.732019,1.030849,23.751011,23.681503,1.161243,24.641470,24.687153,1.353448,0.553712,0.520164,0.103684,7.180779,7.106618,0.080380,24.387540,24.504208,0.987417,25.277999,25.509857,1.463371,3.516473,3.516806,0.000253,5.243065,5.246625,0.002930,89.805620,89.573730,0.148093,6.341746,6.284154,0.036782,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.237427,563.240112,0.002125,0.002555,0.002288,0.000196,339.759122,298.126556,37.206493,1.343921,1.340832,0.002740
73,TESTANMA_4536.LAB,6/3/2020,13:10:56.600,495.835483,497.406647,3.675732,25.382110,25.261328,0.115250,26.738581,28.265804,1.426133,0.584696,0.500758,0.069247,0.485865,0.316373,0.149923,4.617137,2.262439,2.823030,3.880859,-0.123208,3.260884,4.025397,4.012184,0.026522,0.318714,0.788869,0.788573,6.819114,6.805941,0.043904,7.107381,7.132085,0.040566,158.847848,158.178482,0.981305,0.015573,0.015331,0.000652,0.041629,-0.201879,0.305335,14.149035,13.222082,0.885378,2.978430,2.784254,0.301467,2.700608,2.781547,0.237694,4.170345,5.138919,1.173340,-0.524549,-0.411375,0.167124,0.490650,0.828566,0.361070,1.532391,0.780615,0.846974,-1.678210,1.152521,2.027657,0.023074,0.027836,0.011688,-0.468415,-0.092472,0.625678,-0.115823,-0.092646,0.132390,-0.960230,0.347674,0.815339,190.740738,190.740738,0.000000,0.962090,0.963873,0.003988,25.382110,25.261328,0.115250,158.847848,158.178482,0.981305,2.700608,2.781547,0.237694,0.485865,0.316373,0.149923,522.749985,523.448608,3.436195,165.510402,164.790649,1.065703,7.405474,7.430199,0.042663,516.632248,518.199097,3.937663,26.446711,26.317211,0.119516,544.675530,545.329224,3.683430,27.977988,26.790049,1.103698,25.007320,23.730347,1.221674,26.056418,24.553097,1.112722,0.584696,0.500758,0.069247,7.107381,7.132085,0.040566,24.849622,24.250814,0.524042,25.898721,25.073566,0.538225,3.517533,3.516956,0.000410,5.239357,5.244479,0.003610,90.066429,89.693611,0.248615,6.406524,6.313928,0.061749,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.237427,563.239136,0.001950,0.001546,0.002165,0.000391,319.978180,311.453552,27.933844,1.341932,1.341706,0.002044
74,TESTANMA_4537.LAB,6/3/2020,13:10:56.800,500.593882,499.151550,2.139868,25.677300,25.363482,0.203100,29.011051,28.416672,1.464320,0.637590,0.543343,0.075905,0.172172,0.307126,0.158648,0.445176,2.778102,1.905900,2.525035,1.251946,2.356874,4.078166,4.032393,0.031206,1.403111,0.635842,0.459596,6.798117,6.815372,0.032803,6.938145,7.103683,0.096779,160.729772,158.999512,1.069552,0.014779,0.015081,0.000549,1.406320,0.219684,0.674727,16.684527,13.749548,1.806390,2.787308,2.823064,0.282634,2.329071,2.656595,0.284156,1.406052,4.668305,2.026695,0.891654,-0.113598,0.576998,-0.083854,0.726481,0.533922,-0.123770,0.618825,0.941725,2.051056,0.753896,1.422737,0.031587,0.032178,0.005994,-1.313315,-0.271755,0.835222,-0.154579,-0.113891,0.132028,0.150278,0.347614,0.815357,190.740738,190.740738,0.000000,0.962573,0.962186,0.000216,25.677300,25.363482,0.203100,160.729772,158.999512,1.069552,2.329071,2.656595,0.284156,0.172172,0.307126,0.158648,526.147412,525.133911,1.369938,167.563301,165.680801,1.167538,7.233124,7.402140,0.098689,521.876943,520.125549,2.320297,26.768986,26.429235,0.216075,548.516874,547.199280,1.497364,35.972043,28.990423,3.926239,33.410065,26.068171,4.132256,31.626757,26.295368,3.046710,0.637590,0.543343,0.075905,6.938145,7.103683,0.096779,33.868503,26.343033,4.213082,32.085195,26.570227,3.118461,3.517620,3.517098,0.000503,5.241758,5.243016,0.002632,90.066429,89.813492,0.256441,6.406524,6.343701,0.063692,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.238103,563.238403,0.001195,0.001517,0.002040,0.000488,318.844493,321.909790,12.389767,1.342366,1.342478,0.000990
75,TESTANMA_4538.LAB,6/3/2020,13:10:57.000,493.971690,497.714355,2.774644,25.288021,25.395422,0.166051,26.941612,28.389904,1.495851,0.746814,0.604452,0.094016,0.348591,0.284394,0.137611,0.215931,2.574177,2.150997,-1.345361,1.407593,2.088661,4.063319,4.035926,0.033961,1.143859,0.724746,0.514646,6.678851,6.796443,0.069636,6.888279,7.055333,0.133680,158.170777,158.811890,1.126344,0.015824,0.015102,0.000581,1.142833,0.440994,0.773742,15.463595,14.197728,1.917565,2.682640,2.881588,0.183436,2.511879,2.672801,0.270022,1.579794,3.672916,2.088582,0.312554,-0.014605,0.604065,2.142881,0.979164,0.837232,2.854667,1.289179,1.124078,-0.073235,0.501036,1.437886,0.009812,0.026327,0.010312,-0.788685,-0.296374,0.851391,-0.038940,-0.140114,0.085793,0.494951,0.340444,0.813499,190.740738,190.740738,0.000000,0.967231,0.963215,0.002255,25.288021,25.395422,0.166051,158.170777,158.811890,1.126344,2.511879,2.672801,0.270022,0.348591,0.284394,0.137611,522.114379,524.398926,1.836743,164.870048,165.491348,1.215708,7.180020,7.352015,0.136858,514.893499,518.646667,2.885245,26.359109,26.463501,0.178534,544.228032,546.453430,1.900023,37.761032,31.159647,5.261880,34.997966,28.219568,5.512763,34.372858,28.248775,4.484472,0.746814,0.604452,0.094016,6.888279,7.055333,0.133680,34.896735,28.470470,5.412838,34.271628,28.499676,4.353463,3.518460,3.517358,0.000794,5.264919,5.246776,0.010334,90.066429,89.928726,0.197577,6.406524,6.372323,0.049072,-3.870330,-3.870330,0.000000,0.000000,0.000000,0.000000,563.244629,563.239258,0.003047,0.001239,0.001860,0.000597,307.907196,322.393036,11.611960,1.346552,1.343528,0.001846
