,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
484,TESTANMA_16389.LAB,6/3/2020,17:52:29.200,110.929154,111.799538,0.724431,14.056214,14.210818,0.123357,15.054130,15.135432,1.712947,0.622433,0.575065,0.053774,0.211854,0.200168,0.143118,4.859233,-0.597540,3.273305,2.879106,0.072487,1.710842,3.447513,3.453206,0.028011,1.860766,1.620747,0.460230,3.667090,3.668254,0.013371,3.787709,3.826860,0.036625,145.678512,145.952606,0.216094,0.014230,0.014635,0.000323,0.197281,0.362508,0.137493,17.038778,16.946262,1.388345,2.552117,2.435939,0.491477,1.920891,1.948146,0.032495,3.921907,1.752867,2.535075,-0.492544,-0.624443,0.188557,-0.266221,1.087803,1.180057,1.691653,2.101037,0.979003,-0.370053,1.280554,2.244630,0.018238,0.011228,0.009003,0.217537,0.127638,1.085505,0.090426,0.117342,0.078790,-0.153690,0.019650,0.625231,190.638992,190.588104,0.050873,0.973015,0.973657,0.000643,14.056214,14.210818,0.123357,145.678512,145.952606,0.216094,1.920891,1.948146,0.032495,0.211854,0.200168,0.143118,126.677021,128.111389,1.520631,150.879968,151.173050,0.248948,3.798243,3.799911,0.013460,114.889806,115.798302,0.769468,14.558123,14.719069,0.125111,131.199557,132.693756,1.607694,28.902586,32.043690,3.061133,26.789606,29.900730,3.027192,27.774694,31.149612,2.923073,0.622433,0.575065,0.053774,3.667291,3.668695,0.013518,29.349627,31.629307,1.517567,30.334714,32.878193,1.625369,3.700405,3.700583,0.000495,5.133417,5.151528,0.010311,89.839996,89.861313,0.011915,6.254194,6.254194,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.059530,563.052063,0.004894,0.002945,0.002779,0.000486,310.503031,292.919800,17.936646,1.333304,1.331981,0.000768
485,TESTANMA_16389.LAB,6/3/2020,17:52:29.400,111.805564,111.678391,0.642572,13.994793,14.183881,0.155957,15.658188,15.537031,1.499806,0.564523,0.584773,0.043919,0.230756,0.245475,0.092479,2.414051,0.447065,3.224179,1.776326,0.456215,1.859342,3.403387,3.435990,0.026568,1.883636,1.814498,0.240008,3.636325,3.661770,0.019520,3.791150,3.822042,0.039968,146.404544,146.034775,0.298155,0.013176,0.014253,0.000635,0.533631,0.413885,0.145214,16.105505,16.362320,0.772963,2.599827,2.583040,0.373536,2.481806,2.043660,0.245080,-2.724005,1.023663,3.255757,0.173034,-0.494055,0.409878,0.755203,0.775751,0.960043,3.500231,2.078903,0.936670,-6.156057,-0.856879,3.242198,0.039570,0.019780,0.011768,-0.236895,0.351265,0.774244,0.043225,0.110168,0.084565,-0.267780,-0.196445,0.442682,190.638992,190.608459,0.045502,0.973015,0.973400,0.000575,13.994793,14.183881,0.155957,146.404544,146.034775,0.298155,2.481806,2.043660,0.245080,0.230756,0.245475,0.092479,129.300587,127.941177,1.260533,151.562813,151.231125,0.305409,3.764712,3.792515,0.020536,115.744807,115.652122,0.671843,14.487871,14.688574,0.162185,133.856233,132.493484,1.304584,33.091495,31.298199,1.802660,30.361508,29.050175,1.660808,30.015440,30.038284,1.559661,0.564523,0.584773,0.043919,3.636584,3.662205,0.019693,32.089420,31.336191,1.149557,31.743352,32.324299,1.382861,3.700255,3.700663,0.000361,5.122530,5.144195,0.015316,89.826675,89.853317,0.018839,6.254194,6.254194,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.066223,563.054871,0.008003,0.003376,0.002798,0.000512,314.735229,302.690613,11.772525,1.333967,1.332468,0.001108
486,TESTANMA_16390.LAB,6/3/2020,17:52:29.600,111.674576,111.538376,0.516917,14.191400,14.181664,0.155704,13.938559,15.587712,1.423948,0.534769,0.574491,0.049207,0.161346,0.253723,0.079417,1.235201,0.975743,3.056265,1.168467,0.798514,1.785468,3.366917,3.414518,0.030918,1.283201,1.792327,0.288731,3.656173,3.662879,0.018875,3.784805,3.818865,0.042632,145.717876,145.922806,0.289083,0.013775,0.014050,0.000581,1.257549,0.586213,0.402278,18.113271,16.722759,1.095846,2.189893,2.612455,0.322690,2.296828,2.114463,0.259381,-2.820567,0.456687,3.692960,0.588328,-0.265417,0.628187,0.641983,0.483660,0.616024,2.301670,2.030760,0.912774,-3.299312,-2.059259,2.647792,0.042645,0.026566,0.013453,0.338766,0.522087,0.612590,-0.012677,0.067093,0.080401,-0.047638,-0.312268,0.228622,190.638992,190.628815,0.022751,0.973015,0.973143,0.000287,14.191400,14.181664,0.155704,145.717876,145.922806,0.289083,2.296828,2.114463,0.259381,0.161346,0.253723,0.079417,128.167646,127.750809,1.099699,150.795309,151.081650,0.297587,3.783770,3.792808,0.020364,115.565640,115.481369,0.519254,14.685786,14.682997,0.161585,132.633761,132.266815,1.112249,37.441654,32.165958,3.305999,34.915143,29.840048,3.108133,33.738487,30.370880,2.163234,0.534769,0.574491,0.049207,3.656381,3.663303,0.019048,36.675262,32.377266,2.662449,35.498605,32.908100,1.997257,3.700226,3.700556,0.000402,5.141966,5.141404,0.013846,89.806698,89.841331,0.025965,6.254194,6.254194,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.058197,563.055969,0.008009,0.003434,0.002866,0.000579,336.581375,313.197174,14.172997,1.332178,1.332617,0.000977
487,TESTANMA_16390.LAB,6/3/2020,17:52:29.800,111.543588,111.410522,0.378081,14.388007,14.189692,0.167039,12.218929,14.942325,2.083055,0.505015,0.571106,0.054068,0.091936,0.212057,0.100693,0.056350,1.652323,2.086250,0.560608,1.264235,1.133219,3.330447,3.395659,0.047457,0.682767,1.533476,0.546685,3.676020,3.664772,0.019788,3.778460,3.800463,0.033713,145.031208,145.747467,0.493784,0.014373,0.014029,0.000563,1.981467,0.906232,0.714147,20.121038,17.700863,1.528206,1.779960,2.443601,0.491647,2.111849,2.148774,0.241299,-2.917128,0.069314,3.972383,1.003623,0.067118,0.787574,0.528762,0.333745,0.440480,1.103110,1.977468,0.967185,-0.442567,-2.035010,2.665409,0.045719,0.031990,0.014834,0.914426,0.455213,0.525484,-0.068580,0.014518,0.059714,0.172504,-0.175681,0.279074,190.638992,190.638992,0.000000,0.973015,0.973015,0.000000,14.388007,14.189692,0.167039,145.031208,145.747467,0.493784,2.111849,2.148774,0.241299,0.091936,0.212057,0.100693,127.034705,127.577698,1.137757,150.027804,150.870758,0.557323,3.802828,3.793904,0.020812,115.386473,115.326439,0.355468,14.883701,14.688410,0.169132,131.411288,132.061890,1.166376,41.791813,34.420639,5.201999,39.468779,32.056988,5.115185,37.461534,31.922754,3.758556,0.505015,0.571106,0.054068,3.676177,3.665075,0.019907,41.261103,34.306995,4.692360,39.253858,34.172756,3.472301,3.700196,3.700358,0.000211,5.161402,5.142901,0.015804,89.786720,89.825348,0.030664,6.254194,6.254194,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.050171,563.056030,0.007952,0.003492,0.003066,0.000591,358.427521,324.457123,22.873596,1.330390,1.332364,0.001373
488,TESTANMA_16391.LAB,6/3/2020,17:52:30.000,111.382797,111.467140,0.339097,14.485736,14.223230,0.210447,14.936702,14.361302,1.347357,0.598551,0.565058,0.047267,0.098306,0.158839,0.063500,0.693009,1.851569,1.891257,0.821427,1.441187,0.923827,3.373106,3.384274,0.043840,1.104401,1.362954,0.513515,3.728922,3.672906,0.034639,3.820680,3.792561,0.016395,144.932433,145.552917,0.596958,0.014410,0.013993,0.000522,0.959550,0.985896,0.687770,18.129730,17.901665,1.499431,1.973319,2.219023,0.357057,2.057424,2.173760,0.218717,-0.271254,-0.962210,2.945808,0.004846,0.255457,0.570013,0.365843,0.405114,0.401930,0.695975,1.858528,1.100182,0.457490,-1.962100,2.742053,0.025343,0.034303,0.011896,0.588893,0.364545,0.429158,-0.113194,-0.012160,0.082132,-0.495683,-0.158457,0.248752,190.689865,190.649170,0.022751,0.972211,0.972854,0.000359,14.485736,14.223230,0.210447,144.932433,145.552917,0.596958,2.057424,2.173760,0.218717,0.098306,0.158839,0.063500,126.564508,127.548889,1.166708,149.991800,150.651535,0.657187,3.859313,3.801773,0.035433,115.270959,115.371536,0.323808,14.991460,14.721388,0.213153,130.982503,132.016663,1.211246,34.110039,35.067516,4.839434,31.846872,32.676384,4.791910,31.837180,32.165466,3.692288,0.598551,0.565058,0.047267,3.729110,3.673109,0.034617,33.621900,34.599464,4.569003,33.612208,34.088547,3.481622,3.700016,3.700220,0.000140,5.161408,5.144145,0.017196,89.786720,89.809364,0.023825,6.254194,6.254194,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.052887,563.057434,0.006243,0.002809,0.003211,0.000312,319.902634,328.029968,19.666817,1.331766,1.332321,0.001391
489,TESTANMA_16391.LAB,6/3/2020,17:52:30.200,111.222006,111.525696,0.231008,14.583464,14.328680,0.236341,17.654476,14.881371,2.017059,0.692087,0.578989,0.072130,0.104676,0.137404,0.059065,1.329668,1.145656,0.872092,1.082245,1.081815,0.455333,3.415764,3.377924,0.033461,1.526036,1.296008,0.450323,3.781825,3.695853,0.059153,3.862900,3.807599,0.034887,144.833659,145.383942,0.667875,0.014446,0.014036,0.000554,-0.062368,0.933966,0.767393,16.138421,17.721592,1.672984,2.166678,2.141935,0.304973,2.003000,2.190181,0.196987,2.374620,-1.271667,2.319060,-0.993930,0.155180,0.750141,0.202923,0.498943,0.219295,0.288840,1.577965,1.311878,1.357546,-1.616580,3.080744,0.004966,0.031649,0.016833,0.263361,0.373710,0.425710,-0.157808,-0.061807,0.079605,-1.163869,-0.360493,0.513383,190.740738,190.669525,0.045502,0.971408,0.972533,0.000718,14.583464,14.328680,0.236341,144.833659,145.383942,0.667875,2.003000,2.190181,0.196987,0.104676,0.137404,0.059065,126.094311,127.432350,1.297360,149.955795,150.466705,0.705096,3.915797,3.825284,0.061740,115.155445,115.424667,0.234483,15.099218,14.829607,0.244582,130.553718,131.887497,1.346997,26.428264,34.572655,5.680809,24.224965,32.163452,5.641508,26.212825,31.853094,4.189247,0.692087,0.578989,0.072130,3.782043,3.696059,0.059145,25.982697,33.926079,5.655170,27.970557,33.615715,4.204387,3.699835,3.700105,0.000178,5.161415,5.149745,0.017387,89.786720,89.798706,0.017869,6.254194,6.254194,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.055603,563.056641,0.006156,0.002126,0.003047,0.000584,281.377747,322.204895,28.489971,1.333141,1.332289,0.001364
490,TESTANMA_16392.LAB,6/3/2020,17:52:30.400,111.011984,111.366989,0.261292,14.612208,14.452164,0.170364,17.855873,15.320908,2.426539,0.703823,0.606849,0.089867,0.030100,0.097273,0.046642,-0.711629,0.520520,0.855699,3.710983,1.468746,1.275824,3.412788,3.379804,0.035455,1.566225,1.232526,0.360112,3.728104,3.714209,0.049518,3.846098,3.818589,0.037001,146.563721,145.415787,0.729625,0.014787,0.014358,0.000366,0.812956,0.989831,0.740665,14.536057,17.407703,2.135343,1.761227,1.974215,0.204119,2.271185,2.148057,0.130250,0.697458,-0.587374,2.287960,-0.750216,-0.029470,0.851439,0.700348,0.487972,0.204117,0.591198,0.996159,0.785844,-1.217782,-0.628925,1.777555,0.020125,0.027760,0.016791,0.823777,0.585845,0.287067,-0.210095,-0.112471,0.076602,-0.086788,-0.324295,0.527735,190.740738,190.689850,0.050873,0.971408,0.972211,0.000803,14.612208,14.452164,0.170364,146.563721,145.415787,0.729625,2.271185,2.148057,0.130250,0.030100,0.097273,0.046642,126.215390,126.815323,0.839582,151.742312,150.502609,0.775870,3.860119,3.844366,0.052372,114.934461,115.262596,0.237911,15.128511,14.957735,0.180109,130.675049,131.251251,0.840794,27.965640,33.547482,6.428263,25.467337,31.184620,6.405210,26.967770,31.243561,4.712507,0.703823,0.606849,0.089867,3.728380,3.714418,0.049534,27.665171,33.041229,6.321286,29.165603,33.100166,4.628074,3.699756,3.700006,0.000210,5.174616,5.160161,0.011669,89.786720,89.790710,0.008936,6.254194,6.254194,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.048309,563.053040,0.003995,0.002560,0.002884,0.000583,323.434418,323.944763,28.183746,1.333113,1.332117,0.001135
491,TESTANMA_16393.LAB,6/3/2020,17:52:30.600,111.107593,111.253601,0.213002,14.606986,14.535280,0.096857,15.877356,15.708667,2.302136,0.714369,0.642769,0.089747,0.178246,0.100653,0.052669,-2.143186,-0.155158,1.344503,1.545840,1.544221,1.264734,3.450535,3.396528,0.046007,1.671824,1.310251,0.411986,3.671343,3.717242,0.045363,3.796862,3.821000,0.034561,147.287936,145.729782,1.123621,0.014553,0.014514,0.000167,0.854389,0.909199,0.726034,14.022072,16.589464,2.542433,1.866847,1.909606,0.166432,2.566195,2.201931,0.226966,0.845506,0.145840,1.956848,-0.211905,-0.189517,0.778352,1.544960,0.668567,0.523709,-0.170448,0.501735,0.475536,-4.637591,-0.896581,2.303207,0.014127,0.022056,0.015243,0.564099,0.630911,0.254411,-0.010501,-0.112035,0.077314,0.434410,-0.227885,0.625827,190.740738,190.710205,0.045502,0.971408,0.971890,0.000718,14.606986,14.535280,0.096857,147.287936,145.729782,1.123621,2.566195,2.201931,0.226966,0.178246,0.100653,0.052669,125.544131,126.290611,0.554554,152.551377,150.853821,1.214798,3.802793,3.848170,0.047316,115.078569,115.165176,0.173916,15.129005,15.046379,0.107057,130.030570,130.730621,0.512643,31.018726,32.262897,6.088298,28.195911,29.840775,6.125618,28.619721,30.219807,4.589401,0.714369,0.642769,0.089747,3.671577,3.717458,0.045375,30.118192,31.729813,6.053377,30.542002,32.108849,4.515374,3.700337,3.700028,0.000242,5.171231,5.166015,0.006420,89.786720,89.786720,0.000000,6.254194,6.254194,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.049011,563.051208,0.003007,0.003225,0.002842,0.000539,345.421036,325.712677,29.424534,1.333625,1.332407,0.001323
492,TESTANMA_16393.LAB,6/3/2020,17:52:30.800,111.413225,111.227516,0.172819,14.573020,14.572283,0.051025,13.697442,16.004370,1.776857,0.713180,0.684402,0.048818,0.400968,0.162459,0.143274,-1.533447,-0.473117,1.464599,-3.248039,0.782491,2.524644,3.491258,3.428690,0.044445,1.737233,1.521144,0.247553,3.668302,3.715699,0.047211,3.764429,3.818194,0.039144,146.282088,145.979980,1.067024,0.013979,0.014435,0.000294,0.020498,0.517005,0.494836,15.110452,15.587346,1.624048,2.377918,2.029198,0.245863,2.593021,2.298165,0.275947,2.670715,1.263409,1.231405,0.082692,-0.373703,0.475452,1.892147,0.941244,0.742113,-1.234452,0.034223,0.784919,-5.482071,-1.904482,3.039750,-0.007031,0.011506,0.012835,-0.255994,0.396827,0.415675,0.241381,-0.050043,0.178682,-0.121473,-0.286681,0.591685,190.740738,190.730560,0.022751,0.971408,0.971569,0.000359,14.573020,14.572283,0.051025,146.282088,145.979980,1.067024,2.593021,2.298165,0.275947,0.400968,0.162459,0.143274,124.751793,125.834023,0.707471,151.573925,151.163040,1.146853,3.801144,3.847833,0.047724,115.443661,115.176613,0.192945,15.100207,15.089681,0.056796,129.264759,130.301315,0.673638,32.534435,30.411423,3.178174,29.682112,27.883442,3.092881,29.516728,28.630844,2.218002,0.713180,0.684402,0.048818,3.668436,3.715909,0.047229,30.888740,29.655340,2.954580,30.723356,30.402744,2.113582,3.700996,3.700188,0.000504,5.154645,5.164663,0.008119,89.786720,89.786720,0.000000,6.254194,6.254194,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.057007,563.052551,0.003858,0.003455,0.002835,0.000528,325.350983,319.097351,23.314539,1.334166,1.333162,0.000891
493,TESTANMA_16394.LAB,6/3/2020,17:52:31.000,111.335408,111.218040,0.163207,14.030184,14.481173,0.252631,13.534651,15.723959,2.073362,0.861567,0.737005,0.070204,0.267687,0.196335,0.144333,-0.811382,-0.773995,1.311692,-4.359485,-0.253691,3.411940,3.491445,3.452358,0.038565,1.298829,1.560029,0.168314,3.670057,3.703926,0.050326,3.747570,3.803572,0.050104,144.879285,145.969330,1.080250,0.014366,0.014426,0.000296,0.311356,0.387366,0.430659,15.365928,15.034586,0.807421,2.095426,2.053619,0.244988,2.312820,2.349244,0.241764,3.428717,2.003403,1.189627,-0.107696,-0.396211,0.455287,1.286176,1.125311,0.674799,0.659374,0.026902,0.777339,-1.002641,-2.196508,2.818170,0.002063,0.006850,0.010587,0.234673,0.325983,0.404801,0.191179,0.010831,0.202102,-0.610541,-0.309652,0.603931,190.740738,190.740738,0.000000,0.971408,0.971408,0.000000,14.030184,14.481173,0.252631,144.879285,145.969330,1.080250,2.312820,2.349244,0.241764,0.267687,0.196335,0.144333,126.024965,125.726120,0.601394,150.120663,151.188812,1.114957,3.802934,3.836557,0.050889,115.363252,115.195068,0.208050,14.537761,14.998941,0.258216,130.584244,130.221664,0.591496,31.028207,29.795055,2.510193,28.484105,27.210886,2.272334,28.699498,28.003307,1.363199,0.861567,0.737005,0.070204,3.670157,3.704118,0.050365,29.950561,28.921072,2.035682,30.165954,29.713495,1.145533,3.700871,3.700359,0.000571,5.158666,5.164114,0.008479,89.786720,89.786720,0.000000,6.254194,6.254194,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.054810,563.052917,0.003992,0.003635,0.003000,0.000636,296.425354,314.401917,25.384077,1.332763,1.333362,0.000544
494,TESTANMA_16395.LAB,6/3/2020,17:52:31.200,112.389902,111.451622,0.549314,13.995362,14.363551,0.320805,13.474913,14.888048,1.938614,0.840333,0.766654,0.077424,0.055849,0.186570,0.153449,2.086067,-0.622715,1.621902,-0.043512,-0.478843,3.338088,3.493050,3.467815,0.035606,1.265852,1.507993,0.215154,3.708226,3.689206,0.027375,3.793824,3.789756,0.037625,144.757086,145.954010,1.100727,0.014666,0.014470,0.000315,0.546712,0.509182,0.350286,15.530705,14.913043,0.624806,1.703324,1.960948,0.277066,1.798007,2.308245,0.319911,3.129501,2.154379,1.292011,-0.209506,-0.239326,0.309706,0.380121,1.160751,0.616369,3.592640,0.687662,1.794427,-0.551359,-2.578289,2.297540,0.020108,0.009878,0.011986,0.119679,0.297247,0.415321,0.118298,0.066052,0.181138,-0.899819,-0.256842,0.515654,190.689865,190.730560,0.022751,0.970283,0.971183,0.000503,13.995362,14.363551,0.320805,144.757086,145.954010,1.100727,1.798007,2.308245,0.319911,0.055849,0.186570,0.153449,129.977905,126.502831,2.023139,149.996559,151.196976,1.103778,3.842630,3.821924,0.027596,116.457850,115.455551,0.597266,14.501929,14.879483,0.328754,134.682470,131.047409,2.108236,28.231982,30.155798,1.978732,26.254174,27.616730,1.719741,26.673187,28.095379,1.220067,0.840333,0.766654,0.077424,3.708404,3.689391,0.027423,27.858294,29.296192,1.446364,28.277306,29.774845,1.031379,3.700747,3.700542,0.000504,5.162686,5.164369,0.008396,89.786720,89.786720,0.000000,6.254194,6.254194,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.052612,563.052368,0.003709,0.003815,0.003338,0.000486,267.499725,311.626312,30.199772,1.331361,1.333005,0.001061
495,TESTANMA_16395.LAB,6/3/2020,17:52:31.400,113.522214,111.953659,1.005089,14.503377,14.341786,0.302909,13.577967,14.032466,1.034543,0.670711,0.760032,0.085170,-0.022708,0.176008,0.168035,4.261451,0.371900,2.712155,5.383907,-0.144258,3.899641,3.494468,3.484151,0.018837,1.671279,1.529003,0.227062,3.744641,3.692514,0.033552,3.856935,3.791924,0.041766,146.037690,145.848801,1.051942,0.014580,0.014429,0.000274,0.491211,0.444833,0.307467,15.440006,15.093832,0.619208,1.593713,1.927446,0.314811,1.563395,2.166687,0.464383,2.072284,2.429344,1.022651,-0.120927,-0.113469,0.119876,0.080038,1.036689,0.774379,4.632081,1.495839,2.508150,-4.579507,-3.250634,2.291747,0.029059,0.011665,0.014332,-0.485980,0.035295,0.413244,0.095619,0.127195,0.096396,-0.700028,-0.379490,0.537559,190.638992,190.710220,0.045502,0.969159,0.970733,0.001006,14.503377,14.341786,0.302909,146.037690,145.848801,1.051942,1.563395,2.166687,0.464383,-0.022708,0.176008,0.168035,132.657673,127.791298,3.386411,151.325719,151.113647,1.067447,3.880535,3.826007,0.035139,117.632857,115.995239,1.053535,15.028545,14.859489,0.312459,137.461211,132.404633,3.520169,26.941985,29.951069,2.290401,25.222251,27.567709,1.798031,25.464105,27.794647,1.669892,0.670711,0.760032,0.085170,3.744931,3.692701,0.033607,26.704206,29.103998,1.749382,26.946061,29.330936,1.650798,3.700747,3.700739,0.000248,5.162686,5.161983,0.006152,89.786720,89.786720,0.000000,6.254194,6.254194,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.052612,563.053223,0.002972,0.003815,0.003589,0.000252,267.499725,300.439362,34.749424,1.331361,1.332655,0.001283
496,TESTANMA_16397.LAB,6/3/2020,17:52:31.600,112.110846,112.154320,0.887182,14.503670,14.321121,0.283177,14.784284,13.813852,0.548581,0.791931,0.775544,0.081770,0.106560,0.161671,0.170832,3.995536,1.599645,2.678219,3.711032,0.288781,4.239635,3.473339,3.488712,0.008693,1.577906,1.510220,0.215904,3.700149,3.698275,0.031413,3.829315,3.798415,0.045113,145.566632,145.504562,0.678661,0.014705,0.014459,0.000299,0.877585,0.449472,0.315267,16.581139,15.605646,0.567301,1.732838,1.900644,0.326738,1.909930,2.035434,0.413155,1.269027,2.514049,0.863884,-0.011433,-0.073374,0.111987,0.688082,0.865313,0.727151,1.753251,1.880579,2.329855,-5.017553,-3.326626,2.354671,0.015266,0.011893,0.014390,-0.294003,-0.136325,0.301918,0.081985,0.145692,0.068084,0.537807,-0.358811,0.577222,190.638992,190.689850,0.050873,0.969159,0.970283,0.001125,14.503670,14.321121,0.283177,145.566632,145.504562,0.678661,1.909930,2.035434,0.413155,0.106560,0.161671,0.170832,128.367767,128.356033,3.144802,150.804693,150.764313,0.702850,3.833592,3.832167,0.032665,116.145149,116.208557,0.921197,15.025561,14.838800,0.292969,132.987355,132.996002,3.260411,31.907501,30.128820,2.424536,29.806579,27.889843,2.063414,29.829446,28.036591,1.892163,0.791931,0.775544,0.081770,3.700436,3.698473,0.031484,31.202156,29.320791,1.960869,31.225023,29.467539,1.797785,3.701343,3.700941,0.000247,5.166671,5.161071,0.004573,89.786720,89.786720,0.000000,6.254194,6.254194,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.048665,563.053101,0.003103,0.002936,0.003531,0.000365,277.838531,286.922882,24.515604,1.329613,1.331853,0.001709
