,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
40,TESTANMA_9583.LAB,6/3/2020,15:47:39.000,333.073952,336.770020,2.615762,31.686424,31.881128,0.116330,34.020605,31.943298,1.545074,0.911296,0.898059,0.150563,0.248563,0.152049,0.085257,-3.031108,0.670726,2.152126,5.633571,2.927218,1.900898,3.594249,3.584937,0.030959,1.866048,1.157472,0.622541,5.160315,5.153473,0.044645,5.278128,5.241558,0.107224,196.080899,195.983429,0.102502,0.019191,0.018958,0.000424,-0.321561,0.759722,0.622860,19.910424,21.020180,0.845001,3.039458,3.346973,0.426643,4.229420,4.253531,0.115142,3.786357,2.422060,1.255455,-0.105880,0.145972,0.229190,2.325820,1.974628,0.440333,3.433529,1.805938,1.210782,-1.267144,-0.324056,1.399502,0.013207,0.016789,0.009528,-0.611442,-0.169202,0.712604,0.034302,0.096133,0.069607,1.629510,0.257441,0.847318,190.537247,190.537247,0.000000,0.960483,0.960933,0.000287,31.686424,31.881128,0.116330,196.080899,195.983429,0.102502,4.229420,4.253531,0.115142,0.248563,0.152049,0.085257,368.193905,370.457092,2.671348,203.391308,203.270599,0.134165,5.471416,5.436146,0.109638,345.491949,349.292114,2.741285,32.867797,33.066551,0.120777,381.921184,384.231995,2.838499,41.760165,46.611641,3.676662,37.107802,41.932755,3.621533,37.319563,41.640804,3.330499,0.911296,0.898059,0.150563,5.274757,5.241234,0.104189,37.722094,42.675961,3.056278,37.933855,42.384014,2.789790,3.615380,3.616330,0.000638,5.195255,5.174532,0.016623,90.386093,89.864502,0.403598,6.316511,6.316511,0.000000,-3.830769,-3.831917,0.000888,0.000000,0.000000,0.000000,563.163330,563.163147,0.002131,0.002569,0.002451,0.000168,300.730713,285.394897,12.728242,1.338938,1.338380,0.000562
41,TESTANMA_9585.LAB,6/3/2020,15:47:39.200,336.019976,336.884033,2.555578,31.568269,31.803061,0.169953,32.030442,32.331612,1.157989,0.860951,0.850864,0.101698,0.233106,0.182762,0.080111,-0.794217,0.119799,2.091156,3.768554,3.594105,1.296365,3.631144,3.602060,0.027159,1.601851,1.421136,0.398855,5.228942,5.181911,0.035962,5.289340,5.281162,0.066814,195.357135,195.866669,0.301787,0.018698,0.018795,0.000296,0.647038,0.666784,0.591063,20.689662,20.799599,0.728954,3.019967,3.154551,0.248266,4.147996,4.217377,0.113987,3.195910,2.644732,1.278703,-0.133285,0.051128,0.226444,2.488839,1.990114,0.460437,2.528111,2.264030,0.848048,-2.650894,-0.479848,1.637934,0.019306,0.019638,0.006917,-0.278190,-0.024150,0.557209,0.093789,0.076008,0.043880,-0.186243,0.229345,0.862086,190.537247,190.537247,0.000000,0.960483,0.960804,0.000321,31.568269,31.803061,0.169953,195.357135,195.866669,0.301787,4.147996,4.217377,0.113987,0.233106,0.182762,0.080111,370.116356,370.951111,2.210166,202.717837,203.185455,0.285119,5.486828,5.476989,0.068440,348.682588,349.472504,2.644922,32.757716,32.991432,0.173964,384.063198,384.812561,2.298663,45.782480,45.491089,2.534438,41.219684,40.851971,2.506297,41.486253,40.749718,2.341194,0.860951,0.850864,0.101698,5.287585,5.279685,0.064981,42.040651,41.944389,2.547318,42.307220,41.842136,2.384264,3.615767,3.616240,0.000688,5.180062,5.173582,0.016013,90.386093,90.064293,0.352192,6.316511,6.316511,0.000000,-3.830769,-3.831477,0.000775,0.000000,0.000000,0.000000,563.160278,563.163208,0.001969,0.001879,0.002303,0.000274,304.475464,287.341797,15.048247,1.337722,1.338162,0.000563
42,TESTANMA_9585.LAB,6/3/2020,15:47:39.400,340.080627,337.435852,2.942288,32.249211,31.876312,0.265223,33.584921,32.876534,0.906241,0.954146,0.845783,0.094004,0.413937,0.251326,0.103855,0.815700,-0.104229,1.899148,-4.221394,2.330865,3.793992,3.706331,3.629650,0.047123,1.626237,1.580512,0.224278,5.238724,5.202647,0.031837,5.396230,5.326208,0.046949,200.194418,196.694412,1.976870,0.020175,0.019032,0.000696,0.330144,0.506163,0.539482,20.052844,20.604277,0.780953,4.267469,3.313519,0.560714,4.163925,4.207687,0.116549,10.785179,4.481004,3.703520,-0.190424,-0.053471,0.179958,1.461298,1.870181,0.512522,-0.387173,1.970702,1.420582,-0.784946,-0.493278,1.640646,0.050463,0.027043,0.014396,-0.013967,0.046269,0.524484,-0.018076,0.043543,0.040703,-0.669806,0.159307,0.929429,190.537247,190.537247,0.000000,0.960483,0.960676,0.000287,32.249211,31.876312,0.265223,200.194418,196.694412,1.976870,4.163925,4.207687,0.116549,0.413937,0.251326,0.103855,371.942666,371.282837,2.209471,207.899930,204.103348,2.140276,5.601794,5.524415,0.051114,353.170297,350.145691,3.133687,33.490487,33.076977,0.286545,386.258691,385.266937,2.319082,43.827025,44.563976,1.958003,39.246708,39.935516,1.913177,39.627556,40.042461,1.927108,0.954146,0.845783,0.094004,5.394172,5.323878,0.047153,40.732652,41.265045,2.255098,41.113500,41.371986,2.209827,3.616772,3.616273,0.000713,5.165568,5.172581,0.016400,90.386093,90.223793,0.248127,6.316511,6.316511,0.000000,-3.830769,-3.831126,0.000546,0.000000,0.000000,0.000000,563.155861,563.161926,0.003873,0.002886,0.002379,0.000378,277.688538,286.807434,15.401426,1.336290,1.337725,0.000964
43,TESTANMA_9587.LAB,6/3/2020,15:47:39.600,337.582511,336.967773,2.615776,32.375834,31.972147,0.348052,32.847622,33.042404,0.776496,0.788061,0.858069,0.077017,0.303463,0.287169,0.076302,0.843980,-0.318546,1.659589,-3.067058,1.045945,4.399031,3.709003,3.653878,0.051231,1.217503,1.510016,0.277497,5.192047,5.201359,0.032176,5.297515,5.320598,0.048689,197.653338,197.059784,1.944919,0.019766,0.019298,0.000665,0.357866,0.356769,0.423129,21.683209,20.843647,0.908742,4.096349,3.555977,0.589927,4.281167,4.244226,0.101403,5.665356,5.420030,3.143744,-0.228021,-0.151476,0.055812,1.259226,1.852426,0.536129,1.550782,1.842878,1.424676,-0.673630,-0.783356,1.480346,0.038777,0.028833,0.015353,-0.104803,-0.070556,0.465666,0.162045,0.065567,0.067406,0.768178,0.404800,0.886296,190.537247,190.537247,0.000000,0.960483,0.960547,0.000144,32.375834,31.972147,0.348052,197.653338,197.059784,1.944919,4.281167,4.244226,0.101403,0.303463,0.287169,0.076302,371.509126,370.782806,1.650300,205.266634,204.533890,2.107760,5.499228,5.519813,0.052379,350.585697,349.748230,2.863225,33.622911,33.184822,0.376920,385.819162,384.845154,1.860514,45.350696,44.723595,1.989127,40.641412,40.054943,1.940111,41.097455,40.357895,1.949220,0.788061,0.858069,0.077017,5.295263,5.318112,0.048852,41.875782,41.228111,2.240278,42.331824,41.531059,2.252835,3.616789,3.616206,0.000622,5.165587,5.175439,0.012558,90.386093,90.336143,0.111687,6.316511,6.316511,0.000000,-3.830769,-3.830879,0.000246,0.000000,0.000000,0.000000,563.155823,563.159973,0.004105,0.002933,0.002523,0.000432,276.843506,288.525726,13.124704,1.336284,1.337472,0.001167
44,TESTANMA_9588.LAB,6/3/2020,15:47:39.800,335.820887,336.515594,2.570067,31.077009,31.791351,0.529697,36.588475,33.814411,1.725387,0.712582,0.845407,0.096616,0.138971,0.267608,0.100993,0.147017,-0.403726,1.612662,-0.002513,0.422232,4.250728,3.696172,3.667380,0.051816,0.929159,1.448160,0.371661,5.191666,5.202339,0.031691,5.239348,5.300112,0.058175,195.397607,196.936676,2.044656,0.018140,0.019194,0.000814,0.967835,0.396265,0.477153,19.840179,20.435263,0.774260,3.385147,3.561678,0.587653,4.747176,4.313937,0.247968,4.792520,5.645064,3.024945,-0.057548,-0.143032,0.067550,2.197901,1.946617,0.549769,5.266920,2.478434,2.107283,-0.277381,-1.130799,0.920084,0.013530,0.027056,0.016734,-0.926249,-0.386930,0.378085,-0.001733,0.054065,0.074071,0.677648,0.443857,0.894831,190.638992,190.557587,0.045502,0.962090,0.960805,0.000718,31.077009,31.791351,0.529697,195.397607,196.936676,2.044656,4.747176,4.313937,0.247968,0.138971,0.267608,0.100993,372.164816,370.785370,1.652973,202.897017,204.434540,2.185217,5.438530,5.499559,0.061503,348.709623,349.328033,2.822200,32.269728,33.001732,0.556340,386.448523,384.902161,1.914577,46.356111,44.615295,1.851128,41.134218,39.869965,1.734444,41.249314,40.156029,1.744696,0.712582,0.845407,0.096616,5.237519,5.297859,0.058230,40.739924,40.622219,1.733503,40.855021,40.908287,1.794135,3.616643,3.616270,0.000653,5.172217,5.175738,0.012435,90.386093,90.386093,0.000000,6.316511,6.316511,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.158569,563.158813,0.003168,0.002624,0.002578,0.000422,295.262573,291.000183,12.961923,1.338301,1.337507,0.001194
45,TESTANMA_9588.LAB,6/3/2020,15:47:40.000,338.786068,337.658020,1.816962,31.527554,31.759577,0.542183,32.987777,33.607845,1.756082,0.918003,0.846749,0.097798,0.333156,0.284526,0.104044,1.486737,0.499843,0.864759,-2.369381,-1.178358,3.166242,3.655674,3.679665,0.034548,0.946488,1.264248,0.339283,5.304375,5.231151,0.046131,5.343151,5.313117,0.059289,195.691207,196.858749,2.092304,0.019301,0.019216,0.000815,0.242131,0.509003,0.298175,20.326876,20.518553,0.724485,3.110081,3.575803,0.572619,4.256631,4.319379,0.245940,4.347095,5.757212,2.948229,-0.778687,-0.277593,0.287400,1.649124,1.811278,0.515293,3.569219,2.505572,2.123470,-4.880698,-1.853510,1.924696,0.029947,0.030405,0.014837,-0.454306,-0.355503,0.360898,0.187410,0.084687,0.093070,-0.877830,-0.057611,0.756079,190.638992,190.577942,0.055728,0.962090,0.961126,0.000880,31.527554,31.759577,0.542183,195.691207,196.858749,2.092304,4.256631,4.319379,0.245940,0.333156,0.284526,0.104044,373.882840,371.923157,1.354168,203.116479,204.379593,2.221179,5.545119,5.514299,0.061903,351.640871,350.557800,1.932038,32.723824,32.972931,0.568596,388.069368,386.131775,1.435916,41.123328,44.487926,2.101645,36.441034,39.736610,2.004514,37.998408,40.291798,1.474236,0.918003,0.846749,0.097798,5.342409,5.311389,0.059369,36.808305,40.439461,2.120635,38.365679,40.994648,1.616787,3.616643,3.616523,0.000428,5.172217,5.171130,0.005996,90.386093,90.386093,0.000000,6.316511,6.316511,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.158569,563.157837,0.001930,0.002624,0.002589,0.000422,295.262573,289.906525,12.140327,1.338301,1.337380,0.001025
46,TESTANMA_9589.LAB,6/3/2020,15:47:40.200,338.648997,338.183777,1.590751,31.322703,31.710464,0.574031,33.504615,33.902679,1.534854,0.672450,0.809048,0.123824,0.034800,0.244865,0.154236,-1.919028,0.274881,1.314775,1.248194,-1.682430,2.249784,3.571311,3.667698,0.057975,3.060699,1.556018,0.887140,5.345631,5.254488,0.068720,5.373721,5.329993,0.062738,196.941105,197.175537,1.921009,0.020358,0.019548,0.000886,1.302248,0.640045,0.469031,19.670497,20.314720,0.803384,4.067008,3.785210,0.506123,3.991861,4.288152,0.280609,3.038892,5.725808,2.982964,-0.964494,-0.443835,0.401006,2.041029,1.721716,0.392332,3.553132,2.710576,2.175042,0.277162,-1.267899,2.061981,0.025251,0.031594,0.013936,0.220090,-0.255847,0.446280,0.137172,0.093364,0.096103,-0.503501,-0.121062,0.782426,190.638992,190.598297,0.055728,0.962090,0.961447,0.000880,31.322703,31.710464,0.574031,196.941105,197.175537,1.921009,3.991861,4.288152,0.280609,0.034800,0.244865,0.154236,373.524832,372.604828,1.038314,204.234958,204.683014,2.033084,5.572292,5.531393,0.064178,351.191132,351.059509,1.624588,32.482767,32.917938,0.606636,387.358623,386.790863,0.908506,45.354421,44.402317,2.043646,40.963374,39.685352,1.959886,42.892362,40.573021,1.846231,0.672450,0.809048,0.123824,5.373288,5.328530,0.063036,44.166962,40.864723,2.665266,46.095950,41.752396,2.823364,3.615930,3.616555,0.000356,5.166804,5.168478,0.003449,90.386093,90.386093,0.000000,6.316511,6.316511,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.156282,563.157043,0.001417,0.002808,0.002775,0.000145,358.677681,300.746979,33.612461,1.339804,1.337796,0.001508
47,TESTANMA_9590.LAB,6/3/2020,15:47:40.400,332.708274,336.709351,2.531565,31.924418,31.645502,0.512951,31.024989,33.390697,2.018205,0.521965,0.722612,0.146063,0.301480,0.222374,0.129659,4.009660,0.913673,2.152344,0.867321,-0.664687,1.944351,3.662648,3.658962,0.053842,1.386820,1.508134,0.888862,5.045895,5.215923,0.116957,5.237521,5.298251,0.060971,192.346299,195.605927,2.040246,0.019339,0.019381,0.000814,1.450041,0.864024,0.545248,21.522240,20.608601,0.940664,4.307379,3.793193,0.515851,3.581034,4.171574,0.427667,8.317026,5.232178,1.967937,0.203685,-0.365013,0.491737,0.771832,1.583822,0.582041,3.262899,3.440590,1.319815,-0.873035,-1.285516,2.057194,0.028245,0.027150,0.009129,0.988060,-0.055442,0.721916,-0.056818,0.085615,0.108142,0.493714,0.111642,0.750806,190.638992,190.618637,0.045502,0.962090,0.961768,0.000718,31.924418,31.645502,0.512951,192.346299,195.605927,2.040246,3.581034,4.171574,0.427667,0.301480,0.222374,0.129659,367.895591,371.795441,2.386172,199.659048,203.034836,2.112039,5.429139,5.496861,0.063271,345.357425,349.496948,2.569415,33.138161,32.847481,0.540346,381.882533,385.915649,2.412462,47.570566,45.151024,2.429506,43.631429,40.562294,2.593193,43.224059,41.292320,2.072524,0.521965,0.722612,0.146063,5.230290,5.295754,0.062979,46.289003,41.975994,3.593233,45.881632,42.706017,3.315906,3.615920,3.616385,0.000424,5.166727,5.168710,0.003237,90.386093,90.386093,0.000000,6.316511,6.316511,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.156250,563.157104,0.001350,0.002810,0.002760,0.000134,359.575745,317.124420,39.074356,1.339825,1.338503,0.001453
48,TESTANMA_9592.LAB,6/3/2020,15:47:40.600,333.562985,335.905457,2.808075,31.749481,31.520233,0.335946,31.601055,33.141380,2.173114,0.649800,0.694960,0.143642,0.264185,0.214518,0.124610,1.497647,1.044407,2.166856,-0.569974,-0.165271,1.424123,3.618650,3.640891,0.047655,1.058057,1.476245,0.904616,5.067471,5.191008,0.135167,5.195601,5.277868,0.076370,193.747038,194.824661,1.793185,0.019073,0.019242,0.000791,1.649759,1.122403,0.551490,21.939898,20.659937,1.017815,3.989880,3.771899,0.502226,3.924154,4.100171,0.434543,7.088997,5.516906,2.141605,0.064330,-0.306543,0.528133,0.968507,1.525679,0.634711,1.570454,3.444525,1.312783,0.419260,-1.066938,2.192097,0.021261,0.023647,0.006547,1.092338,0.183987,0.882182,-0.243080,0.004590,0.170406,1.611298,0.280266,0.991287,190.638992,190.638992,0.000000,0.962090,0.962090,0.000000,31.749481,31.520233,0.335946,193.747038,194.824661,1.793185,3.924154,4.100171,0.434543,0.264185,0.214518,0.124610,366.882921,370.870209,3.261354,201.020625,202.185623,1.824361,5.384860,5.473988,0.080523,346.086269,348.597076,2.863824,32.941616,32.711220,0.347357,380.658126,384.883423,3.375829,48.671094,45.815105,2.904995,44.354525,41.304913,3.103060,44.225864,41.918003,2.438839,0.649800,0.694960,0.143642,5.189982,5.274697,0.078797,46.520889,42.905018,4.122375,46.392228,43.518101,3.678710,3.616469,3.616321,0.000369,5.183956,5.172384,0.007020,90.386093,90.386093,0.000000,6.316511,6.316511,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.161987,563.158325,0.002340,0.003736,0.002921,0.000465,358.463104,333.448334,34.861168,1.340938,1.339434,0.001131
49,TESTANMA_9593.LAB,6/3/2020,15:47:40.800,342.447525,337.230774,4.048163,31.564765,31.617786,0.228798,39.424067,33.708504,3.349301,1.102944,0.773032,0.233557,0.832103,0.353145,0.292287,-2.510441,0.512915,2.701864,-4.192754,-1.003319,2.280077,3.696112,3.640879,0.047637,1.989764,1.688366,0.867862,5.292095,5.211093,0.142549,5.385173,5.307034,0.085303,198.727300,195.490601,2.527203,0.017926,0.019200,0.000867,-0.185341,0.891768,0.811927,23.336147,21.359131,1.430868,4.153284,3.925526,0.470849,4.305573,4.011851,0.291498,0.417651,4.641932,3.162106,-0.257709,-0.346575,0.511877,0.944187,1.274936,0.543903,2.275196,2.846180,0.887372,-3.187846,-1.649031,2.313106,0.033726,0.027686,0.004720,-0.025442,0.364148,0.663688,0.528798,0.110696,0.289229,-0.738584,-0.002981,1.049952,190.435486,190.598297,0.091011,0.958555,0.961383,0.001581,31.564765,31.617786,0.228798,198.727300,195.490601,2.527203,4.305573,4.011851,0.291498,0.832103,0.353145,0.292287,376.287487,371.694763,4.087090,206.354417,202.877106,2.636057,5.590471,5.504376,0.091692,355.590604,349.973267,4.249510,32.776209,32.812511,0.245271,390.729327,385.739594,4.290832,45.353578,45.614601,2.892892,40.617447,41.201561,3.118734,41.132864,41.894714,2.447362,1.102944,0.773032,0.233557,5.383841,5.303962,0.088153,43.120420,43.381115,3.943392,43.635837,44.074265,3.372941,3.617761,3.616544,0.000752,5.124447,5.162830,0.022576,90.386093,90.386093,0.000000,6.316511,6.316511,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.146118,563.155884,0.005919,0.003289,0.003054,0.000454,256.722473,325.740326,47.415298,1.334945,1.338763,0.002331
50,TESTANMA_9593.LAB,6/3/2020,15:47:41.000,338.722169,337.217987,4.042122,31.721595,31.656591,0.226108,35.611463,34.233238,3.413076,0.626240,0.714680,0.224556,0.462048,0.378923,0.295747,2.547041,0.724976,2.835700,2.046767,-0.120089,2.466346,3.626109,3.634966,0.047174,2.026414,1.904351,0.765406,5.215196,5.193257,0.133235,5.358899,5.310184,0.087239,196.826990,195.717743,2.599748,0.019234,0.019186,0.000866,-1.393113,0.564719,1.313464,20.058047,21.305365,1.483437,3.995025,4.102515,0.132333,3.780514,3.916627,0.268396,7.779923,5.328498,3.442341,-0.923621,-0.375562,0.545466,1.286234,1.202358,0.504256,2.532486,2.638834,0.792208,-2.075292,-1.087950,1.546432,0.020254,0.025747,0.005487,0.415603,0.538130,0.485634,-0.053090,0.062596,0.293252,-0.267295,0.119126,0.953880,190.435486,190.557587,0.111465,0.958555,0.960676,0.001936,31.721595,31.656591,0.226108,196.826990,195.717743,2.599748,3.780514,3.916627,0.268396,0.462048,0.378923,0.295747,372.976250,371.513428,3.984575,204.232919,203.100388,2.707713,5.557977,5.506948,0.093287,351.467182,349.938538,4.233150,32.915118,32.850773,0.242886,387.010043,385.527740,4.171532,36.096821,44.609295,4.970883,31.938256,40.301006,4.949676,33.785499,41.052132,4.212682,0.626240,0.714680,0.224556,5.356436,5.306767,0.089889,34.003225,42.820099,5.132511,35.850468,43.571220,4.452093,3.617761,3.616768,0.000933,5.124447,5.153276,0.027237,90.386093,90.386093,0.000000,6.316511,6.316511,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.146118,563.153320,0.007007,0.003289,0.003186,0.000390,256.722473,318.032288,55.969509,1.334945,1.338091,0.002908
51,TESTANMA_9594.LAB,6/3/2020,15:47:41.200,338.235322,337.135254,4.009613,31.885658,31.769184,0.143269,34.497929,34.431900,3.388886,0.696122,0.719414,0.223691,0.338326,0.439629,0.231660,1.409436,1.390669,2.420060,1.631448,-0.043439,2.524765,3.630504,3.646804,0.032284,2.231366,1.738485,0.493869,5.203513,5.164834,0.104707,5.336065,5.302652,0.081841,195.615083,195.452545,2.509833,0.018802,0.018875,0.000568,-0.311492,0.241971,1.284885,20.482640,21.467793,1.291753,3.898288,4.068771,0.161866,4.011427,3.920541,0.269906,5.851931,5.891105,3.195618,-0.435265,-0.269716,0.444646,1.299228,1.053998,0.230790,3.189133,2.566034,0.698349,0.223893,-1.098604,1.534816,0.018391,0.024376,0.006421,0.530448,0.600201,0.453598,-0.094104,0.016341,0.296767,-0.264815,0.166863,0.920312,190.435486,190.516891,0.111465,0.958555,0.959969,0.001936,31.885658,31.769184,0.143269,195.615083,195.452545,2.509833,4.011427,3.920541,0.269906,0.338326,0.439629,0.231660,373.310114,371.470459,3.958549,202.984234,202.850250,2.633450,5.534415,5.499373,0.088045,350.977605,349.895813,4.218405,33.086912,32.971603,0.144315,387.373936,385.530792,4.173218,40.830744,43.704563,5.207404,36.418174,39.391968,5.208240,37.288704,39.931396,4.344062,0.696122,0.719414,0.223691,5.333492,5.298808,0.084102,38.909298,41.768566,5.322649,39.779828,42.307999,4.452703,3.617523,3.617087,0.000843,5.133682,5.146652,0.027152,90.402339,90.389343,0.007264,6.316511,6.316511,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.155051,563.153076,0.006894,0.002950,0.003215,0.000359,274.173227,301.131409,53.323811,1.336204,1.337371,0.002823
52,TESTANMA_9594.LAB,6/3/2020,15:47:41.400,338.305237,338.254639,3.154898,32.050966,31.794495,0.183169,33.848416,34.996586,2.875642,0.859973,0.787016,0.198791,0.256953,0.430723,0.239037,-0.793230,0.430091,2.044720,0.072030,-0.202497,2.477655,3.647691,3.643813,0.031121,2.465253,1.954171,0.535618,5.203041,5.196263,0.080976,5.313821,5.317912,0.073332,194.521522,195.887573,1.966519,0.018070,0.018621,0.000592,1.163723,0.184707,1.222448,21.543799,21.472105,1.292017,3.812128,3.969721,0.127161,4.372307,4.078795,0.252488,2.326756,4.693051,3.181616,0.251534,-0.260146,0.457704,1.255650,1.150761,0.178386,3.914440,2.696342,0.894209,2.727089,-0.378579,2.313845,0.018524,0.022431,0.006428,0.589213,0.520432,0.400274,-0.042132,0.019278,0.295934,-0.342933,-0.000466,0.922085,190.435486,190.476181,0.091011,0.958555,0.959262,0.001581,32.050966,31.794495,0.183169,194.521522,195.887573,1.966519,4.372307,4.078795,0.252488,0.256953,0.430723,0.239037,374.270643,372.745483,3.521837,201.885598,203.295563,2.091378,5.512389,5.516022,0.078832,351.112755,351.046875,3.370418,33.264361,32.996841,0.185801,388.439809,386.842224,3.748870,47.969950,43.784439,5.284029,43.160413,39.297764,5.115829,42.657344,39.818058,4.242889,0.859973,0.787016,0.198791,5.311315,5.315013,0.074902,46.226258,41.756020,5.309385,45.723190,42.276310,4.421367,3.617245,3.617352,0.000537,5.144504,5.142207,0.024758,90.421378,90.396400,0.015636,6.316511,6.316511,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.165519,563.154968,0.008908,0.002553,0.003163,0.000441,294.624154,288.141083,42.298275,1.337678,1.336942,0.002501
