,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
239,TESTANMA_6947.LAB,6/3/2020,15:12:27.800,332.673159,333.962219,1.505106,22.265266,22.496681,0.182676,19.666741,23.497408,2.342343,0.604032,0.460656,0.099936,0.274798,0.202964,0.126702,-0.164561,0.239375,0.943200,2.110992,-0.603101,2.701283,3.761957,3.738538,0.029215,1.329237,1.224864,0.427234,3.527255,3.557377,0.027408,3.614893,3.629066,0.049533,201.178166,202.564468,0.844583,0.019581,0.019786,0.000328,-0.245839,0.556262,0.670565,18.957068,18.590157,0.361942,3.184328,3.453212,0.252019,4.045080,4.444434,0.300056,7.315302,4.238368,2.225681,-0.334939,0.133026,0.440516,1.316818,1.811873,0.623886,1.779463,3.078774,1.312941,-5.758348,-5.135981,1.390008,0.015499,0.015033,0.008103,0.555244,0.202978,0.490300,0.049562,-0.061813,0.201901,-0.331977,-0.285465,0.995069,190.435486,190.523575,0.106246,0.964982,0.962339,0.003187,22.265266,22.496681,0.182676,201.178166,202.564468,0.844583,4.045080,4.444434,0.300056,0.274798,0.202964,0.126702,356.717888,359.537659,2.073663,209.041849,210.431427,0.837586,3.665178,3.695601,0.027915,345.677343,346.932678,1.594897,23.135610,23.370440,0.190576,370.662218,373.501404,2.159421,37.881698,42.746582,4.045414,33.432110,37.857704,3.721857,34.101987,37.591652,2.877612,0.604032,0.460656,0.099936,3.527301,3.557441,0.027363,35.120982,38.927746,3.424458,35.790860,38.661694,2.564794,3.645573,3.645070,0.000440,5.167231,5.167655,0.022271,90.106384,90.106384,0.000000,6.247270,6.247270,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.148311,563.148926,0.006404,0.002655,0.002718,0.000597,281.994672,293.698364,8.014878,1.338260,1.336653,0.003533
240,TESTANMA_6948.LAB,6/3/2020,15:12:28.000,333.868648,334.085114,1.457152,22.292600,22.456171,0.204281,24.881732,23.496466,2.341644,0.730072,0.537626,0.131896,0.275449,0.187267,0.106588,-2.270029,-0.092800,1.464915,-1.866246,-0.239976,2.271846,3.752511,3.749861,0.016956,1.272010,1.259391,0.421494,3.500890,3.541085,0.032577,3.593316,3.630171,0.048432,202.774708,202.436661,0.723611,0.019654,0.019672,0.000219,-1.584974,-0.044860,0.978474,19.283653,18.730886,0.475872,3.803751,3.503729,0.297732,4.501680,4.392298,0.249371,4.406741,4.299438,2.225172,0.086534,-0.001278,0.272730,1.422549,1.679419,0.621750,0.926907,2.393566,1.374293,-7.270959,-5.714458,1.584280,0.008025,0.015581,0.007333,-0.418285,-0.038919,0.421002,0.110569,0.040020,0.082916,1.214046,-0.149691,1.166572,190.435486,190.482864,0.088467,0.964982,0.963560,0.002654,22.292600,22.456171,0.204281,202.774708,202.436661,0.723611,4.501680,4.392298,0.249371,0.275449,0.187267,0.106588,357.088155,358.934845,2.294814,210.680167,210.323334,0.739437,3.637430,3.679120,0.033747,346.885371,347.101013,1.520285,23.161742,23.331097,0.212691,371.010355,372.919067,2.397147,37.281915,40.675507,3.534062,32.330067,35.843979,3.356622,32.156999,35.846535,3.024927,0.730072,0.537626,0.131896,3.500932,3.541157,0.032564,32.867972,36.776348,3.099282,32.694903,36.778908,2.842006,3.644774,3.645098,0.000409,5.158933,5.161736,0.019035,90.106384,90.106384,0.000000,6.247270,6.247270,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.146102,563.147156,0.005449,0.003054,0.002661,0.000534,277.487865,289.717712,10.330445,1.337904,1.336335,0.003276
241,TESTANMA_6949.LAB,6/3/2020,15:12:28.200,334.447815,334.357025,1.347327,22.540366,22.418056,0.151038,28.499607,24.043072,3.174798,0.621524,0.569394,0.128416,0.131418,0.164915,0.103608,-0.305763,-0.070190,1.459488,-0.999119,-0.155502,2.224285,3.694038,3.738920,0.030276,1.455457,1.436912,0.168282,3.541578,3.531335,0.018337,3.598471,3.631934,0.046718,203.275023,202.487900,0.781869,0.019918,0.019645,0.000160,0.206257,-0.206542,0.812312,20.155901,19.145298,0.644037,3.847648,3.599773,0.319436,4.337832,4.318799,0.177986,4.254033,4.791691,1.754471,0.411360,0.002434,0.279478,2.473553,1.633009,0.527521,1.142610,1.754044,0.906257,-3.997282,-5.448139,1.766718,0.026286,0.018737,0.007972,-1.425230,-0.373139,0.705551,-0.236456,-0.007567,0.150940,0.443742,-0.226194,1.097039,190.435486,190.442169,0.014938,0.964982,0.964781,0.000448,22.540366,22.418056,0.151038,203.275023,202.487900,0.781869,4.337832,4.318799,0.177986,0.131418,0.164915,0.103608,358.130791,358.529144,2.201637,211.072274,210.352615,0.771436,3.677435,3.668573,0.018682,347.276377,347.343994,1.405337,23.404884,23.288792,0.154954,371.867470,372.455200,2.313438,46.639693,40.771843,3.722418,41.868078,36.021160,3.701335,41.045357,36.016296,3.337727,0.621524,0.569394,0.128416,3.541603,3.531412,0.018366,41.088131,36.753166,3.058037,40.265411,36.748299,2.793417,3.644580,3.645087,0.000424,5.148140,5.153106,0.009850,90.106384,90.106384,0.000000,6.247270,6.247270,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.143276,563.144653,0.002531,0.003107,0.002619,0.000473,290.756675,287.895294,8.779149,1.337012,1.335787,0.002748
242,TESTANMA_6950.LAB,6/3/2020,15:12:28.400,333.922170,333.861267,0.714821,22.251866,22.346842,0.119851,29.886977,25.363552,4.036550,0.450691,0.559802,0.136554,0.175708,0.186816,0.087911,-0.107744,-0.239374,1.389717,-3.897750,-0.464272,2.668546,3.647883,3.715638,0.046369,1.683295,1.489726,0.199825,3.547600,3.531979,0.018955,3.598103,3.610161,0.021646,202.553983,202.479736,0.780688,0.020417,0.019818,0.000367,1.068137,-0.016762,0.997245,21.141785,19.591324,1.071892,3.901681,3.612443,0.332263,4.189868,4.303388,0.186723,6.197822,5.523713,1.277710,-0.352613,-0.068632,0.321418,1.792408,1.761556,0.453399,1.727031,1.450606,0.388890,-4.119315,-4.883751,1.614688,0.030685,0.019472,0.009025,-0.495787,-0.403486,0.707248,-0.126014,-0.056660,0.138723,-0.272831,0.038524,0.804404,190.435486,190.435486,0.000000,0.969631,0.965912,0.002079,22.251866,22.346842,0.119851,202.553983,202.479736,0.780688,4.189868,4.303388,0.186723,0.175708,0.186816,0.087911,357.901067,357.658752,0.729302,210.222733,210.293259,0.766797,3.681939,3.668319,0.018440,346.564529,346.745056,0.672162,23.094390,23.209213,0.123248,371.451319,371.460937,0.658195,47.204203,42.088356,4.693407,42.595348,37.354630,4.720172,43.300574,37.491894,4.656358,0.450691,0.559802,0.136554,3.547623,3.532024,0.018956,43.490268,38.038319,4.313928,44.195493,38.175583,4.370101,3.644831,3.645041,0.000440,5.153367,5.155250,0.007995,90.106384,90.106384,0.000000,6.247270,6.247270,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.145012,563.145142,0.002147,0.003079,0.002797,0.000437,333.748593,294.567444,22.539795,1.337239,1.336814,0.001835
243,TESTANMA_6951.LAB,6/3/2020,15:12:28.600,331.391356,333.260651,1.230452,22.084634,22.286945,0.163466,27.969606,26.180933,4.075322,0.453215,0.571907,0.119678,0.272743,0.226023,0.067983,-1.954475,-0.960514,1.059746,-3.119833,-1.554391,2.333589,3.690558,3.709389,0.047424,1.695631,1.487126,0.196318,3.533361,3.530137,0.018096,3.572432,3.595443,0.015236,200.551117,202.066605,1.149484,0.020680,0.020050,0.000481,0.812057,0.051128,1.049095,20.005663,19.908813,0.849602,3.749851,3.697452,0.292237,4.479172,4.310727,0.194130,4.894330,5.413646,1.309530,-0.772656,-0.192463,0.454151,0.125181,1.426102,0.856692,3.270995,1.769401,0.916426,-4.257298,-5.080640,1.417082,0.011558,0.018410,0.009695,0.538664,-0.249079,0.827693,0.128739,-0.014720,0.159659,0.627121,0.336021,0.648882,190.435486,190.435486,0.000000,0.973657,0.967647,0.003917,22.084634,22.286945,0.163466,200.551117,202.066605,1.149484,4.479172,4.310727,0.194130,0.272743,0.226023,0.067983,356.746984,357.316956,0.659472,208.235271,209.850464,1.181366,3.668782,3.666153,0.017388,344.089064,346.098541,1.268757,22.931052,23.145536,0.170472,370.417345,371.081726,0.586609,40.128936,41.827290,4.774489,35.201847,37.085487,4.815107,36.747160,37.470417,4.660279,0.453215,0.571907,0.119678,3.533377,3.530167,0.018088,38.011603,38.115791,4.308107,39.556916,38.500717,4.407691,3.645101,3.644972,0.000384,5.162917,5.158118,0.007564,90.106384,90.106384,0.000000,6.247270,6.247270,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.147493,563.146057,0.002013,0.002962,0.002972,0.000185,373.489713,311.495514,41.217113,1.336412,1.337365,0.000732
244,TESTANMA_6952.LAB,6/3/2020,15:12:28.800,330.947124,332.915436,1.617672,22.253757,22.284643,0.163928,22.147676,26.677120,3.123878,0.732771,0.597655,0.140376,0.328942,0.236852,0.080798,-1.858513,-1.299305,1.011337,0.266341,-1.923321,1.656958,3.717683,3.700534,0.038437,1.308946,1.483068,0.200562,3.516430,3.527972,0.019144,3.579601,3.588385,0.011749,201.468776,202.124725,1.099594,0.020187,0.020171,0.000404,1.392887,0.378873,1.180831,18.034775,19.724354,1.153622,3.542954,3.769177,0.138258,4.823619,4.466434,0.235591,1.840457,4.318677,1.582409,-0.171230,-0.159721,0.447159,0.119746,1.186687,1.042079,3.423592,2.098227,1.178448,-2.778961,-4.484763,1.665502,0.014745,0.018259,0.009757,1.046591,-0.150809,0.964863,-0.155750,-0.055782,0.165295,1.445826,0.691581,0.677777,190.435486,190.435486,0.000000,0.973657,0.969382,0.004340,22.253757,22.284643,0.163928,201.468776,202.124725,1.099594,4.823619,4.466434,0.235591,0.328942,0.236852,0.080798,356.624473,357.298309,0.681638,209.247119,209.891510,1.149375,3.652246,3.663567,0.018496,343.725253,345.708130,1.668225,23.113043,23.141024,0.171098,370.394515,371.028198,0.643898,40.299198,42.310787,4.381252,34.993217,37.397713,4.563004,35.335676,37.717155,4.465960,0.732771,0.597655,0.140376,3.516459,3.527999,0.019137,37.708334,38.633263,4.003043,38.050793,38.952705,4.169790,3.645427,3.644943,0.000329,5.165041,5.157680,0.006943,90.106384,90.106384,0.000000,6.247270,6.247270,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.148090,563.145996,0.001946,0.002560,0.002952,0.000226,358.380511,326.772644,41.702358,1.337136,1.337140,0.000534
245,TESTANMA_6953.LAB,6/3/2020,15:12:29.000,331.277995,332.397278,1.650583,22.318436,22.289810,0.164647,21.114848,25.923742,3.997250,0.823954,0.616431,0.166385,0.109888,0.203739,0.093890,0.163974,-0.812504,1.013066,-1.594852,-1.869043,1.663726,3.696878,3.689408,0.025506,1.000460,1.428758,0.289187,3.503393,3.528472,0.018272,3.576528,3.585027,0.012370,202.286275,202.027023,1.047895,0.020003,0.020241,0.000312,1.253839,0.946635,0.467587,18.594184,19.586460,1.256122,4.409014,3.890230,0.320698,5.169641,4.600027,0.395612,1.467279,3.730784,2.025506,0.427559,-0.091516,0.514976,1.014085,1.104995,1.034952,3.484408,2.609727,1.095023,-1.802192,-3.391009,1.066231,0.036260,0.023906,0.010496,0.917580,0.116364,1.053191,-0.028585,-0.083613,0.140075,0.836187,0.616009,0.623881,190.435486,190.435486,0.000000,0.973657,0.971117,0.003847,22.318436,22.289810,0.164647,202.286275,202.027023,1.047895,5.169641,4.600027,0.395612,0.109888,0.203739,0.093890,357.080839,357.296814,0.682210,210.051474,209.765778,1.073409,3.637915,3.663663,0.018325,343.994963,345.130035,1.659060,23.175204,23.143715,0.171610,370.788452,370.983826,0.653018,46.028242,44.060055,3.535948,40.341638,39.000023,3.654882,39.486521,39.183056,3.211313,0.823954,0.616431,0.166385,3.503425,3.528498,0.018268,42.454436,40.550556,2.601930,41.599319,40.733589,2.320313,3.645498,3.645087,0.000390,5.164725,5.158838,0.007651,90.106384,90.106384,0.000000,6.247270,6.247270,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.148183,563.146423,0.002185,0.002604,0.002862,0.000262,310.606442,333.396393,33.798416,1.339251,1.337410,0.001078
246,TESTANMA_6954.LAB,6/3/2020,15:12:29.200,330.370946,331.581909,1.367018,22.461596,22.274057,0.135947,23.080281,24.839878,3.856436,0.594780,0.611082,0.166610,-0.017616,0.173933,0.136553,-2.169575,-1.185267,1.117509,-2.077966,-2.084812,1.591072,3.704880,3.691576,0.026442,0.832913,1.304249,0.390936,3.479639,3.516084,0.026368,3.535863,3.572505,0.022718,200.552701,201.482574,0.938924,0.020134,0.020284,0.000267,-1.646984,0.575987,1.261581,19.872725,19.529827,1.230144,4.064905,3.933681,0.328118,5.003056,4.733071,0.397246,6.383965,4.156770,2.359500,-0.462844,-0.266357,0.445240,0.363193,0.682923,0.719565,1.112898,2.603785,1.105010,0.620970,-2.467359,2.000635,0.018342,0.022318,0.010646,0.118500,0.425110,0.629230,0.126867,-0.010949,0.135115,-0.544807,0.418299,0.818426,190.435486,190.435486,0.000000,0.973657,0.972852,0.001800,22.461596,22.274057,0.135947,200.552701,201.482574,0.938924,5.003056,4.733071,0.397246,-0.017616,0.173933,0.136553,353.945439,356.459778,1.491187,208.268810,209.205078,0.944837,3.613533,3.650883,0.026693,343.081712,344.291107,1.330386,23.325788,23.127895,0.142733,367.563212,370.122986,1.493335,35.306933,41.793503,4.855101,29.803572,36.587124,5.016753,30.729259,37.119839,4.689464,0.594780,0.611082,0.166610,3.479656,3.516108,0.026368,30.896018,38.512131,4.980598,31.821705,39.044846,4.649694,3.645394,3.645250,0.000279,5.164290,5.162068,0.004931,90.106384,90.106384,0.000000,6.247270,6.247270,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.147949,563.147339,0.001328,0.002872,0.002815,0.000226,295.765015,334.398041,32.257912,1.339373,1.337882,0.001344
247,TESTANMA_6955.LAB,6/3/2020,15:12:29.400,329.423030,330.682068,0.807840,22.489251,22.321535,0.164675,25.147285,23.891941,2.721063,0.534547,0.627854,0.149801,0.004638,0.139719,0.156038,-5.190945,-2.201907,1.917806,4.079353,-0.489392,2.833258,3.685117,3.699023,0.012768,1.053046,1.178199,0.335897,3.451633,3.496891,0.032016,3.481815,3.549248,0.041621,199.174818,200.806732,1.164082,0.020176,0.020236,0.000259,-0.414179,0.279524,1.290844,20.866900,19.474850,1.143160,4.025319,3.958409,0.329759,4.609522,4.817002,0.281154,6.818924,4.280991,2.505642,-0.365072,-0.268849,0.445878,2.153695,0.755180,0.862729,2.408863,2.740151,1.007535,1.394313,-1.364634,2.351260,0.009045,0.017990,0.010792,-0.210984,0.482070,0.530109,-0.229600,-0.031666,0.162363,-0.264964,0.419873,0.816771,190.435486,190.435486,0.000000,0.973657,0.973657,0.000000,22.489251,22.321535,0.164675,199.174818,200.806732,1.164082,4.609522,4.817002,0.281154,0.004638,0.139719,0.156038,354.321143,355.743774,1.485575,206.795582,208.519653,1.223916,3.583706,3.631237,0.033422,342.027217,343.383667,0.854260,23.349715,23.178961,0.170685,367.877762,369.408264,1.552626,44.147207,41.182102,4.143766,39.076733,35.883400,4.132024,39.806877,36.421101,3.692621,0.534547,0.627854,0.149801,3.451641,3.496912,0.032021,39.168121,37.647701,4.217159,39.898265,38.185402,3.774405,3.645394,3.645363,0.000152,5.164290,5.164253,0.000811,90.106384,90.106384,0.000000,6.247270,6.247270,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.147949,563.147949,0.000253,0.002872,0.002774,0.000180,295.765015,326.801331,36.625916,1.339373,1.338309,0.001426
248,TESTANMA_6956.LAB,6/3/2020,15:12:29.600,331.841764,330.772156,0.923531,22.689801,22.442570,0.169354,25.060273,23.310072,1.779152,0.628340,0.662879,0.115249,0.080896,0.101350,0.137655,-4.887434,-2.788498,2.244009,3.409956,0.816566,2.822563,3.718119,3.704535,0.014082,1.640904,1.167254,0.315067,3.480276,3.486274,0.024912,3.546580,3.544077,0.039577,200.031417,200.702789,1.214713,0.020324,0.020165,0.000115,0.777142,0.272541,1.287333,20.658771,19.605473,1.251185,3.835755,3.975590,0.318212,4.753174,4.871802,0.218587,3.891523,4.080430,2.484318,-0.216620,-0.157641,0.347238,1.944720,1.119088,0.912848,4.492581,2.984468,1.279773,0.886345,-0.335905,1.838592,0.018491,0.019377,0.010187,0.076818,0.389701,0.557321,-0.272381,-0.111890,0.162389,0.062938,0.307036,0.819946,190.498454,190.448090,0.028162,0.969382,0.972802,0.001912,22.689801,22.442570,0.169354,200.031417,200.702789,1.214713,4.753174,4.871802,0.218587,0.080896,0.101350,0.137655,359.024147,356.199219,2.094339,207.757440,208.424072,1.269479,3.614776,3.620435,0.026202,344.659389,343.497742,0.997988,23.566217,23.305994,0.176321,372.892812,369.903381,2.210257,46.854713,42.527260,4.761967,41.626222,37.168278,4.810287,42.059461,37.483559,4.488387,0.628340,0.662879,0.115249,3.480339,3.486304,0.024919,42.793821,38.604149,4.819592,43.227061,38.919430,4.411005,3.645010,3.645344,0.000192,5.168712,5.165412,0.001872,89.908563,90.066818,0.088469,6.254768,6.248769,0.003354,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.149082,563.148315,0.000493,0.002744,0.002730,0.000146,296.314049,311.366211,27.038328,1.339259,1.338879,0.000976
249,TESTANMA_6956.LAB,6/3/2020,15:12:29.800,335.907150,331.764160,2.491413,22.976341,22.587084,0.254736,23.825548,23.645647,1.659294,0.772757,0.670876,0.122473,0.193858,0.074333,0.085008,-3.331018,-3.082999,2.187356,-1.014472,0.560404,2.940634,3.777247,3.716448,0.036047,2.341509,1.373766,0.621013,3.531594,3.489307,0.029921,3.667465,3.561651,0.068344,201.989497,200.806946,1.314986,0.020500,0.020227,0.000191,1.354231,0.264810,1.279011,19.876659,19.973850,0.893001,3.418268,3.950653,0.362408,5.134585,4.933995,0.244189,0.221907,3.756720,2.916939,-0.255720,-0.174539,0.350109,0.477758,1.190690,0.824644,6.169731,3.533696,1.936239,-0.016121,0.216663,1.237817,0.033216,0.023071,0.011368,0.631780,0.306739,0.456923,-0.157506,-0.112241,0.162510,0.232758,0.064422,0.525265,190.589885,190.478973,0.067741,0.963175,0.970706,0.004599,22.976341,22.587084,0.254736,201.989497,200.806946,1.314986,5.134585,4.933995,0.244189,0.193858,0.074333,0.085008,365.053221,357.884949,4.515225,209.919847,208.558624,1.406744,3.670414,3.624069,0.032273,349.095736,344.571808,2.715768,23.878456,23.459076,0.272795,379.387090,371.701874,4.823581,43.470978,43.161613,4.599446,37.822934,37.734219,4.654345,38.334375,38.083294,4.327082,0.772757,0.670876,0.122473,3.531744,3.489361,0.029969,40.992575,39.260994,4.890265,41.504015,39.610073,4.510224,3.644452,3.645149,0.000432,5.175133,5.167430,0.004691,89.621324,89.969810,0.212810,6.265656,6.252447,0.008067,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.150728,563.148804,0.001198,0.002558,0.002730,0.000147,297.111251,299.112366,6.449000,1.339093,1.339270,0.000115
250,TESTANMA_6957.LAB,6/3/2020,15:12:30.000,335.423302,332.593231,2.938738,22.860303,22.695456,0.225452,23.686411,24.159960,0.906526,0.807427,0.667570,0.117427,0.296401,0.111635,0.132286,-1.254058,-3.366606,1.698392,1.765431,1.232460,2.698980,3.787426,3.734558,0.045312,1.279440,1.429562,0.590890,3.546913,3.498011,0.039756,3.669195,3.580184,0.084129,203.875736,201.124847,1.846655,0.020636,0.020354,0.000213,1.263398,0.266722,1.280865,19.943374,20.243687,0.480416,3.301622,3.729174,0.350442,4.880534,4.876174,0.205625,3.405270,4.144318,2.653533,-0.413597,-0.342771,0.104191,1.093400,1.206553,0.821153,3.904223,3.617659,1.942659,-2.018766,0.173348,1.326720,0.030411,0.021901,0.009874,-0.060610,0.111101,0.318418,0.059506,-0.094623,0.177894,0.306066,-0.041602,0.357135,190.638992,190.519669,0.091914,0.959841,0.967942,0.006240,22.860303,22.695456,0.225452,203.875736,201.124847,1.846655,4.880534,4.876174,0.205625,0.296401,0.111635,0.132286,362.187828,358.906372,4.852858,211.901189,208.928558,2.010940,3.686657,3.633817,0.043060,348.627841,345.498352,3.214324,23.760257,23.576086,0.244610,376.446630,372.833496,5.204402,43.962876,42.748543,4.364371,38.594288,37.384747,4.471636,39.421482,38.070290,4.321904,0.807427,0.667570,0.117427,3.547025,3.498081,0.039811,39.954936,38.761093,4.601433,40.782130,39.446636,4.434285,3.644841,3.645018,0.000398,5.170688,5.168623,0.004588,89.467049,89.841942,0.288754,6.271504,6.257293,0.010945,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.149222,563.148987,0.001158,0.002642,0.002738,0.000139,292.633312,295.517731,1.704086,1.337863,1.338992,0.000642
251,TESTANMA_6958.LAB,6/3/2020,15:12:30.200,334.007050,333.320465,2.690758,23.138132,22.830767,0.251517,22.730756,24.090054,1.017306,0.638137,0.676242,0.112193,0.277148,0.170588,0.125807,3.616808,-2.209329,3.611678,2.243457,2.096745,1.966356,3.761722,3.745926,0.043080,0.799226,1.422825,0.599523,3.580659,3.518215,0.051900,3.593687,3.591748,0.080406,203.405643,201.695419,2.054716,0.020410,0.020409,0.000174,0.362967,0.668712,0.724824,20.291721,20.327484,0.433815,3.209205,3.558034,0.354418,4.933246,4.862212,0.197047,8.696068,4.606738,3.271016,-0.397368,-0.329675,0.088217,2.027732,1.539461,0.725622,0.144087,3.423897,2.274854,-2.207394,-0.392325,1.651393,0.030674,0.024367,0.010295,-1.552512,-0.223102,0.808495,0.227840,-0.074428,0.211820,-0.100769,0.047206,0.235070,190.638992,190.560364,0.090365,0.959841,0.965179,0.006135,23.138132,22.830767,0.251517,203.405643,201.695419,2.054716,4.933246,4.862212,0.197047,0.277148,0.170588,0.125807,357.289268,359.575134,4.182371,211.356334,209.546097,2.220795,3.720625,3.655236,0.055333,347.062544,346.294525,2.948071,24.042523,23.719433,0.269958,371.254836,373.571838,4.481456,44.024161,44.491985,1.345607,38.597590,39.143555,1.458759,39.392325,39.802906,1.375018,0.638137,0.676242,0.112193,3.580668,3.518283,0.051913,37.636416,40.109173,1.937241,38.431152,40.768528,1.789288,3.645964,3.645132,0.000575,5.148704,5.165505,0.010168,89.467049,89.714073,0.283892,6.271504,6.262140,0.010761,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.143171,563.148071,0.002894,0.002675,0.002698,0.000118,310.419966,298.448700,6.904300,1.334971,1.338112,0.001857
