,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
140,TESTANMA_0618.LAB,6/3/2020,09:29:43.000,110.103597,109.327538,1.097565,9.260018,9.183969,0.120104,16.291677,14.205505,3.375419,0.785697,0.848817,0.035839,0.316065,0.257986,0.063624,-0.482527,-1.755305,0.723682,-2.310701,-3.611078,1.304983,3.146819,3.136150,0.025784,2.662166,2.953615,0.230154,2.911747,2.901136,0.024405,3.069939,3.016727,0.050635,210.079154,209.943802,1.692361,0.020107,0.020644,0.000642,-0.055839,1.343661,1.022864,18.449338,18.766735,0.857616,3.736738,3.611482,0.255141,4.005943,3.736845,0.150431,4.233004,4.282468,0.505074,0.284033,0.071122,0.475734,2.125279,1.973631,0.305228,-0.056714,0.199270,0.598746,2.158421,1.879854,1.589005,0.022247,0.022400,0.001976,0.940855,0.007390,0.820311,0.046230,0.123529,0.198916,0.058176,0.045015,0.493384,190.435486,190.486359,0.050880,0.975264,0.975424,0.000161,9.260018,9.183969,0.120104,210.079154,209.943802,1.692361,4.005943,3.736845,0.150431,0.316065,0.257986,0.063624,119.306901,118.710777,0.458191,216.903517,216.740402,1.691433,3.006342,2.995059,0.024487,113.680662,112.866920,1.109054,9.561029,9.481382,0.126488,123.183437,122.554237,0.457715,41.922540,45.015831,2.533996,37.516003,40.905300,2.649403,36.947936,40.763054,3.498374,0.785697,0.848817,0.035839,2.911749,2.901137,0.024406,40.680440,43.763077,2.503740,40.112373,43.620838,3.367625,3.751239,3.750968,0.000172,5.816885,5.828939,0.012609,88.697849,88.705841,0.004470,6.358921,6.347150,0.006580,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.501038,563.505493,0.006404,0.002223,0.002202,0.000387,401.544342,325.224060,85.620026,1.371419,1.372696,0.001637
141,TESTANMA_0618.LAB,6/3/2020,09:29:43.200,109.553768,109.593971,0.907152,9.524420,9.235540,0.195887,14.124121,14.866570,2.825138,0.697335,0.816500,0.075433,0.306175,0.280427,0.054541,0.909147,-1.134860,1.330203,-2.319069,-3.091596,1.164887,3.197973,3.144510,0.037852,2.542924,2.827496,0.251327,2.889322,2.903587,0.021868,3.074682,3.038391,0.046719,207.699573,209.807571,1.867941,0.020293,0.020444,0.000537,-0.811841,0.723381,1.226043,19.317524,18.709232,0.794684,4.263179,3.703700,0.389309,4.342855,3.871437,0.301126,3.410888,4.196913,0.621790,-0.144216,0.122027,0.423656,1.872795,2.014092,0.265869,0.499789,0.141397,0.538420,0.122646,1.828419,1.652589,0.019078,0.022085,0.002404,1.153495,0.397787,0.805249,0.242322,0.108297,0.182493,0.818349,0.111094,0.581749,190.435486,190.466019,0.045508,0.975264,0.975360,0.000144,9.524420,9.235540,0.195887,207.699573,209.807571,1.867941,4.342855,3.871437,0.301126,0.306175,0.280427,0.054541,119.577977,118.970924,0.516125,214.561181,216.618256,1.847833,2.984777,2.997847,0.021671,113.173010,113.151810,0.916133,9.839071,9.535484,0.205975,123.528381,122.833519,0.551978,40.848369,43.692581,2.659923,36.071228,39.433998,2.926572,36.359660,39.189949,3.316041,0.697335,0.816500,0.075433,2.889324,2.903588,0.021868,39.565393,42.440819,2.651794,39.853825,42.196766,3.089063,3.751699,3.751113,0.000370,5.817883,5.824198,0.011019,88.687859,88.701851,0.008936,6.373634,6.353035,0.013160,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.504333,563.504028,0.005297,0.002832,0.002259,0.000464,385.034180,354.431366,72.801247,1.367601,1.371880,0.002843
142,TESTANMA_0618.LAB,6/3/2020,09:29:43.400,109.553768,109.860428,0.513546,9.524420,9.287112,0.235943,14.124121,15.527636,1.864630,0.697335,0.784183,0.086515,0.306175,0.302867,0.025347,0.909147,-0.514415,1.432754,-2.319069,-2.572115,0.579904,3.197973,3.152870,0.045011,2.542924,2.701377,0.183290,2.889322,2.906037,0.018595,3.074682,3.060055,0.025062,207.699573,209.671341,2.016911,0.020293,0.020244,0.000254,-0.811841,0.103100,0.999122,19.317524,18.651728,0.720607,4.263179,3.795918,0.465581,4.342855,4.006029,0.336804,3.410888,4.111358,0.706998,-0.144216,0.172931,0.355200,1.872795,2.054552,0.210039,0.499789,0.083523,0.461435,0.122646,1.776984,1.711885,0.019078,0.021770,0.002721,1.153495,0.788184,0.492867,0.242322,0.093065,0.162664,0.818349,0.177172,0.650015,190.435486,190.445648,0.022751,0.975264,0.975296,0.000072,9.524420,9.287112,0.235943,207.699573,209.671341,2.016911,4.342855,4.006029,0.336804,0.306175,0.302867,0.025347,119.577977,119.231041,0.391989,214.561181,216.496124,1.982607,2.984777,3.000635,0.017895,113.173010,113.436684,0.495676,9.839071,9.589586,0.248061,123.528381,123.112793,0.452624,40.848369,42.369331,1.830785,36.071228,37.962700,2.167601,36.359660,37.616837,1.888636,0.697335,0.784183,0.086515,2.889324,2.906039,0.018595,39.565393,41.118561,1.850511,39.853825,40.772697,1.635176,3.751699,3.751258,0.000438,5.817883,5.819456,0.005256,88.687859,88.697853,0.009991,6.373634,6.358921,0.014714,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.504333,563.502502,0.003049,0.002832,0.002316,0.000522,385.034180,383.638641,33.713329,1.367601,1.371063,0.003437
143,TESTANMA_0618.LAB,6/3/2020,09:29:43.600,109.553768,109.883667,0.491781,9.524420,9.365779,0.236488,14.124121,15.424655,1.938722,0.697335,0.750353,0.079033,0.306175,0.312109,0.008846,0.909147,0.074143,1.244751,-2.319069,-2.314048,0.007485,3.197973,3.167280,0.045753,2.542924,2.614469,0.106653,2.889322,2.902777,0.020058,3.074682,3.071836,0.004242,207.699573,209.127319,2.128365,0.020293,0.020182,0.000166,-0.811841,-0.358240,0.676188,19.317524,18.796612,0.776529,4.263179,3.947315,0.470863,4.342855,4.140708,0.301343,3.410888,3.904158,0.735323,-0.144216,0.112733,0.383038,1.872795,2.024286,0.225829,0.499789,0.165887,0.497752,0.122646,1.344111,1.820853,0.019078,0.020979,0.002834,1.153495,1.025911,0.190192,0.242322,0.124667,0.175390,0.818349,0.362245,0.679919,190.435486,190.435486,0.000000,0.975264,0.975264,0.000000,9.524420,9.365779,0.236488,207.699573,209.127319,2.128365,4.342855,4.140708,0.301343,0.306175,0.312109,0.008846,119.577977,119.415329,0.242458,214.561181,215.966583,2.095044,2.984777,2.997716,0.019289,113.173010,113.477600,0.454058,9.839071,9.672245,0.248688,123.528381,123.321411,0.308528,40.848369,41.492874,0.960768,36.071228,36.938091,1.292246,36.359660,36.712627,0.526170,0.697335,0.750353,0.079033,2.889324,2.902779,0.020057,39.565393,40.234417,0.997329,39.853825,40.008949,0.231253,3.751699,3.751423,0.000412,5.817883,5.817284,0.000892,88.687859,88.693855,0.008936,6.373634,6.364806,0.013160,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.504333,563.502380,0.002948,0.002832,0.002467,0.000545,385.034180,394.940277,14.767138,1.367601,1.369891,0.003415
144,TESTANMA_0618.LAB,6/3/2020,09:29:43.800,109.553768,109.663742,0.245890,9.524420,9.471539,0.118244,14.124121,14.557632,0.969361,0.697335,0.715008,0.039517,0.306175,0.308153,0.004423,0.909147,0.630812,0.622375,-2.319069,-2.317395,0.003742,3.197973,3.187742,0.022877,2.542924,2.566772,0.053327,2.889322,2.893807,0.010029,3.074682,3.073734,0.002121,207.699573,208.175491,1.064180,0.020293,0.020256,0.000083,-0.811841,-0.660640,0.338094,19.317524,19.143887,0.388264,4.263179,4.157891,0.235432,4.342855,4.275473,0.150672,3.410888,3.575311,0.367662,-0.144216,-0.058566,0.191519,1.872795,1.923292,0.112915,0.499789,0.388488,0.248876,0.122646,0.529801,0.910426,0.019078,0.019712,0.001417,1.153495,1.110967,0.095096,0.242322,0.203104,0.087695,0.818349,0.666315,0.339960,190.435486,190.435486,0.000000,0.975264,0.975264,0.000000,9.524420,9.471539,0.118244,207.699573,208.175491,1.064180,4.342855,4.275473,0.150672,0.306175,0.308153,0.004423,119.577977,119.523766,0.121231,214.561181,215.029633,1.047522,2.984777,2.989090,0.009644,113.173010,113.274536,0.227029,9.839071,9.783462,0.124344,123.528381,123.459396,0.154265,40.848369,41.063206,0.480383,36.071228,36.360184,0.646123,36.359660,36.477318,0.263085,0.697335,0.715008,0.039517,2.889324,2.893809,0.010029,39.565393,39.788403,0.498664,39.853825,39.905533,0.115627,3.751699,3.751607,0.000206,5.817883,5.817683,0.000446,88.687859,88.689865,0.004466,6.373634,6.370692,0.006580,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.504333,563.503723,0.001475,0.002832,0.002711,0.000272,385.034180,388.336212,7.383569,1.367601,1.368364,0.001707
145,TESTANMA_0618.LAB,6/3/2020,09:29:44.000,109.553768,109.553772,0.000000,9.524420,9.524420,0.000000,14.124121,14.124121,0.000000,0.697335,0.697335,0.000000,0.306175,0.306175,0.000000,0.909147,0.909147,0.000000,-2.319069,-2.319069,0.000000,3.197973,3.197973,0.000000,2.542924,2.542924,0.000000,2.889322,2.889322,0.000000,3.074682,3.074682,0.000000,207.699573,207.699554,0.000017,0.020293,0.020293,0.000000,-0.811841,-0.811841,0.000000,19.317524,19.317524,0.000000,4.263179,4.263179,0.000000,4.342855,4.342855,0.000000,3.410888,3.410888,0.000000,-0.144216,-0.144216,0.000000,1.872795,1.872795,0.000000,0.499789,0.499789,0.000000,0.122646,0.122646,0.000000,0.019078,0.019078,0.000000,1.153495,1.153495,0.000000,0.242322,0.242322,0.000000,0.818349,0.818349,0.000000,190.435486,190.435486,0.000000,0.975264,0.975264,0.000000,9.524420,9.524420,0.000000,207.699573,207.699554,0.000017,4.342855,4.342855,0.000000,0.306175,0.306175,0.000000,119.577977,119.577980,0.000000,214.561181,214.561188,0.000000,2.984777,2.984777,0.000000,113.173010,113.173012,0.000000,9.839071,9.839070,0.000000,123.528381,123.528381,0.000000,40.848369,40.848370,0.000000,36.071228,36.071228,0.000000,36.359660,36.359661,0.000000,0.697335,0.697335,0.000000,2.889324,2.889324,0.000000,39.565393,39.565392,0.000000,39.853825,39.853825,0.000000,3.751699,3.751699,0.000000,5.817883,5.817883,0.000000,88.687859,88.687859,0.000000,6.373634,6.373634,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.504333,563.504333,0.000000,0.002832,0.002832,0.000000,385.034180,385.034180,0.000000,1.367601,1.367601,0.000000
146,TESTANMA_0618.LAB,6/3/2020,09:29:44.200,109.553768,109.553772,0.000000,9.524420,9.524420,0.000000,14.124121,14.124121,0.000000,0.697335,0.697335,0.000000,0.306175,0.306175,0.000000,0.909147,0.909147,0.000000,-2.319069,-2.319069,0.000000,3.197973,3.197973,0.000000,2.542924,2.542924,0.000000,2.889322,2.889322,0.000000,3.074682,3.074682,0.000000,207.699573,207.699554,0.000017,0.020293,0.020293,0.000000,-0.811841,-0.811841,0.000000,19.317524,19.317524,0.000000,4.263179,4.263179,0.000000,4.342855,4.342855,0.000000,3.410888,3.410888,0.000000,-0.144216,-0.144216,0.000000,1.872795,1.872795,0.000000,0.499789,0.499789,0.000000,0.122646,0.122646,0.000000,0.019078,0.019078,0.000000,1.153495,1.153495,0.000000,0.242322,0.242322,0.000000,0.818349,0.818349,0.000000,190.435486,190.435486,0.000000,0.975264,0.975264,0.000000,9.524420,9.524420,0.000000,207.699573,207.699554,0.000017,4.342855,4.342855,0.000000,0.306175,0.306175,0.000000,119.577977,119.577980,0.000000,214.561181,214.561188,0.000000,2.984777,2.984777,0.000000,113.173010,113.173012,0.000000,9.839071,9.839070,0.000000,123.528381,123.528381,0.000000,40.848369,40.848370,0.000000,36.071228,36.071228,0.000000,36.359660,36.359661,0.000000,0.697335,0.697335,0.000000,2.889324,2.889324,0.000000,39.565393,39.565392,0.000000,39.853825,39.853825,0.000000,3.751699,3.751699,0.000000,5.817883,5.817883,0.000000,88.687859,88.687859,0.000000,6.373634,6.373634,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.504333,563.504333,0.000000,0.002832,0.002832,0.000000,385.034180,385.034180,0.000000,1.367601,1.367601,0.000000
147,TESTANMA_0619.LAB,6/3/2020,09:29:44.400,110.051752,109.653366,0.222703,9.303055,9.480146,0.098997,13.549558,14.009209,0.256952,0.620129,0.681894,0.034528,0.325828,0.310105,0.008789,0.253108,0.777939,0.293389,-1.236990,-2.102653,0.483920,3.233165,3.205011,0.015739,3.077414,2.649822,0.239031,2.932236,2.897905,0.019192,3.057642,3.071274,0.007620,208.188225,207.797318,0.218537,0.020551,0.020345,0.000115,0.396809,-0.570111,0.540524,18.757436,19.205505,0.250479,4.076477,4.225839,0.083496,4.316987,4.337682,0.011568,-0.395771,2.649556,1.702390,-0.153775,-0.146128,0.004275,0.629312,1.624098,0.556103,1.255927,0.651017,0.338155,0.722731,0.242663,0.268366,0.021657,0.019594,0.001153,1.026954,1.128187,0.056591,0.216730,0.237204,0.011445,0.911161,0.836912,0.041507,190.435486,190.435486,0.000000,0.975264,0.975264,0.000000,9.303055,9.480146,0.098997,208.188225,207.797318,0.218537,4.316987,4.337682,0.011568,0.325828,0.310105,0.008789,120.610734,119.784531,0.461861,215.144404,214.677826,0.260825,3.030226,2.993866,0.020325,113.728994,113.284203,0.248644,9.613805,9.794017,0.100741,124.640974,123.750900,0.497567,40.150233,40.708744,0.312216,35.401547,35.937294,0.299491,35.709096,36.229546,0.290942,0.620129,0.681894,0.034528,2.932238,2.897907,0.019191,39.938089,39.639931,0.166675,40.245638,39.932186,0.175225,3.751183,3.751596,0.000231,5.818090,5.817924,0.000093,88.677868,88.685867,0.004466,6.388348,6.376577,0.006580,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.504730,563.504395,0.000193,0.002477,0.002761,0.000159,367.824677,381.592285,7.696324,1.366559,1.367392,0.000466
148,TESTANMA_0619.LAB,6/3/2020,09:29:44.600,110.549736,109.852562,0.445408,9.081689,9.391600,0.197995,12.974995,13.779383,0.513905,0.542924,0.651012,0.069055,0.345482,0.317967,0.017579,-0.402930,0.515524,0.586779,-0.154911,-1.669821,0.967841,3.268358,3.219088,0.031477,3.611904,2.863618,0.478063,2.975150,2.915070,0.038384,3.040602,3.064458,0.015241,208.676877,207.992767,0.437067,0.020808,0.020448,0.000230,1.605458,-0.086651,1.081049,18.197348,18.981472,0.500958,3.889774,4.151158,0.166992,4.291119,4.327334,0.023137,-4.202430,1.126893,3.404779,-0.163333,-0.149951,0.008550,-0.614171,1.126705,1.112205,2.012065,0.953472,0.676310,1.322815,0.482697,0.536732,0.024235,0.020625,0.002306,0.900412,1.077570,0.113182,0.191138,0.226967,0.022890,1.003974,0.874036,0.083014,190.435486,190.435486,0.000000,0.975264,0.975264,0.000000,9.081689,9.391600,0.197995,208.676877,207.992767,0.437067,4.291119,4.327334,0.023137,0.345482,0.317967,0.017579,121.643490,120.197632,0.923722,215.727627,214.911133,0.521649,3.075675,3.012046,0.040651,114.284977,113.506607,0.497288,9.388540,9.703913,0.201483,125.753566,124.195938,0.995132,39.452097,40.429489,0.624431,34.731866,35.669422,0.598981,35.058533,35.969322,0.581883,0.542924,0.651012,0.069055,2.975151,2.915072,0.038383,40.310785,39.789009,0.333349,40.637452,40.088913,0.350449,3.750666,3.751389,0.000462,5.818297,5.818007,0.000186,88.667877,88.681870,0.008936,6.403062,6.382463,0.013160,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.505127,563.504517,0.000365,0.002122,0.002619,0.000318,350.615173,374.708496,15.392648,1.365517,1.366976,0.000932
149,TESTANMA_0620.LAB,6/3/2020,09:29:44.800,110.021308,109.946068,0.415041,9.182661,9.323248,0.199664,11.590287,13.272616,1.054233,0.657622,0.643069,0.064531,0.160956,0.288923,0.073369,2.128137,0.759322,0.938833,-0.050395,-1.216087,1.108885,3.249990,3.229491,0.031349,3.461428,3.047319,0.499994,2.960471,2.929300,0.039620,3.018957,3.053313,0.023843,209.014750,208.255814,0.586658,0.020829,0.020555,0.000263,1.629629,0.401643,1.214725,16.799859,18.477938,1.046734,3.695786,4.037679,0.245954,3.952842,4.249331,0.167125,0.529337,0.550582,3.156337,-0.232553,-0.167619,0.037155,0.164924,0.785131,1.087774,2.990264,1.451567,1.064399,1.828257,0.823819,0.750233,0.022189,0.021247,0.002202,0.885835,1.024038,0.130298,0.304804,0.239463,0.042243,0.461644,0.802695,0.205599,190.486366,190.445648,0.022751,0.970605,0.974332,0.002084,9.182661,9.323248,0.199664,209.014750,208.255814,0.586658,3.952842,4.249331,0.167125,0.160956,0.288923,0.073369,122.194233,120.720886,1.188124,216.035836,215.206055,0.670093,3.059922,3.027075,0.041920,113.717210,113.615440,0.464495,9.491102,9.634318,0.203215,126.298833,124.750038,1.265170,38.625083,39.984833,0.955441,34.276956,35.310566,0.801364,34.742062,35.645805,0.739058,0.657622,0.643069,0.064531,2.960472,2.929302,0.039619,39.477076,39.771347,0.350080,39.942182,40.106586,0.337624,3.750880,3.751225,0.000470,5.823880,5.819206,0.002618,88.807732,88.705841,0.057559,6.403062,6.388348,0.014714,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.505432,563.504761,0.000487,0.001672,0.002387,0.000497,298.202011,357.342072,36.008286,1.366659,1.366787,0.000867
150,TESTANMA_0620.LAB,6/3/2020,09:29:45.000,109.492880,109.933884,0.430052,9.283633,9.275092,0.165051,10.205578,12.488908,1.585583,0.772320,0.658066,0.085576,-0.023570,0.222974,0.155836,4.659204,1.509333,1.993720,0.054122,-0.741449,1.023347,3.231622,3.236222,0.026057,3.310951,3.200924,0.417460,2.945792,2.940594,0.032844,2.997311,3.037839,0.030644,209.352622,208.586426,0.656461,0.020850,0.020666,0.000241,1.653799,0.894771,1.093356,15.402370,17.694906,1.586753,3.501798,3.885403,0.300978,3.614566,4.103673,0.316158,5.261104,0.920626,3.645987,-0.301773,-0.199130,0.067094,0.944020,0.599376,0.922323,3.968464,2.145302,1.374257,2.333699,1.266029,0.874892,0.020144,0.021461,0.001980,0.871258,0.967591,0.120997,0.418469,0.274693,0.090784,-0.080686,0.622889,0.443720,190.537247,190.466019,0.045508,0.965946,0.972468,0.004167,9.283633,9.275092,0.165051,209.352622,208.586426,0.656461,3.614566,4.103673,0.316158,-0.023570,0.222974,0.155836,122.744977,121.354286,1.268002,216.344045,215.562622,0.714064,3.044169,3.038953,0.034737,113.149443,113.610718,0.470192,9.593664,9.585238,0.167980,126.844100,125.413170,1.331967,37.798068,39.374767,1.206942,33.822046,34.860729,0.893596,34.425591,35.258991,0.777178,0.772320,0.658066,0.085576,2.945793,2.940595,0.032843,38.643367,39.586941,0.622518,39.246912,39.985199,0.514160,3.751095,3.751105,0.000388,5.829462,5.821522,0.005100,88.947586,88.757790,0.120290,6.403062,6.394233,0.013160,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.505737,563.505066,0.000552,0.001222,0.002065,0.000638,245.788849,329.492981,56.977619,1.367801,1.366827,0.000917
151,TESTANMA_0620.LAB,6/3/2020,09:29:45.200,109.492880,109.921715,0.444138,9.283633,9.226934,0.093915,10.205578,11.705198,1.543128,0.772320,0.673063,0.099600,-0.023570,0.157025,0.179761,4.659204,2.259345,2.379525,0.054122,-0.266811,0.549227,3.231622,3.242952,0.016182,3.310951,3.354530,0.198910,2.945792,2.951888,0.016396,2.997311,3.022364,0.026665,209.352622,208.917023,0.494428,0.020850,0.020778,0.000128,1.653799,1.387899,0.554398,15.402370,16.911877,1.551474,3.501798,3.733126,0.250423,3.614566,3.958016,0.344877,5.261104,1.290669,4.035051,-0.301773,-0.230641,0.071697,0.944020,0.413621,0.657148,3.968464,2.839037,1.200438,2.333699,1.708240,0.692203,0.020144,0.021674,0.001696,0.871258,0.911143,0.065858,0.418469,0.309922,0.107687,-0.080686,0.443082,0.520266,190.537247,190.486359,0.050880,0.965946,0.970605,0.004659,9.283633,9.226934,0.093915,209.352622,208.917023,0.494428,3.614566,3.958016,0.344877,-0.023570,0.157025,0.179761,122.744977,121.987686,0.895003,216.344045,215.919189,0.502887,3.044169,3.050832,0.017416,113.149443,113.606018,0.475762,9.593664,9.536156,0.095478,126.844100,126.076317,0.920988,37.798068,38.764709,1.034464,33.822046,34.410889,0.670045,34.425591,34.872173,0.536416,0.772320,0.673063,0.099600,2.945793,2.951889,0.016396,38.643367,39.402538,0.753319,39.246912,39.863819,0.614733,3.751095,3.750983,0.000210,5.829462,5.823838,0.005635,88.947586,88.809731,0.137406,6.403062,6.400119,0.006580,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.505737,563.505371,0.000420,0.001222,0.001743,0.000555,245.788849,301.643890,57.073418,1.367801,1.366867,0.000963
152,TESTANMA_0620.LAB,6/3/2020,09:29:45.400,109.492880,109.809937,0.472640,9.283633,9.223051,0.090312,10.205578,11.036403,1.238521,0.772320,0.703501,0.102589,-0.023570,0.087145,0.165045,4.659204,3.140564,2.263855,0.054122,-0.008588,0.093482,3.231622,3.242643,0.016428,3.310951,3.401237,0.134590,2.945792,2.954600,0.013129,2.997311,3.010298,0.019360,209.352622,209.149902,0.302197,0.020850,0.020837,0.000019,1.653799,1.639297,0.021619,15.402370,16.240864,1.249952,3.501798,3.618191,0.173508,3.614566,3.817532,0.302564,5.261104,2.422044,4.232221,-0.301773,-0.260241,0.061912,0.944020,0.476562,0.696844,3.968464,3.381545,0.874928,2.333699,2.030434,0.452081,0.020144,0.021371,0.001830,0.871258,0.880004,0.013038,0.418469,0.350270,0.101666,-0.080686,0.244712,0.485074,190.537247,190.506714,0.045510,0.965946,0.968741,0.004167,9.283633,9.223051,0.090312,209.352622,209.149902,0.302197,3.614566,3.817532,0.302564,-0.023570,0.087145,0.165045,122.744977,122.414536,0.492603,216.344045,216.159134,0.275666,3.044169,3.053621,0.014090,113.149443,113.490112,0.507827,9.593664,9.532127,0.091734,126.844100,126.516945,0.487703,37.798068,38.294273,0.739705,33.822046,34.094990,0.406884,34.425591,34.615471,0.283060,0.772320,0.703501,0.102589,2.945793,2.954600,0.013129,38.643367,39.143593,0.745691,39.246912,39.664074,0.621869,3.751095,3.750966,0.000192,5.829462,5.826113,0.004993,88.947586,88.863670,0.125090,6.403062,6.403062,0.000000,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.505737,563.505554,0.000273,0.001222,0.001492,0.000402,245.788849,277.236755,46.879757,1.367801,1.367116,0.001022
