,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
67,TESTANMA_2791.LAB,6/3/2020,12:47:40.400,829.885349,827.449524,2.816603,36.377452,35.657452,0.458117,36.281854,37.958641,2.374824,0.467796,0.599780,0.127984,0.498178,0.248129,0.196894,1.268834,0.666723,1.995205,-2.643224,-0.205319,2.465155,3.962439,3.923990,0.028217,1.748343,2.003897,0.552541,7.989680,8.006977,0.070218,8.474701,8.414006,0.045151,151.585190,151.320282,0.519802,0.015580,0.015115,0.000325,-1.022681,-0.280931,0.490770,19.330918,18.360600,0.778460,1.493993,1.773995,0.265186,1.181360,1.175958,0.174337,2.081727,1.892619,2.688228,0.045455,-0.251556,0.436327,0.995405,0.898715,0.061402,4.549653,3.300101,1.118486,-1.872131,-2.173446,0.831039,0.018371,0.012357,0.006854,-0.861523,0.000635,0.648702,0.147562,-0.079465,0.169114,0.853935,0.758708,0.366837,190.740738,190.553131,0.136822,0.969159,0.971924,0.002016,36.377452,35.657452,0.458117,151.585190,151.320282,0.519802,1.181360,1.175958,0.174337,0.498178,0.248129,0.196894,870.812455,866.407043,3.196141,157.839241,157.500580,0.543626,8.824356,8.757666,0.048552,864.125021,861.244812,2.973162,37.878464,37.113956,0.485736,906.741580,901.794128,3.479106,29.800061,30.304108,1.558558,28.500565,29.010553,1.606703,28.409655,29.513662,1.148680,0.467796,0.599780,0.127984,8.474701,8.414006,0.045151,29.132781,30.711395,1.244114,29.041872,31.214508,1.332401,3.488912,3.488713,0.000164,5.280732,5.279881,0.005711,90.126004,90.004654,0.076106,6.323373,6.302346,0.013188,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.297335,563.292358,0.005117,0.001756,0.002041,0.000186,297.274336,277.939453,12.511016,1.349685,1.348405,0.000841
68,TESTANMA_2792.LAB,6/3/2020,12:47:40.600,823.421225,827.396484,2.906273,35.974817,35.751686,0.466946,40.086526,38.849884,2.103236,0.653258,0.625507,0.121883,0.495920,0.326171,0.203552,-3.072367,0.587130,2.162716,-1.537134,-1.095371,1.760398,3.909208,3.917208,0.026493,1.608957,2.085610,0.417787,8.056997,8.001982,0.064178,8.480243,8.434196,0.048216,151.726903,151.520355,0.416348,0.015182,0.015156,0.000316,1.260333,-0.029731,0.857618,18.380982,18.307594,0.763037,1.587163,1.660181,0.162267,1.500696,1.249211,0.222752,6.494003,3.620900,2.169244,-0.406511,-0.342463,0.404496,-0.096307,0.697483,0.447927,3.005108,3.006610,0.906327,-2.815465,-2.262759,0.879859,0.005984,0.009566,0.005748,0.110990,0.017194,0.650636,0.069820,-0.043819,0.179926,0.883467,0.763178,0.368529,190.740738,190.614166,0.139292,0.969159,0.971024,0.002053,35.974817,35.751686,0.466946,151.726903,151.520355,0.416348,1.500696,1.249211,0.222752,0.495920,0.326171,0.203552,862.401150,866.154785,3.502112,157.899277,157.697678,0.447933,8.825235,8.778064,0.051792,856.921586,861.129517,3.160100,37.438600,37.209450,0.495027,897.488749,901.468750,3.848701,32.028491,30.148029,1.254416,30.377725,28.773899,1.163004,31.190747,29.458822,1.032947,0.653258,0.625507,0.121883,8.480243,8.434196,0.048216,32.553782,30.715448,1.251544,33.366804,31.400372,1.586284,3.488962,3.488811,0.000127,5.294131,5.281231,0.008187,90.186302,90.052612,0.101599,6.333821,6.310655,0.017605,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.291748,563.292908,0.004756,0.001305,0.001913,0.000384,338.777252,290.069214,29.965179,1.350100,1.348803,0.001098
69,TESTANMA_2793.LAB,6/3/2020,12:47:40.800,831.636381,828.553406,3.266673,36.049892,35.915630,0.372387,36.571075,38.704185,2.257087,0.668185,0.637198,0.122791,0.259436,0.361001,0.162862,-4.330104,-0.688135,2.856051,-2.653987,-2.015316,0.579973,4.013584,3.939576,0.048361,1.886050,2.035052,0.424969,8.241409,8.034534,0.125124,8.549028,8.462705,0.066434,151.562284,151.659546,0.206428,0.015433,0.015245,0.000320,-0.217835,0.018470,0.833916,17.585269,18.156420,0.826932,1.650557,1.604617,0.067179,1.444262,1.250205,0.223821,0.978107,3.021556,2.443640,-0.654220,-0.388156,0.428452,-0.427162,0.435405,0.649895,1.033261,2.662784,1.277117,0.154931,-1.612328,1.237961,0.009517,0.009330,0.005714,-0.784448,-0.274982,0.607146,-0.229375,-0.028314,0.152897,0.198013,0.737158,0.409268,190.571465,190.641357,0.104649,0.961675,0.968627,0.004142,36.049892,35.915630,0.372387,151.562284,151.659546,0.206428,1.444262,1.250205,0.223821,0.259436,0.361001,0.162862,868.719533,867.131836,3.371967,157.899644,157.879288,0.212134,8.906520,8.809806,0.072934,866.413696,862.535645,3.705752,37.557395,37.388813,0.399729,905.047353,902.696655,3.806504,25.510401,29.256466,2.439011,23.921712,27.881241,2.490913,25.230152,28.657553,2.173130,0.668185,0.637198,0.122791,8.549028,8.462705,0.066434,25.097184,29.602070,2.812011,26.405624,30.378378,2.728418,3.488831,3.488843,0.000098,5.290863,5.283125,0.009259,90.186302,90.100563,0.095416,6.333821,6.318964,0.016534,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.291748,563.293884,0.003577,0.001802,0.001843,0.000360,306.122523,295.651306,29.803392,1.348381,1.348971,0.000904
70,TESTANMA_2794.LAB,6/3/2020,12:47:41.000,838.791314,830.839478,5.476082,36.163122,36.076523,0.209933,34.936588,37.387802,2.120608,0.721641,0.620445,0.097140,0.171282,0.369849,0.147446,0.587832,-1.017096,2.509193,-3.570484,-2.396399,0.853702,4.000314,3.960480,0.047283,1.608395,1.827463,0.280754,8.301302,8.103914,0.160702,8.645814,8.518709,0.080792,152.034104,151.777985,0.219822,0.016073,0.015511,0.000348,-0.035388,-0.040351,0.823035,16.910670,18.102884,0.910522,0.966865,1.469573,0.288180,1.564659,1.328457,0.256296,0.835872,2.268672,2.415374,-0.583540,-0.315980,0.330523,0.336108,0.327418,0.601424,5.810928,3.367548,1.858113,-1.624123,-1.414217,1.110111,0.035185,0.015727,0.011800,-0.252287,-0.438387,0.398870,-0.253853,-0.052083,0.180395,-0.158548,0.608664,0.575675,190.537247,190.648163,0.093982,0.960162,0.966128,0.004816,36.163122,36.076523,0.209933,152.034104,151.777985,0.219822,1.564659,1.328457,0.256296,0.171282,0.369849,0.147446,880.765364,870.283386,6.655368,158.369252,158.036911,0.227461,9.006066,8.870031,0.087553,873.742618,865.104126,6.018107,37.670034,37.564407,0.228013,917.464516,906.175110,7.222641,25.926296,28.731226,2.872724,24.205171,27.269924,3.003322,25.372250,27.901882,2.578028,0.721641,0.620445,0.097140,8.645814,8.518709,0.080792,25.264362,28.616856,3.363255,26.431441,29.248814,3.003447,3.488288,3.488760,0.000271,5.294241,5.286312,0.009906,90.186302,90.143196,0.067908,6.333821,6.326351,0.011767,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.292336,563.294250,0.003204,0.001615,0.001733,0.000320,316.827434,304.348328,27.953148,1.347615,1.348909,0.000999
71,TESTANMA_2795.LAB,6/3/2020,12:47:41.200,836.301847,832.007202,5.975513,36.226043,36.158264,0.156572,35.869440,36.749096,1.965160,0.729632,0.648102,0.106060,0.385917,0.362147,0.144865,-0.612960,-1.231753,2.394492,-3.076035,-2.696173,0.751111,3.960871,3.969283,0.040780,1.202982,1.610945,0.255443,8.152544,8.148386,0.128056,8.637190,8.557396,0.082228,152.563421,151.894379,0.418648,0.015036,0.015461,0.000403,-1.045109,-0.212136,0.942107,16.681353,17.777836,1.091694,1.588305,1.457376,0.279843,2.577529,1.653701,0.536602,-1.198232,1.838295,2.859202,-0.187869,-0.357337,0.288395,1.267431,0.415095,0.714213,6.364386,4.152667,2.170640,-3.577421,-1.946842,1.408942,0.027542,0.019320,0.012188,0.254037,-0.306646,0.506933,-0.121975,-0.077564,0.179235,-0.126029,0.330168,0.511101,190.537247,190.625488,0.106132,0.960162,0.964063,0.004692,36.226043,36.158264,0.156572,152.563421,151.894379,0.418648,2.577529,1.653701,0.536602,0.385917,0.362147,0.144865,878.892276,872.318176,7.552141,158.855456,158.172577,0.437405,8.993415,8.911119,0.087625,870.793587,866.399292,6.485252,37.720082,37.652916,0.166382,915.140838,908.376648,8.072285,28.060423,28.265133,2.721189,25.225141,26.446064,2.853223,25.600880,27.160736,2.605752,0.729632,0.648102,0.106060,8.637190,8.557396,0.082228,26.055277,27.620678,3.201278,26.431016,28.335352,3.032733,3.488001,3.488599,0.000430,5.296486,5.291291,0.006233,90.186302,90.174248,0.026965,6.333821,6.331731,0.004672,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.292664,563.293213,0.002374,0.001456,0.001587,0.000207,326.450989,317.090485,16.362919,1.347381,1.348632,0.001217
72,TESTANMA_2796.LAB,6/3/2020,12:47:41.400,830.090936,832.048340,5.957946,35.809793,36.044731,0.163556,34.964535,36.485634,2.125247,0.736486,0.701840,0.038268,0.378586,0.338228,0.125348,-3.181536,-2.121827,2.032359,-1.183384,-2.404205,1.014417,3.940199,3.964835,0.042872,1.526051,1.566487,0.244669,8.018381,8.154126,0.119522,8.466194,8.555695,0.084426,153.396758,152.256683,0.742674,0.014510,0.015247,0.000572,-1.404306,-0.288461,1.035063,17.818675,17.475391,0.689098,1.930155,1.544609,0.352626,2.313263,1.880082,0.526175,-0.318272,1.358296,3.005814,0.108503,-0.344727,0.310909,1.305591,0.477132,0.786985,4.140105,4.070757,2.159614,-2.401823,-2.052780,1.421776,0.004693,0.016584,0.013873,0.631114,-0.008119,0.537084,0.036321,-0.099812,0.148588,1.109651,0.381311,0.584183,190.537247,190.584778,0.088428,0.960162,0.962264,0.003910,35.809793,36.044731,0.163556,153.396758,152.256683,0.742674,2.313263,1.880082,0.526175,0.378586,0.338228,0.125348,870.040834,872.163879,7.598343,159.688767,158.542480,0.753141,8.813472,8.908941,0.090410,864.139928,866.402344,6.483944,37.278679,37.532959,0.178860,905.728574,908.174011,8.136041,29.615246,28.228174,2.696269,27.070657,26.160084,2.661003,26.853650,26.849537,2.510481,0.736486,0.701840,0.038268,8.466194,8.555695,0.084426,28.724276,27.538977,3.157959,28.507269,28.228430,3.010943,3.487796,3.488376,0.000509,5.301011,5.295346,0.003748,90.186302,90.186302,0.000000,6.333821,6.333821,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.295066,563.292664,0.001363,0.001863,0.001608,0.000233,355.080385,328.651703,19.060577,1.348686,1.348433,0.001075
73,TESTANMA_2797.LAB,6/3/2020,12:47:41.600,831.513431,833.666809,3.699680,36.054210,36.060612,0.158857,33.993633,35.267052,0.985604,0.819879,0.735165,0.054493,0.181603,0.275365,0.103386,-4.454779,-2.398309,2.273700,-3.071175,-2.711013,0.913585,3.973075,3.977608,0.029622,1.379958,1.520687,0.255906,8.099488,8.162624,0.112174,8.511148,8.561874,0.078440,154.670192,152.845337,1.226578,0.014482,0.015107,0.000669,-1.121708,-0.764869,0.601277,19.552052,17.709604,1.131102,1.231369,1.473450,0.376951,1.141944,1.808331,0.608813,6.735729,1.406641,3.109232,-0.083406,-0.280106,0.327967,1.008290,0.698051,0.739367,3.559159,4.181567,2.104784,-3.633181,-2.216323,1.570671,0.001844,0.015756,0.014759,0.241746,0.018033,0.547417,-0.016653,-0.117107,0.127435,0.252735,0.255164,0.512320,190.537247,190.544083,0.015306,0.960162,0.960464,0.000677,36.054210,36.060612,0.158857,154.670192,152.845337,1.226578,1.141944,1.808331,0.608813,0.181603,0.275365,0.103386,871.126801,873.908997,5.510829,161.069884,159.176605,1.248240,8.863350,8.916565,0.082881,865.918263,868.201538,3.947415,37.546169,37.554474,0.170968,907.170820,910.110474,5.763335,29.047226,27.631918,1.839177,27.791088,25.642756,1.721720,27.957899,26.202967,1.172833,0.819879,0.735165,0.054493,8.511148,8.561874,0.078440,28.947704,26.817760,1.879247,29.114515,27.377972,1.325613,3.487621,3.488107,0.000475,5.304879,5.297496,0.005534,90.186302,90.186302,0.000000,6.333821,6.333821,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.297119,563.293823,0.002244,0.002211,0.001789,0.000285,379.552094,336.806702,30.037588,1.349801,1.348373,0.000961
74,TESTANMA_2798.LAB,6/3/2020,12:47:41.800,833.190125,833.977539,3.548671,36.065636,36.063759,0.158748,35.024738,34.957787,0.664394,0.737186,0.748965,0.040136,0.101352,0.243748,0.130176,-3.416349,-2.215559,2.110476,-5.951135,-3.370443,1.707297,3.976648,3.970221,0.022044,1.618118,1.467101,0.175782,8.066815,8.127707,0.108637,8.546145,8.561297,0.078569,152.372167,153.007324,1.056462,0.014545,0.014929,0.000679,0.323990,-0.656504,0.753955,19.514388,18.095428,1.379769,1.017590,1.346856,0.407640,1.063513,1.732182,0.684804,5.474776,2.305974,3.570412,-0.065571,-0.162376,0.258366,0.556247,0.894733,0.432215,2.889716,4.552858,1.482246,-4.367212,-3.120752,1.093338,0.016698,0.017192,0.014343,0.304750,0.235872,0.316079,-0.023021,-0.075836,0.114771,-1.009642,0.013633,0.767246,190.537247,190.537247,0.000000,0.968325,0.961795,0.003651,36.065636,36.063759,0.158748,152.372167,153.007324,1.056462,1.063513,1.732182,0.684804,0.101352,0.243748,0.130176,872.145477,874.594116,4.881330,158.683139,159.333298,1.086569,8.900094,8.915279,0.083126,867.695642,868.458008,3.842494,37.559365,37.554863,0.170979,908.264545,910.753906,5.209770,31.574930,28.844824,2.074915,30.405065,26.939423,2.406664,30.536206,27.264179,2.103682,0.737186,0.748965,0.040136,8.546145,8.561297,0.078569,32.232772,28.244879,2.752495,32.363913,28.569632,2.441460,3.487592,3.487860,0.000290,5.301431,5.299609,0.004232,90.186302,90.186302,0.000000,6.333821,6.333821,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.294569,563.294312,0.001937,0.002015,0.001832,0.000303,357.125256,347.007233,25.298706,1.350553,1.348807,0.001370
75,TESTANMA_2799.LAB,6/3/2020,12:47:42.000,824.292597,831.077820,4.442827,35.610073,35.953148,0.242688,36.190167,35.208504,0.861640,0.499416,0.704520,0.120514,0.219969,0.253485,0.125123,0.786051,-2.175915,2.177111,-4.624735,-3.581293,1.800722,3.919489,3.954056,0.024007,1.697724,1.484967,0.196993,7.935099,8.054465,0.082688,8.447807,8.521696,0.075146,149.838450,152.568207,1.774462,0.014769,0.014668,0.000235,1.451812,-0.359064,1.213533,18.076162,18.328526,1.218616,1.379892,1.429462,0.349020,1.222891,1.663828,0.721765,-0.822461,1.974308,3.810094,0.173922,-0.010884,0.148307,-0.219254,0.783661,0.635307,1.700556,3.730785,1.729312,-1.102083,-3.016344,1.280837,0.018868,0.013929,0.010592,0.658295,0.417988,0.208527,0.033120,-0.018442,0.064033,0.151999,0.075743,0.762378,190.537247,190.537247,0.000000,0.974621,0.964686,0.006583,35.610073,35.953148,0.242688,149.838450,152.568207,1.774462,1.222891,1.663828,0.721765,0.219969,0.253485,0.125123,861.603226,870.761719,6.175593,155.951078,158.849655,1.875035,8.792436,8.872554,0.079624,857.922036,865.293823,4.797922,37.062773,37.433418,0.260804,896.755034,906.611938,6.590230,32.329092,30.125381,1.777937,30.983912,28.295172,2.390585,30.636068,28.316940,2.233305,0.499416,0.704520,0.120514,8.447807,8.521696,0.075146,33.816513,29.955311,3.075577,33.468670,29.977077,2.888214,3.487212,3.487644,0.000292,5.309923,5.302746,0.005000,90.186302,90.186302,0.000000,6.333821,6.333821,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.295391,563.294922,0.001606,0.002100,0.001929,0.000293,335.634121,350.768585,20.663292,1.353581,1.350001,0.002332
76,TESTANMA_2800.LAB,6/3/2020,12:47:42.200,814.677932,826.752930,7.534940,35.115101,35.730961,0.392622,38.020713,35.638756,1.542384,0.471738,0.652941,0.156804,0.360883,0.248479,0.118843,0.660280,-1.921267,2.461513,-0.402216,-3.046529,2.312562,3.904479,3.942778,0.031941,1.352776,1.514925,0.148910,7.902375,8.004432,0.084179,8.376228,8.469503,0.064788,150.041435,152.063812,2.104003,0.014684,0.014598,0.000123,0.209697,-0.108103,1.164965,16.381070,18.268469,1.323015,1.649996,1.441800,0.357038,1.395009,1.427324,0.510275,0.502552,2.314465,3.521000,0.418843,0.110458,0.204757,-0.601509,0.409873,0.806308,1.918350,2.841578,1.043754,3.619943,-1.576871,3.159401,0.004542,0.009329,0.007838,0.317047,0.430590,0.197768,-0.033544,-0.000755,0.032961,1.766754,0.454299,1.052041,190.537247,190.537247,0.000000,0.974621,0.967578,0.007242,35.115101,35.730961,0.392622,150.041435,152.063812,2.104003,1.395009,1.427324,0.510275,0.360883,0.248479,0.118843,851.711383,865.325500,8.683331,156.137967,158.306183,2.232674,8.716552,8.817182,0.070282,847.779141,860.691040,8.103520,36.541750,37.197746,0.420495,886.317478,900.847290,9.309820,26.775647,29.868429,2.194924,25.241137,28.298374,2.385455,24.403452,28.077457,2.626892,0.471738,0.652941,0.156804,8.376228,8.469503,0.064788,27.314473,30.207148,2.705704,26.476788,29.986233,2.874203,3.486818,3.487408,0.000393,5.322206,5.307890,0.008763,90.186302,90.186302,0.000000,6.333821,6.333821,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.298462,563.296082,0.001628,0.002360,0.002110,0.000189,331.013428,351.681061,19.381977,1.356277,1.351780,0.003101
77,TESTANMA_2801.LAB,6/3/2020,12:47:42.400,819.427031,824.620239,7.856300,34.908787,35.550758,0.530096,37.710356,36.187920,1.720817,0.601632,0.625970,0.150304,0.245471,0.221856,0.094910,-1.837996,-1.652559,2.360817,2.522728,-2.305307,3.398163,3.926857,3.940109,0.032757,1.750741,1.559863,0.183088,7.957309,7.992217,0.086059,8.355662,8.447398,0.082607,150.509894,151.486420,2.041959,0.014827,0.014661,0.000146,-1.016393,-0.030521,1.065754,16.406802,17.986094,1.570532,1.408344,1.337438,0.233493,1.528820,1.270436,0.189650,4.410454,3.260210,3.262647,0.125962,0.113950,0.204864,-0.182591,0.112236,0.653127,4.469761,2.907509,1.151170,4.824837,-0.131539,4.176831,0.005873,0.009565,0.007679,0.080706,0.320509,0.210991,-0.086910,-0.025402,0.042885,1.558345,0.544038,1.137577,190.537247,190.537247,0.000000,0.974621,0.970470,0.006375,34.908787,35.550758,0.530096,150.509894,151.486420,2.041959,1.528820,1.270436,0.189650,0.245471,0.221856,0.094910,858.805578,863.078491,8.611476,156.661798,157.700775,2.173660,8.697184,8.793923,0.088656,852.919311,858.446899,8.455643,36.335600,37.009132,0.562612,893.907204,898.483032,9.261206,23.423724,28.630123,3.642592,21.742021,27.232645,3.826263,21.490097,27.004742,3.992002,0.601632,0.625970,0.150304,8.355662,8.447398,0.082607,23.547970,29.171886,4.064181,23.296046,28.943989,4.188796,3.487008,3.487250,0.000354,5.307902,5.309268,0.007912,90.191606,90.187363,0.002371,6.333821,6.333821,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.299596,563.296997,0.002093,0.002221,0.002181,0.000131,319.083981,344.481781,23.950520,1.354999,1.353042,0.002796
78,TESTANMA_2801.LAB,6/3/2020,12:47:42.600,829.893518,824.296204,7.527484,35.459924,35.431904,0.449489,34.963842,36.381966,1.443958,0.580408,0.578076,0.104129,0.092297,0.203994,0.111357,-0.467470,-0.855097,1.779473,2.627938,-1.165484,3.982600,3.919380,3.929370,0.027652,2.110768,1.706025,0.273129,8.019095,7.976138,0.066233,8.414504,8.428069,0.074909,150.202721,150.592926,1.024478,0.015004,0.014766,0.000171,-1.047493,-0.015678,1.047111,18.064593,17.688602,1.320769,1.091421,1.309448,0.256629,1.403387,1.322724,0.181221,3.232599,2.559584,2.647953,-0.783405,-0.026050,0.457213,0.418985,-0.005625,0.481670,7.018188,3.599314,2.201183,1.813880,0.957873,3.720643,0.022410,0.013678,0.008011,0.082464,0.288652,0.236356,-0.070378,-0.036146,0.046706,-0.092537,0.474984,1.169706,190.537247,190.537247,0.000000,0.974621,0.973362,0.002816,35.459924,35.431904,0.449489,150.202721,150.592926,1.024478,1.403387,1.322724,0.181221,0.092297,0.203994,0.111357,872.371631,863.327454,8.914988,156.329901,156.752777,1.110641,8.757750,8.772804,0.080152,863.746425,858.012512,8.020463,36.906395,36.881176,0.476028,907.957146,898.640259,9.450358,24.458024,27.712284,4.064917,22.914298,26.257288,4.246787,24.481108,26.309387,4.086164,0.580408,0.578076,0.104129,8.414504,8.428069,0.074909,24.821577,28.346661,4.514981,26.388386,28.398762,4.335888,3.487363,3.487199,0.000301,5.281134,5.304519,0.015082,90.201531,90.190407,0.006628,6.333821,6.333821,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.301718,563.297974,0.002961,0.001960,0.002131,0.000162,296.759083,327.923187,22.198538,1.352609,1.353604,0.002201
79,TESTANMA_2802.LAB,6/3/2020,12:47:42.800,819.242976,821.506836,5.791835,35.855048,35.389782,0.379713,33.832632,36.143539,1.782755,0.564130,0.543465,0.055363,0.380350,0.259794,0.116832,0.143092,-0.143209,1.068707,0.564745,0.137692,2.959912,3.978272,3.929695,0.028347,1.907141,1.763830,0.280362,7.994026,7.961581,0.046329,8.394766,8.397794,0.035461,147.373911,149.593277,1.264723,0.014366,0.014730,0.000235,1.519696,0.223464,1.259149,19.837631,17.753250,1.435414,1.718048,1.449540,0.248534,1.617321,1.433486,0.149683,-2.108041,1.043021,2.731079,-0.172768,-0.047489,0.462017,1.320819,0.147290,0.750810,4.342422,3.889856,2.179876,-3.127990,1.205717,3.294061,0.014515,0.013241,0.007863,0.353016,0.298306,0.238156,-0.185612,-0.068665,0.080010,1.598035,0.996519,0.890223,190.537247,190.537247,0.000000,0.974621,0.974621,0.000000,35.855048,35.389782,0.379713,147.373911,149.593277,1.264723,1.617321,1.433486,0.149683,0.380350,0.259794,0.116832,859.440447,860.786438,7.466199,153.479273,155.712006,1.275498,8.742561,8.741297,0.036898,853.182186,855.109863,6.015657,37.340586,36.837425,0.402480,895.044382,895.996277,7.787604,38.979711,29.193237,6.464575,37.200658,27.616405,6.431525,37.546194,27.711384,6.429595,0.564130,0.543465,0.055363,8.394766,8.397794,0.035461,39.146635,29.729435,6.586301,39.492171,29.824411,6.564652,3.487934,3.487267,0.000426,5.315030,5.307239,0.015603,90.221965,90.197540,0.015001,6.333821,6.333821,0.000000,-3.839561,-3.839561,0.000000,0.000000,0.000000,0.000000,563.301872,563.299438,0.002659,0.002229,0.002174,0.000151,288.417065,314.181549,20.826126,1.353281,1.354149,0.001475
