,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
10,TESTANMA_12640.LAB,6/3/2020,16:23:22.000,256.669132,258.530945,2.302054,16.763980,17.003454,0.498370,14.103998,16.690081,2.064582,0.699498,0.665290,0.116616,-0.028054,0.134139,0.122268,-3.312971,-3.155517,0.268394,-4.125053,-0.567352,3.570716,3.573205,3.567232,0.043449,2.198905,2.052632,0.283877,6.408592,6.423631,0.097432,6.551642,6.583323,0.029987,170.751517,168.677292,1.645053,0.015528,0.015732,0.000276,1.146423,0.352452,0.725635,10.421099,10.634771,1.052639,1.920547,2.295153,0.355695,0.883671,0.990656,0.207583,5.357328,1.868023,3.016633,-1.367274,-0.745695,0.512862,0.476422,0.526480,0.690911,2.978092,2.059579,0.682581,-1.144399,0.304976,1.377701,0.018421,0.014082,0.013032,-0.438046,-0.353586,0.531626,-0.277439,-0.030129,0.200173,0.919511,0.249126,0.596595,190.537247,190.575058,0.048829,0.965303,0.970797,0.007093,16.763980,17.003454,0.498370,170.751517,168.677292,1.645053,0.883671,0.990656,0.207583,-0.028054,0.134139,0.122268,276.411204,277.593994,2.744650,177.078909,174.917694,1.755978,6.794419,6.826865,0.032872,266.180300,268.096191,2.486630,17.385189,17.632690,0.523459,286.653937,287.864594,2.966730,20.365731,20.584103,1.646897,19.393693,19.494381,1.555507,22.128242,20.985771,1.458234,0.699498,0.665290,0.116616,6.551641,6.583323,0.029987,21.050562,21.235088,2.172093,23.785111,22.726480,1.951550,3.603907,3.604261,0.000447,5.126237,5.125466,0.002467,89.427094,89.427094,0.000000,6.226497,6.226497,0.000000,-3.815385,-3.815385,0.000000,0.000000,0.000000,0.000000,563.144104,563.146790,0.004803,0.001597,0.001926,0.000479,374.755219,366.251038,13.818713,1.332023,1.333282,0.001772
11,TESTANMA_12640.LAB,6/3/2020,16:23:22.200,256.669132,258.379211,2.415179,16.763980,17.081207,0.395578,14.103998,15.611035,1.583100,0.699498,0.708722,0.056269,-0.028054,0.096041,0.139684,-3.312971,-3.163671,0.273398,-4.125053,-2.183212,2.745786,3.573205,3.576840,0.036591,2.198905,2.161146,0.178754,6.408592,6.440455,0.082082,6.551642,6.582078,0.031404,170.751517,169.296906,1.743512,0.015528,0.015595,0.000071,1.146423,0.718823,0.497051,10.421099,10.289655,0.631752,1.920547,2.172081,0.358018,0.883671,0.997088,0.202632,5.357328,2.109468,3.281623,-1.367274,-0.825587,0.582499,0.476422,0.656661,0.577895,2.978092,2.424455,0.552511,-1.144399,0.272150,1.417365,0.018421,0.017503,0.010916,-0.438046,-0.219914,0.346971,-0.277439,-0.075509,0.229525,0.919511,0.539893,0.457328,190.537247,190.554718,0.034677,0.965303,0.967840,0.005037,16.763980,17.081207,0.395578,170.751517,169.296906,1.743512,0.883671,0.997088,0.202632,-0.028054,0.096041,0.139684,276.411204,277.884857,2.457331,177.078909,175.577469,1.839437,6.794419,6.826253,0.033576,266.180300,267.965210,2.584950,17.385189,17.715038,0.414963,286.653937,288.194580,2.643147,20.365731,21.088240,0.728615,19.393693,19.991444,0.664410,22.128242,21.642618,0.875591,0.699498,0.708722,0.056269,6.551641,6.582078,0.031404,21.050562,21.919533,0.942738,23.785111,23.570709,0.835136,3.603907,3.604090,0.000363,5.126237,5.125146,0.002168,89.427094,89.427094,0.000000,6.226497,6.226497,0.000000,-3.815385,-3.815385,0.000000,0.000000,0.000000,0.000000,563.144104,563.146545,0.004919,0.001597,0.001706,0.000216,374.755219,372.691589,4.096544,1.332023,1.332477,0.000900
12,TESTANMA_12640.LAB,6/3/2020,16:23:22.400,256.669132,258.332275,2.452994,16.763980,17.046696,0.418234,14.103998,15.243019,1.696165,0.699498,0.723447,0.034647,-0.028054,0.031507,0.091092,-3.312971,-3.141885,0.251108,-4.125053,-3.494891,1.001624,3.573205,3.587346,0.020386,2.198905,2.117857,0.117524,6.408592,6.453760,0.065957,6.551642,6.574000,0.033338,170.751517,170.120636,0.972887,0.015528,0.015563,0.000053,1.146423,0.786290,0.533895,10.421099,10.135820,0.413607,1.920547,2.001106,0.128258,0.883671,1.011676,0.187956,5.357328,3.078631,3.404957,-1.367274,-0.945219,0.627673,0.476422,0.771111,0.429128,2.978092,2.625846,0.528984,-1.144399,-0.262839,1.325488,0.018421,0.021345,0.004155,-0.438046,-0.209022,0.336985,-0.277439,-0.110757,0.247301,0.919511,0.756204,0.252011,190.537247,190.538864,0.003651,0.965303,0.965540,0.000530,16.763980,17.046696,0.418234,170.751517,170.120636,0.972887,0.883671,1.011676,0.187956,-0.028054,0.031507,0.091092,276.411204,278.004791,2.342791,177.078909,176.450363,0.972317,6.794419,6.818616,0.036025,266.180300,267.945129,2.601624,17.385189,17.681101,0.437655,286.653937,288.349670,2.491675,20.365731,20.799458,0.653481,19.393693,19.686615,0.447290,22.128242,21.577053,0.809210,0.699498,0.723447,0.034647,6.551641,6.574000,0.033339,21.050562,21.494305,0.675562,23.785111,23.384743,0.581721,3.603907,3.603924,0.000038,5.126237,5.126136,0.000228,89.427094,89.427094,0.000000,6.226497,6.226497,0.000000,-3.815385,-3.815385,0.000000,0.000000,0.000000,0.000000,563.144104,563.144287,0.000521,0.001597,0.001608,0.000023,374.755219,374.562317,0.431423,1.332023,1.332065,0.000095
13,TESTANMA_12640.LAB,6/3/2020,16:23:22.600,256.669132,257.242859,1.282955,16.763980,16.860565,0.215969,14.103998,14.484957,0.851848,0.699498,0.708310,0.019703,-0.028054,-0.009749,0.040931,-3.312971,-3.253000,0.134100,-4.125053,-3.953828,0.382869,3.573205,3.578473,0.011779,2.198905,2.169319,0.066157,6.408592,6.424695,0.036006,6.551642,6.559090,0.016654,170.751517,170.562637,0.422368,0.015528,0.015539,0.000024,1.146423,1.024228,0.273236,10.421099,10.316905,0.232982,1.920547,1.942319,0.048683,0.883671,0.928480,0.100196,5.357328,4.603504,1.685599,-1.367274,-1.225516,0.316981,0.476422,0.582465,0.237120,2.978092,2.863405,0.256448,-1.144399,-0.858479,0.639337,0.018421,0.019570,0.002569,-0.438046,-0.358417,0.178056,-0.277439,-0.221027,0.126143,0.919511,0.870727,0.109084,190.537247,190.537247,0.000000,0.965303,0.965303,0.000000,16.763980,16.860565,0.215969,170.751517,170.562637,0.422368,0.883671,0.928480,0.100196,-0.028054,-0.009749,0.040931,276.411204,276.966858,1.242475,177.078909,176.892593,0.416629,6.794419,6.802518,0.018111,266.180300,266.790222,1.363791,17.385189,17.486362,0.226226,286.653937,287.246155,1.324294,20.365731,20.505491,0.312515,19.393693,19.484165,0.202299,22.128242,21.935198,0.431662,0.699498,0.708310,0.019703,6.551641,6.559088,0.016654,21.050562,21.188917,0.309375,23.785111,23.639950,0.324586,3.603907,3.603907,0.000000,5.126237,5.126237,0.000000,89.427094,89.427094,0.000000,6.226497,6.226497,0.000000,-3.815385,-3.815385,0.000000,0.000000,0.000000,0.000000,563.144104,563.144104,0.000000,0.001597,0.001597,0.000000,374.755219,374.755219,0.000000,1.332023,1.332023,0.000000
14,TESTANMA_12640.LAB,6/3/2020,16:23:22.800,256.669132,256.669128,0.000000,16.763980,16.763981,0.000000,14.103998,14.103998,0.000000,0.699498,0.699498,0.000000,-0.028054,-0.028054,0.000000,-3.312971,-3.312971,0.000000,-4.125053,-4.125052,0.000000,3.573205,3.573205,0.000000,2.198905,2.198905,0.000000,6.408592,6.408592,0.000000,6.551642,6.551642,0.000001,170.751517,170.751511,0.000000,0.015528,0.015528,0.000000,1.146423,1.146423,0.000000,10.421099,10.421099,0.000000,1.920547,1.920547,0.000000,0.883671,0.883671,0.000000,5.357328,5.357327,0.000000,-1.367274,-1.367274,0.000000,0.476422,0.476422,0.000000,2.978092,2.978092,0.000000,-1.144399,-1.144399,0.000000,0.018421,0.018421,0.000000,-0.438046,-0.438046,0.000000,-0.277439,-0.277439,0.000000,0.919511,0.919511,0.000000,190.537247,190.537247,0.000000,0.965303,0.965303,0.000000,16.763980,16.763981,0.000000,170.751517,170.751511,0.000000,0.883671,0.883671,0.000000,-0.028054,-0.028054,0.000000,276.411204,276.411194,0.000000,177.078909,177.078903,0.000000,6.794419,6.794419,0.000000,266.180300,266.180298,0.000000,17.385189,17.385189,0.000000,286.653937,286.653931,0.000000,20.365731,20.365730,0.000000,19.393693,19.393694,0.000000,22.128242,22.128242,0.000000,0.699498,0.699498,0.000000,6.551641,6.551641,0.000000,21.050562,21.050562,0.000000,23.785111,23.785110,0.000000,3.603907,3.603907,0.000000,5.126237,5.126237,0.000000,89.427094,89.427094,0.000000,6.226497,6.226497,0.000000,-3.815385,-3.815385,0.000000,0.000000,0.000000,0.000000,563.144104,563.144104,0.000000,0.001597,0.001597,0.000000,374.755219,374.755219,0.000000,1.332023,1.332023,0.000000
15,TESTANMA_12641.LAB,6/3/2020,16:23:23.000,259.967807,257.328857,1.475213,17.087167,16.828617,0.144533,16.690045,14.621206,1.156515,0.680707,0.695740,0.008404,0.073168,-0.007809,0.045268,-1.595292,-2.969435,0.768169,-4.017165,-4.103475,0.048249,3.588113,3.576187,0.006667,2.282325,2.215589,0.037307,6.432270,6.413328,0.010589,6.515450,6.544403,0.016185,169.892376,170.579681,0.384215,0.015920,0.015607,0.000175,0.548716,1.026882,0.267303,9.734833,10.283846,0.306907,2.287682,1.993974,0.164188,1.458419,0.998621,0.257035,4.746186,5.235099,0.273311,-0.620326,-1.217885,0.334046,0.801395,0.541417,0.145332,3.514997,3.085473,0.240111,-2.768345,-1.469188,0.726251,0.027711,0.020279,0.004155,0.144584,-0.321520,0.260560,-0.164478,-0.254847,0.050518,-0.023321,0.730944,0.421647,190.537247,190.537247,0.000000,0.965303,0.965303,0.000000,17.087167,16.828617,0.144533,169.892376,170.579681,0.384215,1.458419,0.998621,0.257035,0.073168,-0.007809,0.045268,280.569970,277.242950,1.859864,176.215043,176.906128,0.386330,6.757926,6.787121,0.016320,269.643435,266.872925,1.548761,17.723143,17.452780,0.151137,291.012477,287.525635,1.949203,21.339419,20.560467,0.435447,19.735158,19.461987,0.152707,20.975809,21.897755,0.515384,0.680707,0.695740,0.008404,6.515449,6.544402,0.016185,21.988106,21.238071,0.419282,23.228757,23.673840,0.248808,3.603497,3.603825,0.000183,5.129627,5.126915,0.001516,89.726780,89.487030,0.134022,6.217842,6.224766,0.003871,-3.815385,-3.815385,0.000000,0.000000,0.000000,0.000000,563.145416,563.144348,0.000573,0.002393,0.001756,0.000356,340.339294,367.872009,15.391270,1.332568,1.332132,0.000244
16,TESTANMA_12641.LAB,6/3/2020,16:23:23.200,263.266481,258.648346,2.950425,17.410353,16.957891,0.289066,19.276092,15.655626,2.313030,0.661915,0.688223,0.016808,0.174390,0.032679,0.090536,0.122386,-2.282363,1.536338,-3.909277,-4.060320,0.096498,3.603021,3.582150,0.013334,2.365746,2.248957,0.074613,6.455947,6.422799,0.021178,6.479258,6.529926,0.032371,169.033236,170.236038,0.768436,0.016311,0.015763,0.000350,-0.048992,0.787799,0.534606,9.048567,10.009340,0.613815,2.654818,2.140828,0.328376,2.033168,1.228520,0.514071,4.135044,4.990643,0.546622,0.126623,-0.919105,0.668091,1.126368,0.671406,0.290665,4.051902,3.300235,0.480223,-4.392292,-2.118767,1.452502,0.037001,0.023995,0.008309,0.727214,-0.088468,0.521120,-0.051517,-0.209663,0.101035,-0.966153,0.353811,0.843294,190.537247,190.537247,0.000000,0.965303,0.965303,0.000000,17.410353,16.957891,0.289066,169.033236,170.236038,0.768436,2.033168,1.228520,0.514071,0.174390,0.032679,0.090536,284.728737,278.906464,3.719717,175.351176,176.560577,0.772661,6.721433,6.772523,0.032641,273.106569,268.258179,3.097522,18.061098,17.587961,0.302276,295.371017,289.269043,3.898395,22.313106,20.949942,0.870893,20.076622,19.598574,0.305415,19.823376,21.436783,1.030768,0.661915,0.688223,0.016808,6.479258,6.529926,0.032370,22.925650,21.613089,0.838565,22.672404,23.451298,0.497618,3.603087,3.603661,0.000367,5.133016,5.128271,0.003031,90.026466,89.606903,0.268047,6.209187,6.221304,0.007741,-3.815385,-3.815385,0.000000,0.000000,0.000000,0.000000,563.146729,563.144897,0.001170,0.003188,0.002075,0.000711,305.923370,354.105652,30.782539,1.333113,1.332350,0.000487
17,TESTANMA_12641.LAB,6/3/2020,16:23:23.400,263.266481,259.967804,3.298676,17.410353,17.087168,0.323186,19.276092,16.690044,2.586046,0.661915,0.680707,0.018792,0.174390,0.073168,0.101222,0.122386,-1.595292,1.717679,-3.909277,-4.017165,0.107888,3.603021,3.588113,0.014908,2.365746,2.282325,0.083420,6.455947,6.432270,0.023677,6.479258,6.515450,0.036191,169.033236,169.892365,0.859138,0.016311,0.015920,0.000391,-0.048992,0.548716,0.597708,9.048567,9.734834,0.686265,2.654818,2.287682,0.367135,2.033168,1.458419,0.574748,4.135044,4.746186,0.611141,0.126623,-0.620326,0.746949,1.126368,0.801395,0.324973,4.051902,3.514997,0.536905,-4.392292,-2.768345,1.623947,0.037001,0.027711,0.009290,0.727214,0.144584,0.582630,-0.051517,-0.164478,0.112961,-0.966153,-0.023321,0.942832,190.537247,190.537247,0.000000,0.965303,0.965303,0.000000,17.410353,17.087168,0.323186,169.033236,169.892365,0.859138,2.033168,1.458419,0.574748,0.174390,0.073168,0.101222,284.728737,280.569977,4.158768,175.351176,176.215057,0.863861,6.721433,6.757926,0.036493,273.106569,269.643433,3.463135,18.061098,17.723143,0.337955,295.371017,291.012451,4.358536,22.313106,21.339420,0.973688,20.076622,19.735157,0.341464,19.823376,20.975809,1.152433,0.661915,0.680707,0.018792,6.479258,6.515450,0.036191,22.925650,21.988108,0.937544,22.672404,23.228756,0.556354,3.603087,3.603497,0.000410,5.133016,5.129626,0.003389,90.026466,89.726776,0.299686,6.209187,6.217842,0.008655,-3.815385,-3.815385,0.000000,0.000000,0.000000,0.000000,563.146729,563.145386,0.001313,0.003188,0.002393,0.000795,305.923370,340.339294,34.415924,1.333113,1.332568,0.000545
18,TESTANMA_12641.LAB,6/3/2020,16:23:23.600,263.266481,261.287292,2.950425,17.410353,17.216442,0.289066,19.276092,17.724463,2.313030,0.661915,0.673190,0.016808,0.174390,0.113657,0.090536,0.122386,-0.908221,1.536338,-3.909277,-3.974010,0.096498,3.603021,3.594077,0.013334,2.365746,2.315693,0.074613,6.455947,6.441741,0.021178,6.479258,6.500974,0.032371,169.033236,169.548706,0.768438,0.016311,0.016076,0.000350,-0.048992,0.309633,0.534606,9.048567,9.460327,0.613814,2.654818,2.434536,0.328376,2.033168,1.688319,0.514071,4.135044,4.501729,0.546622,0.126623,-0.321546,0.668091,1.126368,0.931384,0.290665,4.051902,3.729759,0.480223,-4.392292,-3.417924,1.452502,0.037001,0.031427,0.008309,0.727214,0.377636,0.521120,-0.051517,-0.119294,0.101035,-0.966153,-0.400454,0.843294,190.537247,190.537247,0.000000,0.965303,0.965303,0.000000,17.410353,17.216442,0.289066,169.033236,169.548706,0.768438,2.033168,1.688319,0.514071,0.174390,0.113657,0.090536,284.728737,282.233490,3.719713,175.351176,175.869507,0.772661,6.721433,6.743328,0.032641,273.106569,271.028687,3.097522,18.061098,17.858324,0.302276,295.371017,292.755859,3.898391,22.313106,21.728893,0.870893,20.076622,19.871744,0.305415,19.823376,20.514835,1.030768,0.661915,0.673190,0.016808,6.479258,6.500973,0.032370,22.925650,22.363125,0.838565,22.672404,23.006214,0.497618,3.603087,3.603333,0.000367,5.133016,5.130982,0.003031,90.026466,89.846649,0.268048,6.209187,6.214380,0.007741,-3.815385,-3.815385,0.000000,0.000000,0.000000,0.000000,563.146729,563.145935,0.001177,0.003188,0.002711,0.000711,305.923370,326.572906,30.782537,1.333113,1.332786,0.000487
19,TESTANMA_12641.LAB,6/3/2020,16:23:23.800,263.266481,262.606750,1.475213,17.410353,17.345716,0.144534,19.276092,18.758883,1.156515,0.661915,0.665673,0.008404,0.174390,0.154146,0.045268,0.122386,-0.221149,0.768169,-3.909277,-3.930855,0.048249,3.603021,3.600040,0.006667,2.365746,2.349061,0.037307,6.455947,6.451211,0.010589,6.479258,6.486497,0.016185,169.033236,169.205048,0.384222,0.016311,0.016233,0.000175,-0.048992,0.070550,0.267303,9.048567,9.185822,0.306907,2.654818,2.581391,0.164188,2.033168,1.918218,0.257035,4.135044,4.257273,0.273311,0.126623,-0.022767,0.334046,1.126368,1.061373,0.145332,4.051902,3.944521,0.240111,-4.392292,-4.067502,0.726251,0.037001,0.035143,0.004155,0.727214,0.610688,0.260560,-0.051517,-0.074110,0.050518,-0.966153,-0.777587,0.421647,190.537247,190.537247,0.000000,0.965303,0.965303,0.000000,17.410353,17.345716,0.144534,169.033236,169.205048,0.384222,2.033168,1.918218,0.257035,0.174390,0.154146,0.045268,284.728737,283.897003,1.859851,175.351176,175.523956,0.386330,6.721433,6.728731,0.016320,273.106569,272.413940,1.548761,18.061098,17.993505,0.151138,295.371017,294.499298,1.949190,22.313106,22.118372,0.435447,20.076622,20.008329,0.152708,19.823376,20.053864,0.515384,0.661915,0.665673,0.008404,6.479258,6.486496,0.016185,22.925650,22.738142,0.419282,22.672404,22.783672,0.248809,3.603087,3.603169,0.000183,5.133016,5.132338,0.001516,90.026466,89.966522,0.134026,6.209187,6.210917,0.003871,-3.815385,-3.815385,0.000000,0.000000,0.000000,0.000000,563.146729,563.146423,0.000602,0.003188,0.003029,0.000356,305.923370,312.806549,15.391270,1.333113,1.333004,0.000244
20,TESTANMA_12641.LAB,6/3/2020,16:23:24.000,263.266481,263.266479,0.000000,17.410353,17.410353,0.000000,19.276092,19.276091,0.000000,0.661915,0.661915,0.000000,0.174390,0.174390,0.000000,0.122386,0.122386,0.000000,-3.909277,-3.909277,0.000000,3.603021,3.603021,0.000000,2.365746,2.365746,0.000000,6.455947,6.455947,0.000000,6.479258,6.479259,0.000000,169.033236,169.033234,0.000000,0.016311,0.016311,0.000000,-0.048992,-0.048992,0.000000,9.048567,9.048568,0.000000,2.654818,2.654818,0.000000,2.033168,2.033168,0.000000,4.135044,4.135045,0.000000,0.126623,0.126623,0.000000,1.126368,1.126368,0.000000,4.051902,4.051902,0.000000,-4.392292,-4.392292,0.000000,0.037001,0.037001,0.000000,0.727214,0.727214,0.000000,-0.051517,-0.051517,0.000000,-0.966153,-0.966153,0.000000,190.537247,190.537247,0.000000,0.965303,0.965303,0.000000,17.410353,17.410353,0.000000,169.033236,169.033234,0.000000,2.033168,2.033168,0.000000,0.174390,0.174390,0.000000,284.728737,284.728729,0.000000,175.351176,175.351181,0.000000,6.721433,6.721433,0.000000,273.106569,273.106567,0.000000,18.061098,18.061098,0.000000,295.371017,295.371002,0.000000,22.313106,22.313107,0.000000,20.076622,20.076622,0.000000,19.823376,19.823376,0.000000,0.661915,0.661915,0.000000,6.479258,6.479258,0.000000,22.925650,22.925650,0.000000,22.672404,22.672403,0.000000,3.603087,3.603088,0.000000,5.133016,5.133016,0.000000,90.026466,90.026466,0.000000,6.209187,6.209187,0.000000,-3.815385,-3.815385,0.000000,0.000000,0.000000,0.000000,563.146729,563.146729,0.000000,0.003188,0.003188,0.000000,305.923370,305.923370,0.000000,1.333113,1.333113,0.000000
21,TESTANMA_12641.LAB,6/3/2020,16:23:24.200,263.266481,263.266479,0.000000,17.410353,17.410353,0.000000,19.276092,19.276091,0.000000,0.661915,0.661915,0.000000,0.174390,0.174390,0.000000,0.122386,0.122386,0.000000,-3.909277,-3.909277,0.000000,3.603021,3.603021,0.000000,2.365746,2.365746,0.000000,6.455947,6.455947,0.000000,6.479258,6.479259,0.000000,169.033236,169.033234,0.000000,0.016311,0.016311,0.000000,-0.048992,-0.048992,0.000000,9.048567,9.048568,0.000000,2.654818,2.654818,0.000000,2.033168,2.033168,0.000000,4.135044,4.135045,0.000000,0.126623,0.126623,0.000000,1.126368,1.126368,0.000000,4.051902,4.051902,0.000000,-4.392292,-4.392292,0.000000,0.037001,0.037001,0.000000,0.727214,0.727214,0.000000,-0.051517,-0.051517,0.000000,-0.966153,-0.966153,0.000000,190.537247,190.537247,0.000000,0.965303,0.965303,0.000000,17.410353,17.410353,0.000000,169.033236,169.033234,0.000000,2.033168,2.033168,0.000000,0.174390,0.174390,0.000000,284.728737,284.728729,0.000000,175.351176,175.351181,0.000000,6.721433,6.721433,0.000000,273.106569,273.106567,0.000000,18.061098,18.061098,0.000000,295.371017,295.371002,0.000000,22.313106,22.313107,0.000000,20.076622,20.076622,0.000000,19.823376,19.823376,0.000000,0.661915,0.661915,0.000000,6.479258,6.479258,0.000000,22.925650,22.925650,0.000000,22.672404,22.672403,0.000000,3.603087,3.603088,0.000000,5.133016,5.133016,0.000000,90.026466,90.026466,0.000000,6.209187,6.209187,0.000000,-3.815385,-3.815385,0.000000,0.000000,0.000000,0.000000,563.146729,563.146729,0.000000,0.003188,0.003188,0.000000,305.923370,305.923370,0.000000,1.333113,1.333113,0.000000
22,TESTANMA_12641.LAB,6/3/2020,16:23:24.400,263.266481,263.266479,0.000000,17.410353,17.410353,0.000000,19.276092,19.276091,0.000000,0.661915,0.661915,0.000000,0.174390,0.174390,0.000000,0.122386,0.122386,0.000000,-3.909277,-3.909277,0.000000,3.603021,3.603021,0.000000,2.365746,2.365746,0.000000,6.455947,6.455947,0.000000,6.479258,6.479259,0.000000,169.033236,169.033234,0.000000,0.016311,0.016311,0.000000,-0.048992,-0.048992,0.000000,9.048567,9.048568,0.000000,2.654818,2.654818,0.000000,2.033168,2.033168,0.000000,4.135044,4.135045,0.000000,0.126623,0.126623,0.000000,1.126368,1.126368,0.000000,4.051902,4.051902,0.000000,-4.392292,-4.392292,0.000000,0.037001,0.037001,0.000000,0.727214,0.727214,0.000000,-0.051517,-0.051517,0.000000,-0.966153,-0.966153,0.000000,190.537247,190.537247,0.000000,0.965303,0.965303,0.000000,17.410353,17.410353,0.000000,169.033236,169.033234,0.000000,2.033168,2.033168,0.000000,0.174390,0.174390,0.000000,284.728737,284.728729,0.000000,175.351176,175.351181,0.000000,6.721433,6.721433,0.000000,273.106569,273.106567,0.000000,18.061098,18.061098,0.000000,295.371017,295.371002,0.000000,22.313106,22.313107,0.000000,20.076622,20.076622,0.000000,19.823376,19.823376,0.000000,0.661915,0.661915,0.000000,6.479258,6.479258,0.000000,22.925650,22.925650,0.000000,22.672404,22.672403,0.000000,3.603087,3.603088,0.000000,5.133016,5.133016,0.000000,90.026466,90.026466,0.000000,6.209187,6.209187,0.000000,-3.815385,-3.815385,0.000000,0.000000,0.000000,0.000000,563.146729,563.146729,0.000000,0.003188,0.003188,0.000000,305.923370,305.923370,0.000000,1.333113,1.333113,0.000000
