,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
10,TESTANMA_14586.LAB,6/3/2020,16:45:15.000,355.283522,354.146423,1.888777,12.126918,12.373991,0.256394,10.636520,13.799910,3.165851,0.425219,0.505182,0.083122,0.316059,0.383643,0.071549,5.095384,4.454881,3.686920,-0.320565,-0.160020,1.231312,3.832384,3.821378,0.033290,1.543980,1.620077,0.492741,7.980601,7.876151,0.104990,8.361500,8.282296,0.110167,131.159318,130.753845,0.551335,0.011763,0.012239,0.000634,0.672129,0.044071,0.727590,8.218437,6.340480,2.194954,1.633568,1.814007,0.263433,0.847159,0.900168,0.091982,1.251512,-0.350623,1.644037,-0.280931,-0.073884,0.213480,-0.024182,0.458094,0.479746,3.636411,2.346599,1.505438,-8.866835,-6.098733,2.745496,0.026656,0.015885,0.010683,0.749902,0.870680,0.167297,-0.147724,-0.095380,0.122374,-2.901243,-0.243317,2.639106,190.740738,190.740738,0.000000,0.971087,0.973492,0.004454,12.126918,12.373991,0.256394,131.159318,130.753845,0.551335,0.847159,0.900168,0.091982,0.316059,0.383643,0.071549,371.046851,368.867065,2.304163,136.386159,135.949188,0.615001,8.694715,8.611406,0.117168,369.441956,368.218201,2.084637,12.610189,12.865660,0.266523,385.833470,383.523407,2.481498,16.426215,14.073705,2.469442,15.494340,13.083519,2.551969,16.056201,13.231287,2.907024,0.425219,0.505182,0.083122,8.361500,8.282296,0.110167,17.914346,15.483668,2.486788,18.476208,15.631437,2.864308,3.550965,3.550823,0.000196,5.031451,5.041295,0.009784,89.526993,89.536888,0.009989,6.358055,6.358055,0.000000,-3.824176,-3.824176,0.000000,0.000000,0.000000,0.000000,563.070190,563.082825,0.012793,0.002798,0.003085,0.000390,283.786194,302.259827,18.352545,1.331775,1.333344,0.002069
11,TESTANMA_14587.LAB,6/3/2020,16:45:15.200,353.148204,354.603210,0.928784,12.238094,12.335902,0.260380,14.474663,13.618446,3.077261,0.294257,0.443418,0.104246,0.371585,0.363385,0.051499,3.637578,5.565636,1.438921,2.286843,-0.091165,1.379048,3.823927,3.833705,0.006858,2.137615,1.871176,0.307888,7.884853,7.898435,0.088224,8.287493,8.319847,0.045266,130.297749,130.843597,0.375781,0.012232,0.012307,0.000605,0.998519,0.447498,0.520925,9.752962,6.914464,2.691406,1.916397,1.745657,0.129858,0.823180,0.901733,0.090229,0.267860,0.140310,1.286207,-0.625883,-0.232994,0.274363,-0.013467,0.306558,0.486394,1.464933,2.097028,1.532742,-4.696919,-6.210530,2.655600,0.013281,0.016859,0.010034,0.764777,0.794146,0.065733,-0.327417,-0.185375,0.080235,-0.254227,-0.667452,2.372187,190.740738,190.740738,0.000000,0.971087,0.971441,0.000793,12.238094,12.335902,0.260380,130.297749,130.843597,0.375781,0.823180,0.901733,0.090229,0.371585,0.363385,0.051499,366.851230,369.036194,2.059696,135.478422,136.059784,0.395333,8.617008,8.651527,0.047091,367.189452,368.739838,0.981523,12.724666,12.827703,0.271308,381.437494,383.748077,2.146593,19.274844,15.188301,3.357622,18.369346,14.196396,3.453986,19.621111,14.662384,3.993951,0.294257,0.443418,0.104246,8.287493,8.319847,0.045266,21.291124,16.795410,3.510530,22.542889,17.261398,4.054869,3.551757,3.551074,0.000389,5.030526,5.037936,0.010077,89.517002,89.530899,0.011334,6.358055,6.358055,0.000000,-3.824176,-3.824176,0.000000,0.000000,0.000000,0.000000,563.081848,563.081665,0.012499,0.002863,0.002913,0.000158,356.554047,310.809265,30.807173,1.329484,1.331903,0.001616
12,TESTANMA_14587.LAB,6/3/2020,16:45:15.400,351.012885,353.965515,1.880589,12.349269,12.258271,0.141434,18.312806,13.691103,3.206655,0.163295,0.360662,0.132128,0.427110,0.360666,0.046514,2.179773,4.588970,1.784255,4.894250,1.108077,2.462156,3.815471,3.829304,0.010118,2.731249,1.984994,0.492306,7.789106,7.902674,0.080559,8.213486,8.310572,0.062211,129.436180,130.606415,0.744205,0.012702,0.012208,0.000441,1.324908,0.783112,0.403440,11.287487,8.565448,2.202281,2.199226,1.815701,0.243909,0.799201,0.854943,0.060954,-0.715792,0.369636,0.876973,-0.970835,-0.450745,0.348314,-0.002752,0.092983,0.244182,-0.706546,1.940049,1.806857,-0.527003,-5.756700,3.457728,-0.000094,0.016251,0.011121,0.779651,0.768916,0.021467,-0.507110,-0.259597,0.157546,2.392788,-0.748582,2.226480,190.740738,190.740738,0.000000,0.971087,0.971087,0.000000,12.349269,12.258271,0.141434,129.436180,130.606415,0.744205,0.799201,0.854943,0.060954,0.427110,0.360666,0.046514,362.655609,368.163879,3.528452,134.570686,135.806961,0.786191,8.539300,8.641484,0.065413,364.936949,368.059875,1.990054,12.839143,12.746374,0.147222,377.041519,382.823639,3.701071,22.123473,17.507162,3.339087,21.244352,16.566725,3.399486,23.186021,17.468216,4.086096,0.163295,0.360662,0.132128,8.213486,8.310572,0.062211,24.667902,19.322880,3.762543,26.609571,20.224373,4.454641,3.552548,3.551428,0.000719,5.029601,5.033141,0.005384,89.507011,89.522903,0.011260,6.358055,6.358055,0.000000,-3.824176,-3.824176,0.000000,0.000000,0.000000,0.000000,563.093506,563.080322,0.010144,0.002928,0.002862,0.000064,429.321899,331.638123,62.181023,1.327192,1.330553,0.002201
13,TESTANMA_14587.LAB,6/3/2020,16:45:15.600,351.012885,353.148193,2.135315,12.349269,12.238093,0.111176,18.312806,14.474663,3.838144,0.163295,0.294257,0.130962,0.427110,0.371585,0.055526,2.179773,3.637578,1.457806,4.894250,2.286843,2.607407,3.815471,3.823928,0.008456,2.731249,2.137615,0.593635,7.789106,7.884852,0.095748,8.213486,8.287493,0.074007,129.436180,130.297745,0.861572,0.012702,0.012232,0.000470,1.324908,0.998519,0.326390,11.287487,9.752962,1.534525,2.199226,1.916397,0.282829,0.799201,0.823180,0.023979,-0.715792,0.267860,0.983652,-0.970835,-0.625883,0.344952,-0.002752,-0.013467,0.010715,-0.706546,1.464933,2.171478,-0.527003,-4.696920,4.169916,-0.000094,0.013281,0.013375,0.779651,0.764777,0.014875,-0.507110,-0.327417,0.179693,2.392788,-0.254227,2.647016,190.740738,190.740738,0.000000,0.971087,0.971087,0.000000,12.349269,12.238093,0.111176,129.436180,130.297745,0.861572,0.799201,0.823180,0.023979,0.427110,0.371585,0.055526,362.655609,366.851257,4.195618,134.570686,135.478424,0.907738,8.539300,8.617007,0.077707,364.936949,367.189453,2.252502,12.839143,12.724665,0.114477,377.041519,381.437500,4.395981,22.123473,19.274845,2.848629,21.244352,18.369347,2.875006,23.186021,19.621111,3.564909,0.163295,0.294257,0.130962,8.213486,8.287493,0.074007,24.667902,21.291124,3.376778,26.609571,22.542889,4.066682,3.552548,3.551757,0.000792,5.029601,5.030526,0.000925,89.507011,89.517006,0.009991,6.358055,6.358055,0.000000,-3.824176,-3.824176,0.000000,0.000000,0.000000,0.000000,563.093506,563.081848,0.011658,0.002928,0.002863,0.000065,429.321899,356.554047,72.767853,1.327192,1.329483,0.002292
14,TESTANMA_14587.LAB,6/3/2020,16:45:15.800,351.012885,352.294098,1.909884,12.349269,12.282564,0.099439,18.312806,16.009920,3.432940,0.163295,0.241872,0.117136,0.427110,0.393795,0.049664,2.179773,3.054456,1.303901,4.894250,3.329806,2.332136,3.815471,3.820545,0.007564,2.731249,2.375069,0.530963,7.789106,7.846554,0.085639,8.213486,8.257891,0.066194,129.436180,129.953110,0.770614,0.012702,0.012420,0.000420,1.324908,1.129075,0.291932,11.287487,10.366772,1.372521,2.199226,2.029529,0.252970,0.799201,0.813589,0.021448,-0.715792,-0.125601,0.879805,-0.970835,-0.763863,0.308534,-0.002752,-0.009181,0.009584,-0.706546,0.596341,1.942229,-0.527003,-3.028953,3.729686,-0.000094,0.007931,0.011963,0.779651,0.770726,0.013304,-0.507110,-0.399295,0.160722,2.392788,0.804579,2.367563,190.740738,190.740738,0.000000,0.971087,0.971087,0.000000,12.349269,12.282564,0.099439,129.436180,129.953110,0.770614,0.799201,0.813589,0.021448,0.427110,0.393795,0.049664,362.655609,365.173004,3.752674,134.570686,135.115326,0.811906,8.539300,8.585925,0.069503,364.936949,366.288483,2.014699,12.839143,12.770456,0.102391,377.041519,379.679108,3.931887,22.123473,20.414295,2.547891,21.244352,19.519350,2.571484,23.186021,21.047075,3.188552,0.163295,0.241872,0.117136,8.213486,8.257891,0.066194,24.667902,22.641834,3.020282,26.609571,24.169563,3.637351,3.552548,3.552073,0.000708,5.029601,5.030156,0.000827,89.507011,89.513008,0.008936,6.358055,6.358055,0.000000,-3.824176,-3.824176,0.000000,0.000000,0.000000,0.000000,563.093506,563.086548,0.010427,0.002928,0.002889,0.000058,429.321899,385.661194,65.085541,1.327192,1.328567,0.002050
15,TESTANMA_14587.LAB,6/3/2020,16:45:16.000,351.012885,351.439941,0.954942,12.349269,12.327035,0.049720,18.312806,17.545177,1.716470,0.163295,0.189487,0.058568,0.427110,0.416005,0.024832,2.179773,2.471334,0.651951,4.894250,4.372768,1.166068,3.815471,3.817163,0.003782,2.731249,2.612523,0.265482,7.789106,7.808255,0.042820,8.213486,8.228287,0.033097,129.436180,129.608490,0.385307,0.012702,0.012608,0.000210,1.324908,1.259630,0.145966,11.287487,10.980581,0.686260,2.199226,2.142661,0.126485,0.799201,0.803997,0.010724,-0.715792,-0.519062,0.439903,-0.970835,-0.901844,0.154267,-0.002752,-0.004895,0.004792,-0.706546,-0.272250,0.971115,-0.527003,-1.360986,1.864843,-0.000094,0.002581,0.005981,0.779651,0.776676,0.006652,-0.507110,-0.471172,0.080361,2.392788,1.863385,1.183781,190.740738,190.740738,0.000000,0.971087,0.971087,0.000000,12.349269,12.327035,0.049720,129.436180,129.608490,0.385307,0.799201,0.803997,0.010724,0.427110,0.416005,0.024832,362.655609,363.494751,1.876337,134.570686,134.752228,0.405956,8.539300,8.554842,0.034751,364.936949,365.387451,1.007350,12.839143,12.816248,0.051196,377.041519,377.920715,1.965949,22.123473,21.553747,1.273946,21.244352,20.669353,1.285742,23.186021,22.473038,1.594276,0.163295,0.189487,0.058568,8.213486,8.228287,0.033097,24.667902,23.992546,1.510141,26.609571,25.796234,1.818676,3.552548,3.552390,0.000354,5.029601,5.029786,0.000414,89.507011,89.509018,0.004466,6.358055,6.358055,0.000000,-3.824176,-3.824176,0.000000,0.000000,0.000000,0.000000,563.093506,563.091187,0.005214,0.002928,0.002915,0.000029,429.321899,414.768372,32.542774,1.327192,1.327650,0.001025
16,TESTANMA_14587.LAB,6/3/2020,16:45:16.200,351.012885,351.012878,0.000000,12.349269,12.349270,0.000000,18.312806,18.312807,0.000000,0.163295,0.163295,0.000000,0.427110,0.427110,0.000000,2.179773,2.179773,0.000000,4.894250,4.894250,0.000000,3.815471,3.815471,0.000000,2.731249,2.731250,0.000000,7.789106,7.789105,0.000000,8.213486,8.213486,0.000000,129.436180,129.436172,0.000000,0.012702,0.012702,0.000000,1.324908,1.324908,0.000000,11.287487,11.287487,0.000000,2.199226,2.199226,0.000000,0.799201,0.799201,0.000000,-0.715792,-0.715792,0.000000,-0.970835,-0.970835,0.000000,-0.002752,-0.002752,0.000000,-0.706546,-0.706546,0.000000,-0.527003,-0.527003,0.000000,-0.000094,-0.000094,0.000000,0.779651,0.779651,0.000000,-0.507110,-0.507110,0.000000,2.392788,2.392788,0.000000,190.740738,190.740738,0.000000,0.971087,0.971087,0.000000,12.349269,12.349270,0.000000,129.436180,129.436172,0.000000,0.799201,0.799201,0.000000,0.427110,0.427110,0.000000,362.655609,362.655609,0.000000,134.570686,134.570679,0.000000,8.539300,8.539301,0.000000,364.936949,364.936951,0.000000,12.839143,12.839144,0.000001,377.041519,377.041504,0.000000,22.123473,22.123472,0.000000,21.244352,21.244352,0.000000,23.186021,23.186020,0.000000,0.163295,0.163295,0.000000,8.213486,8.213486,0.000000,24.667902,24.667902,0.000000,26.609571,26.609570,0.000002,3.552548,3.552548,0.000000,5.029601,5.029601,0.000000,89.507011,89.507011,0.000000,6.358055,6.358055,0.000000,-3.824176,-3.824176,0.000000,0.000000,0.000000,0.000000,563.093506,563.093506,0.000000,0.002928,0.002928,0.000000,429.321899,429.321869,0.000034,1.327192,1.327192,0.000000
17,TESTANMA_14587.LAB,6/3/2020,16:45:16.400,351.012885,351.012878,0.000000,12.349269,12.349270,0.000000,18.312806,18.312807,0.000000,0.163295,0.163295,0.000000,0.427110,0.427110,0.000000,2.179773,2.179773,0.000000,4.894250,4.894250,0.000000,3.815471,3.815471,0.000000,2.731249,2.731250,0.000000,7.789106,7.789105,0.000000,8.213486,8.213486,0.000000,129.436180,129.436172,0.000000,0.012702,0.012702,0.000000,1.324908,1.324908,0.000000,11.287487,11.287487,0.000000,2.199226,2.199226,0.000000,0.799201,0.799201,0.000000,-0.715792,-0.715792,0.000000,-0.970835,-0.970835,0.000000,-0.002752,-0.002752,0.000000,-0.706546,-0.706546,0.000000,-0.527003,-0.527003,0.000000,-0.000094,-0.000094,0.000000,0.779651,0.779651,0.000000,-0.507110,-0.507110,0.000000,2.392788,2.392788,0.000000,190.740738,190.740738,0.000000,0.971087,0.971087,0.000000,12.349269,12.349270,0.000000,129.436180,129.436172,0.000000,0.799201,0.799201,0.000000,0.427110,0.427110,0.000000,362.655609,362.655609,0.000000,134.570686,134.570679,0.000000,8.539300,8.539301,0.000000,364.936949,364.936951,0.000000,12.839143,12.839144,0.000001,377.041519,377.041504,0.000000,22.123473,22.123472,0.000000,21.244352,21.244352,0.000000,23.186021,23.186020,0.000000,0.163295,0.163295,0.000000,8.213486,8.213486,0.000000,24.667902,24.667902,0.000000,26.609571,26.609570,0.000002,3.552548,3.552548,0.000000,5.029601,5.029601,0.000000,89.507011,89.507011,0.000000,6.358055,6.358055,0.000000,-3.824176,-3.824176,0.000000,0.000000,0.000000,0.000000,563.093506,563.093506,0.000000,0.002928,0.002928,0.000000,429.321899,429.321869,0.000034,1.327192,1.327192,0.000000
18,TESTANMA_14588.LAB,6/3/2020,16:45:16.600,352.500795,351.310455,0.665416,11.992425,12.277901,0.159586,17.170332,18.084312,0.510930,0.155744,0.161785,0.003377,0.291436,0.399975,0.060676,0.687491,1.881316,0.667369,2.642474,4.443894,1.007025,3.814240,3.815225,0.000551,1.096324,2.404264,0.731161,7.803929,7.792070,0.006629,8.251710,8.221130,0.017094,130.651791,129.679291,0.543643,0.013100,0.012781,0.000178,0.909457,1.241818,0.185796,9.584379,10.946865,0.761653,2.083581,2.176097,0.051718,0.621635,0.763688,0.079410,0.677957,-0.437042,0.623304,-0.536754,-0.884019,0.194127,-0.166851,-0.035572,0.073387,0.546195,-0.455998,0.560243,0.156234,-0.390356,0.305553,0.006475,0.001220,0.002938,0.332006,0.690122,0.200193,-0.422431,-0.490175,0.037870,1.656912,2.245613,0.329094,190.740738,190.740738,0.000000,0.971087,0.971087,0.000000,11.992425,12.277901,0.159586,130.651791,129.679291,0.543643,0.621635,0.763688,0.079410,0.291436,0.399975,0.060676,365.039415,363.132385,1.066077,135.832763,134.823090,0.564422,8.578930,8.547227,0.017723,366.479171,365.245392,0.689695,12.467989,12.764913,0.165985,379.514997,377.536194,1.106174,18.699514,21.438681,1.531240,18.015715,20.598625,1.443891,19.089224,22.366661,1.832143,0.155744,0.161785,0.003377,8.251710,8.221130,0.017094,19.433131,23.620947,2.341061,20.506640,25.388985,2.729314,3.551364,3.552312,0.000530,5.043997,5.032480,0.006438,89.487030,89.503014,0.008936,6.247269,6.335898,0.049545,-3.825275,-3.824396,0.000491,0.000000,0.000000,0.000000,563.092529,563.093323,0.000437,0.003546,0.003051,0.000277,351.132263,413.683990,34.967468,1.331273,1.328008,0.001826
19,TESTANMA_14588.LAB,6/3/2020,16:45:16.800,353.988705,351.905609,1.330832,11.635581,12.135163,0.319171,16.027858,17.627323,1.021860,0.148192,0.158764,0.006754,0.155761,0.345705,0.121351,-0.804791,1.284404,1.334737,0.390697,3.543184,2.014050,3.813009,3.814732,0.001101,-0.538601,1.750294,1.462322,7.818753,7.797999,0.013258,8.289934,8.236420,0.034189,131.867403,130.165558,1.087279,0.013497,0.012941,0.000356,0.494005,1.075637,0.371591,7.881270,10.265622,1.523307,1.967935,2.129839,0.103437,0.444070,0.692662,0.158819,2.071707,0.120457,1.246608,-0.102674,-0.710386,0.388253,-0.330949,-0.101211,0.146774,1.798935,0.045099,1.120485,0.839471,-0.117061,0.611106,0.013044,0.003848,0.005876,-0.115639,0.511064,0.400386,-0.337752,-0.456303,0.075740,0.921036,1.951262,0.658188,190.740738,190.740738,0.000000,0.971087,0.971087,0.000000,11.635581,12.135163,0.319171,131.867403,130.165558,1.087279,0.444070,0.692662,0.158819,0.155761,0.345705,0.121351,367.423221,364.085876,2.132141,137.094841,135.327927,1.128843,8.618560,8.563078,0.035446,368.021393,365.862244,1.379403,12.096835,12.616451,0.331970,381.988476,378.525574,2.212348,15.275555,20.069098,3.062482,14.787078,19.307171,2.887781,14.992426,20.727942,3.664286,0.148192,0.158764,0.006754,8.289934,8.236420,0.034189,14.198360,21.527039,4.682121,14.403709,22.947811,5.458628,3.550179,3.551838,0.001059,5.058393,5.038239,0.012876,89.467049,89.495018,0.017872,6.136484,6.291584,0.099090,-3.826374,-3.824835,0.000983,0.000000,0.000000,0.000000,563.091553,563.092896,0.000874,0.004165,0.003299,0.000553,272.942627,382.408112,69.934937,1.335355,1.329641,0.003651
20,TESTANMA_14588.LAB,6/3/2020,16:45:17.000,353.988705,352.500824,1.487915,11.635581,11.992426,0.356844,16.027858,17.170334,1.142474,0.148192,0.155744,0.007551,0.155761,0.291436,0.135675,-0.804791,0.687491,1.492282,0.390697,2.642474,2.251776,3.813009,3.814240,0.001231,-0.538601,1.096325,1.634925,7.818753,7.803929,0.014823,8.289934,8.251709,0.038224,131.867403,130.651779,1.215614,0.013497,0.013100,0.000398,0.494005,0.909457,0.415452,7.881270,9.584379,1.703109,1.967935,2.083581,0.115646,0.444070,0.621635,0.177566,2.071707,0.677957,1.393749,-0.102674,-0.536754,0.434080,-0.330949,-0.166851,0.164099,1.798935,0.546195,1.252741,0.839471,0.156234,0.683237,0.013044,0.006475,0.006569,-0.115639,0.332006,0.447645,-0.337752,-0.422431,0.084679,0.921036,1.656912,0.735876,190.740738,190.740738,0.000000,0.971087,0.971087,0.000000,11.635581,11.992426,0.356844,131.867403,130.651779,1.215614,0.444070,0.621635,0.177566,0.155761,0.291436,0.135675,367.423221,365.039398,2.383804,137.094841,135.832764,1.262085,8.618560,8.578931,0.039629,368.021393,366.479156,1.542221,12.096835,12.467989,0.371154,381.988476,379.514984,2.473480,15.275555,18.699514,3.423959,14.787078,18.015715,3.228637,14.992426,19.089222,4.096797,0.148192,0.155744,0.007551,8.289934,8.251709,0.038224,14.198360,19.433132,5.234771,14.403709,20.506641,6.102931,3.550179,3.551364,0.001184,5.058393,5.043997,0.014396,89.467049,89.487022,0.019981,6.136484,6.247270,0.110786,-3.826374,-3.825275,0.001099,0.000000,0.000000,0.000000,563.091553,563.092529,0.000977,0.004165,0.003546,0.000619,272.942627,351.132263,78.189636,1.335355,1.331273,0.004082
21,TESTANMA_14588.LAB,6/3/2020,16:45:17.200,353.988705,353.096008,1.330832,11.635581,11.849688,0.319171,16.027858,16.713343,1.021860,0.148192,0.152723,0.006754,0.155761,0.237166,0.121351,-0.804791,0.090578,1.334737,0.390697,1.741763,2.014050,3.813009,3.813748,0.001101,-0.538601,0.442355,1.462321,7.818753,7.809859,0.013258,8.289934,8.267000,0.034189,131.867403,131.138031,1.087278,0.013497,0.013259,0.000356,0.494005,0.743276,0.371591,7.881270,8.903135,1.523306,1.967935,2.037322,0.103436,0.444070,0.550609,0.158819,2.071707,1.235457,1.246608,-0.102674,-0.363122,0.388253,-0.330949,-0.232490,0.146774,1.798935,1.047291,1.120485,0.839471,0.429528,0.611106,0.013044,0.009103,0.005876,-0.115639,0.152948,0.400386,-0.337752,-0.388559,0.075740,0.921036,1.362561,0.658188,190.740738,190.740738,0.000000,0.971087,0.971087,0.000000,11.635581,11.849688,0.319171,131.867403,131.138031,1.087278,0.444070,0.550609,0.158819,0.155761,0.237166,0.121351,367.423221,365.992950,2.132138,137.094841,136.337601,1.128843,8.618560,8.594782,0.035446,368.021393,367.096039,1.379406,12.096835,12.319529,0.331970,381.988476,380.504395,2.212348,15.275555,17.329931,3.062482,14.787078,16.724260,2.887781,14.992426,17.450504,3.664286,0.148192,0.152723,0.006754,8.289934,8.267000,0.034189,14.198360,17.339224,4.682121,14.403709,18.065468,5.458628,3.550179,3.550890,0.001059,5.058393,5.049756,0.012876,89.467049,89.479034,0.017872,6.136484,6.202955,0.099090,-3.826374,-3.825715,0.000983,0.000000,0.000000,0.000000,563.091553,563.092163,0.000874,0.004165,0.003794,0.000553,272.942627,319.856384,69.934937,1.335355,1.332906,0.003651
22,TESTANMA_14588.LAB,6/3/2020,16:45:17.400,353.988705,353.691162,0.665416,11.635581,11.706950,0.159585,16.027858,16.256353,0.510930,0.148192,0.149702,0.003377,0.155761,0.182896,0.060676,-0.804791,-0.506335,0.667369,0.390697,0.841052,1.007025,3.813009,3.813255,0.000550,-0.538601,-0.211616,0.731161,7.818753,7.815787,0.006629,8.289934,8.282290,0.017094,131.867403,131.624298,0.543636,0.013497,0.013418,0.000178,0.494005,0.577095,0.185796,7.881270,8.221891,0.761653,1.967935,1.991064,0.051718,0.444070,0.479583,0.079410,2.071707,1.792957,0.623304,-0.102674,-0.189490,0.194127,-0.330949,-0.298130,0.073387,1.798935,1.548387,0.560243,0.839471,0.702823,0.305553,0.013044,0.011731,0.002938,-0.115639,-0.026110,0.200193,-0.337752,-0.354688,0.037870,0.921036,1.068211,0.329094,190.740738,190.740738,0.000000,0.971087,0.971087,0.000000,11.635581,11.706950,0.159585,131.867403,131.624298,0.543636,0.444070,0.479583,0.079410,0.155761,0.182896,0.060676,367.423221,366.946472,1.066063,137.094841,136.842438,0.564422,8.618560,8.610635,0.017723,368.021393,367.712952,0.689709,12.096835,12.171066,0.165985,381.988476,381.493805,1.106174,15.275555,15.960345,1.531241,14.787078,15.432805,1.443890,14.992426,15.811786,1.832143,0.148192,0.149702,0.003377,8.289934,8.282290,0.017094,14.198360,15.245316,2.341060,14.403709,15.624295,2.729314,3.550179,3.550416,0.000530,5.058393,5.055514,0.006438,89.467049,89.471039,0.008936,6.136484,6.158641,0.049545,-3.826374,-3.826154,0.000491,0.000000,0.000000,0.000000,563.091553,563.091736,0.000437,0.004165,0.004041,0.000277,272.942627,288.580566,34.967464,1.335355,1.334539,0.001825
