,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
133,TESTANMA_1518.LAB,6/3/2020,09:45:12.600,171.299716,172.064545,0.971893,9.680288,9.494453,0.186289,11.975387,12.232561,1.377618,0.696929,0.678302,0.120253,0.489914,0.253330,0.161158,-4.892968,-0.130717,3.321352,-2.218363,-3.001402,1.047005,3.274128,3.277333,0.024926,3.309853,3.405786,0.613702,4.379444,4.405473,0.043829,4.403744,4.488667,0.080150,151.446301,150.099319,1.203354,0.015277,0.014509,0.000482,0.437433,0.515263,0.440668,12.059346,12.418675,1.104173,2.286814,2.567097,0.390551,2.253684,2.186502,0.236690,8.534331,5.179807,2.609152,-1.107314,-0.724622,0.409988,0.989863,0.634775,0.565105,-0.315445,0.528813,1.311968,-6.761637,-2.734298,2.493491,-0.011809,0.010414,0.013577,0.951066,0.728343,0.275845,0.545325,0.385774,0.104433,0.140484,-0.050308,0.289349,190.435486,190.541855,0.148283,0.970444,0.973691,0.004527,9.680288,9.494453,0.186289,151.446301,150.099319,1.203354,2.253684,2.186502,0.236690,0.489914,0.253330,0.161158,180.664560,182.087830,0.989970,156.572663,155.185104,1.227882,4.533318,4.573113,0.056793,177.098212,177.894638,0.982237,10.007976,9.816222,0.194355,186.780102,188.258087,1.048552,24.511843,25.590561,2.779166,22.032791,23.185411,2.634184,24.247418,24.634655,2.777433,0.696929,0.678302,0.120253,4.384886,4.423253,0.055724,26.737386,27.785404,2.285827,28.952014,29.234646,2.522209,3.696154,3.695718,0.000253,5.853449,5.844584,0.005658,89.626884,89.596275,0.017361,6.385751,6.385751,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.522705,563.522827,0.000281,0.003173,0.003018,0.000258,302.870300,294.350647,7.103102,1.377495,1.374432,0.001758
134,TESTANMA_1518.LAB,6/3/2020,09:45:12.800,172.647503,172.319977,0.909684,9.946666,9.556295,0.275563,13.911445,12.157578,1.241345,0.698140,0.667228,0.113982,0.473107,0.320717,0.170117,-1.323342,-1.261750,2.193025,0.239745,-2.349298,1.786290,3.319606,3.281771,0.030702,3.271195,3.280604,0.548837,4.424884,4.413788,0.042497,4.602949,4.520606,0.088873,150.858188,150.560989,0.851722,0.014499,0.014504,0.000482,1.618747,0.846106,0.534752,11.239450,12.374469,1.155363,2.204318,2.408407,0.328002,2.737653,2.314754,0.330716,9.545835,6.074994,3.250924,-0.338659,-0.643061,0.443731,0.354997,0.711788,0.470099,0.344334,0.339534,1.240909,-2.773813,-3.129022,2.255646,0.014559,0.010860,0.013692,0.830195,0.743877,0.279707,0.107907,0.344063,0.163808,0.246721,0.089300,0.203013,190.435486,190.480804,0.101335,0.970444,0.971827,0.003093,9.946666,9.556295,0.275563,150.858188,150.560989,0.851722,2.737653,2.314754,0.330716,0.473107,0.320717,0.170117,182.938504,182.215790,1.062721,156.038020,155.669662,0.883158,4.629898,4.590343,0.058694,178.575551,178.166916,0.933958,10.288202,9.880646,0.287511,189.219932,188.399094,1.135519,27.160982,26.661310,1.824505,24.149564,24.115080,1.642450,24.826882,25.401203,1.917173,0.698140,0.667228,0.113982,4.476200,4.439709,0.057029,28.680106,28.566666,1.547490,29.357424,29.852787,1.919778,3.696154,3.695816,0.000315,5.853449,5.846953,0.006513,89.626884,89.604271,0.020832,6.385751,6.385751,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.522705,563.522705,0.000164,0.003173,0.003088,0.000240,302.870300,296.420837,7.899653,1.377495,1.375266,0.002064
135,TESTANMA_1519.LAB,6/3/2020,09:45:13.000,172.425272,172.162735,0.775033,9.709904,9.594500,0.282240,12.146500,12.497496,0.815440,0.735951,0.656581,0.101551,0.239304,0.334869,0.156708,-3.876523,-2.217294,2.051268,6.572264,-0.117192,3.950732,3.270296,3.278151,0.030792,2.842895,3.019207,0.273498,4.494244,4.424402,0.055642,4.519562,4.512590,0.086240,148.684249,150.463806,1.053832,0.013808,0.014433,0.000564,1.491426,1.087119,0.489011,12.834057,12.493301,1.168542,2.073349,2.226921,0.112147,1.769427,2.254862,0.405120,6.875196,6.709453,2.969631,-0.293874,-0.534190,0.450602,-1.404275,0.162586,0.929616,2.474343,0.872165,1.501600,0.865483,-2.669556,2.844815,0.032050,0.015410,0.016530,-0.242351,0.583816,0.529841,0.073762,0.299993,0.205054,-1.978725,-0.276932,0.963697,190.634120,190.475220,0.088834,0.971071,0.970569,0.000281,9.709904,9.594500,0.282240,148.684249,150.463806,1.053832,1.769427,2.254862,0.405120,0.239304,0.334869,0.156708,184.609520,182.629395,1.523646,153.711085,155.563477,1.102404,4.651291,4.596570,0.064056,178.254734,177.997681,0.787577,10.038186,9.919752,0.294270,190.850889,188.819489,1.593961,23.504267,25.997570,2.294195,21.557897,23.517223,1.959329,22.145645,24.585604,2.307513,0.735951,0.656581,0.101551,4.499180,4.445897,0.062331,25.224961,27.740967,2.044379,25.812709,28.809345,2.461450,3.697220,3.696126,0.000682,5.860418,5.851373,0.006686,89.665883,89.620064,0.031565,6.385751,6.385751,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.531045,563.524292,0.003775,0.003402,0.003236,0.000096,319.299927,303.571228,9.377112,1.376577,1.375910,0.001805
136,TESTANMA_1520.LAB,6/3/2020,09:45:13.200,172.282129,172.010895,0.618418,9.562942,9.663937,0.194987,6.808827,11.462522,2.711128,0.803587,0.682827,0.121622,0.181296,0.346905,0.137294,-3.518898,-2.884846,1.742908,6.286893,1.793380,4.338181,3.338440,3.298750,0.029504,3.345765,3.088578,0.308776,4.358553,4.403607,0.057237,4.476731,4.490394,0.075712,151.108876,150.590897,1.092876,0.013973,0.014419,0.000577,-0.971836,0.734734,1.059094,11.543945,12.400160,1.233485,2.228814,2.197859,0.078133,2.086949,2.282175,0.383487,5.199277,6.395707,3.043840,-0.196393,-0.567340,0.408418,0.695143,0.265485,0.960091,4.731187,1.941084,1.999462,0.543641,-2.333909,3.153455,0.007043,0.012167,0.016192,0.826682,0.677800,0.521102,0.086580,0.230051,0.206578,0.725170,-0.112347,1.066714,190.638992,190.515900,0.110145,0.971087,0.970698,0.000348,9.562942,9.663937,0.194987,151.108876,150.590897,1.092876,2.086949,2.282175,0.383487,0.181296,0.346905,0.137294,186.576259,183.615921,2.180942,156.328317,155.728210,1.151849,4.525228,4.572133,0.063109,178.232306,177.878754,0.666717,9.893193,9.993603,0.201959,193.020544,189.880035,2.289871,20.620541,25.023016,3.352712,18.324896,22.512625,3.051286,18.717682,23.647305,3.533587,0.803587,0.682827,0.121622,4.374181,4.421316,0.061325,22.382972,26.732855,3.171901,22.775758,27.867535,3.689502,3.697506,3.696529,0.000800,5.837247,5.850028,0.008867,89.666840,89.636040,0.030819,6.385751,6.385751,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.516480,563.523132,0.005193,0.002456,0.003083,0.000363,315.256657,307.460693,9.385884,1.375447,1.376266,0.001378
137,TESTANMA_1521.LAB,6/3/2020,09:45:13.400,173.098447,172.350616,0.663713,9.544164,9.688793,0.161069,7.984161,10.565264,3.019048,0.847278,0.756377,0.066773,0.218857,0.320496,0.148570,-2.239687,-3.170284,1.402244,-1.642428,1.847622,4.281569,3.335191,3.307532,0.033047,3.184845,3.190910,0.203546,4.373938,4.406213,0.055063,4.485413,4.497680,0.072411,150.739542,150.567444,1.086981,0.014688,0.014449,0.000588,0.255312,0.566216,1.053884,11.334261,11.802211,0.658256,2.863999,2.331459,0.307780,2.497797,2.269102,0.372469,2.881932,6.607314,2.658999,-0.563215,-0.499891,0.365213,0.410080,0.209162,0.936814,2.803698,2.007624,2.026853,0.984184,-1.428428,3.362475,0.011168,0.010602,0.015739,0.624673,0.598053,0.484192,0.246709,0.212057,0.198737,-0.540753,-0.281421,1.050983,190.638992,190.556610,0.110594,0.971087,0.970826,0.000349,9.544164,9.688793,0.161069,150.739542,150.567444,1.086981,2.497797,2.269102,0.372469,0.218857,0.320496,0.148570,185.446308,184.047043,2.309831,155.940559,155.718124,1.149193,4.541527,4.576252,0.059501,179.070720,178.246307,0.725684,9.873461,10.020205,0.165802,191.844860,190.343262,2.430960,24.075832,23.974695,2.341092,21.328255,21.478682,2.086619,22.454684,22.478462,2.392649,0.847278,0.756377,0.066773,4.390063,4.424902,0.058173,25.545146,25.714115,2.302636,26.671575,26.713894,2.660839,3.696459,3.696699,0.000627,5.838693,5.848651,0.010170,89.666840,89.650665,0.021714,6.385751,6.385751,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.518303,563.522217,0.005634,0.003250,0.003091,0.000367,341.136899,316.286804,15.713630,1.377474,1.376898,0.000902
138,TESTANMA_1522.LAB,6/3/2020,09:45:13.600,173.718289,172.834320,0.582729,9.447952,9.642325,0.194235,11.383653,10.446918,2.960991,0.713858,0.759763,0.063347,0.117074,0.245928,0.135248,-1.430226,-2.477735,1.175499,0.346575,2.360610,3.799093,3.291668,3.311040,0.029338,3.202582,3.169456,0.193269,4.403522,4.411028,0.053157,4.544262,4.525784,0.050918,151.248007,150.527771,1.049881,0.015551,0.014504,0.000689,1.036489,0.686028,1.069519,10.122154,11.414774,0.966843,2.703634,2.414823,0.346658,2.148180,2.248002,0.376528,2.785136,5.457475,2.853336,-0.241045,-0.326637,0.142720,-0.184675,-0.025746,0.833695,1.075825,2.285877,1.696836,-0.730064,-0.222114,1.580631,0.014651,0.015894,0.009553,0.108477,0.429535,0.477190,0.141672,0.131326,0.069434,-0.734490,-0.456416,1.035907,190.638992,190.597321,0.090491,0.971087,0.970955,0.000286,9.447952,9.642325,0.194235,151.248007,150.527771,1.049881,2.148180,2.248002,0.376528,0.117074,0.245928,0.135248,184.242065,184.762527,1.358172,156.395833,155.682770,1.118634,4.584891,4.586567,0.054453,179.631098,178.752884,0.596428,9.769558,9.972520,0.200790,190.513267,191.089874,1.430365,23.193493,23.711023,2.339710,20.830495,21.238220,2.076050,21.312584,21.891495,2.202640,0.713858,0.759763,0.063347,4.433977,4.434720,0.053702,24.782932,25.323223,2.250809,25.265022,25.976498,2.381782,3.696244,3.696717,0.000609,5.840283,5.846017,0.010321,89.666840,89.658653,0.017767,6.385751,6.385751,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.520137,563.521667,0.005700,0.002991,0.003054,0.000366,362.754024,328.263550,23.715288,1.378335,1.377066,0.001098
139,TESTANMA_1523.LAB,6/3/2020,09:45:13.800,173.897479,173.084320,0.731639,9.379923,9.528976,0.125401,12.904228,10.245474,2.688048,0.620254,0.744185,0.087326,0.037029,0.158712,0.082406,-1.208408,-2.454748,1.204483,3.698847,3.052430,3.627402,3.269216,3.300962,0.033952,3.293933,3.174004,0.196502,4.408743,4.407800,0.052592,4.577381,4.520670,0.041676,151.857250,150.727570,1.211169,0.015938,0.014792,0.000941,1.043342,0.570947,0.970435,9.290321,11.024948,1.365822,2.443429,2.462645,0.326251,1.837058,2.067883,0.288961,3.214884,4.191285,1.793352,0.072634,-0.244379,0.227440,-0.341154,-0.164976,0.812063,0.617872,2.340585,1.621319,-1.992951,-0.065941,1.274395,0.013984,0.015779,0.009576,-0.094954,0.244505,0.462121,0.031998,0.116144,0.082840,-0.326355,-0.571031,0.968148,190.638992,190.638016,0.002177,0.971087,0.971084,0.000007,9.379923,9.528976,0.125401,151.857250,150.727570,1.211169,1.837058,2.067883,0.288961,0.037029,0.158712,0.082406,183.895273,184.953888,1.074768,156.989578,155.873077,1.265487,4.599647,4.580517,0.049928,179.774701,178.992706,0.732800,9.696936,9.854267,0.130037,190.110392,191.267990,1.171305,21.505234,22.579874,1.454541,19.484470,20.305202,1.368122,19.339203,20.793959,1.679380,0.620254,0.744185,0.087326,4.449274,4.429335,0.049704,23.252754,24.237751,1.359367,23.107486,24.726511,1.708784,3.696398,3.696765,0.000560,5.839238,5.843175,0.009701,89.666840,89.666649,0.000426,6.385751,6.385751,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.519775,563.521118,0.005726,0.002544,0.002929,0.000419,369.705933,341.630676,24.641993,1.378283,1.377223,0.001224
140,TESTANMA_1524.LAB,6/3/2020,09:45:14.000,173.211292,173.241531,0.632336,9.340706,9.455137,0.097917,15.878158,10.991806,3.682071,0.872604,0.771516,0.103913,0.172040,0.145259,0.070606,-0.237185,-1.726881,1.229868,0.831059,1.904189,3.105847,3.311408,3.309184,0.029332,3.516565,3.308738,0.133605,4.404744,4.389900,0.022352,4.518809,4.520519,0.041682,150.692598,151.129242,0.470914,0.015499,0.015130,0.000791,1.043712,0.481404,0.880782,10.189850,10.496106,0.933812,2.473155,2.542606,0.246144,2.120046,2.138006,0.236142,4.776104,3.771466,1.131574,-0.063483,-0.198300,0.237999,0.110695,0.138018,0.423937,1.911995,2.228115,1.629207,-3.623192,-0.963676,1.887669,0.000607,0.009491,0.005799,0.024862,0.297948,0.403471,0.058530,0.113098,0.085039,1.298998,0.084514,0.882603,190.638992,190.638992,0.000000,0.971087,0.971087,0.000000,9.340706,9.455137,0.097917,150.692598,151.129242,0.470914,2.120046,2.138006,0.236142,0.172040,0.145259,0.070606,184.463993,184.924774,1.088311,155.853049,156.301453,0.451239,4.580444,4.566348,0.031457,179.143187,179.170410,0.605834,9.660593,9.778749,0.103449,190.781841,191.254181,1.177840,23.900623,22.659143,1.526533,21.568572,20.307339,1.370571,21.695537,20.703938,1.598948,0.872604,0.771516,0.103913,4.428774,4.415254,0.031672,25.528123,24.298386,1.419825,25.655089,24.694986,1.685025,3.696024,3.696526,0.000573,5.837881,5.838668,0.001181,89.666840,89.666840,0.000000,6.385751,6.385751,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.519775,563.518921,0.001523,0.002104,0.002669,0.000453,403.157913,358.402283,32.823063,1.376383,1.377184,0.001253
141,TESTANMA_1524.LAB,6/3/2020,09:45:14.200,172.525105,173.290131,0.543236,9.301490,9.402847,0.095741,18.852087,13.400457,4.168611,1.124953,0.835789,0.191328,0.307050,0.170410,0.102048,0.734037,-0.876294,1.148652,-2.036729,0.239465,2.294088,3.353600,3.312216,0.033587,3.739196,3.387424,0.236837,4.400746,4.398339,0.013941,4.460236,4.517220,0.046400,149.527947,150.813065,0.858913,0.015060,0.015347,0.000482,1.044081,0.884587,0.351789,11.089380,10.405192,0.821691,2.502881,2.597419,0.180581,2.403035,2.201223,0.260146,6.337324,3.999076,1.533606,-0.199599,-0.198941,0.237997,0.562543,0.111498,0.382494,3.206117,1.923101,1.100364,-5.253434,-2.123091,2.432178,-0.012769,0.005528,0.011678,0.144678,0.161547,0.274801,0.085062,0.112794,0.085160,2.924351,0.524350,1.565480,190.638992,190.638992,0.000000,0.971087,0.971087,0.000000,9.301490,9.402847,0.095741,149.527947,150.813065,0.858913,2.403035,2.201223,0.260146,0.307050,0.170410,0.102048,185.032712,184.616058,0.621577,154.716520,155.979095,0.837587,4.561240,4.573550,0.022551,178.511673,179.226288,0.501601,9.624249,9.724959,0.098884,191.453290,190.940735,0.703137,26.296011,23.794239,1.728433,23.652673,21.372892,1.508146,24.051871,21.770775,1.717503,1.124953,0.835789,0.191328,4.408275,4.422072,0.023138,27.803493,25.382488,1.643485,28.202691,25.780371,1.876664,3.695650,3.696155,0.000329,5.836525,5.838524,0.001418,89.666840,89.666840,0.000000,6.385751,6.385751,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.519775,563.519592,0.000715,0.001663,0.002510,0.000644,436.609894,382.672943,37.479919,1.374484,1.376992,0.001609
142,TESTANMA_1525.LAB,6/3/2020,09:45:14.400,171.278548,172.926147,1.063919,9.310796,9.356174,0.059741,14.340840,14.671793,2.871230,0.884659,0.843265,0.192615,0.258913,0.178421,0.108190,2.231038,0.017851,1.506387,-2.924037,-0.016857,2.607157,3.345860,3.314351,0.035685,3.423055,3.435066,0.208116,4.372290,4.398009,0.014662,4.489149,4.517968,0.045786,149.839400,150.633041,0.965855,0.014919,0.015394,0.000409,0.210337,0.875592,0.371902,12.120697,10.562480,1.078980,2.288418,2.482303,0.148826,2.132039,2.128072,0.200486,5.205180,4.463726,1.460734,0.002008,-0.085897,0.132628,0.505839,0.130650,0.403028,1.898835,1.742129,0.988002,-3.100296,-2.939988,1.704783,0.003827,0.004060,0.011246,0.193003,0.075213,0.113246,0.208521,0.105157,0.070618,1.461401,0.924781,1.478580,190.638992,190.638992,0.000000,0.971087,0.971087,0.000000,9.310796,9.356174,0.059741,149.839400,150.633041,0.965855,2.132039,2.128072,0.200486,0.258913,0.178421,0.108190,182.488179,184.024445,0.953150,155.026341,155.796265,0.941452,4.543370,4.573918,0.021902,177.207773,178.853683,1.044324,9.633106,9.676889,0.059040,188.805554,190.332870,0.983825,24.873667,23.953806,1.796419,22.528423,21.612926,1.592419,22.524408,21.784719,1.724712,0.884659,0.843265,0.192615,4.391354,4.422330,0.022695,26.411059,25.555674,1.709218,26.407044,25.727467,1.848780,3.696074,3.696078,0.000281,5.832954,5.837377,0.002849,89.666840,89.666840,0.000000,6.385751,6.385751,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.515137,563.518921,0.002121,0.001924,0.002245,0.000526,356.012650,385.648102,33.764809,1.374484,1.376394,0.001913
143,TESTANMA_1525.LAB,6/3/2020,09:45:14.600,174.542625,173.091003,1.262665,9.890871,9.444757,0.251256,11.310277,14.657118,2.892348,0.725735,0.845641,0.190684,0.067571,0.168520,0.117105,-0.397625,0.224371,1.317122,-1.632080,-0.412588,2.687142,3.332466,3.322510,0.033818,4.469863,3.688522,0.466048,4.573965,4.432097,0.080591,4.633009,4.535717,0.069558,151.527853,150.689011,1.017146,0.015076,0.015299,0.000418,-1.450157,0.378263,1.083950,12.543715,11.046793,1.343076,1.934036,2.328384,0.235452,2.664135,2.231263,0.314045,1.147286,4.136155,2.011192,-0.260295,-0.089747,0.138411,0.676831,0.302951,0.418381,2.866250,2.100214,1.010340,-4.003285,-3.594632,1.196786,0.013495,0.003829,0.010982,1.999449,0.453408,0.871453,0.348700,0.146562,0.131677,-0.274182,1.016842,1.358929,190.638992,190.638992,0.000000,0.967376,0.970345,0.001659,9.890871,9.444757,0.251256,151.527853,150.689011,1.017146,2.664135,2.231263,0.314045,0.067571,0.168520,0.117105,187.299745,184.635971,1.763826,156.751543,155.867401,1.009097,4.750256,4.606991,0.082801,180.559706,179.039398,1.274373,10.231842,9.769345,0.260090,193.756602,190.981537,1.834204,20.510088,23.417124,2.384820,17.579539,20.962734,2.433386,18.100129,21.142229,2.407688,0.725735,0.845641,0.190684,4.591956,4.453927,0.080165,24.102699,25.419624,1.810191,24.623289,25.599119,1.910166,3.696499,3.696129,0.000337,5.829382,5.835196,0.004004,89.666840,89.666840,0.000000,6.385751,6.385751,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.510498,563.516968,0.004149,0.002184,0.002084,0.000326,275.415405,368.180359,60.542850,1.374483,1.375623,0.001699
144,TESTANMA_1526.LAB,6/3/2020,09:45:14.800,173.772645,173.066040,1.243825,9.918540,9.552481,0.322010,7.267487,13.529770,4.434020,0.819203,0.885431,0.147839,0.061209,0.173356,0.110638,0.290667,0.524186,1.053724,-3.455806,-1.843519,1.658493,3.372160,3.343099,0.022803,4.112296,3.852195,0.435529,4.496806,4.449710,0.083771,4.572446,4.534730,0.068851,151.085366,150.534637,0.838375,0.014694,0.015050,0.000294,0.333976,0.236389,1.019654,12.091960,11.607121,0.955609,3.055150,2.450728,0.406775,2.091507,2.282153,0.247831,-0.144409,3.464297,2.801656,0.298662,-0.044541,0.218464,0.358929,0.442967,0.218181,1.026349,2.181909,0.866838,-1.033860,-3.402814,1.544133,-0.000827,0.000867,0.009449,0.761883,0.624775,0.819351,0.219893,0.184141,0.116776,0.052816,1.092677,1.273103,190.638992,190.638992,0.000000,0.967231,0.969573,0.002073,9.918540,9.552481,0.322010,151.085366,150.534637,0.838375,2.091507,2.282153,0.247831,0.061209,0.173356,0.110638,184.717533,184.800430,1.715161,156.357942,155.741089,0.862360,4.671661,4.621394,0.087343,179.836902,179.051849,1.283615,10.264683,9.882895,0.334005,191.163453,191.192154,1.768448,26.840172,24.484112,2.505947,24.539514,21.973743,2.701058,23.942189,22.062826,2.425862,0.819203,0.885431,0.147839,4.514138,4.466899,0.084362,29.845625,26.738199,2.197050,29.248301,26.827282,1.881575,3.696785,3.696206,0.000442,5.841100,5.835568,0.004527,89.666840,89.666840,0.000000,6.385751,6.385751,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.519460,563.516968,0.004100,0.002337,0.002042,0.000259,289.298193,352.098816,69.979881,1.374941,1.374955,0.000823
145,TESTANMA_1527.LAB,6/3/2020,09:45:15.000,171.870484,172.797882,1.345094,9.544263,9.593191,0.300705,7.180679,11.790274,4.957543,0.723446,0.855599,0.165114,-0.000327,0.138883,0.135264,0.371965,0.646016,0.976039,-1.644582,-2.338647,0.815911,3.362770,3.353371,0.015288,3.164513,3.781785,0.523024,4.450226,4.458807,0.080055,4.616344,4.554236,0.076594,148.662051,150.128525,1.169240,0.015129,0.014976,0.000176,0.154758,0.058599,0.915918,13.299929,12.229136,0.802369,2.796771,2.515451,0.435936,2.271121,2.312368,0.231819,1.238749,2.756826,2.834023,-0.021519,-0.036149,0.218361,-0.276459,0.365537,0.376697,0.041571,1.807825,1.305194,-2.093903,-3.096956,1.638164,0.014060,0.003557,0.011123,-0.399863,0.539830,0.913681,0.122209,0.196877,0.102217,-0.560620,0.720753,1.456224,190.517857,190.614777,0.054175,0.972777,0.969911,0.002479,9.544263,9.593191,0.300705,148.662051,150.128525,1.169240,2.271121,2.312368,0.231819,-0.000327,0.138883,0.135264,181.456319,184.198883,2.292805,153.835570,155.337570,1.201981,4.661329,4.637571,0.085330,177.851490,178.793518,1.386497,9.876449,9.926065,0.311264,187.771007,190.589981,2.357565,25.501522,24.804291,2.515013,23.003289,22.260687,2.723370,23.046327,22.332983,2.449830,0.723446,0.855599,0.165114,4.504582,4.482061,0.082591,26.303622,26.893301,2.116153,26.346661,26.965597,1.797401,3.696889,3.696379,0.000516,5.845342,5.837061,0.006344,89.666840,89.666840,0.000000,6.385751,6.385751,0.000000,-3.938462,-3.938462,0.000000,0.000000,0.000000,0.000000,563.522705,563.517517,0.004763,0.002392,0.002100,0.000304,294.324646,330.332184,66.989967,1.375106,1.374699,0.000301
