,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
160,TESTANMA_4807.LAB,6/3/2020,11:14:37.000,234.156182,234.932129,0.715138,14.803521,14.412336,0.313904,9.388179,15.805824,4.094430,0.880386,0.667796,0.155240,0.026582,0.203071,0.139601,5.915332,0.434542,3.481883,2.081333,-0.747975,1.705581,3.458373,3.496912,0.034887,2.917836,2.061293,0.577611,6.083544,6.046803,0.052542,6.217282,6.240402,0.049758,154.158104,154.887650,0.473185,0.015482,0.015437,0.000302,0.891517,0.863279,0.319685,9.260499,10.104860,0.824476,3.063786,2.637566,0.295547,0.891466,0.794245,0.109659,1.715835,0.544188,0.942542,-0.256923,-0.490069,0.249561,1.574072,0.619382,0.729987,4.583188,2.687566,1.865752,3.582539,-1.913629,3.664054,0.015364,0.004540,0.009136,0.173071,0.360909,0.158015,0.091424,0.126469,0.176348,-1.699105,-0.720744,0.629302,190.638992,190.638992,0.000000,0.971408,0.971408,0.000000,14.803521,14.412336,0.313904,154.158104,154.887650,0.473185,0.891466,0.794245,0.109659,0.026582,0.203071,0.139601,253.542890,252.032013,1.423780,159.680450,160.500336,0.542891,6.439993,6.466542,0.053636,242.544269,243.445480,0.828119,15.333821,14.934484,0.320752,262.625460,261.164276,1.384088,25.108231,22.493330,2.763661,24.127618,21.619661,2.784598,24.641464,22.599798,2.656122,0.880386,0.667796,0.155240,6.217274,6.240392,0.049761,27.120427,24.313828,2.616171,27.634273,25.293966,2.483355,3.625185,3.625747,0.000476,5.840415,5.825696,0.008942,89.027504,89.027504,0.000000,6.454992,6.454993,0.000001,-3.920879,-3.920879,0.000000,0.000000,0.000000,0.000000,563.541626,563.533325,0.005265,0.002385,0.002489,0.000201,380.968201,311.162537,51.699505,1.377538,1.379164,0.001274
161,TESTANMA_4807.LAB,6/3/2020,11:14:37.200,234.156182,234.697662,0.744294,14.803521,14.484347,0.360649,9.388179,14.545382,5.007163,0.880386,0.729127,0.168772,0.026582,0.162311,0.158153,5.915332,2.008870,3.886657,2.081333,-0.086972,2.075457,3.458373,3.483554,0.034146,2.917836,2.266021,0.676520,6.083544,6.044380,0.049940,6.217282,6.232405,0.049583,154.158104,154.667419,0.511686,0.015482,0.015453,0.000302,0.891517,0.980593,0.085219,9.260499,10.077407,0.855605,3.063786,2.730947,0.348497,0.891466,0.802415,0.116233,1.715835,1.033040,0.726614,-0.256923,-0.439028,0.269244,1.574072,0.979239,0.648484,4.583188,3.488528,1.570119,3.582539,-0.777022,4.399282,0.015364,0.007407,0.009969,0.173071,0.281376,0.121967,0.091424,0.086737,0.150798,-1.699105,-0.895127,0.771021,190.638992,190.638992,0.000000,0.971408,0.971408,0.000000,14.803521,14.484347,0.360649,154.158104,154.667419,0.511686,0.891466,0.802415,0.116233,0.026582,0.162311,0.158153,253.542890,252.670532,1.175203,159.680450,160.249969,0.581186,6.439993,6.457359,0.053422,242.544269,243.168869,0.857415,15.333821,15.007011,0.368561,262.625460,261.789764,1.125314,25.108231,23.942760,1.164793,24.127618,23.060104,1.106268,24.641464,23.938160,0.672393,0.880386,0.729127,0.168772,6.217274,6.232394,0.049585,27.120427,25.722727,1.357352,27.634273,26.600784,1.002320,3.625185,3.625649,0.000541,5.840415,5.829663,0.010388,89.027504,89.027504,0.000000,6.454992,6.454993,0.000001,-3.920879,-3.920879,0.000000,0.000000,0.000000,0.000000,563.541626,563.535645,0.005997,0.002385,0.002510,0.000178,380.968201,334.363220,51.813614,1.377538,1.378796,0.001450
162,TESTANMA_4808.LAB,6/3/2020,11:14:37.400,234.386917,234.409348,0.393090,14.538292,14.589876,0.246529,12.916158,13.387629,4.442332,0.855842,0.798087,0.121093,0.209375,0.128720,0.112237,2.320597,2.830781,3.268042,1.224016,0.444295,1.982902,3.455725,3.467676,0.019487,2.664974,2.498780,0.532451,6.054023,6.040153,0.047519,6.127891,6.194991,0.041661,155.298576,154.689316,0.541095,0.015200,0.015311,0.000173,0.717236,0.917129,0.137255,7.159404,9.515643,1.569488,2.925942,2.850448,0.269447,0.987397,0.873841,0.090989,2.052925,1.210282,0.862713,-0.494068,-0.494884,0.238282,1.275202,1.004599,0.659145,1.210949,3.518269,1.513044,1.722276,0.635272,3.635758,0.009002,0.010606,0.005950,0.302205,0.253638,0.087526,0.008999,0.024397,0.075553,-0.687382,-0.920238,0.759410,190.638992,190.638992,0.000000,0.971408,0.971408,0.000000,14.538292,14.589876,0.246529,155.298576,154.689316,0.541095,0.987397,0.873841,0.090989,0.209375,0.128720,0.112237,250.136158,252.517502,1.474830,160.857332,160.246185,0.576137,6.347231,6.417529,0.043840,242.776603,242.830032,0.454266,15.058686,15.113932,0.252808,259.089679,261.588501,1.523527,20.427093,23.258282,1.964410,19.340957,22.297056,1.987896,20.329092,23.286825,1.774011,0.855842,0.798087,0.121093,6.127886,6.194981,0.041659,22.207235,25.094646,2.098522,23.195370,26.084415,1.844179,3.626252,3.625622,0.000497,5.824338,5.830232,0.009895,89.027504,89.027504,0.000000,6.454992,6.454993,0.000001,-3.920879,-3.920879,0.000000,0.000000,0.000000,0.000000,563.536194,563.536926,0.004978,0.002274,0.002490,0.000201,367.061234,354.227295,36.729763,1.379047,1.378456,0.001012
163,TESTANMA_4809.LAB,6/3/2020,11:14:37.600,234.314597,234.253906,0.100592,14.701547,14.689425,0.119349,15.044020,12.406032,2.905696,0.635711,0.806315,0.104000,0.330124,0.139101,0.130446,-0.893756,3.036979,2.905379,0.354480,1.007394,1.194721,3.476591,3.462566,0.008368,2.324680,2.635223,0.290674,6.034818,6.049570,0.038305,6.101610,6.169179,0.052579,155.298353,154.714264,0.571044,0.014960,0.015243,0.000234,0.938758,0.889191,0.107119,7.392538,8.768984,1.498375,3.031210,2.973585,0.120529,1.254017,0.977817,0.161306,0.878129,1.356683,0.679675,-0.191093,-0.388559,0.229657,1.326030,1.231123,0.481303,0.040745,2.981063,2.189804,-0.671772,1.518103,2.118620,0.005480,0.011490,0.004269,0.198635,0.217989,0.055059,-0.233217,-0.026724,0.137956,0.025671,-0.920408,0.759145,190.638992,190.638992,0.000000,0.969801,0.971087,0.000718,14.701547,14.689425,0.119349,155.298353,154.714264,0.571044,1.254017,0.977817,0.161306,0.330124,0.139101,0.130446,249.056889,251.924408,2.160577,160.891628,160.263458,0.597959,6.321389,6.390445,0.054129,242.754105,242.656036,0.110861,15.231178,15.216319,0.123681,258.028051,260.960388,2.225551,22.594391,23.275311,1.956647,21.214972,22.199713,2.035681,21.597158,22.976831,1.932837,0.635711,0.806315,0.104000,6.101604,6.169171,0.052577,23.418594,24.964489,2.195930,23.800780,25.741608,2.115829,3.626987,3.625811,0.000790,5.822535,5.831086,0.008718,89.027504,89.027504,0.000000,6.454992,6.454993,0.000001,-3.920879,-3.920879,0.000000,0.000000,0.000000,0.000000,563.530029,563.536987,0.004845,0.002006,0.002351,0.000253,371.672119,370.009216,13.013179,1.380199,1.378520,0.001127
164,TESTANMA_4810.LAB,6/3/2020,11:14:37.800,235.084140,234.419601,0.384862,14.623952,14.694166,0.115323,15.164301,12.380167,2.873969,0.489028,0.748271,0.177734,0.362948,0.191122,0.160722,-0.565775,2.538346,3.326799,-1.262288,0.895774,1.402593,3.509722,3.471757,0.022804,2.210054,2.607076,0.329344,5.997598,6.050706,0.036196,6.178666,6.168546,0.052407,155.336469,154.849915,0.631734,0.014639,0.015153,0.000360,1.381031,0.964012,0.247967,7.071608,8.028910,1.130383,3.045723,3.026089,0.057627,1.052383,1.015346,0.149841,3.101712,1.892887,0.803010,0.343143,-0.171173,0.309792,1.494759,1.448827,0.140274,3.295961,2.742806,2.044976,-2.831607,1.076795,2.797644,0.013300,0.011702,0.004341,-0.215646,0.126267,0.198417,-0.067976,-0.021869,0.135478,-0.954577,-1.002900,0.729597,190.638992,190.638992,0.000000,0.968195,0.970444,0.001437,14.623952,14.694166,0.115323,155.336469,154.849915,0.631734,1.052383,1.015346,0.149841,0.362948,0.191122,0.160722,253.004053,251.856567,2.109631,160.986777,160.419327,0.676163,6.403396,6.390401,0.054116,243.635167,242.850876,0.452219,15.155829,15.222667,0.118469,262.206953,260.915100,2.190131,24.700812,23.587751,2.051776,23.543190,22.470871,2.122094,22.856905,22.813217,1.893183,0.489028,0.748271,0.177734,6.178654,6.168538,0.052406,25.383445,25.050026,2.203821,24.697160,25.392370,2.115157,3.625790,3.625880,0.000765,5.826187,5.830778,0.008892,89.027504,89.027504,0.000000,6.454992,6.454993,0.000001,-3.920879,-3.920879,0.000000,0.000000,0.000000,0.000000,563.528198,563.535522,0.006300,0.001800,0.002170,0.000258,403.739212,380.881775,14.127122,1.380270,1.378918,0.001350
165,TESTANMA_4811.LAB,6/3/2020,11:14:38.000,234.935159,234.575394,0.408512,14.306686,14.594800,0.188422,16.042669,13.711065,2.676017,0.480043,0.668202,0.192869,0.405699,0.266946,0.152929,-0.810634,1.193153,2.959488,-4.371735,-0.394839,2.543706,3.489399,3.477962,0.022470,2.108214,2.445152,0.337292,6.018312,6.037660,0.033017,6.235627,6.172215,0.057104,155.201631,155.058624,0.505877,0.014505,0.014957,0.000400,0.296291,0.844967,0.392329,8.181026,7.813015,0.919828,2.777459,2.968824,0.119669,1.406567,1.118366,0.208837,3.269217,2.203563,0.994941,-0.014710,-0.122730,0.311961,0.799281,1.293869,0.302022,3.650619,2.556293,1.870220,-1.314299,0.097427,2.547058,0.021702,0.012970,0.006203,0.062454,0.104144,0.198060,0.186150,-0.002924,0.159733,-0.844578,-0.831994,0.617164,190.638992,190.638992,0.000000,0.968195,0.969801,0.001607,14.306686,14.594800,0.188422,155.201631,155.058624,0.505877,1.406567,1.118366,0.208837,0.405699,0.266946,0.152929,252.892464,251.726486,1.996683,160.813477,160.645935,0.543474,6.461054,6.394612,0.059493,243.429797,243.027985,0.474949,14.823894,15.120682,0.194165,262.036525,260.797302,2.088638,20.602063,22.686520,2.201165,19.054840,21.456316,2.334040,19.084261,21.701777,2.163486,0.480043,0.668202,0.192869,6.235615,6.172206,0.057101,21.414135,23.908768,2.337097,21.443556,24.154228,2.280218,3.624905,3.625823,0.000835,5.808849,5.824464,0.011236,89.027504,89.027504,0.000000,6.454992,6.454993,0.000001,-3.920879,-3.920879,0.000000,0.000000,0.000000,0.000000,563.526917,563.532593,0.006178,0.002002,0.002093,0.000234,364.532684,377.594666,15.902536,1.380638,1.379538,0.001267
166,TESTANMA_4813.LAB,6/3/2020,11:14:38.200,234.289737,234.602097,0.377435,14.408528,14.515800,0.159640,15.702163,14.973864,1.219437,0.507764,0.593678,0.159485,0.164099,0.294449,0.103162,-0.327183,-0.055350,1.346563,0.775918,-0.655922,2.279264,3.437557,3.473799,0.028204,2.037969,2.269178,0.246271,6.043166,6.029584,0.022132,6.223574,6.173474,0.058400,152.939848,154.814972,1.049413,0.014555,0.014772,0.000298,0.171813,0.701026,0.490679,10.644225,8.089761,1.493480,2.517988,2.859664,0.219054,1.669845,1.274042,0.276551,2.649885,2.390374,0.967790,-0.287332,-0.128812,0.315507,0.040486,0.987151,0.588844,2.295392,2.098733,1.491966,-2.035656,-1.026212,1.735024,0.019022,0.013701,0.006748,0.340655,0.137661,0.224989,0.111227,0.001037,0.162872,-0.606247,-0.613423,0.382028,190.672908,190.645782,0.015170,0.973657,0.970251,0.002324,14.408528,14.515800,0.159640,152.939848,154.814972,1.049413,1.669845,1.274042,0.276551,0.164099,0.294449,0.103162,250.993657,251.216644,1.723731,158.384738,160.386795,1.120997,6.445130,6.395640,0.060508,242.630593,243.045258,0.454078,14.921508,15.038218,0.166614,259.929407,260.258118,1.830788,21.002878,21.865448,1.801366,19.166049,20.464001,1.935006,19.740713,20.721626,1.510233,0.507764,0.593678,0.159485,6.223564,6.173465,0.058397,21.917276,22.868137,1.587831,22.491940,23.125759,1.241101,3.624882,3.625763,0.000901,5.802133,5.816809,0.010679,89.027504,89.027504,0.000000,6.454992,6.454993,0.000001,-3.920879,-3.920879,0.000000,0.000000,0.000000,0.000000,563.526733,563.529602,0.003907,0.002252,0.002067,0.000198,311.776917,363.756439,33.070660,1.380578,1.380146,0.000643
167,TESTANMA_4814.LAB,6/3/2020,11:14:38.400,232.544298,234.233597,1.009835,14.358946,14.479932,0.172920,16.643928,15.719417,0.656473,0.491738,0.520857,0.064980,0.217775,0.296129,0.101486,0.783291,-0.362811,0.677950,3.846471,-0.131431,3.005915,3.463551,3.475364,0.027147,1.576960,2.051575,0.286511,6.036210,6.026021,0.018319,6.175583,6.183012,0.052711,151.642089,154.083679,1.700327,0.014269,0.014586,0.000250,1.225548,0.802688,0.544575,8.772119,8.412303,1.414374,2.428948,2.760266,0.284457,1.605588,1.397680,0.253598,6.784676,3.336724,2.148523,-0.487509,-0.127500,0.313617,-0.359642,0.660183,0.803630,0.971406,2.050825,1.530938,-3.903072,-2.151281,1.268313,0.027678,0.017436,0.008451,-0.498730,-0.022526,0.336192,0.094089,0.018054,0.168268,-0.086576,-0.493261,0.442630,190.740738,190.666122,0.044220,0.984582,0.972886,0.006909,14.358946,14.479932,0.172920,151.642089,154.083679,1.700327,1.605588,1.397680,0.253598,0.217775,0.296129,0.101486,247.874650,250.764359,2.283834,157.083181,159.631973,1.793749,6.397149,6.405623,0.054327,240.887887,242.667526,1.083204,14.874268,15.001335,0.180762,256.768314,259.793854,2.405356,19.878164,21.755663,1.923528,18.112017,20.218212,2.176324,19.087034,20.473215,1.683187,0.491738,0.520857,0.064980,6.175573,6.183002,0.052709,19.854918,22.397673,2.098860,20.829936,22.652676,1.605323,3.624882,3.625489,0.000923,5.802133,5.812367,0.011360,89.027504,89.027504,0.000000,6.454992,6.454993,0.000001,-3.920879,-3.920879,0.000000,0.000000,0.000000,0.000000,563.526733,563.527710,0.001428,0.002252,0.002063,0.000192,311.776917,352.699554,40.169487,1.380578,1.380453,0.000202
168,TESTANMA_4814.LAB,6/3/2020,11:14:38.600,232.934561,233.957565,1.159642,14.591831,14.457988,0.141955,16.285269,15.967667,0.565622,0.428696,0.479454,0.030086,0.139579,0.258020,0.119674,3.495090,0.514958,1.773948,0.873077,-0.027711,3.035673,3.521083,3.484262,0.034062,1.387834,1.864206,0.360134,6.050899,6.029237,0.021402,6.185042,6.199698,0.027837,152.283395,153.480682,1.696468,0.014749,0.014543,0.000179,1.014655,0.817867,0.550343,7.801222,8.494040,1.351102,2.563738,2.666771,0.247572,1.707187,1.488314,0.269875,7.266724,4.614443,2.219346,-0.703389,-0.229960,0.408821,0.033206,0.401618,0.741410,0.809880,2.204652,1.299644,0.915506,-1.833825,1.812927,0.027924,0.021925,0.006163,-0.903851,-0.243024,0.483949,0.146184,0.093935,0.097144,0.199322,-0.458531,0.497000,190.740738,190.686478,0.051435,0.984582,0.975842,0.008284,14.591831,14.457988,0.141955,152.283395,153.480682,1.696468,1.707187,1.488314,0.269875,0.139579,0.258020,0.119674,248.336272,250.620209,2.436177,157.841111,159.021851,1.776891,6.410761,6.423499,0.028013,241.435712,242.403839,1.209909,15.124372,14.979975,0.150607,257.399522,259.668152,2.533703,18.845339,21.005852,2.222345,16.967433,19.368708,2.495560,18.374212,19.828625,1.760508,0.428696,0.479454,0.030086,6.185033,6.199688,0.027837,17.992890,21.312534,2.742856,19.399668,21.772451,1.981047,3.624882,3.625068,0.000404,5.802133,5.808287,0.010420,89.027504,89.027504,0.000000,6.454992,6.454993,0.000001,-3.920879,-3.920879,0.000000,0.000000,0.000000,0.000000,563.526733,563.527039,0.000640,0.002252,0.002112,0.000205,311.776917,340.720520,41.986813,1.380578,1.380528,0.000147
169,TESTANMA_4815.LAB,6/3/2020,11:14:38.800,232.718094,233.484375,1.063794,14.317499,14.396698,0.116207,13.893177,15.713440,1.074090,0.449395,0.471527,0.032088,0.171564,0.219743,0.107735,-0.166268,0.594859,1.721317,3.898923,1.004531,3.370011,3.517511,3.485820,0.035658,1.542978,1.730791,0.321467,5.982972,6.026312,0.027059,6.180778,6.200121,0.027451,152.607267,152.934845,1.354736,0.014947,0.014605,0.000256,0.015596,0.544781,0.539702,8.200285,8.719775,1.130277,2.538615,2.565350,0.128992,1.386689,1.555175,0.149391,6.330089,5.260118,2.137322,-0.855964,-0.469781,0.333317,0.078093,0.118285,0.420439,1.516760,1.848812,1.162478,0.698687,-1.127767,2.004512,0.021264,0.023518,0.004041,-0.194445,-0.238784,0.484341,0.083561,0.124242,0.041975,-0.205063,-0.308628,0.416493,190.740738,190.706818,0.047962,0.984582,0.979119,0.007725,14.317499,14.396698,0.116207,152.607267,152.934845,1.354736,1.386689,1.555175,0.149391,0.171564,0.219743,0.107735,248.552353,249.729889,2.142994,158.170936,158.458694,1.405946,6.406099,6.424039,0.027551,241.202424,241.917282,1.072274,14.839489,14.916705,0.121990,257.613944,258.749573,2.192814,15.939056,19.253500,2.026159,14.413699,17.542807,1.960072,16.125627,18.482370,1.403322,0.449395,0.471527,0.032088,6.180763,6.200110,0.027452,16.070757,19.449995,2.431650,17.782685,20.389555,1.837153,3.625783,3.625067,0.000400,5.815964,5.806242,0.006164,89.147381,89.051476,0.053612,6.454992,6.454993,0.000001,-3.919780,-3.920659,0.000491,0.000000,0.000000,0.000000,563.532715,563.527954,0.002656,0.002901,0.002332,0.000336,305.021454,320.976990,24.523466,1.380574,1.380589,0.000027
170,TESTANMA_4815.LAB,6/3/2020,11:14:39.000,232.501627,232.997650,0.742155,14.043166,14.343994,0.198123,11.501086,14.805125,2.128675,0.470095,0.469538,0.031734,0.203549,0.179313,0.031373,-3.827627,-0.008539,2.627464,6.924769,3.263832,2.551994,3.513939,3.490728,0.037892,1.698123,1.648773,0.244104,5.915046,6.005659,0.057254,6.176513,6.188298,0.020076,152.931140,152.480759,0.541278,0.015144,0.014733,0.000340,-0.983462,0.288830,0.881950,8.599348,8.803439,1.095372,2.513492,2.512556,0.050792,1.066190,1.487100,0.266046,5.393453,5.684966,1.831953,-1.008538,-0.668546,0.287242,0.122981,-0.016975,0.194850,2.223640,1.563416,0.687778,0.481868,-0.768533,2.120328,0.014603,0.022098,0.005731,0.514962,-0.148282,0.586255,0.020938,0.091200,0.045901,-0.609448,-0.261602,0.348590,190.740738,190.727158,0.030332,0.984582,0.982397,0.004886,14.043166,14.343994,0.198123,152.931140,152.480759,0.541278,1.066190,1.487100,0.266046,0.203549,0.179313,0.031373,248.768434,248.905075,1.213523,158.500761,157.996140,0.568713,6.401436,6.412115,0.019144,240.969136,241.425140,0.707005,14.554607,14.862849,0.204649,257.828366,257.907898,1.197533,13.032773,17.739643,3.234242,11.859965,16.103832,2.959001,13.877041,17.440924,2.413556,0.470095,0.469538,0.031734,6.176493,6.188286,0.020077,14.148625,17.996893,3.055358,16.165701,19.333986,2.482912,3.626683,3.625423,0.000805,5.829794,5.810431,0.012370,89.267258,89.099442,0.107222,6.454992,6.454993,0.000001,-3.918681,-3.920220,0.000983,0.000000,0.000000,0.000000,563.538696,563.530273,0.005350,0.003549,0.002641,0.000580,298.265991,307.723633,6.042270,1.380570,1.380576,0.000003
171,TESTANMA_4815.LAB,6/3/2020,11:14:39.200,232.501627,232.640045,0.187291,14.043166,14.270922,0.232726,11.501086,13.964910,2.485318,0.470095,0.462004,0.023893,0.203549,0.187203,0.031550,-3.827627,-0.708628,3.148314,6.924769,4.493602,2.534846,3.513939,3.506005,0.023917,1.698123,1.580804,0.128657,5.915046,5.980035,0.064485,6.176513,6.178886,0.003989,152.931140,152.479004,0.539441,0.015144,0.014851,0.000364,-0.983462,0.057775,1.054685,8.599348,8.394464,0.392498,2.513492,2.511657,0.050712,1.066190,1.366369,0.297494,5.393453,6.233679,0.835469,-1.008538,-0.812788,0.221515,0.122981,-0.000476,0.204200,2.223640,1.549065,0.669185,0.481868,-0.265029,2.041658,0.014603,0.021214,0.006599,0.514962,-0.113421,0.626406,0.020938,0.073142,0.053228,-0.609448,-0.262243,0.349383,190.740738,190.740738,0.000000,0.984582,0.984582,0.000000,14.043166,14.270922,0.232726,152.931140,152.479004,0.539441,1.066190,1.366369,0.297494,0.203549,0.187203,0.031550,248.768434,248.460037,0.373073,158.500761,158.019333,0.590484,6.401436,6.403376,0.005202,240.969136,241.092850,0.224823,14.554607,14.789469,0.240922,257.828366,257.487701,0.439700,13.032773,16.145622,3.187580,11.859965,14.642616,2.871421,13.877041,16.268192,2.441144,0.470095,0.462004,0.023893,6.176493,6.178871,0.003992,14.148625,16.443161,2.485469,16.165701,18.068737,2.044536,3.626683,3.625783,0.000901,5.829794,5.815964,0.013830,89.267258,89.147385,0.119877,6.454992,6.454993,0.000001,-3.918681,-3.919780,0.001099,0.000000,0.000000,0.000000,563.538696,563.532715,0.005981,0.003549,0.002901,0.000648,298.265991,305.021454,6.755463,1.380570,1.380574,0.000004
172,TESTANMA_4816.LAB,6/3/2020,11:14:39.400,230.836877,232.298553,0.836581,14.344834,14.268100,0.231474,14.091224,13.454369,2.015115,0.469334,0.457523,0.018389,0.212415,0.186131,0.030319,-2.716455,-1.408578,3.122637,-0.382562,3.647795,3.372055,3.479453,3.509185,0.016883,1.824915,1.630395,0.168441,5.888060,5.950405,0.066233,6.126368,6.169043,0.024117,152.452311,152.641068,0.288520,0.014948,0.014986,0.000165,1.016976,0.016061,0.999639,7.836187,8.207277,0.390537,2.331596,2.492187,0.092158,1.163666,1.277984,0.273319,3.064323,5.489609,1.562454,-0.308493,-0.776985,0.290849,0.476740,0.166800,0.177214,1.156646,1.586113,0.633378,1.133179,0.742221,0.282992,0.010117,0.017702,0.006963,0.288956,0.044117,0.603923,0.011294,0.056583,0.057767,0.295233,-0.185881,0.429837,190.740738,190.740738,0.000000,0.984261,0.984518,0.000144,14.344834,14.268100,0.231474,152.452311,152.641068,0.288520,1.163666,1.277984,0.273319,0.212415,0.186131,0.030319,246.338357,248.152756,1.029987,157.948236,158.192352,0.305636,6.347210,6.393388,0.026102,239.158923,240.747040,0.908628,14.861838,14.786983,0.239890,255.219499,257.177917,1.109147,19.714491,16.112886,3.140154,18.434459,14.707105,2.970722,19.051444,16.261074,2.430900,0.469334,0.457523,0.018389,6.126343,6.169025,0.024121,20.754635,16.623104,2.806111,21.371620,18.177074,2.233083,3.626755,3.626157,0.000818,5.827434,5.821024,0.012014,89.267258,89.195335,0.107221,6.454992,6.454993,0.000001,-3.918681,-3.919341,0.000983,0.000000,0.000000,0.000000,563.533936,563.534119,0.004961,0.002716,0.002993,0.000560,326.488708,307.963806,11.773535,1.382189,1.380896,0.000723
