,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
253,TESTANMA_10516.LAB,6/3/2020,15:57:27.600,179.286725,178.866943,0.846479,27.423691,27.070972,0.253626,27.561713,28.278595,0.544854,0.674519,0.644182,0.034048,0.267109,0.171445,0.066267,0.748456,-0.212203,1.361193,-3.236023,-1.449222,3.311951,3.686052,3.670439,0.011850,0.648652,0.964338,0.313677,2.886374,2.886272,0.010019,2.962271,2.943767,0.023298,233.911007,234.499359,1.086974,0.022519,0.022512,0.000236,1.099842,0.686531,0.349920,21.462680,21.744411,1.280811,5.247079,5.119867,0.231249,4.721607,4.993211,0.276146,3.083356,3.222103,0.965700,0.042970,-0.209551,0.534357,1.061757,1.285016,0.366933,2.579418,1.776878,0.794816,-0.379576,-1.495573,1.040340,0.041036,0.032381,0.011217,-0.056767,0.348604,0.579925,0.165151,0.097914,0.086098,0.415934,0.229311,0.534149,190.638992,190.638992,0.000000,0.961768,0.961768,0.000000,27.423691,27.070972,0.253626,233.911007,234.499359,1.086974,4.721607,4.993211,0.276146,0.267109,0.171445,0.066267,209.289834,207.714767,1.536474,242.862883,243.434525,1.141088,2.996841,2.996247,0.010228,186.148192,185.682388,0.894625,28.473246,28.102482,0.266437,217.299680,215.629425,1.611526,49.906541,49.196789,2.680412,44.712773,43.704262,2.635697,44.626833,44.123360,2.882343,0.674519,0.644182,0.034048,2.886375,2.886273,0.010018,45.734791,45.216072,2.185082,45.648851,45.635174,2.536942,3.682915,3.682786,0.000295,5.206723,5.201591,0.009990,90.186302,89.866638,0.362942,6.268042,6.268042,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.154266,563.158142,0.009023,0.002484,0.002411,0.000071,312.719528,304.944885,18.963236,1.338635,1.336951,0.003624
254,TESTANMA_10517.LAB,6/3/2020,15:57:27.800,177.438859,178.582581,1.060799,27.368839,27.147579,0.278131,25.938152,27.693409,1.073559,0.796890,0.679011,0.073198,0.352072,0.208610,0.103993,0.465798,-0.202430,1.367002,3.832971,-0.375096,4.062052,3.657016,3.670209,0.012156,0.310096,0.758670,0.342841,2.897298,2.888158,0.011211,2.933859,2.941022,0.023543,231.323393,233.993484,1.810748,0.022688,0.022615,0.000144,1.006044,0.719212,0.374885,22.115311,21.460897,0.880185,5.189493,5.212410,0.073162,4.796848,4.946873,0.287924,3.166427,3.271386,0.952628,-0.739087,-0.360447,0.560827,1.325957,1.190476,0.240687,1.710274,1.595835,0.645021,1.537399,-0.648182,1.456727,0.021809,0.028670,0.010982,-0.291918,0.369713,0.546964,0.112342,0.113726,0.078154,0.331304,0.400711,0.329674,190.638992,190.638992,0.000000,0.968034,0.963022,0.002802,27.368839,27.147579,0.278131,231.323393,233.993484,1.810748,4.796848,4.946873,0.287924,0.352072,0.208610,0.103993,206.517973,207.326004,1.546076,240.104152,242.908890,1.899028,3.007277,2.998198,0.011395,184.174607,185.386887,1.122196,28.407827,28.181957,0.290316,214.358501,215.225677,1.630127,49.563588,48.503357,1.715330,44.287055,43.061798,1.707383,45.765229,43.782692,2.457467,0.796890,0.679011,0.073198,2.897298,2.888159,0.011211,44.557049,44.456837,1.304675,46.035222,45.177727,2.099800,3.682514,3.682816,0.000245,5.182267,5.200388,0.012125,90.186302,90.026474,0.260499,6.268042,6.268042,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.155701,563.155212,0.005949,0.002237,0.002372,0.000103,353.117142,309.823822,27.724489,1.335890,1.337731,0.002548
255,TESTANMA_10517.LAB,6/3/2020,15:57:28.000,176.299874,178.290741,1.466962,27.089211,27.215704,0.180588,24.946172,26.927795,1.419368,0.897520,0.739213,0.105178,0.372111,0.259472,0.110465,0.489214,0.313862,0.873063,8.248648,0.790177,5.607036,3.620809,3.662192,0.025609,-0.036526,0.515261,0.396326,2.891510,2.888203,0.011227,2.911777,2.940650,0.024094,231.113058,233.481903,2.236042,0.022747,0.022617,0.000147,-0.021369,0.561257,0.495844,21.606818,21.284849,0.691414,5.147745,5.223136,0.052498,4.848048,4.869409,0.238815,2.061641,2.785350,0.778277,-1.334906,-0.402732,0.635712,1.486103,1.178612,0.219330,-0.529727,1.316779,1.146685,3.409660,0.423297,2.093151,0.001137,0.025557,0.016192,0.238456,0.328811,0.547763,0.106394,0.131836,0.057588,0.611885,0.543650,0.175813,190.638992,190.638992,0.000000,0.974300,0.965528,0.005604,27.089211,27.215704,0.180588,231.113058,233.481903,2.236042,4.848048,4.869409,0.238815,0.372111,0.259472,0.110465,202.859358,206.823212,2.471593,239.795600,242.357910,2.370206,3.000140,2.997995,0.011338,182.923173,185.068726,1.568366,28.106909,28.250332,0.190775,210.480454,214.686310,2.621854,45.118707,47.637634,2.155625,39.785854,42.281288,2.176800,42.455666,43.086750,2.171517,0.897520,0.739213,0.105178,2.891510,2.888203,0.011226,40.011306,43.392254,2.243599,42.681118,44.197716,1.822839,3.681798,3.682582,0.000495,5.163572,5.194266,0.020722,90.186302,90.146347,0.089349,6.268042,6.268042,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.151001,563.152527,0.002987,0.001806,0.002243,0.000261,363.289124,320.091370,36.747414,1.335346,1.337913,0.002272
256,TESTANMA_10519.LAB,6/3/2020,15:57:28.200,176.821702,177.968552,1.598971,26.758505,27.167831,0.264841,29.079326,27.143732,1.681183,0.783890,0.761120,0.099549,0.098617,0.258418,0.112329,0.651958,0.681991,0.238750,1.443814,0.880014,5.614724,3.596487,3.647849,0.038326,0.367793,0.386120,0.282144,2.865818,2.882133,0.013762,2.938869,2.943075,0.022925,231.136908,232.754547,2.301314,0.022776,0.022628,0.000158,0.932129,0.636574,0.522636,21.457960,21.388866,0.664773,5.007241,5.170895,0.102392,4.999450,4.812704,0.120344,3.395215,2.720428,0.689289,0.123650,-0.335633,0.677246,1.828373,1.331979,0.347599,3.531193,1.699944,1.528066,2.604705,1.349580,1.731411,0.020347,0.024784,0.016364,0.807378,0.281181,0.475442,-0.074843,0.104211,0.108933,0.297255,0.487505,0.204580,190.638992,190.638992,0.000000,0.974300,0.968034,0.006266,26.758505,27.167831,0.264841,231.136908,232.754547,2.301314,4.999450,4.812704,0.120344,0.098617,0.258418,0.112329,207.111400,206.836349,2.473243,239.759814,241.567108,2.462521,2.972735,2.991252,0.014608,183.418118,184.706879,1.723644,27.756887,28.196524,0.284708,214.837519,214.667801,2.620029,51.273361,48.333359,2.709268,45.773966,43.039387,2.654729,45.526666,43.710655,2.366802,0.783890,0.761120,0.099549,2.865818,2.882133,0.013762,46.783488,43.890686,2.719601,46.536188,44.561951,2.111190,3.682249,3.682415,0.000419,5.199286,5.192866,0.019929,90.186302,90.186302,0.000000,6.268042,6.268042,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.159770,563.153809,0.004464,0.002667,0.002299,0.000323,331.482544,328.620422,32.367783,1.338798,1.337901,0.002265
257,TESTANMA_10519.LAB,6/3/2020,15:57:28.400,175.833204,177.136078,1.342805,27.204252,27.168900,0.265009,31.750545,27.855183,2.687743,0.730827,0.776729,0.083069,-0.079663,0.202049,0.190867,-2.833698,-0.095654,1.535060,-3.672135,1.323455,5.000380,3.600068,3.632086,0.038579,1.315718,0.521147,0.506621,2.850829,2.878366,0.019436,2.924836,2.934322,0.018710,230.846263,231.666138,1.266403,0.022857,0.022718,0.000127,0.738196,0.750968,0.451736,19.234965,21.175547,1.117722,4.760097,5.070331,0.194716,5.249861,4.923163,0.209030,4.302312,3.201790,0.800590,0.778544,-0.225766,0.821072,2.414534,1.623345,0.522177,6.582840,2.774800,2.605983,-1.307275,1.172982,1.984154,0.034968,0.023859,0.015421,1.906515,0.520733,0.876947,-0.216218,0.018565,0.159565,0.667617,0.464799,0.166620,190.638992,190.638992,0.000000,0.974300,0.970540,0.005604,27.204252,27.168900,0.265009,230.846263,231.666138,1.266403,5.249861,4.923163,0.209030,-0.079663,0.202049,0.190867,209.620296,207.079788,2.714184,239.467246,240.397949,1.396289,2.957294,2.986858,0.021015,182.399718,183.812759,1.460220,28.220199,28.193014,0.284180,217.448593,214.884964,2.832057,50.242064,49.220852,2.380699,44.467217,43.805378,2.319769,42.910129,44.256905,1.506855,0.730827,0.776729,0.083069,2.850830,2.878366,0.019436,47.094158,44.836159,2.874687,45.537070,45.287689,1.508675,3.683311,3.682558,0.000585,5.237359,5.197842,0.027657,90.186302,90.186302,0.000000,6.268042,6.268042,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.169800,563.158081,0.007252,0.003762,0.002591,0.000730,267.890320,325.699707,37.777409,1.341569,1.338048,0.002513
258,TESTANMA_10521.LAB,6/3/2020,15:57:28.600,175.573816,176.393478,0.753441,27.066563,27.097473,0.224145,30.452426,28.433325,2.910505,0.479431,0.737712,0.156469,-0.073215,0.133984,0.220280,-0.725810,-0.390508,1.472711,-2.717694,1.427121,4.886295,3.584247,3.611726,0.028535,0.924816,0.576379,0.538075,2.883334,2.877758,0.019169,2.856668,2.913202,0.033237,231.999968,231.283905,0.434924,0.022916,0.022797,0.000090,1.008380,0.732676,0.435643,21.504960,21.184002,1.120593,4.942322,5.009379,0.171922,4.688117,4.916465,0.217469,7.429014,4.070922,2.039744,-0.011792,-0.236718,0.816946,1.862944,1.783582,0.419619,2.949095,2.848735,2.604297,-0.181706,1.212557,1.947074,0.019339,0.019520,0.012068,0.610531,0.654193,0.815728,-0.052426,-0.024950,0.137775,0.064248,0.394462,0.247167,190.571157,190.625427,0.030339,0.973015,0.972790,0.002716,27.066563,27.097473,0.224145,231.999968,231.283905,0.434924,4.688117,4.916465,0.217469,-0.073215,0.133984,0.220280,205.589474,206.339691,2.452817,240.624350,239.950226,0.439197,2.990534,2.985596,0.020447,182.100622,183.003250,0.826075,28.072823,28.112926,0.238161,213.231889,214.071411,2.533500,50.900399,49.419624,2.491188,45.743470,44.011513,2.461996,45.767055,44.484947,1.655757,0.479431,0.737712,0.156469,2.883335,2.877758,0.019169,47.126703,45.114544,3.045770,47.150287,45.587978,1.731500,3.683841,3.682743,0.000824,5.215342,5.199565,0.028601,90.186302,90.186302,0.000000,6.268042,6.268042,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.159119,563.159058,0.006930,0.002724,0.002639,0.000729,316.046326,326.365082,37.520061,1.339091,1.338139,0.002548
259,TESTANMA_10522.LAB,6/3/2020,15:57:28.800,176.520956,176.209900,0.506370,27.096421,27.042990,0.167693,29.406133,29.126919,2.559260,0.593120,0.696958,0.163577,0.017160,0.067002,0.185571,2.493629,0.015058,1.964566,0.159236,0.692374,4.707007,3.658541,3.612031,0.029141,0.816464,0.677653,0.522865,2.911961,2.880691,0.023531,2.846424,2.895715,0.041601,233.106523,231.640549,0.927504,0.022577,0.022775,0.000129,1.244798,0.780427,0.483548,22.212276,21.203396,1.141386,5.310312,5.033544,0.208224,4.459847,4.849065,0.300270,7.255662,4.888769,2.378146,-0.072183,-0.103337,0.767357,1.707623,1.859915,0.343342,-0.354646,2.435751,2.968258,0.645542,1.034185,1.950723,0.027097,0.020578,0.012541,0.233651,0.759306,0.687047,0.062139,-0.034991,0.126649,-0.510236,0.226154,0.478857,190.435486,190.584732,0.088447,0.970444,0.973272,0.001676,27.096421,27.042990,0.167693,233.106523,231.640549,0.927504,4.459847,4.849065,0.300270,0.017160,0.067002,0.185571,203.262732,205.688644,2.800979,241.959177,240.321243,1.011873,3.022526,2.988646,0.025098,183.225110,182.813354,0.553723,28.125376,28.056438,0.176150,210.982642,213.396210,2.865885,52.483601,50.003624,2.849825,47.577769,44.669655,2.946277,47.722135,44.876331,2.181770,0.593120,0.696958,0.163577,2.911961,2.880691,0.023531,48.724725,45.948078,3.404247,48.869090,46.154751,2.288661,3.683855,3.683011,0.000941,5.208910,5.204894,0.027010,90.186302,90.186302,0.000000,6.268042,6.268042,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.146484,563.157227,0.008978,0.001460,0.002484,0.000899,376.521637,331.045959,42.782803,1.339562,1.338873,0.002249
260,TESTANMA_10523.LAB,6/3/2020,15:57:29.000,177.396880,176.429321,0.739216,26.902308,27.005610,0.175466,28.328407,29.803370,1.329503,0.725185,0.662490,0.124159,0.107165,0.014013,0.089762,1.767791,0.270774,2.118866,-1.749222,-1.307200,2.091429,3.680733,3.624015,0.042784,0.770160,0.838990,0.339819,2.868602,2.876109,0.023124,2.903675,2.894094,0.040972,232.514671,231.920868,0.939946,0.022691,0.022763,0.000135,0.873643,0.959429,0.187670,23.490592,21.580151,1.546758,5.003840,5.004762,0.198197,4.837394,4.846934,0.300317,1.646774,4.805796,2.505283,-0.099485,0.143747,0.365154,1.970067,1.956708,0.272529,1.740584,2.889813,2.544630,0.455336,0.443321,1.428974,0.044454,0.029241,0.010559,0.618848,0.835385,0.633963,0.076060,-0.041057,0.118657,-0.100493,0.083678,0.439781,190.435486,190.544022,0.102877,0.970444,0.972500,0.001949,26.902308,27.005610,0.175466,232.514671,231.920868,0.939946,4.837394,4.846934,0.300317,0.107165,0.014013,0.089762,206.039771,206.324738,2.317181,241.400314,240.642166,1.056958,2.978225,2.984263,0.024495,184.176095,183.063934,0.830287,27.930379,28.021133,0.181127,213.913243,214.082764,2.359131,53.559802,51.691845,1.324719,48.238668,46.360218,1.526313,48.437638,46.072727,2.162579,0.725185,0.662490,0.124159,2.868603,2.876109,0.023124,49.547140,47.855240,1.212145,49.746110,47.567749,1.717613,3.684073,3.683465,0.000736,5.220607,5.216301,0.014204,90.186302,90.186302,0.000000,6.268042,6.268042,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.157349,563.158508,0.008298,0.001827,0.002488,0.000895,361.120285,330.612213,42.383301,1.341283,1.340061,0.001280
261,TESTANMA_10525.LAB,6/3/2020,15:57:29.200,177.140747,176.493118,0.793343,26.481004,26.950109,0.283683,28.040188,29.595541,1.536141,0.681263,0.641965,0.106266,0.214404,0.037170,0.125046,-1.320448,-0.123707,2.211729,-0.565435,-1.709050,1.554914,3.637469,3.632212,0.040028,0.992169,0.963865,0.215276,2.867060,2.876358,0.022992,2.995968,2.905514,0.060075,233.172922,232.328079,0.956292,0.022981,0.022804,0.000167,0.547572,0.882518,0.264662,23.380027,21.964565,1.736059,4.767540,4.956822,0.224669,5.076941,4.862432,0.311931,4.561520,5.039056,2.392888,-0.271262,0.064764,0.410484,2.527154,2.096465,0.356500,2.240414,2.631657,2.528720,0.413659,0.005111,0.796402,0.027793,0.030730,0.009459,0.786460,0.831201,0.634263,0.067819,-0.012525,0.125459,-0.709756,-0.117724,0.537294,190.435486,190.503326,0.095933,0.970444,0.971729,0.001818,26.481004,26.950109,0.283683,233.172922,232.328079,0.956292,5.076941,4.862432,0.311931,0.214404,0.037170,0.125046,205.862164,206.074905,2.278174,241.974402,241.085114,1.058773,2.975286,2.984773,0.024220,183.827367,183.145782,0.891822,27.480634,27.965881,0.290808,213.633060,213.841873,2.324029,53.289224,52.095020,1.464861,47.704589,46.746342,1.584038,48.247113,46.616814,2.326833,0.681263,0.641965,0.106266,2.867062,2.876358,0.022992,49.099065,48.318356,1.140531,49.641589,48.188831,1.810302,3.684292,3.683875,0.000365,5.232305,5.222904,0.011786,90.186302,90.186302,0.000000,6.268042,6.268042,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.168213,563.160217,0.009405,0.002194,0.002394,0.000896,345.718933,333.459534,42.931042,1.343005,1.340902,0.001588
262,TESTANMA_10525.LAB,6/3/2020,15:57:29.400,176.593577,176.645203,0.702948,26.538808,26.817020,0.290654,30.286914,29.302814,1.100503,0.466573,0.589114,0.116264,0.456577,0.144418,0.204504,-4.542876,-0.465543,2.791403,-0.923736,-1.159370,1.109426,3.622230,3.636644,0.036665,1.537001,1.008122,0.308329,2.862549,2.878702,0.020162,3.045354,2.929618,0.087626,234.432344,233.045288,0.910798,0.023184,0.022870,0.000240,0.141819,0.763242,0.429202,24.134522,22.944475,1.062130,4.420904,4.888984,0.326880,5.658392,4.944139,0.458059,10.972884,6.373170,3.488261,0.523021,0.013660,0.300603,1.753449,1.964247,0.330701,3.597462,2.034582,1.509647,1.070101,0.480587,0.452351,0.017778,0.027292,0.010590,0.452991,0.540496,0.208179,0.093401,0.049399,0.058131,-2.695597,-0.790367,1.109185,190.435486,190.462616,0.060672,0.970444,0.970958,0.001150,26.538808,26.817020,0.290654,234.432344,233.045288,0.910798,5.658392,4.944139,0.458059,0.456577,0.144418,0.204504,206.729847,205.496796,1.317989,243.243172,241.840286,0.958165,2.970136,2.987341,0.021051,183.230612,183.311966,0.789603,27.536234,27.829090,0.301926,214.499513,213.252075,1.349921,52.864054,52.619415,1.044783,46.639824,47.180866,0.988635,45.593782,47.153542,1.371431,0.466573,0.589114,0.116264,2.862551,2.878702,0.020162,48.485200,48.596565,0.914525,47.439159,48.569248,1.216077,3.684292,3.684071,0.000222,5.232305,5.221893,0.010368,90.186302,90.186302,0.000000,6.268042,6.268042,0.000000,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.168213,563.159912,0.009018,0.002194,0.002080,0.000472,345.718933,349.025238,22.426628,1.343005,1.341189,0.001847
263,TESTANMA_10526.LAB,6/3/2020,15:57:29.600,177.194835,176.969391,0.388995,26.745524,26.752813,0.255023,28.724706,28.957270,0.902777,0.527811,0.598790,0.106453,0.376996,0.234460,0.182673,-3.520069,-1.024395,3.117232,-0.591545,-0.734141,0.691602,3.634375,3.646670,0.023100,1.456007,1.114360,0.359686,2.901416,2.882318,0.022667,3.005243,2.959333,0.081694,234.984620,233.642212,1.025295,0.022745,0.022836,0.000244,0.350081,0.631583,0.436118,23.664378,23.376358,0.711673,4.557239,4.811967,0.355301,5.101214,5.026757,0.437113,8.129162,6.513200,3.554663,-0.258247,-0.035631,0.325033,1.375640,1.866787,0.426074,3.941041,2.232971,1.711549,1.081921,0.733312,0.324849,0.029864,0.029397,0.009615,0.150630,0.448516,0.263696,-0.017039,0.056476,0.042756,-1.331429,-1.069502,1.011677,190.486366,190.445648,0.022751,0.971087,0.970573,0.000287,26.745524,26.752813,0.255023,234.984620,233.642212,1.025295,5.101214,5.026757,0.437113,0.376996,0.234460,0.182673,207.881400,205.955170,1.701141,243.847009,242.484818,1.017800,3.010848,2.991404,0.023624,183.877720,183.667389,0.422790,27.754244,27.765375,0.269506,215.721683,213.750031,1.742693,49.999769,52.439289,1.424043,44.388434,46.909859,1.522656,44.904929,46.981121,1.620845,0.527811,0.598790,0.106453,2.901417,2.882319,0.022666,45.936012,48.358429,1.412437,46.452507,48.429695,1.439196,3.682817,3.683866,0.000614,5.219415,5.222708,0.009872,90.186302,90.186302,0.000000,6.274966,6.269426,0.003097,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.157257,563.159485,0.009097,0.002687,0.002073,0.000459,326.287643,351.073486,18.842947,1.341150,1.341601,0.001449
264,TESTANMA_10527.LAB,6/3/2020,15:57:29.800,176.532721,176.971756,0.385626,26.767575,26.687042,0.173688,29.382785,28.952600,0.899931,0.534055,0.586977,0.110442,0.391195,0.309267,0.143913,0.479008,-1.427319,2.642941,0.862829,-0.593422,0.944251,3.632981,3.641558,0.022639,1.728626,1.296793,0.399896,2.875723,2.875070,0.015470,2.907419,2.971532,0.063044,234.664948,233.953903,1.058087,0.022732,0.022867,0.000211,0.683397,0.519302,0.284787,26.454898,24.224884,1.279479,4.701839,4.690272,0.220616,4.708079,5.076404,0.364731,4.876902,6.037448,3.589465,-1.184995,-0.258194,0.611273,1.160351,1.757332,0.533848,1.769045,2.657709,1.041039,-3.002379,0.003728,1.710871,0.028758,0.029729,0.009544,-0.064177,0.388950,0.345358,-0.075149,0.029019,0.072173,0.246540,-0.918147,1.161746,190.537247,190.466019,0.045508,0.971729,0.970830,0.000575,26.767575,26.687042,0.173688,234.664948,233.953903,1.058087,4.708079,5.076404,0.364731,0.391195,0.309267,0.143913,205.069340,206.316498,1.055718,243.511813,242.795334,1.053560,2.984146,2.983728,0.015984,183.188091,183.659988,0.432679,27.776724,27.695642,0.184898,212.800919,214.113678,1.087319,52.189028,52.380379,1.427840,47.010141,46.796326,1.480999,49.380132,47.312721,1.947108,0.534055,0.586977,0.110442,2.875723,2.875071,0.015470,48.707995,48.355080,1.411372,51.077986,48.871468,1.879474,3.681712,3.683437,0.001143,5.217394,5.224405,0.007302,90.186302,90.186302,0.000000,6.281890,6.272196,0.006193,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.157379,563.161621,0.005973,0.002884,0.002357,0.000424,307.677582,337.304657,20.663511,1.341485,1.341986,0.000938
265,TESTANMA_10527.LAB,6/3/2020,15:57:30.000,175.269349,176.546234,0.775725,26.582909,26.623163,0.127252,31.603071,29.607533,1.390162,0.479060,0.537753,0.085468,0.484975,0.384829,0.105266,3.455279,-1.089821,3.201642,1.985013,0.153425,1.233895,3.619443,3.629300,0.007956,2.082240,1.559209,0.398416,2.811163,2.863582,0.032938,2.849706,2.960738,0.079926,233.792999,234.209564,0.725578,0.023157,0.022960,0.000217,0.808452,0.506264,0.265336,29.715562,25.469875,2.664892,4.710105,4.631526,0.140978,4.872122,5.083349,0.359332,4.468364,6.601766,2.877880,-1.330475,-0.504392,0.760945,1.322871,1.627893,0.547654,-0.746530,2.160286,1.860486,-7.098498,-1.507039,3.554360,0.015566,0.023952,0.006731,0.023378,0.269856,0.348913,-0.022819,0.009243,0.069560,0.460340,-0.805980,1.281344,190.537247,190.486359,0.050880,0.971729,0.971087,0.000643,26.582909,26.623163,0.127252,233.792999,234.209564,0.725578,4.872122,5.083349,0.359332,0.484975,0.384829,0.105266,201.105728,205.329681,2.581898,242.572781,243.029831,0.753068,2.916732,2.971430,0.034365,181.851354,183.195023,0.817419,27.581194,27.625805,0.132628,208.657984,213.062622,2.689327,57.242573,53.116932,2.631172,51.883238,47.525246,2.734646,54.544188,48.534027,3.831958,0.479060,0.537753,0.085468,2.811163,2.863583,0.032939,54.029167,49.251484,2.946371,56.690116,50.260273,4.026539,3.682083,3.683039,0.001211,5.228263,5.225936,0.007107,90.186302,90.186302,0.000000,6.281890,6.274966,0.006924,-3.830769,-3.830769,0.000000,0.000000,0.000000,0.000000,563.168457,563.163879,0.006030,0.002588,0.002509,0.000307,308.498810,326.780365,18.819626,1.343676,1.342464,0.001088
