,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
121,TESTANMA_3008.LAB,6/3/2020,10:46:31.200,263.979396,263.979401,0.000000,17.446281,17.446281,0.000000,20.087003,20.087004,0.000000,0.574532,0.574532,0.000000,0.381311,0.381311,0.000000,-0.847865,-0.847865,0.000000,-0.884354,-0.884354,0.000000,3.297362,3.297363,0.000000,2.982160,2.982160,0.000000,5.384342,5.384343,0.000000,5.503320,5.503320,0.000000,188.936637,188.936630,0.000000,0.018308,0.018308,0.000000,-0.526345,-0.526345,0.000000,12.651163,12.651163,0.000000,3.761915,3.761915,0.000000,3.762112,3.762112,0.000000,4.477965,4.477965,0.000000,0.422901,0.422901,0.000000,1.356086,1.356086,0.000000,0.744768,0.744768,0.000000,-0.645339,-0.645339,0.000000,0.011753,0.011753,0.000000,-0.633600,-0.633600,0.000000,-0.161868,-0.161868,0.000000,1.290010,1.290010,0.000000,190.435486,190.435486,0.000000,0.971729,0.971729,0.000000,17.446281,17.446281,0.000000,188.936637,188.936630,0.000000,3.762112,3.762112,0.000000,0.381311,0.381311,0.000000,282.170445,282.170441,0.000000,195.378991,195.378998,0.000000,5.690167,5.690167,0.000000,272.980554,272.980560,0.000000,18.041163,18.041162,0.000000,291.791881,291.791870,0.000000,30.965356,30.965357,0.000000,26.827033,26.827032,0.000000,25.981230,25.981228,0.000002,0.574532,0.574532,0.000000,5.502541,5.502542,0.000000,28.768530,28.768530,0.000000,27.922727,27.922726,0.000002,3.647065,3.647065,0.000000,5.734264,5.734264,0.000000,89.467049,89.467049,0.000000,6.413448,6.413447,0.000001,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.496826,563.496826,0.000000,0.001812,0.001812,0.000000,323.306061,323.306061,0.000000,1.364267,1.364267,0.000000
122,TESTANMA_3008.LAB,6/3/2020,10:46:31.400,263.979396,263.979401,0.000000,17.446281,17.446281,0.000000,20.087003,20.087004,0.000000,0.574532,0.574532,0.000000,0.381311,0.381311,0.000000,-0.847865,-0.847865,0.000000,-0.884354,-0.884354,0.000000,3.297362,3.297363,0.000000,2.982160,2.982160,0.000000,5.384342,5.384343,0.000000,5.503320,5.503320,0.000000,188.936637,188.936630,0.000000,0.018308,0.018308,0.000000,-0.526345,-0.526345,0.000000,12.651163,12.651163,0.000000,3.761915,3.761915,0.000000,3.762112,3.762112,0.000000,4.477965,4.477965,0.000000,0.422901,0.422901,0.000000,1.356086,1.356086,0.000000,0.744768,0.744768,0.000000,-0.645339,-0.645339,0.000000,0.011753,0.011753,0.000000,-0.633600,-0.633600,0.000000,-0.161868,-0.161868,0.000000,1.290010,1.290010,0.000000,190.435486,190.435486,0.000000,0.971729,0.971729,0.000000,17.446281,17.446281,0.000000,188.936637,188.936630,0.000000,3.762112,3.762112,0.000000,0.381311,0.381311,0.000000,282.170445,282.170441,0.000000,195.378991,195.378998,0.000000,5.690167,5.690167,0.000000,272.980554,272.980560,0.000000,18.041163,18.041162,0.000000,291.791881,291.791870,0.000000,30.965356,30.965357,0.000000,26.827033,26.827032,0.000000,25.981230,25.981228,0.000002,0.574532,0.574532,0.000000,5.502541,5.502542,0.000000,28.768530,28.768530,0.000000,27.922727,27.922726,0.000002,3.647065,3.647065,0.000000,5.734264,5.734264,0.000000,89.467049,89.467049,0.000000,6.413448,6.413447,0.000001,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.496826,563.496826,0.000000,0.001812,0.001812,0.000000,323.306061,323.306061,0.000000,1.364267,1.364267,0.000000
123,TESTANMA_3008.LAB,6/3/2020,10:46:31.600,263.979396,263.979401,0.000000,17.446281,17.446281,0.000000,20.087003,20.087004,0.000000,0.574532,0.574532,0.000000,0.381311,0.381311,0.000000,-0.847865,-0.847865,0.000000,-0.884354,-0.884354,0.000000,3.297362,3.297363,0.000000,2.982160,2.982160,0.000000,5.384342,5.384343,0.000000,5.503320,5.503320,0.000000,188.936637,188.936630,0.000000,0.018308,0.018308,0.000000,-0.526345,-0.526345,0.000000,12.651163,12.651163,0.000000,3.761915,3.761915,0.000000,3.762112,3.762112,0.000000,4.477965,4.477965,0.000000,0.422901,0.422901,0.000000,1.356086,1.356086,0.000000,0.744768,0.744768,0.000000,-0.645339,-0.645339,0.000000,0.011753,0.011753,0.000000,-0.633600,-0.633600,0.000000,-0.161868,-0.161868,0.000000,1.290010,1.290010,0.000000,190.435486,190.435486,0.000000,0.971729,0.971729,0.000000,17.446281,17.446281,0.000000,188.936637,188.936630,0.000000,3.762112,3.762112,0.000000,0.381311,0.381311,0.000000,282.170445,282.170441,0.000000,195.378991,195.378998,0.000000,5.690167,5.690167,0.000000,272.980554,272.980560,0.000000,18.041163,18.041162,0.000000,291.791881,291.791870,0.000000,30.965356,30.965357,0.000000,26.827033,26.827032,0.000000,25.981230,25.981228,0.000002,0.574532,0.574532,0.000000,5.502541,5.502542,0.000000,28.768530,28.768530,0.000000,27.922727,27.922726,0.000002,3.647065,3.647065,0.000000,5.734264,5.734264,0.000000,89.467049,89.467049,0.000000,6.413448,6.413447,0.000001,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.496826,563.496826,0.000000,0.001812,0.001812,0.000000,323.306061,323.306061,0.000000,1.364267,1.364267,0.000000
124,TESTANMA_3008.LAB,6/3/2020,10:46:31.800,263.979396,263.979401,0.000000,17.446281,17.446281,0.000000,20.087003,20.087004,0.000000,0.574532,0.574532,0.000000,0.381311,0.381311,0.000000,-0.847865,-0.847865,0.000000,-0.884354,-0.884354,0.000000,3.297362,3.297363,0.000000,2.982160,2.982160,0.000000,5.384342,5.384343,0.000000,5.503320,5.503320,0.000000,188.936637,188.936630,0.000000,0.018308,0.018308,0.000000,-0.526345,-0.526345,0.000000,12.651163,12.651163,0.000000,3.761915,3.761915,0.000000,3.762112,3.762112,0.000000,4.477965,4.477965,0.000000,0.422901,0.422901,0.000000,1.356086,1.356086,0.000000,0.744768,0.744768,0.000000,-0.645339,-0.645339,0.000000,0.011753,0.011753,0.000000,-0.633600,-0.633600,0.000000,-0.161868,-0.161868,0.000000,1.290010,1.290010,0.000000,190.435486,190.435486,0.000000,0.971729,0.971729,0.000000,17.446281,17.446281,0.000000,188.936637,188.936630,0.000000,3.762112,3.762112,0.000000,0.381311,0.381311,0.000000,282.170445,282.170441,0.000000,195.378991,195.378998,0.000000,5.690167,5.690167,0.000000,272.980554,272.980560,0.000000,18.041163,18.041162,0.000000,291.791881,291.791870,0.000000,30.965356,30.965357,0.000000,26.827033,26.827032,0.000000,25.981230,25.981228,0.000002,0.574532,0.574532,0.000000,5.502541,5.502542,0.000000,28.768530,28.768530,0.000000,27.922727,27.922726,0.000002,3.647065,3.647065,0.000000,5.734264,5.734264,0.000000,89.467049,89.467049,0.000000,6.413448,6.413447,0.000001,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.496826,563.496826,0.000000,0.001812,0.001812,0.000000,323.306061,323.306061,0.000000,1.364267,1.364267,0.000000
125,TESTANMA_3008.LAB,6/3/2020,10:46:32.000,263.979396,263.979401,0.000000,17.446281,17.446281,0.000000,20.087003,20.087004,0.000000,0.574532,0.574532,0.000000,0.381311,0.381311,0.000000,-0.847865,-0.847865,0.000000,-0.884354,-0.884354,0.000000,3.297362,3.297363,0.000000,2.982160,2.982160,0.000000,5.384342,5.384343,0.000000,5.503320,5.503320,0.000000,188.936637,188.936630,0.000000,0.018308,0.018308,0.000000,-0.526345,-0.526345,0.000000,12.651163,12.651163,0.000000,3.761915,3.761915,0.000000,3.762112,3.762112,0.000000,4.477965,4.477965,0.000000,0.422901,0.422901,0.000000,1.356086,1.356086,0.000000,0.744768,0.744768,0.000000,-0.645339,-0.645339,0.000000,0.011753,0.011753,0.000000,-0.633600,-0.633600,0.000000,-0.161868,-0.161868,0.000000,1.290010,1.290010,0.000000,190.435486,190.435486,0.000000,0.971729,0.971729,0.000000,17.446281,17.446281,0.000000,188.936637,188.936630,0.000000,3.762112,3.762112,0.000000,0.381311,0.381311,0.000000,282.170445,282.170441,0.000000,195.378991,195.378998,0.000000,5.690167,5.690167,0.000000,272.980554,272.980560,0.000000,18.041163,18.041162,0.000000,291.791881,291.791870,0.000000,30.965356,30.965357,0.000000,26.827033,26.827032,0.000000,25.981230,25.981228,0.000002,0.574532,0.574532,0.000000,5.502541,5.502542,0.000000,28.768530,28.768530,0.000000,27.922727,27.922726,0.000002,3.647065,3.647065,0.000000,5.734264,5.734264,0.000000,89.467049,89.467049,0.000000,6.413448,6.413447,0.000001,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.496826,563.496826,0.000000,0.001812,0.001812,0.000000,323.306061,323.306061,0.000000,1.364267,1.364267,0.000000
126,TESTANMA_3008.LAB,6/3/2020,10:46:32.200,263.979396,263.979401,0.000000,17.446281,17.446281,0.000000,20.087003,20.087004,0.000000,0.574532,0.574532,0.000000,0.381311,0.381311,0.000000,-0.847865,-0.847865,0.000000,-0.884354,-0.884354,0.000000,3.297362,3.297363,0.000000,2.982160,2.982160,0.000000,5.384342,5.384343,0.000000,5.503320,5.503320,0.000000,188.936637,188.936630,0.000000,0.018308,0.018308,0.000000,-0.526345,-0.526345,0.000000,12.651163,12.651163,0.000000,3.761915,3.761915,0.000000,3.762112,3.762112,0.000000,4.477965,4.477965,0.000000,0.422901,0.422901,0.000000,1.356086,1.356086,0.000000,0.744768,0.744768,0.000000,-0.645339,-0.645339,0.000000,0.011753,0.011753,0.000000,-0.633600,-0.633600,0.000000,-0.161868,-0.161868,0.000000,1.290010,1.290010,0.000000,190.435486,190.435486,0.000000,0.971729,0.971729,0.000000,17.446281,17.446281,0.000000,188.936637,188.936630,0.000000,3.762112,3.762112,0.000000,0.381311,0.381311,0.000000,282.170445,282.170441,0.000000,195.378991,195.378998,0.000000,5.690167,5.690167,0.000000,272.980554,272.980560,0.000000,18.041163,18.041162,0.000000,291.791881,291.791870,0.000000,30.965356,30.965357,0.000000,26.827033,26.827032,0.000000,25.981230,25.981228,0.000002,0.574532,0.574532,0.000000,5.502541,5.502542,0.000000,28.768530,28.768530,0.000000,27.922727,27.922726,0.000002,3.647065,3.647065,0.000000,5.734264,5.734264,0.000000,89.467049,89.467049,0.000000,6.413448,6.413447,0.000001,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.496826,563.496826,0.000000,0.001812,0.001812,0.000000,323.306061,323.306061,0.000000,1.364267,1.364267,0.000000
127,TESTANMA_3008.LAB,6/3/2020,10:46:32.400,263.979396,263.979401,0.000000,17.446281,17.446281,0.000000,20.087003,20.087004,0.000000,0.574532,0.574532,0.000000,0.381311,0.381311,0.000000,-0.847865,-0.847865,0.000000,-0.884354,-0.884354,0.000000,3.297362,3.297363,0.000000,2.982160,2.982160,0.000000,5.384342,5.384343,0.000000,5.503320,5.503320,0.000000,188.936637,188.936630,0.000000,0.018308,0.018308,0.000000,-0.526345,-0.526345,0.000000,12.651163,12.651163,0.000000,3.761915,3.761915,0.000000,3.762112,3.762112,0.000000,4.477965,4.477965,0.000000,0.422901,0.422901,0.000000,1.356086,1.356086,0.000000,0.744768,0.744768,0.000000,-0.645339,-0.645339,0.000000,0.011753,0.011753,0.000000,-0.633600,-0.633600,0.000000,-0.161868,-0.161868,0.000000,1.290010,1.290010,0.000000,190.435486,190.435486,0.000000,0.971729,0.971729,0.000000,17.446281,17.446281,0.000000,188.936637,188.936630,0.000000,3.762112,3.762112,0.000000,0.381311,0.381311,0.000000,282.170445,282.170441,0.000000,195.378991,195.378998,0.000000,5.690167,5.690167,0.000000,272.980554,272.980560,0.000000,18.041163,18.041162,0.000000,291.791881,291.791870,0.000000,30.965356,30.965357,0.000000,26.827033,26.827032,0.000000,25.981230,25.981228,0.000002,0.574532,0.574532,0.000000,5.502541,5.502542,0.000000,28.768530,28.768530,0.000000,27.922727,27.922726,0.000002,3.647065,3.647065,0.000000,5.734264,5.734264,0.000000,89.467049,89.467049,0.000000,6.413448,6.413447,0.000001,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.496826,563.496826,0.000000,0.001812,0.001812,0.000000,323.306061,323.306061,0.000000,1.364267,1.364267,0.000000
128,TESTANMA_3008.LAB,6/3/2020,10:46:32.600,263.979396,263.979401,0.000000,17.446281,17.446281,0.000000,20.087003,20.087004,0.000000,0.574532,0.574532,0.000000,0.381311,0.381311,0.000000,-0.847865,-0.847865,0.000000,-0.884354,-0.884354,0.000000,3.297362,3.297363,0.000000,2.982160,2.982160,0.000000,5.384342,5.384343,0.000000,5.503320,5.503320,0.000000,188.936637,188.936630,0.000000,0.018308,0.018308,0.000000,-0.526345,-0.526345,0.000000,12.651163,12.651163,0.000000,3.761915,3.761915,0.000000,3.762112,3.762112,0.000000,4.477965,4.477965,0.000000,0.422901,0.422901,0.000000,1.356086,1.356086,0.000000,0.744768,0.744768,0.000000,-0.645339,-0.645339,0.000000,0.011753,0.011753,0.000000,-0.633600,-0.633600,0.000000,-0.161868,-0.161868,0.000000,1.290010,1.290010,0.000000,190.435486,190.435486,0.000000,0.971729,0.971729,0.000000,17.446281,17.446281,0.000000,188.936637,188.936630,0.000000,3.762112,3.762112,0.000000,0.381311,0.381311,0.000000,282.170445,282.170441,0.000000,195.378991,195.378998,0.000000,5.690167,5.690167,0.000000,272.980554,272.980560,0.000000,18.041163,18.041162,0.000000,291.791881,291.791870,0.000000,30.965356,30.965357,0.000000,26.827033,26.827032,0.000000,25.981230,25.981228,0.000002,0.574532,0.574532,0.000000,5.502541,5.502542,0.000000,28.768530,28.768530,0.000000,27.922727,27.922726,0.000002,3.647065,3.647065,0.000000,5.734264,5.734264,0.000000,89.467049,89.467049,0.000000,6.413448,6.413447,0.000001,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.496826,563.496826,0.000000,0.001812,0.001812,0.000000,323.306061,323.306061,0.000000,1.364267,1.364267,0.000000
129,TESTANMA_3008.LAB,6/3/2020,10:46:32.800,263.979396,263.979401,0.000000,17.446281,17.446281,0.000000,20.087003,20.087004,0.000000,0.574532,0.574532,0.000000,0.381311,0.381311,0.000000,-0.847865,-0.847865,0.000000,-0.884354,-0.884354,0.000000,3.297362,3.297363,0.000000,2.982160,2.982160,0.000000,5.384342,5.384343,0.000000,5.503320,5.503320,0.000000,188.936637,188.936630,0.000000,0.018308,0.018308,0.000000,-0.526345,-0.526345,0.000000,12.651163,12.651163,0.000000,3.761915,3.761915,0.000000,3.762112,3.762112,0.000000,4.477965,4.477965,0.000000,0.422901,0.422901,0.000000,1.356086,1.356086,0.000000,0.744768,0.744768,0.000000,-0.645339,-0.645339,0.000000,0.011753,0.011753,0.000000,-0.633600,-0.633600,0.000000,-0.161868,-0.161868,0.000000,1.290010,1.290010,0.000000,190.435486,190.435486,0.000000,0.971729,0.971729,0.000000,17.446281,17.446281,0.000000,188.936637,188.936630,0.000000,3.762112,3.762112,0.000000,0.381311,0.381311,0.000000,282.170445,282.170441,0.000000,195.378991,195.378998,0.000000,5.690167,5.690167,0.000000,272.980554,272.980560,0.000000,18.041163,18.041162,0.000000,291.791881,291.791870,0.000000,30.965356,30.965357,0.000000,26.827033,26.827032,0.000000,25.981230,25.981228,0.000002,0.574532,0.574532,0.000000,5.502541,5.502542,0.000000,28.768530,28.768530,0.000000,27.922727,27.922726,0.000002,3.647065,3.647065,0.000000,5.734264,5.734264,0.000000,89.467049,89.467049,0.000000,6.413448,6.413447,0.000001,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.496826,563.496826,0.000000,0.001812,0.001812,0.000000,323.306061,323.306061,0.000000,1.364267,1.364267,0.000000
130,TESTANMA_3008.LAB,6/3/2020,10:46:33.000,263.979396,263.979401,0.000000,17.446281,17.446281,0.000000,20.087003,20.087004,0.000000,0.574532,0.574532,0.000000,0.381311,0.381311,0.000000,-0.847865,-0.847865,0.000000,-0.884354,-0.884354,0.000000,3.297362,3.297363,0.000000,2.982160,2.982160,0.000000,5.384342,5.384343,0.000000,5.503320,5.503320,0.000000,188.936637,188.936630,0.000000,0.018308,0.018308,0.000000,-0.526345,-0.526345,0.000000,12.651163,12.651163,0.000000,3.761915,3.761915,0.000000,3.762112,3.762112,0.000000,4.477965,4.477965,0.000000,0.422901,0.422901,0.000000,1.356086,1.356086,0.000000,0.744768,0.744768,0.000000,-0.645339,-0.645339,0.000000,0.011753,0.011753,0.000000,-0.633600,-0.633600,0.000000,-0.161868,-0.161868,0.000000,1.290010,1.290010,0.000000,190.435486,190.435486,0.000000,0.971729,0.971729,0.000000,17.446281,17.446281,0.000000,188.936637,188.936630,0.000000,3.762112,3.762112,0.000000,0.381311,0.381311,0.000000,282.170445,282.170441,0.000000,195.378991,195.378998,0.000000,5.690167,5.690167,0.000000,272.980554,272.980560,0.000000,18.041163,18.041162,0.000000,291.791881,291.791870,0.000000,30.965356,30.965357,0.000000,26.827033,26.827032,0.000000,25.981230,25.981228,0.000002,0.574532,0.574532,0.000000,5.502541,5.502542,0.000000,28.768530,28.768530,0.000000,27.922727,27.922726,0.000002,3.647065,3.647065,0.000000,5.734264,5.734264,0.000000,89.467049,89.467049,0.000000,6.413448,6.413447,0.000001,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.496826,563.496826,0.000000,0.001812,0.001812,0.000000,323.306061,323.306061,0.000000,1.364267,1.364267,0.000000
131,TESTANMA_3008.LAB,6/3/2020,10:46:33.200,263.979396,263.979401,0.000000,17.446281,17.446281,0.000000,20.087003,20.087004,0.000000,0.574532,0.574532,0.000000,0.381311,0.381311,0.000000,-0.847865,-0.847865,0.000000,-0.884354,-0.884354,0.000000,3.297362,3.297363,0.000000,2.982160,2.982160,0.000000,5.384342,5.384343,0.000000,5.503320,5.503320,0.000000,188.936637,188.936630,0.000000,0.018308,0.018308,0.000000,-0.526345,-0.526345,0.000000,12.651163,12.651163,0.000000,3.761915,3.761915,0.000000,3.762112,3.762112,0.000000,4.477965,4.477965,0.000000,0.422901,0.422901,0.000000,1.356086,1.356086,0.000000,0.744768,0.744768,0.000000,-0.645339,-0.645339,0.000000,0.011753,0.011753,0.000000,-0.633600,-0.633600,0.000000,-0.161868,-0.161868,0.000000,1.290010,1.290010,0.000000,190.435486,190.435486,0.000000,0.971729,0.971729,0.000000,17.446281,17.446281,0.000000,188.936637,188.936630,0.000000,3.762112,3.762112,0.000000,0.381311,0.381311,0.000000,282.170445,282.170441,0.000000,195.378991,195.378998,0.000000,5.690167,5.690167,0.000000,272.980554,272.980560,0.000000,18.041163,18.041162,0.000000,291.791881,291.791870,0.000000,30.965356,30.965357,0.000000,26.827033,26.827032,0.000000,25.981230,25.981228,0.000002,0.574532,0.574532,0.000000,5.502541,5.502542,0.000000,28.768530,28.768530,0.000000,27.922727,27.922726,0.000002,3.647065,3.647065,0.000000,5.734264,5.734264,0.000000,89.467049,89.467049,0.000000,6.413448,6.413447,0.000001,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.496826,563.496826,0.000000,0.001812,0.001812,0.000000,323.306061,323.306061,0.000000,1.364267,1.364267,0.000000
132,TESTANMA_3008.LAB,6/3/2020,10:46:33.400,263.979396,263.979401,0.000000,17.446281,17.446281,0.000000,20.087003,20.087004,0.000000,0.574532,0.574532,0.000000,0.381311,0.381311,0.000000,-0.847865,-0.847865,0.000000,-0.884354,-0.884354,0.000000,3.297362,3.297363,0.000000,2.982160,2.982160,0.000000,5.384342,5.384343,0.000000,5.503320,5.503320,0.000000,188.936637,188.936630,0.000000,0.018308,0.018308,0.000000,-0.526345,-0.526345,0.000000,12.651163,12.651163,0.000000,3.761915,3.761915,0.000000,3.762112,3.762112,0.000000,4.477965,4.477965,0.000000,0.422901,0.422901,0.000000,1.356086,1.356086,0.000000,0.744768,0.744768,0.000000,-0.645339,-0.645339,0.000000,0.011753,0.011753,0.000000,-0.633600,-0.633600,0.000000,-0.161868,-0.161868,0.000000,1.290010,1.290010,0.000000,190.435486,190.435486,0.000000,0.971729,0.971729,0.000000,17.446281,17.446281,0.000000,188.936637,188.936630,0.000000,3.762112,3.762112,0.000000,0.381311,0.381311,0.000000,282.170445,282.170441,0.000000,195.378991,195.378998,0.000000,5.690167,5.690167,0.000000,272.980554,272.980560,0.000000,18.041163,18.041162,0.000000,291.791881,291.791870,0.000000,30.965356,30.965357,0.000000,26.827033,26.827032,0.000000,25.981230,25.981228,0.000002,0.574532,0.574532,0.000000,5.502541,5.502542,0.000000,28.768530,28.768530,0.000000,27.922727,27.922726,0.000002,3.647065,3.647065,0.000000,5.734264,5.734264,0.000000,89.467049,89.467049,0.000000,6.413448,6.413447,0.000001,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.496826,563.496826,0.000000,0.001812,0.001812,0.000000,323.306061,323.306061,0.000000,1.364267,1.364267,0.000000
133,TESTANMA_3008.LAB,6/3/2020,10:46:33.600,263.979396,263.979401,0.000000,17.446281,17.446281,0.000000,20.087003,20.087004,0.000000,0.574532,0.574532,0.000000,0.381311,0.381311,0.000000,-0.847865,-0.847865,0.000000,-0.884354,-0.884354,0.000000,3.297362,3.297363,0.000000,2.982160,2.982160,0.000000,5.384342,5.384343,0.000000,5.503320,5.503320,0.000000,188.936637,188.936630,0.000000,0.018308,0.018308,0.000000,-0.526345,-0.526345,0.000000,12.651163,12.651163,0.000000,3.761915,3.761915,0.000000,3.762112,3.762112,0.000000,4.477965,4.477965,0.000000,0.422901,0.422901,0.000000,1.356086,1.356086,0.000000,0.744768,0.744768,0.000000,-0.645339,-0.645339,0.000000,0.011753,0.011753,0.000000,-0.633600,-0.633600,0.000000,-0.161868,-0.161868,0.000000,1.290010,1.290010,0.000000,190.435486,190.435486,0.000000,0.971729,0.971729,0.000000,17.446281,17.446281,0.000000,188.936637,188.936630,0.000000,3.762112,3.762112,0.000000,0.381311,0.381311,0.000000,282.170445,282.170441,0.000000,195.378991,195.378998,0.000000,5.690167,5.690167,0.000000,272.980554,272.980560,0.000000,18.041163,18.041162,0.000000,291.791881,291.791870,0.000000,30.965356,30.965357,0.000000,26.827033,26.827032,0.000000,25.981230,25.981228,0.000002,0.574532,0.574532,0.000000,5.502541,5.502542,0.000000,28.768530,28.768530,0.000000,27.922727,27.922726,0.000002,3.647065,3.647065,0.000000,5.734264,5.734264,0.000000,89.467049,89.467049,0.000000,6.413448,6.413447,0.000001,-3.927473,-3.927473,0.000000,0.000000,0.000000,0.000000,563.496826,563.496826,0.000000,0.001812,0.001812,0.000000,323.306061,323.306061,0.000000,1.364267,1.364267,0.000000
