,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
68,TESTANMA_16922.LAB,6/3/2020,17:58:12.600,112.419867,112.443054,0.465246,16.576596,16.996662,0.365858,19.407246,18.733952,0.672724,0.566991,0.712865,0.092240,0.104961,0.005221,0.108634,0.760212,-0.362935,1.641153,-2.280445,-3.770535,3.223891,3.266377,3.253926,0.017109,1.824712,1.659022,0.197839,4.453263,4.450459,0.001653,4.594444,4.594595,0.057127,154.384687,153.418182,1.079511,0.014991,0.015026,0.000196,1.466990,1.462966,0.620336,19.852595,18.748085,1.112090,3.462148,4.139886,0.694520,1.698700,2.145652,0.561598,3.020742,4.220896,2.974198,-0.156013,-0.117571,0.202082,0.147816,0.613580,0.745363,3.402942,0.812194,2.549477,-1.830036,-1.979073,1.092056,0.002147,0.025938,0.020708,0.146833,0.789758,0.517640,-0.052546,0.057896,0.082657,2.182285,0.563149,1.424127,190.740738,190.710205,0.068260,0.979441,0.981080,0.003664,16.576596,16.996662,0.365858,154.384687,153.418182,1.079511,1.698700,2.145652,0.561598,0.104961,0.005221,0.108634,132.399404,130.251907,2.186128,159.598141,158.578583,1.135451,4.646945,4.646537,0.019592,116.215917,116.225113,0.499209,17.136299,17.568386,0.378859,136.870085,134.632782,2.266657,39.471310,40.942818,2.447276,37.602740,38.582600,1.840474,37.914765,38.817741,1.873640,0.566991,0.712865,0.092240,4.495162,4.495339,0.018507,40.028876,41.477276,1.370785,40.340901,41.712418,1.322425,3.697687,3.697087,0.000348,5.159172,5.159382,0.010828,90.466011,90.466011,0.000000,6.406524,6.403581,0.006580,-3.843956,-3.844066,0.000246,0.000000,0.000000,0.000000,563.055603,563.051758,0.006098,0.003264,0.003806,0.000357,341.637497,311.970367,25.323572,1.333881,1.332870,0.000957
69,TESTANMA_16922.LAB,6/3/2020,17:58:12.800,112.403310,112.582008,0.240478,16.370927,16.883120,0.463444,21.079218,19.205294,1.244945,0.438297,0.638042,0.133715,0.087346,0.037576,0.102922,-0.057414,-0.192838,1.614406,-4.155289,-4.070621,3.163342,3.281921,3.265161,0.011501,1.937196,1.678624,0.223362,4.456170,4.451906,0.002774,4.539445,4.602512,0.041254,156.710673,154.215607,1.720455,0.015244,0.015037,0.000209,0.530054,1.378933,0.726528,22.411441,19.271276,1.993833,3.494251,3.929241,0.699694,1.808050,2.078189,0.581547,5.785259,4.356842,3.039559,-0.397627,-0.108900,0.184939,0.358018,0.621231,0.741780,3.528477,1.591636,2.690042,-0.857420,-2.122417,0.797824,-0.008201,0.019314,0.025789,-1.203735,0.438791,1.045582,-0.269472,-0.000302,0.170470,2.527888,1.167643,1.502239,190.740738,190.740738,0.000000,0.979441,0.979441,0.000000,16.370927,16.883120,0.463444,156.710673,154.215607,1.720455,1.808050,2.078189,0.581547,0.087346,0.037576,0.102922,132.302715,131.056778,2.011768,162.028314,159.421234,1.797525,4.624363,4.648098,0.016704,116.217476,116.382080,0.247844,16.926440,17.452971,0.478388,136.792125,135.480377,2.079714,40.458020,40.970909,2.439099,38.469165,38.684895,1.811036,39.264418,38.902699,1.884480,0.438297,0.638042,0.133715,4.472595,4.496333,0.016693,39.218880,41.153278,1.709102,40.014134,41.371078,1.524531,3.698390,3.697353,0.000676,5.174703,5.162113,0.012881,90.466011,90.466011,0.000000,6.406524,6.406524,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.051880,563.052368,0.005857,0.002824,0.003596,0.000558,356.691315,328.320618,21.547607,1.336130,1.333624,0.001672
70,TESTANMA_16923.LAB,6/3/2020,17:58:13.000,113.501661,112.691383,0.468583,16.729816,16.723125,0.290025,18.641769,19.075369,1.267409,0.548416,0.595539,0.117705,0.008049,0.064291,0.057165,-1.474538,0.050087,1.176996,-1.045036,-2.505099,1.861944,3.281586,3.267977,0.013727,1.337835,1.671141,0.236316,4.506960,4.463356,0.024502,4.644518,4.610815,0.045352,156.203437,154.537018,1.944851,0.015121,0.015015,0.000189,0.693482,1.345399,0.759523,20.296704,19.577053,2.014448,3.228605,3.568997,0.383737,1.654945,1.809155,0.282879,3.463094,3.370278,2.035547,-0.416579,-0.176314,0.227974,0.293332,0.320711,0.345319,1.961509,2.502518,1.362281,-2.430499,-2.112430,0.792517,0.015917,0.011313,0.015903,0.020841,0.308992,1.050004,0.062436,0.002327,0.171524,1.034920,1.591558,0.876520,190.740738,190.740738,0.000000,0.979441,0.979441,0.000000,16.729816,16.723125,0.290025,156.203437,154.537018,1.944851,1.654945,1.809155,0.282879,0.008049,0.064291,0.057165,132.192985,131.917023,0.969800,161.503308,159.758194,2.033095,4.717888,4.663023,0.034820,117.352686,116.498550,0.492248,17.297445,17.288076,0.298397,136.678198,136.373688,1.007696,37.202602,39.451653,1.717776,35.382162,37.461578,1.468612,36.215321,37.814209,1.406476,0.548416,0.595539,0.117705,4.563067,4.510638,0.033623,37.112824,39.874466,1.890311,37.945983,40.227093,1.518082,3.697683,3.697528,0.000610,5.174937,5.162270,0.013068,90.466011,90.466011,0.000000,6.406524,6.406524,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.048096,563.053284,0.004305,0.002598,0.003271,0.000575,330.797165,334.026917,15.981811,1.335852,1.334039,0.001953
71,TESTANMA_16923.LAB,6/3/2020,17:58:13.200,114.600011,113.072266,0.974142,17.088705,16.709663,0.265424,16.204321,18.613565,1.822500,0.658535,0.581584,0.100976,-0.071247,0.050337,0.080844,-2.891662,-0.417113,1.784436,2.065218,-1.164231,2.302793,3.281251,3.272393,0.013737,0.738474,1.510089,0.486654,4.557750,4.484900,0.046940,4.749591,4.635488,0.077789,155.696201,155.010742,1.863372,0.014998,0.015018,0.000188,0.856911,1.190273,0.765400,18.181967,19.607292,1.986376,2.962959,3.315602,0.222718,1.501839,1.650577,0.115114,1.140929,2.733250,2.156457,-0.435532,-0.264030,0.226076,0.228646,0.193085,0.162659,0.394540,2.512975,1.341596,-4.003579,-2.384837,1.165953,0.040036,0.012479,0.018067,1.245416,0.341351,1.081855,0.394344,0.059829,0.246934,-0.458047,1.424745,1.189260,190.740738,190.740738,0.000000,0.979441,0.979441,0.000000,17.088705,16.709663,0.265424,155.696201,155.010742,1.863372,1.501839,1.650577,0.115114,-0.071247,0.050337,0.080844,132.083255,132.294891,0.163281,160.978302,160.255203,1.948546,4.811414,4.694028,0.074194,118.487895,116.897667,1.016146,17.668451,17.274960,0.274365,136.564271,136.770538,0.152446,33.947183,37.912743,2.523121,32.295160,36.097115,2.411853,33.166223,36.625164,2.278409,0.658535,0.581584,0.100976,4.653540,4.540419,0.071541,35.006769,38.441246,2.368240,35.877832,38.969307,2.028656,3.696976,3.697544,0.000590,5.175170,5.165524,0.014010,90.466011,90.466011,0.000000,6.406524,6.406524,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.044312,563.051880,0.005935,0.002371,0.002952,0.000534,304.903015,332.122559,19.153965,1.335574,1.334614,0.001883
72,TESTANMA_16923.LAB,6/3/2020,17:58:13.400,114.600011,113.504967,1.094229,17.088705,16.770950,0.316789,16.204321,18.307377,2.112482,0.658535,0.574154,0.091394,-0.071247,0.011572,0.083955,-2.891662,-1.311013,1.649631,2.065218,-0.670067,2.731495,3.281251,3.278477,0.006770,0.738474,1.315338,0.572761,4.557750,4.506379,0.051528,4.749591,4.655518,0.093573,155.696201,155.738235,0.865689,0.014998,0.015070,0.000111,0.856911,0.880869,0.354567,18.181967,19.784935,1.753856,2.962959,3.222184,0.257895,1.501839,1.633075,0.132143,1.140929,2.910191,1.926429,-0.435532,-0.368256,0.119684,0.228646,0.251292,0.078884,0.394540,1.936402,1.536290,-4.003579,-2.625022,1.377960,0.040036,0.017987,0.021871,1.245416,0.290954,1.018556,0.394344,0.105821,0.289093,-0.458047,0.965800,1.412393,190.740738,190.740738,0.000000,0.979441,0.979441,0.000000,17.088705,16.770950,0.316789,155.696201,155.738235,0.865689,1.501839,1.633075,0.132143,-0.071247,0.011572,0.083955,132.083255,132.212311,0.138620,160.978302,161.017258,0.904905,4.811414,4.722405,0.088278,118.487895,117.352371,1.135597,17.668451,17.339417,0.327909,136.564271,136.693787,0.136515,33.947183,37.005257,3.030907,32.295160,35.208881,2.888322,33.166223,35.945393,2.757481,0.658535,0.574154,0.091394,4.653540,4.567580,0.085242,35.006769,37.274822,2.328012,35.877832,38.011333,2.153255,3.696976,3.697543,0.000592,5.175170,5.171831,0.007079,90.466011,90.466011,0.000000,6.406524,6.406524,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.044312,563.048828,0.004913,0.002371,0.002686,0.000374,304.903015,327.786438,22.823841,1.335574,1.335402,0.000881
73,TESTANMA_16924.LAB,6/3/2020,17:58:13.600,113.569477,113.734886,0.915387,17.149279,16.885487,0.332109,16.627886,17.751503,2.116384,0.578402,0.576437,0.091312,0.152610,0.021102,0.098628,-1.280972,-1.719249,1.200289,-1.544486,-0.522875,2.641364,3.229554,3.271112,0.023233,0.982079,1.146812,0.505424,4.462496,4.508225,0.049264,4.590057,4.654640,0.094306,152.287217,155.318756,1.746085,0.014580,0.014988,0.000250,0.703549,0.728181,0.136206,18.461763,19.506769,1.848199,3.582326,3.246220,0.289512,1.534674,1.600270,0.132138,2.876117,2.881266,1.925439,-0.171639,-0.371382,0.112760,0.234646,0.268658,0.056905,1.544735,1.564760,1.299310,-3.483981,-2.955811,1.337329,0.028796,0.023317,0.020231,1.441071,0.549802,1.131018,0.265802,0.169491,0.280420,0.104469,0.550237,1.262736,190.689865,190.730560,0.022751,0.987634,0.981080,0.003664,17.149279,16.885487,0.332109,152.287217,155.318756,1.746085,1.534674,1.600270,0.132138,0.152610,0.021102,0.098628,132.263492,132.185150,0.100979,157.371479,160.571930,1.841313,4.664469,4.725910,0.084813,117.360274,117.581238,0.949336,17.721580,17.456472,0.341459,136.677508,136.655273,0.095279,35.642928,36.239586,2.719780,33.954786,34.479286,2.576347,34.298065,35.222050,2.580404,0.578402,0.576437,0.091312,4.513752,4.571299,0.081623,37.013645,36.671776,1.756676,37.356924,37.414539,1.715123,3.696910,3.697387,0.000644,5.175612,5.175118,0.000337,90.466011,90.466011,0.000000,6.406524,6.406524,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.046265,563.046997,0.003163,0.002547,0.002542,0.000188,304.367996,320.332520,23.251219,1.334085,1.335443,0.000793
74,TESTANMA_16925.LAB,6/3/2020,17:58:13.800,111.181135,113.490463,1.396564,16.771995,16.965700,0.198195,18.788934,17.293446,1.310517,0.555427,0.599863,0.054696,0.212296,0.046092,0.130340,0.951834,-1.517400,1.575757,-2.271910,-0.146199,2.065338,3.184823,3.251693,0.043596,1.384546,1.036282,0.313265,4.346292,4.486250,0.087758,4.470912,4.640934,0.117390,149.914900,153.959595,2.748762,0.014630,0.014865,0.000244,1.397317,0.901634,0.288213,17.788271,18.582134,0.988019,3.721112,3.291592,0.349635,1.822787,1.603217,0.137967,5.814796,2.887173,1.936590,-0.411060,-0.374068,0.113698,0.171345,0.231323,0.043208,2.816572,1.422379,1.044308,-0.293334,-2.842994,1.563305,0.008209,0.026599,0.014302,1.127588,1.016066,0.567614,-0.037044,0.215977,0.196027,0.389918,0.122643,0.628176,190.638992,190.710220,0.045502,0.995828,0.984357,0.007329,16.771995,16.965700,0.198195,149.914900,153.959595,2.748762,1.822787,1.603217,0.137967,0.212296,0.046092,0.130340,130.769702,131.878540,0.624580,154.846565,159.135590,2.911408,4.508988,4.702835,0.125354,114.838439,117.305435,1.490613,17.323692,17.535923,0.207069,135.071367,136.311127,0.695367,36.660806,35.480141,1.507255,34.655740,33.716602,1.392283,35.477861,34.464737,1.368487,0.555427,0.599863,0.054696,4.365385,4.549857,0.119382,37.644002,36.356800,1.255496,38.466122,37.104939,1.186935,3.696421,3.696993,0.000450,5.163039,5.172786,0.005454,90.466011,90.466011,0.000000,6.406524,6.406524,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.052307,563.047058,0.003330,0.002828,0.002543,0.000189,343.102615,317.614746,18.180073,1.331398,1.334497,0.001866
75,TESTANMA_16926.LAB,6/3/2020,17:58:14.000,110.171266,112.824379,2.037167,16.717982,16.963333,0.201755,19.933356,17.551764,1.709336,0.517816,0.593743,0.062977,-0.003824,0.043718,0.131311,2.919212,-0.638650,2.537357,3.261310,0.715070,2.457477,3.186603,3.232696,0.047805,0.952631,0.959241,0.264067,4.426283,4.470114,0.090376,4.552083,4.622447,0.123789,152.046750,153.128265,2.519489,0.014917,0.014825,0.000204,0.036202,0.770178,0.487726,19.924887,18.507771,0.827694,3.530778,3.352027,0.361925,1.551574,1.582543,0.136009,6.172062,3.428967,2.449113,-1.072866,-0.505326,0.336183,1.214094,0.415475,0.447186,3.332881,1.696654,1.355132,2.678321,-1.821230,2.952561,0.007819,0.024979,0.016153,-0.411783,0.929542,0.758220,-0.096489,0.184191,0.235964,-0.550398,-0.194421,0.417284,190.638992,190.689850,0.050873,0.995828,0.987634,0.008194,16.717982,16.963333,0.201755,152.046750,153.128265,2.519489,1.551574,1.582543,0.136009,-0.003824,0.043718,0.131311,130.222129,131.484360,0.925793,157.051292,158.245178,2.677652,4.597022,4.678661,0.133137,113.797523,116.594406,2.160041,17.268231,17.530081,0.215712,134.508314,135.877136,1.013389,36.185076,35.276634,1.265924,34.478344,33.535835,1.161528,36.624077,34.546490,1.504644,0.517816,0.593743,0.062977,4.450538,4.527351,0.126654,34.795574,35.893349,1.332011,36.941306,36.904003,1.090046,3.696600,3.696777,0.000253,5.165169,5.170832,0.006190,90.466011,90.466011,0.000000,6.406524,6.406524,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.050873,563.047668,0.003758,0.003067,0.002637,0.000304,378.662537,327.187836,33.229866,1.332511,1.333828,0.001858
76,TESTANMA_16926.LAB,6/3/2020,17:58:14.200,110.519206,112.008224,1.964088,17.101828,16.965958,0.203868,19.340294,18.178959,1.666111,0.423049,0.546646,0.086186,-0.055772,0.046813,0.128066,4.264476,0.792577,2.935781,5.912248,1.484476,3.405313,3.181417,3.212730,0.043070,0.361853,0.883917,0.373729,4.527222,4.464008,0.083765,4.592866,4.591102,0.101355,153.141933,152.617401,2.091189,0.014736,0.014772,0.000181,-2.172041,0.164388,1.393353,23.014790,19.474335,2.137530,3.821023,3.523640,0.333650,1.025084,1.487192,0.288436,5.325837,4.265948,2.170998,-1.231359,-0.664491,0.460343,2.326144,0.834975,0.940179,3.727547,2.363255,1.374116,2.978928,-0.424729,3.293868,0.016776,0.020327,0.013929,-1.442016,0.392055,1.262897,0.018370,0.108997,0.210818,-1.213647,-0.345541,0.622825,190.638992,190.669510,0.045502,0.995828,0.990912,0.007329,17.101828,16.965958,0.203868,153.141933,152.617401,2.091189,1.025084,1.487192,0.288436,-0.055772,0.046813,0.128066,131.348582,131.337433,0.863161,158.174110,157.684357,2.215949,4.693592,4.655097,0.112611,114.150819,115.726990,2.078875,17.663787,17.529148,0.214973,135.664639,135.697220,0.937948,36.387213,35.764641,1.082294,35.259620,34.128731,1.125958,37.722338,35.457710,1.808664,0.423049,0.546646,0.086186,4.544269,4.505497,0.107401,33.323666,35.556732,1.756964,35.786384,36.885712,1.112112,3.697201,3.696822,0.000310,5.180313,5.171861,0.007400,90.466011,90.466011,0.000000,6.406524,6.406524,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.045349,563.047852,0.003552,0.003201,0.002803,0.000347,374.952820,341.197815,36.126110,1.334821,1.333678,0.001705
77,TESTANMA_16927.LAB,6/3/2020,17:58:14.400,110.752958,111.238808,1.353596,16.832607,16.914738,0.197387,19.134587,18.765011,1.264955,0.523348,0.519608,0.059331,-0.012506,0.058561,0.116720,2.200132,1.810936,2.103423,0.815000,1.234432,3.397901,3.208043,3.198088,0.020464,0.673612,0.870944,0.381092,4.454022,4.443263,0.065625,4.507652,4.542714,0.052984,152.680438,152.014252,1.244820,0.014678,0.014708,0.000130,-0.451841,-0.097363,1.353081,22.103071,20.258556,2.260596,4.060365,3.743121,0.211034,1.591864,1.505197,0.292362,2.675586,4.572880,1.669237,-0.708571,-0.719099,0.442231,2.103093,1.209864,1.009149,3.805002,3.045348,0.925921,3.157831,1.007553,2.879569,0.011431,0.014606,0.008705,-0.062185,0.130535,1.174286,0.043621,0.038852,0.137864,0.310677,-0.191796,0.680334,190.638992,190.649155,0.022751,0.995828,0.994189,0.003664,16.832607,16.914738,0.197387,152.680438,152.014252,1.244820,1.591864,1.505197,0.292362,-0.012506,0.058561,0.116720,131.390567,131.198883,0.763348,157.740712,157.036835,1.294059,4.612605,4.615335,0.071047,114.423795,114.914169,1.419440,17.390427,17.473545,0.205689,135.745357,135.533447,0.811696,41.647424,37.304687,2.456149,39.896373,35.648972,2.419667,41.313516,37.087170,2.685557,0.523348,0.519608,0.059331,4.464652,4.467719,0.068476,40.048444,36.565067,2.604660,41.465587,38.003265,2.159976,3.696708,3.696768,0.000300,5.177166,5.172260,0.007672,90.466011,90.466011,0.000000,6.406524,6.406524,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.046967,563.048340,0.003056,0.002944,0.002918,0.000249,315.650909,343.347351,33.662338,1.335268,1.333616,0.001623
78,TESTANMA_16929.LAB,6/3/2020,17:58:14.600,111.646605,110.854233,0.575254,16.740938,16.833069,0.156281,20.140117,19.467457,0.560557,0.675173,0.538962,0.090763,-0.042404,0.019558,0.109814,0.016162,2.070363,1.659997,-3.796726,0.783985,3.961016,3.261983,3.204574,0.033753,1.481733,0.970875,0.472151,4.406693,4.432102,0.066278,4.541556,4.533013,0.046149,152.329983,152.022797,1.247310,0.014949,0.014782,0.000143,1.382401,0.038408,1.481501,21.272735,20.820751,2.040891,4.209865,3.868628,0.269896,1.782260,1.554714,0.318409,1.785467,4.354750,1.987346,-0.572478,-0.799267,0.343483,1.270706,1.417076,0.853155,2.049383,3.146277,0.727753,0.760638,1.856477,1.537156,0.008615,0.010570,0.003749,0.629272,-0.031825,0.989345,-0.116824,-0.037673,0.069775,0.166692,-0.179352,0.687638,190.706823,190.652557,0.030332,0.987045,0.994071,0.003928,16.740938,16.833069,0.156281,152.329983,152.022797,1.247310,1.782260,1.554714,0.318409,-0.042404,0.019558,0.109814,130.436926,130.833572,0.526964,157.466105,157.055756,1.300852,4.592026,4.600846,0.065708,115.411305,114.524376,0.625152,17.305473,17.390322,0.159161,134.835008,135.164948,0.532766,44.522005,39.080505,3.797738,42.561518,37.370319,3.657767,43.706474,38.968853,3.434432,0.675173,0.538962,0.090763,4.442238,4.453416,0.063764,44.675764,38.097492,4.499379,45.820720,39.696022,4.032049,3.695488,3.696484,0.000627,5.175863,5.172310,0.007700,90.466011,90.466011,0.000000,6.406524,6.406524,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.045654,563.048279,0.003171,0.002722,0.002953,0.000189,230.448669,328.563538,60.552711,1.333141,1.333428,0.001610
79,TESTANMA_16930.LAB,6/3/2020,17:58:14.800,111.945207,111.007042,0.756681,16.991050,16.876881,0.165322,18.119260,19.333523,0.794425,0.891605,0.606198,0.183326,0.143438,0.005787,0.079823,-0.710640,1.737868,2.058669,-1.457108,0.946945,3.818043,3.285592,3.224727,0.046637,1.130993,0.920164,0.428183,4.444657,4.451775,0.045908,4.600546,4.558940,0.038281,154.283148,152.896454,0.876457,0.015188,0.014894,0.000201,1.473916,0.053727,1.499355,18.389246,20.940945,1.823801,4.337882,3.991982,0.321610,2.071250,1.604407,0.383451,1.332244,3.458239,2.166986,-0.417050,-0.800465,0.341797,0.246217,1.432051,0.826051,1.768720,2.936707,0.960190,-1.188445,1.677455,1.866883,0.019282,0.012785,0.005051,0.312117,-0.194919,0.799418,0.055328,-0.019199,0.081266,-0.154399,-0.288215,0.614143,190.740738,190.672897,0.047962,0.982654,0.991437,0.006210,16.991050,16.876881,0.165322,154.283148,152.896454,0.876457,2.071250,1.604407,0.383451,0.143438,0.005787,0.079823,130.704977,130.820633,0.529713,159.524580,157.991364,0.949556,4.642963,4.627641,0.041882,115.748024,114.706299,0.836132,17.568366,17.439257,0.170745,135.145527,135.179779,0.530537,39.303313,39.609005,3.552794,37.024938,37.844158,3.359492,37.859038,39.445091,2.961923,0.891605,0.606198,0.183326,4.490427,4.478425,0.041099,39.079766,38.384644,4.509007,39.913865,39.985573,3.973200,3.695124,3.696224,0.000878,5.176785,5.175059,0.005777,90.466011,90.466011,0.000000,6.406524,6.406524,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.044189,563.046631,0.002595,0.002740,0.002935,0.000207,217.498505,303.442688,76.868874,1.331855,1.333519,0.001473
80,TESTANMA_16930.LAB,6/3/2020,17:58:15.000,111.489951,111.270775,0.607688,17.176631,16.968609,0.181559,15.019093,18.350672,1.996807,0.980479,0.698731,0.236589,0.258063,0.058164,0.137223,-2.655300,0.622966,2.675901,-1.120363,0.070610,3.653337,3.331283,3.253664,0.060030,0.890239,0.907686,0.427909,4.438475,4.454214,0.044518,4.549955,4.558515,0.038388,154.434594,153.374023,0.945551,0.015220,0.014954,0.000249,0.756524,0.197792,1.531511,17.896626,20.535294,2.275837,4.503570,4.186541,0.261476,2.301647,1.754421,0.489635,1.748173,2.573462,1.614671,-0.386109,-0.663113,0.342951,0.333103,1.255852,0.966229,2.443112,2.758753,0.950815,-0.843625,0.973065,2.050262,0.024112,0.016043,0.006176,0.197312,-0.073100,0.804502,-0.050534,-0.010008,0.072461,1.450089,0.111882,0.956720,190.740738,190.693253,0.051435,0.982654,0.988802,0.006660,17.176631,16.968609,0.181559,154.434594,153.374023,0.945551,2.301647,1.754421,0.489635,0.258063,0.058164,0.137223,131.109694,130.998138,0.415382,159.756537,158.532410,1.045830,4.615480,4.631333,0.039238,115.331986,115.013184,0.687601,17.768552,17.539322,0.190877,135.627842,135.403656,0.395325,37.432360,39.858463,3.286058,34.900548,37.928596,3.257501,35.672767,39.254829,3.208709,0.980479,0.698731,0.236589,4.461725,4.480662,0.039473,36.368160,38.699162,4.243075,37.140378,40.025387,3.935890,3.695124,3.695929,0.000964,5.176785,5.177382,0.001707,90.466011,90.466011,0.000000,6.406524,6.406524,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.044189,563.045288,0.001170,0.002740,0.002870,0.000207,217.498505,271.209900,71.008629,1.331855,1.333388,0.001609
