,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
193,TESTANMA_15869.LAB,6/3/2020,17:46:19.600,79.786958,79.353958,0.549957,14.390867,14.750460,0.254721,15.288336,14.564211,1.497942,0.627463,0.622528,0.010184,-0.065393,0.032426,0.065811,-4.796444,1.368292,4.584373,-3.023164,0.910370,3.367059,3.464584,3.456125,0.012847,1.449128,1.340868,0.204719,3.166806,3.227649,0.041405,3.264828,3.302366,0.035392,150.544659,151.009720,0.569970,0.014753,0.014699,0.000048,-0.148035,0.869742,0.781698,16.513454,18.813110,1.440915,2.725069,2.848132,0.138879,2.785725,2.513577,0.387820,1.438164,2.029259,3.562679,-0.418395,-0.440581,0.036919,0.145767,0.333091,0.272647,0.704634,-0.279236,1.338750,-2.933199,-2.061846,1.350484,0.010772,0.020924,0.008023,0.513992,0.226532,0.230534,-0.002522,0.026775,0.029038,2.724972,1.193363,1.478397,190.435486,190.435486,0.000000,0.978798,0.973219,0.003929,14.390867,14.750460,0.254721,150.544659,151.009720,0.569970,2.785725,2.513577,0.387820,-0.065393,0.032426,0.065811,94.882459,93.825180,0.902879,155.947598,156.415680,0.596414,3.280466,3.343194,0.042578,82.650401,82.194809,0.578998,14.907343,15.278475,0.262840,98.287579,97.183853,0.931067,29.626241,35.971104,4.090020,26.561944,33.206169,4.104522,27.398735,34.087334,4.149474,0.627463,0.622528,0.010184,3.166811,3.227655,0.041405,28.714536,35.082382,3.834216,29.551327,35.963543,3.874147,3.707513,3.707160,0.000473,5.168504,5.172673,0.008751,89.986511,90.127373,0.116725,6.378828,6.404980,0.021671,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.048587,563.049438,0.004130,0.003578,0.003858,0.000393,322.545462,297.358795,23.955708,1.333400,1.332916,0.001172
194,TESTANMA_15870.LAB,6/3/2020,17:46:19.800,80.281216,79.414352,0.644281,14.500205,14.668108,0.256011,17.570731,14.819921,1.917138,0.632619,0.627698,0.005805,-0.048123,0.001184,0.057461,-2.961255,-0.149614,4.490635,-0.210621,0.456768,3.326429,3.426511,3.447726,0.016055,1.344612,1.396056,0.139941,3.182664,3.216464,0.045100,3.269009,3.301759,0.036062,150.783015,150.799377,0.335056,0.014945,0.014751,0.000118,-1.270692,0.238870,1.000951,15.415911,18.101400,2.078896,2.348618,2.730414,0.249721,2.446284,2.444320,0.355081,-1.001888,2.435022,2.895345,-0.307236,-0.405207,0.061404,-0.074098,0.167052,0.191289,1.909265,0.573202,1.003135,-4.122784,-2.152892,1.493565,0.019281,0.020002,0.007860,1.017205,0.440627,0.364099,-0.023386,0.021847,0.035764,1.335060,1.035694,1.394044,190.435486,190.435486,0.000000,0.978798,0.974890,0.004220,14.500205,14.668108,0.256011,150.783015,150.799377,0.335056,2.446284,2.444320,0.355081,-0.048123,0.001184,0.057461,96.690686,94.655655,1.261684,156.132746,156.184174,0.342788,3.295575,3.331317,0.046571,83.129682,82.250137,0.664532,15.014605,15.191844,0.264474,100.120978,98.035378,1.296628,23.550989,32.584721,5.989113,20.860077,29.895966,6.069306,21.474548,30.706379,6.172109,0.632619,0.627698,0.005805,3.182669,3.216470,0.045100,23.272406,31.996548,5.864513,23.886877,32.806965,5.965017,3.707484,3.707366,0.000271,5.153141,5.170976,0.011742,89.986511,90.071426,0.099264,6.378828,6.394594,0.018429,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.053101,563.049011,0.003404,0.004338,0.003925,0.000449,314.649963,306.797943,17.710972,1.330890,1.332720,0.001442
195,TESTANMA_15870.LAB,6/3/2020,17:46:20.000,80.285701,79.601089,0.748564,14.759714,14.632894,0.219493,14.072997,14.630529,1.939086,0.613559,0.626217,0.008343,0.139641,0.016223,0.082529,-0.927764,-1.284781,3.565052,-0.491681,-0.311073,2.909284,3.350503,3.427642,0.045980,1.675769,1.489573,0.139240,3.239600,3.213998,0.042961,3.358061,3.312116,0.044201,151.469735,150.819489,0.378070,0.015496,0.014924,0.000335,0.547682,0.122378,0.900106,15.644406,17.273140,2.065010,2.695111,2.700423,0.241374,2.710028,2.510858,0.370238,0.138991,2.291378,3.008787,0.118142,-0.287754,0.232334,0.025399,0.085347,0.124333,2.902753,1.330201,1.056925,-1.605497,-2.000944,1.505162,0.029448,0.020589,0.008547,2.187264,0.865635,0.796032,-0.068778,-0.000330,0.051136,-1.575626,0.572866,1.832557,190.435486,190.435486,0.000000,0.978798,0.976560,0.003633,14.759714,14.632894,0.219493,151.469735,150.819489,0.378070,2.710028,2.510858,0.370238,0.139641,0.016223,0.082529,97.948168,95.564186,1.696911,156.720625,156.172379,0.317234,3.351914,3.328066,0.043843,83.068932,82.426254,0.754642,15.271364,15.152193,0.224213,101.343607,98.955315,1.715371,31.079825,31.189587,5.149794,28.098794,28.427647,5.221473,27.862509,29.003155,5.333569,0.613559,0.626217,0.008343,3.239611,3.214005,0.042963,32.234553,31.036783,5.187756,31.998268,31.612293,5.224217,3.707484,3.707485,0.000051,5.153141,5.167558,0.014236,89.986511,90.027237,0.067730,6.378828,6.386389,0.012575,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.053101,563.049316,0.003735,0.004338,0.003963,0.000479,314.649963,313.486664,10.461160,1.330890,1.332479,0.001657
196,TESTANMA_15871.LAB,6/3/2020,17:46:20.200,79.912950,79.856834,0.518837,14.871496,14.618484,0.194999,13.986538,14.662277,1.923898,0.852398,0.669829,0.102299,0.235387,0.053427,0.129671,-0.376192,-2.277532,1.750122,-0.700248,-1.339836,1.235802,3.439179,3.428208,0.046131,0.676364,1.347126,0.395982,3.298397,3.219077,0.052191,3.417468,3.325215,0.064163,151.012251,150.874847,0.382930,0.014152,0.014817,0.000482,0.579289,0.164718,0.919299,15.041456,16.237005,1.411830,2.228475,2.605459,0.320422,2.005876,2.533885,0.322537,5.148014,2.175029,2.849623,-0.420784,-0.284295,0.229649,0.970869,0.264738,0.413808,2.435360,1.658147,1.102976,-1.760920,-2.217014,1.336305,0.015044,0.017749,0.007208,0.033393,0.827087,0.838287,0.005493,-0.012654,0.036003,-1.773354,0.437548,2.003659,190.435486,190.435486,0.000000,0.978798,0.978231,0.001268,14.871496,14.618484,0.194999,151.012251,150.874847,0.382930,2.005876,2.533885,0.322537,0.235387,0.053427,0.129671,97.219806,96.133469,1.674863,156.390735,156.230591,0.327112,3.415905,3.333351,0.053602,82.759123,82.691559,0.512204,15.401193,15.137364,0.198475,100.682303,99.545433,1.696620,29.886025,30.193829,4.725349,27.679561,27.406555,4.621011,28.521129,27.975147,4.664736,0.852398,0.669829,0.102299,3.298414,3.219086,0.052196,28.316205,29.747473,4.818151,29.157773,30.316061,4.758667,3.708934,3.707791,0.000640,5.155749,5.162726,0.013045,89.986511,89.996002,0.021219,6.378828,6.380589,0.003940,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.055264,563.050903,0.004237,0.004033,0.003922,0.000457,326.390316,319.606628,5.094819,1.334545,1.332892,0.001898
197,TESTANMA_15872.LAB,6/3/2020,17:46:20.400,79.348281,79.923019,0.390122,14.660208,14.636499,0.193571,17.474575,15.678637,1.760613,0.668910,0.678990,0.099069,0.441575,0.140617,0.210725,-2.438805,-2.300092,1.751629,1.522884,-0.580566,1.624028,3.490393,3.434234,0.052844,0.888678,1.206910,0.412374,3.215227,3.220539,0.051902,3.271898,3.316253,0.068622,151.327956,151.027527,0.380456,0.014840,0.014837,0.000480,-1.879467,-0.434245,1.102458,17.081822,15.939410,0.836964,3.161413,2.631737,0.366080,2.903201,2.570223,0.357319,3.630973,1.870851,2.513813,-0.589727,-0.323600,0.266767,0.465599,0.306707,0.423204,-0.478556,1.494691,1.374524,0.356899,-2.013100,1.669130,-0.005859,0.013737,0.012962,0.258348,0.802040,0.856524,-0.052124,-0.028263,0.031767,0.231947,0.188600,1.917758,190.435486,190.435486,0.000000,0.978798,0.978798,0.000000,14.660208,14.636499,0.193571,151.327956,151.027527,0.380456,2.903201,2.570223,0.357319,0.441575,0.140617,0.210725,93.529933,96.054207,1.809404,156.800965,156.398529,0.367333,3.331507,3.335073,0.053320,82.217973,82.765221,0.366666,15.190394,15.156980,0.197756,96.912261,99.469345,1.826471,26.842169,28.197048,3.026020,23.648647,25.369806,3.062009,24.828100,26.017004,2.899703,0.668910,0.678990,0.099069,3.215232,3.220547,0.051907,24.591531,27.425848,3.565864,25.770984,28.073044,3.224624,3.709243,3.708132,0.000880,5.156305,5.157368,0.006393,89.986511,89.986511,0.000000,6.378828,6.378828,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.055725,563.053101,0.002822,0.003968,0.004051,0.000314,328.891113,321.425354,6.585114,1.335323,1.333009,0.002052
198,TESTANMA_15873.LAB,6/3/2020,17:46:20.600,79.034295,79.772491,0.562762,14.680395,14.694405,0.136662,11.694662,14.959900,2.526650,0.562137,0.665925,0.111136,0.341572,0.222010,0.188706,-0.844782,-1.509760,1.122035,-2.022456,-0.380425,1.271057,3.400716,3.421460,0.051372,1.640904,1.245265,0.447922,3.144255,3.216029,0.058321,3.215352,3.306358,0.080441,150.960016,151.110596,0.281017,0.014606,0.014808,0.000491,-0.647660,-0.534170,1.092630,17.403264,16.117374,1.055583,3.388297,2.764383,0.502931,2.527045,2.518487,0.336433,-0.577300,1.467758,2.750946,-0.004265,-0.240774,0.292979,0.809835,0.439521,0.462451,1.280970,1.609958,1.314564,3.978168,-0.630827,3.026520,0.011177,0.013818,0.012940,0.806110,0.860464,0.841800,-0.036206,-0.035000,0.028329,0.982298,-0.159935,1.440536,190.435486,190.435486,0.000000,0.981583,0.979355,0.001245,14.680395,14.694405,0.136662,150.960016,151.110596,0.281017,2.527045,2.518487,0.336433,0.341572,0.222010,0.188706,94.995661,96.076851,1.791699,156.274721,156.463959,0.287369,3.254970,3.329974,0.060574,81.816756,82.598495,0.566830,15.197183,15.214948,0.140468,98.339006,99.479630,1.818280,32.801162,28.832035,3.666280,30.021413,26.061697,3.719082,30.029942,26.543247,3.407453,0.562137,0.665925,0.111136,3.144258,3.216037,0.058327,32.349967,28.152933,4.207271,32.358497,28.634480,3.748218,3.708639,3.708357,0.000825,5.126733,5.149014,0.012540,89.986511,89.986511,0.000000,6.378828,6.378828,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.069125,563.057251,0.006754,0.003235,0.003982,0.000451,266.552056,310.226654,25.279573,1.332354,1.332801,0.002056
199,TESTANMA_15874.LAB,6/3/2020,17:46:20.800,78.125555,79.341354,0.835315,14.120551,14.618474,0.290462,12.565667,13.958888,2.204633,0.501824,0.639766,0.133980,0.204203,0.272476,0.119427,-1.814304,-1.280369,0.830461,0.456526,-0.246995,1.327119,3.424281,3.421014,0.051327,2.009866,1.378316,0.567620,3.155437,3.210583,0.063276,3.264067,3.305369,0.081043,150.409292,151.035858,0.410024,0.014528,0.014724,0.000497,1.358273,-0.008377,1.268064,17.953242,16.624838,1.229612,3.038228,2.902305,0.452431,2.182972,2.465825,0.369540,-0.073810,1.653373,2.567870,-0.124869,-0.204300,0.293986,1.441461,0.742633,0.532950,2.264953,1.681096,1.344103,-1.033869,-0.013044,2.382210,0.012962,0.012554,0.012577,0.107629,0.678549,0.895996,-0.187444,-0.067812,0.072339,1.064107,-0.214126,1.373787,190.435486,190.435486,0.000000,0.982654,0.980126,0.001858,14.120551,14.618474,0.290462,150.409292,151.035858,0.410024,2.182972,2.465825,0.369540,0.204203,0.272476,0.119427,94.511059,95.640930,1.868520,155.742211,156.385834,0.421613,3.267341,3.324327,0.065683,80.895256,82.151611,0.852278,14.620932,15.136213,0.300270,97.861465,99.027725,1.898066,39.491627,32.020164,4.708586,37.090358,29.307755,4.929917,37.340096,29.716358,4.663156,0.501824,0.639766,0.133980,3.155443,3.210592,0.063281,38.951388,31.288731,5.348494,39.201126,31.697330,4.959980,3.708407,3.708541,0.000669,5.115356,5.141457,0.019100,89.986511,89.986511,0.000000,6.378828,6.378828,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.074280,563.061462,0.009553,0.002953,0.003705,0.000584,242.569260,295.810516,38.971348,1.331212,1.332865,0.001985
200,TESTANMA_15875.LAB,6/3/2020,17:46:21.000,77.993512,78.882919,0.816253,13.843365,14.435202,0.433121,15.858432,14.315974,2.366396,0.645977,0.646249,0.133177,0.128529,0.270253,0.122578,-2.221156,-1.539048,0.892306,3.671343,0.585610,2.172115,3.475056,3.445925,0.036687,2.042592,1.451681,0.635342,3.185395,3.199742,0.061685,3.305329,3.294823,0.075728,150.256900,150.793289,0.446315,0.014457,0.014517,0.000250,0.895305,0.061148,1.314840,16.961340,16.888226,1.101466,2.577812,2.878845,0.468612,2.238587,2.371536,0.351351,3.425145,2.310605,2.503093,-0.652317,-0.358392,0.284490,2.166879,1.170929,0.658219,2.043295,1.509205,1.195560,-4.742725,-0.640489,3.184542,0.010304,0.008725,0.008353,-0.140727,0.212951,0.361359,-0.161402,-0.086336,0.083627,0.350776,0.171155,1.148084,190.435486,190.435486,0.000000,0.982654,0.980897,0.001966,13.843365,14.435202,0.433121,150.256900,150.793289,0.446315,2.238587,2.371536,0.351351,0.128529,0.270253,0.122578,93.880173,94.827332,1.451950,155.666401,156.175003,0.472835,3.300083,3.313961,0.064317,80.801433,81.698105,0.845384,14.341758,14.950293,0.447411,97.260035,98.211014,1.486352,36.705591,33.145313,5.084837,34.243146,30.536627,5.304767,35.547779,31.253408,5.141405,0.645977,0.646249,0.133177,3.185403,3.199750,0.061690,35.508934,31.943604,5.683238,36.813567,32.660389,5.473881,3.707984,3.708642,0.000483,5.134537,5.137736,0.018038,89.986511,89.986511,0.000000,6.378828,6.378828,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.066672,563.064209,0.008431,0.002886,0.003415,0.000551,265.770672,286.034668,39.194057,1.333253,1.333337,0.001650
201,TESTANMA_15876.LAB,6/3/2020,17:46:21.200,79.496135,78.799553,0.697387,14.151054,14.291115,0.366387,17.619321,15.042532,2.764212,0.887586,0.653287,0.147006,0.186749,0.260526,0.127853,-1.861625,-1.836134,0.611425,2.591453,1.243950,2.183761,3.462360,3.450561,0.037084,1.874032,1.691214,0.475664,3.165996,3.173262,0.027929,3.238534,3.259036,0.034141,150.263420,150.643524,0.478919,0.014008,0.014488,0.000305,-0.784445,-0.211599,1.321914,16.070306,17.093994,0.689137,2.562237,2.945597,0.365161,2.435205,2.457402,0.286038,3.684813,2.017964,2.148910,-0.755373,-0.425310,0.337287,1.822778,1.341310,0.702272,-0.033100,1.015512,1.226757,-3.731785,-1.034662,3.467316,0.016322,0.008981,0.008610,0.308546,0.267981,0.347878,0.011179,-0.085199,0.085212,-0.137739,0.498278,0.512748,190.435486,190.435486,0.000000,0.982654,0.981669,0.001670,14.151054,14.291115,0.366387,150.263420,150.643524,0.478919,2.435205,2.457402,0.286038,0.186749,0.260526,0.127853,93.614089,94.106178,0.628569,155.652736,156.027420,0.502889,3.279561,3.286692,0.030080,82.346974,81.615677,0.728011,14.658550,14.801763,0.378222,96.971874,97.468925,0.614756,29.870140,33.142139,5.087388,27.191414,30.438995,5.374527,28.702161,31.289616,5.117938,0.887586,0.653287,0.147006,3.166000,3.173267,0.027930,28.794618,32.039288,5.610460,30.305364,32.889908,5.311965,3.707130,3.708281,0.000788,5.156537,5.137894,0.018236,89.986511,89.986511,0.000000,6.378828,6.378828,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.057439,563.064636,0.007886,0.002455,0.003099,0.000560,289.699403,278.696472,32.635506,1.335139,1.333456,0.001775
202,TESTANMA_15877.LAB,6/3/2020,17:46:21.400,81.117589,79.153419,1.264070,14.438707,14.246814,0.321208,18.440998,15.235815,3.000475,0.926011,0.704707,0.191936,0.271918,0.226594,0.082128,-1.885676,-1.725508,0.518028,0.086397,0.956653,2.231853,3.434353,3.439353,0.029787,1.662321,1.845943,0.188473,3.122171,3.154650,0.023651,3.141634,3.232983,0.061005,150.144190,150.406769,0.323285,0.013629,0.014245,0.000416,-0.602662,0.043762,1.004355,17.489653,17.175562,0.711120,2.906401,2.894595,0.344719,2.501287,2.377019,0.156647,-0.931231,1.105523,2.258565,-0.316814,-0.370727,0.325919,0.415587,1.331308,0.718041,-2.617013,0.587821,2.004254,-3.948819,-1.895806,3.568513,0.022651,0.014683,0.005015,0.145139,0.245339,0.352317,0.010990,-0.072576,0.095401,0.536017,0.559092,0.490827,190.446525,190.437698,0.004934,0.981957,0.982300,0.000502,14.438707,14.246814,0.321208,150.144190,150.406769,0.323285,2.501287,2.377019,0.156647,0.271918,0.226594,0.082128,92.939283,93.988052,0.796902,155.484131,155.764038,0.300641,3.233217,3.267034,0.025191,84.002483,81.972580,1.305485,14.952257,14.754137,0.328816,96.245018,97.335480,0.807888,30.530805,33.879864,4.121113,27.779390,31.265142,4.274758,28.413018,32.006599,4.145071,0.926011,0.704707,0.191936,3.122173,3.154655,0.023653,29.631846,33.047356,4.217666,30.265474,33.788807,4.032258,3.706439,3.707720,0.000919,5.156137,5.137860,0.018194,89.986511,89.986511,0.000000,6.378828,6.378828,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.056641,563.064819,0.007633,0.001786,0.002663,0.000564,284.145874,269.747437,18.507259,1.334240,1.333240,0.001541
203,TESTANMA_15877.LAB,6/3/2020,17:46:21.600,80.311250,79.408806,1.359389,15.037736,14.318283,0.454072,11.105906,15.118065,3.180349,0.699124,0.732104,0.175577,-0.131318,0.132016,0.155833,8.078702,0.059188,4.485938,-1.407767,1.079590,2.034975,3.470817,3.453373,0.022712,1.483273,1.814417,0.238016,3.192630,3.164325,0.027856,3.341289,3.258171,0.076049,151.192902,150.453339,0.424006,0.014557,0.014236,0.000406,0.761302,0.325555,0.958473,16.515657,16.998039,0.749804,2.365519,2.690039,0.274904,2.323980,2.336406,0.132488,-4.945794,0.231825,3.548742,0.136024,-0.342670,0.368598,1.232202,1.415781,0.664181,3.114231,0.954473,2.307502,-3.418742,-3.375188,1.397323,0.022748,0.016997,0.005625,-0.961619,-0.108206,0.503444,0.048356,-0.055664,0.109861,0.886321,0.539896,0.471640,190.525069,190.455612,0.039123,0.976997,0.981383,0.002471,15.037736,14.318283,0.454072,151.192902,150.453339,0.424006,2.323980,2.336406,0.132488,-0.131318,0.132016,0.155833,98.463217,94.681564,2.187878,156.629291,155.834961,0.453943,3.307446,3.277529,0.029475,83.198878,82.249008,1.406648,15.578477,14.830394,0.470810,102.003959,98.068466,2.275522,34.746043,34.268841,4.085475,32.189664,31.698795,4.226756,31.917616,32.384132,4.003578,0.699124,0.732104,0.175577,3.192645,3.164333,0.027860,32.617542,33.100868,4.208292,32.345493,33.786205,4.033415,3.706439,3.707280,0.000895,5.156137,5.143741,0.018449,89.986511,89.986511,0.000000,6.378828,6.378828,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.056641,563.062317,0.007908,0.001786,0.002373,0.000569,284.145874,273.266205,19.398905,1.334240,1.333617,0.001501
204,TESTANMA_15878.LAB,6/3/2020,17:46:21.800,79.557384,79.695175,1.157267,14.853843,14.464940,0.491149,15.916357,15.788203,2.843219,0.958210,0.823381,0.141197,0.369926,0.165161,0.189099,0.047849,0.431619,4.367241,2.257848,1.439855,2.056431,3.408112,3.450140,0.028343,1.869556,1.786355,0.216512,3.176299,3.168498,0.027754,3.201213,3.245600,0.079926,152.790844,150.929657,1.123250,0.014235,0.014177,0.000373,-0.358057,-0.017712,0.788407,16.562740,16.719940,0.533666,3.156985,2.713791,0.314751,2.358957,2.371603,0.101223,0.774692,0.401525,3.550759,-0.776611,-0.473018,0.387096,0.883733,1.304236,0.704405,0.782571,0.657997,2.189233,-3.052384,-3.778891,0.635922,0.013491,0.017103,0.005535,0.247553,-0.080221,0.521988,0.157214,0.013268,0.114533,0.838093,0.494694,0.416439,190.537247,190.475967,0.050772,0.976228,0.980098,0.003206,14.853843,14.464940,0.491149,152.790844,150.929657,1.123250,2.358957,2.371603,0.101223,0.369926,0.165161,0.189099,95.193798,94.818108,2.195867,158.181699,156.322845,1.132769,3.288377,3.281736,0.029157,82.364541,82.542862,1.189915,15.377975,14.981802,0.506951,98.553090,98.206802,2.280808,30.500099,32.470539,3.062713,27.905246,29.861771,3.158743,29.458467,30.807810,2.986992,0.958210,0.823381,0.141197,3.176302,3.168504,0.027758,30.088065,31.328197,2.737495,31.641287,32.274239,2.688997,3.707445,3.707088,0.000666,5.133812,5.147432,0.012106,89.986511,89.986511,0.000000,6.378828,6.378828,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.065697,563.060608,0.005092,0.002832,0.002349,0.000540,319.108650,288.574097,19.318644,1.333194,1.334013,0.000809
205,TESTANMA_15879.LAB,6/3/2020,17:46:22.000,79.642534,80.024979,0.692883,14.803369,14.656941,0.356638,17.184456,16.053408,2.912409,0.889456,0.872077,0.100974,0.392069,0.217869,0.211712,-2.121968,0.451457,4.352379,0.979233,0.901433,1.635449,3.445802,3.444289,0.024698,1.821597,1.742156,0.168320,3.208051,3.173029,0.032624,3.235969,3.231728,0.072657,153.206583,151.519592,1.417611,0.014460,0.014177,0.000373,0.973306,-0.002111,0.811425,15.842993,16.496269,0.632420,2.991746,2.796578,0.324335,2.880102,2.499906,0.223357,3.311686,0.378833,3.526888,-0.588818,-0.460318,0.380732,0.099000,0.890660,0.677857,2.205012,0.690340,2.215848,-1.655816,-3.161509,0.906954,0.029846,0.021012,0.006370,0.541718,0.056268,0.587343,-0.163130,0.012922,0.115192,-0.203998,0.383739,0.524307,190.537247,190.496307,0.050886,0.976228,0.978813,0.003213,14.803369,14.656941,0.356638,153.206583,151.519592,1.417611,2.880102,2.499906,0.223357,0.392069,0.217869,0.211712,96.650915,95.372261,2.248965,158.674276,156.924423,1.450986,3.322555,3.286231,0.034018,82.484883,82.879555,0.718952,15.331669,15.179785,0.369039,100.100983,98.774986,2.339110,32.074358,31.544287,1.965481,28.906246,28.794392,1.995666,30.083881,29.715031,1.394130,0.889456,0.872077,0.100974,3.208052,3.173034,0.032626,31.512002,30.528814,1.527718,32.689637,31.449451,1.127884,3.707581,3.707007,0.000543,5.147298,5.149984,0.009841,89.986511,89.986511,0.000000,6.378828,6.378828,0.000000,-3.837363,-3.837363,0.000000,0.000000,0.000000,0.000000,563.061083,563.059448,0.003915,0.003450,0.002462,0.000712,297.287144,294.877380,14.578262,1.334475,1.334258,0.000699
