,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
175,TESTANMA_17411.LAB,6/3/2020,18:03:17.000,130.261661,130.091354,0.573033,15.072249,14.906364,0.113591,14.184294,16.390430,1.919235,0.832563,0.664328,0.131767,0.009199,0.222006,0.177140,5.847320,2.916245,1.977533,-3.224607,-1.571823,1.654198,3.239199,3.317340,0.053990,1.457128,1.457802,0.344037,4.789813,4.865582,0.049846,5.056863,5.038426,0.013093,140.755776,141.453400,0.750249,0.014013,0.013659,0.000338,0.262882,0.838393,0.602803,17.976376,18.592167,1.139737,2.774037,3.347953,0.397514,2.194745,1.734128,0.271182,7.251579,3.793797,2.462407,-0.032405,0.199690,0.425025,0.554611,0.613331,0.607447,0.765711,2.541659,1.646421,-3.915640,-2.225931,1.006770,0.033104,0.024552,0.010886,-0.120165,-0.165383,0.620079,0.252072,0.088248,0.133310,2.026406,0.404106,1.118465,190.740738,190.740738,0.000000,0.975906,0.975906,0.000000,15.072249,14.906364,0.113591,140.755776,141.453400,0.750249,2.194745,1.734128,0.271182,0.009199,0.222006,0.177140,146.099621,147.539383,1.660293,145.467767,146.307007,0.782285,5.194552,5.189078,0.008268,134.622347,134.554932,0.554493,15.576813,15.417766,0.110027,150.990504,152.601761,1.719807,33.968468,37.628876,3.662378,31.554248,35.721329,3.863710,31.619059,35.321953,4.315619,0.832563,0.664328,0.131767,5.026290,5.016943,0.009792,33.238275,37.317219,3.947714,33.303086,36.917839,4.434467,3.685802,3.684926,0.000712,5.194795,5.199214,0.009032,90.186302,90.186302,0.000000,6.281890,6.281890,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.022705,563.025940,0.002989,0.003722,0.003596,0.000259,287.893555,294.466125,11.067221,1.329437,1.332009,0.001682
176,TESTANMA_17412.LAB,6/3/2020,18:03:17.200,129.833410,129.941483,0.506503,14.617456,14.854999,0.173823,15.802789,16.033628,1.803564,0.696423,0.656899,0.127878,0.127324,0.207997,0.182271,1.846418,3.183995,1.629983,-0.623697,-1.549192,1.669183,3.262681,3.309401,0.059389,1.883110,1.569730,0.378697,4.774989,4.842942,0.061383,4.951980,5.020351,0.040342,142.002111,141.311844,0.467307,0.014206,0.013726,0.000415,0.105883,0.505169,0.375247,18.678153,18.246786,0.574542,3.378916,3.352080,0.397755,1.942748,1.817166,0.255214,1.528587,4.042008,2.048356,-0.058409,0.238083,0.380549,0.359227,0.392095,0.377415,0.677156,1.706656,1.172024,-3.481969,-2.579371,1.089276,0.018507,0.023043,0.011146,0.502737,-0.160158,0.626914,0.141532,0.129568,0.102328,1.019832,0.728349,0.980599,190.740738,190.740738,0.000000,0.975906,0.975906,0.000000,14.617456,14.854999,0.173823,142.002111,141.311844,0.467307,1.942748,1.817166,0.255214,0.127324,0.207997,0.182271,145.128023,146.503128,0.974645,146.791769,146.148605,0.481535,5.087730,5.167686,0.045347,134.212230,134.388885,0.492901,15.110349,15.363383,0.178102,150.022552,151.517776,1.065124,34.819563,35.857922,1.526068,32.682540,33.859039,1.750731,32.799358,33.382874,1.628843,0.696423,0.656899,0.127878,4.921759,4.996667,0.042865,35.420003,35.652321,1.640749,35.536820,35.176155,1.710797,3.686083,3.685293,0.000747,5.193846,5.199980,0.008178,90.186302,90.186302,0.000000,6.281890,6.281890,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.028015,563.026245,0.003135,0.004051,0.003620,0.000300,286.442413,295.468445,9.738693,1.330720,1.331776,0.001781
177,TESTANMA_17412.LAB,6/3/2020,18:03:17.400,129.405160,129.945923,0.500444,14.162664,14.725374,0.358545,17.421283,15.818827,1.470239,0.560284,0.649603,0.133100,0.245449,0.176371,0.150863,-2.154484,2.330425,2.929914,1.977214,-1.237176,2.192431,3.286162,3.298927,0.057557,2.309092,1.830908,0.338482,4.760164,4.814191,0.059314,4.847097,4.981827,0.084751,143.248447,141.687943,0.989133,0.014399,0.013931,0.000448,-0.051117,0.277142,0.260688,19.379930,18.317699,0.702335,3.983796,3.417411,0.478931,1.690751,1.819315,0.253811,-4.194406,2.436428,4.233458,-0.084412,0.225830,0.391881,0.163843,0.408375,0.362166,0.588601,1.120569,0.660003,-3.048298,-2.725719,1.094283,0.003911,0.021769,0.013153,1.125638,-0.014649,0.837831,0.030993,0.138715,0.087115,0.013258,0.816271,0.863954,190.740738,190.740738,0.000000,0.975906,0.975906,0.000000,14.162664,14.725374,0.358545,143.248447,141.687943,0.989133,1.690751,1.819315,0.253811,0.245449,0.176371,0.150863,144.156424,145.791855,1.152607,148.115771,146.521759,1.011277,4.980908,5.124661,0.090902,133.802114,134.379074,0.506587,14.643885,15.227697,0.371086,149.054599,150.765961,1.234925,35.670659,35.444836,1.114668,33.810832,33.443592,1.349317,33.979657,32.991932,0.961041,0.560284,0.649603,0.133100,4.817227,4.955601,0.087243,37.601730,35.618526,1.587069,37.770555,35.166866,1.692904,3.686364,3.685710,0.000608,5.192897,5.199873,0.008288,90.186302,90.186302,0.000000,6.281890,6.281890,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.033325,563.026978,0.004373,0.004380,0.003772,0.000453,284.991272,294.068512,10.807956,1.332003,1.331793,0.001783
178,TESTANMA_17413.LAB,6/3/2020,18:03:17.600,128.947735,129.816467,0.669184,14.344132,14.632998,0.390639,16.771521,15.743578,1.392808,0.628601,0.678078,0.100693,0.112449,0.118843,0.084449,1.236746,2.072900,2.964983,0.447955,-0.955892,2.323435,3.268495,3.275192,0.029891,1.649787,1.849054,0.322310,4.813765,4.795854,0.031871,4.919508,4.961398,0.085062,140.779065,141.636902,1.036728,0.014145,0.014114,0.000221,1.303725,0.423923,0.532053,18.945077,18.567846,0.645224,3.379246,3.339132,0.436906,1.774246,1.865446,0.207995,0.283654,1.727127,4.238663,-0.317403,0.020087,0.339868,-0.231570,0.358398,0.438620,1.481009,0.988624,0.431435,-3.358540,-3.129022,0.784601,0.009547,0.020276,0.014209,0.420918,0.205693,0.760109,0.032849,0.129212,0.097092,-0.908230,0.646326,1.123603,190.740738,190.740738,0.000000,0.983618,0.977449,0.003449,14.344132,14.632998,0.390639,140.779065,141.636902,1.036728,1.774246,1.865446,0.207995,0.112449,0.118843,0.084449,144.772876,145.438080,1.136236,145.536369,146.433258,1.087181,5.059581,5.100425,0.088322,133.304886,134.212296,0.704196,14.828777,15.128431,0.403485,149.664546,150.362961,1.190214,36.473138,35.571449,1.203221,34.521467,33.519459,1.407807,35.156272,33.479286,1.333886,0.628601,0.678078,0.100693,4.894223,4.933388,0.085552,37.251132,35.957558,1.743698,37.885937,35.917381,1.934718,3.686041,3.685963,0.000316,5.192429,5.196473,0.006729,90.186302,90.186302,0.000000,6.281890,6.281890,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.032166,563.027832,0.004978,0.003631,0.003848,0.000367,333.583359,298.950745,20.502272,1.332139,1.331415,0.001334
179,TESTANMA_17415.LAB,6/3/2020,18:03:17.800,127.537189,129.197037,1.048684,14.282311,14.495763,0.362855,17.213595,16.278696,1.326218,0.724379,0.688450,0.102630,0.168399,0.132564,0.086137,1.212022,1.597604,2.849520,-0.341811,-0.352989,1.896771,3.231817,3.257671,0.022156,1.260764,1.711976,0.405660,4.778144,4.783376,0.020009,4.879955,4.931081,0.080714,139.005637,141.158203,1.582761,0.013441,0.014041,0.000363,0.797456,0.483766,0.558664,17.726239,18.541153,0.683471,3.245444,3.352288,0.431865,1.753420,1.871182,0.203491,0.983070,1.170497,4.083858,-0.378598,-0.174245,0.161137,0.283353,0.225893,0.292514,3.102947,1.323085,1.055960,-4.364107,-3.633711,0.513424,0.017524,0.016519,0.011041,-0.000111,0.385803,0.491730,0.169962,0.125482,0.094565,-0.096595,0.410934,1.133185,190.740738,190.740738,0.000000,0.991330,0.980533,0.006897,14.282311,14.495763,0.362855,139.005637,141.158203,1.582761,1.753420,1.871182,0.203491,0.168399,0.132564,0.086137,144.922447,145.015884,0.705963,143.648110,145.911957,1.665396,5.012607,5.067076,0.082348,131.796949,133.547699,1.093763,14.759446,14.983854,0.373359,149.763087,149.899048,0.705888,34.221128,35.030590,1.039050,32.292366,32.972290,1.189558,33.049563,33.320782,1.327069,0.724379,0.688450,0.102630,4.850599,4.902020,0.080199,34.053803,35.512989,1.916780,34.811000,35.861481,1.968329,3.686042,3.686067,0.000200,5.212344,5.197262,0.008480,90.186302,90.186302,0.000000,6.281890,6.281890,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.022786,563.027771,0.005023,0.003162,0.003789,0.000459,294.789561,297.540039,20.496162,1.334052,1.331670,0.001724
180,TESTANMA_17417.LAB,6/3/2020,18:03:18.000,128.086956,128.762100,0.942327,14.114765,14.304265,0.197561,17.675162,16.976870,0.735151,0.836497,0.689237,0.104017,0.209333,0.172591,0.055547,-1.612542,0.105632,1.843509,-0.469522,0.198028,1.077062,3.253728,3.260577,0.019973,0.984830,1.617517,0.518995,4.818371,4.789086,0.025601,4.976442,4.914996,0.052445,139.560361,140.919113,1.741112,0.013937,0.014026,0.000366,0.345678,0.500325,0.551663,17.602045,18.466290,0.775155,3.364073,3.470295,0.292474,1.724717,1.777177,0.097735,2.258860,0.171953,2.546130,-0.697609,-0.307286,0.259399,0.662238,0.247418,0.324916,1.353576,1.440658,1.010118,-4.469090,-3.744401,0.634730,0.015205,0.012939,0.006127,-0.160869,0.377662,0.502422,0.016556,0.078378,0.071617,-0.591920,-0.112731,0.735064,190.740738,190.740738,0.000000,0.990901,0.983532,0.007606,14.114765,14.304265,0.197561,139.560361,140.919113,1.741112,1.724717,1.777177,0.097735,0.209333,0.172591,0.055547,143.555296,144.507004,0.643737,144.254311,145.669281,1.826893,5.115380,5.051241,0.054667,132.395350,133.102295,0.995795,14.589677,14.786427,0.204007,148.384134,149.377777,0.659205,33.231022,34.883099,1.256988,31.333833,32.928211,1.257395,32.729051,33.542778,1.031057,0.836497,0.689237,0.104017,4.948889,4.886539,0.053110,32.297714,35.324875,2.218272,33.692932,35.939449,1.845542,3.686204,3.686147,0.000139,5.222536,5.202810,0.013842,90.186302,90.186302,0.000000,6.281890,6.281890,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.018677,563.026978,0.006223,0.003302,0.003705,0.000510,251.096619,290.180664,29.468220,1.334939,1.332771,0.001698
181,TESTANMA_17417.LAB,6/3/2020,18:03:18.200,129.681929,128.731796,0.900794,14.055530,14.191879,0.119111,18.685896,17.553492,0.714428,0.627002,0.675353,0.107396,0.250045,0.197135,0.057620,-5.558297,-1.375311,2.814156,1.187675,0.560302,1.035399,3.262673,3.260575,0.019973,0.917062,1.424307,0.572466,4.892414,4.812572,0.050847,5.020118,4.928624,0.070278,139.366242,140.391937,1.730239,0.014744,0.014133,0.000490,1.319499,0.743048,0.599628,19.404959,18.611650,0.885159,2.760538,3.346619,0.436203,1.467062,1.682039,0.124207,4.474757,0.761187,3.196435,0.304540,-0.234696,0.372558,0.750764,0.325725,0.397642,-1.934066,0.918413,1.838714,-3.991156,-3.846238,0.622835,0.036326,0.016503,0.012274,-0.392946,0.198526,0.597381,-0.058313,0.038409,0.082500,-1.685368,-0.653771,0.687048,190.740738,190.740738,0.000000,0.990044,0.986360,0.006627,14.055530,14.191879,0.119111,139.366242,140.391937,1.730239,1.467062,1.682039,0.124207,0.250045,0.197135,0.057620,141.803393,143.842087,1.262028,144.066667,145.124252,1.814750,5.170719,5.067839,0.076682,134.055730,133.071014,0.953756,14.529583,14.670273,0.122536,146.586016,148.690475,1.299472,39.226971,35.764584,2.307606,37.613203,33.914341,2.416128,37.004123,34.383732,1.742450,0.627002,0.675353,0.107396,5.002016,4.902591,0.074312,38.252680,35.891411,2.580750,37.643599,36.360806,1.967131,3.686204,3.686171,0.000135,5.222536,5.208549,0.015087,90.186302,90.186302,0.000000,6.281890,6.281890,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.018677,563.025085,0.007168,0.003302,0.003555,0.000492,251.096619,283.111481,34.413754,1.334939,1.333615,0.001456
182,TESTANMA_17417.LAB,6/3/2020,18:03:18.400,129.681929,128.787155,0.959131,14.055530,14.170453,0.134343,18.685896,17.806416,0.864095,0.627002,0.688696,0.092658,0.250045,0.198054,0.058611,-5.558297,-2.056073,3.400403,1.187675,0.402394,0.798355,3.262673,3.255877,0.014449,0.917062,1.145901,0.315346,4.892414,4.839022,0.051166,5.020118,4.963228,0.062236,139.366242,139.615509,0.680649,0.014744,0.014202,0.000556,1.319499,1.017172,0.437063,19.404959,18.616657,0.890643,2.760538,3.101968,0.315958,1.467062,1.637301,0.156399,4.474757,2.495019,1.941045,0.304540,-0.156906,0.445290,0.750764,0.443110,0.423685,-1.934066,0.413880,2.251587,-3.991156,-4.034810,0.435370,0.036326,0.022986,0.012519,-0.392946,-0.105191,0.337838,-0.058313,0.020548,0.093448,-1.685368,-0.993496,0.694683,190.740738,190.740738,0.000000,0.990044,0.989187,0.003163,14.055530,14.170453,0.134343,139.366242,139.615509,0.680649,1.467062,1.637301,0.156399,0.250045,0.198054,0.058611,141.803393,143.371490,1.526514,144.066667,144.314423,0.718247,5.170719,5.105802,0.069538,134.055730,133.121735,1.007584,14.529583,14.647413,0.138334,146.586016,148.196747,1.567795,39.226971,36.475845,2.772635,37.613203,34.674812,2.921043,37.004123,34.988625,2.062657,0.627002,0.688696,0.092658,5.002016,4.939548,0.066817,38.252680,36.021599,2.702162,37.643599,36.335415,1.945082,3.686204,3.686139,0.000089,5.222536,5.214476,0.013091,90.186302,90.186302,0.000000,6.281890,6.281890,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.018677,563.022156,0.005850,0.003302,0.003340,0.000174,251.096619,276.332581,37.178200,1.334939,1.334202,0.001215
183,TESTANMA_17417.LAB,6/3/2020,18:03:18.600,129.681929,128.933990,1.042445,14.055530,14.112734,0.098206,18.685896,18.189289,0.699314,0.627002,0.688376,0.092920,0.250045,0.225574,0.036501,-5.558297,-3.415082,3.099974,1.187675,0.550338,0.873876,3.262673,3.254713,0.013373,0.917062,0.999356,0.149049,4.892414,4.854752,0.053497,5.020118,4.983350,0.060815,139.366242,139.332932,0.201358,0.014744,0.014322,0.000604,1.319499,1.020326,0.439697,19.404959,18.708633,0.954495,2.760538,2.978226,0.301018,1.467062,1.575865,0.149329,4.474757,3.333240,1.626866,0.304540,-0.032517,0.475116,0.750764,0.639576,0.202791,-1.934066,-0.269135,2.362208,-3.991156,-4.161333,0.235962,0.036326,0.028342,0.010964,-0.392946,-0.267963,0.180330,-0.058313,0.002316,0.099166,-1.685368,-1.148924,0.755143,190.740738,190.740738,0.000000,0.990044,0.990473,0.000606,14.055530,14.112734,0.098206,139.366242,139.332932,0.201358,1.467062,1.575865,0.149329,0.250045,0.225574,0.036501,141.803393,142.777588,1.418838,144.066667,144.020477,0.223458,5.170719,5.128029,0.068829,134.055730,133.271896,1.093955,14.529583,14.587575,0.099541,146.586016,147.581039,1.447114,39.226971,37.026615,3.033232,37.613203,35.293159,3.194871,37.004123,35.358192,2.256625,0.627002,0.688376,0.092920,5.002016,4.961107,0.065920,38.252680,36.221912,2.849213,37.643599,36.286949,1.899267,3.686204,3.686172,0.000073,5.222536,5.220498,0.004558,90.186302,90.186302,0.000000,6.281890,6.281890,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.018677,563.019531,0.001829,0.003302,0.003274,0.000063,251.096619,259.835205,19.540073,1.334939,1.334762,0.000397
184,TESTANMA_17418.LAB,6/3/2020,18:03:18.800,128.704905,129.167526,0.737474,14.392431,14.134758,0.146309,16.903183,18.127209,0.812247,0.647165,0.672933,0.091851,0.173863,0.226666,0.034382,-2.718630,-4.201212,1.898967,3.438882,1.306477,1.391372,3.286410,3.265631,0.012244,1.556521,1.058508,0.279940,4.839976,4.867118,0.035471,4.979260,5.003211,0.023172,139.039122,139.339630,0.187851,0.014161,0.014466,0.000389,-0.144090,0.832017,0.689606,19.350492,19.033484,0.800545,2.870545,2.903246,0.261977,1.865630,1.598306,0.186492,2.767406,3.690107,1.089366,0.184428,0.080088,0.437846,0.663748,0.715656,0.048077,-0.848424,-1.059409,1.428468,-0.914554,-3.471423,1.444237,0.039592,0.032755,0.009912,0.267360,-0.214469,0.287486,-0.029720,-0.037620,0.032719,-0.555405,-1.240686,0.609043,190.740738,190.740738,0.000000,0.990044,0.990216,0.000383,14.392431,14.134758,0.146309,139.039122,139.339630,0.187851,1.865630,1.598306,0.186492,0.173863,0.226666,0.034382,142.248912,142.242889,0.758606,143.763715,144.043610,0.176304,5.121800,5.149868,0.028643,133.078167,133.528137,0.761694,14.881584,14.612002,0.152931,147.082773,147.044983,0.778898,35.180585,37.218506,2.835267,33.128393,35.460365,3.015397,32.759538,35.300190,2.333230,0.647165,0.672933,0.091851,4.953488,4.981685,0.027887,34.922496,36.395653,2.706885,34.553641,36.235474,1.952021,3.685050,3.685973,0.000516,5.209014,5.219831,0.006047,89.826675,90.114380,0.160830,6.281890,6.281890,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.025513,563.020020,0.003057,0.003497,0.003341,0.000087,264.731537,253.823608,6.097721,1.332986,1.334549,0.000874
185,TESTANMA_17418.LAB,6/3/2020,18:03:19.000,127.727881,129.095718,0.873876,14.729331,14.257670,0.301333,15.120470,17.616268,1.594507,0.667328,0.639099,0.018035,0.097681,0.204336,0.068140,0.121036,-3.854497,2.539875,5.690090,2.538399,2.013541,3.310147,3.276915,0.021231,2.195981,1.300738,0.571950,4.787538,4.860951,0.046902,4.938402,4.995603,0.036545,138.712002,139.169968,0.292583,0.013577,0.014394,0.000522,-1.607680,0.441345,1.309074,19.296026,19.372280,0.048716,2.980552,2.826542,0.098393,2.264197,1.706202,0.356490,1.060055,3.450346,1.527101,0.064315,0.232473,0.107432,0.576732,0.698554,0.077829,0.237218,-1.282681,0.971028,2.162048,-2.145195,2.751796,0.042858,0.038286,0.002921,0.927665,0.003238,0.590595,-0.001126,-0.041157,0.025575,0.574557,-1.007390,1.010669,190.740738,190.740738,0.000000,0.990044,0.990044,0.000000,14.729331,14.257670,0.301333,138.712002,139.169968,0.292583,2.264197,1.706202,0.356490,0.097681,0.204336,0.068140,142.694430,142.070709,0.398485,143.460763,143.884903,0.270965,5.072881,5.141368,0.043755,132.100605,133.469193,0.874357,15.233585,14.740784,0.314839,147.579529,146.884064,0.444314,31.134199,36.799141,3.619198,28.643582,34.922314,4.011336,28.514952,34.457375,3.796473,0.667328,0.639099,0.018035,4.904961,4.972899,0.043404,31.592312,36.254570,2.978606,31.463683,35.789623,2.763743,3.683896,3.685512,0.001033,5.195493,5.214423,0.012094,89.467049,89.970520,0.321660,6.281890,6.281890,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.032349,563.022766,0.006114,0.003692,0.003419,0.000174,278.366455,259.277557,12.195441,1.331032,1.333767,0.001748
186,TESTANMA_17419.LAB,6/3/2020,18:03:19.200,127.911415,128.741623,0.933625,14.422546,14.331073,0.283984,15.254190,16.929928,1.749985,0.643803,0.642460,0.016735,0.136031,0.181533,0.068096,-1.139504,-2.970738,2.567439,6.078575,3.516579,2.352743,3.262481,3.276877,0.021263,1.696563,1.456638,0.546912,4.847627,4.851995,0.043548,4.954204,4.982420,0.037370,139.676491,139.232025,0.367832,0.013770,0.014199,0.000540,-1.363282,-0.095211,1.405415,18.931954,19.277678,0.198472,3.187828,2.912000,0.179151,1.862230,1.785236,0.333266,-0.389576,2.477479,2.138422,-0.215941,0.128376,0.216718,-0.260728,0.496256,0.429273,1.490683,-0.597731,1.474198,-0.955016,-1.537967,2.571714,0.027272,0.036475,0.005814,0.588487,0.199524,0.589094,-0.071886,-0.043872,0.028414,-0.086689,-0.687654,0.995326,190.740738,190.740738,0.000000,0.990044,0.990044,0.000000,14.422546,14.331073,0.283984,139.676491,139.232025,0.367832,1.862230,1.785236,0.333266,0.136031,0.181533,0.068096,143.824643,142.474960,0.840078,144.386636,143.948883,0.350685,5.097953,5.126815,0.043653,132.225177,133.103073,0.947545,14.909107,14.816689,0.296401,148.674602,147.301788,0.870977,28.720482,34.697838,4.735173,26.672029,32.734081,5.031097,27.103911,32.477329,4.627025,0.643803,0.642460,0.016735,4.931645,4.958825,0.043010,29.103775,34.424789,4.058611,29.535657,34.168037,3.642810,3.683795,3.685030,0.001180,5.197031,5.209322,0.013149,89.467049,89.826675,0.359627,6.281890,6.281890,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.032654,563.025574,0.006913,0.003389,0.003436,0.000164,301.341995,269.326660,21.168861,1.330793,1.332938,0.002015
187,TESTANMA_17420.LAB,6/3/2020,18:03:19.400,128.915752,128.588379,0.792992,14.377081,14.395384,0.238800,16.024634,16.397675,1.463682,0.601727,0.637405,0.024560,-0.042291,0.123066,0.108236,0.186778,-1.821723,2.400012,2.879485,3.854941,2.034161,3.253851,3.275113,0.023029,1.175073,1.508240,0.492766,4.877440,4.849000,0.040480,4.954812,4.969359,0.031915,140.737429,139.506256,0.776758,0.014144,0.014079,0.000447,-0.787627,-0.516636,1.171623,19.551500,19.306986,0.230243,2.729475,2.905787,0.186120,1.589834,1.809791,0.307489,0.798554,1.742239,1.898564,-0.386641,-0.009860,0.285714,-0.471037,0.251896,0.572151,2.147926,0.218667,1.666835,-2.204052,-1.180546,2.249536,0.017654,0.032740,0.010243,0.100932,0.298300,0.499510,0.073153,-0.017578,0.057574,-0.781497,-0.506880,0.838551,190.740738,190.740738,0.000000,0.990044,0.990044,0.000000,14.377081,14.395384,0.238800,140.737429,139.506256,0.776758,1.589834,1.809791,0.307489,-0.042291,0.123066,0.108236,145.440759,143.202438,1.459612,145.470897,144.229736,0.774627,5.104890,5.113649,0.036430,133.251924,132.942307,0.802616,14.860735,14.882919,0.249496,150.332577,148.051102,1.491678,29.180836,32.688614,4.456086,27.432019,30.697845,4.604957,28.205301,30.717566,4.120435,0.601727,0.637405,0.024560,4.938792,4.946181,0.035832,29.124395,32.599129,3.958081,29.897678,32.618851,3.436452,3.683362,3.684461,0.001157,5.213893,5.207593,0.011434,89.467049,89.682816,0.321660,6.281890,6.281890,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.025879,563.026978,0.005773,0.003117,0.003399,0.000215,329.852554,285.077820,31.156998,1.332022,1.332354,0.001687
