,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
194,TESTANMA_2212.LAB,6/3/2020,12:39:50.800,740.780817,738.121704,2.849058,40.769682,40.906326,0.225779,42.846345,41.137821,1.381283,0.470903,0.526992,0.112003,0.203041,0.183018,0.100250,2.803125,1.745619,1.036133,-0.069387,-2.273654,1.843273,3.836346,3.892375,0.042486,1.844317,1.835219,0.446384,7.181875,7.210279,0.027686,7.492724,7.481639,0.024381,166.818345,167.411545,0.504506,0.016271,0.016474,0.000295,0.304351,-0.172642,0.332977,19.311826,19.559189,0.510578,2.175064,2.440360,0.313429,2.194911,2.014951,0.221270,3.700400,4.076440,1.203085,-1.787470,-0.920055,0.612585,1.016787,0.753153,0.615295,4.944847,3.757664,1.281576,-1.322046,-1.531998,3.438317,0.039312,0.028426,0.012078,0.517376,0.341292,0.492652,-0.115333,0.002215,0.071705,0.391201,-0.171252,0.723139,190.740738,190.740738,0.000000,0.976228,0.975954,0.000612,40.769682,40.906326,0.225779,166.818345,167.411545,0.504506,2.194911,2.014951,0.221270,0.203041,0.183018,0.100250,786.495346,782.785706,3.641642,173.473382,174.192062,0.571600,7.791604,7.784630,0.024140,770.330012,768.013550,2.668519,42.396056,42.563087,0.244860,817.868190,814.485962,3.455996,32.350740,32.733467,0.883027,29.936338,30.517019,0.828007,33.511277,32.357128,1.142070,0.470903,0.526992,0.112003,7.492724,7.481639,0.024381,32.039141,32.612625,1.118249,35.614080,34.452736,1.515178,3.502926,3.503176,0.000421,5.332965,5.339694,0.005993,89.150874,89.203133,0.032955,6.212649,6.212649,0.000000,-3.819780,-3.819780,0.000000,0.000000,0.000000,0.000000,563.311063,563.312134,0.001096,0.002153,0.002015,0.000149,301.357674,298.954865,2.934131,1.352270,1.353908,0.001315
195,TESTANMA_2213.LAB,6/3/2020,12:39:51.000,733.056889,737.421936,3.647631,40.664238,40.778484,0.075981,42.042886,41.577629,1.205122,0.502970,0.552576,0.078096,0.301063,0.224981,0.096059,1.089144,1.927280,0.726586,-0.304227,-1.362870,1.288606,3.895897,3.885543,0.037348,2.152419,2.049447,0.157928,7.177967,7.209961,0.028133,7.389161,7.458392,0.043771,167.246558,167.445068,0.481935,0.015783,0.016311,0.000412,0.071544,-0.073373,0.312357,19.065749,19.543209,0.527720,2.770579,2.558329,0.302079,2.107565,2.049865,0.218865,5.239681,4.681369,0.679757,-0.991745,-1.000865,0.583752,0.213282,0.467493,0.390031,3.853313,4.205414,0.495888,-5.216501,-1.705170,3.632112,0.016747,0.026427,0.013202,-0.873224,0.246051,0.681069,-0.200703,-0.051136,0.104205,1.036869,-0.041974,0.887718,190.740738,190.740738,0.000000,0.976228,0.976228,0.000000,40.664238,40.778484,0.075981,167.246558,167.445068,0.481935,2.107565,2.049865,0.218865,0.301063,0.224981,0.096059,777.574440,782.405823,4.138656,174.026260,174.214554,0.560004,7.688703,7.759884,0.043868,762.772647,767.230591,3.575170,42.312631,42.426979,0.078972,809.095186,814.032776,4.063351,32.053470,32.410149,0.738485,29.735149,30.155298,0.641340,31.718639,32.157024,1.150401,0.502970,0.552576,0.078096,7.389161,7.458392,0.043771,31.016118,32.457485,1.299681,32.999608,34.459217,1.507284,3.504237,3.503283,0.000612,5.348513,5.340366,0.006882,89.107422,89.179153,0.050113,6.212649,6.212649,0.000000,-3.819780,-3.819780,0.000000,0.000000,0.000000,0.000000,563.314514,563.312378,0.001497,0.002315,0.002116,0.000146,286.584656,296.315826,6.163517,1.354321,1.353749,0.001173
196,TESTANMA_2214.LAB,6/3/2020,12:39:51.200,742.152938,738.872253,3.831806,41.155651,40.856655,0.183445,42.826164,41.831810,1.327082,0.535030,0.528663,0.053474,0.147899,0.185055,0.070466,-0.622383,1.510250,1.371783,0.697695,-0.701372,1.336528,3.867169,3.876541,0.034650,1.954689,2.030185,0.163468,7.282972,7.219936,0.043197,7.486750,7.464478,0.045492,168.510303,167.625763,0.684532,0.015909,0.016106,0.000245,-0.456259,-0.059981,0.288795,20.013116,19.714350,0.509775,2.669742,2.571160,0.305926,2.156122,2.147485,0.048596,5.994631,4.917535,0.905058,-0.400472,-1.008020,0.574145,-0.194797,0.333284,0.489129,2.721965,3.984956,0.836055,-4.825855,-1.553625,3.440594,0.014374,0.027357,0.011823,-0.906556,0.043812,0.860148,0.008238,-0.053056,0.102694,-0.840505,-0.255946,0.933714,190.740738,190.740738,0.000000,0.974581,0.975898,0.000736,41.155651,40.856655,0.183445,168.510303,167.625763,0.684532,2.156122,2.147485,0.048596,0.147899,0.185055,0.070466,786.030554,783.713867,4.018581,175.289063,174.386154,0.744123,7.787930,7.765490,0.045627,772.008163,768.667786,3.802202,42.811252,42.504322,0.188877,817.650930,815.317566,3.968880,31.893157,32.474705,0.656249,29.521423,30.112473,0.682221,30.322367,32.128513,1.203373,0.535030,0.528663,0.053474,7.486750,7.464478,0.045492,30.854248,32.248219,1.483067,31.655192,34.264259,1.831257,3.503950,3.503370,0.000680,5.337835,5.338973,0.006452,89.107422,89.155174,0.049994,6.212649,6.212649,0.000000,-3.819780,-3.819780,0.000000,0.000000,0.000000,0.000000,563.312030,563.312134,0.001452,0.002144,0.002163,0.000088,321.563802,301.127686,12.963735,1.352907,1.353328,0.000966
197,TESTANMA_2215.LAB,6/3/2020,12:39:51.400,748.530779,741.195496,5.504535,41.577665,41.005745,0.368351,40.771259,42.066097,0.853379,0.655379,0.536885,0.070407,0.150444,0.187343,0.068762,-2.042565,0.755488,2.076805,-0.633381,-0.261507,0.640285,3.894177,3.870312,0.025199,1.577087,1.896663,0.210373,7.296003,7.231802,0.055375,7.663457,7.506275,0.098787,169.212500,167.842117,0.987800,0.016519,0.016164,0.000307,0.604231,0.103594,0.392871,20.736486,19.802433,0.653272,2.742283,2.538449,0.267528,1.929315,2.115856,0.110045,3.926846,4.636157,0.960325,-0.065748,-0.916312,0.694694,1.002966,0.533359,0.523440,4.122655,4.026915,0.836796,-4.821196,-2.996178,2.831007,0.007966,0.023476,0.014661,-0.341575,-0.152847,0.799542,0.208115,-0.021523,0.153875,-1.034398,-0.223779,0.895244,190.740738,190.740738,0.000000,0.970765,0.974806,0.002369,41.577665,41.005745,0.368351,169.212500,167.842117,0.987800,1.929315,2.115856,0.110045,0.150444,0.187343,0.068762,794.231100,786.228149,5.902991,176.068757,174.599854,1.053621,7.973945,7.808473,0.103079,778.857989,771.034973,5.721424,43.262365,42.656693,0.387694,826.410187,817.880676,6.128571,39.324520,33.626457,3.194510,37.202274,31.299017,3.307141,37.333769,33.131645,2.637226,0.655379,0.536885,0.070407,7.663457,7.506275,0.098787,38.609577,33.077354,3.198368,38.741073,34.909977,2.730066,3.503247,3.503411,0.000661,5.322119,5.335002,0.009523,89.107422,89.132690,0.037299,6.212649,6.212649,0.000000,-3.819780,-3.819780,0.000000,0.000000,0.000000,0.000000,563.308493,563.311401,0.002180,0.001685,0.002079,0.000235,380.411589,318.293884,36.884651,1.350647,1.352580,0.001323
198,TESTANMA_2216.LAB,6/3/2020,12:39:51.600,733.310704,739.566467,6.519817,41.351951,41.103840,0.385248,42.009737,42.099277,0.845769,0.451705,0.523197,0.080416,0.330057,0.226501,0.084848,-0.065853,0.232294,1.826042,0.608946,0.059929,0.578398,3.956372,3.889992,0.044321,2.005701,1.906843,0.215069,7.263407,7.240445,0.056472,7.488554,7.504129,0.099093,168.231963,168.003937,0.968023,0.016319,0.016160,0.000305,1.028890,0.310551,0.558439,21.152363,20.055908,0.894609,1.555421,2.382618,0.521931,2.350195,2.147622,0.152157,3.769700,4.526252,1.034264,0.395024,-0.570082,0.847700,2.049848,0.817617,0.863513,3.669201,3.862396,0.802718,-3.750808,-3.987281,1.586584,0.006102,0.016900,0.013277,0.655151,-0.189766,0.744628,0.152169,0.010497,0.172893,0.779914,0.066616,0.947449,190.740738,190.740738,0.000000,0.970765,0.973713,0.002774,41.351951,41.103840,0.385248,168.231963,168.003937,0.968023,2.350195,2.147622,0.152157,0.330057,0.226501,0.084848,778.331857,784.532654,6.837797,175.161986,174.803879,1.041448,7.797042,7.807845,0.103152,763.517714,769.497253,6.625646,43.055553,42.767570,0.410687,810.395057,816.283875,6.951171,42.738224,35.672020,5.041741,40.153009,33.309639,5.012260,39.362961,34.449802,3.802374,0.451705,0.523197,0.080416,7.488554,7.504129,0.099093,42.455966,34.995010,5.254655,41.665919,36.135174,4.109545,3.503037,3.503479,0.000581,5.373187,5.342924,0.019397,89.107422,89.116112,0.019431,6.212649,6.212649,0.000000,-3.819780,-3.819780,0.000000,0.000000,0.000000,0.000000,563.321045,563.313416,0.004783,0.001326,0.001925,0.000409,254.769302,308.937408,46.795475,1.356394,1.353308,0.002172
199,TESTANMA_2217.LAB,6/3/2020,12:39:51.800,739.104671,739.231262,6.484764,41.184341,41.186771,0.336933,42.478213,42.025650,0.777767,0.803914,0.589799,0.141204,0.269316,0.239756,0.085441,3.175709,0.306810,1.959877,1.264542,0.326715,0.777282,3.864110,3.895545,0.037065,1.635446,1.865068,0.248012,7.321727,7.268415,0.054820,7.538866,7.513358,0.099911,168.550272,168.350311,0.714359,0.015957,0.016097,0.000309,0.811302,0.411942,0.601401,20.690791,20.331701,0.817070,1.956565,2.338918,0.551938,2.452599,2.199159,0.206217,2.696170,4.325406,1.298487,-0.206349,-0.253858,0.506128,1.299096,0.874079,0.888655,2.708853,3.415197,0.658873,-6.489284,-5.020729,0.985579,0.009834,0.011005,0.004443,0.660085,-0.161224,0.780386,0.118326,0.057229,0.161587,-0.067546,-0.025133,0.930214,190.740738,190.740738,0.000000,0.970765,0.972621,0.002607,41.184341,41.186771,0.336933,168.550272,168.350311,0.714359,2.452599,2.199159,0.206217,0.269316,0.239756,0.085441,782.997866,783.833130,6.765331,175.325058,175.174225,0.733842,7.841917,7.817908,0.103624,768.814288,769.194092,6.612684,42.839802,42.856319,0.354425,814.472953,815.604858,6.923499,39.365243,37.074921,4.859139,36.667385,34.655846,4.778203,37.080083,35.163563,3.915433,0.803914,0.589799,0.141204,7.538866,7.513358,0.099911,38.878955,36.362972,5.182588,39.291654,36.870689,4.316837,3.503296,3.503553,0.000513,5.362900,5.348910,0.020160,89.107422,89.107422,0.000000,6.212649,6.212649,0.000000,-3.819780,-3.819780,0.000000,0.000000,0.000000,0.000000,563.318441,563.314819,0.005000,0.001361,0.001766,0.000449,265.885516,301.842957,50.753384,1.355870,1.354028,0.002333
200,TESTANMA_2218.LAB,6/3/2020,12:39:52.000,750.184026,742.656616,6.917061,41.464791,41.346882,0.180400,44.439092,42.504890,1.331889,0.602494,0.609704,0.132661,0.084781,0.196499,0.100130,0.503650,0.189712,1.918503,0.160594,0.419679,0.707631,3.940718,3.904509,0.042231,2.064248,1.847434,0.224492,7.428481,7.318518,0.065019,7.629348,7.561395,0.081271,169.601631,168.821320,0.565564,0.015899,0.016120,0.000282,0.113485,0.420330,0.595732,17.423471,20.003246,1.498847,2.275955,2.239994,0.496800,2.328462,2.243339,0.205349,0.863058,3.450081,1.875184,-0.267389,-0.108987,0.306362,1.045706,1.040564,0.808247,4.968237,3.638182,0.962786,-5.389344,-5.055297,0.997126,0.028962,0.013448,0.009201,0.257315,0.064884,0.679819,0.158291,0.129028,0.074752,-1.495952,-0.531697,0.896328,190.740738,190.740738,0.000000,0.967125,0.970800,0.002636,41.464791,41.346882,0.180400,169.601631,168.821320,0.565564,2.328462,2.243339,0.205349,0.084781,0.196499,0.100130,796.617054,787.641724,7.661778,176.559826,175.680939,0.606708,7.942330,7.868633,0.084961,780.962000,772.831970,7.176104,43.165848,43.026962,0.198167,829.299263,819.645630,7.988417,32.705657,37.205360,4.696683,30.144348,34.737686,4.675249,30.679127,34.955662,4.163803,0.602494,0.609704,0.132661,7.629348,7.561395,0.081271,32.450538,36.649853,4.841065,32.985317,36.867832,4.320045,3.503834,3.503473,0.000397,5.340918,5.347392,0.020481,89.107422,89.107422,0.000000,6.212649,6.212649,0.000000,-3.819780,-3.819780,0.000000,0.000000,0.000000,0.000000,563.314055,563.314819,0.005013,0.001735,0.001650,0.000332,296.256544,303.777344,50.207836,1.354314,1.354027,0.002332
201,TESTANMA_2219.LAB,6/3/2020,12:39:52.200,753.038324,744.833740,8.294738,41.545803,41.424908,0.160262,47.199185,43.379498,2.510189,0.561713,0.615041,0.129403,0.228344,0.212588,0.096775,0.128765,0.339941,1.867751,-0.345625,0.211015,0.757242,3.973039,3.925683,0.045261,2.418971,1.940291,0.344103,7.373568,7.336637,0.065260,7.613818,7.586809,0.071356,170.549532,169.229172,0.913465,0.016328,0.016204,0.000266,-0.064596,0.498662,0.462507,15.757377,19.152098,2.418223,2.536874,2.213420,0.470947,2.032200,2.218554,0.225041,-3.008206,1.649514,2.876186,-0.042307,-0.037354,0.259450,0.768975,1.233318,0.493691,3.391835,3.772156,0.842513,-2.821149,-4.654356,1.424083,0.025930,0.015759,0.010804,0.312797,0.308755,0.408967,0.056730,0.138726,0.055942,0.465092,-0.270578,0.970944,190.740738,190.740738,0.000000,0.962090,0.968302,0.003814,41.545803,41.424908,0.160262,170.549532,169.229172,0.913465,2.032200,2.218554,0.225041,0.228344,0.212588,0.096775,797.975962,790.030762,8.810142,177.605987,176.144318,0.993856,7.928834,7.896813,0.074186,784.195702,775.269531,8.728299,43.264716,43.117657,0.177447,830.992508,822.313965,9.279427,29.904767,36.807682,5.303861,27.669347,34.367271,5.232059,27.753961,34.441978,4.960513,0.561713,0.615041,0.129403,7.613818,7.586809,0.071356,30.394253,36.557861,4.981085,30.478867,36.632568,4.690992,3.503994,3.503482,0.000410,5.333636,5.346552,0.021049,89.107422,89.107422,0.000000,6.212649,6.212649,0.000000,-3.819780,-3.819780,0.000000,0.000000,0.000000,0.000000,563.313843,563.315125,0.004822,0.002173,0.001656,0.000343,313.276855,302.119965,49.607094,1.353340,1.354113,0.002288
202,TESTANMA_2220.LAB,6/3/2020,12:39:52.400,745.066492,744.140808,8.049788,41.681239,41.445625,0.189051,46.114889,44.448223,2.245707,0.649386,0.613842,0.128963,0.404098,0.263319,0.119800,0.396195,0.827693,1.331475,-0.293052,0.279081,0.672974,3.957910,3.938430,0.043092,2.043804,2.033634,0.277876,7.243141,7.326065,0.076757,7.609241,7.575965,0.060014,169.409861,169.268646,0.916822,0.016834,0.016267,0.000374,-0.845937,0.208629,0.746970,16.831905,18.371181,2.409101,2.366013,2.138166,0.388085,2.141990,2.261089,0.170095,-2.853894,0.293366,3.122040,-0.020482,-0.028301,0.259001,-0.429965,0.946732,0.905223,3.964757,3.740577,0.828941,-3.982838,-4.486684,1.448670,0.018690,0.017904,0.009896,0.796764,0.536422,0.237211,-0.082407,0.080622,0.099652,2.673685,0.471039,1.508825,190.740738,190.740738,0.000000,0.962090,0.966567,0.004349,41.681239,41.445625,0.189051,169.409861,169.268646,0.916822,2.141990,2.261089,0.170095,0.404098,0.263319,0.119800,790.712488,789.327026,8.526727,176.391246,176.208817,0.998181,7.922820,7.886589,0.063676,775.771011,774.652161,8.517651,43.398931,43.144970,0.212364,823.298065,821.691528,9.037197,26.090885,34.160957,6.819333,23.734696,31.673756,6.675273,23.775661,31.730358,6.462782,0.649386,0.613842,0.128963,7.609241,7.575965,0.060014,26.774553,34.190853,6.378377,26.815518,34.247456,6.154399,3.503630,3.503558,0.000391,5.337265,5.349581,0.017433,89.107422,89.107422,0.000000,6.212649,6.212649,0.000000,-3.819780,-3.819780,0.000000,0.000000,0.000000,0.000000,563.314189,563.316284,0.003263,0.001933,0.001706,0.000365,310.812887,288.200226,26.554880,1.352262,1.354436,0.001720
203,TESTANMA_2221.LAB,6/3/2020,12:39:52.600,751.650464,747.808777,5.723420,41.759985,41.527229,0.223444,41.764155,44.399109,2.314019,0.628401,0.649181,0.092472,0.044920,0.206292,0.145251,3.049289,1.450721,1.523773,1.886315,0.534555,0.994941,3.961341,3.939423,0.043663,1.912572,2.015008,0.283285,7.312408,7.335865,0.069547,7.697005,7.617656,0.056406,169.606879,169.543640,0.711309,0.016590,0.016321,0.000402,-1.530664,-0.303282,0.904697,19.815781,18.103867,2.074227,2.714652,2.370012,0.285666,2.442305,2.279511,0.186368,-1.253799,-0.711334,2.462227,-0.999542,-0.307214,0.401082,1.260551,0.788873,0.713220,2.993566,3.605450,0.895853,-0.757294,-3.887981,2.234345,0.019604,0.020604,0.007397,1.246589,0.654710,0.401670,0.046066,0.059401,0.091578,0.582818,0.431619,1.501294,190.740738,190.740738,0.000000,0.962090,0.964832,0.003969,41.759985,41.527229,0.223444,169.606879,169.543640,0.711309,2.442305,2.279511,0.186368,0.044920,0.206292,0.145251,796.404015,792.941467,6.218699,176.602605,176.496933,0.810799,8.014473,7.930075,0.061439,782.653620,778.479309,6.265248,43.482468,43.230350,0.249926,829.253220,825.463196,6.803051,31.259525,31.865213,4.860809,28.572990,29.357754,4.720562,30.572073,29.972179,4.865677,0.628401,0.649181,0.092472,7.697005,7.617656,0.056406,31.315862,31.962833,4.412139,33.314946,32.577259,4.566035,3.502710,3.503493,0.000509,5.346434,5.344230,0.011458,89.107422,89.107422,0.000000,6.212649,6.212649,0.000000,-3.819780,-3.819780,0.000000,0.000000,0.000000,0.000000,563.315063,563.315125,0.001908,0.001328,0.001706,0.000365,304.587860,298.163940,19.204147,1.349537,1.353065,0.002377
204,TESTANMA_2222.LAB,6/3/2020,12:39:52.800,756.390717,751.265991,4.158031,41.767505,41.643864,0.134025,40.105134,43.924492,2.959764,0.532861,0.594971,0.047694,-0.305286,0.091371,0.262725,-1.244463,0.566687,1.554702,2.233828,0.728412,1.237576,3.945606,3.955722,0.012881,2.853466,2.258612,0.381848,7.454849,7.362489,0.086256,7.818647,7.673612,0.088403,170.829818,169.999542,0.642666,0.016512,0.016432,0.000349,-0.476575,-0.560858,0.657630,22.066346,18.378977,2.541668,1.901485,2.358996,0.305938,2.556161,2.300224,0.214104,-0.067282,-1.264024,1.697545,-0.442315,-0.354407,0.400128,1.482602,0.825574,0.749822,2.023365,3.468352,1.097194,0.490201,-2.492085,2.378459,0.023477,0.023333,0.004299,0.168126,0.556318,0.456532,-0.114439,0.012848,0.111196,-1.255842,0.193960,1.683114,190.740738,190.740738,0.000000,0.962090,0.963097,0.002252,41.767505,41.643864,0.134025,170.829818,169.999542,0.642666,2.556161,2.300224,0.214104,-0.305286,0.091371,0.262725,800.181586,796.378235,3.506309,177.846959,177.001312,0.672086,8.139811,7.989654,0.091609,787.460816,782.208618,4.322300,43.483178,43.359028,0.140050,833.050472,829.178711,3.636028,37.529541,31.498074,4.173430,34.717765,28.967829,3.989787,35.602395,29.676645,4.342798,0.532861,0.594971,0.047694,7.818647,7.673612,0.088403,37.150539,31.617151,3.753330,38.035169,32.325966,4.116571,3.502743,3.503382,0.000612,5.341508,5.339952,0.004808,89.115203,89.108978,0.003480,6.212649,6.212649,0.000000,-3.819780,-3.819780,0.000000,0.000000,0.000000,0.000000,563.313883,563.314270,0.000502,0.001339,0.001702,0.000370,309.530841,306.893005,6.736572,1.349417,1.351774,0.002219
205,TESTANMA_2222.LAB,6/3/2020,12:39:53.000,756.202753,752.469727,4.612827,41.538052,41.658516,0.111699,42.620008,43.560677,2.992318,0.616661,0.597804,0.048663,-0.082384,0.057939,0.274161,-1.802943,0.105368,1.885172,3.575076,1.411309,1.701156,3.946556,3.956890,0.011355,2.969004,2.439564,0.470742,7.373695,7.351532,0.078947,7.731990,7.694140,0.087468,170.958169,170.270859,0.714962,0.016930,0.016639,0.000244,-1.228846,-0.829324,0.583312,18.668224,18.627926,2.485010,1.868330,2.277471,0.379150,2.486500,2.331831,0.230363,2.715097,-0.893617,2.353165,-0.727063,-0.446342,0.427040,1.047879,0.826009,0.749982,1.929324,2.860569,0.878535,-0.421733,-1.498562,1.842897,0.023007,0.022142,0.002968,-0.253921,0.454071,0.580624,-0.214614,-0.061733,0.114272,-1.045013,0.284148,1.578771,190.740738,190.740738,0.000000,0.962090,0.962090,0.000000,41.538052,41.658516,0.111699,170.958169,170.270859,0.714962,2.486500,2.331831,0.230363,-0.082384,0.057939,0.274161,799.670129,796.988892,3.810909,177.982342,177.285828,0.736473,8.049674,8.011123,0.090315,787.272914,783.470825,4.765929,43.244727,43.374805,0.115062,832.526234,829.824097,3.936739,29.045652,30.766073,4.229275,26.310503,28.201061,4.074651,27.764629,29.093744,4.370113,0.616661,0.597804,0.048663,7.731990,7.694140,0.087468,28.394327,30.805908,3.960789,29.848453,31.698589,4.228474,3.502871,3.503190,0.000586,5.322423,5.336253,0.009089,89.145352,89.116562,0.016443,6.212649,6.212649,0.000000,-3.819780,-3.819780,0.000000,0.000000,0.000000,0.000000,563.309308,563.313293,0.002257,0.001382,0.001631,0.000395,328.682238,313.378143,9.122461,1.348951,1.350701,0.001966
206,TESTANMA_2223.LAB,6/3/2020,12:39:53.200,751.386718,752.139465,4.621061,41.368107,41.622978,0.169724,44.335593,42.987957,2.320431,0.620303,0.609522,0.044692,0.207083,0.053686,0.271004,-1.108544,-0.142093,1.961016,4.856700,2.451773,1.933054,3.924757,3.947234,0.014329,2.865963,2.528962,0.506909,7.239151,7.324649,0.091462,7.673206,7.706018,0.077271,170.583010,170.277557,0.718373,0.016709,0.016715,0.000171,-1.446058,-1.105616,0.440136,16.836013,18.843655,2.204501,1.965840,2.163264,0.367296,2.457207,2.416832,0.159752,4.145481,0.537121,2.865114,-0.833670,-0.604614,0.384376,1.030185,0.878251,0.754102,2.787769,2.739756,0.827250,-0.438785,-1.022090,1.719291,0.023378,0.021631,0.002297,-0.286557,0.334200,0.671793,-0.222425,-0.117564,0.110040,-0.230872,0.144955,1.589473,190.713935,190.735382,0.011990,0.965899,0.962852,0.001703,41.368107,41.622978,0.169724,170.583010,170.277557,0.718373,2.457207,2.416832,0.159752,0.207083,0.053686,0.271004,795.542594,796.502136,3.808707,177.551820,177.274994,0.730964,7.986661,8.022688,0.080289,782.084820,783.048645,4.779138,43.058038,43.333466,0.182096,828.043878,829.234375,3.938807,25.850481,29.955219,4.787505,23.147553,27.296701,4.679130,24.814893,28.505930,4.774345,0.620303,0.609522,0.044692,7.673206,7.706018,0.077271,25.072135,29.741482,4.737961,26.739475,30.950710,4.791358,3.503122,3.503016,0.000380,5.318004,5.333127,0.012326,89.183149,89.131714,0.032729,6.212649,6.212649,0.000000,-3.819780,-3.819780,0.000000,0.000000,0.000000,0.000000,563.308365,563.312134,0.003091,0.001621,0.001521,0.000260,324.016378,315.526062,10.283137,1.349732,1.349980,0.001308
