,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
10,TESTANMA_10563.LAB,6/3/2020,16:00:42.000,131.274264,131.655228,1.377660,24.368723,24.377613,0.282585,29.274523,27.441086,2.355840,0.542691,0.570764,0.073823,-0.014310,0.266586,0.187416,0.577692,1.526062,1.360171,-1.753474,3.189868,3.277980,3.606929,3.648669,0.058140,1.145547,1.518829,0.325907,3.198907,3.211779,0.019776,3.273846,3.314008,0.063859,253.328018,254.269577,1.567418,0.024618,0.025158,0.000502,1.311545,0.654066,1.695207,23.907722,23.269207,1.140280,4.785540,5.205878,0.260329,4.866139,4.872386,0.192733,3.115712,3.576613,3.806695,-0.333653,-0.138053,0.214224,0.385862,1.663202,1.189903,1.232940,2.754086,1.188504,-0.445150,-2.725169,1.788847,0.007949,0.019116,0.013144,0.715961,-0.309534,0.820726,-0.080597,0.115105,0.198593,0.770403,0.384961,1.680939,190.435486,190.435486,0.000000,0.968837,0.966042,0.004167,24.368723,24.377613,0.282585,253.328018,254.269577,1.567418,4.866139,4.872386,0.192733,-0.014310,0.266586,0.187416,156.875927,158.786911,2.296420,262.807298,263.899323,1.736332,3.318611,3.333432,0.022515,136.186414,136.641647,1.506096,25.280575,25.300817,0.300753,162.746068,164.801636,2.477823,50.717370,52.243885,6.670692,45.364617,46.884258,6.467941,46.031923,47.160366,6.521208,0.542691,0.570764,0.073823,3.198911,3.211790,0.019784,47.666469,48.162079,7.050648,48.333775,48.438183,7.130961,3.672803,3.673259,0.000443,5.202849,5.181466,0.017442,89.387131,89.387131,0.000000,6.195339,6.195339,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.161812,563.156372,0.005053,0.002711,0.002380,0.000293,305.753974,310.556580,30.546148,1.338482,1.336416,0.001998
11,TESTANMA_10564.LAB,6/3/2020,16:00:42.200,130.776888,131.153976,1.055617,24.683685,24.436848,0.314426,28.150393,28.106693,1.845954,0.497491,0.572019,0.072168,-0.104263,0.153337,0.209596,0.233944,1.091795,1.355900,-0.773357,1.563769,2.650501,3.591428,3.619321,0.033473,1.419121,1.499040,0.328955,3.176361,3.198012,0.013732,3.268846,3.284322,0.028642,251.011091,253.144653,1.459343,0.025110,0.025014,0.000337,0.430344,0.812605,1.611380,26.423329,24.266165,1.306566,5.624705,5.240592,0.308352,5.427296,5.038288,0.246722,-0.564812,2.034458,3.552593,-0.928059,-0.306188,0.407359,1.212748,1.733666,1.139860,-0.247654,1.889601,1.514903,-0.878043,-2.219725,1.902096,0.024517,0.018661,0.012847,0.675603,0.137621,0.524651,-0.096113,0.100162,0.213671,1.142943,0.899419,1.347377,190.435486,190.435486,0.000000,0.968837,0.967906,0.002084,24.683685,24.436848,0.314426,251.011091,253.144653,1.459343,5.427296,5.038288,0.246722,-0.104263,0.153337,0.209596,155.212919,157.480438,2.035993,260.361288,262.651215,1.539884,3.294695,3.318122,0.015220,135.648325,136.079544,1.137747,25.603255,25.354557,0.330795,160.994359,163.395218,2.165891,54.609418,54.122906,5.397211,48.639392,48.580788,5.262291,50.495511,49.193169,5.336974,0.497491,0.572019,0.072168,3.176366,3.198019,0.013735,50.779925,50.270096,5.493607,52.636044,50.882469,5.629696,3.673456,3.673255,0.000441,5.223003,5.194966,0.018418,89.387131,89.387131,0.000000,6.195339,6.195339,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.168213,563.160278,0.005260,0.002995,0.002521,0.000392,327.505798,308.464203,28.488039,1.340256,1.337850,0.001526
12,TESTANMA_10565.LAB,6/3/2020,16:00:42.400,132.620994,131.207687,1.135635,24.584889,24.440861,0.316587,26.408893,28.402746,1.222122,0.729673,0.586818,0.096947,0.155411,0.141796,0.207055,0.998739,0.791991,1.110898,0.958984,0.906529,2.186126,3.575055,3.602356,0.028971,1.134616,1.476799,0.353219,3.177351,3.191567,0.014490,3.331393,3.287275,0.033203,254.204028,253.093994,1.405794,0.024155,0.024837,0.000509,2.106508,1.135769,1.690752,25.621555,24.813177,1.147381,6.264474,5.437568,0.555234,5.095061,5.086031,0.224840,-2.006000,0.446302,3.121907,-0.177172,-0.286310,0.411569,1.459749,1.782050,1.117403,0.775475,1.644790,1.589753,-1.410450,-1.465273,0.935614,0.045822,0.020834,0.016649,0.912999,0.362918,0.575582,-0.028035,0.083519,0.221160,-0.087903,0.861046,1.378077,190.435486,190.435486,0.000000,0.965768,0.968223,0.001373,24.584889,24.440861,0.316587,254.204028,253.093994,1.405794,5.095061,5.086031,0.224840,0.155411,0.141796,0.207055,157.981358,157.293335,1.910092,263.628905,262.551819,1.433216,3.295173,3.310847,0.015877,137.538065,136.110901,1.183812,25.496437,25.354261,0.330637,163.838527,163.171631,2.017012,61.248771,56.365044,5.600798,55.644204,50.770409,5.513520,55.998547,51.343029,5.513213,0.729673,0.586818,0.096947,3.177365,3.191574,0.014488,58.022308,52.694946,5.751113,58.376651,53.267570,5.806391,3.674014,3.673274,0.000477,5.199518,5.199697,0.015007,89.387131,89.387131,0.000000,6.195339,6.195339,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.161799,563.161804,0.003938,0.003012,0.002738,0.000260,332.797529,305.808807,24.436670,1.337374,1.337932,0.001477
13,TESTANMA_10566.LAB,6/3/2020,16:00:42.600,132.500878,131.791290,0.788720,24.724946,24.602152,0.140234,26.980625,27.912954,1.198218,0.830065,0.624394,0.147172,-0.015034,0.056809,0.148398,0.885021,1.049886,0.891766,-1.489496,0.021012,2.049975,3.617630,3.608218,0.028380,1.067508,1.316090,0.309030,3.211287,3.194778,0.017056,3.350228,3.307204,0.035498,254.782878,253.157547,1.488062,0.025068,0.024750,0.000389,1.567417,1.710425,1.001023,24.007999,24.770187,1.178625,5.798685,5.524231,0.574626,5.183126,5.142496,0.200866,0.314960,1.040749,2.626949,0.424672,-0.242947,0.482039,2.102325,1.618243,0.957176,0.979729,1.300877,1.487296,-1.880680,-1.261175,0.592448,0.039454,0.028035,0.014950,0.883882,0.623643,0.401290,-0.056347,0.030190,0.215010,-0.717450,0.114017,0.813425,190.435486,190.435486,0.000000,0.961447,0.966745,0.003246,24.724946,24.602152,0.140234,254.782878,253.157547,1.488062,5.183126,5.142496,0.200866,-0.015034,0.056809,0.148398,158.205553,157.694305,1.832229,264.346259,262.633881,1.540052,3.331840,3.314383,0.018544,137.474123,136.724548,0.817639,25.652912,25.523102,0.146896,164.144339,163.597626,1.934744,59.491800,57.865135,5.120346,53.790362,52.208393,5.074159,52.941018,52.694286,4.701020,0.830065,0.624394,0.147172,3.211303,3.194787,0.017057,55.659456,54.340004,4.997071,54.810112,54.825897,4.637967,3.674799,3.673615,0.000810,5.166463,5.195892,0.020802,89.387131,89.387131,0.000000,6.195339,6.195339,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.152771,563.160706,0.005608,0.003036,0.002851,0.000236,340.245728,317.932648,23.205902,1.333317,1.337265,0.002557
14,TESTANMA_10567.LAB,6/3/2020,16:00:42.800,131.977183,131.830032,0.792986,24.530121,24.578472,0.140444,27.951249,27.753138,1.108540,0.707832,0.661550,0.138043,0.012550,0.006871,0.094042,-5.382970,-0.537515,2.724929,-3.493324,-1.310133,1.614935,3.671200,3.612448,0.036569,1.602532,1.273865,0.227794,3.208130,3.194407,0.016659,3.285150,3.301893,0.036625,255.450552,253.755325,1.720783,0.025280,0.024846,0.000457,0.139732,1.111109,0.813361,22.448820,24.481884,1.561701,6.030063,5.700694,0.565512,5.043220,5.122969,0.205751,4.306670,1.033306,2.615278,0.061921,-0.190458,0.501701,2.445526,1.521242,0.803118,4.084720,1.365042,1.621029,-2.417115,-1.406288,0.782570,0.016645,0.026877,0.015698,0.111931,0.660075,0.323221,-0.153777,-0.082974,0.047219,-0.150163,0.191566,0.751891,190.435486,190.435486,0.000000,0.961447,0.965267,0.003706,24.530121,24.578472,0.140444,255.450552,253.755325,1.720783,5.043220,5.122969,0.205751,0.012550,0.006871,0.094042,160.592025,157.773560,1.970796,265.185971,263.265961,1.846120,3.330397,3.314143,0.018272,137.006929,136.770782,0.827732,25.465005,25.499636,0.144420,166.712369,163.687134,2.092886,53.701908,55.953857,4.325875,48.154366,50.318592,4.256195,48.030523,50.699505,3.938770,0.707832,0.661550,0.138043,3.208135,3.194416,0.016659,49.360808,52.297791,4.371778,49.236965,52.678711,4.115073,3.674976,3.674010,0.000911,5.175446,5.193456,0.022644,89.387131,89.387131,0.000000,6.195339,6.195339,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.155539,563.160034,0.006048,0.003051,0.002961,0.000141,343.276686,329.915924,14.858726,1.335394,1.336964,0.002696
15,TESTANMA_10568.LAB,6/3/2020,16:00:43.000,131.492043,131.873611,0.760126,24.603818,24.625492,0.078249,25.970569,27.092346,0.948044,0.746910,0.702394,0.123532,0.258272,0.061387,0.144282,-2.577058,-1.168465,2.767061,1.322848,-0.694869,1.954185,3.663910,3.623845,0.042771,1.556125,1.355981,0.243439,3.180924,3.190810,0.017371,3.321447,3.311413,0.033572,254.482069,253.986130,1.726529,0.024103,0.024743,0.000567,0.419353,0.932671,0.855187,24.468266,24.593994,1.529977,5.604150,5.864415,0.281516,4.694198,5.088581,0.265191,2.871465,0.984457,2.568521,0.124075,-0.098913,0.510720,1.095748,1.663219,0.585484,3.947500,1.907954,1.980455,-2.661083,-1.849474,0.727723,0.020657,0.029419,0.012587,-0.121460,0.492591,0.470453,0.114352,-0.043984,0.100311,0.151395,0.067764,0.680310,190.435486,190.435486,0.000000,0.961447,0.963789,0.003386,24.603818,24.625492,0.078249,254.482069,253.986130,1.726529,4.694198,5.088581,0.265191,0.258272,0.061387,0.144282,160.043360,158.407059,2.113997,264.161002,263.536682,1.861245,3.301909,3.310803,0.018771,136.493078,136.832108,0.783805,25.539617,25.551447,0.076840,166.131069,164.364136,2.253679,52.916764,56.393730,3.731235,47.753146,50.796295,3.652377,47.504996,50.994118,3.536955,0.746910,0.702394,0.123532,3.180934,3.190820,0.017371,49.487182,52.661938,3.944527,49.239031,52.859764,3.889869,3.675149,3.674479,0.000718,5.198121,5.192511,0.022249,89.471565,89.404015,0.037760,6.195339,6.195339,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.162502,563.160156,0.006105,0.003140,0.003047,0.000057,340.449596,336.855042,6.510121,1.340061,1.337280,0.002994
16,TESTANMA_10568.LAB,6/3/2020,16:00:43.200,131.504360,132.019089,0.533591,24.527229,24.594200,0.080412,26.987651,26.859797,0.744354,0.847442,0.772384,0.062452,0.123229,0.106886,0.111022,0.615902,-1.092073,2.820220,1.929328,-0.154332,2.274571,3.583392,3.622237,0.044414,1.454662,1.363089,0.246247,3.191203,3.193779,0.015445,3.324583,3.322561,0.023709,254.103467,254.604584,0.541760,0.024931,0.024707,0.000543,0.557127,0.958027,0.838281,24.454423,24.200214,1.146845,5.525091,5.844493,0.305246,4.901211,4.983363,0.191265,2.231522,1.543723,2.448481,0.527152,0.192130,0.284730,1.542418,1.729153,0.538771,2.598610,2.477207,1.573128,1.125294,-1.448807,1.518323,0.023560,0.029228,0.012687,0.130610,0.383592,0.480479,0.054407,-0.013880,0.103297,1.374302,0.114036,0.773242,190.435486,190.435486,0.000000,0.961447,0.962311,0.001932,24.527229,24.594200,0.080412,254.103467,254.604584,0.541760,4.901211,4.983363,0.191265,0.123229,0.106886,0.111022,158.630200,159.090485,1.160576,263.547907,264.174011,0.660122,3.309810,3.313826,0.016622,136.391896,136.980820,0.533688,25.438884,25.518570,0.083964,164.527122,165.070679,1.273907,55.246396,56.521126,3.665375,49.855064,51.039429,3.510610,48.800761,50.655167,3.675186,0.847442,0.772384,0.062452,3.191213,3.193790,0.015445,51.513854,52.808723,3.869934,50.459551,52.424461,4.040045,3.674627,3.674713,0.000437,5.209351,5.189780,0.018004,89.701288,89.466843,0.136059,6.195339,6.195339,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.165894,563.159668,0.005385,0.003295,0.003107,0.000116,315.732030,334.500305,11.186781,1.341084,1.337446,0.003215
17,TESTANMA_10569.LAB,6/3/2020,16:00:43.400,131.548979,131.804687,0.438112,24.495709,24.576365,0.092043,27.500729,27.078165,0.739140,0.954623,0.817374,0.096004,0.015758,0.078955,0.113305,0.896147,-1.112592,2.801516,1.258015,-0.094526,2.314739,3.567909,3.620808,0.046383,1.306565,1.397478,0.216582,3.214195,3.201148,0.014402,3.336693,3.323620,0.024313,253.345166,254.432831,0.782974,0.025229,0.024922,0.000478,0.889584,0.714643,0.547804,22.975580,23.671017,0.913822,5.681800,5.727958,0.196776,5.195075,5.003366,0.210163,1.800312,2.304986,1.461843,0.528456,0.333255,0.224407,1.553583,1.747920,0.528579,1.587799,2.639672,1.384026,0.375595,-1.091598,1.725558,0.028990,0.025861,0.008830,0.367353,0.274463,0.382062,0.040262,-0.000221,0.105451,1.217828,0.375182,0.898360,190.503153,190.449020,0.030264,0.963263,0.961810,0.000812,24.495709,24.576365,0.092043,253.345166,254.432831,0.782974,5.195075,5.003366,0.210163,0.015758,0.078955,0.113305,157.632486,159.020721,1.250898,262.718390,263.991913,0.921811,3.333144,3.321420,0.014509,136.416270,136.756454,0.473228,25.402062,25.499697,0.099377,163.464843,164.995941,1.371491,54.847862,55.240948,2.549254,49.133280,49.737244,2.410839,48.076367,49.070732,2.212143,0.954623,0.817374,0.096004,3.214205,3.201158,0.014403,50.927644,51.389790,2.559086,49.870732,50.723274,2.340444,3.673894,3.674689,0.000486,5.209213,5.191719,0.019752,90.026075,89.594643,0.273303,6.195339,6.195339,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.165778,563.160522,0.006028,0.002970,0.003099,0.000126,286.429064,325.226624,24.385002,1.340981,1.338167,0.003579
18,TESTANMA_10570.LAB,6/3/2020,16:00:43.600,131.356373,131.575790,0.235637,24.691324,24.569639,0.078742,25.199609,26.721960,1.125874,0.843802,0.820122,0.096652,0.065994,0.095161,0.101702,-1.998833,-1.689362,2.575151,-0.706235,0.062126,2.221352,3.622992,3.621880,0.046353,1.341526,1.452282,0.129291,3.216482,3.202187,0.015465,3.360526,3.325680,0.027374,254.175174,254.311279,0.761935,0.024642,0.024837,0.000484,1.208225,0.642804,0.415618,20.709283,23.011272,1.567026,6.244476,5.817116,0.306972,5.408730,5.048487,0.273176,4.140137,3.070021,1.121284,-0.138347,0.220651,0.296685,1.392061,1.605867,0.504411,2.214691,2.886664,1.093422,-2.831947,-1.281851,1.879852,0.025294,0.023029,0.004673,0.486379,0.194963,0.237593,0.185208,0.048090,0.126534,-0.810968,0.356479,0.927303,190.638992,190.489716,0.088440,0.966910,0.962903,0.002374,24.691324,24.569639,0.078742,254.175174,254.311279,0.761935,5.408730,5.048487,0.273176,0.065994,0.095161,0.101702,158.262387,159.032089,1.241864,263.729205,263.868500,0.903638,3.337425,3.322537,0.015680,136.294461,136.520538,0.281007,25.619444,25.493004,0.086809,164.211487,165.009369,1.361358,52.279333,53.798450,1.254215,46.329730,48.245113,1.350901,46.606424,47.803818,0.812806,0.843802,0.820122,0.096652,3.216496,3.202197,0.015465,48.591701,49.976238,1.204606,48.868396,49.534935,0.630136,3.673607,3.674451,0.000674,5.191145,5.196655,0.014153,90.346138,89.786438,0.398915,6.195339,6.195339,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.159298,563.161804,0.004436,0.002327,0.002957,0.000372,260.630151,309.303497,35.559505,1.338778,1.339260,0.002351
19,TESTANMA_10571.LAB,6/3/2020,16:00:43.800,131.167011,131.413742,0.155566,24.786110,24.620838,0.119366,22.805579,25.692829,1.844023,0.645089,0.807573,0.116840,0.093004,0.111251,0.091185,0.389892,-0.534790,1.623344,-0.882792,0.584233,1.287078,3.598688,3.607378,0.037578,1.325674,1.396911,0.106053,3.178590,3.196279,0.018053,3.344599,3.337569,0.015857,255.725257,254.366241,0.867247,0.024889,0.024759,0.000422,0.901170,0.795092,0.311716,22.891218,23.099754,1.539578,5.985202,5.808144,0.299763,4.997831,5.039409,0.274148,6.904429,3.589573,2.052610,-0.586063,0.091054,0.472680,1.696750,1.456112,0.228485,1.812956,2.432311,0.931076,0.800395,-0.638349,1.943697,0.012828,0.022266,0.006077,0.172795,0.207135,0.233804,0.161444,0.111135,0.063775,-0.609098,0.264692,1.009095,190.638992,190.530426,0.102888,0.966910,0.963995,0.002762,24.786110,24.620838,0.119366,255.725257,254.366241,0.867247,4.997831,5.039409,0.274148,0.093004,0.111251,0.091185,157.766077,158.466919,0.967098,265.270857,263.885468,0.934831,3.297268,3.315912,0.018308,136.063657,136.331879,0.165868,25.711308,25.542263,0.127361,163.654753,164.397858,1.058087,53.241051,53.706280,1.279758,47.743437,48.162930,1.370165,48.915564,47.980824,0.957934,0.645089,0.807573,0.116840,3.178605,3.196290,0.018053,49.458346,49.995747,1.192881,50.630473,49.813637,0.760154,3.674139,3.674283,0.000612,5.193472,5.200261,0.008610,90.346138,89.978233,0.389361,6.195339,6.195339,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.158844,563.162476,0.003376,0.002904,0.002927,0.000369,248.374784,290.323120,38.127331,1.339096,1.340000,0.001055
20,TESTANMA_10572.LAB,6/3/2020,16:00:44.000,131.915600,131.498459,0.276878,24.496607,24.599396,0.132134,23.206664,25.140047,2.131767,0.808534,0.819898,0.111991,-0.027615,0.054074,0.060377,2.186883,0.417998,1.519754,-2.887379,-0.257813,1.909687,3.639217,3.602439,0.028915,0.841939,1.254074,0.237498,3.178615,3.195817,0.018566,3.340231,3.341326,0.013061,253.815221,254.232834,0.895785,0.025306,0.024999,0.000270,1.046202,0.920462,0.240809,24.565419,23.119183,1.561623,4.987474,5.684809,0.478346,4.556204,5.011810,0.320600,5.261710,4.067622,2.120763,-0.845801,-0.102921,0.628924,1.291897,1.495342,0.156708,-0.761991,1.490413,1.317149,-4.012686,-0.908670,2.347400,0.026953,0.023525,0.006308,-0.394849,0.152458,0.338422,0.012336,0.090731,0.077360,0.014409,0.237295,1.014784,190.638992,190.571121,0.095963,0.966910,0.965088,0.002576,24.496607,24.599396,0.132134,253.815221,254.232834,0.895785,4.556204,5.011810,0.320600,-0.027615,0.054074,0.060377,155.650215,157.588272,1.154303,263.400624,263.733398,0.940631,3.298690,3.315268,0.018968,136.897520,136.412750,0.304675,25.421755,25.518688,0.138402,161.528235,163.477264,1.169580,52.041965,53.531319,1.461564,47.030141,48.018330,1.459465,48.721744,48.224171,0.961380,0.808534,0.819898,0.111991,3.178637,3.195831,0.018563,47.628486,49.624004,1.608275,49.320089,49.829845,0.745560,3.673810,3.674016,0.000391,5.204045,5.201445,0.008650,90.346138,90.153152,0.288124,6.195339,6.195339,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.162537,563.162476,0.003376,0.003367,0.002973,0.000413,230.788559,268.390930,33.321793,1.341599,1.340308,0.001278
21,TESTANMA_10573.LAB,6/3/2020,16:00:44.200,132.584070,131.714401,0.559466,24.577249,24.609400,0.127102,20.877639,23.918043,2.523180,0.729615,0.796333,0.117030,0.162768,0.061982,0.072974,3.882738,1.071365,2.183428,-4.707932,-1.585265,2.280184,3.610500,3.607861,0.026923,1.359874,1.235116,0.220670,3.132009,3.183978,0.034381,3.465924,3.369595,0.054615,256.509270,254.714020,1.343270,0.025058,0.025025,0.000268,1.891101,1.187257,0.414182,22.494103,22.727119,1.377857,5.080945,5.595979,0.551123,5.118822,5.055333,0.316577,5.636735,4.748664,1.921086,0.385485,-0.131254,0.595759,2.772947,1.741448,0.596961,1.509607,1.272612,1.169894,-2.723551,-1.678439,2.135136,0.041937,0.027201,0.010376,0.045135,0.135363,0.341942,0.586903,0.197231,0.230269,1.097061,0.181846,0.942097,190.629344,190.609894,0.059814,0.966529,0.966104,0.001597,24.577249,24.609400,0.127102,256.509270,254.714020,1.343270,5.118822,5.055333,0.316577,0.162768,0.061982,0.072974,158.670927,157.596436,1.163600,266.117337,264.247284,1.402456,3.249398,3.303185,0.035420,137.550293,136.644440,0.590861,25.497872,25.530489,0.132277,164.614335,163.494720,1.189630,58.467222,54.175488,2.640623,52.836518,48.614620,2.577968,52.065547,48.877129,1.999309,0.729615,0.796333,0.117030,3.132075,3.184004,0.034360,54.511011,50.223438,2.686116,53.740040,50.485943,1.934179,3.673777,3.673845,0.000194,5.202963,5.200168,0.007598,90.346138,90.282120,0.143136,6.195339,6.195339,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.162204,563.161743,0.002797,0.003359,0.002985,0.000426,235.349352,252.314377,22.358770,1.341401,1.340371,0.001333
22,TESTANMA_10573.LAB,6/3/2020,16:00:44.400,131.764385,131.757492,0.551783,25.084184,24.727093,0.227955,21.975369,22.812973,1.604539,0.840949,0.773598,0.085344,0.077092,0.074249,0.068264,4.477828,1.787702,2.649388,0.094076,-1.818052,1.953327,3.682874,3.630854,0.032737,0.238577,1.021518,0.488530,3.227768,3.186693,0.037735,3.371568,3.376570,0.051500,253.970131,254.839020,1.206132,0.024989,0.024977,0.000243,1.375505,1.284441,0.382685,24.569597,23.045925,1.613906,4.703817,5.400383,0.673098,5.086136,5.033545,0.308193,0.449371,4.478476,2.459087,0.388454,-0.159255,0.559168,1.395013,1.709734,0.613422,1.880430,1.331138,1.196618,3.613299,-1.030898,3.159197,0.032434,0.027889,0.010635,0.089292,0.079751,0.316440,0.126844,0.214547,0.218467,1.604229,0.259127,1.057147,190.447706,190.598801,0.084570,0.959359,0.965323,0.003338,25.084184,24.727093,0.227955,253.970131,254.839020,1.206132,5.086136,5.033545,0.308193,0.077092,0.074249,0.068264,158.728999,157.815720,1.270514,263.681045,264.439819,1.190094,3.351211,3.306798,0.039880,136.802614,136.721710,0.578700,26.043356,25.658747,0.242011,164.798322,163.761429,1.323227,55.746086,54.355133,2.726944,50.151337,48.818230,2.667812,49.374428,49.136742,1.953077,0.840949,0.773598,0.085344,3.227785,3.186719,0.037717,50.724752,50.182858,2.674325,49.947843,50.501366,1.928346,3.673145,3.673696,0.000363,5.182592,5.194844,0.008892,90.346138,90.346138,0.000000,6.195339,6.195339,0.000000,-3.832967,-3.832967,0.000000,0.000000,0.000000,0.000000,563.155939,563.159790,0.002710,0.003208,0.003033,0.000437,321.208114,259.270203,36.538589,1.337661,1.339707,0.001723
