,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
217,TESTANMA_4986.LAB,6/3/2020,13:15:17.400,528.464600,533.317200,3.278298,24.234286,24.253302,0.077825,29.173658,24.642513,2.664171,0.846263,0.632697,0.218284,0.386043,0.227429,0.122397,2.816024,1.202984,2.702681,-4.172031,-1.334422,2.653353,3.977191,4.010312,0.077038,1.504566,2.039333,0.339502,7.087657,7.205463,0.099613,7.399340,7.431968,0.031164,148.490966,150.356644,1.640472,0.014683,0.014411,0.000286,-1.431337,-0.510101,0.774235,11.970669,11.962473,0.561996,2.530611,2.646748,0.264018,1.900588,2.038777,0.216873,5.633755,5.195841,1.164205,0.161989,0.181826,0.492269,-1.911479,0.349367,1.346787,1.429289,2.019175,1.503814,-3.593917,-2.670135,1.618419,0.001547,0.008756,0.010726,0.631836,0.133508,1.060291,0.026489,0.141661,0.110732,-0.089228,0.114545,0.438855,190.721633,190.706390,0.043033,0.977694,0.972633,0.007359,24.234286,24.253302,0.077825,148.490966,150.356644,1.640472,1.900588,2.038777,0.216873,0.386043,0.227429,0.122397,554.128176,559.589661,4.041842,154.641425,156.639542,1.805948,7.705817,7.742473,0.035745,550.353296,555.599915,3.591342,25.238056,25.266611,0.096662,577.079775,582.969788,4.268957,14.716330,23.169163,5.865247,12.625684,20.926504,5.689373,12.301705,20.562853,5.246611,0.846263,0.632697,0.218284,7.399340,7.431968,0.031164,15.591527,23.289421,5.729780,15.267548,22.925768,5.172909,3.505911,3.506320,0.001000,5.244771,5.229466,0.011847,90.346138,90.328094,0.026921,6.444606,6.433665,0.016327,-3.863736,-3.863736,0.000000,0.000000,0.000000,0.000000,563.233705,563.235107,0.003592,0.002633,0.002466,0.000245,358.141344,346.371399,11.439028,1.343783,1.341576,0.001627
218,TESTANMA_4987.LAB,6/3/2020,13:15:17.600,531.026971,532.286011,2.945655,24.127825,24.224085,0.093913,23.628913,24.887100,2.455474,0.670230,0.588710,0.170320,0.050526,0.190023,0.145017,-0.171788,1.340186,2.586840,0.819603,-1.685109,2.056563,4.011646,3.988767,0.048800,1.357490,1.858589,0.422311,7.220290,7.224102,0.089490,7.441171,7.434037,0.031412,149.763517,149.767624,0.981087,0.014488,0.014413,0.000287,0.142637,-0.363746,0.823177,12.736269,12.215796,0.569732,2.466198,2.535342,0.164032,1.955641,2.067726,0.186364,1.413596,4.522846,2.078951,-0.773570,0.073492,0.642699,-0.126132,0.158735,1.329621,0.449669,1.712841,1.661215,0.665279,-2.103376,2.221734,0.022471,0.012427,0.011825,0.454177,0.368663,0.947628,0.163707,0.131029,0.104057,-1.941186,-0.202693,1.033530,190.638992,190.706390,0.043033,0.978477,0.976103,0.003813,24.127825,24.224085,0.093913,149.763517,149.767624,0.981087,1.955641,2.067726,0.186364,0.050526,0.190023,0.145017,555.604464,558.223022,3.993001,156.022639,155.990173,1.048977,7.752163,7.742890,0.035868,553.220421,554.400269,3.039726,25.136178,25.230486,0.106468,578.825041,581.414307,4.024404,22.587603,23.074245,5.871248,20.436398,20.799747,5.692431,21.983538,20.652761,5.271208,0.670230,0.588710,0.170320,7.441171,7.434037,0.031412,22.730241,23.293507,5.729270,24.277381,23.146523,5.209552,3.505167,3.505887,0.000917,5.212236,5.228950,0.012671,90.346138,90.340141,0.013402,6.444606,6.440971,0.008128,-3.863736,-3.863736,0.000000,0.000000,0.000000,0.000000,563.226318,563.232056,0.003255,0.001734,0.002405,0.000380,295.782593,338.505127,25.722120,1.338064,1.340756,0.002191
219,TESTANMA_4988.LAB,6/3/2020,13:15:17.800,536.618265,532.971802,3.546416,23.503990,24.049381,0.307274,23.130586,24.566511,2.581922,0.552367,0.597384,0.166302,0.107489,0.202351,0.131706,0.938975,1.988736,1.699000,-2.910375,-2.265746,1.865342,4.033175,3.983073,0.038811,2.414539,1.862919,0.429213,7.332106,7.242784,0.102152,7.543255,7.446668,0.056911,151.150492,149.882401,1.122731,0.014964,0.014477,0.000373,-0.291046,-0.389943,0.817136,13.145694,12.567443,0.463321,1.634931,2.307290,0.387557,2.409944,2.159064,0.224290,1.726436,3.620722,2.127229,0.380213,0.219529,0.604229,2.418444,0.586333,1.676965,0.133687,1.767828,1.587411,0.356194,-2.011651,2.331740,0.032509,0.019192,0.011672,-0.043562,0.613394,0.443385,0.062659,0.100460,0.095102,0.450807,-0.107579,1.075047,190.638992,190.696213,0.052819,0.978477,0.977935,0.000500,23.503990,24.049381,0.307274,151.150492,149.882401,1.122731,2.409944,2.159064,0.224290,0.107489,0.202351,0.131706,560.255942,558.789001,4.051890,157.502692,156.100143,1.193938,7.860269,7.755593,0.061676,559.169413,555.081177,3.725762,24.491886,25.046963,0.312420,583.800871,581.968872,4.147052,29.239205,24.459789,6.436468,26.588266,22.084820,6.214086,25.827839,21.645761,5.765188,0.552367,0.597384,0.166302,7.543255,7.446668,0.056911,28.174360,24.599297,5.997484,27.413933,24.160238,5.499740,3.505157,3.505427,0.000307,5.214659,5.227763,0.013871,90.346138,90.346138,0.000000,6.444606,6.444606,0.000001,-3.863736,-3.863736,0.000000,0.000000,0.000000,0.000000,563.226844,563.230591,0.003665,0.001794,0.002237,0.000435,297.055308,331.299316,31.920195,1.338871,1.340130,0.002194
220,TESTANMA_4989.LAB,6/3/2020,13:15:18.000,524.159093,530.505005,4.613672,24.501790,24.113079,0.368823,24.737191,24.815109,2.511750,0.541003,0.621613,0.140850,0.319692,0.225192,0.141894,-2.271936,0.686039,2.008696,-1.590481,-2.141490,1.890362,4.078065,4.008808,0.051486,1.934108,1.846456,0.423392,7.088656,7.192839,0.104744,7.450203,7.448927,0.056750,149.278269,149.566803,0.995060,0.014952,0.014619,0.000396,-1.091729,-0.415799,0.841463,9.492992,11.916918,1.428569,1.614686,2.164865,0.494645,2.119602,2.142581,0.223371,-0.568428,2.312991,2.322627,0.187831,0.155494,0.582592,0.973343,0.588508,1.677581,2.902767,1.612418,1.377600,-1.075763,-1.380512,1.981459,0.004781,0.015257,0.012723,-0.369279,0.351847,0.571032,0.193151,0.092192,0.081336,0.480990,-0.059197,1.099709,190.638992,190.675873,0.050946,0.978477,0.978128,0.000483,24.501790,24.113079,0.368823,149.278269,149.566803,0.995060,2.119602,2.142581,0.223371,0.319692,0.225192,0.141894,551.563650,556.230469,3.679309,155.624696,155.813248,1.071997,7.766985,7.760035,0.061502,546.442305,552.659058,4.710885,25.543592,25.120148,0.385098,575.012315,579.458984,3.688118,17.815263,23.096300,7.080550,15.483701,20.739460,6.873290,15.108040,20.428471,6.482260,0.541003,0.621613,0.140850,7.450203,7.448927,0.056750,16.850053,22.948669,6.892990,16.474392,22.637680,6.489695,3.505279,3.505392,0.000313,5.234649,5.227980,0.013992,90.346138,90.346138,0.000000,6.444606,6.444606,0.000001,-3.863736,-3.863736,0.000000,0.000000,0.000000,0.000000,563.231232,563.230225,0.003449,0.002119,0.002158,0.000407,308.766452,322.505127,30.565683,1.345263,1.341189,0.003161
221,TESTANMA_4989.LAB,6/3/2020,13:15:18.200,529.066265,529.867065,4.530817,24.049892,24.083557,0.366275,27.159347,25.565939,2.545802,0.674441,0.656861,0.123190,0.243792,0.221508,0.140929,-1.716900,-0.081125,2.056557,-5.402529,-2.651163,2.404242,3.968799,4.013775,0.044372,2.700402,1.982221,0.575204,7.030509,7.151843,0.122489,7.299901,7.426774,0.088280,149.651191,149.666885,0.967535,0.014376,0.014693,0.000266,-1.085572,-0.751409,0.652119,13.214249,12.111975,1.545345,2.303381,2.109961,0.450615,2.167055,2.110566,0.200619,-2.071945,1.226683,2.907333,0.128211,0.016935,0.452630,1.524326,0.575701,1.668258,1.966435,1.376369,1.127375,-2.406837,-1.211009,1.809912,-0.005890,0.011083,0.015870,1.512289,0.437092,0.720335,0.282665,0.145734,0.103008,0.953114,-0.029101,1.130811,190.638992,190.655518,0.036958,0.978477,0.978320,0.000350,24.049892,24.083557,0.366275,149.651191,149.666885,0.967535,2.167055,2.110566,0.200619,0.243792,0.221508,0.140929,555.082592,555.326965,3.163499,155.835998,155.925491,1.030086,7.601602,7.737367,0.094377,550.931393,552.023376,4.680514,25.043859,25.090715,0.383949,578.023008,578.548157,3.263486,25.420344,21.955748,5.809565,23.036583,19.634127,5.633043,22.780162,19.600256,5.657373,0.674441,0.656861,0.123190,7.299901,7.426774,0.088280,26.989712,22.067179,5.725406,26.733290,22.033310,5.760943,3.506256,3.505554,0.000501,5.235519,5.228367,0.014211,90.346138,90.346138,0.000000,6.444606,6.444606,0.000001,-3.863736,-3.863736,0.000000,0.000000,0.000000,0.000000,563.231672,563.229919,0.003222,0.001344,0.001925,0.000482,315.017104,314.952576,25.452621,1.344283,1.342053,0.003328
222,TESTANMA_4991.LAB,6/3/2020,13:15:18.400,532.378665,530.649841,4.565920,23.918193,24.020340,0.360995,28.642981,25.459805,2.362236,0.623255,0.612259,0.063270,0.225868,0.189473,0.108697,1.134166,-0.417497,1.535858,-1.708034,-2.158363,2.262946,3.965184,4.011374,0.047088,2.130468,2.107401,0.509635,7.161926,7.166697,0.117146,7.379412,7.422789,0.090256,149.021012,149.772888,0.825025,0.014455,0.014647,0.000287,-0.559676,-0.577077,0.529985,12.945913,12.307023,1.584111,2.229439,2.049727,0.397304,2.032847,2.137018,0.172803,-0.465177,0.006896,1.566130,-0.613809,-0.138225,0.518633,1.771861,1.312369,0.957038,3.112745,1.713060,1.371978,-0.555170,-0.603260,1.225582,0.007570,0.012288,0.015179,0.438415,0.398408,0.712412,0.118577,0.164152,0.082560,-0.168392,-0.044933,1.132416,190.638992,190.638992,0.000000,0.978477,0.978477,0.000000,23.918193,24.020340,0.360995,149.021012,149.772888,0.825025,2.032847,2.137018,0.172803,0.225868,0.189473,0.108697,559.409604,556.383240,3.524311,155.173940,156.031998,0.880851,7.684102,7.733025,0.096664,554.360088,552.824768,4.666076,24.905751,25.024256,0.380816,582.507116,579.633667,3.543554,25.378820,24.088245,4.230091,23.142688,21.737528,4.122953,24.370305,22.013979,4.134542,0.623255,0.612259,0.063270,7.379412,7.422789,0.090256,25.260397,24.000954,4.491277,26.488014,24.277403,4.517825,3.506294,3.505630,0.000591,5.235553,5.226523,0.011973,90.346138,90.346138,0.000000,6.444606,6.444606,0.000001,-3.863736,-3.863736,0.000000,0.000000,0.000000,0.000000,563.231689,563.229553,0.002726,0.001314,0.001661,0.000337,315.263580,306.377014,9.466619,1.344244,1.342145,0.003394
223,TESTANMA_4992.LAB,6/3/2020,13:15:18.600,537.942319,532.032898,5.631692,24.832452,24.161263,0.517191,30.358353,26.805691,2.911494,0.575292,0.593271,0.055263,0.040743,0.187517,0.111865,1.828306,-0.017478,1.845171,2.021927,-1.917899,2.683334,4.019251,4.012895,0.047222,1.823091,2.200522,0.358477,7.325477,7.187735,0.136947,7.650805,7.464715,0.137340,152.418183,150.303833,1.441411,0.015076,0.014765,0.000324,0.843326,-0.436939,0.794497,8.999099,11.559589,2.121465,2.542147,2.064917,0.418114,2.375676,2.221025,0.164482,4.448539,0.613885,2.535659,0.650479,0.146585,0.471362,1.459864,1.629568,0.527513,4.055303,2.434187,1.484850,0.712302,-0.593855,1.237869,0.033124,0.014419,0.017531,-0.623554,0.182862,0.842484,0.013180,0.134047,0.106683,-0.338677,0.275568,0.525921,190.740738,190.659332,0.045502,0.969159,0.976613,0.004167,24.832452,24.161263,0.517191,152.418183,150.303833,1.441411,2.375676,2.221025,0.164482,0.040743,0.187517,0.111865,566.830074,558.628357,5.766499,158.800518,156.587570,1.518630,7.971158,7.776823,0.145022,560.468198,554.274292,5.806225,25.872367,25.171492,0.542784,590.565302,581.981750,5.947837,26.800219,24.930769,4.275754,24.186975,22.487642,4.167987,22.886017,22.194473,4.152541,0.575292,0.593271,0.055263,7.650805,7.464715,0.137340,25.196460,24.494198,4.452088,23.895501,24.201025,4.521052,3.507342,3.506065,0.000889,5.215458,5.227168,0.011064,90.346138,90.346138,0.000000,6.444606,6.444606,0.000001,-3.863736,-3.863736,0.000000,0.000000,0.000000,0.000000,563.227095,563.229675,0.002504,0.000948,0.001504,0.000456,311.498030,309.520081,7.467528,1.342177,1.342968,0.002551
224,TESTANMA_4993.LAB,6/3/2020,13:15:18.800,531.339845,530.977234,5.018624,24.995107,24.459488,0.471314,30.198778,28.219330,2.341045,0.388602,0.560518,0.108476,0.277674,0.221554,0.107222,0.455773,-0.114118,1.794512,5.810700,-0.173683,4.252526,4.074696,4.021199,0.054733,1.891284,2.095870,0.356752,7.139959,7.149305,0.110763,7.425820,7.441228,0.130417,150.122350,150.098190,1.361556,0.014944,0.014760,0.000320,-1.407072,-0.660144,0.893822,11.269082,11.184267,1.927873,2.437184,2.225367,0.362026,2.238652,2.186767,0.129392,-4.184685,-0.568339,3.182707,0.712162,0.212975,0.531974,1.791924,1.504264,0.331137,0.888292,2.585109,1.204442,0.152266,-0.634641,1.201568,0.016157,0.011148,0.014591,0.011507,0.193876,0.839137,0.290247,0.179564,0.116692,1.909003,0.567208,0.910838,190.740738,190.679687,0.055728,0.969159,0.974750,0.005104,24.995107,24.459488,0.471314,150.122350,150.098190,1.361556,2.238652,2.186767,0.129392,0.277674,0.221554,0.107222,557.223244,558.021851,5.711743,156.499164,156.386871,1.431250,7.741256,7.753020,0.137473,553.909910,553.222412,5.135339,26.056729,25.484461,0.502616,580.892597,581.400085,5.867123,24.021214,23.887171,3.533678,21.558697,21.481730,3.481270,20.134373,21.055780,3.658345,0.388602,0.560518,0.108476,7.425820,7.441228,0.130417,23.067622,23.472851,3.954748,21.643298,23.046900,4.222523,3.507975,3.506629,0.001048,5.269555,5.238147,0.019539,90.346138,90.346138,0.000000,6.444606,6.444606,0.000001,-3.863736,-3.863736,0.000000,0.000000,0.000000,0.000000,563.241455,563.232605,0.005291,0.002800,0.001705,0.000746,319.218994,313.952820,3.984591,1.345394,1.344272,0.001288
225,TESTANMA_4994.LAB,6/3/2020,13:15:19.000,531.158069,532.377075,3.335232,23.706664,24.300463,0.575990,27.258795,28.723652,1.536848,0.425927,0.537503,0.124653,0.470495,0.251714,0.153116,2.044170,0.749103,1.513057,1.593979,0.463209,4.225668,4.127092,4.031005,0.069789,1.711914,2.051432,0.393849,7.202402,7.172055,0.106803,7.463732,7.443934,0.130790,149.607413,150.164032,1.319306,0.014600,0.014690,0.000306,0.070322,-0.427734,0.904560,12.052949,11.696258,1.691915,2.982646,2.498959,0.296026,2.032949,2.169436,0.145445,0.781493,-0.298355,3.239448,-0.381648,0.099079,0.595833,0.896456,1.488886,0.362277,0.494375,2.103430,1.492725,-5.818791,-1.583246,2.643701,0.007048,0.011602,0.014378,-0.037380,0.260255,0.795442,0.219948,0.184923,0.118079,1.157956,0.702601,0.944510,190.740738,190.700043,0.055728,0.969159,0.972886,0.005104,23.706664,24.300463,0.575990,149.607413,150.164032,1.319306,2.032949,2.169436,0.145445,0.470495,0.251714,0.153116,555.359108,558.780884,4.821743,156.047401,156.471405,1.386768,7.785028,7.756629,0.138166,554.021870,554.738281,3.488081,24.727056,25.321154,0.601521,579.264142,582.250427,4.945598,25.763370,25.476791,0.995625,23.527126,23.090414,0.967594,24.290421,22.892254,1.714499,0.425927,0.537503,0.124653,7.463732,7.443934,0.130790,25.371837,25.177204,1.394695,26.135133,24.979046,2.179000,3.507751,3.507123,0.000807,5.259123,5.243042,0.021419,90.346138,90.346138,0.000000,6.444606,6.444606,0.000001,-3.863736,-3.863736,0.000000,0.000000,0.000000,0.000000,563.238296,563.234009,0.005745,0.002703,0.001822,0.000864,312.402812,314.680115,3.015266,1.344913,1.344202,0.001228
226,TESTANMA_4995.LAB,6/3/2020,13:15:19.200,538.851524,534.334106,3.751753,24.497716,24.390028,0.561933,21.027177,27.497217,3.831304,0.779445,0.558504,0.157902,0.092243,0.221404,0.169229,0.197696,1.132022,0.813497,-2.297029,1.084309,3.267579,4.033206,4.043886,0.060802,1.907495,1.892850,0.153528,7.357613,7.237475,0.098266,7.506638,7.485281,0.103757,151.410137,150.515823,1.381420,0.014923,0.014799,0.000260,0.493918,-0.111836,0.893120,14.873307,12.028069,2.161548,2.025414,2.443366,0.360925,2.416353,2.219295,0.182448,3.888063,0.893647,3.508996,-0.153973,0.042642,0.605667,-0.333539,1.117313,0.888063,2.820427,2.274229,1.521707,3.737467,-0.354385,3.465466,0.019349,0.016650,0.010649,0.732221,0.104242,0.515842,-0.185566,0.091277,0.186837,-0.638619,0.384254,1.095193,190.740738,190.720383,0.045502,0.969159,0.971022,0.004167,24.497716,24.390028,0.561933,151.410137,150.515823,1.381420,2.416353,2.219295,0.182448,0.092243,0.221404,0.169229,566.169667,560.998413,5.227998,157.773585,156.858932,1.434712,7.822134,7.800735,0.108270,561.498019,556.851685,3.792684,25.527321,25.417847,0.584418,589.964272,584.638733,5.266623,26.884468,25.769617,1.174171,24.226480,23.328396,1.089671,24.534425,23.243109,1.859213,0.779445,0.558504,0.157902,7.506638,7.485281,0.103757,27.090675,25.197399,1.427835,27.398620,25.112112,2.328122,3.506410,3.507154,0.000768,5.196609,5.235260,0.030132,90.346138,90.346138,0.000000,6.444606,6.444606,0.000001,-3.863736,-3.863736,0.000000,0.000000,0.000000,0.000000,563.219360,563.231567,0.008828,0.002117,0.001976,0.000825,271.553650,305.987396,19.482878,1.342028,1.343751,0.001560
227,TESTANMA_4996.LAB,6/3/2020,13:15:19.400,539.791191,535.816589,4.221075,24.963495,24.599087,0.536372,22.027254,26.174072,4.431978,0.284969,0.490847,0.192012,0.232781,0.222787,0.169303,0.102718,0.925733,0.934585,2.433988,1.912713,2.885371,4.061495,4.063148,0.041978,2.232772,1.913311,0.194470,7.301824,7.265455,0.091026,7.669674,7.543334,0.110685,152.846467,151.280914,1.405697,0.014463,0.014801,0.000258,1.081818,0.216462,0.984378,13.597017,12.158290,2.248529,2.399582,2.477395,0.343304,2.142977,2.241321,0.159519,5.321884,2.051059,3.883204,-0.265616,0.112281,0.526112,-0.102180,0.742505,0.936876,2.400314,2.131742,1.455476,1.262605,0.009170,3.533812,0.019225,0.018981,0.009362,1.201085,0.256776,0.714043,-0.044330,0.058696,0.194915,-1.317505,0.154432,1.334566,190.740738,190.740738,0.000000,0.968998,0.969127,0.000072,24.963495,24.599087,0.536372,152.846467,151.280914,1.405697,2.142977,2.241321,0.159519,0.232781,0.222787,0.169303,567.155000,562.547424,5.759993,159.317233,157.687592,1.414593,7.994381,7.862792,0.113501,562.643381,558.508240,4.217583,26.020332,25.640759,0.551922,591.165646,586.370422,5.788197,27.579170,26.209690,1.384572,25.221896,23.744234,1.363431,25.753127,23.519672,2.149062,0.284969,0.490847,0.192012,7.669674,7.543334,0.110685,29.054525,25.956226,2.244394,29.585757,25.731663,3.077409,3.506410,3.507178,0.000737,5.199105,5.227970,0.034180,90.346138,90.346138,0.000000,6.444606,6.444606,0.000001,-3.863736,-3.863736,0.000000,0.000000,0.000000,0.000000,563.220077,563.229309,0.010207,0.002147,0.002143,0.000737,275.123184,297.959351,22.708113,1.342078,1.343318,0.001685
228,TESTANMA_4997.LAB,6/3/2020,13:15:19.600,531.528204,534.533813,4.385010,24.536813,24.539959,0.520269,27.054891,25.513378,3.861825,0.615561,0.498901,0.197213,0.154823,0.245603,0.144508,3.885093,1.337090,1.627183,0.263239,1.560976,2.974547,4.003276,4.059953,0.046517,1.974243,1.943541,0.188599,7.145324,7.229424,0.096800,7.378304,7.488833,0.111622,150.826403,150.962555,1.256023,0.015012,0.014788,0.000242,0.439951,0.135787,0.935474,12.490732,12.856618,1.406703,2.400097,2.448985,0.342482,2.242485,2.214683,0.141586,-2.737251,0.613901,4.097865,0.126915,0.007568,0.436724,1.382538,0.727040,0.922604,2.472374,1.815157,1.047432,1.217171,0.110144,3.565992,-0.001846,0.011987,0.009216,0.699558,0.521398,0.526874,-0.137725,0.028515,0.214431,2.607911,0.743749,1.670643,190.740738,190.740738,0.000000,0.966910,0.968677,0.000990,24.536813,24.539959,0.520269,150.826403,150.962555,1.256023,2.242485,2.214683,0.141586,0.154823,0.245603,0.144508,558.537390,560.888916,5.401289,157.116135,157.350708,1.277183,7.686003,7.805760,0.117024,553.694408,557.153503,4.508527,25.560043,25.578297,0.536618,581.830058,584.623352,5.517457,28.715188,26.592682,1.793288,26.248454,24.156528,1.779110,25.994624,24.141394,2.359293,0.615561,0.498901,0.197213,7.378304,7.488833,0.111622,28.537517,26.624435,2.449619,28.283687,26.609299,3.048438,3.506401,3.506989,0.000802,5.233457,5.231570,0.033473,90.346138,90.346138,0.000000,6.444606,6.444606,0.000001,-3.863736,-3.863736,0.000000,0.000000,0.000000,0.000000,563.230104,563.229858,0.010137,0.002497,0.002453,0.000313,322.542865,300.168274,24.795616,1.342672,1.343417,0.001614
229,TESTANMA_4997.LAB,6/3/2020,13:15:19.800,535.316911,535.329224,4.005061,24.389018,24.418741,0.454113,30.170034,25.507631,3.853118,0.673805,0.555941,0.198576,0.351022,0.260273,0.152101,7.627488,2.771433,3.126363,-3.894998,-0.380164,2.657964,4.079646,4.060943,0.046959,1.879106,1.941106,0.189519,7.221610,7.245755,0.083971,7.483133,7.500296,0.106352,149.811254,150.900345,1.314398,0.015756,0.014951,0.000503,0.262053,0.469612,0.380388,11.421028,12.887007,1.364852,2.638764,2.489300,0.352465,1.712456,2.109444,0.262901,0.127044,1.476247,3.188353,-0.283412,-0.191547,0.195508,1.280241,0.624703,0.794431,4.297853,2.497069,1.357215,-1.463829,-0.213075,3.633815,-0.003446,0.008066,0.010996,-0.180637,0.482970,0.577898,0.089216,-0.011691,0.166599,1.098392,0.581627,1.565306,190.740738,190.740738,0.000000,0.966910,0.968227,0.001204,24.389018,24.418741,0.454113,149.811254,150.900345,1.314398,1.712456,2.109444,0.262901,0.351022,0.260273,0.152101,564.003782,562.244995,5.093285,156.182877,157.287445,1.336364,7.801414,7.817792,0.111706,558.085208,557.988586,4.128188,25.426310,25.452213,0.465444,587.992345,586.043335,5.223014,25.568348,26.902109,1.305911,23.684646,24.581720,1.143561,24.251470,24.964813,0.841256,0.673805,0.555941,0.198576,7.483133,7.500296,0.106352,25.263418,27.063593,1.749262,25.830242,27.446690,1.550126,3.506276,3.506650,0.000618,5.259374,5.229533,0.030787,90.346138,90.346138,0.000000,6.444606,6.444606,0.000001,-3.863736,-3.863736,0.000000,0.000000,0.000000,0.000000,563.239611,563.229492,0.009634,0.001958,0.002284,0.000306,337.601205,303.844727,29.283110,1.342002,1.342739,0.001246
