,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
188,TESTANMA_17897.LAB,6/3/2020,18:09:04.600,184.918606,184.324493,1.164903,15.576180,15.990690,0.364733,19.059027,15.868243,2.394482,0.761775,0.748820,0.039788,-0.158345,0.146828,0.198426,-4.806975,-1.952085,2.164150,9.969159,2.777499,4.798856,3.126993,3.181099,0.037566,1.065745,1.478623,0.407568,5.469808,5.492384,0.040284,5.548300,5.538186,0.057247,166.988622,165.764557,1.337296,0.015865,0.015735,0.000378,1.123413,1.300925,0.674283,13.880449,13.735395,0.384599,3.282092,3.375210,0.323310,1.540471,1.800606,0.374211,3.384936,1.323003,1.682730,0.235525,-0.825138,1.010760,1.156944,0.972684,0.212567,1.674468,1.175316,0.582922,-2.178239,-1.622630,0.837426,0.033665,0.021457,0.007731,-0.203321,-0.006833,0.232073,0.013721,-0.085477,0.082325,-1.045620,-0.679393,0.259759,190.740738,190.727158,0.030332,1.000005,0.997863,0.004790,15.576180,15.990690,0.364733,166.988622,165.764557,1.337296,1.540471,1.800606,0.374211,-0.158345,0.146828,0.198426,202.169255,201.490494,1.220923,172.378899,171.210922,1.371445,5.727002,5.719988,0.059741,190.887651,190.380997,1.214324,16.078969,16.516184,0.379330,208.695138,208.110886,1.270700,33.118539,31.328152,1.960012,31.424021,29.347488,1.803962,30.952971,30.997763,2.765920,0.761775,0.748820,0.039788,5.547919,5.538005,0.057191,32.334109,30.877384,1.528480,31.863060,32.527660,2.773960,3.670158,3.669199,0.000610,5.213871,5.213264,0.000415,89.966530,90.260223,0.187634,6.409986,6.409986,0.000000,-3.789011,-3.789011,0.000000,0.000000,0.000000,0.000000,563.033386,563.025757,0.004908,0.002270,0.002116,0.000122,286.289978,304.064758,14.033553,1.337871,1.334406,0.002227
189,TESTANMA_17897.LAB,6/3/2020,18:09:04.800,184.918606,184.118118,0.855026,15.576180,15.962065,0.395662,19.059027,16.997133,2.276121,0.761775,0.744218,0.035709,-0.158345,0.081428,0.239144,-4.806975,-2.907430,2.157991,9.969159,5.216706,4.718146,3.126993,3.161460,0.034277,1.065745,1.273144,0.248082,5.469808,5.489430,0.041522,5.548300,5.525722,0.042389,166.988622,165.711029,1.266136,0.015865,0.015665,0.000290,1.123413,1.468428,0.412183,13.880449,13.872599,0.237670,3.282092,3.458390,0.182411,1.540471,1.847621,0.304764,3.384936,1.885357,1.832650,0.235525,-0.799276,1.041727,1.156944,1.010257,0.227826,1.674468,1.196469,0.602361,-2.178239,-1.652313,0.857848,0.033665,0.024410,0.009192,-0.203321,0.000839,0.222817,0.013721,-0.071093,0.093770,-1.045620,-0.791151,0.275903,190.740738,190.740738,0.000000,1.000005,1.000005,0.000000,15.576180,15.962065,0.395662,166.988622,165.711029,1.266136,1.540471,1.847621,0.304764,-0.158345,0.081428,0.239144,202.169255,201.276657,0.885909,172.378899,171.120483,1.247167,5.727002,5.705911,0.042847,190.887651,190.128738,0.823309,16.078969,16.483347,0.414363,208.695138,207.847366,0.842037,33.118539,32.342415,0.816081,31.424021,30.310034,1.141253,30.952971,31.908588,1.151659,0.761775,0.744218,0.035709,5.547919,5.525522,0.042340,32.334109,31.674923,0.685734,31.863060,33.273479,1.511249,3.670158,3.669445,0.000713,5.213871,5.213478,0.000393,89.966530,90.176308,0.209782,6.409986,6.409986,0.000000,-3.789011,-3.789011,0.000000,0.000000,0.000000,0.000000,563.033386,563.027588,0.005829,0.002270,0.002131,0.000138,286.289978,296.507019,10.217026,1.337871,1.335435,0.002436
190,TESTANMA_17898.LAB,6/3/2020,18:09:05.000,184.362237,184.395035,0.570074,15.880309,15.917624,0.388354,18.733203,17.989910,1.448274,0.944542,0.797043,0.082474,0.079665,0.034758,0.202633,-2.295833,-3.421973,1.372784,6.898091,6.389604,4.107733,3.173604,3.159389,0.032862,1.667657,1.274903,0.251507,5.469539,5.494134,0.036390,5.529234,5.541518,0.007999,167.796322,166.329819,1.399013,0.016085,0.015713,0.000342,0.174783,1.229306,0.717215,12.388200,13.653135,0.713921,3.358508,3.427523,0.183945,1.320087,1.689037,0.336766,1.906034,2.469071,0.912888,-0.371506,-0.609815,1.009254,0.481668,0.871331,0.301227,2.800476,1.473057,0.947737,0.169061,-1.589203,0.996694,0.030621,0.027300,0.008168,-0.810470,-0.223438,0.356780,-0.068695,-0.043955,0.058581,0.131455,-0.682510,0.488040,190.740738,190.740738,0.000000,0.998077,0.999620,0.000862,15.880309,15.917624,0.388354,167.796322,166.329819,1.399013,1.320087,1.689037,0.336766,0.079665,0.034758,0.202633,203.043021,201.785706,1.043677,173.296494,171.756027,1.408347,5.710124,5.722063,0.007015,190.404703,190.410614,0.525761,16.400960,16.437107,0.406429,209.698488,208.368774,1.040667,25.468456,31.177053,3.241466,24.016361,29.319111,3.086965,24.759373,30.538742,3.425791,0.944542,0.797043,0.082474,5.528915,5.541284,0.007947,24.974254,30.505239,3.131004,25.717266,31.724869,3.681235,3.669763,3.669651,0.000594,5.214936,5.213848,0.000690,89.756748,90.050438,0.239190,6.409986,6.409986,0.000000,-3.789011,-3.789011,0.000000,0.000000,0.000000,0.000000,563.030365,563.029297,0.004870,0.003036,0.002340,0.000406,262.119751,287.586151,16.566065,1.336801,1.336196,0.002048
191,TESTANMA_17899.LAB,6/3/2020,18:09:05.200,183.106527,184.307465,0.741290,15.846583,15.784625,0.204392,19.358498,18.719105,0.777478,0.797235,0.804992,0.079573,0.061264,-0.018321,0.128112,-2.787798,-3.606654,1.155827,0.003505,6.373367,4.138926,3.195584,3.157725,0.030141,1.657056,1.333981,0.305813,5.530199,5.489959,0.028583,5.613140,5.556466,0.032630,167.642134,167.007416,0.858347,0.016476,0.015966,0.000346,-0.199151,0.767714,0.751534,11.833764,13.196375,1.011186,3.395754,3.363490,0.090389,1.168700,1.486254,0.262285,0.349525,2.275379,1.256320,-0.624022,-0.299102,0.532437,0.096518,0.759617,0.462094,2.442262,1.911024,0.721658,1.784532,-0.876366,1.787367,0.019261,0.028256,0.006374,-0.564553,-0.363226,0.316142,-0.036678,-0.026573,0.038496,0.056878,-0.547140,0.592430,190.740738,190.740738,0.000000,0.996149,0.998848,0.001724,15.846583,15.784625,0.204392,167.642134,167.007416,0.858347,1.168700,1.486254,0.262285,0.061264,-0.018321,0.128112,201.395371,202.003143,0.722875,173.176387,172.453125,0.902327,5.798172,5.737339,0.034722,189.151203,190.316956,0.711001,16.369780,16.299442,0.214990,208.044256,208.589935,0.732564,22.129102,29.253479,5.125141,20.843532,27.618601,4.886036,22.091576,28.216803,4.509440,0.797235,0.804992,0.079573,5.612912,5.556172,0.032661,22.170452,28.710443,4.800165,23.418497,29.308645,4.465488,3.669683,3.669841,0.000312,5.217129,5.214657,0.001485,89.546967,89.882614,0.239190,6.409986,6.409986,0.000000,-3.789011,-3.789011,0.000000,0.000000,0.000000,0.000000,563.023651,563.029724,0.004134,0.003390,0.002619,0.000559,246.193283,275.480011,20.688492,1.334754,1.336547,0.001416
192,TESTANMA_17900.LAB,6/3/2020,18:09:05.400,183.108282,184.082855,0.918975,15.613882,15.698627,0.151713,19.288230,19.099598,0.245025,0.679478,0.788961,0.097132,-0.051262,-0.045405,0.114637,-2.962046,-3.531925,1.189319,-2.346579,4.898667,5.741813,3.174847,3.159605,0.031024,0.843908,1.260022,0.378299,5.581793,5.504230,0.050655,5.623311,5.572457,0.042651,167.243074,167.331757,0.372664,0.016260,0.016110,0.000263,0.618427,0.568177,0.583663,14.657190,13.328011,1.171869,3.574069,3.378503,0.119931,1.257127,1.365371,0.168647,3.303702,2.465827,1.340118,-0.423869,-0.189669,0.399423,0.351965,0.648808,0.484118,1.960563,2.110447,0.497208,-2.117210,-0.904019,1.809621,0.023210,0.028084,0.006526,0.374928,-0.281348,0.448066,0.020177,-0.011551,0.039309,-1.486482,-0.677878,0.727873,190.740738,190.740738,0.000000,0.996149,0.998077,0.001928,15.613882,15.698627,0.151713,167.243074,167.331757,0.372664,1.257127,1.365371,0.168647,-0.051262,-0.045405,0.114637,200.682727,201.891937,0.892687,172.726911,172.791534,0.432377,5.807709,5.754002,0.045329,189.112337,190.088699,0.895642,16.125858,16.210907,0.160787,207.263085,208.479218,0.901114,29.720271,28.710983,4.840116,28.337432,27.209072,4.677560,29.185169,27.588413,3.981483,0.679478,0.788961,0.097132,5.623327,5.572198,0.042790,29.885830,28.339752,4.574029,30.733567,28.719091,3.903026,3.670613,3.670075,0.000372,5.230873,5.218136,0.007244,89.546967,89.756752,0.209782,6.409986,6.409986,0.000000,-3.789011,-3.789011,0.000000,0.000000,0.000000,0.000000,563.015625,563.027283,0.007633,0.002629,0.002719,0.000490,268.307266,269.840027,17.046423,1.333866,1.336233,0.001836
193,TESTANMA_17901.LAB,6/3/2020,18:09:05.600,183.940678,183.887268,0.791914,15.657865,15.714964,0.139105,17.642181,18.816227,0.700192,0.765734,0.789753,0.096871,0.229322,0.032129,0.145969,-1.514056,-2.873341,1.218123,-0.897479,2.725340,5.388467,3.199737,3.174153,0.028891,1.036509,1.254175,0.382258,5.509999,5.512268,0.046875,5.525780,5.567953,0.046825,168.217638,167.577560,0.479703,0.016039,0.016145,0.000232,-0.149499,0.313595,0.557978,13.789014,13.309725,1.161763,3.320562,3.386197,0.113247,1.551915,1.367660,0.171668,3.033949,2.395629,1.288121,-0.754197,-0.387614,0.380837,0.130131,0.443445,0.429370,3.419449,2.459444,0.689797,-2.920002,-1.052372,1.964015,0.028570,0.027065,0.005793,0.067285,-0.227226,0.475358,-0.069431,-0.028181,0.043328,0.472673,-0.374219,0.843606,190.740738,190.740738,0.000000,0.996149,0.997306,0.001724,15.657865,15.714964,0.139105,168.217638,167.577560,0.479703,1.551915,1.367660,0.171668,0.229322,0.032129,0.145969,203.017992,202.061676,1.028908,173.778180,173.071381,0.538389,5.708332,5.750268,0.048749,190.020883,189.915359,0.778578,16.175423,16.230198,0.146117,209.728889,208.685959,1.066457,25.009194,27.089115,4.325253,23.302088,25.584688,4.237449,24.810481,26.359915,3.614534,0.765734,0.789753,0.096871,5.525681,5.567750,0.046903,24.594031,26.791737,4.176744,26.102424,27.566961,3.579799,3.671259,3.670295,0.000653,5.227026,5.220767,0.007683,89.546967,89.672836,0.187634,6.409986,6.409986,0.000000,-3.789011,-3.789011,0.000000,0.000000,0.000000,0.000000,563.022308,563.025085,0.007002,0.002809,0.002827,0.000421,289.021988,270.386444,17.735386,1.334728,1.335604,0.001665
194,TESTANMA_17901.LAB,6/3/2020,18:09:05.800,184.071979,183.717926,0.577841,15.596694,15.719066,0.134205,17.017520,18.407925,1.037295,0.639674,0.765332,0.118633,0.366021,0.137002,0.162357,-2.894924,-2.490931,0.605318,-0.921814,0.547145,3.648578,3.220735,3.192901,0.019538,1.429744,1.326975,0.371922,5.447539,5.507813,0.052623,5.521049,5.562503,0.051077,168.629375,167.905716,0.534210,0.016206,0.016213,0.000172,-1.160308,-0.143149,0.655528,11.035225,12.740680,1.468616,2.849572,3.299693,0.269728,1.827274,1.425020,0.265899,-0.267590,1.665124,1.587674,-0.930163,-0.620751,0.231538,-0.057025,0.200651,0.214523,3.875812,2.899712,0.762235,-0.552881,-0.727300,1.862993,0.021664,0.024665,0.004771,-0.326773,-0.251917,0.477009,-0.101459,-0.051217,0.046016,2.723537,0.379612,1.512506,190.740738,190.740738,0.000000,0.996149,0.996535,0.000862,15.596694,15.719066,0.134205,168.629375,167.905716,0.534210,1.827274,1.425020,0.265899,0.366021,0.137002,0.162357,203.544484,202.336716,1.229177,174.241223,173.443848,0.581987,5.704343,5.745736,0.052371,190.197744,189.777374,0.604964,16.115740,16.237553,0.137259,210.318279,209.010590,1.292939,17.017677,23.868938,4.692109,15.007676,22.301418,4.891317,16.868002,23.542921,4.516148,0.639674,0.765332,0.118633,5.520621,5.562291,0.051182,16.142908,23.553493,5.000733,18.003235,24.794998,4.632746,3.671291,3.670522,0.000778,5.210561,5.220105,0.008522,89.546967,89.588921,0.093815,6.409986,6.409986,0.000000,-3.789011,-3.789011,0.000000,0.000000,0.000000,0.000000,563.033325,563.025085,0.006984,0.003337,0.003040,0.000329,295.866486,272.301758,20.224638,1.335501,1.335130,0.001099
195,TESTANMA_17902.LAB,6/3/2020,18:09:06.000,185.805115,184.006500,1.102316,15.823286,15.707662,0.118592,15.837793,17.828844,1.510548,0.617701,0.699964,0.078436,0.272297,0.175528,0.168104,-1.483355,-2.328436,0.760059,1.623593,-0.507755,1.458478,3.235522,3.205285,0.023475,1.518751,1.297193,0.342631,5.541335,5.522172,0.049256,5.565425,5.569741,0.047632,168.067088,167.959869,0.534073,0.016626,0.016322,0.000231,-0.495212,-0.277148,0.642642,10.157890,12.294617,1.882753,2.897121,3.207416,0.319000,1.430417,1.447086,0.259515,-0.946537,1.094610,1.950522,-0.081299,-0.562710,0.326528,0.343578,0.173033,0.174445,2.211287,2.781874,0.824418,1.669214,-0.427269,2.143169,0.030316,0.024604,0.004677,-0.335990,-0.157021,0.374236,-0.084330,-0.054344,0.047990,0.887358,0.530793,1.519263,190.740738,190.740738,0.000000,0.992454,0.995410,0.001653,15.823286,15.707662,0.118592,168.067088,167.959869,0.534073,1.430417,1.447086,0.259515,0.272297,0.175528,0.168104,203.839688,202.496048,1.385338,173.686676,173.521881,0.583447,5.751345,5.753980,0.048462,192.018174,190.100067,1.180138,16.352406,16.227840,0.123873,210.655543,209.202026,1.477857,20.041775,22.783604,4.854445,18.468317,21.191809,5.032281,18.630915,22.317228,4.917286,0.617701,0.699964,0.078436,5.565252,5.569558,0.047721,19.644747,22.487593,5.186723,19.807345,23.613012,5.071735,3.670526,3.670675,0.000658,5.215208,5.220160,0.008482,89.546967,89.546967,0.000000,6.409986,6.409986,0.000000,-3.789011,-3.789011,0.000000,0.000000,0.000000,0.000000,563.023651,563.023743,0.006319,0.002701,0.002973,0.000362,284.464188,276.770660,19.878006,1.332275,1.334225,0.001234
196,TESTANMA_17902.LAB,6/3/2020,18:09:06.200,187.538252,184.892853,1.774512,16.049877,15.748322,0.190921,14.658067,16.888758,1.762258,0.595729,0.659663,0.066880,0.178573,0.198990,0.155913,-0.071787,-1.785233,1.195499,4.169001,0.325344,2.581135,3.250308,3.216229,0.029742,1.607759,1.287334,0.330169,5.635131,5.543159,0.071059,5.609801,5.569073,0.046889,167.504801,167.932404,0.557515,0.017047,0.016436,0.000403,0.169883,-0.203342,0.674254,9.280555,11.783976,2.331708,2.944671,3.117199,0.316193,1.033560,1.420058,0.299685,-1.625484,0.699608,2.306608,0.767565,-0.284393,0.671761,0.744182,0.302566,0.299244,0.546762,2.402774,1.311532,3.891308,-0.005914,2.794774,0.038968,0.028545,0.006848,-0.345206,-0.113151,0.324006,-0.067201,-0.060449,0.047114,-0.948820,0.329653,1.657936,190.740738,190.740738,0.000000,0.988759,0.993932,0.003305,16.049877,15.748322,0.190921,167.504801,167.932404,0.557515,1.033560,1.420058,0.299685,0.178573,0.198990,0.155913,204.134891,203.043945,1.382926,173.132128,173.513031,0.590296,5.798347,5.754014,0.048502,193.838604,191.037567,1.887649,16.589073,16.271700,0.201309,210.992807,209.791718,1.488623,23.065874,22.970959,4.840928,21.928957,21.408894,5.036911,20.393828,21.977680,4.994770,0.595729,0.659663,0.066880,5.609882,5.568952,0.047047,23.146586,22.682819,5.190171,21.611456,23.251606,5.152798,3.669760,3.670690,0.000629,5.219854,5.220704,0.008325,89.546967,89.546967,0.000000,6.409986,6.409986,0.000000,-3.789011,-3.789011,0.000000,0.000000,0.000000,0.000000,563.013977,563.021790,0.007681,0.002065,0.002708,0.000454,273.061890,282.144348,11.346107,1.329049,1.333084,0.002554
197,TESTANMA_17902.LAB,6/3/2020,18:09:06.400,187.538252,185.778854,1.766636,16.049877,15.835520,0.212513,14.658067,15.962725,1.355824,0.595729,0.642913,0.071035,0.178573,0.244957,0.078202,-0.071787,-1.207182,1.182916,4.169001,1.628460,2.539340,3.250308,3.231322,0.021496,1.607759,1.440104,0.237381,5.635131,5.553827,0.081540,5.609801,5.566371,0.043229,167.504801,167.984756,0.484060,0.017047,0.016593,0.000466,0.169883,-0.293050,0.557276,9.280555,10.708648,1.869328,2.944671,2.991319,0.188228,1.033560,1.375345,0.343541,-1.625484,-0.286229,1.939532,0.767565,-0.046106,0.807513,0.744182,0.381010,0.360557,0.546762,2.120014,1.559642,3.891308,1.195790,2.947599,0.038968,0.031697,0.007384,-0.345206,-0.257178,0.181541,-0.067201,-0.077924,0.014976,-0.948820,0.437186,1.522608,190.740738,190.740738,0.000000,0.988759,0.992454,0.003695,16.049877,15.835520,0.212513,167.504801,167.984756,0.484060,1.033560,1.375345,0.343541,0.178573,0.244957,0.078202,204.134891,203.734390,0.469356,173.132128,173.594070,0.471187,5.798347,5.752142,0.046029,193.838604,191.982819,1.865800,16.589073,16.364342,0.222848,210.992807,210.537674,0.531619,23.065874,21.640079,3.135997,21.928957,20.127199,3.373944,20.393828,20.219410,2.953559,0.595729,0.642913,0.071035,5.609882,5.566264,0.043406,23.146586,21.334970,3.427818,21.611456,21.427183,3.011356,3.669760,3.670519,0.000758,5.219854,5.218501,0.006128,89.546967,89.546967,0.000000,6.409986,6.409986,0.000000,-3.789011,-3.789011,0.000000,0.000000,0.000000,0.000000,563.013977,563.021423,0.008039,0.002065,0.002595,0.000541,273.061890,283.095276,10.017997,1.329049,1.332120,0.003046
198,TESTANMA_17903.LAB,6/3/2020,18:09:06.600,187.601099,186.510941,1.560925,15.900664,15.884079,0.188108,15.567937,15.547876,0.978242,0.618537,0.613474,0.018437,0.169408,0.232974,0.085451,-1.194926,-1.143356,1.170766,3.104062,2.428769,2.144035,3.211055,3.233586,0.017577,1.446200,1.522043,0.085113,5.610451,5.573918,0.080409,5.638300,5.588875,0.046013,167.764029,167.894028,0.471853,0.016975,0.016780,0.000365,0.194256,-0.224299,0.599052,12.958044,10.542455,1.533832,2.949438,2.917094,0.043374,1.204196,1.305801,0.333922,2.111953,-0.470628,1.549582,0.118877,0.128509,0.703861,0.576360,0.470256,0.337417,0.119582,1.460041,1.570454,-0.319436,1.715903,2.165464,0.024641,0.030911,0.007984,-0.300295,-0.330694,0.018633,0.073450,-0.049348,0.070100,-1.204712,0.101709,1.688578,190.740738,190.740738,0.000000,0.988759,0.990976,0.003305,15.900664,15.884079,0.188108,167.764029,167.894028,0.471853,1.204196,1.305801,0.333922,0.169408,0.232974,0.085451,203.621344,203.855057,0.277457,173.329663,173.504364,0.470065,5.825294,5.775535,0.047881,193.824930,192.743622,1.625963,16.428247,16.414907,0.196375,210.376904,210.667267,0.323341,26.596556,21.957552,3.607273,25.271941,20.521170,3.909808,25.034187,20.264153,3.040895,0.618537,0.613474,0.018437,5.638251,5.588778,0.046199,26.584834,21.733131,3.973244,26.347080,21.476114,3.106792,3.669521,3.670172,0.000732,5.221128,5.217321,0.004402,89.546967,89.546967,0.000000,6.409986,6.409986,0.000000,-3.789011,-3.789011,0.000000,0.000000,0.000000,0.000000,563.015442,563.020081,0.008432,0.002703,0.002574,0.000532,306.078445,286.506592,14.459909,1.331401,1.331455,0.002675
199,TESTANMA_17903.LAB,6/3/2020,18:09:06.800,187.663946,187.229340,0.797866,15.751450,15.915031,0.133930,16.477807,15.439934,0.786526,0.641345,0.613808,0.019036,0.160242,0.191819,0.045626,-2.318066,-1.027984,0.965424,2.039123,3.020956,1.178934,3.171802,3.223799,0.033200,1.284641,1.493022,0.134728,5.585772,5.601564,0.039400,5.666799,5.618025,0.037723,168.023257,167.772797,0.270672,0.016903,0.016920,0.000174,0.218630,0.051488,0.306282,16.635533,11.662515,3.163095,2.954205,2.938021,0.023203,1.374831,1.215313,0.185679,5.849390,0.752767,3.241247,-0.529811,0.208579,0.561744,0.408539,0.563368,0.185631,-0.307599,0.623359,0.955736,-4.530180,0.920443,3.516366,0.010314,0.028641,0.011916,-0.255385,-0.316417,0.038812,0.214101,0.013764,0.128871,-1.460603,-0.735119,0.931479,190.740738,190.740738,0.000000,0.988759,0.989498,0.001653,15.751450,15.915031,0.133930,168.023257,167.772797,0.270672,1.374831,1.215313,0.185679,0.160242,0.191819,0.045626,203.107797,203.767731,0.427704,173.527197,173.361542,0.244659,5.852242,5.805115,0.037453,193.811256,193.466309,0.809615,16.267421,16.445244,0.143093,209.761001,210.555817,0.513716,30.127239,24.579464,3.873597,28.614925,23.242620,3.847896,29.674547,22.825460,4.505784,0.641345,0.613808,0.019036,5.666620,5.617978,0.037710,30.023082,24.509167,3.939781,31.082704,24.092007,4.599451,3.669282,3.669770,0.000467,5.222402,5.219689,0.002719,89.546967,89.546967,0.000000,6.409986,6.409986,0.000000,-3.789011,-3.789011,0.000000,0.000000,0.000000,0.000000,563.016907,563.016724,0.004037,0.003341,0.002575,0.000534,339.095001,295.152283,28.020304,1.333754,1.331105,0.002057
200,TESTANMA_17903.LAB,6/3/2020,18:09:07.000,187.663946,187.601105,0.062843,15.751450,15.900663,0.149213,16.477807,15.567937,0.909871,0.641345,0.618537,0.022808,0.160242,0.169408,0.009166,-2.318066,-1.194927,1.123140,2.039123,3.104062,1.064939,3.171802,3.211055,0.039253,1.284641,1.446200,0.161559,5.585772,5.610452,0.024680,5.666799,5.638300,0.028499,168.023257,167.764023,0.259224,0.016903,0.016975,0.000072,0.218630,0.194256,0.024373,16.635533,12.958044,3.677489,2.954205,2.949438,0.004767,1.374831,1.204195,0.170635,5.849390,2.111953,3.737437,-0.529811,0.118877,0.648688,0.408539,0.576360,0.167822,-0.307599,0.119582,0.427180,-4.530180,-0.319436,4.210744,0.010314,0.024641,0.014327,-0.255385,-0.300296,0.044911,0.214101,0.073450,0.140651,-1.460603,-1.204712,0.255891,190.740738,190.740738,0.000000,0.988759,0.988759,0.000000,15.751450,15.900663,0.149213,168.023257,167.764023,0.259224,1.374831,1.204195,0.170635,0.160242,0.169408,0.009166,203.107797,203.621338,0.513542,173.527197,173.329666,0.197533,5.852242,5.825294,0.026948,193.811256,193.824921,0.013680,16.267421,16.428246,0.160827,209.761001,210.376907,0.615906,30.127239,26.596558,3.530683,28.614925,25.271942,3.342984,29.674547,25.034185,4.640360,0.641345,0.618537,0.022808,5.666620,5.638251,0.028369,30.023082,26.584835,3.438249,31.082704,26.347080,4.735624,3.669282,3.669521,0.000239,5.222402,5.221128,0.001274,89.546967,89.546967,0.000000,6.409986,6.409986,0.000000,-3.789011,-3.789011,0.000000,0.000000,0.000000,0.000000,563.016907,563.015442,0.001465,0.003341,0.002703,0.000638,339.095001,306.078430,33.016556,1.333754,1.331401,0.002353
