,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
342,TESTANMA_8714.LAB,6/3/2020,15:35:55.400,526.822682,524.699341,3.913926,41.144192,41.242970,0.299065,41.113440,42.335999,1.875581,0.565830,0.718844,0.163107,0.160791,0.061124,0.131009,-0.054374,0.126707,0.561924,-4.048374,-4.033753,2.441168,3.627404,3.655401,0.018011,0.548534,0.946886,0.535213,5.603454,5.527176,0.072080,5.631337,5.551201,0.093919,209.060750,208.893723,1.649057,0.020727,0.020125,0.000530,1.977035,1.159149,0.913562,21.361108,22.408772,0.743947,3.849544,4.207508,0.225666,3.761127,4.022073,0.194342,3.482329,4.670481,2.736475,-0.161736,0.119027,0.190232,1.535528,1.611634,0.325494,1.400200,3.440189,1.220483,2.863235,-0.952490,2.718789,0.038875,0.031623,0.010948,-0.185795,0.094846,0.198207,0.057245,0.058859,0.064235,-1.905871,-0.171885,1.491809,190.638992,190.530899,0.102736,0.961447,0.959741,0.001622,41.144192,41.242970,0.299065,209.060750,208.893723,1.649057,3.761127,4.022073,0.194342,0.160791,0.061124,0.131009,569.367074,569.382446,3.775877,216.928979,216.818970,1.716193,5.843196,5.761771,0.097217,546.651857,544.606628,4.062309,42.692968,42.807796,0.314515,590.796996,590.985168,3.951737,49.285214,50.079937,1.156117,45.147975,45.655659,1.107054,45.471446,45.417603,1.246596,0.565830,0.718844,0.163107,5.631222,5.551152,0.093804,45.635258,46.706215,1.101065,45.958729,46.468163,1.170682,3.592948,3.592624,0.000267,5.113759,5.132651,0.013265,89.706802,89.706802,0.000000,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.143433,563.149231,0.003996,0.001979,0.002367,0.000547,380.343994,327.729675,37.666672,1.330148,1.334109,0.002451
343,TESTANMA_8715.LAB,6/3/2020,15:35:55.600,526.912442,524.237366,3.341112,40.639941,41.084885,0.374612,43.365757,42.314980,1.860209,0.483352,0.701463,0.185932,0.267977,0.128132,0.134685,-1.432203,-0.002856,0.833548,-7.074692,-5.087021,2.376196,3.542384,3.629870,0.051471,0.543077,0.871699,0.565648,5.435226,5.495734,0.070773,5.560483,5.533771,0.078343,211.807750,209.096390,1.971736,0.020574,0.020173,0.000564,2.150001,1.233402,0.988523,20.143315,22.016689,1.273227,3.012218,3.982201,0.586062,4.289689,4.086329,0.223142,3.676265,3.783694,1.947949,0.689635,0.227372,0.320475,0.554575,1.497426,0.556716,4.434980,3.504920,1.272453,0.378790,-0.345555,2.578573,0.026939,0.028520,0.009163,0.062078,0.073970,0.194237,0.314372,0.096144,0.132351,-1.283446,-0.155207,1.475487,190.638992,190.571594,0.095546,0.961447,0.960383,0.001509,40.639941,41.084885,0.374612,211.807750,209.096390,1.971736,4.289689,4.086329,0.223142,0.267977,0.128132,0.134685,571.987364,568.827148,2.886004,219.586214,216.971237,1.955752,5.764101,5.742059,0.080137,546.262698,543.982300,3.315799,42.132435,42.632545,0.405548,592.993039,590.251587,2.810178,46.473100,49.347439,1.979257,41.754442,44.852474,2.054453,40.375172,44.397732,2.570904,0.483352,0.701463,0.185932,5.559916,5.533636,0.078195,43.075860,45.878548,1.893783,41.696591,45.423805,2.376646,3.592935,3.592724,0.000271,5.117058,5.129859,0.015044,89.735439,89.712532,0.012805,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.146210,563.148682,0.004223,0.001872,0.002390,0.000515,376.313545,340.189850,42.044834,1.330720,1.333384,0.002865
344,TESTANMA_8715.LAB,6/3/2020,15:35:55.800,523.596348,523.702515,3.142428,40.635969,40.886147,0.259128,41.057071,41.794090,1.750291,0.837370,0.733331,0.194375,0.259313,0.150263,0.147392,-3.242684,-0.756198,1.593775,-3.285061,-5.315310,2.055971,3.573105,3.611701,0.052458,0.784217,0.704969,0.384617,5.401685,5.469726,0.077786,5.546740,5.529138,0.076331,210.914393,209.272141,2.110666,0.020310,0.020238,0.000556,1.426927,1.434844,0.877665,21.171442,21.586363,1.068451,3.749693,3.846980,0.533791,4.279907,4.151502,0.222432,6.051604,3.657506,1.720356,0.491971,0.301995,0.332119,0.858735,1.314564,0.592558,4.773159,3.818965,1.369367,2.604712,0.902978,2.041209,0.022102,0.025522,0.008042,0.297297,0.062959,0.175130,0.182084,0.129455,0.127873,-0.164330,-0.264930,1.445431,190.638992,190.612289,0.059682,0.961447,0.961026,0.000942,40.635969,40.886147,0.259128,210.914393,209.272141,2.110666,4.279907,4.151502,0.222432,0.259313,0.150263,0.147392,569.005476,568.407715,2.611903,218.729551,217.112503,2.072738,5.751519,5.736047,0.077516,542.997143,543.324707,3.061137,42.141740,42.418308,0.288285,590.089032,589.704773,2.424198,47.525407,48.865753,2.090795,42.817509,44.299103,2.177005,41.833567,43.695114,2.722329,0.837370,0.733331,0.194375,5.546016,5.528889,0.076148,44.326621,45.270588,1.781304,43.342679,44.666595,2.299525,3.592882,3.592837,0.000153,5.130220,5.129951,0.015045,89.849692,89.741112,0.061955,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.157292,563.150513,0.005646,0.001443,0.002232,0.000672,360.232886,353.086273,34.155441,1.333005,1.333074,0.002789
345,TESTANMA_8716.LAB,6/3/2020,15:35:56.000,521.924059,524.009644,2.793237,40.748424,40.803020,0.209629,38.891275,40.810223,1.715671,1.092536,0.777388,0.250575,0.189035,0.156101,0.148441,-3.792803,-1.613769,1.880072,-0.797051,-4.629447,2.906239,3.606956,3.599458,0.042107,0.999980,0.639447,0.259631,5.393230,5.458065,0.085211,5.576027,5.551920,0.067855,209.726414,209.884735,1.528460,0.019941,0.020365,0.000302,0.723657,1.590475,0.558508,22.304008,21.478878,0.928491,4.195335,3.829110,0.516696,4.101866,4.122464,0.216230,6.679941,4.218472,2.199593,0.199613,0.267090,0.331813,1.083765,1.130074,0.449780,5.214125,4.010882,1.506092,2.826341,1.909001,1.188818,0.021059,0.025550,0.008022,0.531336,0.144361,0.276207,0.033647,0.140655,0.112820,0.490666,-0.533588,1.020023,190.638992,190.638992,0.000000,0.961384,0.961435,0.000028,40.748424,40.803020,0.209629,209.726414,209.884735,1.528460,4.101866,4.122464,0.216230,0.189035,0.156101,0.148441,567.886609,568.823547,2.232286,217.574076,217.720749,1.491084,5.783903,5.758810,0.069613,541.454476,543.574707,2.780792,42.273241,42.326641,0.230940,589.137004,590.061646,2.101098,47.656283,48.585716,2.151745,43.144231,44.051003,2.234729,42.745005,43.516830,2.756113,1.092536,0.777388,0.250575,5.575267,5.551524,0.067678,44.803771,45.144920,1.789208,44.404544,44.610741,2.302392,3.592780,3.592878,0.000069,5.143600,5.128688,0.013087,89.993377,89.798424,0.123887,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.164577,563.152710,0.008511,0.001281,0.001889,0.000620,349.328373,363.880768,13.830128,1.335852,1.332862,0.002443
346,TESTANMA_8717.LAB,6/3/2020,15:35:56.200,525.022670,524.855652,2.139354,40.862462,40.806198,0.210572,39.533778,40.792267,1.731596,0.823882,0.760594,0.242323,0.143125,0.204048,0.056897,-1.491290,-2.002671,1.510381,-3.424104,-3.725856,2.246218,3.598220,3.589614,0.032811,1.235480,0.822258,0.298602,5.489834,5.464686,0.086359,5.729292,5.608776,0.074643,208.757034,210.053268,1.283737,0.019605,0.020231,0.000460,-0.235383,1.208447,0.980389,23.409248,21.677824,1.235049,3.870018,3.735362,0.437575,3.766964,4.039910,0.262701,5.599822,5.097992,1.440091,-0.574747,0.128947,0.507649,1.186111,1.043743,0.366482,3.953174,3.955128,1.501014,-4.498826,0.834850,3.157091,0.031163,0.028027,0.007286,-0.026127,0.135758,0.281784,0.024174,0.122304,0.124686,-0.653771,-0.703350,0.935580,190.638992,190.638992,0.000000,0.961126,0.961370,0.000139,40.862462,40.806198,0.210572,208.757034,210.053268,1.283737,3.766964,4.039910,0.262701,0.143125,0.204048,0.056897,569.838305,569.617004,1.508171,216.548449,217.873459,1.265280,5.942793,5.817102,0.078568,544.620523,544.397339,2.192789,42.387925,42.325661,0.230598,591.110483,590.825317,1.429473,44.125511,47.013103,1.901868,39.981851,42.569202,1.897407,41.131344,42.311310,1.971278,0.823882,0.760594,0.242323,5.728947,5.608274,0.074821,41.092628,43.786827,1.768222,42.242121,43.528934,1.711626,3.592902,3.592889,0.000067,5.140980,5.129123,0.013537,90.186302,89.894325,0.198409,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.152697,563.152832,0.008500,0.002709,0.001857,0.000558,365.626910,366.369141,12.477780,1.337994,1.333544,0.003351
347,TESTANMA_8718.LAB,6/3/2020,15:35:56.400,521.106008,523.712280,2.343162,40.728008,40.722961,0.092998,42.601121,41.089802,1.918323,0.583775,0.764183,0.238825,0.325643,0.237018,0.071463,-5.009051,-2.993606,1.537669,-1.997724,-3.315726,2.357083,3.563356,3.576804,0.026206,1.647693,1.042089,0.424688,5.494747,5.442945,0.047737,5.563822,5.595273,0.075641,208.904398,210.022003,1.315468,0.019747,0.020035,0.000401,-1.668530,0.479334,1.489370,21.996032,21.804810,1.226959,4.304120,3.826276,0.508677,4.214378,4.130561,0.216609,6.918120,5.785151,1.288120,-0.722843,0.016726,0.634215,1.378396,1.012316,0.317190,2.597906,4.194669,1.004946,-4.822868,-0.702370,3.739956,0.017406,0.023734,0.005369,-0.670775,0.038762,0.452125,0.133423,0.137540,0.119286,0.438626,-0.234451,0.751659,190.638992,190.638992,0.000000,0.961126,0.961306,0.000166,40.728008,40.722961,0.092998,208.904398,210.022003,1.315468,4.214378,4.130561,0.216609,0.325643,0.237018,0.071463,564.431921,568.629944,2.786092,216.623126,217.812286,1.328188,5.769525,5.802369,0.079355,540.360586,543.139038,2.373276,42.233060,42.233681,0.104953,585.288064,589.723511,2.861996,39.615440,45.079151,3.366394,34.979624,40.535530,3.341899,36.425310,40.502083,2.441092,0.583775,0.764183,0.238825,5.563980,5.594825,0.075703,35.718738,41.803524,3.691759,37.164424,41.770073,2.777308,3.593798,3.593060,0.000417,5.148825,5.136137,0.012641,90.186302,89.990219,0.200978,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.155068,563.155151,0.006676,0.003253,0.002112,0.000845,379.814140,366.263184,12.330811,1.336311,1.334776,0.002892
348,TESTANMA_8719.LAB,6/3/2020,15:35:56.600,520.499698,522.429810,1.858575,41.224890,40.839954,0.229785,40.908337,40.598320,1.446118,0.642090,0.795931,0.199468,0.127559,0.208935,0.082927,-1.453149,-2.997795,1.532371,-0.069052,-1.914598,1.484809,3.602425,3.588812,0.019350,1.692714,1.272017,0.397305,5.436138,5.443127,0.047702,5.463303,5.575837,0.096441,208.849477,209.430344,0.916166,0.020157,0.019952,0.000288,-0.192221,0.010890,1.165714,20.261836,21.828512,1.187339,3.990587,4.021951,0.227965,3.929343,4.058492,0.210282,2.232965,5.496490,1.896774,-0.393921,-0.199985,0.521996,0.785110,1.058423,0.241818,1.167068,3.541087,1.659249,-0.871398,-0.952408,3.691075,0.017254,0.021797,0.005663,0.352496,0.096845,0.473994,0.053678,0.085401,0.069078,1.198223,0.261883,0.703632,190.638992,190.638992,0.000000,0.961126,0.961242,0.000160,41.224890,40.839954,0.229785,208.849477,209.430344,0.916166,3.929343,4.058492,0.210282,0.127559,0.208935,0.082927,562.891656,566.810791,3.006596,216.654369,217.225922,0.939565,5.667400,5.783029,0.100088,539.951097,541.876831,1.934476,42.765489,42.360291,0.243145,583.927032,587.910278,3.131896,39.806462,43.745819,3.946510,35.484185,39.281483,3.900009,36.272027,39.681450,3.096200,0.642090,0.795931,0.199468,5.463233,5.575488,0.096374,37.639255,40.716202,4.010215,38.427097,41.116173,3.157765,3.594140,3.593300,0.000624,5.175703,5.147866,0.016977,90.186302,90.080399,0.153659,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.162598,563.158447,0.005000,0.002846,0.002306,0.000887,386.216431,368.243774,14.880396,1.337170,1.336066,0.001898
349,TESTANMA_8720.LAB,6/3/2020,15:35:56.800,522.889556,522.288391,1.772546,41.294718,40.971703,0.269081,37.673134,39.921528,1.898753,0.625290,0.753515,0.210687,0.127558,0.182584,0.083845,3.052899,-1.738679,3.082885,0.014925,-1.254601,1.456498,3.668789,3.607949,0.038132,1.426274,1.400428,0.289312,5.451199,5.453029,0.041712,5.630913,5.592671,0.097433,209.620293,209.171539,0.462648,0.020310,0.019952,0.000288,0.256463,-0.223203,0.896758,22.094158,22.013058,1.130005,4.330819,4.138176,0.201002,3.909385,3.984387,0.175089,4.687142,5.223598,1.895096,0.156232,-0.267133,0.422925,0.832755,1.053227,0.247396,3.815562,3.349567,1.531859,-0.270064,-1.527363,3.188094,0.038202,0.025017,0.009293,1.221876,0.281761,0.698789,0.101396,0.069264,0.046619,0.477212,0.390191,0.663850,190.638992,190.638992,0.000000,0.961126,0.961178,0.000116,41.294718,40.971703,0.269081,209.620293,209.171539,0.462648,3.909385,3.984387,0.175089,0.127558,0.182584,0.083845,567.999835,566.609619,2.852774,217.603744,217.000763,0.538393,5.844940,5.801713,0.101446,542.804844,541.838318,1.908374,42.867459,42.505436,0.291804,589.635527,587.819641,3.058731,45.397990,43.320339,3.529836,41.097667,38.937511,3.572246,40.785202,39.471779,2.945872,0.625290,0.753515,0.210687,5.630440,5.592373,0.097311,43.985662,40.648010,3.935679,43.673198,41.182278,3.218894,3.593841,3.593492,0.000610,5.160456,5.153913,0.014293,90.186302,90.147720,0.086278,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.158719,563.158752,0.004958,0.002726,0.002563,0.000750,373.342723,370.865723,14.257951,1.336213,1.336708,0.000867
350,TESTANMA_8721.LAB,6/3/2020,15:35:57.000,524.493430,522.802307,1.998546,41.040394,41.030094,0.238451,37.467127,39.636700,2.178191,0.790239,0.693055,0.106878,0.211287,0.187034,0.084858,1.521822,-0.675754,3.113643,-0.546209,-1.204433,1.480323,3.686083,3.623774,0.051643,0.791325,1.358697,0.366315,5.453062,5.464996,0.025824,5.591869,5.595840,0.097013,209.944601,209.215164,0.533008,0.019755,0.019915,0.000302,-0.671070,-0.502148,0.730016,23.405089,22.233273,1.295981,4.422818,4.183672,0.239276,3.665558,3.897125,0.207607,3.876323,4.662875,1.766898,-0.146147,-0.336285,0.349406,1.564705,1.149415,0.338835,3.373324,2.981407,1.143749,0.116818,-2.069268,2.394581,0.032134,0.027232,0.009433,0.647912,0.305076,0.711036,-0.035841,0.055366,0.066155,0.009503,0.293959,0.680315,190.538055,190.618805,0.045140,0.962560,0.961413,0.000641,41.040394,41.030094,0.238451,209.944601,209.215164,0.533008,3.665558,3.897125,0.207607,0.211287,0.187034,0.084858,568.907149,566.813782,2.999705,217.979416,217.081818,0.662511,5.805578,5.806047,0.100957,544.566550,542.460754,2.231948,42.611156,42.573021,0.262215,590.681306,588.128540,3.293941,45.582786,42.905640,2.970578,41.550673,38.618797,3.149127,41.842967,39.291374,2.713781,0.790239,0.693055,0.106878,5.591542,5.595628,0.096867,42.669808,40.221214,3.459220,42.962102,40.893791,2.907480,3.593331,3.593602,0.000487,5.151795,5.155552,0.013246,90.186302,90.186302,0.000000,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.155793,563.156982,0.003796,0.002934,0.002893,0.000221,342.461066,369.492249,16.931419,1.337003,1.336938,0.000723
351,TESTANMA_8722.LAB,6/3/2020,15:35:57.200,521.556847,522.109131,1.596509,40.776422,41.012886,0.256030,39.778911,39.685726,2.178055,0.848368,0.697953,0.114650,0.142586,0.186927,0.084928,-1.363920,-0.650280,3.105814,0.171146,-0.485383,0.886784,3.647672,3.633665,0.050241,0.725541,1.256709,0.466488,5.445494,5.456128,0.022571,5.466073,5.543196,0.075531,208.915623,209.246872,0.502794,0.019682,0.019930,0.000283,-0.527743,-0.560620,0.714858,22.534375,22.058298,1.148143,3.894777,4.188624,0.231285,3.386279,3.820988,0.311224,1.886562,3.920223,2.034704,-0.614852,-0.344306,0.356634,2.054540,1.323101,0.530638,0.170063,2.224785,1.527218,1.531603,-0.863182,2.383609,0.014460,0.023891,0.010581,-0.465993,0.217103,0.785564,-0.090720,0.032387,0.093854,0.056072,0.435927,0.476690,190.435486,190.578110,0.090920,0.964018,0.961991,0.001292,40.776422,41.012886,0.256030,208.915623,209.246872,0.502794,3.386279,3.820988,0.311224,0.142586,0.186927,0.084928,562.503332,565.346802,2.943830,216.825022,217.137131,0.616814,5.672806,5.752050,0.079442,541.302565,541.797119,1.897441,42.320119,42.559456,0.275593,583.798949,586.666199,3.261949,43.743514,42.829239,2.936073,40.018607,38.626152,3.153145,41.248311,39.314762,2.734036,0.848368,0.697953,0.114650,5.465884,5.543015,0.075419,39.675935,39.937878,3.427878,40.905639,40.626492,2.812413,3.593316,3.593685,0.000355,5.157085,5.158772,0.010488,90.186302,90.186302,0.000000,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.156955,563.157837,0.002989,0.002809,0.002914,0.000204,317.972174,359.961304,28.861198,1.339653,1.337270,0.001396
352,TESTANMA_8723.LAB,6/3/2020,15:35:57.400,518.508051,521.589478,2.280723,40.853520,41.037987,0.225442,40.745102,39.314522,1.651475,0.506564,0.682510,0.136912,-0.014850,0.118828,0.082364,-1.061576,0.139215,2.039491,0.837733,0.081708,0.500260,3.639348,3.648863,0.031744,1.171463,1.161463,0.412154,5.469884,5.451155,0.012369,5.537918,5.538015,0.074645,207.005426,208.867096,1.139822,0.020194,0.020020,0.000282,0.070466,-0.212821,0.390536,21.764665,22.012024,1.155916,3.595760,4.046952,0.336067,3.557185,3.689550,0.232324,1.621932,2.860985,1.345820,-0.219924,-0.243722,0.287379,1.450508,1.337524,0.533489,3.230089,2.351221,1.590682,-0.897932,-0.078195,0.995921,0.018166,0.024043,0.010469,-0.314901,0.288278,0.696027,0.123681,0.030439,0.091298,0.498991,0.448000,0.477540,190.435486,190.537399,0.101754,0.964018,0.962569,0.001446,40.853520,41.037987,0.225442,207.005426,208.867096,1.139822,3.557185,3.689550,0.232324,-0.014850,0.118828,0.082364,562.591661,564.978699,3.191431,214.823897,216.777298,1.220785,5.746934,5.747532,0.078840,538.092285,541.343445,2.501716,42.396496,42.592144,0.233711,583.841342,586.376831,3.472142,43.369343,43.580017,2.325239,39.456439,39.521511,2.405885,39.896287,40.008957,2.206779,0.506564,0.682510,0.136912,5.537766,5.537773,0.074503,40.226625,40.839455,2.510947,40.666473,41.326900,2.073733,3.593842,3.593694,0.000359,5.162259,5.161459,0.008903,90.186302,90.186302,0.000000,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.159302,563.158691,0.002588,0.002014,0.002666,0.000372,312.978394,346.594177,32.602646,1.341779,1.338364,0.002304
353,TESTANMA_8724.LAB,6/3/2020,15:35:57.600,525.195457,522.528625,2.655742,41.049777,41.002968,0.201476,38.727208,38.878296,1.393082,0.613220,0.676737,0.139624,0.223651,0.138046,0.095132,1.506782,0.731201,1.885502,-2.106677,-0.325817,1.110964,3.656863,3.659751,0.018341,0.498141,0.922549,0.371434,5.447860,5.453500,0.009615,5.646018,5.574558,0.073644,209.097595,208.916702,1.144256,0.020361,0.020060,0.000319,0.881016,0.001826,0.627646,22.869896,22.533634,0.643614,4.154078,4.079651,0.337164,3.928385,3.689358,0.232077,2.200770,2.854546,1.349647,-0.524257,-0.269790,0.309471,0.205621,1.221626,0.715423,7.868603,3.691528,2.746736,-3.868134,-0.677542,1.994105,0.036307,0.027854,0.010841,0.693114,0.356402,0.720135,0.091464,0.037996,0.095184,0.943047,0.396965,0.381244,190.435486,190.496704,0.091103,0.964018,0.963148,0.001295,41.049777,41.002968,0.201476,209.097595,208.916702,1.144256,3.928385,3.689358,0.232077,0.223651,0.138046,0.095132,574.113837,567.223145,4.864350,217.034150,216.853241,1.223037,5.859828,5.786017,0.076887,545.130705,542.379333,2.831653,42.607859,42.560619,0.214309,595.905176,588.772461,5.106745,45.044203,44.627567,1.005517,40.722980,40.569275,0.837795,41.771494,41.108852,0.801957,0.613220,0.676737,0.139624,5.645536,5.574234,0.073506,42.471010,41.805809,1.800759,43.519525,42.345387,1.450314,3.593652,3.593597,0.000261,5.158483,5.158015,0.003992,90.186302,90.186302,0.000000,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.157498,563.157654,0.001381,0.001783,0.002453,0.000518,293.969544,328.144775,30.615589,1.339804,1.338891,0.002263
354,TESTANMA_8725.LAB,6/3/2020,15:35:57.800,522.285756,522.407898,2.648949,41.051278,40.954277,0.130125,44.410066,40.225685,2.637873,0.518697,0.655418,0.156555,0.259837,0.164502,0.108885,-0.188593,0.082903,1.376114,-3.750741,-1.078950,1.851683,3.634300,3.652853,0.020456,1.080123,0.853319,0.273394,5.493854,5.462031,0.020181,5.598753,5.568126,0.068732,209.961000,208.984863,1.205153,0.020019,0.020002,0.000287,1.825154,0.315564,1.042027,22.974940,22.709791,0.613068,3.861877,3.985862,0.314275,4.086134,3.724708,0.282050,4.205107,2.758139,1.194291,-1.314324,-0.563901,0.463719,1.170615,1.289198,0.684813,8.350418,4.598499,3.455254,-1.731994,-0.969928,2.026339,0.028740,0.025961,0.009299,-0.408383,0.030350,0.587086,-0.085692,0.000579,0.100647,0.739628,0.449448,0.411884,190.435486,190.456009,0.045871,0.964018,0.963726,0.000652,41.051278,40.954277,0.130125,209.961000,208.984863,1.205153,4.086134,3.724708,0.282050,0.259837,0.164502,0.108885,571.687451,567.960693,5.273860,217.879627,216.908417,1.270656,5.809479,5.778925,0.071543,541.982972,542.214966,2.824625,42.599368,42.507000,0.138464,593.245872,589.494507,5.499428,48.230999,45.194172,1.925502,43.736251,41.096992,1.670758,46.364899,42.224792,2.442704,0.518697,0.655418,0.156555,5.598356,5.567817,0.068610,44.514014,41.911480,1.968358,47.142662,43.039284,2.610410,3.593227,3.593474,0.000262,5.151573,5.156239,0.004569,90.186302,90.186302,0.000000,6.223035,6.223035,0.000000,-3.841758,-3.841758,0.000000,0.000000,0.000000,0.000000,563.153865,563.156616,0.002016,0.001640,0.002236,0.000597,262.926527,306.061523,29.671021,1.336238,1.338896,0.002256
