,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
10,TESTANMA_5948.LAB,6/3/2020,11:31:12.000,264.561042,264.813385,0.564271,10.729965,10.746203,0.036309,11.535961,11.029031,1.133532,0.369008,0.375489,0.014492,0.304152,0.300114,0.009029,4.226471,3.592089,1.418522,3.737403,3.110231,1.402401,3.637705,3.636049,0.003703,1.226358,1.195387,0.069252,6.764317,6.758282,0.013495,6.989696,6.992407,0.006062,121.598638,121.700424,0.227606,0.011763,0.011721,0.000094,0.450502,0.337218,0.253311,8.881293,9.091638,0.470343,2.389258,2.365789,0.052479,0.924950,0.982214,0.128045,-5.493976,-5.265692,0.510460,0.072094,0.043938,0.062958,0.195929,0.282759,0.194159,0.457249,0.689663,0.519693,-3.233696,-2.964014,0.603026,0.023295,0.023680,0.000860,-0.637200,-0.637551,0.000785,-0.051163,-0.026327,0.055536,0.235045,0.352067,0.261669,190.740738,190.730194,0.023570,0.987474,0.985776,0.003796,10.729965,10.746203,0.036309,121.598638,121.700424,0.227606,0.924950,0.982214,0.128045,0.304152,0.300114,0.009029,275.748256,276.249268,1.120259,126.189023,126.292465,0.231308,7.253559,7.256247,0.006011,274.548299,274.805450,0.574917,11.135024,11.151682,0.037246,286.157833,286.672729,1.151362,19.445129,19.576714,0.294232,18.427684,18.496281,0.153383,18.283495,18.408400,0.279299,0.369008,0.375489,0.014492,6.989696,6.992407,0.006062,19.193808,19.201847,0.017973,19.049619,19.113970,0.143890,3.595654,3.595625,0.000065,5.799124,5.801801,0.005985,88.667877,88.667877,0.000000,6.236883,6.236883,0.000000,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.513428,563.514526,0.002348,0.002009,0.002120,0.000248,277.747223,287.154877,21.036221,1.383369,1.383464,0.000212
11,TESTANMA_5948.LAB,6/3/2020,11:31:12.200,264.561042,264.561035,0.000000,10.729965,10.729965,0.000000,11.535961,11.535961,0.000000,0.369008,0.369008,0.000000,0.304152,0.304152,0.000000,4.226471,4.226471,0.000000,3.737403,3.737403,0.000000,3.637705,3.637705,0.000000,1.226358,1.226358,0.000000,6.764317,6.764318,0.000001,6.989696,6.989696,0.000001,121.598638,121.598648,0.000009,0.011763,0.011763,0.000000,0.450502,0.450502,0.000000,8.881293,8.881293,0.000000,2.389258,2.389258,0.000000,0.924950,0.924950,0.000000,-5.493976,-5.493977,0.000000,0.072094,0.072094,0.000000,0.195929,0.195929,0.000000,0.457249,0.457249,0.000000,-3.233696,-3.233696,0.000000,0.023295,0.023295,0.000000,-0.637200,-0.637200,0.000000,-0.051163,-0.051163,0.000000,0.235045,0.235045,0.000000,190.740738,190.740738,0.000000,0.987474,0.987474,0.000000,10.729965,10.729965,0.000000,121.598638,121.598648,0.000009,0.924950,0.924950,0.000000,0.304152,0.304152,0.000000,275.748256,275.748260,0.000000,126.189023,126.189026,0.000000,7.253559,7.253559,0.000000,274.548299,274.548309,0.000000,11.135024,11.135024,0.000000,286.157833,286.157837,0.000000,19.445129,19.445129,0.000000,18.427684,18.427685,0.000000,18.283495,18.283495,0.000000,0.369008,0.369008,0.000000,6.989696,6.989696,0.000001,19.193808,19.193808,0.000000,19.049619,19.049620,0.000000,3.595654,3.595654,0.000000,5.799124,5.799124,0.000000,88.667877,88.667877,0.000000,6.236883,6.236883,0.000000,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.513428,563.513428,0.000000,0.002009,0.002009,0.000000,277.747223,277.747223,0.000000,1.383369,1.383369,0.000000
12,TESTANMA_5948.LAB,6/3/2020,11:31:12.400,264.561042,264.561035,0.000000,10.729965,10.729965,0.000000,11.535961,11.535961,0.000000,0.369008,0.369008,0.000000,0.304152,0.304152,0.000000,4.226471,4.226471,0.000000,3.737403,3.737403,0.000000,3.637705,3.637705,0.000000,1.226358,1.226358,0.000000,6.764317,6.764318,0.000001,6.989696,6.989696,0.000001,121.598638,121.598648,0.000009,0.011763,0.011763,0.000000,0.450502,0.450502,0.000000,8.881293,8.881293,0.000000,2.389258,2.389258,0.000000,0.924950,0.924950,0.000000,-5.493976,-5.493977,0.000000,0.072094,0.072094,0.000000,0.195929,0.195929,0.000000,0.457249,0.457249,0.000000,-3.233696,-3.233696,0.000000,0.023295,0.023295,0.000000,-0.637200,-0.637200,0.000000,-0.051163,-0.051163,0.000000,0.235045,0.235045,0.000000,190.740738,190.740738,0.000000,0.987474,0.987474,0.000000,10.729965,10.729965,0.000000,121.598638,121.598648,0.000009,0.924950,0.924950,0.000000,0.304152,0.304152,0.000000,275.748256,275.748260,0.000000,126.189023,126.189026,0.000000,7.253559,7.253559,0.000000,274.548299,274.548309,0.000000,11.135024,11.135024,0.000000,286.157833,286.157837,0.000000,19.445129,19.445129,0.000000,18.427684,18.427685,0.000000,18.283495,18.283495,0.000000,0.369008,0.369008,0.000000,6.989696,6.989696,0.000001,19.193808,19.193808,0.000000,19.049619,19.049620,0.000000,3.595654,3.595654,0.000000,5.799124,5.799124,0.000000,88.667877,88.667877,0.000000,6.236883,6.236883,0.000000,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.513428,563.513428,0.000000,0.002009,0.002009,0.000000,277.747223,277.747223,0.000000,1.383369,1.383369,0.000000
13,TESTANMA_5948.LAB,6/3/2020,11:31:12.600,264.561042,264.561035,0.000000,10.729965,10.729965,0.000000,11.535961,11.535961,0.000000,0.369008,0.369008,0.000000,0.304152,0.304152,0.000000,4.226471,4.226471,0.000000,3.737403,3.737403,0.000000,3.637705,3.637705,0.000000,1.226358,1.226358,0.000000,6.764317,6.764318,0.000001,6.989696,6.989696,0.000001,121.598638,121.598648,0.000009,0.011763,0.011763,0.000000,0.450502,0.450502,0.000000,8.881293,8.881293,0.000000,2.389258,2.389258,0.000000,0.924950,0.924950,0.000000,-5.493976,-5.493977,0.000000,0.072094,0.072094,0.000000,0.195929,0.195929,0.000000,0.457249,0.457249,0.000000,-3.233696,-3.233696,0.000000,0.023295,0.023295,0.000000,-0.637200,-0.637200,0.000000,-0.051163,-0.051163,0.000000,0.235045,0.235045,0.000000,190.740738,190.740738,0.000000,0.987474,0.987474,0.000000,10.729965,10.729965,0.000000,121.598638,121.598648,0.000009,0.924950,0.924950,0.000000,0.304152,0.304152,0.000000,275.748256,275.748260,0.000000,126.189023,126.189026,0.000000,7.253559,7.253559,0.000000,274.548299,274.548309,0.000000,11.135024,11.135024,0.000000,286.157833,286.157837,0.000000,19.445129,19.445129,0.000000,18.427684,18.427685,0.000000,18.283495,18.283495,0.000000,0.369008,0.369008,0.000000,6.989696,6.989696,0.000001,19.193808,19.193808,0.000000,19.049619,19.049620,0.000000,3.595654,3.595654,0.000000,5.799124,5.799124,0.000000,88.667877,88.667877,0.000000,6.236883,6.236883,0.000000,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.513428,563.513428,0.000000,0.002009,0.002009,0.000000,277.747223,277.747223,0.000000,1.383369,1.383369,0.000000
14,TESTANMA_5948.LAB,6/3/2020,11:31:12.800,264.561042,264.561035,0.000000,10.729965,10.729965,0.000000,11.535961,11.535961,0.000000,0.369008,0.369008,0.000000,0.304152,0.304152,0.000000,4.226471,4.226471,0.000000,3.737403,3.737403,0.000000,3.637705,3.637705,0.000000,1.226358,1.226358,0.000000,6.764317,6.764318,0.000001,6.989696,6.989696,0.000001,121.598638,121.598648,0.000009,0.011763,0.011763,0.000000,0.450502,0.450502,0.000000,8.881293,8.881293,0.000000,2.389258,2.389258,0.000000,0.924950,0.924950,0.000000,-5.493976,-5.493977,0.000000,0.072094,0.072094,0.000000,0.195929,0.195929,0.000000,0.457249,0.457249,0.000000,-3.233696,-3.233696,0.000000,0.023295,0.023295,0.000000,-0.637200,-0.637200,0.000000,-0.051163,-0.051163,0.000000,0.235045,0.235045,0.000000,190.740738,190.740738,0.000000,0.987474,0.987474,0.000000,10.729965,10.729965,0.000000,121.598638,121.598648,0.000009,0.924950,0.924950,0.000000,0.304152,0.304152,0.000000,275.748256,275.748260,0.000000,126.189023,126.189026,0.000000,7.253559,7.253559,0.000000,274.548299,274.548309,0.000000,11.135024,11.135024,0.000000,286.157833,286.157837,0.000000,19.445129,19.445129,0.000000,18.427684,18.427685,0.000000,18.283495,18.283495,0.000000,0.369008,0.369008,0.000000,6.989696,6.989696,0.000001,19.193808,19.193808,0.000000,19.049619,19.049620,0.000000,3.595654,3.595654,0.000000,5.799124,5.799124,0.000000,88.667877,88.667877,0.000000,6.236883,6.236883,0.000000,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.513428,563.513428,0.000000,0.002009,0.002009,0.000000,277.747223,277.747223,0.000000,1.383369,1.383369,0.000000
15,TESTANMA_5948.LAB,6/3/2020,11:31:13.000,264.561042,264.561035,0.000000,10.729965,10.729965,0.000000,11.535961,11.535961,0.000000,0.369008,0.369008,0.000000,0.304152,0.304152,0.000000,4.226471,4.226471,0.000000,3.737403,3.737403,0.000000,3.637705,3.637705,0.000000,1.226358,1.226358,0.000000,6.764317,6.764318,0.000001,6.989696,6.989696,0.000001,121.598638,121.598648,0.000009,0.011763,0.011763,0.000000,0.450502,0.450502,0.000000,8.881293,8.881293,0.000000,2.389258,2.389258,0.000000,0.924950,0.924950,0.000000,-5.493976,-5.493977,0.000000,0.072094,0.072094,0.000000,0.195929,0.195929,0.000000,0.457249,0.457249,0.000000,-3.233696,-3.233696,0.000000,0.023295,0.023295,0.000000,-0.637200,-0.637200,0.000000,-0.051163,-0.051163,0.000000,0.235045,0.235045,0.000000,190.740738,190.740738,0.000000,0.987474,0.987474,0.000000,10.729965,10.729965,0.000000,121.598638,121.598648,0.000009,0.924950,0.924950,0.000000,0.304152,0.304152,0.000000,275.748256,275.748260,0.000000,126.189023,126.189026,0.000000,7.253559,7.253559,0.000000,274.548299,274.548309,0.000000,11.135024,11.135024,0.000000,286.157833,286.157837,0.000000,19.445129,19.445129,0.000000,18.427684,18.427685,0.000000,18.283495,18.283495,0.000000,0.369008,0.369008,0.000000,6.989696,6.989696,0.000001,19.193808,19.193808,0.000000,19.049619,19.049620,0.000000,3.595654,3.595654,0.000000,5.799124,5.799124,0.000000,88.667877,88.667877,0.000000,6.236883,6.236883,0.000000,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.513428,563.513428,0.000000,0.002009,0.002009,0.000000,277.747223,277.747223,0.000000,1.383369,1.383369,0.000000
16,TESTANMA_5948.LAB,6/3/2020,11:31:13.200,264.561042,264.561035,0.000000,10.729965,10.729965,0.000000,11.535961,11.535961,0.000000,0.369008,0.369008,0.000000,0.304152,0.304152,0.000000,4.226471,4.226471,0.000000,3.737403,3.737403,0.000000,3.637705,3.637705,0.000000,1.226358,1.226358,0.000000,6.764317,6.764318,0.000001,6.989696,6.989696,0.000001,121.598638,121.598648,0.000009,0.011763,0.011763,0.000000,0.450502,0.450502,0.000000,8.881293,8.881293,0.000000,2.389258,2.389258,0.000000,0.924950,0.924950,0.000000,-5.493976,-5.493977,0.000000,0.072094,0.072094,0.000000,0.195929,0.195929,0.000000,0.457249,0.457249,0.000000,-3.233696,-3.233696,0.000000,0.023295,0.023295,0.000000,-0.637200,-0.637200,0.000000,-0.051163,-0.051163,0.000000,0.235045,0.235045,0.000000,190.740738,190.740738,0.000000,0.987474,0.987474,0.000000,10.729965,10.729965,0.000000,121.598638,121.598648,0.000009,0.924950,0.924950,0.000000,0.304152,0.304152,0.000000,275.748256,275.748260,0.000000,126.189023,126.189026,0.000000,7.253559,7.253559,0.000000,274.548299,274.548309,0.000000,11.135024,11.135024,0.000000,286.157833,286.157837,0.000000,19.445129,19.445129,0.000000,18.427684,18.427685,0.000000,18.283495,18.283495,0.000000,0.369008,0.369008,0.000000,6.989696,6.989696,0.000001,19.193808,19.193808,0.000000,19.049619,19.049620,0.000000,3.595654,3.595654,0.000000,5.799124,5.799124,0.000000,88.667877,88.667877,0.000000,6.236883,6.236883,0.000000,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.513428,563.513428,0.000000,0.002009,0.002009,0.000000,277.747223,277.747223,0.000000,1.383369,1.383369,0.000000
17,TESTANMA_5948.LAB,6/3/2020,11:31:13.400,264.561042,264.561035,0.000000,10.729965,10.729965,0.000000,11.535961,11.535961,0.000000,0.369008,0.369008,0.000000,0.304152,0.304152,0.000000,4.226471,4.226471,0.000000,3.737403,3.737403,0.000000,3.637705,3.637705,0.000000,1.226358,1.226358,0.000000,6.764317,6.764318,0.000001,6.989696,6.989696,0.000001,121.598638,121.598648,0.000009,0.011763,0.011763,0.000000,0.450502,0.450502,0.000000,8.881293,8.881293,0.000000,2.389258,2.389258,0.000000,0.924950,0.924950,0.000000,-5.493976,-5.493977,0.000000,0.072094,0.072094,0.000000,0.195929,0.195929,0.000000,0.457249,0.457249,0.000000,-3.233696,-3.233696,0.000000,0.023295,0.023295,0.000000,-0.637200,-0.637200,0.000000,-0.051163,-0.051163,0.000000,0.235045,0.235045,0.000000,190.740738,190.740738,0.000000,0.987474,0.987474,0.000000,10.729965,10.729965,0.000000,121.598638,121.598648,0.000009,0.924950,0.924950,0.000000,0.304152,0.304152,0.000000,275.748256,275.748260,0.000000,126.189023,126.189026,0.000000,7.253559,7.253559,0.000000,274.548299,274.548309,0.000000,11.135024,11.135024,0.000000,286.157833,286.157837,0.000000,19.445129,19.445129,0.000000,18.427684,18.427685,0.000000,18.283495,18.283495,0.000000,0.369008,0.369008,0.000000,6.989696,6.989696,0.000001,19.193808,19.193808,0.000000,19.049619,19.049620,0.000000,3.595654,3.595654,0.000000,5.799124,5.799124,0.000000,88.667877,88.667877,0.000000,6.236883,6.236883,0.000000,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.513428,563.513428,0.000000,0.002009,0.002009,0.000000,277.747223,277.747223,0.000000,1.383369,1.383369,0.000000
18,TESTANMA_5948.LAB,6/3/2020,11:31:13.600,264.561042,264.561035,0.000000,10.729965,10.729965,0.000000,11.535961,11.535961,0.000000,0.369008,0.369008,0.000000,0.304152,0.304152,0.000000,4.226471,4.226471,0.000000,3.737403,3.737403,0.000000,3.637705,3.637705,0.000000,1.226358,1.226358,0.000000,6.764317,6.764318,0.000001,6.989696,6.989696,0.000001,121.598638,121.598648,0.000009,0.011763,0.011763,0.000000,0.450502,0.450502,0.000000,8.881293,8.881293,0.000000,2.389258,2.389258,0.000000,0.924950,0.924950,0.000000,-5.493976,-5.493977,0.000000,0.072094,0.072094,0.000000,0.195929,0.195929,0.000000,0.457249,0.457249,0.000000,-3.233696,-3.233696,0.000000,0.023295,0.023295,0.000000,-0.637200,-0.637200,0.000000,-0.051163,-0.051163,0.000000,0.235045,0.235045,0.000000,190.740738,190.740738,0.000000,0.987474,0.987474,0.000000,10.729965,10.729965,0.000000,121.598638,121.598648,0.000009,0.924950,0.924950,0.000000,0.304152,0.304152,0.000000,275.748256,275.748260,0.000000,126.189023,126.189026,0.000000,7.253559,7.253559,0.000000,274.548299,274.548309,0.000000,11.135024,11.135024,0.000000,286.157833,286.157837,0.000000,19.445129,19.445129,0.000000,18.427684,18.427685,0.000000,18.283495,18.283495,0.000000,0.369008,0.369008,0.000000,6.989696,6.989696,0.000001,19.193808,19.193808,0.000000,19.049619,19.049620,0.000000,3.595654,3.595654,0.000000,5.799124,5.799124,0.000000,88.667877,88.667877,0.000000,6.236883,6.236883,0.000000,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.513428,563.513428,0.000000,0.002009,0.002009,0.000000,277.747223,277.747223,0.000000,1.383369,1.383369,0.000000
19,TESTANMA_5948.LAB,6/3/2020,11:31:13.800,264.561042,264.561035,0.000000,10.729965,10.729965,0.000000,11.535961,11.535961,0.000000,0.369008,0.369008,0.000000,0.304152,0.304152,0.000000,4.226471,4.226471,0.000000,3.737403,3.737403,0.000000,3.637705,3.637705,0.000000,1.226358,1.226358,0.000000,6.764317,6.764318,0.000001,6.989696,6.989696,0.000001,121.598638,121.598648,0.000009,0.011763,0.011763,0.000000,0.450502,0.450502,0.000000,8.881293,8.881293,0.000000,2.389258,2.389258,0.000000,0.924950,0.924950,0.000000,-5.493976,-5.493977,0.000000,0.072094,0.072094,0.000000,0.195929,0.195929,0.000000,0.457249,0.457249,0.000000,-3.233696,-3.233696,0.000000,0.023295,0.023295,0.000000,-0.637200,-0.637200,0.000000,-0.051163,-0.051163,0.000000,0.235045,0.235045,0.000000,190.740738,190.740738,0.000000,0.987474,0.987474,0.000000,10.729965,10.729965,0.000000,121.598638,121.598648,0.000009,0.924950,0.924950,0.000000,0.304152,0.304152,0.000000,275.748256,275.748260,0.000000,126.189023,126.189026,0.000000,7.253559,7.253559,0.000000,274.548299,274.548309,0.000000,11.135024,11.135024,0.000000,286.157833,286.157837,0.000000,19.445129,19.445129,0.000000,18.427684,18.427685,0.000000,18.283495,18.283495,0.000000,0.369008,0.369008,0.000000,6.989696,6.989696,0.000001,19.193808,19.193808,0.000000,19.049619,19.049620,0.000000,3.595654,3.595654,0.000000,5.799124,5.799124,0.000000,88.667877,88.667877,0.000000,6.236883,6.236883,0.000000,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.513428,563.513428,0.000000,0.002009,0.002009,0.000000,277.747223,277.747223,0.000000,1.383369,1.383369,0.000000
20,TESTANMA_5949.LAB,6/3/2020,11:31:14.000,263.474830,264.343811,0.485769,10.565049,10.696981,0.073753,10.468911,11.322551,0.477199,0.473941,0.389995,0.046927,0.253570,0.294036,0.022621,0.500318,3.481240,1.666386,4.881167,3.966156,0.511507,3.621679,3.634500,0.007167,1.144248,1.209936,0.036721,6.712892,6.754032,0.022998,6.875384,6.966834,0.051122,121.441430,121.567200,0.070307,0.012048,0.011820,0.000127,1.029254,0.566252,0.258826,7.483270,8.601688,0.625215,2.388977,2.389202,0.000126,0.725438,0.885048,0.089225,-2.138193,-4.822820,1.500752,-0.068770,0.043921,0.062997,0.400244,0.236792,0.091373,1.601418,0.686083,0.511688,-3.099066,-3.206769,0.060208,0.007877,0.020212,0.006895,-0.294099,-0.568580,0.153439,0.029932,-0.034944,0.036267,0.939844,0.376005,0.315196,190.740738,190.740738,0.000000,0.987474,0.987474,0.000000,10.565049,10.696981,0.073753,121.441430,121.567200,0.070307,0.725438,0.885048,0.089225,0.253570,0.294036,0.022621,275.641297,275.726868,0.047836,126.004954,126.152206,0.082321,7.133765,7.229600,0.053573,273.375812,274.313812,0.524351,10.962088,11.100437,0.077339,285.999299,286.126129,0.070901,19.195871,19.395277,0.111472,18.397890,18.421726,0.013325,18.535430,18.333881,0.112669,0.473941,0.389995,0.046927,6.875384,6.966834,0.051122,19.511159,19.257278,0.141924,19.648700,19.169436,0.267916,3.595218,3.595567,0.000195,5.805927,5.800485,0.003042,88.887650,88.711830,0.098285,6.276697,6.244846,0.017805,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.518677,563.514465,0.002347,0.002549,0.002117,0.000242,279.651871,278.128143,0.851778,1.381238,1.382943,0.000953
21,TESTANMA_5949.LAB,6/3/2020,11:31:14.200,262.388619,263.909332,0.971538,10.400133,10.631015,0.147505,9.401862,10.895731,0.954399,0.578874,0.431968,0.093855,0.202988,0.273803,0.045242,-3.225836,1.990779,3.332773,6.024930,4.423661,1.023013,3.605653,3.628089,0.014334,1.062138,1.177092,0.073441,6.661467,6.733462,0.045996,6.761072,6.921109,0.102244,121.284221,121.504318,0.140614,0.012333,0.011934,0.000255,1.608006,0.797753,0.517652,6.085246,8.042479,1.250430,2.388695,2.389089,0.000252,0.525925,0.805243,0.178450,1.217591,-3.480506,3.001504,-0.209635,-0.012424,0.125993,0.604560,0.318518,0.182745,2.745586,1.143750,1.023376,-2.964436,-3.152917,0.120417,-0.007541,0.014044,0.013790,0.049002,-0.431340,0.306879,0.111028,-0.002506,0.072534,1.644643,0.657924,0.630392,190.740738,190.740738,0.000000,0.987474,0.987474,0.000000,10.400133,10.631015,0.147505,121.284221,121.504318,0.140614,0.525925,0.805243,0.178450,0.202988,0.273803,0.045242,275.534338,275.684052,0.095672,125.820886,126.078575,0.164638,7.013972,7.181684,0.107147,272.203326,273.844818,1.048703,10.789152,11.031262,0.154679,285.840764,286.062683,0.141801,18.946613,19.295574,0.222943,18.368096,18.409809,0.026649,18.787366,18.434656,0.225338,0.578874,0.431968,0.093855,6.761072,6.921109,0.102244,19.828510,19.384220,0.283848,20.247780,19.409067,0.535833,3.594782,3.595393,0.000390,5.812729,5.803206,0.006084,89.107422,88.799744,0.196570,6.316511,6.260772,0.035611,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.523926,563.516602,0.004695,0.003090,0.002333,0.000483,281.556519,278.890015,1.703567,1.379107,1.382090,0.001906
22,TESTANMA_5949.LAB,6/3/2020,11:31:14.400,262.388619,263.474854,1.086212,10.400133,10.565048,0.164916,9.401862,10.468912,1.067050,0.578874,0.473941,0.104933,0.202988,0.253570,0.050582,-3.225836,0.500318,3.726153,6.024930,4.881167,1.143763,3.605653,3.621679,0.016026,1.062138,1.144248,0.082110,6.661467,6.712892,0.051425,6.761072,6.875384,0.114312,121.284221,121.441429,0.157211,0.012333,0.012048,0.000285,1.608006,1.029254,0.578752,6.085246,7.483270,1.398023,2.388695,2.388977,0.000281,0.525925,0.725438,0.199513,1.217591,-2.138193,3.355784,-0.209635,-0.068770,0.140864,0.604560,0.400244,0.204316,2.745586,1.601418,1.144169,-2.964436,-3.099066,0.134630,-0.007541,0.007877,0.015418,0.049002,-0.294099,0.343101,0.111028,0.029932,0.081095,1.644643,0.939844,0.704799,190.740738,190.740738,0.000000,0.987474,0.987474,0.000000,10.400133,10.565048,0.164916,121.284221,121.441429,0.157211,0.525925,0.725438,0.199513,0.202988,0.253570,0.050582,275.534338,275.641296,0.106964,125.820886,126.004959,0.184071,7.013972,7.133765,0.119794,272.203326,273.375824,1.172485,10.789152,10.962088,0.172936,285.840764,285.999329,0.158539,18.946613,19.195871,0.249258,18.368096,18.397890,0.029795,18.787366,18.535431,0.251935,0.578874,0.473941,0.104933,6.761072,6.875384,0.114312,19.828510,19.511158,0.317351,20.247780,19.648701,0.599080,3.594782,3.595218,0.000436,5.812729,5.805926,0.006802,89.107422,88.887650,0.219772,6.316511,6.276697,0.039814,-3.901099,-3.901099,0.000000,0.000000,0.000000,0.000000,563.523926,563.518677,0.005249,0.003090,0.002549,0.000541,281.556519,279.651886,1.904648,1.379107,1.381238,0.002131
