,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
204,TESTANMA_3450.LAB,6/3/2020,12:56:27.800,667.265351,674.742737,11.146603,31.508407,31.658350,0.223520,38.291160,36.794392,2.231257,0.860419,0.705023,0.231650,0.412849,0.343387,0.103549,2.077077,1.389081,1.025602,-0.938173,-0.364935,0.854533,3.982121,3.973775,0.012440,1.175937,1.286389,0.164652,7.353186,7.473009,0.178621,7.657959,7.778111,0.179111,160.778152,161.794022,1.514382,0.015656,0.015704,0.000072,2.922784,2.410298,0.763969,17.854801,18.270548,0.619756,1.844604,2.019697,0.261013,1.839352,1.814197,0.037499,-0.541055,-0.181227,0.536401,-0.394732,-0.304786,0.134083,1.073033,1.008762,0.095809,1.983510,3.000832,1.516534,-3.342290,-2.560644,1.165208,0.003196,0.010807,0.011346,1.671679,0.862816,1.205781,0.279094,0.212945,0.098609,1.407868,0.642067,1.141589,190.740738,190.740738,0.000000,0.977513,0.972500,0.007472,31.508407,31.658350,0.223520,160.778152,161.794022,1.514382,1.839352,1.814197,0.037499,0.412849,0.343387,0.103549,700.757268,709.401978,12.886676,167.446056,168.489212,1.555045,7.975555,8.099960,0.185452,694.938647,702.663513,11.515508,32.815146,32.968414,0.228472,729.819564,738.756714,13.322699,39.747765,39.179085,0.847740,37.724477,37.183464,0.806491,38.513941,37.793041,1.074658,0.860419,0.705023,0.231650,7.657959,7.778111,0.179111,41.044852,39.705627,1.996401,41.834316,40.315201,2.264567,3.500512,3.500180,0.000494,5.300388,5.291665,0.013004,90.226265,90.250229,0.035737,6.143408,6.143408,0.000000,-3.843956,-3.845275,0.001966,0.000000,0.000000,0.000000,563.260742,563.266968,0.009257,0.002452,0.002243,0.000311,302.537537,294.588623,11.849550,1.349319,1.347799,0.002265
205,TESTANMA_3450.LAB,6/3/2020,12:56:28.000,667.265351,669.757874,5.573301,31.508407,31.558386,0.111760,38.291160,37.792236,1.115628,0.860419,0.808621,0.115825,0.412849,0.389695,0.051774,2.077077,1.847745,0.512801,-0.938173,-0.747093,0.427267,3.982121,3.979339,0.006220,1.175937,1.212754,0.082326,7.353186,7.393126,0.089310,7.657959,7.698009,0.089555,160.778152,161.116776,0.757191,0.015656,0.015672,0.000036,2.922784,2.751955,0.381985,17.854801,17.993383,0.309878,1.844604,1.902968,0.130506,1.839352,1.830967,0.018750,-0.541055,-0.421112,0.268200,-0.394732,-0.364750,0.067042,1.073033,1.051609,0.047904,1.983510,2.322617,0.758267,-3.342290,-3.081741,0.582604,0.003196,0.005733,0.005673,1.671679,1.402058,0.602891,0.279094,0.257044,0.049305,1.407868,1.152601,0.570794,190.740738,190.740738,0.000000,0.977513,0.975842,0.003736,31.508407,31.558386,0.111760,160.778152,161.116776,0.757191,1.839352,1.830967,0.018750,0.412849,0.389695,0.051774,700.757268,703.638794,6.443326,167.446056,167.793777,0.777519,7.975555,8.017024,0.092726,694.938647,697.513611,5.757766,32.815146,32.866234,0.114236,729.819564,732.798645,6.661337,39.747765,39.558205,0.423871,37.724477,37.544136,0.403245,38.513941,38.273643,0.537329,0.860419,0.808621,0.115825,7.657959,7.698009,0.089555,41.044852,40.598442,0.998201,41.834316,41.327946,1.132284,3.500512,3.500401,0.000247,5.300388,5.297481,0.006502,90.226265,90.234253,0.017868,6.143408,6.143408,0.000000,-3.843956,-3.844395,0.000983,0.000000,0.000000,0.000000,563.260742,563.262817,0.004640,0.002452,0.002383,0.000156,302.537537,299.887878,5.924775,1.349319,1.348812,0.001133
206,TESTANMA_3450.LAB,6/3/2020,12:56:28.200,667.265351,667.265381,0.000000,31.508407,31.508408,0.000000,38.291160,38.291161,0.000000,0.860419,0.860419,0.000000,0.412849,0.412849,0.000000,2.077077,2.077076,0.000000,-0.938173,-0.938173,0.000000,3.982121,3.982121,0.000000,1.175937,1.175937,0.000000,7.353186,7.353186,0.000000,7.657959,7.657960,0.000001,160.778152,160.778152,0.000000,0.015656,0.015656,0.000000,2.922784,2.922784,0.000000,17.854801,17.854801,0.000000,1.844604,1.844604,0.000000,1.839352,1.839352,0.000000,-0.541055,-0.541055,0.000000,-0.394732,-0.394732,0.000000,1.073033,1.073033,0.000000,1.983510,1.983510,0.000000,-3.342290,-3.342290,0.000000,0.003196,0.003196,0.000000,1.671679,1.671679,0.000000,0.279094,0.279094,0.000000,1.407868,1.407868,0.000000,190.740738,190.740738,0.000000,0.977513,0.977513,0.000000,31.508407,31.508408,0.000000,160.778152,160.778152,0.000000,1.839352,1.839352,0.000000,0.412849,0.412849,0.000000,700.757268,700.757263,0.000000,167.446056,167.446060,0.000000,7.975555,7.975555,0.000000,694.938647,694.938660,0.000000,32.815146,32.815147,0.000000,729.819564,729.819580,0.000000,39.747765,39.747765,0.000000,37.724477,37.724476,0.000000,38.513941,38.513943,0.000000,0.860419,0.860419,0.000000,7.657959,7.657960,0.000001,41.044852,41.044853,0.000000,41.834316,41.834316,0.000000,3.500512,3.500512,0.000000,5.300388,5.300388,0.000000,90.226265,90.226265,0.000000,6.143408,6.143408,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.260742,563.260742,0.000000,0.002452,0.002452,0.000000,302.537537,302.537537,0.000000,1.349319,1.349319,0.000000
207,TESTANMA_3450.LAB,6/3/2020,12:56:28.400,667.265351,667.265381,0.000000,31.508407,31.508408,0.000000,38.291160,38.291161,0.000000,0.860419,0.860419,0.000000,0.412849,0.412849,0.000000,2.077077,2.077076,0.000000,-0.938173,-0.938173,0.000000,3.982121,3.982121,0.000000,1.175937,1.175937,0.000000,7.353186,7.353186,0.000000,7.657959,7.657960,0.000001,160.778152,160.778152,0.000000,0.015656,0.015656,0.000000,2.922784,2.922784,0.000000,17.854801,17.854801,0.000000,1.844604,1.844604,0.000000,1.839352,1.839352,0.000000,-0.541055,-0.541055,0.000000,-0.394732,-0.394732,0.000000,1.073033,1.073033,0.000000,1.983510,1.983510,0.000000,-3.342290,-3.342290,0.000000,0.003196,0.003196,0.000000,1.671679,1.671679,0.000000,0.279094,0.279094,0.000000,1.407868,1.407868,0.000000,190.740738,190.740738,0.000000,0.977513,0.977513,0.000000,31.508407,31.508408,0.000000,160.778152,160.778152,0.000000,1.839352,1.839352,0.000000,0.412849,0.412849,0.000000,700.757268,700.757263,0.000000,167.446056,167.446060,0.000000,7.975555,7.975555,0.000000,694.938647,694.938660,0.000000,32.815146,32.815147,0.000000,729.819564,729.819580,0.000000,39.747765,39.747765,0.000000,37.724477,37.724476,0.000000,38.513941,38.513943,0.000000,0.860419,0.860419,0.000000,7.657959,7.657960,0.000001,41.044852,41.044853,0.000000,41.834316,41.834316,0.000000,3.500512,3.500512,0.000000,5.300388,5.300388,0.000000,90.226265,90.226265,0.000000,6.143408,6.143408,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.260742,563.260742,0.000000,0.002452,0.002452,0.000000,302.537537,302.537537,0.000000,1.349319,1.349319,0.000000
208,TESTANMA_3450.LAB,6/3/2020,12:56:28.600,667.265351,667.265381,0.000000,31.508407,31.508408,0.000000,38.291160,38.291161,0.000000,0.860419,0.860419,0.000000,0.412849,0.412849,0.000000,2.077077,2.077076,0.000000,-0.938173,-0.938173,0.000000,3.982121,3.982121,0.000000,1.175937,1.175937,0.000000,7.353186,7.353186,0.000000,7.657959,7.657960,0.000001,160.778152,160.778152,0.000000,0.015656,0.015656,0.000000,2.922784,2.922784,0.000000,17.854801,17.854801,0.000000,1.844604,1.844604,0.000000,1.839352,1.839352,0.000000,-0.541055,-0.541055,0.000000,-0.394732,-0.394732,0.000000,1.073033,1.073033,0.000000,1.983510,1.983510,0.000000,-3.342290,-3.342290,0.000000,0.003196,0.003196,0.000000,1.671679,1.671679,0.000000,0.279094,0.279094,0.000000,1.407868,1.407868,0.000000,190.740738,190.740738,0.000000,0.977513,0.977513,0.000000,31.508407,31.508408,0.000000,160.778152,160.778152,0.000000,1.839352,1.839352,0.000000,0.412849,0.412849,0.000000,700.757268,700.757263,0.000000,167.446056,167.446060,0.000000,7.975555,7.975555,0.000000,694.938647,694.938660,0.000000,32.815146,32.815147,0.000000,729.819564,729.819580,0.000000,39.747765,39.747765,0.000000,37.724477,37.724476,0.000000,38.513941,38.513943,0.000000,0.860419,0.860419,0.000000,7.657959,7.657960,0.000001,41.044852,41.044853,0.000000,41.834316,41.834316,0.000000,3.500512,3.500512,0.000000,5.300388,5.300388,0.000000,90.226265,90.226265,0.000000,6.143408,6.143408,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.260742,563.260742,0.000000,0.002452,0.002452,0.000000,302.537537,302.537537,0.000000,1.349319,1.349319,0.000000
209,TESTANMA_3450.LAB,6/3/2020,12:56:28.800,667.265351,667.265381,0.000000,31.508407,31.508408,0.000000,38.291160,38.291161,0.000000,0.860419,0.860419,0.000000,0.412849,0.412849,0.000000,2.077077,2.077076,0.000000,-0.938173,-0.938173,0.000000,3.982121,3.982121,0.000000,1.175937,1.175937,0.000000,7.353186,7.353186,0.000000,7.657959,7.657960,0.000001,160.778152,160.778152,0.000000,0.015656,0.015656,0.000000,2.922784,2.922784,0.000000,17.854801,17.854801,0.000000,1.844604,1.844604,0.000000,1.839352,1.839352,0.000000,-0.541055,-0.541055,0.000000,-0.394732,-0.394732,0.000000,1.073033,1.073033,0.000000,1.983510,1.983510,0.000000,-3.342290,-3.342290,0.000000,0.003196,0.003196,0.000000,1.671679,1.671679,0.000000,0.279094,0.279094,0.000000,1.407868,1.407868,0.000000,190.740738,190.740738,0.000000,0.977513,0.977513,0.000000,31.508407,31.508408,0.000000,160.778152,160.778152,0.000000,1.839352,1.839352,0.000000,0.412849,0.412849,0.000000,700.757268,700.757263,0.000000,167.446056,167.446060,0.000000,7.975555,7.975555,0.000000,694.938647,694.938660,0.000000,32.815146,32.815147,0.000000,729.819564,729.819580,0.000000,39.747765,39.747765,0.000000,37.724477,37.724476,0.000000,38.513941,38.513943,0.000000,0.860419,0.860419,0.000000,7.657959,7.657960,0.000001,41.044852,41.044853,0.000000,41.834316,41.834316,0.000000,3.500512,3.500512,0.000000,5.300388,5.300388,0.000000,90.226265,90.226265,0.000000,6.143408,6.143408,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.260742,563.260742,0.000000,0.002452,0.002452,0.000000,302.537537,302.537537,0.000000,1.349319,1.349319,0.000000
210,TESTANMA_3450.LAB,6/3/2020,12:56:29.000,667.265351,667.265381,0.000000,31.508407,31.508408,0.000000,38.291160,38.291161,0.000000,0.860419,0.860419,0.000000,0.412849,0.412849,0.000000,2.077077,2.077076,0.000000,-0.938173,-0.938173,0.000000,3.982121,3.982121,0.000000,1.175937,1.175937,0.000000,7.353186,7.353186,0.000000,7.657959,7.657960,0.000001,160.778152,160.778152,0.000000,0.015656,0.015656,0.000000,2.922784,2.922784,0.000000,17.854801,17.854801,0.000000,1.844604,1.844604,0.000000,1.839352,1.839352,0.000000,-0.541055,-0.541055,0.000000,-0.394732,-0.394732,0.000000,1.073033,1.073033,0.000000,1.983510,1.983510,0.000000,-3.342290,-3.342290,0.000000,0.003196,0.003196,0.000000,1.671679,1.671679,0.000000,0.279094,0.279094,0.000000,1.407868,1.407868,0.000000,190.740738,190.740738,0.000000,0.977513,0.977513,0.000000,31.508407,31.508408,0.000000,160.778152,160.778152,0.000000,1.839352,1.839352,0.000000,0.412849,0.412849,0.000000,700.757268,700.757263,0.000000,167.446056,167.446060,0.000000,7.975555,7.975555,0.000000,694.938647,694.938660,0.000000,32.815146,32.815147,0.000000,729.819564,729.819580,0.000000,39.747765,39.747765,0.000000,37.724477,37.724476,0.000000,38.513941,38.513943,0.000000,0.860419,0.860419,0.000000,7.657959,7.657960,0.000001,41.044852,41.044853,0.000000,41.834316,41.834316,0.000000,3.500512,3.500512,0.000000,5.300388,5.300388,0.000000,90.226265,90.226265,0.000000,6.143408,6.143408,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.260742,563.260742,0.000000,0.002452,0.002452,0.000000,302.537537,302.537537,0.000000,1.349319,1.349319,0.000000
211,TESTANMA_3450.LAB,6/3/2020,12:56:29.200,667.265351,667.265381,0.000000,31.508407,31.508408,0.000000,38.291160,38.291161,0.000000,0.860419,0.860419,0.000000,0.412849,0.412849,0.000000,2.077077,2.077076,0.000000,-0.938173,-0.938173,0.000000,3.982121,3.982121,0.000000,1.175937,1.175937,0.000000,7.353186,7.353186,0.000000,7.657959,7.657960,0.000001,160.778152,160.778152,0.000000,0.015656,0.015656,0.000000,2.922784,2.922784,0.000000,17.854801,17.854801,0.000000,1.844604,1.844604,0.000000,1.839352,1.839352,0.000000,-0.541055,-0.541055,0.000000,-0.394732,-0.394732,0.000000,1.073033,1.073033,0.000000,1.983510,1.983510,0.000000,-3.342290,-3.342290,0.000000,0.003196,0.003196,0.000000,1.671679,1.671679,0.000000,0.279094,0.279094,0.000000,1.407868,1.407868,0.000000,190.740738,190.740738,0.000000,0.977513,0.977513,0.000000,31.508407,31.508408,0.000000,160.778152,160.778152,0.000000,1.839352,1.839352,0.000000,0.412849,0.412849,0.000000,700.757268,700.757263,0.000000,167.446056,167.446060,0.000000,7.975555,7.975555,0.000000,694.938647,694.938660,0.000000,32.815146,32.815147,0.000000,729.819564,729.819580,0.000000,39.747765,39.747765,0.000000,37.724477,37.724476,0.000000,38.513941,38.513943,0.000000,0.860419,0.860419,0.000000,7.657959,7.657960,0.000001,41.044852,41.044853,0.000000,41.834316,41.834316,0.000000,3.500512,3.500512,0.000000,5.300388,5.300388,0.000000,90.226265,90.226265,0.000000,6.143408,6.143408,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.260742,563.260742,0.000000,0.002452,0.002452,0.000000,302.537537,302.537537,0.000000,1.349319,1.349319,0.000000
212,TESTANMA_3450.LAB,6/3/2020,12:56:29.400,667.265351,667.265381,0.000000,31.508407,31.508408,0.000000,38.291160,38.291161,0.000000,0.860419,0.860419,0.000000,0.412849,0.412849,0.000000,2.077077,2.077076,0.000000,-0.938173,-0.938173,0.000000,3.982121,3.982121,0.000000,1.175937,1.175937,0.000000,7.353186,7.353186,0.000000,7.657959,7.657960,0.000001,160.778152,160.778152,0.000000,0.015656,0.015656,0.000000,2.922784,2.922784,0.000000,17.854801,17.854801,0.000000,1.844604,1.844604,0.000000,1.839352,1.839352,0.000000,-0.541055,-0.541055,0.000000,-0.394732,-0.394732,0.000000,1.073033,1.073033,0.000000,1.983510,1.983510,0.000000,-3.342290,-3.342290,0.000000,0.003196,0.003196,0.000000,1.671679,1.671679,0.000000,0.279094,0.279094,0.000000,1.407868,1.407868,0.000000,190.740738,190.740738,0.000000,0.977513,0.977513,0.000000,31.508407,31.508408,0.000000,160.778152,160.778152,0.000000,1.839352,1.839352,0.000000,0.412849,0.412849,0.000000,700.757268,700.757263,0.000000,167.446056,167.446060,0.000000,7.975555,7.975555,0.000000,694.938647,694.938660,0.000000,32.815146,32.815147,0.000000,729.819564,729.819580,0.000000,39.747765,39.747765,0.000000,37.724477,37.724476,0.000000,38.513941,38.513943,0.000000,0.860419,0.860419,0.000000,7.657959,7.657960,0.000001,41.044852,41.044853,0.000000,41.834316,41.834316,0.000000,3.500512,3.500512,0.000000,5.300388,5.300388,0.000000,90.226265,90.226265,0.000000,6.143408,6.143408,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.260742,563.260742,0.000000,0.002452,0.002452,0.000000,302.537537,302.537537,0.000000,1.349319,1.349319,0.000000
213,TESTANMA_3450.LAB,6/3/2020,12:56:29.600,667.265351,667.265381,0.000000,31.508407,31.508408,0.000000,38.291160,38.291161,0.000000,0.860419,0.860419,0.000000,0.412849,0.412849,0.000000,2.077077,2.077076,0.000000,-0.938173,-0.938173,0.000000,3.982121,3.982121,0.000000,1.175937,1.175937,0.000000,7.353186,7.353186,0.000000,7.657959,7.657960,0.000001,160.778152,160.778152,0.000000,0.015656,0.015656,0.000000,2.922784,2.922784,0.000000,17.854801,17.854801,0.000000,1.844604,1.844604,0.000000,1.839352,1.839352,0.000000,-0.541055,-0.541055,0.000000,-0.394732,-0.394732,0.000000,1.073033,1.073033,0.000000,1.983510,1.983510,0.000000,-3.342290,-3.342290,0.000000,0.003196,0.003196,0.000000,1.671679,1.671679,0.000000,0.279094,0.279094,0.000000,1.407868,1.407868,0.000000,190.740738,190.740738,0.000000,0.977513,0.977513,0.000000,31.508407,31.508408,0.000000,160.778152,160.778152,0.000000,1.839352,1.839352,0.000000,0.412849,0.412849,0.000000,700.757268,700.757263,0.000000,167.446056,167.446060,0.000000,7.975555,7.975555,0.000000,694.938647,694.938660,0.000000,32.815146,32.815147,0.000000,729.819564,729.819580,0.000000,39.747765,39.747765,0.000000,37.724477,37.724476,0.000000,38.513941,38.513943,0.000000,0.860419,0.860419,0.000000,7.657959,7.657960,0.000001,41.044852,41.044853,0.000000,41.834316,41.834316,0.000000,3.500512,3.500512,0.000000,5.300388,5.300388,0.000000,90.226265,90.226265,0.000000,6.143408,6.143408,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.260742,563.260742,0.000000,0.002452,0.002452,0.000000,302.537537,302.537537,0.000000,1.349319,1.349319,0.000000
214,TESTANMA_3450.LAB,6/3/2020,12:56:29.800,667.265351,667.265381,0.000000,31.508407,31.508408,0.000000,38.291160,38.291161,0.000000,0.860419,0.860419,0.000000,0.412849,0.412849,0.000000,2.077077,2.077076,0.000000,-0.938173,-0.938173,0.000000,3.982121,3.982121,0.000000,1.175937,1.175937,0.000000,7.353186,7.353186,0.000000,7.657959,7.657960,0.000001,160.778152,160.778152,0.000000,0.015656,0.015656,0.000000,2.922784,2.922784,0.000000,17.854801,17.854801,0.000000,1.844604,1.844604,0.000000,1.839352,1.839352,0.000000,-0.541055,-0.541055,0.000000,-0.394732,-0.394732,0.000000,1.073033,1.073033,0.000000,1.983510,1.983510,0.000000,-3.342290,-3.342290,0.000000,0.003196,0.003196,0.000000,1.671679,1.671679,0.000000,0.279094,0.279094,0.000000,1.407868,1.407868,0.000000,190.740738,190.740738,0.000000,0.977513,0.977513,0.000000,31.508407,31.508408,0.000000,160.778152,160.778152,0.000000,1.839352,1.839352,0.000000,0.412849,0.412849,0.000000,700.757268,700.757263,0.000000,167.446056,167.446060,0.000000,7.975555,7.975555,0.000000,694.938647,694.938660,0.000000,32.815146,32.815147,0.000000,729.819564,729.819580,0.000000,39.747765,39.747765,0.000000,37.724477,37.724476,0.000000,38.513941,38.513943,0.000000,0.860419,0.860419,0.000000,7.657959,7.657960,0.000001,41.044852,41.044853,0.000000,41.834316,41.834316,0.000000,3.500512,3.500512,0.000000,5.300388,5.300388,0.000000,90.226265,90.226265,0.000000,6.143408,6.143408,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.260742,563.260742,0.000000,0.002452,0.002452,0.000000,302.537537,302.537537,0.000000,1.349319,1.349319,0.000000
215,TESTANMA_3450.LAB,6/3/2020,12:56:30.000,667.265351,667.265381,0.000000,31.508407,31.508408,0.000000,38.291160,38.291161,0.000000,0.860419,0.860419,0.000000,0.412849,0.412849,0.000000,2.077077,2.077076,0.000000,-0.938173,-0.938173,0.000000,3.982121,3.982121,0.000000,1.175937,1.175937,0.000000,7.353186,7.353186,0.000000,7.657959,7.657960,0.000001,160.778152,160.778152,0.000000,0.015656,0.015656,0.000000,2.922784,2.922784,0.000000,17.854801,17.854801,0.000000,1.844604,1.844604,0.000000,1.839352,1.839352,0.000000,-0.541055,-0.541055,0.000000,-0.394732,-0.394732,0.000000,1.073033,1.073033,0.000000,1.983510,1.983510,0.000000,-3.342290,-3.342290,0.000000,0.003196,0.003196,0.000000,1.671679,1.671679,0.000000,0.279094,0.279094,0.000000,1.407868,1.407868,0.000000,190.740738,190.740738,0.000000,0.977513,0.977513,0.000000,31.508407,31.508408,0.000000,160.778152,160.778152,0.000000,1.839352,1.839352,0.000000,0.412849,0.412849,0.000000,700.757268,700.757263,0.000000,167.446056,167.446060,0.000000,7.975555,7.975555,0.000000,694.938647,694.938660,0.000000,32.815146,32.815147,0.000000,729.819564,729.819580,0.000000,39.747765,39.747765,0.000000,37.724477,37.724476,0.000000,38.513941,38.513943,0.000000,0.860419,0.860419,0.000000,7.657959,7.657960,0.000001,41.044852,41.044853,0.000000,41.834316,41.834316,0.000000,3.500512,3.500512,0.000000,5.300388,5.300388,0.000000,90.226265,90.226265,0.000000,6.143408,6.143408,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.260742,563.260742,0.000000,0.002452,0.002452,0.000000,302.537537,302.537537,0.000000,1.349319,1.349319,0.000000
216,TESTANMA_3450.LAB,6/3/2020,12:56:30.200,667.265351,667.265381,0.000000,31.508407,31.508408,0.000000,38.291160,38.291161,0.000000,0.860419,0.860419,0.000000,0.412849,0.412849,0.000000,2.077077,2.077076,0.000000,-0.938173,-0.938173,0.000000,3.982121,3.982121,0.000000,1.175937,1.175937,0.000000,7.353186,7.353186,0.000000,7.657959,7.657960,0.000001,160.778152,160.778152,0.000000,0.015656,0.015656,0.000000,2.922784,2.922784,0.000000,17.854801,17.854801,0.000000,1.844604,1.844604,0.000000,1.839352,1.839352,0.000000,-0.541055,-0.541055,0.000000,-0.394732,-0.394732,0.000000,1.073033,1.073033,0.000000,1.983510,1.983510,0.000000,-3.342290,-3.342290,0.000000,0.003196,0.003196,0.000000,1.671679,1.671679,0.000000,0.279094,0.279094,0.000000,1.407868,1.407868,0.000000,190.740738,190.740738,0.000000,0.977513,0.977513,0.000000,31.508407,31.508408,0.000000,160.778152,160.778152,0.000000,1.839352,1.839352,0.000000,0.412849,0.412849,0.000000,700.757268,700.757263,0.000000,167.446056,167.446060,0.000000,7.975555,7.975555,0.000000,694.938647,694.938660,0.000000,32.815146,32.815147,0.000000,729.819564,729.819580,0.000000,39.747765,39.747765,0.000000,37.724477,37.724476,0.000000,38.513941,38.513943,0.000000,0.860419,0.860419,0.000000,7.657959,7.657960,0.000001,41.044852,41.044853,0.000000,41.834316,41.834316,0.000000,3.500512,3.500512,0.000000,5.300388,5.300388,0.000000,90.226265,90.226265,0.000000,6.143408,6.143408,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,563.260742,563.260742,0.000000,0.002452,0.002452,0.000000,302.537537,302.537537,0.000000,1.349319,1.349319,0.000000
