,Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
179,TESTANMA_19468.LAB,6/3/2020,18:29:35.800,347.754026,347.633118,2.181385,15.768801,15.567610,0.148303,18.249041,16.428131,1.512639,0.699673,0.671824,0.126814,0.303202,0.036059,0.199602,-0.918081,1.636786,3.439385,0.590643,3.985452,4.079568,3.718549,3.756711,0.031599,1.920329,2.221162,0.335516,7.290348,7.353071,0.075672,7.564347,7.553306,0.094645,106.952767,106.594986,0.967009,0.009767,0.009875,0.000382,-0.304965,-0.056408,0.181486,7.513512,7.936885,0.275444,1.409441,1.454396,0.340310,0.508839,0.540739,0.038031,-1.772883,1.787625,2.346231,-0.232112,-0.406663,0.245241,-0.648783,-0.503682,0.424836,2.947597,3.054424,0.774007,-0.886500,1.230200,1.635795,0.028001,0.031944,0.010236,0.281269,0.498148,0.348456,-0.021246,-0.004650,0.012703,0.899710,-0.624447,0.925863,190.740738,190.740738,0.000000,0.969159,0.969159,0.000000,15.768801,15.567610,0.148303,106.952767,106.594986,0.967009,0.508839,0.540739,0.038031,0.303202,0.036059,0.199602,366.470424,366.255157,2.489534,111.083633,110.755569,0.980500,7.856518,7.848113,0.096589,361.185349,361.202393,2.222722,16.377749,16.175255,0.153172,380.624732,380.551025,2.518448,10.490445,11.890032,2.270436,9.930722,11.295220,2.228999,10.394947,12.108547,1.925032,0.699673,0.671824,0.126814,7.564347,7.553306,0.094645,12.465787,14.348332,1.775714,12.930012,15.161657,1.621340,3.572203,3.572831,0.000406,5.292029,5.288818,0.002913,89.546967,89.546967,0.000000,6.278428,6.278428,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,562.954376,562.953125,0.008607,0.002754,0.003399,0.000366,278.239799,298.740570,11.981777,1.332111,1.331667,0.003395
180,TESTANMA_19470.LAB,6/3/2020,18:29:36.000,343.560601,347.432770,2.548992,15.726988,15.588358,0.164414,19.211294,16.694813,1.900061,0.621395,0.705931,0.055295,0.279591,0.099051,0.220073,-0.521969,0.965791,3.474752,1.445896,3.373971,4.209606,3.714549,3.747294,0.036414,2.276881,2.212354,0.332810,7.191540,7.339561,0.099060,7.425187,7.540790,0.108589,106.862438,106.856506,0.772666,0.011016,0.010035,0.000641,-0.196135,-0.136079,0.114724,7.180025,7.793979,0.439435,1.472521,1.482806,0.333233,0.481711,0.521805,0.039390,-2.728416,0.499781,2.757830,-0.115389,-0.354061,0.278738,-0.025943,-0.535780,0.366636,2.503333,2.877752,0.779997,-2.472635,0.694065,2.341595,0.002068,0.028691,0.016383,0.567793,0.518594,0.349065,0.097088,0.014069,0.047900,1.089594,-0.306449,1.208907,190.740738,190.740738,0.000000,0.971729,0.969673,0.001150,15.726988,15.588358,0.164414,106.862438,106.856506,0.772666,0.481711,0.521805,0.039390,0.279591,0.099051,0.220073,361.790922,365.898865,3.036801,110.985076,111.016434,0.775013,7.711635,7.834356,0.112267,356.814549,360.959045,2.676902,16.333688,16.195211,0.168461,375.748174,380.143921,3.160326,12.168681,11.531369,1.985000,11.638799,10.957384,1.955058,11.869577,11.665506,1.580597,0.621395,0.705931,0.055295,7.425187,7.540790,0.108589,14.708769,14.044581,1.479010,14.939548,14.752704,1.265501,3.571641,3.572497,0.000567,5.297419,5.291257,0.004038,89.546967,89.546967,0.000000,6.278428,6.278428,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,562.944092,562.951233,0.009478,0.002015,0.003100,0.000706,247.343246,288.069153,25.703602,1.327502,1.331243,0.003820
181,TESTANMA_19471.LAB,6/3/2020,18:29:36.200,344.437508,346.962738,2.891369,15.619655,15.594717,0.165003,19.238002,17.532980,1.915815,0.696363,0.691187,0.042187,0.244535,0.191245,0.134969,1.091484,-0.114117,1.728595,1.971200,1.759327,1.957078,3.704151,3.728016,0.024859,1.348027,1.942303,0.383845,7.202762,7.292806,0.096991,7.434708,7.538104,0.111578,105.752453,106.860458,0.765487,0.010213,0.010025,0.000636,0.249730,-0.066376,0.209649,7.765558,7.760336,0.432440,2.053978,1.684883,0.305504,0.826274,0.587519,0.138506,-1.292786,-0.533668,2.055920,-0.050576,-0.206777,0.163546,0.589691,-0.219040,0.522679,2.435404,2.981467,0.642670,2.575971,0.559338,2.170961,0.007054,0.024064,0.018924,0.373129,0.385653,0.194015,-0.005062,0.011057,0.048687,-0.309958,-0.072856,1.024775,190.740738,190.740738,0.000000,0.973015,0.970444,0.001818,15.619655,15.594717,0.165003,105.752453,106.860458,0.765487,0.826274,0.587519,0.138506,0.244535,0.191245,0.134969,362.492567,365.538940,3.363860,109.820638,110.998611,0.807205,7.720710,7.830020,0.117025,357.686600,360.398834,3.065166,16.220447,16.198563,0.168838,376.436248,379.694366,3.555139,17.320799,13.195581,2.693568,16.411897,12.549311,2.554112,16.513049,12.962866,2.365849,0.696363,0.691187,0.042187,7.434708,7.538104,0.111578,18.134972,15.134473,2.103261,18.236125,15.548025,1.945139,3.572513,3.572400,0.000498,5.287991,5.290605,0.004294,89.596916,89.556961,0.022338,6.278428,6.278428,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,562.955811,562.954285,0.007366,0.001882,0.002744,0.000795,286.230919,285.174255,24.720943,1.328669,1.331441,0.003609
182,TESTANMA_19472.LAB,6/3/2020,18:29:36.400,342.580201,345.755554,3.264406,15.420083,15.582334,0.177433,16.125167,17.690434,1.711800,0.499461,0.643840,0.087526,0.172775,0.231636,0.064155,1.005936,-0.330864,1.424353,-1.348924,0.500654,1.314878,3.677812,3.710020,0.021160,2.098702,1.904406,0.348924,7.124187,7.236581,0.096952,7.301386,7.484087,0.150110,104.217903,106.339554,1.411457,0.009270,0.009919,0.000721,-0.094289,-0.073280,0.209946,8.068897,7.755692,0.428089,1.679254,1.718596,0.290404,1.141867,0.707994,0.278011,-2.369673,-1.474283,1.381509,0.317346,-0.048455,0.214950,0.401927,-0.005043,0.511806,3.275414,3.040695,0.655926,2.290359,0.562113,2.173712,0.012054,0.018916,0.017718,-0.270083,0.215376,0.315161,-0.092546,-0.007086,0.067830,0.809102,0.323734,0.863120,190.689865,190.730560,0.022751,0.980244,0.972661,0.004556,15.420083,15.582334,0.177433,104.217903,106.339554,1.411457,1.141867,0.707994,0.278011,0.172775,0.231636,0.064155,361.275697,364.378571,3.685695,108.197119,110.437134,1.489826,7.580173,7.772480,0.157492,355.661221,359.078064,3.457603,16.008934,16.182711,0.184763,375.070373,378.418640,3.896201,16.670240,14.196449,2.904561,15.414186,13.417654,2.662249,14.779494,13.514563,2.412475,0.499461,0.643840,0.087526,7.301386,7.484087,0.150110,17.143271,15.693235,2.210925,16.508578,15.790144,1.981243,3.573958,3.572616,0.000860,5.276578,5.288131,0.007700,89.696812,89.586929,0.065123,6.278428,6.278428,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,562.969391,562.957642,0.009803,0.002305,0.002490,0.000653,324.379059,289.065857,29.647358,1.331667,1.331334,0.003589
183,TESTANMA_19473.LAB,6/3/2020,18:29:36.600,340.127990,343.692078,2.784393,15.400987,15.587303,0.170423,13.201633,17.205027,2.571057,0.469395,0.597258,0.108174,0.009745,0.201970,0.118203,0.208530,0.173180,0.896116,-1.401304,0.251502,1.564616,3.661476,3.695307,0.024694,2.505154,2.029819,0.438337,7.189096,7.199586,0.059388,7.406319,7.426389,0.093717,104.890627,105.735229,1.200929,0.009653,0.009984,0.000668,0.721491,0.075166,0.416841,7.985808,7.702760,0.363037,1.677508,1.658540,0.251899,0.588844,0.709507,0.277168,-1.921413,-2.017034,0.553107,0.502058,0.084265,0.311053,-0.050742,0.053230,0.479396,2.032500,2.638849,0.481652,-3.609999,-0.420561,2.780689,0.019175,0.013670,0.010206,-0.474772,0.095467,0.445396,-0.003344,-0.005022,0.067737,-0.523557,0.392978,0.749894,190.638992,190.710220,0.045502,0.987474,0.976324,0.007468,15.400987,15.587303,0.170423,104.890627,105.735229,1.200929,0.588844,0.709507,0.277168,0.009745,0.201970,0.118203,357.561477,361.918213,3.180521,108.877133,109.792725,1.272123,7.687804,7.711369,0.098645,353.054997,356.880554,2.970989,15.986311,16.185427,0.180964,371.151129,375.806152,3.384882,17.554417,14.840918,3.275926,16.906689,14.060458,3.097662,15.902573,13.891928,2.646673,0.469395,0.597258,0.108174,7.406319,7.426389,0.093717,19.229998,16.336559,2.733571,18.225882,16.168028,2.270555,3.574338,3.572931,0.001162,5.285767,5.287956,0.007752,89.746758,89.626884,0.090734,6.278428,6.278428,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,562.961639,562.957092,0.009350,0.003170,0.002425,0.000534,306.604019,288.559387,29.237574,1.332965,1.330583,0.002363
184,TESTANMA_19473.LAB,6/3/2020,18:29:36.800,340.846216,342.310486,1.807422,15.881175,15.609777,0.204371,14.722977,16.499813,2.693758,0.544032,0.566130,0.092609,0.048721,0.151074,0.118504,0.907327,0.538262,0.688076,-1.478692,-0.162365,1.718591,3.659167,3.683431,0.025000,2.269993,2.099751,0.444353,7.253453,7.192208,0.046096,7.527413,7.419003,0.080673,105.059856,105.356651,1.003252,0.009569,0.009944,0.000689,1.029698,0.342099,0.525688,8.018875,7.803832,0.367498,2.293679,1.835388,0.331205,0.245706,0.656880,0.342156,-2.046945,-2.071847,0.536183,0.047902,0.140268,0.261037,-0.204227,0.142141,0.336607,-0.924818,1.864367,1.622747,-3.322347,-0.907730,3.079996,0.023211,0.012713,0.008628,-0.529133,-0.066613,0.504421,0.155508,0.030329,0.096968,-1.492964,-0.085557,1.049332,190.638992,190.689850,0.050873,0.987474,0.979987,0.007566,15.881175,15.609777,0.204371,105.059856,105.356651,1.003252,0.245706,0.656880,0.342156,0.048721,0.151074,0.118504,355.802573,359.784637,2.931745,109.050184,109.386032,1.064320,7.813315,7.702727,0.083478,353.792059,355.401855,1.961006,16.484366,16.206751,0.212777,369.316480,373.544495,3.128545,17.994045,16.341637,2.381259,17.723768,15.619067,2.377017,17.627964,15.338531,2.195752,0.544032,0.566130,0.092609,7.527413,7.419003,0.080673,20.085649,17.860531,2.082665,19.989845,17.579996,1.921910,3.574146,3.573320,0.001183,5.296942,5.288939,0.008656,89.746758,89.666847,0.090734,6.278428,6.278428,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,562.952026,562.956665,0.009573,0.003479,0.002570,0.000714,289.568512,290.825134,28.671410,1.332432,1.330647,0.002419
185,TESTANMA_19474.LAB,6/3/2020,18:29:37.000,340.376312,341.673645,1.817793,15.508185,15.566017,0.196264,14.282493,15.514055,2.330831,0.469464,0.535743,0.094841,0.006396,0.096435,0.106841,1.005613,0.843778,0.361048,0.310940,-0.389356,1.516089,3.634867,3.667495,0.025594,2.274802,2.099335,0.444147,7.198135,7.193527,0.046166,7.439261,7.421817,0.081186,104.627249,104.909607,0.568220,0.010086,0.009758,0.000387,0.009866,0.383299,0.478954,5.192861,7.406400,1.242828,1.730975,1.887079,0.275979,0.630407,0.686620,0.329347,1.097862,-1.306591,1.399809,-0.270959,0.109154,0.304741,-0.412551,0.064819,0.419152,0.527071,1.469114,1.668247,-2.324469,-0.878097,3.061835,0.020698,0.016439,0.006686,-0.547784,-0.289729,0.386625,0.022153,0.015342,0.089580,-0.970883,-0.497652,0.859956,190.638992,190.669510,0.045502,0.987474,0.983136,0.006466,15.508185,15.566017,0.196264,104.627249,104.909607,0.568220,0.630407,0.686620,0.329347,0.006396,0.096435,0.106841,356.411568,358.708801,2.997730,108.573882,108.903786,0.606419,7.719891,7.704379,0.083780,353.215362,354.682037,1.973360,16.093248,16.158661,0.203901,369.855183,372.365875,3.200011,9.488741,15.805649,3.563488,8.795293,15.050367,3.595312,9.337210,14.832057,3.239789,0.469464,0.535743,0.094841,7.439261,7.421817,0.081186,10.884061,17.095591,3.645608,11.425979,16.877281,3.286559,3.574277,3.573847,0.000759,5.295819,5.288619,0.008286,89.746758,89.706802,0.065123,6.278428,6.278428,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,562.953308,562.958435,0.007143,0.003155,0.002798,0.000673,281.538223,297.664124,17.677042,1.332902,1.331727,0.001787
186,TESTANMA_19475.LAB,6/3/2020,18:29:37.200,338.841426,340.554443,1.354329,15.261899,15.494466,0.233501,18.103613,15.287176,1.891544,0.304311,0.457333,0.090830,0.132264,0.073980,0.074982,1.100749,0.845631,0.362657,2.442052,-0.295186,1.702528,3.634481,3.653561,0.018679,2.700979,2.369926,0.234777,7.154281,7.183831,0.048760,7.348557,7.404587,0.086720,104.047959,104.568710,0.430849,0.010070,0.009730,0.000348,-0.228744,0.287604,0.554201,4.344063,6.722101,1.808734,1.586377,1.793558,0.284383,0.857748,0.692915,0.332965,3.532809,-0.341472,2.578768,-0.778245,-0.036380,0.506836,-0.115171,-0.076153,0.300123,1.847863,1.351606,1.602567,4.664558,-0.460380,3.722141,0.013860,0.017800,0.004694,-0.586368,-0.481628,0.124902,-0.181385,-0.019923,0.126654,0.344102,-0.366840,0.941523,190.638992,190.649155,0.022751,0.987474,0.986028,0.003233,15.261899,15.494466,0.233501,104.047959,104.568710,0.430849,0.857748,0.692915,0.332965,0.132264,0.073980,0.074982,355.951188,357.400482,2.273481,107.972157,108.534096,0.451368,7.625711,7.685379,0.089712,351.620773,353.468872,1.463040,15.837544,16.082081,0.243042,369.375839,370.953796,2.416760,7.337305,13.808949,5.006918,6.393781,13.046743,5.116524,7.950272,13.119502,4.238336,0.304311,0.457333,0.090830,7.348557,7.404587,0.086720,8.497402,15.168076,5.182514,10.053893,15.240835,4.316488,3.574037,3.574151,0.000159,5.289984,5.289018,0.008296,89.746758,89.736771,0.022338,6.278428,6.278428,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,562.956573,562.958618,0.007083,0.002858,0.002993,0.000443,281.254150,296.668762,18.597897,1.332838,1.332561,0.000541
187,TESTANMA_19476.LAB,6/3/2020,18:29:37.400,340.373103,340.113037,0.756921,15.762718,15.562991,0.255459,19.047153,15.871572,2.551438,0.424461,0.442333,0.088290,0.052566,0.049939,0.050738,0.777162,0.799876,0.351641,-0.826972,-0.190795,1.636487,3.676966,3.653392,0.018407,2.647418,2.479669,0.202301,7.221155,7.203224,0.036964,7.453723,7.435055,0.065582,104.939603,104.713058,0.403993,0.009710,0.009818,0.000243,0.081021,0.322666,0.528972,7.804255,6.669172,1.762758,1.403832,1.738474,0.334344,0.543003,0.573142,0.219459,1.522519,0.436967,2.394327,-0.501095,-0.200068,0.496085,0.687968,-0.018945,0.418107,1.239207,0.944365,1.199506,2.837961,-0.350859,3.829812,0.014342,0.018257,0.004062,0.090507,-0.409510,0.282393,-0.126961,-0.026806,0.132393,0.440741,-0.440512,0.834876,190.638992,190.638992,0.000000,0.983618,0.986703,0.001724,15.762718,15.562991,0.255459,104.939603,104.713058,0.403993,0.543003,0.573142,0.219459,0.052566,0.049939,0.050738,357.375028,356.620361,0.808599,108.945704,108.683815,0.435524,7.738278,7.717000,0.068782,353.366794,353.009979,0.823574,16.364508,16.153196,0.267117,371.017719,370.143250,0.885440,14.680174,13.410936,4.797314,14.082871,12.780479,4.995737,15.085060,13.180615,4.270337,0.424461,0.442333,0.088290,7.453723,7.435055,0.065582,16.571184,15.053659,5.134093,17.573374,15.453794,4.419702,3.573334,3.574027,0.000404,5.288693,5.291440,0.004777,89.746758,89.746758,0.000000,6.278428,6.278428,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,562.955780,562.955872,0.003723,0.003149,0.003162,0.000220,308.810608,293.555084,13.366155,1.330465,1.332321,0.001058
188,TESTANMA_19477.LAB,6/3/2020,18:29:37.600,341.715696,340.430542,1.043543,15.692936,15.621382,0.242193,17.972126,16.825672,2.166308,0.437253,0.435904,0.086988,0.038712,0.055732,0.046476,1.072632,0.972697,0.132264,-5.113232,-0.933181,2.771359,3.677652,3.656627,0.021366,2.047908,2.388220,0.277334,7.242764,7.213958,0.039539,7.532008,7.460193,0.075197,107.184453,105.171829,1.191300,0.010434,0.009974,0.000342,0.352472,0.248863,0.483176,9.729286,7.017868,2.205226,0.867056,1.576384,0.517550,0.560564,0.567486,0.219318,2.033398,1.227929,2.048765,-0.767117,-0.453903,0.350287,0.690290,0.129262,0.522358,2.051800,0.948225,1.203906,-4.647076,-0.558275,4.070940,0.005888,0.015600,0.006761,1.084601,-0.097635,0.717768,0.182321,0.010327,0.163096,-0.233410,-0.382483,0.837740,190.638992,190.638992,0.000000,0.979762,0.985160,0.003449,15.692936,15.621382,0.242193,107.184453,105.171829,1.191300,0.560564,0.567486,0.219318,0.038712,0.055732,0.046476,359.460432,357.000153,1.506184,111.276598,109.163712,1.254232,7.819591,7.743357,0.079251,354.762884,353.351562,1.140210,16.292189,16.214371,0.254048,373.184963,370.550018,1.623643,16.525570,13.205167,4.592867,15.908950,12.580933,4.806043,17.443185,13.488739,4.561492,0.437253,0.435904,0.086988,7.532008,7.460193,0.075197,19.087240,15.025108,5.105379,20.621474,15.932913,4.899177,3.573289,3.573817,0.000469,5.292670,5.292821,0.003573,89.746758,89.746758,0.000000,6.278428,6.278428,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,562.954407,562.954407,0.001831,0.003576,0.003243,0.000288,316.330399,295.500336,16.156542,1.332233,1.332174,0.000995
189,TESTANMA_19478.LAB,6/3/2020,18:29:37.800,339.385144,340.138367,1.101034,15.728821,15.590912,0.208590,19.345638,17.750204,2.026490,0.360198,0.399137,0.066235,0.314874,0.108962,0.124075,-0.404438,0.710343,0.636014,-0.970086,-0.831460,2.755620,3.670941,3.658981,0.022343,1.690037,2.272229,0.422454,7.168972,7.197061,0.036365,7.456402,7.445990,0.065395,107.311899,105.622231,1.519031,0.010155,0.010091,0.000258,0.496576,0.142238,0.286640,7.013271,6.816747,2.135875,1.209016,1.359451,0.337853,0.541576,0.626660,0.134185,1.496276,1.936573,0.952114,-1.028685,-0.669220,0.290501,0.069369,0.183981,0.492146,3.557813,1.844751,1.126990,-3.455033,-0.584812,4.093832,-0.003906,0.010176,0.009465,0.880297,0.184251,0.780004,0.043372,-0.012100,0.144828,0.090837,-0.065722,0.569300,190.638992,190.638992,0.000000,0.979762,0.983618,0.003856,15.728821,15.590912,0.208590,107.311899,105.622231,1.519031,0.541576,0.626660,0.134185,0.314874,0.108962,0.124075,358.671778,357.574005,1.482231,111.401250,109.633926,1.595354,7.740548,7.728804,0.069241,352.318426,353.056824,1.187367,16.328279,16.183155,0.219868,372.340126,371.154755,1.612380,11.885136,11.983385,3.732394,11.289402,11.294060,3.851339,13.346773,12.632500,3.951269,0.360198,0.399137,0.066235,7.456402,7.445990,0.065395,14.070749,13.822126,4.252219,16.128120,15.160568,4.376202,3.573946,3.573777,0.000442,5.296950,5.292823,0.003576,89.746758,89.746758,0.000000,6.278428,6.278428,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,562.953796,562.954773,0.001364,0.002975,0.003143,0.000272,270.822807,291.751221,19.670094,1.332561,1.332200,0.001005
190,TESTANMA_19479.LAB,6/3/2020,18:29:38.000,340.761807,340.215454,1.134842,15.634357,15.616145,0.203653,16.313099,18.156326,1.187669,0.462655,0.397776,0.064474,0.355042,0.178692,0.147735,-2.914038,-0.073587,1.702519,1.815940,-0.530460,2.984309,3.675922,3.667192,0.018474,2.039624,2.225193,0.435001,7.090485,7.175531,0.059853,7.444766,7.447091,0.065299,105.760976,105.848976,1.414391,0.009952,0.010064,0.000266,0.806735,0.301612,0.395501,3.994030,6.576982,2.413045,1.722024,1.357661,0.335407,0.818319,0.664242,0.159436,-1.116279,1.493745,1.677950,-0.420153,-0.699059,0.243174,-0.091201,0.248251,0.408672,2.698205,2.278978,0.884557,-1.981496,-0.516217,4.060130,0.006811,0.007399,0.007423,-0.346551,0.224497,0.736784,0.046562,-0.007218,0.146671,0.347639,0.197982,0.273980,190.638992,190.638992,0.000000,0.979762,0.982076,0.003449,15.634357,15.616145,0.203653,105.760976,105.848976,1.414391,0.818319,0.664242,0.159436,0.355042,0.178692,0.147735,359.094369,358.110535,1.441248,109.797060,109.878555,1.481918,7.728872,7.730600,0.069069,353.765805,353.166931,1.230474,16.231034,16.210711,0.214348,372.798084,371.743347,1.555521,10.803943,12.246426,3.554749,9.903792,11.515759,3.700490,10.744098,12.913877,3.700047,0.462655,0.397776,0.064474,7.444766,7.447091,0.065299,11.973119,14.039940,4.088852,12.813425,15.438057,4.116476,3.574318,3.573785,0.000454,5.300673,5.293794,0.004977,89.746758,89.746758,0.000000,6.278428,6.278428,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,562.951782,562.954468,0.001856,0.002210,0.002954,0.000497,237.605667,282.964752,31.579554,1.329283,1.331476,0.001536
191,TESTANMA_19479.LAB,6/3/2020,18:29:38.200,343.214958,341.090149,1.452170,15.060112,15.575788,0.292163,14.150084,17.365620,2.154260,0.444225,0.425758,0.039161,0.353084,0.222855,0.162640,-3.330658,-0.959868,2.055253,-0.216935,-1.062257,2.523531,3.669725,3.674241,0.003646,2.622500,2.209497,0.414474,7.051988,7.155073,0.082231,7.479304,7.473241,0.035234,105.289128,106.097214,1.091290,0.010580,0.010166,0.000352,1.715698,0.690500,0.630054,4.132859,6.534740,2.463231,1.956945,1.431774,0.427012,1.288995,0.750491,0.323015,-1.380403,0.511102,1.623043,-0.281651,-0.599740,0.297982,0.074038,0.286093,0.373887,1.622732,2.233952,0.917119,-1.367293,-1.722588,2.852449,0.014060,0.007439,0.007467,-1.071811,0.127409,0.887015,0.373374,0.103734,0.186423,0.302308,0.189623,0.268999,190.638992,190.638992,0.000000,0.979762,0.980533,0.001724,15.060112,15.575788,0.292163,105.289128,106.097214,1.091290,1.288995,0.750491,0.323015,0.353084,0.222855,0.162640,359.897802,358.899872,0.965020,109.300143,110.144142,1.132679,7.764230,7.758303,0.036653,356.289816,354.100739,1.504829,15.633830,16.169966,0.303734,373.608197,372.589813,0.996050,15.219579,13.822881,2.390559,13.801685,12.997340,2.386939,14.364986,14.196820,2.449490,0.444225,0.425758,0.039161,7.479304,7.473241,0.035234,16.149183,15.570295,2.687662,16.712484,16.769775,2.808427,3.574318,3.573841,0.000507,5.300673,5.295932,0.005221,89.746758,89.746758,0.000000,6.278428,6.278428,0.000000,-3.843956,-3.843956,0.000000,0.000000,0.000000,0.000000,562.951782,562.953491,0.001743,0.002210,0.002824,0.000602,237.605667,274.235046,37.624969,1.329283,1.330765,0.001570
