Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_14274.LAB,6/3/2020,39:00.4,332.42998,334.862457,3.454383,13.237728,13.541384,0.207122,15.194956,15.576223,1.640582,0.624393,0.507397,0.106794,0.209652,0.339579,0.166113,1.613551,1.043442,0.569285,1.056965,-3.06762,4.381199,3.766359,3.827844,0.05128,1.572508,1.695218,0.155701,7.325051,7.411489,0.091276,7.633337,7.740962,0.094511,202.996293,204.694366,1.836825,0.020057,0.020054,0.000201,-1.37145,-0.359122,0.992109,4.640632,6.829533,1.55233,1.864197,1.449772,0.361082,0.693399,0.755669,0.037573,0.50072,-0.852235,1.466154,-0.089696,-0.539515,0.465304,0.903307,0.843331,0.201365,0.758154,0.697484,1.319555,1.205826,0.013949,2.577749,0.018746,0.019165,0.004932,-0.144711,0.143631,0.412997,0.001221,-0.092534,0.135251,-0.751903,-0.755971,0.725138,190.740738,190.671921,0.047142,0.977192,0.967631,0.006551,13.237728,13.541384,0.207122,202.996293,204.694366,1.836825,0.693399,0.755669,0.037573,0.209652,0.339579,0.166113,346.425861,349.101349,4.416636,210.941089,212.841995,1.999236,7.932088,8.049108,0.101455,345.440597,348.191833,3.726074,13.755822,14.08047,0.220941,359.984263,362.998108,4.746056,8.649479,12.727138,2.95768,7.886741,11.895902,2.936923,8.066132,12.974933,3.552318,0.624393,0.507397,0.106794,7.633337,7.740962,0.094511,8.935138,13.395993,3.189189,9.114529,14.475023,3.898643,3.560344,3.560606,0.000321,5.039747,5.054648,0.018982,89.96413,89.694336,0.150823,6.204172,6.183257,0.011692,-3.843956,-3.843956,0,0,0,0,563.116812,563.121704,0.003156,0.003655,0.003744,0.000386,333.869478,337.900208,5.249118,1.33034,1.331624,0.002119
TESTANMA_14275.LAB,6/3/2020,39:00.6,334.642439,334.433563,3.284688,13.308568,13.464134,0.207619,16.401039,16.012222,1.47134,0.86298,0.606453,0.160844,-0.164999,0.250369,0.283617,2.24782,1.390903,0.681765,-0.044538,-3.12468,4.328885,3.764914,3.800578,0.036655,1.10104,1.574989,0.307285,7.405951,7.407092,0.090814,7.626872,7.710682,0.103404,202.625432,204.039627,1.882897,0.019845,0.019951,0.000119,-1.936365,-0.476275,1.159005,3.469225,5.843114,1.843567,2.09497,1.691643,0.285929,0.697177,0.736246,0.037717,1.959074,-0.6391,1.818482,-0.560141,-0.542533,0.465398,0.102929,0.731431,0.392127,1.41688,0.474877,0.984488,-4.024593,-1.156343,2.861574,0.019979,0.0191,0.004915,0.164463,0.119848,0.406308,0.22997,-0.059089,0.192013,-1.409879,-0.824344,0.776233,190.740738,190.692276,0.051158,0.977192,0.970458,0.007109,13.308568,13.464134,0.207619,202.625432,204.039627,1.882897,0.697177,0.736246,0.037717,-0.164999,0.250369,0.283617,349.367887,348.37262,3.877912,210.552663,212.100952,2.029691,7.925261,8.015341,0.110437,347.734584,347.646667,3.503953,13.829207,13.996173,0.220164,363.036057,362.136475,4.10793,3.038898,11.22518,5.311036,2.272003,10.415309,5.273239,3.392286,11.500374,5.624675,0.86298,0.606453,0.160844,7.626872,7.710682,0.103404,3.645347,11.856208,5.470251,4.76563,12.941274,5.897962,3.56025,3.560432,0.000177,5.037685,5.045135,0.00922,90.386093,89.846176,0.335295,6.236883,6.195028,0.025992,-3.843956,-3.843956,0,0,0,0,563.10852,563.119324,0.006762,0.002989,0.003716,0.000441,321.840686,335.011414,8.99701,1.330354,1.330655,0.000724
TESTANMA_14275.LAB,6/3/2020,39:00.8,332.555212,333.036804,1.648143,13.472583,13.455083,0.205669,16.454579,16.482159,1.014025,0.815916,0.653719,0.184028,-0.093979,0.195032,0.324207,0.496481,1.168732,0.769019,2.892607,-1.074288,4.248874,3.747136,3.780758,0.032333,1.208734,1.428938,0.261097,7.307348,7.363748,0.070466,7.540125,7.64629,0.08397,201.718826,202.952057,0.992088,0.019385,0.019813,0.000258,-0.603964,-0.611267,1.117906,5.175712,5.241012,1.297845,1.882055,1.793129,0.229826,0.873072,0.757563,0.072844,-2.804805,-0.715132,1.917075,-0.096194,-0.344266,0.378165,0.201559,0.585959,0.433303,1.808534,0.575821,1.108763,-4.056642,-1.417492,3.093645,0.025265,0.018772,0.004277,-0.300449,-0.083091,0.263515,0.043055,-0.038175,0.197305,1.079142,-0.262408,0.953069,190.740738,190.712616,0.044461,0.977192,0.973286,0.006178,13.472583,13.455083,0.205669,201.718826,202.952057,0.992088,0.873072,0.757563,0.072844,-0.093979,0.195032,0.324207,347.836329,347.067749,2.004411,209.572025,210.92688,1.097309,7.833688,7.946767,0.089834,345.502219,346.123077,1.742418,13.997028,13.983853,0.217503,361.37808,360.704895,2.054166,10.093551,10.291289,4.930315,9.133172,9.457969,4.899173,9.32556,10.146502,5.025012,0.815916,0.653719,0.184028,7.540125,7.64629,0.08397,10.1015,10.618879,4.885607,10.293888,11.307412,5.057503,3.560257,3.560339,0.000084,5.04759,5.042458,0.003848,90.386093,89.998024,0.380077,6.236883,6.2068,0.029464,-3.843956,-3.843956,0,0,0,0,563.111111,563.116882,0.007168,0.002422,0.003436,0.000716,289.221195,323.431946,20.022043,1.330292,1.330323,0.000024
TESTANMA_14275.LAB,6/3/2020,39:01.0,330.467989,332.186096,1.658839,13.636599,13.428395,0.157631,16.50812,16.176035,0.552758,0.768852,0.700022,0.176393,-0.02296,0.09879,0.296802,-1.254854,0.707749,1.338163,5.829746,1.733023,2.720277,3.729358,3.760765,0.024831,1.316428,1.382861,0.255361,7.208745,7.311965,0.070144,7.453379,7.582198,0.084577,200.812223,202.220291,0.939537,0.018925,0.019635,0.000474,0.728434,-0.651727,1.049726,6.882195,5.252972,1.316206,1.66914,1.811146,0.211662,1.048966,0.813687,0.150229,-7.568673,-1.864912,3.668839,0.367752,-0.088573,0.328346,0.300189,0.52236,0.450391,2.200188,1.173679,0.988156,-4.088691,-1.681131,3.287846,0.030551,0.02185,0.006154,-0.76536,-0.280123,0.338158,-0.143859,-0.021794,0.180522,3.568157,0.542526,1.938383,190.740738,190.732971,0.017353,0.977192,0.976113,0.002411,13.636599,13.428395,0.157631,200.812223,202.220291,0.939537,1.048966,0.813687,0.150229,-0.02296,0.09879,0.296802,346.304776,346.788177,1.991164,208.59139,210.122757,1.02448,7.742114,7.87852,0.08975,343.26986,345.167358,1.732829,14.164848,13.953143,0.16229,359.720106,360.339752,2.029404,17.148187,10.64684,5.42723,15.994324,9.751784,5.306189,15.258819,9.928929,4.702654,0.768852,0.700022,0.176393,7.453379,7.582198,0.084577,16.557637,10.70714,5.012098,15.822132,10.884286,4.411329,3.560265,3.560308,0.000074,5.057495,5.04523,0.007835,90.386093,90.149864,0.344752,6.236883,6.21857,0.026726,-3.843956,-3.843956,0,0,0,0,563.113702,563.114868,0.005991,0.001854,0.002996,0.000894,256.601782,307.52948,34.075344,1.33023,1.330306,0.000049
TESTANMA_14276.LAB,6/3/2020,39:01.2,331.846193,332.388367,1.507661,13.833063,13.497708,0.24277,15.552839,16.022306,0.60647,0.502549,0.714938,0.1486,0.059497,-0.002558,0.144952,2.011625,1.022924,1.439805,-3.381079,1.27074,3.421625,3.755268,3.752607,0.01515,0.538981,1.147538,0.382548,7.45056,7.339531,0.093661,7.489717,7.548686,0.080487,202.027607,202.036057,0.846741,0.019161,0.019474,0.000471,-0.242058,-0.68508,1.029282,7.675613,5.568676,1.70205,0.997706,1.701614,0.421385,0.42403,0.747329,0.232778,-0.377813,-1.6583,3.72939,-0.07414,-0.090484,0.328199,0.35669,0.372935,0.311899,5.158345,2.26842,1.701018,-1.413449,-2.47551,2.354899,0.032147,0.025338,0.006036,0.977351,-0.013741,0.647747,0.057693,0.037616,0.133875,0.094283,0.51596,1.944687,190.740738,190.740738,0,0.977192,0.977192,0,13.833063,13.497708,0.24277,202.027607,202.036057,0.846741,0.42403,0.747329,0.232778,0.059497,-0.002558,0.144952,350.837601,348.15451,1.948222,209.910463,209.913528,0.912286,7.781956,7.843021,0.084697,344.794339,345.348328,1.60883,14.372821,14.023946,0.25105,364.527117,361.729126,2.045786,12.742065,10.334436,5.204465,12.275632,9.512374,5.120076,12.423912,9.693342,4.497692,0.502549,0.714938,0.1486,7.489717,7.548686,0.080487,13.770443,10.602013,4.922717,13.918723,10.78298,4.314435,3.560266,3.560277,0.000039,5.058686,5.048241,0.009731,90.386093,90.301712,0.188706,6.236883,6.230341,0.014629,-3.843956,-3.843956,0,0,0,0,563.114014,563.112854,0.003151,0.001786,0.002541,0.00079,252.678711,290.842377,36.89085,1.330222,1.330287,0.000061
TESTANMA_14277.LAB,6/3/2020,39:01.4,333.958834,332.694153,1.665033,13.729426,13.596046,0.208266,17.451124,16.473541,0.672713,0.397203,0.6695,0.206617,0.272997,0.010111,0.168923,2.84381,1.268976,1.65501,-2.483056,0.562736,3.81998,3.731202,3.745575,0.015329,1.318316,1.0967,0.324429,7.445566,7.363634,0.103945,7.700889,7.562196,0.101242,202.756717,201.988159,0.783215,0.019878,0.019439,0.000419,0.618363,-0.287118,1.080935,10.145742,6.669698,2.53056,0.463903,1.421555,0.675202,0.784965,0.765642,0.23107,5.087819,-0.74088,4.802964,-1.047443,-0.282033,0.539252,0.336924,0.259658,0.106028,5.048967,3.126583,1.826346,-1.130462,-2.942767,1.528682,0.031134,0.027815,0.005128,1.165683,0.248338,0.822917,0.084124,0.054197,0.133374,-0.984707,0.469399,1.985,190.740738,190.740738,0,0.972579,0.976269,0.002063,13.729426,13.596046,0.208266,202.756717,201.988159,0.783215,0.784965,0.765642,0.23107,0.272997,0.010111,0.168923,352.737226,349.416779,2.511414,210.615174,209.848343,0.828288,7.999333,7.856471,0.105226,346.902263,345.640656,1.755864,14.261579,14.125097,0.215364,366.408682,363.014008,2.614385,15.917698,11.788079,5.615029,15.054237,10.945873,5.537501,17.149122,11.509939,5.416586,0.397203,0.6695,0.206617,7.700889,7.562196,0.101242,17.626735,12.340332,5.665511,19.72162,12.904399,5.680468,3.560724,3.560353,0.000208,5.051407,5.050573,0.008506,90.386093,90.386093,0,6.236883,6.236883,0,-3.843956,-3.843956,0,0,0,0,563.120935,563.113647,0.00463,0.001788,0.002168,0.000531,256.019454,275.272369,29.97048,1.329599,1.330139,0.000307
TESTANMA_14278.LAB,6/3/2020,39:01.6,332.981921,332.36203,1.306222,13.882169,13.710768,0.16349,16.108795,16.415092,0.692978,0.675756,0.632055,0.177733,0.136956,0.070502,0.142593,3.015093,1.422431,1.797865,1.333095,0.838263,3.814908,3.743985,3.74139,0.010965,1.383595,1.153211,0.349048,7.354042,7.353251,0.101219,7.740473,7.584917,0.128471,203.679759,202.19902,1.08245,0.019159,0.019301,0.000361,0.746225,0.2494,0.628928,8.263954,7.628644,1.824532,0.262557,1.055072,0.714463,0.659659,0.758139,0.234434,1.816386,-0.769417,4.783295,-1.398151,-0.449635,0.740117,0.274861,0.294045,0.060668,1.142743,3.071755,1.893388,-0.965941,-2.331037,1.597959,0.019497,0.027719,0.005313,1.1879,0.453025,0.918562,-0.111098,-0.014017,0.105255,0.025137,0.756403,1.733114,190.740738,190.740738,0,0.970765,0.974984,0.00309,13.882169,13.710768,0.16349,203.679759,202.19902,1.08245,0.659659,0.758139,0.234434,0.136956,0.070502,0.142593,348.006834,349.144562,2.590551,211.602255,210.058258,1.129607,8.041541,7.879726,0.133328,345.933389,345.280396,1.358721,14.422168,14.243689,0.170226,361.542199,362.71524,2.69534,12.370929,13.654486,2.849928,11.645304,12.820534,2.753956,14.441606,13.719803,2.9849,0.675756,0.632055,0.177733,7.740473,7.584917,0.128471,14.133946,14.438052,2.915656,16.930248,15.337323,3.515792,3.560904,3.560483,0.000308,5.05801,5.054638,0.0049,90.386093,90.386093,0,6.236883,6.236883,0,-3.843956,-3.843956,0,0,0,0,563.117637,563.115479,0.00383,0.002702,0.00211,0.000425,252.178005,261.339813,15.708915,1.331853,1.330439,0.00084
TESTANMA_14279.LAB,6/3/2020,39:01.8,333.162833,332.483582,1.356005,13.911395,13.798531,0.113934,14.342229,15.992622,1.153654,0.6931,0.607492,0.152693,0.078052,0.104908,0.110017,1.595524,1.642239,1.721937,3.748716,1.009484,3.947085,3.757598,3.743482,0.013122,1.499205,1.211305,0.38311,7.30194,7.35217,0.101859,7.712042,7.6193,0.136256,203.982412,202.651749,1.285679,0.017949,0.019014,0.000695,0.208264,0.411846,0.425359,6.411775,7.875856,1.455507,1.097025,0.898067,0.555976,0.855352,0.754595,0.232387,-1.646085,-0.537673,4.687132,-0.092593,-0.448915,0.740549,0.273249,0.308383,0.037328,2.349175,3.179883,1.817113,0.754223,-1.368864,1.741129,0.032894,0.029245,0.005523,0.8861,0.690335,0.823601,0.007369,-0.021154,0.101563,0.405597,0.621694,1.727926,190.740738,190.740738,0,0.970765,0.973699,0.003274,13.911395,13.798531,0.113934,203.982412,202.651749,1.285679,0.855352,0.754595,0.232387,0.078052,0.104908,0.110017,349.423403,349.461975,2.485276,211.946511,210.533157,1.351435,8.013144,7.915618,0.141726,346.170519,345.414062,1.417593,14.454539,14.335192,0.120063,363.06592,363.052795,2.589627,12.745295,14.184834,2.192508,11.804408,13.35478,2.021501,11.989593,14.252611,2.115617,0.6931,0.607492,0.152693,7.712042,7.6193,0.136256,14.228724,15.263496,1.72014,14.41391,16.161327,2.316502,3.559703,3.560372,0.000468,5.07215,5.05955,0.007622,90.386093,90.386093,0,6.236883,6.236883,0,-3.843956,-3.843956,0,0,0,0,563.117354,563.11676,0.002966,0.003468,0.00232,0.00075,253.886235,254.272827,1.971902,1.334699,1.331321,0.002065
TESTANMA_14280.LAB,6/3/2020,39:02.0,333.938904,333.177734,0.866178,13.84189,13.839589,0.069197,13.966375,15.484273,1.402811,0.590271,0.571776,0.123634,0.120869,0.133674,0.083937,0.39721,1.972652,1.05728,4.698772,0.78329,3.620705,3.756654,3.748941,0.011332,1.733574,1.294734,0.451111,7.284593,7.36734,0.078016,7.706134,7.669851,0.101852,203.858805,203.261063,0.840943,0.017455,0.01872,0.00099,-0.028916,0.260376,0.41924,6.190586,7.737535,1.599305,1.747523,0.913743,0.583573,1.150208,0.774843,0.266374,-2.444026,0.487256,3.034125,0.885099,-0.345445,0.901772,0.291645,0.306674,0.037987,4.64607,3.66906,1.816661,1.827539,-0.185618,1.409371,0.047317,0.032598,0.009883,0.572218,0.95785,0.250179,0.165138,0.040645,0.102241,0.331524,-0.025633,0.559084,190.740738,190.740738,0,0.970765,0.972413,0.002784,13.84189,13.839589,0.069197,203.858805,203.261063,0.840943,1.150208,0.774843,0.266374,0.120869,0.133674,0.083937,352.426865,350.686401,2.002067,211.815999,211.17807,0.880493,8.006926,7.968581,0.105539,346.973497,346.154816,0.884462,14.382179,14.378657,0.073152,366.183096,364.345398,2.071372,15.330548,13.821307,1.665745,14.06532,12.968981,1.511567,12.295121,13.659871,2.177495,0.590271,0.571776,0.123634,7.706134,7.669851,0.101852,16.590006,15.269971,1.726279,14.819808,15.960861,2.395225,3.55882,3.560083,0.000845,5.078636,5.063778,0.011215,90.386093,90.386093,0,6.236883,6.236883,0,-3.843956,-3.843956,0,0,0,0,563.119629,563.11792,0.002623,0.003655,0.00268,0.00089,257.268738,254.406219,2.180372,1.335759,1.332426,0.002714
TESTANMA_14280.LAB,6/3/2020,39:02.2,333.938904,333.596283,0.482575,13.84189,13.841354,0.069102,13.966375,15.16698,1.554626,0.590271,0.58932,0.117423,0.120869,0.145948,0.074314,0.39721,1.649769,1.267931,4.698772,2.39926,3.056561,3.756654,3.749218,0.011541,1.733574,1.533653,0.193656,7.284593,7.334147,0.068481,7.706134,7.713135,0.015784,203.858805,203.627304,0.49849,0.017455,0.018379,0.001089,-0.028916,0.303004,0.362358,6.190586,7.440529,1.74494,1.747523,1.063706,0.696047,1.150208,0.920078,0.221462,-2.444026,0.074014,3.309603,0.885099,-0.153598,1.061765,0.291645,0.293665,0.025739,4.64607,3.566605,1.723741,1.827539,0.46258,1.448252,0.047317,0.035632,0.011844,0.572218,0.876823,0.302433,0.165138,0.062134,0.116953,0.331524,0.021815,0.581426,190.740738,190.740738,0,0.970765,0.971128,0.000811,13.84189,13.841354,0.069102,203.858805,203.627304,0.49849,1.150208,0.920078,0.221462,0.120869,0.145948,0.074314,352.426865,351.004242,2.152575,211.815999,211.559174,0.541974,8.006926,8.013575,0.016382,346.973497,346.590637,0.499691,14.382179,14.380529,0.073085,366.183096,364.676605,2.233718,15.330548,14.339003,1.648622,14.06532,13.326918,1.51822,12.295121,13.634112,2.19645,0.590271,0.58932,0.117423,7.706134,7.713135,0.015784,16.590006,15.833883,1.567169,14.819808,16.141079,2.231462,3.55882,3.559794,0.001,5.078636,5.067768,0.012433,90.386093,90.386093,0,6.236883,6.236883,0,-3.843956,-3.843956,0,0,0,0,563.119629,563.119019,0.001501,0.003655,0.003054,0.000809,257.268738,255.324219,2.236743,1.335759,1.333534,0.002719
TESTANMA_14280.LAB,6/3/2020,39:02.4,333.938904,333.592285,0.478901,13.84189,13.863846,0.031791,13.966375,14.47003,0.930442,0.590271,0.627934,0.051935,0.120869,0.115523,0.022075,0.39721,1.160449,1.159374,4.698772,3.835625,1.458191,3.756654,3.754309,0.005786,1.733574,1.616705,0.165168,7.284593,7.301952,0.030072,7.706134,7.714184,0.014917,203.858805,203.847733,0.108073,0.017455,0.017895,0.000738,-0.028916,0.173548,0.336207,6.190586,6.649498,0.907577,1.747523,1.32043,0.655025,1.150208,0.993127,0.225946,-2.444026,-1.432355,1.848677,0.885099,0.232911,1.005282,0.291645,0.284609,0.009651,4.64607,3.486026,1.644727,1.827539,1.05418,1.221179,0.047317,0.038868,0.012501,0.572218,0.75813,0.276029,0.165138,0.078337,0.126021,0.331524,0.285061,0.1488,190.740738,190.740738,0,0.970765,0.970765,0,13.84189,13.863846,0.031791,203.858805,203.847733,0.108073,1.150208,0.993127,0.225946,0.120869,0.115523,0.022075,352.426865,350.942169,2.09378,211.815999,211.799347,0.123833,8.006926,8.015093,0.015028,346.973497,346.604889,0.511673,14.382179,14.40465,0.032828,366.183096,364.6315,2.191873,15.330548,14.221575,1.524283,14.06532,13.129133,1.283159,12.295121,12.663312,1.002861,0.590271,0.627934,0.051935,7.706134,7.714184,0.014917,16.590006,15.626536,1.319709,14.819808,15.160716,1.004691,3.55882,3.559413,0.000917,5.078636,5.073214,0.008951,90.386093,90.386093,0,6.236883,6.236883,0,-3.843956,-3.843956,0,0,0,0,563.119629,563.118774,0.001173,0.003655,0.003427,0.000413,257.268738,255.574097,2.397797,1.335759,1.334766,0.001692
TESTANMA_14280.LAB,6/3/2020,39:02.6,333.938904,333.783691,0.347065,13.84189,13.855791,0.031083,13.966375,14.041545,0.168088,0.590271,0.610836,0.045987,0.120869,0.112306,0.019148,0.39721,0.636873,0.535902,4.698772,4.508761,0.424878,3.756654,3.756843,0.000422,1.733574,1.6867,0.104813,7.284593,7.288062,0.007758,7.706134,7.707316,0.002642,203.858805,203.88353,0.055274,0.017455,0.017554,0.000221,-0.028916,0.01852,0.10607,6.190586,6.234824,0.098919,1.747523,1.617423,0.290911,1.150208,1.091237,0.131863,-2.444026,-2.284438,0.35685,0.885099,0.689561,0.437237,0.291645,0.287966,0.008227,4.64607,4.186691,1.027203,1.827539,1.612875,0.480001,0.047317,0.044432,0.00645,0.572218,0.634994,0.140372,0.165138,0.133584,0.070556,0.331524,0.346338,0.033127,190.740738,190.740738,0,0.970765,0.970765,0,13.84189,13.855791,0.031083,203.858805,203.88353,0.055274,1.150208,1.091237,0.131863,0.120869,0.112306,0.019148,352.426865,351.826172,1.343183,211.815999,211.842087,0.058372,8.006926,8.00817,0.002781,346.973497,346.812927,0.359103,14.382179,14.396652,0.03236,366.183096,365.559662,1.394049,15.330548,14.813498,1.156161,14.06532,13.613138,1.011111,12.295121,12.234015,0.136636,0.590271,0.610836,0.045987,7.706134,7.707316,0.002642,16.590006,16.117748,1.055997,14.819808,14.738629,0.181523,3.55882,3.558997,0.000395,5.078636,5.077339,0.002901,90.386093,90.386093,0,6.236883,6.236883,0,-3.843956,-3.843956,0,0,0,0,563.119629,563.119202,0.00101,0.003655,0.003617,0.000084,257.268738,256.592224,1.512703,1.335759,1.335547,0.000474
TESTANMA_14280.LAB,6/3/2020,39:02.8,333.938904,333.938904,0,13.84189,13.84189,0,13.966375,13.966374,0,0.590271,0.590271,0,0.120869,0.120869,0,0.39721,0.39721,0,4.698772,4.698772,0,3.756654,3.756654,0,1.733574,1.733574,0,7.284593,7.284593,0,7.706134,7.706134,0,203.858805,203.85881,0,0.017455,0.017455,0,-0.028916,-0.028916,0,6.190586,6.190586,0,1.747523,1.747523,0,1.150208,1.150208,0,-2.444026,-2.444026,0,0.885099,0.885099,0,0.291645,0.291645,0,4.64607,4.64607,0,1.827539,1.827539,0,0.047317,0.047317,0,0.572218,0.572218,0,0.165138,0.165138,0,0.331524,0.331524,0,190.740738,190.740738,0,0.970765,0.970765,0,13.84189,13.84189,0,203.858805,203.85881,0,1.150208,1.150208,0,0.120869,0.120869,0,352.426865,352.426849,0,211.815999,211.815994,0,8.006926,8.006927,0,346.973497,346.973511,0,14.382179,14.382179,0,366.183096,366.183105,0,15.330548,15.330548,0,14.06532,14.06532,0,12.295121,12.295121,0,0.590271,0.590271,0,7.706134,7.706134,0,16.590006,16.590006,0,14.819808,14.819807,0.000001,3.55882,3.55882,0,5.078636,5.078636,0,90.386093,90.386093,0,6.236883,6.236883,0,-3.843956,-3.843956,0,0,0,0,563.119629,563.119629,0,0.003655,0.003655,0,257.268738,257.268738,0,1.335759,1.335759,0
TESTANMA_14280.LAB,6/3/2020,39:03.0,333.938904,333.938904,0,13.84189,13.84189,0,13.966375,13.966374,0,0.590271,0.590271,0,0.120869,0.120869,0,0.39721,0.39721,0,4.698772,4.698772,0,3.756654,3.756654,0,1.733574,1.733574,0,7.284593,7.284593,0,7.706134,7.706134,0,203.858805,203.85881,0,0.017455,0.017455,0,-0.028916,-0.028916,0,6.190586,6.190586,0,1.747523,1.747523,0,1.150208,1.150208,0,-2.444026,-2.444026,0,0.885099,0.885099,0,0.291645,0.291645,0,4.64607,4.64607,0,1.827539,1.827539,0,0.047317,0.047317,0,0.572218,0.572218,0,0.165138,0.165138,0,0.331524,0.331524,0,190.740738,190.740738,0,0.970765,0.970765,0,13.84189,13.84189,0,203.858805,203.85881,0,1.150208,1.150208,0,0.120869,0.120869,0,352.426865,352.426849,0,211.815999,211.815994,0,8.006926,8.006927,0,346.973497,346.973511,0,14.382179,14.382179,0,366.183096,366.183105,0,15.330548,15.330548,0,14.06532,14.06532,0,12.295121,12.295121,0,0.590271,0.590271,0,7.706134,7.706134,0,16.590006,16.590006,0,14.819808,14.819807,0.000001,3.55882,3.55882,0,5.078636,5.078636,0,90.386093,90.386093,0,6.236883,6.236883,0,-3.843956,-3.843956,0,0,0,0,563.119629,563.119629,0,0.003655,0.003655,0,257.268738,257.268738,0,1.335759,1.335759,0
