Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_3755.LAB,6/3/2020,58:44.4,420.216244,420.5961,2.653206,34.120976,34.04377,0.397775,27.834624,33.333801,4.238632,0.908215,0.810814,0.187609,0.305873,0.132921,0.154637,-0.094395,0.520803,3.930619,1.931772,1.35854,2.636062,3.485513,3.500921,0.025991,2.348779,2.367982,0.545408,5.186897,5.276277,0.060303,5.373524,5.424327,0.088453,208.064631,206.832153,1.001146,0.020537,0.020225,0.000327,1.370832,0.985251,0.486834,19.237968,19.263895,0.940687,4.267936,4.124346,0.088458,5.147968,5.034353,0.185859,3.779214,5.378873,2.743122,-0.042275,-0.235329,0.261299,3.536669,1.988091,1.309587,0.44146,0.792848,3.28617,1.184252,-0.947282,1.893403,0.018544,0.026845,0.008195,0.559414,0.384332,0.517372,0.266182,0.111917,0.112417,1.54498,0.472044,1.253097,190.443473,190.68129,0.132944,0.962672,0.970432,0.004338,34.120976,34.04377,0.397775,208.064631,206.832153,1.001146,5.147968,5.034353,0.185859,0.305873,0.132921,0.154637,454.778681,455.432709,3.555262,215.578653,214.335785,1.018919,5.564584,5.619411,0.091441,435.391891,435.85553,2.837171,35.353218,35.278889,0.415811,471.20252,471.955383,3.665865,52.053425,46.489029,3.183017,46.390659,40.951241,3.138688,46.475209,41.421898,2.84593,0.908215,0.810814,0.187609,5.37063,5.422688,0.088918,48.782786,43.58046,3.268604,48.867335,44.051117,2.911309,3.614532,3.615067,0.000348,5.752438,5.741407,0.011194,88.827713,88.827713,0,6.195339,6.195339,0,-3.89011,-3.89011,0,0,0,0,563.502078,563.502136,0.000244,0.00281,0.002585,0.000262,387.514257,310.520203,51.382477,1.371788,1.368148,0.002227
TESTANMA_3756.LAB,6/3/2020,58:44.6,423.565607,421.907288,1.969662,34.158424,34.19529,0.171671,36.106068,33.085968,3.973372,0.878063,0.768441,0.120861,0.237029,0.186817,0.127098,-1.136332,-0.510915,3.426469,0.864043,0.589379,1.860813,3.480302,3.501764,0.025035,2.649382,2.253135,0.343151,5.219844,5.2549,0.05679,5.335655,5.379607,0.052329,209.703321,207.618378,1.417622,0.021129,0.020499,0.000405,0.070315,0.786196,0.628603,16.756346,18.77734,1.469532,4.687829,4.256732,0.250744,5.439532,5.150752,0.225466,8.671121,5.600111,2.996421,-0.016004,-0.258717,0.226607,2.613584,2.167172,1.324586,4.150646,0.853709,3.358873,0.093196,-0.657786,1.925993,0.015648,0.025468,0.009565,-0.001587,0.228405,0.485553,0.242359,0.153832,0.114585,2.049106,0.531981,1.334024,190.435486,190.620239,0.165032,0.962411,0.96844,0.005385,34.158424,34.19529,0.171671,209.703321,207.618378,1.417622,5.439532,5.150752,0.225466,0.237029,0.186817,0.127098,461.874678,456.956238,4.446067,217.264781,215.152252,1.420313,5.525707,5.572878,0.054977,438.83849,437.217712,2.071426,35.390107,35.436176,0.176332,478.528882,473.537933,4.545557,43.952416,46.027458,3.385382,37.968931,40.361637,3.411755,38.000939,40.87907,3.245279,0.878063,0.768441,0.120861,5.333396,5.377726,0.05274,40.292982,42.673744,3.459738,40.32499,43.191174,3.307583,3.614519,3.614895,0.000367,5.753035,5.741457,0.011258,88.827713,88.827713,0,6.195339,6.195339,0,-3.89011,-3.89011,0,0,0,0,563.502075,563.502136,0.000164,0.002823,0.002628,0.000284,390.562805,320.666199,62.437008,1.371893,1.369387,0.002246
TESTANMA_3757.LAB,6/3/2020,58:44.8,426.588504,423.333496,2.305308,34.672688,34.31982,0.248572,36.975551,34.313652,4.052353,0.828784,0.80972,0.08975,-0.05855,0.117342,0.150234,-0.650439,-1.655895,1.519119,-3.78706,-0.131924,2.729906,3.524066,3.504958,0.026987,3.061437,2.371387,0.501831,5.364471,5.279611,0.073583,5.484536,5.410861,0.060091,207.336195,207.736053,1.350087,0.020873,0.020587,0.000434,0.317447,0.627983,0.626748,15.149643,17.978115,2.148765,4.22941,4.278002,0.240888,5.445356,5.183331,0.258591,4.89617,6.291107,2.044853,-0.389047,-0.257457,0.225673,1.968256,2.314718,1.232023,4.184054,2.025323,3.277441,-0.127019,-0.849448,1.783151,0.01892,0.024759,0.009966,0.579875,0.443484,0.278933,0.157419,0.153052,0.114535,-0.690736,0.246505,1.428649,190.435486,190.559174,0.165768,0.962411,0.966448,0.005409,34.672688,34.31982,0.248572,207.336195,207.736053,1.350087,5.445356,5.183331,0.258591,-0.05855,0.117342,0.150234,465.445245,459.67865,4.685849,214.90943,215.28125,1.346887,5.683843,5.605628,0.063745,442.17127,438.710541,2.462495,35.939279,35.566437,0.260135,482.447383,476.375397,4.845545,39.328234,44.930485,4.561563,33.338343,39.228821,4.68036,34.116437,39.743736,4.478736,0.828784,0.80972,0.08975,5.483521,5.409142,0.060731,36.82033,41.792854,4.363548,37.598424,42.30777,4.175971,3.614713,3.614762,0.000251,5.729836,5.739151,0.012404,88.827713,88.827713,0,6.195339,6.195339,0,-3.89011,-3.89011,0,0,0,0,563.500595,563.501831,0.000685,0.002134,0.002481,0.000316,286.367634,322.513245,60.946011,1.368042,1.369497,0.002141
TESTANMA_3758.LAB,6/3/2020,58:45.0,426.941544,423.963776,2.832001,34.151689,34.319225,0.249068,34.676216,34.660358,3.979234,0.770587,0.81846,0.081407,-0.049418,0.093429,0.16808,2.632697,-0.36718,1.915399,-1.269521,-0.888489,2.304587,3.586925,3.513852,0.044245,3.312207,2.66545,0.54308,5.329054,5.282965,0.075794,5.539129,5.437548,0.082627,209.198423,208.382782,1.024778,0.020659,0.020717,0.000292,-0.039053,0.372118,0.57314,16.536958,17.146444,1.557571,3.525637,4.163369,0.418433,4.988375,5.175104,0.265275,2.573292,5.57598,2.644361,-0.579267,-0.265245,0.2382,1.748768,2.590236,0.747482,4.853369,3.604393,1.790216,1.642643,-0.062593,1.85428,0.025608,0.02222,0.00675,1.320503,0.63497,0.471852,0.229734,0.174719,0.117265,-1.07974,0.211229,1.465833,190.435486,190.498138,0.135665,0.962411,0.964455,0.004427,34.151689,34.319225,0.249068,209.198423,208.382782,1.024778,4.988375,5.175104,0.265275,-0.049418,0.093429,0.16808,465.946603,461.88739,4.469757,216.981848,215.971848,1.083175,5.744093,5.633843,0.088655,442.82533,439.404785,3.096887,35.422147,35.569069,0.258204,483.281546,478.709869,4.786653,37.438025,43.497334,5.678732,31.950813,37.804718,5.710239,33.109348,38.335205,5.3424,0.770587,0.81846,0.081407,5.538054,5.435846,0.083344,36.460455,40.715916,4.969783,37.61899,41.246407,4.629395,3.614768,3.614711,0.000206,5.723389,5.737784,0.013918,88.827713,88.827713,0,6.195339,6.195339,0,-3.89011,-3.89011,0,0,0,0,563.500183,563.501404,0.000955,0.001943,0.002406,0.000398,257.40863,319.1828,64.601036,1.366972,1.369315,0.002342
TESTANMA_3759.LAB,6/3/2020,58:45.2,425.878895,424.638184,2.799669,33.941402,34.209038,0.273955,34.868291,34.092152,3.62181,0.763729,0.829876,0.063935,0.15529,0.118045,0.165871,2.864556,0.723217,1.887114,-1.376333,-0.72742,2.218131,3.586652,3.532691,0.052196,3.143217,2.903004,0.394252,5.268485,5.27375,0.073766,5.502924,5.447154,0.087779,209.950885,208.850677,1.114663,0.020426,0.020725,0.00028,0.301822,0.404273,0.561324,16.0008,16.736343,1.529454,3.664944,4.075151,0.476071,4.876517,5.179549,0.258659,2.459315,4.475822,2.546979,-0.25115,-0.255549,0.237435,1.941177,2.361691,0.733369,4.41526,3.608958,1.792755,-0.195951,0.519424,0.838889,0.022357,0.020216,0.003841,1.19123,0.729887,0.53579,0.280439,0.235227,0.047795,0.018183,0.368358,1.373922,190.435486,190.437088,0.003569,0.962411,0.962463,0.000117,33.941402,34.209038,0.273955,209.950885,208.850677,1.114663,4.876517,5.179549,0.258659,0.15529,0.118045,0.165871,464.235557,462.456146,4.570717,217.761251,216.499191,1.202768,5.705969,5.644839,0.094529,441.722206,440.18985,3.084902,35.20405,35.461761,0.279697,481.50596,479.393219,4.917964,38.94536,42.343491,5.949245,33.581191,36.645988,5.896756,34.083492,37.157085,5.53661,0.763729,0.829876,0.063935,5.501305,5.445381,0.088457,37.831373,40.037586,5.112674,38.333674,40.548683,4.781303,3.614628,3.614632,0.000109,5.733289,5.738397,0.013565,88.912717,88.844711,0.038016,6.195339,6.195339,0,-3.89011,-3.89011,0,0,0,0,563.504314,563.501831,0.001627,0.002323,0.002407,0.000398,248.968024,314.164246,69.751999,1.36631,1.369001,0.002665
TESTANMA_3759.LAB,6/3/2020,58:45.4,424.637479,425.5224,1.404437,33.943232,34.173489,0.298657,36.074129,35.740051,0.957046,0.773914,0.803015,0.049341,0.387564,0.134383,0.191102,1.859936,1.114084,1.877801,-3.104838,-1.734742,1.815747,3.56502,3.548593,0.04597,2.859288,3.005106,0.25708,5.220032,5.280377,0.064978,5.450158,5.462481,0.077836,209.858957,209.209549,1.086819,0.020171,0.020652,0.000374,0.948084,0.319723,0.382782,14.556954,15.80014,0.930881,4.085389,4.038642,0.464448,4.91834,5.133624,0.284739,2.776871,4.275353,2.652765,0.217235,-0.203647,0.312279,2.224315,2.09922,0.333603,3.508072,4.22228,0.487904,-3.372095,-0.391845,1.827895,0.015677,0.019642,0.004335,0.784815,0.774967,0.527276,0.307284,0.243447,0.057082,1.301603,0.319683,1.325264,190.435486,190.435486,0,0.962411,0.962411,0,33.943232,34.173489,0.298657,209.858957,209.209549,1.086819,4.91834,5.133624,0.284739,0.387564,0.134383,0.191102,462.088783,463.918213,1.875488,217.61706,216.90686,1.157352,5.649388,5.6618,0.083493,440.335641,441.178558,1.595244,35.19805,35.430725,0.302435,479.171525,480.987061,2.061876,41.299167,40.192642,2.512524,35.888993,34.545654,2.379304,35.454523,34.95295,1.897129,0.773914,0.803015,0.049341,5.447982,5.460852,0.078296,39.501405,38.181309,1.668672,39.066935,38.588604,1.143398,3.614445,3.614615,0.000133,5.74633,5.737176,0.01219,89.024691,88.884109,0.08678,6.195339,6.195339,0,-3.89011,-3.89011,0,0,0,0,563.509756,563.503418,0.003914,0.002825,0.00241,0.000402,237.849413,284.231293,62.099091,1.365439,1.367731,0.002513
TESTANMA_3760.LAB,6/3/2020,58:45.6,424.62867,425.735016,1.076277,34.157476,34.173298,0.298669,37.420698,36.002975,1.225633,0.843363,0.796075,0.037058,-0.053992,0.076179,0.196272,-1.175244,1.106301,1.889504,-3.87273,-2.682096,1.276485,3.49235,3.551003,0.041604,2.298362,2.934902,0.391365,5.367845,5.309978,0.064214,5.412593,5.477868,0.048615,205.478552,208.364594,1.925591,0.019033,0.020232,0.00072,-0.781295,0.149401,0.630689,19.781601,16.405191,2.035523,4.545552,4.010186,0.416627,5.306137,5.106945,0.25344,7.278868,3.996903,2.089216,-0.807188,-0.361883,0.385334,1.948723,1.966248,0.169437,3.723667,4.136884,0.538336,1.645861,-0.081312,2.049367,0.027588,0.02203,0.004843,0.574851,0.890255,0.347359,0.169212,0.228818,0.066093,-0.752105,-0.240559,0.950496,190.688466,190.486084,0.113134,0.971465,0.964222,0.004049,34.157476,34.173298,0.298669,205.478552,208.364594,1.925591,5.306137,5.106945,0.25344,-0.053992,0.076179,0.196272,462.509812,464.045227,1.717313,212.914946,216.036911,2.084526,5.607988,5.678256,0.052213,439.994837,441.409851,1.207999,35.393513,35.431404,0.302324,479.246706,481.130615,1.863358,42.014331,39.805023,1.849495,36.17758,34.187386,1.799092,37.791955,34.911152,1.813654,0.843363,0.796075,0.037058,5.412133,5.476599,0.048502,38.777877,37.878288,1.282136,40.392252,38.602058,1.169044,3.614341,3.614579,0.000181,5.735929,5.733754,0.008454,89.229624,88.964493,0.16883,6.195339,6.195339,0,-3.89011,-3.89011,0,0,0,0,563.502872,563.50354,0.003863,0.00203,0.002251,0.000351,230.121552,252.143036,21.785227,1.369212,1.367195,0.001475
TESTANMA_3761.LAB,6/3/2020,58:45.8,424.564612,425.330231,1.055427,33.284685,33.895699,0.357682,35.125934,35.633053,1.134437,0.724071,0.775133,0.043055,0.222091,0.132307,0.188067,-2.927707,0.650848,2.570544,2.030837,-1.518517,2.276997,3.467732,3.539735,0.055895,1.042126,2.53104,0.917024,5.370215,5.311127,0.065472,5.355323,5.452025,0.072607,209.679943,208.833344,1.897727,0.019352,0.019928,0.000702,0.436662,0.173244,0.640803,16.86506,16.748274,1.911803,4.436173,4.051539,0.452539,5.544955,5.126865,0.288216,7.458354,4.50934,2.613394,-0.128763,-0.309827,0.398117,1.916756,1.955948,0.170844,3.52288,4.00465,0.601367,-1.155644,-0.287037,2.105951,0.016878,0.021622,0.005241,1.089633,0.992206,0.305809,0.044159,0.206165,0.104772,0.512118,0.000012,0.960243,190.740738,190.547134,0.15399,0.973336,0.966407,0.005511,33.284685,33.895699,0.357682,209.679943,208.833344,1.897727,5.544955,5.126865,0.288216,0.222091,0.132307,0.188067,461.372177,463.23056,1.848219,217.212172,216.497467,2.026728,5.547997,5.651087,0.077702,439.816265,440.938812,1.293023,34.480392,35.139629,0.382893,477.946095,480.230377,2.135616,42.883184,40.516014,2.258469,36.783734,34.876461,2.036722,37.04126,35.496117,1.959097,0.724071,0.775133,0.043055,5.355606,5.451016,0.071988,38.702065,38.254631,1.164758,38.959591,38.87429,1.026724,3.613588,3.614354,0.000459,5.725636,5.732914,0.009123,89.267258,89.052406,0.192571,6.195339,6.195339,0,-3.89011,-3.89011,0,0,0,0,563.501476,563.503723,0.003716,0.001748,0.002174,0.000419,255.833246,246.036179,11.770827,1.371028,1.367792,0.002285
TESTANMA_3762.LAB,6/3/2020,58:46.0,421.185087,424.178955,1.761695,33.522832,33.769924,0.355721,38.500331,36.397877,1.543435,0.834742,0.787964,0.05031,0.187889,0.179768,0.158335,-4.755116,-0.826715,3.194196,-4.661824,-2.196978,2.657804,3.444221,3.511195,0.061888,2.178836,2.304366,0.809422,5.277177,5.300751,0.066029,5.362247,5.41665,0.061853,207.374811,208.468628,1.983331,0.020837,0.019964,0.000751,1.018689,0.384792,0.722575,19.253814,17.291645,2.200953,4.078951,4.162202,0.347172,5.078405,5.144871,0.280099,3.651343,4.72495,2.453301,-0.026757,-0.199325,0.380941,2.554505,2.117095,0.274889,3.794827,3.792941,0.369515,-2.154943,-1.046554,1.911883,0.014956,0.019491,0.005379,-0.174532,0.693199,0.543266,0.188581,0.197935,0.104072,0.626376,0.341235,0.763637,190.740738,190.608185,0.159087,0.973336,0.968592,0.005694,33.522832,33.769924,0.355721,207.374811,208.468628,1.983331,5.078405,5.144871,0.280099,0.187889,0.179768,0.158335,458.502747,461.741852,2.095067,214.77223,216.055511,2.132827,5.552109,5.61269,0.066942,436.209295,439.615662,2.045925,34.718595,34.99892,0.38239,474.858063,478.545715,2.429215,48.309463,42.6903,3.465146,42.723217,37.030945,3.405736,42.776731,37.429588,3.315542,0.834742,0.787964,0.05031,5.360883,5.415582,0.061235,44.454999,39.853542,2.639579,44.508513,40.252193,2.494607,3.613005,3.614002,0.000684,5.733896,5.735016,0.007434,89.267258,89.140305,0.162307,6.195339,6.195339,0,-3.89011,-3.89011,0,0,0,0,563.501477,563.504028,0.003446,0.002654,0.002316,0.000441,297.344668,254.023392,26.165154,1.367676,1.367933,0.002243
TESTANMA_3763.LAB,6/3/2020,58:46.2,421.388072,423.280762,1.822082,33.511851,33.684013,0.355825,38.366606,37.097542,1.467769,0.79679,0.794576,0.048467,0.280619,0.204834,0.163332,-0.048198,-1.409266,2.55418,-3.689291,-2.659569,2.680451,3.496311,3.493127,0.045321,2.563179,2.188358,0.692221,5.229602,5.292974,0.072729,5.402417,5.396548,0.038865,208.070499,208.09256,1.801991,0.020329,0.019944,0.000738,1.62242,0.648912,0.903396,14.960603,17.083607,2.394152,4.592124,4.347638,0.248872,4.363569,5.042281,0.447107,7.749101,5.782907,2.371221,0.113204,-0.126454,0.402772,1.996352,2.12813,0.267057,1.732943,3.256478,0.860743,-3.333242,-1.674013,2.071116,0.027256,0.020471,0.006384,-0.065822,0.441789,0.54603,0.231527,0.188153,0.096394,0.540916,0.445782,0.743879,190.740738,190.66922,0.132614,0.973336,0.970777,0.004746,33.511851,33.684013,0.355825,208.070499,208.09256,1.801991,4.363569,5.042281,0.447107,0.280619,0.204834,0.163332,456.632866,460.221283,2.543597,215.609192,215.625122,1.907832,5.595917,5.59068,0.042081,436.65515,438.602234,1.995945,34.72596,34.903301,0.378022,473.176401,476.87973,2.729192,43.363324,43.573895,2.763768,38.563398,38.027386,2.823089,38.33699,38.280293,2.737692,0.79679,0.794576,0.048467,5.400259,5.395372,0.038221,41.196316,40.526531,2.414478,40.969909,40.779442,2.254812,3.613036,3.613683,0.00069,5.733789,5.735116,0.007408,89.267258,89.21122,0.105538,6.195339,6.195339,0,-3.89011,-3.89011,0,0,0,0,563.499446,563.503052,0.003972,0.002339,0.002319,0.000441,334.217105,271.073181,43.847622,1.367572,1.368186,0.00208
TESTANMA_3764.LAB,6/3/2020,58:46.4,422.216618,422.79657,1.688167,33.942891,33.683945,0.355762,34.723091,36.827332,1.791854,0.885952,0.816984,0.060845,0.438751,0.215072,0.178545,5.543334,-0.672586,3.906175,-2.104293,-2.45946,2.676244,3.500148,3.480153,0.023743,2.560937,2.128688,0.629989,5.289815,5.306931,0.060979,5.446934,5.395902,0.037765,205.918079,207.304367,1.694898,0.019617,0.019834,0.000737,0.991894,0.657674,0.907228,15.626314,17.297478,2.147026,4.806027,4.491765,0.267035,5.033057,5.065225,0.442072,5.171789,6.261891,1.780509,0.161502,-0.1376,0.391496,1.257848,1.934837,0.460056,3.22072,3.199008,0.849261,-2.262082,-1.45201,1.895653,0.024952,0.022326,0.005977,0.315182,0.347862,0.511577,0.013866,0.129469,0.095042,-0.757373,0.033986,0.721232,190.740738,190.73027,0.023379,0.973336,0.972962,0.000837,33.942891,33.683945,0.355762,205.918079,207.304367,1.694898,5.033057,5.065225,0.442072,0.438751,0.215072,0.178545,459.38023,459.679535,2.325516,213.387101,214.779129,1.733614,5.642906,5.589383,0.039861,437.530821,438.04126,1.768124,35.174006,34.898491,0.373461,476.042233,476.253906,2.412709,41.932075,43.700478,2.645502,36.395713,38.128731,2.734849,36.072709,38.403927,2.588042,0.885952,0.816984,0.060845,5.445398,5.394855,0.037339,39.411945,40.50864,2.424285,39.088941,40.78384,2.250652,3.613815,3.613557,0.000561,5.728582,5.731566,0.004286,89.267258,89.259743,0.016831,6.195339,6.195339,0,-3.89011,-3.89011,0,0,0,0,563.499668,563.501038,0.001418,0.002167,0.002188,0.000339,343.778842,292.259094,49.062553,1.368828,1.368863,0.001404
TESTANMA_3765.LAB,6/3/2020,58:46.6,425.518516,422.974548,1.955356,34.370332,33.726517,0.431306,37.181613,36.779518,1.775174,0.711606,0.790632,0.073731,0.09061,0.243992,0.128866,-0.243345,-0.486206,3.89842,0.231591,-1.638596,2.762448,3.457583,3.473199,0.024361,2.439792,2.156974,0.642561,5.288022,5.290966,0.050612,5.456285,5.404641,0.046611,208.553225,207.919312,1.398746,0.020149,0.020057,0.000588,2.543136,1.32256,0.800971,17.921303,16.925419,1.729525,4.314904,4.445636,0.275217,5.076442,5.019286,0.422269,6.741185,6.154355,1.718903,-0.797866,-0.135736,0.387512,2.353463,2.015785,0.497217,0.146598,2.483594,1.530346,-1.107829,-2.002748,0.919116,0.027148,0.022238,0.005883,0.88697,0.410286,0.562689,0.158854,0.127397,0.094067,-0.264242,0.131559,0.613209,190.740738,190.740738,0,0.970091,0.972687,0.001451,34.370332,33.726517,0.431306,208.553225,207.919312,1.398746,5.076442,5.019286,0.422269,0.09061,0.243992,0.128866,460.035446,459.184723,1.769452,216.021974,215.400543,1.428324,5.650138,5.597814,0.048336,440.757756,438.193848,1.996964,35.601248,34.940041,0.446678,476.511296,475.706848,1.795657,49.27668,45.152943,3.379991,43.692594,39.631733,3.382755,45.288326,39.903206,3.955159,0.711606,0.790632,0.073731,5.454779,5.403385,0.046113,47.049786,42.163021,3.521888,48.645519,42.434498,4.131921,3.614088,3.613506,0.000478,5.726955,5.729772,0.00386,89.267258,89.267258,0,6.195339,6.195339,0,-3.89011,-3.89011,0,0,0,0,563.5,563.500427,0.000978,0.002171,0.002216,0.000328,343.939117,315.022583,38.234161,1.369199,1.368861,0.001403
TESTANMA_3766.LAB,6/3/2020,58:46.8,423.092641,422.680176,1.75685,33.972327,33.864044,0.358725,35.996926,36.953716,1.607121,0.661143,0.778046,0.091228,0.373898,0.274354,0.139833,-1.66629,-0.233923,3.738454,-2.233274,-2.491418,1.855859,3.482368,3.476126,0.024419,2.413511,2.431251,0.156783,5.281183,5.27316,0.02488,5.392137,5.412004,0.03919,207.201386,207.423615,1.001609,0.020913,0.020369,0.000531,2.073638,1.649955,0.672603,17.038582,16.960123,1.729752,4.317568,4.421915,0.281281,5.421954,4.994685,0.386015,4.675547,5.597793,1.639829,-0.788829,-0.267749,0.48477,2.475974,2.127629,0.531112,0.972054,1.973429,1.522426,-2.3881,-2.249239,0.791552,0.003887,0.01964,0.010157,0.260598,0.244479,0.415304,0.40067,0.1987,0.139395,1.493337,0.327803,0.869074,190.740738,190.740738,0,0.969159,0.971852,0.002059,33.972327,33.864044,0.358725,207.201386,207.423615,1.001609,5.421954,4.994685,0.386015,0.373898,0.274354,0.139833,458.037022,458.51767,1.306837,214.676975,214.893478,1.014458,5.585174,5.605249,0.04107,438.357517,437.9021,1.797253,35.198001,35.083565,0.370931,474.562864,475.030182,1.313629,47.444163,46.06514,3.226249,41.480014,40.570988,3.02763,43.057671,41.106487,3.778017,0.661143,0.778046,0.091228,5.390684,5.410401,0.039172,44.307206,43.28405,2.997939,45.884864,43.81955,3.825222,3.613578,3.613504,0.000477,5.738456,5.732336,0.004611,89.267258,89.267258,0,6.195339,6.195339,0,-3.89011,-3.89011,0,0,0,0,563.500564,563.500244,0.000802,0.003021,0.00247,0.000366,291.173054,322.090546,25.802349,1.369015,1.368458,0.000773
TESTANMA_3767.LAB,6/3/2020,58:47.0,421.856229,422.814392,1.635511,33.729444,33.905369,0.31933,35.158837,36.285419,1.493971,0.504169,0.711932,0.144247,0.09917,0.25661,0.157997,-0.191748,0.678751,2.797314,4.4643,-0.666193,3.19339,3.485959,3.484474,0.0167,2.728076,2.541099,0.124883,5.255551,5.268834,0.025867,5.458672,5.431289,0.031567,208.783909,207.705414,1.168742,0.020061,0.020214,0.00047,2.347333,1.915684,0.621361,18.466403,16.802639,1.487618,4.610681,4.528261,0.210914,5.717028,5.12241,0.507256,1.264629,5.12045,2.480147,-0.055263,-0.273451,0.481383,2.559716,2.128671,0.532163,3.305345,1.875532,1.385615,-1.009472,-2.020145,0.971073,0.022733,0.021195,0.009852,0.817287,0.442843,0.40178,0.255265,0.212037,0.141361,0.935995,0.389727,0.905916,190.740738,190.740738,0,0.969159,0.971016,0.002152,33.729444,33.905369,0.31933,208.783909,207.705414,1.168742,5.717028,5.12241,0.507256,0.09917,0.25661,0.157997,458.891018,458.595306,1.317225,216.324858,215.20401,1.190427,5.654084,5.625644,0.032513,437.09312,438.078857,1.624277,34.947709,35.129387,0.326004,475.465521,475.151672,1.321797,52.70136,46.94352,4.381192,46.412629,41.308868,3.982352,46.523155,41.855774,4.495473,0.504169,0.711932,0.144247,5.456987,5.429622,0.031658,50.002538,44.393559,4.288428,50.113064,44.94046,4.779664,3.613744,3.613652,0.000391,5.736374,5.732831,0.004942,89.267258,89.267258,0,6.195339,6.195339,0,-3.89011,-3.89011,0,0,0,0,563.50016,563.5,0.000427,0.002354,0.00241,0.000353,341.036183,330.828857,22.515732,1.368594,1.368642,0.000638
