Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_18632.LAB,6/3/2020,15:52.2,264.257658,262.071808,1.787769,17.016387,17.31987,0.268965,14.616898,17.538858,1.882352,0.797486,0.654262,0.112986,0.198449,0.29487,0.100713,1.3688,0.975861,1.897222,7.639508,4.168865,1.999691,3.288474,3.281326,0.007169,2.950185,1.811457,0.848868,6.394259,6.273517,0.105491,6.435172,6.464588,0.048456,132.5908,131.960846,0.669715,0.013033,0.012591,0.00044,0.941475,0.930612,0.902216,8.040052,9.274007,1.090603,2.023697,2.261387,0.475049,0.74425,0.620466,0.192797,5.492445,1.582276,2.69769,-0.451921,-0.405153,0.221755,-0.074553,0.990113,1.155246,2.384412,2.62399,0.403127,-0.218252,-1.240316,1.306149,0.035416,0.024422,0.010096,-1.553392,0.011595,0.97046,0.193647,-0.009516,0.259573,-2.286016,0.397557,1.847678,190.740738,190.740738,0,0.989723,0.987169,0.001428,17.016387,17.31987,0.268965,132.5908,131.960846,0.669715,0.74425,0.620466,0.192797,0.198449,0.29487,0.100713,283.658456,282.015656,1.653673,137.09927,136.43782,0.692599,6.653984,6.683903,0.049642,273.243149,270.962921,1.84771,17.594996,17.907475,0.2781,293.303662,291.583405,1.707028,17.118205,21.717266,4.852324,16.29953,21.034752,5.021914,17.203372,21.845058,4.780849,0.797486,0.654262,0.112986,6.435172,6.464587,0.048457,18.263381,22.817974,4.525292,19.167224,23.628279,4.322145,3.642156,3.641634,0.00058,5.238711,5.246091,0.010691,90.226265,90.226265,0,6.153794,6.153794,0,-3.828571,-3.828571,0,0,0,0,563.012827,562.995422,0.012842,0.003899,0.003259,0.000726,297.036445,286.709778,28.139574,1.336393,1.332412,0.003122
TESTANMA_18632.LAB,6/3/2020,15:52.4,261.419959,262.006927,1.808387,17.182858,17.287811,0.274982,18.967501,17.78186,1.992055,0.519329,0.66108,0.100586,0.423394,0.322069,0.115473,0.622181,1.26444,1.649153,2.714323,4.085834,2.061308,3.325223,3.291608,0.019669,1.746842,1.735822,0.830596,6.139241,6.254786,0.121593,6.250586,6.408863,0.094188,132.332701,132.134308,0.619787,0.0129,0.012644,0.000462,-0.375709,0.495028,0.901956,11.549625,9.769464,1.472077,2.626833,2.341965,0.500592,0.447017,0.542272,0.158808,-3.750834,0.67448,3.633218,-0.627201,-0.402143,0.217799,0.684089,1.145634,1.016961,4.415182,2.928743,0.91139,1.309852,-0.562532,1.606783,0.014587,0.021339,0.010317,0.391346,-0.004397,0.961609,0.213362,0.01997,0.278005,0.797575,0.432789,1.85468,190.740738,190.740738,0,0.989723,0.987812,0.001745,17.182858,17.287811,0.274982,132.332701,132.134308,0.619787,0.447017,0.542272,0.158808,0.423394,0.322069,0.115473,283.018,282.22348,1.712155,136.88439,136.631683,0.643631,6.465553,6.626973,0.09609,270.411443,270.924561,1.858999,17.773899,17.876221,0.283638,292.752619,291.829407,1.783014,20.391336,21.591072,4.883023,19.899617,20.994574,5.032051,21.15402,21.798862,4.787518,0.519329,0.66108,0.100586,6.250579,6.408859,0.09419,22.183859,22.596165,4.523374,23.438262,23.400452,4.289508,3.641122,3.641677,0.000518,5.235182,5.245797,0.011029,90.226265,90.226265,0,6.153794,6.153794,0,-3.828571,-3.828571,0,0,0,0,563.008769,563.001587,0.009356,0.002912,0.003337,0.000643,283.683038,292.200928,22.894142,1.33194,1.332703,0.002962
TESTANMA_18633.LAB,6/3/2020,15:52.6,260.92175,262.219666,1.534147,17.433023,17.230486,0.173661,20.441098,18.430868,2.263594,0.658107,0.666565,0.099253,0.106643,0.303253,0.144265,0.992672,1.332556,1.624386,0.584148,3.637536,2.581899,3.323551,3.299744,0.023241,1.661602,1.758692,0.825665,6.260011,6.2724,0.11264,6.343386,6.385385,0.092631,133.254503,132.537659,0.54178,0.013473,0.012844,0.000572,0.01854,0.537329,0.865861,13.332141,10.706541,1.981771,2.58223,2.454009,0.473011,0.878306,0.588944,0.219297,-3.898399,0.079007,4.165144,0.229398,-0.248743,0.336371,1.369274,1.185888,1.022039,2.173148,2.957446,0.877629,0.202243,-0.590837,1.587963,0.019769,0.019856,0.009786,0.461355,-0.050219,0.924982,0.236135,0.107748,0.25872,-0.24802,-0.030292,1.618544,190.740738,190.740738,0,0.989723,0.988454,0.001737,17.433023,17.230486,0.173661,133.254503,132.537659,0.54178,0.878306,0.588944,0.219297,0.106643,0.303253,0.144265,280.527922,282.407654,1.377199,137.835476,137.060303,0.571232,6.561447,6.60325,0.094332,269.891722,271.167267,1.545188,18.032325,17.818468,0.181369,290.172078,292.04425,1.393921,27.668656,23.644318,4.839651,26.702519,22.996481,4.881727,26.243723,23.493965,4.495133,0.658107,0.666565,0.099253,6.343383,6.385382,0.092633,28.774905,24.664347,4.508604,28.316109,25.161831,4.096009,3.640853,3.641623,0.000598,5.238377,5.243523,0.011182,90.226265,90.226265,0,6.153794,6.153794,0,-3.828571,-3.828571,0,0,0,0,562.999569,563.002136,0.009049,0.002376,0.003317,0.000677,281.577962,294.606842,20.41651,1.327573,1.332304,0.003562
TESTANMA_18634.LAB,6/3/2020,15:52.8,263.068372,262.625732,1.406607,17.25268,17.204613,0.153953,17.426239,17.975382,2.170676,0.614351,0.651606,0.100626,-0.136021,0.189858,0.221141,0.767798,1.552229,1.402338,0.925839,3.000449,2.817991,3.303586,3.302936,0.022235,1.569311,1.709764,0.828815,6.3365,6.301685,0.104636,6.423447,6.389063,0.093963,132.979945,132.778107,0.354697,0.013058,0.012875,0.00058,0.047312,0.491779,0.888794,11.993595,11.160204,1.960501,2.50327,2.565401,0.379996,0.776705,0.637511,0.230647,-3.073886,-0.423916,4.406313,-0.095132,-0.254484,0.332707,-0.003474,0.644685,0.676034,1.144572,2.592742,1.193973,-0.837288,-0.19173,1.039747,0.020206,0.01984,0.009785,0.459691,-0.108585,0.869274,0.065321,0.191512,0.073677,-1.437905,-0.733422,1.177321,190.740738,190.740738,0,0.989723,0.989097,0.0014,17.25268,17.204613,0.153953,132.979945,132.778107,0.354697,0.776705,0.637511,0.230647,-0.136021,0.189858,0.221141,281.465625,282.423096,1.363242,137.523243,137.313492,0.372262,6.642899,6.607272,0.095791,272.055718,271.596039,1.400365,17.842147,17.792309,0.161909,291.081496,292.069763,1.369882,21.73818,23.081644,4.871246,20.883804,22.380383,4.923258,21.074068,22.889347,4.5959,0.614351,0.651606,0.100626,6.423446,6.389061,0.093965,23.236941,24.245504,4.528404,23.427205,24.754471,4.159239,3.641315,3.641462,0.000536,5.243229,5.239568,0.003259,90.226265,90.226265,0,6.153794,6.153794,0,-3.828571,-3.828571,0,0,0,0,562.995144,563.003296,0.007288,0.002699,0.003173,0.000725,272.444643,292.798523,22.192297,1.327429,1.331698,0.004162
TESTANMA_18635.LAB,6/3/2020,15:53.0,261.917261,262.316986,1.345539,16.905765,17.158142,0.205485,16.701748,17.630697,2.21772,0.38587,0.595029,0.153963,-0.124746,0.093544,0.234696,-0.454444,0.659401,0.683392,-0.445203,2.283723,3.203486,3.294893,3.307145,0.016638,1.67868,1.921324,0.578628,6.223036,6.270609,0.099076,6.316882,6.353894,0.076806,130.717327,132.375061,0.991932,0.012565,0.013006,0.000327,-0.644182,-0.002513,0.601052,10.011921,10.985467,2.028838,2.638015,2.474809,0.257682,0.937945,0.756844,0.1898,-2.466415,-1.539418,3.972284,-0.697854,-0.328542,0.389419,-0.277259,0.339616,0.679823,1.275308,2.278524,1.311479,-1.630297,-0.234749,1.1054,0.002659,0.018527,0.011799,0.248204,0.001441,0.87349,-0.095533,0.122587,0.138779,-0.358356,-0.706544,1.185693,190.740738,190.740738,0,0.993769,0.990532,0.001809,16.905765,17.158142,0.205485,130.717327,132.375061,0.991932,0.937945,0.756844,0.1898,-0.124746,0.093544,0.234696,280.098333,281.753662,1.545339,135.170988,136.902664,1.035971,6.532099,6.571196,0.078707,270.841043,271.288635,1.35368,17.481765,17.745028,0.214838,289.64156,291.390289,1.59329,15.663013,20.515877,4.684182,14.631273,19.68335,4.683224,16.026981,20.340433,4.01547,0.38587,0.595029,0.153963,6.316878,6.353892,0.076808,16.740702,21.839958,4.715868,18.136409,22.497044,4.053253,3.641706,3.641431,0.000511,5.245683,5.240237,0.004182,90.226265,90.226265,0,6.153794,6.153794,0,-3.828571,-3.828571,0,0,0,0,562.99469,563.002197,0.00821,0.003089,0.002995,0.000571,263.819092,279.71225,12.497863,1.328614,1.33039,0.003817
TESTANMA_18636.LAB,6/3/2020,15:53.2,257.831845,261.03183,1.957938,16.699233,17.094711,0.29124,16.170822,17.941483,1.749174,0.447574,0.525046,0.11301,0.114819,0.076818,0.228242,-0.104353,0.364771,0.615252,-0.433697,0.669082,1.29556,3.296056,3.308662,0.01475,1.646723,1.660632,0.06382,6.064049,6.204567,0.105871,6.196343,6.306129,0.087186,129.302322,131.717361,1.670932,0.012955,0.01299,0.000327,-0.052154,-0.201239,0.29956,9.587552,11.294967,1.521881,2.663833,2.602836,0.062992,1.406376,0.88927,0.345741,-3.266197,-3.291146,0.571856,-0.479408,-0.334039,0.391783,0.391932,0.432912,0.639593,2.280363,2.257715,1.310204,-1.350981,-0.461294,1.212097,-0.00519,0.010406,0.01123,0.096489,0.331417,0.157357,-0.073062,0.069245,0.154952,1.347026,0.020064,1.084677,190.740738,190.740738,0,0.999041,0.992396,0.004107,16.699233,17.094711,0.29124,129.302322,131.717361,1.670932,1.406376,0.88927,0.345741,0.114819,0.076818,0.228242,276.811441,280.384247,2.289841,133.709422,136.224701,1.743051,6.407529,6.521905,0.090228,266.6198,269.963959,2.033072,17.268413,17.679708,0.303291,286.246232,289.97879,2.397553,19.384673,20.969172,4.372479,17.83766,19.990976,4.450099,18.796476,20.659054,3.759356,0.447574,0.525046,0.11301,6.196335,6.306124,0.087188,19.609598,22.109201,4.493824,20.568414,22.777281,3.806399,3.641321,3.641263,0.000312,5.254144,5.243323,0.007304,90.082407,90.197495,0.064336,6.162103,6.155456,0.003716,-3.828132,-3.828484,0.000197,0,0,0,562.990906,562.997803,0.006861,0.003222,0.00286,0.000334,281.694576,276.64386,8.389181,1.330702,1.329252,0.001992
TESTANMA_18637.LAB,6/3/2020,15:53.4,258.023525,260.35257,2.341273,16.827777,17.023695,0.307226,14.646425,17.077267,2.139438,0.66479,0.554138,0.128792,0.122562,0.016652,0.134401,2.33979,0.708293,1.090705,5.134428,1.153103,2.307532,3.279659,3.299549,0.015983,1.028523,1.516968,0.276236,6.108783,6.198476,0.111306,6.276671,6.311346,0.083744,130.128417,131.276505,1.756585,0.013233,0.013057,0.000338,0.528256,-0.020446,0.417504,9.283657,10.841773,1.747718,2.245423,2.526554,0.168779,1.274888,1.054844,0.271195,-5.283364,-3.597652,1.07191,-0.458522,-0.300304,0.366687,-0.661521,0.163791,0.776028,3.604768,2.095632,0.986797,0.037659,-0.715733,0.816245,0.015942,0.010677,0.011371,0.215901,0.296328,0.160188,-0.032574,0.020058,0.135592,0.677563,-0.003938,1.064307,190.740738,190.740738,0,0.999041,0.994259,0.004667,16.827777,17.023695,0.307226,130.128417,131.276505,1.756585,1.274888,1.054844,0.271195,0.122562,0.016652,0.134401,278.456069,279.471863,1.843408,134.540947,135.756012,1.834012,6.489488,6.526692,0.08707,266.772612,269.236145,2.44283,17.398331,17.604595,0.320169,287.898058,289.007874,1.931002,17.202453,20.331394,4.698266,15.800076,19.171066,4.832379,16.71712,19.771673,4.119699,0.66479,0.554138,0.128792,6.276663,6.311341,0.083746,17.580315,21.188492,4.925559,18.49736,21.789099,4.21168,3.640744,3.641188,0.000391,5.266834,5.249654,0.011175,89.866638,90.125565,0.157581,6.174566,6.159611,0.009102,-3.827472,-3.828264,0.000482,0,0,0,562.985229,562.993042,0.005368,0.003421,0.002961,0.00042,308.505646,281.608368,16.762341,1.333834,1.32963,0.002689
TESTANMA_18638.LAB,6/3/2020,15:53.6,259.165505,260.001282,2.366139,17.383545,17.0138,0.29112,19.683841,16.925816,1.848849,0.567561,0.536029,0.116276,-0.231761,-0.051029,0.160438,0.736778,0.657114,1.079976,5.49195,2.134663,2.957338,3.252069,3.285253,0.020483,1.33197,1.451041,0.272396,6.27735,6.201943,0.113941,6.304669,6.303602,0.081808,129.751318,130.575851,1.440629,0.012945,0.012951,0.000245,-1.76103,-0.37636,0.879201,8.988098,9.972964,1.19144,1.755635,2.361235,0.376998,1.262515,1.131685,0.262976,-0.334397,-2.884852,1.775805,-0.374081,-0.420999,0.217864,-0.028371,-0.115738,0.387922,3.045795,2.270161,1.076983,-0.454197,-0.847021,0.67167,0.018433,0.01041,0.011117,-0.562867,0.091484,0.388529,-0.015925,-0.030354,0.062127,-0.45168,-0.04467,1.079769,190.740738,190.740738,0,0.999041,0.996123,0.004244,17.383545,17.0138,0.29112,129.751318,130.575851,1.440629,1.262515,1.131685,0.262976,-0.231761,-0.051029,0.160438,279.594844,279.285248,1.754877,134.112759,135.011475,1.504893,6.516598,6.517723,0.084877,267.877075,268.833252,2.473628,17.96786,17.591703,0.299254,288.993059,288.772064,1.822218,11.023217,17.002308,4.05239,9.634451,15.757454,4.164372,10.382613,16.599453,3.994989,0.567561,0.536029,0.116276,6.304669,6.303598,0.081811,10.310385,17.495588,4.733824,11.058548,18.337587,4.580699,3.640623,3.641142,0.00045,5.260428,5.254064,0.00989,89.748803,90.030075,0.215375,6.181373,6.165126,0.01244,-3.827112,-3.827972,0.000658,0,0,0,562.988389,562.990845,0.004199,0.003271,0.00314,0.000274,300.281983,285.349182,18.725908,1.332448,1.330606,0.00264
TESTANMA_18639.LAB,6/3/2020,15:53.8,257.761178,258.93988,1.75873,17.440885,17.051441,0.338104,17.650668,16.970699,1.866674,0.635284,0.540216,0.120114,0.058719,-0.012081,0.15827,-5.34304,-0.565054,2.880387,-1.133663,1.722763,3.292256,3.24332,3.2732,0.024362,1.880054,1.51319,0.334496,6.211201,6.176884,0.087708,6.189852,6.256883,0.060069,130.354408,130.050751,0.545979,0.012504,0.012841,0.000303,-2.035902,-0.793002,1.095286,10.452546,9.664755,0.580991,2.026453,2.265872,0.392092,0.575908,1.091526,0.335946,5.340458,-1.201983,4.064286,0.214397,-0.359094,0.342139,0.513088,-0.012426,0.482541,2.860884,2.613424,0.884933,-1.890545,-1.057672,0.817242,-0.008496,0.004669,0.012156,-0.118581,-0.024171,0.333725,-0.051577,-0.053734,0.031633,0.396582,0.322227,0.749021,190.740738,190.740738,0,0.999041,0.997987,0.002358,17.440885,17.051441,0.338104,130.354408,130.050751,0.545979,0.575908,1.091526,0.335946,0.058719,-0.012081,0.15827,278.062947,278.604736,1.298336,134.723978,134.45163,0.562435,6.397337,6.46861,0.062411,266.401357,267.702362,1.844635,18.0255,17.628374,0.345306,287.38357,288.032501,1.336197,14.452581,15.545187,3.128261,13.819083,14.344508,3.035775,13.390289,15.062696,3.252238,0.635284,0.540216,0.120114,6.189853,6.256879,0.060069,15.221004,15.8924,3.499853,14.79221,16.61059,3.731088,3.640606,3.641,0.000491,5.24785,5.254988,0.008777,89.507011,89.886223,0.281596,6.195339,6.173435,0.016265,-3.826374,-3.827532,0.00086,0,0,0,562.996674,562.991211,0.004638,0.002956,0.003192,0.000177,267.344265,284.329102,19.717285,1.330869,1.331293,0.001968
TESTANMA_18640.LAB,6/3/2020,15:54.0,256.232733,257.802917,1.04563,17.138831,17.098055,0.328941,17.909267,17.212208,1.900976,0.629868,0.589016,0.086628,0.218892,0.056646,0.171198,-6.171761,-1.708517,3.810246,-1.977859,1.416232,3.601406,3.257269,3.265675,0.021645,1.710884,1.519631,0.338762,6.133874,6.159051,0.085001,6.161789,6.225864,0.061371,131.208721,130.149033,0.714256,0.012258,0.012779,0.000391,-1.588086,-0.981783,1.143506,9.630308,9.588432,0.548119,2.709672,2.280203,0.409996,-0.038677,0.896202,0.615315,2.836026,-0.141495,4.334664,-0.278238,-0.275171,0.284956,0.089459,0.060918,0.459547,1.107995,2.579961,0.949025,-3.785417,-1.488696,1.487895,-0.008296,0.002478,0.01352,0.175048,-0.038802,0.320124,-0.162933,-0.067214,0.057601,1.034186,0.600735,0.6892,190.725843,190.737762,0.00666,0.998994,0.999032,0.000021,17.138831,17.098055,0.328941,131.208721,130.149033,0.714256,-0.038677,0.896202,0.615315,0.218892,0.056646,0.171198,274.479559,277.480957,1.950305,135.626276,134.542679,0.722185,6.369264,6.436044,0.063475,264.860202,266.506226,1.082069,17.715877,17.675196,0.336209,283.721505,286.84848,2.007981,13.238929,15.060371,3.28914,13.281474,14.074549,3.063786,13.837951,14.62489,3.237282,0.629868,0.589016,0.086628,6.161787,6.225861,0.061371,15.001444,15.54455,3.480843,15.557921,16.094891,3.644665,3.640986,3.640856,0.000301,5.24804,5.25546,0.008197,89.507011,89.742378,0.245914,6.195339,6.181745,0.014204,-3.826374,-3.827093,0.000751,0,0,0,563.00087,562.992371,0.006317,0.003104,0.003195,0.000175,239.678361,279.500946,27.438837,1.334017,1.332374,0.001573
TESTANMA_18640.LAB,6/3/2020,15:54.2,258.004881,257.837555,1.049681,17.077783,17.173763,0.247741,15.985781,17.175198,1.927928,0.687578,0.637016,0.045293,0.141868,0.062056,0.173902,-1.025263,-1.892699,3.734829,-0.800618,1.342847,3.65191,3.281496,3.262763,0.017022,1.442036,1.478694,0.331861,6.211161,6.188474,0.067568,6.251485,6.236893,0.059671,130.061106,130.300797,0.551431,0.012105,0.012609,0.000472,-0.641378,-1.099628,1.050316,9.502253,9.571372,0.549479,2.816865,2.31081,0.449593,0.235258,0.661978,0.59513,-1.836788,0.144387,4.118824,0.345761,-0.110137,0.36485,0.315375,0.045606,0.446861,1.970559,2.518,0.982981,-5.151227,-2.248745,2.20012,0.018733,0.007263,0.014336,-0.233778,-0.104855,0.319302,0.011623,-0.050277,0.067116,0.048368,0.341004,0.572461,190.677953,190.725189,0.027191,0.998843,0.998992,0.000086,17.077783,17.173763,0.247741,130.061106,130.300797,0.551431,0.235258,0.661978,0.59513,0.141868,0.062056,0.173902,277.053223,277.529358,1.93247,134.473552,134.695511,0.565662,6.463611,6.447259,0.062117,266.759059,266.534058,1.087502,17.657187,17.752949,0.253362,286.453901,286.889984,1.994514,18.059366,14.795309,2.881704,17.800583,14.067133,3.052425,17.10906,14.287407,2.744061,0.687578,0.637016,0.045293,6.251483,6.236891,0.05967,19.079794,15.438589,3.331001,18.388271,15.658862,3.05904,3.64073,3.640738,0.000152,5.245039,5.253638,0.009474,89.507011,89.627304,0.169892,6.195339,6.188391,0.009813,-3.826374,-3.826741,0.000519,0,0,0,563.002881,562.994812,0.007712,0.00363,0.003277,0.000264,253.090498,273.780121,29.751562,1.336078,1.333449,0.001939
TESTANMA_18641.LAB,6/3/2020,15:54.4,259.020608,258.036987,1.180412,17.04125,17.216457,0.183194,15.578163,17.361546,1.646954,0.724106,0.64888,0.059824,0.106293,0.058802,0.172635,1.97293,-1.966071,3.633111,-0.161061,0.28375,2.98425,3.286645,3.26416,0.018935,1.332138,1.539417,0.245416,6.245016,6.21572,0.053377,6.323424,6.246244,0.070197,129.294538,130.134018,0.717646,0.012121,0.012387,0.000351,0.19848,-1.165583,0.92547,9.079254,9.530492,0.582828,2.77543,2.416811,0.490905,0.485122,0.504025,0.486722,-3.870162,0.427027,3.678163,0.686504,0.118869,0.44258,0.3632,0.25055,0.217695,2.307309,2.258508,0.773249,-5.914816,-3.43924,2.263192,0.035528,0.01118,0.019163,-0.677104,-0.283456,0.343841,0.152802,-0.013202,0.114098,-0.40657,0.124177,0.616719,190.638992,190.704849,0.044938,0.99872,0.998928,0.000142,17.04125,17.216457,0.183194,129.294538,130.134018,0.717646,0.485122,0.504025,0.486722,0.106293,0.058802,0.172635,278.369167,277.511963,1.922418,133.688301,134.524979,0.728883,6.538314,6.457025,0.073255,267.823317,266.744202,1.236435,17.620361,17.797358,0.186235,287.829646,286.876312,1.986086,20.8743,15.529678,3.926836,20.340666,14.975252,4.168331,18.967657,14.737515,3.358115,0.724106,0.64888,0.059824,6.323422,6.246243,0.070197,21.310538,16.184633,4.227652,19.937529,15.946895,3.437514,3.640454,3.64068,0.000198,5.242539,5.248779,0.006893,89.507011,89.555374,0.108132,6.195339,6.192546,0.006246,-3.826374,-3.826522,0.00033,0,0,0,563.003983,562.998535,0.006318,0.003991,0.003391,0.000419,267.012343,265.481476,22.562279,1.337884,1.334259,0.002797
TESTANMA_18642.LAB,6/3/2020,15:54.6,257.12788,257.629456,1.036342,17.043152,17.14838,0.168214,20.763791,17.577534,2.049316,0.668775,0.669122,0.03889,0.194823,0.144119,0.064982,-2.644636,-2.642354,3.304022,-1.901972,-1.195035,0.765017,3.22595,3.258936,0.025551,1.854311,1.643885,0.246208,6.118102,6.183871,0.054899,6.2635,6.23801,0.063749,129.897332,130.163223,0.700955,0.012826,0.012363,0.000304,0.427602,-0.727857,1.078383,7.947195,9.322312,0.915791,2.351616,2.536007,0.33912,0.577617,0.367046,0.266404,2.673969,1.0287,3.767442,-0.09314,0.175057,0.377383,0.266744,0.309573,0.153795,1.301775,1.909705,0.720911,-4.027463,-4.153893,1.530525,0.012719,0.010037,0.018789,-1.044502,-0.379783,0.481569,0.058677,0.001718,0.118447,0.995565,0.413626,0.618501,190.638992,190.684494,0.047584,0.99872,0.998864,0.00015,17.043152,17.14838,0.168214,129.897332,130.163223,0.700955,0.577617,0.367046,0.266404,0.194823,0.144119,0.064982,275.472807,276.687531,1.673631,134.227424,134.547913,0.71433,6.472285,6.448162,0.066626,265.6992,266.308655,1.115246,17.611275,17.72604,0.17238,284.655732,286.008881,1.765373,17.504735,16.825983,3.036066,16.869356,16.422232,2.919531,17.055637,16.072119,2.37752,0.668775,0.669122,0.03889,6.2635,6.238009,0.063749,17.930446,17.708645,2.665529,18.116727,17.358532,2.128066,3.640133,3.640582,0.000318,5.242462,5.245186,0.002725,89.507011,89.507011,0,6.195339,6.195339,0,-3.826374,-3.826374,0,0,0,0,563.001723,563.001221,0.002785,0.003685,0.003473,0.00043,283.359105,262.096924,16.488508,1.337793,1.335328,0.002949
