Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_7980.LAB,6/3/2020,27:44.0,339.51944,339.483337,1.637092,34.828709,34.817669,0.216601,33.862412,36.013607,1.841056,0.766338,0.645128,0.114016,0.22772,0.272333,0.065771,-0.599747,0.067191,3.211831,6.833732,3.15383,2.838556,3.65376,3.651191,0.029458,1.246987,1.131397,0.32351,3.801812,3.807189,0.045069,3.885816,3.912299,0.035577,217.942939,218.732025,1.435023,0.021685,0.021633,0.000342,0.617925,0.590477,0.526107,19.437978,21.601505,1.711219,3.902904,4.336943,0.35315,4.820717,4.959206,0.262637,5.518763,4.973302,2.306304,-0.435765,0.174283,0.464045,0.955001,1.187482,0.415878,1.986836,1.283512,1.307992,1.603484,2.342295,4.00101,0.014878,0.024201,0.007494,0.749203,0.203273,0.353088,0.041716,-0.007131,0.153711,-0.968412,-0.435649,1.105911,190.435486,190.401321,0.048195,0.963054,0.963377,0.000457,34.828709,34.817669,0.216601,217.942939,218.732025,1.435023,4.820717,4.959206,0.262637,0.22772,0.272333,0.065771,376.334985,375.584503,2.303565,226.208164,227.021164,1.513257,3.946305,3.95207,0.047507,352.395228,352.348877,1.794629,36.149499,36.137096,0.221099,390.606883,389.818268,2.461795,42.141135,47.738731,4.186921,36.838346,42.283607,4.129803,37.709875,41.935036,3.305022,0.766338,0.645128,0.114016,3.802114,3.807756,0.044792,38.97723,43.658421,3.983961,39.848759,43.309849,3.131186,3.644805,3.643684,0.001091,5.173548,5.168803,0.012594,89.387131,89.387131,0,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.15271,563.152954,0.003428,0.002353,0.002802,0.000334,273.621155,307.218567,25.396017,1.336008,1.337338,0.001505
TESTANMA_7981.LAB,6/3/2020,27:44.2,338.873392,339.106628,1.479944,34.512871,34.689892,0.147754,32.489249,35.619617,2.386775,0.733695,0.685279,0.098991,0.138572,0.249243,0.089713,-1.534098,-1.087398,2.222582,4.229615,3.627224,2.765829,3.635019,3.647921,0.030328,1.159781,1.05747,0.241713,3.763835,3.789809,0.040614,3.927952,3.924567,0.024838,217.331795,217.967865,0.595563,0.021665,0.021681,0.000321,1.21164,0.856837,0.397885,18.916414,20.88253,1.969167,3.599308,4.228494,0.486308,4.445195,4.814568,0.312955,2.398496,4.057473,2.218935,-0.336768,0.016379,0.479663,1.707758,1.282311,0.478386,1.71877,1.336022,1.321855,0.110382,1.000501,3.161,0.013742,0.020099,0.006099,1.26088,0.424397,0.585328,-0.085876,-0.068977,0.084353,0.795437,-0.207998,1.23895,190.435486,190.421661,0.030912,0.963054,0.963185,0.000293,34.512871,34.689892,0.147754,217.331795,217.967865,0.595563,4.445195,4.814568,0.312955,0.138572,0.249243,0.089713,375.105034,375.132507,2.07754,225.529732,226.220306,0.682332,3.906529,3.934005,0.043198,351.656065,351.945892,1.64338,35.814813,36.003273,0.149625,389.254545,389.335907,2.235052,44.143818,47.073868,4.493361,39.254103,41.777847,4.355149,39.927638,41.745087,3.406732,0.733695,0.685279,0.098991,3.764526,3.790481,0.040436,41.447462,43.229191,4.10642,42.120997,43.19643,3.169376,3.644371,3.644077,0.000841,5.175325,5.174596,0.001176,89.387131,89.387131,0,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.155184,563.154602,0.001118,0.002361,0.002685,0.000372,290.09241,307.094055,25.498444,1.335914,1.337414,0.001397
TESTANMA_7982.LAB,6/3/2020,27:44.4,340.297137,339.728058,1.069294,34.612805,34.655819,0.140324,34.110021,34.920967,2.161614,0.782848,0.692459,0.105659,-0.104643,0.184425,0.184075,3.076979,0.357732,2.078949,1.455898,3.340822,2.93075,3.641737,3.654712,0.021656,0.991368,1.126805,0.104461,3.789303,3.799609,0.030277,4.067084,3.948635,0.069625,217.112984,217.884323,0.693472,0.021448,0.021702,0.000296,1.590343,0.940892,0.509372,22.389064,21.286123,2.043533,3.334911,4.043371,0.626915,5.014829,4.804575,0.303626,3.776418,4.202933,2.159346,0.925567,0.23429,0.607654,1.664367,1.460834,0.400423,3.05383,1.54794,1.523341,-1.403893,0.490657,3.332721,0.032661,0.022671,0.008268,0.171971,0.491101,0.516859,-0.1335,-0.070585,0.085765,-0.792697,-0.597903,0.982214,190.435486,190.435486,0,0.963054,0.963054,0,34.612805,34.655819,0.140324,217.112984,217.884323,0.693472,5.014829,4.804575,0.303626,-0.104643,0.184425,0.184075,377.963772,375.931824,2.276429,225.318453,226.14946,0.766577,3.935885,3.944889,0.032077,353.158263,352.615479,1.169433,35.920974,35.970455,0.145132,392.248552,390.192841,2.393287,52.455972,48.359833,5.009042,46.939661,43.074799,4.805023,45.088526,42.60622,3.638966,0.782848,0.692459,0.105659,3.792549,3.800704,0.030068,47.875795,44.58326,4.340617,46.02466,44.114677,3.19588,3.644087,3.644368,0.000282,5.176485,5.174632,0.001243,89.387131,89.387131,0,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.156799,563.154907,0.001516,0.002366,0.002509,0.000216,300.841736,302.554596,23.802814,1.335853,1.336912,0.001421
TESTANMA_7983.LAB,6/3/2020,27:44.6,337.76548,339.545105,1.337916,34.721584,34.644646,0.130061,33.388906,33.997425,1.34644,0.754921,0.712687,0.106083,0.128646,0.133643,0.147051,4.751933,1.551882,2.597193,-2.146474,3.035201,3.475822,3.684325,3.661155,0.025192,2.27896,1.372877,0.515324,3.858214,3.812068,0.039723,3.816605,3.928464,0.091946,218.798221,218.006836,0.805139,0.021612,0.021585,0.000101,-0.774491,0.729664,0.911413,21.494702,21.195517,2.016733,3.455637,3.777901,0.50451,4.264314,4.744264,0.38258,7.11862,5.205696,2.104907,-0.56484,0.057656,0.698663,1.248649,1.337818,0.33481,2.702742,2.292284,0.560472,-0.308667,1.095282,2.675261,0.014984,0.020002,0.008138,-0.193482,0.458642,0.561065,0.114301,-0.014683,0.098774,-0.326423,-0.628108,0.968196,190.435486,190.435486,0,0.968118,0.964067,0.002265,34.721584,34.644646,0.130061,218.798221,218.006836,0.805139,4.264314,4.744264,0.38258,0.128646,0.133643,0.147051,375.189806,376.482025,1.375142,227.167888,226.29184,0.893367,4.005979,3.957999,0.041738,350.685803,352.448822,1.401151,36.049774,35.961266,0.136413,389.54168,390.789551,1.444389,39.934084,46.416271,6.140005,35.243339,41.197582,5.780313,36.373018,41.082268,4.423982,0.754921,0.712687,0.106083,3.858383,3.813082,0.039241,37.173048,42.96653,5.402603,38.302727,42.851215,4.074197,3.642979,3.644133,0.000694,5.154977,5.170829,0.008941,89.387131,89.387131,0,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.150291,563.153931,0.002501,0.002691,0.002481,0.000167,281.663034,291.45108,14.894224,1.337787,1.336667,0.001018
TESTANMA_7984.LAB,6/3/2020,27:44.8,336.255118,338.542114,1.579441,34.507218,34.636639,0.138513,34.669615,33.704041,0.821167,0.736794,0.754919,0.020551,0.02768,0.083595,0.12687,0.616947,1.262403,2.606441,-5.056264,1.063301,4.775701,3.675852,3.658138,0.021344,1.630294,1.461478,0.513519,3.84005,3.810643,0.03825,3.753878,3.890267,0.119093,217.744926,217.786163,0.653863,0.021287,0.02154,0.000169,-1.434897,0.242104,1.298537,21.495796,20.746792,1.490026,3.644929,3.587538,0.214538,4.263715,4.561754,0.340302,6.440054,5.05047,1.941884,-0.825465,-0.247454,0.680854,1.045101,1.324175,0.347398,2.197838,2.332003,0.54122,0.069671,0.014195,1.078585,0.017485,0.01875,0.007896,-0.13441,0.370832,0.622217,-0.069706,-0.026613,0.101636,-0.028896,-0.264198,0.699517,190.435486,190.435486,0,0.968516,0.965159,0.002886,34.507218,34.636639,0.138513,217.744926,217.786163,0.653863,4.263715,4.561754,0.340302,0.02768,0.083595,0.12687,372.960174,375.510773,1.835057,226.054545,226.055756,0.721178,3.986481,3.956235,0.039914,349.087253,351.396515,1.581645,35.824092,35.951832,0.145524,387.193126,389.768951,1.857538,37.40263,43.21553,5.743681,32.712544,38.197598,5.436011,34.363475,38.692509,4.108551,0.736794,0.754919,0.020551,3.83994,3.811503,0.037619,33.869939,39.868694,5.259573,35.52087,40.363605,3.971786,3.64354,3.643956,0.000714,5.162149,5.168497,0.009474,89.545525,89.418808,0.070836,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.151178,563.153198,0.002734,0.00292,0.002538,0.000257,274.742931,284.19223,11.395746,1.337578,1.336628,0.000967
TESTANMA_7984.LAB,6/3/2020,27:45.0,334.863919,337.611023,2.13411,34.279489,34.526794,0.163614,36.130237,34.157604,1.372043,0.721495,0.745951,0.023843,-0.103059,0.017439,0.118921,-3.861603,0.610031,3.458108,-7.894486,-1.882342,4.86799,3.663491,3.660084,0.021288,0.825897,1.37726,0.586792,3.815286,3.813338,0.037946,3.710217,3.855147,0.144017,216.453853,217.488358,0.868499,0.020919,0.021386,0.0003,-1.940336,-0.269548,1.58569,21.636726,21.186541,1.322195,3.830744,3.573106,0.188917,4.333998,4.46441,0.316486,5.465546,5.039826,1.938819,-0.961475,-0.352596,0.75388,0.865043,1.306184,0.372705,1.720802,2.278796,0.594127,0.310162,-0.244469,0.685675,0.022084,0.020191,0.007667,-0.068549,0.207282,0.605137,-0.287801,-0.092517,0.144182,0.213313,-0.027853,0.593738,190.435486,190.435486,0,0.968516,0.966252,0.002924,34.279489,34.526794,0.163614,216.453853,217.488358,0.868499,4.333998,4.46441,0.316486,-0.103059,0.017439,0.118921,370.864209,374.416595,2.664349,224.685236,225.751175,0.931615,3.960269,3.959029,0.039533,347.598212,350.437103,2.169901,35.583083,35.838547,0.171351,384.967558,388.641083,2.729136,35.878588,41.96302,6.648157,31.11119,37.052166,6.324761,33.034139,37.757359,4.852829,0.721495,0.745951,0.023843,3.815184,3.814117,0.037256,31.326744,38.3386,6.540578,33.249693,39.043789,5.116967,3.644236,3.643842,0.000577,5.171648,5.168117,0.009256,89.715315,89.484451,0.146153,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.152677,563.153198,0.002737,0.003138,0.002695,0.000341,268.939884,283.256012,12.609083,1.337192,1.336865,0.000921
TESTANMA_7985.LAB,6/3/2020,27:45.2,337.000942,337.236511,2.018359,34.841295,34.592476,0.214606,35.612107,34.782177,1.10812,0.464977,0.692207,0.129062,0.277545,0.045234,0.162549,2.03994,1.324839,3.268281,-2.833541,-3.294974,3.477082,3.647898,3.662661,0.018026,0.992775,1.343859,0.606682,3.750558,3.810682,0.04247,3.864796,3.842516,0.138707,218.747104,217.771408,1.02182,0.021014,0.021256,0.00029,-0.87728,-0.687332,1.356499,22.411656,21.88559,0.473523,4.464204,3.746085,0.443429,3.749481,4.325267,0.451277,2.573245,5.074777,1.879985,-0.447949,-0.374832,0.754935,2.992241,1.56308,0.852524,3.057999,2.546642,0.580252,-0.858187,-0.438183,0.697085,0.043167,0.026076,0.011708,0.331174,0.021341,0.222021,0.199477,-0.035446,0.19499,-0.364843,-0.259909,0.379672,190.435486,190.435486,0,0.968516,0.967344,0.002405,34.841295,34.592476,0.214606,218.747104,217.771408,1.02182,3.749481,4.325267,0.451277,0.277545,0.045234,0.162549,374.900236,374.375671,2.652668,227.028824,226.050995,1.073024,3.892985,3.956319,0.044216,349.759765,350.057861,2.06686,36.160374,35.907661,0.221682,389.09388,388.608948,2.721041,46.647386,42.463734,6.941286,42.522957,37.70594,6.763031,43.418855,38.455605,5.45675,0.464977,0.692207,0.129062,3.750972,3.811406,0.041962,43.164314,38.681965,6.785088,44.060212,39.431633,5.46984,3.643275,3.643623,0.000532,5.187482,5.170548,0.012612,90.053426,89.617706,0.278802,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.156597,563.153503,0.003047,0.002764,0.002776,0.000286,244.574202,274.152344,20.439661,1.338258,1.337333,0.000913
TESTANMA_7986.LAB,6/3/2020,27:45.4,336.558559,336.488831,1.071434,35.072557,34.684425,0.304963,37.426659,35.445503,1.520953,0.441811,0.624,0.156404,0.058996,0.077962,0.139695,-1.794708,0.350502,3.340716,-3.46286,-4.278725,2.290141,3.635034,3.66132,0.020101,1.120763,1.369738,0.590429,3.775476,3.807917,0.044607,3.901619,3.809423,0.078334,219.066429,218.162109,1.078981,0.022043,0.021375,0.000461,-0.432471,-1.091895,0.59564,22.65255,21.938286,0.551759,4.001184,3.87934,0.385275,4.021198,4.126541,0.241923,-2.111146,3.897263,3.780094,0.503694,-0.459207,0.575517,2.500132,1.730233,0.953322,1.44936,2.225748,0.666838,-0.666063,-0.290617,0.488406,0.040834,0.027711,0.013317,0.460733,0.079093,0.296172,-0.030717,-0.014889,0.187336,0.301629,-0.041044,0.303544,190.435486,190.435486,0,0.968516,0.968437,0.000178,35.072557,34.684425,0.304963,219.066429,218.162109,1.078981,4.021198,4.126541,0.241923,0.058996,0.077962,0.139695,373.080477,373.398987,1.744993,227.329955,226.453293,1.106281,3.918346,3.952812,0.046859,349.254089,349.277039,1.126126,36.395545,36.002575,0.312003,387.153717,387.589996,1.823168,48.381669,41.648872,5.580836,43.958351,37.109673,5.809643,42.950964,38.028088,4.858066,0.441811,0.624,0.156404,3.775914,3.808079,0.044418,44.844325,38.075676,5.825803,43.836938,38.994087,4.864619,3.642994,3.643405,0.000519,5.171764,5.169604,0.012227,90.106384,89.761551,0.313488,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.153298,563.152832,0.002443,0.002531,0.002809,0.000231,341.28395,282.240784,35.841076,1.336846,1.337532,0.000543
TESTANMA_7987.LAB,6/3/2020,27:45.6,340.898297,337.115387,2.260675,35.52131,34.844372,0.485564,38.46804,36.461334,1.499982,0.73016,0.619048,0.151539,-0.007485,0.050735,0.14061,-2.225782,-1.045041,2.354171,-2.652371,-4.379904,2.180959,3.664582,3.657372,0.015966,0.792463,1.072438,0.338767,3.790353,3.794345,0.034701,3.787895,3.803681,0.078727,220.721724,218.546799,1.586179,0.021749,0.021402,0.000482,0.641324,-0.808732,0.990144,21.934863,22.026318,0.495543,3.733006,3.934813,0.324133,4.263996,4.126478,0.241878,7.155431,3.904626,3.787964,0.306563,-0.284927,0.661108,1.392155,1.758934,0.937223,0.526901,1.79058,0.93413,1.090802,-0.010723,0.785884,0.018051,0.028324,0.012637,0.561918,0.230173,0.314472,-0.316958,-0.101141,0.210795,0.295132,0.083267,0.284105,190.522151,190.45282,0.03876,0.962496,0.967312,0.002692,35.52131,34.844372,0.485564,220.721724,218.546799,1.586179,4.263996,4.126478,0.241878,-0.007485,0.050735,0.14061,376.946509,373.750305,2.288046,229.118044,226.843307,1.637456,3.934573,3.938531,0.036295,353.866287,349.913086,2.351922,36.87256,36.167133,0.502154,391.285763,387.938782,2.37366,47.177243,43.097504,5.952157,42.486846,38.558376,6.122599,41.873721,39.128227,5.010023,0.73016,0.619048,0.151539,3.790387,3.794479,0.034459,43.436907,39.328445,6.241811,42.823782,39.898304,5.117584,3.642972,3.643403,0.00052,5.167358,5.17208,0.009466,90.106384,89.905411,0.25901,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.152344,563.153198,0.002049,0.002492,0.002769,0.00027,365.736816,299.055573,51.710499,1.336456,1.337266,0.000693
TESTANMA_7988.LAB,6/3/2020,27:45.8,339.076967,337.679749,2.342963,34.86647,34.916222,0.448355,37.042582,36.935925,1.118168,0.470608,0.56581,0.146506,0.225036,0.090207,0.159016,-1.715326,-1.511496,2.166083,2.702462,-2.828159,3.764612,3.663484,3.654898,0.013085,0.893228,0.925025,0.133523,3.789684,3.784271,0.023676,3.925606,3.838027,0.08843,218.603835,218.718597,1.52287,0.021879,0.021521,0.000518,0.146311,-0.49249,0.992664,23.746839,22.476526,0.813565,3.927919,3.991411,0.282952,4.325561,4.138847,0.25202,5.523838,3.721383,3.654458,-1.083575,-0.336548,0.721213,3.3557,2.221054,1.058994,3.178842,1.986781,1.124648,-1.983728,-0.421403,1.174037,0.012629,0.027353,0.013811,1.394713,0.535998,0.53646,-0.03443,-0.094086,0.212692,0.392243,0.167495,0.304252,190.537247,190.473175,0.051879,0.961447,0.965898,0.003604,34.86647,34.916222,0.448355,218.603835,218.718597,1.52287,4.325561,4.138847,0.25202,0.225036,0.090207,0.159016,377.122279,374.582733,2.656211,226.916941,227.015793,1.577938,3.934556,3.928146,0.024732,351.971428,350.489929,2.45036,36.192384,36.240791,0.464884,391.463492,388.792877,2.77296,50.582911,45.733559,5.713329,45.824794,41.180828,5.791927,47.991944,41.85392,5.457032,0.470608,0.56581,0.146506,3.790414,3.784574,0.0235,47.150764,41.984612,6.163565,49.317914,42.657707,5.836399,3.642574,3.64321,0.000625,5.169905,5.173631,0.007945,90.106384,90.017578,0.170519,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.153132,563.153625,0.001723,0.002979,0.002781,0.00028,295.471982,303.201355,50.079189,1.34018,1.337786,0.001497
TESTANMA_7989.LAB,6/3/2020,27:46.0,339.889506,338.684845,1.861508,35.591775,35.17868,0.357284,33.86267,36.482414,1.786658,0.65604,0.552719,0.131246,-0.07275,0.096268,0.150136,4.909019,0.242629,3.125816,-1.077203,-1.464703,2.489595,3.651194,3.652438,0.012192,0.179336,0.795713,0.365353,3.767721,3.774759,0.016596,3.913172,3.878618,0.055571,218.935812,219.214996,0.860624,0.022563,0.02185,0.00056,-0.666487,-0.237721,0.622697,23.477201,22.844624,0.75269,4.076186,4.0405,0.269059,4.030488,4.078145,0.228741,8.054496,4.239172,4.117447,-0.513963,-0.247046,0.648359,3.489715,2.745988,0.848356,2.179004,2.078421,1.116193,-1.863298,-0.856095,1.236178,0.040332,0.031003,0.014466,0.528014,0.65531,0.422661,-0.165789,-0.069683,0.190781,0.359322,0.196697,0.316509,190.537247,190.493515,0.053339,0.961447,0.964485,0.003705,35.591775,35.17868,0.357284,218.935812,219.214996,0.860624,4.030488,4.078145,0.228741,-0.07275,0.096268,0.150136,377.660285,375.941956,1.91234,227.232486,227.525238,0.905167,3.91109,3.91831,0.017478,352.769776,351.524261,1.968718,36.940519,36.512276,0.371816,391.971923,390.193756,2.025969,49.320415,48.421928,1.595071,44.886878,43.935966,1.463639,45.914804,44.430058,2.481764,0.65604,0.552719,0.131246,3.768288,3.775195,0.016564,44.340199,44.587303,1.584831,45.368125,45.081398,2.535676,3.641636,3.64269,0.00064,5.17361,5.174024,0.007871,90.106384,90.095795,0.023682,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.154094,563.153931,0.001641,0.002144,0.002582,0.000313,331.910974,315.795593,47.140808,1.340935,1.338535,0.001982
TESTANMA_7990.LAB,6/3/2020,27:46.2,339.158902,339.116455,1.606135,35.688301,35.348083,0.358123,33.98486,36.156963,2.104717,0.656536,0.591031,0.127124,0.057391,0.052238,0.110816,3.370643,0.508769,3.364629,-1.314274,-1.160849,2.370633,3.690346,3.660928,0.020313,0.494606,0.696079,0.366104,3.788968,3.78244,0.010282,3.922751,3.890208,0.05796,217.858941,219.037354,1.051766,0.021988,0.022044,0.000311,-0.469448,-0.156154,0.539073,19.599799,22.282251,1.660292,4.201095,3.987878,0.174637,4.81782,4.291812,0.324083,3.159275,4.356379,4.066192,0.372896,-0.082877,0.687512,0.665621,2.280664,1.231207,3.515633,2.169948,1.2296,3.160192,-0.052419,2.180231,0.044907,0.031351,0.014847,0.719251,0.732926,0.381926,0.21036,-0.067507,0.194642,0.44184,0.358033,0.061914,190.537247,190.51387,0.044306,0.961447,0.963071,0.003078,35.688301,35.348083,0.358123,217.858941,219.037354,1.051766,4.81782,4.291812,0.324083,0.057391,0.052238,0.110816,378.362836,376.63446,2.061898,226.206574,227.360794,1.076402,3.934714,3.926656,0.011196,352.154485,352.003235,1.705885,37.05577,36.691353,0.375564,392.860856,390.947144,2.207029,40.746768,47.241802,3.83968,35.447166,42.520805,4.14182,34.701374,42.686562,5.075984,0.656536,0.591031,0.127124,3.789505,3.782902,0.010228,36.954827,43.345406,3.826389,36.209035,43.511162,4.771435,3.641947,3.642425,0.000612,5.181986,5.172925,0.005568,90.106384,90.106384,0,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.156789,563.153931,0.001716,0.002061,0.002441,0.000365,360.26022,338.9328,27.915007,1.338141,1.338512,0.001987
TESTANMA_7991.LAB,6/3/2020,27:46.4,338.566393,339.518005,0.904459,34.691061,35.271782,0.458165,40.246222,36.720875,2.794605,0.609004,0.62447,0.096317,0.182804,0.076999,0.125555,-0.726502,0.72241,3.212265,2.346754,0.001074,2.383973,3.648411,3.663604,0.01659,0.343881,0.540703,0.299628,3.73152,3.773649,0.025401,3.775008,3.864887,0.07644,219.403097,219.104691,1.064788,0.021766,0.021989,0.000335,-0.598724,-0.189405,0.564887,21.958618,22.143465,1.650575,4.287248,4.045091,0.220834,5.116544,4.510882,0.443597,6.877557,6.154119,1.90419,-0.070783,-0.197772,0.608433,0.737177,1.928074,1.39428,1.676364,2.215349,1.200181,-2.491513,-0.417509,2.445393,0.019817,0.027147,0.014461,1.083117,0.857403,0.372338,0.138158,-0.033732,0.216092,-0.082243,0.281259,0.210074,190.537247,190.53421,0.006749,0.961447,0.961657,0.000469,34.691061,35.271782,0.458165,219.403097,219.104691,1.064788,5.116544,4.510882,0.443597,0.182804,0.076999,0.125555,374.933818,377.005127,1.282584,227.710571,227.43692,1.08708,3.872984,3.917583,0.026932,351.386499,352.429687,0.942523,36.004848,36.613216,0.478918,389.131656,391.342712,1.379069,43.339397,46.233345,4.117558,37.711199,41.271378,4.524355,37.852766,41.666924,5.503632,0.609004,0.62447,0.096317,3.731669,3.774052,0.025509,39.3204,42.24062,4.074805,39.461967,42.636162,5.087438,3.642118,3.642249,0.000527,5.184424,5.175457,0.007464,90.106384,90.106384,0,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.157593,563.154785,0.002295,0.002115,0.002358,0.000386,364.912537,343.658508,30.309849,1.337252,1.338593,0.001909
TESTANMA_7992.LAB,6/3/2020,27:46.6,337.074179,338.753204,1.050543,34.943639,35.15625,0.452309,36.983913,36.424053,2.637013,0.69682,0.617802,0.087963,0.105832,0.099663,0.116385,0.510884,1.269744,2.789696,-2.440525,0.043443,2.326208,3.654828,3.661653,0.017014,1.173568,0.616924,0.40841,3.798562,3.775291,0.026967,3.857907,3.878889,0.064252,218.123249,218.584991,0.619085,0.020954,0.02183,0.000578,-1.161203,-0.54991,0.469268,23.286654,22.413822,1.717228,3.414952,3.98148,0.344426,4.458979,4.549878,0.424632,4.322898,5.587613,1.952554,-0.610109,-0.381107,0.55416,2.118123,2.073267,1.361945,2.257068,2.561382,0.76058,-1.581592,-0.951988,2.322258,0.024271,0.028391,0.013732,-0.205414,0.703936,0.608081,0.035559,0.036772,0.147066,-0.061191,0.209994,0.258945,190.537247,190.537247,0,0.964742,0.962106,0.001474,34.943639,35.15625,0.452309,218.123249,218.584991,0.619085,4.458979,4.549878,0.424632,0.105832,0.099663,0.116385,374.274886,376.470825,1.77507,226.397565,226.892822,0.612552,3.942862,3.919241,0.028452,349.860904,351.628601,1.104506,36.269257,36.492558,0.473209,388.472946,390.780182,1.887945,43.384116,45.474724,4.24755,38.47924,40.469856,4.609383,39.699457,41.232071,5.568718,0.69682,0.617802,0.087963,3.798751,3.775726,0.027075,38.803019,41.313847,4.257568,40.023236,42.076054,5.214204,3.642179,3.642091,0.000343,5.164899,5.174965,0.008178,90.106384,90.106384,0,6.167642,6.167642,0,-3.830769,-3.830769,0,0,0,0,563.15143,563.154602,0.002561,0.003113,0.002482,0.000518,320.324837,334.576111,28.806715,1.338289,1.338959,0.001535
