Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_0534.LAB,6/3/2020,16:39.0,419.494913,418.113922,2.513728,29.295468,29.175449,0.212387,31.850725,31.350529,1.511047,0.655089,0.658259,0.046007,0.169349,0.189094,0.160502,0.352077,0.14296,0.629031,4.899867,2.490255,4.226807,3.888562,3.845666,0.02869,2.234191,2.389218,0.254185,6.196162,6.110234,0.111791,6.352535,6.292963,0.060984,173.304065,171.957352,0.94286,0.016684,0.01703,0.000222,0.556839,0.518942,0.314148,14.386467,16.241285,2.14788,3.703905,2.986079,0.490713,3.320484,3.356936,0.184987,5.600085,3.919622,1.899592,0.173481,-0.199235,0.298302,0.023246,0.77091,0.868633,3.916929,2.446674,1.337033,-2.217313,-0.726149,1.041345,0.027517,0.01519,0.009404,0.550284,-0.2144,0.459144,-0.029376,0.014146,0.105784,-1.957963,-0.675175,0.98204,190.638992,190.572296,0.049018,0.978156,0.978577,0.00031,29.295468,29.175449,0.212387,173.304065,171.957352,0.94286,3.320484,3.356936,0.184987,0.169349,0.189094,0.160502,452.70731,449.736023,2.822622,180.316259,178.835007,1.015519,6.609578,6.544646,0.063875,436.467532,434.836334,2.622786,30.480633,30.342321,0.223724,471.024027,467.723206,2.961954,32.101424,34.22261,2.444196,28.448892,30.52998,2.584015,28.101931,30.928452,2.499994,0.655089,0.658259,0.046007,6.352533,6.292956,0.060987,31.64861,32.787025,2.106591,31.301649,33.185497,1.981625,3.548676,3.548054,0.000535,5.485256,5.508162,0.018495,89.107422,89.130753,0.052172,6.295738,6.295738,0,-3.881319,-3.881399,0.000179,0,0,0,563.375854,563.380066,0.004048,0.001662,0.001411,0.000669,348.413605,304.0849,32.307823,1.360215,1.362524,0.002022
TESTANMA_0535.LAB,6/3/2020,16:39.2,414.867168,416.914978,2.295532,29.694896,29.29838,0.302339,28.796822,31.249035,1.689368,0.422339,0.625211,0.115832,0.204575,0.165891,0.144308,-5.285154,-0.823752,2.550539,2.490448,1.784255,3.758628,3.825527,3.848508,0.024887,2.491754,2.387905,0.253496,6.142624,6.095926,0.099011,6.241108,6.269975,0.052304,173.244227,172.169388,1.110838,0.016441,0.016881,0.00032,1.003032,0.537028,0.343691,14.712909,15.935186,2.253942,3.247872,3.063198,0.496656,3.967512,3.445673,0.332589,3.425494,3.910326,1.902442,-0.177428,-0.12214,0.220477,1.240319,0.951905,0.849253,3.705046,2.678618,1.453909,-3.743549,-1.543145,1.497094,0.002168,0.013288,0.011101,-0.062817,-0.192512,0.464236,0.262762,0.051778,0.154786,1.989088,-0.034311,1.467201,190.638992,190.592636,0.051868,0.978156,0.978448,0.000328,29.694896,29.29838,0.302339,173.244227,172.169388,1.110838,3.967512,3.445673,0.332589,0.204575,0.165891,0.144308,448.26711,448.891998,2.392367,180.13553,179.06076,1.176027,6.489383,6.520944,0.056047,431.3702,433.602783,2.481099,30.875979,30.471018,0.3123,466.098769,466.85968,2.585952,35.878196,34.693642,2.501929,31.513933,30.9034,2.559274,31.868789,31.14768,2.530787,0.422339,0.625211,0.115832,6.241104,6.269968,0.052306,34.184746,33.156685,2.169004,34.539603,33.400963,2.075585,3.548595,3.54819,0.000576,5.514407,5.509774,0.018648,89.107422,89.107422,0,6.295738,6.295738,0,-3.881319,-3.881319,0,0,0,0,563.382518,563.380981,0.003942,0.000854,0.001412,0.000668,361.838953,318.683868,39.410618,1.362429,1.362206,0.001846
TESTANMA_0536.LAB,6/3/2020,16:39.4,415.076389,416.176514,2.138671,29.287684,29.328924,0.289129,31.211666,31.438772,1.601949,0.740557,0.633519,0.123674,0.206426,0.131372,0.091597,-0.164616,-0.938292,2.493613,-4.054462,-0.063478,3.936036,3.825414,3.842468,0.026353,2.385286,2.312782,0.149754,5.993935,6.081964,0.109092,6.20994,6.253698,0.056494,170.611511,171.856308,1.31079,0.01695,0.016875,0.000317,1.017554,0.6044,0.406222,17.694411,16.709698,1.996899,3.199139,3.197504,0.396266,3.353179,3.40243,0.326481,2.671,3.762279,1.978282,0.127377,-0.027001,0.200179,2.683533,1.130873,1.120613,2.985177,3.220539,0.571481,-1.474973,-1.643336,1.465922,0.014347,0.012075,0.01044,0.096677,-0.09717,0.465047,0.116643,0.074633,0.154102,1.514302,0.1786,1.62388,190.638992,190.612991,0.044075,0.978156,0.97832,0.000278,29.287684,29.328924,0.289129,170.611511,171.856308,1.31079,3.353179,3.40243,0.326481,0.206426,0.131372,0.091597,447.34925,448.725983,2.481324,177.397607,178.72403,1.390219,6.456931,6.503613,0.060514,431.586401,432.80777,2.328767,30.452602,30.500866,0.299124,465.142896,466.65802,2.692143,43.249577,36.758656,4.295097,39.56108,33.01598,4.336189,39.306326,33.069984,4.23072,0.740557,0.633519,0.123674,6.209927,6.25369,0.056498,41.558819,35.264286,3.957344,41.304065,35.318291,3.823489,3.548553,3.548434,0.000327,5.508748,5.508999,0.01858,89.107422,89.107422,0,6.295738,6.295738,0,-3.881319,-3.881319,0,0,0,0,563.38124,563.381042,0.003943,0.002323,0.001764,0.000565,364.653832,335.68335,36.599072,1.363225,1.362574,0.001824
TESTANMA_0537.LAB,6/3/2020,16:39.6,419.709701,417.254974,2.318796,29.381892,29.424358,0.167103,32.047616,31.284796,1.467673,0.562968,0.616157,0.126873,0.097172,0.151855,0.059094,-1.687674,-1.46531,2.263259,-2.490275,0.22013,3.62884,3.830563,3.841089,0.026856,2.116879,2.315908,0.144298,6.145303,6.122995,0.075973,6.326423,6.273151,0.062372,172.365683,172.143875,1.210014,0.016372,0.016741,0.000367,0.616088,0.65626,0.382572,18.198352,16.647793,1.930929,3.116945,3.302534,0.230517,3.504886,3.474996,0.292717,6.197518,3.82364,2.063719,0.446136,0.055593,0.294286,1.991848,1.202324,1.171016,4.108004,3.451539,0.66249,0.604675,-1.327062,1.782183,0.029667,0.017503,0.011258,0.089843,0.00601,0.429723,0.021637,0.048697,0.14879,-2.170416,-0.28095,1.936961,190.638992,190.633331,0.012638,0.978156,0.978191,0.00008,29.381892,29.424358,0.167103,172.365683,172.143875,1.210014,3.504886,3.474996,0.292717,0.097172,0.151855,0.059094,453.199596,450.130859,2.658263,179.231256,179.020477,1.284319,6.578407,6.52375,0.066227,436.427337,433.922943,2.487383,30.552214,30.599667,0.170135,471.251186,468.112213,2.843565,41.773905,37.438938,4.848345,37.918531,33.61644,4.843331,37.026259,33.505253,4.558856,0.562968,0.616157,0.126873,6.326417,6.273145,0.062374,39.754259,35.934818,4.451421,38.861987,35.823631,4.144966,3.548546,3.548571,0.000071,5.505998,5.503032,0.011091,89.107422,89.107422,0,6.295738,6.295738,0,-3.881319,-3.881319,0,0,0,0,563.380615,563.379822,0.00255,0.002737,0.001891,0.000712,364.782593,353.523834,15.818721,1.363331,1.362206,0.001271
TESTANMA_0538.LAB,6/3/2020,16:39.8,422.749106,418.379456,3.367275,29.285365,29.389059,0.175625,35.745985,31.930561,2.495729,0.521416,0.580474,0.122469,0.364303,0.208365,0.097751,5.153238,-0.326426,3.773435,-1.021015,-0.035087,3.670404,3.828432,3.8397,0.027399,1.620712,2.169765,0.338576,6.231667,6.141938,0.090703,6.334516,6.292904,0.0632,174.164349,172.737961,1.34831,0.016646,0.016619,0.000228,0.446132,0.727929,0.264931,19.646502,16.927729,2.288965,3.104553,3.274483,0.247226,3.209993,3.471211,0.296789,3.289664,4.236753,1.558042,-0.745342,-0.035155,0.454476,0.237084,1.235206,1.133058,3.692193,3.68147,0.425108,-1.515517,-1.669335,1.568056,0.033988,0.021537,0.013074,1.244669,0.383731,0.533182,0.064371,0.087208,0.111913,-0.836547,-0.292307,1.940779,190.638992,190.638992,0,0.978156,0.978156,0,29.285365,29.389059,0.175625,174.164349,172.737961,1.34831,3.209993,3.471211,0.296789,0.364303,0.208365,0.097751,455.726664,451.450012,3.531238,181.097536,179.635635,1.416205,6.58668,6.544196,0.066839,439.578037,435.085937,3.53343,30.451169,30.562521,0.179965,473.868384,469.477051,3.708852,36.302212,37.861065,4.579346,32.77122,34.042732,4.60371,34.261903,34.113041,4.37748,0.521416,0.580474,0.122469,6.334513,6.292899,0.063203,35.983513,36.625988,4.039357,37.474197,36.696301,3.882024,3.549259,3.548726,0.000302,5.506046,5.504091,0.011072,89.107422,89.107422,0,6.295738,6.295738,0,-3.881319,-3.881319,0,0,0,0,563.380334,563.380066,0.00252,0.002137,0.001942,0.000721,364.127551,360.763306,7.005021,1.362035,1.362247,0.001259
TESTANMA_0539.LAB,6/3/2020,16:40.0,418.248638,418.130188,3.309698,29.281345,29.386236,0.177609,34.07283,32.374985,2.66974,0.700856,0.589627,0.130863,0.358738,0.246243,0.114168,1.024736,-0.191894,3.81543,0.872364,-0.840588,2.603508,3.897973,3.841582,0.031597,1.667543,2.056435,0.400747,6.186845,6.140075,0.089397,6.260302,6.274457,0.054273,172.50571,172.578293,1.311275,0.01695,0.016672,0.000273,0.70265,0.757091,0.248932,15.820131,17.21446,1.956728,3.385629,3.210828,0.114207,3.516669,3.510448,0.284598,-3.954302,2.325875,3.764552,0.066266,-0.056598,0.444593,1.036819,1.437921,0.935458,2.349146,3.367913,0.698377,0.010492,-1.223774,1.685535,0.019407,0.019915,0.012643,0.799074,0.433489,0.563365,0.105535,0.11419,0.091108,0.801279,0.259541,1.729548,190.638992,190.638992,0,0.978156,0.978156,0,29.281345,29.386236,0.177609,172.50571,172.578293,1.311275,3.516669,3.510448,0.284598,0.358738,0.246243,0.114168,449.879129,450.884338,3.505909,179.501839,179.472748,1.364235,6.514194,6.525119,0.056292,435.211025,434.834564,3.4544,30.469047,30.560202,0.181352,468.124007,468.897034,3.632421,36.281658,38.697113,3.52519,32.413322,34.835621,3.639958,32.280791,34.948814,3.177279,0.700856,0.589627,0.130863,6.260299,6.274452,0.054276,35.014707,37.299206,3.194583,34.882175,37.412407,2.824234,3.549369,3.548864,0.000413,5.53005,5.51305,0.010101,89.107422,89.107422,0,6.295738,6.295738,0,-3.881319,-3.881319,0,0,0,0,563.385138,563.381958,0.001964,0.002145,0.002039,0.000706,366.367081,364.354004,1.635761,1.365662,1.363336,0.001409
TESTANMA_0540.LAB,6/3/2020,16:40.2,415.437126,418.244202,3.176342,29.491884,29.345633,0.091961,29.904161,32.596451,2.321988,0.823685,0.669896,0.125581,0.337125,0.272753,0.117416,-1.336459,0.597845,2.760449,-1.102735,-1.559225,1.837372,3.842081,3.844893,0.030336,1.357731,1.82963,0.413483,6.040623,6.119675,0.099713,6.180031,6.262242,0.06863,171.194788,172.168411,1.370067,0.0168,0.016744,0.000243,0.928932,0.742271,0.232279,14.366747,17.145227,2.070198,2.806132,3.122479,0.209495,3.488304,3.414606,0.131945,-3.538835,0.933009,4.47696,0.685066,0.115901,0.542526,1.79945,1.549747,0.939342,2.808395,3.188583,0.705253,0.051311,-0.464802,0.969601,0.001387,0.019759,0.012919,0.227115,0.491476,0.512098,0.124673,0.086572,0.043084,2.122819,0.286287,1.763677,190.638992,190.638992,0,0.978156,0.978156,0,29.491884,29.345633,0.091961,171.194788,172.168411,1.370067,3.488304,3.414606,0.131945,0.337125,0.272753,0.117416,447.737406,450.778412,3.611194,178.035264,179.052704,1.430861,6.426983,6.512639,0.071152,432.036521,434.967865,3.296586,30.670146,30.519033,0.094145,465.626469,468.802582,3.728256,36.900159,38.901505,3.345958,33.063025,35.145435,3.340125,31.692894,34.913635,3.220586,0.823685,0.669896,0.125581,6.18002,6.262235,0.068634,34.472718,37.356804,3.126261,33.102586,37.125004,3.233177,3.549308,3.549007,0.00042,5.543797,5.518928,0.017168,89.107422,89.107422,0,6.295738,6.295738,0,-3.881319,-3.881319,0,0,0,0,563.387939,563.383057,0.003354,0.002254,0.002319,0.000246,367.764465,365.539124,1.498854,1.367966,1.364444,0.002367
TESTANMA_0541.LAB,6/3/2020,16:40.4,418.724127,418.973724,2.640585,29.434318,29.374964,0.092241,30.159614,32.38604,2.518219,0.673714,0.656528,0.119593,0.169908,0.265449,0.123549,-2.682413,0.094286,3.13812,-0.253974,-0.799127,1.234146,3.787112,3.837232,0.039834,1.869999,1.726573,0.284449,6.136491,6.148186,0.071026,6.251623,6.270579,0.062989,171.989167,172.443939,1.088226,0.016379,0.016629,0.000255,1.349372,0.808635,0.348778,17.370338,17.080414,2.053713,2.913421,3.065336,0.221954,3.40814,3.425598,0.127772,2.283705,0.85555,4.442591,0.551875,0.2008,0.576897,1.440892,1.301219,0.697675,4.663643,3.524276,0.943466,0.643389,-0.04113,0.876164,0.012684,0.019427,0.013113,-0.234465,0.425247,0.591222,0.01993,0.067229,0.047674,0.887289,0.160885,1.674574,190.638992,190.638992,0,0.978156,0.978156,0,29.434318,29.374964,0.092241,171.989167,172.443939,1.088226,3.40814,3.425598,0.127772,0.169908,0.265449,0.123549,452.822089,451.872986,3.106043,178.759058,179.324997,1.136403,6.497699,6.520792,0.065264,435.206177,435.691803,2.714397,30.592888,30.547092,0.090219,470.646383,469.903259,3.144364,41.14201,38.479988,2.738955,37.393056,34.71183,2.70368,36.289306,34.31023,2.359288,0.673714,0.656528,0.119593,6.251615,6.270573,0.062992,38.965911,36.838223,2.381265,37.862161,36.436623,2.372932,3.548113,3.548919,0.000561,5.501103,5.517399,0.018583,89.107422,89.107422,0,6.295738,6.295738,0,-3.881319,-3.881319,0,0,0,0,563.379883,563.382812,0.003583,0.001684,0.002191,0.000375,379.295563,368.467468,6.216238,1.361272,1.364053,0.002749
TESTANMA_0542.LAB,6/3/2020,16:40.6,422.280695,419.487946,3.039865,29.106144,29.319813,0.150865,30.125335,32.001587,2.721347,0.614861,0.666906,0.111417,0.042487,0.254512,0.143051,-2.620718,-0.092323,3.294425,-0.661031,-0.433278,0.803482,3.80913,3.832946,0.041834,3.075512,1.918299,0.672151,6.207098,6.160545,0.075626,6.333489,6.271993,0.064613,172.024389,172.375687,1.104938,0.017001,0.016755,0.000252,0.762103,0.837838,0.334444,18.61966,17.164677,2.118663,3.4325,3.128447,0.278067,3.152831,3.355187,0.164795,2.918931,0.199833,3.62345,0.384103,0.188394,0.570938,1.211821,1.145213,0.582309,4.194935,3.541662,0.957607,0.819281,0.001791,0.919876,0.024145,0.018322,0.012238,0.129008,0.43308,0.585903,0.09289,0.08148,0.040791,-0.29575,0.535818,1.149724,190.638992,190.638992,0,0.978156,0.978156,0,29.106144,29.319813,0.150865,172.024389,172.375687,1.104938,3.152831,3.355187,0.164795,0.042487,0.254512,0.143051,455.581775,452.349426,3.516051,178.836438,179.246017,1.158055,6.584291,6.52197,0.066602,439.003026,436.20694,3.105158,30.258719,30.488392,0.156894,473.622658,470.377594,3.551062,40.974974,38.320202,2.512712,37.50686,34.629498,2.585291,36.738654,34.252708,2.278643,0.614861,0.666906,0.111417,6.333486,6.271987,0.064617,40.777107,37.042793,2.714958,40.008901,36.666,2.699024,3.547235,3.548657,0.00095,5.469725,5.510144,0.028553,89.107422,89.107422,0,6.295738,6.295738,0,-3.881319,-3.881319,0,0,0,0,563.373962,563.38147,0.005373,0.001265,0.001897,0.000415,387.770538,373.065002,10.098368,1.356352,1.362657,0.004452
TESTANMA_0543.LAB,6/3/2020,16:40.8,419.580514,418.854248,2.466192,29.405392,29.343817,0.153539,29.090006,30.670389,1.950596,0.597906,0.682204,0.089552,-0.114183,0.158815,0.199967,-2.066886,-1.536348,1.530514,-3.540862,-0.937247,1.629728,3.813793,3.830018,0.042732,2.78161,2.150479,0.740668,6.077868,6.129785,0.070575,6.285115,6.262112,0.055844,171.167457,171.776321,0.580461,0.016473,0.016721,0.000281,-0.082727,0.732066,0.520931,17.820075,16.799391,1.699843,3.261118,3.15976,0.283467,3.321951,3.377579,0.146753,2.0093,-0.05624,3.388096,-0.634207,0.210621,0.525885,0.297218,1.15724,0.559019,3.644615,3.532147,0.955972,0.041015,0.313098,0.387119,0.006927,0.01291,0.009179,-0.257653,0.132616,0.430165,0.25071,0.118748,0.083752,0.529227,0.808973,0.870496,190.578431,190.626877,0.027084,0.976434,0.977811,0.00077,29.405392,29.343817,0.153539,171.167457,171.776321,0.580461,3.321951,3.377579,0.146753,-0.114183,0.158815,0.199967,452.63052,451.730164,3.008592,177.95428,178.617371,0.638142,6.534315,6.511496,0.057359,436.217075,435.53476,2.497237,30.5713,30.512421,0.158954,470.577481,469.719391,3.005346,33.11651,37.683064,3.39968,29.462364,33.967724,3.456562,30.730777,33.546486,2.769432,0.597906,0.682204,0.089552,6.285107,6.262105,0.055847,32.431847,36.332458,3.431467,33.70026,35.911217,2.933976,3.547238,3.548253,0.001054,5.49329,5.507593,0.029563,89.107422,89.107422,0,6.295738,6.295738,0,-3.881319,-3.881319,0,0,0,0,563.377995,563.380981,0.005591,0.001956,0.001861,0.000397,347.751506,369.789825,15.125891,1.359299,1.36211,0.004708
TESTANMA_0544.LAB,6/3/2020,16:41.0,418.332633,418.871002,2.461316,29.422408,29.37203,0.152144,30.030597,29.861942,0.442746,0.702184,0.68247,0.089623,-0.096465,0.067775,0.189541,-0.467764,-1.834848,0.936364,-4.804747,-2.07267,1.991293,3.817778,3.813979,0.019682,1.901396,2.19725,0.709267,6.020431,6.096502,0.075972,6.312387,6.272529,0.060117,171.01857,171.478882,0.48671,0.016149,0.01656,0.00034,0.31207,0.65395,0.554639,16.714626,16.978291,1.616019,2.881419,3.058918,0.2725,3.503821,3.375009,0.143792,2.58376,1.251372,2.699178,-0.949161,0.007535,0.745697,0.875638,1.125004,0.572192,3.450533,3.752424,0.710649,-1.185433,0.073913,0.785402,0.012819,0.011592,0.008458,0.207971,0.014395,0.240728,0.121459,0.121932,0.083426,0.902783,0.829274,0.871455,190.537247,190.606537,0.046774,0.975264,0.977233,0.001329,29.422408,29.37203,0.152144,171.01857,171.478882,0.48671,3.503821,3.375009,0.143792,-0.096465,0.067775,0.189541,451.205574,451.995453,2.859344,177.806849,178.278366,0.481915,6.562941,6.521245,0.061895,434.937667,435.480072,2.509062,30.590258,30.536661,0.159925,469.115389,469.917664,2.904796,32.986256,37.023979,4.004854,29.132052,33.31147,4.08061,31.030374,33.296402,2.962057,0.702184,0.68247,0.089623,6.312379,6.272521,0.060119,31.347575,35.599033,4.108615,33.245896,35.583961,3.159999,3.547438,3.547866,0.000883,5.526005,5.506784,0.028841,89.107422,89.107422,0,6.295738,6.295738,0,-3.881319,-3.881319,0,0,0,0,563.384774,563.38092,0.005526,0.002559,0.001944,0.000501,327.391909,361.994781,24.480738,1.363943,1.361767,0.004439
TESTANMA_0545.LAB,6/3/2020,16:41.2,420.294353,419.842468,1.561095,29.24853,29.323359,0.142858,30.203533,29.921818,0.469328,0.811851,0.680103,0.084998,0.008928,0.002135,0.115189,-0.065534,-1.580663,1.231477,-4.772254,-2.806573,2.208784,3.817599,3.809083,0.012777,1.509259,2.227555,0.666368,6.061892,6.100756,0.072581,6.345442,6.305612,0.037896,171.300061,171.499924,0.473445,0.016699,0.01654,0.000325,0.447165,0.557597,0.536475,16.262811,17.357502,0.924502,2.859447,3.069581,0.260933,3.33808,3.344965,0.12915,2.217213,2.402582,0.354473,-0.697122,-0.268902,0.685504,1.878006,1.140715,0.595927,2.511343,3.693014,0.814176,-1.616057,-0.259561,1.09166,0.019373,0.015189,0.006668,0.781824,0.125337,0.42248,0.035472,0.104092,0.091809,0.359967,0.476703,0.490712,190.537247,190.586182,0.051057,0.975264,0.976655,0.001451,29.24853,29.323359,0.142858,171.300061,171.499924,0.473445,3.33808,3.344965,0.12915,0.008928,0.002135,0.115189,452.054226,452.858826,1.646863,178.099139,178.291168,0.474651,6.597297,6.555309,0.040065,436.976181,436.468018,1.634143,30.409431,30.484522,0.147546,469.996736,470.791748,1.697298,35.447023,36.733356,4.068309,31.775135,33.053894,4.140422,33.169379,33.591698,2.833021,0.811851,0.680103,0.084998,6.345436,6.305604,0.037897,33.703508,35.44519,4.175194,35.097752,35.982994,2.882075,3.547416,3.547488,0.000362,5.537252,5.505475,0.026818,89.230442,89.132027,0.055018,6.318909,6.300372,0.010362,-3.881319,-3.881319,0,0,0,0,563.389312,563.381165,0.005968,0.002409,0.001975,0.000529,341.265246,356.694946,25.754654,1.365158,1.361205,0.003547
TESTANMA_0545.LAB,6/3/2020,16:41.4,422.22469,420.542572,1.711843,29.349191,29.306332,0.130901,29.291149,29.748127,0.517548,0.797032,0.704767,0.099359,0.014617,-0.028923,0.071167,-2.551792,-1.554539,1.203325,-3.704088,-3.496597,1.689971,3.805417,3.812743,0.005403,1.281889,2.109933,0.78636,6.143085,6.102075,0.073447,6.311258,6.317538,0.023185,171.690884,171.440262,0.411071,0.017061,0.016677,0.000379,-0.063682,0.274986,0.357407,16.603388,17.204113,0.983577,3.168295,3.120556,0.247341,3.186583,3.300653,0.139638,1.012697,2.14838,0.724079,-0.699826,-0.519242,0.519214,1.952906,1.243118,0.695994,1.441271,3.048539,1.084322,-0.652566,-0.518752,0.97084,0.006631,0.013979,0.007706,0.261277,0.224485,0.372098,0.104584,0.121023,0.079372,-0.495865,0.200072,0.58264,190.537247,190.565826,0.044616,0.975264,0.976076,0.001268,29.349191,29.306332,0.130901,171.690884,171.440262,0.411071,3.186583,3.300653,0.139638,0.014617,-0.028923,0.071167,453.015152,452.897461,1.648049,178.482873,178.235916,0.419446,6.560927,6.567955,0.024156,438.927566,437.212311,1.758482,30.510225,30.467987,0.136592,470.936165,470.849701,1.696041,35.045403,35.51403,3.247452,31.540161,31.883312,3.360958,32.939813,32.921803,2.398336,0.797032,0.704767,0.099359,6.311254,6.317533,0.023187,32.714027,34.194813,3.774107,34.113678,35.233299,2.755824,3.54707,3.547279,0.000151,5.533679,5.51199,0.02933,89.469389,89.204422,0.157411,6.363915,6.314008,0.029648,-3.881319,-3.881319,0,0,0,0,563.391978,563.383606,0.00755,0.001916,0.002021,0.000507,357.772113,352.390259,22.643597,1.363498,1.36165,0.003694
TESTANMA_0546.LAB,6/3/2020,16:41.6,419.926698,420.071777,1.411701,29.914312,29.467966,0.25859,28.934581,29.509975,0.57171,0.540512,0.689897,0.119666,0.460721,0.054724,0.234482,-2.024599,-1.435315,1.096028,-0.660868,-3.496564,1.690039,3.864516,3.823821,0.023295,2.548422,2.004515,0.647652,6.160018,6.092659,0.058014,6.269103,6.304661,0.029209,172.035667,171.442535,0.415093,0.016762,0.016629,0.000341,-0.107554,0.101055,0.259206,18.905909,17.26136,1.089225,2.901387,3.014333,0.186427,3.445192,3.359126,0.122413,6.490529,2.8627,2.109882,-0.523074,-0.700678,0.1563,1.300582,1.26087,0.696128,4.44781,3.099114,1.154769,0.027082,-0.677192,0.73352,0.006866,0.010523,0.005591,-0.616798,0.075324,0.53414,0.302188,0.162883,0.110077,0.370524,0.333327,0.512911,190.537247,190.545471,0.018418,0.975264,0.975498,0.000523,29.914312,29.467966,0.25859,172.035667,171.442535,0.415093,3.445192,3.359126,0.122413,0.460721,0.054724,0.234482,454.288819,452.638855,1.146752,178.951342,178.258896,0.4616,6.521101,6.555316,0.029427,436.806481,436.772949,1.44586,31.116962,30.639637,0.275994,472.550908,470.635345,1.272919,36.594042,34.637844,1.556422,32.804331,30.94281,1.579986,33.850479,32.344166,1.381469,0.540512,0.689897,0.119666,6.269098,6.304655,0.029209,34.791917,32.997776,1.30776,35.838065,34.399128,1.055753,3.547551,3.547343,0.000189,5.521872,5.522419,0.017381,89.904851,89.363907,0.336575,6.445935,6.344047,0.063394,-3.881319,-3.881319,0,0,0,0,563.384898,563.385742,0.005316,0.002457,0.00226,0.000301,337.616866,342.359528,11.33955,1.363347,1.363049,0.002214
