Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_1229.LAB,6/3/2020,39:58.4,158.634847,157.715927,0.753723,8.978271,9.02024,0.067213,12.12552,11.03232,1.068103,0.887565,0.869681,0.094979,0.24747,0.333852,0.094763,1.213423,3.349068,1.258523,-3.834945,-2.163419,2.920119,3.312701,3.262962,0.035621,2.565095,3.205491,0.620387,4.134656,4.078719,0.039993,4.196135,4.179777,0.013581,165.721691,164.781158,0.932235,0.016426,0.016078,0.000431,0.429432,1.061577,0.592188,14.882999,15.073224,0.571308,2.455564,2.322236,0.206543,2.779132,2.451299,0.326917,3.001687,2.82156,1.271702,-0.996828,-0.538353,0.375644,1.343381,1.025241,0.33369,3.586577,0.787589,1.984648,-0.211449,-0.314142,1.098242,0.035809,0.020946,0.011471,0.855398,0.524656,0.363209,0.233635,0.154505,0.125638,0.018953,-0.244452,0.515738,190.537247,190.47345,0.045306,0.96691,0.97114,0.003004,8.978271,9.02024,0.067213,165.721691,164.781158,0.932235,2.779132,2.451299,0.326917,0.24747,0.333852,0.094763,171.199696,167.523773,2.425807,171.399523,170.339569,0.997555,4.277886,4.218756,0.041813,164.069971,163.036041,0.812612,9.285894,9.324491,0.069164,177.06546,173.17598,2.569931,30.269006,31.866894,3.237179,27.211962,29.170462,3.167401,29.205617,30.247168,2.897165,0.887565,0.869681,0.094979,4.136173,4.08108,0.039231,30.638709,33.036476,3.544502,32.632365,34.113186,3.278924,3.709018,3.708991,0.000294,5.84812,5.839604,0.006673,89.593165,89.402443,0.122513,6.243807,6.243807,0,-3.920111,-3.919158,0.000613,0,0,0,563.523768,563.519409,0.003398,0.003428,0.002693,0.000549,348.139213,337.329102,6.59266,1.370695,1.371466,0.001233
TESTANMA_1230.LAB,6/3/2020,39:58.6,158.377155,158.033783,0.579489,9.049006,9.005571,0.042999,10.804388,11.219919,0.877493,0.842208,0.896629,0.041516,0.313907,0.344958,0.086609,-0.302419,2.445904,1.926349,-1.212358,-1.2688,2.156759,3.301548,3.268861,0.03971,2.760095,2.948482,0.419113,4.104237,4.088735,0.038549,4.218446,4.19086,0.018293,164.853729,164.980713,0.778854,0.015902,0.016175,0.000272,0.884938,0.852622,0.339845,15.906827,15.090671,0.600391,3.220792,2.44565,0.453502,2.584551,2.422683,0.301993,1.426735,2.943736,1.038864,-0.326988,-0.509326,0.387463,0.9121,0.934172,0.27369,3.324952,1.159081,2.293535,-2.321344,-0.37267,1.214141,0.01886,0.022741,0.009903,-0.352497,0.420211,0.528338,-0.031698,0.09403,0.128481,0.234019,-0.007199,0.357232,190.537247,190.493805,0.046821,0.96691,0.96979,0.003105,9.049006,9.005571,0.042999,164.853729,164.980713,0.778854,2.584551,2.422683,0.301993,0.313907,0.344958,0.086609,170.751114,168.198441,2.813215,170.481718,170.556183,0.848659,4.247849,4.229464,0.040831,163.784534,163.374603,0.658942,9.357999,9.309905,0.044343,176.582422,173.884491,2.97882,34.493865,31.337423,2.213491,31.650859,28.672474,2.254867,32.304835,29.691126,1.792841,0.842208,0.896629,0.041516,4.107594,4.091185,0.037987,34.116738,32.133984,2.004357,34.770714,33.152637,1.500824,3.707842,3.708853,0.000583,5.840862,5.840784,0.006148,89.746758,89.490349,0.180892,6.243807,6.243807,0,-3.920879,-3.919597,0.000904,0,0,0,563.520569,563.520203,0.002964,0.003106,0.00286,0.000514,393.882355,349.585266,25.48877,1.374748,1.371782,0.001834
TESTANMA_1231.LAB,6/3/2020,39:58.8,158.661707,158.313278,0.434371,9.286768,9.052768,0.135356,12.013733,11.601069,0.660934,0.590711,0.837796,0.14408,0.347983,0.34655,0.086569,3.00526,2.295486,1.825044,-1.884854,-1.531836,2.130213,3.257149,3.27187,0.037695,3.440891,2.908969,0.339564,4.099488,4.100416,0.027871,4.180548,4.189314,0.018883,165.901943,165.382645,0.566303,0.016124,0.016222,0.000227,0.567835,0.704977,0.238997,14.119648,14.821385,0.685796,2.79213,2.548914,0.463827,2.571408,2.497636,0.277369,1.023199,2.646829,1.357806,-0.860957,-0.632896,0.379781,-0.459831,0.706544,0.692519,-0.502083,1.165419,2.287724,-0.02717,-0.259815,1.214946,0.012019,0.022579,0.010109,-0.544337,0.261519,0.687701,0.174372,0.108479,0.13358,0.429568,0.202855,0.16142,190.537247,190.514145,0.036004,0.96691,0.968441,0.002387,9.286768,9.052768,0.135356,165.901943,165.382645,0.566303,2.571408,2.497636,0.277369,0.347983,0.34655,0.086569,167.446392,168.531464,2.540909,171.487235,170.976868,0.609992,4.240921,4.241623,0.030108,164.003561,163.668549,0.49833,9.599549,9.359,0.139424,173.084463,174.233963,2.694155,25.987944,30.038305,3.100927,23.159395,27.290905,3.1322,24.881309,28.556696,2.683897,0.590711,0.837796,0.14408,4.102778,4.102821,0.027654,26.778643,30.647892,2.711134,28.500557,31.913685,2.269187,3.707717,3.708601,0.000761,5.842905,5.842751,0.004383,89.746758,89.578262,0.176392,6.243807,6.243807,0,-3.920879,-3.920037,0.000882,0,0,0,563.520545,563.521057,0.002107,0.002754,0.002972,0.000374,349.180813,351.803955,24.708584,1.374911,1.372354,0.002321
TESTANMA_1232.LAB,6/3/2020,39:59.0,159.415159,158.678665,0.440327,9.515457,9.156786,0.239778,11.135804,11.636726,0.621145,0.336842,0.714114,0.246834,0.186686,0.286985,0.068483,1.04932,1.650404,1.489798,2.151508,-1.473585,2.246943,3.291781,3.286652,0.022759,3.828215,3.069498,0.539394,4.143876,4.11778,0.020049,4.130173,4.181506,0.032462,164.320565,165.309387,0.689158,0.0167,0.01632,0.00031,-0.100093,0.482147,0.364972,13.650072,14.585245,0.862314,3.018957,2.716588,0.448678,2.423346,2.575522,0.130277,1.490464,2.143609,1.182867,-0.834139,-0.773583,0.258009,0.032376,0.573254,0.755636,0.642918,1.612439,1.775122,1.781359,-0.013579,1.509265,0.018765,0.02318,0.009683,-0.431993,0.098781,0.745961,0.20535,0.157609,0.107885,0.051309,0.162451,0.170647,190.537247,190.530548,0.014938,0.96691,0.967352,0.00099,9.515457,9.156786,0.239778,164.320565,165.309387,0.689158,2.423346,2.575522,0.130277,0.186686,0.286985,0.068483,169.573534,169.447906,1.595253,169.913761,170.927048,0.69705,4.285495,4.259866,0.020285,164.841459,164.071213,0.461503,9.839309,9.467975,0.24744,175.345506,175.207397,1.690213,24.953457,28.887436,3.783118,22.287776,26.054361,3.716093,23.956054,27.601526,3.368482,0.336842,0.714114,0.246834,4.144426,4.119847,0.019015,26.16328,29.494928,3.210419,27.831558,31.042093,2.889038,3.707106,3.708206,0.000941,5.846739,5.844781,0.002921,89.746758,89.657669,0.131435,6.243807,6.243807,0,-3.920879,-3.920434,0.000657,0,0,0,563.520785,563.521606,0.001396,0.002166,0.002914,0.000481,290.646733,342.689545,37.161812,1.37397,1.372858,0.002349
TESTANMA_1233.LAB,6/3/2020,39:59.2,160.690524,159.155884,0.941336,8.844802,9.134862,0.266437,9.613541,11.138597,1.021932,0.329937,0.597452,0.26627,0.094344,0.238078,0.101511,-0.762721,0.840573,1.478635,-0.102477,-0.976625,2.213583,3.307482,3.294132,0.022087,3.779035,3.274667,0.582389,4.117787,4.120009,0.019098,4.236788,4.192418,0.040851,164.344032,165.028397,0.74894,0.016559,0.016342,0.000325,1.94304,0.745031,0.758293,11.835899,14.079089,1.516946,3.269423,2.951374,0.335222,2.041189,2.479925,0.275922,1.763289,1.741075,0.752761,-0.094383,-0.622659,0.389875,0.927455,0.551096,0.740056,-0.496085,1.311256,2.014536,0.054937,-0.144733,1.458219,0.011488,0.019388,0.009836,0.338416,-0.027003,0.60203,0.133486,0.143029,0.104519,-0.654077,0.015954,0.40891,190.523666,190.534531,0.006073,0.966824,0.966892,0.000038,8.844802,9.134862,0.266437,164.344032,165.028397,0.74894,2.041189,2.479925,0.275922,0.094344,0.238078,0.101511,169.039241,169.602005,1.486373,169.965587,170.649567,0.758538,4.262565,4.262943,0.019005,166.187046,164.577301,0.98439,9.147359,9.446021,0.274242,174.821369,175.379852,1.570779,32.010465,29.542948,4.025819,29.765157,26.815029,4.065272,29.953924,28.060349,3.530739,0.329937,0.597452,0.26627,4.121584,4.122511,0.017887,34.26351,30.392176,3.868511,34.452276,31.637493,3.28083,3.706324,3.707602,0.000995,5.848359,5.845397,0.003345,89.746758,89.716042,0.06869,6.243807,6.243807,0,-3.920879,-3.920726,0.000343,0,0,0,563.521183,563.521362,0.001347,0.0021,0.002711,0.000579,318.201321,340.010071,38.615959,1.371483,1.373161,0.001945
TESTANMA_1234.LAB,6/3/2020,39:59.4,158.903588,159.209625,0.911341,9.068665,9.15294,0.256019,14.720704,11.657634,1.916237,0.917423,0.603424,0.274607,0.078846,0.204353,0.123286,-1.113336,0.375221,1.683851,-4.994602,-1.208557,2.612708,3.33876,3.299344,0.029421,2.891918,3.340031,0.494558,4.075563,4.10819,0.025107,4.239162,4.201023,0.046033,164.186145,164.721283,0.707244,0.017226,0.016502,0.000517,1.918171,1.042778,0.885074,14.118482,13.926186,1.452832,2.963633,3.052987,0.195059,2.565772,2.437253,0.230907,-3.842527,0.372232,2.370939,-0.531651,-0.529624,0.329018,0.89228,0.460876,0.640063,0.38054,0.670048,1.570575,-0.436133,-0.18967,1.464238,0.026211,0.017469,0.006031,0.468632,-0.104356,0.470868,0.426782,0.181658,0.164728,0.342323,0.080628,0.434288,190.435486,190.514191,0.044382,0.966267,0.966764,0.00028,9.068665,9.15294,0.256019,164.186145,164.721283,0.707244,2.565772,2.437253,0.230907,0.078846,0.204353,0.123286,168.352794,169.032623,1.247409,169.857192,170.341095,0.687601,4.22216,4.251798,0.02379,164.39229,164.641769,0.952911,9.381896,9.465222,0.263373,174.167748,174.800293,1.305556,34.058158,30.300781,4.522646,31.235809,27.619801,4.534678,32.299112,28.679047,4.018892,0.917423,0.603424,0.274607,4.081192,4.111515,0.02343,35.250318,31.314495,4.448284,36.313621,32.373745,3.912206,3.706968,3.707191,0.000614,5.84919,5.845611,0.003589,89.746758,89.746758,0,6.243807,6.243807,0,-3.920879,-3.920879,0,0,0,0,563.519864,563.52063,0.000493,0.002038,0.002433,0.000473,317.776722,333.937592,39.397438,1.372153,1.373453,0.001552
TESTANMA_1234.LAB,6/3/2020,39:59.6,157.600579,159.054321,1.128889,9.363579,9.215854,0.262658,14.512768,12.399309,2.200068,0.69256,0.573495,0.249041,0.238216,0.189215,0.110449,1.712963,0.778297,1.721876,-4.18117,-1.802319,2.931664,3.320255,3.303085,0.030922,2.580711,3.304154,0.55049,4.078299,4.103003,0.028569,4.138612,4.185057,0.051945,166.900962,165.130722,1.214082,0.016866,0.016695,0.000405,0.603499,0.986491,0.906316,15.96378,13.937578,1.472335,2.999796,3.008788,0.171095,2.670711,2.454485,0.247282,-1.382731,-0.189661,2.391376,-0.167493,-0.497725,0.359861,2.496308,0.777717,1.126516,4.511609,0.90738,2.079319,0.435439,0.361687,0.85187,0.012662,0.016229,0.006304,0.399933,0.04613,0.49152,0.189493,0.225897,0.11543,0.360008,0.105826,0.448824,190.435486,190.49382,0.053545,0.966267,0.966635,0.000338,9.363579,9.215854,0.262658,166.900962,165.130722,1.214082,2.670711,2.454485,0.247282,0.238216,0.189215,0.110449,171.475767,169.177551,1.511196,172.632737,170.771301,1.244753,4.21967,4.246161,0.027936,163.013063,164.487488,1.165222,9.685142,9.530651,0.270613,177.364643,174.956741,1.588662,37.564623,30.914928,5.364532,34.626841,28.214996,5.322855,34.961827,29.210445,4.730778,0.69256,0.573495,0.249041,4.079566,4.105909,0.027586,37.18896,31.928944,5.097008,37.523946,32.924393,4.485657,3.708063,3.707236,0.000677,5.835096,5.844458,0.005763,89.746758,89.746758,0,6.243807,6.243807,0,-3.920879,-3.920879,0,0,0,0,563.518697,563.520203,0.00099,0.002017,0.002215,0.000307,263.660944,307.893311,32.258881,1.376679,1.373839,0.002099
TESTANMA_1236.LAB,6/3/2020,39:59.8,158.215122,158.964996,1.184038,9.655528,9.289606,0.330547,14.033579,12.803279,2.294963,0.52334,0.560021,0.249698,0.187878,0.157194,0.067942,-0.449724,0.0873,1.226858,-2.736176,-1.972584,2.962219,3.312105,3.314076,0.017262,3.143592,3.244694,0.548079,4.094353,4.101975,0.028818,4.149611,4.17887,0.054401,166.910762,165.332489,1.43755,0.016276,0.016725,0.000353,0.418517,0.956627,0.92581,16.092,14.332047,1.767869,2.418687,2.934099,0.312443,2.714379,2.483079,0.271283,1.194346,-0.155432,2.414192,-0.345701,-0.394674,0.298361,1.833849,1.236454,0.949717,3.530145,1.713826,2.175707,0.054366,0.377994,0.843303,0.009177,0.015661,0.006881,0.207029,0.196403,0.364244,0.148278,0.220678,0.118881,-1.072267,-0.194541,0.639876,190.435486,190.47348,0.052239,0.966267,0.966507,0.00033,9.655528,9.289606,0.330547,166.910762,165.332489,1.43755,2.714379,2.483079,0.271283,0.187878,0.157194,0.067942,171.400796,169.96843,1.410085,172.628416,170.999542,1.489421,4.235666,4.245111,0.028279,163.634833,164.413727,1.214147,9.986268,9.607995,0.341268,177.272267,175.794296,1.452929,34.208131,32.558968,4.694905,31.222314,29.827581,4.577496,31.913717,30.616924,4.129054,0.52334,0.560021,0.249698,4.095377,4.104429,0.027992,34.29232,33.431679,4.233405,34.983722,34.221024,3.766587,3.708197,3.707331,0.000788,5.833375,5.842552,0.007667,89.746758,89.746758,0,6.243807,6.243807,0,-3.920879,-3.920879,0,0,0,0,563.518555,563.519836,0.001198,0.002015,0.002067,0.000065,257.053589,289.467834,28.918314,1.377232,1.374304,0.002594
TESTANMA_1237.LAB,6/3/2020,40:00.0,159.009808,158.883926,1.159125,9.336217,9.253758,0.308943,12.266332,13.029386,2.140072,0.698872,0.632426,0.219462,0.466136,0.213084,0.156062,1.886754,0.254787,1.431172,3.3748,-1.727925,3.405365,3.204972,3.296714,0.052658,2.998921,3.078835,0.442698,4.144827,4.102166,0.029165,4.354537,4.223742,0.086974,166.166652,165.701706,1.346889,0.015016,0.016389,0.000845,0.611784,1.099002,0.763119,12.25161,14.052355,1.998339,2.273412,2.78499,0.420898,3.259658,2.650342,0.434166,-0.602118,-0.573948,2.232044,-0.762038,-0.380253,0.272426,1.596787,1.549336,0.670525,3.930327,2.371308,2.266023,-0.014996,0.018723,0.309946,0.030212,0.01795,0.009556,0.574609,0.397724,0.138025,0.412855,0.262179,0.145444,-0.633098,-0.331422,0.647297,190.435486,190.453125,0.039436,0.966267,0.966378,0.000249,9.336217,9.253758,0.308943,166.166652,165.701706,1.346889,3.259658,2.650342,0.434166,0.466136,0.213084,0.156062,172.276353,170.509003,1.707547,171.668568,171.350494,1.371706,4.296791,4.24737,0.032454,164.274718,164.300385,1.190457,9.645347,9.569202,0.318677,177.980519,176.32132,1.705391,28.496576,33.26759,3.328552,24.910952,30.352215,3.527118,26.435029,31.11272,3.165767,0.698872,0.632426,0.219462,4.159083,4.10736,0.033461,28.577732,33.91457,3.211392,30.101809,34.675072,2.822258,3.705988,3.707108,0.000998,5.849783,5.843161,0.008185,89.746758,89.746758,0,6.243807,6.243807,0,-3.920879,-3.920879,0,0,0,0,563.517936,563.519226,0.001283,0.002576,0.002149,0.000241,275.534119,286.445374,29.547237,1.373523,1.374214,0.002616
TESTANMA_1238.LAB,6/3/2020,40:00.2,156.911393,158.128098,0.886711,9.260134,9.336824,0.212178,8.862492,12.879176,2.444474,0.744606,0.71536,0.140844,0.60935,0.316085,0.216392,1.227167,0.652765,1.351969,-0.394029,-1.786236,3.372916,3.332149,3.301648,0.055021,3.296117,2.982252,0.271208,4.027621,4.084133,0.042099,4.134219,4.203228,0.094866,165.110717,165.855057,1.187943,0.016886,0.016454,0.000873,0.938946,0.898183,0.600204,14.103688,14.505913,1.583889,3.145887,2.760283,0.387666,2.477268,2.737558,0.306127,-0.743765,-1.075359,1.819146,-0.877436,-0.536864,0.291418,-0.36002,1.291841,1.086945,3.260502,3.122625,1.603572,-0.669345,-0.126134,0.433438,0.017863,0.019225,0.00888,0.618825,0.453806,0.16267,0.515747,0.338631,0.160566,1.415306,0.082454,0.970368,190.448984,190.438187,0.006039,0.968185,0.96665,0.000858,9.260134,9.336824,0.212178,165.110717,165.855057,1.187943,2.477268,2.737558,0.306127,0.60935,0.316085,0.216392,169.432029,170.587555,1.630316,170.802546,171.517899,1.200883,4.168334,4.228524,0.04597,162.320336,163.527054,0.871721,9.579341,9.6556,0.218545,175.272945,176.411636,1.615695,27.799234,32.425346,4.1561,25.07424,29.414032,4.268304,26.829112,30.487759,3.712881,0.744606,0.71536,0.140844,4.029426,4.088928,0.046506,30.104367,33.082741,3.612074,31.85924,34.156467,3.098188,3.708529,3.707549,0.001051,5.826405,5.83877,0.010312,89.746758,89.746758,0,6.243807,6.243807,0,-3.920879,-3.920879,0,0,0,0,563.517517,563.518555,0.000881,0.00197,0.002123,0.000254,330.219849,288.84906,33.056892,1.374879,1.374893,0.002124
TESTANMA_1238.LAB,6/3/2020,40:00.4,155.989126,157.545197,1.164049,9.215926,9.366278,0.172082,9.396909,11.814417,2.596546,0.793226,0.690521,0.101854,-0.041416,0.292033,0.25295,3.004436,1.476319,1.258105,2.620066,-0.263302,3.279919,3.22713,3.279322,0.058722,3.970362,3.19794,0.507397,3.956998,4.06042,0.071358,4.039077,4.163211,0.115808,162.762201,165.570267,1.733475,0.015775,0.016164,0.00079,-0.599759,0.394597,0.586609,14.816776,14.645572,1.571928,2.609856,2.689528,0.373291,2.470787,2.718561,0.321989,-0.386723,-0.384198,0.957295,-0.936908,-0.617915,0.341636,2.1531,1.544005,1.116914,1.141254,3.274768,1.282267,-3.318794,-0.702666,1.515463,0.016685,0.01732,0.007983,0.944796,0.549039,0.274477,0.122971,0.277869,0.175645,1.938423,0.401674,1.287832,190.535879,190.458267,0.043777,0.980532,0.969503,0.006221,9.215926,9.366278,0.172082,162.762201,165.570267,1.733475,2.470787,2.718561,0.321989,-0.041416,0.292033,0.25295,166.346305,170.186249,2.388546,168.189959,171.184448,1.839142,4.089697,4.202031,0.077743,161.19099,162.88678,1.19357,9.523255,9.68387,0.180037,171.8936,175.956802,2.489233,29.263551,31.466421,4.237507,26.545685,28.476007,4.283187,28.419501,29.711834,3.64446,0.793226,0.690521,0.101854,3.957716,4.064234,0.07543,30.893596,32.211395,3.481597,32.767412,33.447227,2.879068,3.708529,3.707861,0.001067,5.826405,5.834213,0.009564,89.746758,89.746758,0,6.243807,6.243807,0,-3.920879,-3.920879,0,0,0,0,563.517517,563.518066,0.000554,0.00197,0.00211,0.000262,330.219849,291.337677,36.106781,1.374879,1.375438,0.001504
TESTANMA_1240.LAB,6/3/2020,40:00.6,156.587331,157.34256,1.237858,9.01213,9.295987,0.234072,9.660421,10.843946,2.214596,0.698008,0.69161,0.10191,0.113475,0.267085,0.265429,2.2357,1.580867,1.303584,5.339321,1.640796,3.199345,3.241795,3.26363,0.05544,3.6499,3.411778,0.395117,4.02732,4.050224,0.071805,4.032336,4.141956,0.130298,161.579177,164.50589,2.26459,0.01621,0.016033,0.000692,0.113608,0.296619,0.5839,13.831713,14.219157,1.405292,2.816395,2.652847,0.34296,2.771599,2.738738,0.321401,3.525037,0.597356,1.812006,-0.410338,-0.666484,0.271695,1.406257,1.325995,0.982908,1.289685,2.630383,1.314482,-3.704351,-1.530624,1.835331,0.026671,0.020122,0.008387,0.242753,0.517603,0.30331,0.049374,0.249845,0.202409,0.127178,0.355109,1.29391,190.537247,190.478607,0.053184,0.980726,0.972395,0.007557,9.01213,9.295987,0.234072,161.579177,164.50589,2.26459,2.771599,2.738738,0.321401,0.113475,0.267085,0.265429,166.889146,169.268936,2.637291,166.992543,170.056412,2.379178,4.16233,4.190563,0.078714,161.833756,162.650925,1.27605,9.314038,9.60965,0.244379,172.480721,174.980011,2.743884,29.950846,29.943668,2.516988,26.902087,26.931055,2.554058,27.722763,28.264027,2.181833,0.698008,0.69161,0.10191,4.027384,4.053797,0.076383,30.580292,30.88966,2.099733,31.400968,32.222633,1.818343,3.708052,3.707859,0.001067,5.83921,5.835036,0.009832,89.746758,89.746758,0,6.243807,6.243807,0,-3.920879,-3.920879,0,0,0,0,563.517609,563.517822,0.000446,0.002123,0.002131,0.000256,316.505402,301.906555,33.62925,1.373462,1.374795,0.001529
TESTANMA_1240.LAB,6/3/2020,40:00.8,158.642146,157.427963,1.324791,8.914918,9.147865,0.17706,12.232763,10.483785,1.637393,1.019306,0.790804,0.133619,0.163123,0.262134,0.267498,-2.498682,1.171075,2.14925,8.129485,3.813928,3.173165,3.267601,3.25473,0.048899,3.239621,3.430984,0.3809,4.08172,4.047698,0.070065,4.125824,4.137198,0.130383,163.006573,163.725067,1.866116,0.015295,0.015836,0.000743,-0.425323,0.127851,0.657207,10.286925,13.058142,1.810698,1.683028,2.505715,0.558562,2.54049,2.70396,0.333862,2.077118,0.77391,1.924247,0.210991,-0.555146,0.474435,-0.143463,0.930532,1.11623,3.243223,2.572998,1.270924,-1.081225,-1.757742,1.651183,0.02758,0.023802,0.006114,-0.237615,0.428674,0.447868,0.180171,0.256224,0.19888,-2.027647,0.164033,1.593297,190.537247,190.498962,0.05201,0.980726,0.975287,0.007391,8.914918,9.147865,0.17706,163.006573,163.725067,1.866116,2.54049,2.70396,0.333862,0.163123,0.262134,0.267498,170.800287,169.148834,2.527315,168.512921,169.233307,1.937884,4.220371,4.187505,0.076797,164.001057,162.724167,1.35473,9.216062,9.455609,0.182559,176.569911,174.839554,2.612007,18.74514,26.851068,4.602757,15.950601,23.876713,4.516726,15.528619,24.987005,5.343632,1.019306,0.790804,0.133619,4.082466,4.051215,0.074828,19.294668,27.890131,4.886599,18.872686,29.000422,5.742599,3.708379,3.707895,0.001084,5.837145,5.835789,0.009817,89.746758,89.746758,0,6.243807,6.243807,0,-3.920879,-3.920879,0,0,0,0,563.516389,563.517395,0.000574,0.001751,0.002078,0.000308,294.006627,309.29718,23.985518,1.37259,1.373867,0.000995
TESTANMA_1242.LAB,6/3/2020,40:01.0,157.388431,157.103683,0.999226,8.748052,9.030231,0.212478,11.951381,10.420794,1.555694,0.807075,0.812444,0.123377,0.232655,0.215437,0.242162,-1.374364,0.518851,2.362053,1.074091,3.353787,3.410686,3.307124,3.27516,0.044008,2.801046,3.391409,0.442338,4.039828,4.026698,0.044886,4.135438,4.093379,0.052831,162.473621,162.986465,1.304475,0.015152,0.015864,0.000707,-0.827883,-0.160082,0.705761,12.022658,13.012352,1.83887,2.789371,2.608907,0.552544,2.555871,2.563203,0.122397,1.750589,1.244451,1.786359,-0.399839,-0.482706,0.462448,0.255166,0.662208,1.076581,2.041761,2.195285,1.023172,-3.038974,-2.362538,1.385741,0.019714,0.021702,0.005077,-0.139407,0.28587,0.500449,0.249148,0.223482,0.179143,-0.450618,0.200529,1.572426,190.537247,190.519318,0.039321,0.980726,0.978179,0.005588,8.748052,9.030231,0.212478,162.473621,162.986465,1.304475,2.555871,2.563203,0.122397,0.232655,0.215437,0.242162,168.178245,168.329193,1.826949,168.030331,168.505661,1.404538,4.179614,4.164069,0.047339,162.770949,162.423416,1.059116,9.047185,9.335977,0.219409,173.929177,174.029266,1.9346,21.795104,25.510777,4.965245,18.983645,22.69125,4.935816,19.783324,23.656664,5.708548,0.807075,0.812444,0.123377,4.041404,4.027679,0.044967,21.947121,26.564007,5.512916,22.746799,27.529423,6.304468,3.708436,3.708385,0.000197,5.836095,5.833052,0.006171,89.746758,89.746758,0,6.243807,6.243807,0,-3.920879,-3.920879,0,0,0,0,563.516296,563.51709,0.000649,0.001714,0.001906,0.00017,293.386597,312.867645,18.375803,1.372629,1.373688,0.001142
