Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_1084771.LAB,6/3/2020,11:14.4,144.1439,143.551971,0.750624,8.792928,8.540447,0.204469,9.259547,11.039004,2.549485,0.58824,0.685086,0.098971,0.316968,0.376252,0.06105,-3.622807,-1.124547,1.979794,-4.326157,-2.738162,2.850692,3.080573,3.09615,0.047938,2.957576,2.674112,0.241933,3.004398,2.989273,0.01962,3.095067,3.070424,0.026087,236.719909,237.766205,1.156422,0.023063,0.02317,0.000193,0.779752,0.894076,0.428752,15.304995,15.310724,1.015653,4.617566,4.906896,0.179196,5.15699,4.883706,0.29424,2.183633,3.552693,0.907896,-0.230729,-0.077344,0.332768,1.850895,2.191035,0.428125,0.691525,1.894166,1.688853,-3.207988,-1.824854,0.851167,0.027392,0.025723,0.004341,-0.68482,0.318244,0.660959,0.047919,0.023878,0.090244,-0.318187,-0.274798,0.689967,190.435486,190.435486,0,0.968195,0.967167,0.00196,8.792928,8.540447,0.204469,236.719909,237.766205,1.156422,5.15699,4.883706,0.29424,0.316968,0.376252,0.06105,153.628354,153.986588,1.509095,244.244513,245.362747,1.145857,3.099884,3.08478,0.020353,148.72491,148.137909,0.724112,9.072243,8.81322,0.209979,158.511218,158.905487,1.49164,41.310789,43.016567,3.620354,35.6381,37.644489,3.497236,36.099558,37.799179,3.197358,0.58824,0.685086,0.098971,3.0044,2.989274,0.01962,37.797137,40.409111,3.800112,38.258594,40.563801,3.511897,3.769313,3.769411,0.000524,5.747575,5.754656,0.004587,88.632174,88.744095,0.068209,6.275762,6.260247,0.009455,-3.951648,-3.951648,0,0,0,0,563.470141,563.474243,0.002626,0.002281,0.00161,0.000447,308.655435,308.167664,3.375492,1.358044,1.357602,0.001515
TESTANMA_1084772.LAB,6/3/2020,11:14.6,144.389077,143.617447,0.8175,8.790625,8.559062,0.225503,8.530797,10.148301,2.476874,0.639351,0.68857,0.096467,0.090744,0.300661,0.121765,-4.931437,-1.696606,2.628614,-0.676168,-2.400511,3.001994,3.033853,3.08082,0.054065,3.366494,2.783652,0.397678,2.978715,2.982028,0.013512,3.067218,3.071977,0.025495,235.527799,237.538284,1.491025,0.022616,0.022991,0.00021,-0.209359,0.68587,0.658073,13.405881,15.060167,1.324346,4.896135,4.876175,0.160809,4.682663,4.910121,0.260898,4.852882,3.611217,0.994393,0.266118,-0.122554,0.237879,1.093921,1.860803,0.520718,-0.865319,1.748887,1.922542,-3.407781,-2.18803,1.082802,0.02901,0.027497,0.003136,-0.197905,0.181666,0.687897,-0.048941,0.023002,0.091092,-0.767443,-0.584974,0.369459,190.435486,190.435486,0,0.971683,0.968764,0.001655,8.790625,8.559062,0.225503,235.527799,237.538284,1.491025,4.682663,4.910121,0.260898,0.090744,0.300661,0.121765,152.314383,153.925385,1.582752,242.897046,245.089233,1.561383,3.071919,3.07682,0.013963,148.906738,148.181976,0.771032,9.065686,8.831002,0.230094,157.080166,158.817581,1.602558,35.112498,41.172642,4.903344,29.961568,35.771507,4.679223,29.429333,36.016617,4.867346,0.639351,0.68857,0.096467,2.978717,2.98203,0.013512,33.101858,38.606003,4.795445,32.569623,38.851112,4.956057,3.769289,3.769202,0.000111,5.747688,5.752315,0.004551,88.467478,88.680038,0.134819,6.298592,6.269126,0.018689,-3.951648,-3.951648,0,0,0,0,563.472898,563.473511,0.002239,0.002631,0.001915,0.00053,324.644105,312.64325,6.746606,1.35584,1.356763,0.000841
TESTANMA_1084773.LAB,6/3/2020,11:14.8,143.254775,143.45253,0.78349,8.522988,8.567827,0.222452,7.696026,8.795393,0.837529,0.787069,0.718896,0.099378,0.13263,0.262223,0.14104,-1.939399,-2.355394,2.01357,-1.429069,-3.080486,1.973027,3.012028,3.079149,0.056475,2.477174,2.733298,0.421559,2.930254,2.972864,0.027182,2.991063,3.04987,0.038163,235.541047,236.788651,1.323435,0.022803,0.022928,0.00021,0.530571,0.73863,0.625859,14.477796,15.157161,1.241819,5.227788,4.918837,0.222958,4.390345,4.870207,0.328611,4.970615,3.810259,1.16967,0.475191,0.046543,0.307937,0.959932,1.717573,0.663224,-0.534048,0.850433,1.664272,1.454095,-1.527486,1.978518,0.015533,0.02422,0.005227,1.147638,0.390743,0.806387,0.190475,0.07986,0.088639,0.457682,-0.268094,0.457597,190.435486,190.435486,0,0.973978,0.970049,0.002666,8.522988,8.567827,0.222452,235.541047,236.788651,1.323435,4.390345,4.870207,0.328611,0.13263,0.262223,0.14104,151.243715,152.870789,1.110846,242.855899,244.312164,1.499252,3.021258,3.067317,0.028943,147.703719,148.009415,0.759911,8.787687,8.839882,0.226694,155.940698,157.727585,1.223549,39.073547,41.485542,4.654723,34.244167,36.128315,4.424691,33.293785,36.035229,4.854046,0.787069,0.718896,0.099378,2.930255,2.972865,0.027183,38.277846,39.247864,4.402254,37.327463,39.154778,4.765944,3.769302,3.769218,0.00012,5.755004,5.751933,0.004129,88.388168,88.600121,0.169081,6.309587,6.280205,0.023439,-3.951648,-3.951648,0,0,0,0,563.476337,563.473633,0.002413,0.001915,0.002016,0.000452,349.491948,320.653168,17.384287,1.355553,1.356521,0.001
TESTANMA_1084774.LAB,6/3/2020,11:15.0,143.009669,143.534714,0.687177,8.361912,8.583915,0.198146,9.361817,8.684017,0.671346,0.933,0.742275,0.135243,0.222331,0.228768,0.121798,-0.270019,-2.47747,1.818313,1.425856,-2.075045,2.763721,3.027196,3.058544,0.051783,1.816564,2.626334,0.580557,2.925976,2.964361,0.034545,2.966425,3.034134,0.053684,235.990239,236.267899,0.870094,0.023113,0.022935,0.000217,1.232786,0.731638,0.618624,16.459221,15.205075,1.296481,5.489364,5.01595,0.342772,4.399359,4.753349,0.378315,1.694798,3.37742,1.500713,0.313498,0.142803,0.299288,1.731726,1.595177,0.568488,-0.196019,0.182386,1.081826,3.928417,-0.563649,3.177054,0.009477,0.021093,0.008321,1.11858,0.397998,0.814289,0.514828,0.164391,0.21491,1.084065,0.049441,0.725655,190.435486,190.435486,0,0.973978,0.971206,0.002904,8.361912,8.583915,0.198146,235.990239,236.267899,0.870094,4.399359,4.753349,0.378315,0.222331,0.228768,0.121798,151.175562,152.300995,1.101764,243.357153,243.7229,1.024956,3.017319,3.057897,0.036737,147.474068,148.063019,0.695794,8.622939,8.854671,0.204278,155.894804,157.106537,1.204149,45.785615,41.485039,4.654141,40.94632,36.256355,4.582269,40.319324,35.970749,4.779122,0.933,0.742275,0.135243,2.925976,2.964363,0.034545,44.437455,39.418346,4.623171,43.810459,39.132744,4.738576,3.76968,3.769347,0.000198,5.764973,5.753628,0.007125,88.388168,88.520203,0.151768,6.309587,6.291284,0.021038,-3.951648,-3.951648,0,0,0,0,563.476513,563.473816,0.002644,0.001583,0.00204,0.000416,323.659088,323.257629,16.459354,1.360149,1.357308,0.001869
TESTANMA_1084775.LAB,6/3/2020,11:15.2,143.222758,143.60405,0.618138,8.605295,8.614749,0.183791,7.85553,8.540743,0.77039,0.722479,0.734028,0.134865,0.3912,0.230775,0.124978,-3.431908,-2.839114,1.785576,0.688364,-0.863435,2.235754,3.022562,3.035243,0.026557,2.067525,2.537067,0.634027,2.918529,2.951575,0.037844,3.037139,3.031382,0.052958,237.292866,236.214386,0.773578,0.023043,0.022928,0.000212,2.240242,0.914798,0.906575,17.161329,15.361844,1.504406,5.11496,5.069162,0.330797,4.303744,4.58662,0.349341,2.409235,3.222233,1.564334,-0.262695,0.112277,0.336942,1.619373,1.451169,0.398662,0.476957,-0.085381,0.659859,4.001716,0.553692,3.671916,0.021786,0.02064,0.00818,0.081669,0.293032,0.81452,0.222929,0.185442,0.214344,-0.429229,0.005378,0.751494,190.435486,190.435486,0,0.973978,0.972363,0.002533,8.605295,8.614749,0.183791,237.292866,236.214386,0.773578,4.303744,4.58662,0.349341,0.3912,0.230775,0.124978,152.30501,152.133408,1.00076,244.688591,243.608643,0.822629,3.009496,3.043975,0.039756,147.686691,148.099228,0.663511,8.87347,8.884405,0.191039,157.051872,156.895752,1.070294,47.366131,41.729717,4.980908,42.632013,36.684437,5.142567,43.157403,36.459881,5.462021,0.722479,0.734028,0.134865,2.91853,2.951576,0.037845,45.203919,39.763641,5.047158,45.729309,39.539089,5.28365,3.769569,3.769431,0.000181,5.760532,5.755155,0.007722,88.388168,88.452835,0.105973,6.309587,6.300622,0.014691,-3.951648,-3.951648,0,0,0,0,563.47562,563.474304,0.002733,0.002041,0.00209,0.000393,313.095025,323.909119,15.848527,1.360904,1.358098,0.002432
TESTANMA_1084776.LAB,6/3/2020,11:15.4,143.140676,143.403397,0.559093,8.514505,8.559065,0.156456,8.710703,8.430975,0.675642,0.637272,0.743834,0.122863,0.39443,0.246267,0.141978,-1.376347,-2.389822,1.821354,-3.403265,-0.678857,1.889731,3.030413,3.025211,0.008463,2.169941,2.379539,0.600383,2.926322,2.935959,0.024274,3.014101,3.015189,0.039211,238.188827,236.508148,1.18375,0.023184,0.022952,0.000236,1.322007,1.02325,0.918734,15.032292,15.307304,1.511907,4.570574,5.059764,0.347101,4.598763,4.474975,0.158633,5.157756,3.817057,1.634552,-0.525231,0.053376,0.425892,1.92777,1.466544,0.418901,0.296929,-0.1643,0.559708,1.511789,1.497647,3.010163,0.037298,0.022621,0.010954,-0.06916,0.416165,0.661995,-0.198725,0.136113,0.273988,-0.634879,-0.057961,0.79752,190.435486,190.435486,0,0.973978,0.973519,0.001027,8.514505,8.559065,0.156456,238.188827,236.508148,1.18375,4.598763,4.474975,0.158633,0.39443,0.246267,0.141978,151.95211,151.798172,0.55725,245.63253,243.886261,1.226104,3.017776,3.027554,0.025171,147.613988,147.877045,0.582694,8.780565,8.82607,0.161608,156.700678,156.533646,0.581991,41.380231,41.743607,4.979544,36.321592,36.821129,5.11682,37.372054,36.714378,5.470674,0.637272,0.743834,0.122863,2.926323,2.93596,0.024275,38.1079,39.825794,5.018722,39.158361,39.719044,5.244311,3.768991,3.769366,0.00027,5.746986,5.755037,0.00787,88.388168,88.404037,0.035467,6.309587,6.307387,0.004917,-3.951648,-3.951648,0,0,0,0,563.474364,563.475159,0.00151,0.002103,0.002055,0.00038,330.971989,328.372406,13.43788,1.357163,1.357922,0.002468
TESTANMA_1084777.LAB,6/3/2020,11:15.6,142.105206,142.946625,0.479796,8.57654,8.516248,0.094118,11.603095,9.045435,1.580391,0.564116,0.728787,0.141978,0.181977,0.264514,0.12136,2.725204,-0.858494,2.304787,-3.170067,-1.177636,2.193544,3.030396,3.024519,0.007686,2.659725,2.238186,0.33405,2.922446,2.924706,0.004424,3.006804,3.003107,0.026379,235.095278,236.421661,1.284793,0.02302,0.023033,0.000144,-0.11684,1.041753,0.888124,13.286825,15.283491,1.549802,5.084581,5.097453,0.334909,5.084873,4.555417,0.315097,4.190327,3.684546,1.554481,-0.570761,-0.113999,0.482118,1.861083,1.619977,0.387626,0.920966,0.192957,0.570373,2.452877,2.669779,1.247408,0.029016,0.022622,0.010955,0.451643,0.546074,0.568494,0.02192,0.150285,0.263661,0.741308,0.243789,0.745713,190.435486,190.435486,0,0.974898,0.974162,0.000411,8.57654,8.516248,0.094118,235.095278,236.421661,1.284793,5.084873,4.555417,0.315097,0.181977,0.264514,0.12136,151.602711,151.655823,0.477633,242.442515,243.795334,1.330211,3.013777,3.015925,0.004465,146.546223,147.404938,0.488501,8.844548,8.781841,0.096971,156.340428,156.385696,0.495999,36.183363,41.957779,4.634082,30.590002,36.946815,4.909729,31.731524,37.17482,4.754209,0.564116,0.728787,0.141978,2.922447,2.924706,0.004423,33.46979,39.89938,4.896698,34.611311,40.127384,4.586725,3.769227,3.769354,0.000275,5.748166,5.755132,0.00776,88.388168,88.388168,0,6.309587,6.309587,0,-3.951648,-3.951648,0,0,0,0,563.473667,563.475281,0.001231,0.002474,0.002023,0.000322,299.393852,323.322357,18.845747,1.35562,1.357878,0.002516
TESTANMA_1084778.LAB,6/3/2020,11:15.8,141.526781,142.601028,0.749101,8.766138,8.564878,0.146635,10.202083,9.546646,1.436264,0.575034,0.68638,0.151561,0.290689,0.296126,0.096447,3.56045,0.241476,2.89643,0.987211,-0.69438,2.382342,3.028121,3.027738,0.003219,2.88686,2.320123,0.440583,2.915364,2.921728,0.004754,3.018807,3.008656,0.026129,233.443576,236.002151,1.858519,0.023098,0.023092,0.000064,-0.617605,0.812118,1.160125,14.006582,15.18925,1.623614,5.302179,5.112332,0.343684,5.072237,4.691795,0.368783,1.14731,2.919885,1.697477,-0.194806,-0.247999,0.353326,2.134571,1.854905,0.196347,2.701563,0.840079,1.114903,3.259621,3.030884,1.05382,0.019037,0.023323,0.01049,0.204777,0.357502,0.466248,0.26829,0.165848,0.268872,1.172594,0.386772,0.857184,190.435486,190.435486,0,0.975585,0.974484,0.000733,8.766138,8.564878,0.146635,233.443576,236.002151,1.858519,5.072237,4.691795,0.368783,0.290689,0.296126,0.096447,152.994483,152.005981,0.693119,240.733333,243.370819,1.915077,3.006403,3.012954,0.004946,145.946225,147.053436,0.770607,9.03988,8.83228,0.151198,157.772115,156.751984,0.713681,37.535672,41.650204,4.915843,31.956212,36.489223,5.314524,32.345823,36.985226,4.962032,0.575034,0.68638,0.151561,2.915365,2.921729,0.004754,34.899887,39.223789,5.385027,35.289498,39.719788,4.9721,3.769224,3.769338,0.000281,5.751567,5.754445,0.007925,88.388168,88.388168,0,6.309587,6.309587,0,-3.951648,-3.951648,0,0,0,0,563.473921,563.474792,0.001201,0.002538,0.002148,0.000384,292.904544,312.004913,15.973578,1.354876,1.357742,0.002685
TESTANMA_1084779.LAB,6/3/2020,11:16.0,142.191376,142.437347,0.726549,8.776896,8.647875,0.117603,8.9543,9.465143,1.460729,0.700898,0.63996,0.071585,0.485903,0.34884,0.116065,2.782126,0.851905,3.077636,3.007117,-0.378128,2.802134,3.03324,3.028946,0.004004,2.610565,2.478923,0.346825,2.931222,2.922776,0.006265,3.020711,3.019513,0.011219,234.398839,235.683868,1.992508,0.023185,0.023106,0.000077,0.016917,0.568944,1.177208,15.595389,15.016484,1.495607,4.889608,4.992381,0.277482,4.876775,4.787278,0.334334,1.654128,2.911751,1.704896,0.457952,-0.219108,0.411786,2.632036,2.034967,0.38107,2.324126,1.344108,1.098943,1.728287,2.590858,1.044656,0.022625,0.025953,0.007321,-0.531943,0.027397,0.366258,0.200319,0.102947,0.192864,0.16339,0.202637,0.763743,190.435486,190.435486,0,0.975585,0.974805,0.000805,8.776896,8.647875,0.117603,234.398839,235.683868,1.992508,4.876775,4.787278,0.334334,0.485903,0.34884,0.116065,153.292398,152.429352,0.705475,241.731129,243.045609,2.051202,3.022914,3.014073,0.006553,146.639267,146.886475,0.746754,9.051451,8.917983,0.121378,158.087676,157.190552,0.728863,42.989485,41.090977,4.466275,37.625032,35.82497,4.800908,36.709128,36.263184,4.605442,0.700898,0.63996,0.071585,2.931222,2.922778,0.006265,39.342657,38.204826,4.572596,38.426753,38.643047,4.41669,3.76863,3.769128,0.000346,5.748034,5.751058,0.00557,88.388168,88.388168,0,6.309587,6.309587,0,-3.951648,-3.951648,0,0,0,0,563.474667,563.474426,0.000763,0.002149,0.002261,0.000228,340.947546,315.462585,20.388103,1.354513,1.356615,0.002604
TESTANMA_1084780.LAB,6/3/2020,11:16.2,143.421917,142.477188,0.783592,8.58455,8.643725,0.119825,10.215134,9.937063,1.161142,0.643154,0.624095,0.055767,0.243917,0.319383,0.121202,1.354075,1.809101,1.949831,-3.834933,-1.282787,3.087389,3.048507,3.034135,0.008236,2.505654,2.566549,0.261832,2.958199,2.930711,0.016424,3.056064,3.023298,0.019086,234.219682,235.069244,1.840278,0.02232,0.022962,0.000365,1.746534,0.470203,1.010941,15.102222,14.604662,0.936265,4.821058,4.9336,0.27615,4.882846,4.903099,0.197087,7.598512,3.949606,2.643585,0.2629,-0.113989,0.461913,1.850595,2.081211,0.32842,-1.39471,0.969775,1.649185,0.654086,1.921332,0.985452,0.022275,0.02605,0.007254,-0.082425,-0.005422,0.367529,0.100219,0.078405,0.181236,-0.857605,0.116962,0.869104,190.435486,190.435486,0,0.975585,0.975126,0.000707,8.58455,8.643725,0.119825,234.219682,235.069244,1.840278,4.882846,4.903099,0.197087,0.243917,0.319383,0.121202,150.611758,152.090683,1.084611,241.5844,242.424774,1.893298,3.051217,3.022418,0.017193,147.93174,146.935501,0.817129,8.854439,8.914177,0.123404,155.347844,156.849747,1.109119,44.86399,40.590546,3.653641,39.49286,35.197136,3.786211,38.96706,35.425117,3.205827,0.643154,0.624095,0.055767,2.9582,2.930712,0.016424,42.020156,37.568077,3.434267,41.494355,37.796059,2.844139,3.768361,3.768887,0.000382,5.743628,5.747676,0.002845,88.388168,88.388168,0,6.309587,6.309587,0,-3.951648,-3.951648,0,0,0,0,563.475098,563.474304,0.000564,0.002065,0.002266,0.000222,385.011566,329.845886,36.94508,1.356311,1.355697,0.001073
TESTANMA_1084781.LAB,6/3/2020,11:16.4,143.192388,142.487534,0.794799,8.477883,8.636401,0.130355,5.43382,9.281686,2.346308,0.543861,0.605413,0.065113,0.226994,0.285896,0.118382,-0.09203,2.065965,1.444359,-1.883285,-0.978791,2.895253,3.039398,3.035932,0.008201,2.576954,2.647952,0.14483,2.946476,2.934741,0.017514,3.04069,3.028615,0.019581,234.551343,234.341751,0.599294,0.022695,0.022864,0.000356,1.212562,0.448313,0.988829,14.438467,14.485898,0.905621,5.025809,5.024647,0.187284,4.71416,4.926178,0.154747,6.17814,4.153684,2.795204,-0.449498,-0.098842,0.446025,1.555599,2.006777,0.405111,0.105363,0.931462,1.670808,-2.047826,1.209409,2.057716,0.010905,0.020772,0.006596,0.709173,0.150245,0.481075,0.233496,0.164849,0.101583,-0.253383,0.193261,0.800648,190.435486,190.435486,0,0.975585,0.975448,0.000307,8.477883,8.636401,0.130355,234.551343,234.341751,0.599294,4.71416,4.926178,0.154747,0.226994,0.285896,0.118382,151.775635,152.055389,1.093087,241.903515,241.678986,0.620346,3.03885,3.026632,0.018317,147.681608,146.94902,0.831599,8.743585,8.906781,0.134062,156.533424,156.816315,1.117232,40.516786,40.417858,3.627296,35.331209,34.999062,3.738281,36.230204,35.196751,3.070266,0.543861,0.605413,0.065113,2.946477,2.934742,0.017514,38.913057,37.729107,3.484417,39.812052,37.926796,2.935958,3.76862,3.768813,0.000392,5.749036,5.748086,0.002868,88.388168,88.388168,0,6.309587,6.309587,0,-3.951648,-3.951648,0,0,0,0,563.475293,563.474548,0.000699,0.002057,0.002256,0.000232,363.707568,336.393005,39.971169,1.356918,1.355647,0.000992
TESTANMA_1084782.LAB,6/3/2020,11:16.6,141.992927,142.465073,0.809749,8.570143,8.635122,0.131119,10.742436,9.109554,2.157392,0.521309,0.596851,0.074095,0.103209,0.270142,0.139096,1.513612,1.823647,1.407267,3.911998,0.437622,3.264084,2.98046,3.025945,0.026537,2.465974,2.609202,0.165358,2.927518,2.935756,0.016755,3.011676,3.029589,0.018303,234.91244,234.305176,0.544935,0.023677,0.022995,0.000514,0.914703,0.654622,0.948214,15.753023,14.979136,0.746994,5.188173,5.045365,0.200813,5.199799,4.949163,0.188964,5.844291,4.484477,2.896651,-0.54312,-0.093314,0.438827,1.335486,1.901657,0.507596,0.9516,0.937589,1.670816,-1.96976,0.324882,2.323023,0.019625,0.018893,0.004736,0.446832,0.149283,0.480325,0.304853,0.221435,0.078164,0.271684,0.099336,0.745962,190.435486,190.435486,0,0.975585,0.975585,0,8.570143,8.635122,0.131119,234.91244,234.305176,0.544935,5.199799,4.949163,0.188964,0.103209,0.270142,0.139096,151.51467,152.037781,1.102867,242.128843,241.616257,0.533625,3.017451,3.027367,0.017737,146.354857,146.910736,0.858732,8.833415,8.904554,0.135439,156.169141,156.782043,1.137905,41.569717,41.495129,2.748743,35.849938,36.051048,2.812907,36.936178,36.237679,2.41383,0.521309,0.596851,0.074095,2.927518,2.935757,0.016755,39.189426,38.873035,2.550124,40.275666,39.059666,2.3763,3.769231,3.768813,0.000393,5.754349,5.749322,0.004015,88.401399,88.390816,0.005916,6.309587,6.309587,0,-3.951406,-3.9516,0.000108,0,0,0,563.474023,563.474609,0.000616,0.001931,0.002148,0.000231,319.77952,340.470154,36.106556,1.35816,1.356155,0.001496
TESTANMA_1084782.LAB,6/3/2020,11:16.8,141.49486,142.458694,0.819068,8.548087,8.591513,0.111433,12.196092,9.508356,2.557109,0.567586,0.595362,0.074715,0.022812,0.216567,0.175919,-2.366701,0.638216,1.964555,3.917225,1.023624,3.62993,3.023857,3.025092,0.026518,2.580013,2.547832,0.059789,2.922787,2.93724,0.014699,3.020633,3.029955,0.018051,234.251549,234.466766,0.281853,0.02348,0.023071,0.00056,1.386424,1.055428,0.65387,15.133177,15.204455,0.513815,4.939157,4.972761,0.141663,5.042449,4.943206,0.184531,5.93267,5.441548,2.23288,-0.464459,-0.147245,0.469889,1.52845,1.780433,0.510435,1.0776,0.612796,1.373594,0.366566,-0.253729,1.680835,0.030642,0.021214,0.007085,0.193945,0.147116,0.480037,0.239981,0.215774,0.074878,-0.010268,-0.137236,0.448925,190.435486,190.435486,0,0.975585,0.975585,0,8.548087,8.591513,0.111433,234.251549,234.466766,0.281853,5.042449,4.943206,0.184531,0.022812,0.216567,0.175919,151.120548,151.662994,1.011066,241.555683,241.780716,0.238703,3.013924,3.028871,0.015718,145.906743,146.902847,0.869929,8.814624,8.859503,0.11511,155.832606,156.394135,1.042611,42.05155,42.398304,1.641342,36.504856,36.960777,1.654539,37.433775,37.255272,1.050349,0.567586,0.595362,0.074715,2.922788,2.937241,0.014699,39.609294,39.814919,1.258271,40.538212,40.109409,1.123536,3.769766,3.768922,0.00057,5.747688,5.748548,0.003844,88.433276,88.399826,0.019551,6.309587,6.309587,0,-3.950821,-3.951434,0.000358,0,0,0,563.470258,563.473816,0.002067,0.001657,0.001972,0.000192,290.610989,340.011444,36.868446,1.358969,1.356974,0.001724
TESTANMA_1084783.LAB,6/3/2020,11:17.0,142.360455,142.492523,0.808697,8.753844,8.586902,0.101916,11.866881,10.090872,2.72554,0.659447,0.587072,0.061145,0.108491,0.141085,0.09279,-1.333301,-0.184869,1.683827,1.556198,0.733441,3.486901,3.040801,3.026605,0.027303,3.197525,2.665224,0.30148,2.905218,2.93204,0.020725,3.04148,3.034109,0.01778,235.54307,234.695633,0.549936,0.022964,0.023027,0.000557,1.836313,1.419307,0.380599,15.676231,15.220624,0.530203,4.860761,4.966991,0.146405,4.966264,4.961103,0.180779,4.110836,5.93289,1.241186,-0.574823,-0.3538,0.348718,1.823484,1.618723,0.216823,-0.318294,0.084312,1.011045,1.617911,-0.275804,1.648715,0.021126,0.020915,0.007042,-0.123926,0.22872,0.353832,0.056317,0.186973,0.104244,0.983921,0.02687,0.677882,190.435486,190.435486,0,0.976394,0.975747,0.000362,8.753844,8.586902,0.101916,235.54307,234.695633,0.549936,4.966264,4.961103,0.180779,0.108491,0.141085,0.09279,150.796005,151.163727,0.484599,242.930036,242.020477,0.56101,2.996333,3.023555,0.021623,146.825077,146.940002,0.859764,9.028372,8.854887,0.105555,155.525222,155.881653,0.480065,44.321456,42.6647,1.855411,38.858566,37.207485,1.857824,40.008212,37.915085,1.542447,0.659447,0.587072,0.061145,2.90522,2.932041,0.020725,42.020612,40.35051,1.544405,43.170257,41.058109,1.331038,3.770105,3.769217,0.000738,5.748241,5.748589,0.003838,88.478291,88.417862,0.038484,6.309587,6.309587,0,-3.949996,-3.951104,0.000706,0,0,0,563.47244,563.47345,0.002093,0.001736,0.001889,0.000186,275.653822,326.952698,46.705204,1.359041,1.35788,0.001225
