Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_7447.LAB,6/3/2020,17:05.8,399.694525,400.677185,1.257999,32.578734,32.687023,0.308931,36.480656,35.697178,2.66208,0.721242,0.670195,0.117455,-0.029237,0.06339,0.083801,2.675793,1.770769,2.405053,1.030925,-1.146091,2.896875,3.639782,3.641412,0.02423,1.463294,0.900942,0.43406,4.04591,4.01238,0.028554,4.166231,4.140259,0.038179,204.899997,204.83725,0.549779,0.019955,0.019753,0.000611,2.613779,1.143962,1.075642,18.656436,20.011312,0.860799,3.993721,3.999083,0.199957,4.290456,4.405461,0.193005,7.32637,3.793971,3.007059,0.147648,0.046544,0.667041,1.20354,1.554546,0.657641,1.970822,2.253646,1.482146,-2.849664,-1.596443,1.17818,0.007072,0.019293,0.016181,0.652887,0.722592,0.3193,0.126829,-0.0248,0.094742,-0.689289,-0.38265,0.30355,190.435486,190.435486,0,0.973336,0.971848,0.003326,32.578734,32.687023,0.308931,204.899997,204.83725,0.549779,4.290456,4.405461,0.193005,-0.029237,0.06339,0.083801,434.244082,435.617859,2.482079,212.64066,212.57869,0.600033,4.202523,4.166875,0.030148,414.79272,415.820404,1.386615,33.80952,33.922245,0.319419,450.647371,452.080872,2.600925,48.126825,46.543831,2.276678,43.407323,41.697823,2.405278,43.112027,41.604733,2.433074,0.721242,0.670195,0.117455,4.049558,4.015128,0.028793,45.960356,43.246239,2.616204,45.66506,43.153149,2.757786,3.627401,3.627744,0.000441,5.162602,5.161521,0.002079,89.467049,89.467049,0,6.371903,6.371903,0,-3.837363,-3.837363,0,0,0,0,563.147685,563.147888,0.000669,0.002657,0.002843,0.000386,284.773448,289.045319,20.235785,1.338708,1.338576,0.000364
TESTANMA_7448.LAB,6/3/2020,17:06.0,402.185877,400.747833,1.345925,33.247755,32.793861,0.399499,35.947211,35.076008,1.950501,0.45406,0.654204,0.143242,0.181279,0.091674,0.09674,-3.859132,1.245314,3.333041,-0.88101,-0.921994,2.857228,3.725847,3.655064,0.045508,1.517438,1.125492,0.395378,4.069101,4.021929,0.038543,4.121369,4.145845,0.03098,207.331707,205.1604,1.238671,0.019665,0.019844,0.00054,1.50766,1.459085,0.835918,18.727813,19.63892,0.946477,3.971587,4.013475,0.193495,4.676593,4.443259,0.228378,1.494089,3.658236,3.112019,0.385781,0.03761,0.660884,1.812955,1.488878,0.598101,2.169694,2.017255,1.351763,-4.598719,-2.292516,1.725901,0.029241,0.020507,0.016762,1.052946,0.724632,0.32188,0.145812,0.029365,0.100375,-0.203057,-0.325793,0.305655,190.435486,190.435486,0,0.968797,0.972428,0.00203,33.247755,32.793861,0.399499,207.331707,205.1604,1.238671,4.676593,4.443259,0.228378,0.181279,0.091674,0.09674,437.603327,435.558899,2.417057,215.355323,212.944336,1.376765,4.228625,4.177601,0.041253,417.751004,415.952301,1.558454,34.534503,34.038116,0.422717,454.539426,452.083923,2.604565,47.3923,46.832649,2.273822,42.248048,41.945065,2.380544,41.476485,41.869846,2.303847,0.45406,0.654204,0.143242,4.071065,4.024894,0.038463,44.862369,43.849213,2.560058,44.090806,43.773994,2.483923,3.626312,3.627532,0.000785,5.165716,5.162204,0.002826,89.467049,89.467049,0,6.371903,6.371903,0,-3.837363,-3.837363,0,0,0,0,563.149136,563.14801,0.000836,0.002945,0.002747,0.000234,289.714927,294.206299,14.776942,1.33924,1.338775,0.000407
TESTANMA_7449.LAB,6/3/2020,17:06.2,402.906887,401.246124,1.624465,33.277177,32.826611,0.437178,33.904158,34.50428,1.740079,0.626871,0.664609,0.137823,0.288633,0.148205,0.115005,-1.672372,0.939166,3.555183,0.383936,0.007037,2.173391,3.757492,3.684483,0.055796,1.243089,1.266072,0.222335,4.097183,4.046957,0.03868,4.235589,4.17219,0.040805,206.532345,205.547562,1.318341,0.019964,0.01998,0.00044,0.186902,1.325387,0.994946,22.278933,20.032116,1.526893,3.742667,3.993088,0.219375,4.541335,4.467523,0.231712,3.078814,4.21798,2.55421,-0.323434,-0.165365,0.55766,1.865621,1.385448,0.424354,2.837112,1.761903,0.902689,-5.917052,-3.453922,1.840151,0.020805,0.017504,0.014529,1.490572,0.808956,0.460158,0.08005,0.053988,0.092994,0.332304,-0.205178,0.4275,190.435486,190.435486,0,0.961126,0.969986,0.005329,33.277177,32.826611,0.437178,206.532345,205.547562,1.318341,4.541335,4.467523,0.231712,0.288633,0.148205,0.115005,439.021175,435.834625,2.767412,214.595753,213.411423,1.479029,4.261809,4.205319,0.04213,418.63725,416.59668,1.907848,34.576406,34.082657,0.473021,456.16159,452.509033,3.124432,46.546389,46.3162,1.881345,41.55092,41.401924,1.997415,42.197789,41.732655,2.248127,0.626871,0.664609,0.137823,4.101672,4.050359,0.038778,44.020685,43.574879,2.423189,44.667554,43.905609,2.516738,3.626766,3.627381,0.000857,5.172884,5.164464,0.00548,89.467049,89.467049,0,6.371903,6.371903,0,-3.837363,-3.837363,0,0,0,0,563.151245,563.14856,0.001711,0.003363,0.002813,0.000352,272.893158,286.670593,13.927687,1.340633,1.339115,0.000937
TESTANMA_7450.LAB,6/3/2020,17:06.4,403.118812,401.444244,1.808881,32.972062,32.86747,0.439843,37.296108,35.533741,1.504882,0.334378,0.592553,0.198853,0.148817,0.15139,0.114695,1.593454,0.681865,3.423729,-1.243164,0.38765,1.564456,3.740522,3.698217,0.060188,0.40569,1.127015,0.451123,4.105484,4.068718,0.033595,4.175776,4.17368,0.040765,207.357954,206.070847,1.432714,0.020009,0.020061,0.000388,0.487653,1.326348,0.99393,19.932397,20.077475,1.518112,3.678032,3.945966,0.261891,3.642541,4.262383,0.401453,8.368383,5.358128,2.933367,-0.304518,-0.229164,0.550138,0.613874,1.289208,0.54429,2.173726,1.917326,0.890894,-4.302119,-4.084609,1.319197,0.011361,0.013341,0.012044,0.539483,0.825089,0.44601,0.033048,0.075177,0.064587,-0.70871,-0.364558,0.439174,190.435486,190.435486,0,0.961126,0.967544,0.006145,32.972062,32.86747,0.439843,207.357954,206.070847,1.432714,3.642541,4.262383,0.401453,0.148817,0.15139,0.114695,438.264599,436.229065,2.981253,215.415607,213.985397,1.610161,4.266832,4.228126,0.037163,418.783468,416.861969,2.135973,34.253315,34.129932,0.476608,455.294978,452.983215,3.373174,40.157863,45.706413,3.184152,36.151068,41.017792,2.815232,36.760105,41.476116,2.783806,0.334378,0.592553,0.198853,4.10723,4.071742,0.033387,37.32469,43.12294,3.376645,37.933727,43.581268,3.222935,3.626743,3.627061,0.000692,5.160067,5.164888,0.0049,89.467049,89.467049,0,6.371903,6.371903,0,-3.837363,-3.837363,0,0,0,0,563.148099,563.148743,0.001522,0.003543,0.003029,0.000411,269.507034,278.833313,8.342355,1.338773,1.339242,0.000805
TESTANMA_7451.LAB,6/3/2020,17:06.6,406.452394,402.871674,2.421182,32.974113,33.009968,0.281348,40.510095,36.827648,2.409472,0.450892,0.517489,0.154489,0.020483,0.121995,0.12765,2.997953,0.347139,2.990564,1.28403,0.114943,1.130765,3.704898,3.713708,0.045623,0.32722,0.991346,0.580288,4.084799,4.080495,0.023704,4.166364,4.173065,0.040868,208.911032,207.006622,1.45934,0.019683,0.019855,0.000167,0.772026,1.113604,0.97122,20.215599,19.962236,1.471485,3.464475,3.770097,0.219795,4.285409,4.287267,0.397433,7.454493,5.54443,3.052986,-0.010273,-0.020959,0.302439,-0.527193,0.993759,0.99157,1.800952,2.190461,0.393328,-5.684028,-4.670316,1.228559,0.024615,0.018619,0.009214,0.088871,0.764952,0.531494,-0.088479,0.059452,0.093545,-1.20109,-0.493968,0.5813,190.435486,190.435486,0,0.961126,0.965102,0.005676,32.974113,33.009968,0.281348,208.911032,207.006622,1.45934,4.285409,4.287267,0.397433,0.020483,0.121995,0.12765,441.227459,438.072174,2.538085,216.948489,214.991165,1.567252,4.244328,4.240823,0.026195,422.089724,418.410828,2.610097,34.242745,34.283295,0.306604,458.202927,454.969238,2.777046,39.501977,44.34507,4.165974,34.788027,39.629078,3.884583,34.808574,39.670998,3.660655,0.450892,0.517489,0.154489,4.087063,4.083318,0.023519,35.788767,41.591377,4.678776,35.809314,41.633293,4.447098,3.626707,3.626786,0.000391,5.140558,5.160366,0.01207,89.467049,89.467049,0,6.371903,6.371903,0,-3.837363,-3.837363,0,0,0,0,563.143311,563.147888,0.002906,0.003817,0.003265,0.000465,264.352783,276.248291,10.63289,1.335942,1.338659,0.001705
TESTANMA_7452.LAB,6/3/2020,17:06.8,406.672127,404.267212,2.124843,32.903529,33.074928,0.173851,37.711403,37.073792,2.427957,0.805015,0.534243,0.183861,-0.009428,0.125957,0.121964,3.859564,0.583893,3.256076,3.155526,0.539863,1.776081,3.652857,3.716323,0.040403,0.256185,0.749924,0.585927,4.045178,4.080348,0.023972,4.218318,4.183483,0.045109,209.346054,207.895828,1.183257,0.019746,0.019813,0.000162,-1.142953,0.362258,0.973651,20.483165,20.327581,1.28062,4.156566,3.802666,0.267995,4.493572,4.32789,0.408078,3.079278,4.695011,3.023946,0.720809,0.093673,0.453312,0.54345,0.861741,1.000558,2.499379,2.296172,0.390558,-5.180287,-5.136441,0.688543,0.021091,0.021422,0.006578,-0.047026,0.624969,0.647827,-0.013795,0.031327,0.089265,0.03905,-0.3483,0.610636,190.435486,190.435486,0,0.961126,0.96266,0.003431,32.903529,33.074928,0.173851,209.346054,207.895828,1.183257,4.493572,4.32789,0.408078,-0.009428,0.125957,0.121964,442.075035,439.638336,1.92822,217.283053,215.919632,1.144838,4.203651,4.241049,0.025785,422.090304,419.870361,2.064417,34.151001,34.351593,0.19088,458.83557,456.606934,1.851229,39.981161,42.715942,3.901699,35.038232,37.955261,3.645282,33.596614,37.767914,3.890707,0.805015,0.534243,0.183861,4.050096,4.083425,0.023326,35.26043,39.451393,4.627605,33.818812,39.264046,4.895175,3.62644,3.626593,0.000205,5.145638,5.156972,0.013575,89.467049,89.467049,0,6.371903,6.371903,0,-3.837363,-3.837363,0,0,0,0,563.144569,563.147278,0.003266,0.00363,0.00346,0.000331,259.593677,271.212311,11.512231,1.33595,1.338107,0.002089
TESTANMA_7453.LAB,6/3/2020,17:07.0,402.985573,404.427155,1.95209,32.608313,32.947041,0.23821,37.19811,37.323975,2.345912,0.604757,0.564383,0.179737,0.072238,0.104149,0.119318,-0.737341,1.208252,2.36982,-0.106906,0.694684,1.650563,3.645391,3.700232,0.050437,0.510226,0.548482,0.399602,4.02304,4.071136,0.035468,4.215172,4.202244,0.029688,208.297851,208.089066,1.14642,0.02002,0.019884,0.000158,-1.144596,-0.168193,0.914297,20.949482,20.771915,0.921993,4.426333,3.893615,0.389344,3.825135,4.157598,0.40382,5.215047,5.439203,2.440923,-0.147351,-0.012954,0.429501,0.957435,0.690637,0.860586,3.385197,2.539273,0.609227,-1.315712,-4.47984,1.874138,0.003301,0.016234,0.008742,-0.003206,0.413739,0.645575,0.194971,0.041159,0.10614,0.442788,-0.219132,0.709367,190.473678,190.44313,0.01708,0.961005,0.961102,0.000054,32.608313,32.947041,0.23821,208.297851,208.089066,1.14642,3.825135,4.157598,0.40382,0.072238,0.104149,0.119318,438.979083,439.913483,1.642177,216.178469,216.084274,1.101774,4.180958,4.231515,0.037622,418.231778,419.966492,1.948995,33.841982,34.213089,0.262712,455.587499,456.816498,1.601035,39.640526,41.165581,3.019305,35.432878,36.592224,2.819458,35.727581,36.618134,3.329785,0.604757,0.564383,0.179737,4.028534,4.074919,0.034187,36.022839,37.683479,3.62311,36.317542,37.709393,4.157838,3.626004,3.626532,0.000323,5.165696,5.156969,0.013572,89.467049,89.467049,0,6.371903,6.371903,0,-3.837363,-3.837363,0,0,0,0,563.14963,563.147339,0.003352,0.003224,0.003515,0.000231,252.166064,263.702545,8.193828,1.337451,1.33775,0.001997
TESTANMA_7454.LAB,6/3/2020,17:07.2,404.067717,404.659332,1.788233,32.634102,32.81842,0.182488,33.73788,37.290718,2.406897,0.717794,0.582567,0.191832,0.231762,0.092774,0.098173,-4.617775,0.619171,3.404912,-1.462409,0.325415,1.921726,3.623171,3.673367,0.048028,1.268191,0.553502,0.410519,3.968288,4.045358,0.053872,4.237853,4.202696,0.030333,208.202344,208.42305,0.75645,0.020174,0.019926,0.000206,-0.96484,-0.398542,0.94697,20.862947,20.488718,0.429089,4.399157,4.024913,0.433862,3.766612,4.002654,0.366695,9.718385,6.767117,2.634179,-0.371387,-0.022544,0.438606,1.58811,0.635135,0.770049,1.390011,2.249853,0.757942,-3.368014,-3.970032,1.726313,0.010486,0.014171,0.008611,0.193991,0.154423,0.234287,-0.024908,0.020168,0.106901,-0.614395,-0.408472,0.649174,190.537247,190.46347,0.044431,0.960805,0.961037,0.00014,32.634102,32.81842,0.182488,208.202344,208.42305,0.75645,3.766612,4.002654,0.366695,0.231762,0.092774,0.098173,438.091831,439.727631,1.812212,216.029526,216.371017,0.746958,4.126339,4.204422,0.055081,419.258445,420.090759,1.860883,33.860941,34.069996,0.203534,454.561816,456.496582,1.897109,40.985544,40.053413,0.582999,36.842271,35.650494,0.842167,37.585046,35.695587,1.572955,0.717794,0.582567,0.191832,3.97683,4.049951,0.051146,37.939491,36.467243,1.119928,38.682266,36.512333,1.905006,3.626146,3.626408,0.000329,5.176349,5.157662,0.014635,89.52217,89.478073,0.024651,6.371903,6.371903,0,-3.837363,-3.837363,0,0,0,0,563.15531,563.148193,0.004743,0.003074,0.003458,0.000303,257.060783,260.536072,6.672104,1.33947,1.337517,0.001607
TESTANMA_7454.LAB,6/3/2020,17:07.4,406.837583,405.403076,1.760461,32.618388,32.747688,0.176494,34.207861,36.673069,2.773498,0.624018,0.640495,0.132797,0.262157,0.115442,0.124028,-1.457227,0.009035,3.459573,-0.806128,0.412823,1.840779,3.636695,3.652602,0.03125,1.071491,0.686663,0.456045,4.014815,4.027224,0.042668,4.248269,4.217195,0.03155,208.813672,208.714188,0.469898,0.020326,0.01999,0.000275,-0.342416,-0.564556,0.81655,22.986298,21.099499,1.095401,4.029449,4.095197,0.389853,4.169995,4.108144,0.30844,6.375838,6.368608,2.477428,-0.069179,0.024523,0.412641,1.338263,0.780013,0.830796,2.984921,2.412092,0.82171,-3.783312,-3.866271,1.716928,0.035363,0.018971,0.012476,-0.164892,0.013548,0.136037,-0.256095,-0.037661,0.162131,-1.180077,-0.502745,0.732548,190.537247,190.483826,0.051196,0.960805,0.960973,0.000162,32.618388,32.747688,0.176494,208.813672,208.714188,0.469898,4.169995,4.108144,0.30844,0.262157,0.115442,0.124028,442.440893,440.562836,1.928061,216.694278,216.626755,0.523555,4.17452,4.185959,0.0431,422.191837,420.7724,1.886384,33.849386,33.989212,0.192442,459.139042,457.26532,2.060316,45.372036,41.096249,2.459617,40.785042,36.57729,2.482702,40.923401,36.52824,2.856003,0.624018,0.640495,0.132797,4.022699,4.033044,0.040299,41.251824,37.252674,2.454051,41.390182,37.203621,2.911178,3.626195,3.626298,0.000277,5.159789,5.157607,0.014624,89.660699,89.516808,0.083906,6.371903,6.371903,0,-3.837363,-3.837363,0,0,0,0,563.15847,563.150269,0.006587,0.002898,0.003328,0.000384,262.422699,259.119202,4.772625,1.33833,1.337429,0.001531
TESTANMA_7455.LAB,6/3/2020,17:07.6,407.301861,405.572968,1.920732,32.632055,32.679276,0.125801,34.67131,35.505314,1.819008,0.527309,0.655779,0.10751,0.227608,0.156867,0.118865,2.127314,-0.165093,3.289242,-0.636284,0.02876,1.813696,3.664564,3.644536,0.015725,0.778221,0.776863,0.409394,4.052267,4.020717,0.033101,4.23751,4.231425,0.014124,208.424623,208.616898,0.469309,0.020106,0.020075,0.000215,0.561777,-0.606605,0.731497,24.132405,21.88286,1.592843,3.645439,4.131389,0.318538,4.33063,4.117189,0.315519,2.575114,5.392732,2.872298,0.176285,0.061835,0.417118,1.074769,1.100406,0.395515,4.063747,2.864651,1.003899,-4.460287,-3.621522,1.461205,0.047238,0.023496,0.01794,-0.524598,-0.109146,0.265839,-0.308099,-0.081585,0.203748,-0.835393,-0.429606,0.660062,190.537247,190.504181,0.047248,0.960805,0.960909,0.000149,32.632055,32.679276,0.125801,208.424623,208.616898,0.469309,4.33063,4.117189,0.315519,0.227608,0.156867,0.118865,443.997663,441.116882,2.484501,216.352622,216.507599,0.499268,4.212823,4.179658,0.033714,422.794709,420.913422,2.030316,33.873381,33.915337,0.132276,460.886352,457.802063,2.634953,48.801856,42.956226,3.991741,44.038163,38.427315,3.873158,43.685592,38.303646,4.035378,0.527309,0.655779,0.10751,4.058441,4.02732,0.031856,44.00259,38.895435,3.674728,43.650019,38.771767,3.912046,3.626299,3.626217,0.000164,5.150475,5.159589,0.012206,89.851058,89.593605,0.164256,6.371903,6.371903,0,-3.837363,-3.837363,0,0,0,0,563.157317,563.153015,0.005817,0.002594,0.003084,0.000385,271.715249,260.591705,7.272215,1.337539,1.337748,0.001291
TESTANMA_7456.LAB,6/3/2020,17:07.8,403.587436,404.956024,1.974082,32.468693,32.592308,0.069899,32.826325,34.528297,1.641074,0.621309,0.619037,0.067825,0.1366,0.186073,0.079069,1.706633,-0.595679,2.722816,1.162371,-0.369871,0.983851,3.698035,3.653571,0.029042,0.815632,0.888752,0.290781,4.03835,4.019351,0.031961,4.149413,4.217644,0.040008,206.826428,208.112991,0.755888,0.01945,0.020015,0.000335,1.280065,-0.122002,1.029321,22.273474,22.240923,1.387533,3.397588,3.979593,0.455106,3.739905,3.966456,0.267061,-1.189147,4.539047,4.102608,-0.336423,-0.149611,0.221792,1.222086,1.236133,0.244042,2.932417,2.951259,0.982969,-1.037759,-2.793017,1.529253,0.019459,0.023169,0.018009,-0.46469,-0.192679,0.30428,-0.146193,-0.108065,0.201325,1.286893,-0.180037,1.019563,190.537247,190.524521,0.028429,0.960805,0.960845,0.00009,32.468693,32.592308,0.069899,206.826428,208.112991,0.755888,3.739905,3.966456,0.267061,0.1366,0.186073,0.079069,438.988545,440.499603,2.568925,214.768545,216.004684,0.734075,4.195749,4.178078,0.032471,419.085275,420.312408,2.039593,33.715547,33.828247,0.064115,455.845986,457.204163,2.680601,46.546849,44.26936,3.845645,42.432953,39.906261,3.661565,43.1058,40.205482,3.462539,0.621309,0.619037,0.067825,4.040585,4.025418,0.030407,42.680637,40.379475,3.321035,43.353483,40.678699,3.142247,3.626688,3.626266,0.000259,5.171982,5.164858,0.010199,90.066429,89.713486,0.246787,6.371903,6.371903,0,-3.837363,-3.837363,0,0,0,0,563.151306,563.154419,0.003796,0.00253,0.002864,0.0003,296.305545,267.934052,17.438974,1.338493,1.338257,0.000821
TESTANMA_7457.LAB,6/3/2020,17:08.0,401.533216,404.665558,2.397871,32.321813,32.535007,0.137877,29.627709,33.014214,2.012348,0.630273,0.624141,0.067441,0.193415,0.210308,0.04787,-0.453203,-0.538851,2.722086,0.761317,-0.196227,1.110352,3.666272,3.657748,0.029073,1.488185,1.084344,0.301235,4.039759,4.022696,0.03329,4.143549,4.203319,0.052106,206.751804,207.803787,0.952111,0.019292,0.01987,0.000465,-0.006155,0.105686,0.858271,20.663116,22.183649,1.458273,3.74624,3.843575,0.384336,4.141342,4.029696,0.262632,0.456569,3.587352,4.444283,-0.586685,-0.237478,0.295462,2.138992,1.472444,0.417281,1.626134,2.599446,1.097008,3.851933,-1.759488,3.390666,0.012872,0.025084,0.015735,-0.42062,-0.276161,0.296461,-0.104406,-0.16794,0.114437,0.316659,-0.205263,1.001704,190.488493,190.527496,0.021802,0.96727,0.962098,0.002891,32.321813,32.535007,0.137877,206.751804,207.803787,0.952111,4.141342,4.029696,0.262632,0.193415,0.210308,0.04787,435.481164,439.799988,3.421372,214.620544,215.693115,0.942826,4.195672,4.18102,0.033449,416.815281,420.029114,2.456592,33.551884,33.770226,0.137659,452.055212,456.49765,3.540658,43.511206,45.043495,2.971034,38.95573,40.610832,2.830127,40.1291,41.085789,2.451339,0.630273,0.624141,0.067441,4.041852,4.028082,0.031318,39.436993,41.062309,2.433814,40.610363,41.537266,2.049036,3.627015,3.626469,0.000372,5.176887,5.167097,0.011565,90.066429,89.833359,0.242697,6.371903,6.371903,0,-3.837363,-3.837363,0,0,0,0,563.153052,563.15509,0.002938,0.003368,0.002893,0.000346,326.157005,282.732239,28.560553,1.339289,1.338624,0.000781
TESTANMA_7458.LAB,6/3/2020,17:08.2,401.309345,404.113861,2.845352,32.367546,32.481697,0.14147,30.766093,32.419857,2.177283,0.452154,0.571012,0.07888,0.197228,0.203401,0.046471,3.206429,1.025989,1.922556,-2.77666,-0.459077,1.552538,3.665766,3.666267,0.021719,1.027914,1.036289,0.2832,4.035181,4.036074,0.013544,4.175888,4.190926,0.049123,205.307958,207.224899,1.416053,0.019207,0.019676,0.000506,1.074342,0.513523,0.690494,19.9171,21.99448,1.711747,4.12211,3.788165,0.293435,4.607469,4.197869,0.315872,4.325091,2.508693,3.005984,0.467382,-0.069724,0.414542,1.894013,1.533625,0.458836,1.713235,2.664091,1.014328,2.271695,-0.631546,3.649942,0.029647,0.028916,0.013459,-0.389098,-0.392779,0.137176,0.167061,-0.129546,0.184919,-1.244491,-0.331282,1.100778,190.435486,190.507141,0.04528,0.9743,0.964797,0.006005,32.367546,32.481697,0.14147,205.307958,207.224899,1.416053,4.607469,4.197869,0.315872,0.197228,0.203401,0.046471,435.390126,439.259674,3.933588,213.120392,215.111282,1.446437,4.191848,4.194122,0.01364,416.580708,419.493561,2.915596,33.599186,33.717873,0.144155,451.958365,455.976959,4.051148,48.330581,46.512505,2.171185,43.262365,41.894848,2.038598,42.3276,42.034302,1.485327,0.452154,0.571012,0.07888,4.038191,4.040354,0.012706,43.883999,42.251209,1.925898,42.949235,42.390659,1.322445,3.627612,3.626762,0.000576,5.161255,5.164078,0.010463,90.066429,89.942215,0.182927,6.371903,6.371903,0,-3.837363,-3.837363,0,0,0,0,563.149244,563.15387,0.003916,0.002939,0.002866,0.000334,305.907002,292.501495,25.805403,1.337953,1.338321,0.000655
TESTANMA_7459.LAB,6/3/2020,17:08.4,401.949321,403.13623,2.493587,32.368592,32.43174,0.124181,32.014422,31.981171,1.934389,0.686116,0.583432,0.092947,0.208494,0.192669,0.034045,3.233157,1.964066,1.507495,1.378407,-0.02217,1.727929,3.67273,3.673473,0.014093,0.963394,1.014669,0.283965,3.96024,4.025159,0.036868,4.122154,4.165703,0.044476,204.893955,206.440948,1.401523,0.019934,0.019598,0.0004,1.518568,0.885719,0.61073,19.5361,21.30444,1.897331,3.893422,3.76096,0.270913,4.504357,4.264741,0.342746,5.291319,2.291789,2.678466,0.852466,0.114605,0.584793,1.957159,1.657404,0.476112,2.447401,2.556587,1.000211,-0.43513,0.038091,3.207459,0.029291,0.027701,0.012998,0.25015,-0.309771,0.317113,0.115288,-0.05527,0.195656,-0.057868,-0.10684,0.99364,190.435486,190.486786,0.050889,0.9743,0.967496,0.006749,32.368592,32.43174,0.124181,204.893955,206.440948,1.401523,4.504357,4.264741,0.342746,0.208494,0.192669,0.034045,436.765313,438.124573,3.589979,212.706078,214.313629,1.454873,4.113767,4.181972,0.038983,417.275069,418.510193,2.588868,33.602701,33.668537,0.129348,453.418409,454.832855,3.729944,49.456061,47.329315,2.39187,44.501268,42.638096,2.203589,42.796337,42.40889,1.366548,0.686116,0.583432,0.092947,3.962673,4.028348,0.037576,45.664364,43.13372,2.323418,43.959433,42.90451,1.335603,3.628246,3.627172,0.000769,5.16151,5.164422,0.010314,90.066429,90.023361,0.096316,6.371903,6.371903,0,-3.837363,-3.837363,0,0,0,0,563.148621,563.151917,0.003487,0.002172,0.002721,0.000453,270.34967,294.086853,23.648872,1.336935,1.338042,0.000901
