Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_2321.LAB,6/3/2020,30:29.8,207.790791,208.018387,0.985653,15.076928,14.95239,0.164352,16.607735,15.722771,0.742438,0.584913,0.681356,0.0685,0.33383,0.259116,0.142506,1.80409,0.336002,1.560639,-6.902842,-1.798379,3.556877,3.101335,3.093764,0.025921,5.182054,5.242162,0.307322,5.250904,5.250161,0.019022,5.301458,5.333089,0.061163,155.826415,156.224533,0.770167,0.01497,0.015209,0.00019,0.786817,-0.28277,0.709206,10.035371,9.99277,0.985321,3.258799,2.84218,0.499195,1.874387,1.643712,0.488847,2.115937,1.733759,1.410476,-0.587606,-0.596808,0.378353,0.868411,0.627609,0.415422,1.265869,1.611887,1.316653,2.661649,-0.395607,3.705011,0.015193,0.018985,0.006997,0.152692,0.545415,0.358181,0.171261,0.171485,0.042605,0.87268,-0.276698,0.899365,190.740738,190.727737,0.02907,0.980726,0.980028,0.001561,15.076928,14.95239,0.164352,155.826415,156.224533,0.770167,1.874387,1.643712,0.488847,0.33383,0.259116,0.142506,224.133588,224.582642,0.390873,160.813625,161.212158,0.827758,5.470033,5.502387,0.06196,214.441286,214.659744,1.072226,15.559488,15.429799,0.173122,231.307085,231.752472,0.373055,24.952699,20.205215,2.967302,22.890873,18.397135,2.646812,24.066085,19.59075,2.963024,0.584913,0.681356,0.0685,5.300395,5.332163,0.060426,28.493419,24.346954,2.508208,29.66863,25.540571,2.861795,3.695794,3.695722,0.000426,5.847006,5.847546,0.0033,88.30825,88.30825,0,6.240345,6.240345,0,-3.90989,-3.90989,0,0,0,0,563.552605,563.552551,0.001176,0.003066,0.00285,0.000287,274.9359,290.043427,11.134783,1.371828,1.372256,0.002393
TESTANMA_2322.LAB,6/3/2020,30:30.0,207.259964,207.563721,0.5322,15.021074,14.926638,0.132725,18.42814,16.278971,1.411681,0.497818,0.632284,0.095646,0.289962,0.236851,0.121955,1.903295,0.305438,1.519482,-2.241557,-2.347254,3.316628,3.096983,3.086898,0.016221,5.061173,5.217931,0.317816,5.201309,5.237057,0.025968,5.245016,5.311189,0.070469,154.711691,155.659943,0.581254,0.015068,0.015173,0.000198,0.982133,0.015389,0.882659,9.949519,9.741806,0.725,2.892379,2.927767,0.452767,1.82562,1.637782,0.485809,1.044252,1.4284,1.347769,0.184685,-0.345116,0.399718,1.09945,0.680971,0.46278,1.009282,1.898226,0.829022,1.401369,0.425904,3.515124,0.003374,0.015294,0.00953,0.703051,0.498149,0.304812,0.248288,0.176878,0.051309,0.598326,-0.065654,0.96772,190.740738,190.740738,0,0.981435,0.980868,0.000317,15.021074,14.926638,0.132725,154.711691,155.659943,0.581254,1.82562,1.637782,0.485809,0.289962,0.236851,0.121955,223.29032,224.388596,0.705206,159.655881,160.61792,0.590574,5.411218,5.479178,0.071337,213.883908,214.175217,0.573368,15.501216,15.402124,0.138876,230.426395,231.535797,0.7109,26.742681,21.503712,4.169097,24.734499,19.702152,3.861155,24.365128,20.392384,3.678062,0.497818,0.632284,0.095646,5.243639,5.310057,0.069846,30.743789,25.617807,3.80811,30.374419,26.308039,3.612046,3.696163,3.695944,0.000238,5.850271,5.849091,0.001873,88.30825,88.30825,0,6.240345,6.240345,0,-3.90989,-3.90989,0,0,0,0,563.551359,563.552612,0.000982,0.002922,0.002819,0.000263,288.253984,286.590851,7.072819,1.372569,1.371657,0.001602
TESTANMA_2323.LAB,6/3/2020,30:30.2,207.063816,207.317062,0.367689,14.744787,14.910843,0.151413,17.45696,16.768782,1.279048,0.862228,0.659773,0.138864,0.01176,0.20052,0.15943,-0.07806,0.337237,1.506903,1.046397,-2.436421,3.19122,3.072696,3.082539,0.016595,5.413334,5.341081,0.217768,5.161214,5.225713,0.043129,5.280055,5.318852,0.062682,156.27107,155.688614,0.612762,0.015142,0.015189,0.000189,0.659439,0.363193,0.657143,10.814931,10.035831,0.816123,2.278376,2.846463,0.536111,1.881744,1.804278,0.360069,5.194476,2.367992,2.01039,-0.085412,-0.319355,0.414153,1.643729,0.821199,0.635767,2.27374,1.957883,0.846516,0.638964,1.118837,3.020598,0.023929,0.017787,0.009901,0.328931,0.412324,0.271981,0.204952,0.178268,0.052112,-0.528303,-0.235468,0.957401,190.740738,190.740738,0,0.982975,0.981318,0.000976,14.744787,14.910843,0.151413,156.27107,155.688614,0.612762,1.881744,1.804278,0.360069,0.01176,0.20052,0.15943,224.082343,224.185791,0.586619,161.225044,160.640274,0.615594,5.443967,5.486089,0.064206,213.627805,213.91098,0.408262,15.212239,15.385139,0.1587,231.18591,231.316071,0.579245,26.652517,23.308628,4.022606,24.582599,21.323923,3.869093,24.753423,21.962633,3.486449,0.862228,0.659773,0.138864,5.276684,5.316985,0.062774,30.199077,27.266241,3.605758,30.369901,27.904949,3.183867,3.695047,3.695821,0.000468,5.84693,5.848184,0.001497,88.30825,88.30825,0,6.240345,6.240345,0,-3.90989,-3.90989,0,0,0,0,563.551819,563.552612,0.001023,0.001919,0.002599,0.000449,323.498352,293.677887,18.089811,1.370036,1.370917,0.001206
TESTANMA_2324.LAB,6/3/2020,30:30.4,206.435256,207.225677,0.523463,14.820543,14.922948,0.138182,17.69893,17.307659,0.843285,0.934021,0.70256,0.186784,0.252569,0.242504,0.132895,-0.204868,0.623272,1.126712,-2.287056,-2.893039,2.906825,3.131888,3.096587,0.022988,5.427755,5.338243,0.216212,5.186721,5.212181,0.042495,5.291985,5.300234,0.050792,156.724463,155.814178,0.763157,0.015801,0.015279,0.000335,0.216958,0.527966,0.409843,11.521532,10.211935,1.042859,2.717918,2.923681,0.466778,1.929743,1.945556,0.155778,2.979329,2.281271,1.962835,-0.03741,-0.278446,0.433366,1.940121,1.223289,0.562492,2.446933,1.822185,0.642322,1.708178,2.182431,1.485538,0.023262,0.019068,0.010161,1.014222,0.475389,0.372883,0.118164,0.170367,0.058606,0.31531,-0.037568,0.946246,190.740738,190.740738,0,0.982975,0.981768,0.00114,14.820543,14.922948,0.138182,156.724463,155.814178,0.763157,1.929743,1.945556,0.155778,0.252569,0.242504,0.132895,223.702732,223.970795,0.50709,161.791752,160.79332,0.802405,5.460377,5.467515,0.05224,213.109655,213.84758,0.513337,15.299702,15.399841,0.142916,230.935396,231.127777,0.498831,28.04063,25.364923,2.96559,25.917913,23.22481,3.114678,25.992733,23.781702,2.380187,0.934021,0.70256,0.186784,5.289367,5.298214,0.050931,32.006341,29.091059,3.106661,32.081161,29.647949,2.355734,3.695408,3.695659,0.000436,5.845627,5.84746,0.001714,88.30825,88.30825,0,6.240345,6.240345,0,-3.90989,-3.90989,0,0,0,0,563.550659,563.551941,0.001118,0.002062,0.002519,0.000511,317.461362,298.321289,21.014835,1.369793,1.370897,0.001228
TESTANMA_2325.LAB,6/3/2020,30:30.6,207.461662,207.202301,0.506073,14.925955,14.917857,0.137337,17.031902,17.444733,0.689719,0.404833,0.656762,0.23075,0.342518,0.246128,0.135899,0.111361,0.707164,1.053249,-0.961009,-2.269214,2.923024,3.134014,3.107383,0.025776,5.168995,5.250662,0.162101,5.258726,5.211775,0.04192,5.286204,5.280944,0.021576,157.676202,156.241959,1.096031,0.015141,0.015224,0.00033,0.795335,0.688136,0.287444,11.955342,10.855338,0.887174,3.086748,2.846844,0.377197,2.065783,1.915455,0.091782,4.587249,3.184249,1.715539,-0.444834,-0.194115,0.315261,-0.56144,0.998054,0.969987,2.266602,1.852485,0.66284,-3.2895,0.624132,2.304749,-0.000284,0.013095,0.011165,-0.121386,0.415502,0.448877,0.106919,0.169917,0.0592,0.6552,0.382642,0.546649,190.740738,190.740738,0,0.982975,0.982217,0.001068,14.925955,14.917857,0.137337,157.676202,156.241959,1.096031,2.065783,1.915455,0.091782,0.342518,0.246128,0.135899,224.654219,223.972626,0.510125,162.778533,161.252975,1.157812,5.456612,5.448441,0.022809,214.173484,213.847214,0.513043,15.408672,15.396263,0.142303,231.922174,231.155365,0.545836,24.306473,26.139002,1.500816,22.034112,24.032001,1.552986,22.92378,24.420231,1.11261,0.404833,0.656762,0.23075,5.285629,5.279143,0.021592,27.84119,29.856762,1.691591,28.730859,30.244995,1.227667,3.696925,3.695868,0.000724,5.840143,5.845995,0.003693,88.30825,88.30825,0,6.240345,6.240345,0,-3.90989,-3.90989,0,0,0,0,563.545776,563.550476,0.002703,0.002663,0.002526,0.000513,292.046478,299.239227,20.515928,1.368769,1.370599,0.001558
TESTANMA_2326.LAB,6/3/2020,30:30.8,208.487525,207.341644,0.747133,15.511274,15.004727,0.301892,16.386297,17.400448,0.760389,0.499164,0.639613,0.240409,0.062402,0.191842,0.145948,0.195489,0.385443,0.862899,0.40536,-0.807573,1.514689,3.076272,3.102371,0.029425,4.991869,5.212625,0.200087,5.268074,5.215209,0.046392,5.396756,5.300003,0.057091,155.144941,156.105682,1.198232,0.015603,0.015351,0.000329,-0.197042,0.491365,0.477154,10.143194,10.876903,0.863248,2.600968,2.715277,0.305496,2.463266,2.033231,0.256296,3.967284,3.554518,1.624704,-0.233845,-0.123363,0.234133,0.286494,0.881671,1.022898,0.978276,1.794967,0.735018,-4.677796,-0.843757,2.93398,0.008293,0.011715,0.011267,-0.114166,0.36213,0.500799,0.06958,0.149581,0.074189,-0.048853,0.198336,0.492825,190.740738,190.740738,0,0.982975,0.982667,0.000689,15.511274,15.004727,0.301892,155.144941,156.105682,1.198232,2.463266,2.033231,0.256296,0.062402,0.191842,0.145948,224.977074,224.141327,0.68586,160.069135,161.104065,1.270797,5.566464,5.467727,0.05849,215.104506,213.979858,0.740394,16.00356,15.485077,0.309728,232.116821,231.317337,0.700348,21.00307,25.349075,2.777604,18.293477,23.112522,3.043366,18.761168,23.359247,2.793865,0.499164,0.639613,0.240409,5.395215,5.298107,0.057201,23.356704,28.829418,3.411774,23.824394,29.076147,3.165816,3.6964,3.695988,0.000758,5.84332,5.845258,0.003807,88.30825,88.30825,0,6.240345,6.240345,0,-3.90989,-3.90989,0,0,0,0,563.547126,563.549377,0.002715,0.002842,0.002481,0.000461,314.702111,307.192444,15.935759,1.369795,1.370192,0.001416
TESTANMA_2327.LAB,6/3/2020,30:31.0,206.94813,207.279266,0.768368,15.270895,15.05469,0.325058,13.652145,16.445248,1.638929,0.891829,0.718415,0.246802,0.122998,0.15845,0.136693,2.854769,0.575738,1.283649,-2.124579,-0.784178,1.487666,3.116923,3.106359,0.02986,4.931271,5.186645,0.230753,5.191109,5.213169,0.04737,5.430766,5.337153,0.071084,155.062592,156.175858,1.102636,0.014767,0.015291,0.000411,-0.347852,0.225368,0.505065,9.269754,10.74095,1.073692,2.555365,2.647875,0.2936,1.658804,1.999868,0.297606,-1.339607,3.077746,2.601592,-0.260365,-0.212373,0.160883,-0.380305,0.58572,1.150272,-0.182012,1.556708,1.136696,-3.02068,-1.728167,2.748656,0.027847,0.01661,0.012028,-0.948098,0.031901,0.717358,0.454518,0.190827,0.155526,-0.657283,-0.052786,0.554141,190.740738,190.740738,0,0.982975,0.982975,0,15.270895,15.05469,0.325058,155.062592,156.175858,1.102636,1.658804,1.999868,0.297606,0.122998,0.15845,0.136693,222.037014,223.890671,1.147975,160.05131,161.183151,1.166134,5.602882,5.506061,0.073162,213.606215,213.924347,0.759559,15.762224,15.537279,0.33416,229.180247,231.068115,1.164552,16.769205,23.354378,4.545281,14.944521,21.154524,4.526726,15.46525,21.579271,4.378486,0.891829,0.718415,0.246802,5.428244,5.335028,0.071135,19.737693,26.628201,5.033108,20.258422,27.052948,4.891054,3.695415,3.695839,0.000788,5.85385,5.845973,0.005102,88.30825,88.30825,0,6.240345,6.240345,0,-3.90989,-3.90989,0,0,0,0,563.55063,563.549194,0.002606,0.003255,0.002548,0.000555,368.669968,323.275696,28.032425,1.372115,1.370102,0.001227
TESTANMA_2328.LAB,6/3/2020,30:31.2,207.517329,207.369965,0.763327,14.969376,15.099607,0.284518,18.860174,16.725891,1.946719,0.710261,0.688021,0.233672,0.21364,0.198826,0.109678,0.819348,0.75522,1.231041,-4.138654,-1.821188,1.686502,3.104648,3.112749,0.023623,5.584259,5.22083,0.280113,5.25089,5.231103,0.039021,5.400619,5.361266,0.067217,156.460312,156.213699,1.109945,0.015104,0.015283,0.000415,-0.73342,-0.053204,0.583782,10.429293,10.663823,1.080876,2.892251,2.77065,0.219445,1.876455,1.99881,0.29814,3.562745,2.7514,2.360894,-0.232801,-0.241851,0.144471,0.882096,0.433393,1.017956,1.560922,1.414144,1.066838,-2.152469,-2.286453,2.410329,0.013209,0.014465,0.011332,-0.279725,-0.089831,0.705904,0.418078,0.233452,0.186489,0.135472,0.079969,0.48721,190.740738,190.740738,0,0.977386,0.981857,0.002499,14.969376,15.099607,0.284518,156.460312,156.213699,1.109945,1.876455,1.99881,0.29814,0.21364,0.198826,0.109678,224.047627,223.883713,1.14663,161.474061,161.232956,1.173663,5.571779,5.531623,0.068204,214.167023,214.032181,0.745074,15.449006,15.584633,0.290508,231.226648,231.076248,1.165725,21.200104,22.263897,4.196896,19.136004,20.065205,4.133842,19.601605,20.548908,4.037704,0.710261,0.688021,0.233672,5.398801,5.359451,0.066935,24.684989,25.525385,4.644151,25.15059,26.009085,4.551323,3.695874,3.696004,0.000657,5.861663,5.84892,0.008745,88.30825,88.30825,0,6.240345,6.240345,0,-3.90989,-3.90989,0,0,0,0,563.551697,563.549194,0.002576,0.003276,0.00282,0.0005,375.275787,333.631134,36.438477,1.372124,1.370519,0.00152
TESTANMA_2329.LAB,6/3/2020,30:31.4,211.519872,208.386887,1.837653,14.909969,15.117493,0.264711,20.456054,17.277315,2.579042,0.516495,0.604516,0.195225,0.29219,0.20675,0.115792,-1.45751,0.504691,1.55904,-5.621701,-2.488117,2.417646,3.149675,3.116307,0.028134,5.185523,5.172383,0.255218,5.288638,5.251488,0.036584,5.394251,5.381719,0.055383,160.219119,156.912628,2.137045,0.015788,0.01528,0.000411,-1.057657,-0.308127,0.702534,10.990496,10.557616,0.998477,2.600731,2.747212,0.232363,1.733401,1.959542,0.321524,5.010446,3.157624,2.574953,-1.091113,-0.452591,0.367722,1.519053,0.349179,0.868606,-0.593929,0.805972,1.190474,-1.645419,-2.957173,1.16654,0.004198,0.010653,0.010828,0.651637,-0.162348,0.569595,0.227052,0.25523,0.175707,0.564156,0.129738,0.528242,190.740738,190.740738,0,0.964982,0.978259,0.007807,14.909969,15.117493,0.264711,160.219119,156.912628,2.137045,1.733401,1.959542,0.321524,0.29219,0.20675,0.115792,225.835912,224.310379,1.425409,165.4296,161.960526,2.245143,5.568491,5.553246,0.056019,218.398854,215.090012,1.926279,15.394854,15.603662,0.269537,233.18047,231.525269,1.486222,20.134478,20.682667,2.698058,18.227737,18.52717,2.53224,20.409963,19.432352,2.709374,0.516495,0.604516,0.195225,5.393068,5.380191,0.054747,23.785753,23.881266,2.906048,25.967978,24.786449,3.103045,3.695784,3.696079,0.000589,5.861803,5.852156,0.010108,88.38532,88.323662,0.034468,6.240345,6.240345,0,-3.910568,-3.910026,0.000303,0,0,0,563.553006,563.549683,0.00307,0.00319,0.003045,0.000277,372.807352,344.700348,38.638477,1.371667,1.370894,0.001527
TESTANMA_2329.LAB,6/3/2020,30:31.6,211.913205,209.277222,2.298008,14.89101,15.110504,0.271408,18.724343,17.615803,2.648897,0.706419,0.664833,0.161841,0.162147,0.170675,0.087579,-1.777206,0.126978,1.874929,-3.1789,-2.931695,2.266129,3.195349,3.128574,0.045683,5.460147,5.230614,0.285652,5.305843,5.260911,0.044192,5.524127,5.429304,0.05501,160.090775,157.395538,2.579698,0.015793,0.015411,0.000456,-0.39498,-0.54619,0.346684,10.624179,10.291384,0.648887,2.540978,2.638058,0.144608,1.947347,1.935855,0.316057,3.619721,2.964118,2.475077,-0.443609,-0.452346,0.367729,1.151887,0.691845,0.74932,-0.568614,0.238929,0.976892,-0.682372,-2.435747,1.512293,0.02118,0.014945,0.009593,0.540009,-0.030069,0.652283,0.014138,0.236674,0.198682,-0.802778,-0.161857,0.566678,190.740738,190.740738,0,0.964982,0.97466,0.009125,14.89101,15.110504,0.271408,160.090775,157.395538,2.579698,1.947347,1.935855,0.316057,0.162147,0.170675,0.087579,226.235601,224.626633,1.674461,165.375062,162.479828,2.72966,5.705471,5.603017,0.059162,218.908315,216.036987,2.454477,15.38253,15.598434,0.274473,233.703474,231.881516,1.788005,22.064199,20.234211,2.054821,19.922117,18.104771,1.897637,20.809336,19.009464,2.131588,0.706419,0.664833,0.161841,5.5231,5.427686,0.055207,25.670507,23.44713,2.256019,26.557726,24.351822,2.507494,3.6955,3.695794,0.000389,5.862245,5.856576,0.008193,88.628959,88.387802,0.138878,6.240345,6.240345,0,-3.912712,-3.91059,0.001222,0,0,0,563.557144,563.55188,0.003638,0.002916,0.003096,0.000202,365.003922,359.291809,25.233788,1.370222,1.371185,0.0011
TESTANMA_2330.LAB,6/3/2020,30:31.8,211.526679,209.885056,2.434775,14.921033,14.992456,0.158317,16.443257,17.627193,2.642402,0.872266,0.739454,0.152078,0.111323,0.18046,0.074165,0.118619,0.111604,1.874542,-0.491856,-3.111138,1.949182,3.215611,3.156441,0.048231,5.29925,5.29209,0.252588,5.309704,5.269237,0.049484,5.515583,5.453069,0.062581,159.446772,158.255905,2.348432,0.015784,0.015447,0.000482,-0.303293,-0.56744,0.322334,10.014967,10.265738,0.658668,2.77868,2.673601,0.1547,1.878617,1.818925,0.118657,2.575627,2.685786,2.411496,-0.089806,-0.423539,0.393841,0.934085,0.821363,0.717011,-0.101765,0.022921,0.887892,0.195877,-1.461013,1.254616,0.027632,0.018813,0.010124,0.962729,0.18531,0.782388,0.001972,0.223152,0.214563,-0.837402,-0.319567,0.633191,190.740738,190.740738,0,0.964982,0.971061,0.008556,14.921033,14.992456,0.158317,159.446772,158.255905,2.348432,1.878617,1.818925,0.118657,0.111323,0.18046,0.074165,226.345947,224.900421,1.848899,164.744504,163.414917,2.487451,5.698447,5.629414,0.067615,218.554784,216.727051,2.607045,15.416762,15.481076,0.159181,233.866246,232.231415,2.003713,22.063981,20.446392,2.203461,19.997503,18.445576,2.083878,20.177115,19.292654,2.183772,0.872266,0.739454,0.152078,5.515172,5.451677,0.063073,26.120194,23.999828,2.54795,26.299806,24.846905,2.619209,3.695114,3.695537,0.000304,5.859353,5.859782,0.003502,88.953191,88.5168,0.277169,6.240345,6.240345,0,-3.915566,-3.911725,0.002439,0,0,0,563.557497,563.554016,0.003143,0.002759,0.003079,0.00023,360.369428,368.425293,5.974829,1.369379,1.371102,0.001238
TESTANMA_2331.LAB,6/3/2020,30:32.0,209.335202,210.362457,1.887445,14.910572,14.920392,0.029446,15.978069,18.092381,1.855112,0.87289,0.735666,0.147502,0.224982,0.200856,0.068194,0.618668,-0.335616,1.202888,0.547615,-2.576699,2.558432,3.168107,3.166678,0.042881,5.065227,5.318881,0.207901,5.252224,5.28146,0.02843,5.293801,5.425676,0.095894,158.223728,158.888138,1.570486,0.015801,0.015654,0.000307,-0.544697,-0.606809,0.300061,9.474449,10.306677,0.583342,3.304186,2.823365,0.303002,1.461322,1.779428,0.194139,1.207136,3.195135,1.409494,-0.240409,-0.419547,0.396003,0.805829,1.05859,0.28778,2.0341,0.466143,1.242379,-1.949725,-1.246822,0.984014,0.015343,0.016312,0.008791,1.870236,0.748977,0.776898,0.270885,0.186425,0.17759,1.309107,0.073711,0.91773,190.740738,190.740738,0,0.969388,0.968344,0.005403,14.910572,14.920392,0.029446,158.223728,158.888138,1.570486,1.461322,1.779428,0.194139,0.224982,0.200856,0.068194,226.279875,225.748993,0.97175,163.400404,164.084717,1.672784,5.466403,5.602118,0.100537,216.1843,217.242645,2.025617,15.398442,15.408319,0.025839,233.683117,233.131989,1.095687,20.576702,21.207891,0.868451,18.969247,19.250523,0.73269,19.450065,20.089617,0.564681,0.87289,0.735666,0.147502,5.293229,5.424674,0.095948,26.101977,25.272684,1.014964,26.582794,26.11178,0.591743,3.694709,3.695396,0.000485,5.858425,5.860697,0.001697,89.307213,88.716591,0.415023,6.240345,6.240345,0,-3.918681,-3.913483,0.003652,0,0,0,563.551662,563.554199,0.002906,0.002777,0.002984,0.000238,356.680224,366.027344,7.936152,1.37026,1.370731,0.001132
TESTANMA_2332.LAB,6/3/2020,30:32.2,208.484983,210.555984,1.540511,14.639233,14.854364,0.120748,17.720427,17.864429,1.806571,0.7387,0.741354,0.146824,0.245803,0.207289,0.071154,-3.652369,-1.22996,1.692292,0.230819,-1.702805,2.636584,3.12442,3.170632,0.036108,5.852257,5.372481,0.305201,5.258204,5.282923,0.026593,5.342211,5.413994,0.103003,158.071175,159.210297,1.014867,0.015273,0.015688,0.000232,0.928378,-0.27445,0.732905,10.758363,10.372491,0.618158,3.055706,2.856056,0.320598,1.816602,1.767458,0.188421,0.084882,2.499562,1.940755,-0.220721,-0.417132,0.397461,0.249489,0.932069,0.467634,3.268489,0.807656,1.749676,-2.406463,-1.29762,1.046996,0.018075,0.017286,0.00863,0.778427,0.960608,0.532209,0.056469,0.114103,0.125724,0.360161,0.118649,0.926965,190.740738,190.740738,0,0.976549,0.968176,0.005054,14.639233,14.854364,0.120748,158.071175,159.210297,1.014867,1.816602,1.767458,0.188421,0.245803,0.207289,0.071154,226.392706,226.218018,0.221937,163.16938,164.423798,1.077068,5.512891,5.590341,0.108141,215.209016,217.45105,1.648601,15.111401,15.340797,0.128821,233.694463,233.625534,0.259888,25.131101,21.994091,1.956897,23.132839,20.049891,1.871608,23.574281,20.884151,1.583016,0.7387,0.741354,0.146824,5.340644,5.413043,0.103125,30.165024,26.368689,2.329381,30.606466,27.202953,1.918701,3.695341,3.69529,0.000406,5.862075,5.86078,0.001764,89.307213,88.916382,0.409722,6.240345,6.240345,0,-3.918681,-3.915242,0.003606,0,0,0,563.552528,563.554321,0.002743,0.002062,0.002741,0.000417,341.059375,359.184021,11.786038,1.370649,1.370435,0.00083
TESTANMA_2333.LAB,6/3/2020,30:32.4,208.707839,209.993576,1.61228,14.61984,14.796338,0.152803,15.004144,16.774048,1.464142,0.640942,0.766243,0.103262,0.109314,0.170714,0.063154,1.024936,-0.73347,1.952926,1.815698,-0.215325,1.855089,3.085157,3.157729,0.053032,5.020786,5.339533,0.337602,5.286917,5.282578,0.026511,5.344015,5.403947,0.107751,156.790401,158.524567,1.285192,0.014734,0.015477,0.000472,0.774249,0.091932,0.700675,11.528641,10.48012,0.77867,2.39882,2.815674,0.369748,1.705324,1.761842,0.190101,2.592212,2.015915,1.378459,-0.251518,-0.249213,0.126585,0.461482,0.720555,0.363296,2.299446,1.386331,1.645611,1.683398,-0.631857,1.653338,0.020216,0.020489,0.004579,-0.015561,0.827168,0.689456,0.088347,0.086362,0.108725,-0.205632,-0.035309,0.897945,190.740738,190.740738,0,0.976549,0.97049,0.005816,14.61984,14.796338,0.152803,156.790401,158.524567,1.285192,1.705324,1.761842,0.190101,0.109314,0.170714,0.063154,225.627125,226.176239,0.31283,161.781748,163.694214,1.409579,5.513094,5.579261,0.113638,215.351756,216.841629,1.769412,15.085227,15.278872,0.16553,232.809673,233.551392,0.421373,24.808412,22.928879,1.962835,22.932556,20.990854,1.908805,23.435591,21.489277,1.902489,0.640942,0.766243,0.103262,5.343007,5.40303,0.10787,28.197554,27.251049,1.902921,28.70059,27.749475,1.867483,3.696327,3.695398,0.000598,5.843052,5.85703,0.00799,89.307213,89.100761,0.305057,6.240345,6.240345,0,-3.918681,-3.916864,0.002685,0,0,0,563.550883,563.553894,0.003134,0.00168,0.002439,0.000539,335.474316,351.717468,12.78134,1.370628,1.370228,0.000515
