Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_15171.LAB,6/3/2020,50:49.0,465.635597,464.426575,4.174354,12.066622,11.841457,0.317595,14.703652,13.734268,1.744817,0.368257,0.334767,0.11901,0.259349,0.246218,0.032342,-4.655561,-2.444311,1.43944,-3.658786,-2.724966,0.891113,3.892827,3.861816,0.034019,1.032876,0.809095,0.344219,8.13463,8.152499,0.122533,8.620363,8.578049,0.086496,136.857909,136.692795,0.286391,0.013056,0.013442,0.000683,0.615575,0.183641,0.44984,7.162896,7.111905,0.381719,1.60644,1.436432,0.09884,1.022159,0.513073,0.411458,-0.355093,1.471441,2.519984,0.133447,-0.156218,0.750916,-0.450335,0.180157,0.621832,1.060103,2.541728,0.951075,-2.595678,-2.215714,0.432525,0.022745,0.023413,0.018596,-0.147472,-0.094313,0.713936,-0.069249,0.015621,0.101486,1.481863,0.252483,0.885618,190.740738,190.740738,0,0.969159,0.976007,0.006613,12.066622,11.841457,0.317595,136.857909,136.692795,0.286391,1.022159,0.513073,0.411458,0.259349,0.246218,0.032342,478.762322,478.809753,4.215328,142.401348,142.183884,0.341794,8.969531,8.922631,0.092394,484.496182,483.084137,4.495524,12.555379,12.317213,0.332552,498.154602,498.045319,4.533668,14.786998,13.537992,2.740638,13.662623,12.97361,2.481516,13.39573,13.286047,1.939242,0.368257,0.334767,0.11901,8.620363,8.578049,0.086496,14.911892,13.803141,2.654552,14.644999,14.115578,1.79089,3.52815,3.528075,0.00095,5.016996,5.014518,0.001513,89.507011,89.507011,0,6.313048,6.313048,0,-3.826374,-3.826374,0,0,0,0,563.08307,563.076599,0.00479,0.002288,0.002298,0.000898,307.259052,281.96933,20.335709,1.334527,1.332125,0.002772
TESTANMA_15172.LAB,6/3/2020,50:49.2,464.735835,465.042175,3.880544,11.716726,11.768926,0.289875,9.41822,13.39077,2.421948,0.208545,0.323769,0.129332,0.111816,0.214384,0.064357,-0.362651,-2.328684,1.604199,1.279781,-2.211399,1.9894,3.913161,3.878586,0.034651,0.596428,0.736409,0.342793,8.088975,8.167963,0.103756,8.549547,8.587921,0.077762,137.102685,136.848312,0.244935,0.01361,0.013548,0.000653,0.266878,0.28755,0.378155,8.371987,7.382423,0.670109,1.637451,1.481753,0.130921,0.889407,0.646749,0.401304,4.067108,2.496624,2.262829,-0.387826,-0.252082,0.741929,1.012334,0.166731,0.597822,1.12937,2.317148,1.148582,-4.498002,-2.696864,1.093661,0.01356,0.024441,0.017679,-0.352045,-0.072715,0.701634,-0.196703,-0.052615,0.107697,0.730711,0.252223,0.885442,190.740738,190.740738,0,0.969159,0.973372,0.006064,11.716726,11.768926,0.289875,137.102685,136.848312,0.244935,0.889407,0.646749,0.401304,0.111816,0.214384,0.064357,477.58193,479.128265,4.003784,142.686366,142.370453,0.30019,8.897753,8.934459,0.082168,483.662917,483.808838,4.161668,12.193878,12.24393,0.304809,497.032302,498.463318,4.264368,17.806239,14.208534,3.360655,16.827892,13.49711,3.024371,17.603543,14.001274,2.764781,0.208545,0.323769,0.129332,8.549547,8.587921,0.077762,16.674414,14.232805,2.957409,17.450066,14.736969,2.34337,3.527674,3.528275,0.000633,5.028329,5.017519,0.006193,89.507011,89.507011,0,6.313048,6.313048,0,-3.826374,-3.826374,0,0,0,0,563.085679,563.077881,0.006289,0.002953,0.002186,0.000727,314.713113,293.014648,20.067699,1.336349,1.332537,0.003281
TESTANMA_15173.LAB,6/3/2020,50:49.4,468.047223,466.753021,2.441226,11.614702,11.79411,0.263743,10.293077,12.898348,2.803688,0.196151,0.306794,0.141356,0.162281,0.200425,0.067073,1.352004,-1.499388,2.246423,3.560941,-0.862968,3.127256,3.92276,3.896319,0.028297,1.23789,0.763408,0.381953,8.384289,8.231695,0.121527,8.719799,8.63793,0.061467,138.048504,137.113251,0.573149,0.013808,0.013763,0.000469,0.074752,0.356226,0.266633,10.067514,7.961896,1.349248,0.988188,1.400745,0.260538,-0.138284,0.620766,0.454946,1.387589,2.663586,2.109125,-0.109693,0.001802,0.396742,-0.044585,0.139353,0.605171,2.835436,2.171431,0.985485,0.327675,-2.082436,1.735103,0.026592,0.029233,0.012888,0.043315,0.139145,0.46595,-0.026207,-0.074829,0.080195,-1.900608,-0.099488,1.322569,190.740738,190.740738,0,0.969159,0.970737,0.003529,11.614702,11.79411,0.263743,138.048504,137.113251,0.573149,-0.138284,0.620766,0.454946,0.162281,0.200425,0.067073,482.497362,480.718567,3.233787,143.684607,142.672363,0.631174,9.075757,8.988128,0.064087,487.156761,485.677582,2.601691,12.088954,12.272343,0.275401,502.195786,500.20929,3.408019,15.203241,15.446115,1.698387,15.355354,14.763273,1.733537,15.57474,14.759668,2.512682,0.196151,0.306794,0.141356,8.719799,8.63793,0.061467,16.738218,15.728765,1.154142,16.957604,15.725161,1.911414,3.52682,3.528099,0.000899,5.022242,5.019045,0.006237,89.507011,89.507011,0,6.313048,6.313048,0,-3.826374,-3.826374,0,0,0,0,563.067078,563.07605,0.007995,0.002486,0.002122,0.000671,352.478699,310.82959,25.899675,1.330711,1.331992,0.00332
TESTANMA_15174.LAB,6/3/2020,50:49.6,468.632717,467.495422,2.305356,11.667864,11.827995,0.224172,14.253206,12.691266,2.614887,0.079319,0.276013,0.174299,-0.059834,0.149227,0.134727,2.767688,-0.467326,2.840333,-1.512283,-0.591115,2.963807,3.812682,3.888893,0.044044,0.708177,0.852832,0.27123,8.362486,8.255765,0.135255,8.843727,8.6766,0.111617,138.420794,137.496445,0.692667,0.01329,0.013608,0.000472,-2.151182,-0.20614,1.106517,8.861214,8.206834,1.386075,0.621497,1.240765,0.433115,-0.134894,0.477761,0.568995,8.395016,3.386312,3.299476,-0.440601,-0.036473,0.434453,-0.782014,-0.114525,0.683823,5.294895,2.663766,1.731388,-0.726757,-1.867172,1.841906,0.021249,0.026271,0.012626,-0.527145,-0.02594,0.536375,-0.029435,-0.083641,0.069634,0.341545,0.136539,1.261592,190.728538,190.738297,0.005459,0.970584,0.969444,0.000638,11.667864,11.827995,0.224172,138.420794,137.496445,0.692667,-0.134894,0.477761,0.568995,-0.059834,0.149227,0.134727,485.595477,481.987152,3.722141,143.907748,143.059784,0.684987,9.194292,9.027639,0.112974,487.208871,486.411438,2.353479,12.130308,12.306595,0.234273,504.844054,501.488922,3.76303,4.106195,13.026914,5.251131,4.254578,12.501376,4.904872,5.135781,12.574321,4.803576,0.079319,0.276013,0.174299,8.843727,8.6766,0.111617,4.458453,13.383593,5.11472,5.339656,13.456538,4.894448,3.52688,3.527658,0.000834,5.022227,5.020613,0.005739,89.562112,89.518028,0.024641,6.313048,6.313048,0,-3.826374,-3.826374,0,0,0,0,563.06808,563.075562,0.008525,0.002427,0.002341,0.000508,345.255366,322.808533,25.010782,1.330664,1.332449,0.002818
TESTANMA_15174.LAB,6/3/2020,50:49.8,464.520435,466.314362,1.907102,12.127765,11.838736,0.239659,11.71677,12.076984,2.346084,0.24116,0.218687,0.103574,0.241373,0.142997,0.12816,5.302661,0.880828,3.726013,2.06838,0.347607,2.901116,3.792454,3.866777,0.06003,1.14549,0.944172,0.278966,8.18941,8.231958,0.134136,8.689004,8.684488,0.110618,136.390621,137.364105,0.845167,0.013567,0.013466,0.000295,-1.237335,-0.486262,1.16534,8.299538,8.552629,1.050969,0.755179,1.121751,0.475221,0.101913,0.34806,0.565206,5.033788,3.705682,3.381855,0.264726,-0.10799,0.310705,0.524824,0.052045,0.725095,4.335767,2.931114,1.891866,-3.368651,-2.172282,1.959519,0.016578,0.020145,0.005139,-0.104718,-0.217613,0.2234,-0.015566,-0.067432,0.07508,0.675306,0.265763,1.280791,190.680934,190.726349,0.025923,0.976147,0.970841,0.003029,12.127765,11.838736,0.239659,136.390621,137.364105,0.845167,0.101913,0.34806,0.565206,0.241373,0.142997,0.12816,480.983967,481.084167,3.1629,141.767571,142.889526,0.895442,9.031558,9.033777,0.111985,482.83262,485.071442,2.015218,12.605725,12.314849,0.24606,499.945258,500.434418,3.144786,11.013944,12.583323,5.32268,10.90184,12.200458,4.95802,10.372388,12.416436,4.874065,0.24116,0.218687,0.103574,8.689004,8.684488,0.110618,11.607033,12.878003,5.146719,11.077581,13.093982,5.012588,3.527116,3.527328,0.00057,5.022168,5.022392,0.004014,89.777112,89.572044,0.11709,6.313048,6.313048,0,-3.826374,-3.826374,0,0,0,0,563.071993,563.075195,0.008648,0.002198,0.00247,0.000293,317.070437,327.355347,20.131195,1.330483,1.332547,0.002718
TESTANMA_15175.LAB,6/3/2020,50:50.0,461.105703,465.408386,3.046042,12.45255,11.915921,0.362213,9.787934,11.093841,1.970023,0.381267,0.221289,0.108325,0.483064,0.18774,0.198619,6.388292,3.089599,2.775784,4.36248,1.95186,2.283954,3.782409,3.844693,0.067851,1.489543,1.035505,0.373878,8.066692,8.21837,0.14907,8.555967,8.67161,0.123006,134.771309,136.946777,1.453683,0.013724,0.0136,0.000198,-0.201958,-0.649769,1.020439,7.538418,8.627734,0.933703,0.898211,0.980105,0.393086,0.32392,0.208412,0.426174,1.345091,4.045718,2.926268,0.668713,-0.000936,0.467393,1.487652,0.439642,0.888886,3.404207,3.399935,1.576452,-4.534689,-2.560085,2.236549,0.013706,0.018337,0.005567,0.281201,-0.131878,0.318894,-0.00624,-0.05483,0.079836,0.713203,0.112031,1.136315,190.638992,190.705994,0.044831,0.981047,0.973219,0.005239,12.45255,11.915921,0.362213,134.771309,136.946777,1.453683,0.32392,0.208412,0.426174,0.483064,0.18774,0.198619,476.96246,480.724274,3.569508,140.069434,142.423141,1.567988,8.892314,9.018335,0.127333,479.232405,484.018707,3.33417,12.942014,12.392176,0.370056,495.712388,499.945953,3.723762,16.571987,12.940321,5.561917,16.215675,12.711068,5.268023,14.878249,12.71294,4.992194,0.381267,0.221289,0.108325,8.555967,8.67161,0.123006,17.444645,13.384552,5.508844,16.107219,13.386426,5.166006,3.527392,3.527176,0.000358,5.020839,5.02316,0.00295,90.0144,89.673538,0.220676,6.313048,6.313048,0,-3.826374,-3.826374,0,0,0,0,563.074422,563.073486,0.007459,0.002042,0.002421,0.000346,287.084943,323.320496,26.255981,1.329957,1.331633,0.002653
TESTANMA_15175.LAB,6/3/2020,50:50.2,462.857524,465.032715,3.258163,11.776572,11.92789,0.3549,12.359385,11.682074,1.773961,0.360393,0.251658,0.12401,0.283933,0.222163,0.19708,-3.260804,2.509968,3.793074,-2.872536,1.121397,3.171772,3.847791,3.83162,0.05675,1.142847,1.144789,0.282027,8.316953,8.263967,0.133667,8.583554,8.67841,0.115266,136.195108,136.765274,1.48566,0.012985,0.013475,0.000338,1.733516,-0.356442,1.464137,5.300115,8.01336,1.775357,1.110497,0.874714,0.191983,0.436316,0.117794,0.261545,-4.768972,2.278502,4.907525,-1.159219,-0.155215,0.69763,-0.09748,0.21768,0.847742,2.676864,3.709434,1.098774,5.230391,-0.614406,3.808421,0.024153,0.020456,0.005305,0.396718,0.017874,0.362486,-0.030562,-0.021602,0.010431,-1.440238,-0.322158,1.249902,190.638992,190.685638,0.048087,0.981047,0.975597,0.005619,11.776572,11.92789,0.3549,136.195108,136.765274,1.48566,0.436316,0.117794,0.261545,0.283933,0.222163,0.19708,477.310959,480.670074,3.630675,141.645352,142.214935,1.59321,8.927049,9.024195,0.120909,481.38006,483.562164,3.544726,12.247831,12.402966,0.363558,496.411863,499.821869,3.853212,12.133178,11.805709,4.854824,11.653231,11.676135,4.738767,13.97167,11.986566,4.321929,0.360393,0.251658,0.12401,8.583554,8.67841,0.115266,13.572302,12.76413,5.212411,15.890741,13.07456,4.899556,3.527973,3.527236,0.000469,5.010099,5.019515,0.005297,90.416758,89.855484,0.37213,6.313048,6.313048,0,-3.826374,-3.826374,0,0,0,0,563.065871,563.069458,0.003592,0.002432,0.002317,0.000189,243.763966,309.130676,44.737865,1.326872,1.329737,0.00163
TESTANMA_15176.LAB,6/3/2020,50:50.4,464.754525,464.374207,2.796622,11.593921,11.923735,0.359575,9.39994,11.503447,1.981606,0.145057,0.241439,0.1316,-0.070982,0.175511,0.238132,-0.826473,2.074273,4.074048,-9.647752,-1.520342,5.370518,3.845869,3.816241,0.029985,0.814277,1.060067,0.30937,8.413108,8.26973,0.140594,8.621622,8.658775,0.114814,137.455331,136.646637,1.377304,0.012577,0.013228,0.00046,1.217267,-0.127939,1.628216,5.195638,7.038985,1.70151,1.279519,0.93298,0.265257,0.454475,0.236346,0.250564,-4.609226,1.079139,5.826447,0.505403,-0.032196,0.759181,-0.583572,0.109882,0.920568,2.000915,3.54253,1.308157,0.762345,-0.527472,3.840131,0.03552,0.022241,0.008454,-0.122606,-0.01531,0.36714,0.352733,0.054186,0.167199,-2.658277,-0.473692,1.508323,190.638992,190.665283,0.039746,0.981047,0.977975,0.004644,11.593921,11.923735,0.359575,137.455331,136.646637,1.377304,0.454475,0.236346,0.250564,-0.070982,0.175511,0.238132,478.349361,479.840485,3.582336,142.953109,142.068649,1.451831,8.96646,9.002335,0.119123,483.343258,482.799469,2.935912,12.057643,12.396704,0.370522,497.481853,498.879089,3.700842,13.024563,11.369973,4.562629,12.52464,11.109992,4.341784,11.513835,11.174384,3.832968,0.145057,0.241439,0.1316,8.621622,8.658775,0.114814,14.113015,12.23909,4.830235,13.10221,12.303481,4.415102,3.528539,3.52758,0.000673,5.010304,5.017127,0.006347,90.426056,90.039291,0.383772,6.313048,6.313048,0,-3.826374,-3.826374,0,0,0,0,563.075808,563.071289,0.004201,0.002062,0.002232,0.00019,268.923515,292.419617,39.834587,1.327735,1.329142,0.001726
TESTANMA_15177.LAB,6/3/2020,50:50.6,465.077603,463.663147,1.667053,12.382466,12.066655,0.37417,11.97295,11.047396,1.353365,0.367918,0.299159,0.102872,0.451635,0.277805,0.221001,-0.764522,1.367831,4.227118,-7.235815,-2.665049,5.947365,3.841654,3.822036,0.031865,1.21624,1.161679,0.240716,8.147467,8.226726,0.13799,8.579804,8.60599,0.052026,138.619067,136.686295,1.442467,0.012571,0.013085,0.000541,0.931596,0.488617,1.197157,5.586288,6.384,1.433991,1.572659,1.123213,0.321197,0.632743,0.389873,0.195312,-3.869229,-1.37371,4.378124,0.069157,0.069756,0.724039,-0.481412,0.170002,0.855258,-0.915497,2.300451,1.995903,-0.707617,-0.523644,3.839892,0.036204,0.025232,0.01043,0.262573,0.142634,0.239625,0.28742,0.117557,0.186513,0.321654,-0.47767,1.505659,190.638992,190.647369,0.018759,0.976255,0.979109,0.002655,12.382466,12.066655,0.37417,138.619067,136.686295,1.442467,0.632743,0.389873,0.195312,0.451635,0.277805,0.221001,476.544573,478.030273,1.781226,144.15707,142.1185,1.532813,8.922579,8.947992,0.053639,483.658074,482.089264,1.820092,12.87715,12.546073,0.386475,495.583193,497.026917,1.796818,12.863532,13.12144,2.085688,12.167515,12.692579,2.061741,12.029201,12.553068,1.839069,0.367918,0.299159,0.102872,8.579804,8.60599,0.052026,14.423318,14.232061,2.10342,14.285003,14.09255,2.085679,3.528675,3.527939,0.000685,5.010417,5.014765,0.00617,90.426056,90.212074,0.300723,6.313048,6.313048,0,-3.826374,-3.826374,0,0,0,0,563.078308,563.073303,0.004733,0.001968,0.002141,0.000183,275.378571,278.444275,26.78343,1.327966,1.328603,0.001543
TESTANMA_15178.LAB,6/3/2020,50:50.8,464.095677,463.578217,1.622675,12.071918,12.055486,0.37272,11.992517,11.102545,1.392513,0.511745,0.353276,0.13183,0.416693,0.312868,0.227585,0.137339,0.334766,3.611412,-1.564881,-3.391701,5.423318,3.807327,3.82501,0.028977,1.919471,1.316475,0.414112,8.054914,8.199827,0.158645,8.540763,8.576343,0.030803,138.771481,137.16246,1.691875,0.013216,0.013014,0.000483,0.344141,0.804912,0.75407,8.179079,6.359908,1.394224,1.972402,1.366657,0.418932,0.451652,0.459821,0.110701,0.344635,-2.31154,2.922796,-0.353907,-0.053971,0.735164,0.185904,0.102218,0.833253,1.373386,1.707975,1.650479,-1.897602,-0.229434,3.617319,0.017189,0.025354,0.010306,1.081737,0.379925,0.438428,0.129941,0.146658,0.171279,1.342664,-0.344199,1.655538,190.638992,190.638992,0,0.9743,0.978739,0.003235,12.071918,12.055486,0.37272,138.771481,137.16246,1.691875,0.451652,0.459821,0.110701,0.416693,0.312868,0.227585,477.540982,477.341644,0.677359,144.264152,142.617828,1.777083,8.878814,8.917443,0.034077,482.464974,482.015717,1.789729,12.549901,12.534908,0.385125,496.441714,496.326172,0.755811,16.005295,14.119711,2.018213,15.508478,13.613909,2.090539,16.216291,13.721849,1.959738,0.511745,0.353276,0.13183,8.540763,8.576343,0.030803,18.814127,15.67348,2.313741,19.52194,15.781423,2.425233,3.527359,3.527988,0.000618,5.013812,5.013094,0.004594,90.426056,90.341866,0.183104,6.313048,6.313048,0,-3.826374,-3.826374,0,0,0,0,563.082958,563.0755,0.006278,0.002339,0.002169,0.000204,297.79893,274.589996,20.48019,1.326298,1.327765,0.001396
TESTANMA_15179.LAB,6/3/2020,50:51.0,465.719292,464.500916,1.089304,11.767395,11.918454,0.311099,12.163744,11.577707,1.227336,0.716508,0.420324,0.211065,0.065115,0.229279,0.226197,1.004964,-0.741899,1.595081,0.433006,-4.177596,4.15519,3.801732,3.828875,0.022422,2.112791,1.441125,0.550552,8.13939,8.214366,0.14624,8.560422,8.577233,0.030123,138.603797,137.928955,1.103633,0.013417,0.012953,0.000378,-0.308337,0.783637,0.790215,8.431528,6.538529,1.621622,1.678555,1.522726,0.338403,0.378223,0.470682,0.095679,4.642792,-1.652,4.092303,-0.236964,-0.235106,0.614213,0.114385,-0.172435,0.346696,2.533084,1.533751,1.461861,-1.944258,0.288652,2.975034,0.011209,0.024855,0.011045,0.896141,0.502912,0.487334,-0.068192,0.134268,0.186655,0.326058,-0.421628,1.601905,190.638992,190.638992,0,0.9743,0.97739,0.003433,11.767395,11.918454,0.311099,138.603797,137.928955,1.103633,0.378223,0.470682,0.095679,0.065115,0.229279,0.226197,480.019772,477.953125,1.322332,144.081388,143.420212,1.124794,8.898739,8.918729,0.032996,484.125183,482.994293,1.087109,12.232499,12.393004,0.323388,498.990425,496.981781,1.309314,13.909699,13.587253,1.492114,13.493653,13.069504,1.520262,13.967582,13.539716,1.865446,0.716508,0.420324,0.211065,8.560422,8.577233,0.030123,16.510244,15.486601,2.168071,16.984173,15.956815,2.485642,3.526377,3.527784,0.000943,5.016344,5.012195,0.002782,90.426056,90.424194,0.004159,6.313048,6.313048,0,-3.826374,-3.826374,0,0,0,0,563.086426,563.077881,0.00787,0.002615,0.002283,0.000266,314.519775,280.076965,27.228127,1.325054,1.326785,0.001177
TESTANMA_15180.LAB,6/3/2020,50:51.2,467.596928,465.448822,1.335887,11.992944,11.961729,0.301324,13.701594,11.846149,1.546366,0.883873,0.52502,0.289254,-0.034379,0.165616,0.250461,2.147207,0.339703,1.257962,-0.375626,-3.678214,4.487965,3.83996,3.827309,0.020999,1.771741,1.566904,0.537045,8.20795,8.192566,0.134801,8.572979,8.575118,0.029939,138.403857,138.370712,0.528117,0.012937,0.012944,0.000378,-0.614629,0.314008,0.782285,6.253155,6.729137,1.490364,0.950036,1.490634,0.390819,0.591041,0.501627,0.106226,5.344885,0.370772,4.630622,-0.076143,-0.018491,0.333805,-0.302043,-0.213348,0.347708,0.673273,1.133032,1.339682,-0.237017,-0.80483,1.14895,0.019697,0.023964,0.011293,-0.043649,0.414839,0.547414,-0.35947,0.068486,0.289108,-0.363974,-0.206375,1.499873,190.638992,190.638992,0,0.9743,0.97604,0.002924,11.992944,11.961729,0.301324,138.403857,138.370712,0.528117,0.591041,0.501627,0.106226,-0.034379,0.165616,0.250461,480.263145,478.543549,1.594912,143.930687,143.877274,0.530696,8.91531,8.91638,0.032672,486.268895,483.972076,1.419875,12.471839,12.437807,0.313617,499.441003,497.587646,1.638973,8.268092,12.814237,2.83271,7.617947,12.262445,2.902659,7.770232,12.299429,3.135616,0.883873,0.52502,0.289254,8.572979,8.575118,0.029939,9.110196,14.59418,3.599099,9.262481,14.631162,3.896685,3.526369,3.527464,0.001119,5.021155,5.014406,0.004539,90.426056,90.426056,0,6.313048,6.313048,0,-3.826374,-3.826374,0,0,0,0,563.087419,563.082153,0.005038,0.002643,0.002325,0.000309,307.164185,292.757019,19.853531,1.328085,1.327028,0.001316
TESTANMA_15181.LAB,6/3/2020,50:51.4,460.800022,464.657898,2.506987,11.730398,11.989024,0.263482,13.052713,12.576704,0.769463,0.431114,0.582232,0.213748,0.402203,0.260253,0.227012,5.689082,1.642814,2.504759,2.088897,-1.330884,3.558149,3.866345,3.831404,0.026736,1.535706,1.71119,0.347887,8.088468,8.127638,0.058746,8.457714,8.542336,0.049582,137.751497,138.429932,0.401127,0.012703,0.012969,0.000351,-0.199518,0.030651,0.611199,7.253882,7.140787,1.220779,1.214395,1.47761,0.400577,0.665995,0.543931,0.123472,-0.293973,1.233822,3.797626,-0.486654,-0.216902,0.21999,0.87905,0.079177,0.527261,2.045323,1.141914,1.347001,1.33493,-0.690313,1.354373,0.008256,0.018511,0.010893,0.212744,0.481909,0.481703,-0.635104,-0.129081,0.371958,1.731041,0.671489,0.849561,190.638992,190.638992,0,0.9743,0.974691,0.000874,11.730398,11.989024,0.263482,137.751497,138.429932,0.401127,0.665995,0.543931,0.123472,0.402203,0.260253,0.227012,474.575743,477.788879,2.399629,143.291655,143.944992,0.384868,8.797851,8.882659,0.050313,479.332725,483.169983,2.548304,12.202201,12.466719,0.273966,493.662433,496.823792,2.409527,13.400471,12.889418,2.844651,12.667876,12.291094,2.906598,13.641184,12.724898,3.14668,0.431114,0.582232,0.213748,8.457714,8.542336,0.049582,13.521115,14.4758,3.628496,14.494423,14.909604,3.808871,3.526339,3.527024,0.001019,5.039403,5.020226,0.011414,90.426056,90.426056,0,6.313048,6.313048,0,-3.826374,-3.826374,0,0,0,0,563.091187,563.085266,0.004867,0.002751,0.002463,0.000316,279.265259,294.825348,17.097172,1.339582,1.329397,0.00583
TESTANMA_15181.LAB,6/3/2020,50:51.6,460.190802,463.680573,3.167912,11.333386,11.779207,0.288376,17.561402,13.694394,2.269627,0.414001,0.591448,0.202916,0.174812,0.204889,0.200926,-0.713005,1.653117,2.492457,-2.101083,-0.303937,1.665352,3.820563,3.827185,0.026376,1.098396,1.687621,0.391109,8.222562,8.142656,0.072962,8.785006,8.583377,0.121343,137.658876,138.2379,0.504477,0.013467,0.013148,0.000324,0.037338,-0.148201,0.361475,6.689478,7.361424,0.936085,0.717336,1.306545,0.515876,0.248736,0.467129,0.166389,-1.888898,1.629889,3.186446,-0.430007,-0.316735,0.163809,-1.460789,-0.116698,0.862759,3.294623,1.983938,1.01413,-2.661858,-1.081161,1.617111,0.02354,0.015978,0.006222,0.126152,0.454625,0.50072,-0.135425,-0.21365,0.293351,1.938478,0.994853,0.980698,190.638992,190.638992,0,0.9743,0.9743,0,11.333386,11.779207,0.288376,137.658876,138.2379,0.504477,0.248736,0.467129,0.166389,0.174812,0.204889,0.200926,474.81881,477.443695,2.72535,143.127147,143.738998,0.501055,9.133957,8.924934,0.125246,478.471138,482.132568,3.257122,11.783609,12.24801,0.299685,493.68017,496.443176,2.776783,6.407849,11.598281,4.063344,6.134239,11.084439,4.012629,6.994254,11.717909,4.089393,0.414001,0.591448,0.202916,8.785006,8.583377,0.121343,7.885012,13.168139,4.678402,8.745027,13.801608,4.730317,3.526339,3.526556,0.000449,5.039403,5.026023,0.012496,90.426056,90.426056,0,6.313048,6.313048,0,-3.826374,-3.826374,0,0,0,0,563.091187,563.087891,0.003484,0.002751,0.00262,0.000169,279.265259,295.602692,16.04814,1.339582,1.33172,0.007257
