Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_18386.LAB,6/3/2020,13:16.0,186.68046,190.022491,1.917485,16.979434,16.513607,0.298062,18.808557,17.04138,1.577206,0.674814,0.643852,0.059379,0.565301,0.34597,0.19138,0.671742,-0.627162,0.811325,-4.278009,-0.487252,3.537354,3.267143,3.26228,0.048033,2.416937,1.541943,0.706869,5.776835,5.865684,0.062214,5.924531,5.966357,0.043622,147.80185,149.386627,1.301234,0.014851,0.014768,0.000451,2.134933,0.332357,1.088861,9.977014,10.586875,1.031258,3.977527,3.665583,0.311,0.806133,1.183071,0.303248,-4.443931,-0.897757,2.660841,0.207562,-0.317452,0.583051,0.749842,-0.10379,0.6459,0.781755,1.92099,1.54556,4.094084,-0.754976,2.858158,0.006343,0.011654,0.006803,0.112446,-0.015723,0.350778,0.360623,0.035078,0.207102,1.897119,0.999626,1.485828,190.740738,190.740738,0,0.999041,0.992593,0.009055,16.979434,16.513607,0.298062,147.80185,149.386627,1.301234,0.806133,1.183071,0.303248,0.565301,0.34597,0.19138,204.441649,208.457077,2.905608,152.793752,154.424713,1.363507,6.12457,6.167542,0.046119,192.985578,196.430862,1.997487,17.552948,17.070576,0.311016,211.346631,215.487839,3.054856,30.212321,22.621487,5.335316,29.325575,21.32011,5.645173,28.91045,21.955011,4.911727,0.674814,0.643852,0.059379,5.924473,5.966327,0.043627,32.633638,23.339334,6.13984,32.218513,23.974237,5.460532,3.653807,3.65413,0.000699,5.227238,5.231262,0.011494,89.546967,89.546967,0,6.250731,6.250731,0,-3.810989,-3.810989,0,0,0,0,563.023315,563.006958,0.011569,0.002877,0.003511,0.000438,288.993164,272.373535,10.297037,1.339046,1.330426,0.006173
TESTANMA_18386.LAB,6/3/2020,13:16.2,186.661598,189.078781,2.219613,15.827889,16.394119,0.43197,18.630091,17.1329,1.669807,0.479462,0.597601,0.080563,0.061785,0.28232,0.226853,0.980192,-0.268507,1.065228,-0.316991,-1.461494,2.231498,3.228276,3.242827,0.033506,0.922389,1.395331,0.752021,5.718964,5.840241,0.091367,5.982829,5.966706,0.043776,150.825713,149.660965,1.454561,0.015797,0.01504,0.000591,0.759004,0.376025,1.103582,13.46686,11.275187,1.570356,3.280446,3.614709,0.355378,0.909395,1.106876,0.317094,-4.371846,-1.191622,2.997446,-0.23057,-0.391093,0.532241,2.752494,0.4481,1.440036,2.515258,1.702243,1.305717,6.892057,1.131459,4.18848,0.021288,0.014756,0.006987,0.563354,0.164516,0.374606,0.06426,0.037712,0.20744,2.536555,1.009345,1.498105,190.740738,190.740738,0,0.999041,0.996384,0.005941,15.827889,16.394119,0.43197,150.825713,149.660965,1.454561,0.909395,1.106876,0.317094,0.061785,0.28232,0.226853,205.004745,207.17514,2.679856,155.857064,154.677109,1.511681,6.182339,6.16665,0.045695,192.888578,195.415863,2.291683,16.355961,16.94371,0.450188,211.843618,214.119064,2.784064,33.721449,24.671936,7.337085,32.721115,23.454372,7.650931,33.182254,24.236557,7.00877,0.479462,0.597601,0.080563,5.982759,5.96667,0.043778,33.612016,25.290567,7.697649,34.073155,26.072754,7.054856,3.653807,3.654129,0.000699,5.227238,5.226472,0.002876,89.546967,89.546967,0,6.250731,6.250731,0,-3.810989,-3.810989,0,0,0,0,563.023315,563.010132,0.013708,0.002877,0.003363,0.000512,288.993164,275.627228,12.720774,1.339046,1.331631,0.007293
TESTANMA_18387.LAB,6/3/2020,13:16.4,187.157732,188.420898,2.200033,15.773205,16.230331,0.489534,19.099323,17.872211,1.524269,0.465572,0.578491,0.100295,-0.01588,0.184731,0.229756,-0.474906,-0.096294,0.907426,0.294871,-1.697318,1.87803,3.215893,3.234166,0.033812,0.947477,1.207538,0.715051,5.793273,5.827634,0.092931,5.960422,5.970315,0.041976,150.155582,149.780624,1.46844,0.015234,0.014988,0.000551,0.551101,0.501943,1.074287,14.107467,11.613844,2.000947,2.864932,3.401536,0.43018,1.013508,1.113069,0.314349,-3.043001,-2.173687,2.50933,-0.242238,-0.28771,0.491521,2.425771,0.923696,1.651877,2.497349,2.06233,1.203411,2.436776,2.136098,3.640337,0.016541,0.016106,0.006417,0.384226,0.315748,0.227737,0.109047,0.09297,0.173162,1.485636,0.943005,1.460246,190.740738,190.740738,0,0.999041,0.999041,0,15.773205,16.230331,0.489534,150.155582,149.780624,1.46844,1.013508,1.113069,0.314349,-0.01588,0.184731,0.229756,205.428286,206.713577,2.756713,155.145031,154.786835,1.524217,6.158433,6.169826,0.044126,193.37644,194.71846,2.271496,16.297297,16.772905,0.509793,212.254099,213.622803,2.866655,32.511323,26.437977,8.06553,31.396465,25.213598,8.381826,31.880941,25.789017,7.792038,0.465572,0.578491,0.100295,5.960381,5.970276,0.041979,32.236064,26.87582,8.242087,32.720541,27.451239,7.643888,3.653879,3.654243,0.000566,5.220061,5.224382,0.003,89.668346,89.571243,0.054281,6.261867,6.252959,0.00498,-3.810596,-3.81091,0.000176,0,0,0,563.021789,563.012085,0.014701,0.002551,0.003219,0.000631,294.63221,280.061493,15.001003,1.335772,1.332573,0.007502
TESTANMA_18387.LAB,6/3/2020,13:16.6,187.720558,187.881744,1.89842,15.860565,16.165527,0.517738,19.652432,18.723837,0.821038,0.475182,0.540408,0.094961,-0.038397,0.132145,0.247754,-2.158381,-0.281227,1.233,0.473014,-1.34284,2.123188,3.206939,3.237448,0.028966,1.169359,1.201048,0.715263,5.884699,5.817718,0.080524,5.927563,5.966126,0.045586,149.007078,149.827759,1.431265,0.014477,0.015013,0.000518,0.494459,0.698711,0.927377,14.379095,12.422007,2.166166,2.485882,3.255514,0.599501,1.11773,1.017347,0.170233,-1.551408,-2.519804,2.204497,-0.19868,-0.10648,0.188677,1.797395,1.491656,1.244959,2.25263,2.332474,1.014586,-2.957794,1.62578,4.218723,0.009243,0.013497,0.005907,0.123508,0.245273,0.220191,0.198013,0.122333,0.176719,0.215818,1.12084,1.253727,190.740738,190.740738,0,0.999041,0.999041,0,15.860565,16.165527,0.517738,149.007078,149.827759,1.431265,1.11773,1.017347,0.170233,-0.038397,0.132145,0.247754,205.833753,206.379761,2.738242,153.944091,154.840652,1.479235,6.123951,6.165703,0.04788,193.94004,194.168045,1.989647,16.386046,16.706514,0.539481,212.653377,213.285034,2.860183,30.690054,29.432606,5.44313,29.460551,28.313526,5.576429,29.85791,28.526484,5.688504,0.475182,0.540408,0.094961,5.927556,5.966086,0.045586,30.55523,29.715876,5.793277,30.952589,29.928833,5.837618,3.653959,3.654053,0.000431,5.211955,5.222066,0.006381,89.805444,89.62294,0.114766,6.274444,6.257701,0.010528,-3.810153,-3.810743,0.000371,0,0,0,563.020064,563.017151,0.01123,0.002182,0.002867,0.00062,301.0015,287.706635,13.670827,1.332074,1.334211,0.00584
TESTANMA_18388.LAB,6/3/2020,13:16.8,187.789542,187.201981,0.54316,16.149038,16.118027,0.503079,19.282023,19.094484,0.401221,0.623061,0.543618,0.097998,0.07416,0.129394,0.248443,-1.643961,-0.525063,1.380246,0.869967,-0.59143,2.104782,3.218076,3.227265,0.023549,1.393993,1.370031,0.615587,5.911193,5.816993,0.07944,5.909894,5.941048,0.029775,146.703778,148.898804,1.682678,0.014044,0.014881,0.000676,0.866138,0.961127,0.673349,12.606618,12.907412,1.77459,2.139747,2.949707,0.71487,1.175026,1.004358,0.150313,-0.322398,-2.746517,1.796903,-0.871172,-0.267019,0.386277,1.16718,1.778536,0.836635,1.38896,1.88719,0.769826,-3.210874,1.45085,4.436589,0.006885,0.01206,0.006569,0.639595,0.364626,0.243525,0.148606,0.17611,0.114334,0.684508,1.363927,0.929237,190.647009,190.722,0.041919,0.998893,0.999012,0.000066,16.149038,16.118027,0.503079,146.703778,148.898804,1.682678,1.175026,1.004358,0.150313,0.07416,0.129394,0.248443,205.32754,205.207199,0.520333,151.581467,153.864288,1.73026,6.106404,6.139139,0.030631,194.033646,193.444855,0.528425,16.686056,16.655663,0.523685,212.154698,212.050491,0.488366,25.904363,30.607901,2.983442,24.611834,29.503109,3.078078,26.354178,30.037146,2.653164,0.623061,0.543618,0.097998,5.909894,5.941013,0.029753,26.671051,31.141602,2.73206,28.413395,31.675638,2.138905,3.654031,3.653897,0.000098,5.217113,5.220721,0.006619,90.043057,89.722153,0.208683,6.296242,6.266803,0.019144,-3.809384,-3.810422,0.000675,0,0,0,563.014404,563.020569,0.003702,0.002369,0.002571,0.000308,305.249839,295.773987,7.252268,1.330186,1.335225,0.004026
TESTANMA_18389.LAB,6/3/2020,13:17.0,187.6523,187.396347,0.48011,16.324066,15.986952,0.23816,18.369657,19.006706,0.512106,0.722675,0.55319,0.114897,0.281595,0.072652,0.126439,0.543589,-0.550694,1.353394,1.342595,0.532691,0.622852,3.20784,3.215405,0.008688,1.318535,1.150351,0.212799,5.821116,5.825849,0.076248,5.915025,5.939147,0.031355,146.261016,148.590622,2.037486,0.014135,0.014737,0.000755,0.733957,0.680932,0.153977,10.927417,13.097491,1.391867,2.515851,2.657372,0.43263,1.347075,1.112547,0.165841,-1.660267,-2.189784,1.554382,-0.774889,-0.46351,0.330342,0.848387,1.798245,0.806978,0.647905,1.86042,0.818655,-0.734801,0.485073,4.238515,0.007906,0.012372,0.006259,1.102163,0.562569,0.361136,-0.050319,0.093922,0.094524,1.779029,1.340309,0.913668,190.537247,190.681305,0.090175,0.99872,0.998947,0.000142,16.324066,15.986952,0.23816,146.261016,148.590622,2.037486,1.347075,1.112547,0.165841,0.281595,0.072652,0.126439,204.624271,205.243729,0.455539,151.10771,153.527069,2.113013,6.111017,6.136429,0.032768,193.871334,193.622009,0.482435,16.865117,16.518097,0.245516,211.405785,212.062302,0.467314,23.592039,29.283848,4.356143,22.110257,28.060043,4.530696,23.660035,28.987064,3.938333,0.722675,0.55319,0.114897,5.914986,5.939116,0.031332,24.50296,29.515467,3.823624,26.052739,30.442484,3.241088,3.65409,3.653954,0.000114,5.228475,5.220969,0.006939,90.226265,89.858017,0.276288,6.313048,6.279266,0.025346,-3.808791,-3.809982,0.000894,0,0,0,563.007008,563.017334,0.006674,0.002821,0.00256,0.000295,308.149699,299.605286,7.812906,1.329757,1.333367,0.003964
TESTANMA_18390.LAB,6/3/2020,13:17.2,188.289261,187.721878,0.402991,16.321585,16.085691,0.257299,18.444239,18.969534,0.551505,0.629169,0.583132,0.110294,0.295754,0.119446,0.160199,0.914118,-0.563908,1.334906,1.858327,0.967755,0.640454,3.18473,3.206696,0.013209,1.191904,1.204253,0.170562,5.782394,5.838535,0.05682,5.974793,5.937539,0.028645,148.563237,148.138138,1.626868,0.014192,0.014416,0.000485,-0.440359,0.441059,0.514378,11.426745,12.689469,1.54691,3.168656,2.635014,0.393499,1.526282,1.235924,0.202367,-4.889231,-2.293261,1.741874,0.056631,-0.40607,0.398839,0.822991,1.412345,0.689346,2.063068,1.769982,0.750357,-1.154598,-1.124258,2.266571,0.011438,0.010403,0.003831,0.463863,0.542671,0.363813,-0.071613,0.066747,0.121005,0.906566,1.014311,0.625482,190.537247,190.640594,0.101809,0.99872,0.998883,0.000161,16.321585,16.085691,0.257299,148.563237,148.138138,1.626868,1.526282,1.235924,0.202367,0.295754,0.119446,0.160199,206.673913,205.57756,0.751864,153.450389,153.045746,1.679127,6.171304,6.134222,0.029065,194.483275,193.940948,0.395675,16.858566,16.618618,0.26468,213.473525,212.388275,0.755957,23.958877,27.331333,4.046768,22.279967,25.971813,4.242318,22.166705,26.783955,4.08323,0.629169,0.583132,0.110294,5.974732,5.93751,0.028625,23.785736,27.550207,3.715417,23.672475,28.362347,3.641258,3.65406,3.654004,0.000085,5.235269,5.222575,0.009285,90.226265,89.993874,0.250952,6.313048,6.29173,0.023021,-3.808791,-3.809543,0.000812,0,0,0,563.000346,563.012695,0.009005,0.003001,0.002585,0.000332,313.293284,304.465271,7.085392,1.328923,1.331342,0.002732
TESTANMA_18391.LAB,6/3/2020,13:17.4,189.066573,188.103638,0.593891,16.709888,16.273029,0.308751,18.970145,18.943699,0.546911,0.636332,0.617284,0.089216,0.085484,0.139719,0.14443,-0.136861,-0.496299,1.349026,2.034076,1.315596,0.655749,3.242169,3.211951,0.020818,1.530744,1.320907,0.149154,5.900721,5.860024,0.05573,6.120548,5.969564,0.088208,149.393923,147.985809,1.412241,0.01406,0.014181,0.000175,-1.196704,0.091498,0.882827,10.181556,11.904287,1.640737,3.015877,2.665203,0.420417,1.316882,1.296599,0.160068,-5.757905,-2.836242,2.350745,-1.110501,-0.579722,0.488594,0.827617,1.092714,0.419775,5.379094,2.346331,1.808859,1.731123,-1.265389,1.995121,0.022549,0.011604,0.006351,-0.008592,0.464107,0.440841,0.156784,0.076294,0.126916,-0.196015,0.677981,0.748676,190.550322,190.602509,0.089901,0.998142,0.998703,0.000341,16.709888,16.273029,0.308751,149.393923,147.985809,1.412241,1.316882,1.296599,0.160068,0.085484,0.139719,0.14443,211.155556,206.722992,2.588086,154.399826,152.896698,1.465718,6.325607,6.167657,0.091967,195.401759,194.346024,0.636624,17.269798,16.813116,0.320882,218.230797,213.583649,2.704559,17.27851,24.284769,4.830231,15.82994,22.858509,4.923324,18.050943,24.017956,4.436312,0.636332,0.617284,0.089216,6.120524,5.969538,0.088204,17.299912,24.562977,4.840219,19.520915,25.722422,4.397899,3.653536,3.653936,0.000228,5.254116,5.229386,0.016594,90.226265,90.105453,0.18553,6.313048,6.301966,0.01702,-3.808791,-3.809182,0.0006,0,0,0,562.991481,563.006714,0.011303,0.003644,0.002803,0.000575,321.473794,309.833618,7.894866,1.329753,1.330139,0.001175
TESTANMA_18391.LAB,6/3/2020,13:17.6,186.344667,187.828461,0.997429,16.453966,16.391708,0.208264,18.291798,18.671574,0.432682,0.686225,0.659492,0.043272,0.104515,0.168302,0.110533,-2.598908,-0.584405,1.49157,-3.172044,0.586584,2.1501,3.255913,3.221746,0.028113,1.146185,1.316272,0.155275,5.84088,5.851261,0.054307,5.967641,5.97758,0.085207,149.385111,148.061417,1.488639,0.014105,0.014107,0.00006,0.370935,0.066793,0.870372,8.483545,10.725177,1.532429,3.392853,2.846597,0.509854,1.307459,1.334545,0.125908,4.030038,-1.719953,3.916903,0.058216,-0.528343,0.548514,0.903391,0.913913,0.14514,1.683017,2.232409,1.833998,1.936955,-0.286439,2.151806,-0.009437,0.007868,0.011497,0.656219,0.57065,0.40047,-0.125675,0.011557,0.131769,0.698074,0.774432,0.703982,190.630686,190.580505,0.053838,0.994589,0.997813,0.001825,16.453966,16.391708,0.208264,149.385111,148.061417,1.488639,1.307459,1.334545,0.125908,0.104515,0.168302,0.110533,204.48165,206.452591,2.768577,154.412653,152.990417,1.56129,6.16844,6.176555,0.088778,192.616031,194.081207,1.012248,17.007718,16.93745,0.217971,211.363343,213.325638,2.871848,22.679148,22.682587,3.24191,21.240943,21.214588,3.258591,21.124511,22.271275,3.071479,0.686225,0.659492,0.043272,5.967603,5.977548,0.085206,22.951242,23.042179,3.494187,22.834809,24.098866,3.360434,3.651691,3.653482,0.001027,5.233785,5.233752,0.013432,90.226265,90.189621,0.081932,6.313048,6.309687,0.007516,-3.808791,-3.80891,0.000265,0,0,0,563.011151,563.004883,0.009158,0.003587,0.003084,0.000537,336.192677,316.871887,12.434085,1.330035,1.329731,0.000488
TESTANMA_18392.LAB,6/3/2020,13:17.8,188.093464,187.889252,1.003704,16.347981,16.431498,0.164775,18.411175,18.497402,0.270342,0.642707,0.663421,0.039897,0.335479,0.220566,0.116509,-1.795156,-0.614644,1.519688,-1.524303,0.10773,2.330276,3.2749,3.23311,0.036495,1.160388,1.269551,0.161079,5.784632,5.825949,0.048583,5.952158,5.986033,0.078658,149.267339,148.574127,1.337993,0.014755,0.014249,0.000287,0.814316,0.056429,0.858704,10.185009,10.240854,1.114952,3.55417,3.129482,0.400221,1.108907,1.321321,0.148327,0.619063,-1.53166,4.022098,0.529286,-0.248251,0.673102,0.56909,0.794295,0.129883,1.023384,2.159294,1.882671,-2.823502,-0.208965,2.023329,0.001198,0.006731,0.011893,0.628113,0.568353,0.400009,0.190638,0.019963,0.143515,0.966176,0.830766,0.706253,190.638992,190.578888,0.05143,0.994221,0.996878,0.002274,16.347981,16.431498,0.164775,149.267339,148.574127,1.337993,1.108907,1.321321,0.148327,0.335479,0.220566,0.116509,205.464829,206.480026,2.755279,154.321196,153.538361,1.417317,6.153628,6.185999,0.081677,194.462084,194.166901,1.025265,16.901481,16.980537,0.17238,212.421573,213.378998,2.847018,26.467673,22.79525,3.388344,25.247875,21.341797,3.43216,24.189302,21.838299,2.439638,0.642707,0.663421,0.039897,5.952103,5.98599,0.078667,27.476942,23.203358,3.715033,26.41837,23.69986,2.790115,3.651396,3.652955,0.001311,5.229686,5.236266,0.010366,90.226265,90.226265,0,6.313048,6.313048,0,-3.808791,-3.808791,0,0,0,0,563.011494,563.004272,0.008464,0.003068,0.003224,0.000369,313.466222,318.515106,10.971,1.330944,1.329883,0.000725
TESTANMA_18393.LAB,6/3/2020,13:18.0,189.04366,188.167511,1.108943,16.30269,16.427221,0.168495,18.778546,18.579182,0.283559,0.585758,0.636038,0.035842,0.284024,0.221051,0.116832,-2.215419,-1.166445,1.494687,0.630447,-0.034699,2.256527,3.262636,3.24407,0.035215,1.309227,1.26769,0.160424,5.864291,5.834583,0.051272,5.965497,5.996127,0.070033,148.931076,149.108139,0.357773,0.014908,0.014404,0.000397,1.994135,0.308465,1.217327,10.758658,10.207103,1.091276,3.276355,3.281582,0.206194,1.088718,1.26965,0.178952,-0.04288,-1.208183,4.073874,-0.131471,-0.119568,0.605342,-0.113268,0.601964,0.419305,1.467074,2.323127,1.749176,-4.810992,-1.024203,2.913525,0.019851,0.00912,0.013304,0.459713,0.439863,0.266613,0.200149,0.070057,0.156018,0.4954,0.57404,0.468748,190.638992,190.599243,0.050955,0.994221,0.995979,0.002253,16.30269,16.427221,0.168495,148.931076,149.108139,0.357773,1.088718,1.26965,0.178952,0.284024,0.221051,0.116832,206.813424,206.917877,2.553184,153.954111,154.107635,0.412177,6.166657,6.197127,0.072141,195.419503,194.476532,1.140942,16.852529,16.97802,0.174565,213.788449,213.855545,2.624914,27.095351,23.495913,3.915509,25.897761,22.099297,4.012983,26.160704,22.338434,3.079007,0.585758,0.636038,0.035842,5.965464,5.996085,0.070043,28.538912,24.010548,4.436419,28.801855,24.249683,3.539836,3.651525,3.652442,0.001257,5.229606,5.236493,0.010163,90.226265,90.226265,0,6.313048,6.313048,0,-3.808791,-3.808791,0,0,0,0,563.007537,563.004395,0.008505,0.003366,0.003333,0.000292,279.180632,312.721344,20.936632,1.330366,1.330004,0.00075
TESTANMA_18394.LAB,6/3/2020,13:18.2,189.077578,188.32518,1.184072,16.347071,16.43232,0.164846,19.518955,18.794123,0.488771,0.65018,0.64024,0.036066,0.188824,0.199665,0.109282,-2.607732,-1.870815,1.025212,1.102373,-0.18589,2.119124,3.22998,3.25312,0.017523,1.638462,1.357001,0.220675,5.909701,5.860045,0.050479,6.01897,6.004963,0.069453,149.572675,149.310028,0.238269,0.015029,0.014571,0.000457,2.256118,0.84776,1.387981,9.000226,9.721798,0.942729,2.870984,3.222048,0.27757,1.078799,1.180153,0.121048,2.999782,0.36962,3.811016,-0.895944,-0.310083,0.681174,0.149033,0.467173,0.438383,1.555464,2.221607,1.782457,-4.160529,-1.625389,3.239094,0.018326,0.010497,0.013945,-0.248972,0.297296,0.405161,0.097828,0.103945,0.134467,-0.022798,0.388167,0.4878,190.638992,190.619598,0.038892,0.994221,0.995079,0.00172,16.347071,16.43232,0.164846,149.572675,149.310028,0.238269,1.078799,1.180153,0.121048,0.188824,0.199665,0.109282,206.980114,206.979126,2.549539,154.56492,154.330551,0.228179,6.219848,6.206836,0.071055,195.388582,194.657593,1.211906,16.892693,16.984844,0.169315,213.888758,213.938599,2.616361,23.787581,23.461653,3.911193,22.600902,22.163486,4.019157,24.39279,22.783649,3.20628,0.65018,0.64024,0.036066,6.018955,6.00493,0.069463,24.654123,24.184225,4.442412,26.446011,24.804392,3.642593,3.652181,3.652066,0.000874,5.230248,5.235488,0.010555,90.226265,90.226265,0,6.313048,6.313048,0,-3.808791,-3.808791,0,0,0,0,563.004532,563.005249,0.008212,0.004217,0.003576,0.000424,254.995793,301.061829,33.187199,1.330142,1.330248,0.000447
TESTANMA_18395.LAB,6/3/2020,13:18.4,189.386683,188.389206,1.241445,16.513932,16.393127,0.087512,18.95058,18.790211,0.487085,0.707391,0.654452,0.046602,0.309346,0.244438,0.095839,-1.456134,-2.13467,0.505348,-0.139704,-0.620646,1.738646,3.222048,3.249095,0.02232,1.631812,1.377215,0.243967,5.828726,5.845646,0.04605,6.059964,5.992846,0.045349,150.788728,149.588989,0.710196,0.015211,0.014802,0.000424,0.706206,1.228342,0.839933,8.550652,9.395617,1.022643,2.752276,3.169327,0.34368,1.025525,1.121882,0.108222,3.123977,2.145996,1.757677,-0.600397,-0.208062,0.558471,0.981324,0.497914,0.473926,1.133947,1.372577,0.281794,-2.40817,-2.453248,2.640396,-0.002664,0.005455,0.013026,-0.744015,0.150212,0.620325,0.173755,0.107339,0.136335,-0.159749,0.39542,0.477094,190.668155,190.643158,0.014424,0.994129,0.994276,0.000179,16.513932,16.393127,0.087512,150.788728,149.588989,0.710196,1.025525,1.121882,0.108222,0.309346,0.244438,0.095839,207.034562,206.154907,1.13627,155.808866,154.61235,0.70566,6.261678,6.19405,0.045495,195.692031,194.715652,1.262367,17.063755,16.943634,0.088328,213.927615,213.077957,1.146175,21.067854,24.219522,2.540517,19.939776,22.985453,2.552814,21.140569,23.401577,2.208675,0.707391,0.654452,0.046602,6.05993,5.992811,0.045357,20.989957,24.922235,3.123555,22.19075,25.33836,2.76425,3.652977,3.651954,0.000645,5.229719,5.230609,0.001794,90.226265,90.226265,0,6.313048,6.313048,0,-3.808791,-3.808791,0,0,0,0,563.005188,563.007935,0.003256,0.004672,0.003782,0.000652,255.298096,287.826721,36.081112,1.331614,1.33062,0.000657
TESTANMA_18396.LAB,6/3/2020,13:18.6,189.93165,189.106613,0.669034,16.704788,16.443293,0.166945,16.139449,18.359741,1.303898,0.441352,0.605478,0.101361,0.261141,0.275763,0.055979,-1.001494,-1.815187,0.628437,-0.332698,-0.052777,1.006537,3.237652,3.245443,0.022419,0.909898,1.329957,0.313019,5.894312,5.856332,0.050639,5.982171,5.995752,0.043768,149.772744,149.666519,0.703503,0.014436,0.014868,0.000294,0.559722,1.266099,0.794785,12.951955,10.2893,1.732449,2.779689,3.046695,0.353243,1.249917,1.110373,0.083875,-2.02688,0.934612,2.172771,-0.355197,-0.290744,0.539473,-0.486617,0.219912,0.573779,1.889671,1.413908,0.346447,0.101847,-2.820269,1.901833,0.010647,0.009472,0.01004,0.623199,0.143608,0.613732,0.062598,0.144994,0.061169,-0.621635,0.131479,0.613383,190.740738,190.665176,0.044089,0.9939,0.994139,0.000139,16.704788,16.443293,0.166945,149.772744,149.666519,0.703503,1.249917,1.110373,0.083875,0.261141,0.275763,0.055979,208.526109,206.963791,1.085772,154.784126,154.686661,0.698901,6.182315,6.196826,0.043939,196.286713,195.449783,0.659422,17.263729,16.994839,0.170626,215.50365,213.906006,1.092084,23.858393,24.45537,2.41332,22.483484,23.233959,2.396211,23.193877,23.815449,1.838113,0.441352,0.605478,0.101361,5.982145,5.99572,0.043775,24.635752,25.259136,2.943473,25.346145,25.840626,2.399753,3.653069,3.652229,0.000784,5.230267,5.229905,0.000324,90.226265,90.226265,0,6.313048,6.313048,0,-3.808791,-3.808791,0,0,0,0,563.005574,563.006897,0.002816,0.004559,0.003976,0.000721,255.858269,271.759796,25.49202,1.331595,1.330932,0.00068
