Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_13051.LAB,6/3/2020,27:19.2,270.336163,270.336151,0,15.614723,15.614723,0,13.223555,13.223555,0,0.407081,0.407081,0,0.134463,0.134463,0,0.269966,0.269966,0,11.57208,11.57208,0,3.540373,3.540372,0,-0.048591,-0.048591,0,6.732361,6.732362,0.000001,6.830911,6.830911,0,135.895614,135.895615,0,0.013688,0.013688,0,1.753413,1.753413,0,9.502635,9.502635,0,2.158748,2.158748,0,1.42322,1.42322,0,-5.472908,-5.472908,0,0.128266,0.128266,0,1.281983,1.281983,0,-1.545921,-1.545921,0,-4.512717,-4.512717,0,0.011651,0.011651,0,-0.148653,-0.148653,0,0.083513,0.083513,0,-1.414789,-1.414789,0,190.638992,190.638992,0,0.981369,0.981369,0,15.614723,15.614723,0,135.895614,135.895615,0,1.42322,1.42322,0,0.134463,0.134463,0,284.404965,284.404968,0,140.883411,140.883408,0,7.081627,7.081628,0.000001,280.258353,280.258362,0,16.187832,16.187832,0,294.843524,294.843536,0,26.826236,26.826237,0,25.260694,25.260695,0,25.004163,25.004164,0,0.407081,0.407081,0,6.830911,6.830911,0,25.113057,25.113056,0,24.856526,24.856525,0,3.600386,3.600386,0,5.066575,5.066575,0,89.586929,89.586929,0,6.226497,6.226497,0,-3.789011,-3.789011,0,0,0,0,563.137329,563.137329,0,0.00264,0.00264,0,345.131134,345.131134,0,1.328098,1.328098,0
TESTANMA_13052.LAB,6/3/2020,27:19.4,270.504219,270.369781,0.075159,15.48232,15.588243,0.059213,15.978763,13.774595,1.232167,0.382347,0.402134,0.011061,0.273408,0.162252,0.062138,-1.240934,-0.032214,0.675695,4.309918,10.119647,3.247737,3.54385,3.541068,0.001555,1.117934,0.184714,0.521686,6.6798,6.721849,0.023506,6.80787,6.826303,0.010304,137.252973,136.167084,0.60703,0.013113,0.013573,0.000257,1.366665,1.676063,0.172959,8.969063,9.395921,0.23862,2.562477,2.239494,0.180553,1.381712,1.414919,0.018563,-0.972487,-4.572824,2.01265,-0.899329,-0.077253,0.459554,0.880555,1.201697,0.179524,0.040372,-1.228662,0.709412,-3.40054,-4.290282,0.497381,0.014158,0.012152,0.001121,-0.230753,-0.165073,0.036717,0.065864,0.079983,0.007893,-1.087211,-1.349273,0.146497,190.638992,190.638992,0,0.981369,0.981369,0,15.48232,15.588243,0.059213,137.252973,136.167084,0.60703,1.381712,1.414919,0.018563,0.273408,0.162252,0.062138,286.026911,284.72934,0.725357,142.295771,141.165878,0.631631,7.057994,7.0769,0.010569,280.442695,280.295227,0.082433,16.051144,16.160496,0.061129,296.535753,295.181976,0.756788,22.706496,26.002289,1.842404,21.186613,24.445879,1.821985,22.98527,24.600384,0.902877,0.382347,0.402134,0.011061,6.80787,6.826303,0.010304,22.248682,24.54018,1.280987,24.047339,24.694689,0.361879,3.601267,3.600562,0.000394,5.094532,5.072166,0.012503,89.686825,89.606911,0.044676,6.226497,6.226497,0,-3.789011,-3.789011,0,0,0,0,563.130585,563.135986,0.003003,0.002717,0.002655,0.000035,327.757217,341.656342,7.769859,1.331845,1.328848,0.001676
TESTANMA_13052.LAB,6/3/2020,27:19.6,270.672275,270.436981,0.150318,15.349917,15.535281,0.118425,18.733971,14.876678,2.464333,0.357612,0.39224,0.022123,0.412353,0.21783,0.124276,-2.751835,-0.636574,1.35139,-2.952243,7.214783,6.495474,3.547328,3.542459,0.00311,2.284458,0.651324,1.043371,6.627239,6.700825,0.047012,6.784829,6.817086,0.020609,138.610333,136.710037,1.21406,0.012539,0.013343,0.000514,0.979917,1.521364,0.345918,8.435492,9.182492,0.477241,2.966206,2.400985,0.361106,1.340205,1.398316,0.037126,3.527935,-2.772655,4.025299,-1.926923,-0.488291,0.919108,0.479128,1.041126,0.359048,1.626665,-0.594145,1.418823,-2.288364,-3.845411,0.994761,0.016664,0.013155,0.002242,-0.312854,-0.197913,0.073433,0.048215,0.072923,0.015786,-0.759634,-1.218242,0.292994,190.638992,190.638992,0,0.981369,0.981369,0,15.349917,15.535281,0.118425,138.610333,136.710037,1.21406,1.340205,1.398316,0.037126,0.412353,0.21783,0.124276,287.648857,285.378113,1.450715,143.708132,141.73082,1.263255,7.03436,7.067447,0.021138,280.627036,280.368958,0.164878,15.914455,16.10582,0.122258,298.227981,295.858887,1.513565,18.586756,24.354393,3.684808,17.112531,22.816246,3.643969,20.966377,23.792828,1.805753,0.357612,0.39224,0.022123,6.784828,6.817086,0.020609,19.384307,23.394432,2.561974,23.238153,24.371014,0.723758,3.602148,3.600914,0.000788,5.122489,5.08335,0.025006,89.78672,89.646866,0.08935,6.226497,6.226497,0,-3.789011,-3.789011,0,0,0,0,563.12384,563.13324,0.006029,0.002794,0.002686,0.000069,310.383301,334.706787,15.539704,1.335593,1.330346,0.003352
TESTANMA_13052.LAB,6/3/2020,27:19.8,270.672275,270.504211,0.16806,15.349917,15.48232,0.132403,18.733971,15.978763,2.755208,0.357612,0.382347,0.024734,0.412353,0.273408,0.138945,-2.751835,-1.240934,1.5109,-2.952243,4.309918,7.262161,3.547328,3.54385,0.003478,2.284458,1.117934,1.166525,6.627239,6.679801,0.052561,6.784829,6.80787,0.023041,138.610333,137.252975,1.357361,0.012539,0.013113,0.000575,0.979917,1.366665,0.386748,8.435492,8.969065,0.533571,2.966206,2.562477,0.403729,1.340205,1.381713,0.041508,3.527935,-0.972486,4.500422,-1.926923,-0.899329,1.027594,0.479128,0.880555,0.401427,1.626665,0.040372,1.586293,-2.288364,-3.400541,1.112177,0.016664,0.014158,0.002507,-0.312854,-0.230753,0.082101,0.048215,0.065864,0.017649,-0.759634,-1.087211,0.327577,190.638992,190.638992,0,0.981369,0.981369,0,15.349917,15.48232,0.132403,138.610333,137.252975,1.357361,1.340205,1.381713,0.041508,0.412353,0.273408,0.138945,287.648857,286.026917,1.621948,143.708132,142.295776,1.412361,7.03436,7.057994,0.023633,280.627036,280.442688,0.184341,15.914455,16.051144,0.136688,298.227981,296.535736,1.692215,18.586756,22.706495,4.11974,17.112531,21.186613,4.074081,20.966377,22.985271,2.018893,0.357612,0.382347,0.024734,6.784828,6.80787,0.023041,19.384307,22.248682,2.864374,23.238153,24.047338,0.809186,3.602148,3.601267,0.000881,5.122489,5.094532,0.027957,89.78672,89.686821,0.099895,6.226497,6.226497,0,-3.789011,-3.789011,0,0,0,0,563.12384,563.130554,0.006745,0.002794,0.002717,0.000077,310.383301,327.757233,17.373917,1.335593,1.331845,0.003747
TESTANMA_13052.LAB,6/3/2020,27:20.0,270.672275,270.571411,0.150318,15.349917,15.429359,0.118425,18.733971,17.080845,2.464333,0.357612,0.372453,0.022123,0.412353,0.328986,0.124276,-2.751835,-1.845294,1.35139,-2.952243,1.405054,6.495474,3.547328,3.545241,0.00311,2.284458,1.584543,1.043371,6.627239,6.658775,0.047012,6.784829,6.798654,0.020609,138.610333,137.795929,1.214061,0.012539,0.012883,0.000514,0.979917,1.211966,0.345918,8.435492,8.755636,0.477241,2.966206,2.723969,0.361106,1.340205,1.365109,0.037126,3.527935,0.827682,4.0253,-1.926923,-1.310366,0.919108,0.479128,0.719984,0.359048,1.626665,0.674889,1.418823,-2.288364,-2.95567,0.994761,0.016664,0.01516,0.002242,-0.312854,-0.263594,0.073433,0.048215,0.058804,0.015786,-0.759634,-0.95618,0.292994,190.638992,190.638992,0,0.981369,0.981369,0,15.349917,15.429359,0.118425,138.610333,137.795929,1.214061,1.340205,1.365109,0.037126,0.412353,0.328986,0.124276,287.648857,286.67569,1.450715,143.708132,142.860718,1.263253,7.03436,7.048541,0.021138,280.627036,280.516449,0.164882,15.914455,15.996469,0.122258,298.227981,297.212646,1.513561,18.586756,21.058599,3.684808,17.112531,19.55698,3.643969,20.966377,22.177713,1.805753,0.357612,0.372453,0.022123,6.784828,6.798654,0.020609,19.384307,21.102932,2.561974,23.238153,23.723663,0.723758,3.602148,3.601619,0.000788,5.122489,5.105715,0.025006,89.78672,89.726784,0.089349,6.226497,6.226497,0,-3.789011,-3.789011,0,0,0,0,563.12384,563.127869,0.006036,0.002794,0.002748,0.000069,310.383301,320.807648,15.539701,1.335593,1.333344,0.003352
TESTANMA_13052.LAB,6/3/2020,27:20.2,270.672275,270.638641,0.075159,15.349917,15.376398,0.059212,18.733971,18.18293,1.232166,0.357612,0.362559,0.011061,0.412353,0.384564,0.062138,-2.751835,-2.449655,0.675695,-2.952243,-1.499811,3.247737,3.547328,3.546632,0.001555,2.284458,2.051153,0.521686,6.627239,6.637751,0.023506,6.784829,6.789437,0.010304,138.610333,138.338867,0.60703,0.012539,0.012654,0.000257,0.979917,1.057267,0.172959,8.435492,8.542208,0.23862,2.966206,2.88546,0.180553,1.340205,1.348506,0.018563,3.527935,2.627851,2.01265,-1.926923,-1.721404,0.459554,0.479128,0.559414,0.179524,1.626665,1.309406,0.709412,-2.288364,-2.510799,0.497381,0.016664,0.016163,0.001121,-0.312854,-0.296434,0.036717,0.048215,0.051745,0.007893,-0.759634,-0.825149,0.146497,190.638992,190.638992,0,0.981369,0.981369,0,15.349917,15.376398,0.059212,138.610333,138.338867,0.60703,1.340205,1.348506,0.018563,0.412353,0.384564,0.062138,287.648857,287.324463,0.725357,143.708132,143.425659,0.631624,7.03436,7.039087,0.010569,280.627036,280.590179,0.082447,15.914455,15.941793,0.061129,298.227981,297.889557,0.756775,18.586756,19.410702,1.842404,17.112531,17.927349,1.821985,20.966377,21.370155,0.902876,0.357612,0.362559,0.011061,6.784828,6.789437,0.010304,19.384307,19.957182,1.280987,23.238153,23.39999,0.361879,3.602148,3.601971,0.000394,5.122489,5.116899,0.012503,89.78672,89.766739,0.044673,6.226497,6.226497,0,-3.789011,-3.789011,0,0,0,0,563.12384,563.125122,0.003031,0.002794,0.002779,0.000035,310.383301,313.858093,7.769845,1.335593,1.334843,0.001676
TESTANMA_13052.LAB,6/3/2020,27:20.4,270.672275,270.672272,0,15.349917,15.349917,0,18.733971,18.733971,0,0.357612,0.357612,0,0.412353,0.412353,0,-2.751835,-2.751835,0,-2.952243,-2.952243,0,3.547328,3.547328,0,2.284458,2.284458,0,6.627239,6.627238,0.000001,6.784829,6.784829,0.000001,138.610333,138.610336,0,0.012539,0.012539,0,0.979917,0.979917,0,8.435492,8.435493,0,2.966206,2.966206,0,1.340205,1.340205,0,3.527935,3.527935,0,-1.926923,-1.926923,0,0.479128,0.479128,0,1.626665,1.626665,0,-2.288364,-2.288364,0,0.016664,0.016664,0,-0.312854,-0.312854,0,0.048215,0.048215,0,-0.759634,-0.759634,0,190.638992,190.638992,0,0.981369,0.981369,0,15.349917,15.349917,0,138.610333,138.610336,0,1.340205,1.340205,0,0.412353,0.412353,0,287.648857,287.648865,0,143.708132,143.70813,0,7.03436,7.03436,0,280.627036,280.627045,0,15.914455,15.914456,0.000001,298.227981,298.227966,0,18.586756,18.586756,0,17.112531,17.112532,0,20.966377,20.966377,0,0.357612,0.357612,0,6.784828,6.784829,0.000001,19.384307,19.384308,0,23.238153,23.238153,0,3.602148,3.602148,0,5.122489,5.122489,0,89.78672,89.78672,0,6.226497,6.226497,0,-3.789011,-3.789011,0,0,0,0,563.12384,563.12384,0,0.002794,0.002794,0,310.383301,310.383301,0,1.335593,1.335593,0
TESTANMA_13052.LAB,6/3/2020,27:20.6,270.672275,270.672272,0,15.349917,15.349917,0,18.733971,18.733971,0,0.357612,0.357612,0,0.412353,0.412353,0,-2.751835,-2.751835,0,-2.952243,-2.952243,0,3.547328,3.547328,0,2.284458,2.284458,0,6.627239,6.627238,0.000001,6.784829,6.784829,0.000001,138.610333,138.610336,0,0.012539,0.012539,0,0.979917,0.979917,0,8.435492,8.435493,0,2.966206,2.966206,0,1.340205,1.340205,0,3.527935,3.527935,0,-1.926923,-1.926923,0,0.479128,0.479128,0,1.626665,1.626665,0,-2.288364,-2.288364,0,0.016664,0.016664,0,-0.312854,-0.312854,0,0.048215,0.048215,0,-0.759634,-0.759634,0,190.638992,190.638992,0,0.981369,0.981369,0,15.349917,15.349917,0,138.610333,138.610336,0,1.340205,1.340205,0,0.412353,0.412353,0,287.648857,287.648865,0,143.708132,143.70813,0,7.03436,7.03436,0,280.627036,280.627045,0,15.914455,15.914456,0.000001,298.227981,298.227966,0,18.586756,18.586756,0,17.112531,17.112532,0,20.966377,20.966377,0,0.357612,0.357612,0,6.784828,6.784829,0.000001,19.384307,19.384308,0,23.238153,23.238153,0,3.602148,3.602148,0,5.122489,5.122489,0,89.78672,89.78672,0,6.226497,6.226497,0,-3.789011,-3.789011,0,0,0,0,563.12384,563.12384,0,0.002794,0.002794,0,310.383301,310.383301,0,1.335593,1.335593,0
TESTANMA_13052.LAB,6/3/2020,27:20.8,270.672275,270.672272,0,15.349917,15.349917,0,18.733971,18.733971,0,0.357612,0.357612,0,0.412353,0.412353,0,-2.751835,-2.751835,0,-2.952243,-2.952243,0,3.547328,3.547328,0,2.284458,2.284458,0,6.627239,6.627238,0.000001,6.784829,6.784829,0.000001,138.610333,138.610336,0,0.012539,0.012539,0,0.979917,0.979917,0,8.435492,8.435493,0,2.966206,2.966206,0,1.340205,1.340205,0,3.527935,3.527935,0,-1.926923,-1.926923,0,0.479128,0.479128,0,1.626665,1.626665,0,-2.288364,-2.288364,0,0.016664,0.016664,0,-0.312854,-0.312854,0,0.048215,0.048215,0,-0.759634,-0.759634,0,190.638992,190.638992,0,0.981369,0.981369,0,15.349917,15.349917,0,138.610333,138.610336,0,1.340205,1.340205,0,0.412353,0.412353,0,287.648857,287.648865,0,143.708132,143.70813,0,7.03436,7.03436,0,280.627036,280.627045,0,15.914455,15.914456,0.000001,298.227981,298.227966,0,18.586756,18.586756,0,17.112531,17.112532,0,20.966377,20.966377,0,0.357612,0.357612,0,6.784828,6.784829,0.000001,19.384307,19.384308,0,23.238153,23.238153,0,3.602148,3.602148,0,5.122489,5.122489,0,89.78672,89.78672,0,6.226497,6.226497,0,-3.789011,-3.789011,0,0,0,0,563.12384,563.12384,0,0.002794,0.002794,0,310.383301,310.383301,0,1.335593,1.335593,0
TESTANMA_13052.LAB,6/3/2020,27:21.0,270.672275,270.672272,0,15.349917,15.349917,0,18.733971,18.733971,0,0.357612,0.357612,0,0.412353,0.412353,0,-2.751835,-2.751835,0,-2.952243,-2.952243,0,3.547328,3.547328,0,2.284458,2.284458,0,6.627239,6.627238,0.000001,6.784829,6.784829,0.000001,138.610333,138.610336,0,0.012539,0.012539,0,0.979917,0.979917,0,8.435492,8.435493,0,2.966206,2.966206,0,1.340205,1.340205,0,3.527935,3.527935,0,-1.926923,-1.926923,0,0.479128,0.479128,0,1.626665,1.626665,0,-2.288364,-2.288364,0,0.016664,0.016664,0,-0.312854,-0.312854,0,0.048215,0.048215,0,-0.759634,-0.759634,0,190.638992,190.638992,0,0.981369,0.981369,0,15.349917,15.349917,0,138.610333,138.610336,0,1.340205,1.340205,0,0.412353,0.412353,0,287.648857,287.648865,0,143.708132,143.70813,0,7.03436,7.03436,0,280.627036,280.627045,0,15.914455,15.914456,0.000001,298.227981,298.227966,0,18.586756,18.586756,0,17.112531,17.112532,0,20.966377,20.966377,0,0.357612,0.357612,0,6.784828,6.784829,0.000001,19.384307,19.384308,0,23.238153,23.238153,0,3.602148,3.602148,0,5.122489,5.122489,0,89.78672,89.78672,0,6.226497,6.226497,0,-3.789011,-3.789011,0,0,0,0,563.12384,563.12384,0,0.002794,0.002794,0,310.383301,310.383301,0,1.335593,1.335593,0
TESTANMA_13052.LAB,6/3/2020,27:21.2,270.672275,270.672272,0,15.349917,15.349917,0,18.733971,18.733971,0,0.357612,0.357612,0,0.412353,0.412353,0,-2.751835,-2.751835,0,-2.952243,-2.952243,0,3.547328,3.547328,0,2.284458,2.284458,0,6.627239,6.627238,0.000001,6.784829,6.784829,0.000001,138.610333,138.610336,0,0.012539,0.012539,0,0.979917,0.979917,0,8.435492,8.435493,0,2.966206,2.966206,0,1.340205,1.340205,0,3.527935,3.527935,0,-1.926923,-1.926923,0,0.479128,0.479128,0,1.626665,1.626665,0,-2.288364,-2.288364,0,0.016664,0.016664,0,-0.312854,-0.312854,0,0.048215,0.048215,0,-0.759634,-0.759634,0,190.638992,190.638992,0,0.981369,0.981369,0,15.349917,15.349917,0,138.610333,138.610336,0,1.340205,1.340205,0,0.412353,0.412353,0,287.648857,287.648865,0,143.708132,143.70813,0,7.03436,7.03436,0,280.627036,280.627045,0,15.914455,15.914456,0.000001,298.227981,298.227966,0,18.586756,18.586756,0,17.112531,17.112532,0,20.966377,20.966377,0,0.357612,0.357612,0,6.784828,6.784829,0.000001,19.384307,19.384308,0,23.238153,23.238153,0,3.602148,3.602148,0,5.122489,5.122489,0,89.78672,89.78672,0,6.226497,6.226497,0,-3.789011,-3.789011,0,0,0,0,563.12384,563.12384,0,0.002794,0.002794,0,310.383301,310.383301,0,1.335593,1.335593,0
TESTANMA_13052.LAB,6/3/2020,27:21.4,270.672275,270.672272,0,15.349917,15.349917,0,18.733971,18.733971,0,0.357612,0.357612,0,0.412353,0.412353,0,-2.751835,-2.751835,0,-2.952243,-2.952243,0,3.547328,3.547328,0,2.284458,2.284458,0,6.627239,6.627238,0.000001,6.784829,6.784829,0.000001,138.610333,138.610336,0,0.012539,0.012539,0,0.979917,0.979917,0,8.435492,8.435493,0,2.966206,2.966206,0,1.340205,1.340205,0,3.527935,3.527935,0,-1.926923,-1.926923,0,0.479128,0.479128,0,1.626665,1.626665,0,-2.288364,-2.288364,0,0.016664,0.016664,0,-0.312854,-0.312854,0,0.048215,0.048215,0,-0.759634,-0.759634,0,190.638992,190.638992,0,0.981369,0.981369,0,15.349917,15.349917,0,138.610333,138.610336,0,1.340205,1.340205,0,0.412353,0.412353,0,287.648857,287.648865,0,143.708132,143.70813,0,7.03436,7.03436,0,280.627036,280.627045,0,15.914455,15.914456,0.000001,298.227981,298.227966,0,18.586756,18.586756,0,17.112531,17.112532,0,20.966377,20.966377,0,0.357612,0.357612,0,6.784828,6.784829,0.000001,19.384307,19.384308,0,23.238153,23.238153,0,3.602148,3.602148,0,5.122489,5.122489,0,89.78672,89.78672,0,6.226497,6.226497,0,-3.789011,-3.789011,0,0,0,0,563.12384,563.12384,0,0.002794,0.002794,0,310.383301,310.383301,0,1.335593,1.335593,0
TESTANMA_13053.LAB,6/3/2020,27:21.6,270.367624,270.611328,0.136247,15.644075,15.40875,0.131551,16.334458,18.254068,1.073095,0.428698,0.37183,0.031791,0.369084,0.403699,0.01935,-3.997268,-3.000921,0.556975,-4.469355,-3.255665,0.678473,3.538666,3.545596,0.003874,1.694473,2.166461,0.263849,6.632029,6.628197,0.002142,6.817972,6.791457,0.014822,138.390685,138.566406,0.098231,0.013195,0.01267,0.000293,1.178722,1.019678,0.088908,10.605306,8.869455,0.97037,2.489978,2.870961,0.212976,1.377787,1.347721,0.016807,0.390288,2.900405,1.403198,-1.180723,-1.777683,0.333711,0.926538,0.56861,0.200088,0.440683,1.389468,0.530387,-0.642837,-1.959258,0.735902,0.015988,0.016529,0.000303,-0.368843,-0.324052,0.025039,0.08286,0.055144,0.015494,0.008196,-0.606068,0.343384,190.638992,190.638992,0,0.981369,0.981369,0,15.644075,15.40875,0.131551,138.390685,138.566406,0.098231,1.377787,1.347721,0.016807,0.369084,0.403699,0.01935,286.452382,287.409576,0.535079,143.467543,143.660004,0.107593,7.068085,7.041106,0.015082,280.286041,280.558838,0.152501,16.217948,15.975154,0.135726,296.960949,297.974548,0.566633,23.785292,19.626463,2.324856,22.269726,18.14397,2.306367,24.631172,21.699337,1.638946,0.428698,0.37183,0.031791,6.817972,6.791457,0.014822,23.733408,20.254128,1.944977,26.094853,23.809494,1.277555,3.601818,3.602082,0.000148,5.113236,5.120639,0.004139,89.986511,89.826675,0.089349,6.226497,6.226497,0,-3.789011,-3.789011,0,0,0,0,563.132751,563.12561,0.003985,0.002894,0.002814,0.000045,300.844299,308.475494,4.265971,1.334531,1.33538,0.000475
TESTANMA_13053.LAB,6/3/2020,27:21.8,270.062973,270.489502,0.272482,15.938234,15.526411,0.263103,13.934944,17.294262,2.14619,0.499784,0.400264,0.063581,0.325815,0.386392,0.038701,-5.242701,-3.499094,1.113949,-5.986468,-3.86251,1.356947,3.530005,3.542131,0.007747,1.104489,1.930467,0.527698,6.636818,6.630113,0.004284,6.851116,6.804715,0.029645,138.171037,138.478546,0.196461,0.013851,0.012932,0.000587,1.377527,1.0992,0.177817,12.77512,9.73738,1.94074,2.01375,2.68047,0.425951,1.415369,1.362754,0.033614,-2.747358,1.645347,2.806396,-0.434522,-1.479203,0.667422,1.373948,0.747574,0.400176,-0.745299,0.915076,1.060774,1.002689,-1.301048,1.471804,0.015311,0.016258,0.000605,-0.424832,-0.346447,0.050078,0.117505,0.069002,0.030987,0.776025,-0.298936,0.686768,190.638992,190.638992,0,0.981369,0.981369,0,15.938234,15.526411,0.263103,138.171037,138.478546,0.196461,1.415369,1.362754,0.033614,0.325815,0.386392,0.038701,285.255908,286.930969,1.070157,143.226955,143.563766,0.215186,7.10181,7.054595,0.030164,279.945047,280.422424,0.305003,16.521441,16.096552,0.271452,295.693918,297.467712,1.133265,28.983827,21.705877,4.649712,27.426921,20.206848,4.612735,28.295966,23.165255,3.277891,0.499784,0.400264,0.063581,6.851116,6.804715,0.029644,28.082508,21.993769,3.889953,28.951553,24.952173,2.55511,3.601488,3.60195,0.000295,5.103982,5.116937,0.008277,90.186302,89.906601,0.178698,6.226497,6.226497,0,-3.789011,-3.789011,0,0,0,0,563.141663,563.129211,0.00797,0.002993,0.002854,0.000089,291.305298,304.659882,8.531942,1.333469,1.334956,0.00095
TESTANMA_13053.LAB,6/3/2020,27:22.0,270.062973,270.367615,0.304642,15.938234,15.644075,0.294158,13.934944,16.334457,2.399513,0.499784,0.428698,0.071086,0.325815,0.369084,0.043269,-5.242701,-3.997268,1.245433,-5.986468,-4.469355,1.517112,3.530005,3.538666,0.008662,1.104489,1.694473,0.589985,6.636818,6.632028,0.00479,6.851116,6.817973,0.033144,138.171037,138.390686,0.21965,0.013851,0.013195,0.000656,1.377527,1.178722,0.198805,12.77512,10.605307,2.169814,2.01375,2.489978,0.476228,1.415369,1.377787,0.037582,-2.747358,0.390288,3.137647,-0.434522,-1.180723,0.7462,1.373948,0.926538,0.44741,-0.745299,0.440683,1.185982,1.002689,-0.642837,1.645527,0.015311,0.015988,0.000677,-0.424832,-0.368843,0.055989,0.117505,0.08286,0.034645,0.776025,0.008196,0.76783,190.638992,190.638992,0,0.981369,0.981369,0,15.938234,15.644075,0.294158,138.171037,138.390686,0.21965,1.415369,1.377787,0.037582,0.325815,0.369084,0.043269,285.255908,286.452393,1.196472,143.226955,143.467529,0.240585,7.10181,7.068086,0.033725,279.945047,280.286072,0.341003,16.521441,16.217947,0.303493,295.693918,296.960937,1.267029,28.983827,23.78529,5.198536,27.426921,22.269726,5.157195,28.295966,24.631172,3.664794,0.499784,0.428698,0.071086,6.851116,6.817973,0.033144,28.082508,23.733408,4.3491,28.951553,26.094854,2.8567,3.601488,3.601818,0.00033,5.103982,5.113235,0.009254,90.186302,89.986511,0.199791,6.226497,6.226497,0,-3.789011,-3.789011,0,0,0,0,563.141663,563.13269,0.008911,0.002993,0.002894,0.0001,291.305298,300.844299,9.539001,1.333469,1.334531,0.001062
