Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_1470.LAB,6/3/2020,31:27.6,642.403703,638.660828,3.711107,40.407912,40.466572,0.069395,38.584972,40.041271,1.753648,0.51941,0.576342,0.064506,0.193717,0.269439,0.075596,0.389634,-0.779931,1.161385,1.06604,1.352946,0.902507,3.92674,3.908558,0.020513,1.355269,1.430434,0.075055,6.63445,6.651619,0.02539,6.829475,6.82723,0.013397,187.47944,186.188095,1.290119,0.018581,0.018632,0.000175,1.127207,0.634516,0.493055,19.174559,19.650555,0.528451,3.092482,3.265191,0.18988,3.843129,3.850299,0.142841,1.895897,1.593304,0.733405,0.713676,0.162349,0.548764,2.11999,1.438991,0.697233,4.994026,3.994287,0.991274,2.019904,-0.476464,2.57388,0.052219,0.03684,0.015424,0.555371,0.480094,0.098615,-0.054621,-0.037314,0.031592,0.457489,0.309241,0.203831,190.435486,190.435486,0,0.961768,0.961768,0,40.407912,40.466572,0.069395,187.47944,186.188095,1.290119,3.843129,3.850299,0.142841,0.193717,0.269439,0.075596,687.805641,683.121704,4.64217,195.142165,193.76149,1.376542,7.108612,7.104928,0.013528,668.660249,664.639648,3.984947,42.059478,42.112537,0.068371,715.917871,710.908997,4.963968,45.71668,42.554085,3.243336,41.489239,38.31876,3.294651,40.061886,37.994061,2.322649,0.51941,0.576342,0.064506,6.829475,6.82723,0.013397,42.975592,40.038067,3.085154,41.548239,39.713371,2.1375,3.522943,3.522649,0.000295,5.38402,5.39136,0.00734,89.566948,89.636879,0.069927,6.314779,6.300066,0.014714,-3.885714,-3.885714,0,0,0,0,563.327148,563.332214,0.005066,0.001349,0.001389,0.00004,245.344666,260.323425,14.978775,1.355413,1.353696,0.001718
TESTANMA_1471.LAB,6/3/2020,31:27.8,636.976967,638.949585,3.454261,40.365158,40.424919,0.04861,38.195874,39.123863,0.997715,0.541687,0.550437,0.037045,0.339893,0.274559,0.080125,0.256019,-0.365473,1.064845,-0.976668,1.116644,1.331149,3.929331,3.912425,0.022572,1.489184,1.433319,0.077426,6.598262,6.644293,0.034919,6.762708,6.818915,0.031657,187.350545,186.675827,1.139153,0.01897,0.018745,0.000174,0.678974,0.698858,0.468194,18.733228,19.315899,0.454724,3.122038,3.183053,0.121865,3.596393,3.844145,0.155002,5.088653,2.554575,1.416865,0.39553,0.311999,0.469486,2.193908,1.640835,0.749342,4.950668,4.332555,0.966032,4.148224,0.613011,3.212303,0.032538,0.039156,0.013144,0.064242,0.388069,0.204652,-0.045977,-0.050275,0.004342,2.19571,0.755144,0.808259,190.435486,190.435486,0,0.961768,0.961768,0,40.365158,40.424919,0.04861,187.350545,186.675827,1.139153,3.596393,3.844145,0.155002,0.339893,0.274559,0.080125,682.292793,683.70697,4.215146,195.013259,194.277069,1.230719,7.039303,7.09656,0.032105,663.029445,664.966492,3.709749,42.016109,42.0709,0.041343,710.198705,711.546692,4.523208,43.169279,42.906574,3.182686,39.213246,38.678017,3.269573,38.422186,38.054016,2.330645,0.541687,0.550437,0.037045,6.762708,6.818915,0.031657,40.257183,40.215927,3.062409,39.466123,39.59193,2.129169,3.522238,3.522625,0.000327,5.384463,5.388513,0.006494,89.497021,89.594925,0.079728,6.329493,6.308894,0.016776,-3.885714,-3.885714,0,0,0,0,563.332336,563.331177,0.004246,0.001875,0.001479,0.000224,273.615509,259.986084,14.570529,1.355253,1.354351,0.001511
TESTANMA_1472.LAB,6/3/2020,31:28.0,634.705324,638.989075,3.391263,40.473033,40.420906,0.041949,39.591223,38.913971,0.64792,0.505831,0.530007,0.022806,0.414954,0.284402,0.095646,1.432793,0.328748,0.800192,-3.115053,-0.025672,2.017462,3.952196,3.927405,0.017774,1.594966,1.44708,0.100675,6.559014,6.617819,0.040086,6.791615,6.809481,0.031281,186.032249,186.904938,0.731674,0.018672,0.018706,0.00016,0.183017,0.735822,0.401609,19.834424,19.294804,0.419627,3.25794,3.159705,0.079945,3.494785,3.740901,0.185078,6.595752,3.481128,2.220285,-0.236339,0.347361,0.40319,1.205996,1.787328,0.491233,3.845023,4.537954,0.605356,3.751841,2.181103,2.04499,0.026836,0.040164,0.01158,0.194522,0.36195,0.22227,-0.052794,-0.051654,0.003643,0.965119,0.889996,0.766605,190.435486,190.435486,0,0.961768,0.961768,0,40.473033,40.420906,0.041949,186.032249,186.904938,0.731674,3.494785,3.740901,0.185078,0.414954,0.284402,0.095646,679.02338,683.947937,3.809359,193.686891,194.545563,0.76019,7.071099,7.087851,0.031878,660.823038,665.110779,3.480197,42.138461,42.073299,0.045513,706.964504,711.907532,3.91766,39.754131,43.247814,2.562576,35.909868,39.132824,2.44771,36.382546,38.438099,1.649403,0.505831,0.530007,0.022806,6.791615,6.809481,0.031281,37.51741,40.601616,2.379237,37.990088,39.906891,1.589992,3.521664,3.522488,0.000544,5.402176,5.389208,0.007892,89.427094,89.538986,0.079728,6.344207,6.320665,0.016776,-3.885714,-3.885714,0,0,0,0,563.341675,563.332153,0.005933,0.002703,0.001733,0.000586,313.239853,267.573639,28.119072,1.357606,1.355476,0.001393
TESTANMA_1473.LAB,6/3/2020,31:28.2,641.173249,639.532593,3.500423,40.928193,40.516441,0.233381,43.881425,39.767693,2.357021,0.575878,0.532443,0.027477,0.186244,0.265705,0.105425,3.777807,1.249178,1.490945,-3.986524,-1.189233,2.331915,3.914755,3.929952,0.013663,1.374881,1.433914,0.105886,6.651964,6.615628,0.037201,6.865239,6.815702,0.039439,186.308049,186.929947,0.702395,0.017852,0.018531,0.000412,-0.438134,0.535654,0.669519,20.401505,19.463655,0.655307,2.95862,3.104713,0.106561,3.360669,3.627621,0.213759,7.400295,4.575299,2.582865,-0.558887,0.205531,0.577085,0.29841,1.587658,0.827967,2.942205,4.34519,0.925623,-0.034988,2.380977,1.665838,0.040704,0.040903,0.011445,1.162135,0.506328,0.426485,-0.025722,-0.046747,0.01228,-0.724167,0.670328,1.054622,190.435486,190.435486,0,0.961768,0.961768,0,40.928193,40.516441,0.233381,186.308049,186.929947,0.702395,3.360669,3.627621,0.213759,0.186244,0.265705,0.105425,685.043648,684.394226,3.77358,193.897862,194.576462,0.721574,7.144962,7.094518,0.040432,667.294432,665.693481,3.570191,42.595536,42.173813,0.239851,712.951947,712.390198,3.855035,35.209874,41.913326,4.47512,31.513138,37.922947,4.249702,32.630913,37.511883,3.119814,0.575878,0.532443,0.027477,6.865239,6.815702,0.039439,34.13521,39.572197,3.788745,35.252985,39.161133,2.652099,3.521684,3.522295,0.000636,5.407147,5.392365,0.011364,89.427094,89.497025,0.069927,6.344207,6.329493,0.014714,-3.885714,-3.885714,0,0,0,0,563.341248,563.333862,0.007212,0.00303,0.002061,0.000775,337.660446,283.041016,41.310181,1.358383,1.356414,0.00147
TESTANMA_1473.LAB,6/3/2020,31:28.4,644.486082,639.949097,4.013679,41.232725,40.681404,0.3818,46.387182,41.328136,3.621676,0.704059,0.569373,0.079817,0.028648,0.232691,0.150018,4.812431,2.133737,2.057754,-4.762317,-2.354905,2.378972,3.857042,3.916013,0.03564,1.182929,1.399446,0.15469,6.747976,6.638333,0.070922,6.843189,6.818446,0.041079,187.773251,186.988708,0.768991,0.01772,0.018359,0.000544,-1.011559,0.107901,0.854707,19.426058,19.513954,0.636964,2.552955,2.996807,0.269949,3.081427,3.47528,0.282231,9.890494,6.174218,2.956947,-0.567713,-0.050747,0.579528,0.452654,1.254191,0.893165,3.101674,3.966719,0.979318,-1.297116,1.717573,2.361013,0.040594,0.038578,0.009605,1.508339,0.696922,0.622002,0.016812,-0.03246,0.029835,0.55536,0.689902,1.050584,190.435486,190.435486,0,0.961768,0.961768,0,41.232725,40.681404,0.3818,187.773251,186.988708,0.768991,3.081427,3.47528,0.282231,0.028648,0.232691,0.150018,688.820482,684.597229,4.022052,195.306296,194.609283,0.756623,7.117722,7.096339,0.041419,670.34143,666.029663,3.975591,42.88689,42.339294,0.383601,716.454426,712.497437,3.983124,31.533364,39.076668,5.769569,28.143794,35.253857,5.466558,29.27922,35.35535,4.386172,0.704059,0.569373,0.079817,6.843188,6.818445,0.041079,30.774375,37.13195,4.833814,31.9098,37.233448,3.756269,3.521573,3.522021,0.000579,5.394847,5.39453,0.010363,89.427094,89.469048,0.062545,6.344207,6.335379,0.01316,-3.885714,-3.885714,0,0,0,0,563.33667,563.335815,0.00616,0.003055,0.002403,0.000758,350.727539,304.117615,44.060925,1.356648,1.356661,0.00136
TESTANMA_1474.LAB,6/3/2020,31:28.6,633.822103,638.232788,4.506234,40.944654,40.788754,0.360544,44.947062,42.600552,3.533504,0.719804,0.609452,0.096934,0.207448,0.235438,0.14925,4.408261,2.937462,1.989918,-2.282574,-3.024627,1.474599,3.839033,3.898471,0.048356,2.064047,1.541201,0.329767,6.662527,6.643949,0.071646,6.741123,6.800775,0.05255,185.354628,186.563736,0.986382,0.017492,0.018141,0.000642,-0.828402,-0.283221,0.706204,19.931049,19.665253,0.625943,3.187664,3.015843,0.281492,3.380779,3.382811,0.193315,4.424299,6.679898,2.147892,0.268253,-0.139831,0.453086,0.608664,0.951926,0.774799,2.90686,3.549286,0.870768,-1.742258,0.965141,2.799365,0.034126,0.03496,0.005859,1.226154,0.831079,0.655288,0.103561,-0.000824,0.064356,1.1412,0.826644,1.057246,190.486366,190.445648,0.022751,0.968516,0.963118,0.003018,40.944654,40.788754,0.360544,185.354628,186.563736,0.986382,3.380779,3.382811,0.193315,0.207448,0.235438,0.14925,677.673617,682.570801,4.522645,192.755015,194.131866,1.037376,7.010268,7.076671,0.055194,659.128273,664.123352,4.630321,42.579344,42.443268,0.358425,704.730565,710.260071,4.665189,36.318688,37.197071,4.444207,32.599831,33.475975,4.239475,32.063325,33.755638,3.634714,0.719804,0.609452,0.096934,6.741123,6.800775,0.05255,35.944634,35.725761,3.565031,35.408128,36.005424,2.89881,3.52248,3.521928,0.000405,5.391505,5.396028,0.008903,89.427094,89.441078,0.031274,6.344207,6.341264,0.00658,-3.885714,-3.885714,0,0,0,0,563.337036,563.337769,0.003828,0.002848,0.002702,0.000484,327.9086,320.630402,29.63888,1.35557,1.356692,0.001325
TESTANMA_1475.LAB,6/3/2020,31:28.8,623.36715,635.510803,8.117708,40.493765,40.814476,0.325671,43.164001,43.594181,2.545703,0.636842,0.628483,0.089347,0.325749,0.232609,0.146891,1.567686,3.199796,1.595396,0.172586,-2.794776,1.901424,3.795943,3.871793,0.061957,2.79535,1.802435,0.644972,6.496736,6.623643,0.097539,6.662784,6.78079,0.081611,184.155665,185.924759,1.325719,0.017593,0.017866,0.00047,-0.464076,-0.511831,0.458386,21.468121,20.212231,0.783095,3.556427,3.102721,0.374221,3.78724,3.42098,0.255021,0.530171,5.768202,3.520828,0.003126,-0.218312,0.362001,0.586228,0.63039,0.344799,1.622113,2.883575,0.801126,-2.272677,-0.31904,2.421345,0.017941,0.03204,0.009727,0.625912,0.943413,0.526443,0.100408,0.028453,0.071572,2.011189,0.78974,0.999133,190.537247,190.466019,0.045508,0.975264,0.965817,0.006035,40.493765,40.814476,0.325671,184.155665,185.924759,1.325719,3.78724,3.42098,0.255021,0.325749,0.232609,0.146891,665.483028,679.208801,8.905305,191.421614,193.413544,1.439896,6.925673,7.053945,0.088045,647.963458,661.110107,8.6647,42.091583,42.458363,0.33688,691.741453,706.568604,9.511253,39.995722,36.562355,3.505524,35.829758,32.799278,3.249116,35.823506,33.235901,2.91519,0.636842,0.628483,0.089347,6.662784,6.78079,0.081611,39.402969,35.55492,3.30454,39.396717,35.991543,2.878188,3.522948,3.52207,0.000612,5.39665,5.398465,0.006205,89.427094,89.427094,0,6.344207,6.344207,0,-3.885714,-3.885714,0,0,0,0,563.339508,563.339172,0.002318,0.002277,0.002783,0.000317,302.78006,326.463318,19.052385,1.356007,1.356843,0.001152
TESTANMA_1475.LAB,6/3/2020,31:29.0,623.576175,633.284973,9.754527,40.330947,40.786057,0.366546,42.82106,44.240147,1.450007,0.538135,0.634944,0.078807,0.265249,0.202668,0.111401,-0.86872,2.739493,2.374462,0.148004,-2.142165,2.285253,3.770861,3.835526,0.055904,2.645534,2.012548,0.726462,6.416392,6.595119,0.134873,6.686512,6.759769,0.091109,185.375326,185.793365,1.344819,0.017922,0.017716,0.000178,-0.282906,-0.605015,0.302757,22.500202,20.745386,1.237311,3.290481,3.10923,0.377861,3.894349,3.500893,0.334232,2.102236,4.869499,3.817755,-1.097967,-0.390638,0.535996,0.407782,0.470748,0.128791,0.53218,2.221007,1.115449,-2.357954,-1.540999,0.944831,0.008223,0.028318,0.014572,0.307855,0.966079,0.487108,0.010507,0.041113,0.0579,2.295336,1.055784,1.211944,190.537247,190.486359,0.05088,0.975264,0.968516,0.006748,40.330947,40.786057,0.366546,185.375326,185.793365,1.344819,3.894349,3.500893,0.334232,0.265249,0.202668,0.111401,664.439303,676.292114,11.099357,192.639494,193.204056,1.466135,6.948531,7.029431,0.098515,648.011801,658.547852,10.475766,41.911367,42.412941,0.400159,690.476202,703.270874,11.898437,38.887432,36.389015,3.325023,34.603648,32.538033,2.977658,36.799583,33.319313,3.031378,0.538135,0.634944,0.078807,6.686511,6.759769,0.091109,37.691044,35.589645,3.331124,39.886979,36.370918,3.301381,3.52251,3.522239,0.000588,5.405138,5.399057,0.006763,89.427094,89.427094,0,6.344207,6.344207,0,-3.885714,-3.885714,0,0,0,0,563.341614,563.339233,0.002301,0.001913,0.002625,0.000507,300.470459,323.909424,21.909649,1.357523,1.356826,0.001139
TESTANMA_1476.LAB,6/3/2020,31:29.2,626.947256,630.439758,8.917229,39.911292,40.58268,0.518559,43.209411,44.105743,1.520977,0.575308,0.63483,0.078914,0.249296,0.215278,0.112639,-0.651647,1.853602,2.694903,-3.546741,-2.054208,2.20352,3.856055,3.823786,0.038588,2.181483,2.173869,0.633006,6.515116,6.56775,0.134338,6.78091,6.742903,0.072636,183.73819,185.279419,1.571008,0.017973,0.01774,0.000207,0.719569,-0.373475,0.675512,21.999581,21.065002,1.32926,2.970333,3.111572,0.376728,3.19292,3.467343,0.359305,3.764783,4.142396,3.552222,-0.275819,-0.334024,0.528681,0.587416,0.528549,0.09159,-0.262082,1.580149,1.463644,-0.389701,-1.611941,0.806702,0.011748,0.022526,0.014167,1.127975,0.959247,0.483899,0.040323,0.054322,0.04492,0.259247,1.252466,0.887138,190.537247,190.506714,0.04551,0.975264,0.971215,0.006035,39.911292,40.58268,0.518559,183.73819,185.279419,1.571008,3.19292,3.467343,0.359305,0.249296,0.215278,0.112639,666.596465,672.6026,10.513525,191.106037,192.645691,1.655271,7.052965,7.011032,0.077997,652.095913,655.508179,9.459036,41.511664,42.196167,0.544178,693.334251,699.347412,11.116826,41.764212,37.699883,3.972833,38.252,33.885807,3.807306,38.803637,34.553856,3.832117,0.575308,0.63483,0.078914,6.78091,6.742903,0.072636,41.771783,37.116962,4.148057,42.32342,37.785011,4.116452,3.522364,3.522375,0.0005,5.396262,5.39688,0.005041,89.427094,89.427094,0,6.344207,6.344207,0,-3.885714,-3.885714,0,0,0,0,563.344299,563.339783,0.003205,0.001375,0.002294,0.000685,293.574799,315.092285,23.782978,1.355487,1.356247,0.000849
TESTANMA_1476.LAB,6/3/2020,31:29.4,630.318336,627.606201,4.489935,39.491637,40.234459,0.556135,43.597762,43.547859,0.829215,0.61248,0.616514,0.06881,0.233343,0.256217,0.044344,-0.434574,0.804201,2.237458,-7.241486,-2.550042,3.072733,3.941249,3.840628,0.06563,1.717432,2.280769,0.439324,6.61384,6.540923,0.097764,6.875309,6.749328,0.084219,182.101054,184.144974,1.352793,0.018025,0.017801,0.000241,1.722044,0.173246,1.038605,21.49896,21.479584,0.963136,2.650185,3.131018,0.341552,2.491491,3.349356,0.559051,5.42733,3.249763,1.942909,0.54633,-0.111215,0.630518,0.767049,0.591428,0.127386,-1.056345,0.748545,1.56103,1.578551,-1.036808,1.66052,0.015273,0.017462,0.010009,1.948094,1.047198,0.62735,0.070139,0.064988,0.039829,-1.776841,0.786026,1.639434,190.537247,190.527069,0.022758,0.975264,0.973914,0.003018,39.491637,40.234459,0.556135,182.101054,184.144974,1.352793,2.491491,3.349356,0.559051,0.233343,0.256217,0.044344,668.753628,668.589233,5.324354,189.572581,191.498947,1.299019,7.1574,7.018968,0.092277,656.180025,652.675903,4.955053,41.111961,41.841187,0.559655,696.192299,695.294983,5.690535,44.640992,40.321411,3.11948,41.900351,36.637115,3.58455,40.807691,36.85955,3.295757,0.61248,0.616514,0.06881,6.875309,6.749327,0.08422,45.852522,40.132591,3.854772,44.759862,40.355019,3.49594,3.522219,3.522504,0.000273,5.387387,5.395388,0.006643,89.427094,89.427094,0,6.344207,6.344207,0,-3.885714,-3.885714,0,0,0,0,563.346985,563.341858,0.003912,0.000837,0.00185,0.00078,286.679138,302.282623,15.648619,1.353451,1.355608,0.001457
TESTANMA_1477.LAB,6/3/2020,31:29.6,632.409986,627.323792,4.021141,39.785347,40.002602,0.407945,43.683134,43.295074,0.350507,0.50064,0.572681,0.054979,0.309502,0.276628,0.039508,2.8413,0.490809,1.635109,-5.258076,-3.145143,3.288538,3.868336,3.846489,0.066751,1.727685,2.213497,0.502078,6.592523,6.526921,0.079255,6.849409,6.770986,0.094836,183.364623,183.746979,1.190992,0.01791,0.017885,0.000169,1.70203,0.679332,1.044996,19.809605,21.455296,1.012231,2.612245,3.015934,0.408144,3.075948,3.28839,0.571255,4.726214,3.310147,1.992594,0.143532,-0.13616,0.614003,0.872591,0.644213,0.180092,2.548996,0.676972,1.440915,-2.2138,-1.131116,1.722824,0.027524,0.016142,0.007341,1.355328,1.073033,0.639112,0.136116,0.071499,0.049257,-1.232997,0.311187,1.84214,190.537247,190.537247,0,0.975264,0.975264,0,39.785347,40.002602,0.407945,183.364623,183.746979,1.190992,3.075948,3.28839,0.571255,0.309502,0.276628,0.039508,674.744329,668.003357,4.093814,190.742325,191.096405,1.110673,7.125054,7.041924,0.103203,657.85688,652.42157,4.557849,41.386101,41.602531,0.39696,701.891705,694.727173,4.538806,42.321843,41.522041,2.219064,38.9383,37.904808,2.844139,38.651236,38.177132,1.934833,0.50064,0.572681,0.054979,6.849409,6.770985,0.094836,42.324922,41.408649,3.104947,42.037858,41.680965,2.148016,3.521557,3.52232,0.000506,5.387729,5.394633,0.007369,89.427094,89.427094,0,6.344207,6.344207,0,-3.885714,-3.885714,0,0,0,0,563.341949,563.342896,0.002871,0.001659,0.001612,0.000546,307.58905,298.218689,8.191568,1.353792,1.355252,0.00167
TESTANMA_1477.LAB,6/3/2020,31:29.8,634.501636,629.550659,4.351709,40.079058,39.919655,0.314594,43.768507,43.415977,0.395378,0.388799,0.523072,0.085851,0.385661,0.28861,0.06124,6.117174,1.400707,3.04348,-3.274667,-3.834593,2.733618,3.795424,3.846385,0.06685,1.737937,2.002014,0.409972,6.571206,6.541816,0.079162,6.82351,6.80313,0.073926,184.628193,183.841476,1.24887,0.017796,0.017925,0.000085,1.682017,1.108551,0.886695,18.12025,20.785721,1.801329,2.574305,2.81951,0.306723,3.660405,3.263023,0.545815,4.025098,4.009132,1.247167,-0.259267,-0.188638,0.610325,0.978132,0.722594,0.227571,6.154337,1.583417,2.885523,-6.006151,-1.877811,2.808359,0.039775,0.020509,0.012995,0.762562,1.100363,0.617777,0.202094,0.091836,0.077227,-0.689152,-0.228881,1.598923,190.537247,190.537247,0,0.975264,0.975264,0,40.079058,39.919655,0.314594,184.628193,183.841476,1.24887,3.660405,3.263023,0.545815,0.385661,0.28861,0.06124,680.735031,671.053772,6.638085,191.912069,191.194489,1.166812,7.092708,7.075331,0.080759,659.533735,654.735657,4.664464,41.66024,41.516266,0.298856,707.591111,697.897095,6.868897,40.002694,41.52343,2.217868,35.976248,37.934113,2.818054,36.494782,38.31139,1.744631,0.388799,0.523072,0.085851,6.823509,6.80313,0.073927,38.797321,41.287518,3.212698,39.315855,41.664795,2.169708,3.520895,3.521909,0.000674,5.388072,5.392917,0.00777,89.427094,89.427094,0,6.344207,6.344207,0,-3.885714,-3.885714,0,0,0,0,563.336914,563.342407,0.003728,0.00248,0.001653,0.000611,328.498962,303.362488,16.063957,1.354133,1.354877,0.001669
TESTANMA_1478.LAB,6/3/2020,31:30.0,628.355016,630.50647,3.037957,40.241812,39.901833,0.286755,42.977873,43.447338,0.338522,0.480945,0.511634,0.087143,0.185095,0.272579,0.077275,2.775853,2.129622,2.789948,-5.252782,-4.91475,1.597432,3.841686,3.86055,0.052893,1.316469,1.736201,0.306137,6.557755,6.570088,0.037393,6.740553,6.813938,0.053834,183.831107,183.532623,0.923202,0.017661,0.017873,0.000146,0.727886,1.310709,0.536034,18.756172,20.036915,1.684874,2.898814,2.741176,0.180355,3.271277,3.138409,0.422939,2.641591,4.117003,1.048504,0.039761,0.038907,0.337781,1.022134,0.845464,0.174848,4.946219,2.466225,3.146886,-1.772556,-1.760731,2.795511,0.027717,0.024407,0.011186,0.018192,1.04243,0.716387,0.146345,0.119003,0.064271,1.019563,-0.484036,1.12779,190.537247,190.537247,0,0.975264,0.975264,0,40.241812,39.901833,0.286755,183.831107,183.532623,0.923202,3.271277,3.138409,0.422939,0.185095,0.272579,0.077275,673.543047,672.874512,5.52556,191.175113,190.901627,0.855758,7.009809,7.087587,0.058206,653.455926,655.824524,3.063013,41.849631,41.503918,0.279073,700.448783,699.891663,5.483553,39.034099,41.552769,2.174841,35.435694,38.100517,2.587343,35.356173,38.022705,2.133424,0.480945,0.511634,0.087143,6.740553,6.813938,0.053834,36.906911,41.130688,3.44303,36.82739,41.052879,3.049516,3.520712,3.52155,0.000749,5.388038,5.389497,0.003792,89.427094,89.427094,0,6.344207,6.344207,0,-3.885714,-3.885714,0,0,0,0,563.337067,563.341431,0.004445,0.002002,0.001671,0.000622,328.396057,308.947601,19.329714,1.355402,1.354453,0.000937
TESTANMA_1479.LAB,6/3/2020,31:30.2,620.994603,629.315918,5.187412,39.942646,39.908104,0.287356,41.794721,43.164402,0.826537,0.490383,0.494649,0.079578,0.205511,0.263822,0.082853,-0.039015,2.252148,2.647059,-2.783662,-4.762135,1.786113,3.861608,3.861661,0.052833,1.577154,1.615335,0.179483,6.450548,6.557174,0.063299,6.663385,6.790433,0.087186,183.290098,183.443024,0.920003,0.017518,0.017782,0.0002,-0.549073,1.056981,0.992066,18.283022,19.2936,1.39792,3.261454,2.799401,0.287809,3.041817,3.108188,0.423468,2.020809,3.768208,1.41943,-0.552413,-0.016412,0.41584,0.116146,0.75121,0.368505,3.866333,3.291908,2.771256,1.671157,-1.34856,3.174438,0.010114,0.024081,0.011662,-0.573457,0.702144,1.009659,-0.12752,0.085435,0.127937,2.430043,-0.049877,1.738142,190.58812,190.547424,0.022751,0.976228,0.975457,0.000431,39.942646,39.908104,0.287356,183.290098,183.443024,0.920003,3.041817,3.108188,0.423468,0.205511,0.263822,0.082853,664.803583,672.51593,6.066504,190.652287,190.810883,0.852715,6.931032,7.0632,0.092045,645.938602,654.592957,5.33325,41.547164,41.511021,0.27977,691.507363,699.526245,6.06024,31.833905,39.566704,4.83759,28.487906,36.147697,5.002231,29.592733,36.180519,4.233568,0.490383,0.494649,0.079578,6.663384,6.790433,0.087186,29.561409,38.688618,6.144845,30.666235,38.721439,5.391851,3.521677,3.521412,0.000612,5.392488,5.388743,0.002112,89.427094,89.427094,0,6.344207,6.344207,0,-3.885714,-3.885714,0,0,0,0,563.337036,563.339966,0.00446,0.001827,0.001761,0.000601,329.731812,316.179016,18.899376,1.354306,1.354217,0.000739
