Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_3009.LAB,6/3/2020,46:37.2,264.820178,264.736115,0.188013,17.276063,17.293085,0.038062,17.000662,17.309298,0.690127,0.467746,0.478424,0.023878,0.313154,0.31997,0.01524,1.535746,1.297385,0.532992,0.972515,0.786828,0.415208,3.276331,3.278434,0.004703,3.84807,3.761479,0.193623,5.609377,5.586874,0.050319,5.699894,5.680237,0.043955,186.49706,186.741013,0.545506,0.017529,0.017607,0.000174,1.265756,1.086546,0.400726,8.32423,8.756924,0.967532,3.878693,3.867015,0.026112,3.772076,3.771079,0.002228,2.372168,2.582748,0.47087,0.938225,0.886693,0.11523,0.982959,1.020272,0.083434,0.977228,0.953982,0.05198,2.183569,1.900678,0.632563,0.043293,0.040139,0.007053,-0.542064,-0.551217,0.020468,-0.062328,-0.072282,0.022258,-1.465934,-1.190339,0.616248,190.435486,190.435486,0,0.971729,0.971729,0,17.276063,17.293085,0.038062,186.49706,186.741013,0.545506,3.772076,3.771079,0.002228,0.313154,0.31997,0.01524,283.073468,282.983185,0.20192,192.814295,193.07077,0.573484,5.892801,5.872538,0.04531,273.79046,273.709473,0.181107,17.861257,17.879246,0.040229,292.662046,292.575043,0.194578,30.599468,30.636059,0.081815,26.450185,26.487865,0.084266,24.573734,24.714483,0.314726,0.467746,0.478424,0.023878,5.699734,5.680015,0.044094,29.878413,29.767422,0.248177,28.001962,27.99404,0.017718,3.646691,3.646728,0.000084,5.728477,5.729056,0.001294,89.307213,89.323196,0.03574,6.219573,6.238961,0.043352,-3.92967,-3.929451,0.000491,0,0,0,563.490173,563.490845,0.001501,0.002936,0.002824,0.000251,311.65802,312.822815,2.604588,1.365397,1.365284,0.000253
TESTANMA_3009.LAB,6/3/2020,46:37.4,264.820178,264.82019,0,17.276063,17.276062,0,17.000662,17.000662,0,0.467746,0.467746,0,0.313154,0.313154,0,1.535746,1.535746,0,0.972515,0.972515,0,3.276331,3.276331,0,3.84807,3.84807,0,5.609377,5.609377,0,5.699894,5.699894,0,186.49706,186.497055,0,0.017529,0.017529,0,1.265756,1.265756,0,8.32423,8.32423,0,3.878693,3.878693,0,3.772076,3.772076,0,2.372168,2.372168,0,0.938225,0.938225,0,0.982959,0.982959,0,0.977228,0.977228,0,2.183569,2.183568,0,0.043293,0.043293,0,-0.542064,-0.542064,0,-0.062328,-0.062328,0,-1.465934,-1.465934,0,190.435486,190.435486,0,0.971729,0.971729,0,17.276063,17.276062,0,186.49706,186.497055,0,3.772076,3.772076,0,0.313154,0.313154,0,283.073468,283.073456,0,192.814295,192.814301,0,5.892801,5.892801,0,273.79046,273.790466,0,17.861257,17.861256,0,292.662046,292.662048,0,30.599468,30.599468,0,26.450185,26.450184,0,24.573734,24.573734,0,0.467746,0.467746,0,5.699734,5.699734,0,29.878413,29.878412,0,28.001962,28.001963,0,3.646691,3.646691,0,5.728477,5.728477,0,89.307213,89.307213,0,6.219573,6.219573,0,-3.92967,-3.92967,0,0,0,0,563.490173,563.490173,0,0.002936,0.002936,0,311.65802,311.65802,0,1.365397,1.365397,0
TESTANMA_3009.LAB,6/3/2020,46:37.6,264.820178,264.82019,0,17.276063,17.276062,0,17.000662,17.000662,0,0.467746,0.467746,0,0.313154,0.313154,0,1.535746,1.535746,0,0.972515,0.972515,0,3.276331,3.276331,0,3.84807,3.84807,0,5.609377,5.609377,0,5.699894,5.699894,0,186.49706,186.497055,0,0.017529,0.017529,0,1.265756,1.265756,0,8.32423,8.32423,0,3.878693,3.878693,0,3.772076,3.772076,0,2.372168,2.372168,0,0.938225,0.938225,0,0.982959,0.982959,0,0.977228,0.977228,0,2.183569,2.183568,0,0.043293,0.043293,0,-0.542064,-0.542064,0,-0.062328,-0.062328,0,-1.465934,-1.465934,0,190.435486,190.435486,0,0.971729,0.971729,0,17.276063,17.276062,0,186.49706,186.497055,0,3.772076,3.772076,0,0.313154,0.313154,0,283.073468,283.073456,0,192.814295,192.814301,0,5.892801,5.892801,0,273.79046,273.790466,0,17.861257,17.861256,0,292.662046,292.662048,0,30.599468,30.599468,0,26.450185,26.450184,0,24.573734,24.573734,0,0.467746,0.467746,0,5.699734,5.699734,0,29.878413,29.878412,0,28.001962,28.001963,0,3.646691,3.646691,0,5.728477,5.728477,0,89.307213,89.307213,0,6.219573,6.219573,0,-3.92967,-3.92967,0,0,0,0,563.490173,563.490173,0,0.002936,0.002936,0,311.65802,311.65802,0,1.365397,1.365397,0
TESTANMA_3010.LAB,6/3/2020,46:37.8,262.405033,264.337158,1.080093,17.178791,17.256607,0.043501,17.912438,17.183018,0.407758,0.706746,0.515546,0.106884,0.268541,0.304231,0.019952,0.639551,1.356507,0.400791,3.576108,1.493233,1.164362,3.312352,3.283535,0.016109,3.727308,3.823918,0.054007,5.509387,5.589379,0.044717,5.678985,5.695712,0.009351,186.318371,186.461319,0.079908,0.017899,0.017603,0.000165,0.17884,1.048373,0.486084,9.66162,8.591708,0.598099,3.368161,3.776587,0.228317,3.856427,3.788946,0.037723,2.261457,2.350026,0.049512,0.042554,0.759091,0.400557,1.808584,1.148084,0.369231,3.728484,1.527479,1.230399,2.274359,2.201726,0.040603,0.030662,0.040767,0.005649,0.196839,-0.394283,0.330447,0.133755,-0.023111,0.087691,-0.027422,-1.178232,0.643322,190.435486,190.435486,0,0.972854,0.971954,0.000503,17.178791,17.256607,0.043501,186.318371,186.461319,0.079908,3.856427,3.788946,0.037723,0.268541,0.304231,0.019952,283.312308,283.121246,0.106822,192.701276,192.791702,0.050545,5.873145,5.88887,0.008791,271.393685,273.311096,1.071877,17.767272,17.842459,0.042031,293.018233,292.733276,0.159284,28.620165,30.203608,0.885171,24.378096,26.035767,0.926666,24.292988,24.517584,0.125554,0.706746,0.515546,0.106884,5.678613,5.69551,0.009445,28.076206,29.517971,0.805971,27.991099,27.99979,0.004859,3.646953,3.646743,0.000117,5.7316,5.729101,0.001397,89.42709,89.331192,0.053612,6.219573,6.219573,0,-3.92967,-3.92967,0,0,0,0,563.494232,563.491028,0.001829,0.002253,0.0028,0.000306,304.691162,310.264648,3.115674,1.366238,1.365565,0.000376
TESTANMA_3010.LAB,6/3/2020,46:38.0,259.989888,263.371094,2.160174,17.081519,17.217699,0.087002,18.824214,17.547726,0.815518,0.945746,0.611146,0.213768,0.223927,0.286386,0.039904,-0.256645,0.998029,0.801582,6.179701,2.534671,2.328724,3.348374,3.297944,0.032218,3.606545,3.775613,0.108013,5.409396,5.549384,0.089434,5.658075,5.687348,0.018702,186.139683,186.389847,0.159823,0.018269,0.017751,0.000331,-0.908076,0.613606,0.972167,10.99901,9.126665,1.196198,2.85763,3.572374,0.456634,3.940778,3.822686,0.075446,2.150746,2.305741,0.099023,-0.853118,0.400822,0.801113,2.634208,1.478334,0.738461,6.479741,2.627982,2.460799,2.365149,2.238042,0.081205,0.01803,0.035714,0.011298,0.935742,-0.098722,0.660895,0.329837,0.055322,0.175381,1.411089,-0.602827,1.286644,190.435486,190.435486,0,0.973978,0.972404,0.001006,17.081519,17.217699,0.087002,186.139683,186.389847,0.159823,3.940778,3.822686,0.075446,0.223927,0.286386,0.039904,283.551149,283.216766,0.213632,192.588257,192.74649,0.10109,5.853489,5.881007,0.017581,268.99691,272.352417,2.143742,17.673287,17.804865,0.084062,293.37442,292.875763,0.318581,26.640863,29.411886,1.770342,22.306007,25.206932,1.853332,24.012243,24.405287,0.251107,0.945746,0.611146,0.213768,5.657492,5.687061,0.018891,26.274,28.797089,1.611942,27.980235,27.995443,0.009717,3.647216,3.646848,0.000235,5.734723,5.73035,0.002794,89.546967,89.379135,0.107222,6.219573,6.219573,0,-3.92967,-3.92967,0,0,0,0,563.498291,563.492615,0.003634,0.00157,0.002526,0.000611,297.724304,307.477936,6.231347,1.367079,1.365902,0.000752
TESTANMA_3010.LAB,6/3/2020,46:38.2,259.989888,262.405029,2.415146,17.081519,17.178791,0.097271,18.824214,17.912439,0.911777,0.945746,0.706746,0.239,0.223927,0.268541,0.044613,-0.256645,0.639551,0.896195,6.179701,3.576108,2.603593,3.348374,3.312352,0.036021,3.606545,3.727308,0.120762,5.409396,5.509387,0.099991,5.658075,5.678985,0.02091,186.139683,186.318359,0.178688,0.018269,0.017899,0.00037,-0.908076,0.17884,1.086916,10.99901,9.661619,1.33739,2.85763,3.368161,0.510532,3.940778,3.856427,0.084351,2.150746,2.261457,0.110711,-0.853118,0.042554,0.895672,2.634208,1.808583,0.825625,6.479741,3.728484,2.751257,2.365149,2.274359,0.09079,0.01803,0.030662,0.012632,0.935742,0.196839,0.738903,0.329837,0.133755,0.196082,1.411089,-0.027422,1.438511,190.435486,190.435486,0,0.973978,0.972854,0.001125,17.081519,17.178791,0.097271,186.139683,186.318359,0.178688,3.940778,3.856427,0.084351,0.223927,0.268541,0.044613,283.551149,283.312317,0.238846,192.588257,192.701279,0.113022,5.853489,5.873145,0.019656,268.99691,271.393707,2.396774,17.673287,17.767271,0.093985,293.37442,293.018219,0.356186,26.640863,28.620167,1.979302,22.306007,24.378096,2.072088,24.012243,24.29299,0.280746,0.945746,0.706746,0.239,5.657492,5.678613,0.021121,26.274,28.076206,1.802206,27.980235,27.9911,0.010863,3.647216,3.646954,0.000262,5.734723,5.731599,0.003123,89.546967,89.427086,0.119877,6.219573,6.219573,0,-3.92967,-3.92967,0,0,0,0,563.498291,563.494263,0.004059,0.00157,0.002253,0.000683,297.724304,304.691162,6.966858,1.367079,1.366238,0.000841
TESTANMA_3010.LAB,6/3/2020,46:38.4,259.989888,261.438965,2.160171,17.081519,17.139881,0.087002,18.824214,18.277149,0.815518,0.945746,0.802346,0.213768,0.223927,0.250695,0.039904,-0.256645,0.281073,0.801582,6.179701,4.617545,2.328724,3.348374,3.326761,0.032218,3.606545,3.679003,0.108013,5.409396,5.469391,0.089434,5.658075,5.670621,0.018702,186.139683,186.246872,0.159824,0.018269,0.018047,0.000331,-0.908076,-0.255926,0.972167,10.99901,10.196576,1.196198,2.85763,3.163949,0.456634,3.940778,3.890167,0.075446,2.150746,2.217172,0.099023,-0.853118,-0.315715,0.801113,2.634208,2.138834,0.738461,6.479741,4.828987,2.460799,2.365149,2.310675,0.081205,0.01803,0.025609,0.011298,0.935742,0.4924,0.660895,0.329837,0.212187,0.175381,1.411089,0.547982,1.286644,190.435486,190.435486,0,0.973978,0.973304,0.001006,17.081519,17.139881,0.087002,186.139683,186.246872,0.159824,3.940778,3.890167,0.075446,0.223927,0.250695,0.039904,283.551149,283.407837,0.213629,192.588257,192.656067,0.10109,5.853489,5.865283,0.017581,268.99691,270.434998,2.143738,17.673287,17.729677,0.084062,293.37442,293.160706,0.318584,26.640863,27.828445,1.770342,22.306007,23.549259,1.853332,24.012243,24.180691,0.251106,0.945746,0.802346,0.213768,5.657492,5.670165,0.018891,26.274,27.355326,1.611942,27.980235,27.986755,0.009716,3.647216,3.647058,0.000235,5.734723,5.732849,0.002794,89.546967,89.475044,0.107221,6.219573,6.219573,0,-3.92967,-3.92967,0,0,0,0,563.498291,563.49585,0.003627,0.00157,0.00198,0.000611,297.724304,301.904449,6.231347,1.367079,1.366575,0.000752
TESTANMA_3010.LAB,6/3/2020,46:38.6,259.989888,260.4729,1.080079,17.081519,17.100975,0.043501,18.824214,18.641861,0.407759,0.945746,0.897946,0.106884,0.223927,0.23285,0.019952,-0.256645,-0.077406,0.400791,6.179701,5.658982,1.164362,3.348374,3.341169,0.016109,3.606545,3.630698,0.054007,5.409396,5.429395,0.044717,5.658075,5.662257,0.009351,186.139683,186.175415,0.079915,0.018269,0.018195,0.000165,-0.908076,-0.690693,0.486084,10.99901,10.731532,0.598099,2.85763,2.959736,0.228317,3.940778,3.923908,0.037723,2.150746,2.172888,0.049512,-0.853118,-0.673984,0.400557,2.634208,2.469083,0.369231,6.479741,5.929489,1.230399,2.365149,2.346991,0.040603,0.01803,0.020556,0.005649,0.935742,0.787962,0.330447,0.329837,0.29062,0.087691,1.411089,1.123387,0.643322,190.435486,190.435486,0,0.973978,0.973754,0.000503,17.081519,17.100975,0.043501,186.139683,186.175415,0.079915,3.940778,3.923908,0.037723,0.223927,0.23285,0.019952,283.551149,283.503387,0.106808,192.588257,192.61087,0.050545,5.853489,5.85742,0.008791,268.99691,269.476288,1.071863,17.673287,17.692083,0.042031,293.37442,293.303162,0.159298,26.640863,27.036724,0.88517,22.306007,22.720425,0.926666,24.012243,24.068394,0.125553,0.945746,0.897946,0.106884,5.657492,5.661716,0.009446,26.274,26.634441,0.805971,27.980235,27.98241,0.004858,3.647216,3.647163,0.000117,5.734723,5.734098,0.001397,89.546967,89.522995,0.053609,6.219573,6.219573,0,-3.92967,-3.92967,0,0,0,0,563.498291,563.497498,0.001802,0.00157,0.001706,0.000306,297.724304,299.117676,3.115673,1.367079,1.366911,0.000376
TESTANMA_3010.LAB,6/3/2020,46:38.8,259.989888,259.989899,0,17.081519,17.08152,0,18.824214,18.824215,0,0.945746,0.945746,0,0.223927,0.223927,0,-0.256645,-0.256645,0,6.179701,6.179701,0,3.348374,3.348374,0,3.606545,3.606545,0,5.409396,5.409396,0,5.658075,5.658075,0,186.139683,186.139679,0,0.018269,0.018269,0,-0.908076,-0.908076,0,10.99901,10.99901,0,2.85763,2.85763,0,3.940778,3.940778,0,2.150746,2.150746,0,-0.853118,-0.853118,0,2.634208,2.634208,0,6.479741,6.479741,0,2.365149,2.365149,0,0.01803,0.01803,0,0.935742,0.935742,0,0.329837,0.329837,0,1.411089,1.411089,0,190.435486,190.435486,0,0.973978,0.973978,0,17.081519,17.08152,0,186.139683,186.139679,0,3.940778,3.940778,0,0.223927,0.223927,0,283.551149,283.551147,0,192.588257,192.588257,0,5.853489,5.853489,0,268.99691,268.996918,0,17.673287,17.673286,0,293.37442,293.37442,0,26.640863,26.640863,0,22.306007,22.306007,0,24.012243,24.012243,0,0.945746,0.945746,0,5.657492,5.657492,0,26.274,26.273998,0.000002,27.980235,27.980236,0,3.647216,3.647216,0,5.734723,5.734723,0,89.546967,89.546967,0,6.219573,6.219573,0,-3.92967,-3.92967,0,0,0,0,563.498291,563.498291,0,0.00157,0.00157,0,297.724304,297.724304,0,1.367079,1.367079,0
TESTANMA_3010.LAB,6/3/2020,46:39.0,259.989888,259.989899,0,17.081519,17.08152,0,18.824214,18.824215,0,0.945746,0.945746,0,0.223927,0.223927,0,-0.256645,-0.256645,0,6.179701,6.179701,0,3.348374,3.348374,0,3.606545,3.606545,0,5.409396,5.409396,0,5.658075,5.658075,0,186.139683,186.139679,0,0.018269,0.018269,0,-0.908076,-0.908076,0,10.99901,10.99901,0,2.85763,2.85763,0,3.940778,3.940778,0,2.150746,2.150746,0,-0.853118,-0.853118,0,2.634208,2.634208,0,6.479741,6.479741,0,2.365149,2.365149,0,0.01803,0.01803,0,0.935742,0.935742,0,0.329837,0.329837,0,1.411089,1.411089,0,190.435486,190.435486,0,0.973978,0.973978,0,17.081519,17.08152,0,186.139683,186.139679,0,3.940778,3.940778,0,0.223927,0.223927,0,283.551149,283.551147,0,192.588257,192.588257,0,5.853489,5.853489,0,268.99691,268.996918,0,17.673287,17.673286,0,293.37442,293.37442,0,26.640863,26.640863,0,22.306007,22.306007,0,24.012243,24.012243,0,0.945746,0.945746,0,5.657492,5.657492,0,26.274,26.273998,0.000002,27.980235,27.980236,0,3.647216,3.647216,0,5.734723,5.734723,0,89.546967,89.546967,0,6.219573,6.219573,0,-3.92967,-3.92967,0,0,0,0,563.498291,563.498291,0,0.00157,0.00157,0,297.724304,297.724304,0,1.367079,1.367079,0
TESTANMA_3010.LAB,6/3/2020,46:39.2,259.989888,259.989899,0,17.081519,17.08152,0,18.824214,18.824215,0,0.945746,0.945746,0,0.223927,0.223927,0,-0.256645,-0.256645,0,6.179701,6.179701,0,3.348374,3.348374,0,3.606545,3.606545,0,5.409396,5.409396,0,5.658075,5.658075,0,186.139683,186.139679,0,0.018269,0.018269,0,-0.908076,-0.908076,0,10.99901,10.99901,0,2.85763,2.85763,0,3.940778,3.940778,0,2.150746,2.150746,0,-0.853118,-0.853118,0,2.634208,2.634208,0,6.479741,6.479741,0,2.365149,2.365149,0,0.01803,0.01803,0,0.935742,0.935742,0,0.329837,0.329837,0,1.411089,1.411089,0,190.435486,190.435486,0,0.973978,0.973978,0,17.081519,17.08152,0,186.139683,186.139679,0,3.940778,3.940778,0,0.223927,0.223927,0,283.551149,283.551147,0,192.588257,192.588257,0,5.853489,5.853489,0,268.99691,268.996918,0,17.673287,17.673286,0,293.37442,293.37442,0,26.640863,26.640863,0,22.306007,22.306007,0,24.012243,24.012243,0,0.945746,0.945746,0,5.657492,5.657492,0,26.274,26.273998,0.000002,27.980235,27.980236,0,3.647216,3.647216,0,5.734723,5.734723,0,89.546967,89.546967,0,6.219573,6.219573,0,-3.92967,-3.92967,0,0,0,0,563.498291,563.498291,0,0.00157,0.00157,0,297.724304,297.724304,0,1.367079,1.367079,0
TESTANMA_3010.LAB,6/3/2020,46:39.4,259.989888,259.989899,0,17.081519,17.08152,0,18.824214,18.824215,0,0.945746,0.945746,0,0.223927,0.223927,0,-0.256645,-0.256645,0,6.179701,6.179701,0,3.348374,3.348374,0,3.606545,3.606545,0,5.409396,5.409396,0,5.658075,5.658075,0,186.139683,186.139679,0,0.018269,0.018269,0,-0.908076,-0.908076,0,10.99901,10.99901,0,2.85763,2.85763,0,3.940778,3.940778,0,2.150746,2.150746,0,-0.853118,-0.853118,0,2.634208,2.634208,0,6.479741,6.479741,0,2.365149,2.365149,0,0.01803,0.01803,0,0.935742,0.935742,0,0.329837,0.329837,0,1.411089,1.411089,0,190.435486,190.435486,0,0.973978,0.973978,0,17.081519,17.08152,0,186.139683,186.139679,0,3.940778,3.940778,0,0.223927,0.223927,0,283.551149,283.551147,0,192.588257,192.588257,0,5.853489,5.853489,0,268.99691,268.996918,0,17.673287,17.673286,0,293.37442,293.37442,0,26.640863,26.640863,0,22.306007,22.306007,0,24.012243,24.012243,0,0.945746,0.945746,0,5.657492,5.657492,0,26.274,26.273998,0.000002,27.980235,27.980236,0,3.647216,3.647216,0,5.734723,5.734723,0,89.546967,89.546967,0,6.219573,6.219573,0,-3.92967,-3.92967,0,0,0,0,563.498291,563.498291,0,0.00157,0.00157,0,297.724304,297.724304,0,1.367079,1.367079,0
TESTANMA_3010.LAB,6/3/2020,46:39.6,259.989888,259.989899,0,17.081519,17.08152,0,18.824214,18.824215,0,0.945746,0.945746,0,0.223927,0.223927,0,-0.256645,-0.256645,0,6.179701,6.179701,0,3.348374,3.348374,0,3.606545,3.606545,0,5.409396,5.409396,0,5.658075,5.658075,0,186.139683,186.139679,0,0.018269,0.018269,0,-0.908076,-0.908076,0,10.99901,10.99901,0,2.85763,2.85763,0,3.940778,3.940778,0,2.150746,2.150746,0,-0.853118,-0.853118,0,2.634208,2.634208,0,6.479741,6.479741,0,2.365149,2.365149,0,0.01803,0.01803,0,0.935742,0.935742,0,0.329837,0.329837,0,1.411089,1.411089,0,190.435486,190.435486,0,0.973978,0.973978,0,17.081519,17.08152,0,186.139683,186.139679,0,3.940778,3.940778,0,0.223927,0.223927,0,283.551149,283.551147,0,192.588257,192.588257,0,5.853489,5.853489,0,268.99691,268.996918,0,17.673287,17.673286,0,293.37442,293.37442,0,26.640863,26.640863,0,22.306007,22.306007,0,24.012243,24.012243,0,0.945746,0.945746,0,5.657492,5.657492,0,26.274,26.273998,0.000002,27.980235,27.980236,0,3.647216,3.647216,0,5.734723,5.734723,0,89.546967,89.546967,0,6.219573,6.219573,0,-3.92967,-3.92967,0,0,0,0,563.498291,563.498291,0,0.00157,0.00157,0,297.724304,297.724304,0,1.367079,1.367079,0
TESTANMA_3010.LAB,6/3/2020,46:39.8,259.989888,259.989899,0,17.081519,17.08152,0,18.824214,18.824215,0,0.945746,0.945746,0,0.223927,0.223927,0,-0.256645,-0.256645,0,6.179701,6.179701,0,3.348374,3.348374,0,3.606545,3.606545,0,5.409396,5.409396,0,5.658075,5.658075,0,186.139683,186.139679,0,0.018269,0.018269,0,-0.908076,-0.908076,0,10.99901,10.99901,0,2.85763,2.85763,0,3.940778,3.940778,0,2.150746,2.150746,0,-0.853118,-0.853118,0,2.634208,2.634208,0,6.479741,6.479741,0,2.365149,2.365149,0,0.01803,0.01803,0,0.935742,0.935742,0,0.329837,0.329837,0,1.411089,1.411089,0,190.435486,190.435486,0,0.973978,0.973978,0,17.081519,17.08152,0,186.139683,186.139679,0,3.940778,3.940778,0,0.223927,0.223927,0,283.551149,283.551147,0,192.588257,192.588257,0,5.853489,5.853489,0,268.99691,268.996918,0,17.673287,17.673286,0,293.37442,293.37442,0,26.640863,26.640863,0,22.306007,22.306007,0,24.012243,24.012243,0,0.945746,0.945746,0,5.657492,5.657492,0,26.274,26.273998,0.000002,27.980235,27.980236,0,3.647216,3.647216,0,5.734723,5.734723,0,89.546967,89.546967,0,6.219573,6.219573,0,-3.92967,-3.92967,0,0,0,0,563.498291,563.498291,0,0.00157,0.00157,0,297.724304,297.724304,0,1.367079,1.367079,0
TESTANMA_3010.LAB,6/3/2020,46:40.0,259.989888,259.989899,0,17.081519,17.08152,0,18.824214,18.824215,0,0.945746,0.945746,0,0.223927,0.223927,0,-0.256645,-0.256645,0,6.179701,6.179701,0,3.348374,3.348374,0,3.606545,3.606545,0,5.409396,5.409396,0,5.658075,5.658075,0,186.139683,186.139679,0,0.018269,0.018269,0,-0.908076,-0.908076,0,10.99901,10.99901,0,2.85763,2.85763,0,3.940778,3.940778,0,2.150746,2.150746,0,-0.853118,-0.853118,0,2.634208,2.634208,0,6.479741,6.479741,0,2.365149,2.365149,0,0.01803,0.01803,0,0.935742,0.935742,0,0.329837,0.329837,0,1.411089,1.411089,0,190.435486,190.435486,0,0.973978,0.973978,0,17.081519,17.08152,0,186.139683,186.139679,0,3.940778,3.940778,0,0.223927,0.223927,0,283.551149,283.551147,0,192.588257,192.588257,0,5.853489,5.853489,0,268.99691,268.996918,0,17.673287,17.673286,0,293.37442,293.37442,0,26.640863,26.640863,0,22.306007,22.306007,0,24.012243,24.012243,0,0.945746,0.945746,0,5.657492,5.657492,0,26.274,26.273998,0.000002,27.980235,27.980236,0,3.647216,3.647216,0,5.734723,5.734723,0,89.546967,89.546967,0,6.219573,6.219573,0,-3.92967,-3.92967,0,0,0,0,563.498291,563.498291,0,0.00157,0.00157,0,297.724304,297.724304,0,1.367079,1.367079,0
