Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_2733.LAB,6/3/2020,41:02.2,298.002419,298.002411,0,13.960984,13.960983,0,15.931148,15.931149,0.000001,0.623283,0.623283,0,0.669158,0.669158,0,1.069271,1.069271,0,4.296099,4.296099,0,3.323091,3.32309,0,3.576615,3.576615,0,6.241443,6.241443,0,6.550692,6.550693,0,187.873841,187.87384,0,0.018269,0.018269,0,1.074865,1.074865,0,10.831405,10.831405,0,1.851808,1.851808,0,1.802172,1.802172,0,4.008913,4.008913,0,-0.173189,-0.173189,0,1.253254,1.253254,0,2.58152,2.58152,0,-3.49779,-3.49779,0,0.01284,0.01284,0,0.82079,0.82079,0,-0.268104,-0.268104,0,2.008135,2.008135,0,190.638992,190.638992,0,0.971729,0.971729,0,13.960984,13.960983,0,187.873841,187.87384,0,1.802172,1.802172,0,0.669158,0.669158,0,314.544922,314.544922,0,194.331658,194.331665,0,6.775858,6.775858,0,308.245703,308.245697,0,14.440867,14.440866,0,325.356824,325.356812,0,25.848015,25.848017,0.000002,23.865626,23.865625,0,24.212005,24.212004,0,0.623283,0.623283,0,6.550691,6.550691,0,27.840036,27.840036,0,28.186415,28.186413,0.000002,3.64279,3.64279,0,5.754789,5.754789,0,88.348213,88.348213,0,6.295738,6.295738,0,-3.953846,-3.953846,0,0,0,0,563.502319,563.502319,0,0.001221,0.001221,0,317.591492,317.591492,0,1.367756,1.367756,0
TESTANMA_2733.LAB,6/3/2020,41:02.4,298.002419,298.002411,0,13.960984,13.960983,0,15.931148,15.931149,0.000001,0.623283,0.623283,0,0.669158,0.669158,0,1.069271,1.069271,0,4.296099,4.296099,0,3.323091,3.32309,0,3.576615,3.576615,0,6.241443,6.241443,0,6.550692,6.550693,0,187.873841,187.87384,0,0.018269,0.018269,0,1.074865,1.074865,0,10.831405,10.831405,0,1.851808,1.851808,0,1.802172,1.802172,0,4.008913,4.008913,0,-0.173189,-0.173189,0,1.253254,1.253254,0,2.58152,2.58152,0,-3.49779,-3.49779,0,0.01284,0.01284,0,0.82079,0.82079,0,-0.268104,-0.268104,0,2.008135,2.008135,0,190.638992,190.638992,0,0.971729,0.971729,0,13.960984,13.960983,0,187.873841,187.87384,0,1.802172,1.802172,0,0.669158,0.669158,0,314.544922,314.544922,0,194.331658,194.331665,0,6.775858,6.775858,0,308.245703,308.245697,0,14.440867,14.440866,0,325.356824,325.356812,0,25.848015,25.848017,0.000002,23.865626,23.865625,0,24.212005,24.212004,0,0.623283,0.623283,0,6.550691,6.550691,0,27.840036,27.840036,0,28.186415,28.186413,0.000002,3.64279,3.64279,0,5.754789,5.754789,0,88.348213,88.348213,0,6.295738,6.295738,0,-3.953846,-3.953846,0,0,0,0,563.502319,563.502319,0,0.001221,0.001221,0,317.591492,317.591492,0,1.367756,1.367756,0
TESTANMA_2734.LAB,6/3/2020,41:02.6,298.890807,298.180084,0.397303,14.003289,13.969444,0.018919,16.922546,16.129429,0.443367,0.711574,0.640941,0.039485,0.611214,0.657569,0.025913,-0.097443,0.835928,0.52177,2.53101,3.943081,0.789372,3.299323,3.318337,0.010629,3.670886,3.595469,0.042159,6.270494,6.247253,0.012992,6.470236,6.534602,0.035981,186.789529,187.656982,0.484916,0.018598,0.018335,0.000147,0.348035,0.929499,0.325048,8.662649,10.397654,0.969897,2.632184,2.007883,0.348995,2.081211,1.85798,0.12479,0.695188,3.346168,1.481943,-0.582709,-0.255093,0.183142,0.760671,1.154737,0.22029,3.225474,2.71031,0.287985,-2.262633,-3.250758,0.552379,0.016046,0.013481,0.001434,0.954426,0.847518,0.059764,-0.048136,-0.22411,0.098373,1.423886,1.891285,0.261284,190.638992,190.638992,0,0.971729,0.971729,0,14.003289,13.969444,0.018919,186.789529,187.656982,0.484916,2.081211,1.85798,0.12479,0.611214,0.657569,0.025913,316.11957,314.859863,0.704203,193.162873,194.0979,0.5227,6.691013,6.758889,0.037944,309.088431,308.414246,0.376886,14.481056,14.448904,0.017973,326.904848,325.666412,0.692302,20.637151,24.805841,2.33037,18.347818,22.762064,2.467638,19.513235,23.272251,2.101353,0.711574,0.640941,0.039485,6.470235,6.534599,0.035981,22.936149,26.859259,2.193085,24.101566,27.369446,1.8268,3.643101,3.642852,0.000139,5.753784,5.754588,0.00045,88.388172,88.356201,0.017868,6.257656,6.288122,0.017031,-3.953846,-3.953846,0,0,0,0,563.504974,563.502808,0.001202,0.001888,0.001354,0.000298,289.782654,312.029724,12.43649,1.367387,1.367682,0.000165
TESTANMA_2734.LAB,6/3/2020,41:02.8,299.779195,298.535431,0.794607,14.045593,13.986366,0.037839,17.913943,16.525986,0.886733,0.799866,0.676258,0.07897,0.553271,0.634392,0.051826,-1.264156,0.369243,1.04354,0.765921,3.237046,1.578744,3.275555,3.30883,0.021259,3.765156,3.633177,0.084318,6.299546,6.258874,0.025985,6.38978,6.502419,0.071962,185.705218,187.223251,0.969838,0.018927,0.018466,0.000294,-0.378795,0.638767,0.650096,6.493893,9.53015,1.939794,3.412561,2.320034,0.69799,2.360251,1.969596,0.249581,-2.618537,2.020678,2.963886,-0.992228,-0.418901,0.366285,0.268088,0.957704,0.44058,3.869429,2.967893,0.575971,-1.027477,-2.756696,1.104757,0.019252,0.014763,0.002868,1.088062,0.900972,0.119527,0.171832,-0.136123,0.196745,0.839638,1.657586,0.522568,190.638992,190.638992,0,0.971729,0.971729,0,14.045593,13.986366,0.037839,185.705218,187.223251,0.969838,2.360251,1.969596,0.249581,0.553271,0.634392,0.051826,317.694218,315.489716,1.408406,191.994089,193.630386,1.045394,6.606167,6.724951,0.075888,309.93116,308.751312,0.75376,14.521245,14.464981,0.035946,328.452871,326.285645,1.384604,15.426286,22.721497,4.660738,12.83001,20.554941,4.935277,14.814466,21.392742,4.202707,0.799866,0.676258,0.07897,6.389779,6.502417,0.071962,18.032262,24.897705,4.38617,20.016717,25.735504,3.6536,3.643413,3.642976,0.000279,5.752778,5.754186,0.000899,88.428131,88.372185,0.03574,6.219573,6.272889,0.034062,-3.953846,-3.953846,0,0,0,0,563.507629,563.503906,0.002378,0.002555,0.001621,0.000596,261.973816,300.906189,24.87298,1.367019,1.367535,0.000329
TESTANMA_2734.LAB,6/3/2020,41:03.0,299.779195,298.890808,0.888397,14.045593,14.003288,0.042305,17.913943,16.922546,0.991398,0.799866,0.711574,0.088291,0.553271,0.611214,0.057943,-1.264156,-0.097443,1.166713,0.765921,2.53101,1.765089,3.275555,3.299323,0.023768,3.765156,3.670886,0.094271,6.299546,6.270494,0.029052,6.38978,6.470236,0.080456,185.705218,186.78952,1.084312,0.018927,0.018598,0.000329,-0.378795,0.348035,0.72683,6.493893,8.662649,2.168756,3.412561,2.632184,0.780376,2.360251,2.081212,0.27904,-2.618537,0.695188,3.313725,-0.992228,-0.582709,0.409519,0.268088,0.760671,0.492583,3.869429,3.225475,0.643955,-1.027477,-2.262634,1.235156,0.019252,0.016046,0.003206,1.088062,0.954426,0.133636,0.171832,-0.048136,0.219968,0.839638,1.423886,0.584249,190.638992,190.638992,0,0.971729,0.971729,0,14.045593,14.003288,0.042305,185.705218,186.78952,1.084312,2.360251,2.081212,0.27904,0.553271,0.611214,0.057943,317.694218,316.119568,1.574646,191.994089,193.162872,1.168785,6.606167,6.691012,0.084846,309.93116,309.08844,0.842728,14.521245,14.481056,0.040189,328.452871,326.904846,1.548035,15.426286,20.63715,5.210864,12.83001,18.347818,5.517807,14.814466,19.513235,4.698769,0.799866,0.711574,0.088291,6.389779,6.470235,0.080456,18.032262,22.936148,4.903888,20.016717,24.101566,4.084849,3.643413,3.643101,0.000311,5.752778,5.753783,0.001006,88.428131,88.388168,0.039959,6.219573,6.257656,0.038083,-3.953846,-3.953846,0,0,0,0,563.507629,563.505005,0.002655,0.002555,0.001888,0.000667,261.973816,289.782654,27.808838,1.367019,1.367387,0.000368
TESTANMA_2734.LAB,6/3/2020,41:03.2,299.779195,299.246155,0.794607,14.045593,14.02021,0.037839,17.913943,17.319103,0.886733,0.799866,0.746891,0.07897,0.553271,0.588037,0.051826,-1.264156,-0.564128,1.04354,0.765921,1.824975,1.578744,3.275555,3.289815,0.021259,3.765156,3.708594,0.084318,6.299546,6.282115,0.025985,6.38978,6.438054,0.071962,185.705218,186.355804,0.969839,0.018927,0.01873,0.000294,-0.378795,0.057303,0.650096,6.493893,7.795146,1.939794,3.412561,2.944335,0.69799,2.360251,2.192827,0.249581,-2.618537,-0.630302,2.963886,-0.992228,-0.746516,0.366285,0.268088,0.563638,0.44058,3.869429,3.483056,0.575971,-1.027477,-1.768571,1.104757,0.019252,0.017328,0.002868,1.088062,1.00788,0.119527,0.171832,0.039851,0.196745,0.839638,1.190187,0.522568,190.638992,190.638992,0,0.971729,0.971729,0,14.045593,14.02021,0.037839,185.705218,186.355804,0.969839,2.360251,2.192827,0.249581,0.553271,0.588037,0.051826,317.694218,316.749451,1.408406,191.994089,192.695358,1.045392,6.606167,6.657075,0.075888,309.93116,309.425507,0.753757,14.521245,14.497131,0.035946,328.452871,327.524078,1.384604,15.426286,18.552805,4.660738,12.83001,16.140696,4.935277,14.814466,17.633728,4.202707,0.799866,0.746891,0.07897,6.389779,6.438052,0.071962,18.032262,20.97459,4.386171,20.016717,22.467625,3.6536,3.643413,3.643226,0.000279,5.752778,5.753381,0.000899,88.428131,88.40416,0.035741,6.219573,6.242423,0.034062,-3.953846,-3.953846,0,0,0,0,563.507629,563.505981,0.002372,0.002555,0.002154,0.000596,261.973816,278.659119,24.87298,1.367019,1.36724,0.000329
TESTANMA_2734.LAB,6/3/2020,41:03.4,299.779195,299.601501,0.397303,14.045593,14.037132,0.018919,17.913943,17.715664,0.443367,0.799866,0.782207,0.039485,0.553271,0.56486,0.025913,-1.264156,-1.030813,0.52177,0.765921,1.118939,0.789372,3.275555,3.280308,0.010629,3.765156,3.746302,0.042159,6.299546,6.293736,0.012992,6.38978,6.405871,0.035981,185.705218,185.922073,0.484923,0.018927,0.018861,0.000147,-0.378795,-0.233429,0.325048,6.493893,6.927644,0.969897,3.412561,3.256485,0.348995,2.360251,2.304443,0.12479,-2.618537,-1.955792,1.481943,-0.992228,-0.910324,0.183142,0.268088,0.366604,0.22029,3.869429,3.740638,0.287985,-1.027477,-1.274508,0.552379,0.019252,0.018611,0.001434,1.088062,1.061335,0.059764,0.171832,0.127838,0.098373,0.839638,0.956487,0.261284,190.638992,190.638992,0,0.971729,0.971729,0,14.045593,14.037132,0.018919,185.705218,185.922073,0.484923,2.360251,2.304443,0.12479,0.553271,0.56486,0.025913,317.694218,317.379272,0.704203,191.994089,192.227844,0.522693,6.606167,6.623136,0.037944,309.93116,309.762604,0.376872,14.521245,14.513206,0.017973,328.452871,328.14325,0.692302,15.426286,16.468458,2.330369,12.83001,13.933573,2.467639,14.814466,15.754219,2.101354,0.799866,0.782207,0.039485,6.389779,6.40587,0.035981,18.032262,19.013037,2.193086,20.016717,20.833685,1.826801,3.643413,3.64335,0.000139,5.752778,5.752978,0.00045,88.428131,88.420143,0.017872,6.219573,6.22719,0.017031,-3.953846,-3.953846,0,0,0,0,563.507629,563.50708,0.001174,0.002555,0.002421,0.000298,261.973816,267.535583,12.436489,1.367019,1.367093,0.000165
TESTANMA_2734.LAB,6/3/2020,41:03.6,299.779195,299.779205,0,14.045593,14.045593,0,17.913943,17.913944,0,0.799866,0.799866,0,0.553271,0.553271,0,-1.264156,-1.264156,0,0.765921,0.765921,0,3.275555,3.275555,0,3.765156,3.765156,0,6.299546,6.299546,0,6.38978,6.38978,0,185.705218,185.705215,0,0.018927,0.018927,0,-0.378795,-0.378795,0,6.493893,6.493893,0,3.412561,3.412561,0,2.360251,2.360251,0,-2.618537,-2.618537,0,-0.992228,-0.992228,0,0.268088,0.268088,0,3.869429,3.869429,0,-1.027477,-1.027477,0,0.019252,0.019252,0,1.088062,1.088062,0,0.171832,0.171832,0,0.839638,0.839638,0,190.638992,190.638992,0,0.971729,0.971729,0,14.045593,14.045593,0,185.705218,185.705215,0,2.360251,2.360251,0,0.553271,0.553271,0,317.694218,317.694214,0,191.994089,191.994095,0,6.606167,6.606168,0.000001,309.93116,309.931152,0,14.521245,14.521245,0,328.452871,328.452881,0,15.426286,15.426287,0,12.83001,12.830011,0.000001,14.814466,14.814466,0,0.799866,0.799866,0,6.389779,6.389779,0,18.032262,18.032261,0,20.016717,20.016716,0,3.643413,3.643413,0,5.752778,5.752778,0,88.428131,88.428131,0,6.219573,6.219573,0,-3.953846,-3.953846,0,0,0,0,563.507629,563.507629,0,0.002555,0.002555,0,261.973816,261.973816,0,1.367019,1.367019,0
TESTANMA_2734.LAB,6/3/2020,41:03.8,299.779195,299.779205,0,14.045593,14.045593,0,17.913943,17.913944,0,0.799866,0.799866,0,0.553271,0.553271,0,-1.264156,-1.264156,0,0.765921,0.765921,0,3.275555,3.275555,0,3.765156,3.765156,0,6.299546,6.299546,0,6.38978,6.38978,0,185.705218,185.705215,0,0.018927,0.018927,0,-0.378795,-0.378795,0,6.493893,6.493893,0,3.412561,3.412561,0,2.360251,2.360251,0,-2.618537,-2.618537,0,-0.992228,-0.992228,0,0.268088,0.268088,0,3.869429,3.869429,0,-1.027477,-1.027477,0,0.019252,0.019252,0,1.088062,1.088062,0,0.171832,0.171832,0,0.839638,0.839638,0,190.638992,190.638992,0,0.971729,0.971729,0,14.045593,14.045593,0,185.705218,185.705215,0,2.360251,2.360251,0,0.553271,0.553271,0,317.694218,317.694214,0,191.994089,191.994095,0,6.606167,6.606168,0.000001,309.93116,309.931152,0,14.521245,14.521245,0,328.452871,328.452881,0,15.426286,15.426287,0,12.83001,12.830011,0.000001,14.814466,14.814466,0,0.799866,0.799866,0,6.389779,6.389779,0,18.032262,18.032261,0,20.016717,20.016716,0,3.643413,3.643413,0,5.752778,5.752778,0,88.428131,88.428131,0,6.219573,6.219573,0,-3.953846,-3.953846,0,0,0,0,563.507629,563.507629,0,0.002555,0.002555,0,261.973816,261.973816,0,1.367019,1.367019,0
TESTANMA_2735.LAB,6/3/2020,41:04.0,297.907804,299.404938,0.836915,13.678364,13.972147,0.16423,15.82426,17.496006,0.934535,0.713441,0.782581,0.038651,0.427645,0.528146,0.056182,1.54354,-0.702617,1.25564,-0.226249,0.567487,0.443712,3.30768,3.28198,0.014367,4.077436,3.827612,0.139656,6.342527,6.308142,0.019221,6.427216,6.397267,0.016742,186.106532,185.785477,0.179476,0.018631,0.018868,0.000133,0.293699,-0.244296,0.300749,6.307586,6.456632,0.083319,2.632763,3.256601,0.348736,2.184432,2.325087,0.078629,0.021535,-2.090522,1.180676,-0.428882,-0.879559,0.251936,-0.011765,0.212117,0.125154,2.845296,3.664603,0.458006,1.061514,-0.609679,0.934225,0.021455,0.019693,0.000985,0.400291,0.950508,0.307581,0.105317,0.158529,0.029746,0.767226,0.825155,0.032383,190.638992,190.638992,0,0.971729,0.971729,0,13.678364,13.972147,0.16423,186.106532,185.785477,0.179476,2.184432,2.325087,0.078629,0.427645,0.528146,0.056182,314.431464,317.041656,1.459149,192.473079,192.08989,0.21421,6.647093,6.614352,0.018302,308.098115,309.564545,0.81976,14.146153,14.446226,0.167746,325.186546,327.799622,1.460746,15.871408,15.51531,0.199064,13.468532,12.957715,0.285556,14.326297,14.716832,0.218316,0.713441,0.782581,0.038651,6.427215,6.397266,0.016742,18.363613,18.098532,0.148185,19.221377,19.857647,0.355687,3.642872,3.643304,0.000242,5.748132,5.751849,0.002078,88.607944,88.464096,0.080413,6.219573,6.219573,0,-3.951648,-3.953407,0.000983,0,0,0,563.504272,563.506958,0.001501,0.002333,0.00251,0.000099,316.376678,272.854401,24.3297,1.36603,1.366821,0.000443
TESTANMA_2735.LAB,6/3/2020,41:04.2,296.036412,298.656372,1.67383,13.311134,13.825256,0.32846,13.734576,16.660133,1.86907,0.627015,0.748011,0.077301,0.302019,0.477895,0.112364,4.351235,0.420462,2.511279,-1.218419,0.170619,0.887424,3.339806,3.29483,0.028734,4.389715,3.952524,0.279311,6.385507,6.325335,0.038443,6.464652,6.412241,0.033484,186.507845,185.945999,0.358947,0.018334,0.018749,0.000265,0.966194,0.024702,0.601497,6.121279,6.382109,0.166638,1.852965,2.944682,0.697473,2.008613,2.25476,0.157257,2.661607,-1.034493,2.361352,0.134463,-0.65422,0.503872,-0.291618,0.100176,0.250308,1.821163,3.25495,0.916012,3.150505,0.225918,1.868451,0.023659,0.020574,0.001971,-0.28748,0.675399,0.615161,0.038802,0.131923,0.059493,0.694815,0.796191,0.064767,190.638992,190.638992,0,0.971729,0.971729,0,13.311134,13.825256,0.32846,186.507845,185.945999,0.358947,2.008613,2.25476,0.157257,0.302019,0.477895,0.112364,311.16871,315.736572,2.918298,192.95207,192.281494,0.42842,6.688018,6.630723,0.036605,306.26507,308.83136,1.639519,13.771061,14.29619,0.335493,321.92022,326.493073,2.921491,16.316529,15.693359,0.398128,14.107054,13.213124,0.571112,13.838128,14.521565,0.436631,0.627015,0.748011,0.077301,6.464651,6.412241,0.033484,18.694963,18.231071,0.29637,18.426037,19.539511,0.711373,3.642331,3.643088,0.000484,5.743485,5.74999,0.004156,88.787758,88.536018,0.16083,6.219573,6.219573,0,-3.94945,-3.952528,0.001966,0,0,0,563.500916,563.505676,0.003003,0.002112,0.002422,0.000198,370.779541,294.61554,48.659401,1.36504,1.366425,0.000885
TESTANMA_2735.LAB,6/3/2020,41:04.4,296.036412,297.907776,1.871399,13.311134,13.678363,0.367229,13.734576,15.82426,2.089684,0.627015,0.713441,0.086425,0.302019,0.427645,0.125626,4.351235,1.54354,2.807695,-1.218419,-0.226249,0.99217,3.339806,3.30768,0.032126,4.389715,4.077435,0.312279,6.385507,6.342527,0.04298,6.464652,6.427217,0.037436,186.507845,186.106522,0.401314,0.018334,0.018631,0.000296,0.966194,0.293699,0.672494,6.121279,6.307586,0.186307,1.852965,2.632762,0.779798,2.008613,2.184432,0.175819,2.661607,0.021535,2.640072,0.134463,-0.428882,0.563345,-0.291618,-0.011765,0.279853,1.821163,2.845296,1.024133,3.150505,1.061514,2.088991,0.023659,0.021455,0.002203,-0.28748,0.400291,0.687771,0.038802,0.105317,0.066515,0.694815,0.767226,0.072412,190.638992,190.638992,0,0.971729,0.971729,0,13.311134,13.678363,0.367229,186.507845,186.106522,0.401314,2.008613,2.184432,0.175819,0.302019,0.427645,0.125626,311.16871,314.431458,3.262756,192.95207,192.473099,0.478989,6.688018,6.647093,0.040925,306.26507,308.098145,1.833038,13.771061,14.146153,0.375092,321.92022,325.186523,3.266327,16.316529,15.871408,0.445121,14.107054,13.468534,0.638522,13.838128,14.326297,0.488169,0.627015,0.713441,0.086425,6.464651,6.427215,0.037436,18.694963,18.363613,0.331351,18.426037,19.221378,0.79534,3.642331,3.642871,0.000541,5.743485,5.748132,0.004646,88.787758,88.607941,0.179813,6.219573,6.219573,0,-3.94945,-3.951648,0.002198,0,0,0,563.500916,563.504272,0.003357,0.002112,0.002333,0.000221,370.779541,316.376678,54.402863,1.36504,1.36603,0.00099
TESTANMA_2735.LAB,6/3/2020,41:04.6,296.036412,297.159241,1.67383,13.311134,13.531473,0.32846,13.734576,14.988386,1.86907,0.627015,0.67887,0.077301,0.302019,0.377394,0.112364,4.351235,2.666618,2.511279,-1.218419,-0.623117,0.887424,3.339806,3.32053,0.028734,4.389715,4.202347,0.279311,6.385507,6.359719,0.038443,6.464652,6.442191,0.033484,186.507845,186.267044,0.358945,0.018334,0.018512,0.000265,0.966194,0.562697,0.601497,6.121279,6.233063,0.166638,1.852965,2.320843,0.697473,2.008613,2.114105,0.157257,2.661607,1.077564,2.361352,0.134463,-0.203544,0.503872,-0.291618,-0.123706,0.250308,1.821163,2.435643,0.916012,3.150505,1.897111,1.868451,0.023659,0.022337,0.001971,-0.28748,0.125182,0.615161,0.038802,0.078711,0.059493,0.694815,0.738262,0.064767,190.638992,190.638992,0,0.971729,0.971729,0,13.311134,13.531473,0.32846,186.507845,186.267044,0.358945,2.008613,2.114105,0.157257,0.302019,0.377394,0.112364,311.16871,313.126373,2.918298,192.95207,192.664688,0.42842,6.688018,6.663463,0.036605,306.26507,307.364899,1.639519,13.771061,13.996115,0.335492,321.92022,323.880035,2.921492,16.316529,16.049458,0.398128,14.107054,13.723941,0.571112,13.838128,14.131029,0.436631,0.627015,0.67887,0.077301,6.464651,6.442189,0.033484,18.694963,18.496151,0.296369,18.426037,18.90324,0.711373,3.642331,3.642655,0.000484,5.743485,5.746273,0.004156,88.787758,88.679863,0.16083,6.219573,6.219573,0,-3.94945,-3.950769,0.001966,0,0,0,563.500916,563.502991,0.003003,0.002112,0.002245,0.000198,370.779541,338.137817,48.659401,1.36504,1.365634,0.000885
TESTANMA_2735.LAB,6/3/2020,41:04.8,296.036412,296.410675,0.836915,13.311134,13.38458,0.16423,13.734576,14.152514,0.934535,0.627015,0.6443,0.038651,0.302019,0.327144,0.056182,4.351235,3.789696,1.25564,-1.218419,-1.019985,0.443712,3.339806,3.33338,0.014367,4.389715,4.327259,0.139656,6.385507,6.376911,0.019222,6.464652,6.457166,0.016742,186.507845,186.427567,0.17947,0.018334,0.018394,0.000133,0.966194,0.831695,0.300749,6.121279,6.15854,0.083319,1.852965,2.008924,0.348736,2.008613,2.043777,0.078629,2.661607,2.133593,1.180676,0.134463,0.021794,0.251936,-0.291618,-0.235647,0.125154,1.821163,2.02599,0.458006,3.150505,2.732707,0.934225,0.023659,0.023218,0.000985,-0.28748,-0.149926,0.307581,0.038802,0.052105,0.029746,0.694815,0.709297,0.032383,190.638992,190.638992,0,0.971729,0.971729,0,13.311134,13.38458,0.16423,186.507845,186.427567,0.17947,2.008613,2.043777,0.078629,0.302019,0.327144,0.056182,311.16871,311.821228,1.459149,192.95207,192.856293,0.21421,6.688018,6.679833,0.018302,306.26507,306.631683,0.81976,13.771061,13.846079,0.167746,321.92022,322.573486,1.460746,16.316529,16.227505,0.199064,14.107054,13.97935,0.285556,13.838128,13.935762,0.218316,0.627015,0.6443,0.038651,6.464651,6.457164,0.016742,18.694963,18.628693,0.148184,18.426037,18.585104,0.355687,3.642331,3.642438,0.000242,5.743485,5.744414,0.002078,88.787758,88.751785,0.080417,6.219573,6.219573,0,-3.94945,-3.94989,0.000983,0,0,0,563.500916,563.501587,0.001501,0.002112,0.002156,0.000099,370.779541,359.898987,24.329699,1.36504,1.365238,0.000443
