Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_14381.LAB,6/3/2020,42:32.8,331.034751,331.03476,0,13.088676,13.088676,0,14.008473,14.008473,0,0.066995,0.066995,0,0.545504,0.545505,0,1.920443,1.920442,0,-2.194576,-2.194576,0,3.749305,3.749305,0,1.200052,1.200052,0,7.402288,7.402289,0.000001,7.73467,7.73467,0,149.722267,149.72226,0,0.015048,0.015048,0,-0.187404,-0.187404,0,5.818563,5.818563,0,1.958488,1.958488,0,0.714891,0.714891,0,-1.143878,-1.143878,0,-0.31752,-0.31752,0,-0.756025,-0.756025,0,2.798877,2.798877,0,-2.363779,-2.363779,0,0.005808,0.005808,0,0.519257,0.519257,0,0.110031,0.110031,0,1.948254,1.948254,0,190.740738,190.740738,0,0.97687,0.97687,0,13.088676,13.088676,0,149.722267,149.72226,0,0.714891,0.714891,0,0.545504,0.545505,0,346.922304,346.922302,0,155.554479,155.554474,0,8.035963,8.035963,0,343.929726,343.929718,0,13.598526,13.598526,0,360.436155,360.436157,0,9.378967,9.378966,0,8.592586,8.592587,0,9.227625,9.227626,0,0.066995,0.066995,0,7.73467,7.73467,0,10.892074,10.892074,0,11.527113,11.527113,0,3.557825,3.557825,0,5.03759,5.03759,0,89.467049,89.467049,0,6.171104,6.171104,0,-3.828571,-3.828571,0,0,0,0,563.103271,563.103271,0,0.002001,0.002001,0,303.741516,303.741516,0,1.333313,1.333313,0
TESTANMA_14381.LAB,6/3/2020,42:33.0,331.034751,331.03476,0,13.088676,13.088676,0,14.008473,14.008473,0,0.066995,0.066995,0,0.545504,0.545505,0,1.920443,1.920442,0,-2.194576,-2.194576,0,3.749305,3.749305,0,1.200052,1.200052,0,7.402288,7.402289,0.000001,7.73467,7.73467,0,149.722267,149.72226,0,0.015048,0.015048,0,-0.187404,-0.187404,0,5.818563,5.818563,0,1.958488,1.958488,0,0.714891,0.714891,0,-1.143878,-1.143878,0,-0.31752,-0.31752,0,-0.756025,-0.756025,0,2.798877,2.798877,0,-2.363779,-2.363779,0,0.005808,0.005808,0,0.519257,0.519257,0,0.110031,0.110031,0,1.948254,1.948254,0,190.740738,190.740738,0,0.97687,0.97687,0,13.088676,13.088676,0,149.722267,149.72226,0,0.714891,0.714891,0,0.545504,0.545505,0,346.922304,346.922302,0,155.554479,155.554474,0,8.035963,8.035963,0,343.929726,343.929718,0,13.598526,13.598526,0,360.436155,360.436157,0,9.378967,9.378966,0,8.592586,8.592587,0,9.227625,9.227626,0,0.066995,0.066995,0,7.73467,7.73467,0,10.892074,10.892074,0,11.527113,11.527113,0,3.557825,3.557825,0,5.03759,5.03759,0,89.467049,89.467049,0,6.171104,6.171104,0,-3.828571,-3.828571,0,0,0,0,563.103271,563.103271,0,0.002001,0.002001,0,303.741516,303.741516,0,1.333313,1.333313,0
TESTANMA_14381.LAB,6/3/2020,42:33.2,331.034751,331.03476,0,13.088676,13.088676,0,14.008473,14.008473,0,0.066995,0.066995,0,0.545504,0.545505,0,1.920443,1.920442,0,-2.194576,-2.194576,0,3.749305,3.749305,0,1.200052,1.200052,0,7.402288,7.402289,0.000001,7.73467,7.73467,0,149.722267,149.72226,0,0.015048,0.015048,0,-0.187404,-0.187404,0,5.818563,5.818563,0,1.958488,1.958488,0,0.714891,0.714891,0,-1.143878,-1.143878,0,-0.31752,-0.31752,0,-0.756025,-0.756025,0,2.798877,2.798877,0,-2.363779,-2.363779,0,0.005808,0.005808,0,0.519257,0.519257,0,0.110031,0.110031,0,1.948254,1.948254,0,190.740738,190.740738,0,0.97687,0.97687,0,13.088676,13.088676,0,149.722267,149.72226,0,0.714891,0.714891,0,0.545504,0.545505,0,346.922304,346.922302,0,155.554479,155.554474,0,8.035963,8.035963,0,343.929726,343.929718,0,13.598526,13.598526,0,360.436155,360.436157,0,9.378967,9.378966,0,8.592586,8.592587,0,9.227625,9.227626,0,0.066995,0.066995,0,7.73467,7.73467,0,10.892074,10.892074,0,11.527113,11.527113,0,3.557825,3.557825,0,5.03759,5.03759,0,89.467049,89.467049,0,6.171104,6.171104,0,-3.828571,-3.828571,0,0,0,0,563.103271,563.103271,0,0.002001,0.002001,0,303.741516,303.741516,0,1.333313,1.333313,0
TESTANMA_14381.LAB,6/3/2020,42:33.4,331.034751,331.03476,0,13.088676,13.088676,0,14.008473,14.008473,0,0.066995,0.066995,0,0.545504,0.545505,0,1.920443,1.920442,0,-2.194576,-2.194576,0,3.749305,3.749305,0,1.200052,1.200052,0,7.402288,7.402289,0.000001,7.73467,7.73467,0,149.722267,149.72226,0,0.015048,0.015048,0,-0.187404,-0.187404,0,5.818563,5.818563,0,1.958488,1.958488,0,0.714891,0.714891,0,-1.143878,-1.143878,0,-0.31752,-0.31752,0,-0.756025,-0.756025,0,2.798877,2.798877,0,-2.363779,-2.363779,0,0.005808,0.005808,0,0.519257,0.519257,0,0.110031,0.110031,0,1.948254,1.948254,0,190.740738,190.740738,0,0.97687,0.97687,0,13.088676,13.088676,0,149.722267,149.72226,0,0.714891,0.714891,0,0.545504,0.545505,0,346.922304,346.922302,0,155.554479,155.554474,0,8.035963,8.035963,0,343.929726,343.929718,0,13.598526,13.598526,0,360.436155,360.436157,0,9.378967,9.378966,0,8.592586,8.592587,0,9.227625,9.227626,0,0.066995,0.066995,0,7.73467,7.73467,0,10.892074,10.892074,0,11.527113,11.527113,0,3.557825,3.557825,0,5.03759,5.03759,0,89.467049,89.467049,0,6.171104,6.171104,0,-3.828571,-3.828571,0,0,0,0,563.103271,563.103271,0,0.002001,0.002001,0,303.741516,303.741516,0,1.333313,1.333313,0
TESTANMA_14382.LAB,6/3/2020,42:33.6,330.57162,330.942139,0.20712,12.887095,13.04836,0.09015,14.053129,14.017405,0.019971,0.28407,0.11041,0.097079,0.435232,0.52345,0.049315,-0.545331,1.427288,1.102727,-0.8974,-1.935141,0.580115,3.755408,3.750526,0.002729,1.379147,1.235871,0.080094,7.39376,7.400583,0.003814,7.726264,7.732989,0.00376,150.704743,149.918747,0.43938,0.015403,0.015119,0.000159,0.737981,-0.002327,0.413845,5.139966,5.682843,0.303478,1.439921,1.854775,0.23191,0.888514,0.749616,0.077647,-3.122366,-1.539576,0.884807,-0.234116,-0.300839,0.037299,0.592769,-0.486266,0.603199,3.308179,2.900737,0.227767,-2.397784,-2.37058,0.015208,0.006332,0.005913,0.000234,0.715181,0.558442,0.08762,-0.030624,0.0819,0.062903,1.918067,1.942217,0.0135,190.740738,190.740738,0,0.97687,0.97687,0,12.887095,13.04836,0.09015,150.704743,149.918747,0.43938,0.888514,0.749616,0.077647,0.435232,0.52345,0.049315,346.766894,346.891205,0.069495,156.58522,155.76062,0.460964,8.027737,8.034318,0.003679,343.470304,343.83783,0.205455,13.389929,13.556807,0.093287,360.297528,360.408417,0.062002,13.70983,10.245139,1.936821,12.732464,9.420562,1.85141,13.200696,10.02224,1.776811,0.28407,0.11041,0.097079,7.726264,7.732989,0.00376,14.81375,11.676409,1.753827,15.281982,12.278087,1.679229,3.557927,3.557845,0.000046,5.046234,5.039319,0.003866,89.716789,89.516998,0.111687,6.171104,6.171104,0,-3.828571,-3.828571,0,0,0,0,563.095093,563.101685,0.003658,0.002711,0.002143,0.000317,307.648987,304.52301,1.747474,1.335748,1.3338,0.001089
TESTANMA_14382.LAB,6/3/2020,42:33.8,330.10849,330.756897,0.41424,12.685513,12.967728,0.1803,14.097785,14.035268,0.039941,0.501145,0.19724,0.194158,0.32496,0.479341,0.09863,-3.011104,0.440979,2.205455,0.399776,-1.41627,1.160229,3.761511,3.752967,0.005459,1.558243,1.307509,0.160188,7.385231,7.397171,0.007628,7.717857,7.729626,0.007519,151.687219,150.311737,0.878759,0.015758,0.015261,0.000318,1.663366,0.367827,0.82769,4.46137,5.411405,0.606955,0.921355,1.647348,0.46382,1.062137,0.819065,0.155293,-5.100854,-2.330971,1.769613,-0.150713,-0.267477,0.074598,1.941563,0.053251,1.206398,3.817481,3.104458,0.455534,-2.431789,-2.384182,0.030415,0.006856,0.006122,0.000469,0.911104,0.636811,0.175239,-0.171278,0.025638,0.125805,1.88788,1.930142,0.027,190.740738,190.740738,0,0.97687,0.97687,0,12.685513,12.967728,0.1803,151.687219,150.311737,0.878759,1.062137,0.819065,0.155293,0.32496,0.479341,0.09863,346.611484,346.829041,0.139002,157.615961,156.172928,0.921928,8.019512,8.031028,0.007357,343.010883,343.654083,0.41091,13.181331,13.473368,0.186575,360.158902,360.352966,0.123993,18.040693,11.977484,3.873642,16.872342,11.076513,3.70282,17.173768,11.611468,3.553622,0.501145,0.19724,0.194158,7.717857,7.729626,0.007519,18.735426,13.245079,3.507654,19.036851,13.780034,3.358457,3.558029,3.557886,0.000091,5.054877,5.042777,0.007731,89.96653,89.616898,0.223375,6.171104,6.171104,0,-3.828571,-3.828571,0,0,0,0,563.086914,563.098328,0.007315,0.00342,0.002427,0.000635,311.556458,306.085999,3.494948,1.338184,1.334774,0.002178
TESTANMA_14382.LAB,6/3/2020,42:34.0,330.10849,330.571625,0.463135,12.685513,12.887094,0.201581,14.097785,14.053129,0.044656,0.501145,0.28407,0.217075,0.32496,0.435232,0.110272,-3.011104,-0.545331,2.465773,0.399776,-0.8974,1.297176,3.761511,3.755408,0.006103,1.558243,1.379147,0.179095,7.385231,7.39376,0.008528,7.717857,7.726264,0.008407,151.687219,150.704742,0.982483,0.015758,0.015403,0.000355,1.663366,0.737981,0.925385,4.46137,5.139966,0.678596,0.921355,1.439922,0.518566,1.062137,0.888514,0.173623,-5.100854,-3.122366,1.978488,-0.150713,-0.234116,0.083404,1.941563,0.592769,1.348794,3.817481,3.308179,0.509302,-2.431789,-2.397784,0.034005,0.006856,0.006332,0.000524,0.911104,0.715181,0.195924,-0.171278,-0.030624,0.140655,1.88788,1.918067,0.030187,190.740738,190.740738,0,0.97687,0.97687,0,12.685513,12.887094,0.201581,151.687219,150.704742,0.982483,1.062137,0.888514,0.173623,0.32496,0.435232,0.110272,346.611484,346.766907,0.155411,157.615961,156.58522,1.030746,8.019512,8.027738,0.008226,343.010883,343.470276,0.459412,13.181331,13.389929,0.208598,360.158902,360.297546,0.138626,18.040693,13.709829,4.330863,16.872342,12.732465,4.139878,17.173768,13.200696,3.973071,0.501145,0.28407,0.217075,7.717857,7.726264,0.008407,18.735426,14.813749,3.921676,19.036851,15.281982,3.754869,3.558029,3.557927,0.000102,5.054877,5.046234,0.008644,89.96653,89.716782,0.249741,6.171104,6.171104,0,-3.828571,-3.828571,0,0,0,0,563.086914,563.095093,0.008179,0.00342,0.002711,0.000709,311.556458,307.648987,3.907471,1.338184,1.335748,0.002435
TESTANMA_14382.LAB,6/3/2020,42:34.2,330.10849,330.386383,0.41424,12.685513,12.806462,0.1803,14.097785,14.070992,0.039941,0.501145,0.3709,0.194158,0.32496,0.391124,0.09863,-3.011104,-1.53164,2.205455,0.399776,-0.37853,1.160229,3.761511,3.757849,0.005459,1.558243,1.450785,0.160188,7.385231,7.390349,0.007628,7.717857,7.722901,0.007519,151.687219,151.097733,0.878759,0.015758,0.015545,0.000318,1.663366,1.108135,0.82769,4.46137,4.868527,0.606955,0.921355,1.232495,0.46382,1.062137,0.957963,0.155293,-5.100854,-3.913762,1.769613,-0.150713,-0.200755,0.074598,1.941563,1.132286,1.206398,3.817481,3.511899,0.455534,-2.431789,-2.411386,0.030415,0.006856,0.006542,0.000469,0.911104,0.79355,0.175239,-0.171278,-0.086886,0.125805,1.88788,1.905992,0.027,190.740738,190.740738,0,0.97687,0.97687,0,12.685513,12.806462,0.1803,151.687219,151.097733,0.878759,1.062137,0.957963,0.155293,0.32496,0.391124,0.09863,346.611484,346.704712,0.139005,157.615961,156.997528,0.921928,8.019512,8.024447,0.007358,343.010883,343.28653,0.41091,13.181331,13.30649,0.186575,360.158902,360.242096,0.123989,18.040693,15.442175,3.873642,16.872342,14.388417,3.70282,17.173768,14.789925,3.553622,0.501145,0.3709,0.194158,7.717857,7.722901,0.007519,18.735426,16.38242,3.507654,19.036851,16.78393,3.358457,3.558029,3.557968,0.000091,5.054877,5.049691,0.007731,89.96653,89.816681,0.223375,6.171104,6.171104,0,-3.828571,-3.828571,0,0,0,0,563.086914,563.091797,0.007315,0.00342,0.002994,0.000635,311.556458,309.211975,3.494948,1.338184,1.336722,0.002178
TESTANMA_14382.LAB,6/3/2020,42:34.4,330.10849,330.201111,0.20712,12.685513,12.725829,0.09015,14.097785,14.088854,0.019971,0.501145,0.45773,0.097079,0.32496,0.347015,0.049315,-3.011104,-2.517949,1.102727,0.399776,0.140341,0.580115,3.761511,3.760291,0.002729,1.558243,1.522424,0.080094,7.385231,7.386937,0.003814,7.717857,7.719538,0.00376,151.687219,151.490723,0.43938,0.015758,0.015687,0.000159,1.663366,1.478289,0.413845,4.46137,4.597089,0.303478,0.921355,1.025069,0.23191,1.062137,1.027413,0.077646,-5.100854,-4.705157,0.884807,-0.150713,-0.167393,0.037299,1.941563,1.671804,0.603199,3.817481,3.715621,0.227767,-2.431789,-2.424988,0.015208,0.006856,0.006751,0.000234,0.911104,0.871919,0.08762,-0.171278,-0.143147,0.062903,1.88788,1.893917,0.0135,190.740738,190.740738,0,0.97687,0.97687,0,12.685513,12.725829,0.09015,151.687219,151.490723,0.43938,1.062137,1.027413,0.077646,0.32496,0.347015,0.049315,346.611484,346.642548,0.069509,157.615961,157.409821,0.460964,8.019512,8.021157,0.003679,343.010883,343.102753,0.205455,13.181331,13.22305,0.093288,360.158902,360.186646,0.061989,18.040693,17.17452,1.936821,16.872342,16.044369,1.85141,17.173768,16.379154,1.776811,0.501145,0.45773,0.097079,7.717857,7.719538,0.00376,18.735426,17.951092,1.753827,19.036851,18.285877,1.679229,3.558029,3.558009,0.000046,5.054877,5.053149,0.003866,89.96653,89.91658,0.111687,6.171104,6.171104,0,-3.828571,-3.828571,0,0,0,0,563.086914,563.088562,0.003658,0.00342,0.003278,0.000317,311.556458,310.774963,1.747474,1.338184,1.337696,0.001089
TESTANMA_14382.LAB,6/3/2020,42:34.6,330.10849,330.10849,0,12.685513,12.685513,0,14.097785,14.097784,0.000001,0.501145,0.501145,0,0.32496,0.32496,0,-3.011104,-3.011104,0,0.399776,0.399776,0,3.761511,3.761511,0,1.558243,1.558243,0,7.385231,7.385232,0.000001,7.717857,7.717856,0.000001,151.687219,151.687225,0,0.015758,0.015758,0,1.663366,1.663366,0,4.46137,4.46137,0,0.921355,0.921355,0,1.062137,1.062137,0,-5.100854,-5.100854,0,-0.150713,-0.150713,0,1.941563,1.941563,0,3.817481,3.817481,0,-2.431789,-2.431789,0,0.006856,0.006856,0,0.911104,0.911104,0,-0.171278,-0.171278,0,1.88788,1.88788,0,190.740738,190.740738,0,0.97687,0.97687,0,12.685513,12.685513,0,151.687219,151.687225,0,1.062137,1.062137,0,0.32496,0.32496,0,346.611484,346.611481,0,157.615961,157.615967,0,8.019512,8.019511,0,343.010883,343.010895,0,13.181331,13.181331,0,360.158902,360.158905,0,18.040693,18.040693,0,16.872342,16.872343,0,17.173768,17.173767,0,0.501145,0.501145,0,7.717857,7.717856,0.000001,18.735426,18.735426,0,19.036851,19.036852,0,3.558029,3.558029,0,5.054877,5.054877,0,89.96653,89.96653,0,6.171104,6.171104,0,-3.828571,-3.828571,0,0,0,0,563.086914,563.086914,0,0.00342,0.00342,0,311.556458,311.556458,0,1.338184,1.338184,0
TESTANMA_14382.LAB,6/3/2020,42:34.8,330.10849,330.10849,0,12.685513,12.685513,0,14.097785,14.097784,0.000001,0.501145,0.501145,0,0.32496,0.32496,0,-3.011104,-3.011104,0,0.399776,0.399776,0,3.761511,3.761511,0,1.558243,1.558243,0,7.385231,7.385232,0.000001,7.717857,7.717856,0.000001,151.687219,151.687225,0,0.015758,0.015758,0,1.663366,1.663366,0,4.46137,4.46137,0,0.921355,0.921355,0,1.062137,1.062137,0,-5.100854,-5.100854,0,-0.150713,-0.150713,0,1.941563,1.941563,0,3.817481,3.817481,0,-2.431789,-2.431789,0,0.006856,0.006856,0,0.911104,0.911104,0,-0.171278,-0.171278,0,1.88788,1.88788,0,190.740738,190.740738,0,0.97687,0.97687,0,12.685513,12.685513,0,151.687219,151.687225,0,1.062137,1.062137,0,0.32496,0.32496,0,346.611484,346.611481,0,157.615961,157.615967,0,8.019512,8.019511,0,343.010883,343.010895,0,13.181331,13.181331,0,360.158902,360.158905,0,18.040693,18.040693,0,16.872342,16.872343,0,17.173768,17.173767,0,0.501145,0.501145,0,7.717857,7.717856,0.000001,18.735426,18.735426,0,19.036851,19.036852,0,3.558029,3.558029,0,5.054877,5.054877,0,89.96653,89.96653,0,6.171104,6.171104,0,-3.828571,-3.828571,0,0,0,0,563.086914,563.086914,0,0.00342,0.00342,0,311.556458,311.556458,0,1.338184,1.338184,0
TESTANMA_14383.LAB,6/3/2020,42:35.0,330.494701,330.18573,0.172714,12.888146,12.72604,0.09062,14.558066,14.18984,0.205844,0.438795,0.488675,0.027884,0.019807,0.26393,0.136469,-2.028379,-2.814559,0.439488,-3.018009,-0.283781,1.52848,3.726121,3.754433,0.015827,1.58632,1.563858,0.012557,7.496179,7.407421,0.049617,7.787436,7.731772,0.031117,152.331987,151.816177,0.288345,0.014934,0.015594,0.000369,1.283222,1.587337,0.170006,8.645324,5.298161,1.871121,1.162649,0.969614,0.10791,0.855237,1.020757,0.092528,-4.686582,-5.018,0.185268,-0.866468,-0.293864,0.320096,0.531585,1.659567,0.630561,1.287113,3.311407,1.131615,-0.729021,-2.091236,0.761501,0.008813,0.007248,0.000875,0.597267,0.848337,0.140352,-0.11193,-0.159409,0.026541,-0.019729,1.506358,0.853109,190.740738,190.740738,0,0.977674,0.977031,0.000359,12.888146,12.72604,0.09062,152.331987,151.816177,0.288345,0.855237,1.020757,0.092528,0.019807,0.26393,0.136469,344.66996,346.223175,0.868278,158.227519,157.738281,0.273497,8.08881,8.033371,0.030991,343.285848,343.065887,0.122967,13.386885,13.222441,0.091927,358.010628,359.729248,0.960742,18.02103,18.036762,0.008793,17.080269,16.913929,0.092987,18.813206,17.501654,0.733179,0.438795,0.488675,0.027884,7.787436,7.731772,0.031117,19.24804,18.837948,0.229248,20.980977,19.425678,0.869439,3.557475,3.557918,0.000248,5.040706,5.052043,0.006338,89.996498,89.972519,0.013402,6.171104,6.171104,0,-3.828571,-3.828571,0,0,0,0,563.095398,563.088623,0.003794,0.003243,0.003385,0.000079,308.471817,310.939514,1.3795,1.334192,1.337385,0.001785
TESTANMA_14383.LAB,6/3/2020,42:35.2,330.880911,330.340179,0.34544,13.090779,12.807094,0.18124,15.018348,14.373953,0.411688,0.376445,0.463735,0.055768,-0.285347,0.141868,0.272938,-1.045655,-2.421469,0.878976,-6.435794,-1.650895,3.05696,3.69073,3.740277,0.031654,1.614397,1.575089,0.025113,7.607127,7.4518,0.099235,7.857015,7.759604,0.062233,152.976756,152.074081,0.576697,0.01411,0.015264,0.000737,0.903078,1.435279,0.340011,12.829278,6.971742,3.742242,1.403942,1.066131,0.215819,0.648337,0.937997,0.185057,-4.272309,-4.85229,0.370537,-1.582224,-0.580166,0.640191,-0.878392,1.095576,1.261122,-1.243255,2.29926,2.26323,0.973747,-1.410128,1.523002,0.010771,0.00803,0.001751,0.28343,0.722802,0.280704,-0.052582,-0.135669,0.053083,-1.927338,0.743315,1.706217,190.740738,190.740738,0,0.978477,0.977352,0.000718,13.090779,12.807094,0.18124,152.976756,152.074081,0.576697,0.648337,0.937997,0.185057,-0.285347,0.141868,0.272938,342.728435,345.446564,1.736556,158.839077,157.98291,0.546993,8.158109,8.06109,0.061983,343.560813,343.175873,0.245935,13.592439,13.304663,0.183853,355.862353,358.869934,1.921473,18.001368,18.028896,0.017587,17.288196,16.997097,0.185975,20.452644,18.157429,1.466359,0.376445,0.463735,0.055768,7.857015,7.759604,0.062233,19.760655,19.042994,0.458496,22.925103,20.203327,1.738878,3.556921,3.557697,0.000495,5.026534,5.046374,0.012675,90.026466,89.984512,0.026804,6.171104,6.171104,0,-3.828571,-3.828571,0,0,0,0,563.103882,563.09198,0.007588,0.003066,0.003314,0.000158,305.387177,309.705658,2.758988,1.330201,1.335789,0.00357
TESTANMA_14383.LAB,6/3/2020,42:35.4,330.880911,330.49469,0.386215,13.090779,12.888147,0.202633,15.018348,14.558065,0.460281,0.376445,0.438795,0.06235,-0.285347,0.019807,0.305154,-1.045655,-2.028379,0.982725,-6.435794,-3.018009,3.417785,3.69073,3.726121,0.035391,1.614397,1.58632,0.028077,7.607127,7.496179,0.110948,7.857015,7.787436,0.069579,152.976756,152.331985,0.644768,0.01411,0.014934,0.000824,0.903078,1.283222,0.380144,12.829278,8.645323,4.183954,1.403942,1.162649,0.241293,0.648337,0.855237,0.2069,-4.272309,-4.686582,0.414273,-1.582224,-0.866468,0.715756,-0.878392,0.531585,1.409978,-1.243255,1.287113,2.530368,0.973747,-0.729021,1.702768,0.010771,0.008813,0.001957,0.28343,0.597267,0.313837,-0.052582,-0.11193,0.059348,-1.927338,-0.019729,1.907609,190.740738,190.740738,0,0.978477,0.977674,0.000803,13.090779,12.888147,0.202633,152.976756,152.331985,0.644768,0.648337,0.855237,0.2069,-0.285347,0.019807,0.305154,342.728435,344.669952,1.941528,158.839077,158.227539,0.611557,8.158109,8.08881,0.069299,343.560813,343.285828,0.274963,13.592439,13.386885,0.205554,355.862353,358.01059,2.14827,18.001368,18.02103,0.019663,17.288196,17.080271,0.207927,20.452644,18.813206,1.639439,0.376445,0.438795,0.06235,7.857015,7.787436,0.069579,19.760655,19.248041,0.512614,22.925103,20.980976,1.944125,3.556921,3.557475,0.000554,5.026534,5.040706,0.014172,90.026466,89.996498,0.029968,6.171104,6.171104,0,-3.828571,-3.828571,0,0,0,0,563.103882,563.095398,0.008484,0.003066,0.003243,0.000177,305.387177,308.471832,3.084641,1.330201,1.334192,0.003991
TESTANMA_14383.LAB,6/3/2020,42:35.6,330.880911,330.64917,0.345443,13.090779,12.9692,0.18124,15.018348,14.742178,0.411688,0.376445,0.413855,0.055768,-0.285347,-0.102255,0.272938,-1.045655,-1.635289,0.878976,-6.435794,-4.385123,3.05696,3.69073,3.711964,0.031654,1.614397,1.597551,0.025113,7.607127,7.540558,0.099235,7.857015,7.815267,0.062233,152.976756,152.58989,0.576699,0.01411,0.014605,0.000737,0.903078,1.131164,0.340011,12.829278,10.318905,3.742242,1.403942,1.259166,0.215819,0.648337,0.772477,0.185057,-4.272309,-4.520872,0.370537,-1.582224,-1.152771,0.640191,-0.878392,-0.032406,1.261122,-1.243255,0.274966,2.26323,0.973747,-0.047914,1.523002,0.010771,0.009596,0.001751,0.28343,0.471732,0.280704,-0.052582,-0.088191,0.053083,-1.927338,-0.782773,1.706217,190.740738,190.740738,0,0.978477,0.977995,0.000718,13.090779,12.9692,0.18124,152.976756,152.58989,0.576699,0.648337,0.772477,0.185057,-0.285347,-0.102255,0.272938,342.728435,343.893341,1.736556,158.839077,158.472137,0.546993,8.158109,8.116529,0.061983,343.560813,343.395813,0.245935,13.592439,13.469106,0.183853,355.862353,357.151306,1.921469,18.001368,18.013165,0.017587,17.288196,17.163441,0.185975,20.452644,19.468981,1.466359,0.376445,0.413855,0.055768,7.857015,7.815267,0.062233,19.760655,19.453085,0.458496,22.925103,21.758627,1.738878,3.556921,3.557254,0.000495,5.026534,5.035037,0.012675,90.026466,90.008484,0.026804,6.171104,6.171104,0,-3.828571,-3.828571,0,0,0,0,563.103882,563.098816,0.007588,0.003066,0.003172,0.000158,305.387177,307.237976,2.758985,1.330201,1.332596,0.00357
