Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_7451.LAB,6/3/2020,01:37.0,595.225756,593.938965,0.719352,39.96549,39.968853,0.001882,44.46091,45.96804,0.842512,0.65744,0.672744,0.008555,0.154712,0.230855,0.042566,-0.145601,-2.691962,1.423459,-2.549604,-1.075945,0.823801,3.972793,3.925723,0.026313,2.194681,2.111747,0.046362,6.117109,6.10389,0.00739,6.299273,6.21675,0.046132,191.09058,191.03006,0.033833,0.018877,0.018536,0.000191,0.370253,0.48877,0.066253,19.090186,17.963192,0.630009,3.406446,3.579961,0.096998,3.703848,3.58247,0.067852,0.266339,3.971857,2.071448,0.035112,-0.330466,0.204364,1.034168,0.795983,0.13315,1.311563,1.445424,0.074831,-2.062283,-3.177929,0.623665,0.013073,0.009532,0.001979,-0.042468,-0.479844,0.244501,0.295281,0.18217,0.063231,0.919761,0.860729,0.033,190.537239,190.455841,0.045502,0.964339,0.966395,0.00115,39.96549,39.968853,0.001882,191.09058,191.03006,0.033833,3.703848,3.58247,0.067852,0.154712,0.230855,0.042566,636.502809,635.35321,0.642651,198.996415,198.835831,0.089769,6.559947,6.470793,0.049838,619.852421,618.208496,0.918966,41.618937,41.602043,0.009446,662.837075,661.315063,0.850863,39.925681,37.635368,1.280323,35.851448,33.694653,1.205684,35.781224,34.355583,0.796956,0.65744,0.672744,0.008555,6.299268,6.216743,0.046132,38.281458,35.621643,1.48688,38.211234,36.282581,1.078151,3.523164,3.52381,0.000361,5.601171,5.597305,0.002161,89.48703,89.758743,0.151894,6.306124,6.306124,0,-3.850549,-3.850549,0,0,0,0,563.428589,563.427368,0.000682,0.001785,0.001146,0.000357,300.29541,267.576813,18.290255,1.369215,1.368253,0.000538
TESTANMA_7451.LAB,6/3/2020,01:37.2,596.834274,594.582397,1.438704,39.961283,39.967171,0.003762,42.576994,45.214478,1.685025,0.63831,0.665092,0.01711,0.059532,0.192784,0.085131,3.037349,-1.418782,2.846917,-4.391679,-1.812774,1.647602,4.031632,3.949258,0.052627,2.298349,2.153214,0.092723,6.133634,6.110499,0.01478,6.402428,6.258012,0.092264,191.166244,191.060333,0.067672,0.019304,0.018707,0.000382,0.222107,0.429511,0.132506,20.49893,18.52669,1.260019,3.189553,3.493204,0.193996,3.85557,3.643159,0.135704,-4.365559,2.119098,4.142895,0.492085,-0.147677,0.408729,1.331901,0.915075,0.2663,1.144236,1.378493,0.149661,-0.667726,-2.620106,1.24733,0.017498,0.011303,0.003958,0.504253,-0.261156,0.489002,0.436668,0.238726,0.126461,0.99355,0.890245,0.065999,190.638992,190.496536,0.09101,0.961768,0.965367,0.002299,39.961283,39.967171,0.003762,191.166244,191.060333,0.067672,3.85557,3.643159,0.135704,0.059532,0.192784,0.085131,637.939793,635.92804,1.285302,199.197139,198.916122,0.179538,6.671389,6.515369,0.099677,621.907286,619.030457,1.837932,41.640056,41.610489,0.018891,664.739648,662.07605,1.701702,42.788568,38.780529,2.560644,38.547441,34.773048,2.411368,37.563271,35.068401,1.593912,0.63831,0.665092,0.01711,6.402423,6.258006,0.092265,41.606223,36.95155,2.973761,40.622053,37.24691,2.156301,3.522357,3.523487,0.000722,5.606004,5.599238,0.004322,89.147385,89.622887,0.303788,6.306124,6.306124,0,-3.850549,-3.850549,0,0,0,0,563.430115,563.42804,0.001366,0.002583,0.001466,0.000714,341.193665,283.936096,36.580509,1.370417,1.368734,0.001075
TESTANMA_7451.LAB,6/3/2020,01:37.4,596.834274,595.225708,1.608521,39.961283,39.965492,0.004206,42.576994,44.460911,1.883915,0.63831,0.65744,0.01913,0.059532,0.154712,0.09518,3.037349,-0.145601,3.18295,-4.391679,-2.549604,1.842075,4.031632,3.972793,0.058838,2.298349,2.194681,0.103668,6.133634,6.117109,0.016524,6.402428,6.299273,0.103154,191.166244,191.090591,0.075661,0.019304,0.018877,0.000427,0.222107,0.370253,0.148146,20.49893,19.090187,1.408744,3.189553,3.406446,0.216894,3.85557,3.703847,0.151722,-4.365559,0.266339,4.631897,0.492085,0.035112,0.456973,1.331901,1.034168,0.297732,1.144236,1.311563,0.167326,-0.667726,-2.062283,1.394557,0.017498,0.013073,0.004426,0.504253,-0.042468,0.546721,0.436668,0.295281,0.141388,0.99355,0.919761,0.073789,190.638992,190.537231,0.101753,0.961768,0.964339,0.002571,39.961283,39.965492,0.004206,191.166244,191.090591,0.075661,3.85557,3.703847,0.151722,0.059532,0.154712,0.09518,637.939793,636.502808,1.437012,199.197139,198.996414,0.200729,6.671389,6.559947,0.111442,621.907286,619.852417,2.054871,41.640056,41.618938,0.02112,664.739648,662.837097,1.902557,42.788568,39.925682,2.862886,38.547441,35.851448,2.695992,37.563271,35.781219,1.782047,0.63831,0.65744,0.01913,6.402423,6.299268,0.103155,41.606223,38.281456,3.324766,40.622053,38.211235,2.410818,3.522357,3.523164,0.000807,5.606004,5.601171,0.004833,89.147385,89.487038,0.339645,6.306124,6.306124,0,-3.850549,-3.850549,0,0,0,0,563.430115,563.428589,0.001526,0.002583,0.001785,0.000798,341.193665,300.29541,40.898254,1.370417,1.369215,0.001202
TESTANMA_7451.LAB,6/3/2020,01:37.6,596.834274,595.869141,1.438704,39.961283,39.96381,0.003761,42.576994,43.707344,1.685025,0.63831,0.649788,0.01711,0.059532,0.11664,0.085131,3.037349,1.127579,2.846917,-4.391679,-3.286434,1.647602,4.031632,3.996329,0.052627,2.298349,2.236148,0.092723,6.133634,6.123719,0.01478,6.402428,6.340535,0.092264,191.166244,191.12085,0.067674,0.019304,0.019048,0.000382,0.222107,0.310995,0.132506,20.49893,19.653685,1.260019,3.189553,3.319689,0.193996,3.85557,3.764536,0.135704,-4.365559,-1.58642,4.142895,0.492085,0.217901,0.408729,1.331901,1.153261,0.2663,1.144236,1.244632,0.149661,-0.667726,-1.50446,1.24733,0.017498,0.014843,0.003958,0.504253,0.176221,0.489002,0.436668,0.351836,0.126461,0.99355,0.949276,0.065999,190.638992,190.577927,0.091012,0.961768,0.963311,0.002299,39.961283,39.96381,0.003761,191.166244,191.12085,0.067674,3.85557,3.764536,0.135704,0.059532,0.11664,0.085131,637.939793,637.077637,1.285302,199.197139,199.076706,0.179538,6.671389,6.604524,0.099677,621.907286,620.674316,1.837932,41.640056,41.627388,0.01889,664.739648,663.598145,1.701696,42.788568,41.070839,2.560643,38.547441,36.929844,2.411368,37.563271,36.494041,1.593912,0.63831,0.649788,0.01711,6.402423,6.34053,0.092265,41.606223,39.611366,2.973761,40.622053,39.17556,2.156301,3.522357,3.522841,0.000722,5.606004,5.603104,0.004322,89.147385,89.351173,0.303788,6.306124,6.306124,0,-3.850549,-3.850549,0,0,0,0,563.430115,563.42926,0.001366,0.002583,0.002104,0.000714,341.193665,316.654694,36.580509,1.370417,1.369696,0.001075
TESTANMA_7451.LAB,6/3/2020,01:37.8,596.834274,596.512573,0.719352,39.961283,39.962128,0.00188,42.576994,42.953777,0.842512,0.63831,0.642136,0.008555,0.059532,0.078568,0.042566,3.037349,2.400759,1.423459,-4.391679,-4.023264,0.823801,4.031632,4.019864,0.026313,2.298349,2.277615,0.046362,6.133634,6.130328,0.00739,6.402428,6.381797,0.046132,191.166244,191.151123,0.03384,0.019304,0.019219,0.000191,0.222107,0.251736,0.066253,20.49893,20.217182,0.63001,3.189553,3.232931,0.096998,3.85557,3.825225,0.067852,-4.365559,-3.439179,2.071447,0.492085,0.40069,0.204364,1.331901,1.272354,0.13315,1.144236,1.177701,0.074831,-0.667726,-0.946637,0.623665,0.017498,0.016613,0.001979,0.504253,0.394909,0.244501,0.436668,0.408391,0.063231,0.99355,0.978792,0.033,190.638992,190.618622,0.045509,0.961768,0.962283,0.00115,39.961283,39.962128,0.00188,191.166244,191.151123,0.03384,3.85557,3.825225,0.067852,0.059532,0.078568,0.042566,637.939793,637.652466,0.642651,199.197139,199.156998,0.089769,6.671389,6.6491,0.049839,621.907286,621.496277,0.918966,41.640056,41.635834,0.009444,664.739648,664.35907,0.850836,42.788568,42.215992,1.280321,38.547441,38.008244,1.205684,37.563271,37.20686,0.796956,0.63831,0.642136,0.008555,6.402423,6.381793,0.046133,41.606223,40.941273,1.486881,40.622053,40.139889,1.07815,3.522357,3.522519,0.000361,5.606004,5.605037,0.002161,89.147385,89.215317,0.151894,6.306124,6.306124,0,-3.850549,-3.850549,0,0,0,0,563.430115,563.42981,0.000682,0.002583,0.002424,0.000357,341.193665,333.014008,18.290255,1.370417,1.370177,0.000538
TESTANMA_7451.LAB,6/3/2020,01:38.0,596.834274,596.83429,0,39.961283,39.961285,0,42.576994,42.576996,0,0.63831,0.63831,0,0.059532,0.059532,0,3.037349,3.037349,0,-4.391679,-4.391679,0,4.031632,4.031631,0,2.298349,2.298349,0,6.133634,6.133634,0,6.402428,6.402428,0,191.166244,191.166245,0,0.019304,0.019304,0,0.222107,0.222107,0,20.49893,20.49893,0,3.189553,3.189553,0,3.85557,3.85557,0,-4.365559,-4.365559,0,0.492085,0.492085,0,1.331901,1.331901,0,1.144236,1.144236,0,-0.667726,-0.667726,0,0.017498,0.017498,0,0.504253,0.504253,0,0.436668,0.436668,0,0.99355,0.99355,0,190.638992,190.638992,0,0.961768,0.961768,0,39.961283,39.961285,0,191.166244,191.166245,0,3.85557,3.85557,0,0.059532,0.059532,0,637.939793,637.939819,0,199.197139,199.197144,0,6.671389,6.671389,0,621.907286,621.907288,0,41.640056,41.640057,0,664.739648,664.739624,0,42.788568,42.788567,0,38.547441,38.54744,0,37.563271,37.563271,0,0.63831,0.63831,0,6.402423,6.402423,0.000001,41.606223,41.606224,0,40.622053,40.622051,0,3.522357,3.522357,0,5.606004,5.606004,0,89.147385,89.147385,0,6.306124,6.306124,0,-3.850549,-3.850549,0,0,0,0,563.430115,563.430115,0,0.002583,0.002583,0,341.193665,341.193665,0,1.370417,1.370417,0
TESTANMA_7451.LAB,6/3/2020,01:38.2,596.834274,596.83429,0,39.961283,39.961285,0,42.576994,42.576996,0,0.63831,0.63831,0,0.059532,0.059532,0,3.037349,3.037349,0,-4.391679,-4.391679,0,4.031632,4.031631,0,2.298349,2.298349,0,6.133634,6.133634,0,6.402428,6.402428,0,191.166244,191.166245,0,0.019304,0.019304,0,0.222107,0.222107,0,20.49893,20.49893,0,3.189553,3.189553,0,3.85557,3.85557,0,-4.365559,-4.365559,0,0.492085,0.492085,0,1.331901,1.331901,0,1.144236,1.144236,0,-0.667726,-0.667726,0,0.017498,0.017498,0,0.504253,0.504253,0,0.436668,0.436668,0,0.99355,0.99355,0,190.638992,190.638992,0,0.961768,0.961768,0,39.961283,39.961285,0,191.166244,191.166245,0,3.85557,3.85557,0,0.059532,0.059532,0,637.939793,637.939819,0,199.197139,199.197144,0,6.671389,6.671389,0,621.907286,621.907288,0,41.640056,41.640057,0,664.739648,664.739624,0,42.788568,42.788567,0,38.547441,38.54744,0,37.563271,37.563271,0,0.63831,0.63831,0,6.402423,6.402423,0.000001,41.606223,41.606224,0,40.622053,40.622051,0,3.522357,3.522357,0,5.606004,5.606004,0,89.147385,89.147385,0,6.306124,6.306124,0,-3.850549,-3.850549,0,0,0,0,563.430115,563.430115,0,0.002583,0.002583,0,341.193665,341.193665,0,1.370417,1.370417,0
TESTANMA_7451.LAB,6/3/2020,01:38.4,596.834274,596.83429,0,39.961283,39.961285,0,42.576994,42.576996,0,0.63831,0.63831,0,0.059532,0.059532,0,3.037349,3.037349,0,-4.391679,-4.391679,0,4.031632,4.031631,0,2.298349,2.298349,0,6.133634,6.133634,0,6.402428,6.402428,0,191.166244,191.166245,0,0.019304,0.019304,0,0.222107,0.222107,0,20.49893,20.49893,0,3.189553,3.189553,0,3.85557,3.85557,0,-4.365559,-4.365559,0,0.492085,0.492085,0,1.331901,1.331901,0,1.144236,1.144236,0,-0.667726,-0.667726,0,0.017498,0.017498,0,0.504253,0.504253,0,0.436668,0.436668,0,0.99355,0.99355,0,190.638992,190.638992,0,0.961768,0.961768,0,39.961283,39.961285,0,191.166244,191.166245,0,3.85557,3.85557,0,0.059532,0.059532,0,637.939793,637.939819,0,199.197139,199.197144,0,6.671389,6.671389,0,621.907286,621.907288,0,41.640056,41.640057,0,664.739648,664.739624,0,42.788568,42.788567,0,38.547441,38.54744,0,37.563271,37.563271,0,0.63831,0.63831,0,6.402423,6.402423,0.000001,41.606223,41.606224,0,40.622053,40.622051,0,3.522357,3.522357,0,5.606004,5.606004,0,89.147385,89.147385,0,6.306124,6.306124,0,-3.850549,-3.850549,0,0,0,0,563.430115,563.430115,0,0.002583,0.002583,0,341.193665,341.193665,0,1.370417,1.370417,0
TESTANMA_7451.LAB,6/3/2020,01:38.6,596.834274,596.83429,0,39.961283,39.961285,0,42.576994,42.576996,0,0.63831,0.63831,0,0.059532,0.059532,0,3.037349,3.037349,0,-4.391679,-4.391679,0,4.031632,4.031631,0,2.298349,2.298349,0,6.133634,6.133634,0,6.402428,6.402428,0,191.166244,191.166245,0,0.019304,0.019304,0,0.222107,0.222107,0,20.49893,20.49893,0,3.189553,3.189553,0,3.85557,3.85557,0,-4.365559,-4.365559,0,0.492085,0.492085,0,1.331901,1.331901,0,1.144236,1.144236,0,-0.667726,-0.667726,0,0.017498,0.017498,0,0.504253,0.504253,0,0.436668,0.436668,0,0.99355,0.99355,0,190.638992,190.638992,0,0.961768,0.961768,0,39.961283,39.961285,0,191.166244,191.166245,0,3.85557,3.85557,0,0.059532,0.059532,0,637.939793,637.939819,0,199.197139,199.197144,0,6.671389,6.671389,0,621.907286,621.907288,0,41.640056,41.640057,0,664.739648,664.739624,0,42.788568,42.788567,0,38.547441,38.54744,0,37.563271,37.563271,0,0.63831,0.63831,0,6.402423,6.402423,0.000001,41.606223,41.606224,0,40.622053,40.622051,0,3.522357,3.522357,0,5.606004,5.606004,0,89.147385,89.147385,0,6.306124,6.306124,0,-3.850549,-3.850549,0,0,0,0,563.430115,563.430115,0,0.002583,0.002583,0,341.193665,341.193665,0,1.370417,1.370417,0
TESTANMA_7451.LAB,6/3/2020,01:38.8,596.834274,596.83429,0,39.961283,39.961285,0,42.576994,42.576996,0,0.63831,0.63831,0,0.059532,0.059532,0,3.037349,3.037349,0,-4.391679,-4.391679,0,4.031632,4.031631,0,2.298349,2.298349,0,6.133634,6.133634,0,6.402428,6.402428,0,191.166244,191.166245,0,0.019304,0.019304,0,0.222107,0.222107,0,20.49893,20.49893,0,3.189553,3.189553,0,3.85557,3.85557,0,-4.365559,-4.365559,0,0.492085,0.492085,0,1.331901,1.331901,0,1.144236,1.144236,0,-0.667726,-0.667726,0,0.017498,0.017498,0,0.504253,0.504253,0,0.436668,0.436668,0,0.99355,0.99355,0,190.638992,190.638992,0,0.961768,0.961768,0,39.961283,39.961285,0,191.166244,191.166245,0,3.85557,3.85557,0,0.059532,0.059532,0,637.939793,637.939819,0,199.197139,199.197144,0,6.671389,6.671389,0,621.907286,621.907288,0,41.640056,41.640057,0,664.739648,664.739624,0,42.788568,42.788567,0,38.547441,38.54744,0,37.563271,37.563271,0,0.63831,0.63831,0,6.402423,6.402423,0.000001,41.606223,41.606224,0,40.622053,40.622051,0,3.522357,3.522357,0,5.606004,5.606004,0,89.147385,89.147385,0,6.306124,6.306124,0,-3.850549,-3.850549,0,0,0,0,563.430115,563.430115,0,0.002583,0.002583,0,341.193665,341.193665,0,1.370417,1.370417,0
TESTANMA_7451.LAB,6/3/2020,01:39.0,596.834274,596.83429,0,39.961283,39.961285,0,42.576994,42.576996,0,0.63831,0.63831,0,0.059532,0.059532,0,3.037349,3.037349,0,-4.391679,-4.391679,0,4.031632,4.031631,0,2.298349,2.298349,0,6.133634,6.133634,0,6.402428,6.402428,0,191.166244,191.166245,0,0.019304,0.019304,0,0.222107,0.222107,0,20.49893,20.49893,0,3.189553,3.189553,0,3.85557,3.85557,0,-4.365559,-4.365559,0,0.492085,0.492085,0,1.331901,1.331901,0,1.144236,1.144236,0,-0.667726,-0.667726,0,0.017498,0.017498,0,0.504253,0.504253,0,0.436668,0.436668,0,0.99355,0.99355,0,190.638992,190.638992,0,0.961768,0.961768,0,39.961283,39.961285,0,191.166244,191.166245,0,3.85557,3.85557,0,0.059532,0.059532,0,637.939793,637.939819,0,199.197139,199.197144,0,6.671389,6.671389,0,621.907286,621.907288,0,41.640056,41.640057,0,664.739648,664.739624,0,42.788568,42.788567,0,38.547441,38.54744,0,37.563271,37.563271,0,0.63831,0.63831,0,6.402423,6.402423,0.000001,41.606223,41.606224,0,40.622053,40.622051,0,3.522357,3.522357,0,5.606004,5.606004,0,89.147385,89.147385,0,6.306124,6.306124,0,-3.850549,-3.850549,0,0,0,0,563.430115,563.430115,0,0.002583,0.002583,0,341.193665,341.193665,0,1.370417,1.370417,0
TESTANMA_7451.LAB,6/3/2020,01:39.2,596.834274,596.83429,0,39.961283,39.961285,0,42.576994,42.576996,0,0.63831,0.63831,0,0.059532,0.059532,0,3.037349,3.037349,0,-4.391679,-4.391679,0,4.031632,4.031631,0,2.298349,2.298349,0,6.133634,6.133634,0,6.402428,6.402428,0,191.166244,191.166245,0,0.019304,0.019304,0,0.222107,0.222107,0,20.49893,20.49893,0,3.189553,3.189553,0,3.85557,3.85557,0,-4.365559,-4.365559,0,0.492085,0.492085,0,1.331901,1.331901,0,1.144236,1.144236,0,-0.667726,-0.667726,0,0.017498,0.017498,0,0.504253,0.504253,0,0.436668,0.436668,0,0.99355,0.99355,0,190.638992,190.638992,0,0.961768,0.961768,0,39.961283,39.961285,0,191.166244,191.166245,0,3.85557,3.85557,0,0.059532,0.059532,0,637.939793,637.939819,0,199.197139,199.197144,0,6.671389,6.671389,0,621.907286,621.907288,0,41.640056,41.640057,0,664.739648,664.739624,0,42.788568,42.788567,0,38.547441,38.54744,0,37.563271,37.563271,0,0.63831,0.63831,0,6.402423,6.402423,0.000001,41.606223,41.606224,0,40.622053,40.622051,0,3.522357,3.522357,0,5.606004,5.606004,0,89.147385,89.147385,0,6.306124,6.306124,0,-3.850549,-3.850549,0,0,0,0,563.430115,563.430115,0,0.002583,0.002583,0,341.193665,341.193665,0,1.370417,1.370417,0
TESTANMA_7451.LAB,6/3/2020,01:39.4,596.834274,596.83429,0,39.961283,39.961285,0,42.576994,42.576996,0,0.63831,0.63831,0,0.059532,0.059532,0,3.037349,3.037349,0,-4.391679,-4.391679,0,4.031632,4.031631,0,2.298349,2.298349,0,6.133634,6.133634,0,6.402428,6.402428,0,191.166244,191.166245,0,0.019304,0.019304,0,0.222107,0.222107,0,20.49893,20.49893,0,3.189553,3.189553,0,3.85557,3.85557,0,-4.365559,-4.365559,0,0.492085,0.492085,0,1.331901,1.331901,0,1.144236,1.144236,0,-0.667726,-0.667726,0,0.017498,0.017498,0,0.504253,0.504253,0,0.436668,0.436668,0,0.99355,0.99355,0,190.638992,190.638992,0,0.961768,0.961768,0,39.961283,39.961285,0,191.166244,191.166245,0,3.85557,3.85557,0,0.059532,0.059532,0,637.939793,637.939819,0,199.197139,199.197144,0,6.671389,6.671389,0,621.907286,621.907288,0,41.640056,41.640057,0,664.739648,664.739624,0,42.788568,42.788567,0,38.547441,38.54744,0,37.563271,37.563271,0,0.63831,0.63831,0,6.402423,6.402423,0.000001,41.606223,41.606224,0,40.622053,40.622051,0,3.522357,3.522357,0,5.606004,5.606004,0,89.147385,89.147385,0,6.306124,6.306124,0,-3.850549,-3.850549,0,0,0,0,563.430115,563.430115,0,0.002583,0.002583,0,341.193665,341.193665,0,1.370417,1.370417,0
TESTANMA_7451.LAB,6/3/2020,01:39.6,596.834274,596.83429,0,39.961283,39.961285,0,42.576994,42.576996,0,0.63831,0.63831,0,0.059532,0.059532,0,3.037349,3.037349,0,-4.391679,-4.391679,0,4.031632,4.031631,0,2.298349,2.298349,0,6.133634,6.133634,0,6.402428,6.402428,0,191.166244,191.166245,0,0.019304,0.019304,0,0.222107,0.222107,0,20.49893,20.49893,0,3.189553,3.189553,0,3.85557,3.85557,0,-4.365559,-4.365559,0,0.492085,0.492085,0,1.331901,1.331901,0,1.144236,1.144236,0,-0.667726,-0.667726,0,0.017498,0.017498,0,0.504253,0.504253,0,0.436668,0.436668,0,0.99355,0.99355,0,190.638992,190.638992,0,0.961768,0.961768,0,39.961283,39.961285,0,191.166244,191.166245,0,3.85557,3.85557,0,0.059532,0.059532,0,637.939793,637.939819,0,199.197139,199.197144,0,6.671389,6.671389,0,621.907286,621.907288,0,41.640056,41.640057,0,664.739648,664.739624,0,42.788568,42.788567,0,38.547441,38.54744,0,37.563271,37.563271,0,0.63831,0.63831,0,6.402423,6.402423,0.000001,41.606223,41.606224,0,40.622053,40.622051,0,3.522357,3.522357,0,5.606004,5.606004,0,89.147385,89.147385,0,6.306124,6.306124,0,-3.850549,-3.850549,0,0,0,0,563.430115,563.430115,0,0.002583,0.002583,0,341.193665,341.193665,0,1.370417,1.370417,0
TESTANMA_7451.LAB,6/3/2020,01:39.8,596.834274,596.83429,0,39.961283,39.961285,0,42.576994,42.576996,0,0.63831,0.63831,0,0.059532,0.059532,0,3.037349,3.037349,0,-4.391679,-4.391679,0,4.031632,4.031631,0,2.298349,2.298349,0,6.133634,6.133634,0,6.402428,6.402428,0,191.166244,191.166245,0,0.019304,0.019304,0,0.222107,0.222107,0,20.49893,20.49893,0,3.189553,3.189553,0,3.85557,3.85557,0,-4.365559,-4.365559,0,0.492085,0.492085,0,1.331901,1.331901,0,1.144236,1.144236,0,-0.667726,-0.667726,0,0.017498,0.017498,0,0.504253,0.504253,0,0.436668,0.436668,0,0.99355,0.99355,0,190.638992,190.638992,0,0.961768,0.961768,0,39.961283,39.961285,0,191.166244,191.166245,0,3.85557,3.85557,0,0.059532,0.059532,0,637.939793,637.939819,0,199.197139,199.197144,0,6.671389,6.671389,0,621.907286,621.907288,0,41.640056,41.640057,0,664.739648,664.739624,0,42.788568,42.788567,0,38.547441,38.54744,0,37.563271,37.563271,0,0.63831,0.63831,0,6.402423,6.402423,0.000001,41.606223,41.606224,0,40.622053,40.622051,0,3.522357,3.522357,0,5.606004,5.606004,0,89.147385,89.147385,0,6.306124,6.306124,0,-3.850549,-3.850549,0,0,0,0,563.430115,563.430115,0,0.002583,0.002583,0,341.193665,341.193665,0,1.370417,1.370417,0
TESTANMA_7451.LAB,6/3/2020,01:40.0,596.834274,596.83429,0,39.961283,39.961285,0,42.576994,42.576996,0,0.63831,0.63831,0,0.059532,0.059532,0,3.037349,3.037349,0,-4.391679,-4.391679,0,4.031632,4.031631,0,2.298349,2.298349,0,6.133634,6.133634,0,6.402428,6.402428,0,191.166244,191.166245,0,0.019304,0.019304,0,0.222107,0.222107,0,20.49893,20.49893,0,3.189553,3.189553,0,3.85557,3.85557,0,-4.365559,-4.365559,0,0.492085,0.492085,0,1.331901,1.331901,0,1.144236,1.144236,0,-0.667726,-0.667726,0,0.017498,0.017498,0,0.504253,0.504253,0,0.436668,0.436668,0,0.99355,0.99355,0,190.638992,190.638992,0,0.961768,0.961768,0,39.961283,39.961285,0,191.166244,191.166245,0,3.85557,3.85557,0,0.059532,0.059532,0,637.939793,637.939819,0,199.197139,199.197144,0,6.671389,6.671389,0,621.907286,621.907288,0,41.640056,41.640057,0,664.739648,664.739624,0,42.788568,42.788567,0,38.547441,38.54744,0,37.563271,37.563271,0,0.63831,0.63831,0,6.402423,6.402423,0.000001,41.606223,41.606224,0,40.622053,40.622051,0,3.522357,3.522357,0,5.606004,5.606004,0,89.147385,89.147385,0,6.306124,6.306124,0,-3.850549,-3.850549,0,0,0,0,563.430115,563.430115,0,0.002583,0.002583,0,341.193665,341.193665,0,1.370417,1.370417,0
