Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_2116.LAB,6/3/2020,55:40.4,161.750063,162.871292,0.864892,9.263639,9.000241,0.254839,10.774365,10.97614,1.042762,0.686037,0.731631,0.075804,0.228404,0.208225,0.043649,1.175219,1.107889,1.353094,-2.268847,0.618967,5.484042,3.279401,3.29264,0.015037,2.43694,2.625044,0.166666,4.876111,4.95662,0.079003,5.149705,5.107846,0.02947,135.982994,135.583344,0.829884,0.013141,0.013128,0.000073,0.692498,0.403149,0.691388,13.907852,13.391966,0.584659,1.910359,2.347647,0.285673,1.525855,1.452152,0.160458,3.914695,3.492545,2.43902,-0.506985,-0.3832,0.14118,2.331033,1.222695,0.96134,0.24528,1.077927,0.687057,-3.210839,-2.625113,1.015579,0.021283,0.014618,0.006755,-0.197288,0.062061,0.335372,0.436238,0.186943,0.175133,0.190175,-0.053101,0.912748,190.537247,190.55986,0.050593,0.982333,0.981082,0.002796,9.263639,9.000241,0.254839,135.982994,135.583344,0.829884,1.525855,1.452152,0.160458,0.228404,0.208225,0.043649,171.258982,172.949463,1.244811,140.593706,140.199631,0.852971,5.305739,5.270001,0.026402,167.234391,168.41687,0.915686,9.577717,9.30678,0.263708,177.065475,178.838104,1.308042,30.637852,27.454096,1.892067,28.959412,25.856726,1.90876,29.973382,26.623129,2.122783,0.686037,0.731631,0.075804,5.131736,5.096468,0.025825,30.9978,28.536936,1.472853,32.011769,29.303335,1.696887,3.67882,3.679763,0.000945,5.853805,5.853406,0.001919,89.220767,89.194023,0.014948,6.275282,6.26949,0.003238,-3.927473,-3.927473,0,0,0,0,563.522248,563.522583,0.000421,0.003236,0.002878,0.00041,309.174761,309.522308,3.662842,1.381011,1.380661,0.000397
TESTANMA_2116.LAB,6/3/2020,55:40.6,161.472148,162.333817,0.679281,9.377095,9.044184,0.303086,10.10122,10.957357,1.061033,0.574831,0.677312,0.070073,0.273149,0.214688,0.051391,-0.980642,1.06393,1.430349,-0.501614,1.664817,4.35216,3.256931,3.282171,0.018403,3.174717,2.721112,0.300956,4.85061,4.944987,0.091157,5.099934,5.103095,0.028163,135.394249,135.435379,0.771003,0.012877,0.013068,0.000126,1.543951,0.696719,0.817867,13.406238,13.365814,0.579451,1.923464,2.1969,0.266523,1.196209,1.445682,0.171969,0.426237,2.154543,1.666963,-0.53592,-0.381311,0.138505,1.614183,1.228211,0.964025,1.977583,1.203128,0.797544,-1.033312,-2.640782,0.983466,0.014505,0.016189,0.005165,0.653707,0.202655,0.414945,0.246997,0.189499,0.176086,0.888445,-0.109226,0.823026,190.537247,190.537247,0,0.982333,0.982333,0,9.377095,9.044184,0.303086,135.394249,135.435379,0.771003,1.196209,1.445682,0.171969,0.273149,0.214688,0.051391,172.826826,172.581131,0.803079,139.952493,140.031311,0.786798,5.248669,5.26356,0.027008,166.908281,167.842789,0.729273,9.692766,9.351145,0.312395,178.644952,178.437561,0.837302,30.271292,27.978939,2.282636,28.955462,26.388693,2.375291,30.027302,27.151316,2.628487,0.574831,0.677312,0.070073,5.077715,5.090795,0.026296,32.809149,29.334869,2.432369,33.880989,30.097492,2.690302,3.678651,3.679298,0.000749,5.858508,5.853789,0.002731,89.308412,89.218239,0.052444,6.294266,6.274734,0.01136,-3.927473,-3.927473,0,0,0,0,563.52265,563.522583,0.00038,0.003351,0.003103,0.000233,318.782378,310.2005,5.066304,1.381511,1.380968,0.000322
TESTANMA_2117.LAB,6/3/2020,55:40.8,162.504846,162.258087,0.621297,9.29285,9.08259,0.323533,9.965387,10.902229,1.113422,0.38711,0.602664,0.131436,0.198626,0.204695,0.047888,-1.735842,0.163547,1.505954,-3.123022,1.306782,4.718623,3.246372,3.27324,0.023232,3.284482,2.884942,0.346432,4.893492,4.940313,0.093528,5.055828,5.097805,0.034762,134.715266,135.505295,0.657191,0.012923,0.013019,0.000125,1.500464,1.127644,0.376918,11.532757,12.908322,0.928731,2.140405,2.130804,0.218185,1.216708,1.386629,0.192932,1.437968,2.087579,1.692659,-0.541222,-0.447576,0.11288,1.047018,1.110708,0.93756,2.783958,1.667152,0.924688,-2.893911,-2.72334,0.984038,0.014117,0.017339,0.003287,0.47159,0.201897,0.414325,0.305249,0.240289,0.162347,0.292485,-0.108855,0.823252,190.5871,190.547211,0.022294,0.984065,0.982679,0.000775,9.29285,9.08259,0.323533,134.715266,135.505295,0.657191,1.216708,1.386629,0.192932,0.198626,0.204695,0.047888,174.581654,173.007812,1.188895,139.235367,140.09079,0.688602,5.207228,5.25744,0.036199,167.957359,167.748947,0.662511,9.604654,9.389948,0.333002,180.439381,178.862122,1.214052,26.681091,27.984386,2.278714,25.342712,26.459095,2.328247,26.425156,27.354248,2.496333,0.38711,0.602664,0.131436,5.038182,5.085343,0.034433,29.424336,29.724167,2.206096,30.50678,30.619318,2.393618,3.678486,3.678912,0.000475,5.852573,5.853824,0.002709,89.425493,89.265869,0.10205,6.319626,6.285051,0.022104,-3.927473,-3.927473,0,0,0,0,563.522379,563.5224,0.000238,0.00317,0.003183,0.000141,345.841098,317.422058,16.672939,1.379378,1.380698,0.000794
TESTANMA_2118.LAB,6/3/2020,55:41.0,163.904664,162.448288,0.947449,8.963974,9.107546,0.304307,8.553767,10.429418,1.529389,0.425352,0.557696,0.148468,0.286759,0.227809,0.055031,-1.514494,-0.521329,1.274011,-5.737281,-1.406752,3.850539,3.271631,3.266222,0.014095,3.276549,2.975873,0.383438,4.963431,4.921754,0.071355,5.021738,5.086249,0.049035,134.588032,135.403854,0.766376,0.012899,0.012999,0.000137,0.671319,1.080675,0.423207,9.900812,12.241087,1.593836,2.506117,2.149014,0.249407,1.481073,1.355147,0.14952,3.710175,2.674292,1.631976,-0.201797,-0.428438,0.147493,0.4928,1.241609,0.74047,-0.107338,1.345906,1.227263,-4.934197,-2.996299,1.384996,0.018774,0.017789,0.003301,-0.244631,0.081815,0.444486,0.403246,0.322861,0.094127,-0.880845,-0.071199,0.770996,190.638992,190.567566,0.04539,0.985867,0.983386,0.001577,8.963974,9.107546,0.304307,134.588032,135.403854,0.766376,1.481073,1.355147,0.14952,0.286759,0.227809,0.055031,172.761301,172.901733,1.180869,139.140294,139.975906,0.805095,5.183362,5.243808,0.049409,169.448466,167.933395,0.983586,9.267103,9.415034,0.313794,178.603683,178.739365,1.200089,22.449283,27.302166,3.338002,20.820103,25.811502,3.377104,21.223698,26.668377,3.635303,0.425352,0.557696,0.148468,5.013783,5.072526,0.047398,24.409457,29.072412,3.215695,24.813051,29.929287,3.489211,3.678607,3.67869,0.000162,5.844729,5.852325,0.004957,89.507011,89.329811,0.135279,6.337283,6.2989,0.029301,-3.927473,-3.927473,0,0,0,0,563.521425,563.522217,0.000465,0.002794,0.003149,0.00021,331.112777,322.08429,16.569157,1.376869,1.379918,0.00188
TESTANMA_2119.LAB,6/3/2020,55:41.2,163.429019,162.612152,1.047875,9.163748,9.212262,0.158355,9.530314,9.78501,0.820393,0.518868,0.51844,0.119564,0.294129,0.256213,0.04107,-4.266729,-1.464498,1.94492,-0.198599,-2.365872,2.242856,3.286635,3.268194,0.016436,3.126183,3.059774,0.354623,4.953718,4.907473,0.049199,4.997055,5.064852,0.061171,134.325115,135.001129,0.676014,0.012934,0.012955,0.000107,0.039835,0.889613,0.634414,12.851766,12.319884,1.616801,3.034219,2.302913,0.474497,1.71176,1.426321,0.218671,2.245628,2.346941,1.486763,0.107905,-0.335604,0.285649,0.42052,1.181111,0.803138,-0.347832,0.91033,1.388382,-0.511682,-2.516788,1.781077,0.010456,0.015827,0.004242,0.174457,0.171567,0.397415,0.229329,0.324212,0.092359,0.764743,0.251,0.699422,190.638992,190.587921,0.050875,0.985867,0.984093,0.001767,9.163748,9.212262,0.158355,134.325115,135.001129,0.676014,1.71176,1.426321,0.218671,0.294129,0.256213,0.04107,172.244936,172.734741,1.208099,138.889987,139.562378,0.698756,5.159526,5.220904,0.057731,168.982946,168.106293,1.094028,9.475119,9.523473,0.162985,178.098089,178.570328,1.223481,26.336427,27.275188,3.346929,24.453491,25.706234,3.417471,24.23768,26.377445,3.787948,0.518868,0.51844,0.119564,4.98995,5.050273,0.055915,28.124649,29.153076,3.17817,27.908839,29.824286,3.552785,3.678847,3.678682,0.000151,5.845292,5.850981,0.005887,89.507011,89.393738,0.126363,6.337283,6.312747,0.02737,-3.927473,-3.927473,0,0,0,0,563.520874,563.521973,0.000748,0.002642,0.003039,0.000305,287.616241,318.505432,22.065035,1.376804,1.379115,0.002224
TESTANMA_2120.LAB,6/3/2020,55:41.4,161.91969,162.646072,1.015223,9.326019,9.224737,0.165701,9.901747,9.610487,0.627434,0.406298,0.462492,0.08065,0.455086,0.30155,0.093871,-2.711724,-2.241886,1.293895,-0.372198,-1.986542,2.416996,3.307933,3.273901,0.024348,2.653025,3.102991,0.26039,4.902713,4.912793,0.046314,5.039799,5.042871,0.038663,134.619908,134.728516,0.399265,0.013505,0.013027,0.000268,0.056014,0.762317,0.739077,13.388132,12.21594,1.501805,2.396649,2.400171,0.420708,1.334536,1.388057,0.21358,2.175257,1.999053,1.205026,0.021296,-0.229947,0.30355,0.469227,0.80875,0.517522,1.9173,1.244734,1.389513,-3.238871,-2.522395,1.78385,0.009942,0.013559,0.003575,1.173849,0.445794,0.530157,0.256696,0.288303,0.070146,1.319013,0.476768,0.842446,190.638992,190.608246,0.045618,0.985867,0.9848,0.001585,9.326019,9.224737,0.165701,134.619908,134.728516,0.399265,1.334536,1.388057,0.21358,0.455086,0.30155,0.093871,173.163009,173.115555,0.882967,139.225535,139.288727,0.396378,5.19589,5.198935,0.032966,167.45894,168.151184,1.053133,9.645049,9.536939,0.171164,179.086909,178.974609,0.890605,25.423976,26.232416,2.805811,23.955987,24.705549,2.923602,23.913394,25.165445,3.285965,0.406298,0.462492,0.08065,5.024005,5.028728,0.032552,28.099933,28.573505,3.017849,28.05734,29.033398,3.380038,3.679258,3.67877,0.000302,5.844071,5.849035,0.006314,89.507011,89.450989,0.08717,6.337283,6.325148,0.018881,-3.927473,-3.927473,0,0,0,0,563.522039,563.521851,0.000725,0.002417,0.002875,0.000382,275.256802,311.721863,29.583616,1.376954,1.378303,0.002096
TESTANMA_2121.LAB,6/3/2020,55:41.6,162.603311,162.872314,0.789072,8.777724,9.104863,0.231617,11.471631,9.884569,1.051443,0.41461,0.430448,0.051372,0.245445,0.296009,0.09674,-0.972263,-2.24021,1.295941,1.738347,-1.53855,2.916924,3.286373,3.279789,0.022724,3.049847,3.078017,0.257766,4.92385,4.927441,0.03067,5.129643,5.048812,0.050189,133.892467,134.428146,0.332542,0.013147,0.013082,0.000257,0.196557,0.492838,0.618663,13.016419,12.137978,1.433112,2.255982,2.466675,0.346197,1.185904,1.385996,0.215931,4.426441,2.799094,1.227445,-0.646092,-0.251982,0.333804,0.573438,0.6006,0.255605,3.619227,1.573063,1.752508,-2.339935,-2.783719,1.597103,0.02277,0.015212,0.005509,0.780571,0.471167,0.545412,0.404072,0.319718,0.081308,-0.423729,0.214333,0.885426,190.638992,190.628601,0.023208,0.985867,0.985507,0.000806,8.777724,9.104863,0.231617,133.892467,134.428146,0.332542,1.185904,1.385996,0.215931,0.245445,0.296009,0.09674,175.000262,173.550232,1.187702,138.44252,138.98674,0.334647,5.287969,5.206795,0.048713,168.128314,168.395203,0.805349,9.076127,9.41361,0.239376,180.946208,179.434845,1.213686,23.807279,24.939611,1.782019,22.502786,23.415014,1.778541,23.79497,23.91898,1.848137,0.41461,0.430448,0.051372,5.114203,5.036025,0.047113,26.762981,27.364273,1.901034,28.055166,27.868235,2.022895,3.679494,3.678938,0.000428,5.835063,5.844346,0.006225,89.507011,89.490707,0.036457,6.337283,6.333751,0.007897,-3.927473,-3.927473,0,0,0,0,563.521042,563.521545,0.000647,0.002903,0.002785,0.000282,267.050662,301.375519,35.039951,1.376234,1.377248,0.001224
TESTANMA_2122.LAB,6/3/2020,55:41.8,165.780836,163.527496,1.472128,8.948726,9.036038,0.212098,12.234292,10.33835,1.492247,0.83004,0.519034,0.179663,0.179656,0.292215,0.101756,-3.344845,-2.562011,1.33846,5.684863,0.223027,4.128716,3.311957,3.292906,0.016759,2.714609,2.964043,0.269379,5.028098,4.954362,0.047745,5.116592,5.060966,0.058912,136.824224,134.849945,1.141433,0.013192,0.013135,0.000243,0.875782,0.367901,0.382186,11.440357,12.119497,1.443426,2.078947,2.454383,0.361433,1.21467,1.385588,0.216332,5.023553,3.516211,1.279723,-1.475294,-0.438796,0.648852,0.127913,0.41678,0.170682,2.132563,1.442784,1.661855,0.253768,-2.154183,2.087796,0.016294,0.015647,0.005487,1.092389,0.595327,0.612114,0.263454,0.311359,0.085221,-0.36796,0.082244,0.919461,190.5088,190.612946,0.058222,0.976,0.983894,0.004413,8.948726,9.036038,0.212098,136.824224,134.849945,1.141433,1.21467,1.385588,0.216332,0.179656,0.292215,0.101756,176.862126,174.006317,1.904418,141.512163,139.442093,1.196571,5.28619,5.222588,0.060308,171.460254,169.095779,1.528324,9.255406,9.34376,0.219852,182.920489,179.931076,1.987556,20.582997,23.719992,2.302843,19.246861,22.195847,2.172467,22.197449,23.073437,1.301008,0.83004,0.519034,0.179663,5.111126,5.050613,0.057987,23.60541,26.200485,2.095764,26.555998,27.078079,1.414809,3.679495,3.67914,0.000398,5.829651,5.839761,0.007038,89.507011,89.507011,0,6.337283,6.337283,0,-3.927473,-3.927473,0,0,0,0,563.519958,563.521057,0.000763,0.003303,0.002812,0.000329,266.306915,285.468689,26.919664,1.375709,1.376514,0.000532
TESTANMA_2123.LAB,6/3/2020,55:42.0,164.741076,163.694794,1.56997,9.518296,9.146902,0.294052,11.557882,10.939174,1.162409,0.95106,0.624175,0.250854,0.137096,0.262283,0.12346,-4.454468,-3.150006,1.407241,6.071724,2.584828,3.121565,3.343364,3.307252,0.023387,3.145259,2.937785,0.23558,5.054325,4.972541,0.065909,5.038008,5.064219,0.056607,138.614646,135.655258,2.00456,0.013091,0.013174,0.000209,-0.572845,0.119069,0.516628,12.043601,12.548056,0.79038,2.400888,2.433337,0.36073,1.278828,1.345139,0.212896,3.714628,3.517102,1.279893,-1.001201,-0.598677,0.673861,0.14076,0.346372,0.20134,0.364675,1.537187,1.562204,-1.794694,-1.526283,1.402233,0.00869,0.01363,0.005889,0.886824,0.821618,0.394378,0.024074,0.235525,0.136369,0.710874,0.400588,0.765271,190.435486,190.57225,0.094991,0.970444,0.980809,0.007199,9.518296,9.146902,0.294052,138.614646,135.655258,2.00456,1.278828,1.345139,0.212896,0.137096,0.262283,0.12346,174.624047,174.378876,1.777975,143.40934,140.295898,2.105353,5.215006,5.228916,0.056716,170.439458,169.293976,1.645277,9.847539,9.459847,0.305727,180.664281,180.343185,1.852561,18.930076,23.016151,3.164806,17.523365,21.536495,3.026721,19.525767,22.733852,1.959486,0.95106,0.624175,0.250854,5.04065,5.055987,0.054883,21.677378,25.654072,2.886468,23.67978,26.851425,1.882017,3.679217,3.679262,0.000265,5.850089,5.840833,0.008282,89.507011,89.507011,0,6.337283,6.337283,0,-3.927473,-3.927473,0,0,0,0,563.522178,563.52124,0.000905,0.00281,0.002815,0.000329,335.142359,286.274597,28.633541,1.37739,1.376618,0.000655
TESTANMA_2124.LAB,6/3/2020,55:42.2,164.720917,163.953171,1.620781,9.355925,9.185338,0.308985,13.134283,11.659967,1.187506,0.443575,0.609117,0.260818,0.182398,0.239936,0.126333,-1.996535,-2.695967,1.320415,4.865841,3.597716,2.797432,3.301817,3.310289,0.020893,3.514852,3.015519,0.349747,5.006456,4.983088,0.066362,5.080165,5.080841,0.042365,137.041506,136.198547,1.920263,0.013312,0.013249,0.000165,0.36803,0.184708,0.524828,11.628331,12.303369,0.859229,2.638298,2.354153,0.206218,1.704334,1.343654,0.209701,1.610317,3.390039,1.456963,-0.874984,-0.795255,0.547775,1.021792,0.466626,0.367607,-2.022809,1.202191,2.140157,-0.404005,-1.504747,1.422392,0.01002,0.013543,0.005951,-0.098427,0.767041,0.508653,0.208906,0.23144,0.136906,0.490353,0.34571,0.742117,190.435486,190.531555,0.102545,0.970444,0.977725,0.007772,9.355925,9.185338,0.308985,137.041506,136.198547,1.920263,1.704334,1.343654,0.209701,0.182398,0.239936,0.126333,172.054032,174.340683,1.836347,141.721208,140.862152,2.011326,5.24808,5.246627,0.041384,170.345172,169.566422,1.692991,9.675459,9.499916,0.320976,177.929254,180.309433,1.904519,24.336999,22.616266,2.737921,22.462231,21.138245,2.655149,24.212198,22.728756,1.954623,0.443575,0.609117,0.260818,5.074809,5.072959,0.040625,25.997879,25.228716,2.570827,27.747847,26.819225,1.86066,3.679082,3.679309,0.000181,5.860006,5.843776,0.012029,89.507011,89.507011,0,6.337283,6.337283,0,-3.927473,-3.927473,0,0,0,0,563.523254,563.521667,0.001243,0.002571,0.002801,0.00034,368.542694,302.4599,46.733124,1.378206,1.376899,0.000976
TESTANMA_2125.LAB,6/3/2020,55:42.4,165.523624,164.673965,1.249137,9.299865,9.180107,0.306217,13.319582,12.343534,0.8613,0.302284,0.588314,0.284144,0.198734,0.188666,0.039068,0.376231,-2.078376,1.904274,4.33198,4.538551,1.707014,3.297478,3.308198,0.021696,3.375885,3.16009,0.309536,4.98742,5.00003,0.049344,5.106887,5.094259,0.036308,137.263273,136.727219,1.731595,0.013705,0.013289,0.000246,1.025569,0.378619,0.633296,10.985938,11.822929,0.767772,2.839032,2.442629,0.301772,2.002033,1.477154,0.360613,1.800477,3.315083,1.542229,-0.854494,-0.970413,0.30967,0.573366,0.487454,0.370728,-2.314279,0.355875,2.57847,1.032262,-0.650521,1.40299,0.014564,0.014467,0.0056,-0.261438,0.479984,0.615463,0.261879,0.232477,0.137165,0.083845,0.098677,0.504746,190.435486,190.490845,0.088691,0.970444,0.97464,0.006722,9.299865,9.180107,0.306217,137.263273,136.727219,1.731595,2.002033,1.477154,0.360613,0.198734,0.188666,0.039068,172.50921,174.20993,1.960266,141.944171,141.405869,1.816301,5.27058,5.261565,0.030555,171.167941,170.308228,1.307371,9.617017,9.494309,0.318039,178.392043,180.170456,2.036789,25.017377,22.534946,2.637891,22.815141,20.910076,2.388058,24.524129,22.850903,2.063226,0.302284,0.588314,0.284144,5.096785,5.087515,0.030469,26.39986,24.888702,2.17866,28.108848,26.829529,1.86935,3.679241,3.679306,0.000182,5.860653,5.847093,0.014217,89.554663,89.516541,0.021311,6.337283,6.337283,0,-3.927473,-3.927473,0,0,0,0,563.525812,563.522461,0.002249,0.002782,0.002874,0.000269,379.280176,323.264557,54.159756,1.376391,1.376786,0.001
TESTANMA_2125.LAB,6/3/2020,55:42.6,165.893891,165.332077,0.564914,9.442854,9.313133,0.220068,12.356318,12.520472,0.716025,0.429032,0.591198,0.282005,0.137498,0.167076,0.028146,2.165131,-1.450897,2.707409,4.288384,5.048559,0.802572,3.322626,3.315449,0.018383,3.183754,3.186872,0.303344,4.987954,5.012851,0.028548,5.098179,5.087966,0.030977,138.659862,137.680695,0.887043,0.014007,0.013461,0.000384,0.665703,0.472448,0.634332,10.923672,11.40438,0.465356,3.163976,2.624228,0.413787,2.166245,1.673222,0.423666,3.300004,3.089796,1.416441,-0.664089,-0.974012,0.305027,-0.632457,0.246275,0.613541,-1.106207,-0.589211,1.845014,1.397478,0.096962,1.26689,0.020154,0.013944,0.004676,-0.011146,0.32164,0.620619,0.158318,0.183326,0.099036,-0.158734,0.151676,0.446761,190.435486,190.45015,0.032789,0.970444,0.971555,0.002485,9.442854,9.313133,0.220068,138.659862,137.680695,0.887043,2.166245,1.673222,0.423666,0.137498,0.167076,0.028146,174.230538,174.056,1.912321,143.425537,142.402481,0.939048,5.263217,5.256615,0.027007,171.595417,171.001648,0.578263,9.767407,9.632565,0.228433,180.218756,180.024963,1.993033,22.192557,22.212002,2.540217,19.809688,20.371456,2.238016,21.137867,22.319483,2.101119,0.429032,0.591198,0.282005,5.088341,5.082343,0.026777,23.80985,24.298077,1.929575,25.138029,26.246099,1.846275,3.679479,3.679303,0.000179,5.861622,5.852404,0.013545,89.626105,89.540359,0.052186,6.337283,6.337283,0,-3.927473,-3.927473,0,0,0,0,563.529647,563.524231,0.003726,0.0031,0.002913,0.000288,395.378397,348.930115,51.185734,1.373671,1.376274,0.001738
TESTANMA_2126.LAB,6/3/2020,55:42.8,162.538804,164.68367,1.301469,9.473859,9.418161,0.088891,10.911848,12.255983,1.02552,1.059193,0.637029,0.342629,-0.019677,0.12721,0.086517,1.807702,-0.420388,2.785765,-0.424055,3.826775,2.482807,3.280814,3.30922,0.024214,2.675165,3.178983,0.318815,4.91009,4.989249,0.051967,4.983878,5.061423,0.05082,135.531972,137.422256,1.293918,0.013632,0.013549,0.000356,-0.124353,0.272421,0.633038,12.674098,11.651129,0.737003,2.766568,2.761752,0.279841,1.411994,1.712687,0.37688,4.016794,2.888444,1.111577,-0.466272,-0.772208,0.2092,0.900147,0.400722,0.67082,-0.400784,-1.095881,1.113573,-3.817831,-0.717358,2.14508,0.005113,0.011708,0.005808,1.016069,0.306376,0.597428,0.085896,0.147815,0.094867,0.626925,0.350653,0.372915,190.522756,190.452942,0.039026,0.984498,0.973255,0.006285,9.473859,9.418161,0.088891,135.531972,137.422256,1.293918,1.411994,1.712687,0.37688,-0.019677,0.12721,0.086517,171.611879,173.005951,1.342965,140.12967,142.125977,1.370948,5.139887,5.227354,0.053355,168.052596,170.320114,1.369461,9.795224,9.740529,0.093079,177.433409,178.927551,1.431714,24.793107,23.054024,2.562921,23.239914,21.170069,2.439738,24.172457,22.714483,2.252626,1.059193,0.637029,0.342629,4.971247,5.054366,0.051158,26.914989,24.959991,2.183508,27.847532,26.504406,1.985564,3.679514,3.679307,0.000184,5.851968,5.856867,0.005402,89.766805,89.592323,0.109042,6.337283,6.337283,0,-3.927473,-3.927473,0,0,0,0,563.523224,563.524841,0.003019,0.002221,0.002697,0.000326,430.924196,381.853577,35.201508,1.377904,1.376713,0.001834
TESTANMA_2127.LAB,6/3/2020,55:43.0,164.292901,164.594025,1.311917,8.932198,9.30094,0.217391,6.613924,11.267191,2.768741,0.885857,0.623988,0.328645,0.113803,0.122551,0.086479,3.919087,1.254323,2.212232,-0.21053,2.570324,2.646886,3.24491,3.289529,0.029053,2.768232,3.103578,0.369364,4.952089,4.968802,0.038268,5.010465,5.055915,0.055289,134.431734,136.585663,1.636991,0.012664,0.013464,0.000511,0.722831,0.531556,0.434623,12.509558,11.74432,0.823428,2.458618,2.773298,0.261842,1.368736,1.730668,0.352352,3.990734,2.943665,1.168293,-1.03676,-0.77932,0.219292,1.153196,0.603209,0.723469,1.173115,-0.934193,1.400409,-5.380574,-1.434534,3.017395,0.026796,0.015329,0.008484,-0.287058,0.0716,0.540215,0.295132,0.202027,0.083209,-0.075319,0.193414,0.347971,190.537247,190.473297,0.05202,0.986831,0.976532,0.008377,8.932198,9.30094,0.217391,134.431734,136.585663,1.636991,1.368736,1.730668,0.352352,0.113803,0.122551,0.086479,174.398214,172.96077,1.27712,138.94025,141.232162,1.733881,5.169338,5.218221,0.059547,169.802724,170.19278,1.385105,9.23179,9.61738,0.22704,180.246888,178.84407,1.312327,25.819106,24.431829,1.362098,24.313496,22.528095,1.671138,26.387015,24.086733,1.884245,0.885857,0.623988,0.328645,5.0016,5.046556,0.05648,26.98281,26.021076,1.299764,29.056329,27.579718,1.45964,3.679508,3.679365,0.000194,5.850318,5.856914,0.005331,89.78672,89.648262,0.124927,6.337283,6.337283,0,-3.927473,-3.927473,0,0,0,0,563.521973,563.52478,0.00306,0.00206,0.002547,0.00042,436.049622,402.035004,30.312567,1.378738,1.376982,0.002046
