Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_17704.LAB,6/3/2020,06:12.8,142.251567,143.615219,0.816094,14.655148,14.780194,0.38344,17.970885,16.230381,2.01279,0.610362,0.433235,0.115551,0.022836,-0.060836,0.231481,-1.715753,-1.566898,0.208563,-0.19301,-2.41584,1.247774,3.192025,3.188856,0.005502,1.776339,2.140018,0.262727,5.516123,5.492416,0.064326,5.564747,5.620694,0.055926,159.957295,160.460602,0.514875,0.015345,0.015361,0.000168,0.312584,0.235281,0.613987,18.310215,18.753742,0.427939,4.145769,3.896726,0.340747,2.307718,2.24899,0.063336,3.333282,1.535693,1.236665,-0.836266,-0.091806,0.47159,1.718162,1.851675,0.422545,3.712938,2.057645,1.330495,-2.766788,-3.148099,2.029493,0.020183,0.034692,0.010292,1.038749,0.607237,0.596644,0.163228,0.158318,0.091058,0.628029,0.316693,0.388498,190.740738,190.740738,0,0.996471,0.996471,0,14.655148,14.780194,0.38344,159.957295,160.460602,0.514875,2.307718,2.24899,0.063336,0.022836,-0.060836,0.231481,160.619653,160.453049,1.045788,165.231505,165.746017,0.537728,5.748008,5.805532,0.057819,146.941859,148.345734,0.843427,15.138323,15.267004,0.395221,165.915657,165.738129,1.071663,38.476161,40.126171,1.041352,35.937672,37.652287,1.047997,37.610204,37.835899,0.876531,0.610362,0.433235,0.115551,5.564532,5.6204,0.055778,38.690188,40.242149,0.966,40.36272,40.425762,0.869171,3.668457,3.668985,0.000712,5.205356,5.196316,0.013814,89.866638,89.866638,0,6.157256,6.157256,0,-3.810989,-3.810989,0,0,0,0,563.023407,563.02771,0.004197,0.003317,0.003178,0.00014,335.478485,338.591095,4.740643,1.328643,1.3282,0.000605
TESTANMA_17704.LAB,6/3/2020,06:13.0,140.810589,142.898254,1.355638,14.157819,14.763141,0.41398,21.740307,16.888128,3.141168,0.885646,0.514615,0.236061,0.332489,-0.046342,0.25741,-1.728835,-1.66439,0.108083,2.688203,-1.318115,2.554707,3.200697,3.189812,0.007192,1.472267,1.938109,0.316753,5.48882,5.511861,0.033574,5.536752,5.587129,0.041497,159.718208,160.156937,0.370302,0.015476,0.015333,0.000118,0.963207,0.200066,0.550995,17.440311,18.574045,0.728695,4.738392,3.983738,0.492355,2.43012,2.271821,0.102179,6.232256,2.347556,2.473528,-1.967483,-0.437284,0.973266,1.175074,1.835078,0.452274,4.917305,3.000591,1.357524,-0.464556,-3.200856,1.93495,0.007778,0.026674,0.012776,1.084527,0.888807,0.312005,0.251694,0.149796,0.075879,0.703026,0.514251,0.221404,190.740738,190.740738,0,0.996471,0.996471,0,14.157819,14.763141,0.41398,159.718208,160.156937,0.370302,2.43012,2.271821,0.102179,0.332489,-0.046342,0.25741,159.885713,160.661987,0.68554,164.999338,165.43396,0.375947,5.719566,5.770975,0.042583,145.466532,147.606522,1.390679,14.625951,15.249533,0.42651,165.172381,165.955582,0.697311,36.850848,39.242874,1.570195,34.177716,36.743874,1.673333,38.112682,37.618439,0.512998,0.885646,0.514615,0.236061,5.5365,5.586893,0.041457,37.134494,39.414936,1.492569,41.069461,40.289501,0.630018,3.668383,3.668643,0.000379,5.205029,5.202386,0.006829,89.866638,89.866638,0,6.157256,6.157256,0,-3.810989,-3.810989,0,0,0,0,563.021118,563.025208,0.003235,0.003386,0.003262,0.000103,335.576538,336.50293,2.346977,1.328699,1.328488,0.00032
TESTANMA_17705.LAB,6/3/2020,06:13.2,142.244331,142.538315,1.206047,14.489998,14.721585,0.432208,18.257918,17.274408,3.173429,0.636505,0.560534,0.232171,0.159426,-0.011777,0.274008,-2.138638,-1.797713,0.190891,0.768721,-0.576906,2.504606,3.200064,3.191898,0.008518,1.570341,1.795954,0.281909,5.515949,5.521548,0.022854,5.594828,5.576363,0.025405,159.964956,160.006638,0.199608,0.015668,0.015383,0.000193,0.725905,0.265123,0.59781,18.374092,18.496971,0.724549,4.061648,4.01042,0.49221,2.072806,2.236255,0.136561,5.239109,3.134653,2.676147,-0.9072,-0.62421,0.951203,0.65949,1.615045,0.698651,2.518254,3.233128,1.075602,0.716576,-2.530561,2.63418,0.020588,0.022745,0.010356,1.237398,1.069323,0.101335,0.333487,0.179587,0.113058,0.08873,0.50517,0.240959,190.740738,190.740738,0,0.9939,0.995957,0.00115,14.489998,14.721585,0.432208,159.964956,160.006638,0.199608,2.072806,2.236255,0.136561,0.159426,-0.011777,0.274008,159.252584,160.493011,0.922595,165.253161,165.282272,0.193186,5.779517,5.759998,0.025985,146.94671,147.2379,1.234059,14.969014,15.206935,0.445169,164.517245,165.784622,0.939031,36.639448,38.43388,1.679992,34.359361,35.974003,1.715868,36.173762,37.22242,0.719189,0.636505,0.560534,0.232171,5.594569,5.576146,0.025423,37.751841,38.813656,1.41993,39.566242,40.062077,0.648246,3.668499,3.66848,0.000062,5.21586,5.207522,0.004668,89.866638,89.866638,0,6.157256,6.157256,0,-3.810989,-3.810989,0,0,0,0,563.016418,563.022461,0.003879,0.00332,0.003304,0.000057,319.410904,332.245361,7.175146,1.330397,1.328983,0.000792
TESTANMA_17705.LAB,6/3/2020,06:13.4,143.678073,142.535431,1.202595,14.822178,14.655523,0.370758,14.77553,17.389221,3.042125,0.387363,0.570991,0.220354,-0.013637,0.042859,0.228994,-2.54844,-1.966867,0.373246,-1.15076,-0.192214,2.147382,3.19943,3.195114,0.007453,1.668415,1.713555,0.234144,5.543079,5.52148,0.022771,5.652905,5.588395,0.043151,160.211704,160.00972,0.203332,0.01586,0.015512,0.000257,0.488603,0.430452,0.494716,19.307872,18.522522,0.756223,3.384905,3.976772,0.535162,1.715493,2.142291,0.273426,4.245962,3.896984,2.218358,0.153082,-0.652583,0.918484,0.143907,1.191577,0.837032,0.119203,2.755254,1.778863,1.897709,-1.137215,2.793491,0.033399,0.022907,0.010553,1.390269,1.148782,0.163311,0.41528,0.24769,0.13463,-0.525567,0.28945,0.514708,190.740738,190.740738,0,0.99133,0.994928,0.002299,14.822178,14.655523,0.370758,160.211704,160.00972,0.203332,1.715493,2.142291,0.273426,-0.013637,0.042859,0.228994,158.619455,159.946198,1.081585,165.506985,165.290939,0.204022,5.839468,5.772602,0.044585,148.426888,147.239838,1.236383,15.312077,15.139212,0.382068,163.862109,165.22525,1.10616,36.428049,37.699196,1.567896,34.541007,35.342674,1.488836,34.234842,36.647846,1.527311,0.387363,0.570991,0.220354,5.652638,5.588161,0.043142,38.369188,38.438316,1.173318,38.063023,39.743484,1.118559,3.668616,3.668497,0.000087,5.226691,5.211724,0.009526,89.866638,89.866638,0,6.157256,6.157256,0,-3.810989,-3.810989,0,0,0,0,563.011719,563.019653,0.005621,0.003254,0.003305,0.000056,303.24527,325.818298,14.409835,1.332095,1.329684,0.001547
TESTANMA_17706.LAB,6/3/2020,06:13.6,143.243862,142.445679,1.107657,14.695443,14.564117,0.256272,14.525413,17.454012,2.959591,0.467601,0.597495,0.190884,0.125669,0.125356,0.135917,-0.470844,-1.720502,0.778148,-0.606593,0.301312,1.50772,3.203967,3.199237,0.004395,1.552537,1.60798,0.11716,5.482023,5.509199,0.02447,5.586587,5.587163,0.043084,160.428715,160.056183,0.271707,0.015771,0.015624,0.000212,1.657527,0.829565,0.523844,18.099474,18.306393,0.670908,3.70379,4.006901,0.508949,1.671476,2.039523,0.341342,2.716046,4.353331,1.418422,-0.060897,-0.723753,0.836868,0.840736,0.907474,0.586901,1.300949,2.51373,1.898677,-2.740767,-0.671565,2.076205,0.017406,0.019871,0.009164,0.949799,1.140148,0.174375,0.13326,0.25939,0.117268,0.132749,0.205394,0.494836,190.740738,190.740738,0,0.99133,0.9939,0.002571,14.695443,14.564117,0.256272,160.428715,160.056183,0.271707,1.671476,2.039523,0.341342,0.125669,0.125356,0.135917,159.240254,159.523529,0.758894,165.738947,165.345978,0.283826,5.771063,5.771524,0.044534,147.985241,147.153442,1.145287,15.181859,15.045445,0.264644,164.511168,164.795715,0.778829,39.930039,37.664909,1.50275,38.091415,35.421432,1.646609,38.213209,36.868942,1.682645,0.467601,0.597495,0.190884,5.586163,5.586881,0.043074,41.009724,38.591087,1.47774,41.131518,40.038593,1.2736,3.669226,3.668636,0.00034,5.213007,5.213189,0.008908,89.866638,89.866638,0,6.157256,6.157256,0,-3.810989,-3.810989,0,0,0,0,563.019348,563.018433,0.004534,0.002468,0.003149,0.000383,289.417297,316.625671,20.258654,1.331319,1.330231,0.001545
TESTANMA_17707.LAB,6/3/2020,06:13.8,142.468296,142.489044,1.10239,14.742528,14.581594,0.266794,14.135421,16.686918,3.27263,0.480303,0.571484,0.197441,0.200002,0.16079,0.125178,0.438085,-1.289734,1.240335,-0.494442,0.241026,1.538146,3.232943,3.20742,0.014374,1.693008,1.591313,0.090003,5.49688,5.50535,0.024622,5.580744,5.590363,0.04157,161.042888,160.2733,0.505825,0.015428,0.01564,0.000186,2.022948,1.171638,0.646041,17.707701,18.18589,0.722199,3.950491,3.967845,0.503087,1.668024,1.911584,0.335521,1.324793,3.951633,1.960384,-0.200726,-0.596645,0.863353,0.884362,0.740714,0.381472,1.326274,2.036397,1.820207,-3.150744,-0.748356,2.177694,0.009421,0.017718,0.01027,0.67836,1.068071,0.273229,-0.120671,0.20261,0.208619,0.335169,0.146822,0.447358,190.740738,190.740738,0,0.99133,0.992872,0.002299,14.742528,14.581594,0.266794,161.042888,160.2733,0.505825,1.668024,1.911584,0.335521,0.200002,0.16079,0.125178,158.537098,159.107025,0.549506,166.423371,165.584351,0.544463,5.766818,5.775286,0.042812,147.228017,147.210678,1.139204,15.235115,15.064804,0.276414,163.833415,164.379272,0.554722,40.732577,38.116192,2.047389,38.89775,36.013451,2.286436,39.299202,37.206738,2.006947,0.480303,0.571484,0.197441,5.580364,5.590047,0.041576,41.493194,39.151688,1.973315,41.894645,40.344978,1.529603,3.670382,3.669022,0.000827,5.201298,5.212377,0.009927,89.866638,89.866638,0,6.157256,6.157256,0,-3.810989,-3.810989,0,0,0,0,563.024872,563.018677,0.004967,0.001981,0.002882,0.000626,314.584824,312.44696,17.342728,1.330286,1.330559,0.001274
TESTANMA_17708.LAB,6/3/2020,06:14.0,144.285512,143.184006,0.84502,14.992237,14.748477,0.183378,14.276832,15.194223,1.729994,0.45007,0.484368,0.092235,0.038165,0.101925,0.087905,0.979599,-0.748047,1.552713,-2.162606,-0.729136,1.0661,3.289452,3.225171,0.038519,1.688668,1.634594,0.067716,5.557758,5.519138,0.031416,5.689336,5.62088,0.047899,163.332173,160.996078,1.36564,0.015306,0.015606,0.000233,0.78053,1.135103,0.665643,17.803786,18.258587,0.642258,4.086054,3.837378,0.294749,1.765762,1.778713,0.169121,2.305022,3.166187,1.565079,-0.101459,-0.22344,0.403458,-0.183117,0.469076,0.468493,-0.237111,1.005514,1.096382,-0.088052,-0.673056,2.196389,0.023617,0.020886,0.00877,0.854333,1.022032,0.288718,0.210654,0.194402,0.207006,-0.212861,-0.036356,0.336435,190.740738,190.740738,0,0.985064,0.990591,0.003284,14.992237,14.748477,0.183378,163.332173,160.996078,1.36564,1.765762,1.778713,0.169121,0.038165,0.101925,0.087905,159.040639,158.938019,0.340236,168.888318,166.362152,1.477737,5.882634,5.8079,0.051069,149.193905,147.956146,0.908795,15.502202,15.240054,0.194154,164.450792,164.234955,0.354546,35.323062,37.810635,2.371754,33.380725,35.85405,2.467054,33.583643,36.300934,2.465512,0.45007,0.484368,0.092235,5.689111,5.620569,0.047965,36.733312,39.071449,2.081057,36.936231,39.518333,2.063778,3.670935,3.669532,0.001083,5.205358,5.212443,0.009867,89.866638,89.866638,0,6.157256,6.157256,0,-3.810989,-3.810989,0,0,0,0,563.0242,563.019287,0.005497,0.002838,0.002772,0.00056,339.66568,313.264771,18.745785,1.329905,1.3308,0.000891
TESTANMA_17709.LAB,6/3/2020,06:14.2,145.785777,143.892303,1.248403,15.313608,14.913198,0.250702,15.652826,14.673204,0.599644,0.579838,0.473035,0.069563,0.21051,0.112142,0.098579,1.72037,0.023754,1.64504,1.507545,-0.581371,1.341293,3.302057,3.24557,0.04779,1.712562,1.663038,0.063732,5.56245,5.528438,0.036678,5.694721,5.640859,0.054671,163.229594,161.649017,1.520991,0.015754,0.015624,0.000242,0.253949,1.040712,0.764324,17.467725,18.077312,0.724188,4.336016,3.892251,0.364279,1.893059,1.742763,0.09291,-0.627087,1.992947,1.803285,0.035931,-0.034814,0.135054,0.367222,0.410622,0.456885,1.566158,0.815095,0.81438,-1.146911,-1.045753,2.055204,0.026495,0.022068,0.009111,0.83222,0.940996,0.269371,0.316543,0.191013,0.20428,0.762664,0.098431,0.496161,190.740738,190.740738,0,0.978798,0.98757,0.005604,15.313608,14.913198,0.250702,163.229594,161.649017,1.520991,1.893059,1.742763,0.09291,0.21051,0.112142,0.098579,162.665543,159.62059,1.726917,168.804006,167.072327,1.654225,5.888968,5.82979,0.058742,150.764236,148.71965,1.346783,15.83649,15.413548,0.265779,168.219905,164.975494,1.841271,35.579173,37.598579,2.543805,33.496808,35.681541,2.622934,33.424946,35.751167,2.786526,0.579838,0.473035,0.069563,5.694502,5.640556,0.054762,36.682939,38.85767,2.294466,36.611077,38.927299,2.436183,3.670263,3.669884,0.00094,5.222337,5.213738,0.010808,89.866638,89.866638,0,6.157256,6.157256,0,-3.810989,-3.810989,0,0,0,0,563.019287,563.019897,0.005265,0.003262,0.00276,0.000546,303.777695,310.138153,18.768116,1.330634,1.330848,0.00087
TESTANMA_17710.LAB,6/3/2020,06:14.4,145.014664,144.159622,1.331404,14.887639,14.926291,0.246433,15.802161,14.878531,0.789236,0.643027,0.524168,0.083428,0.352599,0.185389,0.116238,0.461294,0.625701,0.804392,4.634498,0.57568,2.616463,3.258419,3.257368,0.040236,1.470092,1.623373,0.106748,5.530354,5.525893,0.03584,5.661721,5.642622,0.055295,162.843658,162.175415,1.344388,0.01569,0.01559,0.00021,0.139836,0.970958,0.839522,18.317267,17.879192,0.333479,4.095567,4.034384,0.231152,1.713957,1.742456,0.093025,-3.174967,0.508762,2.430256,0.05641,-0.054148,0.105007,1.693514,0.720543,0.694513,3.975213,1.586297,1.515023,0.661329,-1.293029,1.646199,0.022096,0.019807,0.006673,0.256368,0.714216,0.273847,0.083757,0.124709,0.162902,1.979625,0.599469,0.848385,190.740738,190.740738,0,0.978798,0.985064,0.006266,14.887639,14.926291,0.246433,162.843658,162.175415,1.344388,1.713957,1.742456,0.093025,0.352599,0.185389,0.116238,163.877517,160.672211,2.424801,168.328101,167.636551,1.456089,5.852113,5.832319,0.05953,149.899041,149.014084,1.425403,15.389254,15.428984,0.260603,169.397349,166.082535,2.53706,38.971028,38.107174,2.505189,37.085676,36.190475,2.593012,36.972855,36.298771,2.681084,0.643027,0.524168,0.083428,5.661429,5.642314,0.055384,38.649018,38.913635,2.282956,38.536198,39.021935,2.403183,3.669586,3.670078,0.000676,5.237228,5.215846,0.014396,89.866638,89.866638,0,6.157256,6.157256,0,-3.810989,-3.810989,0,0,0,0,563.012939,563.020142,0.004799,0.003126,0.002735,0.00052,281.804352,305.849976,22.761364,1.331487,1.330726,0.000672
TESTANMA_17711.LAB,6/3/2020,06:14.6,144.997622,144.510361,1.258873,14.609747,14.909151,0.268495,16.533735,15.280195,1.036811,0.629383,0.556524,0.087288,0.075886,0.175432,0.124473,0.295129,0.778895,0.586879,1.307427,0.958484,2.539119,3.240464,3.264667,0.030181,1.646709,1.642208,0.099163,5.580594,5.545607,0.032644,5.734528,5.67221,0.057357,164.332192,162.956116,1.202381,0.01567,0.015569,0.000193,-0.627509,0.513951,0.98217,17.943137,17.847923,0.314448,3.513043,3.996234,0.303707,1.751766,1.758514,0.084223,0.639806,0.093514,2.115862,-0.275115,-0.096992,0.144663,1.032183,0.758833,0.707944,3.098635,1.945834,1.638642,1.794209,-0.386034,1.881607,0.022164,0.020759,0.006584,-0.06803,0.51065,0.402859,-0.010542,0.095948,0.173373,0.359301,0.64478,0.822893,190.740738,190.740738,0,0.978798,0.982558,0.005604,14.609747,14.909151,0.268495,164.332192,162.956116,1.202381,1.751766,1.758514,0.084223,0.075886,0.175432,0.124473,162.706004,161.365356,2.408432,169.835649,168.455902,1.26089,5.926312,5.863369,0.060077,149.853581,149.387756,1.32996,15.099052,15.412422,0.281988,168.154969,166.811295,2.49585,32.96357,36.713879,3.103683,31.036627,34.779518,3.157903,31.586856,34.973499,3.102748,0.629383,0.556524,0.087288,5.734268,5.671935,0.057414,32.449068,37.201504,3.301047,32.999297,37.395489,3.228635,3.669586,3.67015,0.000574,5.237228,5.22069,0.017036,89.866638,89.866638,0,6.157256,6.157256,0,-3.810989,-3.810989,0,0,0,0,563.012939,563.01886,0.005809,0.003126,0.002867,0.000519,281.804352,304.327362,24.335606,1.331487,1.33076,0.000712
TESTANMA_17711.LAB,6/3/2020,06:14.8,145.093387,145.035385,0.531656,15.003305,14.961307,0.252912,18.210683,16.095249,1.436628,0.645013,0.589466,0.082267,-0.073706,0.120691,0.164664,0.418629,0.775004,0.589761,-0.240299,1.009313,2.505078,3.246682,3.267415,0.027032,2.350381,1.773682,0.336093,5.682657,5.582763,0.058669,5.797606,5.715582,0.052707,164.21196,163.58992,0.650209,0.01603,0.01569,0.000259,-1.368409,-0.164321,0.840324,17.103947,17.727173,0.462721,3.213185,3.848773,0.466718,2.038802,1.832669,0.133466,3.228784,0.474312,2.524694,-0.514844,-0.159815,0.23865,0.009175,0.583795,0.774238,2.023235,2.085226,1.601997,1.225795,0.489274,1.149492,0.02332,0.023539,0.001786,0.15437,0.405852,0.416257,-0.069402,0.106202,0.158212,-1.410324,0.295681,1.247684,190.740738,190.740738,0,0.978798,0.980051,0.002802,15.003305,14.961307,0.252912,164.21196,163.58992,0.650209,2.038802,1.832669,0.133466,-0.073706,0.120691,0.164664,162.119927,162.081924,1.816944,169.722303,169.115677,0.643326,5.992042,5.908414,0.053681,149.962182,149.934601,0.558012,15.50676,15.466751,0.26494,167.56007,167.55661,1.859601,26.530429,33.873451,4.629903,24.287746,31.857517,4.751746,25.317434,32.177147,4.299365,0.645013,0.589466,0.082267,5.7975,5.715362,0.052766,26.835482,34.269962,4.734285,27.865169,34.589592,4.269535,3.669586,3.669991,0.000604,5.237228,5.227876,0.014143,89.866638,89.866638,0,6.157256,6.157256,0,-3.810989,-3.810989,0,0,0,0,563.012939,563.016479,0.005114,0.003126,0.003096,0.000156,281.804352,297.771271,25.278679,1.331487,1.331,0.000715
TESTANMA_17711.LAB,6/3/2020,06:15.0,145.093387,145.196976,0.33209,15.003305,14.963521,0.253299,18.210683,16.882015,1.257875,0.645013,0.628455,0.027952,-0.073706,0.098317,0.185023,0.418629,0.66281,0.594449,-0.240299,1.393774,1.991424,3.246682,3.258861,0.025006,2.350381,1.906025,0.415215,5.682657,5.607742,0.070714,5.797606,5.737237,0.060841,164.21196,163.765884,0.681319,0.01603,0.015835,0.000181,-1.368409,-0.594108,0.783912,17.103947,17.587204,0.534095,3.213185,3.674199,0.51638,2.038802,1.887277,0.153587,3.228784,0.659064,2.718513,-0.514844,-0.242492,0.281193,0.009175,0.622254,0.730139,2.023235,2.537296,0.981623,1.225795,0.752044,1.134598,0.02332,0.023479,0.001788,0.15437,0.26586,0.338082,-0.069402,0.050191,0.161527,-1.410324,0.056189,1.465598,190.740738,190.740738,0,0.978798,0.978798,0,15.003305,14.963521,0.253299,164.21196,163.765884,0.681319,2.038802,1.887277,0.153587,-0.073706,0.098317,0.185023,162.119927,162.697784,0.717757,169.722303,169.282455,0.676883,5.992042,5.930295,0.062173,149.962182,150.088226,0.38066,15.50676,15.467664,0.2651,167.56007,168.178467,0.750462,26.530429,32.114925,5.524955,24.287746,30.038921,5.673648,25.317434,30.523905,5.131996,0.645013,0.628455,0.027952,5.7975,5.73704,0.06092,26.835482,32.290398,5.4604,27.865169,32.775383,4.903316,3.669586,3.669721,0.000303,5.237228,5.23425,0.00666,89.866638,89.866638,0,6.157256,6.157256,0,-3.810989,-3.810989,0,0,0,0,563.012939,563.014221,0.002839,0.003126,0.003153,0.000061,281.804352,286.199005,9.826785,1.331487,1.331317,0.000382
TESTANMA_17711.LAB,6/3/2020,06:15.2,145.093387,145.058487,0.048163,15.003305,14.901461,0.17059,18.210683,17.393589,1.148359,0.645013,0.64149,0.006823,-0.073706,0.041474,0.185595,0.418629,0.402462,0.062781,-0.240299,1.044206,2.115971,3.246682,3.247786,0.006525,2.350381,2.033589,0.438257,5.682657,5.631784,0.07189,5.797606,5.757814,0.060263,164.21196,163.962357,0.62753,0.01603,0.01589,0.000192,-1.368409,-0.91858,0.673054,17.103947,17.51445,0.577457,3.213185,3.449633,0.383723,2.038802,1.916426,0.168103,3.228784,1.430238,2.80789,-0.514844,-0.352647,0.251129,0.009175,0.550644,0.777432,2.023235,2.628711,0.885113,1.225795,1.226585,0.400535,0.02332,0.022844,0.000652,0.15437,0.13029,0.119338,-0.069402,-0.026998,0.066955,-1.410324,-0.378409,1.52472,190.740738,190.740738,0,0.978798,0.978798,0,15.003305,14.901461,0.17059,164.21196,163.962357,0.62753,2.038802,1.916426,0.168103,-0.073706,0.041474,0.185595,162.119927,162.588654,0.763878,169.722303,169.466125,0.638072,5.992042,5.950911,0.062132,149.962182,149.927826,0.049708,15.50676,15.401716,0.17668,167.56007,168.046494,0.797873,26.530429,30.305176,5.588161,24.287746,28.197109,5.764521,25.317434,28.902401,5.265323,0.645013,0.64149,0.006823,5.7975,5.75764,0.060352,26.835482,30.320904,5.25193,27.865169,31.026203,4.750514,3.669586,3.669586,0,5.237228,5.237228,0,89.866638,89.866638,0,6.157256,6.157256,0,-3.810989,-3.810989,0,0,0,0,563.012939,563.012939,0,0.003126,0.003126,0,281.804352,281.804352,0,1.331487,1.331487,0
TESTANMA_17712.LAB,6/3/2020,06:15.4,143.901751,144.835907,0.523852,14.938473,14.911627,0.171075,17.7512,17.783396,0.726362,0.692841,0.651453,0.024106,0.206987,0.012351,0.126627,-0.677814,0.17464,0.479528,-1.780548,-0.238804,1.091766,3.235754,3.243253,0.004982,1.591891,2.057949,0.400898,5.604238,5.646561,0.050129,5.71386,5.768241,0.040868,162.758958,163.945404,0.665286,0.015732,0.015899,0.000182,-0.590281,-1.064603,0.416211,17.737448,17.398485,0.409817,4.074083,3.445336,0.374696,1.82647,1.938929,0.139285,2.829198,2.631071,1.126518,-0.354306,-0.43479,0.113137,0.34192,0.280325,0.444312,2.690818,2.371831,0.498637,-2.393603,0.615598,1.700106,0.016829,0.021791,0.002818,0.589571,0.19693,0.23969,-0.005962,-0.044942,0.033532,0.265525,-0.721229,0.944164,190.740738,190.740738,0,0.979602,0.978959,0.000359,14.938473,14.911627,0.171075,162.758958,163.945404,0.665286,1.82647,1.938929,0.139285,0.206987,0.012351,0.126627,161.531042,162.119354,0.415416,168.201718,169.440857,0.694434,5.904732,5.961434,0.042601,148.713904,149.690796,0.548131,15.438017,15.41147,0.177165,166.93264,167.553558,0.432247,32.125125,28.935995,3.30727,30.116007,26.803177,3.459737,30.82462,27.672756,3.236397,0.692841,0.651453,0.024106,5.71366,5.768085,0.040931,32.473605,29.085825,3.081421,33.182218,29.955404,2.862903,3.670143,3.669697,0.000249,5.219377,5.233658,0.007983,89.666843,89.826675,0.089353,6.188415,6.163488,0.013934,-3.80989,-3.810769,0.000491,0,0,0,563.023865,563.015137,0.004886,0.003283,0.003158,0.00007,287.684586,282.980408,2.629714,1.333799,1.33195,0.001034
