Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_19163.LAB,6/3/2020,26:11.0,276.334597,278.464539,1.977971,18.491982,18.549568,0.136368,16.304763,17.056326,2.532795,0.640591,0.597732,0.143655,-0.16032,0.048008,0.205341,-1.349682,1.155633,1.659086,-4.442172,-1.439355,2.755999,3.495384,3.459642,0.029028,1.943131,1.743275,0.342833,6.724277,6.774771,0.056851,6.990718,6.991403,0.081195,151.53074,151.491318,1.778164,0.015519,0.014592,0.000542,-1.918944,-0.28516,1.278785,8.716172,8.574515,1.479913,3.401056,3.434093,0.620836,1.095064,0.940419,0.271142,1.204304,1.743842,2.800117,0.658935,-0.318001,0.899205,0.772624,0.981491,0.650839,0.38633,1.688937,1.370864,-0.699484,0.786687,2.223742,0.001345,0.006746,0.011493,1.004196,0.02413,0.602739,-0.156863,0.09685,0.152523,0.015703,0.301669,0.953116,190.740738,190.682114,0.05374,0.993257,0.994368,0.001018,18.491982,18.549568,0.136368,151.53074,151.491318,1.778164,1.095064,0.940419,0.271142,-0.16032,0.048008,0.205341,295.212909,298.703033,3.11342,157.019152,156.920334,1.856036,7.243921,7.241963,0.085386,286.343365,288.443726,2.057932,19.16176,19.214333,0.143374,305.9054,309.407623,3.238647,17.136587,20.041706,2.968289,15.932016,19.007244,3.138299,14.614146,19.643248,4.294433,0.640591,0.597732,0.143655,6.990718,6.991403,0.081195,18.465695,20.779537,3.007673,17.147824,21.415539,3.995813,3.59743,3.597328,0.00045,5.286584,5.284415,0.001913,89.660823,89.665634,0.002692,6.316511,6.316511,0,-3.850549,-3.850549,0,0,0,0,562.968056,562.96405,0.007226,0.004399,0.003655,0.000506,305.604296,295.689789,19.407,1.333841,1.332298,0.001368
TESTANMA_19163.LAB,6/3/2020,26:11.2,277.896346,278.690735,1.790877,18.487411,18.566504,0.117533,16.859461,16.333519,1.688912,0.656903,0.564097,0.084716,-0.127365,-0.011037,0.204707,-1.969753,0.343516,2.037524,-1.405771,-2.308312,1.363604,3.48751,3.472797,0.021479,1.895061,1.724004,0.327775,6.750145,6.766845,0.056999,6.988991,7.016223,0.042692,152.070369,151.941406,1.514629,0.015021,0.014778,0.000483,-0.914684,-0.588014,1.193324,8.334948,8.522957,1.483605,3.1629,3.171402,0.214445,0.851832,0.977379,0.234706,1.547153,1.279194,2.539665,0.447441,-0.017337,0.840195,0.389217,0.703935,0.506738,2.669492,1.969652,1.405846,0.391031,0.706091,2.230702,0.007311,0.008114,0.010955,0.692011,0.166897,0.669929,0.015076,0.085723,0.156873,0.175522,-0.015634,0.503375,190.740738,190.702469,0.052578,0.993257,0.993983,0.000996,18.487411,18.566504,0.117533,152.070369,151.941406,1.514629,0.851832,0.977379,0.234706,-0.127365,-0.011037,0.204707,299.05325,299.226868,2.844961,157.565422,157.407822,1.564824,7.241541,7.268646,0.043849,287.938049,288.717133,1.824512,19.155461,19.234476,0.120616,309.859211,309.992126,2.930243,17.42086,18.585703,1.565583,16.483845,17.510584,1.578189,15.588963,17.545259,2.587486,0.656903,0.564097,0.084716,6.988991,7.016223,0.042692,19.109393,19.434574,1.046347,18.214512,19.469244,1.769584,3.597437,3.597207,0.000244,5.285423,5.284491,0.001951,89.608642,89.653999,0.025487,6.316511,6.316511,0,-3.850549,-3.850549,0,0,0,0,562.971563,562.96521,0.00799,0.004574,0.003879,0.000628,299.599337,297.71817,19.120668,1.33535,1.33305,0.001836
TESTANMA_19163.LAB,6/3/2020,26:11.4,279.458096,278.880798,1.816844,18.48284,18.568293,0.115827,17.414159,16.043232,1.198407,0.673215,0.587027,0.09741,-0.09441,-0.015468,0.206594,-2.589824,-0.496496,2.240414,1.63063,-1.443919,2.183481,3.479636,3.476806,0.020232,1.84699,1.856272,0.129971,6.776013,6.771605,0.056463,6.987264,6.996541,0.018499,152.609997,152.542633,0.766735,0.014523,0.014801,0.000464,0.089576,-0.547079,1.21688,7.953725,8.268225,1.441154,2.924745,3.152699,0.234299,0.608599,0.831849,0.174402,1.890002,1.746329,2.350874,0.235946,0.317032,0.281308,0.005811,0.450942,0.467219,4.952655,2.376945,1.941555,1.481546,0.738183,2.242883,0.013278,0.005835,0.007188,0.379827,0.334383,0.572343,0.187015,0.092109,0.160998,0.335341,-0.080795,0.405422,190.740738,190.722809,0.04007,0.993257,0.993597,0.000759,18.48284,18.568293,0.115827,152.609997,152.542633,0.766735,0.608599,0.831849,0.174402,-0.09441,-0.015468,0.206594,302.893591,299.826019,3.30056,158.111692,158.03714,0.765452,7.239161,7.248561,0.01943,289.532733,288.925964,1.851369,19.149162,19.23712,0.118034,313.813023,310.625671,3.409947,17.705132,18.224415,1.505801,17.035673,17.309381,1.557544,16.563781,16.675318,1.775859,0.673215,0.587027,0.09741,6.987264,6.996541,0.018499,19.753092,19.644976,0.964553,19.2812,19.010914,1.330929,3.597444,3.597327,0.000152,5.284262,5.285076,0.000953,89.556461,89.63192,0.048758,6.316511,6.316511,0,-3.850549,-3.850549,0,0,0,0,562.97507,562.965637,0.008533,0.004749,0.004227,0.000491,293.594379,291.522644,11.899162,1.33686,1.333678,0.002529
TESTANMA_19164.LAB,6/3/2020,26:11.6,278.441968,278.352356,1.336402,18.88699,18.598217,0.174764,23.655424,17.759039,3.46538,0.552635,0.605117,0.074019,0.204154,0.033526,0.227109,-0.391719,-0.671339,2.17816,-1.683789,-1.369096,2.163499,3.43991,3.469021,0.02594,2.176664,1.899842,0.193788,6.811891,6.760606,0.034252,6.947098,6.980063,0.018506,153.20528,152.577377,0.797733,0.014859,0.014882,0.000422,-0.707452,-0.92996,0.731316,7.361208,8.50643,1.054146,2.961522,3.16343,0.221142,0.794915,0.833083,0.174042,1.281828,2.250544,1.741935,-0.637202,0.209923,0.498607,0.489597,0.545094,0.401134,2.413581,2.188805,1.867332,-3.665415,-0.827023,1.971761,-0.00583,0.002402,0.007961,-0.316274,0.255656,0.63965,0.112109,0.074004,0.15019,0.128984,0.085731,0.209093,190.740738,190.740738,0,0.993257,0.993257,0,18.88699,18.598217,0.174764,153.20528,152.577377,0.797733,0.794915,0.833083,0.174042,0.204154,0.033526,0.227109,299.74254,299.139343,2.738676,158.663098,158.060318,0.786244,7.194591,7.230908,0.020549,288.361507,288.355164,1.337768,19.559783,19.266537,0.176554,310.421207,309.889252,2.817187,14.323319,17.488274,2.320033,13.448913,16.571882,2.337603,14.723318,16.152037,1.911442,0.552635,0.605117,0.074019,6.947098,6.980063,0.018506,15.415608,18.760197,2.101011,16.690013,18.340351,1.513188,3.598047,3.597507,0.000322,5.283362,5.284863,0.001217,89.454051,89.589363,0.087853,6.316511,6.316511,0,-3.850549,-3.850549,0,0,0,0,562.966435,562.967651,0.006685,0.004839,0.004462,0.000434,264.360711,288.829285,16.433973,1.331613,1.333796,0.002383
TESTANMA_19165.LAB,6/3/2020,26:11.8,277.995523,278.02533,1.129438,18.493703,18.568584,0.178044,18.52015,18.550791,2.968813,0.585521,0.621773,0.050815,-0.016722,-0.038932,0.14596,-0.256494,-1.311494,1.003482,-2.025665,-1.585353,2.164473,3.436214,3.467731,0.027681,2.133616,1.999092,0.147239,6.73486,6.759438,0.035188,6.938571,6.970529,0.025489,151.752212,152.233719,0.677903,0.014726,0.01493,0.000377,-1.153515,-0.921004,0.727472,8.662723,8.205755,0.561875,2.764751,3.042995,0.245268,0.474247,0.764931,0.237895,6.652473,2.515152,2.32834,-0.008999,0.139224,0.499815,0.161872,0.363824,0.296875,2.425894,2.56959,1.620231,-5.195065,-1.537477,2.803656,-0.008353,0.00155,0.008991,0.123091,0.37657,0.509341,0.171926,0.065853,0.141644,-1.479871,-0.164864,0.74402,190.740738,190.740738,0,0.993257,0.993257,0,18.493703,18.568584,0.178044,151.752212,152.233719,0.677903,0.474247,0.764931,0.237895,-0.016722,-0.038932,0.14596,298.91512,299.163513,2.735404,157.152271,157.702332,0.68533,7.185479,7.220938,0.028444,287.887969,288.012695,1.144558,19.151789,19.235592,0.181291,309.551995,309.910156,2.813471,14.552352,16.22765,1.648178,14.03068,15.386226,1.566366,14.048677,15.107778,0.982938,0.585521,0.621773,0.050815,6.938571,6.970529,0.025489,16.498011,17.84836,1.826269,16.516009,17.569912,1.16266,3.598448,3.597761,0.000466,5.281972,5.28432,0.001787,89.427094,89.541412,0.099632,6.316511,6.316511,0,-3.850549,-3.850549,0,0,0,0,562.967964,562.969849,0.003495,0.003738,0.00446,0.000437,281.207234,288.873199,16.408064,1.334282,1.334389,0.00194
TESTANMA_19166.LAB,6/3/2020,26:12.0,280.150812,278.788513,0.980963,18.768634,18.623917,0.190816,18.981973,19.086233,2.690872,0.651112,0.623877,0.051994,0.144084,0.021948,0.146155,0.351442,-0.97127,1.246298,0.721696,-0.55258,1.625403,3.495941,3.467843,0.027821,1.353841,1.881235,0.328056,6.806999,6.775982,0.033949,7.053733,6.983131,0.045607,153.964293,152.720428,0.888044,0.015171,0.01486,0.000252,1.343745,-0.268466,1.015017,8.601809,8.182882,0.537711,2.615899,2.885963,0.207084,0.440949,0.634109,0.184918,-0.365283,2.201234,2.634888,-0.258974,-0.044358,0.424032,-0.207944,0.167711,0.282859,0.126671,2.517659,1.70941,0.842764,-1.229028,2.997063,0.011448,0.003571,0.01001,-0.041049,0.167521,0.387201,0.169735,0.131172,0.070902,-0.335273,-0.235059,0.739267,190.740738,190.740738,0,0.986133,0.991833,0.003186,18.768634,18.623917,0.190816,153.964293,152.720428,0.888044,0.440949,0.634109,0.184918,0.144084,0.021948,0.146155,299.046117,299.930115,1.688037,159.54222,158.20694,0.938619,7.30928,7.23401,0.049137,290.299894,288.804047,1.066953,19.448611,19.292961,0.196809,309.879355,310.704987,1.765414,19.880353,16.776403,2.33861,19.395308,16.078884,2.407799,19.913257,16.167599,2.296602,0.651112,0.623877,0.051994,7.053733,6.983131,0.045607,21.424165,18.440054,2.449275,21.942114,18.52877,2.22194,3.598503,3.597976,0.000519,5.281682,5.28334,0.001566,89.427094,89.494667,0.083054,6.316511,6.316511,0,-3.850549,-3.850549,0,0,0,0,562.968994,562.970032,0.003404,0.003465,0.004273,0.000628,287.314087,285.215149,13.5323,1.335325,1.334686,0.001948
TESTANMA_19167.LAB,6/3/2020,26:12.2,282.004224,279.610107,1.582616,19.394522,18.805338,0.372919,17.706664,19.255672,2.537928,0.470173,0.586531,0.0812,0.241529,0.095727,0.145043,-2.624673,-1.102254,1.402143,1.465732,0.021721,1.751019,3.489954,3.468331,0.028271,1.469467,1.796116,0.375372,6.89336,6.804625,0.058349,7.077739,7.000881,0.062572,153.444565,152.99527,0.848322,0.014342,0.014724,0.000318,1.877062,0.289883,1.298842,6.262389,7.768372,0.995314,3.14013,2.881409,0.199586,0.974739,0.65869,0.224935,-1.293797,1.633044,3.079925,-0.475716,-0.228989,0.35106,1.455976,0.381062,0.652496,2.771647,2.53809,1.712287,1.261559,-1.054922,3.136734,0.018221,0.005753,0.012017,-0.816072,-0.134095,0.457493,0.060967,0.14035,0.052767,-0.327521,-0.335668,0.702749,190.740738,190.740738,0,0.984261,0.990033,0.004464,19.394522,18.805338,0.372919,153.444565,152.99527,0.848322,0.974739,0.65869,0.224935,0.241529,0.095727,0.145043,304.170392,300.953552,2.417215,158.993467,158.492554,0.911486,7.333682,7.252439,0.066779,292.201832,289.656799,1.711194,20.095814,19.48103,0.388506,315.169235,311.766968,2.551561,23.385223,17.969275,3.808636,22.313011,17.244717,3.711284,23.264444,17.702696,3.851795,0.470173,0.586531,0.0812,7.077739,7.000881,0.062572,23.040556,19.226286,3.22574,23.991988,19.684265,3.271858,3.599184,3.598325,0.00064,5.282864,5.282828,0.001047,89.427094,89.458359,0.056071,6.316511,6.316511,0,-3.850549,-3.850549,0,0,0,0,562.969526,562.969604,0.003292,0.002719,0.003902,0.000896,376.277494,300.550781,43.709351,1.330996,1.333815,0.002478
TESTANMA_19168.LAB,6/3/2020,26:12.4,281.490779,280.016663,1.782283,18.696989,18.848167,0.337208,19.34514,19.64187,2.325694,0.431117,0.538111,0.088446,0.460871,0.206783,0.17296,-3.002787,-1.184846,1.51897,4.298521,0.555299,2.576004,3.476118,3.467628,0.027961,1.261483,1.679014,0.441106,6.849873,6.819397,0.058643,7.035358,7.0105,0.063643,153.191009,153.111481,0.821731,0.014822,0.014784,0.000298,1.061798,0.484328,1.333665,7.118659,7.601358,1.026025,3.698042,3.036069,0.419747,1.203638,0.777698,0.326354,0.642748,1.383594,3.104323,-0.366355,-0.349449,0.23618,1.640739,0.708048,0.808452,3.469863,2.241531,1.257582,-0.166231,-1.384477,2.879648,0.005752,0.004247,0.011288,0.068565,-0.196348,0.385609,-0.072714,0.088405,0.101075,0.838889,-0.234959,0.844695,190.740738,190.740738,0,0.984261,0.988234,0.004649,18.696989,18.848167,0.337208,153.191009,153.111481,0.821731,1.203638,0.777698,0.326354,0.460871,0.206783,0.17296,303.657631,301.106384,2.588592,158.707876,158.611786,0.887898,7.288724,7.262351,0.067983,291.628152,290.075867,1.917383,19.370356,19.52527,0.352163,314.59335,311.923035,2.725904,24.191656,19.266582,4.697236,22.867654,18.411114,4.468384,23.600365,19.110012,4.55324,0.431117,0.538111,0.088446,7.035358,7.0105,0.063643,23.997766,20.075222,3.889333,24.730477,20.77412,3.942813,3.599442,3.598725,0.000572,5.28331,5.282638,0.000772,89.427094,89.43248,0.012054,6.316511,6.316511,0,-3.850549,-3.850549,0,0,0,0,562.969727,562.968506,0.001361,0.002438,0.00344,0.000945,409.905151,323.812927,64.896797,1.32936,1.332315,0.002444
TESTANMA_19169.LAB,6/3/2020,26:12.6,279.965866,280.321442,1.562414,18.574168,18.785603,0.356663,19.178364,18.746456,0.658183,0.720184,0.571621,0.121054,0.214501,0.208853,0.172982,-3.916999,-1.889902,1.842496,1.411288,1.174314,2.255354,3.488568,3.477359,0.024104,0.834507,1.410583,0.469989,6.845631,6.826144,0.059498,7.116939,7.044468,0.0666,152.730998,153.016617,0.835455,0.014725,0.014757,0.000296,-0.365434,0.552731,1.26422,8.349202,7.798956,1.062695,3.192456,3.082256,0.422192,1.259646,0.870644,0.392049,0.319082,1.191044,3.141845,-0.707146,-0.363438,0.258501,0.394404,0.689009,0.815968,4.719143,2.702644,1.686111,-7.001222,-2.051639,3.784479,0.004537,0.006321,0.009833,-0.550334,-0.24316,0.416757,0.080973,0.082177,0.100205,-0.730772,-0.40691,0.839581,190.740738,190.740738,0,0.984261,0.986434,0.003899,18.574168,18.785603,0.356663,152.730998,153.016617,0.835455,1.259646,0.870644,0.392049,0.214501,0.208853,0.172982,303.259176,301.809662,2.603103,158.251665,158.529495,0.900923,7.374203,7.298274,0.070629,290.085616,290.420685,1.671227,19.245597,19.462433,0.37194,314.221083,312.683014,2.732212,17.213488,19.844614,4.073231,15.827878,18.886906,3.898192,17.242171,19.613783,4.059089,0.720184,0.571621,0.121054,7.116939,7.044468,0.0666,16.299693,20.252037,3.636411,17.713985,20.978916,3.696549,3.597429,3.598601,0.000783,5.281098,5.282185,0.000895,89.427094,89.427094,0,6.316511,6.316511,0,-3.850549,-3.850549,0,0,0,0,562.966039,562.968445,0.001505,0.002437,0.00296,0.000605,361.261368,343.193054,56.648582,1.331209,1.332234,0.002479
TESTANMA_19170.LAB,6/3/2020,26:12.8,283.039559,281.330261,1.289793,18.835745,18.854012,0.31731,17.730148,18.588459,0.804622,0.595863,0.57369,0.121438,-0.183444,0.175508,0.232994,-1.579752,-2.154554,1.632264,5.592491,2.697946,2.122477,3.488119,3.48774,0.007212,1.348963,1.253652,0.245684,6.912986,6.86177,0.041901,7.125431,7.081841,0.03905,154.512004,153.568573,0.690312,0.014872,0.014786,0.000299,-0.314659,0.720502,1.011603,8.378508,7.742113,1.0113,2.701754,3.069656,0.434788,1.052791,0.986353,0.325544,0.983804,0.057311,0.904673,0.029186,-0.355801,0.271811,0.995944,0.855824,0.764921,4.133892,3.044243,1.786079,-5.523076,-2.117241,3.854781,0.019425,0.011877,0.00687,-0.505962,-0.36897,0.370988,0.058447,0.059482,0.086742,-0.803656,-0.271667,0.658462,190.740738,190.740738,0,0.981184,0.98402,0.001781,18.835745,18.854012,0.31731,154.512004,153.568573,0.690312,1.052791,0.986353,0.325544,-0.183444,0.175508,0.232994,306.009196,303.228485,2.564021,160.096196,159.118286,0.719562,7.382961,7.33777,0.040631,293.268862,291.496887,1.330281,19.5165,19.535376,0.329081,317.06877,314.18634,2.645339,19.154247,20.764994,2.941,17.996177,19.680006,2.951654,17.937804,20.391609,2.946109,0.595863,0.57369,0.121438,7.125431,7.081841,0.03905,18.722224,20.69688,3.168285,18.663852,21.408484,3.129586,3.596365,3.598185,0.001281,5.281377,5.282066,0.000968,89.427094,89.427094,0,6.316511,6.316511,0,-3.850549,-3.850549,0,0,0,0,562.964883,562.967834,0.002211,0.002108,0.002633,0.000513,347.939614,356.53952,45.071869,1.3327,1.331918,0.002242
TESTANMA_19171.LAB,6/3/2020,26:13.0,283.648069,282.029724,1.430852,18.910416,18.882368,0.314092,17.044528,18.200968,1.008439,0.384933,0.520454,0.136431,-0.078242,0.131043,0.260125,-3.179468,-2.860735,0.856462,3.704584,3.294524,1.826737,3.504222,3.489396,0.009984,1.959578,1.3748,0.405078,6.850888,6.870547,0.030644,7.125296,7.096153,0.039286,154.332733,153.642258,0.759328,0.015085,0.014769,0.000273,0.762329,0.604219,0.953818,8.70649,7.76305,1.034368,2.756616,3.0978,0.401342,0.921437,1.08245,0.145337,2.306284,0.591624,1.296685,-0.094162,-0.322839,0.295454,1.63025,1.223462,0.532156,2.114141,3.441737,1.039611,1.504043,-1.984985,3.990675,0.040149,0.017617,0.014345,0.223106,-0.316139,0.441474,-0.083181,0.008898,0.079844,0.553575,-0.093897,0.750543,190.740738,190.740738,0,0.978798,0.982553,0.002486,18.910416,18.882368,0.314092,154.332733,153.642258,0.759328,0.921437,1.08245,0.145337,-0.078242,0.131043,0.260125,304.672626,304.35379,1.067526,159.936811,159.197205,0.795331,7.38406,7.352726,0.04128,293.948107,292.226501,1.499381,19.597154,19.565084,0.325981,315.735934,315.357666,1.11607,23.901826,21.569286,3.178859,22.888245,20.378592,3.264225,23.07657,21.024271,3.150283,0.384933,0.520454,0.136431,7.125296,7.096152,0.039286,24.72566,21.357182,3.663136,24.913985,22.002857,3.514776,3.59647,3.597778,0.001464,5.283708,5.282471,0.00117,89.427094,89.427094,0,6.316511,6.316511,0,-3.850549,-3.850549,0,0,0,0,562.967856,562.96759,0.00212,0.002464,0.002433,0.000217,325.304738,364.137634,31.704432,1.333023,1.331457,0.001472
TESTANMA_19172.LAB,6/3/2020,26:13.2,281.590187,281.946899,1.44461,18.911397,18.785742,0.147032,16.378702,17.935375,1.303017,0.567346,0.539889,0.134384,0.160221,0.114782,0.25396,-4.627275,-3.261256,1.139842,-1.814247,2.638528,2.913386,3.510761,3.493558,0.013859,1.530733,1.387053,0.409559,6.781254,6.848126,0.046625,7.055957,7.091796,0.042882,153.044168,153.56218,0.805121,0.014954,0.014891,0.000136,1.284466,0.4857,0.776441,8.314663,8.173505,0.610245,3.033618,3.076497,0.40136,1.363035,1.160109,0.174258,3.222265,1.494837,1.225975,-1.127115,-0.453119,0.471115,0.889246,1.110116,0.530604,1.929383,3.273284,1.226731,0.735794,-2.090138,3.889385,0.031766,0.020326,0.015703,0.363665,-0.080192,0.422327,-0.120658,-0.027426,0.090797,0.802788,0.132165,0.828734,190.740738,190.740738,0,0.978798,0.98146,0.002736,18.911397,18.785742,0.147032,153.044168,153.56218,0.805121,1.363035,1.160109,0.174258,0.160221,0.114782,0.25396,302.430967,304.00592,1.379944,158.612527,159.121017,0.836886,7.312714,7.348532,0.044628,291.835781,292.15329,1.509788,19.599497,19.46582,0.154352,313.434675,315.010773,1.418022,22.028695,21.297981,3.039983,20.529357,20.021862,3.092941,22.783587,20.928099,3.071144,0.567346,0.539889,0.134384,7.055957,7.091796,0.042882,22.443431,21.237755,3.603788,24.697661,22.143993,3.626994,3.59677,3.597295,0.00127,5.282701,5.282439,0.001158,89.427094,89.427094,0,6.316511,6.316511,0,-3.850549,-3.850549,0,0,0,0,562.967805,562.967224,0.001853,0.003397,0.002569,0.000486,263.736917,341.629578,53.433475,1.330432,1.331345,0.001537
TESTANMA_19173.LAB,6/3/2020,26:13.4,281.566132,281.961975,1.439045,18.981368,18.842617,0.158659,19.26207,17.918762,1.28089,0.532537,0.560173,0.120832,-0.031987,0.01621,0.166707,0.904657,-2.479767,2.204051,3.923107,2.563445,2.864334,3.474636,3.493261,0.014333,1.068427,1.348441,0.432798,6.963377,6.870828,0.06964,7.074555,7.099635,0.03225,154.157444,153.755463,0.809728,0.015019,0.014931,0.000139,0.758377,0.425016,0.730667,7.540973,8.257967,0.4305,2.371509,2.81119,0.317455,1.671867,1.253755,0.290524,4.201764,2.20664,1.587462,-1.438222,-0.667492,0.636576,0.333356,0.84864,0.525859,2.296316,3.038575,1.290335,-5.106828,-3.078258,3.905969,0.013164,0.021808,0.014267,0.077891,-0.078327,0.423168,-0.146681,-0.04222,0.104944,-0.259638,-0.087541,0.73483,190.740738,190.740738,0,0.978798,0.980368,0.002409,18.981368,18.842617,0.158659,154.157444,153.755463,0.809728,1.671867,1.253755,0.290524,-0.031987,0.01621,0.166707,302.843815,303.84317,1.47595,159.706618,159.32077,0.832805,7.329194,7.356626,0.033301,291.701781,292.16803,1.503731,19.664624,19.524673,0.164612,313.745476,314.841187,1.52693,16.610218,19.781696,3.125385,14.771164,18.402563,3.340127,17.647608,19.737547,2.926656,0.532537,0.560173,0.120832,7.074555,7.099635,0.03225,15.988367,19.635876,3.842443,18.86481,20.97086,3.528535,3.597259,3.596859,0.000471,5.280092,5.281795,0.001418,89.427094,89.427094,0,6.316511,6.316511,0,-3.850549,-3.850549,0,0,0,0,562.963168,562.965942,0.001987,0.003161,0.002714,0.000542,229.513435,305.551208,56.614437,1.328809,1.331234,0.001723
TESTANMA_19174.LAB,6/3/2020,26:13.6,283.06394,282.581604,0.947868,19.326675,18.99312,0.193445,18.692625,17.821613,1.175563,0.514997,0.519135,0.081269,0.081528,-0.010385,0.134699,2.882128,-1.119942,3.036035,2.256792,2.732545,2.803625,3.487311,3.49301,0.014446,1.510009,1.483542,0.324025,7.014317,6.904565,0.091736,7.157333,7.107715,0.041423,155.131391,154.235565,0.760573,0.015082,0.015002,0.000091,-0.535907,0.390921,0.779141,8.391524,8.266432,0.433151,2.645887,2.701877,0.237343,1.039037,1.209633,0.305758,3.567902,2.856404,1.250934,-0.815377,-0.689138,0.640092,0.71788,0.913335,0.473273,3.465954,2.787937,0.962303,-3.489804,-2.375974,3.291659,0.025073,0.025915,0.010515,-0.403346,-0.048929,0.38562,-0.005805,-0.059575,0.0847,-0.607965,-0.062979,0.709573,190.740738,190.740738,0,0.978798,0.979275,0.001067,19.326675,18.99312,0.193445,155.131391,154.235565,0.760573,1.039037,1.209633,0.305758,0.081528,-0.010385,0.134699,305.85657,304.36261,1.664123,160.736958,159.817825,0.774845,7.415929,7.364971,0.042707,293.292479,292.809387,0.989431,20.02507,19.680569,0.199615,316.909211,315.378815,1.715594,16.063507,19.551701,3.392524,14.920566,18.221104,3.533994,16.551319,19.599377,3.085893,0.514997,0.519135,0.081269,7.157333,7.107714,0.041423,15.918475,19.559629,3.92802,17.549228,20.937906,3.567111,3.597152,3.596803,0.000398,5.283803,5.282336,0.001591,89.427094,89.427094,0,6.316511,6.316511,0,-3.850549,-3.850549,0,0,0,0,562.965372,562.96582,0.002001,0.002707,0.002768,0.00052,250.795179,283.457977,50.682407,1.334566,1.331906,0.002276
