Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_1173.LAB,6/3/2020,26:37.0,564.25104,565.217102,3.666795,33.826658,33.851463,0.11149,35.609944,34.226791,1.866884,0.499893,0.560077,0.086786,0.330734,0.268565,0.173108,-3.624632,-0.043114,2.621215,3.029835,-0.074427,1.943604,3.869303,3.852224,0.028997,1.82786,2.302117,0.329548,6.577591,6.669225,0.059394,6.980947,6.975824,0.014113,176.079618,176.916718,1.066717,0.016712,0.017108,0.000251,-0.790666,0.842334,1.365733,16.133016,16.979967,0.59027,2.640526,2.856658,0.363353,2.950676,3.228185,0.382889,7.057136,6.043846,2.009502,-0.215825,-0.314421,0.592157,0.87708,0.751418,0.350011,1.686729,2.230607,0.924278,-4.214838,-3.558515,1.608548,0.026225,0.019548,0.004166,0.279445,0.803438,0.557493,-0.099357,0.111604,0.120314,-1.379544,-0.301089,0.783841,190.537247,190.537247,0,0.975585,0.971139,0.00266,33.826658,33.851463,0.11149,176.079618,176.916718,1.066717,2.950676,3.228185,0.382889,0.330734,0.268565,0.173108,599.764426,601.299194,4.460614,183.167385,184.004715,1.055521,7.261886,7.255301,0.013162,586.963244,587.862,3.662089,35.187947,35.20771,0.115742,623.906324,625.389709,4.491772,29.462259,35.476826,4.453438,26.216515,31.925817,4.409257,26.648165,32.554665,3.920582,0.499893,0.560077,0.086786,6.980947,6.975823,0.014114,28.019085,35.254429,5.402379,28.450734,35.883266,4.880496,3.530286,3.529779,0.001126,5.428535,5.43963,0.008439,90.066429,90.074677,0.012082,6.351131,6.351131,0,-3.876923,-3.876923,0,0,0,0,563.354367,563.357117,0.002099,0.00209,0.001927,0.000236,305.574651,319.639465,16.350645,1.359995,1.356125,0.004126
TESTANMA_1174.LAB,6/3/2020,26:37.2,563.399011,563.961304,2.706708,33.431686,33.759361,0.213223,34.733352,34.394497,1.86727,0.58887,0.543654,0.065778,0.159519,0.221417,0.161701,-1.291328,-0.160834,2.67099,4.67681,1.018945,2.792634,3.92481,3.874661,0.033715,2.057752,2.215261,0.324166,6.553943,6.63958,0.074029,6.883421,6.955775,0.042613,176.462034,176.517776,0.630557,0.01664,0.016958,0.000264,0.014042,0.789168,1.397898,15.782071,16.782604,0.804567,2.983209,2.80018,0.30039,2.892731,3.121541,0.388255,9.282867,6.354753,2.414686,-1.126541,-0.2965,0.55844,1.480048,0.790688,0.42717,2.896239,2.224699,0.918802,-0.870689,-2.753481,1.770962,0.020871,0.020064,0.004131,0.521582,0.867117,0.485298,-0.0687,0.060386,0.133746,-0.149748,-0.339972,0.767045,190.537247,190.537247,0,0.975585,0.97236,0.003077,33.431686,33.759361,0.213223,176.462034,176.517776,0.630557,2.892731,3.121541,0.388255,0.159519,0.221417,0.161701,599.726936,599.945435,3.387203,183.671049,183.632843,0.622199,7.164617,7.236127,0.041987,586.415934,586.693481,2.719256,34.797342,35.120064,0.213775,624.227747,624.128052,3.450058,31.494949,34.964333,4.792176,28.312945,31.530636,4.67329,30.566027,32.123638,4.015031,0.58887,0.543654,0.065778,6.883421,6.955775,0.042613,30.531988,34.75552,5.762727,32.78507,35.348518,5.080991,3.528433,3.529771,0.001139,5.432638,5.437333,0.008472,90.066429,90.069344,0.0065,6.351131,6.351131,0,-3.876923,-3.876923,0,0,0,0,563.35498,563.356262,0.001792,0.001765,0.00185,0.000205,273.933105,314.385345,25.703432,1.362869,1.35823,0.004391
TESTANMA_1175.LAB,6/3/2020,26:37.4,559.42835,562.174622,1.905596,33.664176,33.698261,0.178898,36.05883,35.105724,1.628542,0.570873,0.534283,0.055049,0.073654,0.148396,0.114591,0.914611,0.042117,2.714944,0.269319,0.980944,2.803424,3.879511,3.882212,0.028294,2.011831,2.09129,0.229929,6.6142,6.617846,0.057589,6.887833,6.937836,0.049491,175.793273,176.183044,0.404408,0.016655,0.016844,0.000242,0.148377,0.779523,1.403165,15.224587,16.443594,1.051583,3.242554,2.800974,0.30184,2.628388,2.953241,0.381838,0.56204,4.93456,3.35716,-0.354377,-0.276389,0.553094,0.746924,0.798483,0.425636,3.321483,2.235031,0.933663,-0.473649,-2.115411,1.92861,0.014987,0.018955,0.004681,-0.120064,0.675674,0.65811,0.193112,0.074133,0.145024,1.105536,-0.056576,1.005055,190.537247,190.537247,0,0.975585,0.973581,0.002851,33.664176,33.698261,0.178898,175.793273,176.183044,0.404408,2.628388,2.953241,0.381838,0.073654,0.148396,0.114591,596.414009,598.10791,1.540275,182.888565,183.29924,0.416204,7.165831,7.218036,0.049875,582.007715,584.88147,1.999031,35.022865,35.059254,0.18095,620.486129,622.266296,1.690556,31.11201,34.354488,5.103814,28.220784,31.105921,4.899096,28.929538,31.658701,4.267537,0.570873,0.534283,0.055049,6.887833,6.937836,0.049491,30.353404,34.024651,6.102964,31.062158,34.577431,5.44243,3.528594,3.529727,0.001188,5.430656,5.436615,0.008938,90.066429,90.066429,0,6.351131,6.351131,0,-3.876923,-3.876923,0,0,0,0,563.354319,563.35553,0.001686,0.001847,0.001846,0.000204,277.36015,303.450684,27.857855,1.361837,1.360341,0.002214
TESTANMA_1176.LAB,6/3/2020,26:37.6,564.308354,562.799561,2.008926,33.353622,33.589981,0.193303,32.264137,35.063484,1.714308,0.553123,0.533721,0.054787,0.284522,0.176074,0.129634,-0.999859,-0.894654,1.797109,0.428222,1.463909,2.332897,3.899401,3.884227,0.029269,2.130198,2.025712,0.119309,6.630963,6.603793,0.037076,6.881869,6.923972,0.054292,177.365749,176.486572,0.608307,0.01741,0.016911,0.000346,-0.120631,0.325036,1.201023,16.08738,16.145763,0.840108,3.072945,2.893792,0.299338,3.035622,2.841621,0.171371,-0.006573,4.072682,4.043007,0.405232,-0.274739,0.555612,2.194407,1.150705,0.69275,3.46211,2.470039,1.085562,-4.39741,-2.837085,1.98257,0.026798,0.021234,0.005258,-0.099336,0.370219,0.570232,0.199156,0.079365,0.149874,0.698007,-0.06514,0.996709,190.537247,190.537247,0,0.975585,0.974802,0.001751,33.353622,33.589981,0.193303,177.365749,176.486572,0.608307,3.035622,2.841621,0.171371,0.284522,0.176074,0.129634,601.124086,598.859558,1.950077,184.562559,183.618988,0.64522,7.161111,7.203761,0.054687,587.205837,585.544006,2.133967,34.707001,34.947304,0.193222,625.515429,623.061401,2.138892,36.628985,33.559334,4.097002,33.289801,30.433552,4.115768,32.479336,30.983027,3.660826,0.553123,0.533721,0.054787,6.881869,6.923972,0.054292,34.931256,32.786697,4.790236,34.120791,33.336174,4.413809,3.529119,3.529531,0.001192,5.42422,5.433237,0.009949,90.066429,90.066429,0,6.351131,6.351131,0,-3.876923,-3.876923,0,0,0,0,563.352173,563.354858,0.002253,0.002114,0.001958,0.000151,288.48645,293.576813,20.353039,1.358489,1.360624,0.001728
TESTANMA_1177.LAB,6/3/2020,26:37.8,563.691836,563.015747,2.041457,34.005007,33.656231,0.270529,32.22636,34.178524,1.828125,0.901496,0.622851,0.15928,0.08126,0.185938,0.117205,2.509147,-0.498412,2.32892,-2.720952,1.136647,2.839547,3.910406,3.896686,0.022535,2.633878,2.132304,0.301802,6.698366,6.615012,0.055527,6.98965,6.924744,0.055407,176.496181,176.439377,0.593462,0.017622,0.017008,0.000471,2.303261,0.310877,1.170866,18.552035,16.355818,1.280033,2.519826,2.891812,0.302366,2.863757,2.874235,0.1523,-0.417464,3.295601,4.532109,-0.522892,-0.36288,0.552376,1.765901,1.412872,0.606321,3.341876,2.941687,0.733523,-2.806329,-2.552583,1.829043,0.024961,0.022768,0.004928,0.481643,0.212654,0.308339,-0.109939,0.022854,0.158919,-0.712636,-0.087677,1.012966,190.519509,190.533707,0.007929,0.973849,0.975238,0.000776,34.005007,33.656231,0.270529,176.496181,176.439377,0.593462,2.863757,2.874235,0.1523,0.08126,0.185938,0.117205,601.038718,599.613586,1.909547,183.678839,183.593674,0.638529,7.274095,7.205508,0.057228,586.631651,585.844849,2.166337,35.388836,35.020798,0.279194,625.498336,623.926758,2.056857,42.739721,34.287586,5.433407,39.589588,31.125927,5.403031,40.635371,31.851688,5.357602,0.901496,0.622851,0.15928,6.98965,6.924744,0.055407,42.486282,33.264404,5.728761,43.532065,33.990162,5.73968,3.529291,3.529144,0.00073,5.426286,5.428467,0.003354,90.066429,90.066429,0,6.351131,6.351131,0,-3.876923,-3.876923,0,0,0,0,563.352556,563.353699,0.001239,0.002171,0.001997,0.00018,292.501796,287.571228,12.644525,1.359286,1.360495,0.001815
TESTANMA_1178.LAB,6/3/2020,26:38.0,568.256717,563.816895,3.138597,33.399552,33.570808,0.270693,36.672989,34.391136,2.080598,0.7396,0.670792,0.148745,0.119436,0.143678,0.085842,2.237874,0.674089,1.770288,1.148598,0.760399,2.643874,3.925468,3.907919,0.019229,2.570412,2.280814,0.297201,6.679218,6.635338,0.056985,6.932525,6.91506,0.046671,178.91903,177.007278,1.205782,0.017002,0.017066,0.000442,-0.136222,0.441765,1.046966,18.877143,16.904644,1.684884,2.083335,2.780374,0.472784,3.527077,2.989515,0.334176,2.495268,2.383227,4.015262,-2.164578,-0.752631,0.959875,0.437957,1.325047,0.723761,2.585183,3.121378,0.368426,2.721174,-1.165381,2.683718,0.004521,0.018428,0.008999,-0.848686,-0.012972,0.558511,-0.020789,0.038568,0.147272,-0.125286,0.163175,0.7284,190.435486,190.513351,0.044198,0.965624,0.973246,0.004326,33.399552,33.570808,0.270693,178.91903,177.007278,1.205782,3.527077,2.989515,0.334176,0.119436,0.143678,0.085842,604.241452,600.509033,2.827135,186.229365,184.206085,1.2768,7.215776,7.196286,0.048995,591.474756,586.747192,3.359535,34.764224,34.936054,0.28008,628.929833,624.931458,3.037486,29.655972,34.326332,5.390924,25.776188,31.037861,5.50567,30.105343,32.543125,4.701017,0.7396,0.670792,0.148745,6.932524,6.91506,0.046671,27.489843,33.158554,5.853439,31.818998,34.663818,5.087616,3.530065,3.5291,0.000646,5.436263,5.430013,0.004843,90.066429,90.066429,0,6.351131,6.351131,0,-3.876923,-3.876923,0,0,0,0,563.354466,563.353699,0.001257,0.002371,0.002053,0.000247,309.339787,288.32428,14.021837,1.36304,1.361104,0.002094
TESTANMA_1179.LAB,6/3/2020,26:38.2,564.538283,564.044678,3.142031,33.897313,33.663933,0.290253,33.117943,34.068054,2.138781,0.789204,0.710859,0.148141,0.383159,0.188406,0.138359,-0.207414,0.890872,1.517802,5.28007,0.881051,2.871265,3.945037,3.911964,0.024948,1.738927,2.217049,0.37976,6.711348,6.666819,0.042386,6.891922,6.91676,0.045367,177.590578,177.232956,1.183629,0.017673,0.017272,0.000435,2.180259,0.875009,1.253541,20.4104,17.830309,2.127276,3.253451,2.834422,0.515304,3.186558,3.04828,0.338705,9.345516,2.395757,4.042183,-0.746647,-0.676652,0.937657,-0.15032,0.998974,0.963897,4.211016,3.384334,0.577462,0.870458,-0.817151,2.839931,0.003533,0.01496,0.010951,0.439979,-0.029293,0.539866,0.154419,0.083192,0.140281,0.694119,0.331948,0.735497,190.435486,190.492996,0.052996,0.965624,0.971254,0.005187,33.897313,33.663933,0.290253,177.590578,177.232956,1.183629,3.186558,3.04828,0.338705,0.383159,0.188406,0.138359,602.646612,601.092957,2.925039,184.884286,184.448715,1.264932,7.174977,7.198358,0.047517,587.723874,587.008728,3.378166,35.289489,35.034481,0.304554,627.397182,625.565369,3.181211,41.600486,36.347435,5.931284,38.095272,32.994328,6.010255,39.588566,34.347633,5.427854,0.789204,0.710859,0.148141,6.891922,6.916759,0.045367,41.141109,35.28038,6.545277,42.634402,36.633682,6.002792,3.529607,3.529335,0.000549,5.437238,5.430933,0.005807,90.066429,90.066429,0,6.351131,6.351131,0,-3.876923,-3.876923,0,0,0,0,563.355166,563.35376,0.001305,0.00166,0.002032,0.00028,287.842095,291.106049,11.628444,1.362647,1.36106,0.00205
TESTANMA_1180.LAB,6/3/2020,26:38.4,570.294035,566.217834,2.899136,34.080521,33.7472,0.344914,35.191895,33.894665,1.965137,0.848525,0.76639,0.133904,0.302389,0.234153,0.128386,4.943582,1.696666,2.366023,-1.439946,0.539198,3.057987,3.868788,3.90982,0.028625,2.188887,2.25246,0.363758,6.678866,6.679752,0.030521,6.919968,6.923186,0.042425,178.569129,177.788132,0.971526,0.017512,0.017444,0.000267,0.183876,0.882109,1.248487,17.980869,18.381565,1.566419,2.990348,2.783981,0.476228,3.642443,3.251091,0.32785,2.031582,2.689666,3.927313,-0.403489,-0.686475,0.933685,1.93593,1.236775,1.030533,6.351145,3.990266,1.440147,-1.941819,-1.110785,2.871264,0.02441,0.016845,0.011739,-0.469508,-0.099181,0.575966,0.215562,0.087682,0.14496,0.217728,0.154386,0.595985,190.435486,190.472641,0.051266,0.965624,0.969261,0.005018,34.080521,33.7472,0.344914,178.569129,177.788132,0.971526,3.642443,3.251091,0.32785,0.302389,0.234153,0.128386,610.725702,603.955261,4.004852,185.755631,185.022125,1.003756,7.198464,7.204885,0.044047,593.245262,589.256226,2.927229,35.452095,35.120331,0.356521,635.303994,628.528931,4.049967,38.325821,37.790199,5.167617,34.319134,34.213997,5.385701,35.126112,35.586945,4.511572,0.848525,0.76639,0.133904,6.919968,6.923186,0.042425,35.806319,36.370964,5.94595,36.613298,37.743912,5.170337,3.528857,3.529388,0.000466,5.426558,5.430113,0.006136,90.066429,90.066429,0,6.351131,6.351131,0,-3.876923,-3.876923,0,0,0,0,563.352642,563.353394,0.001332,0.000835,0.00183,0.000614,270.630169,289.760071,13.80341,1.360103,1.360713,0.002032
TESTANMA_1181.LAB,6/3/2020,26:38.6,563.456774,566.047485,3.059909,34.317324,33.939941,0.339209,33.983816,34.238605,1.746777,0.762181,0.808201,0.066171,0.015,0.180249,0.15564,-0.312143,1.834209,2.182988,-16.304785,-2.807403,8.141159,3.898104,3.90956,0.028749,2.44209,2.314839,0.364292,6.65938,6.685435,0.019996,6.985214,6.943855,0.042438,178.815407,178.078079,1.028597,0.017449,0.017452,0.000267,2.338779,1.37399,1.239107,16.099616,18.384014,1.561942,2.632903,2.695972,0.44938,3.308711,3.305709,0.304927,0.525886,2.796157,3.842222,0.097098,-0.748101,0.850036,1.459485,1.08979,0.904504,2.473288,3.792501,1.590819,-0.909456,-0.413194,2.223853,0.052089,0.021903,0.019789,-0.194677,-0.11825,0.577549,0.400239,0.127898,0.200769,-0.07895,-0.001005,0.514534,190.435486,190.452301,0.037579,0.965624,0.967269,0.003678,34.317324,33.939941,0.339209,178.815407,178.078079,1.028597,3.308711,3.305709,0.304927,0.015,0.180249,0.15564,600.247385,603.779907,4.175361,186.068541,185.323334,1.055966,7.268547,7.226372,0.043557,586.311804,589.077515,3.105647,35.709308,35.320793,0.347693,624.594726,628.344849,4.237814,40.739057,38.612209,5.262743,37.099476,34.975929,5.490725,36.90528,36.472137,4.170735,0.762181,0.808201,0.066171,6.985214,6.943855,0.042438,39.777441,37.340199,6.046725,39.583245,38.836403,4.775405,3.529304,3.529424,0.000447,5.433562,5.431981,0.005252,90.066429,90.066429,0,6.351131,6.351131,0,-3.876923,-3.876923,0,0,0,0,563.35376,563.35376,0.001141,0.001621,0.001731,0.000596,301.125366,292.287842,14.643567,1.360371,1.361089,0.001656
TESTANMA_1181.LAB,6/3/2020,26:38.8,562.413118,565.791748,3.346064,34.162564,33.971455,0.35377,33.085482,34.410423,1.527896,0.774422,0.782787,0.040995,0.285449,0.221087,0.149854,-2.908628,0.750654,2.967754,-2.595031,-2.782219,8.141687,3.910976,3.909674,0.028754,3.482596,2.484582,0.641997,6.612614,6.668285,0.036278,6.793199,6.904565,0.070862,177.950456,178.368927,0.575108,0.017582,0.017444,0.000261,-0.062331,0.900872,1.247178,18.519705,18.377546,1.561139,2.486781,2.689364,0.452848,2.993669,3.331691,0.260093,2.632432,3.406137,3.423805,-0.038248,-0.651173,0.907806,2.863453,1.309301,1.195862,2.772993,3.678725,1.650335,0.244047,0.196881,1.776654,0.012921,0.019495,0.020054,0.735679,-0.067442,0.650128,0.123234,0.174533,0.153145,0.567601,0.255042,0.37016,190.435486,190.435486,0,0.965624,0.965624,0,34.162564,33.971455,0.35377,177.950456,178.368927,0.575108,2.993669,3.331691,0.260093,0.285449,0.221087,0.149854,599.348676,603.441956,4.507909,185.193317,185.626221,0.57316,7.069692,7.185491,0.073321,585.30422,588.811951,3.408932,35.553034,35.35363,0.363138,623.743114,627.993774,4.590574,39.637669,37.991798,4.818623,36.344633,34.326942,4.976791,36.421128,35.629288,3.489205,0.774422,0.782787,0.040995,6.793199,6.904565,0.070862,39.780089,36.798962,5.573548,39.856584,38.101303,4.108153,3.529304,3.529427,0.000446,5.433562,5.433436,0.004177,90.066429,90.066429,0,6.351131,6.351131,0,-3.876923,-3.876923,0,0,0,0,563.35376,563.353943,0.000936,0.001621,0.001622,0.000543,301.125366,294.012543,15.173326,1.360371,1.361306,0.001415
TESTANMA_1182.LAB,6/3/2020,26:39.0,567.411071,565.622681,3.208885,33.795026,34.050549,0.208199,37.510058,34.577839,1.849747,0.374001,0.709667,0.190546,0.236487,0.244497,0.138734,-1.188482,0.065383,2.933883,0.666493,-2.87864,8.086164,3.91359,3.907299,0.02759,1.96878,2.364256,0.677299,6.734218,6.679285,0.047136,6.99602,6.917264,0.081947,177.697387,178.124588,0.541489,0.016448,0.017333,0.000502,1.178744,1.163865,1.104268,18.663993,18.334917,1.546932,2.749183,2.822533,0.303283,2.560512,3.138379,0.400089,9.993652,4.905814,4.421829,-0.712691,-0.360795,0.383483,0.772674,1.376244,1.143095,1.405728,3.442834,1.909639,2.431022,0.13885,1.675447,-0.000142,0.018562,0.021011,-0.296613,0.042972,0.51766,0.120127,0.202716,0.116888,-0.541193,0.171861,0.500704,190.622736,190.472931,0.083743,0.962668,0.965033,0.001322,33.795026,34.050549,0.208199,177.697387,178.124588,0.541489,2.560512,3.138379,0.400089,0.236487,0.244497,0.138734,602.611825,603.116028,4.494546,184.934984,185.367355,0.522735,7.280968,7.198529,0.08493,590.521678,588.621399,3.245551,35.171493,35.435085,0.212178,627.156151,627.639038,4.568636,37.024859,39.465576,1.834758,34.208295,36.013363,1.71409,35.633677,36.734951,1.737223,0.374001,0.709667,0.190546,6.99602,6.917264,0.081947,36.14325,38.529644,2.400611,37.568632,39.251232,2.329827,3.529,3.529214,0.000293,5.418731,5.42993,0.007358,90.066429,90.066429,0,6.351131,6.351131,0,-3.876923,-3.876923,0,0,0,0,563.351008,563.353271,0.001543,0.003099,0.001767,0.000821,325.319477,297.208496,20.093836,1.358194,1.360337,0.00158
TESTANMA_1183.LAB,6/3/2020,26:39.2,573.790411,567.473022,4.732959,34.421114,34.155312,0.241015,38.940322,35.742317,2.43958,0.601063,0.672038,0.189486,0.331118,0.234088,0.127203,-3.662947,-0.625724,3.386317,-0.81377,-4.097408,6.924888,3.928959,3.904083,0.022573,2.561785,2.528828,0.580408,6.813936,6.699802,0.077274,7.086954,6.956271,0.108865,180.955478,178.797562,1.288125,0.017484,0.017295,0.000476,0.807813,0.889376,0.947976,17.249168,17.702671,1.054103,2.77004,2.725851,0.18591,2.437805,2.988628,0.504143,6.979127,4.432536,3.926768,0.665675,-0.078331,0.522988,1.478028,1.701914,0.770766,3.535126,3.307656,1.865069,-5.217966,-1.078834,2.82732,0.029434,0.023742,0.019519,0.052555,-0.034513,0.470198,0.224468,0.216726,0.11381,-0.064917,0.020054,0.409543,190.638992,190.513641,0.107169,0.962411,0.96439,0.001692,34.421114,34.155312,0.241015,180.955478,178.797562,1.288125,2.437805,2.988628,0.504143,0.331118,0.234088,0.127203,611.746651,604.936035,5.884484,188.355997,186.061691,1.358413,7.376787,7.238892,0.113939,597.256536,590.527954,4.94269,35.828832,35.542953,0.252853,636.765131,629.512573,6.106663,38.411923,38.827866,1.412826,35.730337,35.540375,1.262891,34.398987,35.697037,0.999883,0.601063,0.672038,0.189486,7.086954,6.956271,0.108865,38.376109,37.976646,1.918757,37.04476,38.133301,1.490489,3.528974,3.529088,0.000204,5.417443,5.425971,0.007758,90.066429,90.066429,0,6.351131,6.351131,0,-3.876923,-3.876923,0,0,0,0,563.350769,563.352417,0.001445,0.003227,0.002081,0.00104,327.419861,305.124023,23.058439,1.358005,1.359409,0.001202
TESTANMA_1184.LAB,6/3/2020,26:39.4,567.808035,566.975891,4.486708,33.470855,34.033379,0.393985,37.605772,36.22509,2.540194,0.709561,0.644246,0.165845,0.213803,0.216371,0.121347,-2.540194,-2.122479,1.352333,-2.90703,-4.390825,6.814336,3.932579,3.916842,0.014059,1.88124,2.467298,0.638822,6.708012,6.705632,0.076394,6.868437,6.945965,0.115404,181.980267,179.479797,1.896528,0.017206,0.017234,0.00046,-0.189708,0.814659,1.028763,16.155343,17.337566,1.234387,3.438201,2.815422,0.36593,2.694971,2.799134,0.352087,6.978276,5.421874,3.791447,0.243503,0.051068,0.502045,1.446591,1.604046,0.764666,2.858086,2.609044,0.77668,0.709854,-0.5485,2.873297,0.021451,0.023151,0.019538,1.04305,0.267999,0.591333,-0.220922,0.129429,0.226518,1.192327,0.214974,0.673811,190.638992,190.554337,0.108701,0.962411,0.963748,0.001716,33.470855,34.033379,0.393985,181.980267,179.479797,1.896528,2.694971,2.799134,0.352087,0.213803,0.216371,0.121347,604.136975,603.618286,4.923024,189.429742,186.796524,1.995709,7.1496,7.229118,0.120197,591.051591,590.089172,4.734147,34.841003,35.420734,0.4079,628.867676,628.225403,5.190273,34.72492,38.107685,2.343774,31.760452,35.028637,2.113444,31.273446,34.926506,2.251258,0.709561,0.644246,0.165845,6.868437,6.945965,0.115404,34.200548,37.655487,2.43718,33.713542,37.553352,2.471253,3.528519,3.52902,0.000322,5.447444,5.430148,0.012392,90.066429,90.066429,0,6.351131,6.351131,0,-3.876923,-3.876923,0,0,0,0,563.362261,563.35437,0.004663,0.002897,0.002493,0.000805,328.222119,316.642426,14.20468,1.357094,1.358807,0.001487
TESTANMA_1185.LAB,6/3/2020,26:39.6,566.129768,567.510437,4.105639,33.760244,33.921959,0.371755,36.457174,36.719761,2.214577,0.512466,0.594303,0.158905,0.3066,0.274691,0.048695,-2.083374,-2.476725,0.923578,0.011015,-1.127665,1.575867,3.949425,3.927106,0.015607,1.722416,2.323364,0.721631,6.722828,6.718322,0.07193,6.874237,6.923769,0.116633,180.679777,179.852661,1.916418,0.016821,0.017108,0.000473,-0.257924,0.295319,0.654281,16.507944,17.419231,1.142065,3.219178,2.932677,0.386194,3.40817,2.819026,0.388953,6.375338,6.591765,2.626568,-0.282155,-0.024783,0.52162,1.568818,1.625913,0.761053,2.904067,2.6952,0.781732,-4.150433,-1.196696,3.307801,0.015505,0.015834,0.010958,0.707359,0.448406,0.55112,-0.047163,0.039949,0.175396,0.466206,0.324005,0.658288,190.638992,190.595032,0.089471,0.962411,0.963105,0.001413,33.760244,33.921959,0.371755,180.679777,179.852661,1.916418,3.40817,2.819026,0.388953,0.3066,0.274691,0.048695,602.794078,604.127625,4.608789,188.108697,187.204559,2.018096,7.156904,7.20679,0.121405,589.407919,590.708374,4.299051,35.148513,35.308575,0.385182,627.579962,628.822388,4.827228,34.616918,36.883259,2.221394,30.867931,33.78233,2.404333,31.43224,33.831898,2.375718,0.512466,0.594303,0.158905,6.874237,6.923769,0.116633,32.906244,36.28125,2.844704,33.470553,36.330814,2.715886,3.528994,3.528959,0.000281,5.430908,5.429618,0.012265,89.763551,90.005852,0.135452,6.36348,6.353601,0.005523,-3.876923,-3.876923,0,0,0,0,563.356781,563.354919,0.004765,0.00227,0.002623,0.00067,345.9385,325.605042,15.991627,1.356657,1.358064,0.001437
