Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_10802.LAB,6/3/2020,03:53.0,168.640653,167.203369,1.219444,24.754366,24.380333,0.416726,22.189679,24.281189,2.128936,0.674595,0.57563,0.14595,0.405815,0.20158,0.130731,4.031467,0.289788,2.726185,0.490174,1.332905,1.909298,3.594889,3.583663,0.051796,0.909845,1.241875,0.488827,4.011494,4.008185,0.040874,4.133248,4.087368,0.03312,223.07591,221.38916,1.570995,0.021729,0.02182,0.000398,0.787931,0.460459,0.473279,19.355801,20.315744,1.396505,4.667341,4.399814,0.306836,4.149556,4.317799,0.358033,-1.898482,3.350516,4.01887,1.041276,0.269641,0.548249,2.091719,1.800812,0.710938,0.036858,0.771004,1.049227,4.178089,0.425941,2.808338,0.04234,0.032311,0.011602,-0.302279,-0.023274,0.326689,-0.035172,0.054406,0.172624,0.597473,-0.084357,0.430562,190.638992,190.60051,0.052829,0.973657,0.973171,0.000667,24.754366,24.380333,0.416726,223.07591,221.38916,1.570995,4.149556,4.317799,0.358033,0.405815,0.20158,0.130731,193.431877,192.354706,1.206543,231.394338,229.617676,1.604483,4.163117,4.158291,0.042269,174.929197,173.418213,1.288716,25.677439,25.286293,0.422498,200.644883,199.504654,1.311818,48.911069,46.709019,1.885473,44.346557,41.959438,2.144424,42.264006,41.420158,2.359167,0.674595,0.57563,0.14595,4.013456,4.009257,0.040201,44.667187,43.021175,1.932308,42.584636,42.481892,2.349678,3.649762,3.649641,0.000682,5.183945,5.181519,0.00333,90.386093,90.386093,0,6.274966,6.274966,0,-3.830769,-3.830769,0,0,0,0,563.15882,563.158508,0.00046,0.002486,0.002523,0.000828,308.112189,276.367584,26.463085,1.334535,1.337345,0.002861
TESTANMA_10804.LAB,6/3/2020,03:53.2,168.232458,167.242233,1.255284,24.614851,24.515469,0.340484,25.591858,24.389805,2.190842,0.64554,0.558667,0.127195,0.251167,0.243474,0.095503,1.444493,0.250767,2.703335,-0.90402,1.282892,1.976449,3.616298,3.578825,0.045962,1.239215,1.29602,0.465408,4.002466,4.008263,0.04086,4.095934,4.091299,0.032638,224.075718,222.009796,1.935858,0.021529,0.021712,0.000386,0.270813,0.515563,0.418441,20.543741,20.106831,1.226303,4.685394,4.437095,0.332177,3.991241,4.256932,0.387419,1.755739,3.161358,4.078863,0.103687,0.354731,0.459317,1.679047,1.594969,0.50031,2.825623,0.956525,1.340029,-0.055696,0.425322,2.80847,0.029399,0.031382,0.011614,-0.657908,-0.195186,0.397273,0.015537,0.013542,0.145759,0.358689,0.026714,0.464631,190.638992,190.620865,0.040527,0.973657,0.973428,0.000512,24.614851,24.515469,0.340484,224.075718,222.009796,1.935858,3.991241,4.256932,0.387419,0.251167,0.243474,0.095503,195.672933,192.714249,1.862474,232.483206,230.250168,2.026103,4.153989,4.158266,0.042272,174.544424,173.449829,1.319962,25.538368,25.425251,0.348215,203.015016,199.867722,1.979517,46.035566,46.264076,1.679082,41.645202,41.581451,1.955486,41.437828,40.871986,1.81322,0.64554,0.558667,0.127195,4.003771,4.009436,0.040167,42.079589,42.57888,1.818733,41.872215,41.869423,1.908166,3.650615,3.649627,0.000656,5.185078,5.183373,0.001336,90.386093,90.386093,0,6.274966,6.274966,0,-3.830769,-3.830769,0,0,0,0,563.158844,563.158569,0.000416,0.00308,0.002817,0.00067,304.549286,287.550751,23.456835,1.335136,1.337272,0.002923
TESTANMA_10805.LAB,6/3/2020,03:53.4,164.450656,166.980545,1.699576,25.048654,24.681391,0.361416,30.017367,25.298954,3.375112,0.966007,0.626343,0.225269,0.135729,0.23637,0.103227,-4.724691,-0.648739,3.525383,3.209555,1.07913,1.616636,3.578223,3.583615,0.043968,1.987841,1.28028,0.433039,4.068697,4.008575,0.041425,3.974218,4.077807,0.060407,220.312661,221.509979,1.998647,0.021044,0.021483,0.000373,1.502928,0.640669,0.605409,21.974992,20.092358,1.197767,4.145303,4.370199,0.354369,3.760635,4.241915,0.408698,3.711924,2.257926,3.045031,-0.448235,0.303487,0.542352,1.329595,1.704824,0.294819,2.601779,1.162794,1.524792,2.926064,1.507528,2.422711,0.031585,0.032924,0.010855,0.458315,-0.057523,0.49051,0.076271,0.052342,0.126647,-1.068259,-0.126696,0.677733,190.435486,190.598297,0.091011,0.974942,0.973914,0.000575,25.048654,24.681391,0.361416,220.312661,221.509979,1.998647,3.760635,4.241915,0.408698,0.135729,0.23637,0.103227,192.10109,192.824707,1.791073,228.488487,229.743378,2.100211,4.219135,4.158731,0.04308,170.553438,173.186935,1.768499,25.978212,25.598591,0.368145,199.229981,199.992157,1.898404,48.256915,46.618629,1.908645,44.120216,41.952522,2.268564,45.016687,41.345551,2.552006,0.966007,0.626343,0.225269,4.068165,4.00968,0.040606,46.750774,43.078812,2.578264,47.647245,42.47184,3.101766,3.651463,3.650132,0.000915,5.186199,5.184258,0.001472,90.386093,90.386093,0,6.274966,6.274966,0,-3.830769,-3.830769,0,0,0,0,563.158873,563.158813,0.000264,0.003657,0.002832,0.000693,300.878486,296.315918,16.311356,1.335773,1.336225,0.002061
TESTANMA_10805.LAB,6/3/2020,03:53.6,168.245845,167.394913,1.706327,24.440877,24.749147,0.235476,24.189223,25.75177,2.932116,0.796237,0.694637,0.211595,0.070609,0.21276,0.127512,3.163263,0.131388,3.911324,-1.311137,0.381521,1.769817,3.576092,3.575229,0.039541,2.094164,1.436135,0.567857,4.00676,4.008279,0.041433,4.012843,4.062313,0.066068,222.426562,222.141937,1.564408,0.02142,0.02138,0.000274,0.352518,0.562209,0.613898,20.620058,20.298981,1.177724,4.277477,4.451886,0.237899,4.251299,4.183897,0.374737,5.637962,2.117245,2.816916,0.250824,0.262199,0.535533,0.431333,1.482307,0.651151,0.772612,1.12458,1.533399,1.618608,2.199471,1.571875,0.029073,0.035285,0.0073,0.138678,0.015379,0.486311,0.039799,0.071269,0.112956,-0.397758,-0.209754,0.681077,190.435486,190.557587,0.111465,0.974942,0.974171,0.000704,24.440877,24.749147,0.235476,222.426562,222.141937,1.564408,4.251299,4.183897,0.374737,0.070609,0.21276,0.127512,193.459334,193.268631,1.560219,230.675717,230.379059,1.691707,4.155484,4.157873,0.043097,174.485574,173.60173,1.784327,25.347327,25.666758,0.240539,200.634184,200.435272,1.685998,43.182237,46.148724,2.45434,38.505808,41.546436,2.7219,38.004159,41.022041,2.903483,0.796237,0.694637,0.211595,4.006879,4.009209,0.040626,41.086542,43.005817,2.640273,40.584894,42.481422,3.094358,3.650994,3.650505,0.000772,5.18363,5.184528,0.001094,90.386093,90.386093,0,6.274966,6.274966,0,-3.830769,-3.830769,0,0,0,0,563.158317,563.158813,0.00029,0.003035,0.002819,0.000687,319.274935,306.635254,7.726499,1.337206,1.33571,0.000999
TESTANMA_10806.LAB,6/3/2020,03:53.8,167.895345,167.492981,1.721078,24.356601,24.64307,0.274148,23.265076,25.05064,3.044531,0.645308,0.745538,0.138072,0.038919,0.180448,0.149905,1.82204,1.147314,3.442616,-2.902399,-0.283565,2.296721,3.608973,3.594895,0.017943,1.570754,1.560364,0.498523,3.985826,4.015049,0.031511,4.00552,4.044353,0.06705,220.275896,222.033356,1.692794,0.021461,0.021437,0.000249,1.040951,0.791028,0.507983,20.706833,20.640285,0.928103,4.457159,4.446535,0.237299,4.45682,4.12191,0.26328,4.49501,2.740431,2.954114,0.355971,0.260704,0.53519,0.997645,1.305868,0.635846,0.742521,1.395879,1.241032,0.938922,1.921198,1.663419,0.030833,0.032646,0.005516,0.035996,-0.06544,0.428189,0.138416,0.046971,0.065207,-0.297861,-0.161543,0.660163,190.435486,190.516891,0.111465,0.974942,0.974428,0.000704,24.356601,24.64307,0.274148,220.275896,222.033356,1.692794,4.45682,4.12191,0.26328,0.038919,0.180448,0.149905,192.994467,193.531937,1.316751,228.522257,230.31279,1.771033,4.135235,4.165392,0.031745,174.18088,173.738724,1.800398,25.268596,25.561987,0.282528,200.220044,200.74881,1.391587,47.39833,46.756824,2.269387,42.495828,42.222717,2.362983,41.783886,41.701317,2.502674,0.645308,0.745538,0.138072,3.985994,4.015653,0.031065,44.443795,43.80558,2.247002,43.731853,43.284172,2.692856,3.650795,3.650726,0.000625,5.182539,5.184278,0.001404,90.386093,90.386093,0,6.274966,6.274966,0,-3.830769,-3.830769,0,0,0,0,563.158081,563.158569,0.000357,0.002771,0.003006,0.000435,327.090454,311.981079,10.896802,1.337815,1.336093,0.001383
TESTANMA_10807.LAB,6/3/2020,03:54.0,166.127863,166.990433,1.668236,24.435622,24.579321,0.278817,25.533553,25.719416,2.592706,0.594971,0.729613,0.152172,0.117295,0.122744,0.081295,-1.617868,0.017447,3.176134,-1.600535,-0.701707,2.310911,3.629424,3.601802,0.023672,1.303882,1.639171,0.389119,3.968702,4.00649,0.037884,4.014526,4.020608,0.045141,218.368342,221.091843,2.200867,0.021324,0.021356,0.000189,1.751835,0.983809,0.665114,21.11545,20.992214,0.592054,4.372318,4.38753,0.202847,4.247823,4.141564,0.269455,3.275825,3.775292,1.442187,0.006124,0.053674,0.311017,1.525997,1.192723,0.496006,1.031504,1.594808,1.030608,1.112181,1.308016,1.089592,0.031193,0.030416,0.001116,-0.128106,-0.030605,0.410838,0.260659,0.106137,0.098005,-0.340613,-0.349161,0.505772,190.435486,190.476181,0.091011,0.974942,0.974685,0.000575,24.435622,24.579321,0.278817,218.368342,221.091843,2.200867,4.247823,4.141564,0.269455,0.117295,0.122744,0.081295,191.594989,193.164551,1.581318,226.592025,229.352341,2.269815,4.118919,4.156552,0.038062,172.384426,173.229736,1.738342,25.355925,25.497686,0.286246,198.810849,200.382004,1.644555,50.15324,47.005257,2.607046,45.480634,42.449539,2.654281,45.468385,42.342186,3.036203,0.594971,0.729613,0.152172,3.969418,4.006845,0.037434,47.006677,44.273476,2.674233,46.994428,44.166126,3.098117,3.650723,3.650918,0.000335,5.188069,5.185103,0.002165,90.327236,90.374321,0.026323,6.274966,6.274966,0,-3.830769,-3.830769,0,0,0,0,563.159851,563.158813,0.000681,0.002848,0.003078,0.000348,331.390651,316.636749,13.493958,1.338375,1.336861,0.001368
TESTANMA_10807.LAB,6/3/2020,03:54.2,166.157751,166.575485,1.534757,24.270598,24.510471,0.308748,27.332602,26.067562,2.686473,0.639323,0.728369,0.153053,0.28894,0.130298,0.096538,0.097009,-0.25205,3.080505,0.498099,-0.421283,2.36467,3.608042,3.600151,0.022675,1.825444,1.756417,0.320801,3.92265,3.990527,0.053572,4.078451,4.017112,0.037953,220.167722,220.310257,1.437989,0.021262,0.021302,0.000164,1.003372,1.130321,0.537168,20.712277,21.025921,0.564284,3.960153,4.242482,0.195781,3.81607,4.10653,0.303165,4.449907,4.314126,0.900613,-0.361533,-0.03937,0.358307,0.831025,1.023119,0.428536,0.217291,1.073141,0.904237,1.710688,1.661293,0.778982,0.026573,0.029851,0.002069,-0.534383,-0.0059,0.364822,0.2997,0.162969,0.1135,-0.078755,-0.436649,0.373168,190.435486,190.435486,0,0.974942,0.974942,0,24.270598,24.510471,0.308748,220.167722,220.310257,1.437989,3.81607,4.10653,0.303165,0.28894,0.130298,0.096538,190.645641,192.159088,1.118098,228.408433,228.537384,1.447079,4.071875,4.14013,0.053875,172.377195,172.796295,1.592674,25.179107,25.425833,0.316927,197.781901,199.335403,1.136778,43.814547,46.561054,2.976596,39.616869,42.043869,2.946822,40.339936,42.122612,3.15532,0.639323,0.728369,0.153053,3.924951,3.991081,0.052583,41.421742,44.141903,2.821294,42.144808,44.220646,3.049678,3.650571,3.650909,0.000345,5.19964,5.188015,0.00685,90.204078,90.337914,0.079041,6.274966,6.274966,0,-3.830769,-3.830769,0,0,0,0,563.163556,563.159729,0.002248,0.003007,0.003064,0.000349,340.388743,323.804626,14.912272,1.339547,1.337743,0.001399
TESTANMA_10808.LAB,6/3/2020,03:54.4,166.823276,167.050003,0.980115,24.013857,24.303511,0.176156,27.696394,25.603369,1.92635,0.656246,0.666417,0.076225,0.21,0.145153,0.103075,1.366741,0.966237,1.813345,-0.938223,-1.250839,1.225774,3.581023,3.600711,0.022024,1.748921,1.708633,0.294422,3.947221,3.966232,0.032762,4.123352,4.046938,0.051867,222.334478,220.7146,1.699355,0.021778,0.021449,0.0002,0.208895,0.871514,0.618361,20.203556,20.671635,0.324661,4.227268,4.258875,0.188921,3.691446,4.092692,0.323778,4.707401,4.513221,0.842354,-0.697275,-0.089178,0.437836,0.721379,0.901476,0.405496,2.220756,0.996937,0.745289,1.968606,1.469801,0.429739,0.02967,0.029468,0.001831,-0.193126,-0.136188,0.258392,0.316699,0.211055,0.11841,-0.42328,-0.307653,0.13699,190.435486,190.435486,0,0.975071,0.974968,0.000057,24.013857,24.303511,0.176156,222.334478,220.7146,1.699355,3.691446,4.092692,0.323778,0.21,0.145153,0.103075,193.057889,192.350464,1.185531,230.591813,228.958054,1.710967,4.096536,4.11561,0.032644,173.018995,173.289413,0.993703,24.905772,25.211346,0.185126,200.227451,199.534882,1.199449,40.299311,44.969532,3.844128,36.23872,40.467571,3.595136,37.63327,40.645927,3.189816,0.656246,0.666417,0.076225,3.949849,3.967418,0.031695,38.276724,42.447094,3.356748,39.671274,42.62545,2.891113,3.649736,3.650564,0.000487,5.195689,5.189913,0.007504,90.02266,90.265236,0.154629,6.274966,6.274966,0,-3.830769,-3.830769,0,0,0,0,563.161653,563.160278,0.002327,0.00331,0.002994,0.000208,332.011951,330.031342,7.703819,1.338395,1.338268,0.000865
TESTANMA_10809.LAB,6/3/2020,03:54.6,166.967448,166.794342,0.723264,24.177513,24.250837,0.163751,25.212013,25.807928,1.787976,0.727367,0.652643,0.047838,0.060393,0.143109,0.105006,0.617084,0.457001,1.337092,-4.598949,-1.908401,1.939997,3.597863,3.605065,0.017659,0.733542,1.436509,0.441205,4.022964,3.969472,0.038134,4.102819,4.064934,0.052682,222.266004,220.682495,1.65998,0.022293,0.021624,0.000424,-0.529646,0.695081,0.875747,21.562857,20.860195,0.508789,4.797105,4.362801,0.307452,3.796508,4.001734,0.331862,1.938217,3.773272,1.168997,-0.468115,-0.232966,0.415758,1.016402,1.01849,0.308796,3.866756,1.615765,1.457105,-0.018949,1.14229,0.77405,0.030806,0.029815,0.0019,0.776364,-0.008651,0.485524,0.341291,0.271353,0.079903,-0.122291,-0.25256,0.146739,190.435486,190.435486,0,0.975264,0.975032,0.000141,24.177513,24.250837,0.163751,222.266004,220.682495,1.65998,3.796508,4.001734,0.331862,0.060393,0.143109,0.105006,195.011716,192.660934,1.657758,230.560251,228.934967,1.682531,4.174314,4.119376,0.038884,173.198393,173.031982,0.740927,25.080123,25.157904,0.17431,202.288144,199.865692,1.701439,42.394158,44.81192,3.950418,38.217998,40.410011,3.636464,39.154229,40.875938,2.986696,0.727367,0.652643,0.047838,4.02413,3.970868,0.037477,40.062898,42.242363,3.489081,40.999129,42.708298,2.823157,3.648917,3.650149,0.000808,5.190665,5.19132,0.006641,89.866638,90.161339,0.215605,6.274966,6.274966,0,-3.830769,-3.830769,0,0,0,0,563.158915,563.1604,0.00221,0.003304,0.003048,0.000251,308.745277,327.925415,11.753905,1.33693,1.338212,0.000954
TESTANMA_10810.LAB,6/3/2020,03:54.8,165.857593,166.386795,0.481467,24.620645,24.303646,0.233926,24.612102,26.077332,1.359084,0.87694,0.698969,0.110316,0.28069,0.191463,0.100607,-0.956672,-0.098741,1.19814,-4.874622,-2.302846,2.349832,3.633403,3.609951,0.021885,0.560395,1.234437,0.575333,3.984146,3.969136,0.037961,4.045807,4.072991,0.043626,219.392802,220.505859,1.758133,0.021833,0.021698,0.000421,-0.649515,0.356988,1.022804,23.241154,21.36706,1.161503,4.283606,4.328091,0.303913,3.720909,3.854551,0.225819,1.387872,3.151844,1.475177,0.01182,-0.301796,0.308547,0.762279,0.971417,0.329981,1.072099,1.681681,1.414559,-4.674556,0.019594,2.733529,0.016376,0.026924,0.006169,0.743004,0.132751,0.592865,0.31647,0.306964,0.029835,1.751718,0.157356,0.902919,190.435486,190.435486,0,0.975264,0.975097,0.000161,24.620645,24.303646,0.233926,219.392802,220.505859,1.758133,3.720909,3.854551,0.225819,0.28069,0.191463,0.100607,191.550338,192.372116,1.710098,227.664975,228.763504,1.776175,4.134938,4.119316,0.038854,172.110865,172.617966,0.465666,25.549148,25.214016,0.248301,198.771794,199.576019,1.74865,43.6094,44.054131,3.684716,39.5164,39.814125,3.448478,39.492761,40.417717,2.988326,0.87694,0.698969,0.110316,3.984671,3.970604,0.037348,41.162291,41.586067,3.27343,41.138652,42.189659,2.826307,3.649511,3.649892,0.000753,5.205194,5.195851,0.006876,89.866638,90.057449,0.205129,6.274966,6.274966,0,-3.830769,-3.830769,0,0,0,0,563.164365,563.161682,0.002329,0.002694,0.003033,0.000274,294.844118,321.476135,18.962643,1.33891,1.338431,0.000966
TESTANMA_10811.LAB,6/3/2020,03:55.0,166.511515,166.463531,0.459979,24.073567,24.231236,0.238846,29.131619,26.796946,1.859583,0.854681,0.750911,0.110249,0.195836,0.207172,0.091885,0.376922,0.300217,0.84629,-7.520057,-3.48675,3.23283,3.557838,3.595634,0.028405,2.124303,1.398521,0.702932,3.912524,3.957901,0.045656,4.030457,4.076177,0.038578,218.912215,220.614655,1.602786,0.022168,0.021867,0.000402,0.410605,0.088742,0.685932,19.2484,20.993649,1.510347,3.82626,4.218879,0.374063,4.163461,3.837679,0.189285,10.030021,4.502684,3.423255,-0.27305,-0.357631,0.260398,1.093066,0.88483,0.162252,2.923615,2.060103,1.44979,-8.408847,-1.884612,4.516736,0.015945,0.023874,0.007211,0.011585,0.160689,0.580665,0.092191,0.27327,0.102308,1.313141,0.488107,0.974928,190.435486,190.435486,0,0.975264,0.975161,0.000148,24.073567,24.231236,0.238846,218.912215,220.614655,1.602786,4.163461,3.837679,0.189285,0.195836,0.207172,0.091885,193.508697,192.754852,1.706837,226.988091,228.842728,1.660163,4.057882,4.10711,0.047612,172.654157,172.671921,0.4471,24.961739,25.135178,0.25448,200.646999,199.943268,1.740568,41.082523,42.239986,1.539827,36.502716,38.018543,1.604954,37.048817,38.733803,1.358564,0.854681,0.750911,0.110249,3.913496,3.95942,0.045315,38.737786,39.932289,1.406784,39.283887,40.647552,1.163967,3.64975,3.649698,0.000594,5.18153,5.194543,0.009015,89.866638,89.965332,0.149589,6.274966,6.274966,0,-3.830769,-3.830769,0,0,0,0,563.160373,563.161743,0.002232,0.002462,0.002955,0.000375,259.05101,307.00824,32.366356,1.33701,1.338158,0.001159
TESTANMA_10812.LAB,6/3/2020,03:55.2,165.321309,166.296234,0.692378,24.777896,24.332693,0.344241,26.041848,26.538794,1.856221,0.714359,0.765918,0.095364,-0.191223,0.111139,0.186877,4.384446,1.157704,1.989223,-3.308364,-4.248043,2.401027,3.606633,3.595352,0.028258,1.902052,1.413843,0.71529,4.03498,3.980366,0.051266,4.124855,4.085458,0.044404,218.888006,220.358688,1.783937,0.022645,0.022143,0.000355,0.850328,0.058133,0.636551,19.089492,20.669092,1.742451,3.728792,4.172606,0.424922,4.443357,3.963136,0.328252,7.630085,5.138719,3.6956,0.93478,-0.098368,0.633532,1.449734,1.008572,0.293668,-0.490402,1.918565,1.689417,-1.584006,-2.54355,4.080343,0.031423,0.024844,0.007953,-1.212494,0.025067,0.815357,0.317382,0.276807,0.103745,-2.047339,0.09439,1.511128,190.435486,190.435486,0,0.975264,0.975225,0.000086,24.777896,24.332693,0.344241,218.888006,220.358688,1.783937,4.443357,3.963136,0.328252,-0.191223,0.111139,0.186877,189.608804,192.547501,2.05469,227.077877,228.576614,1.843673,4.187374,4.130208,0.053853,171.506937,172.497879,0.692539,25.70498,25.240353,0.362794,196.703172,199.727509,2.104299,45.51557,42.580193,2.070976,40.627877,38.220741,1.894271,38.758317,38.417477,1.037234,0.714359,0.765918,0.095364,4.036351,3.981699,0.051142,41.555352,39.959007,1.442953,39.685792,40.155746,0.850458,3.649375,3.649458,0.000341,5.151075,5.184831,0.020718,89.866638,89.897842,0.069775,6.274966,6.274966,0,-3.830769,-3.830769,0,0,0,0,563.151348,563.159302,0.004889,0.002723,0.002899,0.000386,244.143832,287.759216,35.970058,1.333013,1.336851,0.002312
TESTANMA_10812.LAB,6/3/2020,03:55.4,166.646145,166.260788,0.66256,24.704294,24.470781,0.322139,25.530153,26.105549,1.769253,0.695303,0.77373,0.085192,-0.02021,0.065097,0.184778,-0.10434,0.863488,2.058172,3.339868,-3.392424,4.062659,3.625745,3.604296,0.029633,1.37704,1.339466,0.690648,4.019528,3.994828,0.049754,4.09195,4.079177,0.039673,222.181612,220.328125,1.742438,0.022814,0.022351,0.000389,1.568326,0.33002,0.936634,19.573415,20.543064,1.806164,4.199633,4.167079,0.424212,4.143457,4.053538,0.295311,5.437791,5.284797,3.688718,0.440338,0.129155,0.565273,2.017233,1.267743,0.485807,2.49042,1.972498,1.705702,3.819428,-2.173386,4.637877,0.033139,0.025538,0.008604,0.156794,0.095051,0.80692,-0.056979,0.202071,0.176739,-0.519628,0.07512,1.519968,190.435486,190.435486,0,0.975264,0.975264,0,24.704294,24.470781,0.322139,222.181612,220.328125,1.742438,4.143457,4.053538,0.295311,-0.02021,0.065097,0.184778,193.84086,192.704102,2.131707,230.540599,228.56636,1.82977,4.171691,4.14524,0.052578,172.915698,172.477219,0.674409,25.633703,25.385939,0.340324,201.133676,199.908752,2.195189,49.152982,44.350929,3.141552,44.595178,39.892036,3.04516,43.714502,39.63372,2.467317,0.695303,0.77373,0.085192,4.020437,3.995817,0.049879,45.920353,41.487736,2.708827,45.039676,41.229427,2.277456,3.650684,3.649647,0.000654,5.209544,5.187602,0.023299,89.866638,89.866638,0,6.274966,6.274966,0,-3.830769,-3.830769,0,0,0,0,563.166898,563.160339,0.005945,0.002858,0.002808,0.000312,279.050423,277.166931,26.133955,1.337308,1.336634,0.002178
TESTANMA_10813.LAB,6/3/2020,03:55.6,167.704338,166.408173,0.898855,25.308891,24.697058,0.440315,20.035717,25.070288,3.286588,0.98462,0.82518,0.120541,0.284393,0.109897,0.208929,-2.258151,0.288441,2.49874,-1.814041,-2.835443,4.046765,3.623468,3.609417,0.030444,1.225997,1.437957,0.613435,4.03891,3.998018,0.052447,4.129436,4.084501,0.045058,224.562255,220.787384,2.51308,0.022484,0.022389,0.000392,0.853144,0.606578,0.815681,20.080802,20.246655,1.716342,4.175474,4.042753,0.247829,4.397891,4.173815,0.2868,-1.420853,4.612984,4.635084,-0.037448,0.215288,0.477511,2.115725,1.487607,0.582716,0.942034,1.387553,1.360194,-0.229116,-2.215419,4.614363,0.017691,0.022915,0.008595,0.773063,0.094391,0.806225,0.187818,0.171376,0.158947,0.777897,0.255158,1.543864,190.593932,190.467178,0.07086,0.965007,0.973212,0.004587,25.308891,24.697058,0.440315,224.562255,220.787384,2.51308,4.397891,4.173815,0.2868,0.284393,0.109897,0.208929,193.955263,192.492798,1.88373,233.005086,229.055328,2.64213,4.192284,4.148834,0.05559,174.009501,172.639435,0.93749,26.260416,25.621998,0.462561,201.24742,199.700607,1.948675,47.314466,45.334988,3.145994,42.476786,40.743793,3.055449,42.551682,40.313217,2.753481,0.98462,0.82518,0.120541,4.040378,3.999067,0.052638,44.362893,42.347736,2.823532,44.437789,41.91716,2.675019,3.650329,3.64993,0.000558,5.199708,5.18941,0.023939,89.866638,89.866638,0,6.274966,6.274966,0,-3.830769,-3.830769,0,0,0,0,563.151428,563.158875,0.007215,0.003799,0.002907,0.000519,237.801836,262.978241,23.862934,1.33728,1.336704,0.002195
