Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_3958.LAB,6/3/2020,03:26.0,717.099628,718.214539,3.417915,28.456265,28.837124,0.381935,26.389068,27.230072,0.847643,0.772594,0.629837,0.175038,-0.117335,-0.018146,0.101942,1.174461,2.819188,2.239982,-0.043811,0.465383,1.211241,3.976265,4.01335,0.036768,1.325902,1.472303,0.159594,7.809117,7.811108,0.026942,8.180968,8.182698,0.012576,159.662168,160.083466,0.557938,0.01517,0.015515,0.000345,-1.536252,-0.891897,0.677797,13.585819,12.305502,1.691395,1.998547,2.030033,0.032664,1.339984,1.372032,0.038583,2.528191,1.338495,1.185567,-1.432899,-0.460324,0.966742,2.342341,1.351491,1.021429,1.692256,2.784345,1.177322,-0.623597,1.495488,2.112196,0.013303,0.013262,0.00333,-0.729762,0.031544,0.762882,-0.090329,-0.16028,0.094602,0.538462,1.286133,0.921111,190.740738,190.740738,0,0.977834,0.970283,0.007551,28.456265,28.837124,0.381935,159.662168,160.083466,0.557938,1.339984,1.372032,0.038583,-0.117335,-0.018146,0.101942,747.248149,749.83606,4.548225,166.27365,166.776947,0.629313,8.519736,8.524829,0.013838,746.794143,748.244324,3.655973,29.634616,30.043005,0.409221,778.19109,781.188538,4.906283,21.98958,21.75975,1.394403,20.515598,20.250515,1.376873,23.381395,21.171162,2.655328,0.772594,0.629837,0.175038,8.180968,8.182698,0.012576,20.05389,21.122705,1.850233,22.919687,22.043352,1.879145,3.490985,3.491498,0.000516,5.251978,5.25514,0.003163,89.427094,89.427094,0,6.268042,6.268042,0,-3.874725,-3.874725,0,0,0,0,563.255493,563.255981,0.000486,0.001146,0.001401,0.00039,281.435181,284.223572,7.137079,1.347302,1.346624,0.000672
TESTANMA_3959.LAB,6/3/2020,03:26.2,713.143964,715.987915,1.650373,28.862421,28.763605,0.317308,28.340631,27.369549,0.979713,0.756115,0.71058,0.085043,0.028223,-0.015797,0.103068,1.243566,2.738369,2.299323,2.801979,0.499543,1.287595,3.943042,3.993806,0.043846,1.966758,1.526867,0.265687,7.691231,7.778202,0.049665,8.129837,8.167858,0.021625,159.113063,159.704498,0.391795,0.015401,0.015454,0.00033,0.018625,-0.883922,0.690714,13.585138,12.403928,1.761543,2.211606,2.058303,0.088914,1.478074,1.381179,0.057324,2.504498,1.798535,1.076714,-0.454316,-0.588002,0.900227,1.948188,1.716716,0.766629,2.788245,2.464897,0.785888,-2.877134,0.360418,2.684507,0.013192,0.012187,0.001613,-0.255348,-0.109253,0.730954,0.060047,-0.125867,0.137923,0.669659,1.220838,0.957654,190.740738,190.740738,0,0.977834,0.973304,0.006754,28.862421,28.763605,0.317308,159.113063,159.704498,0.391795,1.478074,1.381179,0.057324,0.028223,-0.015797,0.103068,744.794629,747.216431,1.49503,165.644712,166.348358,0.481119,8.463578,8.507647,0.024663,742.41932,745.773315,1.885738,30.047052,29.960241,0.339484,775.368676,778.301147,1.88582,27.987971,22.600313,3.119822,26.362089,21.081017,3.067892,27.270722,22.257019,3.842623,0.756115,0.71058,0.085043,8.129837,8.167858,0.021625,27.578225,21.759319,3.264654,28.486858,22.935322,3.454365,3.491364,3.491364,0.00042,5.25578,5.254633,0.002696,89.427094,89.427094,0,6.268042,6.268042,0,-3.874725,-3.874725,0,0,0,0,563.255798,563.25592,0.00046,0.001789,0.001343,0.000266,341.355408,293.101318,26.978422,1.346383,1.346694,0.000611
TESTANMA_3959.LAB,6/3/2020,03:26.4,709.1883,714.619385,3.455547,29.268576,28.775326,0.338312,30.292195,27.756729,1.632331,0.739635,0.743134,0.040607,0.173782,-0.005858,0.120801,1.31267,1.73262,1.133637,5.647769,1.655061,2.552627,3.909818,3.964393,0.040123,2.607613,1.73468,0.555135,7.573344,7.73594,0.103514,8.078706,8.149328,0.044971,158.563957,159.383423,0.543909,0.015633,0.015388,0.000216,1.573503,-0.489541,1.316612,13.584457,13.191492,0.8806,2.424665,2.132097,0.186151,1.616165,1.427364,0.120084,2.480805,2.272336,0.532737,0.524266,-0.629356,0.826191,1.554036,1.923585,0.427349,3.884234,2.53433,0.909855,-5.130671,-1.497478,2.612071,0.013082,0.012872,0.000784,0.219066,-0.269905,0.457016,0.210422,-0.021975,0.159422,0.800856,0.835893,0.458152,190.740738,190.740738,0,0.977834,0.976324,0.003377,29.268576,28.775326,0.338312,158.563957,159.383423,0.543909,1.616165,1.427364,0.120084,0.173782,-0.005858,0.120801,742.34111,745.929016,2.344336,165.015774,165.963104,0.633896,8.407421,8.485755,0.049992,738.044496,744.120605,3.873497,30.459487,29.963123,0.344652,772.546262,776.722473,2.752744,33.986362,25.3923,5.544693,32.208581,23.822199,5.414153,31.160049,25.080912,4.220308,0.739635,0.743134,0.040607,8.078706,8.149328,0.044971,35.10256,24.635342,6.675349,34.054028,25.894058,5.340418,3.491744,3.491314,0.00033,5.259583,5.254891,0.003156,89.427094,89.427094,0,6.268042,6.268042,0,-3.874725,-3.874725,0,0,0,0,563.256104,563.255737,0.000296,0.002431,0.001555,0.000557,401.275635,317.281342,53.683586,1.345464,1.346609,0.000762
TESTANMA_3960.LAB,6/3/2020,03:26.6,710.815032,713.469299,3.599876,29.352091,28.879124,0.428156,31.069938,28.49618,2.165291,0.680656,0.744319,0.038122,0.175683,0.028604,0.146036,-0.254516,0.930128,0.664711,1.054223,1.88327,2.404687,3.986935,3.958465,0.031814,2.057575,1.85675,0.543099,7.653722,7.707306,0.102233,8.120201,8.138136,0.043565,158.436516,159.08757,0.582882,0.015399,0.015355,0.000193,1.394455,-0.017184,1.511574,14.938963,13.856039,0.605373,1.855565,2.097786,0.222583,1.72598,1.500037,0.170479,1.280012,2.264339,0.550606,0.356459,-0.487878,0.938695,0.690565,1.775494,0.688943,3.574091,2.726216,1.024926,-1.909497,-2.232899,1.87726,0.015136,0.013603,0.000862,0.053884,-0.288384,0.437428,0.123036,0.042569,0.132551,0.059944,0.521477,0.28,190.740738,190.740738,0,0.977834,0.977834,0,29.352091,28.879124,0.428156,158.436516,159.08757,0.582882,1.72598,1.500037,0.170479,0.175683,0.028604,0.146036,743.741215,745.074646,2.166622,165.01558,165.644669,0.628986,8.457432,8.47358,0.04743,740.333409,742.877075,3.896155,30.571024,30.069361,0.442257,774.626681,775.78479,2.428118,31.936222,27.577942,5.53828,30.037644,25.927902,5.364501,29.324725,26.903656,3.49735,0.680656,0.744319,0.038122,8.120201,8.138136,0.043565,32.390637,27.035839,6.919813,31.677718,28.011597,5.050553,3.491563,3.491328,0.000341,5.261314,5.256126,0.004284,89.427094,89.427094,0,6.268042,6.268042,0,-3.874725,-3.874725,0,0,0,0,563.256897,563.255981,0.000584,0.002595,0.001821,0.000686,366.159058,334.332092,52.772835,1.347779,1.346846,0.000923
TESTANMA_3961.LAB,6/3/2020,03:26.8,710.735621,712.196472,3.083435,29.006188,28.989109,0.357114,34.028445,30.024057,2.883052,0.614597,0.712719,0.064901,0.293216,0.110714,0.158364,-1.31611,0.432014,1.173953,-0.095186,1.872994,2.415067,4.026203,3.968452,0.04422,1.362229,1.864015,0.534395,7.746013,7.694685,0.089642,8.187989,8.13954,0.045366,158.99766,158.954681,0.486986,0.015056,0.015332,0.000225,1.27513,0.545092,1.315405,15.312793,14.201434,0.854186,1.590081,2.016093,0.321216,1.963156,1.624672,0.238456,-0.525086,1.653684,1.328481,0.334224,-0.134453,0.818969,-0.469914,1.213043,1.122203,3.63113,3.113991,0.894405,1.194265,-1.869327,2.376504,0.011503,0.013243,0.001288,-0.317129,-0.205858,0.366515,-0.085465,0.043542,0.131344,-0.498251,0.314134,0.533433,190.740738,190.740738,0,0.973818,0.977031,0.001796,29.006188,28.989109,0.357114,158.99766,158.954681,0.486986,1.963156,1.624672,0.238456,0.293216,0.110714,0.158364,743.372939,744.299622,1.867167,165.667524,165.523453,0.527714,8.531475,8.475928,0.050479,740.552554,741.628784,3.278302,30.22321,30.187078,0.37005,774.559073,775.05835,2.040623,29.027671,28.985559,4.573159,26.8682,27.198421,4.43372,26.199751,27.467327,2.976002,0.614597,0.712719,0.064901,8.187989,8.13954,0.045366,28.366079,28.698277,5.71705,27.69763,28.967184,4.231952,3.491382,3.491408,0.000282,5.263045,5.25834,0.00446,89.427094,89.427094,0,6.268042,6.268042,0,-3.874725,-3.874725,0,0,0,0,563.25769,563.256348,0.000894,0.002758,0.002144,0.000668,331.04248,344.25354,44.329586,1.350094,1.347404,0.001746
TESTANMA_3962.LAB,6/3/2020,03:27.0,713.081673,711.392883,1.698861,28.716398,29.041134,0.267879,34.132101,31.572662,2.495994,0.522511,0.662703,0.096092,0.327516,0.199684,0.118041,-0.661634,0.064795,1.170817,-0.860317,1.709693,2.597773,3.986219,3.970443,0.044878,1.498433,1.898522,0.495087,7.834896,7.699841,0.098202,8.163121,8.135971,0.041858,158.574854,158.737213,0.298283,0.015142,0.015326,0.00023,0.10336,0.873015,0.749438,14.336212,14.351514,0.78184,1.878829,1.992149,0.327256,1.692993,1.695274,0.177583,-1.767521,0.794542,1.891342,0.608588,0.273844,0.422922,-0.025365,0.739502,1.021579,5.089454,3.793431,0.832582,0.268288,-1.69095,2.522378,0.011179,0.012818,0.001581,0.129494,-0.034007,0.238565,-0.020588,0.05749,0.116429,0.010343,0.20851,0.530185,190.740738,190.740738,0,0.969801,0.975424,0.003592,28.716398,29.041134,0.267879,158.574854,158.737213,0.298283,1.692993,1.695274,0.177583,0.327516,0.199684,0.118041,746.887526,744.227478,1.726447,165.158457,165.300415,0.330005,8.502031,8.472387,0.047149,742.686705,740.807312,1.874386,29.908618,30.241877,0.27616,777.896052,774.999329,1.928576,26.236829,29.835011,3.108822,24.374536,27.970211,3.121194,23.15736,27.422522,3.053576,0.522511,0.662703,0.096092,8.163121,8.135971,0.041858,26.195408,29.92658,3.699118,24.978233,29.378895,3.540115,3.491382,3.491487,0.000165,5.263045,5.260554,0.00303,89.427094,89.427094,0,6.268042,6.268042,0,-3.874725,-3.874725,0,0,0,0,563.25769,563.256836,0.000877,0.002758,0.002466,0.000402,331.04248,354.174988,29.986065,1.350094,1.347963,0.002113
TESTANMA_3962.LAB,6/3/2020,03:27.2,717.133869,712.190796,3.092445,28.856026,29.039856,0.268959,32.054992,32.315533,1.728241,0.437506,0.598981,0.121058,0.246186,0.243277,0.068915,-0.512749,-0.286468,0.97601,-5.069585,0.135381,3.852497,3.984085,3.978652,0.042293,1.779944,1.861159,0.495699,7.911866,7.743968,0.135756,8.111959,8.132395,0.043254,157.463463,158.407303,0.568511,0.015337,0.015313,0.000227,-1.128134,0.643663,1.146542,14.340305,14.502545,0.660272,1.863961,1.92262,0.305158,1.295471,1.658753,0.240905,-2.405651,-0.187488,2.049639,0.737379,0.512183,0.170347,0.716193,0.493103,0.776297,6.180599,4.471902,1.135708,-0.540277,-1.223578,2.463452,0.016541,0.013488,0.002317,0.781948,0.173453,0.396625,0.165404,0.078562,0.126137,0.336219,0.141822,0.475868,190.740738,190.740738,0,0.969801,0.973818,0.004016,28.856026,29.039856,0.268959,157.463463,158.407303,0.568511,1.295471,1.658753,0.240905,0.246186,0.243277,0.068915,752.170493,745.702576,3.994099,163.997252,164.970917,0.606726,8.448556,8.469383,0.048315,746.890623,741.701538,3.33403,30.053378,30.243143,0.275056,783.381058,776.601807,4.247184,24.304396,29.098297,3.972452,22.879378,27.273666,3.868852,21.404619,26.249302,4.080661,0.437506,0.598981,0.121058,8.111959,8.132395,0.043254,25.337373,29.478413,4.1616,23.862614,28.454044,4.34415,3.491382,3.49149,0.000162,5.263045,5.262006,0.001549,89.427094,89.427094,0,6.268042,6.268042,0,-3.874725,-3.874725,0,0,0,0,563.25769,563.257202,0.00071,0.002758,0.00266,0.000146,331.04248,352.112427,31.409222,1.350094,1.348705,0.002071
TESTANMA_3962.LAB,6/3/2020,03:27.4,717.133869,713.779968,3.203276,28.856026,28.957346,0.243309,32.054992,32.668095,1.350903,0.437506,0.538555,0.107998,0.246186,0.257758,0.057288,-0.512749,-0.651552,0.399346,-5.069585,-2.00809,2.876623,3.984085,3.993505,0.018323,1.779944,1.695625,0.271691,7.911866,7.811673,0.111665,8.111959,8.139045,0.034632,157.463463,158.18721,0.692254,0.015337,0.015254,0.000147,-1.128134,0.103335,1.232186,14.340305,14.653715,0.450835,1.863961,1.810479,0.123492,1.295471,1.594614,0.292289,-2.405651,-1.164779,1.567565,0.737379,0.554806,0.198467,0.716193,0.325534,0.54643,6.180599,4.931175,1.292185,-0.540277,-0.3055,1.146906,0.016541,0.01418,0.002657,0.781948,0.286029,0.483235,0.165404,0.069558,0.115533,0.336219,0.048895,0.341353,190.740738,190.740738,0,0.969801,0.972211,0.003592,28.856026,28.957346,0.243309,157.463463,158.18721,0.692254,1.295471,1.594614,0.292289,0.246186,0.257758,0.057288,752.170493,747.668518,4.330733,163.997252,164.767212,0.743472,8.448556,8.47761,0.037394,746.890623,743.470825,3.254399,30.053378,30.161921,0.254385,783.381058,778.768799,4.421139,24.304396,27.161901,3.296273,22.879378,25.407827,3.058664,21.404619,24.298214,3.425236,0.437506,0.538555,0.107998,8.111959,8.139045,0.034632,25.337373,27.525372,2.988355,23.862614,26.41576,3.332978,3.491382,3.491418,0.000081,5.263045,5.262699,0.000774,89.427094,89.427094,0,6.268042,6.268042,0,-3.874725,-3.874725,0,0,0,0,563.25769,563.257507,0.000356,0.002758,0.002725,0.000073,331.04248,338.065796,15.704611,1.350094,1.349631,0.001035
TESTANMA_3963.LAB,6/3/2020,03:27.6,715.950868,714.80719,2.814694,29.275907,28.942108,0.212893,31.072953,32.668697,1.350012,0.352974,0.473018,0.099281,0.222289,0.267079,0.04247,-0.191117,-0.638872,0.415773,-3.447879,-2.908511,2.331378,3.980302,3.992179,0.019139,1.671082,1.618327,0.183701,7.893351,7.859598,0.070913,8.189589,8.152923,0.03884,158.066207,158.113129,0.678586,0.015287,0.015232,0.000127,0.174537,-0.140648,1.014097,14.002255,14.466374,0.495117,1.86879,1.813124,0.124833,1.429278,1.535274,0.289052,-2.436528,-1.908087,0.822624,0.411257,0.565766,0.18589,0.320701,0.251562,0.50837,4.898342,5.196025,1.059203,-3.426236,-0.608847,1.729715,0.025532,0.016259,0.0058,0.208402,0.316933,0.469421,0.083675,0.061686,0.112273,-0.030025,0.030901,0.342992,190.740738,190.740738,0,0.969801,0.970605,0.001796,29.275907,28.942108,0.212893,158.066207,158.113129,0.678586,1.429278,1.535274,0.289052,0.222289,0.267079,0.04247,750.125117,748.945312,3.790821,164.618496,164.68779,0.73142,8.529069,8.491938,0.041255,745.629209,744.529907,2.809412,30.489463,30.145611,0.222168,781.220117,780.087524,3.819144,26.115577,25.997772,1.935611,24.543371,24.308973,1.635265,23.720857,23.177441,1.982162,0.352974,0.473018,0.099281,8.189589,8.152923,0.03884,26.591309,26.365509,1.244621,25.768795,25.233978,1.595485,3.490874,3.49128,0.000227,5.268497,5.264136,0.002438,89.367153,89.415108,0.026804,6.268042,6.268042,0,-3.874725,-3.874725,0,0,0,0,563.259827,563.258118,0.000955,0.002393,0.002685,0.000163,348.841064,334.602203,7.959769,1.348158,1.349707,0.000866
TESTANMA_3963.LAB,6/3/2020,03:27.8,714.767868,715.613647,1.722063,29.695788,29.080029,0.403147,30.090915,31.881189,1.498778,0.268442,0.403787,0.096527,0.198392,0.248114,0.048609,0.130516,-0.349547,0.31868,-1.826174,-3.254708,1.89728,3.976519,3.982242,0.003845,1.56222,1.658325,0.12703,7.874836,7.885362,0.032118,8.26722,8.168769,0.064445,158.66895,158.047394,0.580266,0.015237,0.015268,0.000082,1.477208,-0.100233,1.086097,13.664204,14.136656,0.30168,1.873619,1.869832,0.006428,1.563085,1.45526,0.173121,-2.467404,-2.296551,0.296843,0.085135,0.515948,0.275321,-0.074791,0.330586,0.383574,3.616085,5.193016,1.064766,-6.312194,-2.110139,2.737482,0.034523,0.020863,0.009213,-0.365144,0.30733,0.485839,0.001945,0.079168,0.087761,-0.396268,0.051298,0.304535,190.740738,190.740738,0,0.969801,0.969801,0,29.695788,29.080029,0.403147,158.66895,158.047394,0.580266,1.563085,1.45526,0.173121,0.198392,0.248114,0.048609,748.079741,749.886597,2.384764,165.23974,164.602249,0.601681,8.609582,8.507559,0.066829,744.367795,745.292969,1.793503,30.925548,30.286077,0.418647,779.059177,780.987488,2.489354,27.926759,25.777592,1.523537,26.207365,24.176807,1.384131,26.037096,23.144909,1.920536,0.268442,0.403787,0.096527,8.26722,8.168769,0.064445,27.845245,26.261341,1.040362,27.674976,25.229446,1.586749,3.490366,3.491077,0.000454,5.27395,5.266316,0.004877,89.307213,89.391129,0.053612,6.268042,6.268042,0,-3.874725,-3.874725,0,0,0,0,563.261963,563.258972,0.001911,0.002028,0.002539,0.000327,366.639648,341.721619,15.919538,1.346222,1.348933,0.001732
TESTANMA_3964.LAB,6/3/2020,03:28.0,715.519018,716.101074,1.033437,29.521082,29.240967,0.381742,29.317161,30.918201,1.209987,0.431413,0.385568,0.074629,0.238891,0.230389,0.020376,-0.459345,-0.309089,0.279599,-4.635007,-4.009646,1.389348,3.972286,3.979455,0.005089,1.562535,1.671145,0.108783,7.803549,7.879094,0.044934,8.195593,8.175264,0.065363,158.945156,158.12146,0.679554,0.015581,0.015356,0.000133,-0.549513,-0.230807,1.094713,15.881162,14.445646,0.850022,1.790631,1.852193,0.034646,1.538565,1.424374,0.128001,0.442133,-1.85462,1.284179,-0.594476,0.275335,0.556371,0.61532,0.458723,0.339408,2.218744,4.618874,1.711891,-5.925907,-3.348978,2.793062,0.012547,0.021137,0.008867,-0.335534,0.214324,0.56625,0.010772,0.08544,0.07959,-0.171153,0.014998,0.321008,190.740738,190.740738,0,0.969801,0.969801,0,29.521082,29.240967,0.381742,158.945156,158.12146,0.679554,1.538565,1.424374,0.128001,0.238891,0.230389,0.020376,747.258844,749.960937,2.271086,165.520075,164.674576,0.699102,8.534616,8.514075,0.067738,745.117169,745.779114,1.109431,30.742261,30.452808,0.396137,778.170019,781.042297,2.405908,25.255893,25.581402,1.512736,23.563472,24.014593,1.402569,24.752425,23.463924,2.051154,0.431413,0.385568,0.074629,8.195593,8.175264,0.065363,24.651753,25.95261,1.268785,25.840705,25.401939,1.599441,3.490736,3.490948,0.000437,5.263528,5.266413,0.0048,89.307213,89.367157,0.05994,6.268042,6.268042,0,-3.874725,-3.874725,0,0,0,0,563.258728,563.259155,0.001789,0.001648,0.002317,0.000481,377.347214,350.982574,20.856892,1.347205,1.348355,0.001729
TESTANMA_3964.LAB,6/3/2020,03:28.2,716.270167,715.928345,0.878176,29.346377,29.339035,0.315337,28.543408,30.215885,1.390808,0.594385,0.416944,0.120688,0.27939,0.23703,0.029966,-1.049205,-0.41638,0.436302,-7.443839,-4.484497,2.077495,3.968053,3.976249,0.00634,1.56285,1.627726,0.097211,7.732262,7.843173,0.074348,8.123967,8.177665,0.062619,159.221362,158.473038,0.708167,0.015926,0.015474,0.000285,-2.576234,-0.520427,1.505823,18.09812,15.197209,1.829985,1.707644,1.820929,0.071886,1.514044,1.468089,0.108865,3.351669,-0.703156,2.586935,-1.274087,-0.126959,0.808736,1.305431,0.576571,0.510386,0.821402,3.547035,2.118955,-5.53962,-4.348846,2.403966,-0.009429,0.015943,0.016529,-0.305924,-0.00325,0.498579,0.019598,0.056279,0.06897,0.053962,-0.041453,0.271379,190.740738,190.740738,0,0.969801,0.969801,0,29.346377,29.339035,0.315337,159.221362,158.473038,0.708167,1.514044,1.468089,0.108865,0.27939,0.23703,0.029966,746.437946,748.814453,2.323162,165.800409,165.035202,0.72689,8.45965,8.516294,0.065189,745.866544,745.57428,0.933504,30.558973,30.553925,0.327224,777.28086,779.822144,2.469288,22.585027,25.237532,1.994352,20.919579,23.622633,1.96157,23.467754,23.876551,1.712959,0.594385,0.416944,0.120688,8.123967,8.177665,0.062619,21.45826,25.176786,2.410935,24.006435,25.430704,1.565776,3.491106,3.490893,0.000383,5.253107,5.264425,0.007716,89.307213,89.343185,0.053613,6.268042,6.268042,0,-3.874725,-3.874725,0,0,0,0,563.255493,563.258789,0.00241,0.001269,0.002019,0.000589,388.054779,362.38504,22.730484,1.348188,1.347973,0.001435
TESTANMA_3965.LAB,6/3/2020,03:28.4,715.206181,715.542786,0.5937,29.375706,29.442972,0.16717,29.597782,29.724445,0.939355,0.554359,0.440315,0.136007,0.396114,0.267015,0.077974,0.212629,-0.271305,0.510531,-2.839073,-4.038394,2.158356,3.997408,3.978913,0.011309,2.148086,1.701355,0.254115,7.816619,7.824123,0.063801,8.189534,8.19318,0.050755,159.430468,158.866425,0.531429,0.015456,0.015497,0.000276,-0.871809,-0.469162,1.48417,16.679372,15.665024,1.85497,1.978333,1.843804,0.101215,1.782949,1.565584,0.131548,2.4586,0.269694,2.69884,-1.051789,-0.484792,0.721842,1.524725,0.738277,0.669091,1.92316,2.695547,1.583985,-4.647101,-5.170211,1.153989,0.001754,0.012985,0.017678,0.065607,-0.146519,0.264528,0.051352,0.033468,0.033696,-0.044333,-0.117563,0.175353,190.740738,190.740738,0,0.96691,0.969223,0.001293,29.375706,29.442972,0.16717,159.430468,158.866425,0.531429,1.782949,1.565584,0.131548,0.396114,0.267015,0.077974,746.505047,747.681335,1.519783,166.069003,165.449539,0.558225,8.530556,8.532695,0.053077,744.986054,745.193359,0.585966,30.59888,30.663025,0.173394,777.588522,778.663696,1.581415,27.308333,25.838318,2.092995,25.34709,24.116177,2.036813,27.450668,25.08576,1.665071,0.554359,0.440315,0.136007,8.189534,8.19318,0.050755,27.069307,25.523174,2.559607,29.172885,26.492758,1.981907,3.491341,3.490884,0.00037,5.241816,5.26018,0.012818,89.307213,89.319206,0.026808,6.268042,6.268042,0,-3.874725,-3.874725,0,0,0,0,563.251831,563.257629,0.003969,0.001489,0.001765,0.000447,386.54689,373.485901,16.217199,1.34756,1.347466,0.00081
TESTANMA_3965.LAB,6/3/2020,03:28.6,714.142194,715.18103,0.798574,29.405035,29.468796,0.143158,30.652156,29.640284,0.796289,0.514332,0.472586,0.129069,0.512837,0.325125,0.12832,1.474463,0.061811,0.939283,1.765692,-2.99568,3.410882,4.026763,3.988206,0.024329,2.733323,1.913803,0.52361,7.900975,7.825648,0.065925,8.255102,8.206283,0.057592,159.639575,159.181107,0.384698,0.014986,0.015437,0.000355,0.832615,-0.337547,1.58151,15.260624,15.916697,1.64664,2.249023,1.91985,0.209548,2.051853,1.690099,0.228898,1.565532,1.070106,2.252067,-0.829491,-0.732942,0.522553,1.744018,1.022941,0.745438,3.024917,2.320862,1.071246,-3.754582,-5.23588,1.032927,0.012936,0.010466,0.016286,0.437137,-0.100772,0.347894,0.083106,0.033354,0.033485,-0.142629,-0.140084,0.168393,190.740738,190.740738,0,0.964018,0.968066,0.002587,29.405035,29.468796,0.143158,159.639575,159.181107,0.384698,2.051853,1.690099,0.228898,0.512837,0.325125,0.12832,746.572147,746.970825,0.702219,166.337596,165.793365,0.433992,8.601462,8.547174,0.061107,744.105563,744.888672,0.68964,30.638787,30.69289,0.146856,777.896184,777.998962,0.679717,32.031639,27.02153,3.492954,29.7746,25.16242,3.277063,31.433583,26.628305,3.066941,0.514332,0.472586,0.129069,8.255102,8.206283,0.057592,32.680353,26.740986,4.149558,34.339335,28.206869,3.939087,3.491577,3.491025,0.000482,5.230526,5.252585,0.017168,89.307213,89.307213,0,6.268042,6.268042,0,-3.874725,-3.874725,0,0,0,0,563.248169,563.255249,0.005455,0.001709,0.001628,0.000281,385.039001,380.725494,8.888714,1.346931,1.347221,0.00073
