Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_15112.LAB,6/3/2020,49:01.8,384.588952,384.9599,2.399838,11.945248,11.447431,0.352801,12.24839,11.538353,1.532796,0.315165,0.468004,0.096265,0.306369,0.250521,0.116634,2.753818,1.164915,2.741252,-6.861774,-3.603304,3.51569,3.882094,3.846629,0.030178,1.264758,1.43807,0.48566,8.105402,8.16951,0.05567,8.54151,8.530391,0.012804,127.688165,128.846954,1.434811,0.012278,0.012387,0.000486,0.23634,-0.776393,0.867927,6.955591,6.848113,1.286944,0.57184,1.043515,0.342055,0.13166,0.542805,0.263836,-0.401804,-0.133649,2.521754,-0.080929,-0.105941,0.256183,0.089408,0.077187,0.935568,0.604703,2.081962,1.355042,-1.854765,1.228637,2.566826,0.02665,0.024074,0.002099,0.360916,-0.070138,0.398949,0.116987,-0.135299,0.146675,-0.163388,-0.344788,0.481646,190.638992,190.694321,0.048833,0.975906,0.970139,0.005089,11.945248,11.447431,0.352801,127.688165,128.846954,1.434811,0.13166,0.542805,0.263836,0.306369,0.250521,0.116634,397.138902,398.489288,2.396881,132.845499,134.002045,1.508077,8.886498,8.87166,0.015877,400.122701,400.361267,2.571597,12.427745,11.905344,0.367303,413.179284,414.431976,2.560982,11.347661,9.585364,3.79209,11.202834,8.988279,3.981776,11.364692,9.20016,4.424311,0.315165,0.468004,0.096265,8.54151,8.530391,0.012804,13.002367,10.17793,4.31042,13.164225,10.389811,4.720647,3.537886,3.538165,0.000321,5.009114,5.010478,0.002784,90.508714,90.533371,0.015653,6.226497,6.226497,0,-3.824176,-3.824176,0,0,0,0,563.077264,563.075562,0.007291,0.003099,0.002842,0.000228,307.237729,298.759918,6.365368,1.33098,1.331094,0.000846
TESTANMA_15113.LAB,6/3/2020,49:02.0,379.729102,383.711365,3.224143,11.067113,11.366114,0.390117,16.130403,12.028005,2.484459,0.335796,0.440695,0.112693,0.197818,0.279437,0.059351,-3.446609,-0.320635,2.844229,-3.020873,-2.925744,3.146982,3.856614,3.852582,0.02817,2.081328,1.595728,0.550438,8.014088,8.129534,0.081527,8.438562,8.514874,0.043822,126.937187,128.441574,1.661819,0.01308,0.012465,0.000571,1.062622,-0.554158,1.185165,9.316774,7.124412,1.669997,1.302653,1.104309,0.358703,0.357732,0.470895,0.253176,-2.125733,-0.28859,2.636443,-0.855907,-0.274175,0.410834,1.043072,0.511982,0.71228,0.536751,2.057702,1.387603,-0.192473,1.04715,2.64317,0.006553,0.020364,0.00798,1.060992,0.086536,0.646611,-0.128612,-0.113147,0.134921,-1.579729,-0.73825,0.534459,190.638992,190.673981,0.045764,0.975906,0.97226,0.004769,11.067113,11.366114,0.390117,126.937187,128.441574,1.661819,0.357732,0.470895,0.253176,0.197818,0.279437,0.059351,391.332966,397.135193,4.02729,132.0291,133.588715,1.741171,8.777067,8.85607,0.046,394.961607,399.087585,3.411737,11.511111,11.821515,0.405989,407.030983,413.049255,4.219368,19.266223,11.335182,5.810793,18.872717,10.817198,5.996837,20.584532,11.365547,6.785035,0.335796,0.440695,0.112693,8.438562,8.514874,0.043822,21.758856,12.208829,6.815043,23.47067,12.757179,7.594031,3.537748,3.538091,0.000373,5.009527,5.009522,0.00178,90.505974,90.525375,0.017704,6.226497,6.226497,0,-3.824176,-3.824176,0,0,0,0,563.075439,563.07666,0.006717,0.0032,0.002888,0.000278,307.704468,301.036499,7.249434,1.331182,1.330902,0.000629
TESTANMA_15114.LAB,6/3/2020,49:02.2,378.336267,381.827576,3.015618,11.00698,11.35749,0.399219,12.057072,12.434724,2.227429,0.54733,0.437438,0.108406,0.210327,0.257242,0.060521,-1.698002,-1.118887,2.461566,2.756391,-1.457836,3.820337,3.803176,3.840044,0.034106,1.311082,1.6694,0.458092,8.161179,8.115474,0.06365,8.454712,8.498419,0.048627,127.459107,127.797607,1.110438,0.011501,0.012183,0.00064,-0.029512,-0.230524,1.021546,8.687905,7.798113,1.420619,1.826382,1.279008,0.463824,0.741928,0.463881,0.242852,-1.154254,-1.136834,1.841245,-1.041533,-0.510332,0.451167,0.615349,0.724593,0.472504,0.840987,1.647984,1.383004,-0.867899,0.818354,2.772928,0.007796,0.016964,0.009155,-0.752967,-0.055144,0.751604,-0.271611,-0.134726,0.152512,-0.546686,-0.699177,0.54121,190.638992,190.653625,0.027727,0.975906,0.97438,0.002889,11.00698,11.35749,0.399219,127.459107,127.797607,1.110438,0.741928,0.463881,0.242852,0.210327,0.257242,0.060521,390.184234,394.833069,4.05899,132.498188,132.901459,1.167494,8.788969,8.837805,0.051749,393.293999,397.076752,3.230868,11.442137,11.811066,0.417036,405.610345,410.601562,4.288197,15.324579,13.529202,4.420907,14.508459,13.018934,4.463485,16.591525,14.039597,5.229145,0.54733,0.437438,0.108406,8.454712,8.498419,0.048627,14.727035,14.30195,5.173338,16.810102,15.322614,5.856805,3.538601,3.538229,0.000415,5.011851,5.009493,0.00173,90.505974,90.517395,0.014906,6.226497,6.226497,0,-3.824176,-3.824176,0,0,0,0,563.08227,563.079529,0.00491,0.001945,0.002698,0.000504,287.860827,300.38446,8.416842,1.332502,1.331086,0.000937
TESTANMA_15115.LAB,6/3/2020,49:02.4,379.757617,380.726868,2.388042,11.436884,11.408911,0.386977,16.15564,13.640844,2.295793,0.448636,0.42034,0.095292,0.378139,0.265833,0.075536,3.177889,-0.40868,3.147277,2.094411,-0.700614,4.125431,3.875612,3.844829,0.037642,1.611434,1.702198,0.443878,8.056681,8.091528,0.05719,8.415815,8.473486,0.053395,127.412703,127.336426,0.285883,0.011646,0.012028,0.000661,-1.621763,-0.232566,1.025002,6.064848,7.854575,1.32272,1.670113,1.375551,0.489515,0.073843,0.347883,0.266776,-4.354509,-2.297507,1.619612,0.385494,-0.42653,0.581859,1.361342,0.884912,0.53451,2.117885,1.369522,1.002009,2.548154,0.953675,2.85254,0.032975,0.019148,0.011639,0.309798,0.090585,0.733886,-0.13877,-0.131916,0.152225,0.557549,-0.430329,0.771677,190.638992,190.6409,0.004258,0.975906,0.975708,0.000444,11.436884,11.408911,0.386977,127.412703,127.336426,0.285883,0.073843,0.347883,0.266776,0.378139,0.265833,0.075536,393.312385,393.505249,2.881036,132.549798,132.428192,0.315085,8.755118,8.812304,0.055427,395.069532,395.951324,2.566454,11.898136,11.865197,0.40463,409.171325,409.240784,3.060426,10.858168,14.207812,3.39987,10.776941,13.82514,3.244866,10.005953,14.678202,4.224405,0.448636,0.42034,0.095292,8.415815,8.473486,0.053395,11.938614,15.234713,3.837577,11.167626,16.087772,4.686478,3.53877,3.538337,0.000481,5.01231,5.009966,0.002155,90.505974,90.510895,0.00954,6.226497,6.226497,0,-3.824176,-3.824176,0,0,0,0,563.083618,563.081055,0.004659,0.001697,0.00249,0.000671,283.942657,297.962799,11.242823,1.332763,1.331462,0.001181
TESTANMA_15116.LAB,6/3/2020,49:02.6,380.065266,380.495422,2.384092,11.650499,11.421344,0.395097,12.903836,13.899069,2.072387,0.398377,0.409061,0.093519,0.169951,0.252521,0.086991,4.517166,1.060852,3.435934,-0.130292,-1.032428,3.964887,3.891504,3.8618,0.035173,1.273379,1.508396,0.350853,8.088904,8.085251,0.05492,8.513439,8.472808,0.052724,125.924711,127.084373,0.703432,0.012218,0.012144,0.000625,1.036693,0.136876,1.09511,6.198964,7.444817,1.478623,1.325418,1.339281,0.48405,0.417481,0.344529,0.265521,-4.171473,-2.441554,1.772673,0.104869,-0.297601,0.620622,0.423117,0.706458,0.502871,0.64097,0.948259,0.663575,0.041801,-0.065036,1.635859,0.029205,0.020636,0.0125,0.48971,0.29369,0.657162,-0.12915,-0.110231,0.140696,-0.185862,-0.383623,0.779531,190.703151,190.651825,0.028695,0.974893,0.975704,0.000453,11.650499,11.421344,0.395097,125.924711,127.084373,0.703432,0.417481,0.344529,0.265521,0.169951,0.252521,0.086991,392.356735,392.865051,2.657934,131.023614,132.18924,0.714222,8.858145,8.81316,0.056256,395.454415,395.780457,2.565144,12.122231,11.880272,0.414377,408.243725,408.647125,2.864088,15.525919,14.46451,3.451203,15.06669,14.085527,3.290722,14.856953,14.680731,4.224533,0.398377,0.409061,0.093519,8.513439,8.472808,0.052724,16.819427,15.64926,3.883358,16.60969,16.244463,4.688644,3.538429,3.538287,0.000448,5.015788,5.011718,0.00267,90.505974,90.506523,0.001225,6.226497,6.226497,0,-3.824176,-3.824176,0,0,0,0,563.087621,563.081238,0.004929,0.002672,0.002523,0.000676,317.873385,300.923828,14.423347,1.334176,1.332321,0.001301
TESTANMA_15117.LAB,6/3/2020,49:02.8,379.166302,379.410919,0.682703,11.567343,11.345764,0.292696,14.187373,14.286865,1.856448,0.260702,0.398168,0.109068,0.129053,0.217058,0.095297,1.948211,0.899731,3.354625,1.144907,0.568909,2.281415,3.847554,3.854892,0.033545,1.558557,1.567156,0.323375,8.071249,8.07842,0.053902,8.508147,8.466135,0.043086,125.625972,126.671936,0.850165,0.01224,0.012137,0.000623,1.051458,0.2999,1.171618,5.912378,7.236174,1.630695,0.947093,1.414332,0.344202,0.55481,0.429159,0.247538,0.564999,-2.248194,2.077337,-0.460361,-0.373488,0.610622,0.652928,0.819162,0.377531,-0.108912,0.805536,0.815331,-2.769178,-0.247919,1.913515,0.010452,0.017396,0.01265,-0.08014,0.205479,0.675235,-0.199816,-0.173592,0.062262,-0.207131,-0.392372,0.776682,190.740738,190.672165,0.047339,0.9743,0.975382,0.000747,11.567343,11.345764,0.292696,125.625972,126.671936,0.850165,0.55481,0.429159,0.247538,0.129053,0.217058,0.095297,390.624733,391.562195,1.277162,130.652698,131.750687,0.867333,8.848635,8.805588,0.045421,394.339098,394.623718,0.844406,12.030268,11.800776,0.307411,406.255933,407.262451,1.449379,14.034438,15.001864,3.027774,13.424147,14.529791,2.934964,14.344868,15.276767,3.831681,0.260702,0.398168,0.109068,8.508147,8.466135,0.043086,14.694005,15.987589,3.662514,15.614727,16.734562,4.405715,3.538518,3.538413,0.000393,5.007221,5.011339,0.003211,90.505974,90.505974,0,6.226497,6.226497,0,-3.824176,-3.824176,0,0,0,0,563.091059,563.084045,0.005908,0.003364,0.002576,0.00074,321.849687,303.846222,17.229748,1.331502,1.332425,0.001181
TESTANMA_15118.LAB,6/3/2020,49:03.0,380.055948,379.476257,0.734471,11.380096,11.40836,0.248307,16.535608,14.367907,1.96284,0.179997,0.367008,0.147001,0.241838,0.225862,0.095109,0.295395,1.648132,2.433519,2.304727,1.634029,1.148211,3.845508,3.852671,0.03377,1.941047,1.5391,0.269153,8.042979,8.084199,0.046293,8.467777,8.471978,0.040303,126.293512,126.543198,0.848691,0.012015,0.011924,0.000336,-0.889826,-0.09059,1.179199,4.98969,6.370757,1.379287,0.590003,1.271802,0.509748,0.342951,0.426202,0.24869,3.342738,-1.154499,3.260522,-0.513059,-0.304918,0.560063,1.345016,0.87955,0.441099,1.240847,0.946355,0.818101,-3.766898,-0.962804,2.473408,0.007164,0.017518,0.012521,-0.263401,-0.0594,0.49013,-0.089848,-0.165839,0.071056,0.238369,-0.028752,0.430076,190.740738,190.69252,0.051219,0.9743,0.975061,0.000809,11.380096,11.40836,0.248307,126.293512,126.543198,0.848691,0.342951,0.426202,0.24869,0.241838,0.225862,0.095109,392.676891,391.830994,1.355849,131.344476,131.613754,0.866431,8.806468,8.811468,0.042622,395.25726,394.682861,0.883432,11.83518,11.86559,0.261859,408.383766,407.53302,1.519911,7.900251,12.72867,3.281798,7.523004,12.259848,3.119572,8.549121,12.869684,3.422197,0.179997,0.367008,0.147001,8.467777,8.471978,0.040303,8.498323,13.335482,3.212057,9.52444,13.945317,3.367214,3.538842,3.538632,0.000172,4.995325,5.008499,0.00797,90.505974,90.505974,0,6.226497,6.226497,0,-3.824176,-3.824176,0,0,0,0,563.092285,563.087402,0.004414,0.003501,0.002636,0.000812,304.011169,303.107574,17.101681,1.327573,1.331703,0.002499
TESTANMA_15119.LAB,6/3/2020,49:03.2,383.489065,380.506836,1.706634,11.409639,11.488892,0.11521,11.465088,14.249509,2.14635,0.339578,0.325458,0.107286,0.241012,0.231999,0.094845,1.947737,2.377279,1.575035,0.114887,1.105728,1.109745,3.897284,3.871492,0.02414,1.329389,1.542761,0.265373,8.135819,8.079126,0.035993,8.540357,8.489107,0.048497,126.393904,126.330162,0.677787,0.011995,0.012023,0.000239,-0.593334,-0.203355,1.198695,5.999545,5.833085,0.482932,0.662053,1.038936,0.4562,0.524136,0.382644,0.192229,-1.597841,-1.243217,3.266543,-0.17591,-0.131793,0.380415,0.607786,0.878038,0.442243,3.287196,1.435597,1.318029,-4.285523,-1.646329,2.879514,0.025431,0.021045,0.011544,0.428528,0.176899,0.331196,0.257832,-0.05995,0.181964,-0.088917,0.062802,0.329133,190.740738,190.71286,0.044391,0.9743,0.97474,0.000701,11.409639,11.488892,0.11521,126.393904,126.330162,0.677787,0.524136,0.382644,0.192229,0.241012,0.231999,0.094845,398.185901,393.431335,2.838187,131.519698,131.41806,0.713785,8.886718,8.831017,0.051264,399.0414,395.832336,1.842778,11.87218,11.951599,0.12044,414.334069,409.277771,3.023973,9.349702,11.533696,3.186677,8.773153,11.112786,3.14042,9.124973,11.376374,2.994437,0.339578,0.325458,0.107286,8.540357,8.489107,0.048497,10.522992,12.494672,3.305605,10.874813,12.75826,3.143564,3.538605,3.538633,0.000172,4.999435,5.006016,0.008575,90.505974,90.505974,0,6.226497,6.226497,0,-3.824176,-3.824176,0,0,0,0,563.087139,563.088318,0.003434,0.003426,0.002932,0.000766,296.145967,304.764587,15.589602,1.327261,1.330655,0.003105
TESTANMA_15120.LAB,6/3/2020,49:03.4,381.611473,380.877625,1.70455,11.756266,11.552768,0.159277,12.063014,13.430983,2.014,0.363184,0.308367,0.087795,0.347187,0.225808,0.08322,-0.298167,1.682068,1.87239,2.305354,1.147917,1.159617,3.788013,3.853973,0.044012,1.351563,1.490787,0.273873,8.100318,8.087854,0.034447,8.477162,8.501376,0.029266,126.274562,126.102524,0.320038,0.011828,0.012059,0.000171,-0.190918,0.082815,0.911906,9.08786,6.437688,1.552822,1.64156,1.033225,0.446397,0.793813,0.526638,0.171638,-5.370804,-1.446476,3.529571,0.336343,-0.141624,0.363986,0.775604,0.76089,0.350217,3.337566,1.679533,1.565507,-3.146594,-2.785278,1.68356,0.014066,0.017264,0.009591,1.012795,0.317498,0.505218,0.286828,0.025169,0.22927,0.336251,0.018542,0.251754,190.740738,190.733215,0.016807,0.97479,0.974517,0.000299,11.756266,11.552768,0.159277,126.274562,126.102524,0.320038,0.793813,0.526638,0.171638,0.347187,0.225808,0.08322,396.705305,394.109924,3.186831,131.246185,131.157349,0.334203,8.81092,8.842177,0.033663,396.636076,396.14566,1.813601,12.219124,12.015797,0.162886,412.324171,409.908356,3.311299,18.250787,13.012219,4.311394,17.377593,12.432917,4.179421,16.704907,12.716165,3.653991,0.363184,0.308367,0.087795,8.477162,8.501376,0.029266,19.854055,14.077761,4.610548,19.181369,14.361008,4.043828,3.537937,3.538466,0.000333,5.014705,5.006495,0.009068,90.505974,90.505974,0,6.226497,6.226497,0,-3.824176,-3.824176,0,0,0,0,563.07135,563.085876,0.008423,0.003258,0.003244,0.000332,264.573971,300.890839,22.797178,1.326784,1.329459,0.003239
TESTANMA_15120.LAB,6/3/2020,49:03.6,376.790324,380.222595,2.526015,10.915291,11.405726,0.312329,13.473034,13.544825,1.992729,0.503848,0.329462,0.121159,0.308195,0.253457,0.082988,2.155627,1.20976,1.128549,-0.212585,1.131458,1.18265,3.791136,3.833899,0.045478,2.067887,1.649689,0.338953,7.921529,8.054379,0.081863,8.38088,8.474864,0.059761,126.457733,126.209129,0.334449,0.011959,0.012007,0.000149,0.945103,0.064496,0.888576,9.141233,7.026141,1.947164,1.343866,1.036915,0.449481,-0.100522,0.423038,0.333762,2.701907,-0.0718,3.541408,-0.809257,-0.324449,0.432375,-0.32852,0.610563,0.60215,3.386025,2.228544,1.591358,0.081355,-2.777367,1.700176,-0.002652,0.010892,0.010235,1.118184,0.443193,0.623183,0.514747,0.153949,0.292921,-0.122015,0.031312,0.240145,190.740738,190.740738,0,0.978379,0.975214,0.001782,10.915291,11.405726,0.312329,126.457733,126.209129,0.334449,-0.100522,0.423038,0.333762,0.308195,0.253457,0.082988,391.091639,393.856903,3.403665,131.440834,131.240768,0.344399,8.71113,8.812775,0.065438,391.637841,395.382355,2.742529,11.34541,11.860433,0.325395,406.502703,409.56012,3.608318,15.070015,12.921039,4.249316,15.180589,12.455696,4.197636,16.799103,13.104594,4.023047,0.503848,0.329462,0.121159,8.38088,8.474864,0.059761,19.288967,14.571668,5.085489,20.90748,15.220564,4.987879,3.538935,3.538567,0.000391,5.024543,5.008246,0.011757,90.505974,90.505974,0,6.226497,6.226497,0,-3.824176,-3.824176,0,0,0,0,563.08341,563.085083,0.008415,0.003879,0.003486,0.000237,228.541646,283.024475,36.84024,1.331049,1.328834,0.002252
TESTANMA_15121.LAB,6/3/2020,49:03.8,380.174166,380.424194,2.459998,11.778415,11.447941,0.351448,11.311329,12.969614,2.168247,0.298636,0.337049,0.116889,0.177465,0.263139,0.065912,5.471857,1.91449,2.248968,3.630681,1.628613,1.628247,3.838083,3.832005,0.044962,1.984864,1.73495,0.363059,8.064583,8.053045,0.081574,8.453007,8.463836,0.057113,123.511837,125.786301,1.273663,0.013021,0.012164,0.000485,1.120628,0.07833,0.908107,6.470915,7.137848,1.882233,1.822745,1.212045,0.562192,0.632525,0.438581,0.343111,0.293641,-0.126072,3.531274,-1.247852,-0.481947,0.603732,-0.897488,0.30048,0.900278,0.905827,2.431492,1.245955,3.890668,-1.445398,3.43345,0.00368,0.009538,0.010743,0.377305,0.534682,0.557234,0.179561,0.229824,0.217906,-1.370856,-0.201433,0.683565,190.740738,190.740738,0,0.978477,0.976049,0.002181,11.778415,11.447941,0.351448,123.511837,125.786301,1.273663,0.632525,0.438581,0.343111,0.177465,0.263139,0.065912,392.858408,394.30365,2.995495,128.441298,130.798492,1.321706,8.790396,8.801126,0.06258,395.348243,395.584167,2.68305,12.248594,11.904097,0.365998,408.53862,410.016663,3.207934,11.438844,12.401919,4.237823,10.743066,11.919481,4.214207,13.23877,12.883374,3.967829,0.298636,0.337049,0.116889,8.453007,8.463836,0.057113,13.99416,14.431699,5.090908,16.489864,15.395594,5.020416,3.538962,3.538656,0.000426,5.024813,5.011764,0.013825,90.505974,90.505974,0,6.226497,6.226497,0,-3.824176,-3.824176,0,0,0,0,563.08374,563.083618,0.007717,0.003896,0.003592,0.000284,227.554138,264.165375,36.124943,1.331166,1.328767,0.002156
TESTANMA_15122.LAB,6/3/2020,49:04.0,382.111053,380.835236,2.553015,11.290704,11.430063,0.357975,12.414934,12.145479,0.866104,0.435859,0.388221,0.081636,0.145543,0.243881,0.084997,5.032622,2.861935,2.389793,-0.306447,1.106378,1.769777,3.821766,3.827256,0.04443,2.195313,1.785803,0.413453,8.045927,8.053635,0.081493,8.473698,8.46502,0.057276,125.69621,125.666847,1.241811,0.012303,0.012221,0.00048,0.762851,0.408866,0.75558,8.353087,7.810528,1.480789,1.319496,1.357944,0.442272,0.465921,0.463175,0.338925,2.195758,-0.355468,3.277756,-1.144287,-0.608193,0.673796,-0.136868,0.004103,0.689751,2.529058,2.689135,1.057072,0.809263,-0.530166,3.265739,0.036364,0.015378,0.015852,-0.611836,0.464995,0.688354,0.141186,0.276031,0.145708,-0.118572,-0.272822,0.643624,190.740738,190.740738,0,0.978477,0.976884,0.002143,11.290704,11.430063,0.357975,125.69621,125.666847,1.241811,0.465921,0.463175,0.338925,0.145543,0.243881,0.084997,395.930815,394.954407,2.905847,130.690765,130.667755,1.286047,8.810411,8.801915,0.062688,397.294658,395.991638,2.774154,11.73939,11.884939,0.372949,411.663489,410.672607,3.124805,13.85329,13.592527,3.412853,13.340777,13.083035,3.426366,15.629351,14.29942,3.228907,0.435859,0.388221,0.081636,8.473698,8.46502,0.057276,15.366564,15.805348,3.869879,17.655138,17.021732,3.815487,3.538572,3.538602,0.000413,5.020411,5.016781,0.010525,90.505974,90.505974,0,6.226497,6.226497,0,-3.824176,-3.824176,0,0,0,0,563.082136,563.081543,0.006004,0.002484,0.003389,0.000578,266.27816,256.618774,28.948515,1.33677,1.330606,0.004009
TESTANMA_15123.LAB,6/3/2020,49:04.2,379.670818,380.071564,2.089772,11.439134,11.435962,0.357798,12.3967,12.331802,0.778965,0.219541,0.364213,0.11165,0.422036,0.280085,0.116271,2.210641,2.914516,2.367438,-4.475854,0.18823,3.102085,3.871101,3.82202,0.034559,1.871364,1.894198,0.325589,8.042077,8.034886,0.067429,8.475762,8.452101,0.041011,126.673807,125.722839,1.288221,0.01251,0.012324,0.000474,0.548509,0.637234,0.509397,7.983501,8.207319,1.087887,1.592131,1.543959,0.212126,0.792276,0.516802,0.370706,-1.976956,-0.431291,3.31782,-0.156411,-0.604293,0.676972,0.174398,-0.082575,0.618471,2.889453,2.609586,1.01494,-1.929589,-0.058979,2.711356,0.015076,0.013307,0.014855,0.560368,0.491363,0.689132,-0.04398,0.215668,0.205415,1.61759,0.06848,1.074059,190.740738,190.740738,0,0.978477,0.97772,0.001638,11.439134,11.435962,0.357798,126.673807,125.722839,1.288221,0.792276,0.516802,0.370706,0.422036,0.280085,0.116271,393.999405,394.117096,2.277052,131.775069,130.718842,1.332569,8.817082,8.787988,0.044125,394.959473,395.175262,2.191778,11.899862,11.890475,0.372918,409.865127,409.778809,2.361623,16.343263,14.99124,2.567746,15.47176,14.422757,2.505822,15.784581,15.631343,1.437367,0.219541,0.364213,0.11165,8.475762,8.452101,0.041011,18.031241,17.306997,2.533792,18.344063,18.515583,1.661156,3.538488,3.538579,0.000416,5.019455,5.020785,0.00416,90.505974,90.505974,0,6.226497,6.226497,0,-3.824176,-3.824176,0,0,0,0,563.081787,563.080505,0.005177,0.002177,0.003139,0.000789,274.686768,252.326935,22.494558,1.337987,1.332751,0.004598
TESTANMA_15124.LAB,6/3/2020,49:04.4,376.064876,378.96225,2.49989,10.962692,11.277247,0.3562,14.134979,12.746195,1.089465,0.242035,0.339984,0.124352,0.652646,0.341177,0.205981,-2.119383,2.550272,3.032099,0.153807,-0.24208,2.875972,3.878218,3.84006,0.035888,1.848107,1.993507,0.143521,7.918066,7.998436,0.0723,8.453868,8.447443,0.038711,127.259802,125.919876,1.457892,0.012516,0.012462,0.000386,-0.003454,0.674727,0.434614,5.464132,7.482573,1.488072,1.276557,1.470959,0.232014,0.537706,0.465581,0.339218,-0.002042,0.642461,1.874331,-0.523795,-0.77632,0.449133,0.837122,-0.070271,0.640047,0.188892,1.979851,1.366326,-2.478214,0.074697,2.53159,0.001003,0.010694,0.015806,0.456963,0.380197,0.625923,-0.236867,0.110929,0.280024,1.980869,0.397403,1.383744,190.740738,190.740738,0,0.978477,0.978457,0.000044,10.962692,11.277247,0.3562,127.259802,125.919876,1.457892,0.537706,0.465581,0.339218,0.652646,0.341177,0.205981,387.21646,392.21933,3.303507,132.39429,130.948456,1.530391,8.794959,8.784796,0.042602,391.238269,394.095703,2.586218,11.405084,11.727669,0.371259,402.840226,407.882019,3.390622,11.345172,13.610117,2.208219,10.753695,13.097979,2.295231,11.801284,14.650617,2.059842,0.242035,0.339984,0.124352,8.453868,8.447443,0.038711,12.614187,15.859024,2.771833,13.661776,17.411663,2.64862,3.539402,3.538872,0.000364,5.015157,5.020876,0.003996,90.505974,90.505974,0,6.226497,6.226497,0,-3.824176,-3.824176,0,0,0,0,563.08252,563.082703,0.000835,0.002308,0.002949,0.000864,264.150934,252.24234,22.437702,1.333384,1.334071,0.003188
