Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_5582.LAB,6/3/2020,23:57.2,192.640221,192.553909,0.775911,12.024094,12.198253,0.393389,12.535634,10.712647,1.630972,0.603922,0.579709,0.090487,0.269575,0.279262,0.07903,1.780526,2.12618,2.948734,3.501618,2.285927,1.682571,3.427067,3.367035,0.038934,1.086429,1.180255,0.291278,5.983308,6.012574,0.033018,6.035884,6.113432,0.081838,139.04685,138.566925,0.620312,0.01291,0.013395,0.000378,0.124034,0.898967,0.848565,11.326739,13.352789,1.581433,3.175049,3.049881,0.321454,0.7803,1.032686,0.178114,-3.111714,0.265335,4.285967,-0.578401,-0.272378,0.265431,0.989325,1.259854,0.667725,4.033075,2.102186,1.410017,4.35147,-0.013792,3.177954,0.008644,0.016885,0.007266,-0.369678,0.073057,0.266307,0.156891,0.087256,0.055695,1.656025,0.349449,1.146464,190.740738,190.740738,0,0.986188,0.989295,0.004393,12.024094,12.198253,0.393389,139.04685,138.566925,0.620312,0.7803,1.032686,0.178114,0.269575,0.279262,0.07903,208.697391,206.85434,1.727191,143.981228,143.395172,0.66086,6.250062,6.326416,0.08336,199.476403,199.263138,0.809906,12.450708,12.623354,0.40862,216.103359,214.062424,1.859741,23.753095,29.997944,4.444153,22.894765,28.861988,4.348416,24.051567,29.406744,3.897758,0.603922,0.579709,0.090487,6.035875,6.113423,0.081838,23.708786,30.138447,4.434906,24.865589,30.683203,3.996365,3.631102,3.631387,0.000375,5.83711,5.839129,0.003771,89.66684,89.66684,0,6.316511,6.316511,0,-3.923077,-3.923077,0,0,0,0,563.529419,563.532349,0.004523,0.003742,0.003622,0.000173,367.629517,344.668152,28.027132,1.376377,1.376602,0.000803
TESTANMA_5583.LAB,6/3/2020,23:57.4,193.935701,192.934113,0.911749,12.188659,12.216879,0.389495,14.577608,11.47849,2.379304,0.649544,0.594071,0.095647,-0.118622,0.195389,0.192132,-0.740354,0.723291,1.996966,-0.15447,2.115374,1.911394,3.424484,3.383147,0.043392,1.876715,1.273838,0.426734,6.092203,6.029796,0.047898,6.216274,6.147003,0.082923,137.794206,138.578079,0.601908,0.013671,0.013373,0.000352,0.486448,1.011672,0.713134,12.97314,12.830655,0.975614,3.222731,3.016682,0.284112,1.003588,1.028276,0.178605,-0.815993,-0.98961,3.154422,-0.19399,-0.231386,0.25668,-1.01433,0.956579,1.216674,1.187555,1.890572,1.461563,-0.97304,-0.252524,3.200696,0.022618,0.018596,0.00744,0.004577,0.049259,0.265982,0.165396,0.115704,0.050889,0.314732,0.616127,0.870547,190.740738,190.740738,0,0.984903,0.987174,0.002974,12.188659,12.216879,0.389495,137.794206,138.578079,0.601908,1.003588,1.028276,0.178605,-0.118622,0.195389,0.192132,207.311915,207.04155,1.713032,142.680304,143.430496,0.603506,6.436686,6.36222,0.08488,200.812459,199.689957,0.97099,12.620847,12.644724,0.404241,214.663047,214.291916,1.846145,23.304881,28.900467,5.39266,22.200935,27.769363,5.305665,22.588914,28.232136,4.986525,0.649544,0.594071,0.095647,6.216267,6.146994,0.082924,25.048595,29.278952,5.006462,25.436574,29.741724,4.655324,3.631836,3.631372,0.00035,5.841538,5.838291,0.001977,89.027405,89.538956,0.285964,6.316511,6.316511,0,-3.924835,-3.923429,0.000786,0,0,0,563.529858,563.530334,0.001776,0.002538,0.003402,0.000513,333.12572,346.574554,26.518875,1.378745,1.377218,0.001049
TESTANMA_5584.LAB,6/3/2020,23:57.6,194.269411,193.477829,0.655072,12.30011,12.221629,0.390546,14.904252,12.038071,2.846943,0.655893,0.581632,0.077881,-0.20918,0.12304,0.266144,-1.547137,-0.330316,1.281625,-1.337971,1.237198,2.334757,3.422119,3.397165,0.042131,2.113766,1.497669,0.525695,6.122845,6.058443,0.052945,6.266967,6.181675,0.090876,137.44339,138.428802,0.786522,0.01392,0.013454,0.000431,0.666051,0.936447,0.728778,13.491223,13.005156,1.005792,3.235207,3.03854,0.298459,1.069543,0.990553,0.131664,0.013726,-1.76117,1.884213,-0.088093,-0.197517,0.263465,-1.456017,0.489383,1.631301,0.432847,1.769859,1.570603,-2.469399,0.096229,2.720182,0.026762,0.021307,0.007456,0.119463,0.030182,0.2543,0.159336,0.122568,0.054636,-0.004187,0.65664,0.826267,190.740738,190.740738,0,0.984582,0.98561,0.0008,12.30011,12.221629,0.390546,137.44339,138.428802,0.786522,1.069543,0.990553,0.131664,-0.20918,0.12304,0.266144,207.002368,207.469315,1.232972,142.313529,143.296692,0.776911,6.489024,6.399037,0.093326,201.153111,200.281708,0.693579,12.735949,12.651486,0.405722,214.337244,214.765594,1.333799,23.76416,27.868158,5.860371,22.587663,26.778545,5.798491,22.763849,27.17358,5.561708,0.655893,0.581632,0.077881,6.266961,6.181667,0.090877,25.986063,28.677536,5.225217,26.162249,29.072567,4.929688,3.63202,3.631444,0.000447,5.842645,5.839055,0.002801,88.867676,89.37912,0.398003,6.316511,6.316511,0,-3.925275,-3.923868,0.001095,0,0,0,563.529968,563.529663,0.000255,0.002238,0.003185,0.000736,324.506744,350.193878,20.132759,1.379337,1.377513,0.001418
TESTANMA_5585.LAB,6/3/2020,23:57.8,194.622288,193.70459,0.832025,12.347884,12.336775,0.299048,14.254375,13.112689,2.323416,0.637661,0.610796,0.061412,-0.027625,0.056127,0.249912,3.554536,0.411543,2.172541,0.613948,0.577357,1.792701,3.401965,3.411746,0.018848,2.362416,1.798662,0.49758,6.059061,6.060323,0.052722,6.236624,6.182366,0.091377,138.433884,138.263809,0.642095,0.013523,0.01354,0.00038,0.686275,0.716346,0.552668,11.898828,12.591802,0.934569,2.880577,3.109917,0.150602,0.946429,0.954585,0.107703,-0.319359,-0.95126,1.244969,-0.085036,-0.242973,0.202817,-0.871225,-0.079069,1.473503,0.846927,1.845903,1.499323,-5.032425,-0.600174,3.562455,0.017976,0.019538,0.006845,-0.168085,-0.069031,0.200051,0.105208,0.125824,0.052576,0.217149,0.721932,0.760924,190.740738,190.740738,0,0.984582,0.985289,0.000832,12.347884,12.336775,0.299048,138.433884,138.263809,0.642095,0.946429,0.954585,0.107703,-0.027625,0.056127,0.249912,207.817099,207.887253,0.75731,143.309005,143.147568,0.657415,6.456261,6.400728,0.0945,201.476379,200.546692,0.86363,12.782739,12.772518,0.307342,215.135782,215.230377,0.767444,22.272458,25.323694,4.624056,21.231386,24.273649,4.615338,21.401457,24.759596,4.697044,0.637661,0.610796,0.061412,6.236614,6.182357,0.091378,24.270414,26.579174,4.171197,24.440485,27.065121,4.162292,3.631926,3.631597,0.000457,5.8399,5.83966,0.002525,88.867676,89.219284,0.413729,6.316511,6.316511,0,-3.925275,-3.924308,0.001138,0,0,0,563.529572,563.529663,0.000255,0.002543,0.002961,0.000724,329.015976,344.3815,21.440252,1.379771,1.378121,0.001633
TESTANMA_5586.LAB,6/3/2020,23:58.0,193.381246,193.769775,0.779546,12.320284,12.236206,0.133114,12.457034,13.745781,1.163828,0.786084,0.666621,0.069728,0.225369,0.027903,0.211045,3.361356,1.281785,2.336161,-1.020465,0.320532,1.935196,3.401652,3.415457,0.012582,2.426677,1.9732,0.541424,5.944144,6.040312,0.074756,6.173929,6.185935,0.090437,139.708724,138.485413,0.918958,0.013084,0.013422,0.000418,0.499597,0.492481,0.225568,10.148537,11.967693,1.328247,2.970279,3.096769,0.161166,1.102071,0.980386,0.126967,-0.385572,-0.923782,1.258231,0.131982,-0.162708,0.260874,-0.414066,-0.553263,0.939095,0.499997,1.40008,1.502456,-6.036578,-2.031994,4.095747,0.022767,0.019753,0.006946,-0.713435,-0.225432,0.329431,-0.146479,0.08807,0.133324,0.631689,0.563082,0.652375,190.740738,190.740738,0,0.984582,0.984967,0.000697,12.320284,12.236206,0.133114,139.708724,138.485413,0.918958,1.102071,0.980386,0.126967,0.225369,0.027903,0.211045,206.201528,207.406052,0.929949,144.628548,143.382523,0.942382,6.391315,6.404669,0.093386,200.190718,200.621826,0.797918,12.75412,12.668873,0.136596,213.462281,214.740326,0.976743,21.250389,22.868996,1.089575,20.038111,21.790571,1.162627,19.774147,22.115986,1.611259,0.786084,0.666621,0.069728,6.173911,6.185926,0.090438,22.142468,24.231266,1.447838,21.878504,24.556679,1.630462,3.632214,3.631819,0.000425,5.831511,5.838541,0.004448,88.867676,89.059456,0.346512,6.316511,6.316511,0,-3.925275,-3.924747,0.000953,0,0,0,563.529083,563.529602,0.000365,0.002132,0.002639,0.000643,333.076416,337.470886,17.228529,1.380604,1.378967,0.001598
TESTANMA_5586.LAB,6/3/2020,23:58.2,191.787327,193.599197,1.111251,12.24491,12.28037,0.063658,11.30957,13.500567,1.548225,0.95274,0.736385,0.135135,0.296809,0.03335,0.219042,-1.933497,0.538981,2.700051,-4.606796,-1.301151,1.999369,3.421493,3.414342,0.011497,2.242288,2.204372,0.218749,5.89301,6.022253,0.098959,6.141578,6.207074,0.049833,139.993071,138.674652,1.135419,0.013042,0.013448,0.000379,0.292694,0.526213,0.159683,9.990642,11.700474,1.596703,3.414611,3.144681,0.2164,1.380828,1.100492,0.167835,-0.118701,-0.32518,0.317045,0.345942,0.022161,0.216369,-0.541699,-0.859467,0.412114,-0.261013,0.541263,0.540423,-4.477706,-3.797829,2.045887,0.036343,0.025293,0.006916,-0.971237,-0.345743,0.473588,-0.344037,-0.012115,0.22522,0.824893,0.396855,0.330997,190.740738,190.740738,0,0.984582,0.984646,0.000144,12.24491,12.28037,0.063658,139.993071,138.674652,1.135419,1.380828,1.100492,0.167835,0.296809,0.03335,0.219042,203.771224,206.420822,1.592975,144.952615,143.576813,1.169442,6.359132,6.426483,0.05166,198.581789,200.442902,1.144157,12.678711,12.714473,0.064688,210.990241,213.717728,1.642619,21.720023,22.462383,1.055998,20.201112,21.251841,1.147038,19.509228,21.20752,1.525351,0.95274,0.736385,0.135135,6.141555,6.207062,0.04984,21.730171,23.835543,1.842854,21.038287,23.791218,2.235377,3.632595,3.632118,0.000301,5.825867,5.836292,0.007288,88.867676,88.89962,0.071433,6.316511,6.316511,0,-3.925275,-3.925187,0.000196,0,0,0,563.528992,563.52948,0.000446,0.001416,0.002173,0.000461,332.627625,330.47052,3.74754,1.381004,1.379892,0.00092
TESTANMA_5588.LAB,6/3/2020,23:58.4,192.827989,193.377655,1.1375,12.078961,12.25843,0.107188,16.215564,13.828158,1.953369,0.502309,0.706938,0.170265,0.330537,0.123182,0.232805,-0.655587,0.555934,2.690258,-0.229559,-1.316169,1.988857,3.394795,3.408405,0.012567,2.311015,2.291232,0.120097,5.981949,6.000201,0.091476,6.202826,6.204385,0.049575,138.999703,138.915756,1.024271,0.013246,0.013363,0.000364,0.533946,0.535713,0.158132,12.373705,11.580587,1.496624,3.270349,3.154205,0.221677,1.082289,1.116232,0.159982,-0.857264,-0.333434,0.333146,-0.202162,0.020527,0.218431,0.193201,-0.617961,0.6066,1.595673,0.622886,0.676203,-1.651209,-3.933464,1.82203,0.022803,0.02533,0.006899,-0.486166,-0.443892,0.431848,-0.045757,-0.054346,0.202238,0.426261,0.419161,0.327822,190.638987,190.720383,0.045502,0.987474,0.98516,0.001293,12.078961,12.25843,0.107188,138.999703,138.915756,1.024271,1.082289,1.116232,0.159982,0.330537,0.123182,0.232805,206.502622,206.258987,1.519204,143.884467,143.817642,1.057274,6.420797,6.423306,0.051364,199.604214,200.201248,1.173798,12.503475,12.690999,0.111509,213.758985,213.536911,1.56024,25.689786,22.939362,1.804806,24.499268,21.711506,1.860868,24.903591,21.670456,2.235393,0.502309,0.706938,0.170265,6.202812,6.204371,0.049582,26.608206,24.147465,2.197392,27.01253,24.106411,2.60579,3.632015,3.632154,0.000268,5.840095,5.836003,0.007053,88.867676,88.867676,0,6.316511,6.316511,0,-3.925275,-3.925275,0,0,0,0,563.529968,563.529541,0.000476,0.002255,0.002117,0.00042,305.494303,324.944214,11.40436,1.378836,1.37991,0.000892
TESTANMA_5588.LAB,6/3/2020,23:58.6,192.724999,193.068771,1.040349,11.919603,12.182328,0.180324,17.156523,14.278613,2.458053,0.327909,0.641341,0.242643,0.410514,0.247121,0.167394,1.79003,1.223367,2.440425,6.647048,0.280835,4.076838,3.338995,3.39178,0.031143,2.141443,2.296768,0.110094,6.002446,5.976122,0.062322,6.163917,6.183775,0.036837,138.434032,139.113876,0.718408,0.013159,0.013211,0.000191,0.251065,0.452715,0.180011,11.823918,11.247126,1.096841,3.644511,3.236066,0.314998,1.213136,1.144951,0.162376,-0.435859,-0.423351,0.270874,-0.93103,-0.148061,0.485387,0.553839,-0.21599,0.577652,3.134975,1.163312,1.288718,0.134249,-3.412734,2.565452,0.000745,0.020127,0.01282,0.013473,-0.46509,0.398603,0.103843,-0.065444,0.188645,0.731413,0.566281,0.244911,190.435486,190.659332,0.132666,0.993257,0.986895,0.003771,11.919603,12.182328,0.180324,138.434032,139.113876,0.718408,1.213136,1.144951,0.162376,0.410514,0.247121,0.167394,207.779576,206.414398,1.648538,143.216006,143.998138,0.775891,6.376826,6.400866,0.03833,199.382365,199.847107,1.078032,12.331346,12.610078,0.189951,214.956978,213.660843,1.66107,24.403999,23.067329,1.898176,23.069549,21.807886,1.928828,24.93161,22.104008,2.668694,0.327909,0.641341,0.242643,6.163904,6.183759,0.036841,25.508884,24.052029,2.106039,27.370944,24.34815,2.885268,3.631509,3.632051,0.000398,5.838155,5.835105,0.006234,88.867676,88.867676,0,6.316511,6.316511,0,-3.925275,-3.925275,0,0,0,0,563.530029,563.529541,0.00049,0.002668,0.002203,0.00049,279.977478,316.038391,23.159676,1.375768,1.379197,0.002089
TESTANMA_5589.LAB,6/3/2020,23:58.8,193.079303,192.760162,0.599967,12.235518,12.159855,0.160438,16.076127,14.642964,2.585286,0.48295,0.610398,0.252879,0.202693,0.293185,0.08361,2.155746,0.94361,2.171772,5.067593,1.171564,4.618375,3.34528,3.380443,0.036384,1.675474,2.159379,0.289742,6.017786,5.967867,0.05013,6.184703,6.173391,0.022894,137.135233,138.854156,1.137957,0.013285,0.013163,0.000103,0.657755,0.447011,0.170986,11.00282,11.067924,1.03521,3.544423,3.368835,0.263377,1.029439,1.161552,0.139658,2.051808,0.050883,1.149413,-0.852523,-0.301558,0.573779,-0.141108,-0.069967,0.448438,1.299107,1.253748,1.276776,0.802769,-2.245695,2.943779,0.008625,0.018257,0.013852,-0.065483,-0.44457,0.419794,0.260215,-0.034443,0.231557,0.575765,0.638004,0.151988,190.435486,190.598297,0.154313,0.993257,0.98863,0.004386,12.235518,12.159855,0.160438,137.135233,138.854156,1.137957,1.029439,1.161552,0.139658,0.202693,0.293185,0.08361,206.613928,206.173752,1.470839,141.881483,143.712616,1.225332,6.398748,6.389363,0.02319,199.761923,199.504196,0.594436,12.659018,12.585334,0.168707,213.764887,213.386673,1.457407,22.551489,23.123138,1.872898,21.419107,21.84543,1.916589,23.124153,22.448545,2.666519,0.48295,0.610398,0.252879,6.184691,6.173375,0.022897,23.798861,23.957718,2.104373,25.503907,24.560833,2.932582,3.631422,3.631951,0.000491,5.829996,5.833124,0.005894,88.867676,88.867676,0,6.316511,6.316511,0,-3.925275,-3.925275,0,0,0,0,563.53009,563.529663,0.000555,0.002963,0.002287,0.000589,301.405701,310.516296,22.576054,1.375777,1.378398,0.002532
TESTANMA_5589.LAB,6/3/2020,23:59.0,191.250822,192.334076,0.778542,11.978482,12.091495,0.147271,15.362601,15.224077,2.27958,0.349199,0.523021,0.252476,-0.023157,0.243479,0.166645,-0.65261,0.140816,1.756873,-7.102055,-0.044754,5.949121,3.334451,3.367003,0.038915,1.393663,1.952776,0.39914,6.016981,5.982435,0.052059,6.296478,6.1979,0.059672,137.016451,138.315704,1.262636,0.013904,0.013327,0.000336,0.0908,0.365252,0.227839,9.906261,11.019468,1.093056,2.807993,3.336377,0.32707,1.033419,1.147822,0.149962,2.283883,0.584774,1.470986,0.041677,-0.319619,0.557923,0.539359,0.120718,0.467829,1.975075,1.548764,1.228579,0.29002,-0.980375,2.163171,0.015793,0.016862,0.013634,-0.322173,-0.366318,0.392741,0.191038,0.033061,0.239782,-0.484924,0.414682,0.525348,190.435486,190.537231,0.143898,0.993257,0.990366,0.00409,11.978482,12.091495,0.147271,137.016451,138.315704,1.262636,1.033419,1.147822,0.149962,-0.023157,0.243479,0.166645,205.20438,205.974335,1.532447,141.742763,143.135468,1.358456,6.513661,6.413833,0.060422,197.848025,199.03566,0.80427,12.391692,12.512849,0.155391,212.282854,213.150787,1.535466,21.481995,23.169458,1.817032,20.345233,21.906855,1.847875,20.26188,22.546093,2.550628,0.349199,0.523021,0.252476,6.296468,6.197886,0.059676,21.686437,23.866512,2.209951,21.603084,24.505749,2.997431,3.632087,3.631925,0.000477,5.838589,5.83454,0.006249,88.867676,88.867676,0,6.316511,6.316511,0,-3.925275,-3.925275,0,0,0,0,563.531426,563.530151,0.000872,0.002559,0.002372,0.000592,355.31587,314.964203,29.316528,1.379291,1.378135,0.002303
TESTANMA_5590.LAB,6/3/2020,23:59.2,191.102163,192.197052,0.941982,12.275393,12.09759,0.155605,11.882077,15.338579,2.035066,0.606291,0.453732,0.115376,0.242715,0.232661,0.164053,0.059147,0.539345,1.346864,-1.756003,0.525405,5.524014,3.357043,3.354113,0.024274,1.641634,1.832646,0.38016,5.970791,5.997991,0.021033,6.09584,6.188753,0.072575,138.847488,138.086578,0.946539,0.013313,0.013381,0.000298,-0.420686,0.222576,0.423761,10.486498,11.118641,0.99442,2.845487,3.222553,0.386643,1.269811,1.125619,0.109635,2.45818,1.10015,1.607942,0.008034,-0.387201,0.470813,2.216427,0.672344,0.909286,0.175823,1.636131,1.073445,2.274425,0.370051,1.410796,0.007917,0.011177,0.008403,0.189374,-0.134195,0.269464,-0.035882,0.094692,0.135591,0.449654,0.339634,0.476643,190.435486,190.476181,0.091011,0.993257,0.992101,0.002587,12.275393,12.09759,0.155605,138.847488,138.086578,0.946539,1.269811,1.125619,0.109635,0.242715,0.232661,0.164053,203.553379,205.930756,1.611787,143.670834,142.87912,1.004688,6.307547,6.403516,0.074792,197.740428,198.867386,0.989626,12.701857,12.517478,0.161781,210.623878,213.077515,1.667416,25.09653,23.844759,1.770523,23.699738,22.606579,1.696716,23.683671,23.38098,1.911096,0.606291,0.453732,0.115376,6.095832,6.188741,0.072575,24.829739,24.486425,1.869353,24.813671,25.260828,2.299955,3.632204,3.631847,0.000356,5.845311,5.838429,0.005508,88.867676,88.867676,0,6.316511,6.316511,0,-3.925275,-3.925275,0,0,0,0,563.53092,563.530518,0.00066,0.002335,0.002556,0.000282,407.654134,329.969513,51.457436,1.381043,1.378143,0.002315
TESTANMA_5591.LAB,6/3/2020,23:59.4,192.699672,192.171417,0.922033,12.481015,12.178002,0.229776,11.722155,14.439898,2.491849,0.616422,0.476554,0.136703,0.040903,0.174734,0.171805,0.954694,0.861401,1.170708,0.836128,0.738542,5.508138,3.401961,3.355546,0.027299,2.037365,1.777916,0.306669,5.980837,5.997768,0.021249,6.088746,6.165937,0.084067,137.976835,137.882004,0.798864,0.013363,0.013405,0.000289,-0.317733,0.05224,0.438236,9.775887,10.599077,0.841658,3.239966,3.216476,0.385942,1.280482,1.165257,0.124828,2.238874,1.719377,1.213458,-0.573654,-0.461499,0.463569,0.926982,0.8191,0.871031,-0.777428,1.16151,1.525323,-1.85514,0.329265,1.484844,0.020258,0.010668,0.007557,-0.621789,-0.16132,0.316476,0.014046,0.106652,0.122068,0.433594,0.3411,0.476987,190.666119,190.481613,0.103144,0.990344,0.992675,0.001303,12.481015,12.178002,0.229776,137.976835,137.882004,0.798864,1.280482,1.165257,0.124828,0.040903,0.174734,0.171805,204.403259,205.510895,1.696781,142.835874,142.669403,0.837977,6.303177,6.379992,0.0857,199.486276,198.843796,0.968862,12.920567,12.600897,0.240928,211.602068,212.646118,1.72505,20.933824,22.893566,1.808632,19.525294,21.611784,1.766306,20.672601,22.534782,2.002866,0.616422,0.476554,0.136703,6.088734,6.165926,0.084067,20.86046,23.336878,2.001017,22.007767,24.259876,2.432261,3.631981,3.63184,0.000353,5.833758,5.837161,0.005753,88.867676,88.867676,0,6.316511,6.316511,0,-3.925275,-3.925275,0,0,0,0,563.52895,563.530273,0.000961,0.002507,0.002606,0.000233,451.701557,359.210937,71.651627,1.380491,1.378474,0.002546
TESTANMA_5592.LAB,6/3/2020,23:59.6,193.741315,192.374664,1.156739,11.937372,12.181557,0.224865,13.47019,13.702631,1.979881,0.357517,0.482476,0.129083,0.233526,0.139336,0.122133,-0.669628,0.36947,1.199369,-0.951214,-0.78111,4.408982,3.403047,3.368356,0.032182,1.732166,1.69606,0.230555,5.95113,5.987505,0.029295,6.212163,6.175586,0.086511,137.437987,137.682785,0.749456,0.01314,0.013401,0.000293,-0.991086,-0.19619,0.614128,10.661133,10.36652,0.516419,3.661492,3.219872,0.390696,1.140918,1.150814,0.122051,-3.352445,1.13606,2.513313,0.178763,-0.239541,0.447977,-0.02124,0.704084,0.949269,-0.223744,0.489767,1.126345,-4.797564,-0.657098,2.747764,0.026957,0.01591,0.00803,0.375618,-0.088891,0.397539,0.240086,0.133901,0.135727,-0.629841,0.06885,0.576595,190.740738,190.542664,0.149111,0.989402,0.991904,0.001884,11.937372,12.181557,0.224865,137.437987,137.682785,0.749456,1.140918,1.150814,0.122051,0.233526,0.139336,0.122133,205.454943,205.045975,1.150189,142.279834,142.482162,0.788435,6.430995,6.390826,0.088575,200.566671,199.080658,1.240207,12.35794,12.606215,0.233674,212.692966,212.193329,1.176887,20.086328,22.030033,1.933605,18.831319,20.764139,1.903466,18.473793,21.243219,2.147793,0.357517,0.482476,0.129083,6.212149,6.175575,0.086511,21.405172,22.516132,1.707487,21.047645,22.995214,2.019061,3.632269,3.631993,0.000337,5.82419,5.834369,0.008072,88.867676,88.867676,0,6.316511,6.316511,0,-3.925275,-3.925275,0,0,0,0,563.528442,563.529968,0.001277,0.00283,0.002639,0.000254,414.822318,386.179932,58.553127,1.380106,1.379342,0.002092
TESTANMA_5593.LAB,6/3/2020,23:59.8,192.588767,192.276535,1.101518,11.768963,12.088245,0.285501,12.412143,12.969833,1.502217,0.373696,0.460625,0.137927,0.240647,0.146927,0.12809,-0.935424,-0.248764,0.767275,-0.560827,-1.906794,3.052124,3.368036,3.372907,0.029609,2.29453,1.819871,0.351326,5.891876,5.962323,0.046071,6.160781,6.170802,0.086542,137.934234,137.842606,0.686013,0.012962,0.013336,0.000354,0.094452,-0.30885,0.447327,12.467238,10.659404,1.077728,3.152434,3.141474,0.34607,1.281386,1.201203,0.110914,-2.353636,0.254971,2.860278,-0.053168,-0.07967,0.288932,-0.21859,0.688587,0.966983,2.277368,0.685419,1.362324,-3.644482,-1.546548,2.873955,0.011587,0.016502,0.007446,0.484062,0.021018,0.474203,0.183366,0.118531,0.121447,0.602892,0.074275,0.582653,190.740738,190.603714,0.156563,0.989402,0.991132,0.001978,11.768963,12.088245,0.285501,137.934234,137.842606,0.686013,1.281386,1.201203,0.110914,0.240647,0.146927,0.12809,206.635097,205.050217,1.157423,142.741734,142.654205,0.715032,6.375507,6.386178,0.088665,199.301638,198.988602,1.19319,12.179146,12.510241,0.29663,213.837008,212.207764,1.201153,23.868156,22.293365,2.104482,22.458631,20.972044,2.04444,22.564968,21.131382,2.037071,0.373696,0.460625,0.137927,6.160758,6.170788,0.086542,25.837435,22.923847,2.24814,25.943772,23.083187,2.160334,3.632428,3.632194,0.000171,5.821963,5.832762,0.009779,88.867676,88.867676,0,6.316511,6.316511,0,-3.925275,-3.925275,0,0,0,0,563.528442,563.529602,0.00144,0.002939,0.002634,0.000246,396.152466,405.129272,34.753662,1.380117,1.38021,0.00064
