Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_12341.LAB,6/3/2020,19:51.6,272.541434,272.541443,0,18.353014,18.353014,0,19.575006,19.575006,0,0.504132,0.504132,0,0.085698,0.085698,0,2.693691,2.693691,0,-2.980087,-2.980087,0,3.645162,3.645162,0,1.087756,1.087756,0,6.229476,6.229475,0,6.356224,6.356225,0,203.192221,203.192215,0,0.019909,0.019909,0,0.631554,0.631554,0,11.945324,11.945324,0,3.101993,3.101993,0,1.46292,1.46292,0,-3.321181,-3.321181,0,-0.237202,-0.237202,0,1.086072,1.086072,0,2.937198,2.937198,0,-2.722872,-2.722872,0,0.040718,0.040718,0,-0.783984,-0.783984,0,0.233082,0.233082,0,-0.36255,-0.36255,0,190.638992,190.638992,0,0.962732,0.962732,0,18.353014,18.353014,0,203.192221,203.192215,0,1.46292,1.46292,0,0.085698,0.085698,0,293.831645,293.831635,0,210.879106,210.879105,0,6.596681,6.596681,0,282.851841,282.851837,0,19.04732,19.047319,0,304.947474,304.947479,0,27.561284,27.561285,0,25.952072,25.952072,0,26.426476,26.426477,0.000002,0.504132,0.504132,0,6.356222,6.356222,0,26.459429,26.459431,0.000002,26.933833,26.933832,0,3.606688,3.606689,0,5.133014,5.133014,0,90.346138,90.346138,0,6.188415,6.188415,0,-3.843956,-3.843956,0,0,0,0,563.133667,563.133667,0,0.004447,0.004447,0,376.691345,376.691345,0,1.33603,1.33603,0
TESTANMA_12341.LAB,6/3/2020,19:51.8,272.541434,272.541443,0,18.353014,18.353014,0,19.575006,19.575006,0,0.504132,0.504132,0,0.085698,0.085698,0,2.693691,2.693691,0,-2.980087,-2.980087,0,3.645162,3.645162,0,1.087756,1.087756,0,6.229476,6.229475,0,6.356224,6.356225,0,203.192221,203.192215,0,0.019909,0.019909,0,0.631554,0.631554,0,11.945324,11.945324,0,3.101993,3.101993,0,1.46292,1.46292,0,-3.321181,-3.321181,0,-0.237202,-0.237202,0,1.086072,1.086072,0,2.937198,2.937198,0,-2.722872,-2.722872,0,0.040718,0.040718,0,-0.783984,-0.783984,0,0.233082,0.233082,0,-0.36255,-0.36255,0,190.638992,190.638992,0,0.962732,0.962732,0,18.353014,18.353014,0,203.192221,203.192215,0,1.46292,1.46292,0,0.085698,0.085698,0,293.831645,293.831635,0,210.879106,210.879105,0,6.596681,6.596681,0,282.851841,282.851837,0,19.04732,19.047319,0,304.947474,304.947479,0,27.561284,27.561285,0,25.952072,25.952072,0,26.426476,26.426477,0.000002,0.504132,0.504132,0,6.356222,6.356222,0,26.459429,26.459431,0.000002,26.933833,26.933832,0,3.606688,3.606689,0,5.133014,5.133014,0,90.346138,90.346138,0,6.188415,6.188415,0,-3.843956,-3.843956,0,0,0,0,563.133667,563.133667,0,0.004447,0.004447,0,376.691345,376.691345,0,1.33603,1.33603,0
TESTANMA_12341.LAB,6/3/2020,19:52.0,272.541434,272.541443,0,18.353014,18.353014,0,19.575006,19.575006,0,0.504132,0.504132,0,0.085698,0.085698,0,2.693691,2.693691,0,-2.980087,-2.980087,0,3.645162,3.645162,0,1.087756,1.087756,0,6.229476,6.229475,0,6.356224,6.356225,0,203.192221,203.192215,0,0.019909,0.019909,0,0.631554,0.631554,0,11.945324,11.945324,0,3.101993,3.101993,0,1.46292,1.46292,0,-3.321181,-3.321181,0,-0.237202,-0.237202,0,1.086072,1.086072,0,2.937198,2.937198,0,-2.722872,-2.722872,0,0.040718,0.040718,0,-0.783984,-0.783984,0,0.233082,0.233082,0,-0.36255,-0.36255,0,190.638992,190.638992,0,0.962732,0.962732,0,18.353014,18.353014,0,203.192221,203.192215,0,1.46292,1.46292,0,0.085698,0.085698,0,293.831645,293.831635,0,210.879106,210.879105,0,6.596681,6.596681,0,282.851841,282.851837,0,19.04732,19.047319,0,304.947474,304.947479,0,27.561284,27.561285,0,25.952072,25.952072,0,26.426476,26.426477,0.000002,0.504132,0.504132,0,6.356222,6.356222,0,26.459429,26.459431,0.000002,26.933833,26.933832,0,3.606688,3.606689,0,5.133014,5.133014,0,90.346138,90.346138,0,6.188415,6.188415,0,-3.843956,-3.843956,0,0,0,0,563.133667,563.133667,0,0.004447,0.004447,0,376.691345,376.691345,0,1.33603,1.33603,0
TESTANMA_12342.LAB,6/3/2020,19:52.2,273.334868,272.700134,0.354831,18.551643,18.39274,0.08883,22.484121,20.15683,1.300996,0.766849,0.556676,0.11749,0.175575,0.103673,0.040194,1.134239,2.3818,0.697408,-4.602955,-3.304661,0.725769,3.660002,3.64813,0.006637,1.349997,1.140204,0.117278,6.279588,6.239498,0.022411,6.490428,6.383065,0.060018,203.365643,203.226898,0.077561,0.019427,0.019812,0.000215,1.114916,0.728226,0.216166,12.891879,12.134635,0.423312,3.435821,3.168759,0.149292,1.171818,1.4047,0.130185,-1.092571,-2.875459,0.996665,-0.092352,-0.208232,0.064779,0.357656,0.940389,0.325758,1.144133,2.578585,0.801883,-0.595398,-2.297377,0.951435,0.047201,0.042014,0.0029,-0.154956,-0.658179,0.28131,0.099876,0.206441,0.059571,-0.53815,-0.39767,0.078531,190.638992,190.638992,0,0.962732,0.962732,0,18.551643,18.39274,0.08883,203.365643,203.226898,0.077561,1.171818,1.4047,0.130185,0.175575,0.103673,0.040194,293.030644,293.671448,0.358216,211.091633,210.9216,0.095044,6.737022,6.624749,0.062762,283.719123,283.025299,0.387859,19.256461,19.089148,0.093531,304.162896,304.790588,0.350873,29.072279,27.863483,0.675737,27.783279,26.318314,0.818941,27.967982,26.734777,0.689382,0.766849,0.556676,0.11749,6.490426,6.383063,0.060018,29.445952,27.056732,1.335613,29.630656,27.473196,1.206056,3.605717,3.606494,0.000434,5.144264,5.135264,0.005031,90.086407,90.294189,0.116154,6.188415,6.188415,0,-3.843956,-3.843956,0,0,0,0,563.136902,563.134338,0.001447,0.003224,0.004203,0.000547,317.55542,364.864166,26.446388,1.336023,1.336029,0.000003
TESTANMA_12342.LAB,6/3/2020,19:52.4,274.128303,273.017517,0.709662,18.750272,18.472193,0.17766,25.393235,21.320477,2.601991,1.029565,0.661762,0.234981,0.265452,0.139624,0.080388,-0.425213,1.75802,1.394816,-6.225823,-3.953808,1.451537,3.674842,3.654066,0.013273,1.612238,1.2451,0.234556,6.329701,6.259543,0.044822,6.624632,6.436746,0.120035,203.539066,203.29628,0.155116,0.018945,0.01962,0.000431,1.598279,0.921571,0.432333,13.838434,12.513257,0.846625,3.769648,3.302289,0.298584,0.880717,1.288259,0.260369,1.136039,-1.984015,1.993329,0.052499,-0.150292,0.129558,-0.37076,0.649022,0.651515,-0.648932,1.861359,1.603766,1.532076,-1.446388,1.90287,0.053685,0.044608,0.005799,0.474071,-0.406567,0.56262,-0.03333,0.153158,0.119143,-0.71375,-0.46791,0.157062,190.638992,190.638992,0,0.962732,0.962732,0,18.750272,18.472193,0.17766,203.539066,203.29628,0.155116,0.880717,1.288259,0.260369,0.265452,0.139624,0.080388,292.229643,293.351013,0.716432,211.30416,211.006622,0.190088,6.877363,6.680885,0.125525,284.586404,283.372223,0.775718,19.465602,19.172806,0.187062,303.378318,304.476746,0.701746,30.583273,28.46788,1.351474,29.614485,27.050797,1.637881,29.509488,27.351379,1.378765,1.029565,0.661762,0.234981,6.624631,6.436744,0.120036,32.432475,28.251343,2.671228,32.327478,28.551926,2.412111,3.604745,3.606105,0.000869,5.155515,5.139764,0.010063,89.826675,90.190292,0.23231,6.188415,6.188415,0,-3.843956,-3.843956,0,0,0,0,563.140137,563.13562,0.002893,0.002002,0.003714,0.001094,258.419495,341.209778,52.892776,1.336016,1.336026,0.000006
TESTANMA_12342.LAB,6/3/2020,19:52.6,274.128303,273.334869,0.793427,18.750272,18.551643,0.198629,25.393235,22.484119,2.909114,1.029565,0.766849,0.262716,0.265452,0.175575,0.089877,-0.425213,1.134239,1.559452,-6.225823,-4.602955,1.622868,3.674842,3.660002,0.01484,1.612238,1.349997,0.262241,6.329701,6.279588,0.050112,6.624632,6.490428,0.134204,203.539066,203.365631,0.173424,0.018945,0.019427,0.000482,1.598279,1.114916,0.483363,13.838434,12.891879,0.946555,3.769648,3.43582,0.333827,0.880717,1.171818,0.291102,1.136039,-1.092571,2.22861,0.052499,-0.092352,0.14485,-0.37076,0.357656,0.728416,-0.648932,1.144133,1.793065,1.532076,-0.595398,2.127474,0.053685,0.047201,0.006484,0.474071,-0.154956,0.629028,-0.03333,0.099876,0.133206,-0.71375,-0.53815,0.1756,190.638992,190.638992,0,0.962732,0.962732,0,18.750272,18.551643,0.198629,203.539066,203.365631,0.173424,0.880717,1.171818,0.291102,0.265452,0.175575,0.089877,292.229643,293.03064,0.800995,211.30416,211.091629,0.212524,6.877363,6.737021,0.140341,284.586404,283.719116,0.867279,19.465602,19.25646,0.209142,303.378318,304.162903,0.784576,30.583273,29.072277,1.510994,29.614485,27.783279,1.831206,29.509488,27.967981,1.541506,1.029565,0.766849,0.262716,6.624631,6.490426,0.134204,32.432475,29.445953,2.986524,32.327478,29.630655,2.696822,3.604745,3.605717,0.000972,5.155515,5.144265,0.011251,89.826675,90.086403,0.259731,6.188415,6.188415,0,-3.843956,-3.843956,0,0,0,0,563.140137,563.136902,0.003235,0.002002,0.003224,0.001223,258.419495,317.55542,59.135925,1.336016,1.336023,0.000007
TESTANMA_12342.LAB,6/3/2020,19:52.8,274.128303,273.652252,0.709662,18.750272,18.631096,0.17766,25.393235,23.647766,2.60199,1.029565,0.871935,0.234981,0.265452,0.211525,0.080388,-0.425213,0.510458,1.394816,-6.225823,-5.252103,1.451537,3.674842,3.665938,0.013273,1.612238,1.454893,0.234556,6.329701,6.299633,0.044822,6.624632,6.54411,0.120035,203.539066,203.435013,0.155114,0.018945,0.019234,0.000431,1.598279,1.308261,0.432333,13.838434,13.2705,0.846625,3.769648,3.569352,0.298584,0.880717,1.055378,0.260369,1.136039,-0.201127,1.993329,0.052499,-0.034412,0.129558,-0.37076,0.066289,0.651515,-0.648932,0.426907,1.603766,1.532076,0.255591,1.90287,0.053685,0.049795,0.005799,0.474071,0.096655,0.56262,-0.03333,0.046594,0.119143,-0.71375,-0.60839,0.157062,190.638992,190.638992,0,0.962732,0.962732,0,18.750272,18.631096,0.17766,203.539066,203.435013,0.155114,0.880717,1.055378,0.260369,0.265452,0.211525,0.080388,292.229643,292.710236,0.716432,211.30416,211.176636,0.190088,6.877363,6.793158,0.125525,284.586404,284.06604,0.775718,19.465602,19.340118,0.187062,303.378318,303.84906,0.701746,30.583273,29.676676,1.351474,29.614485,28.515762,1.637881,29.509488,28.584585,1.378765,1.029565,0.871935,0.234981,6.624631,6.544108,0.120036,32.432475,30.640564,2.671228,32.327478,30.709385,2.412111,3.604745,3.605328,0.000869,5.155515,5.148765,0.010063,89.826675,89.982506,0.232311,6.188415,6.188415,0,-3.843956,-3.843956,0,0,0,0,563.140137,563.138184,0.002893,0.002002,0.002735,0.001094,258.419495,293.901031,52.892776,1.336016,1.33602,0.000006
TESTANMA_12342.LAB,6/3/2020,19:53.0,274.128303,273.969604,0.354831,18.750272,18.710548,0.08883,25.393235,24.811413,1.300995,1.029565,0.977022,0.11749,0.265452,0.247476,0.040194,-0.425213,-0.113323,0.697408,-6.225823,-5.90125,0.725769,3.674842,3.671874,0.006637,1.612238,1.55979,0.117278,6.329701,6.319678,0.022411,6.624632,6.597791,0.060018,203.539066,203.504379,0.077554,0.018945,0.019041,0.000215,1.598279,1.501606,0.216166,13.838434,13.649122,0.423312,3.769648,3.702882,0.149292,0.880717,0.938937,0.130185,1.136039,0.690317,0.996665,0.052499,0.023529,0.064779,-0.37076,-0.225077,0.325758,-0.648932,-0.290319,0.801883,1.532076,1.106581,0.951435,0.053685,0.052388,0.0029,0.474071,0.348266,0.28131,-0.03333,-0.006688,0.059571,-0.71375,-0.67863,0.078531,190.638992,190.638992,0,0.962732,0.962732,0,18.750272,18.710548,0.08883,203.539066,203.504379,0.077554,0.880717,0.938937,0.130185,0.265452,0.247476,0.040194,292.229643,292.389832,0.358216,211.30416,211.261642,0.095044,6.877363,6.849294,0.062762,284.586404,284.412964,0.387859,19.465602,19.423773,0.093531,303.378318,303.535217,0.350873,30.583273,30.281073,0.675737,29.614485,29.248245,0.81894,29.509488,29.201187,0.689382,1.029565,0.977022,0.11749,6.624631,6.59779,0.060018,32.432475,31.835171,1.335614,32.327478,31.788111,1.206055,3.604745,3.60494,0.000434,5.155515,5.153265,0.005032,89.826675,89.878616,0.116157,6.188415,6.188415,0,-3.843956,-3.843956,0,0,0,0,563.140137,563.139526,0.001447,0.002002,0.002246,0.000547,258.419495,270.246674,26.446388,1.336016,1.336018,0.000003
TESTANMA_12342.LAB,6/3/2020,19:53.2,274.128303,274.128296,0,18.750272,18.750273,0,25.393235,25.393234,0,1.029565,1.029565,0,0.265452,0.265452,0,-0.425213,-0.425213,0,-6.225823,-6.225823,0,3.674842,3.674842,0,1.612238,1.612238,0,6.329701,6.3297,0,6.624632,6.624632,0.000001,203.539066,203.539062,0,0.018945,0.018945,0,1.598279,1.598279,0,13.838434,13.838434,0,3.769648,3.769648,0,0.880717,0.880717,0,1.136039,1.136039,0,0.052499,0.052499,0,-0.37076,-0.37076,0,-0.648932,-0.648932,0,1.532076,1.532076,0,0.053685,0.053685,0,0.474071,0.474071,0,-0.03333,-0.03333,0,-0.71375,-0.71375,0,190.638992,190.638992,0,0.962732,0.962732,0,18.750272,18.750273,0,203.539066,203.539062,0,0.880717,0.880717,0,0.265452,0.265452,0,292.229643,292.229645,0,211.30416,211.304153,0,6.877363,6.877363,0,284.586404,284.586395,0,19.465602,19.465603,0,303.378318,303.378326,0,30.583273,30.583273,0,29.614485,29.614483,0.000002,29.509488,29.509487,0,1.029565,1.029565,0,6.624631,6.624631,0.000001,32.432475,32.432476,0,32.327478,32.327477,0,3.604745,3.604745,0,5.155515,5.155515,0,89.826675,89.826675,0,6.188415,6.188415,0,-3.843956,-3.843956,0,0,0,0,563.140137,563.140137,0,0.002002,0.002002,0,258.419495,258.419495,0,1.336016,1.336016,0
TESTANMA_12342.LAB,6/3/2020,19:53.4,274.128303,274.128296,0,18.750272,18.750273,0,25.393235,25.393234,0,1.029565,1.029565,0,0.265452,0.265452,0,-0.425213,-0.425213,0,-6.225823,-6.225823,0,3.674842,3.674842,0,1.612238,1.612238,0,6.329701,6.3297,0,6.624632,6.624632,0.000001,203.539066,203.539062,0,0.018945,0.018945,0,1.598279,1.598279,0,13.838434,13.838434,0,3.769648,3.769648,0,0.880717,0.880717,0,1.136039,1.136039,0,0.052499,0.052499,0,-0.37076,-0.37076,0,-0.648932,-0.648932,0,1.532076,1.532076,0,0.053685,0.053685,0,0.474071,0.474071,0,-0.03333,-0.03333,0,-0.71375,-0.71375,0,190.638992,190.638992,0,0.962732,0.962732,0,18.750272,18.750273,0,203.539066,203.539062,0,0.880717,0.880717,0,0.265452,0.265452,0,292.229643,292.229645,0,211.30416,211.304153,0,6.877363,6.877363,0,284.586404,284.586395,0,19.465602,19.465603,0,303.378318,303.378326,0,30.583273,30.583273,0,29.614485,29.614483,0.000002,29.509488,29.509487,0,1.029565,1.029565,0,6.624631,6.624631,0.000001,32.432475,32.432476,0,32.327478,32.327477,0,3.604745,3.604745,0,5.155515,5.155515,0,89.826675,89.826675,0,6.188415,6.188415,0,-3.843956,-3.843956,0,0,0,0,563.140137,563.140137,0,0.002002,0.002002,0,258.419495,258.419495,0,1.336016,1.336016,0
TESTANMA_12342.LAB,6/3/2020,19:53.6,274.128303,274.128296,0,18.750272,18.750273,0,25.393235,25.393234,0,1.029565,1.029565,0,0.265452,0.265452,0,-0.425213,-0.425213,0,-6.225823,-6.225823,0,3.674842,3.674842,0,1.612238,1.612238,0,6.329701,6.3297,0,6.624632,6.624632,0.000001,203.539066,203.539062,0,0.018945,0.018945,0,1.598279,1.598279,0,13.838434,13.838434,0,3.769648,3.769648,0,0.880717,0.880717,0,1.136039,1.136039,0,0.052499,0.052499,0,-0.37076,-0.37076,0,-0.648932,-0.648932,0,1.532076,1.532076,0,0.053685,0.053685,0,0.474071,0.474071,0,-0.03333,-0.03333,0,-0.71375,-0.71375,0,190.638992,190.638992,0,0.962732,0.962732,0,18.750272,18.750273,0,203.539066,203.539062,0,0.880717,0.880717,0,0.265452,0.265452,0,292.229643,292.229645,0,211.30416,211.304153,0,6.877363,6.877363,0,284.586404,284.586395,0,19.465602,19.465603,0,303.378318,303.378326,0,30.583273,30.583273,0,29.614485,29.614483,0.000002,29.509488,29.509487,0,1.029565,1.029565,0,6.624631,6.624631,0.000001,32.432475,32.432476,0,32.327478,32.327477,0,3.604745,3.604745,0,5.155515,5.155515,0,89.826675,89.826675,0,6.188415,6.188415,0,-3.843956,-3.843956,0,0,0,0,563.140137,563.140137,0,0.002002,0.002002,0,258.419495,258.419495,0,1.336016,1.336016,0
TESTANMA_12343.LAB,6/3/2020,19:53.8,272.78696,273.860046,0.599865,18.610654,18.722349,0.062439,23.374941,24.989574,0.902608,0.731267,0.969906,0.133403,0.266512,0.265664,0.000474,-2.127438,-0.765658,0.761258,-2.740726,-5.528804,1.558583,3.664836,3.672841,0.004475,1.335495,1.556889,0.123763,6.32379,6.328519,0.002643,6.500921,6.599889,0.055325,200.551917,202.94162,1.335895,0.019603,0.019077,0.000294,1.119912,1.502606,0.213932,13.155105,13.701769,0.305594,3.073565,3.630431,0.311298,1.237038,0.951981,0.159352,4.329357,1.774702,1.428095,-0.117766,0.018446,0.076144,-0.419497,-0.380508,0.021796,1.310712,-0.257003,0.876379,-1.546363,0.916388,1.376719,0.034829,0.049914,0.008432,0.319046,0.443066,0.06933,-0.099323,-0.046528,0.029513,0.073319,-0.556336,0.351988,190.638992,190.638992,0,0.962732,0.962732,0,18.610654,18.722349,0.062439,200.551917,202.94162,1.335895,1.237038,0.951981,0.159352,0.266512,0.265664,0.000474,292.708326,292.325378,0.214067,208.181749,210.679657,1.396382,6.748245,6.851539,0.057743,283.164621,284.302063,0.635841,19.318666,19.436214,0.065712,303.84365,303.471375,0.208103,26.909331,29.848484,1.643037,25.548589,28.801306,1.818324,25.784121,28.764414,1.666035,0.731267,0.969906,0.133403,6.50092,6.599889,0.055325,27.746949,31.495371,2.095432,27.98248,31.458477,1.943141,3.604003,3.604597,0.000332,5.145881,5.153588,0.004308,89.626884,89.78672,0.089349,6.188415,6.188415,0,-3.842857,-3.843736,0.000491,0,0,0,563.140045,563.140137,0.000061,0.00224,0.00205,0.000107,282.223679,263.180328,10.645562,1.335185,1.33585,0.000372
TESTANMA_12343.LAB,6/3/2020,19:54.0,271.445617,273.323486,1.19973,18.471036,18.6665,0.124879,21.356647,24.182257,1.805216,0.432968,0.850586,0.266807,0.267573,0.266088,0.000949,-3.829662,-1.446548,1.522516,0.744372,-4.134765,3.117166,3.654829,3.668839,0.00895,1.058751,1.446192,0.247527,6.31788,6.326155,0.005286,6.37721,6.550405,0.110651,197.564768,201.746765,2.671784,0.02026,0.01934,0.000588,0.641544,1.311259,0.427865,12.471776,13.428438,0.611188,2.377482,3.351998,0.622596,1.593359,1.094509,0.318703,7.522676,3.05203,2.856191,-0.28803,-0.04966,0.152289,-0.468233,-0.400002,0.043591,3.270355,0.526854,1.752758,-4.624801,-0.314987,2.753439,0.015974,0.042371,0.016865,0.16402,0.381056,0.138659,-0.165316,-0.072925,0.059026,0.860387,-0.241509,0.703975,190.638992,190.638992,0,0.962732,0.962732,0,18.471036,18.6665,0.124879,197.564768,201.746765,2.671784,1.593359,1.094509,0.318703,0.267573,0.266088,0.000949,293.187008,292.516846,0.428146,205.059337,209.43071,2.792765,6.619126,6.799891,0.115487,281.742837,283.733337,1.271682,19.17173,19.377441,0.131424,304.308982,303.657532,0.416206,23.235389,28.378906,3.286074,21.482694,27.174948,3.636647,22.058754,27.274267,3.332069,0.432968,0.850586,0.266807,6.377209,6.550405,0.11065,23.061423,29.621159,4.190863,23.637482,29.720478,3.886284,3.603261,3.6043,0.000664,5.136248,5.149735,0.008617,89.427094,89.706802,0.178698,6.188415,6.188415,0,-3.841758,-3.843297,0.000983,0,0,0,563.139954,563.140076,0.000086,0.002478,0.002145,0.000213,306.027863,272.701996,21.291111,1.334354,1.335517,0.000744
TESTANMA_12343.LAB,6/3/2020,19:54.2,271.445617,272.786957,1.341339,18.471036,18.610653,0.139619,21.356647,23.374939,2.018293,0.432968,0.731266,0.298299,0.267573,0.266512,0.001061,-3.829662,-2.127438,1.702225,0.744372,-2.740726,3.485098,3.654829,3.664836,0.010006,1.058751,1.335495,0.276743,6.31788,6.323791,0.00591,6.37721,6.500921,0.123711,197.564768,200.55191,2.987144,0.02026,0.019603,0.000658,0.641544,1.119911,0.478367,12.471776,13.155106,0.683329,2.377482,3.073565,0.696083,1.593359,1.237038,0.356321,7.522676,4.329357,3.193318,-0.28803,-0.117766,0.170264,-0.468233,-0.419497,0.048736,3.270355,1.310712,1.959643,-4.624801,-1.546363,3.078438,0.015974,0.034829,0.018856,0.16402,0.319046,0.155026,-0.165316,-0.099323,0.065993,0.860387,0.073319,0.787069,190.638992,190.638992,0,0.962732,0.962732,0,18.471036,18.610653,0.139619,197.564768,200.55191,2.987144,1.593359,1.237038,0.356321,0.267573,0.266512,0.001061,293.187008,292.708313,0.478683,205.059337,208.181732,3.122406,6.619126,6.748244,0.129118,281.742837,283.164612,1.421783,19.17173,19.318666,0.146936,304.308982,303.843658,0.465332,23.235389,26.909328,3.673943,21.482694,25.54859,4.065895,22.058754,25.784119,3.725367,0.432968,0.731266,0.298299,6.377209,6.50092,0.123711,23.061423,27.746948,4.685527,23.637482,27.982479,4.344997,3.603261,3.604003,0.000742,5.136248,5.145881,0.009634,89.427094,89.626884,0.199791,6.188415,6.188415,0,-3.841758,-3.842857,0.001099,0,0,0,563.139954,563.140015,0.000097,0.002478,0.00224,0.000238,306.027863,282.223694,23.804184,1.334354,1.335185,0.000831
TESTANMA_12343.LAB,6/3/2020,19:54.4,271.445617,272.250427,1.19973,18.471036,18.554806,0.124879,21.356647,22.567621,1.805216,0.432968,0.611947,0.266807,0.267573,0.266937,0.000949,-3.829662,-2.808327,1.522516,0.744372,-1.346686,3.117166,3.654829,3.660833,0.00895,1.058751,1.224797,0.247527,6.31788,6.321426,0.005286,6.37721,6.451436,0.110651,197.564768,199.357056,2.671782,0.02026,0.019866,0.000588,0.641544,0.928565,0.427865,12.471776,12.881773,0.611188,2.377482,2.795132,0.622596,1.593359,1.379566,0.318703,7.522676,5.606684,2.856191,-0.28803,-0.185871,0.152289,-0.468233,-0.438992,0.043591,3.270355,2.094569,1.752758,-4.624801,-2.777738,2.753439,0.015974,0.027287,0.016865,0.16402,0.257035,0.138659,-0.165316,-0.12572,0.059026,0.860387,0.388146,0.703976,190.638992,190.638992,0,0.962732,0.962732,0,18.471036,18.554806,0.124879,197.564768,199.357056,2.671782,1.593359,1.379566,0.318703,0.267573,0.266937,0.000949,293.187008,292.899811,0.428149,205.059337,206.932785,2.792765,6.619126,6.696597,0.115487,281.742837,282.595886,1.271682,19.17173,19.259892,0.131424,304.308982,304.029785,0.416206,23.235389,25.439754,3.286074,21.482694,23.922232,3.636647,22.058754,24.293974,3.332069,0.432968,0.611947,0.266807,6.377209,6.451435,0.11065,23.061423,25.872738,4.190862,23.637482,26.244482,3.886284,3.603261,3.603706,0.000664,5.136248,5.142028,0.008617,89.427094,89.546967,0.178698,6.188415,6.188415,0,-3.841758,-3.842418,0.000983,0,0,0,563.139954,563.140015,0.000081,0.002478,0.002335,0.000213,306.027863,291.745331,21.291107,1.334354,1.334852,0.000744
