Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_9409.LAB,6/3/2020,44:39.8,399.97381,402.686432,2.753363,32.374178,32.88726,0.40061,30.911906,34.086399,2.864644,0.665922,0.641731,0.245125,0.309055,0.28956,0.168583,0.421296,1.773337,1.50758,-3.598933,-1.917105,1.64454,3.604912,3.613927,0.010623,0.889174,0.96752,0.511377,5.728277,5.755863,0.068288,5.782492,5.90278,0.07307,181.558338,182.666656,1.612538,0.017929,0.017912,0.000435,-0.140035,-0.037399,0.689609,16.962652,19.86186,1.89743,3.322021,3.292967,0.097137,3.779085,3.643926,0.270893,5.064078,2.156294,2.09981,-0.598323,-0.233659,0.423025,2.114437,1.711196,0.656113,1.715372,2.65439,1.338797,-0.337445,0.862188,1.236773,0.009748,0.016685,0.010925,0.224978,-0.119944,0.34899,-0.001423,0.074391,0.116828,-0.383377,-0.073644,0.96829,190.435486,190.467148,0.046208,0.974942,0.971143,0.005544,32.374178,32.88726,0.40061,181.558338,182.666656,1.612538,3.779085,3.643926,0.270893,0.309055,0.28956,0.168583,434.06336,438.228088,2.587625,188.348135,189.515839,1.68752,5.99877,6.12408,0.076222,414.931854,417.785217,2.893416,33.584843,34.120346,0.415187,450.296239,454.659515,2.717577,36.847315,40.611431,2.774117,32.690322,36.603115,2.857217,33.886968,37.070431,2.676954,0.665922,0.641731,0.245125,5.782499,5.902742,0.073045,33.268473,37.164291,3.393909,34.465119,37.631607,3.273181,3.598542,3.598651,0.000224,5.162434,5.163107,0.004685,90.226265,90.226265,0,6.198801,6.198801,0,-3.832967,-3.832967,0,0,0,0,563.15741,563.157104,0.001268,0.003072,0.003062,0.000171,340.746948,300.310852,25.244768,1.336888,1.337578,0.001231
TESTANMA_9410.LAB,6/3/2020,44:40.0,402.597489,402.089905,2.246084,32.243921,32.737354,0.482756,33.557955,33.488064,2.512292,0.433244,0.594471,0.260706,0.358885,0.334925,0.144387,1.669266,1.581306,1.430452,-2.611271,-2.181389,1.624596,3.616682,3.614484,0.010694,0.93906,0.845642,0.398462,5.851196,5.764062,0.078186,5.97767,5.919918,0.079655,182.477925,182.217316,1.139252,0.017259,0.01765,0.00032,0.517696,-0.09834,0.602609,20.363351,19.535765,1.547213,3.981126,3.417358,0.327703,3.684687,3.599375,0.232286,1.961139,2.176895,2.096656,0.111047,-0.090624,0.385707,0.387006,1.594141,0.845712,2.618461,2.789518,1.281909,-2.294622,0.256154,1.88623,0.015646,0.019074,0.008388,1.165517,0.133292,0.674273,-0.147026,0.04452,0.15327,-1.348766,-0.304223,1.128661,190.435486,190.446808,0.02529,0.974942,0.973585,0.003034,32.243921,32.737354,0.482756,182.477925,182.217316,1.139252,3.684687,3.599375,0.232286,0.358885,0.334925,0.144387,437.459871,437.616791,2.251049,189.325138,189.050644,1.202739,6.201955,6.141894,0.083054,417.704408,417.16864,2.375964,33.453808,33.965008,0.500253,453.874865,454.027832,2.372999,41.734161,40.189999,2.276133,37.681005,36.230686,2.473829,37.458911,36.411934,1.809532,0.433244,0.594471,0.260706,5.977646,5.919883,0.079635,39.959521,36.94347,3.099965,39.737428,37.124718,2.473481,3.598778,3.598624,0.000191,5.153436,5.159556,0.003638,90.226265,90.226265,0,6.198801,6.198801,0,-3.832967,-3.832967,0,0,0,0,563.155212,563.156372,0.000853,0.002868,0.002968,0.000095,337.40854,313.24823,24.1215,1.335858,1.336839,0.000775
TESTANMA_9411.LAB,6/3/2020,44:40.2,405.293419,402.067566,2.204992,33.31832,32.849434,0.549205,33.315606,32.81736,1.796376,0.633359,0.542156,0.205803,0.231827,0.358523,0.102904,0.373605,1.536324,1.472015,-2.844998,-2.842472,0.677004,3.620557,3.612275,0.006652,0.987208,0.800995,0.357799,5.840631,5.765288,0.079603,5.949691,5.916051,0.077104,184.100609,182.225372,1.155576,0.01772,0.017589,0.000252,1.121865,0.03681,0.799014,19.653851,19.320124,1.407638,3.499303,3.445932,0.327291,3.919849,3.702248,0.238758,2.337574,2.604091,1.788532,0.032533,-0.062199,0.389181,0.256399,1.440694,1.025581,3.599408,3.096194,1.248539,0.007908,0.145053,1.879958,0.035169,0.021778,0.01115,-0.713659,0.130976,0.677869,-0.028988,0.017528,0.151618,0.079682,-0.056114,1.024849,190.467514,190.441895,0.014323,0.970189,0.973992,0.002126,33.31832,32.849434,0.549205,184.100609,182.225372,1.155576,3.919849,3.702248,0.238758,0.231827,0.358523,0.102904,442.211148,438.013123,2.905443,191.016289,189.054535,1.210615,6.173223,6.137753,0.080281,420.518253,417.135681,2.315373,34.569994,34.080513,0.569991,458.822595,454.428375,3.038011,41.370946,40.140083,2.23936,37.059112,36.067612,2.362761,36.994045,36.192009,1.609846,0.633359,0.542156,0.205803,5.949687,5.916024,0.077088,37.719324,36.790947,3.023157,37.654257,36.915344,2.3478,3.599458,3.598741,0.000421,5.149243,5.156974,0.00546,90.226265,90.226265,0,6.198801,6.198801,0,-3.832967,-3.832967,0,0,0,0,563.154376,563.155823,0.001143,0.002519,0.002859,0.000206,330.572924,321.017395,21.578823,1.336006,1.336436,0.000468
TESTANMA_9412.LAB,6/3/2020,44:40.4,403.799035,402.335297,2.341651,33.491965,32.981087,0.61896,31.423931,32.065609,1.267783,0.661455,0.525966,0.188575,0.308662,0.343936,0.103979,1.340996,1.556798,1.467545,-9.11352,-4.295635,2.720817,3.639968,3.617705,0.014108,0.291528,0.654848,0.392391,5.804133,5.777478,0.080037,6.121742,5.950993,0.121475,183.273661,182.510498,1.213607,0.018605,0.017801,0.000515,0.816244,0.277011,0.820824,21.356945,19.512157,1.6379,3.672792,3.555596,0.28128,3.729194,3.787504,0.090749,1.349805,2.826323,1.459997,0.001202,-0.146116,0.29214,0.966731,1.207968,0.959878,2.385838,3.060614,1.269859,-1.809882,-0.296773,2.056579,0.01413,0.018195,0.009826,0.48847,0.220664,0.69234,0.065529,-0.022668,0.077759,2.80037,0.528231,1.631657,190.537247,190.46225,0.044162,0.959841,0.970971,0.006554,33.491965,32.981087,0.61896,183.273661,182.510498,1.213607,3.729194,3.787504,0.090749,0.308662,0.343936,0.103979,439.676837,438.376953,2.993674,190.196558,189.361053,1.279097,6.352977,6.174373,0.126851,419.052165,417.437073,2.474605,34.757181,34.219078,0.644434,456.285006,454.831451,3.143547,44.561146,40.659676,2.955127,40.459032,36.49342,2.982878,40.456629,36.785652,2.505528,0.661455,0.525966,0.188575,6.121709,5.950971,0.121462,41.407584,37.260193,3.592195,41.405181,37.552422,3.101465,3.599523,3.598955,0.000502,5.193976,5.163865,0.017639,90.226265,90.226265,0,6.198801,6.198801,0,-3.832967,-3.832967,0,0,0,0,563.16571,563.157837,0.004574,0.002978,0.002875,0.000212,335.674622,329.701172,14.77434,1.342492,1.337596,0.002773
TESTANMA_9413.LAB,6/3/2020,44:40.6,406.940244,403.720795,2.652631,32.831898,32.852058,0.553509,31.032343,32.048347,1.284378,0.540473,0.586891,0.099658,0.251597,0.292005,0.050733,-1.875697,0.385893,1.385231,0.24732,-3.58428,3.418594,3.601104,3.616645,0.015317,0.459524,0.713299,0.315919,5.776173,5.800082,0.050002,5.886514,5.943622,0.124647,185.457378,183.373581,1.498176,0.018018,0.017906,0.000489,0.93572,0.650298,0.493353,19.565613,19.580482,1.62998,3.657461,3.62654,0.243797,3.457101,3.713983,0.168595,3.493488,2.841217,1.467913,-0.623053,-0.215319,0.363238,1.263685,0.997651,0.748546,5.182029,3.100222,1.345674,-4.861433,-1.859095,1.93696,0.008655,0.01667,0.010746,-0.350371,0.162987,0.732614,-0.067798,-0.035941,0.078884,1.535638,0.536709,1.638022,190.537247,190.48259,0.051574,0.959841,0.967951,0.007654,32.831898,32.852058,0.553509,185.457378,183.373581,1.498176,3.457101,3.713983,0.168595,0.251597,0.292005,0.050733,444.954171,439.673096,4.204134,192.385403,190.254303,1.551,6.106346,6.166655,0.130219,422.14193,418.86972,2.75332,34.058355,34.084839,0.577997,461.576022,456.170959,4.36014,41.619101,41.226532,2.771725,37.816291,37.141151,2.809458,39.062398,37.571789,2.473291,0.540473,0.586891,0.099658,5.886454,5.943599,0.124637,37.858276,38.042637,3.079305,39.104383,38.473274,2.613837,3.599466,3.599153,0.000459,5.186269,5.169071,0.019986,90.226265,90.226265,0,6.198801,6.198801,0,-3.832967,-3.832967,0,0,0,0,563.163796,563.159302,0.005153,0.00298,0.002883,0.000216,328.392179,334.559052,5.039185,1.341698,1.338588,0.003237
TESTANMA_9414.LAB,6/3/2020,44:40.8,410.175306,405.761078,2.95602,33.569983,33.091217,0.55375,35.460055,32.957977,1.789527,0.597756,0.573258,0.090374,0.051121,0.240418,0.116965,0.356595,0.372953,1.38512,0.127396,-2.839015,3.799552,3.589047,3.613472,0.019443,1.348269,0.805118,0.427001,5.932019,5.84083,0.059055,6.045686,5.99626,0.090481,184.457377,183.9534,1.137619,0.017789,0.017878,0.000491,-0.300546,0.618196,0.55855,23.773799,20.942711,1.737805,3.703498,3.702836,0.174523,3.789084,3.715983,0.169617,5.086867,2.845774,1.47655,-1.456166,-0.386887,0.665882,2.184008,1.011566,0.774685,0.642647,2.885677,1.668463,-1.501495,-2.091905,1.771208,0.038143,0.022349,0.013359,0.686507,0.255293,0.770474,-0.128168,-0.06129,0.085135,-1.022629,0.408859,1.74898,190.537247,190.502945,0.048311,0.959841,0.964931,0.00717,33.569983,33.091217,0.55375,184.457377,183.9534,1.137619,3.789084,3.715983,0.169617,0.051121,0.240418,0.116965,444.387936,441.737976,3.167826,191.324068,190.849487,1.157806,6.270732,6.221047,0.094449,425.444866,420.972321,2.997668,34.819697,34.33181,0.574755,460.931037,458.297943,3.223726,44.771999,42.81147,1.700183,40.604007,38.723888,1.67544,43.516339,39.497665,2.630753,0.597756,0.573258,0.090374,6.045666,5.996232,0.090486,41.96228,39.781395,1.961059,44.874612,40.555168,2.764457,3.598954,3.599236,0.000344,5.11708,5.160001,0.031005,90.226265,90.226265,0,6.198801,6.198801,0,-3.832967,-3.832967,0,0,0,0,563.146606,563.157104,0.007754,0.003,0.002869,0.000203,263.019073,319.013458,31.515577,1.334568,1.338124,0.003678
TESTANMA_9415.LAB,6/3/2020,44:41.0,410.876792,407.416962,3.057976,33.661253,33.374683,0.328563,33.038357,32.854057,1.760833,0.618833,0.610375,0.045427,0.042484,0.177138,0.122316,-1.944247,-0.34975,1.479166,-3.41776,-3.000312,3.804582,3.668993,3.623934,0.031769,0.174344,0.652175,0.498071,5.862967,5.843184,0.059802,6.088268,6.01838,0.098006,184.129009,184.283615,0.788243,0.018601,0.018147,0.000431,-0.729438,0.368769,0.828079,20.95621,21.061283,1.708368,3.869049,3.680421,0.131816,3.538956,3.686837,0.187877,0.044044,2.462356,1.939901,-0.263974,-0.461892,0.614947,1.985857,1.331336,0.782377,0.177599,2.397504,2.073993,-2.767309,-2.186442,1.797158,0.025815,0.024383,0.012847,-0.218952,-0.021601,0.588976,0.050118,-0.021861,0.081056,-1.426821,0.393248,1.768825,190.537247,190.523285,0.031185,0.959841,0.96191,0.004628,33.661253,33.374683,0.328563,184.129009,184.283615,0.788243,3.538956,3.686837,0.187877,0.042484,0.177138,0.122316,444.715644,443.189148,2.245844,191.141992,191.21286,0.784818,6.320121,6.24468,0.102885,426.525957,422.736633,3.183701,34.94331,34.629707,0.346662,461.653723,459.853668,2.300318,41.694139,42.803467,1.706604,37.801288,38.747948,1.657489,38.329236,39.67173,2.486999,0.618833,0.610375,0.045427,6.088238,6.018351,0.098011,37.289944,39.247482,2.243507,37.817892,40.171261,3.027209,3.598965,3.599273,0.000287,5.118419,5.152997,0.036353,90.230154,90.227043,0.00174,6.198801,6.198801,0,-3.832967,-3.832967,0,0,0,0,563.14767,563.15564,0.008881,0.002968,0.002889,0.000207,263.683062,304.268372,37.446335,1.334628,1.337878,0.003902
TESTANMA_9415.LAB,6/3/2020,44:41.2,409.275264,408.213318,2.880007,33.252176,33.361458,0.332705,34.214204,33.033779,1.862633,0.894379,0.662579,0.13671,0.171976,0.165168,0.118495,1.243661,-0.175738,1.629113,-1.151721,-2.661657,3.896123,3.683855,3.636593,0.041277,0.270175,0.508768,0.480403,5.841703,5.843399,0.059792,6.018318,6.032105,0.090499,183.97334,184.258148,0.797629,0.018441,0.018291,0.000369,-0.420472,0.060302,0.762045,20.055475,21.141607,1.633448,3.546125,3.689785,0.116507,3.562932,3.615453,0.138537,0.206059,2.036053,2.192002,-0.107749,-0.489948,0.58942,2.601725,1.800401,0.672075,3.352994,2.348221,2.040958,1.02127,-1.98377,2.132368,0.01735,0.020819,0.011509,-0.311466,0.058838,0.489974,0.133333,0.010603,0.106119,0.271822,0.431676,1.762385,190.537247,190.537247,0,0.959841,0.959841,0,33.252176,33.361458,0.332705,183.97334,184.258148,0.797629,3.562932,3.615453,0.138537,0.171976,0.165168,0.118495,445.880434,443.923004,2.437677,191.009848,191.211563,0.785226,6.248455,6.259727,0.095023,424.928796,423.618744,3.022317,34.523927,34.620495,0.349249,462.934455,460.676025,2.559905,42.562051,43.041687,1.53072,38.642827,39.06469,1.382601,38.858325,40.044586,2.093871,0.894379,0.662579,0.13671,6.018281,6.032069,0.090511,37.98572,39.300758,2.200902,38.201219,40.280659,2.921553,3.599078,3.599197,0.000276,5.132312,5.149611,0.037558,90.27051,90.235893,0.019424,6.198801,6.198801,0,-3.832967,-3.832967,0,0,0,0,563.158704,563.156494,0.008937,0.002629,0.002911,0.000158,270.573838,292.268555,36.511387,1.335245,1.337726,0.004007
TESTANMA_9416.LAB,6/3/2020,44:41.4,407.74115,409.00177,1.64368,32.83918,33.230896,0.391562,35.579604,33.864914,1.891646,1.075112,0.745311,0.22952,0.293945,0.162225,0.114143,3.686588,0.29338,2.352273,0.84776,-0.669401,1.700232,3.687457,3.646091,0.047275,0.538292,0.558121,0.464932,5.825261,5.847624,0.057005,5.968275,6.001412,0.077604,183.917018,184.38681,0.634275,0.01825,0.01822,0.000325,0.210668,-0.060814,0.652048,19.351479,20.740513,1.804607,3.217509,3.598728,0.242691,3.661254,3.601865,0.127483,0.748536,1.915799,2.254659,0.017318,-0.486725,0.592811,2.965976,2.20025,0.646317,5.69266,3.009586,2.532729,3.603182,-0.901157,3.298163,0.011384,0.02027,0.011964,-0.159364,-0.070729,0.429938,0.185959,0.034689,0.132171,1.481406,0.167883,1.375436,190.537247,190.537247,0,0.961051,0.960083,0.000541,32.83918,33.230896,0.391562,183.917018,184.38681,0.634275,3.661254,3.601865,0.127483,0.293945,0.162225,0.114143,446.27299,445.242249,0.799975,190.958489,191.363953,0.58822,6.196727,6.228477,0.081405,423.352185,424.47876,1.736151,34.096511,34.488361,0.405116,463.359629,462.090973,1.015228,44.018526,42.933159,1.410583,39.991146,38.971111,1.27639,39.95651,39.944561,2.081174,1.075112,0.745311,0.22952,5.968233,6.001374,0.077618,39.722993,38.963844,1.907084,39.688358,39.93729,2.856512,3.599205,3.599133,0.000211,5.146116,5.140039,0.028409,90.316564,90.253952,0.039668,6.198801,6.198801,0,-3.832967,-3.832967,0,0,0,0,563.166808,563.156677,0.009229,0.002451,0.002806,0.000251,277.890932,280.711823,27.327477,1.335788,1.336385,0.003011
TESTANMA_9417.LAB,6/3/2020,44:41.6,407.026828,409.019104,1.616769,32.578491,33.180218,0.46553,35.777576,34.813957,1.166692,0.666238,0.770464,0.207273,0.327146,0.177334,0.132462,1.715807,1.011681,2.05374,0.602426,-0.59838,1.754644,3.627347,3.65134,0.042218,1.58921,0.784058,0.644754,5.835205,5.859431,0.042867,6.044008,6.032911,0.043993,184.853459,184.266052,0.389849,0.017893,0.018195,0.000348,1.990833,0.150209,1.083304,20.188804,20.865154,1.722843,2.903367,3.44791,0.387924,4.002741,3.710993,0.190531,3.797406,1.976582,2.311213,-0.120546,-0.386223,0.606362,1.87048,2.321609,0.455207,3.163039,2.605788,2.244306,-0.283513,0.014427,2.450394,0.02532,0.023603,0.010095,1.3847,0.276285,0.737795,0.097411,0.067731,0.120259,-0.413261,-0.221896,1.148328,190.537247,190.537247,0,0.969159,0.961946,0.004066,32.578491,33.180218,0.46553,184.853459,184.266052,0.389849,4.002741,3.710993,0.190531,0.327146,0.177334,0.132462,442.768358,444.805084,1.382145,191.811173,191.249115,0.344496,6.271458,6.261498,0.044684,422.346825,424.519714,1.668298,33.804718,34.437634,0.481164,459.433726,461.662506,1.581192,47.096232,44.028591,2.095446,42.693216,39.946495,1.889461,42.934308,40.718945,2.371032,0.666238,0.770464,0.207273,6.043971,6.032878,0.043998,45.605307,40.513252,3.370139,45.846399,41.285698,3.800379,3.599449,3.59913,0.000205,5.15742,5.134269,0.017513,90.386093,90.285912,0.066858,6.198801,6.198801,0,-3.832967,-3.832967,0,0,0,0,563.156197,563.155151,0.00835,0.003139,0.002837,0.000286,307.273354,276.488068,18.235001,1.336756,1.335397,0.000909
TESTANMA_9418.LAB,6/3/2020,44:41.8,406.602561,408.304535,1.761073,32.940209,33.05426,0.416304,29.477594,33.61747,2.566421,0.706384,0.792189,0.189583,0.312705,0.229651,0.121341,3.196985,1.579759,2.213834,0.165704,-0.590718,1.758684,3.623435,3.658218,0.030786,0.962093,0.706823,0.580166,5.817993,5.836626,0.017306,5.991755,6.022125,0.046611,185.45135,184.464844,0.666837,0.017585,0.018154,0.000413,-0.07079,0.19616,1.064106,20.14857,20.140106,0.569553,2.938136,3.294837,0.412107,3.506158,3.654408,0.203137,4.964249,1.952059,2.270248,-0.2323,-0.14145,0.111854,2.085094,2.301826,0.464732,5.476603,3.572579,2.228333,3.991881,1.113102,2.80644,0.03214,0.022402,0.008092,1.184603,0.375904,0.834342,0.232538,0.139872,0.071785,-0.009102,-0.019191,1.057508,190.537247,190.537247,0,0.969159,0.96381,0.004908,32.940209,33.05426,0.416304,185.45135,184.464844,0.666837,3.506158,3.654408,0.203137,0.312705,0.229651,0.121341,445.019373,444.931335,1.363221,192.424474,191.469193,0.634108,6.217027,6.250758,0.048224,421.890131,423.808777,1.914716,34.178615,34.309418,0.437319,461.751203,461.826508,1.527984,40.977675,43.269726,2.420724,37.120901,39.249874,2.202585,37.5855,39.532776,2.088375,0.706384,0.792189,0.189583,5.991723,6.022089,0.046614,38.949292,39.910652,3.315193,39.413892,40.19355,3.256953,3.599703,3.59928,0.000297,5.161575,5.143168,0.017895,90.386093,90.317886,0.069368,6.198801,6.198801,0,-3.832967,-3.832967,0,0,0,0,563.157837,563.15741,0.006838,0.002671,0.002772,0.000277,386.973694,301.278992,50.702007,1.340486,1.336581,0.002319
TESTANMA_9419.LAB,6/3/2020,44:42.0,402.952652,406.719666,2.338422,32.660426,32.854095,0.264372,33.723004,33.754398,2.545981,0.595606,0.787544,0.195097,0.389103,0.298975,0.079466,-0.108082,1.946992,1.529716,2.715074,0.635849,1.395138,3.572019,3.638823,0.048022,0.991993,0.870353,0.502605,5.799355,5.823903,0.016462,5.87641,5.979753,0.064365,181.900785,184.019196,1.346037,0.016956,0.017825,0.000587,0.663111,0.47467,0.935783,17.236028,19.396069,1.254718,3.5795,3.236928,0.321666,3.965217,3.73966,0.230213,2.538041,2.450858,2.004679,0.234553,-0.041745,0.177979,0.961557,2.096967,0.766575,5.427765,4.622612,1.251485,2.287082,2.12398,1.782953,0.007221,0.018683,0.010144,-0.05882,0.407931,0.808472,0.042253,0.138299,0.074286,0.870044,0.440182,0.74624,190.537247,190.537247,0,0.969159,0.965674,0.004791,32.660426,32.854095,0.264372,181.900785,184.019196,1.346037,3.965217,3.73966,0.230213,0.389103,0.298975,0.079466,441.040843,444.196442,2.226113,188.639226,190.968643,1.436775,6.094123,6.205558,0.068575,417.879138,422.079407,2.621473,33.869971,34.094749,0.285426,457.377744,460.971344,2.522104,39.098136,42.750526,3.041852,34.736398,38.636894,2.99165,34.267292,38.720387,3.178922,0.595606,0.787544,0.195097,5.876401,5.979722,0.064354,35.784618,39.609585,3.662815,35.315512,39.693077,3.851301,3.599495,3.599386,0.000247,5.173909,5.154266,0.015792,90.386093,90.349075,0.053246,6.198801,6.198801,0,-3.832967,-3.832967,0,0,0,0,563.1611,563.160156,0.004134,0.002661,0.00271,0.000256,390.71754,326.685883,58.3974,1.341954,1.338046,0.002993
TESTANMA_9420.LAB,6/3/2020,44:42.2,402.098715,405.284363,2.568791,32.033994,32.610462,0.352449,32.625218,33.436596,2.573263,0.363929,0.681454,0.25691,0.048269,0.274234,0.131266,-0.969279,1.504404,2.024269,1.78217,1.222627,1.022588,3.634432,3.628938,0.04101,0.748875,0.966093,0.393433,5.728206,5.801204,0.042862,5.985853,5.97326,0.061055,182.721789,183.768875,1.467578,0.017516,0.01764,0.00048,0.008885,0.560542,0.848759,19.548908,19.294758,1.207735,3.577343,3.243171,0.329378,3.17,3.661074,0.344381,0.468014,2.503249,1.933505,0.412353,0.062276,0.261942,0.800065,1.736634,0.884382,4.631476,4.878308,1.039964,1.736796,2.267086,1.699061,0.026941,0.020601,0.010719,-1.334729,0.203278,1.109553,0.100204,0.131673,0.07629,0.809128,0.547643,0.754575,190.503356,190.530472,0.015156,0.970871,0.96788,0.003889,32.033994,32.610462,0.352449,182.721789,183.768875,1.467578,3.17,3.661074,0.344381,0.048269,0.274234,0.131266,438.764185,442.773132,3.015255,189.613161,190.689301,1.557464,6.211539,6.198175,0.064679,417.2639,420.546448,2.775278,33.242181,33.838402,0.367416,455.312225,459.44693,3.240225,39.445165,42.127148,3.389629,35.958165,38.099964,3.222343,35.133459,37.97541,3.552966,0.363929,0.681454,0.25691,5.985786,5.973223,0.061042,35.511556,39.114754,4.080364,34.686849,38.9902,4.463647,3.598866,3.599344,0.00032,5.175057,5.162815,0.012067,90.386093,90.372192,0.031093,6.198801,6.198801,0,-3.832967,-3.832967,0,0,0,0,563.161464,563.160645,0.004079,0.002558,0.002696,0.000263,368.299806,346.231049,50.779213,1.340565,1.33911,0.002677
TESTANMA_9421.LAB,6/3/2020,44:42.4,403.156053,404.367371,2.273995,32.855946,32.613811,0.355237,34.114529,33.143585,2.341184,0.339051,0.534241,0.171703,-0.001928,0.215059,0.17839,0.480409,0.863168,1.629524,-0.971361,0.858802,1.431255,3.605258,3.612498,0.025061,0.959151,1.050264,0.316532,5.76593,5.789338,0.04275,5.950311,5.969667,0.061944,183.233728,183.632233,1.482077,0.017516,0.017493,0.000338,0.590964,0.636601,0.826311,20.707353,19.565931,1.365561,3.2827,3.256209,0.329399,2.92903,3.514629,0.475145,3.809441,3.11543,1.710779,-0.100452,0.038722,0.272093,1.300465,1.403532,0.559621,3.736438,4.487064,1.024871,-0.507657,1.444918,1.876265,0.027525,0.023829,0.009624,-0.555308,0.124089,1.155099,-0.030196,0.088442,0.096424,-0.182497,0.214863,0.588432,190.435486,190.510117,0.044225,0.9743,0.970529,0.002234,32.855946,32.613811,0.355237,183.233728,183.632233,1.482077,2.92903,3.514629,0.475145,-0.001928,0.215059,0.17839,439.748438,441.468262,2.487629,190.086765,190.514969,1.568549,6.172788,6.193387,0.065691,418.233922,419.522797,2.400257,34.08486,33.836067,0.365401,456.195686,458.01416,2.597734,42.018447,41.727135,3.224624,38.796514,37.861038,3.088574,38.997419,37.783592,3.443474,0.339051,0.534241,0.171703,5.950249,5.969626,0.061933,39.06689,38.983532,4.066439,39.267794,38.90609,4.451148,3.598512,3.599205,0.000497,5.123521,5.158296,0.02089,90.386093,90.386093,0,6.198801,6.198801,0,-3.832967,-3.832967,0,0,0,0,563.147949,563.15686,0.005466,0.002392,0.002684,0.000278,307.064362,352.065735,41.855564,1.331376,1.338227,0.004288
