Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_7920.LAB,6/3/2020,24:24.0,249.053144,249.377365,3.018962,32.221015,31.960882,0.413314,32.096673,34.117352,1.331671,0.650739,0.763211,0.192167,-0.187327,0.022779,0.197849,5.220838,-0.173302,3.144146,2.557472,0.160218,2.909127,3.579008,3.636788,0.036302,0.721155,0.839158,0.279265,2.939368,2.945415,0.029393,2.960545,2.95271,0.039779,225.899206,226.39856,2.369672,0.022734,0.022313,0.000501,0.955097,0.713018,1.033291,18.69999,19.066633,1.163061,4.340979,3.928764,0.286567,4.712691,4.441257,0.289338,5.996439,4.494434,1.914733,-0.67073,0.044843,0.442075,0.819941,1.18345,0.509548,1.986012,1.759584,1.43211,1.279241,-1.374073,3.727331,0.041845,0.029134,0.012642,-0.142448,1.000886,0.698127,-0.226438,-0.037074,0.11607,-0.9909,-0.39577,0.651793,190.435486,190.435486,0,0.970765,0.967006,0.005604,32.221015,31.960882,0.413314,225.899206,226.39856,2.369672,4.712691,4.441257,0.289338,-0.187327,0.022779,0.197849,283.26017,283.097839,2.560012,234.284172,234.942459,2.433022,3.048466,3.056567,0.030121,258.297466,258.788452,3.100897,33.417057,33.167076,0.422807,293.773728,293.781311,2.606428,42.025231,43.052055,2.746557,36.841271,38.166676,2.733779,38.182731,38.076984,2.324942,0.650739,0.763211,0.192167,2.939368,2.945415,0.029392,37.442926,39.996086,2.626508,38.784386,39.90641,1.990692,3.674327,3.674334,0.000636,5.187946,5.193565,0.026786,90.386093,90.386093,0,6.274966,6.274966,0,-3.839561,-3.839561,0,0,0,0,563.152346,563.154663,0.007073,0.00254,0.002923,0.000335,339.382693,344.450562,39.449989,1.337112,1.336954,0.002442
TESTANMA_7921.LAB,6/3/2020,24:24.2,249.248962,248.466095,1.782776,31.773291,31.87232,0.391839,34.414702,34.027763,1.283183,0.411827,0.627208,0.132949,0.088911,0.074551,0.166136,1.515719,0.341871,3.173402,-4.556428,-1.354632,3.019068,3.614645,3.634993,0.037323,0.973209,0.889627,0.275316,2.949163,2.936419,0.013141,2.978727,2.966734,0.031929,222.667047,224.890671,1.621437,0.021966,0.022123,0.000381,2.061974,0.819314,1.158197,18.52356,19.098713,1.140807,4.823843,4.149269,0.459212,4.875941,4.620092,0.195429,-2.716779,2.691452,3.433633,-0.290729,-0.100869,0.398036,0.85279,1.160736,0.523972,-0.620551,1.443888,1.783804,-2.064959,-2.110608,3.331145,0.025533,0.026248,0.011107,-0.323097,0.652909,0.854992,0.345381,0.043453,0.204531,0.907131,-0.068292,0.828975,190.435486,190.435486,0,0.970765,0.969512,0.002802,31.773291,31.87232,0.391839,222.667047,224.890671,1.621437,4.875941,4.620092,0.195429,0.088911,0.074551,0.166136,280.401702,281.782288,1.562324,231.01749,233.373581,1.689267,3.059763,3.047176,0.013069,258.596301,257.838074,1.816069,32.964851,33.074574,0.401689,290.91731,292.410828,1.587425,46.877505,43.668049,3.254051,41.51397,38.585949,3.108651,42.095429,38.787682,2.959208,0.411827,0.627208,0.132949,2.949163,2.936419,0.013141,42.960027,40.245464,2.877492,43.541486,40.447201,2.585342,3.674309,3.674523,0.000353,5.192019,5.200359,0.018575,90.386093,90.386093,0,6.274966,6.274966,0,-3.839561,-3.839561,0,0,0,0,563.15332,563.156128,0.005195,0.002611,0.002825,0.000341,337.404785,354.808044,23.859512,1.337426,1.33777,0.001391
TESTANMA_7922.LAB,6/3/2020,24:24.4,249.386965,248.199219,1.424721,31.534385,31.731091,0.351088,34.822119,34.305767,1.272396,0.729707,0.652252,0.139244,0.08635,0.074854,0.166161,1.268226,0.794228,3.095704,-2.688359,-1.972401,2.88311,3.636371,3.630943,0.035441,1.173562,1.011172,0.226444,2.900912,2.92837,0.020032,2.991032,2.977116,0.029012,228.790259,225.263916,2.285403,0.022171,0.022156,0.000375,0.480829,0.577282,1.052086,21.3195,19.808054,1.210765,4.038352,4.236867,0.359215,3.915747,4.515719,0.374535,2.609441,2.167648,3.13679,-0.043025,-0.157386,0.355393,2.229173,1.401448,0.694941,2.548308,1.867319,1.733887,-5.097618,-3.265141,3.117841,0.013391,0.023504,0.012453,-0.270004,0.409541,0.921043,-0.379485,-0.046681,0.276052,1.247073,0.222494,1.004614,190.435486,190.435486,0,0.961141,0.96884,0.004304,31.534385,31.731091,0.351088,228.790259,225.263916,2.285403,3.915747,4.515719,0.374535,0.08635,0.074854,0.166161,283.469658,281.797668,1.582354,237.424064,233.751312,2.36823,3.01038,3.038698,0.020289,258.797821,257.550476,1.409779,32.724358,32.926613,0.355951,294.166747,292.414642,1.592681,47.395842,44.452168,3.644876,43.08852,39.484871,3.704308,43.17457,39.799644,3.489244,0.729707,0.652252,0.139244,2.900913,2.92837,0.020031,43.196883,40.808605,3.171225,43.282933,41.123375,2.836992,3.674268,3.674537,0.000338,5.183362,5.197906,0.020103,90.386093,90.386093,0,6.274966,6.274966,0,-3.839561,-3.839561,0,0,0,0,563.153482,563.155823,0.005332,0.001706,0.002533,0.000542,299.528472,347.341766,34.395039,1.338652,1.338143,0.001308
TESTANMA_7923.LAB,6/3/2020,24:24.6,250.747605,249.062546,1.392832,31.736247,31.821575,0.251047,34.718506,34.265469,1.251091,0.670033,0.637251,0.130515,0.267908,0.073447,0.164061,2.971758,2.001202,2.286491,-3.071947,-1.760018,2.718494,3.640273,3.627622,0.033104,1.163543,1.064956,0.223762,2.942226,2.929172,0.020597,2.972938,2.983786,0.020938,229.162217,226.241486,2.753717,0.022129,0.022238,0.000291,0.402626,0.617792,1.037733,22.674185,20.213993,1.77165,4.89081,4.41603,0.425671,4.554363,4.494004,0.366936,8.723498,3.513032,4.279527,0.840716,-0.048186,0.556193,0.768709,1.138662,0.617015,1.305796,1.305727,1.195549,-4.169695,-2.714793,2.490936,0.026426,0.026695,0.010101,0.017844,0.19154,0.839859,-0.240289,-0.093518,0.287092,-0.052557,0.081179,0.978084,190.435486,190.435486,0,0.959841,0.966655,0.005646,31.736247,31.821575,0.251047,229.162217,226.241486,2.753717,4.554363,4.494004,0.366936,0.267908,0.073447,0.164061,283.789648,282.18988,1.817505,237.819494,234.757767,2.871835,3.053378,3.039427,0.020842,260.22034,258.437561,1.416455,32.935179,33.019382,0.253254,294.510639,292.811646,1.853334,49.586306,45.019875,4.26083,44.576507,40.076469,4.315957,42.895075,40.172844,3.744098,0.670033,0.637251,0.130515,2.942227,2.929173,0.020597,45.759596,41.318256,3.796943,44.078165,41.414631,3.092536,3.674742,3.67448,0.000245,5.156114,5.182485,0.015224,90.386093,90.386093,0,6.274966,6.274966,0,-3.839561,-3.839561,0,0,0,0,563.146921,563.152161,0.003017,0.00192,0.002271,0.000426,276.964447,325.114166,37.260128,1.336709,1.337441,0.000729
TESTANMA_7924.LAB,6/3/2020,24:24.8,251.477598,249.982864,1.069714,32.001884,31.853363,0.26415,34.24063,34.058525,1.121109,0.909093,0.67428,0.17865,-0.047847,0.041599,0.170194,2.02374,2.600056,1.603773,-5.503731,-2.652599,3.12552,3.59867,3.613794,0.025741,1.05898,1.01809,0.185192,2.962359,2.938806,0.022967,3.032467,2.987142,0.027611,229.358592,227.175461,2.884242,0.022887,0.022377,0.000406,1.615441,1.103193,0.721409,23.662998,20.976048,2.313897,4.094818,4.43776,0.400255,4.852807,4.58231,0.394168,7.373094,4.397139,4.580806,-0.008614,-0.034477,0.556145,0.163099,0.966743,0.760481,2.567469,1.557407,1.322178,-1.332893,-2.277185,2.506059,0.039439,0.029327,0.011573,-0.340284,-0.211598,0.149858,-0.042628,-0.108692,0.28065,-0.623032,0.097543,0.9622,190.435486,190.435486,0,0.959841,0.964471,0.005771,32.001884,31.853363,0.26415,229.358592,227.175461,2.884242,4.852807,4.58231,0.394168,-0.047847,0.041599,0.170194,286.046951,283.393616,2.010726,237.920535,235.693146,3.013538,3.072944,3.048986,0.023453,260.865256,259.355438,1.121847,33.196494,33.047588,0.26582,296.724824,294.018646,2.077603,50.041504,47.18528,3.189362,44.703416,42.144737,3.235572,44.720644,42.213692,2.446171,0.909093,0.67428,0.17865,2.962359,2.938806,0.022967,45.966041,43.065094,3.439224,45.983269,43.134045,2.65128,3.674903,3.67451,0.000292,5.147371,5.173362,0.02021,90.386093,90.386093,0,6.274966,6.274966,0,-3.839561,-3.839561,0,0,0,0,563.144714,563.150208,0.004067,0.002033,0.002162,0.000396,271.115906,304.879242,32.389153,1.336002,1.33718,0.00098
TESTANMA_7925.LAB,6/3/2020,24:25.0,249.551878,250.082611,0.980916,32.002215,31.809607,0.197811,34.70787,34.580765,0.243232,0.873852,0.718902,0.198105,0.195079,0.11808,0.120174,-1.57339,1.24121,1.703321,-3.34251,-3.832595,1.166691,3.602672,3.618526,0.019053,1.028273,1.079513,0.086968,2.93739,2.93841,0.022972,2.987215,2.992476,0.023451,224.852872,226.966187,3.034058,0.022943,0.022419,0.000459,1.056163,1.123407,0.717628,20.772123,21.390472,1.963344,4.4651,4.462584,0.396584,4.420418,4.523855,0.391663,7.765052,4.750862,4.798297,0.230001,0.14567,0.430132,2.163075,1.235369,0.916813,0.172459,1.194696,1.420317,-1.618707,-2.856775,1.675346,0.011802,0.023318,0.011243,-0.287096,-0.240528,0.147108,-0.314528,-0.12631,0.292408,0.867414,0.469206,0.777921,190.435486,190.435486,0,0.959841,0.962286,0.004774,32.002215,31.809607,0.197811,224.852872,226.966187,3.034058,4.420418,4.523855,0.391663,0.195079,0.11808,0.120174,281.726552,283.086914,2.148428,233.25604,235.487503,3.164984,3.047168,3.048727,0.023467,258.878292,259.471619,1.009334,33.198235,33.003826,0.199531,292.255245,293.714966,2.227902,50.049964,48.790222,1.532089,45.187504,43.813984,1.506274,44.727502,43.522644,1.166064,0.873852,0.718902,0.198105,2.93739,2.938411,0.022972,45.353858,44.647278,1.451388,44.893856,44.355946,1.098794,3.674847,3.674614,0.000303,5.176544,5.171082,0.018743,90.386093,90.386093,0,6.274966,6.274966,0,-3.839561,-3.839561,0,0,0,0,563.150829,563.149902,0.003916,0.002406,0.002135,0.000368,240.099017,285.022522,36.162041,1.336499,1.337057,0.001028
TESTANMA_7926.LAB,6/3/2020,24:25.2,248.983424,250.029495,1.042582,32.115149,31.877979,0.237267,34.170897,34.532005,0.302148,0.728388,0.782215,0.103362,0.375532,0.175404,0.163376,-0.958814,0.746304,1.945848,-2.376882,-3.396686,1.233872,3.648099,3.625217,0.022846,0.802025,1.045277,0.150077,2.957827,2.940143,0.024276,3.012695,2.999269,0.023393,224.873164,227.407425,2.331671,0.022821,0.02259,0.000404,1.25259,0.96153,0.515926,20.499019,21.785564,1.342933,4.717959,4.441408,0.374694,4.430519,4.434771,0.338625,9.54863,7.203944,2.704603,0.226033,0.249022,0.354493,2.192595,1.50333,0.971222,0.306771,1.380161,1.160873,-1.009057,-2.645594,1.856828,0.018277,0.021867,0.011353,-0.02495,-0.180898,0.164651,-0.358849,-0.267156,0.136386,0.618144,0.411408,0.747386,190.435486,190.435486,0,0.959841,0.960101,0.000581,32.115149,31.877979,0.237267,224.873164,227.407425,2.331671,4.430519,4.434771,0.338625,0.375532,0.175404,0.163376,281.405344,283.287598,1.862719,233.389006,235.961823,2.416931,3.069846,3.050743,0.025033,258.410741,259.434509,1.052075,33.331233,33.077099,0.243968,292.061459,293.943787,1.903911,50.795543,49.57383,1.292458,45.921972,44.69558,1.041982,45.469906,44.19754,1.108635,0.728388,0.782215,0.103362,2.957827,2.940143,0.024276,46.122844,45.279842,1.199571,45.670778,44.781799,1.1167,3.674505,3.674653,0.000264,5.191771,5.171032,0.018674,90.290527,90.366982,0.042738,6.274966,6.274966,0,-3.839561,-3.839561,0,0,0,0,563.149748,563.149109,0.003419,0.002606,0.002134,0.000366,234.341187,264.409821,27.069578,1.33719,1.33701,0.001012
TESTANMA_7926.LAB,6/3/2020,24:25.4,249.222222,249.996536,1.0702,32.302672,32.031635,0.205816,33.106077,34.188797,0.656758,0.582533,0.75278,0.137403,0.447458,0.247626,0.191553,1.544971,0.801653,1.968213,-2.468706,-3.352755,1.268811,3.703837,3.63871,0.042527,0.484601,0.907484,0.270675,3.000254,2.960011,0.024788,3.082119,3.017487,0.042795,227.292511,227.107864,2.20222,0.022739,0.022704,0.00033,1.996013,1.264567,0.600966,21.71307,21.864279,1.320127,4.71439,4.576615,0.309129,4.675283,4.586679,0.181485,11.388097,8.959674,1.600332,-0.074397,0.242748,0.361169,1.188487,1.295193,0.884415,2.013917,1.273283,1.045284,0.3603,-1.554011,1.647456,0.04298,0.027785,0.013364,0.249404,-0.077016,0.240678,-0.262587,-0.243776,0.121526,-0.525274,0.056939,0.668046,190.435486,190.435486,0,0.959841,0.959841,0,32.302672,32.031635,0.205816,227.292511,227.107864,2.20222,4.675283,4.586679,0.181485,0.447458,0.247626,0.191553,283.538811,283.301453,1.864664,236.036199,235.68428,2.283002,3.115678,3.071803,0.026816,258.808252,259.436584,1.050505,33.545237,33.241276,0.222509,294.445766,293.999603,1.91613,51.805007,50.455666,0.870079,46.662196,45.410316,0.876583,46.810991,44.924828,1.419087,0.582533,0.75278,0.137403,3.000256,2.960012,0.024789,47.42906,46.126282,0.783265,47.577855,45.640785,1.310546,3.674051,3.67461,0.000348,5.198133,5.173986,0.021987,90.155597,90.320877,0.101241,6.274966,6.274966,0,-3.839561,-3.839561,0,0,0,0,563.145049,563.1474,0.002747,0.002694,0.002332,0.000343,242.304999,252.965088,19.566837,1.337907,1.336861,0.000724
TESTANMA_7927.LAB,6/3/2020,24:25.6,246.980255,249.243088,1.602862,31.840561,32.052498,0.170675,33.975864,34.040268,0.587317,0.523431,0.723459,0.171007,0.263188,0.246682,0.191439,3.433674,0.894036,2.101841,-3.493661,-3.437098,1.25946,3.660352,3.642726,0.043645,0.689777,0.812731,0.239791,2.945833,2.960732,0.024186,3.103909,3.043681,0.048423,225.132755,226.302002,1.989508,0.022809,0.02284,0.000078,0.989889,1.382019,0.420765,22.127993,21.755041,1.257465,4.49309,4.497071,0.254394,4.765912,4.628988,0.196136,9.220118,9.058999,1.597417,-0.498824,-0.02516,0.298019,0.578353,1.257122,0.916268,1.861552,1.384434,1.078622,-1.365235,-0.993118,0.786968,0.030327,0.028565,0.013379,-0.00687,-0.081959,0.238486,0.111066,-0.173505,0.200178,-0.599412,-0.052432,0.732144,190.435486,190.435486,0,0.965571,0.960987,0.002563,31.840561,32.052498,0.170675,225.132755,226.302002,1.989508,4.765912,4.628988,0.196136,0.263188,0.246682,0.191439,280.682368,282.679993,2.156279,233.688706,234.858078,2.052967,3.057809,3.072689,0.02612,256.365657,258.665619,1.601467,33.050678,33.264378,0.185744,291.34925,293.36731,2.205135,46.863747,49.911152,1.85012,41.621244,44.819267,1.935764,42.618892,44.869587,1.519657,0.523431,0.723459,0.171007,2.945836,2.960734,0.024187,42.781668,45.530693,1.712628,43.779316,45.581013,1.40317,3.67441,3.674543,0.000348,5.205765,5.183917,0.023082,89.919395,90.227547,0.196453,6.274966,6.274966,0,-3.839561,-3.839561,0,0,0,0,563.151585,563.148376,0.003275,0.003233,0.002594,0.000438,265.875913,250.747406,16.564829,1.340112,1.337542,0.001606
TESTANMA_7928.LAB,6/3/2020,24:25.8,246.365237,248.220612,1.443807,31.462041,31.944529,0.317928,35.435922,34.279327,0.866274,0.648393,0.671319,0.136524,0.134958,0.283243,0.128109,-0.40071,0.409146,2.055207,-4.618467,-3.260045,0.910066,3.59919,3.64283,0.043514,1.557044,0.912344,0.410411,2.897679,2.947796,0.037001,3.015317,3.040251,0.049998,224.185837,225.267426,1.18493,0.022819,0.022826,0.000073,-0.970022,0.864927,1.101006,19.999771,21.022396,0.877738,4.016551,4.481418,0.285802,4.890583,4.636543,0.207322,8.260962,9.236572,1.400348,-0.268998,-0.077237,0.316577,1.468382,1.518178,0.682858,1.746463,1.220233,0.901441,-3.888151,-1.50417,1.535999,0.024215,0.02552,0.011941,0.661459,0.118389,0.358031,0.131349,-0.13871,0.239812,1.098544,0.291883,0.79852,190.435486,190.435486,0,0.970123,0.963043,0.004671,31.462041,31.944529,0.317928,224.185837,225.267426,1.18493,4.890583,4.636543,0.207322,0.134958,0.283243,0.128109,279.573741,281.385345,1.460342,232.555924,233.785187,1.325178,3.005867,3.059273,0.039668,255.56342,257.605286,1.534792,32.636696,33.152416,0.340845,290.011766,292.024719,1.614325,40.23234,47.949318,4.693353,34.852698,42.849121,4.870843,35.390693,43.003593,4.518159,0.648393,0.671319,0.136524,2.89768,2.947798,0.037001,36.87135,43.711758,4.182835,37.409345,43.86623,3.866119,3.674816,3.674526,0.000327,5.194638,5.19337,0.010766,89.78672,90.107666,0.250853,6.274966,6.274966,0,-3.839561,-3.839561,0,0,0,0,563.15564,563.150574,0.00382,0.003649,0.002918,0.000511,298.852794,256.294769,26.659702,1.338713,1.338084,0.001401
TESTANMA_7929.LAB,6/3/2020,24:26.0,248.426223,247.995483,1.260444,31.796105,31.903309,0.321915,33.314662,34.000683,0.916576,0.507551,0.598059,0.091544,-0.010483,0.242131,0.184186,1.516418,1.027108,1.752264,0.253782,-2.540787,1.807374,3.665072,3.65531,0.037673,0.75384,0.857457,0.40938,2.923866,2.945092,0.038419,3.003056,3.043419,0.046151,225.301176,225.357101,1.162467,0.022211,0.02268,0.000264,0.308784,0.715451,1.119137,19.464638,20.760899,1.129575,3.798181,4.348034,0.419619,4.629762,4.678412,0.170661,7.900327,9.263627,1.365688,0.379326,-0.047372,0.357239,2.543447,1.594253,0.786054,3.622785,1.910298,1.177271,1.116408,-0.957147,1.923234,0.034399,0.03004,0.009471,1.781571,0.532123,0.751436,-0.033409,-0.082486,0.220459,0.551189,0.228638,0.752752,190.435486,190.435486,0,0.970123,0.965099,0.005148,31.796105,31.903309,0.321915,225.301176,225.357101,1.162467,4.629762,4.678412,0.170661,-0.010483,0.242131,0.184186,283.845113,281.809052,1.841652,233.872835,233.908524,1.291898,3.03511,3.056862,0.040934,257.877973,257.405212,1.385279,33.005866,33.113941,0.34521,294.644797,292.502594,2.005865,46.329504,47.205227,4.570366,41.236765,42.058975,4.714616,40.478113,42.153725,4.512478,0.507551,0.598059,0.091544,2.923866,2.945093,0.038419,43.147524,43.270493,4.081443,42.388871,43.365234,3.861965,3.674777,3.674512,0.000311,5.185875,5.195236,0.007404,89.78672,89.987785,0.226574,6.274966,6.274966,0,-3.839561,-3.839561,0,0,0,0,563.153809,563.151184,0.004095,0.003664,0.003169,0.000506,309.354492,270.145874,33.304375,1.336997,1.338184,0.001272
TESTANMA_7930.LAB,6/3/2020,24:26.2,245.976371,247.394073,1.382673,31.184088,31.717093,0.422356,33.101091,33.78672,0.988919,0.857019,0.623785,0.141674,0.296553,0.226335,0.172928,1.001861,1.419243,1.375647,-4.797804,-3.024971,2.059216,3.658993,3.657489,0.037466,1.293539,0.95576,0.449763,2.901732,2.933873,0.041811,3.036076,3.048095,0.043359,226.370407,225.656525,1.198917,0.022457,0.022607,0.000266,-1.054037,0.254125,1.302721,19.849616,20.631018,1.202214,3.856847,4.175812,0.406337,4.184363,4.62918,0.267869,6.757263,8.705354,1.739447,-0.178581,-0.128295,0.324115,1.442695,1.444273,0.711339,3.40952,2.530848,0.907583,-1.241448,-1.003625,1.927605,0.018273,0.030039,0.009472,0.661573,0.669427,0.683883,0.004702,-0.009776,0.157481,-0.554548,-0.0059,0.783129,190.435486,190.435486,0,0.970123,0.967156,0.00454,31.184088,31.717093,0.422356,226.370407,225.656525,1.198917,4.184363,4.62918,0.267869,0.296553,0.226335,0.172928,280.569979,281.641998,1.923508,234.967814,234.224289,1.325674,3.011942,3.045281,0.044388,255.318611,256.786804,1.508849,32.368485,32.921394,0.447156,291.226144,292.335541,2.085018,38.829088,44.811935,5.295828,34.226289,39.719841,5.195693,34.583451,39.976429,5.100459,0.857019,0.623785,0.141674,2.901734,2.933874,0.041812,35.836605,41.213242,4.811395,36.193767,41.46983,4.685368,3.675179,3.674647,0.00043,5.193348,5.195552,0.007251,89.78672,89.887024,0.160748,6.274966,6.274966,0,-3.839561,-3.839561,0,0,0,0,563.155679,563.152344,0.004429,0.003204,0.003289,0.000399,280.572983,279.392242,26.627047,1.337733,1.338292,0.001186
TESTANMA_7931.LAB,6/3/2020,24:26.4,246.515079,246.852631,0.95024,31.455104,31.547581,0.271844,35.034644,34.172436,1.03223,0.592898,0.625858,0.140994,0.258437,0.188531,0.127088,-3.892952,0.331658,2.732171,-0.318039,-2.594838,2.400753,3.652391,3.6472,0.027218,-0.026365,0.853567,0.612272,2.893501,2.912522,0.022005,2.991316,3.029935,0.044546,223.455729,224.889191,1.114962,0.022462,0.022552,0.00026,0.167663,-0.111545,0.879356,18.845685,20.057541,1.24031,4.999715,4.232877,0.50816,4.711853,4.636495,0.269934,4.109946,7.249724,1.963993,0.075218,-0.098372,0.336986,1.263097,1.459195,0.705389,-0.072811,2.113502,1.494637,-1.741352,-1.423956,1.77927,0.014985,0.02444,0.008083,0.112908,0.642128,0.707169,-0.261658,-0.00959,0.157108,-0.21319,0.056517,0.742783,190.435486,190.435486,0,0.970123,0.969212,0.002036,31.455104,31.547581,0.271844,223.455729,224.889191,1.114962,4.711853,4.636495,0.269934,0.258437,0.188531,0.127088,277.897373,280.513702,2.171332,231.926609,233.402374,1.188308,3.00319,3.022784,0.023272,255.860087,256.197144,1.017419,32.647518,32.741852,0.284797,288.432047,291.132782,2.288042,43.783879,43.20771,3.587106,38.600841,38.107567,3.465531,38.450404,38.30431,3.379953,0.592898,0.625858,0.140994,2.893502,2.912524,0.022006,38.445609,39.416553,3.371979,38.295172,39.613293,3.291943,3.673611,3.674559,0.000595,5.198171,5.19556,0.007254,89.78672,89.813248,0.059334,6.274966,6.274966,0,-3.839561,-3.839561,0,0,0,0,563.158204,563.154968,0.002453,0.00355,0.00346,0.000225,268.296236,284.590515,19.029892,1.336273,1.337966,0.001502
TESTANMA_7932.LAB,6/3/2020,24:26.6,247.396028,246.935791,0.981866,32.178034,31.615076,0.382249,33.307226,34.038708,1.104823,0.64781,0.650734,0.128854,0.220254,0.179944,0.122137,1.27795,-0.099487,2.247363,-5.478447,-2.991795,2.728274,3.581641,3.631458,0.03824,0.780513,0.871714,0.60753,2.898888,2.903133,0.011962,2.991749,3.007503,0.018758,226.889782,225.240601,1.440331,0.021186,0.022227,0.000621,-0.196232,-0.348769,0.633582,21.3141,19.894764,0.910104,4.570093,4.248278,0.519068,4.651365,4.613585,0.260914,4.501172,6.305934,1.913599,-0.157198,-0.030046,0.261722,2.555068,1.854538,0.639115,2.868574,2.314906,1.519835,-2.66731,-1.68437,1.861895,0.045724,0.027519,0.012572,0.19437,0.682376,0.665497,0.090622,-0.013679,0.153405,0.296248,0.235649,0.646856,190.435486,190.435486,0,0.97457,0.971012,0.001989,32.178034,31.615076,0.382249,226.889782,225.240601,1.440331,4.651365,4.613585,0.260914,0.220254,0.179944,0.122137,282.442637,280.865753,2.341542,235.317778,233.728195,1.475154,3.006573,3.012536,0.013013,256.585988,256.241211,1.03122,33.373309,32.806374,0.389547,292.934196,291.449799,2.430861,47.832218,43.401405,3.850364,42.715716,38.326462,3.764611,43.030112,38.386555,3.513549,0.64781,0.650734,0.128854,2.898888,2.903134,0.011962,43.186769,39.49757,3.4763,43.501165,39.557667,3.205148,3.673248,3.674326,0.000843,5.19895,5.194197,0.005209,89.78672,89.78672,0,6.274966,6.274966,0,-3.839561,-3.839561,0,0,0,0,563.158691,563.156372,0.002018,0.003645,0.003543,0.000195,266.691589,284.753601,18.831818,1.335922,1.337127,0.001127
