Spectrum,Date,Time,"NO (350,3000) 191C","NO (350,3000) 191C average","NO (350,3000) 191C stdev",NO2 (150) 191C (1of2),NO2 (150) 191C (1of2) average,NO2 (150) 191C (1of2) stdev,NO2 (2000) 191C (2of2),NO2 (2000) 191C (2of2) average,NO2 (2000) 191C (2of2) stdev,"N2O (100,200,300) 191C (1of2)","N2O (100,200,300) 191C (1of2) average","N2O (100,200,300) 191C (1of2) stdev",NH3 (300) 191C (1of2),NH3 (300) 191C (1of2) average,NH3 (300) 191C (1of2) stdev,NH3 (3000) 191C (2of2),NH3 (3000) 191C (2of2) average,NH3 (3000) 191C (2of2) stdev,HNCO (400) 191C,HNCO (400) 191C average,HNCO (400) 191C stdev,H2O% (25) 191C,H2O% (25) 191C average,H2O% (25) 191C stdev,"Formaldehyde (70,500) 191C","Formaldehyde (70,500) 191C average","Formaldehyde (70,500) 191C stdev",CO2 low% (4) 191C (2of2),CO2 low% (4) 191C (2of2) average,CO2 low% (4) 191C (2of2) stdev,CO2% (20) 191C (1of2) R4,CO2% (20) 191C (1of2) R4 average,CO2% (20) 191C (1of2) R4 stdev,CO (500) 191C (1of3),CO (500) 191C (1of3) average,CO (500) 191C (1of3) stdev,CO% (1) 191C (2of3),CO% (1) 191C (2of3) average,CO% (1) 191C (2of3) stdev,"Propylene (200,1000) 191C","Propylene (200,1000) 191C average","Propylene (200,1000) 191C stdev",Diesel C1 (4500) 191C,Diesel C1 (4500) 191C average,Diesel C1 (4500) 191C stdev,"Ethylene (100,3000) 191C","Ethylene (100,3000) 191C average","Ethylene (100,3000) 191C stdev",CH4 (250) 191C (1of2),CH4 (250) 191C (1of2) average,CH4 (250) 191C (1of2) stdev,CH4 (3000) 191C (2of2),CH4 (3000) 191C (2of2) average,CH4 (3000) 191C (2of2) stdev,Ethane (1000) 191C,Ethane (1000) 191C average,Ethane (1000) 191C stdev,Acetylene (1000) 191C,Acetylene (1000) 191C average,Acetylene (1000) 191C stdev,HNO2 (20) 191C,HNO2 (20) 191C average,HNO2 (20) 191C stdev,N2O (1040) 191C (2of2),N2O (1040) 191C (2of2) average,N2O (1040) 191C (2of2) stdev,CO% (10) 191C (3of3),CO% (10) 191C (3of3) average,CO% (10) 191C (3of3) stdev,MeOH (1000) 191C,MeOH (1000) 191C average,MeOH (1000) 191C stdev,Formic Acid (100) 191C,Formic Acid (100) 191C average,Formic Acid (100) 191C stdev,SO2 (300) 191C,SO2 (300) 191C average,SO2 (300) 191C stdev,Temp (C),Temp (C) average,Temp (C) stdev,Pressure (Atm),Pressure (Atm) average,Pressure (Atm) stdev,NO2 autorange,NO2 autorange average,NO2 autorange stdev,CO autorange,CO autorange average,CO autorange stdev,CH4 autorange,CH4 autorange average,CH4 autorange stdev,NH3 autorange,NH3 autorange average,NH3 autorange stdev,NOx autorange,NOx autorange average,NOx autorange stdev,CO autorange dry,CO autorange dry average,CO autorange dry stdev,CO2% autorange dry,CO2% autorange dry average,CO2% autorange dry stdev,NO dry,NO dry average,NO dry stdev,NO2 autorange dry,NO2 autorange dry average,NO2 autorange dry stdev,NOx autorange dry,NOx autorange dry average,NOx autorange dry stdev,FIDeq THC ppmC,FIDeq THC ppmC average,FIDeq THC ppmC stdev,FIDeq NMHC ppmC,FIDeq NMHC ppmC average,FIDeq NMHC ppmC stdev,FIDeq NMNEHC ppmC,FIDeq NMNEHC ppmC average,FIDeq NMNEHC ppmC stdev,N2O autorange,N2O autorange average,N2O autorange stdev,CO2% autorange,CO2% autorange average,CO2% autorange stdev,FTIR NMHC ppmC,FTIR NMHC ppmC average,FTIR NMHC ppmC stdev,FTIR NMNEHC ppmC,FTIR NMNEHC ppmC average,FTIR NMNEHC ppmC stdev,Igram DC,Igram DC average,Igram DC stdev,Igram PP,Igram PP average,Igram PP stdev,phase Angle,phase Angle average,phase Angle stdev,laser PP,laser PP average,laser PP stdev,laser DC,laser DC average,laser DC stdev,Bad Scan counter,Bad Scan counter average,Bad Scan counter stdev,Centerburst Location,Centerburst Location average,Centerburst Location stdev,Linearizer Check,Linearizer Check average,Linearizer Check stdev,SNR 2500,SNR 2500 average,SNR 2500 stdev,sBeam @ 2500,sBeam @ 2500 average,sBeam @ 2500 stdev
TESTANMA_6269.LAB,6/3/2020,35:57.8,243.634164,243.634186,0.000017,11.398809,11.398809,0,11.727202,11.727202,0,0.159337,0.159337,0,0.19223,0.19223,0,-3.369755,-3.369755,0,1.105776,1.105776,0,3.590028,3.590028,0,1.96964,1.96964,0,6.426579,6.426579,0.000001,6.732127,6.732127,0,124.734589,124.734596,0.000009,0.011962,0.011962,0,0.479251,0.479251,0,6.735829,6.735829,0.000001,2.185099,2.185099,0,1.753301,1.753301,0,1.865557,1.865556,0,-0.494878,-0.494878,0,0.758712,0.758712,0,0.322731,0.322731,0,-1.904313,-1.904312,0,0.013895,0.013895,0,-0.08715,-0.08715,0,0.254717,0.254717,0,-1.893964,-1.893964,0,190.537247,190.537247,0,0.979441,0.979441,0,11.398809,11.398809,0,124.734589,124.734596,0.000009,1.753301,1.753301,0,0.19223,0.19223,0,255.355704,255.355682,0.000017,129.379344,129.379349,0,6.982811,6.982812,0.000001,252.706394,252.70639,0,11.823268,11.823268,0,264.86441,264.86441,0,17.370708,17.370708,0,15.442077,15.442078,0,16.431833,16.431833,0,0.159337,0.159337,0,6.732126,6.732126,0.000001,17.566197,17.566196,0,18.555952,18.555952,0,3.589785,3.589785,0,5.817346,5.817346,0,89.78672,89.78672,0,6.330359,6.330359,0,-3.907692,-3.907692,0,0,0,0,563.525146,563.525146,0,0.002055,0.002055,0,329.578857,329.578857,0,1.378568,1.378568,0
TESTANMA_6270.LAB,6/3/2020,35:58.0,243.654633,243.63826,0.009151,11.030036,11.325055,0.164921,9.790558,11.339873,0.866094,0.148747,0.157219,0.004736,0.156874,0.185159,0.015811,-1.999399,-3.095684,0.612842,-0.012391,0.882143,0.500059,3.602494,3.592521,0.005575,1.778433,1.931399,0.085511,6.400515,6.421366,0.011656,6.678207,6.721343,0.024114,124.871127,124.761887,0.061061,0.01168,0.011906,0.000126,1.198107,0.623022,0.321482,6.807331,6.750129,0.031977,2.278987,2.203877,0.041988,1.255823,1.653805,0.222479,2.309309,1.954307,0.198452,-0.812281,-0.558358,0.141947,0.4797,0.70291,0.124778,0.923435,0.442872,0.268643,0.034083,-1.516634,0.866877,0.019739,0.015063,0.002613,-0.388683,-0.147457,0.13485,0.118957,0.227565,0.060714,-1.708912,-1.856954,0.082758,190.638992,190.557587,0.045502,0.981851,0.979923,0.001078,11.030036,11.325055,0.164921,124.871127,124.761887,0.061061,1.255823,1.653805,0.222479,0.156874,0.185159,0.015811,255.608103,255.406174,0.112882,129.537736,129.411026,0.070832,6.927772,6.971803,0.024615,252.760316,252.717194,0.024116,11.442193,11.747053,0.170422,265.160534,264.923645,0.132425,17.842699,17.465107,0.211081,16.461294,15.645922,0.455807,18.085856,16.762638,0.739701,0.148747,0.157219,0.004736,6.678206,6.721343,0.024114,18.185736,17.690105,0.277066,19.810298,18.80682,0.56096,3.590279,3.589884,0.000221,5.813097,5.816496,0.0019,89.566948,89.742767,0.098285,6.330359,6.330359,0,-3.907692,-3.907692,0,0,0,0,563.521057,563.524292,0.001829,0.001416,0.001927,0.000286,299.448792,323.552826,13.474575,1.379283,1.378711,0.00032
TESTANMA_6270.LAB,6/3/2020,35:58.2,243.675102,243.646439,0.018302,10.661262,11.177546,0.329841,7.853914,10.565216,1.732187,0.138156,0.152983,0.009472,0.121519,0.171017,0.031623,-0.629043,-2.547541,1.225683,-1.130558,0.434876,1.000119,3.614961,3.597507,0.01115,1.587226,1.854916,0.171021,6.374451,6.410941,0.023312,6.624286,6.699775,0.048228,125.007664,124.816513,0.122124,0.011398,0.011793,0.000252,1.916962,0.910564,0.642964,6.878832,6.77873,0.063953,2.372874,2.241432,0.083975,0.758345,1.454814,0.444958,2.75306,2.131808,0.396904,-1.129684,-0.68532,0.283894,0.200688,0.591305,0.249556,1.524139,0.683153,0.537286,1.972478,-0.741275,1.733754,0.025582,0.017401,0.005227,-0.690216,-0.26807,0.269699,-0.016802,0.173261,0.121427,-1.523861,-1.782933,0.165515,190.740738,190.598297,0.091004,0.984261,0.980887,0.002155,10.661262,11.177546,0.329841,125.007664,124.816513,0.122124,0.758345,1.454814,0.444958,0.121519,0.171017,0.031623,255.860503,255.507126,0.225757,129.696128,129.47438,0.141665,6.872732,6.949788,0.049229,252.814237,252.738739,0.048232,11.061117,11.594623,0.340844,265.456657,265.042084,0.264863,18.31469,17.653904,0.422161,17.480511,16.053608,0.911615,19.739879,17.424246,1.479403,0.138156,0.152983,0.009472,6.624285,6.699774,0.048228,18.805275,17.93792,0.554133,21.064643,19.308559,1.12192,3.590772,3.590081,0.000441,5.808849,5.814797,0.0038,89.347176,89.654861,0.19657,6.330359,6.330359,0,-3.907692,-3.907692,0,0,0,0,563.516968,563.522644,0.003658,0.000778,0.001672,0.000571,269.318726,311.500793,26.94915,1.379997,1.378997,0.000639
TESTANMA_6270.LAB,6/3/2020,35:58.4,243.675102,243.654633,0.020462,10.661262,11.030036,0.368773,7.853914,9.790558,1.936644,0.138156,0.148747,0.01059,0.121519,0.156874,0.035356,-0.629043,-1.999399,1.370356,-1.130558,-0.012391,1.118167,3.614961,3.602494,0.012466,1.587226,1.778433,0.191207,6.374451,6.400515,0.026064,6.624286,6.678206,0.053921,125.007664,124.871132,0.136539,0.011398,0.01168,0.000282,1.916962,1.198107,0.718856,6.878832,6.80733,0.071502,2.372874,2.278987,0.093887,0.758345,1.255823,0.497478,2.75306,2.309309,0.443752,-1.129684,-0.812281,0.317403,0.200688,0.4797,0.279012,1.524139,0.923435,0.600704,1.972478,0.034083,1.938395,0.025582,0.019739,0.005844,-0.690216,-0.388683,0.301533,-0.016802,0.118957,0.13576,-1.523861,-1.708912,0.185052,190.740738,190.638992,0.101746,0.984261,0.981851,0.00241,10.661262,11.030036,0.368773,125.007664,124.871132,0.136539,0.758345,1.255823,0.497478,0.121519,0.156874,0.035356,255.860503,255.608109,0.252403,129.696128,129.537735,0.158386,6.872732,6.927772,0.05504,252.814237,252.7603,0.053925,11.061117,11.442194,0.381075,265.456657,265.160522,0.296127,18.31469,17.842699,0.471991,17.480511,16.461294,1.019217,19.739879,18.085857,1.654023,0.138156,0.148747,0.01059,6.624285,6.678206,0.05392,18.805275,18.185736,0.619539,21.064643,19.810299,1.254345,3.590772,3.590279,0.000494,5.808849,5.813098,0.004249,89.347176,89.56694,0.219772,6.330359,6.330359,0,-3.907692,-3.907692,0,0,0,0,563.516968,563.521118,0.00409,0.000778,0.001416,0.000639,269.318726,299.448792,30.130066,1.379997,1.379283,0.000715
TESTANMA_6270.LAB,6/3/2020,35:58.6,243.675102,243.662811,0.018302,10.661262,10.882526,0.329841,7.853914,9.015902,1.732187,0.138156,0.144511,0.009472,0.121519,0.142732,0.031623,-0.629043,-1.451257,1.225683,-1.130558,-0.459658,1.000119,3.614961,3.607481,0.01115,1.587226,1.70195,0.171021,6.374451,6.39009,0.023312,6.624286,6.656638,0.048228,125.007664,124.925743,0.122125,0.011398,0.011567,0.000252,1.916962,1.485649,0.642964,6.878832,6.835931,0.063953,2.372874,2.316542,0.083975,0.758345,1.056832,0.444958,2.75306,2.486809,0.396904,-1.129684,-0.939242,0.283894,0.200688,0.368095,0.249556,1.524139,1.163716,0.537286,1.972478,0.809441,1.733753,0.025582,0.022076,0.005227,-0.690216,-0.509296,0.269699,-0.016802,0.064653,0.121427,-1.523861,-1.634892,0.165515,190.740738,190.679687,0.091004,0.984261,0.982815,0.002155,10.661262,10.882526,0.329841,125.007664,124.925743,0.122125,0.758345,1.056832,0.444958,0.121519,0.142732,0.031623,255.860503,255.709061,0.225755,129.696128,129.601089,0.141665,6.872732,6.905756,0.049229,252.814237,252.781891,0.048232,11.061117,11.289762,0.340844,265.456657,265.278992,0.264866,18.31469,18.031496,0.422161,17.480511,16.868982,0.911615,19.739879,18.747467,1.479403,0.138156,0.144511,0.009472,6.624285,6.656638,0.048228,18.805275,18.433552,0.554133,21.064643,20.312037,1.12192,3.590772,3.590476,0.000441,5.808849,5.811399,0.0038,89.347176,89.479034,0.19657,6.330359,6.330359,0,-3.907692,-3.907692,0,0,0,0,563.516968,563.519409,0.003658,0.000778,0.001161,0.000571,269.318726,287.396759,26.94915,1.379997,1.379568,0.000639
TESTANMA_6270.LAB,6/3/2020,35:58.8,243.675102,243.67099,0.009151,10.661262,10.735018,0.164921,7.853914,8.241243,0.866093,0.138156,0.140275,0.004736,0.121519,0.12859,0.015811,-0.629043,-0.903115,0.612842,-1.130558,-0.906924,0.500059,3.614961,3.612467,0.005575,1.587226,1.625467,0.085511,6.374451,6.379664,0.011656,6.624286,6.63507,0.024114,125.007664,124.980362,0.061064,0.011398,0.011455,0.000126,1.916962,1.773191,0.321482,6.878832,6.864532,0.031977,2.372874,2.354097,0.041988,0.758345,0.857841,0.222479,2.75306,2.66431,0.198452,-1.129684,-1.066203,0.141947,0.200688,0.25649,0.124778,1.524139,1.403998,0.268643,1.972478,1.584799,0.866877,0.025582,0.024414,0.002613,-0.690216,-0.629909,0.13485,-0.016802,0.01035,0.060714,-1.523861,-1.560871,0.082758,190.740738,190.720383,0.045502,0.984261,0.983779,0.001078,10.661262,10.735018,0.164921,125.007664,124.980362,0.061064,0.758345,0.857841,0.222479,0.121519,0.12859,0.015811,255.860503,255.810013,0.112875,129.696128,129.664444,0.070832,6.872732,6.88374,0.024614,252.814237,252.803436,0.024116,11.061117,11.137334,0.170422,265.456657,265.39743,0.132439,18.31469,18.220291,0.211081,17.480511,17.276667,0.455808,19.739879,19.409077,0.739702,0.138156,0.140275,0.004736,6.624285,6.63507,0.024114,18.805275,18.681368,0.277066,21.064643,20.813774,0.56096,3.590772,3.590673,0.000221,5.808849,5.809699,0.0019,89.347176,89.391129,0.098285,6.330359,6.330359,0,-3.907692,-3.907692,0,0,0,0,563.516968,563.517761,0.001829,0.000778,0.000905,0.000286,269.318726,275.344757,13.474575,1.379997,1.379854,0.00032
TESTANMA_6270.LAB,6/3/2020,35:59.0,243.675102,243.675095,0,10.661262,10.661263,0,7.853914,7.853914,0.000001,0.138156,0.138156,0,0.121519,0.121519,0,-0.629043,-0.629043,0,-1.130558,-1.130558,0,3.614961,3.61496,0,1.587226,1.587226,0,6.374451,6.374451,0,6.624286,6.624286,0.000001,125.007664,125.007668,0,0.011398,0.011398,0,1.916962,1.916962,0,6.878832,6.878832,0,2.372874,2.372874,0,0.758345,0.758345,0,2.75306,2.753061,0,-1.129684,-1.129684,0,0.200688,0.200688,0,1.524139,1.524139,0,1.972478,1.972478,0,0.025582,0.025582,0,-0.690216,-0.690216,0,-0.016802,-0.016802,0,-1.523861,-1.523861,0,190.740738,190.740738,0,0.984261,0.984261,0,10.661262,10.661263,0,125.007664,125.007668,0,0.758345,0.758345,0,0.121519,0.121519,0,255.860503,255.860504,0,129.696128,129.696121,0,6.872732,6.872733,0.000001,252.814237,252.81424,0,11.061117,11.061117,0,265.456657,265.456665,0,18.31469,18.31469,0,17.480511,17.480511,0,19.739879,19.73988,0,0.138156,0.138156,0,6.624285,6.624286,0,18.805275,18.805275,0,21.064643,21.064642,0,3.590772,3.590772,0,5.808849,5.808849,0,89.347176,89.347176,0,6.330359,6.330359,0,-3.907692,-3.907692,0,0,0,0,563.516968,563.516968,0,0.000778,0.000778,0,269.318726,269.318726,0,1.379997,1.379997,0
TESTANMA_6270.LAB,6/3/2020,35:59.2,243.675102,243.675095,0,10.661262,10.661263,0,7.853914,7.853914,0.000001,0.138156,0.138156,0,0.121519,0.121519,0,-0.629043,-0.629043,0,-1.130558,-1.130558,0,3.614961,3.61496,0,1.587226,1.587226,0,6.374451,6.374451,0,6.624286,6.624286,0.000001,125.007664,125.007668,0,0.011398,0.011398,0,1.916962,1.916962,0,6.878832,6.878832,0,2.372874,2.372874,0,0.758345,0.758345,0,2.75306,2.753061,0,-1.129684,-1.129684,0,0.200688,0.200688,0,1.524139,1.524139,0,1.972478,1.972478,0,0.025582,0.025582,0,-0.690216,-0.690216,0,-0.016802,-0.016802,0,-1.523861,-1.523861,0,190.740738,190.740738,0,0.984261,0.984261,0,10.661262,10.661263,0,125.007664,125.007668,0,0.758345,0.758345,0,0.121519,0.121519,0,255.860503,255.860504,0,129.696128,129.696121,0,6.872732,6.872733,0.000001,252.814237,252.81424,0,11.061117,11.061117,0,265.456657,265.456665,0,18.31469,18.31469,0,17.480511,17.480511,0,19.739879,19.73988,0,0.138156,0.138156,0,6.624285,6.624286,0,18.805275,18.805275,0,21.064643,21.064642,0,3.590772,3.590772,0,5.808849,5.808849,0,89.347176,89.347176,0,6.330359,6.330359,0,-3.907692,-3.907692,0,0,0,0,563.516968,563.516968,0,0.000778,0.000778,0,269.318726,269.318726,0,1.379997,1.379997,0
TESTANMA_6270.LAB,6/3/2020,35:59.4,243.675102,243.675095,0,10.661262,10.661263,0,7.853914,7.853914,0.000001,0.138156,0.138156,0,0.121519,0.121519,0,-0.629043,-0.629043,0,-1.130558,-1.130558,0,3.614961,3.61496,0,1.587226,1.587226,0,6.374451,6.374451,0,6.624286,6.624286,0.000001,125.007664,125.007668,0,0.011398,0.011398,0,1.916962,1.916962,0,6.878832,6.878832,0,2.372874,2.372874,0,0.758345,0.758345,0,2.75306,2.753061,0,-1.129684,-1.129684,0,0.200688,0.200688,0,1.524139,1.524139,0,1.972478,1.972478,0,0.025582,0.025582,0,-0.690216,-0.690216,0,-0.016802,-0.016802,0,-1.523861,-1.523861,0,190.740738,190.740738,0,0.984261,0.984261,0,10.661262,10.661263,0,125.007664,125.007668,0,0.758345,0.758345,0,0.121519,0.121519,0,255.860503,255.860504,0,129.696128,129.696121,0,6.872732,6.872733,0.000001,252.814237,252.81424,0,11.061117,11.061117,0,265.456657,265.456665,0,18.31469,18.31469,0,17.480511,17.480511,0,19.739879,19.73988,0,0.138156,0.138156,0,6.624285,6.624286,0,18.805275,18.805275,0,21.064643,21.064642,0,3.590772,3.590772,0,5.808849,5.808849,0,89.347176,89.347176,0,6.330359,6.330359,0,-3.907692,-3.907692,0,0,0,0,563.516968,563.516968,0,0.000778,0.000778,0,269.318726,269.318726,0,1.379997,1.379997,0
TESTANMA_6270.LAB,6/3/2020,35:59.6,243.675102,243.675095,0,10.661262,10.661263,0,7.853914,7.853914,0.000001,0.138156,0.138156,0,0.121519,0.121519,0,-0.629043,-0.629043,0,-1.130558,-1.130558,0,3.614961,3.61496,0,1.587226,1.587226,0,6.374451,6.374451,0,6.624286,6.624286,0.000001,125.007664,125.007668,0,0.011398,0.011398,0,1.916962,1.916962,0,6.878832,6.878832,0,2.372874,2.372874,0,0.758345,0.758345,0,2.75306,2.753061,0,-1.129684,-1.129684,0,0.200688,0.200688,0,1.524139,1.524139,0,1.972478,1.972478,0,0.025582,0.025582,0,-0.690216,-0.690216,0,-0.016802,-0.016802,0,-1.523861,-1.523861,0,190.740738,190.740738,0,0.984261,0.984261,0,10.661262,10.661263,0,125.007664,125.007668,0,0.758345,0.758345,0,0.121519,0.121519,0,255.860503,255.860504,0,129.696128,129.696121,0,6.872732,6.872733,0.000001,252.814237,252.81424,0,11.061117,11.061117,0,265.456657,265.456665,0,18.31469,18.31469,0,17.480511,17.480511,0,19.739879,19.73988,0,0.138156,0.138156,0,6.624285,6.624286,0,18.805275,18.805275,0,21.064643,21.064642,0,3.590772,3.590772,0,5.808849,5.808849,0,89.347176,89.347176,0,6.330359,6.330359,0,-3.907692,-3.907692,0,0,0,0,563.516968,563.516968,0,0.000778,0.000778,0,269.318726,269.318726,0,1.379997,1.379997,0
TESTANMA_6270.LAB,6/3/2020,35:59.8,243.675102,243.675095,0,10.661262,10.661263,0,7.853914,7.853914,0.000001,0.138156,0.138156,0,0.121519,0.121519,0,-0.629043,-0.629043,0,-1.130558,-1.130558,0,3.614961,3.61496,0,1.587226,1.587226,0,6.374451,6.374451,0,6.624286,6.624286,0.000001,125.007664,125.007668,0,0.011398,0.011398,0,1.916962,1.916962,0,6.878832,6.878832,0,2.372874,2.372874,0,0.758345,0.758345,0,2.75306,2.753061,0,-1.129684,-1.129684,0,0.200688,0.200688,0,1.524139,1.524139,0,1.972478,1.972478,0,0.025582,0.025582,0,-0.690216,-0.690216,0,-0.016802,-0.016802,0,-1.523861,-1.523861,0,190.740738,190.740738,0,0.984261,0.984261,0,10.661262,10.661263,0,125.007664,125.007668,0,0.758345,0.758345,0,0.121519,0.121519,0,255.860503,255.860504,0,129.696128,129.696121,0,6.872732,6.872733,0.000001,252.814237,252.81424,0,11.061117,11.061117,0,265.456657,265.456665,0,18.31469,18.31469,0,17.480511,17.480511,0,19.739879,19.73988,0,0.138156,0.138156,0,6.624285,6.624286,0,18.805275,18.805275,0,21.064643,21.064642,0,3.590772,3.590772,0,5.808849,5.808849,0,89.347176,89.347176,0,6.330359,6.330359,0,-3.907692,-3.907692,0,0,0,0,563.516968,563.516968,0,0.000778,0.000778,0,269.318726,269.318726,0,1.379997,1.379997,0
TESTANMA_6270.LAB,6/3/2020,36:00.0,243.675102,243.675095,0,10.661262,10.661263,0,7.853914,7.853914,0.000001,0.138156,0.138156,0,0.121519,0.121519,0,-0.629043,-0.629043,0,-1.130558,-1.130558,0,3.614961,3.61496,0,1.587226,1.587226,0,6.374451,6.374451,0,6.624286,6.624286,0.000001,125.007664,125.007668,0,0.011398,0.011398,0,1.916962,1.916962,0,6.878832,6.878832,0,2.372874,2.372874,0,0.758345,0.758345,0,2.75306,2.753061,0,-1.129684,-1.129684,0,0.200688,0.200688,0,1.524139,1.524139,0,1.972478,1.972478,0,0.025582,0.025582,0,-0.690216,-0.690216,0,-0.016802,-0.016802,0,-1.523861,-1.523861,0,190.740738,190.740738,0,0.984261,0.984261,0,10.661262,10.661263,0,125.007664,125.007668,0,0.758345,0.758345,0,0.121519,0.121519,0,255.860503,255.860504,0,129.696128,129.696121,0,6.872732,6.872733,0.000001,252.814237,252.81424,0,11.061117,11.061117,0,265.456657,265.456665,0,18.31469,18.31469,0,17.480511,17.480511,0,19.739879,19.73988,0,0.138156,0.138156,0,6.624285,6.624286,0,18.805275,18.805275,0,21.064643,21.064642,0,3.590772,3.590772,0,5.808849,5.808849,0,89.347176,89.347176,0,6.330359,6.330359,0,-3.907692,-3.907692,0,0,0,0,563.516968,563.516968,0,0.000778,0.000778,0,269.318726,269.318726,0,1.379997,1.379997,0
TESTANMA_6270.LAB,6/3/2020,36:00.2,243.675102,243.675095,0,10.661262,10.661263,0,7.853914,7.853914,0.000001,0.138156,0.138156,0,0.121519,0.121519,0,-0.629043,-0.629043,0,-1.130558,-1.130558,0,3.614961,3.61496,0,1.587226,1.587226,0,6.374451,6.374451,0,6.624286,6.624286,0.000001,125.007664,125.007668,0,0.011398,0.011398,0,1.916962,1.916962,0,6.878832,6.878832,0,2.372874,2.372874,0,0.758345,0.758345,0,2.75306,2.753061,0,-1.129684,-1.129684,0,0.200688,0.200688,0,1.524139,1.524139,0,1.972478,1.972478,0,0.025582,0.025582,0,-0.690216,-0.690216,0,-0.016802,-0.016802,0,-1.523861,-1.523861,0,190.740738,190.740738,0,0.984261,0.984261,0,10.661262,10.661263,0,125.007664,125.007668,0,0.758345,0.758345,0,0.121519,0.121519,0,255.860503,255.860504,0,129.696128,129.696121,0,6.872732,6.872733,0.000001,252.814237,252.81424,0,11.061117,11.061117,0,265.456657,265.456665,0,18.31469,18.31469,0,17.480511,17.480511,0,19.739879,19.73988,0,0.138156,0.138156,0,6.624285,6.624286,0,18.805275,18.805275,0,21.064643,21.064642,0,3.590772,3.590772,0,5.808849,5.808849,0,89.347176,89.347176,0,6.330359,6.330359,0,-3.907692,-3.907692,0,0,0,0,563.516968,563.516968,0,0.000778,0.000778,0,269.318726,269.318726,0,1.379997,1.379997,0
TESTANMA_6270.LAB,6/3/2020,36:00.4,243.675102,243.675095,0,10.661262,10.661263,0,7.853914,7.853914,0.000001,0.138156,0.138156,0,0.121519,0.121519,0,-0.629043,-0.629043,0,-1.130558,-1.130558,0,3.614961,3.61496,0,1.587226,1.587226,0,6.374451,6.374451,0,6.624286,6.624286,0.000001,125.007664,125.007668,0,0.011398,0.011398,0,1.916962,1.916962,0,6.878832,6.878832,0,2.372874,2.372874,0,0.758345,0.758345,0,2.75306,2.753061,0,-1.129684,-1.129684,0,0.200688,0.200688,0,1.524139,1.524139,0,1.972478,1.972478,0,0.025582,0.025582,0,-0.690216,-0.690216,0,-0.016802,-0.016802,0,-1.523861,-1.523861,0,190.740738,190.740738,0,0.984261,0.984261,0,10.661262,10.661263,0,125.007664,125.007668,0,0.758345,0.758345,0,0.121519,0.121519,0,255.860503,255.860504,0,129.696128,129.696121,0,6.872732,6.872733,0.000001,252.814237,252.81424,0,11.061117,11.061117,0,265.456657,265.456665,0,18.31469,18.31469,0,17.480511,17.480511,0,19.739879,19.73988,0,0.138156,0.138156,0,6.624285,6.624286,0,18.805275,18.805275,0,21.064643,21.064642,0,3.590772,3.590772,0,5.808849,5.808849,0,89.347176,89.347176,0,6.330359,6.330359,0,-3.907692,-3.907692,0,0,0,0,563.516968,563.516968,0,0.000778,0.000778,0,269.318726,269.318726,0,1.379997,1.379997,0
TESTANMA_6270.LAB,6/3/2020,36:00.6,243.675102,243.675095,0,10.661262,10.661263,0,7.853914,7.853914,0.000001,0.138156,0.138156,0,0.121519,0.121519,0,-0.629043,-0.629043,0,-1.130558,-1.130558,0,3.614961,3.61496,0,1.587226,1.587226,0,6.374451,6.374451,0,6.624286,6.624286,0.000001,125.007664,125.007668,0,0.011398,0.011398,0,1.916962,1.916962,0,6.878832,6.878832,0,2.372874,2.372874,0,0.758345,0.758345,0,2.75306,2.753061,0,-1.129684,-1.129684,0,0.200688,0.200688,0,1.524139,1.524139,0,1.972478,1.972478,0,0.025582,0.025582,0,-0.690216,-0.690216,0,-0.016802,-0.016802,0,-1.523861,-1.523861,0,190.740738,190.740738,0,0.984261,0.984261,0,10.661262,10.661263,0,125.007664,125.007668,0,0.758345,0.758345,0,0.121519,0.121519,0,255.860503,255.860504,0,129.696128,129.696121,0,6.872732,6.872733,0.000001,252.814237,252.81424,0,11.061117,11.061117,0,265.456657,265.456665,0,18.31469,18.31469,0,17.480511,17.480511,0,19.739879,19.73988,0,0.138156,0.138156,0,6.624285,6.624286,0,18.805275,18.805275,0,21.064643,21.064642,0,3.590772,3.590772,0,5.808849,5.808849,0,89.347176,89.347176,0,6.330359,6.330359,0,-3.907692,-3.907692,0,0,0,0,563.516968,563.516968,0,0.000778,0.000778,0,269.318726,269.318726,0,1.379997,1.379997,0
